Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MLH1_boot.19	9.40E-05	9.42E-06	1.11E-04	7.61E-05	2.19E-05
MLH1_boot.20	0.00E+00	3.57E-05	1.34E-04	1.14E-04	1.59E-05
MLH1_boot.21	3.03E-05	6.00E-06	1.09E-04	6.17E-05	2.15E-05
MLH1_boot.22	3.81E-05	7.14E-06	1.10E-04	6.15E-05	2.03E-05
MLH1_boot.23	9.40E-05	6.80E-05	8.67E-05	3.00E-05	3.17E-05
MLH1_boot.24	2.82E-05	4.74E-06	1.35E-04	8.11E-05	2.50E-05
MLH1_boot.25	1.98E-04	9.06E-05	5.02E-04	1.99E-04	3.32E-05
MLH1_boot.26	1.62E-04	7.39E-06	1.44E-04	5.39E-05	1.48E-05
MLH1_boot.27	1.37E-04	3.70E-05	3.26E-04	1.39E-04	2.66E-05
MLH1_boot.28	1.68E-04	5.92E-05	3.56E-04	1.32E-04	2.23E-05
MLH1_boot.29	0.00E+00	3.56E-05	2.58E-04	1.27E-04	4.17E-05
MLH1_boot.30	4.90E-05	6.14E-06	1.26E-04	6.17E-05	2.30E-05
MLH1_boot.31	1.44E-04	3.53E-05	2.81E-04	9.95E-05	2.70E-05
MLH1_boot.32	1.09E-04	2.67E-05	2.29E-04	8.07E-05	2.33E-05
MLH1_boot.33	1.51E-04	6.19E-05	2.64E-04	8.21E-05	2.66E-05
MLH1_boot.34	2.66E-05	6.28E-06	1.23E-04	9.05E-05	2.33E-05
MLH1_boot.35	1.13E-04	5.30E-05	1.14E-04	3.04E-05	2.95E-05
MLH1_boot.36	8.04E-05	7.73E-05	3.45E-90	4.34E-05	4.68E-05
MLH1_boot.37	1.52E-05	7.37E-06	9.55E-05	6.48E-05	2.18E-05
MLH1_boot.38	6.20E-06	1.00E-151	0.00E+00	5.62E-05	3.43E-05
MLH1_boot.39	0.00E+00	7.08E-30	0.00E+00	5.46E-05	4.04E-05
MLH1_boot.40	9.28E-05	0.00E+00	0.00E+00	8.93E-05	4.62E-05
MLH1_boot.41	0.00E+00	1.55E-04	0.00E+00	3.27E-05	6.88E-05
MLH1_boot.42	1.50E-04	3.08E-05	3.17E-04	1.25E-04	3.28E-05
MLH1_boot.43	8.13E-131	8.49E-57	1.17E-04	5.63E-05	3.54E-05
MLH1_boot.44	9.51E-05	0.00E+00	0.00E+00	8.66E-05	5.30E-05
MLH1_boot.45	0.00E+00	0.00E+00	0.00E+00	7.14E-05	5.35E-05
MLH1_boot.46	9.73E-102	0.00E+00	0.00E+00	5.50E-05	4.06E-05
MLH1_boot.47	1.44E-04	7.47E-05	2.76E-04	8.72E-05	3.43E-05
MLH1_boot.48	5.74E-06	2.69E-26	1.67E-04	7.47E-05	3.97E-05
MLH1_boot.49	1.20E-04	9.07E-05	0.00E+00	6.70E-05	6.32E-05
MLH1_boot.50	2.21E-04	9.90E-05	5.22E-04	1.90E-04	3.05E-05
MLH1_boot.51	4.76E-156	0.00E+00	1.19E-28	2.75E-05	2.18E-05
MLH1_boot.52	2.53E-05	1.35E-04	0.00E+00	4.73E-05	5.72E-05
MLH1_real	9.40E-05	0.00E+00	2.01E-131	6.65E-05	3.28E-05
MLH1_real.1	1.12E-04	3.63E-05	2.87E-04	1.17E-04	2.53E-05
MLH1_real.2	1.15E-04	3.52E-47	7.57E-117	5.51E-05	3.32E-05
MSH2_boot	6.09E-05	2.73E-160	1.46E-04	1.57E-04	1.31E-05
MSH2_boot.1	1.91E-119	0.00E+00	1.74E-04	1.92E-04	1.00E-05
MSH2_boot.2	7.31E-116	0.00E+00	2.05E-04	2.10E-04	2.25E-05
MSH2_boot.3	0.00E+00	2.79E-06	3.10E-04	2.83E-04	2.45E-05
MSH2_boot.4	5.91E-05	1.14E-86	1.10E-04	9.35E-05	2.29E-05
MSH2_boot.5	1.93E-04	1.66E-05	1.88E-04	7.82E-05	1.99E-05
MSH2_boot.6	0.00E+00	7.99E-05	2.68E-04	2.37E-04	1.37E-05
MSH2_boot.7	7.03E-05	1.22E-105	1.06E-04	8.30E-05	2.96E-05
MSH2_boot.8	1.53E-04	0.00E+00	1.33E-04	8.48E-05	1.66E-05
MSH2_boot.9	5.04E-05	0.00E+00	1.04E-04	8.24E-05	2.67E-05
MSH2_boot.10	5.77E-22	0.00E+00	1.65E-04	1.76E-04	1.71E-05
MSH2_boot.11	6.31E-05	0.00E+00	9.21E-05	7.47E-05	2.39E-05
MSH2_boot.12	1.01E-04	0.00E+00	9.98E-05	6.81E-05	1.73E-05
MSH2_boot.13	6.14E-05	0.00E+00	1.46E-04	1.43E-04	1.73E-05
MSH2_boot.14	1.90E-04	3.69E-72	1.63E-04	7.49E-05	2.19E-05
MSH2_boot.15	2.80E-04	0.00E+00	2.52E-04	1.07E-04	1.77E-05
MSH2_boot.16	1.09E-04	5.04E-82	1.06E-04	8.45E-05	2.14E-05
MSH2_boot.17	2.28E-05	0.00E+00	1.37E-04	8.77E-05	3.22E-05
MSH2_boot.18	1.29E-04	0.00E+00	3.51E-04	1.52E-04	4.24E-05
MSH2_boot.19	3.10E-05	0.00E+00	1.44E-04	1.06E-04	2.93E-05
MSH2_boot.20	6.51E-05	5.56E-157	1.13E-04	9.62E-05	2.28E-05
MSH2_boot.21	0.00E+00	1.65E-118	9.58E-05	5.50E-05	2.15E-05
MSH2_boot.22	3.46E-05	0.00E+00	2.38E-04	1.07E-04	4.60E-05
MSH2_boot.23	5.23E-05	0.00E+00	2.48E-04	1.04E-04	4.65E-05
MSH2_boot.24	1.80E-11	0.00E+00	8.24E-121	3.96E-05	3.36E-05
MSH2_boot.25	1.55E-05	6.02E-05	1.52E-54	3.64E-05	4.21E-05
MSH2_boot.26	2.69E-05	0.00E+00	1.08E-04	6.70E-05	2.50E-05
MSH2_boot.27	5.35E-05	0.00E+00	1.34E-04	6.45E-05	2.99E-05
MSH2_boot.28	2.18E-04	0.00E+00	4.95E-04	1.79E-04	4.75E-05
MSH2_boot.29	5.21E-05	0.00E+00	1.17E-04	5.40E-05	2.46E-05
MSH2_boot.30	0.00E+00	0.00E+00	1.99E-04	1.41E-04	3.76E-05
MSH2_boot.31	1.84E-05	0.00E+00	8.32E-05	4.66E-05	2.56E-05
MSH2_boot.32	0.00E+00	0.00E+00	2.36E-04	1.68E-04	3.64E-05
MSH2_boot.33	1.85E-04	1.77E-52	3.80E-04	1.32E-04	3.80E-05
MSH2_boot.34	2.22E-04	0.00E+00	5.22E-04	1.90E-04	5.45E-05
MSH2_real	2.28E-04	0.00E+00	1.98E-04	8.08E-05	1.71E-05
MSH2_real.1	2.39E-05	0.00E+00	1.14E-04	6.23E-05	2.95E-05
MSH6_boot	1.01E-04	4.93E-05	2.28E-51	5.16E-05	1.83E-05
MSH6_boot.1	6.12E-05	1.07E-05	6.78E-05	4.09E-05	1.13E-05
MSH6_boot.2	9.83E-05	5.75E-05	0.00E+00	6.46E-05	2.90E-05
MSH6_boot.3	0.00E+00	0.00E+00	6.80E-05	5.51E-05	1.22E-05
MSH6_boot.4	4.56E-05	7.86E-06	5.55E-05	3.03E-05	1.46E-05
MSH6_boot.5	9.90E-05	5.89E-05	0.00E+00	6.94E-05	2.89E-05
MSH6_boot.6	2.22E-05	1.09E-05	6.07E-05	4.02E-05	1.41E-05
MSH6_boot.7	2.72E-05	1.22E-05	4.36E-05	2.17E-05	1.31E-05
MSH6_boot.8	1.27E-04	1.12E-05	1.72E-04	4.80E-05	2.06E-05
MSH6_boot.9	1.00E-04	5.79E-05	2.30E-08	5.37E-05	2.28E-05
MSH6_boot.10	1.43E-04	9.85E-06	1.33E-04	4.14E-05	1.20E-05
MSH6_boot.11	1.16E-04	9.21E-06	1.02E-04	1.91E-05	1.99E-05
MSH6_boot.12	1.96E-05	9.41E-06	6.89E-05	5.43E-05	1.89E-05
MSH6_boot.13	1.02E-04	5.38E-05	0.00E+00	6.25E-05	2.58E-05
MSH6_boot.14	8.14E-05	1.05E-05	4.60E-05	2.13E-05	1.99E-05
MSH6_boot.15	6.50E-05	1.04E-05	6.64E-05	2.34E-05	1.59E-05
MSH6_boot.16	9.96E-05	5.25E-05	4.10E-71	4.83E-05	2.10E-05
MSH6_boot.17	9.73E-05	1.02E-55	7.53E-05	1.82E-05	1.50E-05
MSH6_boot.18	4.71E-05	4.19E-45	2.80E-05	1.41E-05	1.87E-05
MSH6_boot.19	5.43E-05	1.36E-05	6.44E-05	2.17E-05	1.14E-05
MSH6_boot.20	6.95E-05	9.25E-06	7.21E-05	5.42E-05	1.31E-05
MSH6_boot.21	1.31E-04	4.31E-05	1.50E-04	3.70E-05	1.94E-05
MSH6_boot.22	6.83E-05	1.28E-05	6.76E-05	2.35E-05	1.54E-05
MSH6_boot.23	1.22E-04	9.85E-06	1.70E-04	5.28E-05	2.02E-05
MSH6_boot.24	1.16E-04	6.08E-11	1.15E-04	2.40E-05	1.76E-05
MSH6_boot.25	8.13E-05	7.64E-06	8.33E-05	2.57E-05	1.18E-05
MSH6_boot.26	1.03E-04	1.06E-119	3.04E-05	4.17E-05	2.49E-05
MSH6_boot.27	7.86E-06	6.41E-37	3.83E-05	3.12E-05	1.49E-05
MSH6_boot.28	1.27E-04	3.46E-05	1.17E-04	3.13E-05	1.93E-05
MSH6_boot.29	7.62E-05	1.21E-05	4.85E-05	1.92E-05	1.01E-05
MSH6_boot.30	3.99E-05	9.15E-06	5.67E-05	4.05E-05	1.13E-05
MSH6_boot.31	9.89E-05	4.82E-05	8.65E-38	5.33E-05	1.36E-05
MSH6_boot.32	9.85E-05	4.68E-05	3.84E-141	6.96E-05	2.03E-05
MSH6_boot.33	9.80E-45	1.21E-05	2.19E-05	1.78E-05	7.41E-06
MSH6_boot.34	5.88E-05	1.16E-05	1.02E-04	2.45E-05	1.58E-05
MSH6_boot.35	0.00E+00	0.00E+00	2.28E-04	1.49E-04	3.08E-05
MSH6_boot.36	2.75E-05	9.13E-06	3.93E-05	1.99E-05	1.01E-05
MSH6_boot.37	9.82E-05	5.03E-05	0.00E+00	6.17E-05	1.75E-05
MSH6_boot.38	1.55E-05	8.78E-06	7.39E-05	5.13E-05	1.09E-05
MSH6_boot.39	1.10E-04	1.22E-05	1.19E-04	2.93E-05	1.32E-05
MSH6_boot.40	1.14E-04	1.55E-05	1.24E-04	2.31E-05	1.03E-05
MSH6_boot.41	9.28E-05	5.31E-05	0.00E+00	5.61E-05	2.29E-05
MSH6_boot.42	9.56E-05	5.47E-05	1.35E-04	1.42E-04	3.12E-05
MSH6_boot.43	0.00E+00	1.71E-05	7.32E-05	4.90E-05	9.46E-06
MSH6_boot.44	9.70E-52	1.62E-05	6.91E-05	6.93E-05	1.12E-05
MSH6_boot.45	2.34E-04	1.78E-05	2.88E-04	4.42E-05	1.42E-05
MSH6_boot.46	3.51E-04	1.47E-05	3.73E-04	2.44E-05	7.48E-06
MSH6_boot.47	2.68E-05	1.30E-05	4.21E-05	2.17E-05	1.01E-05
MSH6_boot.48	2.84E-04	1.77E-05	3.31E-04	2.60E-05	1.78E-05
MSH6_boot.49	9.57E-05	5.59E-05	3.17E-23	4.97E-05	1.83E-05
MSH6_boot.50	1.00E-15	1.64E-05	6.52E-05	6.88E-05	1.38E-05
MSH6_boot.51	9.36E-05	1.32E-05	1.00E-04	2.51E-05	1.07E-05
MSH6_boot.52	2.31E-05	5.25E-05	7.92E-05	1.15E-04	3.16E-05
MSH6_boot.53	3.34E-04	3.15E-05	3.52E-04	7.07E-05	1.86E-05
MSH6_boot.54	9.57E-05	5.20E-05	8.45E-87	5.28E-05	1.93E-05
MSH6_boot.55	1.21E-04	1.11E-05	1.34E-04	1.90E-05	1.17E-05
MSH6_boot.56	1.24E-04	3.63E-05	1.40E-04	3.44E-05	1.67E-05
MSH6_boot.57	2.04E-05	9.22E-06	6.60E-05	4.63E-05	1.36E-05
MSH6_boot.58	5.30E-05	9.72E-06	7.39E-05	2.90E-05	1.28E-05
MSH6_boot.59	5.96E-05	1.24E-05	1.01E-04	4.31E-05	1.84E-05
MSH6_boot.60	2.54E-05	1.24E-106	1.21E-04	1.82E-04	1.60E-05
MSH6_boot.61	2.46E-156	4.79E-06	6.24E-05	2.64E-05	1.22E-05
MSH6_boot.62	0.00E+00	4.53E-05	1.49E-04	1.15E-04	8.93E-06
MSH6_boot.63	2.56E-04	1.17E-05	2.61E-04	3.18E-05	1.07E-05
MSH6_boot.64	1.42E-04	3.02E-05	1.88E-04	4.52E-05	1.79E-05
MSH6_boot.65	1.30E-04	8.53E-06	1.19E-04	7.59E-05	1.68E-05
MSH6_boot.66	3.45E-05	9.58E-06	6.60E-05	3.90E-05	1.51E-05
MSH6_boot.67	1.17E-04	1.90E-05	2.09E-04	7.52E-05	2.09E-05
MSH6_boot.68	1.69E-05	4.22E-05	9.53E-05	1.13E-04	2.04E-05
MSH6_boot.69	1.20E-04	1.58E-05	1.73E-04	5.63E-05	1.90E-05
MSH6_boot.70	7.67E-05	1.05E-05	1.30E-04	5.86E-05	1.63E-05
MSH6_boot.71	1.79E-04	3.41E-05	1.94E-04	9.80E-05	2.21E-05
MSH6_boot.72	2.06E-04	2.15E-05	2.21E-04	3.49E-05	9.52E-06
MSH6_boot.73	6.26E-05	5.72E-05	1.24E-04	1.50E-04	3.20E-05
MSH6_boot.74	9.24E-05	6.62E-05	2.03E-155	5.46E-05	3.43E-05
MSH6_boot.75	1.99E-04	1.33E-05	1.85E-04	5.33E-05	9.76E-06
MSH6_boot.76	2.29E-04	1.02E-05	2.12E-04	5.73E-05	1.14E-05
MSH6_boot.77	1.01E-04	1.09E-05	9.98E-05	4.48E-05	1.11E-05
MSH6_boot.78	1.02E-04	5.32E-05	0.00E+00	6.69E-05	2.22E-05
MSH6_boot.79	1.22E-04	1.43E-05	1.56E-04	4.71E-05	1.52E-05
MSH6_boot.80	5.36E-05	1.37E-05	7.96E-05	3.72E-05	1.66E-05
MSH6_boot.81	9.22E-05	5.45E-05	9.87E-47	4.38E-05	2.26E-05
MSH6_boot.82	1.00E-04	9.12E-06	1.38E-04	4.49E-05	1.86E-05
MSH6_boot.83	3.37E-04	2.68E-05	3.38E-04	8.85E-05	1.47E-05
MSH6_boot.84	1.02E-04	1.24E-05	1.17E-04	5.76E-05	1.29E-05
MSH6_boot.85	1.01E-04	2.95E-05	1.14E-14	4.96E-05	2.15E-05
MSH6_boot.86	3.09E-04	8.00E-64	2.88E-04	5.63E-05	1.07E-05
MSH6_boot.87	1.27E-05	6.45E-05	1.32E-04	1.61E-04	2.77E-05
MSH6_boot.88	9.65E-05	2.24E-97	9.69E-05	4.06E-05	1.44E-05
MSH6_boot.89	1.71E-04	8.95E-06	1.55E-04	5.49E-05	1.07E-05
MSH6_boot.90	3.68E-05	3.63E-05	7.58E-05	9.57E-05	2.30E-05
MSH6_boot.91	1.30E-135	3.45E-05	8.48E-05	9.02E-05	1.53E-05
MSH6_boot.92	1.05E-04	5.47E-05	1.78E-05	5.07E-05	1.86E-05
MSH6_boot.93	3.82E-04	1.90E-05	3.68E-04	5.28E-05	6.63E-06
MSH6_boot.94	1.03E-04	1.16E-04	0.00E+00	6.43E-05	3.31E-05
MSH6_boot.95	4.02E-04	2.74E-05	4.07E-04	6.01E-05	1.04E-05
MSH6_boot.96	9.62E-05	6.38E-05	4.00E-49	4.59E-05	2.54E-05
MSH6_boot.97	5.08E-04	2.81E-05	5.13E-04	6.51E-05	1.16E-05
MSH6_boot.98	2.75E-05	5.19E-05	8.42E-05	1.12E-04	2.82E-05
MSH6_boot.99	1.34E-04	1.15E-05	1.27E-04	4.28E-05	1.20E-05
MSH6_boot.100	3.20E-05	9.74E-49	7.27E-05	9.01E-05	1.32E-05
MSH6_boot.101	1.41E-04	1.18E-05	1.37E-04	4.06E-05	9.88E-06
MSH6_boot.102	2.63E-04	8.56E-06	2.36E-04	6.35E-05	1.28E-05
MSH6_boot.103	4.62E-05	1.18E-05	7.27E-05	3.43E-05	1.61E-05
MSH6_real	5.42E-06	1.22E-05	4.43E-05	3.23E-05	1.44E-05
MSH6_real.1	1.00E-04	4.95E-05	4.39E-11	4.84E-05	1.94E-05
MSH6_real.2	2.20E-04	1.28E-05	2.30E-04	2.59E-05	7.78E-06
MSH6_real.3	7.05E-05	1.00E-05	8.72E-05	2.85E-05	1.20E-05
MSH6_real.4	7.93E-05	2.49E-05	1.03E-04	8.08E-05	1.98E-05
MSH6_real.5	3.53E-04	2.70E-05	3.50E-04	8.27E-05	1.43E-05
MSH6_real.6	1.06E-04	1.18E-05	1.30E-04	3.77E-05	1.73E-05
PMS1_boot	2.34E-03	1.32E-05	2.23E-03	1.98E-04	1.86E-05
PMS1_boot.1	2.89E-03	4.26E-148	2.75E-03	2.37E-04	3.29E-05
PMS1_boot.2	2.56E-03	3.61E-73	2.46E-03	2.15E-04	3.92E-05
PMS1_boot.3	3.50E-03	2.83E-05	3.39E-03	2.38E-04	7.41E-05
PMS1_boot.4	2.12E-03	1.25E-05	2.02E-03	1.76E-04	1.08E-05
PMS1_boot.5	4.63E-03	1.57E-04	4.62E-03	1.71E-04	5.00E-05
PMS1_boot.6	2.17E-03	6.73E-06	2.03E-03	2.19E-04	1.15E-05
PMS1_boot.7	3.39E-03	1.51E-05	3.21E-03	2.83E-04	3.96E-05
PMS1_boot.8	2.14E-03	8.11E-15	2.09E-03	1.31E-04	2.66E-05
PMS1_boot.9	2.41E-03	0.00E+00	2.32E-03	1.73E-04	2.37E-05
PMS1_boot.10	2.83E-03	0.00E+00	2.74E-03	1.94E-04	3.56E-05
PMS1_boot.11	2.65E-03	4.55E-45	2.57E-03	1.80E-04	2.62E-05
PMS1_boot.12	2.24E-03	0.00E+00	2.19E-03	1.27E-04	2.52E-05
PMS1_boot.13	2.61E-03	4.57E-120	2.55E-03	1.50E-04	3.37E-05
PMS1_boot.14	3.17E-03	0.00E+00	3.09E-03	1.78E-04	5.09E-05
PMS1_boot.15	2.57E-03	0.00E+00	2.53E-03	1.20E-04	3.59E-05
PMS1_boot.16	3.02E-03	2.91E-05	2.90E-03	2.05E-04	6.73E-05
PMS1_boot.17	3.26E-03	0.00E+00	3.20E-03	1.72E-04	5.90E-05
PMS1_boot.18	2.78E-03	4.44E-118	2.65E-03	1.98E-04	5.29E-05
PMS1_boot.19	3.65E-03	2.53E-05	3.54E-03	2.37E-04	7.48E-05
PMS1_boot.20	3.20E-03	0.00E+00	3.17E-03	1.43E-04	5.90E-05
PMS1_boot.21	3.91E-03	0.00E+00	3.87E-03	3.01E-04	7.21E-05
PMS1_boot.22	3.12E-03	1.15E-160	3.01E-03	1.99E-04	4.55E-05
PMS1_boot.23	3.25E-03	2.46E-133	3.13E-03	2.13E-04	6.99E-05
PMS1_boot.24	2.67E-03	1.51E-37	2.65E-03	1.18E-04	4.66E-05
PMS1_boot.25	3.12E-03	4.36E-05	3.00E-03	2.22E-04	8.74E-05
PMS1_boot.26	4.83E-03	6.84E-111	4.87E-03	5.27E-04	1.07E-04
PMS1_boot.27	3.48E-03	0.00E+00	3.39E-03	2.04E-04	6.58E-05
PMS1_boot.28	2.85E-03	4.18E-05	2.78E-03	1.61E-04	6.70E-05
PMS1_boot.29	2.89E-03	1.27E-135	2.78E-03	2.04E-04	5.28E-05
PMS1_boot.30	2.40E-03	0.00E+00	2.26E-03	2.20E-04	2.44E-05
PMS1_boot.31	2.55E-03	1.45E-132	2.39E-03	2.45E-04	2.37E-05
PMS1_boot.32	2.95E-03	0.00E+00	2.73E-03	2.99E-04	4.26E-05
PMS1_boot.33	2.11E-03	1.81E-05	1.93E-03	2.41E-04	4.11E-05
PMS1_boot.34	2.46E-03	0.00E+00	2.32E-03	2.27E-04	1.80E-05
PMS1_boot.35	1.94E-03	0.00E+00	1.75E-03	2.56E-04	3.26E-05
PMS1_boot.36	2.29E-03	0.00E+00	2.16E-03	2.08E-04	2.14E-05
PMS1_boot.37	2.09E-03	0.00E+00	1.90E-03	2.80E-04	2.43E-05
PMS1_boot.38	2.79E-03	0.00E+00	2.64E-03	2.50E-04	4.10E-05
PMS1_boot.39	2.39E-03	0.00E+00	2.20E-03	2.76E-04	2.91E-05
PMS1_boot.40	2.89E-03	0.00E+00	2.74E-03	2.38E-04	3.45E-05
PMS1_boot.41	1.89E-03	0.00E+00	1.72E-03	2.46E-04	2.89E-05
PMS1_real	2.82E-03	3.90E-40	2.69E-03	2.26E-04	3.20E-05
PMS1_real.1	3.29E-03	4.90E-138	3.20E-03	1.93E-04	5.96E-05
PMS1_real.2	2.31E-03	0.00E+00	2.14E-03	2.44E-04	2.36E-05
PMS2_boot	6.11E-05	6.63E-05	1.00E-04	0.00E+00	4.67E-05
PMS2_boot.1	1.03E-04	6.06E-05	1.07E-04	0.00E+00	5.46E-05
PMS2_boot.2	4.04E-05	5.87E-05	4.36E-05	0.00E+00	5.20E-05
PMS2_boot.3	5.99E-05	4.00E-05	0.00E+00	0.00E+00	6.90E-05
PMS2_boot.4	1.15E-05	6.10E-05	2.98E-05	0.00E+00	5.47E-05
PMS2_boot.5	1.29E-05	5.92E-05	2.92E-05	0.00E+00	5.74E-05
PMS2_boot.6	7.79E-05	5.30E-05	8.12E-05	0.00E+00	4.61E-05
PMS2_boot.7	1.12E-04	5.01E-05	1.22E-04	0.00E+00	4.99E-05
PMS2_boot.8	5.91E-05	3.72E-05	6.58E-129	0.00E+00	6.39E-05
PMS2_boot.9	2.90E-04	5.82E-05	2.94E-04	0.00E+00	5.38E-05
PMS2_boot.10	2.60E-05	5.13E-05	4.19E-05	0.00E+00	5.25E-05
PMS2_boot.11	2.41E-04	5.19E-05	2.41E-04	1.93E-138	4.39E-05
PMS2_boot.12	2.47E-04	5.69E-05	2.51E-04	0.00E+00	5.38E-05
PMS2_boot.13	2.48E-05	5.37E-05	2.81E-05	0.00E+00	5.22E-05
PMS2_boot.14	7.96E-05	7.36E-05	8.02E-05	0.00E+00	6.10E-05
PMS2_boot.15	2.69E-130	7.79E-05	4.05E-05	0.00E+00	5.08E-05
PMS2_boot.16	5.42E-05	4.12E-05	1.67E-71	0.00E+00	6.84E-05
PMS2_boot.17	1.03E-76	7.56E-05	4.19E-05	0.00E+00	5.08E-05
PMS2_boot.18	0.00E+00	1.26E-04	1.25E-04	0.00E+00	2.91E-05
PMS2_boot.19	1.10E-05	7.05E-05	3.65E-05	0.00E+00	5.27E-05
PMS2_boot.20	3.31E-05	7.24E-05	5.21E-05	0.00E+00	5.14E-05
PMS2_boot.21	5.90E-05	7.45E-05	7.29E-05	0.00E+00	5.29E-05
PMS2_boot.22	3.08E-18	4.46E-05	0.00E+00	0.00E+00	5.89E-05
PMS2_boot.23	1.00E-04	7.48E-05	9.95E-05	0.00E+00	6.08E-05
PMS2_boot.24	0.00E+00	8.66E-05	4.88E-05	0.00E+00	4.99E-05
PMS2_boot.25	0.00E+00	4.30E-05	0.00E+00	0.00E+00	5.88E-05
PMS2_boot.26	6.56E-05	6.89E-05	7.23E-05	0.00E+00	5.99E-05
PMS2_boot.27	0.00E+00	5.45E-05	3.11E-126	0.00E+00	6.06E-05
PMS2_boot.28	5.59E-05	5.05E-05	1.81E-50	0.00E+00	7.61E-05
PMS2_boot.29	5.64E-05	4.23E-05	0.00E+00	0.00E+00	7.23E-05
PMS2_boot.30	5.42E-05	3.89E-05	0.00E+00	0.00E+00	7.03E-05
PMS2_boot.31	5.39E-05	4.85E-05	0.00E+00	0.00E+00	7.11E-05
PMS2_boot.32	4.75E-05	5.07E-05	0.00E+00	0.00E+00	7.55E-05
PMS2_boot.33	8.65E-05	6.58E-05	9.03E-05	0.00E+00	5.99E-05
PMS2_boot.34	5.36E-05	4.08E-05	0.00E+00	0.00E+00	6.58E-05
PMS2_boot.35	5.44E-05	3.73E-05	0.00E+00	0.00E+00	6.83E-05
PMS2_boot.36	5.40E-05	3.62E-05	0.00E+00	0.00E+00	6.72E-05
PMS2_boot.37	5.08E-05	3.65E-05	0.00E+00	0.00E+00	6.51E-05
PMS2_boot.38	5.14E-05	4.49E-05	0.00E+00	0.00E+00	6.90E-05
PMS2_boot.39	5.29E-05	3.51E-05	0.00E+00	0.00E+00	6.85E-05
PMS2_boot.40	5.75E-05	3.79E-05	0.00E+00	0.00E+00	7.32E-05
PMS2_boot.41	5.04E-05	3.14E-05	0.00E+00	0.00E+00	6.24E-05
PMS2_boot.42	5.29E-05	3.54E-05	0.00E+00	0.00E+00	6.67E-05
PMS2_boot.43	5.44E-05	3.84E-05	0.00E+00	0.00E+00	6.85E-05
PMS2_boot.44	5.42E-05	3.37E-05	0.00E+00	0.00E+00	6.63E-05
PMS2_boot.45	4.96E-05	3.81E-05	0.00E+00	0.00E+00	6.51E-05
PMS2_boot.46	4.92E-05	4.16E-05	0.00E+00	0.00E+00	6.91E-05
PMS2_boot.47	5.18E-05	3.68E-05	0.00E+00	0.00E+00	6.37E-05
PMS2_real	7.76E-05	5.62E-05	8.60E-05	0.00E+00	5.32E-05
PMS2_real.1	3.23E-05	6.84E-05	4.61E-05	0.00E+00	5.83E-05
PMS2_real.2	5.34E-05	3.65E-05	0.00E+00	0.00E+00	6.77E-05
