Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_1_multinomial_train2.1	0.9999999999999992	0.953	0.401	40.1%	0.066	30.066%	0.24619	0.94
MLH1_1_multinomial_train2.5	0.9999999999999962	0.98	0.242	24.2%	0.037	20.226%	0.07269	0.972
PMS2_1_multinomial_train2.4	0.9999999999999967	0.749	0.733	73.3%	0.117	66.132%	0.39039	0.586
PMS2_1_multinomial_train2.5	0.999999999999997	0.769	0.704	70.4%	0.112	64.102%	0.34453	0.617
MSH6_3_multinomial_train2.6	0.9999999999999962	0.989	0.173	17.3%	0.027	14.768%	0.04203	0.984
MSH6_2_multinomial_train2.8	0.999999999999996	0.983	0.211	21.1%	0.033	18.141%	0.05735	0.976
MLH1_1_multinomial_train2.6	0.9999999999999962	0.985	0.208	20.8%	0.031	17.43%	0.05314	0.977
MSH6_3_multinomial_train2.7	0.9999999999999967	0.982	0.21	21.0%	0.034	18.834%	0.04704	0.974
PMS2_1_multinomial_train2.6	0.9999999999999966	0.758	0.719	71.9%	0.115	65.195%	0.37869	0.601
PMS1_1_multinomial_train2.2	0.9999999999999992	0.945	0.466	46.6%	0.077	33.224%	0.2764	0.931
PMS2_1_multinomial_train2.7	0.9999999999999966	0.761	0.716	71.6%	0.113	64.921%	0.38657	0.601
PMS2_1_multinomial_train2.8	0.9999999999999973	0.761	0.707	70.7%	0.114	65.15%	0.39805	0.601
MSH6_2_multinomial_train2.9	0.999999999999996	0.983	0.2	20.0%	0.033	18.358%	0.05856	0.975
MLH1_1_multinomial_train2.7	0.9999999999999963	0.982	0.218	21.8%	0.034	19.245%	0.05729	0.973
PMS1_1_multinomial_train2.3	0.9999999999999991	0.933	0.483	48.3%	0.077	35.75%	0.31661	0.913
MSH6_3_multinomial_train2.8	0.9999999999999962	0.986	0.188	18.8%	0.03	16.388%	0.04051	0.98
MLH1_1_multinomial_train2.8	0.999999999999996	0.981	0.219	21.9%	0.035	19.495%	0.06453	0.972
PMS1_1_multinomial_train2.4	0.9999999999999991	0.96	0.422	42.2%	0.063	28.035%	0.23655	0.949
MSH6_3_multinomial_train2.9	0.9999999999999962	0.983	0.221	22.1%	0.034	18.852%	0.05421	0.975
MSH6_3_multinomial_train2.10	0.9999999999999966	0.989	0.171	17.1%	0.027	14.733%	0.04071	0.985
MSH6_2_multinomial_train2.10	0.9999999999999963	0.979	0.236	23.6%	0.039	20.671%	0.07453	0.97
MSH6_3_multinomial_train2.11	0.999999999999996	0.985	0.196	19.6%	0.031	17.347%	0.04519	0.978
PMS2_1_multinomial_train2.9	0.9999999999999972	0.774	0.685	68.5%	0.11	63.443%	0.344	0.625
MSH6_3_multinomial_train2.12	0.9999999999999961	0.987	0.191	19.1%	0.029	15.918%	0.04414	0.982
MSH6_3_multinomial_train2.13	0.9999999999999967	0.982	0.203	20.3%	0.034	18.757%	0.04644	0.974
MLH1_1_multinomial_train2.9	0.9999999999999962	0.98	0.221	22.1%	0.035	19.84%	0.0562	0.97
PMS1_1_multinomial_train2.5	0.9999999999999992	0.969	0.392	39.2%	0.056	25.015%	0.21639	0.962
PMS1_1_multinomial_train2.6	0.9999999999999993	0.937	0.407	40.7%	0.082	35.106%	0.25942	0.922
MSH6_3_multinomial_train2.14	0.9999999999999969	0.99	0.169	16.9%	0.026	14.164%	0.03655	0.985
PMS2_1_multinomial_train2.10	0.9999999999999969	0.738	0.739	73.9%	0.122	67.631%	0.393	0.577
MSH6_2_multinomial_train2.11	0.9999999999999964	0.982	0.206	20.6%	0.035	19.191%	0.04723	0.973
MSH6_2_multinomial_train2.12	0.9999999999999959	0.982	0.221	22.1%	0.034	18.654%	0.06606	0.974
PMS2_1_multinomial_train2.11	0.9999999999999974	0.754	0.705	70.5%	0.116	65.486%	0.36232	0.598
MSH6_2_multinomial_train2.13	0.9999999999999964	0.979	0.231	23.1%	0.038	20.602%	0.06626	0.969
PMS2_1_multinomial_train2.12	0.9999999999999967	0.772	0.668	66.8%	0.11	63.493%	0.33277	0.619
MSH6_2_multinomial_train2.14	0.9999999999999962	0.982	0.2	20.0%	0.034	18.785%	0.05445	0.974
PMS2_1_multinomial_train2.13	0.9999999999999967	0.745	0.73	73.0%	0.118	66.775%	0.38643	0.579
MLH1_1_multinomial_train2.10	0.9999999999999961	0.981	0.226	22.6%	0.036	19.606%	0.05162	0.973
MSH6_3_multinomial_train2.15	0.9999999999999969	0.982	0.218	21.8%	0.034	18.494%	0.05039	0.975
MLH1_1_multinomial_train2.11	0.9999999999999963	0.978	0.239	23.9%	0.036	20.476%	0.06172	0.967
PMS1_1_multinomial_train2.7	0.999999999999999	0.955	0.459	45.9%	0.071	30.325%	0.25673	0.945
MLH1_1_multinomial_train2.12	0.9999999999999964	0.973	0.249	24.9%	0.043	22.848%	0.06303	0.962
MSH6_2_multinomial_train2.15	0.999999999999996	0.985	0.195	19.5%	0.031	17.166%	0.04821	0.978
MSH6_3_multinomial_train2.16	0.9999999999999964	0.986	0.189	18.9%	0.031	16.66%	0.04821	0.98
MLH1_1_multinomial_train2.13	0.9999999999999963	0.987	0.198	19.8%	0.029	16.197%	0.04478	0.98
MLH1_1_multinomial_train2.14	0.9999999999999963	0.983	0.212	21.2%	0.032	18.156%	0.04987	0.974
PMS2_1_multinomial_train2.14	0.9999999999999966	0.756	0.73	73.0%	0.115	65.78%	0.38034	0.596
MSH6_3_multinomial_train2.17	0.9999999999999967	0.986	0.197	19.7%	0.031	16.845%	0.04096	0.98
MSH6_2_multinomial_train2.16	0.9999999999999963	0.976	0.253	25.3%	0.041	21.875%	0.07324	0.965
PMS1_1_multinomial_train2.8	0.9999999999999993	0.947	0.463	46.3%	0.074	32.091%	0.27918	0.933
PMS2_1_multinomial_train2.15	0.9999999999999969	0.773	0.654	65.4%	0.11	63.946%	0.32244	0.62
PMS2_1_multinomial_train2.16	0.9999999999999967	0.76	0.701	70.1%	0.11	65.534%	0.36214	0.58
MSH6_2_multinomial_train2.17	0.9999999999999961	0.987	0.191	19.1%	0.029	16.397%	0.06218	0.98
MLH1_1_multinomial_train2.15	0.9999999999999962	0.981	0.238	23.8%	0.036	20.028%	0.06539	0.972
MLH1_1_multinomial_train2.16	0.9999999999999963	0.975	0.262	26.2%	0.041	22.424%	0.07571	0.964
PMS2_1_multinomial_train2.17	0.9999999999999971	0.757	0.734	73.4%	0.117	65.419%	0.37825	0.606
MSH6_3_multinomial_train2.18	0.9999999999999967	0.989	0.176	17.6%	0.027	14.598%	0.04508	0.985
MSH6_2_multinomial_train2.18	0.9999999999999967	0.983	0.226	22.6%	0.034	18.474%	0.05853	0.975
MSH6_3_multinomial_train2.19	0.9999999999999967	0.983	0.198	19.8%	0.033	18.111%	0.05144	0.976
PMS1_1_multinomial_train2.9	0.999999999999999	0.962	0.408	40.8%	0.064	27.214%	0.24902	0.953
MSH6_3_multinomial_train2.20	0.9999999999999967	0.989	0.181	18.1%	0.027	14.532%	0.04686	0.985
PMS1_1_multinomial_train2.10	0.9999999999999993	0.971	0.376	37.6%	0.061	24.286%	0.24966	0.966
MSH6_2_multinomial_train2.19	0.999999999999996	0.984	0.212	21.2%	0.032	17.512%	0.05575	0.977
MSH6_2_multinomial_train2.20	0.9999999999999959	0.987	0.197	19.7%	0.031	16.606%	0.06189	0.981
PMS1_1_multinomial_train2.11	0.9999999999999991	0.95	0.375	37.5%	0.071	31.216%	0.24333	0.937
MSH6_2_multinomial_train2.21	0.9999999999999962	0.979	0.227	22.7%	0.037	20.188%	0.05329	0.97
MSH6_3_multinomial_train2.21	0.9999999999999968	0.98	0.219	21.9%	0.036	20.276%	0.04894	0.971
MSH6_3_multinomial_train2.22	0.9999999999999964	0.986	0.202	20.2%	0.031	16.882%	0.05055	0.98
MLH1_1_multinomial_train2.17	0.9999999999999964	0.981	0.23	23.0%	0.035	19.48%	0.05368	0.971
MLH1_1_multinomial_train2.18	0.9999999999999962	0.977	0.25	25.0%	0.039	21.581%	0.0618	0.965
PMS2_1_multinomial_train2.18	0.9999999999999964	0.751	0.721	72.1%	0.115	66.066%	0.38826	0.582
EXO1_1_real_train3	0.9999999999999948	0.965	0.273	27.3%	0.035	27.186%	0.05825	0.917
OGG1_2_real_train3	0.9999999999999979	0.997	0.204	20.4%	0.031	8.107%	0.09156	0.997
RNF168_2_real_train3	0.999999999999995	0.965	0.27	27.0%	0.036	26.533%	0.07221	0.92
UNG_2_real_train3	0.9999999999999968	0.985	0.232	23.2%	0.035	17.222%	0.09218	0.981
ATP2B4_4_real_train3	0.999999999999998	0.976	0.387	38.7%	0.057	21.855%	0.24203	0.972
ATP2B4_5_real_train3	0.9999999999999997	0.989	0.282	28.2%	0.041	15.259%	0.13258	0.988
MLH1_2_real_train3	0.9999999999999954	0.991	0.161	16.1%	0.025	13.595%	0.03423	0.987
MSH2_1_real_train3	0.9999999999999963	0.989	0.179	17.9%	0.03	15.443%	0.03119	0.985
MSH6_4_real_train3	0.9999999999999957	0.993	0.132	13.2%	0.021	11.464%	0.02064	0.991
MSH6_5_real_train3	0.9999999999999966	0.995	0.108	10.8%	0.018	9.884%	0.01809	0.993
MSH6_6_real_train3	0.9999999999999989	0.996	0.116	11.6%	0.017	9.12%	0.02197	0.994
PMS1_2_real_train3	0.9999999999999963	0.972	0.33	33.0%	0.05	23.407%	0.15653	0.964
PMS2_2_real_train3	0.9999999999999957	0.768	0.654	65.4%	0.109	64.237%	0.31353	0.601
EXO1_1_multinomial_train3	0.9999999999999951	0.925	0.365	36.5%	0.051	40.253%	0.1121	0.811
RNF168_2_multinomial_train3	0.9999999999999956	0.935	0.348	34.8%	0.051	35.64%	0.1227	0.862
RNF168_2_multinomial_train3.1	0.9999999999999956	0.952	0.32	32.0%	0.044	30.839%	0.10723	0.899
EXO1_1_multinomial_train3.1	0.9999999999999951	0.952	0.311	31.1%	0.041	31.02%	0.09083	0.886
RNF168_2_multinomial_train3.2	0.9999999999999958	0.929	0.396	39.6%	0.054	36.894%	0.15005	0.857
RNF168_2_multinomial_train3.3	0.9999999999999953	0.928	0.398	39.8%	0.053	37.93%	0.16661	0.84
RNF168_2_multinomial_train3.4	0.9999999999999954	0.943	0.335	33.5%	0.046	33.571%	0.12417	0.872
RNF168_2_multinomial_train3.5	0.9999999999999956	0.923	0.408	40.8%	0.053	38.54%	0.16142	0.822
RNF168_2_multinomial_train3.6	0.999999999999996	0.948	0.342	34.2%	0.044	32.049%	0.12627	0.881
RNF168_2_multinomial_train3.7	0.9999999999999953	0.941	0.37	37.0%	0.046	33.839%	0.1234	0.862
RNF168_2_multinomial_train3.8	0.9999999999999953	0.941	0.348	34.8%	0.048	34.163%	0.12843	0.873
EXO1_1_multinomial_train3.2	0.9999999999999947	0.937	0.358	35.8%	0.047	35.754%	0.11481	0.846
EXO1_1_multinomial_train3.3	0.9999999999999951	0.951	0.301	30.1%	0.042	31.434%	0.09204	0.884
RNF168_2_multinomial_train3.9	0.9999999999999958	0.943	0.347	34.7%	0.045	33.641%	0.12275	0.866
EXO1_1_multinomial_train3.4	0.9999999999999947	0.957	0.291	29.1%	0.04	29.562%	0.08234	0.902
EXO1_1_multinomial_train3.5	0.9999999999999949	0.939	0.347	34.7%	0.046	35.156%	0.09989	0.852
EXO1_1_multinomial_train3.6	0.9999999999999949	0.94	0.32	32.0%	0.046	35.624%	0.09553	0.852
EXO1_1_multinomial_train3.7	0.9999999999999948	0.943	0.357	35.7%	0.046	34.268%	0.10102	0.865
EXO1_1_multinomial_train3.8	0.9999999999999947	0.948	0.315	31.5%	0.043	34.096%	0.08137	0.867
RNF168_2_multinomial_train3.10	0.9999999999999951	0.94	0.344	34.4%	0.048	34.279%	0.12147	0.87
EXO1_1_multinomial_train3.9	0.9999999999999949	0.951	0.324	32.4%	0.043	32.359%	0.09758	0.89
RNF168_2_multinomial_train3.11	0.9999999999999956	0.95	0.327	32.7%	0.044	31.081%	0.10377	0.893
RNF168_2_multinomial_train3.12	0.9999999999999954	0.946	0.34	34.0%	0.045	32.491%	0.12251	0.881
EXO1_1_multinomial_train3.10	0.9999999999999951	0.955	0.304	30.4%	0.04	29.604%	0.07421	0.893
EXO1_1_multinomial_train3.11	0.9999999999999942	0.953	0.291	29.1%	0.042	31.097%	0.08335	0.89
RNF168_2_multinomial_train3.13	0.9999999999999957	0.945	0.356	35.6%	0.045	32.694%	0.13822	0.874
RNF168_2_multinomial_train3.14	0.9999999999999956	0.94	0.367	36.7%	0.049	33.883%	0.14599	0.876
RNF168_2_multinomial_train3.15	0.9999999999999958	0.935	0.373	37.3%	0.051	35.275%	0.14372	0.867
RNF168_2_multinomial_train3.16	0.9999999999999954	0.951	0.33	33.0%	0.043	31.282%	0.11758	0.891
EXO1_1_multinomial_train3.12	0.9999999999999944	0.944	0.318	31.8%	0.045	33.94%	0.0897	0.866
RNF168_2_multinomial_train3.17	0.9999999999999953	0.945	0.362	36.2%	0.048	32.358%	0.14519	0.894
EXO1_1_multinomial_train3.13	0.9999999999999956	0.935	0.369	36.9%	0.047	36.862%	0.10498	0.837
RNF168_2_multinomial_train3.18	0.9999999999999958	0.941	0.338	33.8%	0.047	34.213%	0.13075	0.867
EXO1_1_multinomial_train3.14	0.9999999999999947	0.94	0.348	34.8%	0.047	35.42%	0.10118	0.856
RNF168_2_multinomial_train3.19	0.9999999999999959	0.943	0.345	34.5%	0.046	32.94%	0.11836	0.875
RNF168_2_multinomial_train3.20	0.9999999999999956	0.952	0.326	32.6%	0.044	30.337%	0.11182	0.902
EXO1_1_multinomial_train3.15	0.9999999999999953	0.931	0.375	37.5%	0.05	37.819%	0.11976	0.834
RNF168_2_multinomial_train3.21	0.9999999999999956	0.917	0.408	40.8%	0.054	40.396%	0.14918	0.798
RNF168_2_multinomial_train3.22	0.9999999999999956	0.937	0.36	36.0%	0.049	35.103%	0.1256	0.862
EXO1_1_multinomial_train3.16	0.9999999999999949	0.943	0.338	33.8%	0.046	35.134%	0.10226	0.867
EXO1_1_multinomial_train3.17	0.9999999999999947	0.935	0.357	35.7%	0.048	36.688%	0.10933	0.842
RNF168_2_multinomial_train3.23	0.9999999999999953	0.929	0.38	38.0%	0.052	37.387%	0.13144	0.84
EXO1_1_multinomial_train3.18	0.9999999999999949	0.956	0.296	29.6%	0.04	29.498%	0.08238	0.897
RNF168_2_multinomial_train3.24	0.9999999999999952	0.939	0.365	36.5%	0.049	34.154%	0.13166	0.873
RNF168_2_multinomial_train3.25	0.9999999999999959	0.937	0.351	35.1%	0.05	34.636%	0.1247	0.87
RNF168_2_multinomial_train3.26	0.9999999999999959	0.933	0.369	36.9%	0.051	36.083%	0.14232	0.855
RNF168_2_multinomial_train3.27	0.9999999999999958	0.947	0.333	33.3%	0.044	32.246%	0.12115	0.878
RNF168_2_multinomial_train3.28	0.9999999999999956	0.94	0.352	35.2%	0.049	34.267%	0.11851	0.874
EXO1_1_multinomial_train3.19	0.9999999999999949	0.943	0.334	33.4%	0.045	33.614%	0.09735	0.862
RNF168_2_multinomial_train3.29	0.9999999999999951	0.944	0.348	34.8%	0.046	33.332%	0.12792	0.872
EXO1_1_multinomial_train3.20	0.999999999999995	0.935	0.354	35.4%	0.048	36.319%	0.10502	0.848
RNF168_2_multinomial_train3.30	0.9999999999999962	0.948	0.356	35.6%	0.045	32.268%	0.12945	0.885
RNF168_2_multinomial_train3.31	0.9999999999999953	0.939	0.368	36.8%	0.048	34.532%	0.12976	0.864
RNF168_2_multinomial_train3.32	0.999999999999996	0.932	0.376	37.6%	0.051	36.779%	0.13529	0.85
RNF168_2_multinomial_train3.33	0.9999999999999956	0.918	0.402	40.2%	0.055	40.128%	0.158	0.811
EXO1_1_multinomial_train3.21	0.9999999999999944	0.954	0.314	31.4%	0.041	30.731%	0.08725	0.894
RNF168_2_multinomial_train3.34	0.9999999999999958	0.938	0.353	35.3%	0.048	35.124%	0.12786	0.858
EXO1_1_multinomial_train3.22	0.9999999999999953	0.94	0.341	34.1%	0.046	35.32%	0.1053	0.851
EXO1_1_multinomial_train3.23	0.9999999999999944	0.942	0.346	34.6%	0.045	34.277%	0.10912	0.859
RNF168_2_multinomial_train3.35	0.9999999999999953	0.934	0.381	38.1%	0.051	35.516%	0.13325	0.862
RNF168_2_multinomial_train3.36	0.9999999999999958	0.932	0.364	36.4%	0.049	36.831%	0.13679	0.836
EXO1_1_multinomial_train3.24	0.9999999999999951	0.946	0.334	33.4%	0.045	33.278%	0.09397	0.878
RNF168_2_multinomial_train3.37	0.9999999999999953	0.934	0.36	36.0%	0.051	36.536%	0.13028	0.857
EXO1_1_multinomial_train3.25	0.9999999999999956	0.952	0.314	31.4%	0.041	31.424%	0.08719	0.882
RNF168_2_multinomial_train3.38	0.9999999999999953	0.932	0.371	37.1%	0.051	36.602%	0.1417	0.848
EXO1_1_multinomial_train3.26	0.9999999999999949	0.952	0.307	30.7%	0.042	31.317%	0.10134	0.89
EXO1_1_multinomial_train3.27	0.9999999999999943	0.946	0.334	33.4%	0.044	33.617%	0.09107	0.874
EXO1_1_multinomial_train3.28	0.9999999999999947	0.952	0.328	32.8%	0.042	30.563%	0.08482	0.89
EXO1_1_multinomial_train3.29	0.9999999999999946	0.952	0.31	31.0%	0.041	30.854%	0.09204	0.887
EXO1_1_multinomial_train3.30	0.9999999999999952	0.95	0.321	32.1%	0.043	32.105%	0.09348	0.886
RNF168_2_multinomial_train3.39	0.9999999999999947	0.938	0.362	36.2%	0.05	34.89%	0.14453	0.872
RNF168_2_multinomial_train3.40	0.9999999999999956	0.944	0.354	35.4%	0.047	33.041%	0.13782	0.881
EXO1_1_multinomial_train3.31	0.9999999999999953	0.948	0.322	32.2%	0.044	32.699%	0.09761	0.88
EXO1_1_multinomial_train3.32	0.9999999999999946	0.947	0.334	33.4%	0.045	32.981%	0.09676	0.879
EXO1_1_multinomial_train3.33	0.9999999999999944	0.952	0.315	31.5%	0.041	31.492%	0.0887	0.885
RNF168_2_multinomial_train3.41	0.9999999999999956	0.936	0.372	37.2%	0.05	35.417%	0.14643	0.86
RNF168_2_multinomial_train3.42	0.9999999999999956	0.917	0.403	40.3%	0.055	40.111%	0.1583	0.812
EXO1_1_multinomial_train3.34	0.999999999999995	0.944	0.345	34.5%	0.045	33.727%	0.10541	0.873
RNF168_2_multinomial_train3.43	0.9999999999999951	0.944	0.351	35.1%	0.048	32.92%	0.13428	0.887
EXO1_1_multinomial_train3.35	0.999999999999995	0.938	0.341	34.1%	0.047	34.959%	0.10591	0.857
EXO1_1_multinomial_train3.36	0.9999999999999946	0.956	0.3	30.0%	0.04	30.079%	0.08336	0.897
RNF168_2_multinomial_train3.44	0.9999999999999957	0.933	0.373	37.3%	0.05	36.231%	0.137	0.851
EXO1_1_multinomial_train3.37	0.9999999999999951	0.95	0.309	30.9%	0.042	32.466%	0.08673	0.879
RNF168_2_multinomial_train3.45	0.9999999999999954	0.944	0.357	35.7%	0.046	33.742%	0.14012	0.871
RNF168_2_multinomial_train3.46	0.9999999999999956	0.943	0.338	33.8%	0.046	33.658%	0.12084	0.87
RNF168_2_multinomial_train3.47	0.9999999999999952	0.937	0.373	37.3%	0.05	34.803%	0.13469	0.869
RNF168_2_multinomial_train3.48	0.9999999999999958	0.932	0.382	38.2%	0.052	36.723%	0.13479	0.853
RNF168_2_multinomial_train3.49	0.9999999999999958	0.937	0.351	35.1%	0.048	34.941%	0.1295	0.859
RNF168_2_multinomial_train3.50	0.9999999999999956	0.934	0.379	37.9%	0.052	35.835%	0.13519	0.864
EXO1_1_multinomial_train3.38	0.9999999999999946	0.951	0.304	30.4%	0.042	31.31%	0.09002	0.884
RNF168_2_multinomial_train3.51	0.9999999999999956	0.929	0.399	39.9%	0.051	36.868%	0.14678	0.837
RNF168_2_multinomial_train3.52	0.9999999999999951	0.935	0.35	35.0%	0.049	35.688%	0.13984	0.851
EXO1_1_multinomial_train3.39	0.999999999999995	0.951	0.304	30.4%	0.042	32.066%	0.087	0.882
EXO1_1_multinomial_train3.40	0.9999999999999947	0.934	0.367	36.7%	0.048	37.904%	0.10127	0.833
RNF168_2_multinomial_train3.53	0.9999999999999956	0.941	0.371	37.1%	0.048	33.728%	0.12913	0.874
EXO1_1_multinomial_train3.41	0.999999999999995	0.953	0.315	31.5%	0.041	30.825%	0.08853	0.887
EXO1_1_multinomial_train3.42	0.9999999999999949	0.943	0.347	34.7%	0.045	34.804%	0.10773	0.864
RNF168_2_multinomial_train3.54	0.9999999999999952	0.923	0.407	40.7%	0.055	38.723%	0.16423	0.837
OGG1_2_multinomial_train3	0.9999999999999981	0.995	0.256	25.6%	0.037	9.552%	0.1581	0.995
OGG1_2_multinomial_train3.1	0.999999999999998	0.99	0.281	28.1%	0.055	14.404%	0.12951	0.989
UNG_2_multinomial_train3	0.9999999999999974	0.961	0.356	35.6%	0.057	27.453%	0.19042	0.948
OGG1_2_multinomial_train3.2	0.9999999999999977	0.996	0.237	23.7%	0.034	8.999%	0.15174	0.996
UNG_2_multinomial_train3.1	0.9999999999999976	0.957	0.359	35.9%	0.057	28.762%	0.16568	0.941
OGG1_2_multinomial_train3.3	0.999999999999998	0.994	0.32	32.0%	0.057	14.78%	0.16012	0.994
UNG_2_multinomial_train3.2	0.9999999999999973	0.963	0.354	35.4%	0.057	27.418%	0.16775	0.952
UNG_2_multinomial_train3.3	0.9999999999999974	0.964	0.373	37.3%	0.053	26.541%	0.17686	0.951
UNG_2_multinomial_train3.4	0.9999999999999978	0.964	0.368	36.8%	0.058	27.034%	0.19766	0.953
UNG_2_multinomial_train3.5	0.9999999999999974	0.952	0.37	37.0%	0.067	30.882%	0.18709	0.939
UNG_2_multinomial_train3.6	0.9999999999999976	0.966	0.344	34.4%	0.059	26.919%	0.1689	0.958
UNG_2_multinomial_train3.7	0.9999999999999973	0.953	0.42	42.0%	0.069	31.322%	0.20988	0.94
OGG1_2_multinomial_train3.4	0.9999999999999978	0.991	0.339	33.9%	0.055	14.774%	0.21414	0.991
UNG_2_multinomial_train3.8	0.9999999999999973	0.957	0.375	37.5%	0.064	29.637%	0.19256	0.945
UNG_2_multinomial_train3.9	0.9999999999999978	0.958	0.394	39.4%	0.062	28.91%	0.22761	0.945
UNG_2_multinomial_train3.10	0.9999999999999976	0.967	0.337	33.7%	0.051	25.598%	0.15224	0.955
UNG_2_multinomial_train3.11	0.9999999999999974	0.964	0.375	37.5%	0.056	27.069%	0.17126	0.953
OGG1_2_multinomial_train3.5	0.9999999999999982	0.994	0.251	25.1%	0.043	11.294%	0.14775	0.993
OGG1_2_multinomial_train3.6	0.9999999999999986	0.997	0.215	21.5%	0.033	8.231%	0.12662	0.997
OGG1_2_multinomial_train3.7	0.9999999999999978	0.993	0.283	28.3%	0.056	13.541%	0.12576	0.993
UNG_2_multinomial_train3.12	0.9999999999999977	0.964	0.371	37.1%	0.058	27.536%	0.17113	0.954
OGG1_2_multinomial_train3.8	0.9999999999999982	0.993	0.248	24.8%	0.045	11.398%	0.13844	0.993
UNG_2_multinomial_train3.13	0.9999999999999976	0.968	0.337	33.7%	0.051	25.4%	0.1659	0.956
OGG1_2_multinomial_train3.9	0.9999999999999981	0.994	0.296	29.6%	0.05	13.038%	0.17991	0.994
UNG_2_multinomial_train3.14	0.9999999999999977	0.956	0.392	39.2%	0.058	29.233%	0.20861	0.939
UNG_2_multinomial_train3.15	0.9999999999999976	0.937	0.446	44.6%	0.071	34.882%	0.22819	0.915
OGG1_2_multinomial_train3.10	0.9999999999999983	0.996	0.232	23.2%	0.034	9.092%	0.14221	0.996
UNG_2_multinomial_train3.16	0.999999999999997	0.933	0.473	47.3%	0.081	36.018%	0.23805	0.916
UNG_2_multinomial_train3.17	0.9999999999999974	0.959	0.402	40.2%	0.062	28.893%	0.20521	0.948
UNG_2_multinomial_train3.18	0.9999999999999973	0.959	0.408	40.8%	0.06	28.415%	0.20853	0.946
UNG_2_multinomial_train3.19	0.9999999999999971	0.966	0.38	38.0%	0.06	27.144%	0.18554	0.959
UNG_2_multinomial_train3.20	0.9999999999999976	0.961	0.388	38.8%	0.058	28.06%	0.20181	0.949
UNG_2_multinomial_train3.21	0.9999999999999974	0.95	0.412	41.2%	0.066	31.437%	0.20417	0.935
OGG1_2_multinomial_train3.11	0.9999999999999978	0.992	0.321	32.1%	0.056	14.008%	0.16353	0.992
OGG1_2_multinomial_train3.12	0.9999999999999983	0.993	0.275	27.5%	0.049	12.599%	0.12947	0.992
UNG_2_multinomial_train3.22	0.9999999999999973	0.935	0.462	46.2%	0.081	36.381%	0.23028	0.918
UNG_2_multinomial_train3.23	0.9999999999999973	0.945	0.418	41.8%	0.069	32.792%	0.20982	0.927
OGG1_2_multinomial_train3.13	0.9999999999999982	0.994	0.323	32.3%	0.051	13.194%	0.19254	0.994
OGG1_2_multinomial_train3.14	0.999999999999998	0.99	0.287	28.7%	0.056	14.597%	0.16599	0.989
UNG_2_multinomial_train3.24	0.999999999999997	0.962	0.357	35.7%	0.056	27.321%	0.15997	0.949
OGG1_2_multinomial_train3.15	0.9999999999999981	0.991	0.308	30.8%	0.051	13.872%	0.17523	0.991
OGG1_2_multinomial_train3.16	0.9999999999999978	0.992	0.306	30.6%	0.049	13.311%	0.1914	0.991
OGG1_2_multinomial_train3.17	0.9999999999999983	0.992	0.304	30.4%	0.058	15.159%	0.17216	0.992
OGG1_2_multinomial_train3.18	0.9999999999999981	0.993	0.258	25.8%	0.044	11.562%	0.13967	0.993
OGG1_2_multinomial_train3.19	0.9999999999999982	0.995	0.274	27.4%	0.043	11.339%	0.14813	0.995
UNG_2_multinomial_train3.25	0.9999999999999974	0.962	0.355	35.5%	0.056	27.268%	0.17959	0.95
OGG1_2_multinomial_train3.20	0.9999999999999976	0.994	0.255	25.5%	0.044	11.611%	0.1551	0.993
OGG1_2_multinomial_train3.21	0.999999999999998	0.996	0.213	21.3%	0.034	8.504%	0.11775	0.996
UNG_2_multinomial_train3.26	0.9999999999999973	0.968	0.315	31.5%	0.053	25.235%	0.13404	0.958
OGG1_2_multinomial_train3.22	0.999999999999998	0.994	0.258	25.8%	0.046	12.033%	0.14725	0.994
OGG1_2_multinomial_train3.23	0.9999999999999982	0.997	0.223	22.3%	0.032	7.998%	0.1282	0.997
OGG1_2_multinomial_train3.24	0.9999999999999978	0.995	0.246	24.6%	0.043	11.132%	0.1408	0.994
UNG_2_multinomial_train3.27	0.9999999999999974	0.967	0.356	35.6%	0.054	25.856%	0.17108	0.957
UNG_2_multinomial_train3.28	0.9999999999999973	0.964	0.368	36.8%	0.059	27.599%	0.17724	0.954
UNG_2_multinomial_train3.29	0.9999999999999971	0.972	0.321	32.1%	0.051	24.302%	0.16188	0.964
OGG1_2_multinomial_train3.25	0.999999999999998	0.997	0.198	19.8%	0.031	8.056%	0.1077	0.997
OGG1_2_multinomial_train3.26	0.999999999999998	0.995	0.242	24.2%	0.038	9.915%	0.15287	0.995
UNG_2_multinomial_train3.30	0.9999999999999976	0.958	0.379	37.9%	0.058	28.686%	0.20231	0.944
UNG_2_multinomial_train3.31	0.9999999999999974	0.949	0.392	39.2%	0.061	31.256%	0.21405	0.929
UNG_2_multinomial_train3.32	0.9999999999999971	0.97	0.314	31.4%	0.047	24.335%	0.16192	0.958
OGG1_2_multinomial_train3.27	0.9999999999999987	0.991	0.337	33.7%	0.061	15.66%	0.17921	0.991
OGG1_2_multinomial_train3.28	0.9999999999999982	0.99	0.291	29.1%	0.056	14.425%	0.15825	0.989
OGG1_2_multinomial_train3.29	0.9999999999999982	0.99	0.297	29.7%	0.051	13.815%	0.19347	0.99
OGG1_2_multinomial_train3.30	0.9999999999999978	0.992	0.324	32.4%	0.057	15.102%	0.18292	0.992
