Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MLH1_boot.19	4.42E-02	6.42E-02	3.29E-02	3.62E-02	3.73E-02
MLH1_boot.20	4.43E-02	6.43E-02	3.28E-02	3.64E-02	3.72E-02
MLH1_boot.21	4.24E-02	6.23E-02	3.19E-02	3.57E-02	3.63E-02
MLH1_boot.22	4.40E-02	6.41E-02	3.27E-02	3.63E-02	3.71E-02
MLH1_boot.23	4.30E-02	6.21E-02	3.18E-02	3.47E-02	3.61E-02
MLH1_boot.24	4.38E-02	6.35E-02	3.25E-02	3.57E-02	3.69E-02
MLH1_boot.25	4.21E-02	6.11E-02	3.14E-02	3.39E-02	3.56E-02
MLH1_boot.26	4.20E-02	6.16E-02	3.17E-02	3.52E-02	3.60E-02
MLH1_boot.27	4.37E-02	6.29E-02	3.22E-02	3.51E-02	3.66E-02
MLH1_boot.28	4.49E-02	6.56E-02	3.33E-02	3.77E-02	3.79E-02
MLH1_boot.29	4.52E-02	6.50E-02	3.31E-02	3.67E-02	3.76E-02
MLH1_boot.30	4.27E-02	6.32E-02	3.25E-02	3.66E-02	3.69E-02
MLH1_boot.31	4.71E-02	6.79E-02	3.44E-02	3.86E-02	3.92E-02
MLH1_boot.32	4.41E-02	6.47E-02	3.29E-02	3.73E-02	3.74E-02
MLH1_boot.33	4.60E-02	6.63E-02	3.37E-02	3.73E-02	3.83E-02
MLH1_boot.34	4.05E-02	5.93E-02	3.06E-02	3.30E-02	3.47E-02
MLH1_boot.35	4.56E-02	6.59E-02	3.34E-02	3.75E-02	3.78E-02
MLH1_boot.36	4.25E-02	6.19E-02	3.18E-02	3.46E-02	3.61E-02
MLH1_boot.37	4.57E-02	6.57E-02	3.35E-02	3.69E-02	3.80E-02
MLH1_boot.38	4.86E-02	7.03E-02	3.55E-02	4.05E-02	4.05E-02
MLH1_boot.39	4.84E-02	7.00E-02	3.55E-02	4.03E-02	4.03E-02
MLH1_boot.40	4.86E-02	7.03E-02	3.56E-02	4.01E-02	4.04E-02
MLH1_boot.41	4.72E-02	6.83E-02	3.46E-02	3.91E-02	3.93E-02
MLH1_boot.42	4.57E-02	6.57E-02	3.34E-02	3.70E-02	3.80E-02
MLH1_boot.43	4.65E-02	6.66E-02	3.41E-02	3.72E-02	3.87E-02
MLH1_boot.44	4.78E-02	6.88E-02	3.50E-02	3.87E-02	3.98E-02
MLH1_boot.45	4.83E-02	6.99E-02	3.54E-02	4.00E-02	4.03E-02
MLH1_boot.46	4.90E-02	7.08E-02	3.58E-02	4.07E-02	4.07E-02
MLH1_boot.47	4.61E-02	6.63E-02	3.38E-02	3.73E-02	3.84E-02
MLH1_boot.48	4.75E-02	6.86E-02	3.47E-02	3.91E-02	3.96E-02
MLH1_boot.49	4.55E-02	6.53E-02	3.33E-02	3.65E-02	3.79E-02
MLH1_boot.50	4.55E-02	6.54E-02	3.33E-02	3.68E-02	3.79E-02
MLH1_boot.51	4.73E-02	6.81E-02	3.46E-02	3.84E-02	3.94E-02
MLH1_boot.52	4.79E-02	6.93E-02	3.50E-02	3.98E-02	3.99E-02
MLH1_real	4.94E-02	7.15E-02	3.62E-02	4.11E-02	4.12E-02
MLH1_real.1	4.37E-02	6.34E-02	3.24E-02	3.58E-02	3.68E-02
MLH1_real.2	4.71E-02	6.79E-02	3.45E-02	3.85E-02	3.92E-02
MSH2_boot	4.62E-02	6.61E-02	3.39E-02	3.68E-02	3.84E-02
MSH2_boot.1	4.87E-02	6.98E-02	3.56E-02	3.91E-02	4.05E-02
MSH2_boot.2	4.52E-02	6.42E-02	3.33E-02	3.51E-02	3.78E-02
MSH2_boot.3	4.71E-02	6.73E-02	3.45E-02	3.74E-02	3.92E-02
MSH2_boot.4	4.63E-02	6.62E-02	3.40E-02	3.66E-02	3.86E-02
MSH2_boot.5	4.71E-02	6.76E-02	3.46E-02	3.78E-02	3.93E-02
MSH2_boot.6	4.44E-02	6.31E-02	3.26E-02	3.46E-02	3.70E-02
MSH2_boot.7	4.57E-02	6.53E-02	3.36E-02	3.61E-02	3.81E-02
MSH2_boot.8	4.73E-02	6.78E-02	3.47E-02	3.78E-02	3.94E-02
MSH2_boot.9	4.63E-02	6.63E-02	3.40E-02	3.68E-02	3.86E-02
MSH2_boot.10	4.64E-02	6.62E-02	3.40E-02	3.65E-02	3.86E-02
MSH2_boot.11	4.75E-02	6.81E-02	3.48E-02	3.80E-02	3.95E-02
MSH2_boot.12	4.82E-02	6.92E-02	3.53E-02	3.89E-02	4.01E-02
MSH2_boot.13	4.73E-02	6.77E-02	3.48E-02	3.76E-02	3.95E-02
MSH2_boot.14	4.59E-02	6.56E-02	3.37E-02	3.64E-02	3.81E-02
MSH2_boot.15	4.60E-02	6.55E-02	3.38E-02	3.60E-02	3.83E-02
MSH2_boot.16	4.56E-02	6.53E-02	3.35E-02	3.61E-02	3.80E-02
MSH2_boot.17	4.67E-02	6.68E-02	3.43E-02	3.69E-02	3.89E-02
MSH2_boot.18	4.75E-02	6.81E-02	3.48E-02	3.79E-02	3.96E-02
MSH2_boot.19	4.62E-02	6.60E-02	3.39E-02	3.65E-02	3.85E-02
MSH2_boot.20	4.61E-02	6.60E-02	3.38E-02	3.66E-02	3.84E-02
MSH2_boot.21	5.08E-02	7.34E-02	3.71E-02	4.23E-02	4.23E-02
MSH2_boot.22	5.02E-02	7.24E-02	3.67E-02	4.11E-02	4.18E-02
MSH2_boot.23	5.06E-02	7.30E-02	3.71E-02	4.15E-02	4.22E-02
MSH2_boot.24	4.96E-02	7.14E-02	3.63E-02	4.04E-02	4.13E-02
MSH2_boot.25	4.98E-02	7.20E-02	3.65E-02	4.11E-02	4.15E-02
MSH2_boot.26	5.00E-02	7.21E-02	3.66E-02	4.09E-02	4.16E-02
MSH2_boot.27	4.87E-02	7.01E-02	3.57E-02	3.94E-02	4.06E-02
MSH2_boot.28	4.80E-02	6.88E-02	3.52E-02	3.84E-02	3.99E-02
MSH2_boot.29	5.03E-02	7.27E-02	3.68E-02	4.14E-02	4.20E-02
MSH2_boot.30	4.84E-02	6.93E-02	3.55E-02	3.86E-02	4.03E-02
MSH2_boot.31	5.00E-02	7.22E-02	3.66E-02	4.11E-02	4.16E-02
MSH2_boot.32	4.76E-02	6.82E-02	3.49E-02	3.80E-02	3.97E-02
MSH2_boot.33	5.06E-02	7.30E-02	3.70E-02	4.15E-02	4.21E-02
MSH2_boot.34	4.72E-02	6.77E-02	3.46E-02	3.78E-02	3.93E-02
MSH2_real	4.66E-02	6.67E-02	3.42E-02	3.70E-02	3.88E-02
MSH2_real.1	4.94E-02	7.11E-02	3.62E-02	4.02E-02	4.11E-02
MSH6_boot	4.81E-02	6.99E-02	3.52E-02	4.03E-02	4.00E-02
MSH6_boot.1	4.86E-02	7.03E-02	3.55E-02	4.05E-02	4.04E-02
MSH6_boot.2	4.82E-02	6.99E-02	3.52E-02	4.03E-02	4.00E-02
MSH6_boot.3	5.23E-02	7.56E-02	3.81E-02	4.36E-02	4.35E-02
MSH6_boot.4	4.82E-02	6.98E-02	3.52E-02	4.03E-02	4.00E-02
MSH6_boot.5	4.81E-02	6.98E-02	3.52E-02	4.02E-02	4.00E-02
MSH6_boot.6	4.83E-02	6.99E-02	3.53E-02	4.03E-02	4.00E-02
MSH6_boot.7	4.80E-02	6.95E-02	3.51E-02	4.01E-02	3.98E-02
MSH6_boot.8	4.79E-02	6.93E-02	3.50E-02	4.00E-02	3.97E-02
MSH6_boot.9	4.90E-02	7.11E-02	3.59E-02	4.10E-02	4.07E-02
MSH6_boot.10	4.74E-02	6.86E-02	3.47E-02	3.93E-02	3.93E-02
MSH6_boot.11	4.85E-02	7.04E-02	3.55E-02	4.06E-02	4.01E-02
MSH6_boot.12	4.73E-02	6.83E-02	3.46E-02	3.87E-02	3.93E-02
MSH6_boot.13	4.78E-02	6.94E-02	3.50E-02	4.01E-02	3.95E-02
MSH6_boot.14	4.82E-02	6.99E-02	3.53E-02	4.03E-02	3.98E-02
MSH6_boot.15	4.81E-02	6.98E-02	3.52E-02	4.03E-02	3.99E-02
MSH6_boot.16	4.85E-02	7.05E-02	3.55E-02	4.06E-02	4.03E-02
MSH6_boot.17	4.99E-02	7.22E-02	3.64E-02	4.16E-02	4.15E-02
MSH6_boot.18	4.89E-02	7.10E-02	3.58E-02	4.10E-02	4.05E-02
MSH6_boot.19	4.87E-02	7.04E-02	3.56E-02	4.06E-02	4.05E-02
MSH6_boot.20	4.70E-02	6.79E-02	3.44E-02	3.87E-02	3.90E-02
MSH6_boot.21	4.77E-02	6.92E-02	3.50E-02	3.99E-02	3.96E-02
MSH6_boot.22	4.85E-02	7.04E-02	3.55E-02	4.06E-02	4.02E-02
MSH6_boot.23	4.60E-02	6.69E-02	3.38E-02	3.86E-02	3.81E-02
MSH6_boot.24	5.00E-02	7.25E-02	3.65E-02	4.17E-02	4.17E-02
MSH6_boot.25	4.68E-02	6.78E-02	3.43E-02	3.91E-02	3.88E-02
MSH6_boot.26	4.96E-02	7.20E-02	3.63E-02	4.14E-02	4.13E-02
MSH6_boot.27	4.80E-02	6.96E-02	3.51E-02	4.01E-02	3.98E-02
MSH6_boot.28	4.82E-02	7.00E-02	3.53E-02	4.04E-02	3.99E-02
MSH6_boot.29	4.70E-02	6.80E-02	3.43E-02	3.92E-02	3.92E-02
MSH6_boot.30	4.72E-02	6.84E-02	3.45E-02	3.93E-02	3.93E-02
MSH6_boot.31	4.80E-02	6.96E-02	3.51E-02	4.01E-02	4.00E-02
MSH6_boot.32	4.79E-02	6.94E-02	3.50E-02	4.00E-02	3.98E-02
MSH6_boot.33	4.92E-02	7.12E-02	3.59E-02	4.10E-02	4.09E-02
MSH6_boot.34	4.89E-02	7.08E-02	3.57E-02	4.08E-02	4.07E-02
MSH6_boot.35	5.13E-02	7.43E-02	3.75E-02	4.28E-02	4.27E-02
MSH6_boot.36	4.69E-02	6.79E-02	3.43E-02	3.91E-02	3.90E-02
MSH6_boot.37	4.74E-02	6.87E-02	3.46E-02	3.96E-02	3.94E-02
MSH6_boot.38	4.79E-02	6.93E-02	3.50E-02	3.99E-02	3.99E-02
MSH6_boot.39	4.83E-02	7.01E-02	3.54E-02	4.04E-02	4.01E-02
MSH6_boot.40	4.77E-02	6.89E-02	3.48E-02	3.98E-02	3.95E-02
MSH6_boot.41	4.70E-02	6.82E-02	3.44E-02	3.93E-02	3.92E-02
MSH6_boot.42	4.63E-02	6.64E-02	3.32E-02	3.83E-02	3.85E-02
MSH6_boot.43	4.89E-02	7.08E-02	3.57E-02	4.07E-02	4.07E-02
MSH6_boot.44	4.81E-02	6.96E-02	3.52E-02	4.01E-02	4.01E-02
MSH6_boot.45	4.75E-02	6.86E-02	3.46E-02	3.96E-02	3.94E-02
MSH6_boot.46	4.61E-02	6.60E-02	3.31E-02	3.84E-02	3.81E-02
MSH6_boot.47	4.81E-02	6.97E-02	3.52E-02	4.02E-02	4.00E-02
MSH6_boot.48	4.74E-02	6.84E-02	3.47E-02	3.97E-02	3.90E-02
MSH6_boot.49	4.84E-02	7.02E-02	3.54E-02	4.04E-02	4.03E-02
MSH6_boot.50	4.67E-02	6.76E-02	3.42E-02	3.89E-02	3.91E-02
MSH6_boot.51	4.72E-02	6.82E-02	3.45E-02	3.93E-02	3.92E-02
MSH6_boot.52	4.82E-02	6.95E-02	3.51E-02	4.00E-02	4.01E-02
MSH6_boot.53	4.79E-02	6.91E-02	3.48E-02	3.99E-02	3.99E-02
MSH6_boot.54	4.76E-02	6.91E-02	3.48E-02	3.98E-02	3.97E-02
MSH6_boot.55	4.63E-02	6.69E-02	3.39E-02	3.87E-02	3.81E-02
MSH6_boot.56	4.67E-02	6.78E-02	3.42E-02	3.90E-02	3.89E-02
MSH6_boot.57	4.85E-02	7.01E-02	3.55E-02	4.01E-02	4.03E-02
MSH6_boot.58	4.73E-02	6.84E-02	3.45E-02	3.94E-02	3.93E-02
MSH6_boot.59	4.70E-02	6.78E-02	3.43E-02	3.88E-02	3.89E-02
MSH6_boot.60	4.85E-02	6.96E-02	3.47E-02	4.04E-02	4.03E-02
MSH6_boot.61	4.82E-02	6.97E-02	3.52E-02	4.01E-02	4.01E-02
MSH6_boot.62	4.79E-02	6.94E-02	3.52E-02	3.97E-02	3.99E-02
MSH6_boot.63	4.59E-02	6.58E-02	3.30E-02	3.82E-02	3.79E-02
MSH6_boot.64	4.80E-02	6.95E-02	3.51E-02	4.00E-02	3.99E-02
MSH6_boot.65	4.58E-02	6.57E-02	3.36E-02	3.67E-02	3.82E-02
MSH6_boot.66	4.85E-02	7.03E-02	3.55E-02	4.05E-02	4.02E-02
MSH6_boot.67	4.81E-02	6.95E-02	3.52E-02	3.96E-02	4.00E-02
MSH6_boot.68	4.70E-02	6.77E-02	3.41E-02	3.90E-02	3.91E-02
MSH6_boot.69	4.86E-02	7.04E-02	3.55E-02	4.06E-02	4.02E-02
MSH6_boot.70	4.67E-02	6.75E-02	3.42E-02	3.84E-02	3.87E-02
MSH6_boot.71	4.71E-02	6.77E-02	3.39E-02	3.92E-02	3.92E-02
MSH6_boot.72	4.83E-02	6.98E-02	3.53E-02	4.02E-02	4.01E-02
MSH6_boot.73	4.74E-02	6.81E-02	3.42E-02	3.92E-02	3.94E-02
MSH6_boot.74	4.80E-02	6.94E-02	3.51E-02	3.97E-02	3.99E-02
MSH6_boot.75	4.57E-02	6.57E-02	3.35E-02	3.70E-02	3.80E-02
MSH6_boot.76	4.62E-02	6.63E-02	3.38E-02	3.74E-02	3.82E-02
MSH6_boot.77	4.64E-02	6.70E-02	3.40E-02	3.83E-02	3.84E-02
MSH6_boot.78	4.92E-02	7.14E-02	3.60E-02	4.11E-02	4.08E-02
MSH6_boot.79	4.87E-02	7.06E-02	3.57E-02	4.08E-02	4.03E-02
MSH6_boot.80	4.92E-02	7.14E-02	3.60E-02	4.12E-02	4.08E-02
MSH6_boot.81	4.69E-02	6.79E-02	3.43E-02	3.92E-02	3.88E-02
MSH6_boot.82	4.91E-02	7.12E-02	3.59E-02	4.10E-02	4.09E-02
MSH6_boot.83	4.62E-02	6.61E-02	3.36E-02	3.72E-02	3.84E-02
MSH6_boot.84	4.83E-02	6.98E-02	3.54E-02	3.98E-02	4.03E-02
MSH6_boot.85	5.04E-02	7.30E-02	3.68E-02	4.20E-02	4.19E-02
MSH6_boot.86	4.60E-02	6.59E-02	3.37E-02	3.71E-02	3.81E-02
MSH6_boot.87	4.75E-02	6.82E-02	3.44E-02	3.88E-02	3.95E-02
MSH6_boot.88	4.78E-02	6.91E-02	3.50E-02	3.96E-02	3.96E-02
MSH6_boot.89	4.61E-02	6.64E-02	3.37E-02	3.77E-02	3.83E-02
MSH6_boot.90	4.85E-02	6.99E-02	3.53E-02	4.03E-02	4.03E-02
MSH6_boot.91	4.89E-02	7.07E-02	3.57E-02	4.07E-02	4.07E-02
MSH6_boot.92	5.02E-02	7.27E-02	3.67E-02	4.19E-02	4.16E-02
MSH6_boot.93	4.51E-02	6.43E-02	3.25E-02	3.65E-02	3.74E-02
MSH6_boot.94	5.02E-02	7.27E-02	3.67E-02	4.19E-02	4.18E-02
MSH6_boot.95	4.71E-02	6.75E-02	3.37E-02	3.90E-02	3.91E-02
MSH6_boot.96	4.94E-02	7.16E-02	3.61E-02	4.11E-02	4.11E-02
MSH6_boot.97	4.55E-02	6.48E-02	3.22E-02	3.78E-02	3.77E-02
MSH6_boot.98	4.82E-02	6.94E-02	3.49E-02	4.01E-02	4.01E-02
MSH6_boot.99	4.78E-02	6.90E-02	3.50E-02	3.93E-02	3.97E-02
MSH6_boot.100	4.89E-02	7.07E-02	3.57E-02	4.07E-02	4.07E-02
MSH6_boot.101	4.74E-02	6.84E-02	3.47E-02	3.91E-02	3.94E-02
MSH6_boot.102	4.54E-02	6.49E-02	3.33E-02	3.62E-02	3.76E-02
MSH6_boot.103	4.90E-02	7.10E-02	3.58E-02	4.09E-02	4.07E-02
MSH6_real	4.81E-02	6.96E-02	3.52E-02	4.01E-02	3.99E-02
MSH6_real.1	4.81E-02	6.99E-02	3.53E-02	4.03E-02	3.99E-02
MSH6_real.2	4.74E-02	6.84E-02	3.46E-02	3.95E-02	3.93E-02
MSH6_real.3	4.78E-02	6.93E-02	3.49E-02	3.99E-02	3.98E-02
MSH6_real.4	4.81E-02	6.92E-02	3.50E-02	3.99E-02	3.99E-02
MSH6_real.5	4.61E-02	6.60E-02	3.36E-02	3.72E-02	3.83E-02
MSH6_real.6	4.89E-02	7.09E-02	3.58E-02	4.09E-02	4.06E-02
PMS1_boot	3.11E-02	4.04E-02	2.33E-02	3.57E-02	2.23E-02
PMS1_boot.1	3.05E-02	3.99E-02	2.51E-02	3.26E-02	2.30E-02
PMS1_boot.2	3.17E-02	4.25E-02	2.41E-02	3.62E-02	2.27E-02
PMS1_boot.3	3.24E-02	4.38E-02	2.66E-02	3.59E-02	2.43E-02
PMS1_boot.4	3.03E-02	3.77E-02	2.27E-02	3.45E-02	2.22E-02
PMS1_boot.5	3.71E-02	4.81E-02	2.57E-02	3.27E-02	2.28E-02
PMS1_boot.6	2.92E-02	3.79E-02	2.31E-02	3.10E-02	2.15E-02
PMS1_boot.7	3.28E-02	4.76E-02	2.91E-02	3.71E-02	2.57E-02
PMS1_boot.8	2.99E-02	3.70E-02	2.22E-02	3.38E-02	2.20E-02
PMS1_boot.9	2.99E-02	3.81E-02	2.39E-02	3.35E-02	2.25E-02
PMS1_boot.10	3.00E-02	3.81E-02	2.51E-02	3.28E-02	2.32E-02
PMS1_boot.11	3.09E-02	4.01E-02	2.41E-02	3.59E-02	2.28E-02
PMS1_boot.12	3.00E-02	3.72E-02	2.26E-02	3.40E-02	2.20E-02
PMS1_boot.13	2.98E-02	3.83E-02	2.47E-02	3.48E-02	2.35E-02
PMS1_boot.14	3.15E-02	4.16E-02	2.69E-02	3.46E-02	2.50E-02
PMS1_boot.15	2.97E-02	3.69E-02	2.47E-02	3.35E-02	2.36E-02
PMS1_boot.16	3.15E-02	4.23E-02	2.49E-02	3.44E-02	2.27E-02
PMS1_boot.17	3.15E-02	4.02E-02	2.76E-02	3.48E-02	2.56E-02
PMS1_boot.18	3.01E-02	3.85E-02	2.47E-02	3.13E-02	2.29E-02
PMS1_boot.19	3.22E-02	4.76E-02	2.90E-02	4.09E-02	2.54E-02
PMS1_boot.20	3.17E-02	4.06E-02	2.87E-02	3.52E-02	2.69E-02
PMS1_boot.21	3.28E-02	4.18E-02	2.86E-02	3.30E-02	2.60E-02
PMS1_boot.22	3.14E-02	4.17E-02	2.57E-02	3.37E-02	2.36E-02
PMS1_boot.23	3.15E-02	4.04E-02	2.59E-02	3.26E-02	2.36E-02
PMS1_boot.24	2.95E-02	3.69E-02	2.44E-02	3.37E-02	2.36E-02
PMS1_boot.25	3.10E-02	3.89E-02	2.55E-02	3.22E-02	2.35E-02
PMS1_boot.26	3.32E-02	4.51E-02	3.02E-02	3.38E-02	2.67E-02
PMS1_boot.27	3.20E-02	4.13E-02	2.80E-02	3.43E-02	2.55E-02
PMS1_boot.28	3.03E-02	3.79E-02	2.44E-02	3.40E-02	2.30E-02
PMS1_boot.29	3.05E-02	3.97E-02	2.50E-02	3.29E-02	2.30E-02
PMS1_boot.30	2.93E-02	3.74E-02	2.36E-02	2.98E-02	2.20E-02
PMS1_boot.31	3.02E-02	4.01E-02	2.39E-02	2.97E-02	2.24E-02
PMS1_boot.32	3.16E-02	3.92E-02	2.64E-02	2.82E-02	2.54E-02
PMS1_boot.33	3.00E-02	3.96E-02	2.31E-02	3.12E-02	2.11E-02
PMS1_boot.34	2.93E-02	3.64E-02	2.38E-02	2.86E-02	2.28E-02
PMS1_boot.35	2.87E-02	3.67E-02	2.26E-02	2.83E-02	2.15E-02
PMS1_boot.36	3.01E-02	3.92E-02	2.31E-02	3.28E-02	2.16E-02
PMS1_boot.37	2.92E-02	3.69E-02	2.30E-02	2.82E-02	2.15E-02
PMS1_boot.38	3.03E-02	3.90E-02	2.53E-02	2.84E-02	2.42E-02
PMS1_boot.39	2.98E-02	3.81E-02	2.44E-02	2.78E-02	2.33E-02
PMS1_boot.40	3.06E-02	3.89E-02	2.51E-02	3.05E-02	2.34E-02
PMS1_boot.41	2.85E-02	3.58E-02	2.21E-02	2.77E-02	2.09E-02
PMS1_real	3.07E-02	4.06E-02	2.48E-02	3.39E-02	2.27E-02
PMS1_real.1	3.16E-02	4.08E-02	2.65E-02	3.47E-02	2.42E-02
PMS1_real.2	2.94E-02	3.79E-02	2.34E-02	2.89E-02	2.21E-02
PMS2_boot	2.85E-02	4.08E-02	2.32E-02	2.59E-02	2.60E-02
PMS2_boot.1	2.86E-02	4.07E-02	2.35E-02	2.63E-02	2.61E-02
PMS2_boot.2	2.90E-02	4.11E-02	2.36E-02	2.64E-02	2.65E-02
PMS2_boot.3	2.96E-02	4.19E-02	2.40E-02	2.68E-02	2.69E-02
PMS2_boot.4	2.78E-02	3.98E-02	2.30E-02	2.56E-02	2.54E-02
PMS2_boot.5	2.96E-02	4.18E-02	2.42E-02	2.70E-02	2.70E-02
PMS2_boot.6	2.86E-02	4.08E-02	2.33E-02	2.60E-02	2.62E-02
PMS2_boot.7	2.89E-02	4.16E-02	2.37E-02	2.64E-02	2.63E-02
PMS2_boot.8	2.86E-02	4.11E-02	2.34E-02	2.62E-02	2.59E-02
PMS2_boot.9	2.73E-02	3.92E-02	2.22E-02	2.53E-02	2.48E-02
PMS2_boot.10	2.83E-02	4.10E-02	2.34E-02	2.63E-02	2.57E-02
PMS2_boot.11	2.90E-02	4.09E-02	2.38E-02	2.65E-02	2.66E-02
PMS2_boot.12	2.90E-02	4.11E-02	2.39E-02	2.66E-02	2.66E-02
PMS2_boot.13	2.96E-02	4.21E-02	2.41E-02	2.69E-02	2.70E-02
PMS2_boot.14	2.96E-02	4.10E-02	2.43E-02	2.69E-02	2.71E-02
PMS2_boot.15	3.06E-02	4.25E-02	2.49E-02	2.77E-02	2.79E-02
PMS2_boot.16	2.99E-02	4.21E-02	2.43E-02	2.71E-02	2.73E-02
PMS2_boot.17	2.98E-02	4.12E-02	2.43E-02	2.71E-02	2.72E-02
PMS2_boot.18	2.95E-02	4.13E-02	2.41E-02	2.68E-02	2.70E-02
PMS2_boot.19	2.97E-02	4.07E-02	2.44E-02	2.70E-02	2.72E-02
PMS2_boot.20	2.96E-02	4.11E-02	2.43E-02	2.70E-02	2.71E-02
PMS2_boot.21	3.02E-02	4.18E-02	2.47E-02	2.74E-02	2.76E-02
PMS2_boot.22	3.00E-02	4.24E-02	2.43E-02	2.72E-02	2.73E-02
PMS2_boot.23	3.07E-02	4.18E-02	2.52E-02	2.79E-02	2.81E-02
PMS2_boot.24	2.94E-02	4.13E-02	2.39E-02	2.67E-02	2.68E-02
PMS2_boot.25	3.07E-02	4.27E-02	2.49E-02	2.78E-02	2.79E-02
PMS2_boot.26	2.95E-02	4.12E-02	2.40E-02	2.68E-02	2.69E-02
PMS2_boot.27	2.99E-02	4.11E-02	2.44E-02	2.72E-02	2.73E-02
PMS2_boot.28	3.05E-02	4.24E-02	2.49E-02	2.77E-02	2.78E-02
PMS2_boot.29	3.04E-02	4.23E-02	2.47E-02	2.76E-02	2.77E-02
PMS2_boot.30	2.99E-02	4.17E-02	2.43E-02	2.71E-02	2.72E-02
PMS2_boot.31	3.03E-02	4.20E-02	2.47E-02	2.75E-02	2.77E-02
PMS2_boot.32	3.06E-02	4.25E-02	2.49E-02	2.77E-02	2.78E-02
PMS2_boot.33	2.97E-02	4.17E-02	2.42E-02	2.69E-02	2.71E-02
PMS2_boot.34	2.98E-02	4.17E-02	2.43E-02	2.70E-02	2.72E-02
PMS2_boot.35	2.95E-02	4.07E-02	2.42E-02	2.70E-02	2.69E-02
PMS2_boot.36	2.88E-02	4.03E-02	2.38E-02	2.66E-02	2.62E-02
PMS2_boot.37	2.91E-02	4.01E-02	2.40E-02	2.67E-02	2.66E-02
PMS2_boot.38	2.86E-02	3.98E-02	2.36E-02	2.64E-02	2.61E-02
PMS2_boot.39	2.92E-02	4.03E-02	2.41E-02	2.69E-02	2.66E-02
PMS2_boot.40	2.87E-02	4.07E-02	2.37E-02	2.65E-02	2.61E-02
PMS2_boot.41	2.85E-02	3.99E-02	2.33E-02	2.60E-02	2.61E-02
PMS2_boot.42	2.98E-02	4.09E-02	2.44E-02	2.71E-02	2.73E-02
PMS2_boot.43	2.87E-02	4.03E-02	2.37E-02	2.65E-02	2.62E-02
PMS2_boot.44	2.83E-02	3.99E-02	2.35E-02	2.63E-02	2.58E-02
PMS2_boot.45	2.83E-02	3.95E-02	2.33E-02	2.60E-02	2.59E-02
PMS2_boot.46	2.92E-02	4.01E-02	2.39E-02	2.66E-02	2.68E-02
PMS2_boot.47	2.88E-02	4.02E-02	2.37E-02	2.64E-02	2.63E-02
PMS2_real	2.86E-02	4.09E-02	2.35E-02	2.63E-02	2.61E-02
PMS2_real.1	2.99E-02	4.17E-02	2.44E-02	2.72E-02	2.73E-02
PMS2_real.2	2.89E-02	4.03E-02	2.38E-02	2.65E-02	2.64E-02
