Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_1_dirichlet_train2.3	0.9999999999999969	0.869	0.622	62.2%	0.096	49.63%	0.35706	0.814
MSH6_3_dirichlet_train2.3	0.9999999999999971	0.829	0.594	59.4%	0.123	56.127%	0.31768	0.776
MLH1_1_dirichlet_train2.4	0.9999999999999968	0.863	0.562	56.2%	0.103	50.401%	0.39291	0.813
MSH6_3_dirichlet_train2.4	0.9999999999999973	0.871	0.533	53.3%	0.089	49.043%	0.35965	0.805
PMS2_1_dirichlet_train2.2	0.9999999999999977	0.735	0.806	80.6%	0.119	67.874%	0.53589	0.556
PMS2_1_dirichlet_train2.3	0.9999999999999974	0.643	0.853	85.3%	0.165	76.47%	0.59103	0.495
MSH6_2_dirichlet_train2.5	0.9999999999999969	0.909	0.473	47.3%	0.083	41.999%	0.25894	0.874
MSH6_2_dirichlet_train2.6	0.9999999999999964	0.866	0.626	62.6%	0.094	50.133%	0.39812	0.804
MSH6_2_dirichlet_train2.7	0.9999999999999969	0.877	0.588	58.8%	0.092	48.321%	0.4353	0.822
MSH6_3_dirichlet_train2.5	0.9999999999999974	0.903	0.512	51.2%	0.083	43.27%	0.26327	0.862
PMS1_1_dirichlet_train2	0.9999999999999993	0.843	0.744	74.4%	0.133	54.028%	0.58793	0.806
PMS1_1_dirichlet_train2.1	0.9999999999999993	0.876	0.692	69.2%	0.121	48.311%	0.53	0.849
MLH1_1_dirichlet_train2.5	0.9999999999999969	0.827	0.661	66.1%	0.11	56.198%	0.4147	0.752
PMS2_1_dirichlet_train2.4	0.999999999999997	0.761	0.795	79.5%	0.13	65.142%	0.46875	0.656
PMS2_1_dirichlet_train2.5	0.9999999999999971	0.737	0.788	78.8%	0.125	67.57%	0.51343	0.587
MSH6_3_dirichlet_train2.6	0.9999999999999972	0.903	0.52	52.0%	0.081	42.822%	0.30321	0.86
MSH6_2_dirichlet_train2.8	0.999999999999997	0.823	0.617	61.7%	0.117	56.973%	0.33743	0.756
MLH1_1_dirichlet_train2.6	0.9999999999999969	0.861	0.603	60.3%	0.097	50.826%	0.35145	0.799
MSH6_3_dirichlet_train2.7	0.999999999999997	0.899	0.526	52.6%	0.089	43.685%	0.29242	0.864
PMS2_1_dirichlet_train2.6	0.9999999999999974	0.743	0.822	82.2%	0.128	67.122%	0.53235	0.611
PMS1_1_dirichlet_train2.2	0.9999999999999992	0.705	0.954	95.4%	0.178	70.852%	0.79624	0.63
PMS2_1_dirichlet_train2.7	0.9999999999999976	0.739	0.82	82.0%	0.128	67.604%	0.5616	0.605
PMS2_1_dirichlet_train2.8	0.9999999999999971	0.733	0.798	79.8%	0.123	68.068%	0.50662	0.568
MSH6_2_dirichlet_train2.9	0.9999999999999969	0.828	0.68	68.0%	0.111	56.162%	0.4218	0.757
MLH1_1_dirichlet_train2.7	0.9999999999999969	0.844	0.654	65.4%	0.105	53.791%	0.38966	0.778
PMS1_1_dirichlet_train2.3	0.9999999999999991	0.747	0.849	84.9%	0.152	66.978%	0.77265	0.67
MSH6_3_dirichlet_train2.8	0.9999999999999971	0.896	0.544	54.4%	0.09	44.508%	0.25085	0.858
MLH1_1_dirichlet_train2.8	0.9999999999999969	0.866	0.579	57.9%	0.107	50.452%	0.34356	0.824
PMS1_1_dirichlet_train2.4	0.9999999999999992	0.868	0.753	75.3%	0.153	51.739%	0.5226	0.853
MSH6_3_dirichlet_train2.9	0.9999999999999969	0.893	0.535	53.5%	0.102	46.251%	0.28023	0.865
MSH6_3_dirichlet_train2.10	0.9999999999999971	0.864	0.622	62.2%	0.102	50.591%	0.4234	0.811
MSH6_2_dirichlet_train2.10	0.9999999999999968	0.894	0.539	53.9%	0.088	44.915%	0.29316	0.851
MSH6_3_dirichlet_train2.11	0.9999999999999971	0.873	0.585	58.5%	0.092	48.96%	0.30287	0.814
PMS2_1_dirichlet_train2.9	0.9999999999999971	0.696	0.887	88.7%	0.137	71.864%	0.59691	0.529
MSH6_3_dirichlet_train2.12	0.9999999999999973	0.867	0.574	57.4%	0.096	49.868%	0.33675	0.809
MSH6_3_dirichlet_train2.13	0.9999999999999971	0.854	0.626	62.6%	0.102	52.113%	0.36227	0.794
MLH1_1_dirichlet_train2.9	0.9999999999999967	0.87	0.603	60.3%	0.098	49.583%	0.35876	0.817
PMS1_1_dirichlet_train2.5	0.9999999999999992	0.858	0.765	76.5%	0.141	52.915%	0.61973	0.836
PMS1_1_dirichlet_train2.6	0.9999999999999992	0.799	0.833	83.3%	0.141	60.237%	0.63587	0.744
MSH6_3_dirichlet_train2.14	0.9999999999999971	0.839	0.663	66.3%	0.108	54.421%	0.38635	0.773
PMS2_1_dirichlet_train2.10	0.9999999999999966	0.64	0.87	87.0%	0.154	77.77%	0.56837	0.463
MSH6_2_dirichlet_train2.11	0.9999999999999967	0.779	0.658	65.8%	0.119	62.816%	0.42837	0.67
MSH6_2_dirichlet_train2.12	0.9999999999999967	0.839	0.661	66.1%	0.107	54.765%	0.39001	0.774
PMS2_1_dirichlet_train2.11	0.9999999999999972	0.62	0.935	93.5%	0.15	78.703%	0.72178	0.382
MSH6_2_dirichlet_train2.13	0.9999999999999969	0.839	0.558	55.8%	0.104	54.232%	0.29604	0.765
PMS2_1_dirichlet_train2.12	0.9999999999999974	0.725	0.794	79.4%	0.126	69.089%	0.52715	0.561
MSH6_2_dirichlet_train2.14	0.9999999999999969	0.839	0.633	63.3%	0.102	55.184%	0.42058	0.762
PMS2_1_dirichlet_train2.13	0.9999999999999976	0.718	0.883	88.3%	0.133	69.472%	0.61478	0.569
MLH1_1_dirichlet_train2.10	0.9999999999999969	0.906	0.499	49.9%	0.082	42.651%	0.25314	0.866
MSH6_3_dirichlet_train2.15	0.9999999999999971	0.908	0.561	56.1%	0.084	42.143%	0.31405	0.873
MLH1_1_dirichlet_train2.11	0.999999999999997	0.925	0.482	48.2%	0.068	38.175%	0.26309	0.888
PMS1_1_dirichlet_train2.7	0.9999999999999992	0.954	0.545	54.5%	0.091	32.606%	0.39477	0.948
MLH1_1_dirichlet_train2.12	0.9999999999999963	0.866	0.627	62.7%	0.1	51.04%	0.36513	0.821
MSH6_2_dirichlet_train2.15	0.9999999999999973	0.898	0.515	51.5%	0.098	45.014%	0.28095	0.872
MSH6_3_dirichlet_train2.16	0.9999999999999973	0.854	0.653	65.3%	0.102	52.352%	0.36867	0.794
MLH1_1_dirichlet_train2.13	0.9999999999999971	0.898	0.53	53.0%	0.087	43.967%	0.33777	0.859
MLH1_1_dirichlet_train2.14	0.9999999999999971	0.868	0.635	63.5%	0.11	50.796%	0.34617	0.831
PMS2_1_dirichlet_train2.14	0.9999999999999976	0.69	0.797	79.7%	0.149	72.301%	0.53095	0.554
MSH6_3_dirichlet_train2.17	0.9999999999999969	0.83	0.59	59.0%	0.117	56.011%	0.34768	0.768
MSH6_2_dirichlet_train2.16	0.9999999999999971	0.859	0.632	63.2%	0.11	51.41%	0.36947	0.814
PMS1_1_dirichlet_train2.8	0.9999999999999992	0.77	0.833	83.3%	0.149	63.955%	0.6859	0.705
PMS2_1_dirichlet_train2.15	0.9999999999999978	0.661	0.91	91.0%	0.157	74.83%	0.66479	0.513
PMS2_1_dirichlet_train2.16	0.9999999999999974	0.643	0.842	84.2%	0.168	76.966%	0.55949	0.504
MSH6_2_dirichlet_train2.17	0.9999999999999971	0.878	0.579	57.9%	0.094	47.819%	0.35208	0.829
MLH1_1_dirichlet_train2.15	0.9999999999999967	0.868	0.578	57.8%	0.092	49.468%	0.35581	0.805
MLH1_1_dirichlet_train2.16	0.9999999999999964	0.842	0.609	60.9%	0.101	54.385%	0.358	0.764
PMS2_1_dirichlet_train2.17	0.9999999999999972	0.678	0.929	92.9%	0.16	74.135%	0.66253	0.569
MSH6_3_dirichlet_train2.18	0.9999999999999972	0.851	0.66	66.0%	0.117	53.01%	0.36802	0.809
MSH6_2_dirichlet_train2.18	0.9999999999999966	0.801	0.697	69.7%	0.134	60.081%	0.48035	0.741
MSH6_3_dirichlet_train2.19	0.9999999999999972	0.84	0.645	64.5%	0.12	54.506%	0.3979	0.793
PMS1_1_dirichlet_train2.9	0.9999999999999992	0.921	0.576	57.6%	0.095	39.05%	0.39931	0.904
MSH6_3_dirichlet_train2.20	0.9999999999999971	0.882	0.569	56.9%	0.09	47.098%	0.33425	0.83
PMS1_1_dirichlet_train2.10	0.9999999999999993	0.81	0.813	81.3%	0.141	58.899%	0.70992	0.762
MSH6_2_dirichlet_train2.19	0.9999999999999967	0.918	0.526	52.6%	0.08	40.656%	0.26267	0.89
MSH6_2_dirichlet_train2.20	0.9999999999999968	0.865	0.565	56.5%	0.098	50.16%	0.30963	0.809
PMS1_1_dirichlet_train2.11	0.999999999999999	0.758	0.88	88.0%	0.144	65.234%	0.74507	0.678
MSH6_2_dirichlet_train2.21	0.9999999999999969	0.9	0.562	56.2%	0.088	43.749%	0.38009	0.864
MSH6_3_dirichlet_train2.21	0.9999999999999969	0.878	0.552	55.2%	0.095	47.981%	0.28767	0.83
MSH6_3_dirichlet_train2.22	0.9999999999999969	0.794	0.711	71.1%	0.126	60.837%	0.42885	0.717
MLH1_1_dirichlet_train2.17	0.9999999999999971	0.884	0.583	58.3%	0.09	46.479%	0.32019	0.836
MLH1_1_dirichlet_train2.18	0.9999999999999966	0.889	0.513	51.3%	0.08	46.196%	0.31322	0.827
PMS2_1_dirichlet_train2.18	0.999999999999998	0.65	0.919	91.9%	0.152	76.144%	0.67405	0.473
EXO1_1_real_train3	0.9999999999999948	0.965	0.252	25.2%	0.035	27.186%	0.05292	0.908
OGG1_2_real_train3	0.9999999999999979	0.997	0.234	23.4%	0.039	10.199%	0.11151	0.996
RNF168_2_real_train3	0.999999999999995	0.963	0.272	27.2%	0.037	27.27%	0.07061	0.913
UNG_2_real_train3	0.9999999999999968	0.979	0.278	27.8%	0.042	20.667%	0.11201	0.972
ATP2B4_4_real_train3	0.999999999999998	0.975	0.395	39.5%	0.058	22.238%	0.25286	0.971
ATP2B4_5_real_train3	0.9999999999999997	0.96	0.497	49.7%	0.075	27.914%	0.28713	0.954
MLH1_2_real_train3	0.9999999999999954	0.982	0.221	22.1%	0.036	19.577%	0.05002	0.975
MSH2_1_real_train3	0.9999999999999963	0.978	0.244	24.4%	0.045	23.164%	0.05708	0.974
MSH6_4_real_train3	0.9999999999999957	0.989	0.163	16.3%	0.029	15.832%	0.03262	0.985
MSH6_5_real_train3	0.9999999999999966	0.991	0.171	17.1%	0.027	14.826%	0.03515	0.989
MSH6_6_real_train3	0.9999999999999989	0.991	0.177	17.7%	0.028	15.021%	0.04197	0.99
PMS1_2_real_train3	0.9999999999999963	0.944	0.444	44.4%	0.071	33.238%	0.23928	0.928
PMS2_2_real_train3	0.9999999999999957	0.79	0.636	63.6%	0.104	61.29%	0.29546	0.64
EXO1_1_dirichlet_train3	0.9999999999999961	0.804	0.685	68.5%	0.099	59.453%	0.41999	0.66
RNF168_2_dirichlet_train3	0.9999999999999961	0.763	0.77	77.0%	0.104	65.078%	0.49884	0.555
RNF168_2_dirichlet_train3.1	0.9999999999999958	0.806	0.702	70.2%	0.096	58.931%	0.41766	0.652
EXO1_1_dirichlet_train3.1	0.9999999999999959	0.822	0.67	67.0%	0.089	56.907%	0.3699	0.659
RNF168_2_dirichlet_train3.2	0.9999999999999964	0.778	0.679	67.9%	0.101	62.902%	0.43414	0.583
RNF168_2_dirichlet_train3.3	0.9999999999999959	0.821	0.673	67.3%	0.092	57.902%	0.39146	0.677
RNF168_2_dirichlet_train3.4	0.9999999999999967	0.746	0.748	74.8%	0.117	66.574%	0.54815	0.576
RNF168_2_dirichlet_train3.5	0.9999999999999967	0.787	0.71	71.0%	0.111	62.228%	0.51762	0.664
RNF168_2_dirichlet_train3.6	0.9999999999999964	0.757	0.778	77.8%	0.109	65.524%	0.5278	0.563
RNF168_2_dirichlet_train3.7	0.999999999999996	0.838	0.612	61.2%	0.09	55.286%	0.37595	0.719
RNF168_2_dirichlet_train3.8	0.9999999999999962	0.772	0.705	70.5%	0.104	63.37%	0.45207	0.585
EXO1_1_dirichlet_train3.2	0.9999999999999958	0.742	0.763	76.3%	0.109	67.022%	0.50134	0.514
EXO1_1_dirichlet_train3.3	0.9999999999999953	0.783	0.632	63.2%	0.092	63.443%	0.33477	0.532
RNF168_2_dirichlet_train3.9	0.9999999999999962	0.705	0.703	70.3%	0.116	72.625%	0.47216	0.441
EXO1_1_dirichlet_train3.4	0.999999999999996	0.877	0.542	54.2%	0.074	47.739%	0.30523	0.77
EXO1_1_dirichlet_train3.5	0.9999999999999953	0.727	0.767	76.7%	0.111	69.892%	0.48968	0.481
EXO1_1_dirichlet_train3.6	0.9999999999999958	0.745	0.737	73.7%	0.122	66.949%	0.45092	0.594
EXO1_1_dirichlet_train3.7	0.9999999999999953	0.779	0.681	68.1%	0.099	63.165%	0.40824	0.57
EXO1_1_dirichlet_train3.8	0.9999999999999957	0.769	0.703	70.3%	0.098	64.623%	0.47005	0.526
RNF168_2_dirichlet_train3.10	0.9999999999999963	0.828	0.666	66.6%	0.096	56.688%	0.44069	0.719
EXO1_1_dirichlet_train3.9	0.9999999999999959	0.751	0.695	69.5%	0.104	66.472%	0.42763	0.508
RNF168_2_dirichlet_train3.11	0.9999999999999963	0.822	0.638	63.8%	0.095	57.156%	0.37978	0.695
RNF168_2_dirichlet_train3.12	0.9999999999999964	0.808	0.708	70.8%	0.102	58.942%	0.43516	0.685
EXO1_1_dirichlet_train3.10	0.999999999999996	0.791	0.676	67.6%	0.106	61.278%	0.43559	0.655
EXO1_1_dirichlet_train3.11	0.9999999999999953	0.741	0.744	74.4%	0.103	68.938%	0.48318	0.468
RNF168_2_dirichlet_train3.13	0.9999999999999966	0.707	0.753	75.3%	0.12	71.309%	0.54991	0.479
RNF168_2_dirichlet_train3.14	0.9999999999999967	0.72	0.811	81.1%	0.118	69.422%	0.56514	0.498
RNF168_2_dirichlet_train3.15	0.9999999999999956	0.807	0.691	69.1%	0.105	59.109%	0.44281	0.693
RNF168_2_dirichlet_train3.16	0.9999999999999967	0.791	0.702	70.2%	0.1	61.183%	0.45615	0.622
EXO1_1_dirichlet_train3.12	0.999999999999996	0.809	0.713	71.3%	0.105	59.126%	0.46841	0.699
RNF168_2_dirichlet_train3.17	0.9999999999999966	0.784	0.749	74.9%	0.1	62.756%	0.46031	0.607
EXO1_1_dirichlet_train3.13	0.9999999999999957	0.788	0.768	76.8%	0.113	61.426%	0.47325	0.675
RNF168_2_dirichlet_train3.18	0.9999999999999964	0.772	0.705	70.5%	0.109	63.425%	0.443	0.616
EXO1_1_dirichlet_train3.14	0.999999999999996	0.737	0.753	75.3%	0.11	67.602%	0.5133	0.504
RNF168_2_dirichlet_train3.19	0.9999999999999964	0.746	0.708	70.8%	0.111	67.283%	0.47788	0.542
RNF168_2_dirichlet_train3.20	0.9999999999999963	0.861	0.55	55.0%	0.08	51.191%	0.31303	0.744
EXO1_1_dirichlet_train3.15	0.9999999999999958	0.791	0.645	64.5%	0.1	61.435%	0.42118	0.621
RNF168_2_dirichlet_train3.21	0.9999999999999962	0.718	0.7	70.0%	0.117	69.893%	0.50426	0.482
RNF168_2_dirichlet_train3.22	0.9999999999999963	0.787	0.73	73.0%	0.105	61.547%	0.45875	0.639
EXO1_1_dirichlet_train3.16	0.9999999999999962	0.749	0.737	73.7%	0.112	66.248%	0.4775	0.559
EXO1_1_dirichlet_train3.17	0.9999999999999956	0.746	0.684	68.4%	0.107	66.935%	0.46505	0.516
RNF168_2_dirichlet_train3.23	0.999999999999996	0.779	0.655	65.5%	0.104	62.421%	0.40376	0.609
EXO1_1_dirichlet_train3.18	0.9999999999999959	0.826	0.663	66.3%	0.088	56.953%	0.42768	0.671
RNF168_2_dirichlet_train3.24	0.9999999999999961	0.786	0.738	73.8%	0.104	61.721%	0.50807	0.631
RNF168_2_dirichlet_train3.25	0.9999999999999962	0.723	0.732	73.2%	0.11	69.865%	0.51451	0.452
RNF168_2_dirichlet_train3.26	0.9999999999999966	0.73	0.775	77.5%	0.116	68.49%	0.55845	0.521
RNF168_2_dirichlet_train3.27	0.9999999999999964	0.754	0.804	80.4%	0.118	65.517%	0.55554	0.605
RNF168_2_dirichlet_train3.28	0.9999999999999962	0.794	0.744	74.4%	0.11	61.509%	0.45125	0.679
EXO1_1_dirichlet_train3.19	0.9999999999999961	0.839	0.651	65.1%	0.089	54.169%	0.36019	0.72
RNF168_2_dirichlet_train3.29	0.9999999999999967	0.854	0.64	64.0%	0.1	52.354%	0.37554	0.789
EXO1_1_dirichlet_train3.20	0.9999999999999958	0.798	0.704	70.4%	0.103	60.4%	0.40226	0.664
RNF168_2_dirichlet_train3.30	0.999999999999996	0.763	0.704	70.4%	0.106	64.339%	0.46123	0.569
RNF168_2_dirichlet_train3.31	0.9999999999999962	0.792	0.697	69.7%	0.105	62.147%	0.52165	0.657
RNF168_2_dirichlet_train3.32	0.9999999999999961	0.798	0.655	65.5%	0.1	60.114%	0.42705	0.648
RNF168_2_dirichlet_train3.33	0.9999999999999964	0.768	0.724	72.4%	0.101	64.823%	0.47825	0.555
EXO1_1_dirichlet_train3.21	0.9999999999999957	0.811	0.661	66.1%	0.087	58.797%	0.38853	0.604
RNF168_2_dirichlet_train3.34	0.999999999999996	0.768	0.673	67.3%	0.105	63.992%	0.40344	0.577
EXO1_1_dirichlet_train3.22	0.9999999999999956	0.749	0.738	73.8%	0.104	66.764%	0.49687	0.498
EXO1_1_dirichlet_train3.23	0.999999999999996	0.786	0.727	72.7%	0.096	62.339%	0.45481	0.572
RNF168_2_dirichlet_train3.35	0.9999999999999963	0.763	0.699	69.9%	0.103	65.114%	0.4026	0.55
RNF168_2_dirichlet_train3.36	0.9999999999999964	0.735	0.747	74.7%	0.117	68.077%	0.53343	0.538
EXO1_1_dirichlet_train3.24	0.9999999999999956	0.772	0.659	65.9%	0.094	64.822%	0.37991	0.501
RNF168_2_dirichlet_train3.37	0.9999999999999961	0.765	0.745	74.5%	0.104	64.754%	0.52113	0.554
EXO1_1_dirichlet_train3.25	0.9999999999999966	0.745	0.769	76.9%	0.109	67.033%	0.51222	0.529
RNF168_2_dirichlet_train3.38	0.9999999999999966	0.764	0.738	73.8%	0.107	64.559%	0.45514	0.574
EXO1_1_dirichlet_train3.26	0.999999999999996	0.732	0.707	70.7%	0.111	68.968%	0.46594	0.491
EXO1_1_dirichlet_train3.27	0.9999999999999962	0.802	0.647	64.7%	0.097	59.758%	0.36754	0.642
EXO1_1_dirichlet_train3.28	0.9999999999999956	0.733	0.753	75.3%	0.103	68.861%	0.46916	0.427
EXO1_1_dirichlet_train3.29	0.9999999999999959	0.683	0.802	80.2%	0.111	75.704%	0.58634	0.296
EXO1_1_dirichlet_train3.30	0.9999999999999957	0.805	0.656	65.6%	0.089	59.921%	0.34379	0.585
RNF168_2_dirichlet_train3.39	0.9999999999999968	0.785	0.726	72.6%	0.106	61.833%	0.45704	0.636
RNF168_2_dirichlet_train3.40	0.9999999999999962	0.788	0.654	65.4%	0.104	61.903%	0.41892	0.631
EXO1_1_dirichlet_train3.31	0.9999999999999956	0.753	0.786	78.6%	0.122	65.961%	0.4799	0.625
EXO1_1_dirichlet_train3.32	0.9999999999999958	0.734	0.782	78.2%	0.122	68.081%	0.59316	0.564
EXO1_1_dirichlet_train3.33	0.9999999999999957	0.829	0.622	62.2%	0.085	56.271%	0.38278	0.658
RNF168_2_dirichlet_train3.41	0.9999999999999958	0.798	0.632	63.2%	0.091	60.642%	0.37069	0.576
RNF168_2_dirichlet_train3.42	0.999999999999997	0.774	0.759	75.9%	0.108	63.594%	0.51826	0.613
EXO1_1_dirichlet_train3.34	0.9999999999999961	0.763	0.764	76.4%	0.114	64.573%	0.52103	0.612
RNF168_2_dirichlet_train3.43	0.999999999999996	0.779	0.706	70.6%	0.095	63.695%	0.41738	0.532
EXO1_1_dirichlet_train3.35	0.9999999999999953	0.776	0.652	65.2%	0.096	65.449%	0.42654	0.543
EXO1_1_dirichlet_train3.36	0.9999999999999957	0.802	0.644	64.4%	0.094	60.157%	0.37044	0.618
RNF168_2_dirichlet_train3.44	0.9999999999999967	0.758	0.734	73.4%	0.111	65.565%	0.5972	0.587
EXO1_1_dirichlet_train3.37	0.999999999999996	0.779	0.689	68.9%	0.101	63.015%	0.36833	0.587
RNF168_2_dirichlet_train3.45	0.9999999999999957	0.798	0.749	74.9%	0.1	60.266%	0.45216	0.646
RNF168_2_dirichlet_train3.46	0.9999999999999969	0.766	0.666	66.6%	0.096	65.722%	0.39446	0.487
RNF168_2_dirichlet_train3.47	0.999999999999996	0.724	0.814	81.4%	0.129	68.988%	0.54548	0.567
RNF168_2_dirichlet_train3.48	0.9999999999999962	0.813	0.648	64.8%	0.091	58.016%	0.39138	0.643
RNF168_2_dirichlet_train3.49	0.9999999999999967	0.787	0.662	66.2%	0.103	61.595%	0.43308	0.629
RNF168_2_dirichlet_train3.50	0.9999999999999961	0.654	0.85	85.0%	0.122	78.199%	0.63303	0.307
EXO1_1_dirichlet_train3.38	0.9999999999999956	0.793	0.682	68.2%	0.092	61.235%	0.408	0.568
RNF168_2_dirichlet_train3.51	0.9999999999999959	0.69	0.787	78.7%	0.119	73.512%	0.54729	0.409
RNF168_2_dirichlet_train3.52	0.9999999999999966	0.78	0.748	74.8%	0.105	62.472%	0.47608	0.618
EXO1_1_dirichlet_train3.39	0.9999999999999953	0.778	0.631	63.1%	0.109	62.808%	0.36716	0.632
EXO1_1_dirichlet_train3.40	0.9999999999999959	0.73	0.73	73.0%	0.107	69.025%	0.4888	0.449
RNF168_2_dirichlet_train3.53	0.999999999999997	0.733	0.741	74.1%	0.113	68.786%	0.55398	0.518
EXO1_1_dirichlet_train3.41	0.9999999999999956	0.777	0.718	71.8%	0.1	62.763%	0.46271	0.575
EXO1_1_dirichlet_train3.42	0.9999999999999958	0.835	0.645	64.5%	0.09	55.537%	0.38805	0.711
RNF168_2_dirichlet_train3.54	0.9999999999999967	0.764	0.827	82.7%	0.126	64.963%	0.571	0.66
OGG1_2_dirichlet_train3	0.9999999999999983	0.991	0.351	35.1%	0.054	14.159%	0.24767	0.99
OGG1_2_dirichlet_train3.1	0.9999999999999982	0.935	0.584	58.4%	0.118	35.762%	0.40736	0.928
UNG_2_dirichlet_train3	0.9999999999999976	0.832	0.698	69.8%	0.118	55.633%	0.46639	0.775
OGG1_2_dirichlet_train3.2	0.9999999999999983	0.985	0.435	43.5%	0.086	19.205%	0.29955	0.984
UNG_2_dirichlet_train3.1	0.9999999999999973	0.911	0.634	63.4%	0.097	42.508%	0.39326	0.891
OGG1_2_dirichlet_train3.3	0.999999999999998	0.958	0.535	53.5%	0.094	29.049%	0.38312	0.953
UNG_2_dirichlet_train3.2	0.9999999999999978	0.909	0.585	58.5%	0.095	42.213%	0.36132	0.885
UNG_2_dirichlet_train3.3	0.9999999999999979	0.858	0.689	68.9%	0.111	51.676%	0.43379	0.814
UNG_2_dirichlet_train3.4	0.9999999999999974	0.864	0.717	71.7%	0.11	50.662%	0.4847	0.823
UNG_2_dirichlet_train3.5	0.9999999999999969	0.884	0.594	59.4%	0.101	46.965%	0.44217	0.847
UNG_2_dirichlet_train3.6	0.9999999999999982	0.916	0.527	52.7%	0.099	41.62%	0.33356	0.899
UNG_2_dirichlet_train3.7	0.9999999999999974	0.794	0.715	71.5%	0.125	60.971%	0.4699	0.713
OGG1_2_dirichlet_train3.4	0.9999999999999982	0.952	0.508	50.8%	0.107	30.756%	0.40276	0.948
UNG_2_dirichlet_train3.8	0.9999999999999978	0.878	0.635	63.5%	0.109	48.131%	0.36081	0.844
UNG_2_dirichlet_train3.9	0.9999999999999978	0.804	0.746	74.6%	0.132	59.751%	0.55615	0.742
UNG_2_dirichlet_train3.10	0.9999999999999983	0.913	0.587	58.7%	0.097	41.537%	0.36285	0.893
UNG_2_dirichlet_train3.11	0.999999999999998	0.84	0.651	65.1%	0.11	54.187%	0.48539	0.779
OGG1_2_dirichlet_train3.5	0.9999999999999986	0.99	0.38	38.0%	0.064	14.771%	0.33374	0.99
OGG1_2_dirichlet_train3.6	0.9999999999999982	0.991	0.324	32.4%	0.054	13.647%	0.2599	0.99
OGG1_2_dirichlet_train3.7	0.9999999999999982	0.989	0.382	38.2%	0.064	15.596%	0.31276	0.988
UNG_2_dirichlet_train3.12	0.9999999999999982	0.897	0.574	57.4%	0.093	44.079%	0.36461	0.864
OGG1_2_dirichlet_train3.8	0.9999999999999977	0.976	0.423	42.3%	0.092	22.011%	0.36096	0.974
UNG_2_dirichlet_train3.13	0.999999999999998	0.87	0.679	67.9%	0.112	49.633%	0.43375	0.835
OGG1_2_dirichlet_train3.9	0.9999999999999981	0.989	0.396	39.6%	0.063	15.359%	0.68256	0.988
UNG_2_dirichlet_train3.14	0.9999999999999973	0.942	0.49	49.0%	0.072	33.932%	0.26278	0.924
UNG_2_dirichlet_train3.15	0.999999999999998	0.91	0.558	55.8%	0.093	41.354%	0.41192	0.885
OGG1_2_dirichlet_train3.10	0.9999999999999982	0.971	0.516	51.6%	0.087	25.073%	0.37914	0.969
UNG_2_dirichlet_train3.16	0.9999999999999973	0.887	0.584	58.4%	0.097	46.28%	0.36771	0.849
UNG_2_dirichlet_train3.17	0.999999999999998	0.805	0.749	74.9%	0.134	59.478%	0.61617	0.748
UNG_2_dirichlet_train3.18	0.9999999999999973	0.822	0.697	69.7%	0.106	57.518%	0.50017	0.733
UNG_2_dirichlet_train3.19	0.999999999999998	0.89	0.665	66.5%	0.101	45.977%	0.46003	0.857
UNG_2_dirichlet_train3.20	0.9999999999999978	0.827	0.636	63.6%	0.126	56.53%	0.39581	0.776
UNG_2_dirichlet_train3.21	0.9999999999999974	0.823	0.701	70.1%	0.124	56.869%	0.41664	0.767
OGG1_2_dirichlet_train3.11	0.9999999999999982	0.978	0.456	45.6%	0.074	20.885%	0.41093	0.976
OGG1_2_dirichlet_train3.12	0.9999999999999988	0.981	0.406	40.6%	0.086	19.748%	0.33188	0.98
UNG_2_dirichlet_train3.22	0.999999999999998	0.794	0.701	70.1%	0.145	61.087%	0.47149	0.74
UNG_2_dirichlet_train3.23	0.9999999999999977	0.842	0.668	66.8%	0.117	54.065%	0.46241	0.791
OGG1_2_dirichlet_train3.13	0.9999999999999981	0.949	0.649	64.9%	0.107	33.185%	0.48131	0.944
OGG1_2_dirichlet_train3.14	0.9999999999999983	0.947	0.568	56.8%	0.104	32.163%	0.48863	0.941
UNG_2_dirichlet_train3.24	0.9999999999999969	0.919	0.501	50.1%	0.084	39.523%	0.33929	0.894
OGG1_2_dirichlet_train3.15	0.9999999999999983	0.988	0.402	40.2%	0.061	15.818%	0.34722	0.987
OGG1_2_dirichlet_train3.16	0.9999999999999987	0.948	0.541	54.1%	0.118	32.676%	0.38395	0.944
OGG1_2_dirichlet_train3.17	0.9999999999999981	0.957	0.502	50.2%	0.096	29.009%	0.38152	0.953
OGG1_2_dirichlet_train3.18	0.9999999999999983	0.967	0.516	51.6%	0.093	25.996%	0.3763	0.964
OGG1_2_dirichlet_train3.19	0.9999999999999989	0.978	0.524	52.4%	0.099	24.95%	0.35512	0.978
UNG_2_dirichlet_train3.25	0.999999999999998	0.828	0.663	66.3%	0.126	56.201%	0.49041	0.777
OGG1_2_dirichlet_train3.20	0.9999999999999987	0.953	0.517	51.7%	0.116	30.337%	0.4013	0.949
OGG1_2_dirichlet_train3.21	0.9999999999999982	0.969	0.455	45.5%	0.095	25.194%	0.29406	0.966
UNG_2_dirichlet_train3.26	0.999999999999998	0.908	0.61	61.0%	0.125	45.093%	0.39741	0.899
