Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_2_real_train3	5.29E-03	1.79E-04	5.52E-03	1.14E-04	3.66E-08
RNF168_2_real_train3	1.15E-03	2.55E-04	1.55E-03	1.09E-04	1.53E-03
UNG_2_real_train3	3.46E-03	1.62E-04	4.21E-03	5.08E-04	4.08E-03
ATP2B4_4_real_train3	9.13E-03	1.21E-04	8.47E-03	2.67E-04	1.23E-03
ATP2B4_5_real_train3	5.79E-03	7.82E-05	4.83E-03	2.04E-04	1.38E-03
MLH1_2_real_train3	2.59E-04	2.06E-79	6.02E-110	1.19E-04	1.61E-04
MSH2_1_real_train3	7.39E-06	0.00E+00	8.85E-04	1.55E-04	6.57E-04
MSH6_4_real_train3	2.18E-61	2.50E-05	4.62E-04	6.06E-05	5.83E-04
MSH6_5_real_train3	6.10E-04	5.50E-05	8.42E-04	5.06E-05	8.21E-04
MSH6_6_real_train3	5.04E-04	1.22E-04	8.46E-04	8.47E-05	4.13E-04
PMS1_2_real_train3	8.18E-03	0.00E+00	6.78E-03	7.82E-05	2.05E-03
PMS2_2_real_train3	6.23E-04	3.81E-04	0.00E+00	2.62E-04	0.00E+00
EXO1_1_multinomial_train3	5.77E-04	2.42E-04	1.26E-03	1.10E-04	1.17E-03
RNF168_2_multinomial_train3	1.27E-03	2.60E-04	1.63E-03	1.11E-04	1.60E-03
RNF168_2_multinomial_train3.1	1.51E-03	2.63E-04	1.43E-03	7.32E-05	1.33E-03
EXO1_1_multinomial_train3.1	1.16E-03	2.50E-04	1.22E-03	8.93E-05	1.14E-03
RNF168_2_multinomial_train3.2	1.16E-03	2.71E-04	1.63E-03	1.21E-04	1.60E-03
RNF168_2_multinomial_train3.3	1.31E-03	2.76E-04	1.64E-03	8.78E-05	1.61E-03
RNF168_2_multinomial_train3.4	1.98E-03	2.24E-04	1.86E-03	9.77E-05	1.77E-03
RNF168_2_multinomial_train3.5	3.60E-04	6.78E-04	1.77E-139	2.36E-04	3.72E-04
RNF168_2_multinomial_train3.6	4.65E-04	2.61E-04	2.16E-03	2.17E-04	1.72E-03
RNF168_2_multinomial_train3.7	1.48E-03	2.59E-04	1.62E-03	1.01E-04	1.57E-03
RNF168_2_multinomial_train3.8	5.60E-04	2.33E-04	2.09E-03	1.92E-04	1.76E-03
EXO1_1_multinomial_train3.2	1.66E-03	2.40E-04	1.52E-03	8.51E-05	1.33E-03
EXO1_1_multinomial_train3.3	5.79E-04	2.67E-04	1.72E-03	1.11E-04	1.52E-03
RNF168_2_multinomial_train3.9	7.80E-04	2.28E-04	2.09E-03	1.86E-04	1.84E-03
EXO1_1_multinomial_train3.4	1.02E-03	2.45E-04	1.30E-03	1.12E-04	1.28E-03
EXO1_1_multinomial_train3.5	8.55E-04	2.44E-04	1.50E-03	1.14E-04	1.45E-03
EXO1_1_multinomial_train3.6	1.21E-03	2.45E-04	1.34E-03	1.03E-04	1.25E-03
EXO1_1_multinomial_train3.7	1.19E-03	2.62E-04	1.43E-03	7.49E-05	1.41E-03
EXO1_1_multinomial_train3.8	7.20E-04	2.41E-04	1.22E-03	1.09E-04	1.17E-03
RNF168_2_multinomial_train3.10	1.93E-03	2.72E-04	1.69E-03	4.73E-05	1.44E-03
EXO1_1_multinomial_train3.9	7.86E-04	2.50E-04	1.27E-03	1.20E-04	1.22E-03
RNF168_2_multinomial_train3.11	9.46E-04	2.61E-04	1.68E-03	1.28E-04	1.61E-03
RNF168_2_multinomial_train3.12	6.36E-04	2.35E-04	2.02E-03	2.08E-04	1.73E-03
EXO1_1_multinomial_train3.10	8.98E-04	2.67E-04	1.27E-03	1.41E-04	1.20E-03
EXO1_1_multinomial_train3.11	1.61E-03	2.46E-04	1.54E-03	9.35E-05	1.39E-03
RNF168_2_multinomial_train3.13	1.56E-03	2.67E-04	1.61E-03	6.32E-05	1.56E-03
RNF168_2_multinomial_train3.14	1.23E-03	3.01E-04	1.76E-03	1.31E-04	1.68E-03
RNF168_2_multinomial_train3.15	1.24E-03	2.25E-04	1.84E-03	1.70E-04	1.79E-03
RNF168_2_multinomial_train3.16	1.53E-03	2.42E-04	1.61E-03	8.79E-05	1.59E-03
EXO1_1_multinomial_train3.12	9.36E-04	2.41E-04	1.27E-03	1.23E-04	1.22E-03
RNF168_2_multinomial_train3.17	6.94E-04	3.56E-04	2.55E-03	2.35E-04	1.63E-03
EXO1_1_multinomial_train3.13	6.22E-04	2.32E-04	1.28E-03	1.06E-04	1.21E-03
RNF168_2_multinomial_train3.18	7.93E-04	2.44E-04	1.58E-03	1.14E-04	1.52E-03
EXO1_1_multinomial_train3.14	4.17E-04	2.51E-04	1.53E-03	1.33E-04	1.33E-03
RNF168_2_multinomial_train3.19	1.17E-03	2.83E-04	1.60E-03	1.34E-04	1.56E-03
RNF168_2_multinomial_train3.20	5.38E-04	2.70E-04	1.85E-03	1.45E-04	1.62E-03
EXO1_1_multinomial_train3.15	5.27E-04	2.54E-04	1.21E-03	1.16E-04	1.15E-03
RNF168_2_multinomial_train3.21	1.86E-03	2.39E-04	1.73E-03	4.48E-05	1.63E-03
RNF168_2_multinomial_train3.22	1.27E-03	2.51E-04	1.86E-03	1.43E-04	1.81E-03
EXO1_1_multinomial_train3.16	2.09E-03	2.27E-04	1.74E-03	7.09E-05	1.23E-03
EXO1_1_multinomial_train3.17	1.59E-03	2.50E-04	1.52E-03	8.19E-05	1.35E-03
RNF168_2_multinomial_train3.23	1.12E-03	2.59E-04	1.68E-03	1.14E-04	1.63E-03
EXO1_1_multinomial_train3.18	9.26E-04	2.70E-04	1.38E-03	1.34E-04	1.32E-03
RNF168_2_multinomial_train3.24	1.41E-03	2.57E-04	1.79E-03	1.10E-04	1.77E-03
RNF168_2_multinomial_train3.25	1.27E-03	2.37E-04	1.85E-03	1.72E-04	1.81E-03
RNF168_2_multinomial_train3.26	4.64E-04	2.55E-04	1.99E-03	1.86E-04	1.64E-03
RNF168_2_multinomial_train3.27	1.71E-03	2.84E-04	1.62E-03	4.43E-05	1.47E-03
RNF168_2_multinomial_train3.28	2.10E-03	2.54E-04	2.04E-03	1.34E-04	1.94E-03
EXO1_1_multinomial_train3.19	3.98E-04	2.73E-04	1.60E-03	1.49E-04	1.34E-03
RNF168_2_multinomial_train3.29	6.23E-04	3.01E-04	1.63E-03	1.60E-04	1.45E-03
EXO1_1_multinomial_train3.20	1.00E-03	2.12E-04	1.46E-03	1.40E-04	1.41E-03
RNF168_2_multinomial_train3.30	7.94E-04	2.64E-04	1.73E-03	1.27E-04	1.62E-03
RNF168_2_multinomial_train3.31	1.15E-03	2.72E-04	1.29E-03	7.12E-05	1.26E-03
RNF168_2_multinomial_train3.32	4.25E-04	2.37E-04	2.10E-03	2.19E-04	1.65E-03
RNF168_2_multinomial_train3.33	5.95E-04	2.50E-04	1.36E-03	1.24E-04	1.28E-03
EXO1_1_multinomial_train3.21	1.94E-03	2.55E-04	1.66E-03	6.64E-05	1.21E-03
RNF168_2_multinomial_train3.34	9.32E-04	2.54E-04	1.63E-03	1.42E-04	1.56E-03
EXO1_1_multinomial_train3.22	1.03E-03	2.60E-04	1.35E-03	8.43E-05	1.30E-03
EXO1_1_multinomial_train3.23	1.16E-03	2.54E-04	1.44E-03	9.20E-05	1.40E-03
RNF168_2_multinomial_train3.35	2.69E-03	2.63E-04	2.20E-03	3.54E-05	1.57E-03
RNF168_2_multinomial_train3.36	8.86E-04	2.34E-04	1.68E-03	1.24E-04	1.61E-03
EXO1_1_multinomial_train3.24	2.43E-03	2.30E-04	1.99E-03	6.36E-05	1.47E-03
RNF168_2_multinomial_train3.37	8.67E-04	2.06E-04	1.89E-03	1.69E-04	1.75E-03
EXO1_1_multinomial_train3.25	4.19E-04	2.72E-04	1.29E-03	1.21E-04	1.13E-03
RNF168_2_multinomial_train3.38	7.47E-04	2.60E-04	1.42E-03	9.68E-05	1.39E-03
EXO1_1_multinomial_train3.26	1.97E-03	2.42E-04	1.67E-03	8.07E-05	1.27E-03
EXO1_1_multinomial_train3.27	7.62E-04	2.29E-04	1.40E-03	1.17E-04	1.34E-03
EXO1_1_multinomial_train3.28	2.95E-04	2.86E-04	1.54E-03	1.71E-04	1.19E-03
EXO1_1_multinomial_train3.29	1.60E-03	2.60E-04	1.42E-03	8.18E-05	1.11E-03
EXO1_1_multinomial_train3.30	1.04E-03	2.33E-04	1.30E-03	1.27E-04	1.26E-03
RNF168_2_multinomial_train3.39	6.12E-04	2.10E-04	2.12E-03	1.64E-04	1.83E-03
RNF168_2_multinomial_train3.40	3.95E-04	2.62E-04	2.05E-03	2.19E-04	1.59E-03
EXO1_1_multinomial_train3.31	6.46E-04	2.63E-04	1.41E-03	1.51E-04	1.28E-03
EXO1_1_multinomial_train3.32	1.82E-03	2.47E-04	1.60E-03	8.52E-05	1.30E-03
EXO1_1_multinomial_train3.33	1.96E-03	2.32E-04	1.68E-03	5.93E-05	1.40E-03
RNF168_2_multinomial_train3.41	7.92E-04	2.57E-04	1.61E-03	1.20E-04	1.54E-03
RNF168_2_multinomial_train3.42	2.01E-03	2.48E-04	1.82E-03	4.33E-05	1.68E-03
EXO1_1_multinomial_train3.34	2.04E-03	2.60E-04	1.74E-03	4.61E-05	1.20E-03
RNF168_2_multinomial_train3.43	2.27E-03	2.44E-04	1.94E-03	4.54E-05	1.65E-03
EXO1_1_multinomial_train3.35	3.87E-04	2.46E-04	1.28E-03	1.30E-04	1.15E-03
EXO1_1_multinomial_train3.36	1.10E-03	2.59E-04	1.27E-03	9.27E-05	1.22E-03
RNF168_2_multinomial_train3.44	1.37E-03	2.51E-04	1.66E-03	8.43E-05	1.66E-03
EXO1_1_multinomial_train3.37	9.65E-04	2.44E-04	1.34E-03	9.20E-05	1.33E-03
RNF168_2_multinomial_train3.45	1.34E-03	2.59E-04	1.45E-03	9.92E-05	1.41E-03
RNF168_2_multinomial_train3.46	1.08E-03	2.41E-04	1.65E-03	1.07E-04	1.62E-03
RNF168_2_multinomial_train3.47	1.31E-03	2.74E-04	1.34E-03	1.06E-04	1.28E-03
RNF168_2_multinomial_train3.48	5.44E-04	2.63E-04	1.92E-03	1.85E-04	1.61E-03
RNF168_2_multinomial_train3.49	1.42E-03	2.32E-04	1.62E-03	1.43E-04	1.58E-03
RNF168_2_multinomial_train3.50	4.66E-04	2.59E-04	2.25E-03	2.05E-04	1.78E-03
EXO1_1_multinomial_train3.38	5.82E-04	2.48E-04	1.32E-03	1.35E-04	1.22E-03
RNF168_2_multinomial_train3.51	5.72E-04	2.84E-04	2.17E-03	1.89E-04	1.41E-03
RNF168_2_multinomial_train3.52	9.35E-04	2.51E-04	1.34E-03	1.16E-04	1.33E-03
EXO1_1_multinomial_train3.39	1.73E-03	2.42E-04	1.60E-03	7.66E-05	1.42E-03
EXO1_1_multinomial_train3.40	1.59E-03	2.15E-04	1.48E-03	8.03E-05	1.36E-03
RNF168_2_multinomial_train3.53	3.18E-03	2.64E-04	2.57E-03	3.25E-05	1.63E-03
EXO1_1_multinomial_train3.41	5.59E-04	2.57E-04	1.53E-03	1.09E-04	1.39E-03
EXO1_1_multinomial_train3.42	1.57E-03	2.25E-04	1.44E-03	7.85E-05	1.26E-03
RNF168_2_multinomial_train3.54	2.10E-03	2.47E-04	1.76E-03	6.36E-05	1.38E-03
OGG1_2_multinomial_train3	3.95E-03	2.46E-04	4.27E-03	7.75E-05	1.64E-04
OGG1_2_multinomial_train3.1	1.08E-03	3.26E-04	1.24E-03	3.20E-04	2.69E-04
UNG_2_multinomial_train3	2.17E-03	3.37E-04	5.11E-03	2.52E-04	4.49E-03
OGG1_2_multinomial_train3.2	3.87E-03	1.88E-04	4.13E-03	9.83E-05	1.42E-04
UNG_2_multinomial_train3.1	1.39E-03	8.03E-04	6.30E-03	7.58E-04	4.00E-03
OGG1_2_multinomial_train3.3	7.20E-03	1.45E-111	7.35E-03	1.56E-04	0.00E+00
UNG_2_multinomial_train3.2	4.64E-03	1.56E-04	3.97E-03	3.74E-04	3.83E-03
UNG_2_multinomial_train3.3	4.08E-03	2.17E-04	4.06E-03	3.58E-04	4.03E-03
UNG_2_multinomial_train3.4	2.36E-03	0.00E+00	4.46E-03	6.34E-04	3.96E-03
UNG_2_multinomial_train3.5	1.90E-03	0.00E+00	5.52E-03	7.17E-04	4.49E-03
UNG_2_multinomial_train3.6	7.56E-03	2.65E-04	5.62E-03	2.50E-04	4.46E-03
UNG_2_multinomial_train3.7	3.30E-03	0.00E+00	3.70E-03	5.29E-04	3.64E-03
OGG1_2_multinomial_train3.4	6.55E-03	2.07E-04	6.59E-03	3.05E-04	3.16E-04
UNG_2_multinomial_train3.8	6.75E-03	0.00E+00	5.00E-03	3.71E-04	3.95E-03
UNG_2_multinomial_train3.9	2.93E-03	1.54E-04	4.54E-03	5.76E-04	4.22E-03
UNG_2_multinomial_train3.10	2.35E-03	1.39E-04	4.69E-03	5.96E-04	4.13E-03
UNG_2_multinomial_train3.11	4.38E-03	0.00E+00	3.84E-03	4.50E-04	3.74E-03
OGG1_2_multinomial_train3.5	4.24E-03	1.74E-04	4.45E-03	1.20E-04	9.86E-05
OGG1_2_multinomial_train3.6	4.19E-03	2.58E-04	4.52E-03	5.62E-04	3.60E-24
OGG1_2_multinomial_train3.7	4.41E-03	0.00E+00	4.72E-03	2.26E-04	2.20E-04
UNG_2_multinomial_train3.12	2.31E-03	0.00E+00	5.30E-03	7.19E-04	4.51E-03
OGG1_2_multinomial_train3.8	4.63E-03	3.23E-04	5.03E-03	6.86E-04	4.24E-04
UNG_2_multinomial_train3.13	1.70E-03	1.64E-04	5.26E-03	6.49E-04	4.20E-03
OGG1_2_multinomial_train3.9	6.62E-03	2.03E-04	6.78E-03	6.16E-05	1.32E-157
UNG_2_multinomial_train3.14	3.95E-03	3.50E-04	3.91E-03	4.80E-157	4.01E-03
UNG_2_multinomial_train3.15	2.66E-03	1.93E-04	5.00E-03	6.03E-04	4.44E-03
OGG1_2_multinomial_train3.10	4.08E-03	2.30E-04	4.21E-03	1.07E-04	5.26E-05
UNG_2_multinomial_train3.16	5.79E-03	0.00E+00	4.36E-03	3.20E-04	3.81E-03
UNG_2_multinomial_train3.17	2.62E-03	0.00E+00	3.97E-03	5.60E-04	3.74E-03
UNG_2_multinomial_train3.18	4.14E-03	1.46E-04	4.00E-03	4.12E-04	3.96E-03
UNG_2_multinomial_train3.19	3.47E-03	0.00E+00	4.68E-03	6.17E-04	4.49E-03
UNG_2_multinomial_train3.20	4.14E-03	0.00E+00	4.29E-03	5.24E-04	4.23E-03
UNG_2_multinomial_train3.21	2.13E-03	0.00E+00	4.33E-03	5.89E-04	3.83E-03
OGG1_2_multinomial_train3.11	4.40E-03	0.00E+00	4.69E-03	2.53E-04	0.00E+00
OGG1_2_multinomial_train3.12	2.15E-03	2.72E-04	2.41E-03	1.88E-04	2.71E-04
UNG_2_multinomial_train3.22	2.25E-03	0.00E+00	9.32E-03	9.55E-04	5.75E-03
UNG_2_multinomial_train3.23	1.88E-03	0.00E+00	5.35E-03	7.16E-04	4.35E-03
OGG1_2_multinomial_train3.13	6.04E-03	1.57E-04	6.27E-03	1.61E-04	0.00E+00
OGG1_2_multinomial_train3.14	4.52E-03	1.94E-04	4.44E-03	1.04E-04	2.62E-04
UNG_2_multinomial_train3.24	4.15E-03	1.65E-04	4.10E-03	4.70E-04	4.02E-03
OGG1_2_multinomial_train3.15	6.36E-03	0.00E+00	6.58E-03	1.95E-04	0.00E+00
OGG1_2_multinomial_train3.16	6.46E-03	2.32E-04	6.57E-03	0.00E+00	1.38E-04
OGG1_2_multinomial_train3.17	7.46E-03	1.33E-07	7.47E-03	2.83E-04	2.67E-04
OGG1_2_multinomial_train3.18	4.51E-03	2.45E-04	4.71E-03	0.00E+00	7.26E-05
OGG1_2_multinomial_train3.19	6.17E-03	2.44E-04	6.20E-03	0.00E+00	1.86E-04
UNG_2_multinomial_train3.25	3.56E-03	1.66E-04	4.27E-03	4.84E-04	4.17E-03
OGG1_2_multinomial_train3.20	5.14E-03	2.39E-04	5.38E-03	4.87E-05	7.07E-08
OGG1_2_multinomial_train3.21	2.82E-03	2.54E-04	3.08E-03	1.52E-04	2.28E-04
UNG_2_multinomial_train3.26	2.12E-03	4.75E-04	5.46E-03	0.00E+00	4.81E-03
OGG1_2_multinomial_train3.22	6.34E-03	2.34E-04	6.47E-03	2.12E-99	1.05E-04
OGG1_2_multinomial_train3.23	4.34E-03	2.23E-04	4.65E-03	9.88E-05	0.00E+00
OGG1_2_multinomial_train3.24	4.29E-03	2.59E-04	4.45E-03	0.00E+00	7.77E-05
UNG_2_multinomial_train3.27	3.81E-03	3.85E-04	4.33E-03	1.18E-104	4.44E-03
UNG_2_multinomial_train3.28	4.45E-03	0.00E+00	4.28E-03	5.28E-04	4.20E-03
UNG_2_multinomial_train3.29	3.13E-03	0.00E+00	4.85E-03	5.83E-04	4.55E-03
OGG1_2_multinomial_train3.25	3.27E-03	2.53E-04	3.39E-03	0.00E+00	8.88E-05
OGG1_2_multinomial_train3.26	3.75E-03	2.23E-04	3.95E-03	4.01E-04	8.12E-05
UNG_2_multinomial_train3.30	3.60E-03	4.27E-04	4.76E-03	2.92E-11	4.75E-03
UNG_2_multinomial_train3.31	2.65E-03	1.77E-04	4.14E-03	4.68E-04	3.88E-03
UNG_2_multinomial_train3.32	2.61E-03	9.66E-64	3.99E-03	5.52E-04	3.69E-03
OGG1_2_multinomial_train3.27	7.00E-03	0.00E+00	7.21E-03	2.23E-04	0.00E+00
OGG1_2_multinomial_train3.28	4.07E-03	1.74E-04	4.32E-03	1.68E-04	1.49E-04
OGG1_2_multinomial_train3.29	4.00E-03	2.34E-04	4.06E-03	4.02E-56	1.28E-04
OGG1_2_multinomial_train3.30	7.98E-03	0.00E+00	8.13E-03	1.99E-04	0.00E+00
OGG1_2_multinomial_train3.31	2.91E-03	2.79E-04	3.40E-03	3.49E-04	9.21E-04
OGG1_2_multinomial_train3.32	2.97E-03	2.32E-04	3.34E-03	1.40E-04	1.55E-44
UNG_2_multinomial_train3.33	2.15E-03	1.11E-04	4.28E-03	5.86E-04	3.76E-03
UNG_2_multinomial_train3.34	2.17E-03	5.87E-73	5.91E-03	8.09E-04	4.82E-03
UNG_2_multinomial_train3.35	2.24E-03	2.05E-95	4.29E-03	6.09E-04	3.83E-03
OGG1_2_multinomial_train3.33	4.08E-03	3.53E-04	4.43E-03	1.26E-04	3.12E-04
UNG_2_multinomial_train3.36	3.40E-03	1.09E-04	3.79E-03	4.95E-04	3.72E-03
UNG_2_multinomial_train3.37	1.14E-03	7.20E-04	5.38E-03	7.89E-04	3.53E-03
OGG1_2_multinomial_train3.34	5.38E-03	2.34E-04	5.59E-03	0.00E+00	1.02E-83
OGG1_2_multinomial_train3.35	5.32E-03	3.32E-04	5.62E-03	7.69E-04	3.76E-108
UNG_2_multinomial_train3.38	4.21E-03	0.00E+00	4.29E-03	5.11E-04	4.23E-03
UNG_2_multinomial_train3.39	4.57E-03	0.00E+00	3.90E-03	4.85E-04	3.74E-03
UNG_2_multinomial_train3.40	3.45E-03	0.00E+00	4.21E-03	5.61E-04	4.08E-03
UNG_2_multinomial_train3.41	1.79E-03	1.11E-155	4.84E-03	7.22E-04	3.96E-03
OGG1_2_multinomial_train3.36	4.97E-03	2.00E-04	5.11E-03	5.86E-05	6.79E-05
OGG1_2_multinomial_train3.37	4.70E-03	0.00E+00	4.91E-03	2.31E-04	1.10E-04
UNG_2_multinomial_train3.42	1.33E-03	5.46E-05	6.34E-03	8.05E-04	4.17E-03
UNG_2_multinomial_train3.43	3.75E-03	2.66E-35	4.25E-03	5.42E-04	4.17E-03
UNG_2_multinomial_train3.44	2.24E-03	1.37E-04	4.85E-03	6.38E-04	4.18E-03
OGG1_2_multinomial_train3.38	7.61E-03	2.34E-04	7.75E-03	0.00E+00	0.00E+00
OGG1_2_multinomial_train3.39	7.18E-03	2.34E-04	7.21E-03	0.00E+00	2.56E-04
UNG_2_multinomial_train3.45	1.83E-03	9.31E-05	4.75E-03	7.13E-04	3.88E-03
UNG_2_multinomial_train3.46	2.15E-03	2.83E-38	5.91E-03	7.93E-04	4.82E-03
OGG1_2_multinomial_train3.40	4.73E-03	0.00E+00	4.81E-03	2.25E-04	1.65E-04
OGG1_2_multinomial_train3.41	4.41E-03	1.55E-136	4.68E-03	1.99E-04	2.43E-29
UNG_2_multinomial_train3.47	4.35E-03	3.84E-04	4.17E-03	2.49E-156	4.24E-03
OGG1_2_multinomial_train3.42	4.87E-03	1.42E-04	5.14E-03	1.71E-04	3.91E-04
OGG1_2_multinomial_train3.43	8.13E-03	0.00E+00	8.22E-03	0.00E+00	0.00E+00
OGG1_2_multinomial_train3.44	7.02E-03	2.42E-04	7.17E-03	7.03E-05	8.30E-08
UNG_2_multinomial_train3.48	1.69E-03	1.39E-04	5.40E-03	6.37E-04	4.32E-03
UNG_2_multinomial_train3.49	5.26E-03	1.61E-04	4.22E-03	3.93E-04	3.90E-03
UNG_2_multinomial_train3.50	3.59E-03	1.28E-04	3.82E-03	4.51E-04	3.75E-03
UNG_2_multinomial_train3.51	2.37E-03	3.87E-04	4.49E-03	0.00E+00	4.21E-03
OGG1_2_multinomial_train3.45	6.32E-03	1.86E-04	6.56E-03	1.43E-04	0.00E+00
ATP2B4_4_multinomial_train3	1.04E-02	1.45E-04	1.01E-02	3.98E-04	9.71E-04
ATP2B4_5_multinomial_train3	9.93E-03	1.01E-154	9.43E-03	4.59E-04	1.04E-03
ATP2B4_4_multinomial_train3.1	2.71E-03	1.19E-04	2.14E-03	1.70E-04	8.33E-04
ATP2B4_4_multinomial_train3.2	9.52E-03	1.18E-04	9.03E-03	3.29E-04	9.85E-04
ATP2B4_5_multinomial_train3.1	3.58E-03	9.13E-36	2.56E-03	2.16E-04	1.72E-03
ATP2B4_5_multinomial_train3.2	2.46E-03	0.00E+00	1.70E-03	3.22E-04	1.27E-03
ATP2B4_4_multinomial_train3.3	9.43E-03	1.44E-04	8.52E-03	8.81E-134	1.41E-03
ATP2B4_4_multinomial_train3.4	1.14E-02	1.54E-04	1.04E-02	3.81E-04	1.78E-03
ATP2B4_5_multinomial_train3.3	9.08E-04	3.08E-05	7.80E-04	3.14E-04	8.35E-04
ATP2B4_5_multinomial_train3.4	6.02E-03	3.27E-05	4.89E-03	1.17E-04	1.59E-03
ATP2B4_5_multinomial_train3.5	8.68E-03	1.97E-04	7.62E-03	4.18E-04	1.66E-03
ATP2B4_4_multinomial_train3.5	1.02E-02	2.37E-04	1.03E-02	0.00E+00	0.00E+00
ATP2B4_5_multinomial_train3.6	9.50E-03	8.17E-05	8.45E-03	2.22E-04	1.56E-03
ATP2B4_4_multinomial_train3.6	1.23E-02	1.49E-04	1.16E-02	5.22E-04	1.43E-03
ATP2B4_4_multinomial_train3.7	8.76E-03	9.05E-05	7.88E-03	2.03E-04	1.41E-03
ATP2B4_4_multinomial_train3.8	1.16E-02	1.41E-04	1.09E-02	4.43E-04	1.37E-03
ATP2B4_5_multinomial_train3.7	5.02E-03	0.00E+00	4.12E-03	2.00E-04	1.35E-03
ATP2B4_4_multinomial_train3.9	8.78E-03	1.14E-04	8.52E-03	4.40E-04	7.87E-04
ATP2B4_5_multinomial_train3.8	2.64E-03	6.34E-05	1.89E-03	2.76E-04	1.18E-03
ATP2B4_5_multinomial_train3.9	8.56E-03	1.26E-04	7.80E-03	3.52E-04	1.24E-03
ATP2B4_4_multinomial_train3.10	8.79E-03	1.59E-04	8.04E-03	0.00E+00	1.28E-03
ATP2B4_5_multinomial_train3.10	9.80E-03	0.00E+00	9.15E-03	4.27E-04	1.17E-03
ATP2B4_4_multinomial_train3.11	8.50E-03	1.73E-04	8.00E-03	2.53E-04	1.05E-03
ATP2B4_4_multinomial_train3.12	4.87E-03	1.01E-04	4.22E-03	7.60E-05	1.02E-03
ATP2B4_5_multinomial_train3.11	3.45E-03	1.49E-04	2.78E-03	0.00E+00	1.01E-03
ATP2B4_4_multinomial_train3.13	8.10E-03	8.50E-05	7.73E-03	3.42E-04	8.60E-04
ATP2B4_5_multinomial_train3.12	7.95E-03	0.00E+00	6.56E-03	0.00E+00	1.98E-03
ATP2B4_4_multinomial_train3.14	8.43E-03	9.70E-05	7.69E-03	2.55E-04	1.29E-03
ATP2B4_5_multinomial_train3.13	4.50E-03	6.59E-05	3.51E-03	1.47E-04	1.43E-03
ATP2B4_4_multinomial_train3.15	1.23E-02	1.75E-04	1.17E-02	6.04E-130	1.11E-03
ATP2B4_4_multinomial_train3.16	6.10E-03	1.51E-04	5.26E-03	3.09E-05	1.34E-03
ATP2B4_5_multinomial_train3.14	1.23E-03	1.65E-04	9.04E-04	2.84E-42	9.62E-04
ATP2B4_4_multinomial_train3.17	1.22E-02	1.11E-04	1.08E-02	2.96E-04	2.31E-03
ATP2B4_4_multinomial_train3.18	1.45E-02	0.00E+00	1.39E-02	6.49E-04	1.35E-03
ATP2B4_5_multinomial_train3.15	2.58E-03	0.00E+00	1.92E-03	2.99E-04	9.66E-04
ATP2B4_5_multinomial_train3.16	9.02E-03	0.00E+00	8.27E-03	4.03E-04	1.31E-03
ATP2B4_4_multinomial_train3.19	9.45E-03	1.82E-04	8.81E-03	5.21E-135	1.13E-03
ATP2B4_5_multinomial_train3.17	3.74E-03	0.00E+00	3.04E-03	1.99E-04	9.74E-04
ATP2B4_5_multinomial_train3.18	4.55E-03	4.89E-05	3.74E-03	1.92E-04	1.07E-03
ATP2B4_4_multinomial_train3.20	1.09E-02	1.56E-04	1.06E-02	4.43E-04	8.78E-04
ATP2B4_5_multinomial_train3.19	1.87E-03	3.96E-05	1.57E-03	2.63E-04	1.61E-03
ATP2B4_4_multinomial_train3.21	2.55E-03	2.06E-04	1.96E-03	2.42E-04	1.45E-03
ATP2B4_5_multinomial_train3.20	7.93E-03	0.00E+00	6.99E-03	2.01E-04	1.37E-03
ATP2B4_4_multinomial_train3.22	8.65E-03	1.45E-04	7.89E-03	8.70E-05	1.23E-03
ATP2B4_5_multinomial_train3.21	8.92E-03	6.39E-05	7.99E-03	1.84E-04	1.46E-03
ATP2B4_5_multinomial_train3.22	1.12E-02	2.08E-05	9.66E-03	0.00E+00	2.23E-03
ATP2B4_4_multinomial_train3.23	1.18E-02	2.11E-04	1.15E-02	0.00E+00	9.29E-04
ATP2B4_4_multinomial_train3.24	8.76E-03	1.56E-04	8.17E-03	5.59E-88	1.04E-03
ATP2B4_5_multinomial_train3.23	4.08E-03	3.99E-05	3.20E-03	1.18E-04	1.28E-03
ATP2B4_4_multinomial_train3.25	9.18E-03	1.26E-04	8.51E-03	2.40E-04	1.20E-03
ATP2B4_5_multinomial_train3.24	4.40E-03	9.76E-05	3.17E-03	1.59E-04	2.34E-03
ATP2B4_4_multinomial_train3.26	1.18E-02	8.74E-05	1.18E-02	2.41E-04	0.00E+00
ATP2B4_5_multinomial_train3.25	5.79E-03	4.73E-05	4.95E-03	1.33E-04	1.23E-03
ATP2B4_5_multinomial_train3.26	1.20E-03	7.22E-05	1.42E-03	4.14E-04	1.47E-03
ATP2B4_4_multinomial_train3.27	1.14E-02	1.32E-04	1.06E-02	4.32E-04	1.51E-03
ATP2B4_5_multinomial_train3.27	8.74E-03	2.03E-04	7.25E-03	3.49E-04	2.27E-03
ATP2B4_4_multinomial_train3.28	1.01E-02	1.40E-04	9.64E-03	3.20E-04	1.10E-03
ATP2B4_4_multinomial_train3.29	8.94E-03	8.72E-05	8.36E-03	2.63E-04	1.04E-03
ATP2B4_5_multinomial_train3.28	2.47E-03	4.97E-05	1.83E-03	3.04E-04	9.95E-04
ATP2B4_5_multinomial_train3.29	3.68E-03	9.02E-05	2.75E-03	2.50E-04	1.46E-03
