Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MSH6_dirichlet_train_fold2.32	7.72E-03	6.98E-03	7.62E-04	4.64E-03	3.70E-04
MLH1_dirichlet_train_fold2.13	3.09E-03	2.50E-03	4.81E-03	9.00E-04	9.83E-03
MLH1_dirichlet_train_fold2.14	2.17E-02	3.19E-03	1.91E-02	0.00E+00	5.03E-02
PMS2_dirichlet_train_fold2.14	9.79E-03	7.92E-03	2.14E-03	1.68E-03	0.00E+00
MSH6_dirichlet_train_fold2.33	5.47E-04	4.07E-03	2.85E-105	1.35E-03	3.04E-03
MSH6_dirichlet_train_fold2.34	9.99E-03	6.06E-03	5.84E-03	1.92E-03	2.43E-02
PMS1_dirichlet_train_fold2.8	5.35E-03	2.17E-03	2.00E-02	3.89E-03	4.19E-03
PMS2_dirichlet_train_fold2.15	1.14E-02	6.59E-03	6.98E-03	4.18E-03	2.68E-03
PMS2_dirichlet_train_fold2.16	1.11E-02	8.49E-03	4.21E-03	2.93E-03	0.00E+00
MSH6_dirichlet_train_fold2.35	3.85E-03	1.05E-02	4.35E-03	4.23E-03	1.03E-02
MLH1_dirichlet_train_fold2.15	5.25E-03	9.39E-03	1.03E-02	3.55E-03	2.57E-02
MLH1_dirichlet_train_fold2.16	5.60E-03	2.88E-03	3.47E-03	2.58E-04	1.07E-02
PMS2_dirichlet_train_fold2.17	9.61E-03	9.15E-03	0.00E+00	3.20E-03	0.00E+00
MSH6_dirichlet_train_fold2.36	2.06E-02	7.86E-17	8.49E-03	1.96E-03	4.17E-02
MSH6_dirichlet_train_fold2.37	1.20E-03	6.39E-03	6.98E-03	3.09E-03	1.28E-02
MSH6_dirichlet_train_fold2.38	7.42E-03	5.35E-03	0.00E+00	2.41E-03	1.73E-03
PMS1_dirichlet_train_fold2.9	2.09E-03	8.36E-03	9.25E-03	1.68E-02	1.56E-02
MSH6_dirichlet_train_fold2.39	1.32E-02	1.14E-02	0.00E+00	7.65E-04	2.82E-02
PMS1_dirichlet_train_fold2.10	8.34E-03	3.70E-04	9.32E-03	9.61E-03	1.38E-02
MSH6_dirichlet_train_fold2.40	8.55E-04	9.36E-03	1.16E-02	4.57E-03	2.24E-02
MSH6_dirichlet_train_fold2.41	9.97E-03	7.65E-03	1.82E-02	2.86E-03	3.86E-02
PMS1_dirichlet_train_fold2.11	1.07E-02	1.13E-02	1.15E-02	1.30E-02	6.25E-04
MSH6_dirichlet_train_fold2.42	6.82E-03	5.61E-03	4.21E-03	1.09E-03	1.74E-02
MSH6_dirichlet_train_fold2.43	1.51E-03	6.93E-03	0.00E+00	1.58E-03	7.32E-03
MSH6_dirichlet_train_fold2.44	3.04E-03	6.69E-03	6.26E-03	2.83E-03	1.76E-02
MLH1_dirichlet_train_fold2.17	3.68E-03	8.54E-03	2.24E-122	8.92E-04	1.31E-02
MLH1_dirichlet_train_fold2.18	1.32E-02	7.23E-03	1.28E-02	2.00E-03	3.60E-02
PMS2_dirichlet_train_fold2.18	9.67E-03	6.15E-03	0.00E+00	5.97E-04	9.79E-04
EXO1_real_train_fold3	8.35E-03	1.77E-03	9.77E-03	3.24E-03	1.62E-02
OGG1_real_train_fold3	3.69E-03	1.93E-03	1.31E-02	3.05E-02	5.33E-02
RNF168_real_train_fold3	9.94E-03	8.90E-04	1.23E-02	3.93E-03	1.94E-02
UNG_real_train_fold3	3.69E-02	9.82E-04	3.78E-02	1.16E-02	7.08E-02
ATP2B4_real_train_fold3	1.84E-04	5.15E-03	8.86E-03	1.68E-02	1.40E-02
ATP2B4_real_train_fold3.1	3.96E-03	1.39E-02	1.08E-02	8.63E-03	1.81E-02
MLH1_real_train_fold3	1.26E-02	6.12E-03	1.08E-02	1.94E-03	3.25E-02
MSH2_real_train_fold3	1.08E-02	5.71E-03	1.03E-02	2.03E-03	2.93E-02
MSH6_real_train_fold3	2.82E-03	5.96E-03	6.42E-03	2.86E-03	1.65E-02
MSH6_real_train_fold3.1	5.37E-03	6.40E-03	8.78E-03	2.47E-03	2.19E-02
MSH6_real_train_fold3.2	5.97E-03	6.26E-03	6.72E-03	2.19E-03	2.05E-02
PMS1_real_train_fold3	1.21E-02	0.00E+00	2.25E-02	1.07E-02	2.35E-02
PMS2_real_train_fold3	8.36E-03	4.41E-03	9.65E-04	1.22E-03	4.48E-03
EXO1_dirichlet_train_fold3	1.06E-03	2.86E-03	9.90E-03	4.26E-03	8.09E-04
RNF168_dirichlet_train_fold3	1.97E-02	6.07E-03	9.33E-03	9.87E-03	1.70E-02
RNF168_dirichlet_train_fold3.1	8.64E-03	3.28E-04	1.87E-02	4.72E-04	2.76E-02
EXO1_dirichlet_train_fold3.1	4.00E-03	4.80E-03	1.54E-03	4.76E-04	7.61E-03
RNF168_dirichlet_train_fold3.2	9.36E-03	5.51E-03	1.48E-02	9.40E-04	3.05E-02
RNF168_dirichlet_train_fold3.3	9.43E-04	6.56E-03	7.62E-03	4.64E-04	1.34E-02
RNF168_dirichlet_train_fold3.4	1.67E-02	3.15E-03	1.68E-02	7.60E-03	2.63E-02
RNF168_dirichlet_train_fold3.5	1.75E-02	9.18E-03	1.34E-02	3.63E-03	3.84E-02
RNF168_dirichlet_train_fold3.6	1.70E-03	2.53E-03	8.11E-03	3.57E-04	1.04E-02
RNF168_dirichlet_train_fold3.7	6.73E-03	2.07E-03	1.54E-02	5.22E-03	1.80E-02
RNF168_dirichlet_train_fold3.8	1.21E-02	7.00E-03	1.15E-02	1.25E-03	3.00E-02
EXO1_dirichlet_train_fold3.2	6.90E-03	5.64E-03	1.32E-02	3.89E-04	2.42E-02
EXO1_dirichlet_train_fold3.3	7.51E-03	4.53E-03	1.53E-02	4.17E-03	2.57E-02
RNF168_dirichlet_train_fold3.9	1.09E-02	3.05E-03	1.24E-02	4.57E-03	2.24E-02
EXO1_dirichlet_train_fold3.4	7.34E-03	4.21E-05	1.64E-02	3.25E-03	1.98E-02
EXO1_dirichlet_train_fold3.5	1.49E-02	7.64E-03	1.05E-02	2.40E-03	3.15E-02
EXO1_dirichlet_train_fold3.6	4.64E-03	1.22E-02	3.05E-04	1.29E-02	2.17E-02
EXO1_dirichlet_train_fold3.7	1.48E-02	4.18E-03	1.70E-02	2.32E-03	3.38E-02
EXO1_dirichlet_train_fold3.8	7.37E-03	2.32E-03	2.46E-03	5.73E-03	1.98E-03
RNF168_dirichlet_train_fold3.10	9.00E-03	6.29E-03	5.13E-03	3.91E-03	1.66E-02
EXO1_dirichlet_train_fold3.9	1.22E-02	1.69E-03	8.90E-03	4.22E-03	1.95E-02
RNF168_dirichlet_train_fold3.11	3.25E-03	2.72E-03	3.78E-03	6.90E-03	4.59E-03
RNF168_dirichlet_train_fold3.12	8.02E-03	4.31E-03	1.37E-02	6.60E-03	2.12E-02
EXO1_dirichlet_train_fold3.10	9.05E-03	2.10E-03	3.61E-03	7.74E-03	3.31E-03
EXO1_dirichlet_train_fold3.11	7.63E-03	2.61E-03	6.23E-03	2.55E-03	1.42E-02
RNF168_dirichlet_train_fold3.13	1.83E-02	4.65E-03	1.88E-02	3.47E-03	4.05E-02
RNF168_dirichlet_train_fold3.14	1.21E-02	6.45E-04	1.36E-02	2.44E-03	2.41E-02
RNF168_dirichlet_train_fold3.15	1.30E-03	7.05E-03	7.15E-03	5.30E-03	1.25E-02
RNF168_dirichlet_train_fold3.16	1.61E-02	1.32E-03	1.30E-02	3.43E-03	2.67E-02
EXO1_dirichlet_train_fold3.12	1.42E-03	1.00E-02	9.94E-03	8.90E-04	2.00E-02
RNF168_dirichlet_train_fold3.17	1.84E-02	7.32E-03	1.81E-02	9.57E-03	2.28E-02
EXO1_dirichlet_train_fold3.13	4.43E-03	8.27E-03	2.01E-70	1.42E-03	9.55E-03
RNF168_dirichlet_train_fold3.18	7.17E-03	3.93E-03	5.11E-03	1.05E-03	1.37E-02
EXO1_dirichlet_train_fold3.14	5.20E-03	4.51E-03	8.51E-03	6.28E-04	1.82E-02
RNF168_dirichlet_train_fold3.19	1.04E-02	3.38E-03	1.52E-02	5.38E-03	1.79E-02
RNF168_dirichlet_train_fold3.20	1.14E-02	1.56E-03	1.13E-02	5.91E-03	1.88E-02
EXO1_dirichlet_train_fold3.15	1.48E-02	4.46E-03	8.98E-03	4.26E-03	2.51E-02
RNF168_dirichlet_train_fold3.21	1.02E-02	5.84E-04	6.81E-03	3.79E-03	1.25E-02
RNF168_dirichlet_train_fold3.22	1.03E-02	1.28E-03	1.53E-02	5.16E-03	2.34E-02
EXO1_dirichlet_train_fold3.16	1.53E-03	3.81E-03	9.81E-03	5.93E-04	1.17E-02
EXO1_dirichlet_train_fold3.17	4.38E-03	4.13E-03	5.42E-03	2.12E-03	1.07E-02
RNF168_dirichlet_train_fold3.23	1.06E-02	2.82E-03	1.25E-02	6.69E-03	1.34E-02
EXO1_dirichlet_train_fold3.18	2.22E-04	4.43E-03	3.04E-03	1.40E-03	4.03E-03
RNF168_dirichlet_train_fold3.24	1.40E-02	1.07E-03	1.16E-02	8.47E-03	1.72E-02
RNF168_dirichlet_train_fold3.25	4.60E-03	4.99E-03	4.99E-03	5.44E-03	1.33E-03
RNF168_dirichlet_train_fold3.26	5.82E-03	1.32E-03	1.13E-02	3.17E-03	1.23E-02
RNF168_dirichlet_train_fold3.27	1.43E-02	1.04E-02	8.35E-03	1.32E-02	1.26E-03
RNF168_dirichlet_train_fold3.28	2.45E-04	6.31E-03	2.08E-02	7.81E-04	2.40E-02
EXO1_dirichlet_train_fold3.19	3.78E-03	2.08E-03	6.75E-03	2.86E-03	5.76E-03
RNF168_dirichlet_train_fold3.29	3.76E-03	9.16E-03	1.05E-02	1.26E-02	8.35E-03
EXO1_dirichlet_train_fold3.20	1.61E-02	6.06E-04	1.29E-02	7.13E-03	2.25E-02
RNF168_dirichlet_train_fold3.30	1.32E-02	6.30E-03	1.09E-02	7.62E-03	1.16E-02
RNF168_dirichlet_train_fold3.31	6.87E-03	2.74E-04	1.67E-03	7.71E-03	7.67E-04
RNF168_dirichlet_train_fold3.32	8.31E-03	7.29E-03	1.11E-02	8.16E-04	2.53E-02
RNF168_dirichlet_train_fold3.33	1.98E-02	8.94E-04	1.67E-02	5.67E-03	3.30E-02
EXO1_dirichlet_train_fold3.21	6.51E-03	4.19E-03	9.91E-03	2.66E-03	1.69E-02
RNF168_dirichlet_train_fold3.34	1.10E-03	2.08E-03	8.86E-03	2.87E-03	8.52E-04
EXO1_dirichlet_train_fold3.22	1.81E-02	6.05E-04	1.79E-02	2.18E-03	3.71E-02
EXO1_dirichlet_train_fold3.23	2.14E-02	1.38E-03	1.80E-02	3.73E-03	3.78E-02
RNF168_dirichlet_train_fold3.35	2.32E-02	1.30E-03	1.88E-02	7.73E-03	3.72E-02
RNF168_dirichlet_train_fold3.36	1.27E-02	5.28E-04	1.74E-02	2.39E-04	3.15E-02
EXO1_dirichlet_train_fold3.24	1.80E-02	6.76E-04	1.81E-02	2.75E-03	3.64E-02
RNF168_dirichlet_train_fold3.37	6.32E-03	4.23E-03	8.25E-03	7.82E-04	1.82E-02
EXO1_dirichlet_train_fold3.25	1.65E-02	3.39E-05	1.96E-02	3.16E-03	3.51E-02
RNF168_dirichlet_train_fold3.38	1.99E-02	1.88E-03	1.56E-02	2.65E-03	3.87E-02
EXO1_dirichlet_train_fold3.26	5.00E-04	2.70E-04	4.15E-03	1.88E-03	4.47E-04
EXO1_dirichlet_train_fold3.27	1.15E-02	7.94E-03	4.31E-03	9.24E-03	5.98E-04
EXO1_dirichlet_train_fold3.28	1.16E-02	1.42E-03	8.48E-03	3.48E-03	1.85E-02
EXO1_dirichlet_train_fold3.29	7.99E-03	8.72E-04	8.62E-03	3.81E-03	1.16E-02
EXO1_dirichlet_train_fold3.30	1.63E-02	5.14E-03	1.82E-02	1.56E-03	3.93E-02
RNF168_dirichlet_train_fold3.39	8.79E-03	3.18E-05	7.79E-03	5.70E-03	9.92E-03
RNF168_dirichlet_train_fold3.40	1.59E-02	2.84E-03	1.33E-02	7.01E-03	2.06E-02
EXO1_dirichlet_train_fold3.31	1.00E-02	3.34E-03	7.37E-03	2.61E-03	1.72E-02
EXO1_dirichlet_train_fold3.32	6.08E-03	5.71E-03	3.61E-03	1.38E-03	1.29E-02
EXO1_dirichlet_train_fold3.33	8.72E-03	5.34E-03	1.69E-02	2.17E-04	3.08E-02
RNF168_dirichlet_train_fold3.41	1.22E-02	3.94E-04	1.11E-02	3.53E-03	2.06E-02
RNF168_dirichlet_train_fold3.42	1.82E-02	1.13E-03	2.46E-02	5.63E-03	3.99E-02
EXO1_dirichlet_train_fold3.34	1.41E-03	6.96E-03	1.43E-02	8.47E-04	1.68E-02
RNF168_dirichlet_train_fold3.43	8.69E-03	3.25E-03	9.22E-03	2.05E-03	1.86E-02
EXO1_dirichlet_train_fold3.35	2.05E-03	1.48E-03	3.24E-03	2.44E-03	2.68E-03
EXO1_dirichlet_train_fold3.36	1.34E-02	3.61E-04	1.62E-02	1.78E-03	3.03E-02
RNF168_dirichlet_train_fold3.44	4.67E-03	4.12E-05	6.39E-03	4.55E-03	5.79E-03
EXO1_dirichlet_train_fold3.37	1.54E-02	5.00E-03	1.77E-02	3.83E-03	2.70E-02
RNF168_dirichlet_train_fold3.45	1.50E-02	2.58E-03	1.83E-02	6.65E-04	3.67E-02
RNF168_dirichlet_train_fold3.46	1.54E-02	3.22E-03	1.10E-02	7.96E-03	1.70E-02
RNF168_dirichlet_train_fold3.47	1.83E-02	5.72E-03	1.51E-02	8.83E-05	4.29E-02
RNF168_dirichlet_train_fold3.48	9.27E-03	2.93E-03	1.25E-02	4.28E-03	1.46E-02
RNF168_dirichlet_train_fold3.49	1.67E-02	8.33E-03	2.45E-02	7.39E-04	5.12E-02
RNF168_dirichlet_train_fold3.50	7.06E-03	6.74E-03	9.15E-03	7.54E-03	2.01E-03
EXO1_dirichlet_train_fold3.38	1.29E-02	2.69E-03	1.03E-02	5.72E-03	1.62E-02
RNF168_dirichlet_train_fold3.51	1.61E-02	2.01E-03	1.31E-02	3.80E-03	2.97E-02
RNF168_dirichlet_train_fold3.52	1.16E-02	4.46E-03	7.54E-03	1.22E-04	2.35E-02
EXO1_dirichlet_train_fold3.39	1.20E-02	4.07E-03	9.16E-03	3.79E-03	1.39E-02
EXO1_dirichlet_train_fold3.40	1.08E-02	2.66E-03	1.52E-02	3.37E-03	2.64E-02
RNF168_dirichlet_train_fold3.53	2.13E-02	1.90E-03	1.47E-02	7.92E-03	3.00E-02
EXO1_dirichlet_train_fold3.41	1.52E-02	1.54E-03	1.59E-02	6.54E-04	3.33E-02
EXO1_dirichlet_train_fold3.42	8.36E-03	1.12E-02	3.61E-03	1.38E-02	1.21E-02
RNF168_dirichlet_train_fold3.54	4.99E-03	6.68E-03	1.05E-02	1.64E-03	8.61E-03
OGG1_dirichlet_train_fold3	1.33E-03	1.98E-03	1.81E-02	3.08E-02	5.43E-02
OGG1_dirichlet_train_fold3.1	5.20E-03	1.65E-02	8.54E-03	3.10E-02	6.17E-02
UNG_dirichlet_train_fold3	2.87E-02	3.75E-04	3.38E-02	7.34E-03	5.91E-02
OGG1_dirichlet_train_fold3.2	1.74E-03	0.00E+00	1.67E-02	2.43E-02	3.71E-02
UNG_dirichlet_train_fold3.1	3.94E-02	4.07E-07	4.38E-02	7.44E-03	8.61E-02
OGG1_dirichlet_train_fold3.3	6.08E-03	8.43E-03	3.81E-03	2.34E-02	4.70E-02
UNG_dirichlet_train_fold3.2	4.40E-02	0.00E+00	3.36E-02	1.09E-02	8.03E-02
UNG_dirichlet_train_fold3.3	3.78E-02	7.34E-03	3.64E-02	8.52E-03	8.01E-02
UNG_dirichlet_train_fold3.4	3.54E-02	0.00E+00	3.82E-02	5.89E-03	7.58E-02
UNG_dirichlet_train_fold3.5	3.76E-02	3.26E-04	4.18E-02	1.48E-02	6.67E-02
UNG_dirichlet_train_fold3.6	4.29E-02	0.00E+00	4.35E-02	1.11E-02	8.56E-02
UNG_dirichlet_train_fold3.7	3.66E-02	6.93E-03	2.70E-02	7.95E-03	6.83E-02
OGG1_dirichlet_train_fold3.4	0.00E+00	1.45E-02	8.06E-03	2.91E-02	5.61E-02
UNG_dirichlet_train_fold3.8	3.80E-02	1.28E-02	3.31E-02	1.12E-02	8.23E-02
UNG_dirichlet_train_fold3.9	4.39E-02	6.59E-03	3.62E-02	6.91E-03	8.87E-02
UNG_dirichlet_train_fold3.10	5.19E-02	2.20E-04	3.94E-02	1.65E-02	8.67E-02
UNG_dirichlet_train_fold3.11	2.93E-02	1.76E-03	2.72E-02	1.04E-02	5.21E-02
OGG1_dirichlet_train_fold3.5	2.15E-03	1.67E-03	2.07E-02	2.79E-02	4.64E-02
OGG1_dirichlet_train_fold3.6	7.10E-03	5.95E-03	1.53E-02	3.43E-02	4.66E-02
OGG1_dirichlet_train_fold3.7	2.64E-03	0.00E+00	1.93E-02	2.60E-02	4.38E-02
UNG_dirichlet_train_fold3.12	3.58E-02	2.93E-03	2.82E-02	1.48E-02	5.32E-02
OGG1_dirichlet_train_fold3.8	4.81E-03	1.18E-02	1.17E-02	1.91E-02	2.52E-02
UNG_dirichlet_train_fold3.13	4.56E-02	4.69E-04	4.15E-02	9.70E-03	8.78E-02
OGG1_dirichlet_train_fold3.9	2.77E-03	1.07E-03	1.82E-02	2.65E-02	4.60E-02
UNG_dirichlet_train_fold3.14	4.06E-02	3.38E-03	3.23E-02	1.58E-02	6.25E-02
UNG_dirichlet_train_fold3.15	3.27E-02	5.21E-03	3.21E-02	1.12E-02	6.53E-02
OGG1_dirichlet_train_fold3.10	1.23E-02	2.81E-21	5.37E-03	1.41E-02	2.88E-02
UNG_dirichlet_train_fold3.16	2.90E-02	2.71E-03	3.14E-02	1.04E-02	5.31E-02
UNG_dirichlet_train_fold3.17	2.49E-02	1.06E-02	3.85E-02	4.49E-03	7.55E-02
UNG_dirichlet_train_fold3.18	2.91E-02	2.08E-04	2.67E-02	8.86E-03	5.14E-02
UNG_dirichlet_train_fold3.19	2.39E-02	4.61E-03	3.96E-02	1.27E-02	5.05E-02
UNG_dirichlet_train_fold3.20	1.85E-02	2.68E-02	2.61E-02	2.14E-02	4.09E-03
UNG_dirichlet_train_fold3.21	2.33E-02	5.24E-04	3.11E-02	8.22E-03	4.84E-02
OGG1_dirichlet_train_fold3.11	2.12E-03	2.52E-03	8.60E-03	2.87E-02	3.91E-02
OGG1_dirichlet_train_fold3.12	5.43E-03	2.38E-03	1.04E-03	3.19E-02	4.65E-02
UNG_dirichlet_train_fold3.22	4.11E-02	7.04E-03	4.35E-02	2.02E-02	7.37E-02
UNG_dirichlet_train_fold3.23	4.86E-02	6.73E-03	3.78E-02	1.04E-02	9.25E-02
OGG1_dirichlet_train_fold3.13	1.10E-02	0.00E+00	1.06E-02	1.55E-02	3.35E-02
OGG1_dirichlet_train_fold3.14	6.16E-03	9.42E-03	7.65E-03	2.99E-02	5.92E-02
UNG_dirichlet_train_fold3.24	2.51E-02	5.43E-04	3.95E-02	8.10E-03	6.01E-02
OGG1_dirichlet_train_fold3.15	0.00E+00	4.85E-03	1.72E-02	2.99E-02	5.28E-02
OGG1_dirichlet_train_fold3.16	9.81E-04	0.00E+00	7.43E-03	2.69E-02	4.08E-02
OGG1_dirichlet_train_fold3.17	3.47E-03	5.89E-03	6.83E-03	2.67E-02	4.63E-02
OGG1_dirichlet_train_fold3.18	5.38E-03	0.00E+00	6.12E-03	2.00E-02	3.22E-02
OGG1_dirichlet_train_fold3.19	7.80E-03	0.00E+00	1.51E-02	2.62E-02	4.84E-02
UNG_dirichlet_train_fold3.25	4.18E-02	3.02E-05	3.06E-02	1.57E-02	6.57E-02
OGG1_dirichlet_train_fold3.20	5.05E-03	4.85E-03	1.28E-02	1.99E-02	3.44E-02
OGG1_dirichlet_train_fold3.21	0.00E+00	1.83E-02	1.52E-02	4.08E-02	7.49E-02
UNG_dirichlet_train_fold3.26	3.27E-02	0.00E+00	3.87E-02	1.23E-02	6.65E-02
OGG1_dirichlet_train_fold3.22	3.11E-03	4.63E-04	1.20E-02	2.17E-02	3.95E-02
OGG1_dirichlet_train_fold3.23	5.88E-140	0.00E+00	1.07E-02	1.62E-02	3.05E-02
OGG1_dirichlet_train_fold3.24	7.73E-04	7.11E-03	7.25E-03	4.21E-02	7.57E-02
UNG_dirichlet_train_fold3.27	2.64E-02	7.13E-03	3.49E-02	3.34E-03	6.80E-02
UNG_dirichlet_train_fold3.28	2.86E-02	3.04E-03	3.27E-02	1.57E-02	4.36E-02
UNG_dirichlet_train_fold3.29	3.74E-02	4.86E-03	3.55E-02	6.74E-03	7.94E-02
OGG1_dirichlet_train_fold3.25	5.58E-03	0.00E+00	1.37E-02	3.10E-02	4.53E-02
OGG1_dirichlet_train_fold3.26	4.08E-03	1.33E-02	9.36E-03	3.18E-02	4.96E-02
UNG_dirichlet_train_fold3.30	1.66E-02	6.47E-03	3.38E-02	8.44E-03	5.59E-02
UNG_dirichlet_train_fold3.31	2.43E-02	6.02E-04	2.39E-02	1.19E-02	4.13E-02
UNG_dirichlet_train_fold3.32	2.11E-02	9.68E-05	3.43E-02	1.41E-02	4.92E-02
OGG1_dirichlet_train_fold3.27	6.74E-04	5.69E-04	7.34E-03	1.99E-02	2.69E-02
OGG1_dirichlet_train_fold3.28	0.00E+00	1.66E-02	6.52E-03	3.49E-02	5.60E-02
OGG1_dirichlet_train_fold3.29	1.71E-56	0.00E+00	1.37E-02	3.05E-02	5.38E-02
OGG1_dirichlet_train_fold3.30	2.49E-04	6.52E-03	5.42E-03	2.45E-02	3.78E-02
OGG1_dirichlet_train_fold3.31	4.36E-03	6.75E-04	1.45E-02	2.80E-02	3.70E-02
OGG1_dirichlet_train_fold3.32	1.98E-04	1.82E-04	1.64E-02	2.77E-02	4.43E-02
UNG_dirichlet_train_fold3.33	3.52E-02	2.78E-03	4.33E-02	1.29E-02	6.88E-02
UNG_dirichlet_train_fold3.34	3.95E-02	1.67E-02	3.14E-02	2.26E-02	4.06E-02
UNG_dirichlet_train_fold3.35	3.94E-02	0.00E+00	4.70E-02	7.33E-03	8.82E-02
OGG1_dirichlet_train_fold3.33	6.33E-03	7.64E-03	1.50E-02	3.65E-02	5.36E-02
UNG_dirichlet_train_fold3.36	2.88E-02	5.93E-03	3.32E-02	7.66E-03	6.46E-02
UNG_dirichlet_train_fold3.37	3.21E-02	2.48E-04	3.98E-02	1.23E-02	6.51E-02
OGG1_dirichlet_train_fold3.34	0.00E+00	4.46E-03	2.43E-03	1.89E-02	3.08E-02
OGG1_dirichlet_train_fold3.35	0.00E+00	9.41E-03	5.70E-03	3.28E-02	4.39E-02
UNG_dirichlet_train_fold3.38	3.74E-02	2.59E-03	3.67E-02	1.23E-02	6.66E-02
UNG_dirichlet_train_fold3.39	3.72E-02	4.05E-03	3.26E-02	1.68E-02	5.92E-02
UNG_dirichlet_train_fold3.40	2.82E-02	1.50E-03	1.69E-02	8.11E-03	4.85E-02
UNG_dirichlet_train_fold3.41	1.93E-02	1.48E-03	3.77E-02	5.75E-03	5.65E-02
OGG1_dirichlet_train_fold3.36	1.04E-02	0.00E+00	8.54E-03	2.35E-02	4.65E-02
OGG1_dirichlet_train_fold3.37	1.08E-02	7.58E-03	1.08E-03	2.91E-02	2.20E-02
UNG_dirichlet_train_fold3.42	2.75E-02	1.26E-02	3.84E-02	1.62E-02	4.29E-02
UNG_dirichlet_train_fold3.43	8.61E-03	3.27E-03	2.88E-02	1.23E-02	3.08E-02
UNG_dirichlet_train_fold3.44	3.76E-02	0.00E+00	4.19E-02	6.54E-03	8.20E-02
OGG1_dirichlet_train_fold3.38	3.60E-04	8.25E-03	9.05E-03	2.50E-02	4.20E-02
OGG1_dirichlet_train_fold3.39	1.49E-02	0.00E+00	5.96E-03	1.99E-02	4.28E-02
UNG_dirichlet_train_fold3.45	3.21E-02	8.68E-03	2.24E-02	1.98E-02	3.18E-02
UNG_dirichlet_train_fold3.46	3.46E-02	7.57E-04	3.38E-02	1.00E-02	6.45E-02
OGG1_dirichlet_train_fold3.40	4.80E-130	1.30E-02	1.51E-02	3.69E-02	6.20E-02
OGG1_dirichlet_train_fold3.41	4.09E-04	4.03E-03	1.44E-02	3.46E-02	5.60E-02
UNG_dirichlet_train_fold3.47	2.85E-02	1.02E-02	2.00E-02	1.20E-02	5.10E-02
OGG1_dirichlet_train_fold3.42	3.36E-03	9.88E-03	1.18E-02	1.86E-02	2.29E-02
OGG1_dirichlet_train_fold3.43	0.00E+00	1.19E-02	1.38E-02	3.28E-02	5.80E-02
OGG1_dirichlet_train_fold3.44	4.13E-03	1.29E-02	1.77E-02	3.95E-02	6.55E-02
UNG_dirichlet_train_fold3.48	4.04E-02	1.91E-03	4.14E-02	1.34E-02	7.39E-02
UNG_dirichlet_train_fold3.49	4.41E-02	5.65E-03	3.58E-02	1.57E-02	6.95E-02
UNG_dirichlet_train_fold3.50	2.99E-02	0.00E+00	4.02E-02	1.16E-02	6.20E-02
UNG_dirichlet_train_fold3.51	3.68E-02	4.42E-03	3.47E-02	8.05E-03	7.45E-02
OGG1_dirichlet_train_fold3.45	3.26E-03	3.05E-02	4.14E-03	4.30E-02	7.38E-02
ATP2B4_dirichlet_train_fold3	1.25E-03	7.64E-03	9.27E-04	2.04E-02	3.10E-02
ATP2B4_dirichlet_train_fold3.1	5.61E-03	1.69E-02	4.13E-03	1.44E-03	1.31E-02
ATP2B4_dirichlet_train_fold3.2	7.93E-03	1.11E-02	1.86E-02	1.66E-02	8.24E-04
ATP2B4_dirichlet_train_fold3.3	1.92E-02	1.39E-03	1.60E-03	1.94E-02	5.24E-03
ATP2B4_dirichlet_train_fold3.4	0.00E+00	8.41E-03	1.56E-02	1.29E-02	1.23E-02
ATP2B4_dirichlet_train_fold3.5	2.23E-02	1.10E-02	0.00E+00	1.64E-02	2.14E-02
ATP2B4_dirichlet_train_fold3.6	1.36E-02	0.00E+00	1.04E-02	8.01E-03	1.33E-02
ATP2B4_dirichlet_train_fold3.7	1.13E-02	2.28E-02	1.23E-02	2.57E-02	2.15E-02
ATP2B4_dirichlet_train_fold3.8	8.35E-03	0.00E+00	2.37E-02	5.03E-03	3.42E-02
ATP2B4_dirichlet_train_fold3.9	6.72E-05	1.79E-02	1.18E-02	3.40E-03	2.27E-02
ATP2B4_dirichlet_train_fold3.10	5.75E-03	1.12E-02	2.05E-02	7.26E-04	2.67E-02
ATP2B4_dirichlet_train_fold3.11	3.30E-141	0.00E+00	4.80E-03	1.27E-02	1.22E-02
ATP2B4_dirichlet_train_fold3.12	9.05E-03	9.72E-03	1.16E-02	9.70E-03	1.95E-02
ATP2B4_dirichlet_train_fold3.13	0.00E+00	1.78E-04	2.47E-02	4.14E-03	1.03E-02
ATP2B4_dirichlet_train_fold3.14	0.00E+00	1.16E-02	6.66E-03	2.08E-02	2.88E-02
ATP2B4_dirichlet_train_fold3.15	8.38E-03	2.52E-02	1.23E-02	3.24E-02	3.08E-02
ATP2B4_dirichlet_train_fold3.16	1.70E-03	1.74E-02	1.73E-03	9.67E-03	5.60E-03
ATP2B4_dirichlet_train_fold3.17	4.64E-03	1.75E-02	8.30E-03	1.98E-02	3.69E-02
ATP2B4_dirichlet_train_fold3.18	5.95E-03	1.06E-02	8.83E-03	7.58E-03	1.66E-02
ATP2B4_dirichlet_train_fold3.19	3.78E-03	1.77E-02	8.74E-03	6.01E-03	2.19E-02
ATP2B4_dirichlet_train_fold3.20	1.08E-02	9.28E-03	1.60E-02	1.57E-02	4.44E-02
ATP2B4_dirichlet_train_fold3.21	6.07E-03	1.31E-02	1.04E-02	5.83E-03	2.30E-02
ATP2B4_dirichlet_train_fold3.22	2.57E-03	2.88E-03	6.80E-03	1.09E-02	6.43E-03
