Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_1_dirichlet_train2.3	0.9999999999999969	0.876	0.617	61.7%	0.094	48.597%	0.35172	0.824
MSH6_3_dirichlet_train2.3	0.9999999999999971	0.843	0.585	58.5%	0.118	53.845%	0.31343	0.794
MLH1_1_dirichlet_train2.4	0.9999999999999968	0.876	0.545	54.5%	0.099	48.444%	0.39185	0.831
MSH6_3_dirichlet_train2.4	0.9999999999999973	0.867	0.546	54.6%	0.091	50.145%	0.37643	0.798
PMS2_1_dirichlet_train2.2	0.9999999999999977	0.758	0.79	79.0%	0.114	65.022%	0.51925	0.598
PMS2_1_dirichlet_train2.3	0.9999999999999974	0.677	0.85	85.0%	0.159	73.689%	0.57714	0.556
MSH6_2_dirichlet_train2.5	0.9999999999999969	0.911	0.475	47.5%	0.082	41.493%	0.25116	0.877
MSH6_2_dirichlet_train2.6	0.9999999999999964	0.87	0.616	61.6%	0.094	50.133%	0.39954	0.812
MSH6_2_dirichlet_train2.7	0.9999999999999969	0.876	0.592	59.2%	0.093	48.846%	0.43866	0.822
MSH6_3_dirichlet_train2.5	0.9999999999999974	0.919	0.492	49.2%	0.077	40.142%	0.25734	0.887
PMS1_1_dirichlet_train2	0.9999999999999993	0.846	0.722	72.2%	0.131	53.216%	0.61191	0.81
PMS1_1_dirichlet_train2.1	0.9999999999999993	0.883	0.672	67.2%	0.118	47.113%	0.50724	0.859
MLH1_1_dirichlet_train2.5	0.9999999999999969	0.811	0.689	68.9%	0.114	58.242%	0.42785	0.728
PMS2_1_dirichlet_train2.4	0.999999999999997	0.784	0.795	79.5%	0.124	62.135%	0.46384	0.695
PMS2_1_dirichlet_train2.5	0.9999999999999971	0.779	0.755	75.5%	0.116	62.705%	0.48378	0.663
MSH6_3_dirichlet_train2.6	0.9999999999999972	0.901	0.533	53.3%	0.082	43.35%	0.30684	0.857
MSH6_2_dirichlet_train2.8	0.999999999999997	0.827	0.591	59.1%	0.115	55.999%	0.32224	0.763
MLH1_1_dirichlet_train2.6	0.9999999999999969	0.861	0.615	61.5%	0.097	50.826%	0.35389	0.799
MSH6_3_dirichlet_train2.7	0.999999999999997	0.911	0.498	49.8%	0.084	41.231%	0.26247	0.88
PMS2_1_dirichlet_train2.6	0.9999999999999974	0.764	0.826	82.6%	0.124	65.024%	0.53467	0.652
PMS1_1_dirichlet_train2.2	0.9999999999999992	0.761	0.873	87.3%	0.163	64.881%	0.76758	0.704
PMS2_1_dirichlet_train2.7	0.9999999999999976	0.786	0.786	78.6%	0.118	62.322%	0.51591	0.691
PMS2_1_dirichlet_train2.8	0.9999999999999971	0.788	0.745	74.5%	0.111	61.427%	0.48681	0.665
MSH6_2_dirichlet_train2.9	0.9999999999999969	0.822	0.685	68.5%	0.113	57.174%	0.42184	0.747
MLH1_1_dirichlet_train2.7	0.9999999999999969	0.854	0.626	62.6%	0.101	51.742%	0.37636	0.793
PMS1_1_dirichlet_train2.3	0.9999999999999991	0.792	0.748	74.8%	0.14	61.69%	0.68877	0.733
MSH6_3_dirichlet_train2.8	0.9999999999999971	0.903	0.519	51.9%	0.087	43.024%	0.23663	0.868
MLH1_1_dirichlet_train2.8	0.9999999999999969	0.889	0.55	55.0%	0.097	45.737%	0.34264	0.852
PMS1_1_dirichlet_train2.4	0.9999999999999992	0.909	0.705	70.5%	0.129	43.623%	0.56782	0.899
MSH6_3_dirichlet_train2.9	0.9999999999999969	0.898	0.463	46.3%	0.097	43.984%	0.2749	0.869
MSH6_3_dirichlet_train2.10	0.9999999999999971	0.876	0.6	60.0%	0.098	48.607%	0.41858	0.829
MSH6_2_dirichlet_train2.10	0.9999999999999968	0.9	0.524	52.4%	0.086	43.895%	0.28859	0.859
MSH6_3_dirichlet_train2.11	0.9999999999999971	0.875	0.58	58.0%	0.091	48.427%	0.29156	0.817
PMS2_1_dirichlet_train2.9	0.9999999999999971	0.759	0.802	80.2%	0.124	65.045%	0.53249	0.638
MSH6_3_dirichlet_train2.12	0.9999999999999973	0.878	0.555	55.5%	0.092	47.79%	0.3212	0.827
MSH6_3_dirichlet_train2.13	0.9999999999999971	0.855	0.61	61.0%	0.102	52.113%	0.36714	0.796
MLH1_1_dirichlet_train2.9	0.9999999999999967	0.869	0.593	59.3%	0.098	49.583%	0.3656	0.817
PMS1_1_dirichlet_train2.5	0.9999999999999992	0.906	0.657	65.7%	0.115	43.158%	0.53855	0.89
PMS1_1_dirichlet_train2.6	0.9999999999999992	0.874	0.7	70.0%	0.114	48.702%	0.56755	0.842
MSH6_3_dirichlet_train2.14	0.9999999999999971	0.844	0.654	65.4%	0.106	53.413%	0.391	0.78
PMS2_1_dirichlet_train2.10	0.9999999999999966	0.646	0.888	88.8%	0.152	76.76%	0.60813	0.462
MSH6_2_dirichlet_train2.11	0.9999999999999967	0.781	0.655	65.5%	0.119	62.816%	0.42891	0.672
MSH6_2_dirichlet_train2.12	0.9999999999999967	0.841	0.657	65.7%	0.107	54.765%	0.38366	0.779
PMS2_1_dirichlet_train2.11	0.9999999999999972	0.692	0.855	85.5%	0.137	71.882%	0.63146	0.52
MSH6_2_dirichlet_train2.13	0.9999999999999969	0.838	0.566	56.6%	0.105	54.753%	0.30312	0.764
PMS2_1_dirichlet_train2.12	0.9999999999999974	0.748	0.761	76.1%	0.121	66.347%	0.51112	0.599
MSH6_2_dirichlet_train2.14	0.9999999999999969	0.838	0.638	63.8%	0.102	55.184%	0.40816	0.76
PMS2_1_dirichlet_train2.13	0.9999999999999976	0.756	0.8	80.0%	0.125	65.293%	0.56753	0.634
MLH1_1_dirichlet_train2.10	0.9999999999999969	0.915	0.485	48.5%	0.078	40.57%	0.22538	0.881
MSH6_3_dirichlet_train2.15	0.9999999999999971	0.916	0.521	52.1%	0.08	40.137%	0.29321	0.885
MLH1_1_dirichlet_train2.11	0.999999999999997	0.914	0.511	51.1%	0.072	40.42%	0.27247	0.869
PMS1_1_dirichlet_train2.7	0.9999999999999992	0.962	0.468	46.8%	0.077	27.59%	0.34262	0.957
MLH1_1_dirichlet_train2.12	0.9999999999999963	0.866	0.631	63.1%	0.1	51.04%	0.37978	0.818
MSH6_2_dirichlet_train2.15	0.9999999999999973	0.899	0.492	49.2%	0.096	44.095%	0.27623	0.869
MSH6_3_dirichlet_train2.16	0.9999999999999973	0.86	0.659	65.9%	0.1	51.325%	0.36772	0.804
MLH1_1_dirichlet_train2.13	0.9999999999999971	0.905	0.505	50.5%	0.084	42.451%	0.34129	0.868
MLH1_1_dirichlet_train2.14	0.9999999999999971	0.869	0.616	61.6%	0.107	49.41%	0.40632	0.828
PMS2_1_dirichlet_train2.14	0.9999999999999976	0.712	0.77	77.0%	0.145	70.36%	0.51158	0.59
MSH6_3_dirichlet_train2.17	0.9999999999999969	0.839	0.568	56.8%	0.114	54.575%	0.3483	0.782
MSH6_2_dirichlet_train2.16	0.9999999999999971	0.862	0.627	62.7%	0.108	50.475%	0.37042	0.817
PMS1_1_dirichlet_train2.8	0.9999999999999992	0.804	0.762	76.2%	0.139	59.663%	0.65448	0.75
PMS2_1_dirichlet_train2.15	0.9999999999999978	0.699	0.889	88.9%	0.151	71.971%	0.63764	0.584
PMS2_1_dirichlet_train2.16	0.9999999999999974	0.661	0.848	84.8%	0.164	75.133%	0.57819	0.528
MSH6_2_dirichlet_train2.17	0.9999999999999971	0.884	0.569	56.9%	0.092	46.801%	0.35226	0.838
MLH1_1_dirichlet_train2.15	0.9999999999999967	0.87	0.558	55.8%	0.092	49.468%	0.34656	0.81
MLH1_1_dirichlet_train2.16	0.9999999999999964	0.843	0.625	62.5%	0.1	53.846%	0.36725	0.766
PMS2_1_dirichlet_train2.17	0.9999999999999972	0.764	0.89	89.0%	0.143	66.259%	0.59566	0.715
MSH6_3_dirichlet_train2.18	0.9999999999999972	0.857	0.605	60.5%	0.114	51.65%	0.34099	0.814
MSH6_2_dirichlet_train2.18	0.9999999999999966	0.806	0.696	69.6%	0.132	59.184%	0.47909	0.748
MSH6_3_dirichlet_train2.19	0.9999999999999972	0.863	0.607	60.7%	0.111	50.418%	0.37573	0.822
PMS1_1_dirichlet_train2.9	0.9999999999999992	0.925	0.556	55.6%	0.093	38.228%	0.38856	0.908
MSH6_3_dirichlet_train2.20	0.9999999999999971	0.893	0.546	54.6%	0.086	45.004%	0.31921	0.846
PMS1_1_dirichlet_train2.10	0.9999999999999993	0.812	0.78	78.0%	0.141	58.899%	0.69242	0.766
MSH6_2_dirichlet_train2.19	0.9999999999999967	0.927	0.496	49.6%	0.075	38.115%	0.24453	0.899
MSH6_2_dirichlet_train2.20	0.9999999999999968	0.852	0.563	56.3%	0.102	52.207%	0.30838	0.789
PMS1_1_dirichlet_train2.11	0.999999999999999	0.764	0.85	85.0%	0.142	64.328%	0.75301	0.686
MSH6_2_dirichlet_train2.21	0.9999999999999969	0.913	0.534	53.4%	0.082	40.766%	0.40432	0.881
MSH6_3_dirichlet_train2.21	0.9999999999999969	0.892	0.534	53.4%	0.09	45.456%	0.27276	0.851
MSH6_3_dirichlet_train2.22	0.9999999999999969	0.795	0.703	70.3%	0.127	61.32%	0.42175	0.72
MLH1_1_dirichlet_train2.17	0.9999999999999971	0.889	0.6	60.0%	0.089	45.963%	0.34671	0.842
MLH1_1_dirichlet_train2.18	0.9999999999999966	0.875	0.532	53.2%	0.085	49.084%	0.32595	0.804
PMS2_1_dirichlet_train2.18	0.999999999999998	0.697	0.897	89.7%	0.143	71.635%	0.62593	0.552
EXO1_1_real_train3	0.9999999999999948	0.959	0.276	27.6%	0.038	29.516%	0.06105	0.898
OGG1_2_real_train3	0.9999999999999979	0.992	0.332	33.2%	0.064	16.736%	1.5065	0.991
RNF168_2_real_train3	0.999999999999995	0.951	0.309	30.9%	0.042	30.955%	0.08927	0.885
UNG_2_real_train3	0.9999999999999968	0.916	0.494	49.4%	0.081	39.857%	0.22284	0.887
ATP2B4_4_real_train3	0.999999999999998	0.973	0.412	41.2%	0.06	23.005%	0.28649	0.968
ATP2B4_5_real_train3	0.9999999999999997	0.971	0.487	48.7%	0.066	24.564%	0.29013	0.966
MLH1_2_real_train3	0.9999999999999954	0.983	0.225	22.5%	0.034	18.49%	0.05239	0.975
MSH2_1_real_train3	0.9999999999999963	0.982	0.229	22.9%	0.038	19.561%	0.05468	0.975
MSH6_4_real_train3	0.9999999999999957	0.992	0.151	15.1%	0.024	13.102%	0.03263	0.988
MSH6_5_real_train3	0.9999999999999966	0.991	0.152	15.2%	0.024	13.179%	0.03309	0.988
MSH6_6_real_train3	0.9999999999999989	0.995	0.145	14.5%	0.02	10.73%	0.03696	0.993
PMS1_2_real_train3	0.9999999999999963	0.946	0.432	43.2%	0.069	32.302%	0.22942	0.93
PMS2_2_real_train3	0.9999999999999957	0.834	0.596	59.6%	0.094	55.397%	0.27216	0.728
EXO1_1_dirichlet_train3	0.9999999999999961	0.823	0.644	64.4%	0.095	57.051%	0.39715	0.694
RNF168_2_dirichlet_train3	0.9999999999999961	0.777	0.744	74.4%	0.101	63.201%	0.48839	0.588
RNF168_2_dirichlet_train3.1	0.9999999999999958	0.803	0.674	67.4%	0.098	60.159%	0.4216	0.649
EXO1_1_dirichlet_train3.1	0.9999999999999959	0.838	0.635	63.5%	0.085	54.35%	0.35622	0.694
RNF168_2_dirichlet_train3.2	0.9999999999999964	0.77	0.696	69.6%	0.103	64.148%	0.44861	0.57
RNF168_2_dirichlet_train3.3	0.9999999999999959	0.832	0.674	67.4%	0.09	56.644%	0.37838	0.702
RNF168_2_dirichlet_train3.4	0.9999999999999967	0.732	0.778	77.8%	0.12	68.281%	0.56819	0.551
RNF168_2_dirichlet_train3.5	0.9999999999999967	0.774	0.739	73.9%	0.114	63.909%	0.59693	0.645
RNF168_2_dirichlet_train3.6	0.9999999999999964	0.76	0.775	77.5%	0.108	64.923%	0.51978	0.57
RNF168_2_dirichlet_train3.7	0.999999999999996	0.835	0.631	63.1%	0.091	55.9%	0.38484	0.716
RNF168_2_dirichlet_train3.8	0.9999999999999962	0.772	0.706	70.6%	0.104	63.37%	0.48225	0.586
EXO1_1_dirichlet_train3.2	0.9999999999999958	0.741	0.768	76.8%	0.11	67.637%	0.52891	0.52
EXO1_1_dirichlet_train3.3	0.9999999999999953	0.762	0.653	65.3%	0.098	67.581%	0.34745	0.501
RNF168_2_dirichlet_train3.9	0.9999999999999962	0.682	0.753	75.3%	0.12	75.13%	0.50842	0.404
EXO1_1_dirichlet_train3.4	0.999999999999996	0.873	0.557	55.7%	0.076	49.03%	0.31723	0.763
EXO1_1_dirichlet_train3.5	0.9999999999999953	0.711	0.789	78.9%	0.114	71.781%	0.53887	0.455
EXO1_1_dirichlet_train3.6	0.9999999999999958	0.769	0.704	70.4%	0.117	64.205%	0.43398	0.638
EXO1_1_dirichlet_train3.7	0.9999999999999953	0.753	0.708	70.8%	0.104	66.355%	0.43514	0.513
EXO1_1_dirichlet_train3.8	0.9999999999999957	0.775	0.689	68.9%	0.097	63.963%	0.46482	0.542
RNF168_2_dirichlet_train3.10	0.9999999999999963	0.838	0.688	68.8%	0.094	55.507%	0.44212	0.739
EXO1_1_dirichlet_train3.9	0.9999999999999959	0.751	0.693	69.3%	0.104	66.472%	0.42162	0.512
RNF168_2_dirichlet_train3.11	0.9999999999999963	0.83	0.632	63.2%	0.093	55.953%	0.37317	0.709
RNF168_2_dirichlet_train3.12	0.9999999999999964	0.809	0.687	68.7%	0.102	58.942%	0.44605	0.685
EXO1_1_dirichlet_train3.10	0.999999999999996	0.802	0.666	66.6%	0.104	60.122%	0.41869	0.675
EXO1_1_dirichlet_train3.11	0.9999999999999953	0.734	0.764	76.4%	0.105	70.276%	0.49286	0.463
RNF168_2_dirichlet_train3.13	0.9999999999999966	0.672	0.795	79.5%	0.126	74.874%	0.60534	0.41
RNF168_2_dirichlet_train3.14	0.9999999999999967	0.708	0.827	82.7%	0.12	70.599%	0.5736	0.476
RNF168_2_dirichlet_train3.15	0.9999999999999956	0.82	0.666	66.6%	0.102	57.42%	0.42926	0.717
RNF168_2_dirichlet_train3.16	0.9999999999999967	0.776	0.716	71.6%	0.103	63.019%	0.48574	0.591
EXO1_1_dirichlet_train3.12	0.999999999999996	0.828	0.694	69.4%	0.101	56.874%	0.45748	0.734
RNF168_2_dirichlet_train3.17	0.9999999999999966	0.79	0.7	70.0%	0.1	62.756%	0.47855	0.625
EXO1_1_dirichlet_train3.13	0.9999999999999957	0.821	0.762	76.2%	0.105	57.077%	0.47116	0.727
RNF168_2_dirichlet_train3.18	0.9999999999999964	0.76	0.718	71.8%	0.112	65.171%	0.46901	0.59
EXO1_1_dirichlet_train3.14	0.999999999999996	0.747	0.753	75.3%	0.109	66.988%	0.50682	0.53
RNF168_2_dirichlet_train3.19	0.9999999999999964	0.736	0.711	71.1%	0.113	68.495%	0.4978	0.528
RNF168_2_dirichlet_train3.20	0.9999999999999963	0.852	0.567	56.7%	0.082	52.471%	0.32436	0.73
EXO1_1_dirichlet_train3.15	0.9999999999999958	0.79	0.651	65.1%	0.1	61.435%	0.4301	0.618
RNF168_2_dirichlet_train3.21	0.9999999999999962	0.707	0.711	71.1%	0.119	71.088%	0.51849	0.461
RNF168_2_dirichlet_train3.22	0.9999999999999963	0.769	0.739	73.9%	0.11	64.478%	0.47661	0.609
EXO1_1_dirichlet_train3.16	0.9999999999999962	0.756	0.724	72.4%	0.111	65.657%	0.4676	0.575
EXO1_1_dirichlet_train3.17	0.9999999999999956	0.758	0.689	68.9%	0.105	65.684%	0.4501	0.542
RNF168_2_dirichlet_train3.23	0.999999999999996	0.773	0.659	65.9%	0.106	63.621%	0.42419	0.598
EXO1_1_dirichlet_train3.18	0.9999999999999959	0.836	0.661	66.1%	0.086	55.658%	0.42144	0.696
RNF168_2_dirichlet_train3.24	0.9999999999999961	0.781	0.743	74.3%	0.105	62.315%	0.51846	0.621
RNF168_2_dirichlet_train3.25	0.9999999999999962	0.72	0.721	72.1%	0.111	70.5%	0.51244	0.457
RNF168_2_dirichlet_train3.26	0.9999999999999966	0.721	0.782	78.2%	0.118	69.671%	0.58001	0.508
RNF168_2_dirichlet_train3.27	0.9999999999999964	0.762	0.797	79.7%	0.117	64.962%	0.57621	0.621
RNF168_2_dirichlet_train3.28	0.9999999999999962	0.825	0.698	69.8%	0.104	58.154%	0.45586	0.737
EXO1_1_dirichlet_train3.19	0.9999999999999961	0.851	0.628	62.8%	0.086	52.344%	0.36176	0.743
RNF168_2_dirichlet_train3.29	0.9999999999999967	0.865	0.637	63.7%	0.096	50.26%	0.37293	0.806
EXO1_1_dirichlet_train3.20	0.9999999999999958	0.806	0.693	69.3%	0.101	59.227%	0.39694	0.678
RNF168_2_dirichlet_train3.30	0.999999999999996	0.766	0.709	70.9%	0.106	64.339%	0.46162	0.576
RNF168_2_dirichlet_train3.31	0.9999999999999962	0.794	0.689	68.9%	0.105	62.147%	0.52929	0.661
RNF168_2_dirichlet_train3.32	0.9999999999999961	0.798	0.657	65.7%	0.101	60.715%	0.45344	0.652
RNF168_2_dirichlet_train3.33	0.9999999999999964	0.729	0.783	78.3%	0.109	69.958%	0.53706	0.478
EXO1_1_dirichlet_train3.21	0.9999999999999957	0.812	0.662	66.2%	0.088	59.473%	0.38927	0.611
RNF168_2_dirichlet_train3.34	0.999999999999996	0.785	0.647	64.7%	0.102	62.163%	0.40574	0.614
EXO1_1_dirichlet_train3.22	0.9999999999999956	0.718	0.783	78.3%	0.11	70.616%	0.52399	0.431
EXO1_1_dirichlet_train3.23	0.999999999999996	0.762	0.75	75.0%	0.1	64.936%	0.48516	0.517
RNF168_2_dirichlet_train3.35	0.9999999999999963	0.738	0.717	71.7%	0.108	68.275%	0.42354	0.502
RNF168_2_dirichlet_train3.36	0.9999999999999964	0.716	0.78	78.0%	0.12	69.822%	0.55802	0.502
EXO1_1_dirichlet_train3.24	0.9999999999999956	0.743	0.677	67.7%	0.1	68.96%	0.40448	0.435
RNF168_2_dirichlet_train3.37	0.9999999999999961	0.76	0.748	74.8%	0.105	65.377%	0.54895	0.547
EXO1_1_dirichlet_train3.25	0.9999999999999966	0.726	0.791	79.1%	0.113	69.493%	0.51761	0.491
RNF168_2_dirichlet_train3.38	0.9999999999999966	0.746	0.755	75.5%	0.111	66.972%	0.48528	0.537
EXO1_1_dirichlet_train3.26	0.999999999999996	0.734	0.71	71.0%	0.11	68.346%	0.46406	0.499
EXO1_1_dirichlet_train3.27	0.9999999999999962	0.817	0.63	63.0%	0.094	57.909%	0.36361	0.672
EXO1_1_dirichlet_train3.28	0.9999999999999956	0.729	0.755	75.5%	0.104	69.53%	0.47842	0.425
EXO1_1_dirichlet_train3.29	0.9999999999999959	0.677	0.81	81.0%	0.112	76.386%	0.59456	0.293
EXO1_1_dirichlet_train3.30	0.9999999999999957	0.781	0.671	67.1%	0.093	62.614%	0.36233	0.53
RNF168_2_dirichlet_train3.39	0.9999999999999968	0.786	0.728	72.8%	0.106	61.833%	0.45536	0.639
RNF168_2_dirichlet_train3.40	0.9999999999999962	0.772	0.688	68.8%	0.107	63.689%	0.44153	0.6
EXO1_1_dirichlet_train3.31	0.9999999999999956	0.769	0.777	77.7%	0.119	64.339%	0.48955	0.649
EXO1_1_dirichlet_train3.32	0.9999999999999958	0.743	0.781	78.1%	0.12	66.965%	0.60815	0.584
EXO1_1_dirichlet_train3.33	0.9999999999999957	0.82	0.631	63.1%	0.087	57.595%	0.3918	0.643
RNF168_2_dirichlet_train3.41	0.9999999999999958	0.781	0.653	65.3%	0.094	62.641%	0.39258	0.54
RNF168_2_dirichlet_train3.42	0.999999999999997	0.73	0.796	79.6%	0.117	68.893%	0.57779	0.531
EXO1_1_dirichlet_train3.34	0.9999999999999961	0.788	0.695	69.5%	0.109	61.741%	0.50517	0.66
RNF168_2_dirichlet_train3.43	0.999999999999996	0.771	0.706	70.6%	0.096	64.366%	0.425	0.52
EXO1_1_dirichlet_train3.35	0.9999999999999953	0.783	0.646	64.6%	0.095	64.767%	0.40148	0.565
EXO1_1_dirichlet_train3.36	0.9999999999999957	0.788	0.659	65.9%	0.097	62.076%	0.38694	0.59
RNF168_2_dirichlet_train3.44	0.9999999999999967	0.758	0.74	74.0%	0.112	66.156%	0.62371	0.592
EXO1_1_dirichlet_train3.37	0.999999999999996	0.769	0.687	68.7%	0.103	64.263%	0.37078	0.567
RNF168_2_dirichlet_train3.45	0.9999999999999957	0.772	0.756	75.6%	0.106	63.882%	0.48747	0.593
RNF168_2_dirichlet_train3.46	0.9999999999999969	0.768	0.668	66.8%	0.096	65.722%	0.40126	0.503
RNF168_2_dirichlet_train3.47	0.999999999999996	0.711	0.798	79.8%	0.132	70.592%	0.56567	0.544
RNF168_2_dirichlet_train3.48	0.9999999999999962	0.809	0.632	63.2%	0.092	58.654%	0.39901	0.636
RNF168_2_dirichlet_train3.49	0.9999999999999967	0.743	0.719	71.9%	0.112	66.978%	0.48871	0.544
RNF168_2_dirichlet_train3.50	0.9999999999999961	0.663	0.835	83.5%	0.121	77.558%	0.65685	0.349
EXO1_1_dirichlet_train3.38	0.9999999999999956	0.795	0.679	67.9%	0.092	61.235%	0.40681	0.576
RNF168_2_dirichlet_train3.51	0.9999999999999959	0.669	0.804	80.4%	0.123	75.983%	0.58021	0.368
RNF168_2_dirichlet_train3.52	0.9999999999999966	0.777	0.746	74.6%	0.106	63.067%	0.5063	0.61
EXO1_1_dirichlet_train3.39	0.9999999999999953	0.771	0.644	64.4%	0.111	63.961%	0.38527	0.618
EXO1_1_dirichlet_train3.40	0.9999999999999959	0.727	0.721	72.1%	0.108	69.67%	0.48183	0.447
RNF168_2_dirichlet_train3.53	0.999999999999997	0.717	0.753	75.3%	0.116	70.612%	0.59228	0.49
EXO1_1_dirichlet_train3.41	0.9999999999999956	0.751	0.755	75.5%	0.106	66.529%	0.49529	0.521
EXO1_1_dirichlet_train3.42	0.9999999999999958	0.848	0.632	63.2%	0.087	53.686%	0.40033	0.734
RNF168_2_dirichlet_train3.54	0.9999999999999967	0.786	0.812	81.2%	0.121	62.385%	0.56814	0.693
OGG1_2_dirichlet_train3	0.9999999999999983	0.986	0.426	42.6%	0.069	18.092%	0.29079	0.985
OGG1_2_dirichlet_train3.1	0.9999999999999982	0.93	0.632	63.2%	0.125	37.883%	0.53785	0.923
UNG_2_dirichlet_train3	0.9999999999999976	0.794	0.729	72.9%	0.13	61.29%	0.56094	0.721
OGG1_2_dirichlet_train3.2	0.9999999999999983	0.99	0.398	39.8%	0.071	15.856%	0.2853	0.99
UNG_2_dirichlet_train3.1	0.9999999999999973	0.833	0.762	76.2%	0.126	55.217%	0.55168	0.786
OGG1_2_dirichlet_train3.3	0.999999999999998	0.952	0.578	57.8%	0.103	31.83%	0.41605	0.947
UNG_2_dirichlet_train3.2	0.9999999999999978	0.852	0.727	72.7%	0.118	52.433%	0.50968	0.809
UNG_2_dirichlet_train3.3	0.9999999999999979	0.775	0.802	80.2%	0.136	63.315%	0.5992	0.696
UNG_2_dirichlet_train3.4	0.9999999999999974	0.812	0.774	77.4%	0.127	58.492%	0.58137	0.75
UNG_2_dirichlet_train3.5	0.9999999999999969	0.839	0.672	67.2%	0.117	54.405%	0.49809	0.786
UNG_2_dirichlet_train3.6	0.9999999999999982	0.839	0.709	70.9%	0.13	54.653%	0.48234	0.799
UNG_2_dirichlet_train3.7	0.9999999999999974	0.748	0.774	77.4%	0.137	66.824%	0.55953	0.646
OGG1_2_dirichlet_train3.4	0.9999999999999982	0.945	0.561	56.1%	0.119	34.205%	0.43623	0.94
UNG_2_dirichlet_train3.8	0.9999999999999978	0.821	0.726	72.6%	0.13	57.404%	0.51257	0.77
UNG_2_dirichlet_train3.9	0.9999999999999978	0.731	0.862	86.2%	0.151	68.352%	0.66569	0.64
UNG_2_dirichlet_train3.10	0.9999999999999983	0.853	0.73	73.0%	0.122	52.242%	0.48686	0.815
UNG_2_dirichlet_train3.11	0.999999999999998	0.797	0.712	71.2%	0.123	60.59%	0.56608	0.716
OGG1_2_dirichlet_train3.5	0.9999999999999986	0.991	0.399	39.9%	0.065	15.001%	0.31688	0.991
OGG1_2_dirichlet_train3.6	0.9999999999999982	0.99	0.373	37.3%	0.06	15.164%	0.31845	0.989
OGG1_2_dirichlet_train3.7	0.9999999999999982	0.987	0.41	41.0%	0.067	16.327%	0.32868	0.987
UNG_2_dirichlet_train3.12	0.9999999999999982	0.863	0.657	65.7%	0.107	50.715%	0.44125	0.817
OGG1_2_dirichlet_train3.8	0.9999999999999977	0.991	0.355	35.5%	0.057	13.638%	0.2782	0.991
UNG_2_dirichlet_train3.13	0.999999999999998	0.783	0.79	79.0%	0.14	62.041%	0.60127	0.717
OGG1_2_dirichlet_train3.9	0.9999999999999981	0.985	0.457	45.7%	0.074	18.041%	0.41065	0.985
UNG_2_dirichlet_train3.14	0.9999999999999973	0.899	0.58	58.0%	0.093	43.828%	0.32924	0.867
UNG_2_dirichlet_train3.15	0.999999999999998	0.865	0.681	68.1%	0.115	51.137%	0.49623	0.828
OGG1_2_dirichlet_train3.10	0.9999999999999982	0.974	0.47	47.0%	0.079	22.768%	0.39433	0.972
UNG_2_dirichlet_train3.16	0.9999999999999973	0.845	0.677	67.7%	0.112	53.437%	0.45166	0.791
UNG_2_dirichlet_train3.17	0.999999999999998	0.738	0.885	88.5%	0.156	69.243%	0.81154	0.661
UNG_2_dirichlet_train3.18	0.9999999999999973	0.773	0.788	78.8%	0.119	64.572%	0.58638	0.656
UNG_2_dirichlet_train3.19	0.999999999999998	0.872	0.695	69.5%	0.107	48.709%	0.49983	0.834
UNG_2_dirichlet_train3.20	0.9999999999999978	0.939	0.551	55.1%	0.078	34.995%	0.329	0.923
UNG_2_dirichlet_train3.21	0.9999999999999974	0.807	0.728	72.8%	0.129	59.162%	0.46146	0.745
OGG1_2_dirichlet_train3.11	0.9999999999999982	0.976	0.488	48.8%	0.078	22.014%	0.42094	0.974
OGG1_2_dirichlet_train3.12	0.9999999999999988	0.982	0.454	45.4%	0.088	20.208%	0.35691	0.981
UNG_2_dirichlet_train3.22	0.999999999999998	0.765	0.798	79.8%	0.153	64.457%	0.51944	0.701
UNG_2_dirichlet_train3.23	0.9999999999999977	0.749	0.833	83.3%	0.144	66.541%	0.62522	0.662
OGG1_2_dirichlet_train3.13	0.9999999999999981	0.944	0.626	62.6%	0.108	33.495%	0.50009	0.938
OGG1_2_dirichlet_train3.14	0.9999999999999983	0.942	0.611	61.1%	0.111	34.328%	2.13827	0.936
UNG_2_dirichlet_train3.24	0.9999999999999969	0.88	0.588	58.8%	0.101	47.522%	0.41358	0.841
OGG1_2_dirichlet_train3.15	0.9999999999999983	0.982	0.505	50.5%	0.08	20.746%	0.38964	0.981
OGG1_2_dirichlet_train3.16	0.9999999999999987	0.946	0.556	55.6%	0.121	33.507%	0.40893	0.941
OGG1_2_dirichlet_train3.17	0.9999999999999981	0.952	0.537	53.7%	0.101	30.52%	1.22923	0.947
OGG1_2_dirichlet_train3.18	0.9999999999999983	0.967	0.477	47.7%	0.091	25.437%	0.40093	0.964
OGG1_2_dirichlet_train3.19	0.9999999999999989	0.974	0.555	55.5%	0.106	26.714%	0.39109	0.973
UNG_2_dirichlet_train3.25	0.999999999999998	0.778	0.761	76.1%	0.142	63.337%	0.59649	0.71
OGG1_2_dirichlet_train3.20	0.9999999999999987	0.955	0.523	52.3%	0.113	29.552%	0.39538	0.951
OGG1_2_dirichlet_train3.21	0.9999999999999982	0.968	0.572	57.2%	0.11	29.172%	8.53334	0.966
UNG_2_dirichlet_train3.26	0.999999999999998	0.873	0.716	71.6%	0.138	49.783%	0.53469	0.854
