Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_multinomial_train_fold2.8	0.9999999999999974	0.994	0.276	27.6%	0.047	11.787%	0.12869	0.994
UNG_multinomial_train_fold2.6	0.9999999999999974	0.96	0.41	41.0%	0.06	28.168%	0.22577	0.948
OGG1_multinomial_train_fold2.9	0.9999999999999981	0.996	0.207	20.7%	0.036	8.631%	0.10918	0.996
OGG1_multinomial_train_fold2.10	0.9999999999999978	0.996	0.254	25.4%	0.043	10.373%	0.12767	0.996
OGG1_multinomial_train_fold2.11	0.9999999999999979	0.995	0.257	25.7%	0.042	10.446%	0.12119	0.994
UNG_multinomial_train_fold2.7	0.9999999999999973	0.936	0.444	44.4%	0.074	35.424%	0.2649	0.915
OGG1_multinomial_train_fold2.12	0.9999999999999976	0.997	0.201	20.1%	0.033	8.264%	0.10562	0.997
UNG_multinomial_train_fold2.8	0.9999999999999976	0.958	0.389	38.9%	0.061	29.002%	0.21276	0.944
UNG_multinomial_train_fold2.9	0.999999999999997	0.96	0.381	38.1%	0.059	28.062%	0.20624	0.947
OGG1_multinomial_train_fold2.13	0.9999999999999976	0.993	0.246	24.6%	0.048	11.505%	0.12565	0.993
UNG_multinomial_train_fold2.10	0.9999999999999976	0.948	0.429	42.9%	0.077	33.457%	0.21357	0.937
UNG_multinomial_train_fold2.11	0.9999999999999976	0.96	0.377	37.7%	0.061	28.371%	0.20728	0.948
OGG1_multinomial_train_fold2.14	0.9999999999999976	0.995	0.216	21.6%	0.039	9.465%	0.10965	0.995
UNG_multinomial_train_fold2.12	0.9999999999999974	0.962	0.383	38.3%	0.056	27.244%	0.21247	0.95
UNG_multinomial_train_fold2.13	0.9999999999999972	0.963	0.359	35.9%	0.06	27.501%	0.17675	0.953
OGG1_multinomial_train_fold2.15	0.9999999999999973	0.984	0.319	31.9%	0.071	19.415%	0.16942	0.983
OGG1_multinomial_train_fold2.16	0.9999999999999976	0.994	0.231	23.1%	0.05	11.614%	0.09489	0.994
UNG_multinomial_train_fold2.14	0.9999999999999971	0.946	0.429	42.9%	0.064	32.468%	0.20473	0.925
OGG1_multinomial_train_fold2.17	0.999999999999998	0.989	0.291	29.1%	0.061	15.028%	0.14957	0.988
UNG_multinomial_train_fold2.15	0.9999999999999976	0.938	0.44	44.0%	0.07	34.855%	0.2228	0.915
UNG_multinomial_train_fold2.16	0.9999999999999971	0.944	0.448	44.8%	0.07	33.103%	0.23942	0.927
OGG1_multinomial_train_fold2.18	0.9999999999999978	0.997	0.225	22.5%	0.036	9.299%	0.12123	0.997
OGG1_multinomial_train_fold2.19	0.9999999999999981	0.995	0.206	20.6%	0.041	10.0%	0.10475	0.995
OGG1_multinomial_train_fold2.20	0.9999999999999974	0.993	0.261	26.1%	0.055	12.07%	0.11938	0.993
UNG_multinomial_train_fold2.17	0.9999999999999973	0.951	0.428	42.8%	0.065	31.207%	0.21985	0.936
OGG1_multinomial_train_fold2.21	0.9999999999999977	0.992	0.259	25.9%	0.048	12.454%	0.15521	0.992
OGG1_multinomial_train_fold2.22	0.9999999999999977	0.993	0.281	28.1%	0.049	12.288%	0.13788	0.993
UNG_multinomial_train_fold2.18	0.9999999999999977	0.961	0.409	40.9%	0.061	28.111%	0.21145	0.951
UNG_multinomial_train_fold2.19	0.9999999999999978	0.953	0.416	41.6%	0.066	30.576%	0.22185	0.94
OGG1_multinomial_train_fold2.23	0.9999999999999978	0.994	0.252	25.2%	0.049	11.851%	0.12975	0.994
OGG1_multinomial_train_fold2.24	0.9999999999999977	0.994	0.235	23.5%	0.045	10.61%	0.12091	0.994
OGG1_multinomial_train_fold2.25	0.9999999999999976	0.996	0.213	21.3%	0.037	9.356%	0.13026	0.995
UNG_multinomial_train_fold2.20	0.9999999999999971	0.951	0.406	40.6%	0.065	30.935%	0.23789	0.935
UNG_multinomial_train_fold2.21	0.9999999999999976	0.924	0.475	47.5%	0.082	38.312%	0.24592	0.901
UNG_multinomial_train_fold2.22	0.999999999999997	0.973	0.311	31.1%	0.048	23.237%	0.15797	0.965
OGG1_multinomial_train_fold2.26	0.9999999999999977	0.996	0.209	20.9%	0.033	8.602%	0.12838	0.996
UNG_multinomial_train_fold2.23	0.9999999999999974	0.95	0.418	41.8%	0.065	31.36%	0.22707	0.933
OGG1_multinomial_train_fold2.27	0.9999999999999977	0.994	0.242	24.2%	0.046	11.065%	0.1155	0.994
UNG_multinomial_train_fold2.24	0.999999999999997	0.919	0.488	48.8%	0.077	39.645%	0.25431	0.886
OGG1_multinomial_train_fold2.28	0.9999999999999977	0.996	0.223	22.3%	0.039	9.855%	0.1173	0.996
UNG_multinomial_train_fold2.25	0.9999999999999971	0.944	0.445	44.5%	0.073	33.628%	0.23097	0.929
UNG_multinomial_train_fold2.26	0.9999999999999976	0.94	0.465	46.5%	0.075	34.909%	0.21893	0.923
OGG1_multinomial_train_fold2.29	0.9999999999999977	0.994	0.266	26.6%	0.051	12.38%	0.12102	0.994
OGG1_multinomial_train_fold2.30	0.9999999999999974	0.993	0.282	28.2%	0.054	12.548%	0.15604	0.992
OGG1_multinomial_train_fold2.31	0.9999999999999973	0.996	0.245	24.5%	0.036	9.571%	0.1367	0.995
UNG_multinomial_train_fold2.27	0.9999999999999974	0.948	0.445	44.5%	0.069	32.322%	0.22464	0.933
UNG_multinomial_train_fold2.28	0.9999999999999972	0.943	0.434	43.4%	0.068	33.197%	0.22685	0.923
OGG1_multinomial_train_fold2.32	0.9999999999999977	0.994	0.217	21.7%	0.046	11.159%	0.10549	0.993
UNG_multinomial_train_fold2.29	0.9999999999999976	0.933	0.489	48.9%	0.075	36.039%	0.25912	0.911
OGG1_multinomial_train_fold2.33	0.9999999999999977	0.997	0.198	19.8%	0.033	7.999%	0.10651	0.997
OGG1_multinomial_train_fold2.34	0.9999999999999979	0.996	0.219	21.9%	0.038	9.028%	0.1222	0.996
UNG_multinomial_train_fold2.30	0.9999999999999974	0.947	0.42	42.0%	0.066	32.068%	0.22627	0.929
UNG_multinomial_train_fold2.31	0.9999999999999973	0.953	0.416	41.6%	0.067	30.483%	0.19856	0.94
UNG_multinomial_train_fold2.32	0.999999999999997	0.961	0.413	41.3%	0.061	28.304%	0.21985	0.951
UNG_multinomial_train_fold2.33	0.9999999999999972	0.954	0.387	38.7%	0.063	30.196%	0.20315	0.939
OGG1_multinomial_train_fold2.35	0.9999999999999978	0.996	0.214	21.4%	0.04	9.346%	0.10669	0.996
UNG_multinomial_train_fold2.34	0.9999999999999976	0.939	0.451	45.1%	0.074	34.403%	0.25108	0.921
UNG_multinomial_train_fold2.35	0.9999999999999976	0.961	0.399	39.9%	0.058	27.765%	0.23487	0.949
OGG1_multinomial_train_fold2.36	0.9999999999999978	0.995	0.207	20.7%	0.04	9.748%	0.11152	0.995
UNG_multinomial_train_fold2.36	0.9999999999999974	0.964	0.377	37.7%	0.052	26.337%	0.2261	0.951
OGG1_multinomial_train_fold2.37	0.9999999999999974	0.995	0.236	23.6%	0.042	9.986%	0.1611	0.995
OGG1_multinomial_train_fold2.38	0.9999999999999973	0.995	0.251	25.1%	0.041	9.956%	0.14969	0.995
OGG1_multinomial_train_fold2.39	0.9999999999999976	0.995	0.214	21.4%	0.041	9.915%	0.09477	0.995
UNG_multinomial_train_fold2.37	0.9999999999999978	0.915	0.518	51.8%	0.079	40.933%	0.322	0.88
UNG_multinomial_train_fold2.38	0.9999999999999973	0.957	0.409	40.9%	0.06	29.046%	0.20691	0.943
UNG_multinomial_train_fold2.39	0.9999999999999974	0.964	0.371	37.1%	0.057	26.38%	0.2041	0.953
OGG1_multinomial_train_fold2.40	0.9999999999999977	0.995	0.238	23.8%	0.046	10.839%	0.12172	0.995
UNG_multinomial_train_fold2.40	0.9999999999999976	0.934	0.439	43.9%	0.072	36.014%	0.2549	0.91
OGG1_multinomial_train_fold2.41	0.9999999999999973	0.993	0.271	27.1%	0.046	12.02%	0.14567	0.993
UNG_multinomial_train_fold2.41	0.9999999999999974	0.947	0.442	44.2%	0.066	32.348%	0.24303	0.928
OGG1_multinomial_train_fold2.42	0.999999999999998	0.995	0.266	26.6%	0.044	10.925%	0.14945	0.995
OGG1_multinomial_train_fold2.43	0.9999999999999974	0.996	0.196	19.6%	0.035	8.529%	0.10046	0.996
UNG_multinomial_train_fold2.42	0.9999999999999976	0.949	0.42	42.0%	0.067	31.423%	0.21563	0.933
OGG1_multinomial_train_fold2.44	0.9999999999999979	0.995	0.238	23.8%	0.04	10.559%	0.12501	0.994
UNG_multinomial_train_fold2.43	0.9999999999999974	0.933	0.493	49.3%	0.08	36.732%	0.26068	0.915
OGG1_multinomial_train_fold2.45	0.9999999999999977	0.998	0.184	18.4%	0.029	7.036%	0.09398	0.998
OGG1_multinomial_train_fold2.46	0.9999999999999976	0.997	0.216	21.6%	0.036	8.636%	0.10613	0.996
OGG1_multinomial_train_fold2.47	0.9999999999999976	0.996	0.224	22.4%	0.041	9.17%	0.11883	0.996
OGG1_multinomial_train_fold2.48	0.9999999999999974	0.988	0.31	31.0%	0.06	15.768%	0.15256	0.987
OGG1_multinomial_train_fold2.49	0.9999999999999977	0.997	0.222	22.2%	0.033	8.168%	0.11696	0.997
UNG_multinomial_train_fold2.44	0.9999999999999976	0.964	0.374	37.4%	0.058	26.912%	0.21852	0.954
OGG1_multinomial_train_fold2.50	0.9999999999999978	0.997	0.223	22.3%	0.038	9.411%	0.11248	0.997
OGG1_multinomial_train_fold2.51	0.9999999999999978	0.994	0.239	23.9%	0.045	10.726%	0.13267	0.994
OGG1_multinomial_train_fold2.52	0.9999999999999976	0.994	0.247	24.7%	0.045	11.12%	0.13287	0.993
ATP2B4_real_train_fold3	0.9999999999999967	0.985	0.355	35.5%	0.051	18.252%	0.16786	0.983
ATP2B4_real_train_fold3.1	0.9999999999999997	0.963	0.464	46.4%	0.074	27.542%	0.25783	0.957
EXO1_real_train_fold3	0.9999999999999948	0.971	0.224	22.4%	0.031	24.079%	0.04312	0.925
MLH1_real_train_fold3	0.9999999999999954	0.978	0.236	23.6%	0.039	21.209%	0.05218	0.969
MSH2_real_train_fold3	0.999999999999996	0.977	0.21	21.0%	0.042	22.295%	0.04376	0.97
MSH6_real_train_fold3	0.9999999999999957	0.986	0.156	15.6%	0.031	16.924%	0.07785	0.98
MSH6_real_train_fold3.1	0.9999999999999951	0.986	0.183	18.3%	0.032	17.426%	0.03073	0.981
OGG1_real_train_fold3	0.9999999999999979	0.997	0.181	18.1%	0.03	7.845%	0.08477	0.997
PMS1_real_train_fold3	0.9999999999999964	0.916	0.447	44.7%	0.093	40.438%	0.27375	0.894
PMS2_real_train_fold3	0.9999999999999958	0.831	0.562	56.2%	0.091	55.952%	0.23203	0.701
RNF168_real_train_fold3	0.9999999999999996	0.973	0.237	23.7%	0.031	22.867%	0.05435	0.938
UNG_real_train_fold3	0.9999999999999978	0.959	0.354	35.4%	0.057	28.545%	0.13203	0.944
ATP2B4_multinomial_train_fold3	0.9999999999999972	0.963	0.471	47.1%	0.071	27.303%	0.30663	0.956
ATP2B4_multinomial_train_fold3.1	0.9999999999999998	0.934	0.626	62.6%	0.11	36.137%	0.43407	0.926
ATP2B4_multinomial_train_fold3.2	0.9999999999999997	0.924	0.603	60.3%	0.105	38.452%	0.40793	0.911
ATP2B4_multinomial_train_fold3.3	0.9999999999999976	0.957	0.525	52.5%	0.087	30.005%	0.34144	0.951
ATP2B4_multinomial_train_fold3.4	0.9999999999999997	0.934	0.604	60.4%	0.107	37.385%	0.43083	0.924
ATP2B4_multinomial_train_fold3.5	0.9999999999999997	0.912	0.664	66.4%	0.11	41.33%	0.48717	0.896
ATP2B4_multinomial_train_fold3.6	0.9999999999999996	0.914	0.717	71.7%	0.123	42.538%	0.58356	0.902
ATP2B4_multinomial_train_fold3.7	0.9999999999999997	0.921	0.593	59.3%	0.098	38.999%	0.39768	0.904
ATP2B4_multinomial_train_fold3.8	0.9999999999999997	0.943	0.522	52.2%	0.103	33.392%	0.43915	0.936
ATP2B4_multinomial_train_fold3.9	0.9999999999999996	0.927	0.541	54.1%	0.098	37.992%	0.37925	0.912
ATP2B4_multinomial_train_fold3.10	0.9999999999999996	0.957	0.501	50.1%	0.083	29.02%	0.35651	0.95
ATP2B4_multinomial_train_fold3.11	0.9999999999999974	0.967	0.501	50.1%	0.091	28.319%	0.3095	0.965
ATP2B4_multinomial_train_fold3.12	0.9999999999999973	0.959	0.448	44.8%	0.078	28.381%	0.25852	0.952
ATP2B4_multinomial_train_fold3.13	0.9999999999999998	0.941	0.594	59.4%	0.11	33.805%	0.40597	0.934
ATP2B4_multinomial_train_fold3.14	0.9999999999999976	0.959	0.504	50.4%	0.077	28.38%	0.29847	0.953
ATP2B4_multinomial_train_fold3.15	0.9999999999999976	0.975	0.43	43.0%	0.066	22.38%	0.29307	0.972
ATP2B4_multinomial_train_fold3.16	0.9999999999999977	0.948	0.532	53.2%	0.083	32.448%	0.32103	0.939
ATP2B4_multinomial_train_fold3.17	0.9999999999999976	0.979	0.408	40.8%	0.065	21.441%	0.23677	0.976
ATP2B4_multinomial_train_fold3.18	0.999999999999998	0.977	0.399	39.9%	0.067	23.102%	0.21738	0.975
ATP2B4_multinomial_train_fold3.19	0.9999999999999997	0.931	0.562	56.2%	0.105	37.743%	0.4241	0.92
ATP2B4_multinomial_train_fold3.20	0.9999999999999977	0.966	0.464	46.4%	0.076	26.291%	0.29045	0.961
ATP2B4_multinomial_train_fold3.21	0.9999999999999996	0.932	0.575	57.5%	0.1	36.987%	0.44581	0.921
ATP2B4_multinomial_train_fold3.22	0.9999999999999996	0.933	0.598	59.8%	0.099	36.875%	0.41721	0.922
ATP2B4_multinomial_train_fold3.23	0.999999999999998	0.966	0.503	50.3%	0.076	26.347%	0.33634	0.961
ATP2B4_multinomial_train_fold3.24	0.9999999999999978	0.974	0.451	45.1%	0.076	24.369%	0.28168	0.971
ATP2B4_multinomial_train_fold3.25	0.9999999999999997	0.932	0.628	62.8%	0.12	37.278%	0.59467	0.925
ATP2B4_multinomial_train_fold3.26	0.9999999999999997	0.922	0.654	65.4%	0.106	40.379%	0.5014	0.909
ATP2B4_multinomial_train_fold3.27	0.9999999999999997	0.912	0.583	58.3%	0.099	41.37%	0.48155	0.893
ATP2B4_multinomial_train_fold3.28	0.9999999999999997	0.928	0.604	60.4%	0.113	37.282%	0.4103	0.918
ATP2B4_multinomial_train_fold3.29	0.9999999999999974	0.961	0.516	51.6%	0.089	29.087%	0.36812	0.956
ATP2B4_multinomial_train_fold3.30	0.9999999999999996	0.894	0.677	67.7%	0.124	45.376%	0.48832	0.877
ATP2B4_multinomial_train_fold3.31	0.9999999999999973	0.978	0.399	39.9%	0.057	21.121%	0.25236	0.974
ATP2B4_multinomial_train_fold3.32	0.9999999999999997	0.94	0.575	57.5%	0.101	34.421%	0.41824	0.931
ATP2B4_multinomial_train_fold3.33	0.9999999999999974	0.961	0.473	47.3%	0.081	29.223%	0.27509	0.955
ATP2B4_multinomial_train_fold3.34	0.9999999999999998	0.97	0.473	47.3%	0.07	24.56%	0.31484	0.966
ATP2B4_multinomial_train_fold3.35	0.9999999999999997	0.954	0.527	52.7%	0.086	31.142%	0.38007	0.946
ATP2B4_multinomial_train_fold3.36	0.9999999999999973	0.964	0.495	49.5%	0.081	27.145%	0.32815	0.959
ATP2B4_multinomial_train_fold3.37	0.9999999999999997	0.908	0.664	66.4%	0.108	44.181%	0.4676	0.89
ATP2B4_multinomial_train_fold3.38	0.9999999999999996	0.926	0.572	57.2%	0.095	38.218%	0.36726	0.91
ATP2B4_multinomial_train_fold3.39	0.9999999999999974	0.973	0.471	47.1%	0.082	26.042%	0.2668	0.971
ATP2B4_multinomial_train_fold3.40	0.9999999999999973	0.968	0.446	44.6%	0.067	25.237%	0.24149	0.962
ATP2B4_multinomial_train_fold3.41	0.9999999999999997	0.946	0.533	53.3%	0.097	33.299%	0.38611	0.938
ATP2B4_multinomial_train_fold3.42	0.9999999999999978	0.971	0.413	41.3%	0.067	23.96%	0.27622	0.967
ATP2B4_multinomial_train_fold3.43	0.9999999999999997	0.941	0.526	52.6%	0.092	34.028%	0.33127	0.931
ATP2B4_multinomial_train_fold3.44	0.9999999999999996	0.928	0.653	65.3%	0.101	38.224%	0.50094	0.916
ATP2B4_multinomial_train_fold3.45	0.9999999999999997	0.952	0.572	57.2%	0.097	31.598%	0.36092	0.946
ATP2B4_multinomial_train_fold3.46	0.9999999999999997	0.93	0.572	57.2%	0.11	36.655%	0.3982	0.92
ATP2B4_multinomial_train_fold3.47	0.9999999999999998	0.94	0.626	62.6%	0.113	34.801%	0.51574	0.934
ATP2B4_multinomial_train_fold3.48	0.9999999999999974	0.953	0.571	57.1%	0.097	31.052%	0.37932	0.948
ATP2B4_multinomial_train_fold3.49	0.9999999999999997	0.953	0.501	50.1%	0.09	30.433%	0.43738	0.947
ATP2B4_multinomial_train_fold3.50	0.9999999999999969	0.959	0.463	46.3%	0.072	28.378%	0.31531	0.951
ATP2B4_multinomial_train_fold3.51	0.9999999999999997	0.943	0.517	51.7%	0.09	33.762%	0.3567	0.933
ATP2B4_multinomial_train_fold3.52	0.9999999999999997	0.952	0.556	55.6%	0.093	30.817%	0.36112	0.945
ATP2B4_multinomial_train_fold3.53	0.9999999999999997	0.925	0.601	60.1%	0.108	38.132%	0.39853	0.913
ATP2B4_multinomial_train_fold3.54	0.9999999999999996	0.94	0.495	49.5%	0.085	34.838%	0.32547	0.927
ATP2B4_multinomial_train_fold3.55	0.9999999999999973	0.974	0.42	42.0%	0.063	22.799%	0.28098	0.97
ATP2B4_multinomial_train_fold3.56	0.9999999999999996	0.946	0.516	51.6%	0.089	32.617%	0.32196	0.937
ATP2B4_multinomial_train_fold3.57	0.9999999999999976	0.962	0.533	53.3%	0.085	28.441%	0.35487	0.957
ATP2B4_multinomial_train_fold3.58	0.9999999999999972	0.973	0.464	46.4%	0.069	23.45%	0.28122	0.97
ATP2B4_multinomial_train_fold3.59	0.9999999999999996	0.917	0.643	64.3%	0.124	40.082%	0.42338	0.907
ATP2B4_multinomial_train_fold3.60	0.9999999999999997	0.922	0.63	63.0%	0.103	39.661%	0.52651	0.909
ATP2B4_multinomial_train_fold3.61	0.9999999999999978	0.97	0.488	48.8%	0.073	25.481%	0.29215	0.966
ATP2B4_multinomial_train_fold3.62	0.9999999999999996	0.895	0.724	72.4%	0.139	45.01%	0.5741	0.881
ATP2B4_multinomial_train_fold3.63	0.9999999999999978	0.96	0.54	54.0%	0.08	28.818%	0.34863	0.954
ATP2B4_multinomial_train_fold3.64	0.9999999999999997	0.941	0.557	55.7%	0.097	34.591%	0.39633	0.932
ATP2B4_multinomial_train_fold3.65	0.9999999999999971	0.956	0.496	49.6%	0.075	29.641%	0.33913	0.948
ATP2B4_multinomial_train_fold3.66	0.9999999999999973	0.939	0.549	54.9%	0.085	34.391%	0.39194	0.926
ATP2B4_multinomial_train_fold3.67	0.9999999999999976	0.961	0.407	40.7%	0.078	28.657%	0.24814	0.956
ATP2B4_multinomial_train_fold3.68	0.9999999999999969	0.97	0.448	44.8%	0.07	24.755%	0.2763	0.966
ATP2B4_multinomial_train_fold3.69	0.9999999999999971	0.955	0.489	48.9%	0.089	29.852%	0.26994	0.949
ATP2B4_multinomial_train_fold3.70	0.9999999999999997	0.936	0.587	58.7%	0.105	35.369%	0.35932	0.927
ATP2B4_multinomial_train_fold3.71	0.9999999999999997	0.907	0.614	61.4%	0.108	42.339%	0.45361	0.888
ATP2B4_multinomial_train_fold3.72	0.9999999999999971	0.977	0.447	44.7%	0.062	22.582%	0.26826	0.973
ATP2B4_multinomial_train_fold3.73	0.9999999999999973	0.959	0.475	47.5%	0.074	28.809%	0.31701	0.951
ATP2B4_multinomial_train_fold3.74	0.9999999999999973	0.959	0.508	50.8%	0.087	29.015%	0.33627	0.955
ATP2B4_multinomial_train_fold3.75	0.9999999999999997	0.948	0.53	53.0%	0.085	32.117%	0.44996	0.938
ATP2B4_multinomial_train_fold3.76	0.9999999999999996	0.943	0.581	58.1%	0.089	33.601%	0.41435	0.933
ATP2B4_multinomial_train_fold3.77	0.9999999999999971	0.96	0.492	49.2%	0.08	28.659%	0.29067	0.954
ATP2B4_multinomial_train_fold3.78	0.9999999999999997	0.927	0.672	67.2%	0.125	37.542%	0.48658	0.92
ATP2B4_multinomial_train_fold3.79	0.9999999999999973	0.971	0.438	43.8%	0.073	24.883%	0.23517	0.968
ATP2B4_multinomial_train_fold3.80	0.9999999999999974	0.969	0.41	41.0%	0.077	25.613%	0.25004	0.965
ATP2B4_multinomial_train_fold3.81	0.9999999999999997	0.906	0.683	68.3%	0.116	43.072%	0.47307	0.89
ATP2B4_multinomial_train_fold3.82	0.9999999999999976	0.945	0.509	50.9%	0.093	33.493%	0.29716	0.936
ATP2B4_multinomial_train_fold3.83	0.9999999999999997	0.92	0.625	62.5%	0.103	40.17%	0.4795	0.905
ATP2B4_multinomial_train_fold3.84	0.9999999999999997	0.949	0.57	57.0%	0.094	31.623%	0.40411	0.942
ATP2B4_multinomial_train_fold3.85	0.9999999999999997	0.907	0.665	66.5%	0.132	42.947%	0.45512	0.895
ATP2B4_multinomial_train_fold3.86	0.9999999999999997	0.96	0.463	46.3%	0.079	28.172%	0.27188	0.954
ATP2B4_multinomial_train_fold3.87	0.9999999999999997	0.93	0.593	59.3%	0.098	36.589%	0.40872	0.918
ATP2B4_multinomial_train_fold3.88	0.9999999999999997	0.904	0.625	62.5%	0.12	42.793%	0.40795	0.889
ATP2B4_multinomial_train_fold3.89	0.9999999999999976	0.978	0.403	40.3%	0.067	22.689%	0.23443	0.976
ATP2B4_multinomial_train_fold3.90	0.9999999999999997	0.927	0.584	58.4%	0.101	38.349%	0.40293	0.914
ATP2B4_multinomial_train_fold3.91	0.9999999999999996	0.91	0.601	60.1%	0.107	42.542%	0.52442	0.892
ATP2B4_multinomial_train_fold3.92	0.9999999999999973	0.966	0.498	49.8%	0.077	27.474%	0.2972	0.962
ATP2B4_multinomial_train_fold3.93	0.9999999999999977	0.972	0.466	46.6%	0.071	24.625%	0.30697	0.969
ATP2B4_multinomial_train_fold3.94	0.9999999999999996	0.933	0.546	54.6%	0.092	36.32%	0.36009	0.92
ATP2B4_multinomial_train_fold3.95	0.9999999999999971	0.958	0.467	46.7%	0.082	28.83%	0.31212	0.952
ATP2B4_multinomial_train_fold3.96	0.9999999999999971	0.959	0.473	47.3%	0.079	28.429%	0.29175	0.953
ATP2B4_multinomial_train_fold3.97	0.9999999999999996	0.913	0.608	60.8%	0.107	41.202%	0.41209	0.897
EXO1_multinomial_train_fold3	0.9999999999999947	0.946	0.323	32.3%	0.043	32.546%	0.08077	0.863
RNF168_multinomial_train_fold3	0.9999999999999996	0.954	0.327	32.7%	0.043	30.095%	0.09785	0.903
EXO1_multinomial_train_fold3.1	0.999999999999995	0.953	0.296	29.6%	0.04	30.234%	0.08083	0.882
RNF168_multinomial_train_fold3.1	0.9999999999999994	0.924	0.394	39.4%	0.054	39.284%	0.14647	0.829
RNF168_multinomial_train_fold3.2	0.9999999999999996	0.951	0.33	33.0%	0.042	31.083%	0.11393	0.883
EXO1_multinomial_train_fold3.2	0.9999999999999946	0.941	0.314	31.4%	0.046	34.322%	0.0956	0.858
RNF168_multinomial_train_fold3.3	0.9999999999999996	0.94	0.355	35.5%	0.048	33.829%	0.12999	0.873
EXO1_multinomial_train_fold3.3	0.9999999999999947	0.947	0.312	31.2%	0.042	32.166%	0.09051	0.861
RNF168_multinomial_train_fold3.4	0.9999999999999997	0.937	0.367	36.7%	0.048	35.032%	0.11556	0.855
RNF168_multinomial_train_fold3.5	0.9999999999999996	0.933	0.367	36.7%	0.049	37.169%	0.12683	0.835
RNF168_multinomial_train_fold3.6	0.9999999999999997	0.941	0.353	35.3%	0.047	34.109%	0.11848	0.865
EXO1_multinomial_train_fold3.4	0.9999999999999953	0.94	0.341	34.1%	0.046	34.797%	0.09634	0.854
EXO1_multinomial_train_fold3.5	0.9999999999999944	0.957	0.288	28.8%	0.038	29.486%	0.06427	0.884
EXO1_multinomial_train_fold3.6	0.9999999999999942	0.961	0.288	28.8%	0.037	27.79%	0.07467	0.904
EXO1_multinomial_train_fold3.7	0.999999999999995	0.945	0.316	31.6%	0.044	33.387%	0.08461	0.863
RNF168_multinomial_train_fold3.7	0.9999999999999996	0.954	0.336	33.6%	0.042	29.948%	0.10843	0.9
EXO1_multinomial_train_fold3.8	0.9999999999999949	0.958	0.255	25.5%	0.038	29.301%	0.06472	0.894
RNF168_multinomial_train_fold3.8	0.9999999999999996	0.934	0.374	37.4%	0.051	35.701%	0.14543	0.861
EXO1_multinomial_train_fold3.9	0.9999999999999943	0.962	0.284	28.4%	0.037	28.181%	0.07563	0.906
EXO1_multinomial_train_fold3.10	0.9999999999999953	0.947	0.323	32.3%	0.043	32.271%	0.08724	0.872
EXO1_multinomial_train_fold3.11	0.999999999999995	0.962	0.276	27.6%	0.037	27.194%	0.07732	0.911
EXO1_multinomial_train_fold3.12	0.9999999999999953	0.945	0.32	32.0%	0.044	33.15%	0.08602	0.862
EXO1_multinomial_train_fold3.13	0.9999999999999938	0.951	0.297	29.7%	0.041	31.352%	0.07381	0.874
RNF168_multinomial_train_fold3.9	0.9999999999999996	0.928	0.396	39.6%	0.053	37.309%	0.14383	0.847
RNF168_multinomial_train_fold3.10	0.9999999999999996	0.952	0.307	30.7%	0.043	31.022%	0.10382	0.892
EXO1_multinomial_train_fold3.14	0.9999999999999951	0.948	0.297	29.7%	0.042	31.962%	0.0781	0.869
RNF168_multinomial_train_fold3.11	0.9999999999999996	0.955	0.317	31.7%	0.04	29.371%	0.10666	0.896
RNF168_multinomial_train_fold3.12	0.9999999999999996	0.931	0.385	38.5%	0.05	37.048%	0.13066	0.836
EXO1_multinomial_train_fold3.15	0.9999999999999947	0.96	0.274	27.4%	0.038	28.326%	0.0704	0.905
RNF168_multinomial_train_fold3.13	0.9999999999999996	0.944	0.342	34.2%	0.046	32.973%	0.11436	0.879
EXO1_multinomial_train_fold3.16	0.9999999999999956	0.95	0.31	31.0%	0.041	31.563%	0.0861	0.868
EXO1_multinomial_train_fold3.17	0.9999999999999944	0.95	0.297	29.7%	0.041	31.324%	0.08437	0.871
EXO1_multinomial_train_fold3.18	0.9999999999999948	0.953	0.29	29.0%	0.041	30.719%	0.0757	0.883
RNF168_multinomial_train_fold3.14	0.9999999999999996	0.942	0.339	33.9%	0.047	33.526%	0.12638	0.873
EXO1_multinomial_train_fold3.19	0.9999999999999947	0.955	0.292	29.2%	0.04	29.87%	0.07206	0.89
EXO1_multinomial_train_fold3.20	0.9999999999999953	0.954	0.299	29.9%	0.04	30.362%	0.07516	0.881
RNF168_multinomial_train_fold3.15	0.9999999999999996	0.943	0.348	34.8%	0.047	33.476%	0.11135	0.875
EXO1_multinomial_train_fold3.21	0.9999999999999944	0.949	0.295	29.5%	0.041	31.805%	0.07816	0.863
EXO1_multinomial_train_fold3.22	0.9999999999999956	0.957	0.279	27.9%	0.039	29.605%	0.08381	0.893
RNF168_multinomial_train_fold3.16	0.9999999999999996	0.941	0.381	38.1%	0.049	33.898%	0.1296	0.879
RNF168_multinomial_train_fold3.17	0.9999999999999996	0.944	0.357	35.7%	0.047	33.38%	0.12207	0.878
RNF168_multinomial_train_fold3.18	0.9999999999999997	0.941	0.351	35.1%	0.046	33.931%	0.12205	0.86
RNF168_multinomial_train_fold3.19	0.9999999999999996	0.917	0.386	38.6%	0.056	40.164%	0.13333	0.816
EXO1_multinomial_train_fold3.23	0.9999999999999951	0.95	0.315	31.5%	0.042	31.481%	0.0802	0.881
