Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_1_dirichlet_train2.3	0.9999999999999969	0.869	0.623	62.3%	0.096	49.63%	0.35637	0.814
MSH6_3_dirichlet_train2.3	0.9999999999999971	0.829	0.594	59.4%	0.123	56.127%	0.31772	0.776
MLH1_1_dirichlet_train2.4	0.9999999999999968	0.863	0.562	56.2%	0.103	50.401%	0.39249	0.812
MSH6_3_dirichlet_train2.4	0.9999999999999973	0.871	0.533	53.3%	0.089	49.043%	0.35975	0.805
PMS2_1_dirichlet_train2.2	0.9999999999999977	0.735	0.807	80.7%	0.119	67.874%	0.53654	0.556
PMS2_1_dirichlet_train2.3	0.9999999999999974	0.643	0.853	85.3%	0.165	76.47%	0.59195	0.494
MSH6_2_dirichlet_train2.5	0.9999999999999969	0.909	0.472	47.2%	0.083	41.999%	0.25867	0.874
MSH6_2_dirichlet_train2.6	0.9999999999999964	0.866	0.625	62.5%	0.094	50.133%	0.39748	0.804
MSH6_2_dirichlet_train2.7	0.9999999999999969	0.877	0.589	58.9%	0.092	48.321%	0.43542	0.822
MSH6_3_dirichlet_train2.5	0.9999999999999974	0.902	0.512	51.2%	0.083	43.27%	0.26384	0.861
PMS1_1_dirichlet_train2	0.9999999999999993	0.843	0.744	74.4%	0.133	54.028%	0.58831	0.806
PMS1_1_dirichlet_train2.1	0.9999999999999993	0.876	0.692	69.2%	0.121	48.311%	0.52822	0.849
MLH1_1_dirichlet_train2.5	0.9999999999999969	0.826	0.663	66.3%	0.11	56.198%	0.41475	0.751
PMS2_1_dirichlet_train2.4	0.999999999999997	0.76	0.796	79.6%	0.13	65.142%	0.46919	0.654
PMS2_1_dirichlet_train2.5	0.9999999999999971	0.737	0.789	78.9%	0.125	67.57%	0.51391	0.586
MSH6_3_dirichlet_train2.6	0.9999999999999972	0.903	0.52	52.0%	0.081	42.822%	0.30338	0.86
MSH6_2_dirichlet_train2.8	0.999999999999997	0.823	0.616	61.6%	0.117	56.973%	0.33687	0.756
MLH1_1_dirichlet_train2.6	0.9999999999999969	0.861	0.603	60.3%	0.097	50.826%	0.35142	0.799
MSH6_3_dirichlet_train2.7	0.999999999999997	0.899	0.527	52.7%	0.09	44.176%	0.29243	0.863
PMS2_1_dirichlet_train2.6	0.9999999999999974	0.743	0.822	82.2%	0.128	67.122%	0.53253	0.611
PMS1_1_dirichlet_train2.2	0.9999999999999992	0.706	0.948	94.8%	0.178	70.852%	0.78936	0.632
PMS2_1_dirichlet_train2.7	0.9999999999999976	0.739	0.82	82.0%	0.128	67.604%	0.56178	0.605
PMS2_1_dirichlet_train2.8	0.9999999999999971	0.735	0.797	79.7%	0.123	68.068%	0.50686	0.571
MSH6_2_dirichlet_train2.9	0.9999999999999969	0.828	0.681	68.1%	0.112	56.668%	0.42243	0.757
MLH1_1_dirichlet_train2.7	0.9999999999999969	0.844	0.655	65.5%	0.105	53.791%	0.39044	0.778
PMS1_1_dirichlet_train2.3	0.9999999999999991	0.746	0.853	85.3%	0.152	66.978%	0.77343	0.668
MSH6_3_dirichlet_train2.8	0.9999999999999971	0.896	0.544	54.4%	0.09	44.508%	0.25133	0.857
MLH1_1_dirichlet_train2.8	0.9999999999999969	0.866	0.58	58.0%	0.107	50.452%	0.34394	0.824
PMS1_1_dirichlet_train2.4	0.9999999999999992	0.87	0.746	74.6%	0.152	51.401%	0.5151	0.855
MSH6_3_dirichlet_train2.9	0.9999999999999969	0.892	0.536	53.6%	0.102	46.251%	0.28077	0.865
MSH6_3_dirichlet_train2.10	0.9999999999999971	0.863	0.623	62.3%	0.102	50.591%	0.42365	0.811
MSH6_2_dirichlet_train2.10	0.9999999999999968	0.893	0.54	54.0%	0.088	44.915%	0.2933	0.85
MSH6_3_dirichlet_train2.11	0.9999999999999971	0.873	0.585	58.5%	0.092	48.96%	0.303	0.815
PMS2_1_dirichlet_train2.9	0.9999999999999971	0.695	0.887	88.7%	0.137	71.864%	0.5982	0.528
MSH6_3_dirichlet_train2.12	0.9999999999999973	0.867	0.574	57.4%	0.096	49.868%	0.33614	0.81
MSH6_3_dirichlet_train2.13	0.9999999999999971	0.855	0.625	62.5%	0.102	52.113%	0.3615	0.794
MLH1_1_dirichlet_train2.9	0.9999999999999967	0.869	0.604	60.4%	0.098	49.583%	0.35965	0.817
PMS1_1_dirichlet_train2.5	0.9999999999999992	0.857	0.766	76.6%	0.141	52.915%	0.61857	0.835
PMS1_1_dirichlet_train2.6	0.9999999999999992	0.798	0.833	83.3%	0.141	60.237%	0.63569	0.743
MSH6_3_dirichlet_train2.14	0.9999999999999971	0.839	0.662	66.2%	0.108	54.421%	0.38461	0.773
PMS2_1_dirichlet_train2.10	0.9999999999999966	0.639	0.87	87.0%	0.154	77.77%	0.56905	0.462
MSH6_2_dirichlet_train2.11	0.9999999999999967	0.779	0.658	65.8%	0.119	62.816%	0.42768	0.671
MSH6_2_dirichlet_train2.12	0.9999999999999967	0.838	0.661	66.1%	0.108	55.276%	0.39052	0.774
PMS2_1_dirichlet_train2.11	0.9999999999999972	0.62	0.935	93.5%	0.15	78.703%	0.72306	0.38
MSH6_2_dirichlet_train2.13	0.9999999999999969	0.839	0.558	55.8%	0.104	54.232%	0.29621	0.766
PMS2_1_dirichlet_train2.12	0.9999999999999974	0.725	0.792	79.2%	0.126	69.089%	0.52644	0.562
MSH6_2_dirichlet_train2.14	0.9999999999999969	0.839	0.634	63.4%	0.102	55.184%	0.42086	0.762
PMS2_1_dirichlet_train2.13	0.9999999999999976	0.717	0.88	88.0%	0.133	69.472%	0.61199	0.568
MLH1_1_dirichlet_train2.10	0.9999999999999969	0.905	0.5	50.0%	0.082	42.651%	0.25356	0.866
MSH6_3_dirichlet_train2.15	0.9999999999999971	0.908	0.559	55.9%	0.084	42.143%	0.31383	0.873
MLH1_1_dirichlet_train2.11	0.999999999999997	0.925	0.482	48.2%	0.069	38.736%	0.26314	0.888
PMS1_1_dirichlet_train2.7	0.9999999999999992	0.954	0.546	54.6%	0.091	32.606%	0.39557	0.948
MLH1_1_dirichlet_train2.12	0.9999999999999963	0.866	0.627	62.7%	0.1	51.04%	0.36516	0.821
MSH6_2_dirichlet_train2.15	0.9999999999999973	0.898	0.517	51.7%	0.098	45.014%	0.28126	0.872
MSH6_3_dirichlet_train2.16	0.9999999999999973	0.854	0.653	65.3%	0.102	52.352%	0.36888	0.793
MLH1_1_dirichlet_train2.13	0.9999999999999971	0.898	0.53	53.0%	0.087	43.967%	0.33788	0.859
MLH1_1_dirichlet_train2.14	0.9999999999999971	0.867	0.637	63.7%	0.11	50.796%	0.34933	0.83
PMS2_1_dirichlet_train2.14	0.9999999999999976	0.69	0.797	79.7%	0.149	72.301%	0.53125	0.554
MSH6_3_dirichlet_train2.17	0.9999999999999969	0.829	0.591	59.1%	0.117	56.011%	0.3475	0.768
MSH6_2_dirichlet_train2.16	0.9999999999999971	0.859	0.632	63.2%	0.11	51.41%	0.36911	0.815
PMS1_1_dirichlet_train2.8	0.9999999999999992	0.77	0.832	83.2%	0.149	63.955%	0.68263	0.705
PMS2_1_dirichlet_train2.15	0.9999999999999978	0.66	0.91	91.0%	0.158	75.307%	0.66647	0.512
PMS2_1_dirichlet_train2.16	0.9999999999999974	0.643	0.842	84.2%	0.168	76.966%	0.56046	0.503
MSH6_2_dirichlet_train2.17	0.9999999999999971	0.878	0.579	57.9%	0.094	47.819%	0.35221	0.829
MLH1_1_dirichlet_train2.15	0.9999999999999967	0.868	0.578	57.8%	0.092	49.468%	0.35578	0.805
MLH1_1_dirichlet_train2.16	0.9999999999999964	0.842	0.609	60.9%	0.101	54.385%	0.35805	0.764
PMS2_1_dirichlet_train2.17	0.9999999999999972	0.678	0.93	93.0%	0.16	74.135%	0.6635	0.569
MSH6_3_dirichlet_train2.18	0.9999999999999972	0.851	0.659	65.9%	0.117	53.01%	0.36802	0.809
MSH6_2_dirichlet_train2.18	0.9999999999999966	0.801	0.697	69.7%	0.134	60.081%	0.48013	0.741
MSH6_3_dirichlet_train2.19	0.9999999999999972	0.839	0.646	64.6%	0.12	54.506%	0.39751	0.791
PMS1_1_dirichlet_train2.9	0.9999999999999992	0.921	0.577	57.7%	0.095	39.05%	0.39931	0.904
MSH6_3_dirichlet_train2.20	0.9999999999999971	0.882	0.569	56.9%	0.09	47.098%	0.33439	0.83
PMS1_1_dirichlet_train2.10	0.9999999999999993	0.81	0.812	81.2%	0.141	58.899%	0.70964	0.762
MSH6_2_dirichlet_train2.19	0.9999999999999967	0.918	0.526	52.6%	0.08	40.656%	0.26205	0.89
MSH6_2_dirichlet_train2.20	0.9999999999999968	0.865	0.565	56.5%	0.098	50.16%	0.30953	0.809
PMS1_1_dirichlet_train2.11	0.999999999999999	0.758	0.88	88.0%	0.144	65.234%	0.74496	0.678
MSH6_2_dirichlet_train2.21	0.9999999999999969	0.9	0.562	56.2%	0.088	43.749%	0.3802	0.864
MSH6_3_dirichlet_train2.21	0.9999999999999969	0.878	0.553	55.3%	0.095	47.981%	0.28846	0.829
MSH6_3_dirichlet_train2.22	0.9999999999999969	0.794	0.71	71.0%	0.126	60.837%	0.42846	0.717
MLH1_1_dirichlet_train2.17	0.9999999999999971	0.884	0.582	58.2%	0.09	46.479%	0.31955	0.835
MLH1_1_dirichlet_train2.18	0.9999999999999966	0.889	0.514	51.4%	0.08	46.196%	0.31326	0.827
PMS2_1_dirichlet_train2.18	0.999999999999998	0.649	0.918	91.8%	0.152	76.144%	0.67462	0.472
EXO1_1_real_train3	0.9999999999999948	0.965	0.252	25.2%	0.035	27.186%	0.05293	0.908
OGG1_2_real_train3	0.9999999999999979	0.997	0.236	23.6%	0.039	10.199%	0.11247	0.996
RNF168_2_real_train3	0.999999999999995	0.963	0.272	27.2%	0.037	27.27%	0.07065	0.913
UNG_2_real_train3	0.9999999999999968	0.979	0.276	27.6%	0.042	20.667%	0.11167	0.973
ATP2B4_4_real_train3	0.999999999999998	0.975	0.394	39.4%	0.058	22.238%	0.25284	0.971
ATP2B4_5_real_train3	0.9999999999999997	0.96	0.497	49.7%	0.075	27.914%	0.28721	0.954
MLH1_2_real_train3	0.9999999999999954	0.982	0.221	22.1%	0.036	19.577%	0.04998	0.975
MSH2_1_real_train3	0.9999999999999963	0.978	0.244	24.4%	0.045	23.164%	0.05695	0.974
MSH6_4_real_train3	0.9999999999999957	0.989	0.163	16.3%	0.029	15.832%	0.03258	0.985
MSH6_5_real_train3	0.9999999999999966	0.991	0.171	17.1%	0.027	14.826%	0.03509	0.989
MSH6_6_real_train3	0.9999999999999989	0.991	0.178	17.8%	0.028	15.021%	0.04199	0.99
PMS1_2_real_train3	0.9999999999999963	0.944	0.445	44.5%	0.071	33.238%	0.2395	0.928
PMS2_2_real_train3	0.9999999999999957	0.788	0.637	63.7%	0.104	61.29%	0.2966	0.638
EXO1_1_dirichlet_train3	0.9999999999999961	0.805	0.683	68.3%	0.099	59.453%	0.41959	0.661
RNF168_2_dirichlet_train3	0.9999999999999961	0.763	0.77	77.0%	0.104	65.078%	0.49879	0.555
RNF168_2_dirichlet_train3.1	0.9999999999999958	0.805	0.703	70.3%	0.097	59.545%	0.41776	0.649
EXO1_1_dirichlet_train3.1	0.9999999999999959	0.821	0.671	67.1%	0.089	56.907%	0.37032	0.658
RNF168_2_dirichlet_train3.2	0.9999999999999964	0.778	0.679	67.9%	0.101	62.902%	0.43415	0.583
RNF168_2_dirichlet_train3.3	0.9999999999999959	0.821	0.673	67.3%	0.092	57.902%	0.3916	0.677
RNF168_2_dirichlet_train3.4	0.9999999999999967	0.746	0.748	74.8%	0.117	66.574%	0.54809	0.576
RNF168_2_dirichlet_train3.5	0.9999999999999967	0.788	0.71	71.0%	0.111	62.228%	0.51712	0.665
RNF168_2_dirichlet_train3.6	0.9999999999999964	0.757	0.779	77.9%	0.109	65.524%	0.52806	0.562
RNF168_2_dirichlet_train3.7	0.999999999999996	0.838	0.612	61.2%	0.09	55.286%	0.3759	0.719
RNF168_2_dirichlet_train3.8	0.9999999999999962	0.772	0.705	70.5%	0.104	63.37%	0.45186	0.585
EXO1_1_dirichlet_train3.2	0.9999999999999958	0.742	0.764	76.4%	0.109	67.022%	0.50173	0.514
EXO1_1_dirichlet_train3.3	0.9999999999999953	0.783	0.632	63.2%	0.092	63.443%	0.33461	0.533
RNF168_2_dirichlet_train3.9	0.9999999999999962	0.705	0.703	70.3%	0.116	72.625%	0.47204	0.442
EXO1_1_dirichlet_train3.4	0.999999999999996	0.877	0.543	54.3%	0.074	47.739%	0.30524	0.77
EXO1_1_dirichlet_train3.5	0.9999999999999953	0.728	0.767	76.7%	0.111	69.892%	0.48924	0.481
EXO1_1_dirichlet_train3.6	0.9999999999999958	0.745	0.738	73.8%	0.122	66.949%	0.45135	0.594
EXO1_1_dirichlet_train3.7	0.9999999999999953	0.779	0.68	68.0%	0.099	63.165%	0.40849	0.57
EXO1_1_dirichlet_train3.8	0.9999999999999957	0.769	0.703	70.3%	0.098	64.623%	0.47021	0.526
RNF168_2_dirichlet_train3.10	0.9999999999999963	0.828	0.666	66.6%	0.096	56.688%	0.44091	0.719
EXO1_1_dirichlet_train3.9	0.9999999999999959	0.751	0.695	69.5%	0.104	66.472%	0.42767	0.508
RNF168_2_dirichlet_train3.11	0.9999999999999963	0.822	0.638	63.8%	0.095	57.156%	0.37968	0.695
RNF168_2_dirichlet_train3.12	0.9999999999999964	0.808	0.708	70.8%	0.102	58.942%	0.43504	0.685
EXO1_1_dirichlet_train3.10	0.999999999999996	0.791	0.676	67.6%	0.106	61.278%	0.43555	0.655
EXO1_1_dirichlet_train3.11	0.9999999999999953	0.741	0.744	74.4%	0.103	68.938%	0.48327	0.468
RNF168_2_dirichlet_train3.13	0.9999999999999966	0.707	0.752	75.2%	0.12	71.309%	0.54954	0.48
RNF168_2_dirichlet_train3.14	0.9999999999999967	0.719	0.811	81.1%	0.118	69.422%	0.5651	0.497
RNF168_2_dirichlet_train3.15	0.9999999999999956	0.807	0.691	69.1%	0.105	59.109%	0.4427	0.693
RNF168_2_dirichlet_train3.16	0.9999999999999967	0.791	0.702	70.2%	0.1	61.183%	0.45617	0.622
EXO1_1_dirichlet_train3.12	0.999999999999996	0.809	0.712	71.2%	0.105	59.126%	0.46836	0.699
RNF168_2_dirichlet_train3.17	0.9999999999999966	0.784	0.749	74.9%	0.1	62.756%	0.46058	0.607
EXO1_1_dirichlet_train3.13	0.9999999999999957	0.788	0.768	76.8%	0.113	61.426%	0.47341	0.674
RNF168_2_dirichlet_train3.18	0.9999999999999964	0.772	0.705	70.5%	0.109	63.425%	0.44301	0.616
EXO1_1_dirichlet_train3.14	0.999999999999996	0.737	0.753	75.3%	0.11	67.602%	0.51348	0.504
RNF168_2_dirichlet_train3.19	0.9999999999999964	0.746	0.708	70.8%	0.111	67.283%	0.47805	0.542
RNF168_2_dirichlet_train3.20	0.9999999999999963	0.861	0.55	55.0%	0.08	51.191%	0.31303	0.744
EXO1_1_dirichlet_train3.15	0.9999999999999958	0.791	0.645	64.5%	0.1	61.435%	0.42104	0.621
RNF168_2_dirichlet_train3.21	0.9999999999999962	0.718	0.7	70.0%	0.117	69.893%	0.50423	0.482
RNF168_2_dirichlet_train3.22	0.9999999999999963	0.787	0.73	73.0%	0.105	61.547%	0.45867	0.639
EXO1_1_dirichlet_train3.16	0.9999999999999962	0.749	0.737	73.7%	0.112	66.248%	0.47768	0.559
EXO1_1_dirichlet_train3.17	0.9999999999999956	0.746	0.684	68.4%	0.107	66.935%	0.46535	0.516
RNF168_2_dirichlet_train3.23	0.999999999999996	0.779	0.656	65.6%	0.104	62.421%	0.40392	0.609
EXO1_1_dirichlet_train3.18	0.9999999999999959	0.825	0.663	66.3%	0.088	56.953%	0.42774	0.67
RNF168_2_dirichlet_train3.24	0.9999999999999961	0.786	0.738	73.8%	0.104	61.721%	0.50806	0.631
RNF168_2_dirichlet_train3.25	0.9999999999999962	0.723	0.732	73.2%	0.11	69.865%	0.51508	0.452
RNF168_2_dirichlet_train3.26	0.9999999999999966	0.73	0.775	77.5%	0.116	68.49%	0.55823	0.521
RNF168_2_dirichlet_train3.27	0.9999999999999964	0.754	0.804	80.4%	0.118	65.517%	0.55557	0.605
RNF168_2_dirichlet_train3.28	0.9999999999999962	0.793	0.746	74.6%	0.11	61.509%	0.45118	0.677
EXO1_1_dirichlet_train3.19	0.9999999999999961	0.84	0.65	65.0%	0.089	54.169%	0.3602	0.721
RNF168_2_dirichlet_train3.29	0.9999999999999967	0.854	0.641	64.1%	0.1	52.354%	0.37564	0.789
EXO1_1_dirichlet_train3.20	0.9999999999999958	0.798	0.704	70.4%	0.103	60.4%	0.402	0.664
RNF168_2_dirichlet_train3.30	0.999999999999996	0.763	0.704	70.4%	0.106	64.339%	0.46152	0.568
RNF168_2_dirichlet_train3.31	0.9999999999999962	0.792	0.697	69.7%	0.105	62.147%	0.52168	0.657
RNF168_2_dirichlet_train3.32	0.9999999999999961	0.798	0.655	65.5%	0.1	60.114%	0.42703	0.648
RNF168_2_dirichlet_train3.33	0.9999999999999964	0.768	0.724	72.4%	0.101	64.823%	0.47805	0.555
EXO1_1_dirichlet_train3.21	0.9999999999999957	0.811	0.661	66.1%	0.087	58.797%	0.38859	0.604
RNF168_2_dirichlet_train3.34	0.999999999999996	0.769	0.672	67.2%	0.105	63.992%	0.40154	0.579
EXO1_1_dirichlet_train3.22	0.9999999999999956	0.749	0.74	74.0%	0.104	66.764%	0.4968	0.498
EXO1_1_dirichlet_train3.23	0.999999999999996	0.785	0.73	73.0%	0.096	62.339%	0.45637	0.57
RNF168_2_dirichlet_train3.35	0.9999999999999963	0.763	0.699	69.9%	0.103	65.114%	0.40236	0.55
RNF168_2_dirichlet_train3.36	0.9999999999999964	0.734	0.748	74.8%	0.117	68.077%	0.53403	0.537
EXO1_1_dirichlet_train3.24	0.9999999999999956	0.771	0.661	66.1%	0.094	64.822%	0.38044	0.5
RNF168_2_dirichlet_train3.37	0.9999999999999961	0.765	0.745	74.5%	0.104	64.754%	0.52113	0.554
EXO1_1_dirichlet_train3.25	0.9999999999999966	0.745	0.771	77.1%	0.109	67.033%	0.51328	0.528
RNF168_2_dirichlet_train3.38	0.9999999999999966	0.764	0.738	73.8%	0.107	64.559%	0.45517	0.574
EXO1_1_dirichlet_train3.26	0.999999999999996	0.731	0.707	70.7%	0.111	68.968%	0.46627	0.49
EXO1_1_dirichlet_train3.27	0.9999999999999962	0.802	0.647	64.7%	0.097	59.758%	0.36745	0.642
EXO1_1_dirichlet_train3.28	0.9999999999999956	0.733	0.753	75.3%	0.103	68.861%	0.46922	0.427
EXO1_1_dirichlet_train3.29	0.9999999999999959	0.683	0.803	80.3%	0.111	75.704%	0.58645	0.297
EXO1_1_dirichlet_train3.30	0.9999999999999957	0.804	0.657	65.7%	0.089	59.921%	0.344	0.584
RNF168_2_dirichlet_train3.39	0.9999999999999968	0.784	0.726	72.6%	0.106	61.833%	0.45716	0.636
RNF168_2_dirichlet_train3.40	0.9999999999999962	0.788	0.654	65.4%	0.104	61.903%	0.41883	0.631
EXO1_1_dirichlet_train3.31	0.9999999999999956	0.753	0.787	78.7%	0.122	65.961%	0.47953	0.625
EXO1_1_dirichlet_train3.32	0.9999999999999958	0.734	0.782	78.2%	0.122	68.081%	0.59336	0.563
EXO1_1_dirichlet_train3.33	0.9999999999999957	0.829	0.621	62.1%	0.085	56.271%	0.38274	0.657
RNF168_2_dirichlet_train3.41	0.9999999999999958	0.798	0.632	63.2%	0.091	60.642%	0.37061	0.576
RNF168_2_dirichlet_train3.42	0.999999999999997	0.773	0.761	76.1%	0.108	63.594%	0.5199	0.609
EXO1_1_dirichlet_train3.34	0.9999999999999961	0.764	0.763	76.3%	0.114	64.573%	0.52128	0.613
RNF168_2_dirichlet_train3.43	0.999999999999996	0.779	0.706	70.6%	0.095	63.695%	0.41743	0.532
EXO1_1_dirichlet_train3.35	0.9999999999999953	0.776	0.653	65.3%	0.096	65.449%	0.42737	0.542
EXO1_1_dirichlet_train3.36	0.9999999999999957	0.802	0.644	64.4%	0.094	60.157%	0.37047	0.618
RNF168_2_dirichlet_train3.44	0.9999999999999967	0.758	0.734	73.4%	0.111	65.565%	0.59727	0.587
EXO1_1_dirichlet_train3.37	0.999999999999996	0.779	0.689	68.9%	0.101	63.015%	0.36842	0.585
RNF168_2_dirichlet_train3.45	0.9999999999999957	0.798	0.749	74.9%	0.1	60.266%	0.45226	0.646
RNF168_2_dirichlet_train3.46	0.9999999999999969	0.766	0.665	66.5%	0.096	65.722%	0.39433	0.487
RNF168_2_dirichlet_train3.47	0.999999999999996	0.724	0.813	81.3%	0.129	68.988%	0.54545	0.567
RNF168_2_dirichlet_train3.48	0.9999999999999962	0.813	0.649	64.9%	0.091	58.016%	0.39183	0.643
RNF168_2_dirichlet_train3.49	0.9999999999999967	0.787	0.659	65.9%	0.103	61.595%	0.43359	0.628
RNF168_2_dirichlet_train3.50	0.9999999999999961	0.654	0.849	84.9%	0.122	78.199%	0.63313	0.307
EXO1_1_dirichlet_train3.38	0.9999999999999956	0.793	0.682	68.2%	0.092	61.235%	0.40805	0.568
RNF168_2_dirichlet_train3.51	0.9999999999999959	0.69	0.787	78.7%	0.119	73.512%	0.5473	0.409
RNF168_2_dirichlet_train3.52	0.9999999999999966	0.78	0.749	74.9%	0.105	62.472%	0.47585	0.617
EXO1_1_dirichlet_train3.39	0.9999999999999953	0.778	0.63	63.0%	0.109	62.808%	0.36712	0.632
EXO1_1_dirichlet_train3.40	0.9999999999999959	0.73	0.731	73.1%	0.107	69.025%	0.48899	0.449
RNF168_2_dirichlet_train3.53	0.999999999999997	0.733	0.741	74.1%	0.113	68.786%	0.55381	0.518
EXO1_1_dirichlet_train3.41	0.9999999999999956	0.777	0.72	72.0%	0.1	62.763%	0.46308	0.574
EXO1_1_dirichlet_train3.42	0.9999999999999958	0.835	0.645	64.5%	0.09	55.537%	0.38804	0.711
RNF168_2_dirichlet_train3.54	0.9999999999999967	0.765	0.826	82.6%	0.126	64.963%	0.57042	0.661
OGG1_2_dirichlet_train3	0.9999999999999983	0.991	0.35	35.0%	0.054	14.159%	0.2473	0.99
OGG1_2_dirichlet_train3.1	0.9999999999999982	0.935	0.585	58.5%	0.118	35.762%	0.40891	0.928
UNG_2_dirichlet_train3	0.9999999999999976	0.832	0.697	69.7%	0.118	55.633%	0.46544	0.775
OGG1_2_dirichlet_train3.2	0.9999999999999983	0.985	0.437	43.7%	0.086	19.205%	0.3035	0.984
UNG_2_dirichlet_train3.1	0.9999999999999973	0.911	0.634	63.4%	0.097	42.508%	0.39304	0.891
OGG1_2_dirichlet_train3.3	0.999999999999998	0.958	0.534	53.4%	0.094	29.049%	0.38268	0.953
UNG_2_dirichlet_train3.2	0.9999999999999978	0.91	0.583	58.3%	0.094	41.768%	0.36033	0.886
UNG_2_dirichlet_train3.3	0.9999999999999979	0.859	0.688	68.8%	0.11	51.211%	0.43247	0.815
UNG_2_dirichlet_train3.4	0.9999999999999974	0.864	0.717	71.7%	0.11	50.662%	0.4847	0.823
UNG_2_dirichlet_train3.5	0.9999999999999969	0.883	0.595	59.5%	0.101	46.965%	0.44518	0.846
UNG_2_dirichlet_train3.6	0.9999999999999982	0.916	0.527	52.7%	0.099	41.62%	0.33301	0.9
UNG_2_dirichlet_train3.7	0.9999999999999974	0.794	0.714	71.4%	0.125	60.971%	0.4687	0.714
OGG1_2_dirichlet_train3.4	0.9999999999999982	0.952	0.508	50.8%	0.107	30.756%	0.44534	0.948
UNG_2_dirichlet_train3.8	0.9999999999999978	0.879	0.634	63.4%	0.108	47.689%	0.35998	0.845
UNG_2_dirichlet_train3.9	0.9999999999999978	0.804	0.745	74.5%	0.132	59.751%	0.55565	0.742
UNG_2_dirichlet_train3.10	0.9999999999999983	0.914	0.586	58.6%	0.097	41.537%	0.36246	0.894
UNG_2_dirichlet_train3.11	0.999999999999998	0.84	0.65	65.0%	0.11	54.187%	0.48529	0.779
OGG1_2_dirichlet_train3.5	0.9999999999999986	0.99	0.38	38.0%	0.064	14.771%	0.3424	0.99
OGG1_2_dirichlet_train3.6	0.9999999999999982	0.991	0.324	32.4%	0.054	13.647%	0.26039	0.99
OGG1_2_dirichlet_train3.7	0.9999999999999982	0.989	0.383	38.3%	0.064	15.596%	0.31449	0.988
UNG_2_dirichlet_train3.12	0.9999999999999982	0.898	0.573	57.3%	0.093	44.079%	0.36411	0.864
OGG1_2_dirichlet_train3.8	0.9999999999999977	0.976	0.424	42.4%	0.092	22.011%	0.37708	0.974
UNG_2_dirichlet_train3.13	0.999999999999998	0.87	0.679	67.9%	0.112	49.633%	0.43357	0.835
OGG1_2_dirichlet_train3.9	0.9999999999999981	0.989	0.397	39.7%	0.063	15.359%	0.5965	0.988
UNG_2_dirichlet_train3.14	0.9999999999999973	0.942	0.49	49.0%	0.072	33.932%	0.26253	0.925
UNG_2_dirichlet_train3.15	0.999999999999998	0.91	0.556	55.6%	0.093	41.354%	0.41145	0.885
OGG1_2_dirichlet_train3.10	0.9999999999999982	0.971	0.517	51.7%	0.087	25.073%	0.38035	0.969
UNG_2_dirichlet_train3.16	0.9999999999999973	0.887	0.585	58.5%	0.097	46.28%	0.36779	0.849
UNG_2_dirichlet_train3.17	0.999999999999998	0.805	0.748	74.8%	0.134	59.478%	0.61613	0.748
UNG_2_dirichlet_train3.18	0.9999999999999973	0.823	0.697	69.7%	0.106	57.518%	0.49967	0.734
UNG_2_dirichlet_train3.19	0.999999999999998	0.889	0.667	66.7%	0.101	45.977%	0.45958	0.857
UNG_2_dirichlet_train3.20	0.9999999999999978	0.827	0.636	63.6%	0.126	56.53%	0.39579	0.776
UNG_2_dirichlet_train3.21	0.9999999999999974	0.823	0.705	70.5%	0.124	56.869%	0.41555	0.766
OGG1_2_dirichlet_train3.11	0.9999999999999982	0.978	0.456	45.6%	0.074	20.885%	0.41181	0.976
OGG1_2_dirichlet_train3.12	0.9999999999999988	0.981	0.404	40.4%	0.086	19.748%	0.33281	0.98
UNG_2_dirichlet_train3.22	0.999999999999998	0.795	0.698	69.8%	0.144	60.666%	0.47003	0.742
UNG_2_dirichlet_train3.23	0.9999999999999977	0.843	0.666	66.6%	0.117	54.065%	0.46189	0.792
OGG1_2_dirichlet_train3.13	0.9999999999999981	0.949	0.649	64.9%	0.107	33.185%	0.48089	0.944
OGG1_2_dirichlet_train3.14	0.9999999999999983	0.947	0.567	56.7%	0.104	32.163%	0.48822	0.941
UNG_2_dirichlet_train3.24	0.9999999999999969	0.919	0.5	50.0%	0.084	39.523%	0.33886	0.894
OGG1_2_dirichlet_train3.15	0.9999999999999983	0.988	0.402	40.2%	0.061	15.818%	0.34878	0.987
OGG1_2_dirichlet_train3.16	0.9999999999999987	0.948	0.541	54.1%	0.118	32.676%	0.3846	0.944
OGG1_2_dirichlet_train3.17	0.9999999999999981	0.957	0.503	50.3%	0.096	29.009%	0.38165	0.952
OGG1_2_dirichlet_train3.18	0.9999999999999983	0.967	0.517	51.7%	0.093	25.996%	0.37606	0.964
OGG1_2_dirichlet_train3.19	0.9999999999999989	0.978	0.525	52.5%	0.099	24.95%	0.35655	0.978
UNG_2_dirichlet_train3.25	0.999999999999998	0.829	0.662	66.2%	0.126	56.201%	0.4904	0.778
OGG1_2_dirichlet_train3.20	0.9999999999999987	0.953	0.517	51.7%	0.116	30.337%	0.40239	0.949
OGG1_2_dirichlet_train3.21	0.9999999999999982	0.969	0.456	45.6%	0.095	25.194%	0.29423	0.966
UNG_2_dirichlet_train3.26	0.999999999999998	0.908	0.611	61.1%	0.125	45.093%	0.39879	0.898
