Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
UNG_multinomial_train_fold2.41	2.65E-03	0.00E+00	2.59E-03	1.86E-05	2.15E-04
OGG1_multinomial_train_fold2.42	1.15E-03	1.90E-04	1.30E-03	7.56E-05	1.71E-04
OGG1_multinomial_train_fold2.43	3.64E-04	1.71E-04	5.16E-04	5.89E-05	2.24E-12
UNG_multinomial_train_fold2.42	2.54E-03	3.97E-05	2.48E-03	1.76E-05	2.30E-04
OGG1_multinomial_train_fold2.44	1.52E-03	5.52E-05	1.57E-03	5.09E-05	7.09E-05
UNG_multinomial_train_fold2.43	8.24E-04	0.00E+00	6.72E-04	1.99E-05	3.11E-04
OGG1_multinomial_train_fold2.45	3.60E-04	1.46E-04	5.00E-04	4.82E-05	7.36E-05
OGG1_multinomial_train_fold2.46	6.70E-04	1.75E-04	8.28E-04	6.17E-05	0.00E+00
OGG1_multinomial_train_fold2.47	1.14E-04	1.46E-04	4.94E-84	4.33E-05	9.30E-05
OGG1_multinomial_train_fold2.48	1.95E-04	3.69E-04	3.73E-04	6.93E-05	6.32E-05
OGG1_multinomial_train_fold2.49	8.11E-04	2.59E-04	1.01E-03	5.05E-05	7.20E-05
UNG_multinomial_train_fold2.44	1.95E-03	1.65E-04	2.01E-03	1.33E-05	2.82E-04
OGG1_multinomial_train_fold2.50	1.51E-03	4.41E-117	1.56E-03	5.40E-05	0.00E+00
OGG1_multinomial_train_fold2.51	1.50E-04	3.41E-04	3.48E-04	5.08E-05	7.22E-05
OGG1_multinomial_train_fold2.52	6.38E-04	7.85E-41	6.99E-04	5.65E-05	1.47E-113
ATP2B4_real_train_fold3	4.34E-03	9.85E-05	4.34E-03	3.63E-05	7.64E-05
ATP2B4_real_train_fold3.1	1.85E-03	0.00E+00	1.83E-03	4.15E-05	1.50E-04
EXO1_real_train_fold3	1.68E-03	2.27E-03	8.08E-04	2.01E-05	7.80E-05
MLH1_real_train_fold3	7.85E-23	3.51E-85	0.00E+00	3.05E-05	1.05E-04
MSH2_real_train_fold3	4.74E-04	0.00E+00	4.25E-04	3.53E-05	9.63E-05
MSH6_real_train_fold3	2.50E-04	6.21E-05	3.28E-04	3.81E-05	7.98E-05
MSH6_real_train_fold3.1	7.19E-05	8.17E-05	4.11E-05	3.86E-05	9.03E-05
OGG1_real_train_fold3	1.75E-03	1.69E-04	1.87E-03	3.29E-05	1.02E-04
PMS1_real_train_fold3	4.16E-03	0.00E+00	4.09E-03	2.58E-05	9.13E-05
PMS2_real_train_fold3	2.36E-03	2.46E-03	2.76E-04	5.40E-05	0.00E+00
RNF168_real_train_fold3	1.34E-03	2.17E-03	1.32E-03	0.00E+00	8.14E-05
UNG_real_train_fold3	9.86E-04	6.12E-05	8.79E-04	1.18E-05	3.33E-04
ATP2B4_multinomial_train_fold3	4.20E-03	1.67E-04	4.26E-03	3.14E-05	6.80E-05
ATP2B4_multinomial_train_fold3.1	8.21E-04	1.70E-04	9.61E-04	0.00E+00	1.60E-04
ATP2B4_multinomial_train_fold3.2	2.93E-03	0.00E+00	2.89E-03	3.46E-05	1.45E-04
ATP2B4_multinomial_train_fold3.3	5.63E-03	2.18E-80	5.56E-03	3.55E-05	8.34E-05
ATP2B4_multinomial_train_fold3.4	9.32E-04	3.43E-05	9.62E-04	0.00E+00	1.59E-04
ATP2B4_multinomial_train_fold3.5	1.98E-03	1.39E-04	2.10E-03	4.35E-05	1.56E-04
ATP2B4_multinomial_train_fold3.6	4.15E-04	2.20E-04	2.52E-04	4.09E-05	1.56E-04
ATP2B4_multinomial_train_fold3.7	2.07E-03	0.00E+00	2.04E-03	4.88E-05	1.43E-04
ATP2B4_multinomial_train_fold3.8	2.28E-03	0.00E+00	2.26E-03	0.00E+00	1.25E-04
ATP2B4_multinomial_train_fold3.9	2.59E-03	0.00E+00	2.56E-03	2.11E-05	1.43E-04
ATP2B4_multinomial_train_fold3.10	8.70E-04	2.21E-53	8.35E-04	2.94E-05	1.92E-04
ATP2B4_multinomial_train_fold3.11	5.42E-03	0.00E+00	5.37E-03	6.12E-05	0.00E+00
ATP2B4_multinomial_train_fold3.12	3.40E-03	2.82E-78	3.38E-03	5.84E-05	8.61E-05
ATP2B4_multinomial_train_fold3.13	1.37E-03	0.00E+00	1.38E-03	6.96E-05	1.49E-04
ATP2B4_multinomial_train_fold3.14	3.00E-03	5.86E-04	3.40E-03	3.34E-05	5.41E-05
ATP2B4_multinomial_train_fold3.15	3.57E-03	3.60E-04	3.78E-03	6.05E-05	4.17E-87
ATP2B4_multinomial_train_fold3.16	5.66E-03	1.55E-101	5.58E-03	4.45E-05	7.05E-05
ATP2B4_multinomial_train_fold3.17	3.95E-03	8.50E-05	3.97E-03	4.56E-05	8.46E-152
ATP2B4_multinomial_train_fold3.18	4.33E-03	0.00E+00	4.27E-03	3.38E-05	1.01E-04
ATP2B4_multinomial_train_fold3.19	1.56E-03	2.87E-05	1.60E-03	4.82E-05	1.42E-04
ATP2B4_multinomial_train_fold3.20	2.90E-03	1.39E-04	2.95E-03	2.85E-05	9.12E-05
ATP2B4_multinomial_train_fold3.21	2.27E-03	0.00E+00	2.25E-03	4.93E-05	1.34E-04
ATP2B4_multinomial_train_fold3.22	4.90E-04	3.27E-04	7.49E-04	0.00E+00	1.58E-04
ATP2B4_multinomial_train_fold3.23	4.70E-03	4.76E-04	4.96E-03	4.78E-05	7.54E-05
ATP2B4_multinomial_train_fold3.24	4.31E-03	0.00E+00	4.29E-03	3.85E-05	0.00E+00
ATP2B4_multinomial_train_fold3.25	3.58E-04	0.00E+00	0.00E+00	6.16E-05	3.40E-04
ATP2B4_multinomial_train_fold3.26	6.58E-04	1.20E-04	7.37E-04	0.00E+00	1.77E-04
ATP2B4_multinomial_train_fold3.27	1.78E-03	0.00E+00	1.75E-03	3.38E-05	1.67E-04
ATP2B4_multinomial_train_fold3.28	1.37E-03	0.00E+00	1.35E-03	0.00E+00	1.84E-04
ATP2B4_multinomial_train_fold3.29	5.77E-03	1.58E-06	5.71E-03	5.90E-05	2.49E-45
ATP2B4_multinomial_train_fold3.30	1.25E-03	0.00E+00	1.22E-03	8.25E-09	1.88E-04
ATP2B4_multinomial_train_fold3.31	3.05E-03	2.10E-04	3.16E-03	2.65E-05	9.14E-05
ATP2B4_multinomial_train_fold3.32	2.06E-03	0.00E+00	2.04E-03	4.02E-16	1.63E-04
ATP2B4_multinomial_train_fold3.33	4.99E-03	2.91E-04	5.11E-03	2.69E-05	1.04E-04
ATP2B4_multinomial_train_fold3.34	3.89E-03	0.00E+00	3.84E-03	2.62E-05	1.24E-04
ATP2B4_multinomial_train_fold3.35	2.25E-03	1.68E-04	2.36E-03	3.42E-05	1.12E-04
ATP2B4_multinomial_train_fold3.36	3.90E-03	2.14E-04	4.00E-03	5.69E-05	6.56E-05
ATP2B4_multinomial_train_fold3.37	1.55E-03	1.61E-04	1.69E-03	2.84E-05	9.12E-05
ATP2B4_multinomial_train_fold3.38	2.52E-03	0.00E+00	2.48E-03	4.65E-05	1.40E-04
ATP2B4_multinomial_train_fold3.39	4.63E-03	0.00E+00	4.57E-03	5.41E-05	9.33E-05
ATP2B4_multinomial_train_fold3.40	3.82E-03	1.60E-04	3.89E-03	5.46E-05	5.36E-05
ATP2B4_multinomial_train_fold3.41	9.09E-04	0.00E+00	9.01E-04	5.37E-05	1.61E-04
ATP2B4_multinomial_train_fold3.42	4.36E-03	1.00E-04	4.39E-03	4.66E-05	5.97E-85
ATP2B4_multinomial_train_fold3.43	2.35E-03	7.05E-05	2.37E-03	8.99E-146	1.64E-04
ATP2B4_multinomial_train_fold3.44	1.00E-03	4.68E-04	1.36E-03	2.76E-05	9.54E-05
ATP2B4_multinomial_train_fold3.45	2.96E-03	0.00E+00	2.93E-03	5.61E-05	1.30E-04
ATP2B4_multinomial_train_fold3.46	1.72E-03	0.00E+00	1.72E-03	4.91E-05	1.60E-04
ATP2B4_multinomial_train_fold3.47	4.40E-04	0.00E+00	3.93E-04	4.88E-05	1.69E-04
ATP2B4_multinomial_train_fold3.48	4.31E-03	3.56E-45	4.29E-03	6.32E-05	6.74E-05
ATP2B4_multinomial_train_fold3.49	3.58E-03	0.00E+00	3.55E-03	4.68E-05	1.23E-04
ATP2B4_multinomial_train_fold3.50	2.94E-03	4.70E-04	3.26E-03	2.73E-05	5.71E-05
ATP2B4_multinomial_train_fold3.51	1.40E-03	2.62E-05	1.40E-03	0.00E+00	1.79E-04
ATP2B4_multinomial_train_fold3.52	2.20E-03	0.00E+00	2.18E-03	5.26E-05	1.20E-04
ATP2B4_multinomial_train_fold3.53	1.40E-03	0.00E+00	1.38E-03	5.45E-05	1.93E-04
ATP2B4_multinomial_train_fold3.54	2.06E-03	1.59E-04	2.18E-03	4.60E-05	1.46E-04
ATP2B4_multinomial_train_fold3.55	3.98E-03	1.23E-04	4.02E-03	4.98E-05	7.14E-85
ATP2B4_multinomial_train_fold3.56	2.15E-03	0.00E+00	2.12E-03	4.72E-05	1.75E-04
ATP2B4_multinomial_train_fold3.57	3.92E-03	4.76E-63	3.88E-03	4.45E-05	7.71E-05
ATP2B4_multinomial_train_fold3.58	2.37E-03	5.38E-04	2.73E-03	2.30E-05	5.85E-05
ATP2B4_multinomial_train_fold3.59	3.89E-03	0.00E+00	3.85E-03	0.00E+00	1.51E-04
ATP2B4_multinomial_train_fold3.60	1.75E-03	3.76E-37	1.72E-03	3.14E-05	1.29E-04
ATP2B4_multinomial_train_fold3.61	4.26E-03	3.09E-104	4.21E-03	3.83E-05	6.57E-05
ATP2B4_multinomial_train_fold3.62	3.78E-04	0.00E+00	2.52E-04	7.08E-05	2.30E-04
ATP2B4_multinomial_train_fold3.63	4.52E-03	0.00E+00	4.46E-03	2.96E-05	8.28E-05
ATP2B4_multinomial_train_fold3.64	1.55E-03	0.00E+00	1.54E-03	3.09E-05	1.60E-04
ATP2B4_multinomial_train_fold3.65	4.21E-03	2.85E-04	4.37E-03	3.39E-05	0.00E+00
ATP2B4_multinomial_train_fold3.66	3.35E-03	2.86E-04	3.51E-03	3.55E-05	6.77E-05
ATP2B4_multinomial_train_fold3.67	4.11E-03	1.01E-04	4.11E-03	3.15E-05	8.88E-05
ATP2B4_multinomial_train_fold3.68	4.47E-03	1.88E-04	4.55E-03	5.48E-05	0.00E+00
ATP2B4_multinomial_train_fold3.69	4.04E-03	8.42E-05	4.01E-03	7.12E-05	8.07E-05
ATP2B4_multinomial_train_fold3.70	1.06E-03	0.00E+00	1.04E-03	4.78E-05	1.98E-04
ATP2B4_multinomial_train_fold3.71	2.89E-03	0.00E+00	2.84E-03	3.30E-05	1.09E-04
ATP2B4_multinomial_train_fold3.72	4.28E-03	1.13E-40	4.24E-03	4.83E-05	4.23E-94
ATP2B4_multinomial_train_fold3.73	5.13E-03	0.00E+00	5.08E-03	4.95E-05	0.00E+00
ATP2B4_multinomial_train_fold3.74	3.09E-03	0.00E+00	3.06E-03	6.29E-05	7.72E-05
ATP2B4_multinomial_train_fold3.75	7.95E-04	2.17E-04	9.48E-04	3.54E-05	1.45E-04
ATP2B4_multinomial_train_fold3.76	2.07E-03	4.26E-86	2.05E-03	2.73E-05	1.34E-04
ATP2B4_multinomial_train_fold3.77	3.96E-03	3.23E-65	3.91E-03	3.82E-05	7.54E-05
ATP2B4_multinomial_train_fold3.78	2.80E-04	0.00E+00	2.09E-04	5.44E-05	1.71E-04
ATP2B4_multinomial_train_fold3.79	3.55E-03	1.50E-04	3.62E-03	4.09E-05	6.36E-05
ATP2B4_multinomial_train_fold3.80	3.40E-03	9.30E-140	3.38E-03	2.89E-05	6.28E-05
ATP2B4_multinomial_train_fold3.81	1.29E-03	2.32E-05	1.30E-03	4.11E-05	1.45E-04
ATP2B4_multinomial_train_fold3.82	6.84E-03	7.86E-06	6.76E-03	6.30E-05	2.03E-78
ATP2B4_multinomial_train_fold3.83	9.19E-04	1.30E-04	1.01E-03	5.00E-05	1.83E-04
ATP2B4_multinomial_train_fold3.84	1.91E-03	0.00E+00	1.90E-03	4.67E-05	1.43E-04
ATP2B4_multinomial_train_fold3.85	4.69E-04	0.00E+00	3.30E-04	0.00E+00	2.22E-04
ATP2B4_multinomial_train_fold3.86	2.41E-03	3.79E-05	2.42E-03	3.04E-05	1.31E-04
ATP2B4_multinomial_train_fold3.87	3.81E-04	0.00E+00	2.79E-04	3.78E-05	1.84E-04
ATP2B4_multinomial_train_fold3.88	1.24E-03	1.79E-145	1.22E-03	3.55E-05	1.59E-04
ATP2B4_multinomial_train_fold3.89	4.83E-03	0.00E+00	4.78E-03	3.58E-05	4.84E-05
ATP2B4_multinomial_train_fold3.90	1.46E-03	0.00E+00	1.46E-03	4.24E-05	1.78E-04
ATP2B4_multinomial_train_fold3.91	2.83E-03	5.34E-79	2.78E-03	5.74E-05	1.45E-04
ATP2B4_multinomial_train_fold3.92	4.69E-03	1.67E-134	4.62E-03	2.83E-05	1.01E-04
ATP2B4_multinomial_train_fold3.93	3.25E-03	4.66E-04	3.54E-03	1.41E-05	7.66E-05
ATP2B4_multinomial_train_fold3.94	3.19E-03	0.00E+00	3.13E-03	2.82E-05	1.48E-04
ATP2B4_multinomial_train_fold3.95	4.25E-03	5.41E-101	4.21E-03	5.98E-05	6.63E-05
ATP2B4_multinomial_train_fold3.96	5.90E-03	4.96E-05	5.85E-03	7.13E-05	0.00E+00
ATP2B4_multinomial_train_fold3.97	2.32E-03	3.94E-05	2.30E-03	4.31E-05	1.62E-04
EXO1_multinomial_train_fold3	1.86E-03	2.49E-03	8.91E-04	1.77E-05	7.45E-05
RNF168_multinomial_train_fold3	1.45E-03	2.34E-03	1.49E-03	0.00E+00	7.38E-05
EXO1_multinomial_train_fold3.1	1.64E-03	2.32E-03	9.75E-04	1.97E-05	7.94E-05
RNF168_multinomial_train_fold3.1	1.12E-03	1.89E-03	1.24E-03	1.33E-44	9.46E-05
RNF168_multinomial_train_fold3.2	1.35E-03	2.22E-03	1.44E-03	1.94E-05	7.99E-05
EXO1_multinomial_train_fold3.2	1.70E-03	2.20E-03	6.83E-04	2.31E-05	8.22E-05
RNF168_multinomial_train_fold3.3	1.19E-03	1.93E-03	1.81E-03	1.52E-05	8.26E-05
EXO1_multinomial_train_fold3.3	1.87E-03	2.35E-03	6.37E-04	1.97E-05	7.91E-05
RNF168_multinomial_train_fold3.4	1.42E-03	2.21E-03	1.20E-03	0.00E+00	7.58E-05
RNF168_multinomial_train_fold3.5	1.43E-03	2.13E-03	1.01E-03	4.67E-35	8.22E-05
RNF168_multinomial_train_fold3.6	1.51E-03	2.27E-03	1.07E-03	0.00E+00	9.42E-05
EXO1_multinomial_train_fold3.4	1.73E-03	2.20E-03	6.32E-04	2.28E-05	7.68E-05
EXO1_multinomial_train_fold3.5	1.64E-03	2.36E-03	1.06E-03	2.26E-05	7.57E-05
EXO1_multinomial_train_fold3.6	1.51E-03	2.18E-03	9.43E-04	1.85E-05	8.81E-05
EXO1_multinomial_train_fold3.7	1.64E-03	2.29E-03	9.31E-04	2.19E-05	6.91E-05
RNF168_multinomial_train_fold3.7	1.34E-03	2.22E-03	1.54E-03	0.00E+00	7.95E-05
EXO1_multinomial_train_fold3.8	1.72E-03	2.30E-03	7.78E-04	2.17E-05	8.41E-05
RNF168_multinomial_train_fold3.8	1.46E-03	2.25E-03	1.20E-03	0.00E+00	7.62E-05
EXO1_multinomial_train_fold3.9	1.51E-03	2.16E-03	9.33E-04	1.71E-05	6.90E-05
EXO1_multinomial_train_fold3.10	1.52E-03	2.20E-03	9.30E-04	0.00E+00	8.55E-05
EXO1_multinomial_train_fold3.11	1.57E-03	2.40E-03	1.36E-03	1.77E-05	5.92E-05
EXO1_multinomial_train_fold3.12	1.80E-03	2.40E-03	8.12E-04	2.36E-05	8.00E-05
EXO1_multinomial_train_fold3.13	1.84E-03	2.39E-03	7.25E-04	1.55E-05	8.92E-05
RNF168_multinomial_train_fold3.9	1.34E-03	2.16E-03	1.32E-03	0.00E+00	7.20E-05
RNF168_multinomial_train_fold3.10	1.25E-03	2.09E-03	1.33E-03	0.00E+00	9.62E-05
EXO1_multinomial_train_fold3.14	1.51E-03	2.25E-03	1.12E-03	2.07E-05	7.45E-05
RNF168_multinomial_train_fold3.11	1.40E-03	2.23E-03	1.27E-03	0.00E+00	8.75E-05
RNF168_multinomial_train_fold3.12	1.57E-03	2.24E-03	9.31E-04	0.00E+00	8.23E-05
EXO1_multinomial_train_fold3.15	1.49E-03	2.21E-03	1.08E-03	2.23E-05	7.01E-05
RNF168_multinomial_train_fold3.13	1.42E-03	2.12E-03	9.59E-04	0.00E+00	9.50E-05
EXO1_multinomial_train_fold3.16	1.78E-03	2.37E-03	8.17E-04	2.15E-05	7.69E-05
EXO1_multinomial_train_fold3.17	1.72E-03	2.34E-03	8.43E-04	1.88E-05	8.24E-05
EXO1_multinomial_train_fold3.18	1.52E-03	2.32E-03	1.22E-03	2.88E-05	7.79E-05
RNF168_multinomial_train_fold3.14	1.49E-03	2.31E-03	1.27E-03	0.00E+00	7.72E-05
EXO1_multinomial_train_fold3.19	1.74E-03	2.33E-03	8.09E-04	1.56E-05	7.89E-05
EXO1_multinomial_train_fold3.20	1.97E-03	2.39E-03	5.32E-04	1.97E-05	8.56E-05
RNF168_multinomial_train_fold3.15	1.65E-03	2.32E-03	9.01E-04	0.00E+00	1.00E-04
EXO1_multinomial_train_fold3.21	1.65E-03	2.40E-03	1.21E-03	2.71E-05	5.77E-05
EXO1_multinomial_train_fold3.22	1.51E-03	2.10E-03	8.22E-04	1.73E-05	7.62E-05
RNF168_multinomial_train_fold3.16	1.33E-03	2.06E-03	2.01E-03	0.00E+00	6.09E-05
RNF168_multinomial_train_fold3.17	1.73E-03	2.35E-03	8.24E-04	0.00E+00	8.50E-05
RNF168_multinomial_train_fold3.18	1.53E-03	2.26E-03	1.06E-03	0.00E+00	7.94E-05
RNF168_multinomial_train_fold3.19	1.69E-03	2.28E-03	7.85E-04	0.00E+00	8.55E-05
EXO1_multinomial_train_fold3.23	1.54E-03	2.15E-03	8.32E-04	2.19E-05	7.97E-05
RNF168_multinomial_train_fold3.20	1.48E-03	2.15E-03	9.06E-04	0.00E+00	9.57E-05
EXO1_multinomial_train_fold3.24	1.78E-03	2.27E-03	6.85E-04	1.96E-05	7.80E-05
EXO1_multinomial_train_fold3.25	1.52E-03	2.18E-03	9.69E-04	1.85E-05	7.33E-05
RNF168_multinomial_train_fold3.21	1.40E-03	2.21E-03	1.28E-03	0.00E+00	7.60E-05
RNF168_multinomial_train_fold3.22	1.19E-03	2.00E-03	1.69E-03	2.42E-05	8.92E-05
EXO1_multinomial_train_fold3.26	1.50E-03	2.06E-03	7.68E-04	1.88E-05	8.29E-05
EXO1_multinomial_train_fold3.27	1.34E-03	2.08E-03	1.14E-03	1.45E-05	6.66E-05
EXO1_multinomial_train_fold3.28	1.47E-03	2.27E-03	1.22E-03	1.88E-05	7.72E-05
EXO1_multinomial_train_fold3.29	1.65E-03	2.18E-03	7.15E-04	2.64E-05	8.21E-05
EXO1_multinomial_train_fold3.30	1.77E-03	2.35E-03	8.06E-04	2.15E-05	6.40E-05
EXO1_multinomial_train_fold3.31	1.22E-03	1.93E-03	1.07E-03	1.08E-05	8.35E-05
RNF168_multinomial_train_fold3.23	1.38E-03	2.28E-03	1.52E-03	0.00E+00	8.43E-05
RNF168_multinomial_train_fold3.24	1.23E-03	2.05E-03	1.76E-03	0.00E+00	7.79E-05
EXO1_multinomial_train_fold3.32	1.40E-03	2.15E-03	1.17E-03	2.25E-05	7.61E-05
RNF168_multinomial_train_fold3.25	1.27E-03	2.09E-03	1.73E-03	0.00E+00	6.69E-05
EXO1_multinomial_train_fold3.33	1.78E-03	2.27E-03	6.56E-04	2.11E-05	8.73E-05
EXO1_multinomial_train_fold3.34	1.88E-03	2.32E-03	5.79E-04	2.58E-05	9.55E-05
RNF168_multinomial_train_fold3.26	1.34E-03	2.07E-03	1.10E-03	1.41E-148	7.72E-05
EXO1_multinomial_train_fold3.35	1.70E-03	2.26E-03	7.38E-04	1.66E-05	9.09E-05
RNF168_multinomial_train_fold3.27	1.15E-03	1.96E-03	1.73E-03	4.16E-94	1.06E-04
EXO1_multinomial_train_fold3.36	1.57E-03	2.26E-03	1.02E-03	2.24E-05	7.96E-05
EXO1_multinomial_train_fold3.37	1.44E-03	2.14E-03	1.05E-03	2.17E-05	7.56E-05
EXO1_multinomial_train_fold3.38	1.54E-03	2.37E-03	1.37E-03	2.28E-05	5.74E-05
RNF168_multinomial_train_fold3.28	1.34E-03	2.18E-03	1.32E-03	0.00E+00	8.15E-05
RNF168_multinomial_train_fold3.29	1.32E-03	2.10E-03	1.19E-03	1.04E-05	8.85E-05
EXO1_multinomial_train_fold3.39	1.45E-03	2.15E-03	1.05E-03	2.41E-05	7.83E-05
RNF168_multinomial_train_fold3.30	1.39E-03	2.21E-03	1.22E-03	0.00E+00	8.29E-05
EXO1_multinomial_train_fold3.40	1.68E-03	2.20E-03	7.09E-04	1.89E-05	8.32E-05
RNF168_multinomial_train_fold3.31	1.17E-03	2.00E-03	1.47E-03	0.00E+00	9.27E-05
RNF168_multinomial_train_fold3.32	1.17E-03	1.97E-03	1.31E-03	0.00E+00	1.03E-04
EXO1_multinomial_train_fold3.41	1.78E-03	2.37E-03	7.71E-04	1.47E-05	8.72E-05
EXO1_multinomial_train_fold3.42	1.52E-03	2.13E-03	8.30E-04	1.99E-05	8.80E-05
EXO1_multinomial_train_fold3.43	1.60E-03	2.25E-03	9.46E-04	2.10E-05	7.37E-05
RNF168_multinomial_train_fold3.33	1.44E-03	2.26E-03	1.29E-03	1.11E-05	8.05E-05
EXO1_multinomial_train_fold3.44	1.74E-03	2.17E-03	5.80E-04	2.36E-05	8.02E-05
RNF168_multinomial_train_fold3.34	1.19E-03	1.98E-03	1.56E-03	3.52E-20	7.22E-05
EXO1_multinomial_train_fold3.45	1.87E-03	2.40E-03	6.78E-04	0.00E+00	9.18E-05
RNF168_multinomial_train_fold3.35	1.26E-03	2.11E-03	1.72E-03	0.00E+00	8.12E-05
EXO1_multinomial_train_fold3.46	1.72E-03	2.18E-03	6.03E-04	2.19E-05	8.44E-05
EXO1_multinomial_train_fold3.47	1.71E-03	2.29E-03	7.90E-04	1.84E-05	8.59E-05
EXO1_multinomial_train_fold3.48	1.33E-03	2.05E-03	1.11E-03	1.76E-05	7.69E-05
EXO1_multinomial_train_fold3.49	1.66E-03	2.21E-03	7.48E-04	1.65E-05	7.78E-05
RNF168_multinomial_train_fold3.36	1.31E-03	2.22E-03	1.62E-03	0.00E+00	9.55E-05
RNF168_multinomial_train_fold3.37	1.37E-03	2.26E-03	1.62E-03	0.00E+00	7.29E-05
RNF168_multinomial_train_fold3.38	1.27E-03	2.10E-03	1.30E-03	0.00E+00	9.22E-05
RNF168_multinomial_train_fold3.39	1.39E-03	2.21E-03	1.25E-03	4.16E-68	8.43E-05
RNF168_multinomial_train_fold3.40	1.27E-03	2.06E-03	1.17E-03	0.00E+00	9.50E-05
RNF168_multinomial_train_fold3.41	1.26E-03	2.03E-03	1.13E-03	0.00E+00	9.41E-05
RNF168_multinomial_train_fold3.42	1.28E-03	2.09E-03	1.26E-03	0.00E+00	9.67E-05
RNF168_multinomial_train_fold3.43	1.43E-03	1.99E-03	7.22E-04	1.18E-05	1.14E-04
EXO1_multinomial_train_fold3.50	1.58E-03	2.33E-03	1.12E-03	2.40E-05	7.80E-05
RNF168_multinomial_train_fold3.44	1.18E-03	1.98E-03	1.75E-03	0.00E+00	8.27E-05
EXO1_multinomial_train_fold3.51	1.64E-03	2.25E-03	8.30E-04	2.00E-05	8.66E-05
EXO1_multinomial_train_fold3.52	1.53E-03	2.19E-03	9.24E-04	1.63E-05	7.60E-05
PMS2_multinomial_train_fold3	2.68E-03	2.65E-03	1.03E-04	5.49E-05	0.00E+00
MSH6_multinomial_train_fold3	2.44E-04	9.65E-05	2.36E-04	3.84E-05	7.54E-05
PMS2_multinomial_train_fold3.1	2.53E-03	2.53E-03	1.45E-04	5.73E-05	0.00E+00
MSH6_multinomial_train_fold3.1	3.50E-04	5.21E-05	4.04E-04	3.87E-05	7.48E-05
PMS1_multinomial_train_fold3	3.76E-03	0.00E+00	3.70E-03	1.76E-05	9.12E-05
MSH6_multinomial_train_fold3.2	2.78E-04	5.82E-05	3.11E-04	4.04E-05	8.28E-05
PMS2_multinomial_train_fold3.2	2.41E-03	2.46E-03	2.02E-04	5.07E-05	0.00E+00
PMS2_multinomial_train_fold3.3	2.41E-03	2.52E-03	2.88E-04	5.30E-05	0.00E+00
MSH2_multinomial_train_fold3	0.00E+00	0.00E+00	8.82E-05	1.45E-04	5.18E-05
MSH6_multinomial_train_fold3.3	1.11E-04	5.67E-05	9.75E-05	3.90E-05	7.53E-05
MLH1_multinomial_train_fold3	3.08E-34	1.82E-04	9.24E-05	4.83E-05	8.58E-05
MSH6_multinomial_train_fold3.4	1.49E-04	2.19E-04	1.73E-04	3.80E-05	7.96E-05
PMS2_multinomial_train_fold3.4	2.15E-03	2.37E-03	4.65E-04	5.32E-05	0.00E+00
MLH1_multinomial_train_fold3.1	1.73E-04	1.09E-18	0.00E+00	2.90E-05	1.79E-04
PMS1_multinomial_train_fold3.1	3.55E-03	0.00E+00	3.49E-03	2.43E-05	9.93E-05
MSH2_multinomial_train_fold3.1	1.11E-03	0.00E+00	1.04E-03	4.73E-05	8.51E-05
PMS2_multinomial_train_fold3.5	1.90E-03	2.15E-03	4.97E-04	5.15E-05	0.00E+00
PMS2_multinomial_train_fold3.6	2.64E-03	2.74E-03	3.06E-04	8.25E-05	0.00E+00
MSH2_multinomial_train_fold3.2	5.17E-04	0.00E+00	4.67E-04	3.14E-05	8.92E-05
PMS1_multinomial_train_fold3.2	4.61E-03	0.00E+00	4.53E-03	3.79E-05	1.12E-04
MSH6_multinomial_train_fold3.5	1.29E-04	1.01E-04	3.87E-05	3.91E-05	9.53E-05
MLH1_multinomial_train_fold3.2	0.00E+00	0.00E+00	0.00E+00	3.44E-05	1.25E-04
MSH6_multinomial_train_fold3.6	3.21E-04	4.93E-05	3.78E-04	3.90E-05	8.09E-05
MLH1_multinomial_train_fold3.3	1.47E-04	2.78E-31	3.49E-129	2.94E-05	1.56E-04
MSH6_multinomial_train_fold3.7	7.47E-05	6.27E-05	1.55E-04	3.97E-05	8.78E-05
MSH6_multinomial_train_fold3.8	2.49E-04	1.41E-04	0.00E+00	4.20E-05	1.45E-04
MSH6_multinomial_train_fold3.9	3.10E-04	0.00E+00	2.58E-04	3.63E-05	8.72E-05
MSH6_multinomial_train_fold3.10	4.28E-04	5.48E-05	4.71E-04	3.76E-05	7.04E-05
PMS1_multinomial_train_fold3.3	3.90E-03	0.00E+00	3.85E-03	4.09E-05	7.03E-05
MSH2_multinomial_train_fold3.3	2.87E-04	0.00E+00	2.34E-04	3.48E-05	9.64E-05
PMS2_multinomial_train_fold3.7	2.68E-03	2.58E-03	1.88E-108	6.09E-05	0.00E+00
PMS2_multinomial_train_fold3.8	2.32E-03	2.41E-03	2.78E-04	5.54E-05	0.00E+00
MSH6_multinomial_train_fold3.11	2.23E-04	6.72E-05	2.36E-04	3.87E-05	8.21E-05
MSH2_multinomial_train_fold3.4	3.75E-04	0.00E+00	3.21E-04	3.70E-05	1.04E-04
PMS1_multinomial_train_fold3.4	4.72E-03	0.00E+00	4.65E-03	2.36E-05	8.84E-05
MLH1_multinomial_train_fold3.4	5.02E-105	2.33E-04	0.00E+00	8.04E-05	1.09E-04
PMS1_multinomial_train_fold3.5	4.74E-03	0.00E+00	4.66E-03	2.59E-05	1.04E-04
PMS2_multinomial_train_fold3.9	2.32E-03	2.40E-03	2.54E-04	5.40E-05	0.00E+00
