Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_2_real_train3	3.06E-03	1.62E-04	3.27E-03	8.49E-05	2.01E-09
RNF168_2_real_train3	8.26E-04	2.97E-04	9.37E-04	4.13E-05	3.36E-04
UNG_2_real_train3	2.81E-03	4.74E-05	2.35E-03	8.65E-05	8.28E-04
ATP2B4_4_real_train3	5.84E-03	1.17E-04	5.84E-03	3.03E-05	1.77E-04
ATP2B4_5_real_train3	3.73E-03	2.08E-05	3.60E-03	1.69E-04	3.46E-04
MLH1_2_real_train3	2.47E-04	6.27E-81	6.90E-102	6.15E-05	1.10E-04
MSH2_1_real_train3	1.38E-83	0.00E+00	2.10E-04	2.35E-05	1.54E-04
MSH6_4_real_train3	2.36E-125	1.18E-05	6.96E-05	2.71E-05	1.56E-04
MSH6_5_real_train3	5.11E-04	3.76E-05	4.98E-04	4.57E-05	2.01E-04
MSH6_6_real_train3	3.17E-04	6.49E-05	2.99E-04	1.80E-05	9.60E-05
PMS1_2_real_train3	5.47E-03	0.00E+00	5.24E-03	4.30E-05	3.24E-04
PMS2_2_real_train3	5.72E-04	4.25E-04	0.00E+00	1.35E-04	0.00E+00
EXO1_1_multinomial_train3	4.09E-04	2.84E-04	5.69E-04	6.95E-05	2.54E-04
RNF168_2_multinomial_train3	9.21E-04	3.00E-04	1.02E-03	2.60E-05	3.36E-04
RNF168_2_multinomial_train3.1	1.02E-03	3.03E-04	1.15E-03	4.54E-05	2.94E-04
EXO1_1_multinomial_train3.1	7.73E-04	2.96E-04	9.32E-04	7.87E-05	2.57E-04
RNF168_2_multinomial_train3.2	8.36E-04	3.12E-04	9.46E-04	2.47E-05	3.50E-04
RNF168_2_multinomial_train3.3	9.44E-04	3.16E-04	1.06E-03	2.01E-05	3.31E-04
RNF168_2_multinomial_train3.4	1.42E-03	2.62E-04	1.45E-03	2.77E-05	3.73E-04
RNF168_2_multinomial_train3.5	3.93E-04	4.07E-04	2.08E-101	5.51E-05	1.34E-04
RNF168_2_multinomial_train3.6	3.02E-04	3.09E-04	4.99E-04	5.37E-05	4.01E-04
RNF168_2_multinomial_train3.7	1.06E-03	2.97E-04	1.15E-03	1.82E-05	3.25E-04
RNF168_2_multinomial_train3.8	4.16E-04	2.76E-04	5.69E-04	7.23E-05	4.09E-04
EXO1_1_multinomial_train3.2	1.13E-03	2.84E-04	1.25E-03	6.52E-05	2.89E-04
EXO1_1_multinomial_train3.3	4.29E-04	3.09E-04	5.93E-04	5.16E-05	3.24E-04
RNF168_2_multinomial_train3.9	6.13E-04	2.67E-04	7.09E-04	3.04E-05	4.00E-04
EXO1_1_multinomial_train3.4	6.98E-04	2.91E-04	8.42E-04	8.72E-05	2.96E-04
EXO1_1_multinomial_train3.5	6.17E-04	2.92E-04	7.51E-04	8.63E-05	3.34E-04
EXO1_1_multinomial_train3.6	8.36E-04	2.89E-04	9.74E-04	5.94E-05	2.64E-04
EXO1_1_multinomial_train3.7	8.35E-04	3.07E-04	9.74E-04	5.95E-05	3.01E-04
EXO1_1_multinomial_train3.8	4.98E-04	2.87E-04	6.48E-04	7.61E-05	2.72E-04
RNF168_2_multinomial_train3.10	1.33E-03	3.09E-04	1.43E-03	1.21E-05	2.92E-04
EXO1_1_multinomial_train3.9	5.44E-04	2.92E-04	6.94E-04	5.70E-05	2.78E-04
RNF168_2_multinomial_train3.11	6.93E-04	3.07E-04	8.20E-04	5.44E-05	3.60E-04
RNF168_2_multinomial_train3.12	4.81E-04	2.79E-04	6.16E-04	6.08E-05	4.06E-04
EXO1_1_multinomial_train3.10	6.12E-04	3.16E-04	7.83E-04	7.52E-05	2.72E-04
EXO1_1_multinomial_train3.11	1.11E-03	2.89E-04	1.23E-03	6.36E-05	2.93E-04
RNF168_2_multinomial_train3.13	1.10E-03	3.13E-04	1.21E-03	4.83E-05	3.35E-04
RNF168_2_multinomial_train3.14	9.05E-04	3.43E-04	1.04E-03	1.76E-05	3.35E-04
RNF168_2_multinomial_train3.15	9.29E-04	2.64E-04	9.87E-04	4.39E-05	3.95E-04
RNF168_2_multinomial_train3.16	1.08E-03	2.85E-04	1.17E-03	5.68E-05	3.46E-04
EXO1_1_multinomial_train3.12	6.48E-04	2.87E-04	7.99E-04	9.26E-05	2.76E-04
RNF168_2_multinomial_train3.17	2.35E-04	2.84E-04	4.51E-04	8.35E-05	4.15E-04
EXO1_1_multinomial_train3.13	4.40E-04	2.76E-04	5.83E-04	7.28E-05	2.82E-04
RNF168_2_multinomial_train3.18	5.79E-04	2.86E-04	7.05E-04	5.47E-05	3.50E-04
EXO1_1_multinomial_train3.14	2.86E-04	3.02E-04	4.65E-04	9.69E-05	3.16E-04
RNF168_2_multinomial_train3.19	8.37E-04	3.24E-04	9.63E-04	2.62E-05	3.37E-04
RNF168_2_multinomial_train3.20	3.87E-04	3.19E-04	5.70E-04	8.06E-05	3.80E-04
EXO1_1_multinomial_train3.15	3.53E-04	3.05E-04	5.28E-04	9.50E-05	2.80E-04
RNF168_2_multinomial_train3.21	1.32E-03	2.80E-04	1.39E-03	3.64E-05	3.42E-04
RNF168_2_multinomial_train3.22	9.50E-04	2.91E-04	1.02E-03	2.29E-05	3.81E-04
EXO1_1_multinomial_train3.16	1.40E-03	2.66E-04	1.51E-03	6.89E-05	2.60E-04
EXO1_1_multinomial_train3.17	1.10E-03	2.94E-04	1.23E-03	6.39E-05	2.83E-04
RNF168_2_multinomial_train3.23	8.24E-04	3.00E-04	9.24E-04	2.29E-05	3.48E-04
EXO1_1_multinomial_train3.18	6.45E-04	3.22E-04	8.10E-04	8.31E-05	2.99E-04
RNF168_2_multinomial_train3.24	1.03E-03	2.95E-04	1.11E-03	2.21E-05	3.78E-04
RNF168_2_multinomial_train3.25	9.41E-04	2.79E-04	1.01E-03	4.80E-05	4.02E-04
RNF168_2_multinomial_train3.26	3.21E-04	2.99E-04	5.04E-04	5.12E-05	3.74E-04
RNF168_2_multinomial_train3.27	1.18E-03	3.28E-04	1.32E-03	3.14E-05	2.98E-04
RNF168_2_multinomial_train3.28	1.52E-03	2.96E-04	1.55E-03	2.16E-05	4.00E-04
EXO1_1_multinomial_train3.19	2.66E-04	3.25E-04	4.53E-04	8.33E-05	3.10E-04
RNF168_2_multinomial_train3.29	4.51E-04	3.47E-04	6.31E-04	4.04E-05	3.22E-04
EXO1_1_multinomial_train3.20	7.25E-04	2.55E-04	8.32E-04	8.08E-05	3.12E-04
RNF168_2_multinomial_train3.30	5.87E-04	3.10E-04	7.25E-04	6.38E-05	3.70E-04
RNF168_2_multinomial_train3.31	7.79E-04	3.11E-04	9.26E-04	3.42E-05	2.75E-04
RNF168_2_multinomial_train3.32	2.68E-04	2.74E-04	4.62E-04	3.93E-05	3.77E-04
RNF168_2_multinomial_train3.33	4.23E-04	2.86E-04	5.66E-04	4.45E-05	3.01E-04
EXO1_1_multinomial_train3.21	1.29E-03	2.99E-04	1.44E-03	6.39E-05	2.50E-04
RNF168_2_multinomial_train3.34	6.91E-04	2.91E-04	8.00E-04	2.35E-05	3.37E-04
EXO1_1_multinomial_train3.22	7.22E-04	3.04E-04	8.73E-04	6.23E-05	2.74E-04
EXO1_1_multinomial_train3.23	8.20E-04	2.98E-04	9.51E-04	6.76E-05	3.01E-04
RNF168_2_multinomial_train3.35	1.83E-03	3.04E-04	1.92E-03	3.86E-05	3.18E-04
RNF168_2_multinomial_train3.36	6.57E-04	2.80E-04	7.63E-04	6.72E-05	3.74E-04
EXO1_1_multinomial_train3.24	1.65E-03	2.64E-04	1.73E-03	5.85E-05	3.01E-04
RNF168_2_multinomial_train3.37	6.70E-04	2.41E-04	7.47E-04	4.71E-05	3.93E-04
EXO1_1_multinomial_train3.25	2.86E-04	3.17E-04	4.76E-04	5.81E-05	2.48E-04
RNF168_2_multinomial_train3.38	5.26E-04	3.06E-04	6.70E-04	6.83E-05	3.32E-04
EXO1_1_multinomial_train3.26	1.32E-03	2.85E-04	1.44E-03	7.78E-05	2.73E-04
EXO1_1_multinomial_train3.27	5.46E-04	2.72E-04	6.77E-04	7.73E-05	3.08E-04
EXO1_1_multinomial_train3.28	1.62E-04	3.40E-04	3.44E-04	9.19E-05	2.83E-04
EXO1_1_multinomial_train3.29	1.05E-03	3.06E-04	1.22E-03	7.92E-05	2.40E-04
EXO1_1_multinomial_train3.30	7.18E-04	2.78E-04	8.55E-04	9.03E-05	2.89E-04
RNF168_2_multinomial_train3.39	4.69E-04	2.44E-04	5.91E-04	8.94E-05	4.21E-04
RNF168_2_multinomial_train3.40	2.19E-04	3.02E-04	4.40E-04	4.83E-05	3.69E-04
EXO1_1_multinomial_train3.31	4.58E-04	3.11E-04	6.24E-04	6.91E-05	2.89E-04
EXO1_1_multinomial_train3.32	1.23E-03	2.94E-04	1.36E-03	7.33E-05	2.79E-04
EXO1_1_multinomial_train3.33	1.34E-03	2.69E-04	1.44E-03	5.79E-05	2.87E-04
RNF168_2_multinomial_train3.41	5.83E-04	2.98E-04	7.13E-04	3.89E-05	3.39E-04
RNF168_2_multinomial_train3.42	1.42E-03	2.85E-04	1.48E-03	1.20E-05	3.39E-04
EXO1_1_multinomial_train3.34	1.36E-03	3.00E-04	1.51E-03	4.68E-05	2.34E-04
RNF168_2_multinomial_train3.43	1.58E-03	2.83E-04	1.65E-03	3.44E-05	3.38E-04
EXO1_1_multinomial_train3.35	2.59E-04	2.93E-04	4.37E-04	9.98E-05	2.79E-04
EXO1_1_multinomial_train3.36	7.44E-04	3.06E-04	9.03E-04	8.04E-05	2.74E-04
RNF168_2_multinomial_train3.44	9.84E-04	2.92E-04	1.07E-03	3.57E-05	3.61E-04
EXO1_1_multinomial_train3.37	6.78E-04	2.87E-04	8.14E-04	7.31E-05	2.96E-04
RNF168_2_multinomial_train3.45	9.37E-04	2.95E-04	1.05E-03	1.93E-05	2.99E-04
RNF168_2_multinomial_train3.46	7.99E-04	2.80E-04	8.92E-04	4.11E-05	3.51E-04
RNF168_2_multinomial_train3.47	8.83E-04	3.09E-04	1.02E-03	2.75E-05	2.84E-04
RNF168_2_multinomial_train3.48	4.04E-04	3.03E-04	5.68E-04	3.37E-05	3.54E-04
RNF168_2_multinomial_train3.49	1.02E-03	2.69E-04	1.09E-03	2.71E-05	3.39E-04
RNF168_2_multinomial_train3.50	2.99E-04	2.99E-04	5.03E-04	3.98E-05	3.96E-04
EXO1_1_multinomial_train3.38	4.06E-04	2.95E-04	5.74E-04	8.98E-05	2.83E-04
RNF168_2_multinomial_train3.51	2.28E-04	3.29E-04	3.44E-04	5.15E-05	3.22E-04
RNF168_2_multinomial_train3.52	6.52E-04	2.93E-04	7.90E-04	6.82E-05	3.13E-04
EXO1_1_multinomial_train3.39	1.20E-03	2.82E-04	1.31E-03	7.13E-05	2.95E-04
EXO1_1_multinomial_train3.40	1.10E-03	2.56E-04	1.19E-03	6.62E-05	2.95E-04
RNF168_2_multinomial_train3.53	2.15E-03	3.04E-04	2.22E-03	1.55E-05	3.21E-04
EXO1_1_multinomial_train3.41	4.03E-04	3.02E-04	5.67E-04	7.51E-05	3.08E-04
EXO1_1_multinomial_train3.42	1.08E-03	2.64E-04	1.19E-03	5.46E-05	2.60E-04
RNF168_2_multinomial_train3.54	1.41E-03	2.86E-04	1.52E-03	5.52E-05	2.91E-04
OGG1_2_multinomial_train3	2.17E-03	2.14E-04	2.44E-03	4.72E-05	1.32E-04
OGG1_2_multinomial_train3.1	2.72E-04	2.67E-04	5.43E-04	3.24E-05	4.32E-05
UNG_2_multinomial_train3	1.91E-03	9.09E-05	1.57E-03	4.11E-18	9.43E-04
OGG1_2_multinomial_train3.2	2.13E-03	1.73E-04	2.35E-03	8.81E-05	1.18E-05
UNG_2_multinomial_train3.1	4.47E-04	4.61E-05	1.06E-03	1.14E-04	9.02E-04
OGG1_2_multinomial_train3.3	4.31E-03	7.53E-116	4.48E-03	1.08E-04	0.00E+00
UNG_2_multinomial_train3.2	3.55E-03	2.97E-05	3.08E-03	7.00E-05	7.54E-04
UNG_2_multinomial_train3.3	3.21E-03	3.84E-05	2.74E-03	6.99E-05	7.89E-04
UNG_2_multinomial_train3.4	2.02E-03	0.00E+00	1.67E-03	1.06E-04	8.27E-04
UNG_2_multinomial_train3.5	1.69E-03	0.00E+00	1.42E-03	1.15E-04	9.54E-04
UNG_2_multinomial_train3.6	5.56E-03	2.91E-05	4.98E-03	1.11E-04	7.95E-04
UNG_2_multinomial_train3.7	2.61E-03	0.00E+00	2.20E-03	8.58E-05	7.68E-04
OGG1_2_multinomial_train3.4	3.93E-03	2.00E-04	4.11E-03	3.10E-05	5.71E-05
UNG_2_multinomial_train3.8	4.95E-03	0.00E+00	4.43E-03	1.26E-04	7.21E-04
UNG_2_multinomial_train3.9	2.45E-03	4.37E-05	2.02E-03	9.53E-05	8.74E-04
UNG_2_multinomial_train3.10	2.04E-03	4.66E-05	1.67E-03	1.01E-04	8.44E-04
UNG_2_multinomial_train3.11	3.36E-03	0.00E+00	2.90E-03	8.05E-05	7.61E-04
OGG1_2_multinomial_train3.5	2.36E-03	1.57E-04	2.57E-03	1.08E-04	3.85E-05
OGG1_2_multinomial_train3.6	2.31E-03	1.89E-04	2.55E-03	7.87E-05	3.58E-24
OGG1_2_multinomial_train3.7	2.42E-03	0.00E+00	2.63E-03	2.03E-04	6.98E-05
UNG_2_multinomial_train3.12	2.04E-03	0.00E+00	1.68E-03	1.33E-04	9.15E-04
OGG1_2_multinomial_train3.8	2.57E-03	1.54E-04	2.77E-03	1.24E-04	4.80E-05
UNG_2_multinomial_train3.13	1.51E-03	5.63E-05	1.29E-03	1.01E-04	8.91E-04
OGG1_2_multinomial_train3.9	3.94E-03	1.87E-04	4.13E-03	3.15E-05	0.00E+00
UNG_2_multinomial_train3.14	3.10E-03	6.03E-05	2.67E-03	0.00E+00	7.88E-04
UNG_2_multinomial_train3.15	2.30E-03	6.67E-05	1.87E-03	1.01E-04	9.02E-04
OGG1_2_multinomial_train3.10	2.30E-03	2.02E-04	2.52E-03	5.71E-05	2.17E-05
UNG_2_multinomial_train3.16	4.28E-03	0.00E+00	3.78E-03	5.94E-05	7.62E-04
UNG_2_multinomial_train3.17	2.17E-03	0.00E+00	1.80E-03	8.66E-05	8.01E-04
UNG_2_multinomial_train3.18	3.23E-03	2.73E-05	2.78E-03	7.77E-05	7.87E-04
UNG_2_multinomial_train3.19	2.86E-03	0.00E+00	2.36E-03	1.07E-04	9.38E-04
UNG_2_multinomial_train3.20	3.29E-03	0.00E+00	2.77E-03	9.55E-05	8.53E-04
UNG_2_multinomial_train3.21	1.84E-03	0.00E+00	1.51E-03	9.01E-05	8.29E-04
OGG1_2_multinomial_train3.11	2.44E-03	0.00E+00	2.65E-03	2.00E-04	0.00E+00
OGG1_2_multinomial_train3.12	9.92E-04	2.38E-04	1.25E-03	2.60E-05	4.18E-05
UNG_2_multinomial_train3.22	1.09E-03	0.00E+00	1.13E-03	1.19E-04	9.94E-04
UNG_2_multinomial_train3.23	1.68E-03	0.00E+00	1.40E-03	1.23E-04	8.86E-04
OGG1_2_multinomial_train3.13	3.54E-03	1.48E-04	3.74E-03	1.03E-04	0.00E+00
OGG1_2_multinomial_train3.14	2.63E-03	1.73E-04	2.79E-03	6.93E-05	7.53E-05
UNG_2_multinomial_train3.24	3.26E-03	4.46E-05	2.78E-03	9.06E-05	7.90E-04
OGG1_2_multinomial_train3.15	3.76E-03	0.00E+00	3.93E-03	1.15E-04	0.00E+00
OGG1_2_multinomial_train3.16	3.86E-03	2.00E-04	4.05E-03	0.00E+00	2.06E-05
OGG1_2_multinomial_train3.17	4.51E-03	3.29E-14	4.65E-03	3.22E-04	1.21E-04
OGG1_2_multinomial_train3.18	2.57E-03	2.28E-04	2.80E-03	0.00E+00	5.06E-05
OGG1_2_multinomial_train3.19	3.68E-03	2.53E-04	3.84E-03	0.00E+00	3.15E-05
UNG_2_multinomial_train3.25	2.88E-03	4.34E-05	2.41E-03	8.27E-05	8.44E-04
OGG1_2_multinomial_train3.20	2.97E-03	2.12E-04	3.19E-03	3.68E-05	8.71E-09
OGG1_2_multinomial_train3.21	1.42E-03	2.15E-04	1.66E-03	5.44E-05	2.14E-05
UNG_2_multinomial_train3.26	1.89E-03	8.73E-05	1.58E-03	0.00E+00	9.62E-04
OGG1_2_multinomial_train3.22	3.77E-03	2.02E-04	3.96E-03	6.36E-102	3.41E-05
OGG1_2_multinomial_train3.23	2.41E-03	1.91E-04	2.65E-03	7.67E-05	0.00E+00
OGG1_2_multinomial_train3.24	2.43E-03	2.43E-04	2.67E-03	0.00E+00	4.83E-05
UNG_2_multinomial_train3.27	3.05E-03	6.88E-05	2.58E-03	7.79E-145	8.90E-04
UNG_2_multinomial_train3.28	3.49E-03	0.00E+00	2.98E-03	9.42E-05	8.43E-04
UNG_2_multinomial_train3.29	2.65E-03	0.00E+00	2.17E-03	1.00E-04	9.21E-04
OGG1_2_multinomial_train3.25	1.76E-03	2.45E-04	1.99E-03	0.00E+00	3.73E-05
OGG1_2_multinomial_train3.26	2.06E-03	1.93E-04	2.28E-03	7.63E-05	2.14E-05
UNG_2_multinomial_train3.30	2.97E-03	9.28E-05	2.46E-03	3.42E-45	9.56E-04
UNG_2_multinomial_train3.31	2.23E-03	5.96E-05	1.82E-03	7.76E-05	8.07E-04
UNG_2_multinomial_train3.32	2.19E-03	4.85E-64	1.81E-03	9.54E-05	7.45E-04
OGG1_2_multinomial_train3.27	4.16E-03	0.00E+00	4.33E-03	1.24E-04	0.00E+00
OGG1_2_multinomial_train3.28	2.25E-03	1.47E-04	2.46E-03	1.50E-04	5.95E-05
OGG1_2_multinomial_train3.29	2.27E-03	2.28E-04	2.48E-03	3.13E-59	3.41E-05
OGG1_2_multinomial_train3.30	4.81E-03	0.00E+00	4.97E-03	1.06E-04	0.00E+00
OGG1_2_multinomial_train3.31	1.45E-03	2.25E-04	1.71E-03	2.46E-05	5.55E-05
OGG1_2_multinomial_train3.32	1.50E-03	1.82E-04	1.77E-03	1.23E-04	3.72E-37
UNG_2_multinomial_train3.33	1.86E-03	2.74E-05	1.54E-03	9.34E-05	7.85E-04
UNG_2_multinomial_train3.34	1.94E-03	1.06E-74	1.61E-03	1.49E-04	9.80E-04
UNG_2_multinomial_train3.35	1.92E-03	3.25E-93	1.59E-03	9.74E-05	8.16E-04
OGG1_2_multinomial_train3.33	2.23E-03	1.81E-04	2.46E-03	7.40E-05	1.51E-05
UNG_2_multinomial_train3.36	2.71E-03	4.99E-05	2.28E-03	8.25E-05	7.74E-04
UNG_2_multinomial_train3.37	1.13E-03	7.82E-04	4.07E-03	2.06E-04	1.91E-03
OGG1_2_multinomial_train3.34	3.12E-03	2.11E-04	3.33E-03	0.00E+00	4.73E-86
OGG1_2_multinomial_train3.35	3.06E-03	1.77E-04	3.28E-03	7.47E-05	4.07E-116
UNG_2_multinomial_train3.38	3.34E-03	0.00E+00	2.82E-03	1.09E-04	8.28E-04
UNG_2_multinomial_train3.39	3.48E-03	0.00E+00	3.02E-03	8.60E-05	7.45E-04
UNG_2_multinomial_train3.40	2.80E-03	0.00E+00	2.34E-03	9.84E-05	8.35E-04
UNG_2_multinomial_train3.41	1.59E-03	5.42E-145	1.34E-03	1.17E-04	8.41E-04
OGG1_2_multinomial_train3.36	2.88E-03	1.77E-04	3.07E-03	5.21E-05	2.88E-05
OGG1_2_multinomial_train3.37	2.66E-03	0.00E+00	2.84E-03	1.95E-04	8.41E-05
UNG_2_multinomial_train3.42	6.76E-04	4.01E-05	9.55E-04	1.21E-04	8.61E-04
UNG_2_multinomial_train3.43	3.02E-03	1.80E-38	2.53E-03	9.50E-05	8.48E-04
UNG_2_multinomial_train3.44	1.96E-03	5.00E-05	1.62E-03	1.02E-04	8.71E-04
OGG1_2_multinomial_train3.38	4.58E-03	2.03E-04	4.76E-03	0.00E+00	0.00E+00
OGG1_2_multinomial_train3.39	4.35E-03	2.00E-04	4.53E-03	0.00E+00	4.09E-05
UNG_2_multinomial_train3.45	1.61E-03	7.25E-05	1.40E-03	1.37E-04	7.86E-04
UNG_2_multinomial_train3.46	1.92E-03	7.60E-42	1.59E-03	1.39E-04	9.85E-04
OGG1_2_multinomial_train3.40	2.71E-03	0.00E+00	2.86E-03	1.99E-04	1.09E-04
OGG1_2_multinomial_train3.41	2.46E-03	4.54E-139	2.67E-03	1.60E-04	6.91E-29
UNG_2_multinomial_train3.47	3.40E-03	5.59E-05	2.94E-03	0.00E+00	8.21E-04
OGG1_2_multinomial_train3.42	2.77E-03	1.35E-04	2.97E-03	1.40E-04	6.34E-05
OGG1_2_multinomial_train3.43	4.91E-03	0.00E+00	5.04E-03	0.00E+00	0.00E+00
OGG1_2_multinomial_train3.44	4.23E-03	2.51E-04	4.41E-03	3.72E-05	4.21E-09
UNG_2_multinomial_train3.48	1.49E-03	4.55E-05	1.30E-03	9.72E-05	9.21E-04
UNG_2_multinomial_train3.49	3.97E-03	3.55E-05	3.47E-03	8.54E-05	7.53E-04
UNG_2_multinomial_train3.50	2.84E-03	2.56E-05	2.42E-03	7.99E-05	7.53E-04
UNG_2_multinomial_train3.51	2.03E-03	7.00E-05	1.73E-03	0.00E+00	8.31E-04
OGG1_2_multinomial_train3.45	3.71E-03	1.68E-04	3.92E-03	7.80E-05	0.00E+00
ATP2B4_4_multinomial_train3	6.60E-03	1.37E-04	6.65E-03	4.69E-05	1.03E-04
ATP2B4_5_multinomial_train3	6.31E-03	0.00E+00	6.27E-03	1.66E-04	2.05E-04
ATP2B4_4_multinomial_train3.1	1.65E-03	1.13E-04	1.67E-03	7.03E-05	2.19E-04
ATP2B4_4_multinomial_train3.2	6.05E-03	1.02E-04	6.06E-03	3.61E-05	1.16E-04
ATP2B4_5_multinomial_train3.1	2.39E-03	1.81E-35	2.21E-03	1.49E-04	4.44E-04
ATP2B4_5_multinomial_train3.2	1.51E-03	0.00E+00	1.40E-03	2.90E-04	4.67E-04
ATP2B4_4_multinomial_train3.3	6.08E-03	1.29E-04	6.03E-03	9.97E-134	2.30E-04
ATP2B4_4_multinomial_train3.4	7.42E-03	1.23E-04	7.32E-03	8.58E-05	2.43E-04
ATP2B4_5_multinomial_train3.3	4.84E-04	1.30E-05	4.83E-04	1.93E-04	3.24E-04
ATP2B4_5_multinomial_train3.4	3.96E-03	1.12E-05	3.78E-03	9.76E-05	3.54E-04
ATP2B4_5_multinomial_train3.5	5.63E-03	2.10E-05	5.49E-03	8.84E-05	3.09E-04
ATP2B4_4_multinomial_train3.5	6.34E-03	2.15E-04	6.51E-03	0.00E+00	0.00E+00
ATP2B4_5_multinomial_train3.6	6.20E-03	2.47E-05	6.05E-03	8.35E-05	2.64E-04
ATP2B4_4_multinomial_train3.6	7.91E-03	8.46E-05	7.85E-03	8.04E-05	1.48E-04
ATP2B4_4_multinomial_train3.7	5.67E-03	8.39E-05	5.59E-03	4.25E-05	2.32E-04
ATP2B4_4_multinomial_train3.8	7.42E-03	1.09E-04	7.39E-03	6.27E-05	1.57E-04
ATP2B4_5_multinomial_train3.7	3.23E-03	0.00E+00	3.10E-03	1.62E-04	3.57E-04
ATP2B4_4_multinomial_train3.9	5.50E-03	7.70E-05	5.54E-03	8.28E-05	1.13E-04
ATP2B4_5_multinomial_train3.8	1.66E-03	3.47E-05	1.57E-03	2.44E-04	4.00E-04
ATP2B4_5_multinomial_train3.9	5.44E-03	1.95E-05	5.34E-03	1.62E-04	3.01E-04
ATP2B4_4_multinomial_train3.10	5.66E-03	1.32E-04	5.64E-03	0.00E+00	2.04E-04
ATP2B4_5_multinomial_train3.10	6.22E-03	0.00E+00	6.13E-03	1.76E-04	2.68E-04
ATP2B4_4_multinomial_train3.11	5.39E-03	1.75E-04	5.45E-03	3.38E-05	1.41E-04
ATP2B4_4_multinomial_train3.12	3.07E-03	1.03E-04	3.06E-03	6.72E-05	2.25E-04
ATP2B4_5_multinomial_train3.11	2.15E-03	1.50E-04	2.13E-03	0.00E+00	2.70E-04
ATP2B4_4_multinomial_train3.13	5.07E-03	8.29E-05	5.14E-03	1.96E-04	2.12E-04
ATP2B4_5_multinomial_train3.12	5.21E-03	0.00E+00	4.98E-03	0.00E+00	4.23E-04
ATP2B4_4_multinomial_train3.14	5.42E-03	8.55E-05	5.38E-03	3.59E-05	1.95E-04
ATP2B4_5_multinomial_train3.13	2.93E-03	1.27E-05	2.78E-03	1.34E-04	3.57E-04
ATP2B4_4_multinomial_train3.15	7.86E-03	1.07E-04	7.84E-03	5.51E-125	1.40E-04
ATP2B4_4_multinomial_train3.16	3.93E-03	1.58E-04	3.91E-03	2.38E-05	2.56E-04
ATP2B4_5_multinomial_train3.14	6.74E-04	1.51E-04	6.80E-04	2.25E-53	3.03E-04
ATP2B4_4_multinomial_train3.17	8.07E-03	5.13E-05	7.86E-03	1.48E-05	3.38E-04
ATP2B4_4_multinomial_train3.18	9.26E-03	0.00E+00	9.22E-03	8.97E-05	1.35E-04
ATP2B4_5_multinomial_train3.15	1.56E-03	0.00E+00	1.47E-03	2.74E-04	3.91E-04
ATP2B4_5_multinomial_train3.16	5.77E-03	0.00E+00	5.68E-03	1.41E-04	2.59E-04
ATP2B4_4_multinomial_train3.19	6.04E-03	1.55E-04	6.07E-03	9.70E-138	1.52E-04
ATP2B4_5_multinomial_train3.17	2.33E-03	0.00E+00	2.26E-03	1.81E-04	3.00E-04
ATP2B4_5_multinomial_train3.18	2.90E-03	2.43E-05	2.80E-03	1.68E-04	2.96E-04
ATP2B4_4_multinomial_train3.20	6.89E-03	1.45E-04	6.97E-03	5.92E-05	6.58E-05
ATP2B4_5_multinomial_train3.19	1.28E-03	3.10E-05	1.18E-03	1.20E-04	4.05E-04
ATP2B4_4_multinomial_train3.21	1.71E-03	2.01E-04	1.71E-03	4.37E-05	2.93E-04
ATP2B4_5_multinomial_train3.20	5.10E-03	0.00E+00	4.96E-03	1.48E-04	3.29E-04
ATP2B4_4_multinomial_train3.22	5.53E-03	1.39E-04	5.52E-03	1.32E-05	1.88E-04
ATP2B4_5_multinomial_train3.21	5.76E-03	6.38E-05	5.66E-03	7.15E-05	2.75E-04
ATP2B4_5_multinomial_train3.22	7.41E-03	1.89E-05	7.14E-03	0.00E+00	3.96E-04
ATP2B4_4_multinomial_train3.23	7.52E-03	1.42E-04	7.57E-03	0.00E+00	1.00E-04
ATP2B4_4_multinomial_train3.24	5.56E-03	1.34E-04	5.57E-03	3.65E-84	1.69E-04
ATP2B4_5_multinomial_train3.23	2.64E-03	4.78E-05	2.54E-03	7.46E-05	3.01E-04
ATP2B4_4_multinomial_train3.25	5.88E-03	1.20E-04	5.86E-03	5.00E-05	1.61E-04
ATP2B4_5_multinomial_train3.24	3.07E-03	1.86E-05	2.81E-03	7.63E-05	5.02E-04
ATP2B4_4_multinomial_train3.26	7.41E-03	7.26E-05	7.46E-03	4.91E-05	0.00E+00
ATP2B4_5_multinomial_train3.25	3.73E-03	3.30E-05	3.66E-03	1.13E-04	2.72E-04
ATP2B4_5_multinomial_train3.26	8.18E-04	5.23E-05	7.49E-04	2.70E-04	4.70E-04
ATP2B4_4_multinomial_train3.27	7.35E-03	9.58E-05	7.30E-03	4.57E-05	1.87E-04
ATP2B4_5_multinomial_train3.27	5.80E-03	4.45E-05	5.53E-03	9.40E-05	4.50E-04
ATP2B4_4_multinomial_train3.28	6.46E-03	1.37E-04	6.50E-03	3.78E-05	1.32E-04
ATP2B4_4_multinomial_train3.29	5.68E-03	7.43E-05	5.66E-03	8.67E-05	1.85E-04
ATP2B4_5_multinomial_train3.28	1.55E-03	5.51E-05	1.52E-03	1.79E-04	3.08E-04
ATP2B4_5_multinomial_train3.29	2.37E-03	3.06E-05	2.25E-03	2.27E-04	4.35E-04
