Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_multinomial_train_fold2.6	0.9999999999999971	0.951	0.418	41.8%	0.062	30.949%	0.23364	0.934
OGG1_multinomial_train_fold2.9	0.9999999999999983	0.993	0.211	21.1%	0.045	11.659%	0.09569	0.993
UNG_multinomial_train_fold2.7	0.9999999999999972	0.931	0.463	46.3%	0.073	36.365%	0.26364	0.905
UNG_multinomial_train_fold2.8	0.9999999999999974	0.931	0.478	47.8%	0.077	36.876%	0.26516	0.909
OGG1_multinomial_train_fold2.10	0.9999999999999983	0.997	0.212	21.2%	0.03	7.639%	0.11328	0.997
UNG_multinomial_train_fold2.9	0.9999999999999972	0.965	0.39	39.0%	0.057	26.637%	0.20897	0.954
UNG_multinomial_train_fold2.10	0.9999999999999976	0.959	0.369	36.9%	0.059	28.01%	0.20112	0.946
OGG1_multinomial_train_fold2.11	0.9999999999999982	0.996	0.21	21.0%	0.039	9.319%	0.09652	0.996
UNG_multinomial_train_fold2.11	0.9999999999999971	0.957	0.403	40.3%	0.062	29.538%	0.22045	0.944
OGG1_multinomial_train_fold2.12	0.9999999999999981	0.998	0.179	17.9%	0.03	7.053%	0.08751	0.998
UNG_multinomial_train_fold2.12	0.9999999999999973	0.965	0.361	36.1%	0.058	26.595%	2.79155	0.955
UNG_multinomial_train_fold2.13	0.9999999999999976	0.967	0.361	36.1%	0.054	25.311%	0.20692	0.957
UNG_multinomial_train_fold2.14	0.9999999999999969	0.969	0.354	35.4%	0.051	24.936%	0.18855	0.959
UNG_multinomial_train_fold2.15	0.9999999999999973	0.95	0.395	39.5%	0.064	31.251%	0.19994	0.933
UNG_multinomial_train_fold2.16	0.9999999999999973	0.942	0.448	44.8%	0.076	34.909%	0.21522	0.927
OGG1_multinomial_train_fold2.13	0.9999999999999981	0.994	0.232	23.2%	0.044	10.916%	0.12083	0.993
OGG1_multinomial_train_fold2.14	0.9999999999999979	0.995	0.213	21.3%	0.04	10.492%	0.098	0.994
UNG_multinomial_train_fold2.17	0.9999999999999971	0.953	0.405	40.5%	0.064	30.637%	0.21374	0.938
OGG1_multinomial_train_fold2.15	0.9999999999999982	0.992	0.225	22.5%	0.049	12.632%	0.11478	0.992
UNG_multinomial_train_fold2.18	0.9999999999999976	0.955	0.399	39.9%	0.061	30.036%	0.22105	0.939
UNG_multinomial_train_fold2.19	0.9999999999999972	0.958	0.377	37.7%	0.058	28.763%	0.21232	0.942
OGG1_multinomial_train_fold2.16	0.9999999999999983	0.997	0.183	18.3%	0.03	7.788%	0.08419	0.997
OGG1_multinomial_train_fold2.17	0.9999999999999978	0.994	0.207	20.7%	0.047	11.453%	0.10352	0.993
UNG_multinomial_train_fold2.20	0.9999999999999973	0.958	0.41	41.0%	0.06	29.323%	0.21589	0.944
OGG1_multinomial_train_fold2.18	0.9999999999999983	0.997	0.217	21.7%	0.033	8.525%	0.10889	0.996
UNG_multinomial_train_fold2.21	0.9999999999999976	0.944	0.441	44.1%	0.069	33.261%	0.23128	0.925
UNG_multinomial_train_fold2.22	0.9999999999999974	0.963	0.362	36.2%	0.057	27.195%	0.21153	0.952
UNG_multinomial_train_fold2.23	0.9999999999999976	0.943	0.418	41.8%	0.069	33.031%	0.21799	0.925
OGG1_multinomial_train_fold2.19	0.999999999999998	0.994	0.249	24.9%	0.044	11.129%	0.10563	0.993
UNG_multinomial_train_fold2.24	0.9999999999999971	0.963	0.36	36.0%	0.057	27.442%	0.1757	0.952
OGG1_multinomial_train_fold2.20	0.9999999999999982	0.997	0.219	21.9%	0.04	9.531%	0.09116	0.996
UNG_multinomial_train_fold2.25	0.9999999999999974	0.969	0.367	36.7%	0.057	25.778%	0.19225	0.961
UNG_multinomial_train_fold2.26	0.9999999999999976	0.97	0.332	33.2%	0.049	24.443%	0.17125	0.96
UNG_multinomial_train_fold2.27	0.9999999999999973	0.95	0.412	41.2%	0.066	31.489%	0.23218	0.934
OGG1_multinomial_train_fold2.21	0.9999999999999979	0.998	0.178	17.8%	0.025	6.391%	0.0989	0.998
OGG1_multinomial_train_fold2.22	0.9999999999999983	0.998	0.17	17.0%	0.024	6.117%	0.08649	0.998
OGG1_multinomial_train_fold2.23	0.9999999999999982	0.996	0.214	21.4%	0.033	8.551%	0.11481	0.996
OGG1_multinomial_train_fold2.24	0.9999999999999983	0.997	0.199	19.9%	0.028	7.415%	0.09908	0.997
UNG_multinomial_train_fold2.28	0.9999999999999973	0.954	0.428	42.8%	0.068	31.373%	0.20133	0.942
UNG_multinomial_train_fold2.29	0.999999999999997	0.948	0.414	41.4%	0.063	31.694%	0.1927	0.928
UNG_multinomial_train_fold2.30	0.9999999999999978	0.951	0.422	42.2%	0.066	31.708%	0.20236	0.937
OGG1_multinomial_train_fold2.25	0.9999999999999979	0.996	0.194	19.4%	0.035	8.891%	0.09254	0.996
OGG1_multinomial_train_fold2.26	0.9999999999999981	0.998	0.199	19.9%	0.028	6.861%	0.10968	0.998
UNG_multinomial_train_fold2.31	0.9999999999999973	0.951	0.438	43.8%	0.07	31.663%	0.21593	0.939
OGG1_multinomial_train_fold2.27	0.9999999999999977	0.995	0.218	21.8%	0.038	9.867%	0.11384	0.995
UNG_multinomial_train_fold2.32	0.9999999999999973	0.956	0.358	35.8%	0.06	29.083%	0.17227	0.942
UNG_multinomial_train_fold2.33	0.9999999999999974	0.937	0.467	46.7%	0.076	34.888%	0.2461	0.919
UNG_multinomial_train_fold2.34	0.9999999999999978	0.963	0.4	40.0%	0.058	27.224%	0.23119	0.952
UNG_multinomial_train_fold2.35	0.9999999999999977	0.955	0.379	37.9%	0.062	29.78%	0.2306	0.941
OGG1_multinomial_train_fold2.28	0.9999999999999978	0.997	0.216	21.6%	0.032	7.929%	0.1118	0.997
UNG_multinomial_train_fold2.36	0.999999999999997	0.947	0.424	42.4%	0.069	32.511%	0.21429	0.931
OGG1_multinomial_train_fold2.29	0.9999999999999983	0.998	0.182	18.2%	0.029	7.159%	0.07836	0.998
OGG1_multinomial_train_fold2.30	0.9999999999999983	0.997	0.202	20.2%	0.032	7.815%	0.10476	0.997
UNG_multinomial_train_fold2.37	0.9999999999999976	0.961	0.395	39.5%	0.056	27.678%	0.20014	0.947
OGG1_multinomial_train_fold2.31	0.9999999999999978	0.994	0.241	24.1%	0.042	10.877%	0.11666	0.994
OGG1_multinomial_train_fold2.32	0.9999999999999987	0.997	0.195	19.5%	0.031	7.75%	0.09265	0.997
UNG_multinomial_train_fold2.38	0.9999999999999978	0.919	0.515	51.5%	0.076	39.34%	0.30656	0.886
UNG_multinomial_train_fold2.39	0.9999999999999979	0.95	0.432	43.2%	0.064	31.217%	0.24166	0.934
OGG1_multinomial_train_fold2.33	0.9999999999999982	0.996	0.2	20.0%	0.036	9.307%	0.08936	0.995
UNG_multinomial_train_fold2.40	0.9999999999999974	0.958	0.412	41.2%	0.065	29.839%	0.23088	0.947
UNG_multinomial_train_fold2.41	0.9999999999999976	0.944	0.469	46.9%	0.068	32.772%	0.26384	0.926
OGG1_multinomial_train_fold2.34	0.9999999999999982	0.994	0.209	20.9%	0.044	11.06%	0.09389	0.994
UNG_multinomial_train_fold2.42	0.9999999999999973	0.961	0.404	40.4%	0.057	27.677%	0.26053	0.947
UNG_multinomial_train_fold2.43	0.9999999999999971	0.941	0.431	43.1%	0.065	33.946%	0.26502	0.917
UNG_multinomial_train_fold2.44	0.9999999999999977	0.955	0.397	39.7%	0.06	29.781%	0.20911	0.939
OGG1_multinomial_train_fold2.35	0.9999999999999981	0.997	0.21	21.0%	0.032	8.136%	0.11815	0.997
OGG1_multinomial_train_fold2.36	0.9999999999999983	0.998	0.192	19.2%	0.027	6.983%	0.10519	0.997
OGG1_multinomial_train_fold2.37	0.9999999999999981	0.997	0.196	19.6%	0.031	7.866%	0.10678	0.997
UNG_multinomial_train_fold2.45	0.9999999999999976	0.926	0.499	49.9%	0.081	37.882%	0.26246	0.902
OGG1_multinomial_train_fold2.38	0.999999999999998	0.995	0.233	23.3%	0.041	10.387%	0.09806	0.995
UNG_multinomial_train_fold2.46	0.999999999999997	0.953	0.42	42.0%	0.062	30.163%	0.23272	0.937
OGG1_multinomial_train_fold2.39	0.9999999999999984	0.995	0.202	20.2%	0.038	10.166%	0.09179	0.995
UNG_multinomial_train_fold2.47	0.9999999999999977	0.957	0.393	39.3%	0.063	29.157%	0.22898	0.944
OGG1_multinomial_train_fold2.40	0.9999999999999983	0.997	0.191	19.1%	0.03	7.464%	0.09233	0.997
UNG_multinomial_train_fold2.48	0.9999999999999976	0.953	0.419	41.9%	0.067	30.419%	0.20638	0.94
OGG1_multinomial_train_fold2.41	0.9999999999999984	0.995	0.22	22.0%	0.04	9.884%	0.0947	0.995
OGG1_multinomial_train_fold2.42	0.999999999999998	0.996	0.207	20.7%	0.037	9.0%	0.09713	0.996
UNG_multinomial_train_fold2.49	0.9999999999999976	0.941	0.424	42.4%	0.069	33.945%	0.23091	0.92
OGG1_multinomial_train_fold2.43	0.9999999999999984	0.988	0.225	22.5%	0.058	15.554%	0.10471	0.987
OGG1_multinomial_train_fold2.44	0.9999999999999984	0.996	0.209	20.9%	0.034	8.613%	0.10502	0.996
UNG_multinomial_train_fold2.50	0.999999999999998	0.957	0.43	43.0%	0.069	30.08%	1.99286	0.947
OGG1_multinomial_train_fold2.45	0.9999999999999986	0.995	0.232	23.2%	0.04	9.811%	0.12329	0.995
UNG_multinomial_train_fold2.51	0.9999999999999973	0.961	0.4	40.0%	0.061	28.753%	0.20724	0.951
ATP2B4_real_train_fold3	0.9999999999999997	0.96	0.452	45.2%	0.076	28.286%	0.29189	0.953
ATP2B4_real_train_fold3.1	0.9999999999999964	0.979	0.346	34.6%	0.052	20.409%	0.16041	0.975
MLH1_real_train_fold3	0.9999999999999954	0.991	0.173	17.3%	0.025	13.595%	0.05047	0.987
MSH2_real_train_fold3	0.9999999999999963	0.986	0.187	18.7%	0.033	16.987%	0.03776	0.981
MSH6_real_train_fold3	0.9999999999999966	0.994	0.124	12.4%	0.02	10.983%	0.02105	0.991
MSH6_real_train_fold3.1	0.9999999999999989	0.994	0.128	12.8%	0.021	11.266%	0.02804	0.992
OGG1_real_train_fold3	0.9999999999999968	0.998	0.158	15.8%	0.025	6.189%	0.07888	0.998
PMS1_real_train_fold3	0.9999999999999963	0.952	0.407	40.7%	0.066	30.898%	0.21458	0.937
PMS2_real_train_fold3	0.9999999999999952	0.893	0.479	47.9%	0.073	45.311%	0.19881	0.817
RNF168_real_train_fold3	0.999999999999995	0.97	0.231	23.1%	0.033	24.322%	0.05971	0.931
UNG_real_train_fold3	0.9999999999999978	0.98	0.279	27.9%	0.04	20.032%	0.14204	0.974
ATP2B4_multinomial_train_fold3	0.9999999999999997	0.899	0.689	68.9%	0.108	44.349%	0.4862	0.876
ATP2B4_multinomial_train_fold3.1	0.9999999999999967	0.968	0.397	39.7%	0.064	25.369%	0.24592	0.961
ATP2B4_multinomial_train_fold3.2	0.9999999999999973	0.952	0.475	47.5%	0.075	30.511%	0.27306	0.942
ATP2B4_multinomial_train_fold3.3	0.9999999999999997	0.929	0.624	62.4%	0.096	37.344%	0.48127	0.915
ATP2B4_multinomial_train_fold3.4	0.999999999999997	0.959	0.459	45.9%	0.071	28.615%	0.26701	0.95
ATP2B4_multinomial_train_fold3.5	0.9999999999999972	0.945	0.493	49.3%	0.08	32.65%	0.29359	0.933
ATP2B4_multinomial_train_fold3.6	0.9999999999999978	0.973	0.411	41.1%	0.067	23.145%	1.60238	0.969
ATP2B4_multinomial_train_fold3.7	0.9999999999999972	0.973	0.398	39.8%	0.059	22.943%	0.22574	0.968
ATP2B4_multinomial_train_fold3.8	0.9999999999999977	0.95	0.495	49.5%	0.08	31.223%	0.28872	0.94
ATP2B4_multinomial_train_fold3.9	0.9999999999999973	0.969	0.389	38.9%	0.063	24.986%	0.21598	0.963
ATP2B4_multinomial_train_fold3.10	0.9999999999999972	0.963	0.462	46.2%	0.078	27.458%	0.25638	0.957
ATP2B4_multinomial_train_fold3.11	0.9999999999999998	0.94	0.606	60.6%	0.12	34.066%	0.37637	0.935
ATP2B4_multinomial_train_fold3.12	0.9999999999999997	0.888	0.656	65.6%	0.117	46.068%	0.58342	0.865
ATP2B4_multinomial_train_fold3.13	0.9999999999999973	0.978	0.384	38.4%	0.059	21.222%	0.21717	0.975
ATP2B4_multinomial_train_fold3.14	0.9999999999999997	0.927	0.574	57.4%	0.107	37.463%	0.35391	0.915
ATP2B4_multinomial_train_fold3.15	0.9999999999999997	0.929	0.576	57.6%	0.1	37.073%	0.44764	0.917
ATP2B4_multinomial_train_fold3.16	0.9999999999999997	0.914	0.615	61.5%	0.111	40.588%	0.38997	0.899
ATP2B4_multinomial_train_fold3.17	0.9999999999999998	0.938	0.647	64.7%	0.11	34.667%	0.50594	0.93
ATP2B4_multinomial_train_fold3.18	0.9999999999999997	0.926	0.61	61.0%	0.106	39.176%	0.48414	0.914
ATP2B4_multinomial_train_fold3.19	0.9999999999999971	0.951	0.488	48.8%	0.078	30.986%	0.26595	0.941
ATP2B4_multinomial_train_fold3.20	0.9999999999999997	0.914	0.59	59.0%	0.113	40.798%	0.46123	0.9
ATP2B4_multinomial_train_fold3.21	0.999999999999997	0.969	0.401	40.1%	0.067	24.698%	0.22786	0.964
ATP2B4_multinomial_train_fold3.22	0.9999999999999973	0.953	0.473	47.3%	0.076	30.345%	0.28392	0.943
ATP2B4_multinomial_train_fold3.23	0.9999999999999996	0.939	0.607	60.7%	0.096	34.533%	0.47238	0.93
ATP2B4_multinomial_train_fold3.24	0.9999999999999997	0.922	0.573	57.3%	0.113	38.974%	0.42429	0.911
ATP2B4_multinomial_train_fold3.25	0.9999999999999976	0.967	0.418	41.8%	0.071	25.737%	0.23614	0.961
ATP2B4_multinomial_train_fold3.26	0.9999999999999972	0.968	0.403	40.3%	0.068	25.259%	0.27361	0.962
ATP2B4_multinomial_train_fold3.27	0.9999999999999973	0.96	0.461	46.1%	0.081	27.909%	0.27347	0.955
ATP2B4_multinomial_train_fold3.28	0.9999999999999972	0.916	0.547	54.7%	0.1	39.934%	0.29458	0.898
ATP2B4_multinomial_train_fold3.29	0.9999999999999997	0.943	0.61	61.0%	0.098	34.077%	0.5157	0.935
ATP2B4_multinomial_train_fold3.30	0.9999999999999972	0.967	0.461	46.1%	0.067	25.548%	0.27866	0.961
ATP2B4_multinomial_train_fold3.31	0.9999999999999997	0.912	0.637	63.7%	0.102	41.453%	0.43314	0.893
ATP2B4_multinomial_train_fold3.32	0.9999999999999977	0.961	0.439	43.9%	0.071	27.797%	0.2626	0.953
ATP2B4_multinomial_train_fold3.33	0.9999999999999997	0.931	0.61	61.0%	0.104	36.693%	0.52342	0.921
ATP2B4_multinomial_train_fold3.34	0.9999999999999978	0.936	0.477	47.7%	0.091	35.381%	0.25131	0.924
ATP2B4_multinomial_train_fold3.35	0.999999999999997	0.953	0.467	46.7%	0.079	30.428%	0.2951	0.945
ATP2B4_multinomial_train_fold3.36	0.9999999999999997	0.947	0.518	51.8%	0.085	31.886%	0.35756	0.938
ATP2B4_multinomial_train_fold3.37	0.999999999999997	0.949	0.521	52.1%	0.083	31.834%	0.30505	0.94
ATP2B4_multinomial_train_fold3.38	0.9999999999999973	0.964	0.454	45.4%	0.067	26.978%	0.28148	0.957
ATP2B4_multinomial_train_fold3.39	0.9999999999999996	0.952	0.524	52.4%	0.088	30.726%	0.40301	0.945
ATP2B4_multinomial_train_fold3.40	0.9999999999999996	0.922	0.554	55.4%	0.1	38.767%	0.36151	0.907
ATP2B4_multinomial_train_fold3.41	0.9999999999999977	0.971	0.419	41.9%	0.064	24.811%	0.26747	0.965
ATP2B4_multinomial_train_fold3.42	0.9999999999999996	0.935	0.556	55.6%	0.096	35.453%	0.4761	0.924
ATP2B4_multinomial_train_fold3.43	0.9999999999999974	0.955	0.453	45.3%	0.084	29.642%	0.27377	0.949
ATP2B4_multinomial_train_fold3.44	0.9999999999999972	0.978	0.4	40.0%	0.063	21.312%	0.24512	0.975
ATP2B4_multinomial_train_fold3.45	0.9999999999999972	0.977	0.385	38.5%	0.059	21.575%	0.25718	0.973
ATP2B4_multinomial_train_fold3.46	0.9999999999999973	0.961	0.422	42.2%	0.071	27.734%	0.25011	0.953
ATP2B4_multinomial_train_fold3.47	0.9999999999999973	0.963	0.437	43.7%	0.069	27.048%	0.21922	0.955
ATP2B4_multinomial_train_fold3.48	0.9999999999999998	0.938	0.573	57.3%	0.11	34.804%	0.44835	0.93
ATP2B4_multinomial_train_fold3.49	0.9999999999999973	0.971	0.417	41.7%	0.064	23.993%	0.23665	0.966
ATP2B4_multinomial_train_fold3.50	0.9999999999999996	0.936	0.604	60.4%	0.103	35.149%	0.50487	0.927
ATP2B4_multinomial_train_fold3.51	0.999999999999997	0.953	0.477	47.7%	0.083	30.51%	0.27579	0.945
ATP2B4_multinomial_train_fold3.52	0.9999999999999973	0.977	0.388	38.8%	0.057	21.17%	0.23947	0.973
ATP2B4_multinomial_train_fold3.53	0.9999999999999976	0.958	0.458	45.8%	0.068	28.807%	0.26204	0.948
ATP2B4_multinomial_train_fold3.54	0.9999999999999972	0.981	0.368	36.8%	0.055	19.332%	0.24678	0.979
ATP2B4_multinomial_train_fold3.55	0.9999999999999998	0.959	0.52	52.0%	0.087	28.374%	0.35732	0.953
ATP2B4_multinomial_train_fold3.56	0.9999999999999972	0.95	0.5	50.0%	0.076	31.347%	0.28145	0.94
ATP2B4_multinomial_train_fold3.57	0.9999999999999997	0.941	0.564	56.4%	0.095	33.684%	0.37628	0.932
ATP2B4_multinomial_train_fold3.58	0.9999999999999997	0.949	0.537	53.7%	0.102	31.464%	0.38484	0.944
ATP2B4_multinomial_train_fold3.59	0.9999999999999971	0.952	0.47	47.0%	0.077	30.501%	0.27871	0.942
ATP2B4_multinomial_train_fold3.60	0.9999999999999974	0.953	0.449	44.9%	0.078	30.264%	0.29626	0.944
ATP2B4_multinomial_train_fold3.61	0.9999999999999998	0.932	0.495	49.5%	0.088	36.665%	0.42827	0.916
ATP2B4_multinomial_train_fold3.62	0.9999999999999974	0.98	0.37	37.0%	0.058	20.564%	0.22645	0.977
ATP2B4_multinomial_train_fold3.63	0.9999999999999998	0.953	0.513	51.3%	0.082	30.591%	0.3711	0.945
ATP2B4_multinomial_train_fold3.64	0.9999999999999977	0.97	0.411	41.1%	0.062	24.498%	0.26939	0.964
ATP2B4_multinomial_train_fold3.65	0.9999999999999997	0.934	0.587	58.7%	0.102	35.937%	0.44233	0.924
ATP2B4_multinomial_train_fold3.66	0.9999999999999998	0.909	0.713	71.3%	0.13	41.873%	0.54588	0.897
ATP2B4_multinomial_train_fold3.67	0.9999999999999997	0.951	0.519	51.9%	0.086	30.981%	0.42376	0.943
ATP2B4_multinomial_train_fold3.68	0.9999999999999997	0.936	0.596	59.6%	0.109	35.254%	0.42915	0.928
ATP2B4_multinomial_train_fold3.69	0.9999999999999994	0.945	0.504	50.4%	0.095	32.788%	0.33177	0.937
ATP2B4_multinomial_train_fold3.70	0.9999999999999973	0.963	0.445	44.5%	0.067	27.36%	0.2558	0.955
ATP2B4_multinomial_train_fold3.71	0.999999999999997	0.968	0.438	43.8%	0.069	25.399%	0.30701	0.962
ATP2B4_multinomial_train_fold3.72	0.9999999999999997	0.953	0.524	52.4%	0.094	30.584%	0.44354	0.947
ATP2B4_multinomial_train_fold3.73	0.9999999999999998	0.912	0.625	62.5%	0.138	40.928%	0.51651	0.903
ATP2B4_multinomial_train_fold3.74	0.9999999999999997	0.939	0.63	63.0%	0.112	34.438%	0.44889	0.932
ATP2B4_multinomial_train_fold3.75	0.9999999999999973	0.943	0.485	48.5%	0.086	33.152%	0.29929	0.933
ATP2B4_multinomial_train_fold3.76	0.9999999999999971	0.982	0.379	37.9%	0.054	19.409%	0.24091	0.979
ATP2B4_multinomial_train_fold3.77	0.9999999999999996	0.962	0.495	49.5%	0.085	27.524%	0.31957	0.958
ATP2B4_multinomial_train_fold3.78	0.9999999999999971	0.957	0.474	47.4%	0.075	29.07%	0.27087	0.948
ATP2B4_multinomial_train_fold3.79	0.9999999999999996	0.937	0.533	53.3%	0.101	35.535%	0.44356	0.928
ATP2B4_multinomial_train_fold3.80	0.9999999999999996	0.908	0.691	69.1%	0.109	42.328%	0.54979	0.89
ATP2B4_multinomial_train_fold3.81	0.9999999999999974	0.969	0.411	41.1%	0.066	25.335%	0.24433	0.964
ATP2B4_multinomial_train_fold3.82	0.9999999999999997	0.905	0.634	63.4%	0.12	42.731%	0.57233	0.89
ATP2B4_multinomial_train_fold3.83	0.9999999999999972	0.966	0.441	44.1%	0.071	26.123%	0.31492	0.96
ATP2B4_multinomial_train_fold3.84	0.9999999999999971	0.967	0.418	41.8%	0.063	25.766%	0.23673	0.959
ATP2B4_multinomial_train_fold3.85	0.9999999999999974	0.95	0.473	47.3%	0.083	31.101%	0.27525	0.942
ATP2B4_multinomial_train_fold3.86	0.9999999999999974	0.975	0.39	39.0%	0.06	22.544%	0.26223	0.97
ATP2B4_multinomial_train_fold3.87	0.9999999999999973	0.959	0.472	47.2%	0.077	29.13%	0.26886	0.952
ATP2B4_multinomial_train_fold3.88	0.9999999999999969	0.943	0.51	51.0%	0.086	33.316%	0.27759	0.932
ATP2B4_multinomial_train_fold3.89	0.9999999999999997	0.935	0.521	52.1%	0.1	35.609%	0.40332	0.925
ATP2B4_multinomial_train_fold3.90	0.9999999999999974	0.961	0.463	46.3%	0.069	27.712%	0.28574	0.953
ATP2B4_multinomial_train_fold3.91	0.9999999999999972	0.958	0.455	45.5%	0.077	28.679%	0.2484	0.951
ATP2B4_multinomial_train_fold3.92	0.9999999999999996	0.865	0.694	69.4%	0.131	50.958%	0.6131	0.838
ATP2B4_multinomial_train_fold3.93	0.9999999999999996	0.943	0.564	56.4%	0.096	33.268%	0.41063	0.935
ATP2B4_multinomial_train_fold3.94	0.9999999999999977	0.967	0.432	43.2%	0.071	25.702%	0.28629	0.961
ATP2B4_multinomial_train_fold3.95	0.9999999999999996	0.959	0.478	47.8%	0.081	28.538%	0.39496	0.953
ATP2B4_multinomial_train_fold3.96	0.9999999999999996	0.932	0.589	58.9%	0.105	36.118%	0.49898	0.923
ATP2B4_multinomial_train_fold3.97	0.9999999999999974	0.956	0.462	46.2%	0.076	29.708%	0.31294	0.947
MSH2_multinomial_train_fold3	0.9999999999999962	0.983	0.223	22.3%	0.036	18.495%	0.05891	0.977
PMS1_multinomial_train_fold3	0.9999999999999972	0.917	0.503	50.3%	0.09	39.937%	0.31322	0.894
MSH6_multinomial_train_fold3	0.9999999999999967	0.987	0.169	16.9%	0.029	15.965%	0.04334	0.981
MSH6_multinomial_train_fold3.1	0.9999999999999966	0.987	0.18	18.0%	0.029	15.835%	0.0426	0.982
PMS2_multinomial_train_fold3	0.9999999999999956	0.892	0.504	50.4%	0.076	45.78%	0.22608	0.825
MSH6_multinomial_train_fold3.2	0.9999999999999963	0.988	0.185	18.5%	0.029	15.559%	0.03809	0.983
MSH2_multinomial_train_fold3.1	0.9999999999999962	0.98	0.24	24.0%	0.041	20.812%	0.05187	0.973
PMS1_multinomial_train_fold3.1	0.9999999999999973	0.926	0.599	59.9%	0.095	38.872%	0.34369	0.91
PMS2_multinomial_train_fold3.1	0.9999999999999958	0.894	0.47	47.0%	0.073	44.989%	0.20961	0.822
MSH2_multinomial_train_fold3.2	0.9999999999999963	0.98	0.228	22.8%	0.039	20.131%	0.05565	0.972
PMS1_multinomial_train_fold3.2	0.9999999999999969	0.897	0.567	56.7%	0.099	44.335%	0.35307	0.868
MSH6_multinomial_train_fold3.3	0.999999999999999	0.992	0.164	16.4%	0.024	13.066%	0.04015	0.988
MSH6_multinomial_train_fold3.4	0.9999999999999967	0.988	0.186	18.6%	0.028	15.582%	0.0503	0.982
MSH6_multinomial_train_fold3.5	0.9999999999999987	0.988	0.181	18.1%	0.028	15.126%	0.04417	0.983
PMS1_multinomial_train_fold3.3	0.9999999999999971	0.925	0.516	51.6%	0.085	38.109%	0.34287	0.904
MSH6_multinomial_train_fold3.6	0.999999999999997	0.99	0.172	17.2%	0.026	14.306%	0.04407	0.986
MSH6_multinomial_train_fold3.7	0.9999999999999988	0.986	0.192	19.2%	0.032	16.877%	0.04535	0.98
MSH6_multinomial_train_fold3.8	0.9999999999999966	0.991	0.158	15.8%	0.024	13.146%	0.03527	0.987
PMS2_multinomial_train_fold3.2	0.9999999999999957	0.881	0.516	51.6%	0.078	47.552%	0.22044	0.801
MSH2_multinomial_train_fold3.3	0.999999999999997	0.981	0.217	21.7%	0.038	19.754%	0.05351	0.974
MLH1_multinomial_train_fold3	0.999999999999996	0.982	0.234	23.4%	0.037	19.148%	0.0645	0.975
MSH6_multinomial_train_fold3.9	0.9999999999999962	0.991	0.163	16.3%	0.024	13.181%	0.03953	0.987
PMS2_multinomial_train_fold3.3	0.9999999999999956	0.904	0.474	47.4%	0.071	43.2%	0.1953	0.845
MLH1_multinomial_train_fold3.1	0.999999999999996	0.985	0.202	20.2%	0.032	17.21%	0.06571	0.978
MSH6_multinomial_train_fold3.10	0.9999999999999988	0.99	0.175	17.5%	0.027	14.196%	0.04698	0.986
MSH6_multinomial_train_fold3.11	0.9999999999999991	0.99	0.181	18.1%	0.027	14.326%	0.04612	0.986
MSH6_multinomial_train_fold3.12	0.999999999999999	0.987	0.199	19.9%	0.03	15.97%	0.05075	0.982
PMS2_multinomial_train_fold3.4	0.9999999999999954	0.896	0.488	48.8%	0.073	45.013%	0.20909	0.826
MLH1_multinomial_train_fold3.2	0.999999999999996	0.987	0.197	19.7%	0.029	16.059%	0.05317	0.981
MSH6_multinomial_train_fold3.13	0.9999999999999989	0.985	0.206	20.6%	0.032	17.42%	0.05418	0.979
MSH2_multinomial_train_fold3.4	0.9999999999999963	0.971	0.274	27.4%	0.049	24.381%	0.0642	0.961
MLH1_multinomial_train_fold3.3	0.9999999999999958	0.985	0.209	20.9%	0.033	17.741%	0.0669	0.978
MSH6_multinomial_train_fold3.14	0.9999999999999989	0.984	0.19	19.0%	0.034	17.919%	0.05705	0.978
MSH6_multinomial_train_fold3.15	0.9999999999999964	0.983	0.217	21.7%	0.034	18.453%	0.04847	0.975
PMS1_multinomial_train_fold3.4	0.9999999999999971	0.938	0.506	50.6%	0.081	35.307%	0.36587	0.923
MSH6_multinomial_train_fold3.16	0.9999999999999988	0.99	0.17	17.0%	0.027	14.467%	0.04103	0.986
PMS2_multinomial_train_fold3.5	0.9999999999999953	0.897	0.497	49.7%	0.071	44.116%	0.21847	0.825
MSH6_multinomial_train_fold3.17	0.999999999999999	0.99	0.171	17.1%	0.027	14.37%	0.04802	0.985
MSH6_multinomial_train_fold3.18	0.9999999999999989	0.986	0.195	19.5%	0.032	16.82%	0.04937	0.981
PMS2_multinomial_train_fold3.6	0.9999999999999954	0.879	0.511	51.1%	0.078	47.635%	0.22774	0.794
MSH2_multinomial_train_fold3.5	0.9999999999999967	0.985	0.195	19.5%	0.034	17.536%	0.04899	0.98
MSH6_multinomial_train_fold3.19	0.9999999999999968	0.992	0.148	14.8%	0.023	12.783%	0.03494	0.988
MLH1_multinomial_train_fold3.4	0.9999999999999962	0.984	0.22	22.0%	0.035	18.419%	0.07436	0.977
PMS2_multinomial_train_fold3.7	0.9999999999999958	0.878	0.526	52.6%	0.078	47.817%	0.24543	0.791
PMS1_multinomial_train_fold3.5	0.999999999999997	0.908	0.533	53.3%	0.088	41.747%	0.34876	0.878
MSH2_multinomial_train_fold3.6	0.9999999999999964	0.978	0.242	24.2%	0.042	21.448%	0.06043	0.97
MSH2_multinomial_train_fold3.7	0.9999999999999968	0.98	0.222	22.2%	0.042	20.794%	0.05053	0.974
