Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_2_real_train3	2.75E-03	1.52E-04	2.93E-03	7.30E-05	1.86E-07
RNF168_2_real_train3	8.00E-04	1.95E-04	9.60E-04	4.19E-05	6.40E-04
UNG_2_real_train3	2.45E-03	7.59E-05	2.45E-03	1.97E-04	1.57E-03
ATP2B4_4_real_train3	5.30E-03	9.25E-05	5.22E-03	6.27E-05	3.49E-04
ATP2B4_5_real_train3	3.34E-03	3.14E-05	3.14E-03	1.53E-04	5.45E-04
MLH1_2_real_train3	2.34E-04	1.61E-81	9.53E-91	5.80E-05	1.53E-04
MSH2_1_real_train3	3.77E-71	0.00E+00	3.83E-04	3.26E-05	3.22E-04
MSH6_4_real_train3	3.65E-140	1.18E-05	1.31E-04	5.21E-05	2.37E-04
MSH6_5_real_train3	4.03E-04	3.28E-05	4.08E-04	4.60E-05	3.01E-04
MSH6_6_real_train3	2.96E-04	6.67E-05	3.50E-04	2.32E-05	2.10E-04
PMS1_2_real_train3	4.93E-03	0.00E+00	4.62E-03	4.69E-05	6.32E-04
PMS2_2_real_train3	4.29E-04	2.89E-04	0.00E+00	1.53E-04	0.00E+00
EXO1_1_multinomial_train3	4.40E-04	1.87E-04	6.50E-04	6.65E-05	4.64E-04
RNF168_2_multinomial_train3	8.84E-04	1.97E-04	1.02E-03	2.96E-05	6.52E-04
RNF168_2_multinomial_train3.1	9.75E-04	1.99E-04	1.04E-03	4.43E-05	5.59E-04
EXO1_1_multinomial_train3.1	7.62E-04	1.94E-04	8.54E-04	7.35E-05	4.63E-04
RNF168_2_multinomial_train3.2	8.10E-04	2.05E-04	9.97E-04	2.83E-05	6.76E-04
RNF168_2_multinomial_train3.3	9.08E-04	2.08E-04	1.04E-03	2.20E-05	6.47E-04
RNF168_2_multinomial_train3.4	1.32E-03	1.72E-04	1.33E-03	3.21E-05	7.11E-04
RNF168_2_multinomial_train3.5	2.69E-04	3.69E-04	1.85E-116	5.21E-05	2.47E-04
RNF168_2_multinomial_train3.6	3.78E-04	2.03E-04	9.50E-04	6.71E-05	7.46E-04
RNF168_2_multinomial_train3.7	1.01E-03	1.95E-04	1.09E-03	2.25E-05	6.35E-04
RNF168_2_multinomial_train3.8	4.52E-04	1.81E-04	9.45E-04	7.66E-05	7.55E-04
EXO1_1_multinomial_train3.2	1.08E-03	1.86E-04	1.11E-03	6.15E-05	5.25E-04
EXO1_1_multinomial_train3.3	4.65E-04	2.02E-04	8.04E-04	5.23E-05	6.13E-04
RNF168_2_multinomial_train3.9	6.09E-04	1.75E-04	9.88E-04	4.77E-05	7.66E-04
EXO1_1_multinomial_train3.4	6.93E-04	1.91E-04	8.32E-04	8.15E-05	5.29E-04
EXO1_1_multinomial_train3.5	6.26E-04	1.92E-04	8.35E-04	8.08E-05	5.98E-04
EXO1_1_multinomial_train3.6	8.15E-04	1.89E-04	9.06E-04	5.95E-05	4.88E-04
EXO1_1_multinomial_train3.7	8.18E-04	2.01E-04	9.35E-04	5.63E-05	5.61E-04
EXO1_1_multinomial_train3.8	5.19E-04	1.88E-04	7.01E-04	7.23E-05	4.86E-04
RNF168_2_multinomial_train3.10	1.25E-03	2.04E-04	1.27E-03	1.26E-05	5.75E-04
EXO1_1_multinomial_train3.9	5.53E-04	1.92E-04	7.54E-04	5.61E-05	5.19E-04
RNF168_2_multinomial_train3.11	6.88E-04	2.01E-04	9.34E-04	5.41E-05	6.80E-04
RNF168_2_multinomial_train3.12	5.05E-04	1.83E-04	9.59E-04	7.02E-05	7.54E-04
EXO1_1_multinomial_train3.10	6.25E-04	2.08E-04	7.91E-04	7.54E-05	4.93E-04
EXO1_1_multinomial_train3.11	1.06E-03	1.89E-04	1.11E-03	6.19E-05	5.39E-04
RNF168_2_multinomial_train3.13	1.05E-03	2.05E-04	1.12E-03	4.70E-05	6.32E-04
RNF168_2_multinomial_train3.14	8.77E-04	2.26E-04	1.06E-03	2.47E-05	6.74E-04
RNF168_2_multinomial_train3.15	8.80E-04	1.73E-04	1.07E-03	5.55E-05	7.42E-04
RNF168_2_multinomial_train3.16	1.03E-03	1.87E-04	1.11E-03	5.43E-05	6.47E-04
EXO1_1_multinomial_train3.12	6.50E-04	1.88E-04	7.88E-04	8.77E-05	4.86E-04
RNF168_2_multinomial_train3.17	8.16E-04	4.39E-04	2.55E-03	9.64E-05	1.27E-03
EXO1_1_multinomial_train3.13	4.64E-04	1.81E-04	6.85E-04	6.93E-05	5.09E-04
RNF168_2_multinomial_train3.18	5.83E-04	1.88E-04	8.59E-04	5.34E-05	6.58E-04
EXO1_1_multinomial_train3.14	3.51E-04	1.99E-04	7.11E-04	9.06E-05	5.63E-04
RNF168_2_multinomial_train3.19	8.16E-04	2.13E-04	9.92E-04	3.31E-05	6.52E-04
RNF168_2_multinomial_train3.20	4.38E-04	2.10E-04	8.82E-04	7.71E-05	7.01E-04
EXO1_1_multinomial_train3.15	4.01E-04	2.00E-04	6.49E-04	8.90E-05	4.92E-04
RNF168_2_multinomial_train3.21	1.24E-03	1.83E-04	1.25E-03	3.65E-05	6.51E-04
RNF168_2_multinomial_train3.22	9.05E-04	1.91E-04	1.08E-03	3.55E-05	7.35E-04
EXO1_1_multinomial_train3.16	1.32E-03	1.75E-04	1.31E-03	6.44E-05	4.71E-04
EXO1_1_multinomial_train3.17	1.05E-03	1.93E-04	1.10E-03	6.10E-05	5.20E-04
RNF168_2_multinomial_train3.23	7.99E-04	1.97E-04	9.81E-04	2.77E-05	6.73E-04
EXO1_1_multinomial_train3.18	6.57E-04	2.12E-04	8.27E-04	7.96E-05	5.39E-04
RNF168_2_multinomial_train3.24	9.79E-04	1.93E-04	1.12E-03	2.58E-05	7.32E-04
RNF168_2_multinomial_train3.25	8.97E-04	1.83E-04	1.09E-03	5.70E-05	7.56E-04
RNF168_2_multinomial_train3.26	3.81E-04	1.96E-04	8.92E-04	5.84E-05	7.06E-04
RNF168_2_multinomial_train3.27	1.13E-03	2.16E-04	1.18E-03	3.06E-05	5.79E-04
RNF168_2_multinomial_train3.28	1.42E-03	1.94E-04	1.43E-03	3.62E-05	7.70E-04
EXO1_1_multinomial_train3.19	3.39E-04	2.13E-04	7.13E-04	8.06E-05	5.59E-04
RNF168_2_multinomial_train3.29	4.91E-04	2.28E-04	8.24E-04	4.56E-05	6.21E-04
EXO1_1_multinomial_train3.20	7.06E-04	1.67E-04	8.61E-04	8.10E-05	5.63E-04
RNF168_2_multinomial_train3.30	5.98E-04	2.03E-04	9.03E-04	6.23E-05	6.90E-04
RNF168_2_multinomial_train3.31	7.62E-04	2.05E-04	8.84E-04	3.50E-05	5.36E-04
RNF168_2_multinomial_train3.32	3.34E-04	1.80E-04	9.13E-04	5.62E-05	7.18E-04
RNF168_2_multinomial_train3.33	4.46E-04	1.88E-04	7.26E-04	4.40E-05	5.70E-04
EXO1_1_multinomial_train3.21	1.23E-03	1.96E-04	1.25E-03	5.92E-05	4.58E-04
RNF168_2_multinomial_train3.34	6.77E-04	1.91E-04	9.05E-04	3.20E-05	6.52E-04
EXO1_1_multinomial_train3.22	7.19E-04	1.99E-04	8.46E-04	5.98E-05	5.06E-04
EXO1_1_multinomial_train3.23	8.04E-04	1.96E-04	9.16E-04	6.46E-05	5.49E-04
RNF168_2_multinomial_train3.35	1.71E-03	2.00E-04	1.66E-03	4.00E-05	6.01E-04
RNF168_2_multinomial_train3.36	6.56E-04	1.85E-04	9.07E-04	6.51E-05	6.87E-04
EXO1_1_multinomial_train3.24	1.54E-03	1.74E-04	1.51E-03	5.70E-05	5.58E-04
RNF168_2_multinomial_train3.37	6.47E-04	1.58E-04	9.65E-04	5.43E-05	7.43E-04
EXO1_1_multinomial_train3.25	3.42E-04	2.08E-04	6.30E-04	5.75E-05	4.67E-04
RNF168_2_multinomial_train3.38	5.45E-04	2.01E-04	7.88E-04	6.58E-05	6.08E-04
EXO1_1_multinomial_train3.26	1.25E-03	1.87E-04	1.25E-03	7.23E-05	4.84E-04
EXO1_1_multinomial_train3.27	5.54E-04	1.78E-04	7.72E-04	7.37E-05	5.58E-04
EXO1_1_multinomial_train3.28	2.52E-04	2.23E-04	6.72E-04	9.09E-05	5.08E-04
EXO1_1_multinomial_train3.29	1.01E-03	2.01E-04	1.06E-03	7.43E-05	4.30E-04
EXO1_1_multinomial_train3.30	7.08E-04	1.83E-04	8.35E-04	8.55E-05	5.12E-04
RNF168_2_multinomial_train3.39	4.86E-04	1.61E-04	9.44E-04	8.79E-05	7.65E-04
RNF168_2_multinomial_train3.40	3.08E-04	1.98E-04	8.95E-04	6.06E-05	7.02E-04
EXO1_1_multinomial_train3.31	4.88E-04	2.04E-04	7.45E-04	7.08E-05	5.29E-04
EXO1_1_multinomial_train3.32	1.17E-03	1.93E-04	1.19E-03	6.85E-05	5.05E-04
EXO1_1_multinomial_train3.33	1.27E-03	1.76E-04	1.26E-03	5.50E-05	5.23E-04
RNF168_2_multinomial_train3.41	5.87E-04	1.95E-04	8.57E-04	4.04E-05	6.46E-04
RNF168_2_multinomial_train3.42	1.33E-03	1.87E-04	1.33E-03	1.24E-05	6.63E-04
EXO1_1_multinomial_train3.34	1.29E-03	1.97E-04	1.30E-03	4.40E-05	4.41E-04
RNF168_2_multinomial_train3.43	1.47E-03	1.85E-04	1.46E-03	3.48E-05	6.52E-04
EXO1_1_multinomial_train3.35	3.18E-04	1.93E-04	6.18E-04	9.30E-05	4.89E-04
EXO1_1_multinomial_train3.36	7.38E-04	2.01E-04	8.51E-04	7.52E-05	4.93E-04
RNF168_2_multinomial_train3.44	9.39E-04	1.91E-04	1.07E-03	3.55E-05	6.85E-04
EXO1_1_multinomial_train3.37	6.75E-04	1.89E-04	8.22E-04	6.87E-05	5.40E-04
RNF168_2_multinomial_train3.45	8.97E-04	1.94E-04	9.92E-04	2.14E-05	5.84E-04
RNF168_2_multinomial_train3.46	7.71E-04	1.84E-04	9.54E-04	4.26E-05	6.69E-04
RNF168_2_multinomial_train3.47	8.52E-04	2.03E-04	9.55E-04	2.87E-05	5.50E-04
RNF168_2_multinomial_train3.48	4.41E-04	1.99E-04	8.82E-04	4.55E-05	6.86E-04
RNF168_2_multinomial_train3.49	9.67E-04	1.77E-04	1.06E-03	3.88E-05	6.48E-04
RNF168_2_multinomial_train3.50	3.66E-04	1.97E-04	9.66E-04	5.53E-05	7.58E-04
EXO1_1_multinomial_train3.38	4.41E-04	1.94E-04	6.91E-04	8.57E-05	5.05E-04
RNF168_2_multinomial_train3.51	2.80E-04	2.16E-04	8.44E-04	5.50E-05	6.15E-04
RNF168_2_multinomial_train3.52	6.49E-04	1.92E-04	8.33E-04	6.47E-05	5.81E-04
EXO1_1_multinomial_train3.39	1.14E-03	1.85E-04	1.16E-03	6.68E-05	5.37E-04
EXO1_1_multinomial_train3.40	1.04E-03	1.68E-04	1.07E-03	6.25E-05	5.34E-04
RNF168_2_multinomial_train3.53	2.00E-03	1.99E-04	1.92E-03	2.47E-05	6.23E-04
EXO1_1_multinomial_train3.41	4.43E-04	1.98E-04	7.34E-04	7.10E-05	5.64E-04
EXO1_1_multinomial_train3.42	1.03E-03	1.73E-04	1.06E-03	5.30E-05	4.79E-04
RNF168_2_multinomial_train3.54	1.33E-03	1.87E-04	1.32E-03	5.93E-05	5.47E-04
OGG1_2_multinomial_train3	1.94E-03	1.93E-04	2.15E-03	4.91E-05	6.48E-05
OGG1_2_multinomial_train3.1	2.35E-04	2.33E-04	4.49E-04	6.61E-05	7.94E-05
UNG_2_multinomial_train3	1.65E-03	1.87E-04	2.29E-03	8.53E-15	1.80E-03
OGG1_2_multinomial_train3.2	1.90E-03	1.58E-04	2.09E-03	7.79E-05	2.70E-05
UNG_2_multinomial_train3.1	1.31E-03	7.73E-04	4.83E-03	3.07E-04	2.50E-03
OGG1_2_multinomial_train3.3	3.89E-03	1.47E-121	4.04E-03	1.01E-04	0.00E+00
UNG_2_multinomial_train3.2	3.13E-03	5.73E-05	2.83E-03	1.56E-04	1.43E-03
UNG_2_multinomial_train3.3	2.82E-03	7.91E-05	2.63E-03	1.49E-04	1.50E-03
UNG_2_multinomial_train3.4	1.74E-03	0.00E+00	2.17E-03	2.31E-04	1.58E-03
UNG_2_multinomial_train3.5	1.45E-03	0.00E+00	2.34E-03	2.64E-04	1.79E-03
UNG_2_multinomial_train3.6	4.95E-03	7.32E-05	4.36E-03	1.56E-04	1.55E-03
UNG_2_multinomial_train3.7	2.28E-03	0.00E+00	2.28E-03	2.00E-04	1.45E-03
OGG1_2_multinomial_train3.4	3.55E-03	1.83E-04	3.68E-03	4.59E-05	1.03E-04
UNG_2_multinomial_train3.8	4.40E-03	0.00E+00	3.89E-03	1.79E-04	1.41E-03
UNG_2_multinomial_train3.9	2.13E-03	7.52E-05	2.35E-03	2.22E-04	1.64E-03
UNG_2_multinomial_train3.10	1.76E-03	7.41E-05	2.19E-03	2.23E-04	1.60E-03
UNG_2_multinomial_train3.11	2.95E-03	5.60E-140	2.70E-03	1.86E-04	1.43E-03
OGG1_2_multinomial_train3.5	2.11E-03	1.42E-04	2.27E-03	9.64E-05	6.09E-05
OGG1_2_multinomial_train3.6	2.07E-03	1.75E-04	2.27E-03	6.51E-05	1.24E-19
OGG1_2_multinomial_train3.7	2.16E-03	0.00E+00	2.34E-03	1.86E-04	7.90E-05
UNG_2_multinomial_train3.12	1.76E-03	0.00E+00	2.36E-03	2.72E-04	1.76E-03
OGG1_2_multinomial_train3.8	2.30E-03	1.46E-04	2.46E-03	1.09E-04	6.32E-05
UNG_2_multinomial_train3.13	1.30E-03	9.83E-05	2.21E-03	2.29E-04	1.68E-03
OGG1_2_multinomial_train3.9	3.55E-03	1.74E-04	3.72E-03	3.25E-05	0.00E+00
UNG_2_multinomial_train3.14	2.73E-03	1.29E-04	2.55E-03	0.00E+00	1.50E-03
UNG_2_multinomial_train3.15	1.99E-03	9.48E-05	2.35E-03	2.31E-04	1.70E-03
OGG1_2_multinomial_train3.10	2.06E-03	1.82E-04	2.22E-03	4.97E-05	5.97E-05
UNG_2_multinomial_train3.16	3.78E-03	0.00E+00	3.35E-03	1.38E-04	1.42E-03
UNG_2_multinomial_train3.17	1.88E-03	0.00E+00	2.11E-03	2.01E-04	1.51E-03
UNG_2_multinomial_train3.18	2.84E-03	5.71E-05	2.66E-03	1.62E-04	1.50E-03
UNG_2_multinomial_train3.19	2.49E-03	0.00E+00	2.56E-03	2.44E-04	1.73E-03
UNG_2_multinomial_train3.20	2.88E-03	0.00E+00	2.72E-03	2.13E-04	1.61E-03
UNG_2_multinomial_train3.21	1.58E-03	0.00E+00	2.07E-03	2.07E-04	1.56E-03
OGG1_2_multinomial_train3.11	2.18E-03	0.00E+00	2.37E-03	1.75E-04	0.00E+00
OGG1_2_multinomial_train3.12	8.64E-04	2.09E-04	1.06E-03	3.15E-05	4.31E-05
UNG_2_multinomial_train3.22	9.61E-04	0.00E+00	2.42E-03	2.69E-04	1.84E-03
UNG_2_multinomial_train3.23	1.45E-03	0.00E+00	2.23E-03	2.68E-04	1.68E-03
OGG1_2_multinomial_train3.13	3.19E-03	1.37E-04	3.37E-03	9.32E-05	0.00E+00
OGG1_2_multinomial_train3.14	2.35E-03	1.60E-04	2.45E-03	5.91E-05	1.55E-04
UNG_2_multinomial_train3.24	2.86E-03	7.34E-05	2.68E-03	1.97E-04	1.50E-03
OGG1_2_multinomial_train3.15	3.39E-03	0.00E+00	3.54E-03	1.13E-04	0.00E+00
OGG1_2_multinomial_train3.16	3.49E-03	1.87E-04	3.64E-03	0.00E+00	4.83E-05
OGG1_2_multinomial_train3.17	4.07E-03	9.04E-17	4.18E-03	2.22E-04	1.15E-04
OGG1_2_multinomial_train3.18	2.30E-03	2.03E-04	2.49E-03	0.00E+00	5.22E-05
OGG1_2_multinomial_train3.19	3.31E-03	1.66E-04	3.42E-03	0.00E+00	8.33E-05
UNG_2_multinomial_train3.25	2.52E-03	7.76E-05	2.49E-03	1.81E-04	1.60E-03
OGG1_2_multinomial_train3.20	2.67E-03	1.92E-04	2.86E-03	3.10E-05	2.00E-07
OGG1_2_multinomial_train3.21	1.25E-03	1.96E-04	1.43E-03	4.58E-05	5.29E-05
UNG_2_multinomial_train3.26	1.63E-03	1.86E-04	2.35E-03	0.00E+00	1.86E-03
OGG1_2_multinomial_train3.22	3.40E-03	1.89E-04	3.56E-03	1.31E-98	5.01E-05
OGG1_2_multinomial_train3.23	2.15E-03	1.77E-04	2.36E-03	6.37E-05	0.00E+00
OGG1_2_multinomial_train3.24	2.18E-03	2.14E-04	2.36E-03	0.00E+00	7.40E-05
UNG_2_multinomial_train3.27	2.68E-03	1.52E-04	2.61E-03	1.43E-125	1.69E-03
UNG_2_multinomial_train3.28	3.06E-03	1.99E-119	2.84E-03	2.12E-04	1.59E-03
UNG_2_multinomial_train3.29	2.30E-03	0.00E+00	2.47E-03	2.30E-04	1.73E-03
OGG1_2_multinomial_train3.25	1.56E-03	2.11E-04	1.72E-03	0.00E+00	1.00E-04
OGG1_2_multinomial_train3.26	1.84E-03	1.71E-04	2.00E-03	6.46E-05	5.36E-05
UNG_2_multinomial_train3.30	2.59E-03	1.81E-04	2.63E-03	1.13E-37	1.82E-03
UNG_2_multinomial_train3.31	1.93E-03	8.90E-05	2.12E-03	1.75E-04	1.51E-03
UNG_2_multinomial_train3.32	1.90E-03	2.96E-43	2.06E-03	2.15E-04	1.41E-03
OGG1_2_multinomial_train3.27	3.75E-03	0.00E+00	3.90E-03	1.25E-04	0.00E+00
OGG1_2_multinomial_train3.28	2.01E-03	1.35E-04	2.17E-03	1.31E-04	6.78E-05
OGG1_2_multinomial_train3.29	2.03E-03	1.92E-04	2.17E-03	1.27E-54	8.87E-05
OGG1_2_multinomial_train3.30	4.35E-03	0.00E+00	4.49E-03	1.12E-04	0.00E+00
OGG1_2_multinomial_train3.31	1.28E-03	2.00E-04	1.50E-03	2.05E-05	4.67E-05
OGG1_2_multinomial_train3.32	1.33E-03	1.72E-04	1.56E-03	1.05E-04	1.07E-36
UNG_2_multinomial_train3.33	1.60E-03	5.92E-05	2.03E-03	2.12E-04	1.49E-03
UNG_2_multinomial_train3.34	1.67E-03	6.54E-50	2.49E-03	3.09E-04	1.87E-03
UNG_2_multinomial_train3.35	1.65E-03	4.35E-64	2.09E-03	2.23E-04	1.54E-03
OGG1_2_multinomial_train3.33	1.99E-03	1.63E-04	2.18E-03	7.44E-05	3.62E-05
UNG_2_multinomial_train3.36	2.37E-03	6.81E-05	2.32E-03	1.89E-04	1.45E-03
UNG_2_multinomial_train3.37	1.69E-03	1.08E-03	6.20E-03	3.64E-04	2.97E-03
OGG1_2_multinomial_train3.34	2.81E-03	1.84E-04	2.99E-03	0.00E+00	8.59E-80
OGG1_2_multinomial_train3.35	2.75E-03	1.58E-04	2.94E-03	6.52E-05	2.93E-102
UNG_2_multinomial_train3.38	2.93E-03	0.00E+00	2.73E-03	2.12E-04	1.58E-03
UNG_2_multinomial_train3.39	3.06E-03	0.00E+00	2.79E-03	1.97E-04	1.41E-03
UNG_2_multinomial_train3.40	2.44E-03	0.00E+00	2.45E-03	2.16E-04	1.59E-03
UNG_2_multinomial_train3.41	1.36E-03	1.76E-100	2.14E-03	2.49E-04	1.62E-03
OGG1_2_multinomial_train3.36	2.58E-03	1.61E-04	2.73E-03	4.86E-05	7.31E-05
OGG1_2_multinomial_train3.37	2.38E-03	0.00E+00	2.52E-03	1.79E-04	9.85E-05
UNG_2_multinomial_train3.42	6.43E-04	7.05E-05	2.21E-03	2.67E-04	1.60E-03
UNG_2_multinomial_train3.43	2.64E-03	3.69E-25	2.56E-03	2.18E-04	1.59E-03
UNG_2_multinomial_train3.44	1.69E-03	7.75E-05	2.23E-03	2.35E-04	1.65E-03
OGG1_2_multinomial_train3.38	4.14E-03	1.83E-04	4.30E-03	0.00E+00	0.00E+00
OGG1_2_multinomial_train3.39	3.93E-03	1.90E-04	4.07E-03	0.00E+00	7.95E-05
UNG_2_multinomial_train3.45	1.40E-03	6.56E-05	2.10E-03	2.55E-04	1.54E-03
UNG_2_multinomial_train3.46	1.65E-03	2.66E-27	2.48E-03	3.06E-04	1.87E-03
OGG1_2_multinomial_train3.40	2.41E-03	0.00E+00	2.52E-03	1.79E-04	1.42E-04
OGG1_2_multinomial_train3.41	2.19E-03	1.06E-146	2.38E-03	1.39E-04	4.40E-26
UNG_2_multinomial_train3.47	2.99E-03	1.30E-04	2.78E-03	0.00E+00	1.57E-03
OGG1_2_multinomial_train3.42	2.49E-03	1.25E-04	2.65E-03	1.27E-04	7.51E-05
OGG1_2_multinomial_train3.43	4.43E-03	0.00E+00	4.55E-03	0.00E+00	0.00E+00
OGG1_2_multinomial_train3.44	3.82E-03	1.79E-04	3.98E-03	4.48E-05	3.82E-08
UNG_2_multinomial_train3.48	1.29E-03	9.65E-05	2.29E-03	2.19E-04	1.75E-03
UNG_2_multinomial_train3.49	3.51E-03	6.33E-05	3.13E-03	1.75E-04	1.44E-03
UNG_2_multinomial_train3.50	2.48E-03	5.50E-05	2.40E-03	1.77E-04	1.43E-03
UNG_2_multinomial_train3.51	1.77E-03	1.46E-04	2.17E-03	0.00E+00	1.63E-03
OGG1_2_multinomial_train3.45	3.35E-03	1.49E-04	3.52E-03	7.29E-05	0.00E+00
ATP2B4_4_multinomial_train3	6.01E-03	1.12E-04	6.03E-03	1.03E-04	2.07E-04
ATP2B4_5_multinomial_train3	5.73E-03	0.00E+00	5.66E-03	1.75E-04	2.67E-04
ATP2B4_4_multinomial_train3.1	1.44E-03	9.13E-05	1.43E-03	6.89E-05	4.18E-04
ATP2B4_4_multinomial_train3.2	5.50E-03	7.75E-05	5.46E-03	8.17E-05	2.40E-04
ATP2B4_5_multinomial_train3.1	2.09E-03	5.56E-26	1.92E-03	1.41E-04	7.49E-04
ATP2B4_5_multinomial_train3.2	1.30E-03	0.00E+00	1.23E-03	2.59E-04	6.77E-04
ATP2B4_4_multinomial_train3.3	5.52E-03	1.04E-04	5.37E-03	8.87E-132	4.34E-04
ATP2B4_4_multinomial_train3.4	6.72E-03	9.82E-05	6.54E-03	1.19E-04	5.11E-04
ATP2B4_5_multinomial_train3.3	4.00E-04	2.00E-05	6.59E-04	1.83E-04	4.96E-04
ATP2B4_5_multinomial_train3.4	3.55E-03	1.19E-05	3.29E-03	9.09E-05	6.14E-04
ATP2B4_5_multinomial_train3.5	5.08E-03	2.80E-05	4.85E-03	8.46E-05	5.22E-04
ATP2B4_4_multinomial_train3.5	5.79E-03	1.78E-04	5.92E-03	0.00E+00	0.00E+00
ATP2B4_5_multinomial_train3.6	5.61E-03	2.77E-05	5.40E-03	7.42E-05	4.38E-04
ATP2B4_4_multinomial_train3.6	7.19E-03	7.22E-05	7.10E-03	1.42E-04	3.17E-04
ATP2B4_4_multinomial_train3.7	5.14E-03	6.72E-05	4.99E-03	4.36E-05	4.16E-04
ATP2B4_4_multinomial_train3.8	6.73E-03	8.95E-05	6.66E-03	1.19E-04	3.34E-04
ATP2B4_5_multinomial_train3.7	2.88E-03	0.00E+00	2.69E-03	1.52E-04	5.82E-04
ATP2B4_4_multinomial_train3.9	4.99E-03	6.61E-05	5.01E-03	1.46E-04	2.14E-04
ATP2B4_5_multinomial_train3.8	1.46E-03	4.79E-05	1.35E-03	2.21E-04	5.80E-04
ATP2B4_5_multinomial_train3.9	4.92E-03	2.54E-05	4.76E-03	1.61E-04	4.35E-04
ATP2B4_4_multinomial_train3.10	5.14E-03	1.13E-04	5.03E-03	0.00E+00	3.95E-04
ATP2B4_5_multinomial_train3.10	5.64E-03	0.00E+00	5.50E-03	1.78E-04	3.62E-04
ATP2B4_4_multinomial_train3.11	4.90E-03	1.35E-04	4.88E-03	7.02E-05	2.97E-04
ATP2B4_4_multinomial_train3.12	2.75E-03	8.34E-05	2.67E-03	6.03E-05	4.13E-04
ATP2B4_5_multinomial_train3.11	1.93E-03	1.05E-04	1.82E-03	0.00E+00	4.50E-04
ATP2B4_4_multinomial_train3.13	4.61E-03	7.16E-05	4.61E-03	1.80E-04	2.83E-04
ATP2B4_5_multinomial_train3.12	4.67E-03	0.00E+00	4.34E-03	0.00E+00	7.45E-04
ATP2B4_4_multinomial_train3.14	4.91E-03	7.20E-05	4.80E-03	6.03E-05	3.76E-04
ATP2B4_5_multinomial_train3.13	2.61E-03	2.79E-05	2.40E-03	1.23E-04	5.96E-04
ATP2B4_4_multinomial_train3.15	7.14E-03	1.21E-04	7.09E-03	1.91E-114	2.53E-04
ATP2B4_4_multinomial_train3.16	3.55E-03	1.16E-04	3.43E-03	2.15E-05	4.89E-04
ATP2B4_5_multinomial_train3.14	5.75E-04	1.12E-04	7.39E-04	2.61E-45	5.23E-04
ATP2B4_4_multinomial_train3.17	7.32E-03	4.38E-05	7.01E-03	2.62E-05	6.33E-04
ATP2B4_4_multinomial_train3.18	8.43E-03	0.00E+00	8.39E-03	1.82E-04	2.46E-04
ATP2B4_5_multinomial_train3.15	1.35E-03	0.00E+00	1.25E-03	2.47E-04	5.33E-04
ATP2B4_5_multinomial_train3.16	5.22E-03	0.00E+00	5.08E-03	1.56E-04	4.02E-04
ATP2B4_4_multinomial_train3.19	5.49E-03	1.32E-04	5.43E-03	1.17E-135	3.27E-04
ATP2B4_5_multinomial_train3.17	2.06E-03	0.00E+00	1.94E-03	1.63E-04	4.62E-04
ATP2B4_5_multinomial_train3.18	2.59E-03	2.68E-05	2.42E-03	1.53E-04	4.42E-04
ATP2B4_4_multinomial_train3.20	6.28E-03	1.15E-04	6.34E-03	1.22E-04	1.55E-04
ATP2B4_5_multinomial_train3.19	1.10E-03	3.50E-05	1.19E-03	1.31E-04	7.15E-04
ATP2B4_4_multinomial_train3.21	1.52E-03	1.55E-04	1.51E-03	7.34E-05	6.09E-04
ATP2B4_5_multinomial_train3.20	4.59E-03	0.00E+00	4.38E-03	1.31E-04	5.17E-04
ATP2B4_4_multinomial_train3.22	5.00E-03	1.26E-04	4.91E-03	1.83E-05	3.85E-04
ATP2B4_5_multinomial_train3.21	5.23E-03	4.87E-05	5.03E-03	6.26E-05	4.49E-04
ATP2B4_5_multinomial_train3.22	6.69E-03	2.00E-05	6.32E-03	0.00E+00	7.11E-04
ATP2B4_4_multinomial_train3.23	6.86E-03	1.38E-04	6.86E-03	0.00E+00	1.91E-04
ATP2B4_4_multinomial_train3.24	5.04E-03	1.13E-04	4.98E-03	1.58E-78	3.19E-04
ATP2B4_5_multinomial_train3.23	2.37E-03	3.08E-05	2.19E-03	7.48E-05	5.17E-04
ATP2B4_4_multinomial_train3.25	5.32E-03	1.09E-04	5.25E-03	7.27E-05	3.46E-04
ATP2B4_5_multinomial_train3.24	2.71E-03	5.01E-05	2.45E-03	8.82E-05	9.17E-04
ATP2B4_4_multinomial_train3.26	6.75E-03	6.80E-05	6.82E-03	9.71E-05	0.00E+00
ATP2B4_5_multinomial_train3.25	3.36E-03	2.03E-05	3.20E-03	1.02E-04	4.56E-04
ATP2B4_5_multinomial_train3.26	6.88E-04	5.90E-05	9.73E-04	2.59E-04	7.28E-04
ATP2B4_4_multinomial_train3.27	6.69E-03	7.51E-05	6.58E-03	1.01E-04	3.73E-04
ATP2B4_5_multinomial_train3.27	5.22E-03	8.05E-05	4.85E-03	1.20E-04	7.88E-04
ATP2B4_4_multinomial_train3.28	5.88E-03	1.12E-04	5.87E-03	6.25E-05	2.47E-04
ATP2B4_4_multinomial_train3.29	5.14E-03	6.17E-05	5.07E-03	8.78E-05	3.05E-04
ATP2B4_5_multinomial_train3.28	1.36E-03	3.68E-05	1.32E-03	1.78E-04	4.78E-04
ATP2B4_5_multinomial_train3.29	2.10E-03	4.79E-05	1.93E-03	2.05E-04	6.73E-04
