Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_2_multinomial_train3.90	0.9999999999999973	0.961	0.372	37.2%	0.057	28.311%	0.21756	0.948
UNG_2_multinomial_train3.91	0.9999999999999974	0.958	0.414	41.4%	0.064	28.992%	0.17864	0.946
UNG_2_multinomial_train3.92	0.9999999999999971	0.947	0.434	43.4%	0.069	32.4%	0.20904	0.932
UNG_2_multinomial_train3.93	0.9999999999999972	0.948	0.422	42.2%	0.067	31.907%	0.19003	0.931
UNG_2_multinomial_train3.94	0.9999999999999974	0.953	0.428	42.8%	0.068	31.234%	0.21075	0.94
UNG_2_multinomial_train3.95	0.9999999999999972	0.936	0.442	44.2%	0.074	35.284%	0.23475	0.916
UNG_2_multinomial_train3.96	0.9999999999999969	0.947	0.427	42.7%	0.067	32.053%	0.2161	0.929
UNG_2_multinomial_train3.97	0.9999999999999974	0.938	0.413	41.3%	0.07	34.551%	0.21368	0.917
UNG_2_multinomial_train3.98	0.9999999999999976	0.962	0.394	39.4%	0.061	28.084%	0.192	0.952
ATP2B4_5_multinomial_train3	0.9999999999999996	0.874	0.757	75.7%	0.132	48.487%	0.56175	0.852
ATP2B4_5_multinomial_train3.1	0.9999999999999997	0.924	0.579	57.9%	0.103	38.156%	0.41754	0.911
ATP2B4_4_multinomial_train3	0.999999999999999	0.906	0.685	68.5%	0.107	42.237%	0.54299	0.887
ATP2B4_4_multinomial_train3.1	0.9999999999999988	0.941	0.573	57.3%	0.084	33.807%	0.4496	0.928
ATP2B4_5_multinomial_train3.2	0.9999999999999998	0.924	0.659	65.9%	0.122	38.754%	0.48133	0.914
ATP2B4_4_multinomial_train3.2	0.999999999999999	0.942	0.578	57.8%	0.092	33.749%	0.4323	0.932
ATP2B4_5_multinomial_train3.3	0.9999999999999996	0.895	0.696	69.6%	0.101	45.516%	0.4841	0.867
ATP2B4_4_multinomial_train3.3	0.9999999999999988	0.964	0.499	49.9%	0.075	26.908%	0.36007	0.958
ATP2B4_4_multinomial_train3.4	0.999999999999999	0.938	0.595	59.5%	0.091	34.419%	0.41596	0.927
ATP2B4_4_multinomial_train3.5	0.999999999999999	0.966	0.503	50.3%	0.073	25.639%	0.38005	0.962
ATP2B4_5_multinomial_train3.4	0.9999999999999997	0.951	0.568	56.8%	0.091	31.219%	0.40997	0.943
ATP2B4_4_multinomial_train3.6	0.9999999999999988	0.943	0.574	57.4%	0.088	33.533%	0.41241	0.932
ATP2B4_4_multinomial_train3.7	0.9999999999999989	0.952	0.543	54.3%	0.09	30.517%	0.36544	0.946
ATP2B4_5_multinomial_train3.5	0.9999999999999996	0.909	0.598	59.8%	0.102	41.687%	0.4168	0.89
ATP2B4_4_multinomial_train3.8	0.9999999999999989	0.941	0.554	55.4%	0.082	33.916%	0.44298	0.928
ATP2B4_4_multinomial_train3.9	0.9999999999999989	0.932	0.613	61.3%	0.093	37.63%	0.50615	0.918
ATP2B4_5_multinomial_train3.6	0.9999999999999996	0.932	0.615	61.5%	0.105	36.536%	0.42606	0.921
ATP2B4_5_multinomial_train3.7	0.9999999999999996	0.88	0.741	74.1%	0.14	47.371%	0.59646	0.863
ATP2B4_5_multinomial_train3.8	0.9999999999999997	0.929	0.577	57.7%	0.116	36.933%	0.43067	0.92
ATP2B4_4_multinomial_train3.10	0.9999999999999987	0.952	0.53	53.0%	0.079	30.716%	0.42235	0.943
ATP2B4_4_multinomial_train3.11	0.9999999999999992	0.968	0.515	51.5%	0.074	25.16%	0.4269	0.964
ATP2B4_5_multinomial_train3.9	0.9999999999999997	0.899	0.661	66.1%	0.104	44.481%	0.51835	0.874
ATP2B4_4_multinomial_train3.12	0.9999999999999989	0.923	0.606	60.6%	0.097	38.601%	0.45629	0.907
ATP2B4_4_multinomial_train3.13	0.9999999999999986	0.945	0.554	55.4%	0.082	32.584%	0.46102	0.934
ATP2B4_5_multinomial_train3.10	0.9999999999999996	0.929	0.639	63.9%	0.108	37.503%	0.46482	0.919
ATP2B4_4_multinomial_train3.14	0.9999999999999987	0.93	0.634	63.4%	0.099	37.098%	0.45092	0.918
ATP2B4_5_multinomial_train3.11	0.9999999999999997	0.949	0.556	55.6%	0.087	31.669%	0.35234	0.94
ATP2B4_5_multinomial_train3.12	0.9999999999999996	0.961	0.504	50.4%	0.081	28.262%	0.32866	0.956
ATP2B4_5_multinomial_train3.13	0.9999999999999997	0.958	0.523	52.3%	0.085	29.045%	0.31956	0.953
ATP2B4_4_multinomial_train3.15	0.9999999999999988	0.939	0.592	59.2%	0.101	34.527%	0.42179	0.93
ATP2B4_5_multinomial_train3.14	0.9999999999999997	0.912	0.603	60.3%	0.113	41.571%	0.44644	0.898
ATP2B4_4_multinomial_train3.16	0.999999999999999	0.947	0.552	55.2%	0.09	32.097%	0.45069	0.938
ATP2B4_5_multinomial_train3.15	0.9999999999999998	0.937	0.587	58.7%	0.103	35.288%	0.38815	0.929
ATP2B4_4_multinomial_train3.17	0.9999999999999989	0.918	0.634	63.4%	0.106	39.695%	0.50392	0.904
ATP2B4_4_multinomial_train3.18	0.999999999999999	0.906	0.622	62.2%	0.097	42.055%	0.49676	0.882
ATP2B4_4_multinomial_train3.19	0.9999999999999992	0.932	0.655	65.5%	0.099	36.135%	0.51701	0.921
ATP2B4_5_multinomial_train3.16	0.9999999999999997	0.941	0.592	59.2%	0.099	34.031%	0.39472	0.933
ATP2B4_4_multinomial_train3.20	0.9999999999999989	0.962	0.56	56.0%	0.082	27.759%	0.43785	0.957
ATP2B4_5_multinomial_train3.17	0.9999999999999997	0.926	0.607	60.7%	0.109	37.747%	0.44889	0.915
ATP2B4_4_multinomial_train3.21	0.9999999999999992	0.924	0.625	62.5%	0.095	39.71%	0.47466	0.907
ATP2B4_5_multinomial_train3.18	0.9999999999999998	0.921	0.598	59.8%	0.101	38.826%	0.43553	0.906
ATP2B4_4_multinomial_train3.22	0.9999999999999987	0.921	0.622	62.2%	0.099	39.281%	0.49989	0.905
ATP2B4_4_multinomial_train3.23	0.9999999999999991	0.942	0.583	58.3%	0.1	33.762%	0.46245	0.934
ATP2B4_4_multinomial_train3.24	0.9999999999999987	0.89	0.69	69.0%	0.102	45.914%	0.55424	0.859
ATP2B4_5_multinomial_train3.19	0.9999999999999997	0.956	0.54	54.0%	0.093	29.359%	0.40385	0.951
ATP2B4_4_multinomial_train3.25	0.9999999999999987	0.944	0.574	57.4%	0.093	34.29%	0.40844	0.936
ATP2B4_5_multinomial_train3.20	0.9999999999999997	0.935	0.644	64.4%	0.114	36.131%	0.45954	0.927
ATP2B4_4_multinomial_train3.26	0.999999999999999	0.902	0.64	64.0%	0.098	43.298%	0.51917	0.875
ATP2B4_5_multinomial_train3.21	0.9999999999999996	0.922	0.65	65.0%	0.106	38.73%	0.46186	0.909
ATP2B4_5_multinomial_train3.22	0.9999999999999996	0.924	0.671	67.1%	0.101	38.132%	0.46162	0.911
ATP2B4_4_multinomial_train3.27	0.999999999999999	0.955	0.508	50.8%	0.079	29.781%	0.35359	0.948
ATP2B4_4_multinomial_train3.28	0.9999999999999987	0.955	0.55	55.0%	0.091	30.087%	0.38572	0.949
ATP2B4_4_multinomial_train3.29	0.9999999999999989	0.951	0.566	56.6%	0.093	31.265%	0.40455	0.945
ATP2B4_4_multinomial_train3.30	0.999999999999999	0.934	0.647	64.7%	0.115	36.832%	0.44387	0.926
ATP2B4_4_multinomial_train3.31	0.9999999999999992	0.962	0.524	52.4%	0.083	28.951%	0.37439	0.958
ATP2B4_5_multinomial_train3.23	0.9999999999999997	0.929	0.644	64.4%	0.105	37.098%	0.44592	0.918
ATP2B4_4_multinomial_train3.32	0.9999999999999987	0.951	0.556	55.6%	0.089	30.991%	0.44739	0.944
ATP2B4_5_multinomial_train3.24	0.9999999999999997	0.922	0.641	64.1%	0.109	39.383%	0.47171	0.909
ATP2B4_4_multinomial_train3.33	0.9999999999999984	0.929	0.565	56.5%	0.1	37.036%	0.45226	0.917
ATP2B4_4_multinomial_train3.34	0.9999999999999984	0.948	0.547	54.7%	0.086	32.355%	0.39371	0.939
ATP2B4_5_multinomial_train3.25	0.9999999999999997	0.888	0.71	71.0%	0.126	46.425%	0.58426	0.868
ATP2B4_4_multinomial_train3.35	0.9999999999999992	0.945	0.598	59.8%	0.084	32.684%	0.45549	0.934
ATP2B4_4_multinomial_train3.36	0.9999999999999991	0.978	0.458	45.8%	0.067	21.615%	0.31086	0.975
ATP2B4_5_multinomial_train3.26	0.9999999999999997	0.927	0.624	62.4%	0.099	37.407%	0.43019	0.914
ATP2B4_4_multinomial_train3.37	0.9999999999999988	0.937	0.571	57.1%	0.085	34.851%	0.41101	0.923
ATP2B4_5_multinomial_train3.27	0.9999999999999997	0.936	0.587	58.7%	0.097	35.021%	0.38514	0.926
ATP2B4_5_multinomial_train3.28	0.9999999999999997	0.884	0.665	66.5%	0.121	46.829%	0.56793	0.861
ATP2B4_4_multinomial_train3.38	0.999999999999999	0.924	0.658	65.8%	0.118	39.989%	0.44183	0.915
ATP2B4_4_multinomial_train3.39	0.999999999999999	0.958	0.515	51.5%	0.082	29.139%	0.40645	0.952
ATP2B4_5_multinomial_train3.29	0.9999999999999996	0.906	0.593	59.3%	0.095	42.861%	0.41461	0.879
ATP2B4_5_multinomial_train3.30	0.9999999999999996	0.921	0.643	64.3%	0.119	39.166%	0.47811	0.91
ATP2B4_4_multinomial_train3.40	0.9999999999999983	0.956	0.536	53.6%	0.082	30.1%	0.38735	0.95
ATP2B4_4_multinomial_train3.41	0.9999999999999988	0.953	0.567	56.7%	0.084	30.377%	0.40432	0.945
ATP2B4_5_multinomial_train3.31	0.9999999999999997	0.882	0.726	72.6%	0.119	47.483%	0.58299	0.858
ATP2B4_4_multinomial_train3.42	0.9999999999999989	0.942	0.502	50.2%	0.098	33.875%	0.41489	0.933
ATP2B4_5_multinomial_train3.32	0.9999999999999998	0.936	0.629	62.9%	0.1	35.432%	0.4963	0.926
ATP2B4_5_multinomial_train3.33	0.9999999999999997	0.909	0.656	65.6%	0.108	42.011%	0.45936	0.892
ATP2B4_4_multinomial_train3.43	0.9999999999999988	0.938	0.518	51.8%	0.094	34.972%	0.41065	0.927
ATP2B4_4_multinomial_train3.44	0.9999999999999987	0.914	0.669	66.9%	0.102	40.804%	0.50106	0.896
ATP2B4_4_multinomial_train3.45	0.9999999999999989	0.948	0.543	54.3%	0.087	32.18%	0.3944	0.939
ATP2B4_5_multinomial_train3.34	0.9999999999999996	0.921	0.633	63.3%	0.105	38.957%	0.45516	0.907
ATP2B4_5_multinomial_train3.35	0.9999999999999996	0.939	0.584	58.4%	0.096	34.433%	0.45387	0.93
ATP2B4_5_multinomial_train3.36	0.9999999999999997	0.938	0.621	62.1%	0.102	34.853%	0.42978	0.929
ATP2B4_5_multinomial_train3.37	0.9999999999999998	0.925	0.673	67.3%	0.117	37.999%	0.50143	0.916
ATP2B4_5_multinomial_train3.38	0.9999999999999997	0.923	0.64	64.0%	0.108	38.625%	0.45289	0.91
ATP2B4_5_multinomial_train3.39	0.9999999999999996	0.952	0.528	52.8%	0.091	30.614%	0.38201	0.945
ATP2B4_4_multinomial_train3.46	0.9999999999999989	0.949	0.546	54.6%	0.084	31.922%	0.47016	0.939
ATP2B4_4_multinomial_train3.47	0.9999999999999989	0.941	0.583	58.3%	0.082	33.916%	0.40267	0.927
ATP2B4_5_multinomial_train3.40	0.9999999999999998	0.906	0.678	67.8%	0.116	42.806%	0.52175	0.889
ATP2B4_5_multinomial_train3.41	0.9999999999999996	0.912	0.635	63.5%	0.1	41.301%	0.43488	0.893
ATP2B4_4_multinomial_train3.48	0.9999999999999988	0.949	0.531	53.1%	0.079	31.485%	0.37825	0.938
ATP2B4_4_multinomial_train3.49	0.9999999999999991	0.948	0.644	64.4%	0.109	33.372%	0.46026	0.943
ATP2B4_4_multinomial_train3.50	0.9999999999999989	0.905	0.677	67.7%	0.102	42.531%	0.50271	0.882
ATP2B4_4_multinomial_train3.51	0.9999999999999988	0.942	0.626	62.6%	0.103	34.319%	0.43457	0.935
ATP2B4_5_multinomial_train3.42	0.9999999999999997	0.922	0.642	64.2%	0.104	39.014%	0.4544	0.907
ATP2B4_5_multinomial_train3.43	0.9999999999999997	0.947	0.572	57.2%	0.096	32.193%	0.40805	0.939
ATP2B4_4_multinomial_train3.52	0.9999999999999989	0.913	0.647	64.7%	0.109	40.953%	0.43374	0.897
ATP2B4_4_multinomial_train3.53	0.999999999999999	0.949	0.571	57.1%	0.088	31.726%	0.42494	0.941
MLH1_2_multinomial_train3	0.9999999999999956	0.988	0.19	19.0%	0.029	15.389%	0.04933	0.984
MLH1_2_multinomial_train3.1	0.999999999999996	0.979	0.244	24.4%	0.039	20.386%	0.06084	0.971
MLH1_2_multinomial_train3.2	0.9999999999999956	0.989	0.192	19.2%	0.028	14.807%	0.05228	0.984
MLH1_2_multinomial_train3.3	0.9999999999999963	0.992	0.165	16.5%	0.022	12.154%	0.04875	0.989
MLH1_2_multinomial_train3.4	0.9999999999999962	0.982	0.228	22.8%	0.035	18.952%	0.0627	0.974
MLH1_2_multinomial_train3.5	0.9999999999999961	0.984	0.225	22.5%	0.033	17.989%	0.05467	0.977
MLH1_2_multinomial_train3.6	0.9999999999999958	0.982	0.229	22.9%	0.035	19.192%	0.0614	0.973
MLH1_2_multinomial_train3.7	0.9999999999999958	0.985	0.212	21.2%	0.032	17.121%	0.06406	0.979
MLH1_2_multinomial_train3.8	0.9999999999999956	0.98	0.233	23.3%	0.037	20.073%	0.05755	0.971
MLH1_2_multinomial_train3.9	0.999999999999996	0.986	0.199	19.9%	0.031	16.678%	0.04918	0.98
MLH1_2_multinomial_train3.10	0.9999999999999958	0.982	0.22	22.0%	0.035	19.077%	0.05767	0.973
MLH1_2_multinomial_train3.11	0.9999999999999958	0.986	0.217	21.7%	0.029	16.358%	0.05876	0.98
MLH1_2_multinomial_train3.12	0.9999999999999964	0.99	0.177	17.7%	0.027	14.253%	0.0441	0.986
MLH1_2_multinomial_train3.13	0.9999999999999961	0.986	0.211	21.1%	0.03	16.795%	0.05713	0.979
MLH1_2_multinomial_train3.14	0.9999999999999957	0.986	0.196	19.6%	0.031	16.905%	0.05031	0.98
MLH1_2_multinomial_train3.15	0.9999999999999956	0.988	0.189	18.9%	0.029	15.245%	0.04667	0.984
MLH1_2_multinomial_train3.16	0.999999999999996	0.986	0.192	19.2%	0.031	16.514%	0.04903	0.98
MLH1_2_multinomial_train3.17	0.9999999999999956	0.99	0.18	18.0%	0.027	14.654%	0.05038	0.985
MLH1_2_multinomial_train3.18	0.999999999999996	0.986	0.21	21.0%	0.031	16.539%	0.05423	0.98
MLH1_2_multinomial_train3.19	0.9999999999999956	0.989	0.182	18.2%	0.027	14.789%	0.04696	0.984
MLH1_2_multinomial_train3.20	0.9999999999999959	0.982	0.221	22.1%	0.033	18.712%	0.05858	0.973
MLH1_2_multinomial_train3.21	0.9999999999999962	0.99	0.176	17.6%	0.027	14.085%	0.04075	0.986
MLH1_2_multinomial_train3.22	0.9999999999999958	0.985	0.216	21.6%	0.032	17.067%	0.06151	0.979
MLH1_2_multinomial_train3.23	0.9999999999999953	0.985	0.211	21.1%	0.033	17.469%	0.05795	0.978
MLH1_2_multinomial_train3.24	0.9999999999999962	0.984	0.2	20.0%	0.033	17.954%	0.05596	0.977
MLH1_2_multinomial_train3.25	0.9999999999999959	0.977	0.226	22.6%	0.038	21.89%	0.05349	0.965
MLH1_2_multinomial_train3.26	0.9999999999999961	0.99	0.173	17.3%	0.026	14.024%	0.04937	0.985
MLH1_2_multinomial_train3.27	0.9999999999999967	0.985	0.198	19.8%	0.03	16.851%	0.05137	0.978
MLH1_2_multinomial_train3.28	0.9999999999999961	0.979	0.23	23.0%	0.038	20.299%	0.0637	0.97
MLH1_2_multinomial_train3.29	0.9999999999999962	0.987	0.199	19.9%	0.031	16.051%	0.05825	0.982
MLH1_2_multinomial_train3.30	0.9999999999999959	0.983	0.212	21.2%	0.033	18.244%	0.05163	0.975
MLH1_2_multinomial_train3.31	0.9999999999999962	0.99	0.17	17.0%	0.027	13.966%	0.04306	0.987
MLH1_2_multinomial_train3.32	0.9999999999999958	0.983	0.22	22.0%	0.034	18.579%	0.05333	0.976
MLH1_2_multinomial_train3.33	0.9999999999999954	0.99	0.176	17.6%	0.026	14.177%	0.04378	0.986
MLH1_2_multinomial_train3.34	0.9999999999999958	0.986	0.181	18.1%	0.031	16.616%	0.04012	0.98
MLH1_2_multinomial_train3.35	0.9999999999999958	0.987	0.203	20.3%	0.03	16.161%	0.05401	0.981
MLH1_2_multinomial_train3.36	0.9999999999999962	0.978	0.267	26.7%	0.039	21.02%	0.08158	0.969
MLH1_2_multinomial_train3.37	0.9999999999999962	0.985	0.199	19.9%	0.032	17.153%	0.05427	0.979
MLH1_2_multinomial_train3.38	0.9999999999999959	0.988	0.19	19.0%	0.029	15.698%	0.0539	0.983
MLH1_2_multinomial_train3.39	0.9999999999999959	0.987	0.204	20.4%	0.029	15.954%	0.05867	0.981
MLH1_2_multinomial_train3.40	0.9999999999999959	0.98	0.224	22.4%	0.036	19.869%	0.05732	0.97
MLH1_2_multinomial_train3.41	0.9999999999999956	0.981	0.215	21.5%	0.036	19.856%	0.05702	0.972
MLH1_2_multinomial_train3.42	0.9999999999999959	0.984	0.222	22.2%	0.034	17.833%	0.06337	0.978
MLH1_2_multinomial_train3.43	0.9999999999999961	0.986	0.188	18.8%	0.031	16.722%	0.04686	0.979
MLH1_2_multinomial_train3.44	0.9999999999999958	0.983	0.205	20.5%	0.033	18.114%	0.05237	0.976
MLH1_2_multinomial_train3.45	0.9999999999999954	0.98	0.234	23.4%	0.036	19.862%	0.06388	0.97
MLH1_2_multinomial_train3.46	0.999999999999996	0.985	0.195	19.5%	0.032	16.953%	0.05362	0.979
MLH1_2_multinomial_train3.47	0.9999999999999956	0.987	0.191	19.1%	0.03	16.083%	0.04617	0.982
MLH1_2_multinomial_train3.48	0.9999999999999957	0.986	0.204	20.4%	0.031	16.319%	0.04952	0.981
MLH1_2_multinomial_train3.49	0.9999999999999964	0.978	0.237	23.7%	0.04	21.023%	0.0599	0.969
MLH1_2_multinomial_train3.50	0.999999999999996	0.983	0.217	21.7%	0.034	18.307%	0.05883	0.975
MLH1_2_multinomial_train3.51	0.9999999999999961	0.98	0.226	22.6%	0.036	19.886%	0.05727	0.971
MLH1_2_multinomial_train3.52	0.9999999999999957	0.98	0.236	23.6%	0.037	19.839%	0.06336	0.972
MLH1_2_multinomial_train3.53	0.9999999999999957	0.983	0.224	22.4%	0.035	18.504%	0.05994	0.976
MLH1_2_multinomial_train3.54	0.9999999999999959	0.988	0.185	18.5%	0.028	15.27%	0.04671	0.983
MLH1_2_multinomial_train3.55	0.9999999999999959	0.987	0.197	19.7%	0.03	15.855%	0.05	0.982
MLH1_2_multinomial_train3.56	0.9999999999999957	0.985	0.201	20.1%	0.032	17.572%	0.04933	0.978
MLH1_2_multinomial_train3.57	0.9999999999999959	0.982	0.204	20.4%	0.035	19.007%	0.05263	0.973
MLH1_2_multinomial_train3.58	0.999999999999996	0.988	0.19	19.0%	0.028	15.329%	0.05072	0.983
MLH1_2_multinomial_train3.59	0.9999999999999957	0.988	0.186	18.6%	0.029	15.584%	0.04256	0.982
MLH1_2_multinomial_train3.60	0.9999999999999958	0.98	0.215	21.5%	0.037	20.18%	0.05331	0.97
MLH1_2_multinomial_train3.61	0.9999999999999953	0.984	0.208	20.8%	0.032	17.585%	0.05418	0.977
MLH1_2_multinomial_train3.62	0.9999999999999962	0.992	0.17	17.0%	0.024	12.739%	0.04242	0.989
MLH1_2_multinomial_train3.63	0.9999999999999958	0.985	0.198	19.8%	0.032	17.227%	0.04934	0.978
MLH1_2_multinomial_train3.64	0.999999999999996	0.985	0.204	20.4%	0.032	17.076%	0.05236	0.979
MLH1_2_multinomial_train3.65	0.999999999999996	0.981	0.226	22.6%	0.036	19.116%	0.05676	0.973
MLH1_2_multinomial_train3.66	0.9999999999999959	0.986	0.197	19.7%	0.03	16.457%	0.04552	0.98
MLH1_2_multinomial_train3.67	0.9999999999999954	0.99	0.181	18.1%	0.027	14.653%	0.04657	0.985
MLH1_2_multinomial_train3.68	0.9999999999999958	0.986	0.218	21.8%	0.032	17.233%	0.05569	0.98
MLH1_2_multinomial_train3.69	0.9999999999999958	0.981	0.237	23.7%	0.037	19.591%	0.05987	0.973
MLH1_2_multinomial_train3.70	0.999999999999996	0.982	0.203	20.3%	0.035	18.727%	0.0532	0.974
MLH1_2_multinomial_train3.71	0.9999999999999958	0.99	0.175	17.5%	0.027	14.256%	0.04849	0.986
MLH1_2_multinomial_train3.72	0.9999999999999962	0.992	0.161	16.1%	0.023	12.438%	0.04153	0.989
MLH1_2_multinomial_train3.73	0.9999999999999957	0.988	0.196	19.6%	0.028	15.396%	0.05302	0.982
MLH1_2_multinomial_train3.74	0.9999999999999957	0.985	0.198	19.8%	0.032	17.559%	0.06592	0.978
MLH1_2_multinomial_train3.75	0.9999999999999959	0.985	0.2	20.0%	0.032	17.2%	0.04647	0.979
MLH1_2_multinomial_train3.76	0.9999999999999958	0.986	0.201	20.1%	0.031	16.824%	0.05589	0.98
MLH1_2_multinomial_train3.77	0.999999999999996	0.982	0.224	22.4%	0.035	18.828%	0.05818	0.974
MLH1_2_multinomial_train3.78	0.9999999999999962	0.984	0.215	21.5%	0.034	18.207%	0.05779	0.977
MLH1_2_multinomial_train3.79	0.9999999999999961	0.98	0.217	21.7%	0.037	20.215%	0.05623	0.971
MLH1_2_multinomial_train3.80	0.9999999999999956	0.984	0.221	22.1%	0.033	17.895%	0.06069	0.976
MLH1_2_multinomial_train3.81	0.9999999999999959	0.99	0.184	18.4%	0.026	13.843%	0.05106	0.986
MLH1_2_multinomial_train3.82	0.9999999999999961	0.991	0.179	17.9%	0.026	13.431%	0.05265	0.988
MLH1_2_multinomial_train3.83	0.9999999999999961	0.987	0.188	18.8%	0.03	16.426%	0.05295	0.981
MLH1_2_multinomial_train3.84	0.9999999999999958	0.988	0.187	18.7%	0.028	15.274%	0.05225	0.983
MLH1_2_multinomial_train3.85	0.9999999999999963	0.985	0.204	20.4%	0.032	17.07%	0.05136	0.979
MLH1_2_multinomial_train3.86	0.9999999999999956	0.987	0.204	20.4%	0.03	16.05%	0.05442	0.982
MLH1_2_multinomial_train3.87	0.999999999999996	0.982	0.224	22.4%	0.034	19.284%	0.05914	0.973
MLH1_2_multinomial_train3.88	0.9999999999999957	0.981	0.239	23.9%	0.036	19.327%	0.06303	0.973
MLH1_2_multinomial_train3.89	0.999999999999996	0.988	0.204	20.4%	0.029	15.514%	0.05617	0.982
MLH1_2_multinomial_train3.90	0.9999999999999959	0.983	0.204	20.4%	0.034	18.472%	0.05132	0.975
MLH1_2_multinomial_train3.91	0.9999999999999962	0.987	0.204	20.4%	0.03	15.898%	0.05529	0.982
MLH1_2_multinomial_train3.92	0.9999999999999964	0.988	0.195	19.5%	0.029	15.031%	0.0486	0.984
MLH1_2_multinomial_train3.93	0.9999999999999966	0.988	0.186	18.6%	0.029	15.91%	0.05447	0.982
MLH1_2_multinomial_train3.94	0.999999999999996	0.988	0.184	18.4%	0.028	15.204%	0.04839	0.983
MLH1_2_multinomial_train3.95	0.9999999999999953	0.98	0.224	22.4%	0.037	19.446%	0.05158	0.972
MLH1_2_multinomial_train3.96	0.999999999999996	0.985	0.191	19.1%	0.031	17.078%	0.04454	0.978
MLH1_2_multinomial_train3.97	0.9999999999999959	0.989	0.18	18.0%	0.028	15.371%	0.04758	0.983
MLH1_2_multinomial_train3.98	0.9999999999999962	0.981	0.22	22.0%	0.035	19.341%	0.0536	0.972
MSH2_1_multinomial_train3	0.9999999999999968	0.99	0.175	17.5%	0.027	13.946%	0.04263	0.986
MSH2_1_multinomial_train3.1	0.999999999999996	0.989	0.176	17.6%	0.03	14.745%	0.04007	0.986
MSH2_1_multinomial_train3.2	0.9999999999999962	0.992	0.159	15.9%	0.025	12.751%	0.03947	0.989
MSH2_1_multinomial_train3.3	0.9999999999999971	0.992	0.168	16.8%	0.025	12.975%	0.05235	0.989
MSH2_1_multinomial_train3.4	0.9999999999999966	0.99	0.182	18.2%	0.027	14.194%	0.04446	0.987
MSH2_1_multinomial_train3.5	0.9999999999999961	0.992	0.182	18.2%	0.027	13.706%	0.04673	0.99
MSH2_1_multinomial_train3.6	0.9999999999999967	0.989	0.186	18.6%	0.029	14.679%	0.04432	0.986
MSH2_1_multinomial_train3.7	0.9999999999999967	0.993	0.176	17.6%	0.025	12.729%	0.04933	0.991
MSH2_1_multinomial_train3.8	0.9999999999999962	0.989	0.208	20.8%	0.03	15.431%	0.05321	0.985
MSH2_1_multinomial_train3.9	0.9999999999999964	0.991	0.171	17.1%	0.027	13.888%	0.04455	0.988
MSH2_1_multinomial_train3.10	0.9999999999999967	0.991	0.183	18.3%	0.028	14.044%	0.04923	0.989
MSH2_1_multinomial_train3.11	0.9999999999999961	0.995	0.141	14.1%	0.02	10.337%	0.04084	0.993
MSH2_1_multinomial_train3.12	0.9999999999999962	0.993	0.161	16.1%	0.024	12.2%	0.0407	0.991
MSH2_1_multinomial_train3.13	0.9999999999999969	0.99	0.187	18.7%	0.028	14.03%	0.04764	0.987
MSH2_1_multinomial_train3.14	0.9999999999999964	0.992	0.162	16.2%	0.024	12.546%	0.04664	0.989
MSH2_1_multinomial_train3.15	0.9999999999999964	0.993	0.175	17.5%	0.024	12.085%	0.04636	0.991
MSH2_1_multinomial_train3.16	0.9999999999999962	0.99	0.174	17.4%	0.029	14.813%	0.04534	0.986
MSH2_1_multinomial_train3.17	0.9999999999999968	0.99	0.177	17.7%	0.029	14.827%	0.05585	0.987
MSH2_1_multinomial_train3.18	0.9999999999999964	0.991	0.195	19.5%	0.027	13.869%	0.05286	0.988
MSH2_1_multinomial_train3.19	0.9999999999999964	0.988	0.199	19.9%	0.03	15.221%	0.04672	0.984
MSH2_1_multinomial_train3.20	0.9999999999999966	0.991	0.185	18.5%	0.027	14.04%	0.04599	0.987
MSH2_1_multinomial_train3.21	0.9999999999999962	0.986	0.211	21.1%	0.033	16.727%	0.06008	0.981
MSH2_1_multinomial_train3.22	0.9999999999999966	0.991	0.188	18.8%	0.028	14.253%	0.05003	0.988
MSH2_1_multinomial_train3.23	0.9999999999999966	0.992	0.174	17.4%	0.026	13.067%	0.04202	0.99
MSH2_1_multinomial_train3.24	0.9999999999999963	0.988	0.187	18.7%	0.032	16.288%	0.0457	0.984
MSH2_1_multinomial_train3.25	0.9999999999999967	0.994	0.151	15.1%	0.022	11.559%	0.04115	0.991
MSH2_1_multinomial_train3.26	0.9999999999999967	0.992	0.171	17.1%	0.024	12.326%	0.0416	0.989
MSH2_1_multinomial_train3.27	0.9999999999999968	0.99	0.195	19.5%	0.029	14.705%	0.05482	0.986
MSH2_1_multinomial_train3.28	0.9999999999999966	0.992	0.174	17.4%	0.026	13.249%	0.04157	0.989
MSH2_1_multinomial_train3.29	0.9999999999999968	0.984	0.2	20.0%	0.036	17.992%	0.05301	0.979
MSH2_1_multinomial_train3.30	0.9999999999999961	0.992	0.174	17.4%	0.025	13.046%	0.04587	0.989
MSH2_1_multinomial_train3.31	0.9999999999999963	0.99	0.189	18.9%	0.029	14.587%	0.05095	0.987
MSH2_1_multinomial_train3.32	0.9999999999999963	0.981	0.243	24.3%	0.04	20.108%	0.06442	0.974
MSH2_1_multinomial_train3.33	0.9999999999999963	0.991	0.173	17.3%	0.028	13.976%	0.04109	0.988
MSH2_1_multinomial_train3.34	0.9999999999999971	0.987	0.204	20.4%	0.032	16.231%	0.05249	0.983
