Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MSH6_3_dirichlet_train2.19	0.00E+00	2.50E-04	0.00E+00	0.00E+00	1.77E-04
PMS1_1_dirichlet_train2.9	0.00E+00	6.45E-02	2.00E-03	2.28E-04	7.76E-04
MSH6_3_dirichlet_train2.20	0.00E+00	1.42E-03	0.00E+00	4.03E-127	2.09E-04
PMS1_1_dirichlet_train2.10	0.00E+00	4.56E-02	2.44E-03	8.00E-04	6.66E-04
MSH6_2_dirichlet_train2.19	0.00E+00	1.10E-03	3.99E-04	8.44E-04	0.00E+00
MSH6_2_dirichlet_train2.20	0.00E+00	1.42E-03	4.63E-04	2.32E-04	2.92E-04
PMS1_1_dirichlet_train2.11	6.45E-04	3.71E-02	1.86E-03	4.18E-04	8.26E-04
MSH6_2_dirichlet_train2.21	0.00E+00	1.76E-03	0.00E+00	2.50E-03	3.70E-04
MSH6_3_dirichlet_train2.21	3.47E-03	1.99E-03	0.00E+00	0.00E+00	2.59E-04
MSH6_3_dirichlet_train2.22	0.00E+00	1.99E-03	0.00E+00	2.31E-03	0.00E+00
MLH1_1_dirichlet_train2.17	1.91E-04	1.21E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.18	1.71E-03	1.99E-03	0.00E+00	9.93E-04	0.00E+00
PMS2_1_dirichlet_train2.18	2.99E-04	7.24E-04	0.00E+00	0.00E+00	0.00E+00
EXO1_1_real_train3	2.46E-04	3.59E-04	1.64E-04	3.31E-04	8.00E-05
OGG1_2_real_train3	0.00E+00	0.00E+00	6.04E-04	1.16E-03	6.94E-04
RNF168_2_real_train3	2.49E-04	1.97E-04	2.50E-04	3.38E-04	1.35E-04
UNG_2_real_train3	3.08E-144	3.41E-04	0.00E+00	1.85E-03	2.06E-03
ATP2B4_4_real_train3	3.35E-03	8.24E-04	1.31E-03	4.96E-04	6.15E-04
ATP2B4_5_real_train3	3.85E-09	1.78E-04	8.40E-04	4.15E-04	7.62E-04
MLH1_2_real_train3	0.00E+00	1.56E-03	0.00E+00	5.87E-04	0.00E+00
MSH2_1_real_train3	0.00E+00	1.60E-03	0.00E+00	5.64E-04	0.00E+00
MSH6_4_real_train3	7.86E-159	1.51E-03	9.62E-04	5.59E-04	3.77E-04
MSH6_5_real_train3	0.00E+00	1.48E-03	1.93E-04	3.65E-04	1.10E-04
MSH6_6_real_train3	0.00E+00	1.43E-03	0.00E+00	5.80E-04	9.96E-05
PMS1_2_real_train3	0.00E+00	4.80E-02	1.33E-03	5.98E-04	4.71E-04
PMS2_2_real_train3	4.77E-04	2.35E-03	0.00E+00	0.00E+00	1.51E-04
EXO1_1_dirichlet_train3	3.18E-04	0.00E+00	5.78E-04	2.04E-04	0.00E+00
RNF168_2_dirichlet_train3	2.69E-04	2.25E-04	0.00E+00	3.01E-04	1.08E-04
RNF168_2_dirichlet_train3.1	2.55E-04	2.95E-04	2.77E-04	7.28E-04	0.00E+00
EXO1_1_dirichlet_train3.1	2.90E-04	0.00E+00	0.00E+00	0.00E+00	2.64E-04
RNF168_2_dirichlet_train3.2	3.36E-04	2.30E-04	2.36E-04	2.90E-04	1.41E-04
RNF168_2_dirichlet_train3.3	2.36E-04	3.47E-04	3.00E-04	4.81E-58	3.09E-04
RNF168_2_dirichlet_train3.4	2.67E-04	0.00E+00	1.19E-118	2.85E-04	1.81E-04
RNF168_2_dirichlet_train3.5	3.73E-04	0.00E+00	0.00E+00	2.80E-04	1.05E-04
RNF168_2_dirichlet_train3.6	1.56E-04	2.88E-04	2.44E-04	0.00E+00	3.46E-04
RNF168_2_dirichlet_train3.7	4.29E-04	0.00E+00	5.06E-04	3.66E-04	2.00E-04
RNF168_2_dirichlet_train3.8	1.08E-03	8.07E-04	0.00E+00	2.24E-03	3.09E-04
EXO1_1_dirichlet_train3.2	4.75E-04	9.51E-04	1.70E-04	4.22E-04	0.00E+00
EXO1_1_dirichlet_train3.3	2.09E-04	0.00E+00	3.27E-33	2.52E-04	7.65E-05
RNF168_2_dirichlet_train3.9	2.23E-04	0.00E+00	0.00E+00	2.69E-04	6.33E-05
EXO1_1_dirichlet_train3.4	2.34E-04	0.00E+00	3.01E-04	3.64E-04	6.05E-117
EXO1_1_dirichlet_train3.5	2.14E-04	2.23E-44	0.00E+00	2.92E-04	1.23E-04
EXO1_1_dirichlet_train3.6	2.51E-04	0.00E+00	4.41E-23	0.00E+00	2.55E-04
EXO1_1_dirichlet_train3.7	3.24E-04	0.00E+00	0.00E+00	3.64E-04	0.00E+00
EXO1_1_dirichlet_train3.8	3.78E-04	3.25E-04	0.00E+00	0.00E+00	2.21E-04
RNF168_2_dirichlet_train3.10	1.61E-04	0.00E+00	0.00E+00	0.00E+00	2.35E-04
EXO1_1_dirichlet_train3.9	2.31E-04	2.26E-04	0.00E+00	2.79E-04	1.54E-04
RNF168_2_dirichlet_train3.11	2.62E-04	2.89E-04	1.99E-04	4.46E-51	3.04E-04
RNF168_2_dirichlet_train3.12	2.07E-04	0.00E+00	7.63E-141	2.68E-04	8.48E-05
EXO1_1_dirichlet_train3.10	1.56E-04	0.00E+00	1.21E-08	0.00E+00	2.44E-04
EXO1_1_dirichlet_train3.11	1.76E-04	2.99E-04	0.00E+00	0.00E+00	2.10E-04
RNF168_2_dirichlet_train3.13	3.30E-04	0.00E+00	0.00E+00	3.04E-04	2.26E-04
RNF168_2_dirichlet_train3.14	4.87E-04	2.40E-04	0.00E+00	6.04E-04	0.00E+00
RNF168_2_dirichlet_train3.15	1.42E-04	0.00E+00	3.95E-102	0.00E+00	2.49E-04
RNF168_2_dirichlet_train3.16	2.89E-04	1.88E-04	0.00E+00	3.09E-04	6.31E-05
EXO1_1_dirichlet_train3.12	5.51E-04	1.88E-03	3.93E-04	7.12E-04	2.18E-04
RNF168_2_dirichlet_train3.17	3.75E-03	2.20E-04	0.00E+00	3.86E-04	5.01E-05
EXO1_1_dirichlet_train3.13	2.79E-04	0.00E+00	0.00E+00	0.00E+00	2.69E-04
RNF168_2_dirichlet_train3.18	3.53E-04	3.33E-04	0.00E+00	0.00E+00	2.37E-04
EXO1_1_dirichlet_train3.14	7.88E-04	5.12E-04	1.29E-03	1.78E-03	5.88E-04
RNF168_2_dirichlet_train3.19	2.67E-04	1.03E-03	2.18E-04	5.34E-04	4.15E-05
RNF168_2_dirichlet_train3.20	4.24E-04	2.47E-04	2.78E-04	3.26E-04	1.68E-04
EXO1_1_dirichlet_train3.15	2.95E-04	2.42E-04	0.00E+00	3.14E-04	1.64E-04
RNF168_2_dirichlet_train3.21	2.62E-04	4.20E-04	0.00E+00	1.01E-03	8.29E-04
RNF168_2_dirichlet_train3.22	2.12E-04	0.00E+00	2.96E-04	3.29E-04	1.95E-04
EXO1_1_dirichlet_train3.16	1.49E-04	0.00E+00	3.34E-04	4.02E-04	1.49E-04
EXO1_1_dirichlet_train3.17	3.30E-04	3.18E-04	0.00E+00	0.00E+00	2.18E-04
RNF168_2_dirichlet_train3.23	2.48E-04	2.01E-04	3.04E-04	3.87E-04	1.88E-04
EXO1_1_dirichlet_train3.18	1.50E-04	2.78E-21	1.93E-04	0.00E+00	2.99E-04
RNF168_2_dirichlet_train3.24	2.64E-04	0.00E+00	0.00E+00	2.90E-04	8.71E-05
RNF168_2_dirichlet_train3.25	6.21E-04	0.00E+00	1.50E-03	0.00E+00	7.04E-04
RNF168_2_dirichlet_train3.26	2.54E-04	2.42E-04	3.70E-04	4.58E-04	1.02E-04
RNF168_2_dirichlet_train3.27	5.36E-04	1.15E-03	0.00E+00	5.73E-04	1.38E-04
RNF168_2_dirichlet_train3.28	1.90E-02	0.00E+00	4.91E-04	1.03E-03	0.00E+00
EXO1_1_dirichlet_train3.19	3.90E-04	0.00E+00	5.56E-04	0.00E+00	0.00E+00
RNF168_2_dirichlet_train3.29	2.38E-04	0.00E+00	5.56E-04	4.31E-04	1.64E-04
EXO1_1_dirichlet_train3.20	2.17E-04	0.00E+00	0.00E+00	3.12E-04	8.89E-05
RNF168_2_dirichlet_train3.30	2.11E-04	0.00E+00	1.26E-65	2.89E-04	5.47E-05
RNF168_2_dirichlet_train3.31	1.74E-04	0.00E+00	0.00E+00	0.00E+00	2.32E-04
RNF168_2_dirichlet_train3.32	2.31E-04	0.00E+00	5.51E-06	2.81E-04	8.79E-05
RNF168_2_dirichlet_train3.33	3.11E-04	0.00E+00	0.00E+00	2.97E-04	1.95E-04
EXO1_1_dirichlet_train3.21	1.34E-04	1.56E-39	2.55E-04	3.69E-04	1.24E-04
RNF168_2_dirichlet_train3.34	9.46E-04	6.77E-04	1.29E-03	2.83E-03	0.00E+00
EXO1_1_dirichlet_train3.22	4.14E-04	8.16E-04	0.00E+00	5.21E-04	0.00E+00
EXO1_1_dirichlet_train3.23	4.39E-04	3.05E-04	0.00E+00	6.95E-04	0.00E+00
RNF168_2_dirichlet_train3.35	2.97E-04	0.00E+00	0.00E+00	2.92E-04	2.02E-04
RNF168_2_dirichlet_train3.36	4.85E-04	0.00E+00	2.28E-106	5.62E-04	0.00E+00
EXO1_1_dirichlet_train3.24	3.12E-04	2.26E-04	0.00E+00	4.67E-04	0.00E+00
RNF168_2_dirichlet_train3.37	6.33E-04	4.54E-04	1.03E-03	1.87E-03	3.48E-04
EXO1_1_dirichlet_train3.25	2.51E-04	2.02E-04	1.44E-04	3.85E-04	0.00E+00
RNF168_2_dirichlet_train3.38	4.53E-04	2.84E-04	0.00E+00	4.83E-04	3.67E-04
EXO1_1_dirichlet_train3.26	2.40E-04	3.26E-04	2.93E-04	0.00E+00	3.08E-04
EXO1_1_dirichlet_train3.27	2.32E-04	0.00E+00	0.00E+00	0.00E+00	2.54E-04
EXO1_1_dirichlet_train3.28	3.05E-04	2.33E-04	0.00E+00	3.16E-04	1.59E-04
EXO1_1_dirichlet_train3.29	2.24E-04	2.37E-04	2.01E-05	2.49E-04	6.76E-05
EXO1_1_dirichlet_train3.30	4.38E-04	2.37E-04	0.00E+00	5.64E-04	0.00E+00
RNF168_2_dirichlet_train3.39	7.15E-04	0.00E+00	9.13E-04	1.60E-03	3.47E-04
RNF168_2_dirichlet_train3.40	2.92E-04	0.00E+00	3.70E-70	2.99E-04	1.78E-04
EXO1_1_dirichlet_train3.31	2.26E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
EXO1_1_dirichlet_train3.32	2.02E-04	0.00E+00	0.00E+00	0.00E+00	2.43E-04
EXO1_1_dirichlet_train3.33	2.13E-04	1.94E-04	1.66E-04	3.44E-04	1.69E-104
RNF168_2_dirichlet_train3.41	2.33E-04	0.00E+00	0.00E+00	5.00E-04	5.31E-04
RNF168_2_dirichlet_train3.42	4.46E-04	0.00E+00	0.00E+00	6.22E-04	0.00E+00
EXO1_1_dirichlet_train3.34	3.39E-04	0.00E+00	6.76E-04	6.83E-04	0.00E+00
RNF168_2_dirichlet_train3.43	5.39E-04	1.32E-03	4.17E-04	4.73E-04	1.85E-04
EXO1_1_dirichlet_train3.35	1.70E-04	0.00E+00	1.98E-04	0.00E+00	2.79E-04
EXO1_1_dirichlet_train3.36	3.81E-04	3.51E-04	1.30E-03	3.84E-04	8.49E-04
RNF168_2_dirichlet_train3.44	1.39E-03	3.37E-04	5.08E-04	3.58E-04	1.86E-04
EXO1_1_dirichlet_train3.37	2.33E-04	2.31E-04	2.19E-04	6.03E-04	0.00E+00
RNF168_2_dirichlet_train3.45	4.83E-04	2.05E-04	6.24E-04	3.38E-04	1.45E-04
RNF168_2_dirichlet_train3.46	1.71E-04	0.00E+00	0.00E+00	2.65E-04	5.66E-05
RNF168_2_dirichlet_train3.47	4.35E-04	2.41E-04	0.00E+00	3.45E-04	7.64E-05
RNF168_2_dirichlet_train3.48	5.12E-04	2.68E-04	0.00E+00	5.34E-04	0.00E+00
RNF168_2_dirichlet_train3.49	4.09E-04	3.41E-04	5.94E-144	5.95E-04	0.00E+00
RNF168_2_dirichlet_train3.50	2.23E-04	0.00E+00	8.84E-04	4.56E-04	5.05E-04
EXO1_1_dirichlet_train3.38	2.39E-04	1.97E-04	0.00E+00	2.86E-04	7.62E-05
RNF168_2_dirichlet_train3.51	3.36E-04	2.23E-04	0.00E+00	3.14E-04	6.04E-05
RNF168_2_dirichlet_train3.52	2.40E-04	2.81E-04	0.00E+00	0.00E+00	5.35E-119
EXO1_1_dirichlet_train3.39	2.68E-04	2.79E-04	7.17E-04	9.25E-04	0.00E+00
EXO1_1_dirichlet_train3.40	4.40E-04	0.00E+00	0.00E+00	4.94E-04	0.00E+00
RNF168_2_dirichlet_train3.53	3.36E-04	1.66E-16	0.00E+00	2.88E-04	1.38E-04
EXO1_1_dirichlet_train3.41	5.32E-04	2.91E-04	0.00E+00	7.02E-04	0.00E+00
EXO1_1_dirichlet_train3.42	2.10E-04	0.00E+00	1.61E-87	3.01E-04	1.35E-04
RNF168_2_dirichlet_train3.54	2.01E-04	4.06E-04	6.07E-04	6.81E-05	0.00E+00
OGG1_2_dirichlet_train3	1.67E-110	3.40E-04	1.92E-03	1.40E-03	8.23E-04
OGG1_2_dirichlet_train3.1	6.52E-88	0.00E+00	2.05E-04	1.22E-03	8.43E-04
UNG_2_dirichlet_train3	0.00E+00	4.24E-04	1.20E-118	1.71E-03	1.99E-03
OGG1_2_dirichlet_train3.2	0.00E+00	0.00E+00	4.20E-03	2.35E-03	1.92E-03
UNG_2_dirichlet_train3.1	0.00E+00	4.29E-04	0.00E+00	1.92E-03	2.22E-03
OGG1_2_dirichlet_train3.3	0.00E+00	0.00E+00	1.62E-04	1.21E-03	8.84E-04
UNG_2_dirichlet_train3.2	0.00E+00	3.05E-04	0.00E+00	1.74E-03	1.81E-03
UNG_2_dirichlet_train3.3	7.28E-04	8.87E-04	0.00E+00	1.56E-03	1.91E-03
UNG_2_dirichlet_train3.4	0.00E+00	4.60E-04	0.00E+00	1.80E-03	2.07E-03
UNG_2_dirichlet_train3.5	0.00E+00	7.14E-04	1.80E-03	4.29E-03	5.10E-03
UNG_2_dirichlet_train3.6	0.00E+00	3.40E-04	0.00E+00	2.18E-03	2.36E-03
UNG_2_dirichlet_train3.7	1.06E-03	2.63E-04	0.00E+00	1.59E-03	1.72E-03
OGG1_2_dirichlet_train3.4	0.00E+00	0.00E+00	3.05E-04	1.23E-03	7.64E-04
UNG_2_dirichlet_train3.8	3.43E-04	5.57E-04	0.00E+00	1.44E-03	1.69E-03
UNG_2_dirichlet_train3.9	1.11E-03	2.92E-04	0.00E+00	1.69E-03	1.87E-03
UNG_2_dirichlet_train3.10	0.00E+00	3.32E-04	0.00E+00	1.86E-03	2.02E-03
UNG_2_dirichlet_train3.11	5.35E-04	2.53E-04	0.00E+00	1.54E-03	1.79E-03
OGG1_2_dirichlet_train3.5	0.00E+00	1.13E-33	4.34E-03	2.29E-03	1.79E-03
OGG1_2_dirichlet_train3.6	2.88E-82	0.00E+00	9.59E-132	8.28E-04	6.95E-04
OGG1_2_dirichlet_train3.7	0.00E+00	5.90E-04	2.00E-20	9.90E-04	7.06E-04
UNG_2_dirichlet_train3.12	9.74E-04	2.55E-04	0.00E+00	1.64E-03	1.79E-03
OGG1_2_dirichlet_train3.8	2.84E-156	1.66E-03	5.73E-57	1.32E-03	7.10E-04
UNG_2_dirichlet_train3.13	5.33E-04	2.93E-04	0.00E+00	1.75E-03	2.10E-03
OGG1_2_dirichlet_train3.9	0.00E+00	0.00E+00	8.19E-04	1.09E-03	7.48E-04
UNG_2_dirichlet_train3.14	0.00E+00	3.34E-04	0.00E+00	1.72E-03	1.87E-03
UNG_2_dirichlet_train3.15	0.00E+00	1.23E-03	0.00E+00	1.64E-03	1.79E-03
OGG1_2_dirichlet_train3.10	0.00E+00	0.00E+00	3.21E-04	1.22E-03	7.61E-04
UNG_2_dirichlet_train3.16	1.45E-03	3.12E-04	0.00E+00	1.52E-03	1.93E-03
UNG_2_dirichlet_train3.17	0.00E+00	0.00E+00	4.93E-25	1.89E-03	2.01E-03
UNG_2_dirichlet_train3.18	5.90E-04	3.85E-04	0.00E+00	1.40E-03	1.70E-03
UNG_2_dirichlet_train3.19	1.70E-03	0.00E+00	5.07E-04	1.32E-03	2.21E-03
UNG_2_dirichlet_train3.20	4.71E-04	0.00E+00	7.02E-04	1.37E-03	2.17E-03
UNG_2_dirichlet_train3.21	0.00E+00	2.21E-04	6.45E-04	1.51E-03	2.09E-03
OGG1_2_dirichlet_train3.11	3.52E-127	1.43E-76	4.70E-04	1.15E-03	7.34E-04
OGG1_2_dirichlet_train3.12	4.99E-158	4.35E-03	0.00E+00	1.73E-53	7.58E-04
UNG_2_dirichlet_train3.22	6.82E-04	0.00E+00	0.00E+00	1.92E-03	2.21E-03
UNG_2_dirichlet_train3.23	5.52E-04	2.38E-04	0.00E+00	1.69E-03	1.96E-03
OGG1_2_dirichlet_train3.13	0.00E+00	3.54E-04	2.88E-04	1.26E-03	8.03E-04
OGG1_2_dirichlet_train3.14	0.00E+00	0.00E+00	2.11E-04	1.19E-03	8.24E-04
UNG_2_dirichlet_train3.24	6.51E-04	4.29E-04	2.65E-03	2.00E-03	3.75E-03
OGG1_2_dirichlet_train3.15	1.80E-04	0.00E+00	6.63E-04	1.12E-03	6.68E-04
OGG1_2_dirichlet_train3.16	0.00E+00	3.48E-04	3.57E-04	1.31E-03	7.72E-04
OGG1_2_dirichlet_train3.17	0.00E+00	0.00E+00	3.20E-04	1.20E-03	7.65E-04
OGG1_2_dirichlet_train3.18	0.00E+00	0.00E+00	4.44E-04	1.20E-03	7.14E-04
OGG1_2_dirichlet_train3.19	0.00E+00	4.12E-04	5.61E-04	1.27E-03	7.63E-04
UNG_2_dirichlet_train3.25	9.28E-04	1.13E-03	0.00E+00	1.42E-03	1.77E-03
OGG1_2_dirichlet_train3.20	0.00E+00	2.65E-132	6.96E-04	1.14E-03	6.74E-04
OGG1_2_dirichlet_train3.21	7.33E-52	0.00E+00	5.26E-04	1.14E-03	6.82E-04
UNG_2_dirichlet_train3.26	0.00E+00	1.32E-03	1.07E-03	1.78E-03	2.32E-03
OGG1_2_dirichlet_train3.22	0.00E+00	0.00E+00	5.44E-04	1.12E-03	6.37E-04
OGG1_2_dirichlet_train3.23	0.00E+00	0.00E+00	5.94E-04	1.21E-03	7.15E-04
OGG1_2_dirichlet_train3.24	0.00E+00	0.00E+00	1.89E-04	1.25E-03	9.22E-04
UNG_2_dirichlet_train3.27	4.58E-04	2.41E-04	3.46E-04	1.50E-03	2.01E-03
UNG_2_dirichlet_train3.28	2.08E-159	2.94E-04	4.93E-04	1.60E-03	2.14E-03
UNG_2_dirichlet_train3.29	0.00E+00	4.18E-04	0.00E+00	1.75E-03	1.93E-03
OGG1_2_dirichlet_train3.25	0.00E+00	4.93E-04	1.89E-119	1.16E-03	7.97E-04
OGG1_2_dirichlet_train3.26	4.63E-05	0.00E+00	4.02E-04	1.18E-03	7.13E-04
UNG_2_dirichlet_train3.30	7.20E-04	0.00E+00	0.00E+00	1.48E-03	1.85E-03
UNG_2_dirichlet_train3.31	0.00E+00	2.89E-04	0.00E+00	1.60E-03	1.64E-03
UNG_2_dirichlet_train3.32	7.75E-04	0.00E+00	2.11E-127	1.84E-03	1.98E-03
OGG1_2_dirichlet_train3.27	2.14E-04	0.00E+00	4.40E-04	1.16E-03	6.58E-04
OGG1_2_dirichlet_train3.28	3.43E-96	0.00E+00	3.15E-04	1.18E-03	7.76E-04
OGG1_2_dirichlet_train3.29	0.00E+00	0.00E+00	6.00E-04	1.16E-03	6.96E-04
OGG1_2_dirichlet_train3.30	0.00E+00	0.00E+00	3.47E-04	1.16E-03	7.28E-04
OGG1_2_dirichlet_train3.31	0.00E+00	1.81E-12	1.91E-04	9.46E-04	6.95E-04
OGG1_2_dirichlet_train3.32	1.28E-94	0.00E+00	7.76E-04	1.09E-03	6.85E-04
UNG_2_dirichlet_train3.33	0.00E+00	0.00E+00	6.04E-04	1.82E-03	2.40E-03
UNG_2_dirichlet_train3.34	1.67E-03	3.87E-04	0.00E+00	1.71E-03	1.96E-03
UNG_2_dirichlet_train3.35	0.00E+00	4.27E-04	8.46E-28	2.08E-03	2.38E-03
OGG1_2_dirichlet_train3.33	1.66E-119	6.07E-04	5.06E-129	1.09E-03	7.68E-04
UNG_2_dirichlet_train3.36	0.00E+00	3.47E-04	5.98E-73	1.70E-03	1.88E-03
UNG_2_dirichlet_train3.37	0.00E+00	5.71E-52	3.87E-04	1.89E-03	2.14E-03
OGG1_2_dirichlet_train3.34	0.00E+00	0.00E+00	2.42E-04	1.23E-03	7.98E-04
OGG1_2_dirichlet_train3.35	4.29E-04	0.00E+00	4.83E-12	1.21E-03	8.39E-04
UNG_2_dirichlet_train3.38	7.10E-04	8.27E-31	0.00E+00	1.60E-03	1.97E-03
UNG_2_dirichlet_train3.39	5.75E-04	0.00E+00	0.00E+00	1.60E-03	1.84E-03
UNG_2_dirichlet_train3.40	0.00E+00	2.51E-04	0.00E+00	1.62E-03	1.45E-03
UNG_2_dirichlet_train3.41	0.00E+00	0.00E+00	8.05E-04	1.37E-03	2.09E-03
OGG1_2_dirichlet_train3.36	0.00E+00	3.46E-04	2.82E-04	1.26E-03	7.96E-04
OGG1_2_dirichlet_train3.37	4.65E-156	0.00E+00	0.00E+00	1.11E-03	8.94E-04
UNG_2_dirichlet_train3.42	7.17E-04	0.00E+00	2.46E-03	1.62E-03	3.50E-03
UNG_2_dirichlet_train3.43	0.00E+00	0.00E+00	5.99E-04	1.37E-03	1.81E-03
UNG_2_dirichlet_train3.44	0.00E+00	4.44E-04	0.00E+00	1.87E-03	2.18E-03
OGG1_2_dirichlet_train3.38	2.00E-04	0.00E+00	3.62E-04	1.14E-03	6.79E-04
OGG1_2_dirichlet_train3.39	0.00E+00	3.38E-21	1.53E-04	1.24E-03	8.94E-04
UNG_2_dirichlet_train3.45	5.13E-04	1.94E-50	0.00E+00	1.48E-03	1.64E-03
UNG_2_dirichlet_train3.46	3.25E-04	3.19E-04	0.00E+00	1.68E-03	1.90E-03
OGG1_2_dirichlet_train3.40	5.83E-04	0.00E+00	1.05E-79	1.05E-03	6.90E-04
OGG1_2_dirichlet_train3.41	0.00E+00	0.00E+00	6.88E-12	8.71E-04	7.67E-04
UNG_2_dirichlet_train3.47	3.17E-04	1.86E-04	0.00E+00	1.40E-03	1.39E-03
OGG1_2_dirichlet_train3.42	0.00E+00	1.87E-03	8.12E-20	1.37E-03	7.24E-04
OGG1_2_dirichlet_train3.43	9.77E-04	0.00E+00	3.46E-04	1.22E-03	6.88E-04
OGG1_2_dirichlet_train3.44	2.42E-03	2.87E-94	1.30E-113	1.40E-03	6.75E-04
UNG_2_dirichlet_train3.48	0.00E+00	3.54E-04	1.56E-125	1.92E-03	2.18E-03
UNG_2_dirichlet_train3.49	7.39E-04	9.16E-04	0.00E+00	1.47E-03	1.89E-03
UNG_2_dirichlet_train3.50	0.00E+00	0.00E+00	8.44E-04	1.57E-03	2.31E-03
UNG_2_dirichlet_train3.51	1.00E-03	2.96E-04	0.00E+00	1.64E-03	1.89E-03
OGG1_2_dirichlet_train3.45	1.82E-03	0.00E+00	4.70E-04	1.41E-03	1.02E-03
ATP2B4_4_dirichlet_train3	1.72E-03	5.24E-04	1.02E-03	0.00E+00	8.00E-04
ATP2B4_5_dirichlet_train3	0.00E+00	2.25E-04	8.93E-04	0.00E+00	8.91E-04
ATP2B4_4_dirichlet_train3.1	3.10E-03	7.95E-04	1.45E-03	7.28E-04	1.94E-04
ATP2B4_4_dirichlet_train3.2	7.66E-112	2.48E-04	1.07E-03	0.00E+00	8.76E-04
ATP2B4_5_dirichlet_train3.1	8.67E-04	0.00E+00	2.37E-03	2.16E-03	0.00E+00
ATP2B4_5_dirichlet_train3.2	0.00E+00	0.00E+00	1.22E-03	0.00E+00	8.69E-04
ATP2B4_4_dirichlet_train3.3	0.00E+00	3.20E-04	1.18E-03	0.00E+00	1.10E-03
ATP2B4_4_dirichlet_train3.4	8.35E-04	1.41E-162	1.15E-03	5.12E-04	3.35E-04
ATP2B4_5_dirichlet_train3.3	0.00E+00	1.33E-04	9.34E-04	2.73E-04	4.25E-04
ATP2B4_5_dirichlet_train3.4	9.45E-04	3.25E-04	1.00E-03	6.94E-73	7.49E-04
ATP2B4_5_dirichlet_train3.5	0.00E+00	1.48E-04	9.56E-04	3.53E-04	7.09E-04
ATP2B4_4_dirichlet_train3.5	0.00E+00	0.00E+00	8.34E-04	0.00E+00	1.05E-03
ATP2B4_5_dirichlet_train3.6	3.19E-03	7.34E-04	1.27E-03	6.39E-04	6.37E-04
ATP2B4_4_dirichlet_train3.6	0.00E+00	0.00E+00	2.17E-03	1.87E-03	0.00E+00
ATP2B4_4_dirichlet_train3.7	8.40E-04	0.00E+00	9.31E-04	3.96E-04	6.76E-04
ATP2B4_4_dirichlet_train3.8	9.53E-04	0.00E+00	1.03E-03	4.43E-04	3.01E-04
ATP2B4_5_dirichlet_train3.7	1.07E-49	0.00E+00	8.56E-04	0.00E+00	8.80E-04
ATP2B4_4_dirichlet_train3.9	4.38E-03	1.29E-03	2.37E-03	1.37E-03	0.00E+00
ATP2B4_5_dirichlet_train3.8	8.51E-04	2.37E-05	9.32E-04	0.00E+00	7.32E-04
ATP2B4_5_dirichlet_train3.9	2.89E-03	7.93E-04	1.05E-03	0.00E+00	7.72E-04
ATP2B4_4_dirichlet_train3.10	0.00E+00	1.38E-13	2.60E-03	2.86E-03	0.00E+00
ATP2B4_5_dirichlet_train3.10	0.00E+00	2.79E-04	1.03E-03	5.45E-131	8.25E-04
ATP2B4_4_dirichlet_train3.11	5.35E-52	2.42E-04	9.23E-04	3.37E-130	8.19E-04
ATP2B4_4_dirichlet_train3.12	0.00E+00	1.54E-04	1.02E-03	4.74E-04	3.81E-04
ATP2B4_5_dirichlet_train3.11	0.00E+00	2.78E-04	1.02E-03	4.53E-04	4.14E-04
ATP2B4_4_dirichlet_train3.13	9.70E-04	0.00E+00	1.09E-03	8.01E-85	8.38E-04
ATP2B4_5_dirichlet_train3.12	0.00E+00	1.07E-04	9.59E-04	4.04E-04	3.76E-04
ATP2B4_4_dirichlet_train3.14	0.00E+00	0.00E+00	1.02E-03	0.00E+00	1.13E-03
ATP2B4_5_dirichlet_train3.13	0.00E+00	0.00E+00	8.15E-04	0.00E+00	9.42E-04
ATP2B4_4_dirichlet_train3.15	9.27E-04	0.00E+00	1.01E-03	0.00E+00	7.22E-04
ATP2B4_4_dirichlet_train3.16	0.00E+00	0.00E+00	4.03E-03	1.35E-146	3.43E-03
ATP2B4_5_dirichlet_train3.14	1.29E-03	0.00E+00	8.64E-04	0.00E+00	7.56E-04
ATP2B4_4_dirichlet_train3.17	8.76E-04	3.22E-04	1.82E-03	2.36E-28	4.35E-41
ATP2B4_4_dirichlet_train3.18	0.00E+00	2.52E-04	1.16E-03	5.84E-04	2.55E-04
ATP2B4_5_dirichlet_train3.15	1.85E-56	1.13E-04	9.66E-04	4.08E-04	6.89E-04
ATP2B4_5_dirichlet_train3.16	2.83E-03	6.66E-04	1.36E-03	5.62E-04	4.52E-04
ATP2B4_4_dirichlet_train3.19	1.00E-03	3.35E-04	1.07E-03	0.00E+00	7.56E-04
ATP2B4_5_dirichlet_train3.17	4.88E-82	0.00E+00	9.28E-04	3.05E-04	3.29E-04
ATP2B4_5_dirichlet_train3.18	8.11E-04	0.00E+00	8.00E-04	3.37E-04	8.20E-04
ATP2B4_4_dirichlet_train3.20	9.18E-04	0.00E+00	1.00E-03	0.00E+00	7.13E-04
ATP2B4_5_dirichlet_train3.19	1.44E-103	7.57E-04	9.69E-04	1.92E-03	8.61E-04
ATP2B4_4_dirichlet_train3.21	0.00E+00	1.81E-03	3.81E-03	4.96E-03	0.00E+00
