Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_1_dirichlet_train2.3	0.9999999999999969	0.877	0.613	61.3%	0.093	48.08%	0.35234	0.826
MSH6_3_dirichlet_train2.3	0.9999999999999971	0.843	0.588	58.8%	0.118	53.845%	0.31477	0.794
MLH1_1_dirichlet_train2.4	0.9999999999999968	0.876	0.546	54.6%	0.099	48.444%	0.39594	0.831
MSH6_3_dirichlet_train2.4	0.9999999999999973	0.866	0.549	54.9%	0.091	50.145%	0.37948	0.796
PMS2_1_dirichlet_train2.2	0.9999999999999977	0.761	0.784	78.4%	0.114	65.022%	0.51301	0.603
PMS2_1_dirichlet_train2.3	0.9999999999999974	0.68	0.845	84.5%	0.159	73.689%	0.57281	0.561
MSH6_2_dirichlet_train2.5	0.9999999999999969	0.912	0.477	47.7%	0.081	40.987%	0.25211	0.878
MSH6_2_dirichlet_train2.6	0.9999999999999964	0.87	0.615	61.5%	0.094	50.133%	0.40036	0.812
MSH6_2_dirichlet_train2.7	0.9999999999999969	0.876	0.59	59.0%	0.092	48.321%	0.44001	0.823
MSH6_3_dirichlet_train2.5	0.9999999999999974	0.92	0.49	49.0%	0.076	39.621%	0.25651	0.889
PMS1_1_dirichlet_train2	0.9999999999999993	0.845	0.734	73.4%	0.132	53.622%	0.61026	0.809
PMS1_1_dirichlet_train2.1	0.9999999999999993	0.884	0.669	66.9%	0.118	47.113%	0.50855	0.86
MLH1_1_dirichlet_train2.5	0.9999999999999969	0.81	0.692	69.2%	0.115	58.753%	0.42906	0.727
PMS2_1_dirichlet_train2.4	0.999999999999997	0.789	0.786	78.6%	0.123	61.634%	0.45651	0.703
PMS2_1_dirichlet_train2.5	0.9999999999999971	0.782	0.75	75.0%	0.116	62.705%	0.4806	0.668
MSH6_3_dirichlet_train2.6	0.9999999999999972	0.899	0.538	53.8%	0.083	43.879%	0.31151	0.855
MSH6_2_dirichlet_train2.8	0.999999999999997	0.827	0.591	59.1%	0.116	56.486%	0.3211	0.762
MLH1_1_dirichlet_train2.6	0.9999999999999969	0.86	0.616	61.6%	0.097	50.826%	0.35617	0.798
MSH6_3_dirichlet_train2.7	0.999999999999997	0.912	0.496	49.6%	0.084	41.231%	0.26405	0.88
PMS2_1_dirichlet_train2.6	0.9999999999999974	0.764	0.826	82.6%	0.124	65.024%	0.53606	0.65
PMS1_1_dirichlet_train2.2	0.9999999999999992	0.757	0.876	87.6%	0.164	65.279%	0.76528	0.699
PMS2_1_dirichlet_train2.7	0.9999999999999976	0.787	0.784	78.4%	0.118	62.322%	0.51388	0.692
PMS2_1_dirichlet_train2.8	0.9999999999999971	0.79	0.74	74.0%	0.111	61.427%	0.48257	0.67
MSH6_2_dirichlet_train2.9	0.9999999999999969	0.823	0.679	67.9%	0.112	56.668%	0.4168	0.75
MLH1_1_dirichlet_train2.7	0.9999999999999969	0.853	0.628	62.8%	0.102	52.254%	0.37974	0.791
PMS1_1_dirichlet_train2.3	0.9999999999999991	0.791	0.757	75.7%	0.14	61.69%	0.69187	0.731
MSH6_3_dirichlet_train2.8	0.9999999999999971	0.904	0.519	51.9%	0.087	43.024%	0.23621	0.868
MLH1_1_dirichlet_train2.8	0.9999999999999969	0.89	0.543	54.3%	0.097	45.737%	0.33317	0.854
PMS1_1_dirichlet_train2.4	0.9999999999999992	0.915	0.672	67.2%	0.123	41.594%	0.54944	0.905
MSH6_3_dirichlet_train2.9	0.9999999999999969	0.899	0.469	46.9%	0.097	43.984%	0.27771	0.869
MSH6_3_dirichlet_train2.10	0.9999999999999971	0.877	0.596	59.6%	0.097	48.111%	0.42055	0.831
MSH6_2_dirichlet_train2.10	0.9999999999999968	0.901	0.517	51.7%	0.085	43.384%	0.29084	0.862
MSH6_3_dirichlet_train2.11	0.9999999999999971	0.875	0.582	58.2%	0.091	48.427%	0.29237	0.818
PMS2_1_dirichlet_train2.9	0.9999999999999971	0.762	0.802	80.2%	0.124	65.045%	0.52728	0.644
MSH6_3_dirichlet_train2.12	0.9999999999999973	0.878	0.555	55.5%	0.092	47.79%	0.32167	0.826
MSH6_3_dirichlet_train2.13	0.9999999999999971	0.855	0.611	61.1%	0.102	52.113%	0.3698	0.795
MLH1_1_dirichlet_train2.9	0.9999999999999967	0.87	0.592	59.2%	0.097	49.077%	0.36193	0.818
PMS1_1_dirichlet_train2.5	0.9999999999999992	0.907	0.655	65.5%	0.114	42.782%	0.53491	0.891
PMS1_1_dirichlet_train2.6	0.9999999999999992	0.865	0.727	72.7%	0.118	50.411%	0.58658	0.83
MSH6_3_dirichlet_train2.14	0.9999999999999971	0.844	0.653	65.3%	0.106	53.413%	0.39506	0.78
PMS2_1_dirichlet_train2.10	0.9999999999999966	0.652	0.877	87.7%	0.151	76.255%	0.59727	0.473
MSH6_2_dirichlet_train2.11	0.9999999999999967	0.78	0.66	66.0%	0.119	62.816%	0.42842	0.671
MSH6_2_dirichlet_train2.12	0.9999999999999967	0.842	0.653	65.3%	0.107	54.765%	0.38094	0.779
PMS2_1_dirichlet_train2.11	0.9999999999999972	0.695	0.852	85.2%	0.137	71.882%	0.62732	0.524
MSH6_2_dirichlet_train2.13	0.9999999999999969	0.836	0.566	56.6%	0.105	54.753%	0.30239	0.762
PMS2_1_dirichlet_train2.12	0.9999999999999974	0.75	0.761	76.1%	0.121	66.347%	0.51148	0.602
MSH6_2_dirichlet_train2.14	0.9999999999999969	0.838	0.639	63.9%	0.102	55.184%	0.40881	0.761
PMS2_1_dirichlet_train2.13	0.9999999999999976	0.754	0.792	79.2%	0.126	65.815%	0.56359	0.631
MLH1_1_dirichlet_train2.10	0.9999999999999969	0.916	0.48	48.0%	0.077	40.05%	0.22521	0.882
MSH6_3_dirichlet_train2.15	0.9999999999999971	0.916	0.524	52.4%	0.08	40.137%	0.2963	0.884
MLH1_1_dirichlet_train2.11	0.999999999999997	0.911	0.516	51.6%	0.074	41.543%	0.27914	0.865
PMS1_1_dirichlet_train2.7	0.9999999999999992	0.963	0.467	46.7%	0.077	27.59%	0.34332	0.957
MLH1_1_dirichlet_train2.12	0.9999999999999963	0.864	0.636	63.6%	0.101	51.55%	0.38532	0.814
MSH6_2_dirichlet_train2.15	0.9999999999999973	0.899	0.492	49.2%	0.096	44.095%	0.27643	0.87
MSH6_3_dirichlet_train2.16	0.9999999999999973	0.862	0.656	65.6%	0.1	51.325%	0.36682	0.807
MLH1_1_dirichlet_train2.13	0.9999999999999971	0.905	0.503	50.3%	0.084	42.451%	0.34287	0.868
MLH1_1_dirichlet_train2.14	0.9999999999999971	0.87	0.617	61.7%	0.107	49.41%	0.39105	0.829
PMS2_1_dirichlet_train2.14	0.9999999999999976	0.716	0.767	76.7%	0.144	69.875%	0.50691	0.596
MSH6_3_dirichlet_train2.17	0.9999999999999969	0.84	0.566	56.6%	0.113	54.096%	0.34964	0.783
MSH6_2_dirichlet_train2.16	0.9999999999999971	0.861	0.63	63.0%	0.109	50.943%	0.3738	0.816
PMS1_1_dirichlet_train2.8	0.9999999999999992	0.805	0.759	75.9%	0.138	59.234%	0.65145	0.752
PMS2_1_dirichlet_train2.15	0.9999999999999978	0.703	0.881	88.1%	0.15	71.494%	0.62774	0.592
PMS2_1_dirichlet_train2.16	0.9999999999999974	0.665	0.84	84.0%	0.163	74.675%	0.5678	0.536
MSH6_2_dirichlet_train2.17	0.9999999999999971	0.884	0.568	56.8%	0.092	46.801%	0.35458	0.837
MLH1_1_dirichlet_train2.15	0.9999999999999967	0.868	0.566	56.6%	0.094	50.543%	0.35152	0.806
MLH1_1_dirichlet_train2.16	0.9999999999999964	0.842	0.625	62.5%	0.1	53.846%	0.368	0.765
PMS2_1_dirichlet_train2.17	0.9999999999999972	0.764	0.889	88.9%	0.143	66.259%	0.59559	0.714
MSH6_3_dirichlet_train2.18	0.9999999999999972	0.858	0.609	60.9%	0.114	51.65%	0.3404	0.815
MSH6_2_dirichlet_train2.18	0.9999999999999966	0.807	0.699	69.9%	0.132	59.184%	0.48253	0.748
MSH6_3_dirichlet_train2.19	0.9999999999999972	0.865	0.606	60.6%	0.111	50.418%	0.37904	0.825
PMS1_1_dirichlet_train2.9	0.9999999999999992	0.924	0.555	55.5%	0.093	38.228%	0.38967	0.907
MSH6_3_dirichlet_train2.20	0.9999999999999971	0.891	0.548	54.8%	0.087	45.528%	0.3209	0.844
PMS1_1_dirichlet_train2.10	0.9999999999999993	0.814	0.786	78.6%	0.141	58.899%	0.69098	0.767
MSH6_2_dirichlet_train2.19	0.9999999999999967	0.925	0.497	49.7%	0.075	38.115%	0.24349	0.896
MSH6_2_dirichlet_train2.20	0.9999999999999968	0.848	0.573	57.3%	0.103	52.719%	0.31559	0.784
PMS1_1_dirichlet_train2.11	0.999999999999999	0.763	0.853	85.3%	0.143	64.781%	0.75659	0.685
MSH6_2_dirichlet_train2.21	0.9999999999999969	0.913	0.535	53.5%	0.082	40.766%	0.40728	0.881
MSH6_3_dirichlet_train2.21	0.9999999999999969	0.892	0.53	53.0%	0.09	45.456%	0.27266	0.85
MSH6_3_dirichlet_train2.22	0.9999999999999969	0.794	0.705	70.5%	0.127	61.32%	0.4221	0.719
MLH1_1_dirichlet_train2.17	0.9999999999999971	0.888	0.601	60.1%	0.089	45.963%	0.35054	0.842
MLH1_1_dirichlet_train2.18	0.9999999999999966	0.874	0.533	53.3%	0.085	49.084%	0.32879	0.802
PMS2_1_dirichlet_train2.18	0.999999999999998	0.701	0.893	89.3%	0.142	71.134%	0.62051	0.558
EXO1_1_real_train3	0.9999999999999948	0.958	0.271	27.1%	0.038	29.516%	0.06095	0.896
OGG1_2_real_train3	0.9999999999999979	0.991	0.324	32.4%	0.063	16.475%	1.14299	0.99
RNF168_2_real_train3	0.999999999999995	0.951	0.311	31.1%	0.042	30.955%	0.08817	0.885
UNG_2_real_train3	0.9999999999999968	0.931	0.442	44.2%	0.074	36.412%	0.1894	0.906
ATP2B4_4_real_train3	0.999999999999998	0.973	0.413	41.3%	0.06	23.005%	0.28503	0.968
ATP2B4_5_real_train3	0.9999999999999997	0.969	0.493	49.3%	0.068	25.308%	0.29687	0.963
MLH1_2_real_train3	0.9999999999999954	0.982	0.225	22.5%	0.034	18.49%	0.0539	0.974
MSH2_1_real_train3	0.9999999999999963	0.981	0.23	23.0%	0.039	20.076%	0.05629	0.974
MSH6_4_real_train3	0.9999999999999957	0.991	0.152	15.2%	0.025	13.648%	0.03284	0.988
MSH6_5_real_train3	0.9999999999999966	0.991	0.158	15.8%	0.025	13.728%	0.03466	0.986
MSH6_6_real_train3	0.9999999999999989	0.994	0.149	14.9%	0.021	11.266%	0.03808	0.992
PMS1_2_real_train3	0.9999999999999963	0.947	0.428	42.8%	0.069	32.302%	0.22887	0.93
PMS2_2_real_train3	0.9999999999999957	0.837	0.589	58.9%	0.093	54.808%	0.2657	0.733
EXO1_1_dirichlet_train3	0.9999999999999961	0.823	0.644	64.4%	0.095	57.051%	0.39754	0.694
RNF168_2_dirichlet_train3	0.9999999999999961	0.783	0.739	73.9%	0.1	62.575%	0.4814	0.598
RNF168_2_dirichlet_train3.1	0.9999999999999958	0.8	0.679	67.9%	0.098	60.159%	0.42426	0.644
EXO1_1_dirichlet_train3.1	0.9999999999999959	0.836	0.641	64.1%	0.086	54.989%	0.36028	0.689
RNF168_2_dirichlet_train3.2	0.9999999999999964	0.765	0.705	70.5%	0.104	64.771%	0.45355	0.559
RNF168_2_dirichlet_train3.3	0.9999999999999959	0.828	0.678	67.8%	0.091	57.273%	0.38246	0.695
RNF168_2_dirichlet_train3.4	0.9999999999999967	0.737	0.768	76.8%	0.119	67.712%	0.56189	0.56
RNF168_2_dirichlet_train3.5	0.9999999999999967	0.774	0.729	72.9%	0.114	63.909%	0.57817	0.645
RNF168_2_dirichlet_train3.6	0.9999999999999964	0.758	0.782	78.2%	0.109	65.524%	0.52343	0.566
RNF168_2_dirichlet_train3.7	0.999999999999996	0.834	0.631	63.1%	0.091	55.9%	0.38449	0.715
RNF168_2_dirichlet_train3.8	0.9999999999999962	0.771	0.703	70.3%	0.105	63.98%	0.47798	0.583
EXO1_1_dirichlet_train3.2	0.9999999999999958	0.737	0.774	77.4%	0.111	68.252%	0.53204	0.511
EXO1_1_dirichlet_train3.3	0.9999999999999953	0.764	0.653	65.3%	0.097	66.891%	0.34474	0.505
RNF168_2_dirichlet_train3.9	0.9999999999999962	0.683	0.748	74.8%	0.12	75.13%	0.50555	0.407
EXO1_1_dirichlet_train3.4	0.999999999999996	0.872	0.556	55.6%	0.076	49.03%	0.31796	0.76
EXO1_1_dirichlet_train3.5	0.9999999999999953	0.711	0.784	78.4%	0.114	71.781%	0.52846	0.455
EXO1_1_dirichlet_train3.6	0.9999999999999958	0.764	0.707	70.7%	0.118	64.753%	0.44009	0.628
EXO1_1_dirichlet_train3.7	0.9999999999999953	0.754	0.702	70.2%	0.104	66.355%	0.43061	0.516
EXO1_1_dirichlet_train3.8	0.9999999999999957	0.775	0.69	69.0%	0.097	63.963%	0.46501	0.541
RNF168_2_dirichlet_train3.10	0.9999999999999963	0.836	0.686	68.6%	0.095	56.098%	0.44228	0.735
EXO1_1_dirichlet_train3.9	0.9999999999999959	0.753	0.69	69.0%	0.104	66.472%	0.41852	0.515
RNF168_2_dirichlet_train3.11	0.9999999999999963	0.829	0.633	63.3%	0.093	55.953%	0.37382	0.708
RNF168_2_dirichlet_train3.12	0.9999999999999964	0.81	0.689	68.9%	0.102	58.942%	0.44251	0.688
EXO1_1_dirichlet_train3.10	0.999999999999996	0.803	0.665	66.5%	0.103	59.544%	0.41759	0.676
EXO1_1_dirichlet_train3.11	0.9999999999999953	0.733	0.764	76.4%	0.105	70.276%	0.49391	0.46
RNF168_2_dirichlet_train3.13	0.9999999999999966	0.676	0.776	77.6%	0.126	74.874%	0.59265	0.418
RNF168_2_dirichlet_train3.14	0.9999999999999967	0.709	0.823	82.3%	0.12	70.599%	0.57253	0.477
RNF168_2_dirichlet_train3.15	0.9999999999999956	0.819	0.664	66.4%	0.102	57.42%	0.42608	0.716
RNF168_2_dirichlet_train3.16	0.9999999999999967	0.778	0.707	70.7%	0.103	63.019%	0.48046	0.595
EXO1_1_dirichlet_train3.12	0.999999999999996	0.822	0.702	70.2%	0.102	57.437%	0.46829	0.725
RNF168_2_dirichlet_train3.17	0.9999999999999966	0.795	0.699	69.9%	0.099	62.128%	0.46978	0.632
EXO1_1_dirichlet_train3.13	0.9999999999999957	0.817	0.767	76.7%	0.106	57.621%	0.47717	0.722
RNF168_2_dirichlet_train3.18	0.9999999999999964	0.759	0.722	72.2%	0.112	65.171%	0.47047	0.587
EXO1_1_dirichlet_train3.14	0.999999999999996	0.744	0.76	76.0%	0.109	66.988%	0.51183	0.523
RNF168_2_dirichlet_train3.19	0.9999999999999964	0.737	0.709	70.9%	0.113	68.495%	0.49721	0.529
RNF168_2_dirichlet_train3.20	0.9999999999999963	0.853	0.563	56.3%	0.082	52.471%	0.32218	0.731
EXO1_1_dirichlet_train3.15	0.9999999999999958	0.791	0.646	64.6%	0.1	61.435%	0.42611	0.621
RNF168_2_dirichlet_train3.21	0.9999999999999962	0.708	0.711	71.1%	0.119	71.088%	0.51781	0.462
RNF168_2_dirichlet_train3.22	0.9999999999999963	0.77	0.744	74.4%	0.109	63.892%	0.47336	0.61
EXO1_1_dirichlet_train3.16	0.9999999999999962	0.753	0.729	72.9%	0.112	66.248%	0.47042	0.571
EXO1_1_dirichlet_train3.17	0.9999999999999956	0.756	0.692	69.2%	0.105	65.684%	0.45164	0.539
RNF168_2_dirichlet_train3.23	0.999999999999996	0.774	0.657	65.7%	0.106	63.621%	0.42185	0.6
EXO1_1_dirichlet_train3.18	0.9999999999999959	0.834	0.667	66.7%	0.087	56.306%	0.42436	0.693
RNF168_2_dirichlet_train3.24	0.9999999999999961	0.784	0.737	73.7%	0.105	62.315%	0.51371	0.626
RNF168_2_dirichlet_train3.25	0.9999999999999962	0.72	0.721	72.1%	0.111	70.5%	0.5119	0.458
RNF168_2_dirichlet_train3.26	0.9999999999999966	0.72	0.78	78.0%	0.118	69.671%	0.5804	0.508
RNF168_2_dirichlet_train3.27	0.9999999999999964	0.76	0.805	80.5%	0.117	64.962%	0.57396	0.617
RNF168_2_dirichlet_train3.28	0.9999999999999962	0.821	0.71	71.0%	0.106	59.273%	0.46655	0.732
EXO1_1_dirichlet_train3.19	0.9999999999999961	0.853	0.626	62.6%	0.086	52.344%	0.36136	0.746
RNF168_2_dirichlet_train3.29	0.9999999999999967	0.864	0.636	63.6%	0.096	50.26%	0.37253	0.804
EXO1_1_dirichlet_train3.20	0.9999999999999958	0.809	0.692	69.2%	0.1	58.641%	0.38959	0.684
RNF168_2_dirichlet_train3.30	0.999999999999996	0.768	0.703	70.3%	0.106	64.339%	0.45881	0.579
RNF168_2_dirichlet_train3.31	0.9999999999999962	0.794	0.689	68.9%	0.105	62.147%	0.52883	0.662
RNF168_2_dirichlet_train3.32	0.9999999999999961	0.793	0.666	66.6%	0.102	61.316%	0.45638	0.643
RNF168_2_dirichlet_train3.33	0.9999999999999964	0.736	0.77	77.0%	0.108	69.316%	0.52741	0.492
EXO1_1_dirichlet_train3.21	0.9999999999999957	0.81	0.664	66.4%	0.088	59.473%	0.39032	0.607
RNF168_2_dirichlet_train3.34	0.999999999999996	0.786	0.645	64.5%	0.102	62.163%	0.40491	0.616
EXO1_1_dirichlet_train3.22	0.9999999999999956	0.721	0.773	77.3%	0.109	69.974%	0.52069	0.438
EXO1_1_dirichlet_train3.23	0.999999999999996	0.769	0.735	73.5%	0.099	64.287%	0.47423	0.533
RNF168_2_dirichlet_train3.35	0.9999999999999963	0.749	0.705	70.5%	0.106	67.01%	0.41147	0.527
RNF168_2_dirichlet_train3.36	0.9999999999999964	0.715	0.78	78.0%	0.12	69.822%	0.55829	0.499
EXO1_1_dirichlet_train3.24	0.9999999999999956	0.748	0.668	66.8%	0.099	68.27%	0.39773	0.447
RNF168_2_dirichlet_train3.37	0.9999999999999961	0.756	0.757	75.7%	0.106	65.999%	0.55441	0.539
EXO1_1_dirichlet_train3.25	0.9999999999999966	0.728	0.789	78.9%	0.113	69.493%	0.5172	0.495
RNF168_2_dirichlet_train3.38	0.9999999999999966	0.751	0.751	75.1%	0.11	66.369%	0.48097	0.548
EXO1_1_dirichlet_train3.26	0.999999999999996	0.735	0.709	70.9%	0.11	68.346%	0.46482	0.5
EXO1_1_dirichlet_train3.27	0.9999999999999962	0.816	0.637	63.7%	0.094	57.909%	0.36344	0.67
EXO1_1_dirichlet_train3.28	0.9999999999999956	0.73	0.751	75.1%	0.104	69.53%	0.47602	0.428
EXO1_1_dirichlet_train3.29	0.9999999999999959	0.678	0.81	81.0%	0.112	76.386%	0.59475	0.293
EXO1_1_dirichlet_train3.30	0.9999999999999957	0.783	0.66	66.0%	0.093	62.614%	0.35582	0.535
RNF168_2_dirichlet_train3.39	0.9999999999999968	0.786	0.727	72.7%	0.106	61.833%	0.45522	0.639
RNF168_2_dirichlet_train3.40	0.9999999999999962	0.774	0.678	67.8%	0.106	63.093%	0.43739	0.605
EXO1_1_dirichlet_train3.31	0.9999999999999956	0.768	0.779	77.9%	0.119	64.339%	0.488	0.647
EXO1_1_dirichlet_train3.32	0.9999999999999958	0.74	0.78	78.0%	0.121	67.523%	0.61243	0.579
EXO1_1_dirichlet_train3.33	0.9999999999999957	0.816	0.635	63.5%	0.088	58.257%	0.39592	0.633
RNF168_2_dirichlet_train3.41	0.9999999999999958	0.783	0.646	64.6%	0.094	62.641%	0.38749	0.543
RNF168_2_dirichlet_train3.42	0.999999999999997	0.738	0.795	79.5%	0.115	67.715%	0.56569	0.548
EXO1_1_dirichlet_train3.34	0.9999999999999961	0.784	0.7	70.0%	0.11	62.308%	0.51195	0.652
RNF168_2_dirichlet_train3.43	0.999999999999996	0.769	0.707	70.7%	0.097	65.036%	0.42598	0.517
EXO1_1_dirichlet_train3.35	0.9999999999999953	0.783	0.649	64.9%	0.095	64.767%	0.40037	0.567
EXO1_1_dirichlet_train3.36	0.9999999999999957	0.788	0.654	65.4%	0.097	62.076%	0.38636	0.59
RNF168_2_dirichlet_train3.44	0.9999999999999967	0.758	0.741	74.1%	0.112	66.156%	0.6243	0.592
EXO1_1_dirichlet_train3.37	0.999999999999996	0.771	0.689	68.9%	0.103	64.263%	0.37135	0.571
RNF168_2_dirichlet_train3.45	0.9999999999999957	0.771	0.765	76.5%	0.106	63.882%	0.48663	0.59
RNF168_2_dirichlet_train3.46	0.9999999999999969	0.772	0.658	65.8%	0.095	65.038%	0.39592	0.512
RNF168_2_dirichlet_train3.47	0.999999999999996	0.708	0.806	80.6%	0.132	70.592%	0.56722	0.54
RNF168_2_dirichlet_train3.48	0.9999999999999962	0.81	0.634	63.4%	0.092	58.654%	0.39819	0.637
RNF168_2_dirichlet_train3.49	0.9999999999999967	0.74	0.719	71.9%	0.113	67.576%	0.49042	0.537
RNF168_2_dirichlet_train3.50	0.9999999999999961	0.662	0.841	84.1%	0.121	77.558%	0.65622	0.343
EXO1_1_dirichlet_train3.38	0.9999999999999956	0.797	0.672	67.2%	0.091	60.57%	0.40362	0.58
RNF168_2_dirichlet_train3.51	0.9999999999999959	0.673	0.799	79.9%	0.122	75.366%	0.57684	0.377
RNF168_2_dirichlet_train3.52	0.9999999999999966	0.775	0.751	75.1%	0.106	63.067%	0.50567	0.605
EXO1_1_dirichlet_train3.39	0.9999999999999953	0.771	0.643	64.3%	0.111	63.961%	0.38495	0.619
EXO1_1_dirichlet_train3.40	0.9999999999999959	0.729	0.72	72.0%	0.107	69.025%	0.47837	0.451
RNF168_2_dirichlet_train3.53	0.999999999999997	0.725	0.737	73.7%	0.115	70.004%	0.57633	0.507
EXO1_1_dirichlet_train3.41	0.9999999999999956	0.751	0.758	75.8%	0.106	66.529%	0.49463	0.521
EXO1_1_dirichlet_train3.42	0.9999999999999958	0.843	0.64	64.0%	0.088	54.303%	0.40168	0.725
RNF168_2_dirichlet_train3.54	0.9999999999999967	0.785	0.811	81.1%	0.121	62.385%	0.57247	0.689
OGG1_2_dirichlet_train3	0.9999999999999983	0.985	0.429	42.9%	0.071	18.616%	0.29297	0.984
OGG1_2_dirichlet_train3.1	0.9999999999999982	0.926	0.635	63.5%	0.128	38.793%	0.50585	0.918
UNG_2_dirichlet_train3	0.9999999999999976	0.801	0.712	71.2%	0.127	59.876%	0.5375	0.732
OGG1_2_dirichlet_train3.2	0.9999999999999983	0.99	0.381	38.1%	0.068	15.186%	0.28404	0.99
UNG_2_dirichlet_train3.1	0.9999999999999973	0.844	0.748	74.8%	0.123	53.902%	0.51704	0.801
OGG1_2_dirichlet_train3.3	0.999999999999998	0.952	0.569	56.9%	0.102	31.521%	0.40875	0.947
UNG_2_dirichlet_train3.2	0.9999999999999978	0.868	0.672	67.2%	0.112	49.767%	0.45706	0.83
UNG_2_dirichlet_train3.3	0.9999999999999979	0.791	0.761	76.1%	0.131	60.987%	0.54553	0.719
UNG_2_dirichlet_train3.4	0.9999999999999974	0.821	0.766	76.6%	0.124	57.11%	0.55342	0.763
UNG_2_dirichlet_train3.5	0.9999999999999969	0.856	0.64	64.0%	0.111	51.615%	0.46632	0.809
UNG_2_dirichlet_train3.6	0.9999999999999982	0.854	0.681	68.1%	0.125	52.551%	0.44384	0.818
UNG_2_dirichlet_train3.7	0.9999999999999974	0.763	0.739	73.9%	0.133	64.873%	0.51875	0.669
OGG1_2_dirichlet_train3.4	0.9999999999999982	0.943	0.565	56.5%	0.121	34.78%	0.42464	0.938
UNG_2_dirichlet_train3.8	0.9999999999999978	0.84	0.669	66.9%	0.123	54.313%	0.44559	0.795
UNG_2_dirichlet_train3.9	0.9999999999999978	0.75	0.821	82.1%	0.146	66.088%	0.6222	0.667
UNG_2_dirichlet_train3.10	0.9999999999999983	0.879	0.668	66.8%	0.112	47.96%	0.42943	0.848
UNG_2_dirichlet_train3.11	0.999999999999998	0.808	0.689	68.9%	0.12	59.113%	0.53795	0.732
OGG1_2_dirichlet_train3.5	0.9999999999999986	0.991	0.392	39.2%	0.063	14.54%	0.31333	0.991
OGG1_2_dirichlet_train3.6	0.9999999999999982	0.989	0.396	39.6%	0.065	16.427%	0.27498	0.988
OGG1_2_dirichlet_train3.7	0.9999999999999982	0.988	0.402	40.2%	0.066	16.083%	0.32938	0.987
UNG_2_dirichlet_train3.12	0.9999999999999982	0.876	0.624	62.4%	0.102	48.345%	0.40854	0.835
OGG1_2_dirichlet_train3.8	0.9999999999999977	0.991	0.358	35.8%	0.058	13.877%	0.28276	0.99
UNG_2_dirichlet_train3.13	0.999999999999998	0.802	0.751	75.1%	0.135	59.825%	0.55356	0.742
OGG1_2_dirichlet_train3.9	0.9999999999999981	0.986	0.444	44.4%	0.072	17.553%	0.37833	0.985
UNG_2_dirichlet_train3.14	0.9999999999999973	0.916	0.534	53.4%	0.085	40.058%	0.2971	0.889
UNG_2_dirichlet_train3.15	0.999999999999998	0.874	0.646	64.6%	0.111	49.358%	0.4697	0.839
OGG1_2_dirichlet_train3.10	0.9999999999999982	0.976	0.456	45.6%	0.076	21.903%	0.38278	0.974
UNG_2_dirichlet_train3.16	0.9999999999999973	0.853	0.655	65.5%	0.11	52.482%	0.43215	0.802
UNG_2_dirichlet_train3.17	0.999999999999998	0.743	0.858	85.8%	0.155	68.799%	0.77505	0.668
UNG_2_dirichlet_train3.18	0.9999999999999973	0.784	0.761	76.1%	0.116	62.944%	0.55967	0.674
UNG_2_dirichlet_train3.19	0.999999999999998	0.879	0.685	68.5%	0.105	47.798%	0.48909	0.843
UNG_2_dirichlet_train3.20	0.9999999999999978	0.93	0.561	56.1%	0.084	37.687%	0.32874	0.913
UNG_2_dirichlet_train3.21	0.9999999999999974	0.812	0.719	71.9%	0.128	58.703%	0.44922	0.751
OGG1_2_dirichlet_train3.11	0.9999999999999982	0.975	0.495	49.5%	0.08	22.579%	0.4232	0.973
OGG1_2_dirichlet_train3.12	0.9999999999999988	0.983	0.447	44.7%	0.085	19.519%	0.35256	0.982
UNG_2_dirichlet_train3.22	0.999999999999998	0.795	0.73	73.0%	0.144	60.666%	0.45906	0.74
UNG_2_dirichlet_train3.23	0.9999999999999977	0.778	0.766	76.6%	0.136	62.844%	0.56051	0.703
OGG1_2_dirichlet_train3.13	0.9999999999999981	0.948	0.608	60.8%	0.104	32.254%	0.49262	0.942
OGG1_2_dirichlet_train3.14	0.9999999999999983	0.938	0.61	61.0%	0.113	34.946%	1.56789	0.931
UNG_2_dirichlet_train3.24	0.9999999999999969	0.885	0.576	57.6%	0.099	46.581%	0.39725	0.847
OGG1_2_dirichlet_train3.15	0.9999999999999983	0.981	0.506	50.6%	0.081	21.005%	0.38651	0.98
OGG1_2_dirichlet_train3.16	0.9999999999999987	0.945	0.546	54.6%	0.122	33.784%	0.4091	0.94
OGG1_2_dirichlet_train3.17	0.9999999999999981	0.951	0.545	54.5%	0.102	30.822%	0.44901	0.946
OGG1_2_dirichlet_train3.18	0.9999999999999983	0.968	0.47	47.0%	0.09	25.158%	0.38693	0.965
OGG1_2_dirichlet_train3.19	0.9999999999999989	0.974	0.545	54.5%	0.104	26.21%	0.38213	0.973
UNG_2_dirichlet_train3.25	0.999999999999998	0.799	0.722	72.2%	0.135	60.215%	0.54076	0.738
OGG1_2_dirichlet_train3.20	0.9999999999999987	0.955	0.518	51.8%	0.113	29.552%	0.39132	0.952
OGG1_2_dirichlet_train3.21	0.9999999999999982	0.961	0.585	58.5%	0.116	30.763%	5.14996	0.959
UNG_2_dirichlet_train3.26	0.999999999999998	0.878	0.708	70.8%	0.137	49.422%	0.51393	0.86
