Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MSH6_dirichlet_train_fold2.1	0.9999999999999971	0.891	0.599	59.9%	0.089	45.732%	0.34715	0.849
MSH6_dirichlet_train_fold2.2	0.9999999999999969	0.776	0.711	71.1%	0.114	63.232%	0.44312	0.646
PMS2_dirichlet_train_fold2	0.9999999999999973	0.673	0.855	85.5%	0.134	74.972%	0.61896	0.457
MSH6_dirichlet_train_fold2.3	0.9999999999999968	0.841	0.625	62.5%	0.101	54.675%	0.40617	0.764
MLH1_dirichlet_train_fold2	0.9999999999999971	0.843	0.673	67.3%	0.104	53.963%	0.50019	0.775
MLH1_dirichlet_train_fold2.1	0.9999999999999967	0.895	0.552	55.2%	0.079	44.703%	0.30589	0.838
MSH6_dirichlet_train_fold2.4	0.999999999999997	0.878	0.557	55.7%	0.095	47.664%	0.31628	0.831
MSH6_dirichlet_train_fold2.5	0.9999999999999971	0.871	0.562	56.2%	0.091	49.462%	0.31235	0.807
MLH1_dirichlet_train_fold2.2	0.9999999999999968	0.85	0.658	65.8%	0.098	52.997%	0.41636	0.776
MSH6_dirichlet_train_fold2.6	0.9999999999999969	0.846	0.603	60.3%	0.099	54.145%	0.36257	0.77
PMS2_dirichlet_train_fold2.1	0.9999999999999973	0.754	0.767	76.7%	0.118	65.46%	0.48349	0.604
MSH6_dirichlet_train_fold2.7	0.9999999999999968	0.883	0.557	55.7%	0.084	47.988%	0.33834	0.821
MLH1_dirichlet_train_fold2.3	0.9999999999999969	0.869	0.623	62.3%	0.096	49.63%	0.35617	0.814
MSH6_dirichlet_train_fold2.8	0.9999999999999971	0.829	0.594	59.4%	0.123	56.127%	0.31742	0.776
MLH1_dirichlet_train_fold2.4	0.9999999999999968	0.862	0.562	56.2%	0.104	50.891%	0.39236	0.811
MSH6_dirichlet_train_fold2.9	0.9999999999999973	0.871	0.533	53.3%	0.089	49.043%	0.35983	0.805
PMS2_dirichlet_train_fold2.2	0.9999999999999977	0.735	0.807	80.7%	0.119	67.874%	0.53725	0.555
PMS2_dirichlet_train_fold2.3	0.9999999999999974	0.642	0.854	85.4%	0.165	76.47%	0.593	0.493
MSH6_dirichlet_train_fold2.10	0.9999999999999969	0.909	0.472	47.2%	0.083	41.999%	0.25837	0.874
MSH6_dirichlet_train_fold2.11	0.9999999999999964	0.865	0.626	62.6%	0.095	50.666%	0.39778	0.803
MSH6_dirichlet_train_fold2.12	0.9999999999999969	0.876	0.589	58.9%	0.092	48.321%	0.43554	0.822
MSH6_dirichlet_train_fold2.13	0.9999999999999974	0.901	0.514	51.4%	0.083	43.27%	0.26488	0.86
PMS1_dirichlet_train_fold2	0.9999999999999993	0.843	0.744	74.4%	0.133	54.028%	0.58839	0.806
PMS1_dirichlet_train_fold2.1	0.9999999999999993	0.876	0.693	69.3%	0.121	48.311%	0.52723	0.85
MLH1_dirichlet_train_fold2.5	0.9999999999999969	0.826	0.664	66.4%	0.11	56.198%	0.41437	0.751
PMS2_dirichlet_train_fold2.4	0.999999999999997	0.759	0.796	79.6%	0.13	65.142%	0.46986	0.653
PMS2_dirichlet_train_fold2.5	0.9999999999999971	0.736	0.79	79.0%	0.125	67.57%	0.51477	0.585
MSH6_dirichlet_train_fold2.14	0.9999999999999972	0.903	0.521	52.1%	0.081	42.822%	0.30349	0.86
MSH6_dirichlet_train_fold2.15	0.999999999999997	0.822	0.617	61.7%	0.117	56.973%	0.33703	0.755
MLH1_dirichlet_train_fold2.6	0.9999999999999969	0.861	0.604	60.4%	0.097	50.826%	0.35158	0.798
MSH6_dirichlet_train_fold2.16	0.999999999999997	0.898	0.529	52.9%	0.09	44.176%	0.29386	0.862
PMS2_dirichlet_train_fold2.6	0.9999999999999974	0.743	0.821	82.1%	0.128	67.122%	0.5327	0.611
PMS1_dirichlet_train_fold2.2	0.9999999999999992	0.706	0.947	94.7%	0.178	70.852%	0.78776	0.632
PMS2_dirichlet_train_fold2.7	0.9999999999999976	0.739	0.82	82.0%	0.128	67.604%	0.56257	0.604
PMS2_dirichlet_train_fold2.8	0.9999999999999971	0.735	0.797	79.7%	0.123	68.068%	0.50689	0.572
MSH6_dirichlet_train_fold2.17	0.9999999999999969	0.828	0.681	68.1%	0.112	56.668%	0.42275	0.757
MLH1_dirichlet_train_fold2.7	0.9999999999999969	0.844	0.655	65.5%	0.105	53.791%	0.39095	0.777
PMS1_dirichlet_train_fold2.3	0.9999999999999991	0.746	0.853	85.3%	0.152	66.978%	0.77313	0.668
MSH6_dirichlet_train_fold2.18	0.9999999999999971	0.895	0.546	54.6%	0.09	44.508%	0.25205	0.857
MLH1_dirichlet_train_fold2.8	0.9999999999999969	0.866	0.581	58.1%	0.107	50.452%	0.34482	0.823
PMS1_dirichlet_train_fold2.4	0.9999999999999992	0.87	0.745	74.5%	0.152	51.401%	0.51365	0.855
MSH6_dirichlet_train_fold2.19	0.9999999999999969	0.892	0.537	53.7%	0.102	46.251%	0.28123	0.864
MSH6_dirichlet_train_fold2.20	0.9999999999999971	0.862	0.625	62.5%	0.102	50.591%	0.42469	0.81
MSH6_dirichlet_train_fold2.21	0.9999999999999968	0.893	0.542	54.2%	0.088	44.915%	0.29449	0.849
MSH6_dirichlet_train_fold2.22	0.9999999999999971	0.874	0.584	58.4%	0.091	48.427%	0.30308	0.815
PMS2_dirichlet_train_fold2.9	0.9999999999999971	0.694	0.888	88.8%	0.138	72.389%	0.60002	0.526
MSH6_dirichlet_train_fold2.23	0.9999999999999973	0.866	0.575	57.5%	0.096	49.868%	0.33678	0.809
MSH6_dirichlet_train_fold2.24	0.9999999999999971	0.854	0.626	62.6%	0.102	52.113%	0.36193	0.793
MLH1_dirichlet_train_fold2.9	0.9999999999999967	0.869	0.604	60.4%	0.098	49.583%	0.36007	0.817
PMS1_dirichlet_train_fold2.5	0.9999999999999992	0.857	0.766	76.6%	0.141	52.915%	0.61771	0.835
PMS1_dirichlet_train_fold2.6	0.9999999999999992	0.799	0.833	83.3%	0.141	60.237%	0.63446	0.744
MSH6_dirichlet_train_fold2.25	0.9999999999999971	0.838	0.663	66.3%	0.108	54.421%	0.38468	0.772
PMS2_dirichlet_train_fold2.10	0.9999999999999966	0.639	0.87	87.0%	0.155	78.275%	0.56942	0.462
MSH6_dirichlet_train_fold2.26	0.9999999999999967	0.779	0.659	65.9%	0.119	62.816%	0.42778	0.67
MSH6_dirichlet_train_fold2.27	0.9999999999999967	0.838	0.661	66.1%	0.108	55.276%	0.39062	0.774
PMS2_dirichlet_train_fold2.11	0.9999999999999972	0.619	0.936	93.6%	0.15	78.703%	0.72466	0.379
MSH6_dirichlet_train_fold2.28	0.9999999999999969	0.839	0.558	55.8%	0.104	54.232%	0.29659	0.765
PMS2_dirichlet_train_fold2.12	0.9999999999999974	0.725	0.793	79.3%	0.126	69.089%	0.5269	0.561
MSH6_dirichlet_train_fold2.29	0.9999999999999969	0.839	0.634	63.4%	0.102	55.184%	0.42109	0.762
PMS2_dirichlet_train_fold2.13	0.9999999999999976	0.717	0.88	88.0%	0.133	69.472%	0.61209	0.567
MLH1_dirichlet_train_fold2.10	0.9999999999999969	0.905	0.502	50.2%	0.082	42.651%	0.25454	0.865
MSH6_dirichlet_train_fold2.30	0.9999999999999971	0.908	0.56	56.0%	0.084	42.143%	0.31394	0.873
MLH1_dirichlet_train_fold2.11	0.999999999999997	0.925	0.481	48.1%	0.068	38.175%	0.26279	0.888
PMS1_dirichlet_train_fold2.7	0.9999999999999992	0.954	0.547	54.7%	0.091	32.606%	0.39538	0.949
MLH1_dirichlet_train_fold2.12	0.9999999999999963	0.866	0.628	62.8%	0.1	51.04%	0.3655	0.82
MSH6_dirichlet_train_fold2.31	0.9999999999999973	0.898	0.519	51.9%	0.098	45.014%	0.28185	0.871
MSH6_dirichlet_train_fold2.32	0.9999999999999973	0.854	0.652	65.2%	0.102	52.352%	0.36882	0.793
MLH1_dirichlet_train_fold2.13	0.9999999999999971	0.898	0.53	53.0%	0.087	43.967%	0.33802	0.859
MLH1_dirichlet_train_fold2.14	0.9999999999999971	0.867	0.637	63.7%	0.11	50.796%	0.35027	0.829
PMS2_dirichlet_train_fold2.14	0.9999999999999976	0.689	0.797	79.7%	0.149	72.301%	0.53214	0.552
MSH6_dirichlet_train_fold2.33	0.9999999999999969	0.828	0.592	59.2%	0.117	56.011%	0.34863	0.767
MSH6_dirichlet_train_fold2.34	0.9999999999999971	0.859	0.632	63.2%	0.11	51.41%	0.36912	0.814
PMS1_dirichlet_train_fold2.8	0.9999999999999992	0.771	0.831	83.1%	0.148	63.526%	0.68051	0.706
PMS2_dirichlet_train_fold2.15	0.9999999999999978	0.66	0.91	91.0%	0.158	75.307%	0.66747	0.511
PMS2_dirichlet_train_fold2.16	0.9999999999999974	0.642	0.843	84.3%	0.168	76.966%	0.56172	0.502
MSH6_dirichlet_train_fold2.35	0.9999999999999971	0.878	0.58	58.0%	0.094	47.819%	0.352	0.829
MLH1_dirichlet_train_fold2.15	0.9999999999999967	0.868	0.578	57.8%	0.092	49.468%	0.35609	0.804
MLH1_dirichlet_train_fold2.16	0.9999999999999964	0.842	0.609	60.9%	0.101	54.385%	0.35733	0.765
PMS2_dirichlet_train_fold2.17	0.9999999999999972	0.678	0.931	93.1%	0.16	74.135%	0.66439	0.568
MSH6_dirichlet_train_fold2.36	0.9999999999999972	0.851	0.66	66.0%	0.117	53.01%	0.3688	0.808
MSH6_dirichlet_train_fold2.37	0.9999999999999966	0.801	0.697	69.7%	0.134	60.081%	0.48029	0.741
MSH6_dirichlet_train_fold2.38	0.9999999999999972	0.838	0.648	64.8%	0.121	54.96%	0.39834	0.79
PMS1_dirichlet_train_fold2.9	0.9999999999999992	0.921	0.576	57.6%	0.095	39.05%	0.39897	0.904
MSH6_dirichlet_train_fold2.39	0.9999999999999971	0.882	0.569	56.9%	0.09	47.098%	0.33472	0.83
PMS1_dirichlet_train_fold2.10	0.9999999999999993	0.81	0.812	81.2%	0.14	58.481%	0.70862	0.762
MSH6_dirichlet_train_fold2.40	0.9999999999999967	0.918	0.527	52.7%	0.08	40.656%	0.26226	0.89
MSH6_dirichlet_train_fold2.41	0.9999999999999968	0.865	0.565	56.5%	0.098	50.16%	0.30945	0.809
PMS1_dirichlet_train_fold2.11	0.999999999999999	0.759	0.879	87.9%	0.144	65.234%	0.74379	0.679
MSH6_dirichlet_train_fold2.42	0.9999999999999969	0.9	0.563	56.3%	0.088	43.749%	0.38075	0.863
MSH6_dirichlet_train_fold2.43	0.9999999999999969	0.877	0.555	55.5%	0.095	47.981%	0.28934	0.828
MSH6_dirichlet_train_fold2.44	0.9999999999999969	0.794	0.71	71.0%	0.126	60.837%	0.42898	0.716
MLH1_dirichlet_train_fold2.17	0.9999999999999971	0.884	0.583	58.3%	0.091	46.996%	0.31981	0.835
MLH1_dirichlet_train_fold2.18	0.9999999999999966	0.89	0.513	51.3%	0.08	46.196%	0.3129	0.828
PMS2_dirichlet_train_fold2.18	0.999999999999998	0.649	0.919	91.9%	0.152	76.144%	0.67589	0.471
EXO1_real_train_fold3	0.9999999999999948	0.964	0.252	25.2%	0.035	27.186%	0.05295	0.908
OGG1_real_train_fold3	0.9999999999999979	0.997	0.236	23.6%	0.039	10.199%	0.11244	0.996
RNF168_real_train_fold3	0.999999999999995	0.963	0.272	27.2%	0.037	27.27%	0.07072	0.913
UNG_real_train_fold3	0.9999999999999968	0.979	0.276	27.6%	0.042	20.667%	0.11172	0.973
ATP2B4_real_train_fold3	0.999999999999998	0.975	0.394	39.4%	0.058	22.238%	0.25287	0.971
ATP2B4_real_train_fold3.1	0.9999999999999997	0.96	0.497	49.7%	0.075	27.914%	0.28729	0.954
MLH1_real_train_fold3	0.9999999999999954	0.982	0.222	22.2%	0.036	19.577%	0.05017	0.975
MSH2_real_train_fold3	0.9999999999999963	0.978	0.244	24.4%	0.045	23.164%	0.05709	0.974
MSH6_real_train_fold3	0.9999999999999957	0.989	0.164	16.4%	0.029	15.832%	0.03287	0.985
MSH6_real_train_fold3.1	0.9999999999999966	0.991	0.173	17.3%	0.028	15.376%	0.03527	0.988
MSH6_real_train_fold3.2	0.9999999999999989	0.991	0.18	18.0%	0.028	15.021%	0.04252	0.989
PMS1_real_train_fold3	0.9999999999999963	0.944	0.444	44.4%	0.071	33.238%	0.23896	0.928
PMS2_real_train_fold3	0.9999999999999957	0.788	0.638	63.8%	0.105	61.88%	0.29756	0.637
EXO1_dirichlet_train_fold3	0.9999999999999961	0.805	0.683	68.3%	0.099	59.453%	0.41954	0.661
RNF168_dirichlet_train_fold3	0.9999999999999961	0.763	0.77	77.0%	0.104	65.078%	0.4989	0.555
RNF168_dirichlet_train_fold3.1	0.9999999999999958	0.805	0.703	70.3%	0.097	59.545%	0.41784	0.649
EXO1_dirichlet_train_fold3.1	0.9999999999999959	0.821	0.671	67.1%	0.089	56.907%	0.37042	0.658
RNF168_dirichlet_train_fold3.2	0.9999999999999964	0.778	0.679	67.9%	0.101	62.902%	0.43425	0.582
RNF168_dirichlet_train_fold3.3	0.9999999999999959	0.821	0.673	67.3%	0.092	57.902%	0.39177	0.677
RNF168_dirichlet_train_fold3.4	0.9999999999999967	0.746	0.748	74.8%	0.117	66.574%	0.54797	0.576
RNF168_dirichlet_train_fold3.5	0.9999999999999967	0.788	0.71	71.0%	0.111	62.228%	0.51717	0.664
RNF168_dirichlet_train_fold3.6	0.9999999999999964	0.757	0.778	77.8%	0.109	65.524%	0.52808	0.562
RNF168_dirichlet_train_fold3.7	0.999999999999996	0.838	0.612	61.2%	0.09	55.286%	0.37599	0.719
RNF168_dirichlet_train_fold3.8	0.9999999999999962	0.772	0.704	70.4%	0.104	63.37%	0.45172	0.585
EXO1_dirichlet_train_fold3.2	0.9999999999999958	0.742	0.764	76.4%	0.109	67.022%	0.5018	0.514
EXO1_dirichlet_train_fold3.3	0.9999999999999953	0.783	0.632	63.2%	0.092	63.443%	0.33444	0.533
RNF168_dirichlet_train_fold3.9	0.9999999999999962	0.705	0.703	70.3%	0.116	72.625%	0.47199	0.442
EXO1_dirichlet_train_fold3.4	0.999999999999996	0.877	0.543	54.3%	0.074	47.739%	0.30524	0.77
EXO1_dirichlet_train_fold3.5	0.9999999999999953	0.728	0.767	76.7%	0.111	69.892%	0.48928	0.481
EXO1_dirichlet_train_fold3.6	0.9999999999999958	0.745	0.738	73.8%	0.122	66.949%	0.45148	0.593
EXO1_dirichlet_train_fold3.7	0.9999999999999953	0.779	0.681	68.1%	0.099	63.165%	0.40863	0.57
EXO1_dirichlet_train_fold3.8	0.9999999999999957	0.768	0.704	70.4%	0.098	64.623%	0.47046	0.526
RNF168_dirichlet_train_fold3.10	0.9999999999999963	0.828	0.665	66.5%	0.096	56.688%	0.44095	0.719
EXO1_dirichlet_train_fold3.9	0.9999999999999959	0.751	0.695	69.5%	0.104	66.472%	0.42772	0.508
RNF168_dirichlet_train_fold3.11	0.9999999999999963	0.822	0.638	63.8%	0.095	57.156%	0.37981	0.695
RNF168_dirichlet_train_fold3.12	0.9999999999999964	0.808	0.708	70.8%	0.102	58.942%	0.43502	0.685
EXO1_dirichlet_train_fold3.10	0.999999999999996	0.791	0.676	67.6%	0.106	61.278%	0.43557	0.655
EXO1_dirichlet_train_fold3.11	0.9999999999999953	0.741	0.744	74.4%	0.103	68.938%	0.48319	0.469
RNF168_dirichlet_train_fold3.13	0.9999999999999966	0.707	0.753	75.3%	0.12	71.309%	0.54963	0.48
RNF168_dirichlet_train_fold3.14	0.9999999999999967	0.719	0.812	81.2%	0.118	69.422%	0.56529	0.497
RNF168_dirichlet_train_fold3.15	0.9999999999999956	0.807	0.691	69.1%	0.105	59.109%	0.44263	0.693
RNF168_dirichlet_train_fold3.16	0.9999999999999967	0.791	0.702	70.2%	0.1	61.183%	0.45626	0.622
EXO1_dirichlet_train_fold3.12	0.999999999999996	0.809	0.712	71.2%	0.105	59.126%	0.4684	0.699
RNF168_dirichlet_train_fold3.17	0.9999999999999966	0.784	0.75	75.0%	0.1	62.756%	0.46066	0.606
EXO1_dirichlet_train_fold3.13	0.9999999999999957	0.788	0.768	76.8%	0.113	61.426%	0.47342	0.674
RNF168_dirichlet_train_fold3.18	0.9999999999999964	0.772	0.705	70.5%	0.109	63.425%	0.44313	0.616
EXO1_dirichlet_train_fold3.14	0.999999999999996	0.736	0.753	75.3%	0.11	67.602%	0.51375	0.504
RNF168_dirichlet_train_fold3.19	0.9999999999999964	0.746	0.708	70.8%	0.111	67.283%	0.47813	0.542
RNF168_dirichlet_train_fold3.20	0.9999999999999963	0.861	0.55	55.0%	0.08	51.191%	0.31316	0.744
EXO1_dirichlet_train_fold3.15	0.9999999999999958	0.792	0.645	64.5%	0.1	61.435%	0.42103	0.621
RNF168_dirichlet_train_fold3.21	0.9999999999999962	0.718	0.7	70.0%	0.117	69.893%	0.5043	0.482
RNF168_dirichlet_train_fold3.22	0.9999999999999963	0.787	0.73	73.0%	0.105	61.547%	0.45866	0.639
EXO1_dirichlet_train_fold3.16	0.9999999999999962	0.749	0.737	73.7%	0.112	66.248%	0.47777	0.559
EXO1_dirichlet_train_fold3.17	0.9999999999999956	0.746	0.684	68.4%	0.107	66.935%	0.4656	0.516
RNF168_dirichlet_train_fold3.23	0.999999999999996	0.779	0.656	65.6%	0.104	62.421%	0.40391	0.609
EXO1_dirichlet_train_fold3.18	0.9999999999999959	0.825	0.664	66.4%	0.088	56.953%	0.42779	0.67
RNF168_dirichlet_train_fold3.24	0.9999999999999961	0.786	0.738	73.8%	0.104	61.721%	0.50813	0.631
RNF168_dirichlet_train_fold3.25	0.9999999999999962	0.723	0.732	73.2%	0.11	69.865%	0.51507	0.452
RNF168_dirichlet_train_fold3.26	0.9999999999999966	0.73	0.775	77.5%	0.116	68.49%	0.55833	0.521
RNF168_dirichlet_train_fold3.27	0.9999999999999964	0.754	0.804	80.4%	0.118	65.517%	0.5556	0.605
RNF168_dirichlet_train_fold3.28	0.9999999999999962	0.793	0.747	74.7%	0.11	61.509%	0.45133	0.676
EXO1_dirichlet_train_fold3.19	0.9999999999999961	0.84	0.65	65.0%	0.089	54.169%	0.36021	0.721
RNF168_dirichlet_train_fold3.29	0.9999999999999967	0.854	0.641	64.1%	0.1	52.354%	0.37563	0.789
EXO1_dirichlet_train_fold3.20	0.9999999999999958	0.798	0.704	70.4%	0.103	60.4%	0.40202	0.664
RNF168_dirichlet_train_fold3.30	0.999999999999996	0.763	0.704	70.4%	0.106	64.339%	0.46162	0.568
RNF168_dirichlet_train_fold3.31	0.9999999999999962	0.792	0.697	69.7%	0.105	62.147%	0.52165	0.657
RNF168_dirichlet_train_fold3.32	0.9999999999999961	0.798	0.655	65.5%	0.1	60.114%	0.42707	0.648
RNF168_dirichlet_train_fold3.33	0.9999999999999964	0.768	0.724	72.4%	0.101	64.823%	0.47806	0.555
EXO1_dirichlet_train_fold3.21	0.9999999999999957	0.811	0.661	66.1%	0.087	58.797%	0.38859	0.604
RNF168_dirichlet_train_fold3.34	0.999999999999996	0.769	0.672	67.2%	0.105	63.992%	0.40134	0.579
EXO1_dirichlet_train_fold3.22	0.9999999999999956	0.748	0.74	74.0%	0.104	66.764%	0.49682	0.498
EXO1_dirichlet_train_fold3.23	0.999999999999996	0.785	0.731	73.1%	0.096	62.339%	0.45667	0.569
RNF168_dirichlet_train_fold3.35	0.9999999999999963	0.763	0.699	69.9%	0.103	65.114%	0.40238	0.55
RNF168_dirichlet_train_fold3.36	0.9999999999999964	0.734	0.749	74.9%	0.117	68.077%	0.53418	0.537
EXO1_dirichlet_train_fold3.24	0.9999999999999956	0.771	0.661	66.1%	0.094	64.822%	0.38052	0.5
RNF168_dirichlet_train_fold3.37	0.9999999999999961	0.765	0.745	74.5%	0.104	64.754%	0.52116	0.554
EXO1_dirichlet_train_fold3.25	0.9999999999999966	0.745	0.771	77.1%	0.109	67.033%	0.51323	0.528
RNF168_dirichlet_train_fold3.38	0.9999999999999966	0.764	0.738	73.8%	0.107	64.559%	0.45529	0.574
EXO1_dirichlet_train_fold3.26	0.999999999999996	0.731	0.707	70.7%	0.111	68.968%	0.4664	0.49
EXO1_dirichlet_train_fold3.27	0.9999999999999962	0.802	0.647	64.7%	0.097	59.758%	0.36747	0.641
EXO1_dirichlet_train_fold3.28	0.9999999999999956	0.733	0.753	75.3%	0.103	68.861%	0.46935	0.427
EXO1_dirichlet_train_fold3.29	0.9999999999999959	0.683	0.803	80.3%	0.111	75.704%	0.58646	0.296
EXO1_dirichlet_train_fold3.30	0.9999999999999957	0.804	0.657	65.7%	0.089	59.921%	0.34398	0.584
RNF168_dirichlet_train_fold3.39	0.9999999999999968	0.784	0.726	72.6%	0.106	61.833%	0.4572	0.636
RNF168_dirichlet_train_fold3.40	0.9999999999999962	0.788	0.654	65.4%	0.104	61.903%	0.4189	0.631
EXO1_dirichlet_train_fold3.31	0.9999999999999956	0.753	0.787	78.7%	0.122	65.961%	0.47959	0.625
EXO1_dirichlet_train_fold3.32	0.9999999999999958	0.733	0.782	78.2%	0.122	68.081%	0.59333	0.563
EXO1_dirichlet_train_fold3.33	0.9999999999999957	0.829	0.621	62.1%	0.085	56.271%	0.38282	0.657
RNF168_dirichlet_train_fold3.41	0.9999999999999958	0.798	0.633	63.3%	0.091	60.642%	0.3707	0.576
RNF168_dirichlet_train_fold3.42	0.999999999999997	0.772	0.761	76.1%	0.108	63.594%	0.5201	0.609
EXO1_dirichlet_train_fold3.34	0.9999999999999961	0.764	0.763	76.3%	0.114	64.573%	0.52142	0.613
RNF168_dirichlet_train_fold3.43	0.999999999999996	0.779	0.706	70.6%	0.095	63.695%	0.41747	0.532
EXO1_dirichlet_train_fold3.35	0.9999999999999953	0.776	0.653	65.3%	0.096	65.449%	0.42754	0.542
EXO1_dirichlet_train_fold3.36	0.9999999999999957	0.802	0.644	64.4%	0.094	60.157%	0.37066	0.618
RNF168_dirichlet_train_fold3.44	0.9999999999999967	0.758	0.734	73.4%	0.111	65.565%	0.59736	0.587
EXO1_dirichlet_train_fold3.37	0.999999999999996	0.779	0.689	68.9%	0.101	63.015%	0.36831	0.585
RNF168_dirichlet_train_fold3.45	0.9999999999999957	0.798	0.749	74.9%	0.1	60.266%	0.45236	0.646
RNF168_dirichlet_train_fold3.46	0.9999999999999969	0.766	0.665	66.5%	0.096	65.722%	0.39434	0.487
RNF168_dirichlet_train_fold3.47	0.999999999999996	0.724	0.813	81.3%	0.129	68.988%	0.54554	0.567
RNF168_dirichlet_train_fold3.48	0.9999999999999962	0.813	0.649	64.9%	0.091	58.016%	0.39193	0.642
RNF168_dirichlet_train_fold3.49	0.9999999999999967	0.787	0.659	65.9%	0.103	61.595%	0.43381	0.628
RNF168_dirichlet_train_fold3.50	0.9999999999999961	0.654	0.849	84.9%	0.122	78.199%	0.63317	0.307
EXO1_dirichlet_train_fold3.38	0.9999999999999956	0.793	0.682	68.2%	0.092	61.235%	0.40814	0.568
RNF168_dirichlet_train_fold3.51	0.9999999999999959	0.69	0.787	78.7%	0.119	73.512%	0.54729	0.409
RNF168_dirichlet_train_fold3.52	0.9999999999999966	0.78	0.749	74.9%	0.105	62.472%	0.47588	0.617
EXO1_dirichlet_train_fold3.39	0.9999999999999953	0.778	0.63	63.0%	0.109	62.808%	0.36708	0.632
EXO1_dirichlet_train_fold3.40	0.9999999999999959	0.73	0.731	73.1%	0.107	69.025%	0.48915	0.448
RNF168_dirichlet_train_fold3.53	0.999999999999997	0.733	0.741	74.1%	0.113	68.786%	0.55392	0.518
EXO1_dirichlet_train_fold3.41	0.9999999999999956	0.776	0.72	72.0%	0.101	63.391%	0.46327	0.573
EXO1_dirichlet_train_fold3.42	0.9999999999999958	0.835	0.645	64.5%	0.09	55.537%	0.38808	0.71
RNF168_dirichlet_train_fold3.54	0.9999999999999967	0.765	0.825	82.5%	0.126	64.963%	0.57046	0.661
OGG1_dirichlet_train_fold3	0.9999999999999983	0.991	0.35	35.0%	0.054	14.159%	0.24736	0.99
OGG1_dirichlet_train_fold3.1	0.9999999999999982	0.935	0.585	58.5%	0.118	35.762%	0.40897	0.928
UNG_dirichlet_train_fold3	0.9999999999999976	0.833	0.697	69.7%	0.118	55.633%	0.46534	0.775
OGG1_dirichlet_train_fold3.2	0.9999999999999983	0.985	0.437	43.7%	0.086	19.205%	0.30368	0.984
UNG_dirichlet_train_fold3.1	0.9999999999999973	0.911	0.635	63.5%	0.097	42.508%	0.3932	0.891
OGG1_dirichlet_train_fold3.3	0.999999999999998	0.958	0.534	53.4%	0.094	29.049%	0.38265	0.953
UNG_dirichlet_train_fold3.2	0.9999999999999978	0.91	0.583	58.3%	0.094	41.768%	0.36056	0.886
UNG_dirichlet_train_fold3.3	0.9999999999999979	0.859	0.688	68.8%	0.11	51.211%	0.43241	0.815
UNG_dirichlet_train_fold3.4	0.9999999999999974	0.864	0.717	71.7%	0.11	50.662%	0.48497	0.822
UNG_dirichlet_train_fold3.5	0.9999999999999969	0.883	0.595	59.5%	0.101	46.965%	0.44514	0.846
UNG_dirichlet_train_fold3.6	0.9999999999999982	0.916	0.528	52.8%	0.099	41.62%	0.33313	0.9
UNG_dirichlet_train_fold3.7	0.9999999999999974	0.794	0.714	71.4%	0.125	60.971%	0.46878	0.714
OGG1_dirichlet_train_fold3.4	0.9999999999999982	0.952	0.507	50.7%	0.107	30.756%	0.43804	0.948
UNG_dirichlet_train_fold3.8	0.9999999999999978	0.879	0.634	63.4%	0.108	47.689%	0.35992	0.845
UNG_dirichlet_train_fold3.9	0.9999999999999978	0.804	0.745	74.5%	0.132	59.751%	0.55576	0.742
UNG_dirichlet_train_fold3.10	0.9999999999999983	0.914	0.586	58.6%	0.097	41.537%	0.36255	0.893
UNG_dirichlet_train_fold3.11	0.999999999999998	0.84	0.651	65.1%	0.11	54.187%	0.48537	0.779
OGG1_dirichlet_train_fold3.5	0.9999999999999986	0.99	0.38	38.0%	0.064	14.771%	0.34243	0.99
OGG1_dirichlet_train_fold3.6	0.9999999999999982	0.991	0.324	32.4%	0.054	13.647%	0.26043	0.99
OGG1_dirichlet_train_fold3.7	0.9999999999999982	0.989	0.383	38.3%	0.064	15.596%	0.31458	0.988
UNG_dirichlet_train_fold3.12	0.9999999999999982	0.898	0.573	57.3%	0.093	44.079%	0.36425	0.864
OGG1_dirichlet_train_fold3.8	0.9999999999999977	0.976	0.424	42.4%	0.092	22.011%	0.37857	0.974
UNG_dirichlet_train_fold3.13	0.999999999999998	0.87	0.679	67.9%	0.112	49.633%	0.43368	0.835
OGG1_dirichlet_train_fold3.9	0.9999999999999981	0.989	0.397	39.7%	0.063	15.359%	0.59146	0.988
UNG_dirichlet_train_fold3.14	0.9999999999999973	0.942	0.49	49.0%	0.072	33.932%	0.26264	0.925
UNG_dirichlet_train_fold3.15	0.999999999999998	0.91	0.556	55.6%	0.093	41.354%	0.41138	0.885
OGG1_dirichlet_train_fold3.10	0.9999999999999982	0.971	0.516	51.6%	0.087	25.073%	0.38042	0.969
UNG_dirichlet_train_fold3.16	0.9999999999999973	0.887	0.585	58.5%	0.097	46.28%	0.36783	0.849
UNG_dirichlet_train_fold3.17	0.999999999999998	0.806	0.747	74.7%	0.134	59.478%	0.61611	0.748
UNG_dirichlet_train_fold3.18	0.9999999999999973	0.823	0.697	69.7%	0.106	57.518%	0.49972	0.734
UNG_dirichlet_train_fold3.19	0.999999999999998	0.889	0.667	66.7%	0.101	45.977%	0.45947	0.857
UNG_dirichlet_train_fold3.20	0.9999999999999978	0.827	0.636	63.6%	0.126	56.53%	0.39569	0.776
UNG_dirichlet_train_fold3.21	0.9999999999999974	0.823	0.705	70.5%	0.124	56.869%	0.41544	0.766
