Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_dirichlet_train_fold2.35	7.90E-05	2.68E-04	0.00E+00	2.59E-04	5.86E-05
UNG_dirichlet_train_fold2.34	7.62E-05	5.90E-05	1.87E-05	4.97E-05	3.81E-05
UNG_dirichlet_train_fold2.35	0.00E+00	7.51E-05	6.81E-05	4.19E-05	8.30E-05
OGG1_dirichlet_train_fold2.36	3.67E-05	2.81E-04	9.61E-05	2.70E-04	2.16E-04
UNG_dirichlet_train_fold2.36	9.70E-05	1.01E-04	5.01E-05	3.72E-05	7.32E-05
OGG1_dirichlet_train_fold2.37	0.00E+00	2.86E-04	2.12E-05	2.66E-04	0.00E+00
OGG1_dirichlet_train_fold2.38	1.66E-05	2.98E-04	9.25E-06	2.80E-04	0.00E+00
OGG1_dirichlet_train_fold2.39	3.80E-05	3.25E-04	0.00E+00	3.18E-04	1.74E-05
UNG_dirichlet_train_fold2.37	6.56E-05	7.28E-05	0.00E+00	3.14E-05	2.47E-05
UNG_dirichlet_train_fold2.38	8.83E-05	8.22E-05	9.24E-89	2.75E-05	2.31E-05
UNG_dirichlet_train_fold2.39	7.99E-05	8.12E-05	0.00E+00	5.83E-05	4.34E-05
OGG1_dirichlet_train_fold2.40	3.76E-05	3.03E-04	0.00E+00	2.93E-04	0.00E+00
UNG_dirichlet_train_fold2.40	3.20E-05	7.04E-05	3.43E-05	1.83E-05	5.15E-05
OGG1_dirichlet_train_fold2.41	2.93E-05	2.71E-04	5.04E-05	2.61E-04	1.16E-04
UNG_dirichlet_train_fold2.41	4.93E-05	6.40E-05	4.91E-05	4.24E-05	4.43E-05
OGG1_dirichlet_train_fold2.42	3.42E-05	3.37E-04	1.07E-04	3.33E-04	2.24E-04
OGG1_dirichlet_train_fold2.43	1.85E-161	2.84E-04	1.53E-05	2.63E-04	0.00E+00
UNG_dirichlet_train_fold2.42	5.41E-05	7.45E-05	0.00E+00	3.41E-05	4.32E-05
OGG1_dirichlet_train_fold2.44	3.44E-05	2.35E-04	1.70E-05	2.23E-04	2.64E-05
UNG_dirichlet_train_fold2.43	7.25E-05	6.24E-05	6.03E-05	3.09E-05	3.25E-05
OGG1_dirichlet_train_fold2.45	0.00E+00	3.07E-04	4.23E-05	2.99E-04	4.96E-05
OGG1_dirichlet_train_fold2.46	1.51E-05	2.79E-04	3.86E-101	2.61E-04	0.00E+00
OGG1_dirichlet_train_fold2.47	0.00E+00	2.39E-04	2.32E-05	2.11E-04	0.00E+00
OGG1_dirichlet_train_fold2.48	3.20E-05	2.73E-04	3.44E-55	2.52E-04	0.00E+00
OGG1_dirichlet_train_fold2.49	0.00E+00	3.35E-04	4.47E-05	3.40E-04	7.19E-05
UNG_dirichlet_train_fold2.44	2.56E-05	5.32E-05	1.61E-05	5.44E-05	2.21E-05
OGG1_dirichlet_train_fold2.50	2.69E-05	2.69E-04	1.27E-05	2.81E-04	2.74E-05
OGG1_dirichlet_train_fold2.51	2.60E-05	2.78E-04	0.00E+00	2.78E-04	1.27E-05
OGG1_dirichlet_train_fold2.52	2.18E-05	2.97E-04	2.91E-05	2.89E-04	1.12E-05
ATP2B4_real_train_fold3	2.16E-05	1.59E-04	3.50E-05	1.41E-04	3.15E-05
ATP2B4_real_train_fold3.1	0.00E+00	1.53E-04	4.54E-05	1.69E-04	6.47E-05
EXO1_real_train_fold3	7.26E-05	2.53E-05	1.20E-04	2.89E-05	3.52E-05
MLH1_real_train_fold3	1.10E-57	1.61E-05	2.05E-05	1.17E-05	5.37E-05
MSH2_real_train_fold3	0.00E+00	1.16E-05	1.95E-05	1.12E-05	4.80E-05
MSH6_real_train_fold3	1.10E-04	1.66E-05	3.15E-05	9.47E-06	4.99E-05
MSH6_real_train_fold3.1	8.19E-04	2.50E-05	1.71E-04	2.94E-05	8.95E-05
OGG1_real_train_fold3	2.07E-05	2.93E-04	1.95E-05	2.74E-04	8.12E-06
PMS1_real_train_fold3	0.00E+00	7.47E-05	4.43E-05	7.01E-05	3.66E-05
PMS2_real_train_fold3	1.57E-04	2.68E-05	1.59E-04	1.64E-05	0.00E+00
RNF168_real_train_fold3	5.93E-05	3.10E-05	1.16E-04	2.76E-05	3.96E-05
UNG_real_train_fold3	9.22E-05	1.04E-04	5.13E-05	4.21E-05	7.71E-05
ATP2B4_dirichlet_train_fold3	0.00E+00	1.60E-04	3.55E-05	1.61E-04	4.31E-05
ATP2B4_dirichlet_train_fold3.1	3.08E-05	1.49E-04	4.09E-05	1.63E-04	6.71E-05
ATP2B4_dirichlet_train_fold3.2	3.40E-05	6.38E-05	3.41E-05	6.01E-05	5.69E-05
ATP2B4_dirichlet_train_fold3.3	2.66E-05	1.03E-04	1.85E-77	9.34E-05	2.03E-05
ATP2B4_dirichlet_train_fold3.4	2.07E-05	1.53E-04	3.52E-05	1.77E-04	6.69E-05
ATP2B4_dirichlet_train_fold3.5	1.99E-05	1.19E-04	1.48E-05	1.35E-04	3.92E-05
ATP2B4_dirichlet_train_fold3.6	0.00E+00	1.70E-04	4.55E-05	1.61E-04	5.90E-05
ATP2B4_dirichlet_train_fold3.7	1.03E-04	1.08E-04	5.18E-05	9.30E-05	2.57E-05
ATP2B4_dirichlet_train_fold3.8	1.62E-81	1.54E-04	4.26E-05	1.69E-04	6.80E-05
ATP2B4_dirichlet_train_fold3.9	4.35E-05	7.88E-05	3.97E-05	7.77E-05	3.61E-05
ATP2B4_dirichlet_train_fold3.10	4.87E-05	7.90E-05	3.74E-05	7.97E-05	3.82E-05
ATP2B4_dirichlet_train_fold3.11	0.00E+00	1.29E-04	3.41E-05	1.14E-04	3.32E-05
ATP2B4_dirichlet_train_fold3.12	2.93E-05	1.30E-04	3.20E-05	1.07E-04	2.56E-05
ATP2B4_dirichlet_train_fold3.13	5.04E-05	1.45E-04	3.62E-05	1.19E-04	4.08E-05
ATP2B4_dirichlet_train_fold3.14	0.00E+00	1.79E-04	5.29E-05	1.68E-04	5.35E-05
ATP2B4_dirichlet_train_fold3.15	1.98E-05	1.34E-04	3.01E-05	1.36E-04	2.36E-05
ATP2B4_dirichlet_train_fold3.16	4.26E-05	1.76E-04	1.47E-05	1.50E-04	2.44E-05
ATP2B4_dirichlet_train_fold3.17	4.53E-05	1.73E-04	1.19E-05	1.43E-04	0.00E+00
ATP2B4_dirichlet_train_fold3.18	1.44E-05	5.86E-05	1.72E-05	5.24E-05	2.89E-05
ATP2B4_dirichlet_train_fold3.19	0.00E+00	8.49E-05	0.00E+00	9.23E-05	4.83E-05
ATP2B4_dirichlet_train_fold3.20	1.69E-05	2.06E-04	2.40E-05	1.98E-04	3.30E-05
ATP2B4_dirichlet_train_fold3.21	4.64E-05	7.87E-05	3.23E-05	1.04E-04	7.60E-05
ATP2B4_dirichlet_train_fold3.22	0.00E+00	2.20E-04	6.90E-05	2.48E-04	1.10E-04
ATP2B4_dirichlet_train_fold3.23	0.00E+00	1.18E-04	4.36E-05	1.14E-04	3.91E-05
ATP2B4_dirichlet_train_fold3.24	3.05E-05	8.82E-05	1.27E-05	8.05E-05	2.40E-05
ATP2B4_dirichlet_train_fold3.25	0.00E+00	9.88E-05	4.57E-05	1.12E-04	3.84E-05
ATP2B4_dirichlet_train_fold3.26	0.00E+00	2.05E-04	3.34E-05	2.29E-04	5.73E-05
ATP2B4_dirichlet_train_fold3.27	0.00E+00	1.81E-04	5.48E-05	1.71E-04	6.42E-05
ATP2B4_dirichlet_train_fold3.28	1.35E-05	1.92E-04	3.54E-05	2.12E-04	7.33E-05
ATP2B4_dirichlet_train_fold3.29	1.70E-113	1.64E-04	4.46E-05	1.56E-04	4.03E-05
ATP2B4_dirichlet_train_fold3.30	0.00E+00	1.90E-04	4.13E-05	2.13E-04	8.10E-05
ATP2B4_dirichlet_train_fold3.31	0.00E+00	1.59E-04	3.77E-05	1.44E-04	4.06E-05
ATP2B4_dirichlet_train_fold3.32	1.29E-04	4.70E-05	6.06E-05	4.93E-05	3.57E-05
ATP2B4_dirichlet_train_fold3.33	2.33E-05	1.36E-04	1.04E-05	1.26E-04	1.88E-05
ATP2B4_dirichlet_train_fold3.34	4.77E-05	1.27E-04	2.04E-05	1.08E-04	2.56E-05
ATP2B4_dirichlet_train_fold3.35	0.00E+00	1.87E-04	4.40E-05	2.01E-04	5.29E-05
ATP2B4_dirichlet_train_fold3.36	0.00E+00	1.50E-04	3.68E-05	1.17E-04	0.00E+00
ATP2B4_dirichlet_train_fold3.37	8.65E-06	1.12E-04	0.00E+00	1.63E-04	5.78E-05
ATP2B4_dirichlet_train_fold3.38	6.83E-05	9.20E-05	4.93E-05	1.02E-04	3.72E-05
ATP2B4_dirichlet_train_fold3.39	6.32E-05	5.47E-05	2.15E-05	5.15E-05	4.29E-05
ATP2B4_dirichlet_train_fold3.40	3.99E-05	1.17E-04	2.21E-05	1.04E-04	2.03E-05
ATP2B4_dirichlet_train_fold3.41	2.05E-05	1.23E-04	2.03E-05	1.35E-04	3.21E-05
ATP2B4_dirichlet_train_fold3.42	0.00E+00	2.08E-04	5.46E-05	1.99E-04	5.64E-05
ATP2B4_dirichlet_train_fold3.43	2.76E-05	1.12E-04	1.21E-05	1.04E-04	2.85E-05
ATP2B4_dirichlet_train_fold3.44	1.27E-05	1.58E-04	3.40E-05	1.67E-04	6.42E-05
ATP2B4_dirichlet_train_fold3.45	2.14E-05	9.11E-05	3.09E-05	1.03E-04	5.79E-05
ATP2B4_dirichlet_train_fold3.46	2.32E-05	2.19E-04	3.16E-05	2.13E-04	4.58E-05
ATP2B4_dirichlet_train_fold3.47	0.00E+00	1.44E-04	4.76E-05	1.68E-04	7.28E-05
ATP2B4_dirichlet_train_fold3.48	3.48E-05	1.88E-04	5.07E-05	1.82E-04	4.54E-05
ATP2B4_dirichlet_train_fold3.49	0.00E+00	2.01E-04	4.16E-05	2.10E-04	6.40E-05
ATP2B4_dirichlet_train_fold3.50	0.00E+00	1.64E-04	6.89E-05	1.43E-04	6.94E-05
ATP2B4_dirichlet_train_fold3.51	2.53E-05	2.00E-04	4.04E-05	2.19E-04	7.81E-05
ATP2B4_dirichlet_train_fold3.52	4.40E-05	8.96E-05	6.38E-52	1.20E-04	5.99E-05
ATP2B4_dirichlet_train_fold3.53	0.00E+00	1.87E-04	4.89E-05	1.85E-04	5.89E-05
ATP2B4_dirichlet_train_fold3.54	3.69E-05	1.06E-04	2.02E-05	1.12E-04	4.47E-05
ATP2B4_dirichlet_train_fold3.55	1.72E-05	2.10E-04	2.46E-05	1.91E-04	2.25E-05
ATP2B4_dirichlet_train_fold3.56	0.00E+00	1.61E-04	6.29E-05	1.98E-04	1.03E-04
ATP2B4_dirichlet_train_fold3.57	0.00E+00	2.03E-04	5.22E-05	1.90E-04	5.52E-05
ATP2B4_dirichlet_train_fold3.58	1.57E-05	1.72E-04	3.51E-05	1.64E-04	4.22E-05
ATP2B4_dirichlet_train_fold3.59	0.00E+00	1.82E-04	3.48E-05	1.93E-04	6.06E-05
ATP2B4_dirichlet_train_fold3.60	2.32E-108	1.77E-04	0.00E+00	2.17E-04	6.81E-05
ATP2B4_dirichlet_train_fold3.61	8.34E-06	1.58E-04	2.38E-05	1.60E-04	4.82E-05
ATP2B4_dirichlet_train_fold3.62	0.00E+00	1.73E-04	4.13E-05	1.99E-04	4.92E-05
ATP2B4_dirichlet_train_fold3.63	2.06E-05	1.83E-04	2.94E-05	1.70E-04	2.59E-05
ATP2B4_dirichlet_train_fold3.64	4.78E-05	9.67E-05	6.01E-05	1.15E-04	6.65E-05
ATP2B4_dirichlet_train_fold3.65	0.00E+00	1.83E-04	6.65E-05	1.65E-04	6.54E-05
ATP2B4_dirichlet_train_fold3.66	0.00E+00	1.52E-04	5.73E-05	1.35E-04	4.34E-05
ATP2B4_dirichlet_train_fold3.67	0.00E+00	1.08E-04	3.47E-05	6.80E-05	3.76E-14
ATP2B4_dirichlet_train_fold3.68	0.00E+00	2.02E-04	2.01E-05	1.77E-04	0.00E+00
ATP2B4_dirichlet_train_fold3.69	4.36E-05	1.77E-04	1.66E-05	1.60E-04	1.33E-105
ATP2B4_dirichlet_train_fold3.70	0.00E+00	1.35E-04	3.20E-05	1.55E-04	6.15E-05
ATP2B4_dirichlet_train_fold3.71	3.97E-05	6.92E-05	2.89E-05	7.27E-05	2.87E-05
ATP2B4_dirichlet_train_fold3.72	5.16E-05	7.21E-05	2.82E-05	7.46E-05	2.61E-05
ATP2B4_dirichlet_train_fold3.73	0.00E+00	2.02E-04	2.80E-05	1.72E-04	0.00E+00
ATP2B4_dirichlet_train_fold3.74	0.00E+00	1.09E-04	4.94E-05	8.27E-05	4.08E-05
ATP2B4_dirichlet_train_fold3.75	2.06E-05	1.00E-04	0.00E+00	9.50E-05	1.44E-05
ATP2B4_dirichlet_train_fold3.76	0.00E+00	1.20E-04	4.97E-05	1.38E-04	7.48E-05
ATP2B4_dirichlet_train_fold3.77	2.97E-05	1.50E-04	2.28E-05	1.24E-04	6.20E-143
ATP2B4_dirichlet_train_fold3.78	4.25E-07	1.90E-04	0.00E+00	2.06E-04	4.90E-05
ATP2B4_dirichlet_train_fold3.79	2.11E-05	1.40E-04	0.00E+00	1.47E-04	1.63E-05
ATP2B4_dirichlet_train_fold3.80	0.00E+00	1.68E-04	5.07E-05	1.47E-04	3.47E-05
ATP2B4_dirichlet_train_fold3.81	0.00E+00	2.16E-04	5.75E-05	2.20E-04	7.81E-05
ATP2B4_dirichlet_train_fold3.82	2.16E-05	1.48E-04	1.13E-05	1.33E-04	2.13E-05
ATP2B4_dirichlet_train_fold3.83	0.00E+00	1.70E-04	8.32E-131	2.22E-04	9.77E-05
ATP2B4_dirichlet_train_fold3.84	0.00E+00	1.05E-04	3.97E-05	1.04E-04	4.52E-05
ATP2B4_dirichlet_train_fold3.85	0.00E+00	1.93E-04	4.73E-05	2.17E-04	9.08E-05
ATP2B4_dirichlet_train_fold3.86	0.00E+00	1.75E-04	5.41E-05	1.77E-04	6.18E-05
ATP2B4_dirichlet_train_fold3.87	0.00E+00	1.33E-04	6.60E-15	1.49E-04	4.84E-05
ATP2B4_dirichlet_train_fold3.88	0.00E+00	2.23E-04	6.23E-05	2.48E-04	9.25E-05
ATP2B4_dirichlet_train_fold3.89	0.00E+00	2.19E-04	2.53E-05	1.95E-04	0.00E+00
ATP2B4_dirichlet_train_fold3.90	1.70E-05	2.11E-04	0.00E+00	2.09E-04	3.52E-05
ATP2B4_dirichlet_train_fold3.91	8.22E-06	1.22E-04	2.87E-05	1.34E-04	5.46E-05
ATP2B4_dirichlet_train_fold3.92	0.00E+00	1.26E-04	4.46E-05	1.11E-04	3.78E-05
ATP2B4_dirichlet_train_fold3.93	3.80E-05	1.55E-04	4.32E-05	1.32E-04	4.89E-05
ATP2B4_dirichlet_train_fold3.94	0.00E+00	1.61E-04	0.00E+00	2.08E-04	9.47E-05
ATP2B4_dirichlet_train_fold3.95	3.67E-05	2.06E-04	1.68E-05	1.97E-04	3.43E-05
ATP2B4_dirichlet_train_fold3.96	0.00E+00	1.61E-04	3.60E-05	1.31E-04	0.00E+00
ATP2B4_dirichlet_train_fold3.97	2.69E-05	1.63E-04	2.19E-05	1.76E-04	3.74E-05
EXO1_dirichlet_train_fold3	9.36E-05	2.76E-05	1.26E-04	4.03E-05	3.31E-05
RNF168_dirichlet_train_fold3	5.99E-05	1.94E-05	1.19E-04	1.73E-05	4.71E-05
EXO1_dirichlet_train_fold3.1	1.24E-04	8.48E-06	1.67E-04	1.27E-05	4.30E-05
RNF168_dirichlet_train_fold3.1	5.25E-05	3.29E-05	1.32E-04	1.43E-05	5.46E-05
RNF168_dirichlet_train_fold3.2	2.33E-05	3.05E-05	3.09E-150	2.57E-05	1.53E-05
EXO1_dirichlet_train_fold3.2	7.86E-05	4.87E-05	1.57E-04	9.42E-06	5.89E-05
RNF168_dirichlet_train_fold3.3	1.39E-05	4.80E-05	0.00E+00	2.05E-05	2.70E-05
EXO1_dirichlet_train_fold3.3	7.02E-05	5.03E-05	1.07E-04	6.37E-05	4.33E-05
RNF168_dirichlet_train_fold3.4	1.28E-05	3.72E-05	0.00E+00	9.88E-06	2.61E-05
RNF168_dirichlet_train_fold3.5	1.80E-05	4.68E-05	0.00E+00	4.87E-05	1.52E-05
RNF168_dirichlet_train_fold3.6	4.12E-05	2.65E-05	8.67E-05	1.76E-05	3.11E-05
EXO1_dirichlet_train_fold3.4	7.71E-05	3.50E-05	1.09E-04	4.13E-05	2.80E-05
EXO1_dirichlet_train_fold3.5	9.83E-05	2.26E-05	1.39E-04	2.58E-05	3.50E-05
EXO1_dirichlet_train_fold3.6	8.85E-05	2.05E-05	1.62E-04	1.59E-05	4.77E-05
EXO1_dirichlet_train_fold3.7	6.41E-05	3.03E-05	1.01E-04	1.86E-05	3.68E-05
RNF168_dirichlet_train_fold3.7	7.89E-05	2.27E-05	1.19E-04	1.53E-05	3.77E-05
EXO1_dirichlet_train_fold3.8	1.18E-04	2.26E-05	1.81E-04	1.41E-05	5.17E-05
RNF168_dirichlet_train_fold3.8	4.25E-05	4.10E-05	6.71E-05	3.25E-05	3.13E-05
EXO1_dirichlet_train_fold3.9	4.87E-05	3.94E-05	9.23E-05	4.63E-05	4.85E-05
EXO1_dirichlet_train_fold3.10	7.49E-05	4.88E-05	1.47E-04	1.09E-05	5.39E-05
EXO1_dirichlet_train_fold3.11	6.94E-05	3.25E-05	8.34E-05	2.22E-05	3.72E-05
EXO1_dirichlet_train_fold3.12	2.51E-05	3.63E-05	9.94E-05	1.66E-05	4.14E-05
EXO1_dirichlet_train_fold3.13	4.76E-05	4.51E-05	8.76E-05	4.79E-05	2.32E-05
RNF168_dirichlet_train_fold3.9	1.01E-04	2.91E-05	1.81E-04	1.99E-05	4.96E-05
RNF168_dirichlet_train_fold3.10	9.59E-05	2.17E-05	1.44E-04	2.41E-05	4.11E-05
EXO1_dirichlet_train_fold3.14	2.68E-05	3.76E-05	7.23E-05	1.14E-05	2.89E-05
RNF168_dirichlet_train_fold3.11	4.85E-05	4.07E-05	6.60E-05	3.25E-05	1.75E-05
RNF168_dirichlet_train_fold3.12	2.87E-04	8.63E-04	2.17E-04	1.97E-04	7.72E-05
EXO1_dirichlet_train_fold3.15	8.88E-05	2.00E-05	1.33E-04	2.31E-05	3.81E-05
RNF168_dirichlet_train_fold3.13	2.51E-05	3.73E-05	0.00E+00	3.99E-05	2.34E-05
EXO1_dirichlet_train_fold3.16	5.55E-05	2.90E-05	1.15E-04	9.02E-06	3.70E-05
EXO1_dirichlet_train_fold3.17	8.82E-05	1.69E-05	1.34E-04	2.44E-05	3.75E-05
EXO1_dirichlet_train_fold3.18	7.27E-05	2.70E-05	1.24E-04	3.06E-05	3.62E-05
RNF168_dirichlet_train_fold3.14	3.53E-05	5.67E-05	0.00E+00	1.40E-05	3.92E-05
EXO1_dirichlet_train_fold3.19	2.98E-05	4.58E-05	4.20E-05	3.74E-05	5.42E-05
EXO1_dirichlet_train_fold3.20	5.35E-05	3.27E-05	8.00E-05	4.32E-05	3.25E-05
RNF168_dirichlet_train_fold3.15	1.20E-04	4.36E-05	1.26E-04	4.36E-05	3.56E-05
EXO1_dirichlet_train_fold3.21	1.09E-04	2.25E-05	1.76E-04	2.65E-05	5.56E-05
EXO1_dirichlet_train_fold3.22	9.28E-05	3.80E-05	1.05E-04	4.67E-05	3.12E-05
RNF168_dirichlet_train_fold3.16	6.33E-05	2.19E-05	1.36E-04	1.89E-05	5.79E-05
RNF168_dirichlet_train_fold3.17	3.47E-05	2.81E-05	1.12E-04	1.94E-05	4.18E-05
RNF168_dirichlet_train_fold3.18	1.90E-05	2.94E-05	0.00E+00	2.38E-05	2.06E-05
RNF168_dirichlet_train_fold3.19	4.56E-05	4.97E-05	0.00E+00	6.15E-05	3.56E-05
EXO1_dirichlet_train_fold3.23	7.17E-05	2.56E-05	1.22E-04	1.29E-05	3.74E-05
RNF168_dirichlet_train_fold3.20	6.07E-05	4.78E-05	1.01E-04	5.83E-05	3.48E-05
EXO1_dirichlet_train_fold3.24	5.10E-05	2.76E-05	8.45E-05	2.49E-05	3.31E-05
EXO1_dirichlet_train_fold3.25	1.23E-04	2.94E-05	1.95E-04	0.00E+00	6.44E-05
RNF168_dirichlet_train_fold3.21	8.08E-05	3.05E-05	1.02E-04	3.78E-05	3.45E-05
RNF168_dirichlet_train_fold3.22	2.21E-05	4.84E-05	0.00E+00	3.18E-05	2.87E-05
EXO1_dirichlet_train_fold3.26	6.45E-05	1.61E-05	1.13E-04	1.62E-05	3.50E-05
EXO1_dirichlet_train_fold3.27	4.66E-05	3.64E-05	9.22E-05	5.81E-05	3.52E-05
EXO1_dirichlet_train_fold3.28	7.62E-05	2.72E-05	1.20E-04	3.35E-05	4.33E-05
EXO1_dirichlet_train_fold3.29	9.69E-05	1.84E-05	1.37E-04	1.94E-05	3.38E-05
EXO1_dirichlet_train_fold3.30	7.24E-05	2.84E-05	1.09E-04	2.63E-05	3.11E-05
EXO1_dirichlet_train_fold3.31	8.39E-05	3.13E-05	1.02E-04	1.02E-05	2.69E-05
RNF168_dirichlet_train_fold3.23	9.51E-05	3.07E-05	1.35E-04	1.21E-05	3.97E-05
RNF168_dirichlet_train_fold3.24	1.40E-04	4.18E-05	1.89E-04	4.43E-05	4.59E-05
EXO1_dirichlet_train_fold3.32	1.32E-04	3.75E-05	1.44E-04	0.00E+00	3.13E-05
RNF168_dirichlet_train_fold3.25	5.07E-05	4.28E-05	1.38E-04	1.36E-05	4.44E-05
EXO1_dirichlet_train_fold3.33	5.43E-05	3.29E-05	1.20E-04	1.39E-05	3.75E-05
EXO1_dirichlet_train_fold3.34	1.32E-04	5.19E-05	1.41E-04	0.00E+00	4.11E-05
RNF168_dirichlet_train_fold3.26	3.09E-05	4.62E-05	0.00E+00	5.41E-05	1.67E-05
EXO1_dirichlet_train_fold3.35	9.72E-05	6.00E-05	1.33E-04	6.12E-05	3.39E-05
RNF168_dirichlet_train_fold3.27	6.54E-05	2.41E-05	1.43E-04	2.83E-05	4.53E-05
EXO1_dirichlet_train_fold3.36	6.52E-05	3.10E-05	1.25E-04	9.41E-06	3.85E-05
EXO1_dirichlet_train_fold3.37	8.85E-05	3.31E-05	1.07E-04	1.51E-05	3.44E-05
EXO1_dirichlet_train_fold3.38	4.90E-05	3.09E-05	1.33E-04	4.29E-05	4.55E-05
RNF168_dirichlet_train_fold3.28	4.91E-05	3.26E-05	3.96E-05	3.39E-05	2.64E-05
RNF168_dirichlet_train_fold3.29	3.75E-05	4.19E-05	8.23E-05	3.97E-05	2.92E-05
EXO1_dirichlet_train_fold3.39	3.78E-05	2.23E-05	1.07E-04	1.86E-05	4.11E-05
RNF168_dirichlet_train_fold3.30	2.12E-05	2.80E-05	0.00E+00	2.70E-05	2.59E-05
EXO1_dirichlet_train_fold3.40	9.70E-05	2.52E-05	1.43E-04	2.84E-05	3.58E-05
RNF168_dirichlet_train_fold3.31	1.72E-05	4.19E-05	0.00E+00	4.49E-05	1.41E-05
RNF168_dirichlet_train_fold3.32	1.01E-04	3.38E-05	1.43E-04	4.15E-05	4.41E-05
EXO1_dirichlet_train_fold3.41	9.73E-05	3.77E-05	1.48E-04	4.03E-05	3.80E-05
EXO1_dirichlet_train_fold3.42	8.32E-05	1.42E-05	1.36E-04	1.56E-05	3.73E-05
EXO1_dirichlet_train_fold3.43	4.24E-05	4.89E-05	9.46E-05	1.34E-05	3.79E-05
RNF168_dirichlet_train_fold3.33	6.71E-05	3.29E-05	1.17E-04	3.75E-05	3.86E-05
EXO1_dirichlet_train_fold3.44	4.94E-05	2.87E-05	1.03E-04	3.04E-05	3.00E-05
RNF168_dirichlet_train_fold3.34	8.08E-05	3.26E-05	1.64E-04	1.28E-05	5.59E-05
EXO1_dirichlet_train_fold3.45	7.04E-05	2.72E-05	1.13E-04	3.33E-05	3.99E-05
RNF168_dirichlet_train_fold3.35	2.43E-05	3.17E-05	0.00E+00	3.16E-05	1.69E-05
EXO1_dirichlet_train_fold3.46	8.98E-05	2.92E-05	1.59E-04	1.60E-05	4.25E-05
EXO1_dirichlet_train_fold3.47	4.09E-05	2.51E-05	1.40E-41	2.15E-05	2.53E-05
EXO1_dirichlet_train_fold3.48	8.49E-05	1.60E-05	1.75E-04	1.80E-05	5.35E-05
EXO1_dirichlet_train_fold3.49	3.86E-05	4.90E-05	0.00E+00	1.39E-05	3.71E-05
RNF168_dirichlet_train_fold3.36	6.11E-05	4.33E-05	1.02E-04	4.69E-05	2.77E-05
RNF168_dirichlet_train_fold3.37	6.34E-05	1.86E-05	8.99E-05	1.26E-05	2.41E-05
RNF168_dirichlet_train_fold3.38	3.14E-05	4.21E-05	4.12E-07	2.43E-05	1.68E-05
RNF168_dirichlet_train_fold3.39	3.51E-05	5.21E-05	0.00E+00	5.23E-05	3.00E-05
RNF168_dirichlet_train_fold3.40	8.13E-05	3.03E-05	1.23E-04	3.41E-05	3.70E-05
RNF168_dirichlet_train_fold3.41	4.55E-05	4.84E-05	0.00E+00	2.37E-05	2.42E-05
RNF168_dirichlet_train_fold3.42	1.38E-05	2.43E-05	0.00E+00	2.34E-05	1.67E-05
RNF168_dirichlet_train_fold3.43	4.30E-05	3.65E-05	0.00E+00	3.47E-05	2.80E-05
EXO1_dirichlet_train_fold3.50	6.27E-05	1.96E-05	1.15E-04	1.88E-05	3.48E-05
RNF168_dirichlet_train_fold3.44	4.51E-05	2.64E-05	0.00E+00	2.28E-05	4.58E-05
EXO1_dirichlet_train_fold3.51	8.39E-05	2.03E-05	1.56E-04	2.20E-05	4.93E-05
EXO1_dirichlet_train_fold3.52	6.04E-05	4.32E-05	9.14E-05	2.73E-05	4.43E-05
PMS2_dirichlet_train_fold3	1.72E-04	2.42E-05	1.60E-04	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold3	1.80E-04	0.00E+00	5.13E-05	2.06E-05	5.25E-05
PMS2_dirichlet_train_fold3.1	1.81E-04	1.87E-05	1.80E-04	1.51E-05	0.00E+00
MSH6_dirichlet_train_fold3.1	1.28E-04	0.00E+00	8.14E-05	0.00E+00	2.99E-05
PMS1_dirichlet_train_fold3	0.00E+00	6.12E-05	6.09E-05	6.69E-05	6.29E-05
MSH6_dirichlet_train_fold3.2	1.36E-04	0.00E+00	6.72E-05	0.00E+00	4.19E-05
PMS2_dirichlet_train_fold3.2	1.13E-04	3.23E-05	1.30E-04	1.69E-05	2.25E-05
PMS2_dirichlet_train_fold3.3	1.92E-04	1.91E-05	1.66E-04	1.26E-05	0.00E+00
MSH2_dirichlet_train_fold3	4.34E-04	1.47E-05	9.48E-05	2.14E-05	6.16E-05
MSH6_dirichlet_train_fold3.3	2.25E-121	3.70E-05	2.47E-05	6.97E-06	3.75E-05
MLH1_dirichlet_train_fold3	0.00E+00	4.22E-05	3.88E-05	2.44E-05	5.69E-05
MSH6_dirichlet_train_fold3.4	0.00E+00	0.00E+00	1.01E-05	0.00E+00	4.51E-05
PMS2_dirichlet_train_fold3.4	1.49E-04	2.15E-05	1.39E-04	1.18E-05	0.00E+00
MLH1_dirichlet_train_fold3.1	0.00E+00	3.45E-05	2.57E-05	0.00E+00	7.07E-05
PMS1_dirichlet_train_fold3.1	2.24E-159	9.94E-05	4.70E-05	7.74E-05	3.44E-05
MSH2_dirichlet_train_fold3.1	1.25E-04	2.60E-04	4.75E-05	5.58E-05	5.82E-05
PMS2_dirichlet_train_fold3.5	1.05E-04	2.81E-05	1.56E-04	2.16E-05	2.87E-05
PMS2_dirichlet_train_fold3.6	1.58E-04	2.37E-05	1.60E-04	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold3.2	1.11E-04	2.44E-05	4.72E-05	0.00E+00	4.13E-05
