Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_boot.140	0.9999999999999951	0.913	0.499	49.9%	0.065	41.329%	0.25268	0.852
RNF168_boot.141	0.9999999999999948	0.904	0.531	53.1%	0.074	43.986%	0.26495	0.856
RNF168_boot.142	0.9999999999999953	0.886	0.558	55.8%	0.075	46.825%	0.30285	0.803
RNF168_boot.143	0.9999999999999949	0.908	0.521	52.1%	0.076	44.053%	0.25927	0.878
RNF168_boot.144	0.9999999999999948	0.88	0.535	53.5%	0.075	47.352%	0.27374	0.786
RNF168_boot.145	0.9999999999999949	0.893	0.527	52.7%	0.069	44.787%	0.27123	0.8
RNF168_boot.146	0.9999999999999951	0.857	0.531	53.1%	0.08	51.489%	0.30412	0.73
RNF168_boot.147	0.9999999999999951	0.873	0.529	52.9%	0.075	48.489%	0.27432	0.763
RNF168_boot.148	0.9999999999999946	0.878	0.499	49.9%	0.073	47.656%	0.2694	0.768
RNF168_boot.149	0.9999999999999948	0.891	0.508	50.8%	0.071	45.468%	0.26744	0.801
RNF168_boot.150	0.9999999999999949	0.893	0.566	56.6%	0.079	46.342%	0.28873	0.839
RNF168_boot.151	0.9999999999999949	0.887	0.519	51.9%	0.071	46.297%	0.27959	0.786
RNF168_boot.152	0.999999999999995	0.894	0.513	51.3%	0.071	44.803%	0.27812	0.814
RNF168_boot.153	0.9999999999999949	0.908	0.488	48.8%	0.067	42.37%	0.24867	0.839
RNF168_boot.154	0.9999999999999951	0.925	0.41	41.0%	0.054	37.922%	0.17019	0.841
RNF168_boot.155	0.9999999999999956	0.939	0.371	37.1%	0.049	34.943%	0.14204	0.869
RNF168_boot.156	0.9999999999999953	0.916	0.42	42.0%	0.058	40.754%	0.17462	0.827
RNF168_boot.157	0.9999999999999956	0.941	0.373	37.3%	0.049	34.118%	0.15121	0.877
RNF168_boot.158	0.999999999999995	0.943	0.346	34.6%	0.047	33.353%	0.12589	0.878
RNF168_boot.159	0.9999999999999956	0.947	0.344	34.4%	0.046	32.608%	0.11627	0.885
RNF168_boot.160	0.9999999999999953	0.94	0.374	37.4%	0.049	34.396%	0.14123	0.874
RNF168_boot.161	0.9999999999999953	0.936	0.409	40.9%	0.053	35.348%	0.15187	0.877
RNF168_boot.162	0.9999999999999954	0.928	0.377	37.7%	0.053	37.229%	0.14766	0.847
RNF168_boot.163	0.9999999999999951	0.942	0.346	34.6%	0.047	33.807%	0.11965	0.874
RNF168_boot.164	0.9999999999999956	0.939	0.379	37.9%	0.048	34.425%	0.13759	0.867
RNF168_boot.165	0.9999999999999959	0.938	0.343	34.3%	0.049	34.694%	0.11405	0.866
RNF168_boot.166	0.9999999999999956	0.923	0.388	38.8%	0.055	38.592%	0.13899	0.834
RNF168_boot.167	0.9999999999999956	0.948	0.329	32.9%	0.045	32.208%	0.12386	0.885
RNF168_boot.168	0.9999999999999957	0.942	0.372	37.2%	0.049	33.622%	0.13293	0.883
RNF168_boot.169	0.9999999999999954	0.932	0.389	38.9%	0.049	36.731%	0.1425	0.838
RNF168_boot.170	0.9999999999999959	0.925	0.414	41.4%	0.055	37.948%	0.15443	0.847
RNF168_boot.171	0.9999999999999951	0.938	0.384	38.4%	0.051	34.758%	0.15302	0.876
RNF168_boot.172	0.9999999999999953	0.918	0.452	45.2%	0.058	40.551%	0.16625	0.834
RNF168_boot.173	0.999999999999995	0.915	0.414	41.4%	0.059	40.36%	0.15936	0.829
RNF168_boot.174	0.9999999999999953	0.92	0.431	43.1%	0.056	39.766%	0.16001	0.83
RNF168_boot.175	0.9999999999999951	0.936	0.387	38.7%	0.05	35.067%	0.14679	0.864
RNF168_boot.176	0.9999999999999957	0.947	0.348	34.8%	0.045	32.631%	0.12712	0.882
RNF168_boot.177	0.9999999999999952	0.93	0.37	37.0%	0.052	36.904%	0.13965	0.849
RNF168_boot.178	0.9999999999999949	0.943	0.334	33.4%	0.046	33.67%	0.11195	0.869
RNF168_boot.179	0.9999999999999952	0.93	0.406	40.6%	0.053	37.104%	0.16796	0.853
RNF168_boot.180	0.9999999999999956	0.931	0.4	40.0%	0.053	36.864%	0.15543	0.858
RNF168_boot.181	0.9999999999999953	0.94	0.387	38.7%	0.05	34.487%	0.15209	0.877
RNF168_boot.182	0.9999999999999951	0.942	0.365	36.5%	0.047	33.723%	0.12645	0.871
RNF168_boot.183	0.999999999999995	0.921	0.398	39.8%	0.056	39.211%	0.15078	0.833
RNF168_boot.184	0.9999999999999951	0.928	0.385	38.5%	0.052	37.73%	0.153	0.838
RNF168_boot.185	0.9999999999999953	0.926	0.404	40.4%	0.054	37.9%	0.15529	0.841
RNF168_boot.186	0.9999999999999956	0.939	0.362	36.2%	0.049	34.648%	0.12864	0.869
RNF168_boot.187	0.9999999999999952	0.954	0.342	34.2%	0.042	29.925%	0.12767	0.901
RNF168_boot.188	0.999999999999995	0.922	0.398	39.8%	0.056	39.278%	0.15674	0.835
RNF168_boot.189	0.9999999999999953	0.938	0.38	38.0%	0.049	34.377%	0.14519	0.868
RNF168_boot.190	0.9999999999999951	0.927	0.409	40.9%	0.053	38.106%	0.1548	0.839
RNF168_boot.191	0.9999999999999953	0.931	0.389	38.9%	0.052	37.265%	0.13696	0.849
RNF168_boot.192	0.9999999999999954	0.944	0.366	36.6%	0.047	33.159%	0.12806	0.88
RNF168_boot.193	0.9999999999999957	0.938	0.372	37.2%	0.05	34.583%	0.15008	0.872
RNF168_boot.194	0.9999999999999954	0.934	0.364	36.4%	0.05	36.419%	0.13659	0.85
RNF168_boot.195	0.9999999999999951	0.938	0.343	34.3%	0.048	34.526%	0.12237	0.863
RNF168_boot.196	0.9999999999999954	0.948	0.335	33.5%	0.044	31.734%	0.12601	0.883
RNF168_boot.197	0.9999999999999953	0.915	0.425	42.5%	0.057	40.634%	0.17578	0.816
RNF168_boot.198	0.9999999999999954	0.92	0.392	39.2%	0.053	39.744%	0.14772	0.805
RNF168_boot.199	0.9999999999999956	0.948	0.342	34.2%	0.045	32.175%	0.11393	0.885
RNF168_boot.200	0.9999999999999951	0.936	0.38	38.0%	0.05	35.208%	0.14138	0.864
RNF168_boot.201	0.9999999999999956	0.929	0.398	39.8%	0.052	37.756%	0.1679	0.843
RNF168_boot.202	0.9999999999999952	0.932	0.385	38.5%	0.052	36.401%	0.14851	0.86
RNF168_boot.203	0.9999999999999954	0.907	0.432	43.2%	0.061	43.032%	0.18081	0.802
RNF168_boot.204	0.9999999999999954	0.936	0.384	38.4%	0.049	35.121%	0.13675	0.858
RNF168_boot.205	0.9999999999999956	0.932	0.383	38.3%	0.051	36.785%	0.14037	0.852
RNF168_boot.206	0.9999999999999956	0.931	0.392	39.2%	0.052	36.611%	0.15107	0.853
RNF168_boot.207	0.9999999999999957	0.934	0.385	38.5%	0.05	36.02%	0.13997	0.853
RNF168_boot.208	0.9999999999999954	0.929	0.38	38.0%	0.053	36.885%	0.13532	0.85
RNF168_real	0.9999999999999989	0.947	0.369	36.9%	0.047	32.362%	0.149	0.892
RNF168_real.1	0.9999999999999939	0.96	0.313	31.3%	0.042	28.614%	0.12479	0.924
RNF168_real.2	0.999999999999995	0.959	0.293	29.3%	0.039	28.744%	0.08375	0.907
MLH1_boot	0.999999999999995	0.977	0.243	24.3%	0.041	21.738%	0.06564	0.967
MLH1_boot.1	0.9999999999999953	0.975	0.241	24.1%	0.043	22.393%	0.0651	0.965
MLH1_boot.2	0.999999999999996	0.974	0.225	22.5%	0.043	22.576%	0.06499	0.963
MLH1_boot.3	0.9999999999999949	0.978	0.253	25.3%	0.039	20.463%	0.06908	0.97
MLH1_boot.4	0.9999999999999952	0.974	0.253	25.3%	0.042	22.42%	0.65542	0.963
MLH1_boot.5	0.999999999999995	0.976	0.248	24.8%	0.041	21.895%	0.05866	0.966
MLH1_boot.6	0.9999999999999956	0.983	0.219	21.9%	0.035	18.366%	0.05874	0.976
MLH1_boot.7	0.9999999999999956	0.98	0.244	24.4%	0.038	19.83%	0.06758	0.972
MLH1_boot.8	0.9999999999999957	0.982	0.216	21.6%	0.038	19.273%	0.43387	0.976
MLH1_boot.9	0.999999999999995	0.981	0.234	23.4%	0.036	19.219%	0.05736	0.973
MLH1_boot.10	0.9999999999999953	0.979	0.216	21.6%	0.038	20.418%	0.05773	0.969
MLH1_boot.11	0.9999999999999954	0.983	0.214	21.4%	0.034	18.101%	0.1666	0.976
MLH1_boot.12	0.9999999999999952	0.979	0.222	22.2%	0.039	20.202%	0.88312	0.972
MLH1_boot.13	0.9999999999999948	0.98	0.228	22.8%	0.038	20.168%	0.05832	0.971
MLH1_boot.14	0.9999999999999954	0.98	0.236	23.6%	0.038	19.836%	0.05971	0.971
MLH1_boot.15	0.9999999999999957	0.977	0.246	24.6%	0.04	21.151%	0.06142	0.967
MLH1_boot.16	0.9999999999999953	0.973	0.255	25.5%	0.041	22.739%	0.0688	0.961
MLH1_boot.17	0.999999999999996	0.978	0.233	23.3%	0.038	21.008%	0.05699	0.968
MLH1_boot.18	0.9999999999999962	0.985	0.212	21.2%	0.032	17.655%	0.05454	0.977
MLH1_boot.19	0.9999999999999957	0.975	0.244	24.4%	0.041	22.444%	0.06088	0.964
MLH1_boot.20	0.9999999999999956	0.985	0.212	21.2%	0.031	17.452%	0.0595	0.977
MLH1_boot.21	0.9999999999999957	0.984	0.212	21.2%	0.031	17.602%	0.05594	0.976
MLH1_boot.22	0.9999999999999958	0.977	0.25	25.0%	0.038	21.198%	0.06755	0.966
MLH1_boot.23	0.9999999999999956	0.983	0.208	20.8%	0.032	18.176%	0.06067	0.974
MLH1_boot.24	0.999999999999996	0.978	0.244	24.4%	0.038	21.096%	0.07111	0.968
MLH1_boot.25	0.9999999999999958	0.977	0.259	25.9%	0.039	21.86%	0.06524	0.965
MLH1_boot.26	0.999999999999996	0.973	0.275	27.5%	0.041	22.935%	0.0759	0.96
MLH1_boot.27	0.9999999999999957	0.981	0.239	23.9%	0.035	19.664%	0.05738	0.971
MLH1_boot.28	0.9999999999999958	0.982	0.228	22.8%	0.033	18.479%	0.05424	0.974
MLH1_boot.29	0.9999999999999956	0.969	0.27	27.0%	0.045	24.838%	0.08097	0.954
MLH1_boot.30	0.9999999999999953	0.981	0.24	24.0%	0.035	19.469%	0.06538	0.973
MLH1_boot.31	0.9999999999999957	0.982	0.237	23.7%	0.035	19.019%	0.06586	0.974
MLH1_boot.32	0.9999999999999959	0.979	0.234	23.4%	0.036	20.141%	0.06178	0.969
MLH1_boot.33	0.9999999999999958	0.981	0.225	22.5%	0.035	19.155%	0.05069	0.973
MLH1_boot.34	0.9999999999999958	0.982	0.215	21.5%	0.033	18.809%	0.05294	0.973
MLH1_boot.35	0.9999999999999958	0.975	0.24	24.0%	0.04	22.081%	0.06283	0.963
MLH1_boot.36	0.9999999999999956	0.972	0.261	26.1%	0.043	23.78%	0.07768	0.959
MLH1_boot.37	0.9999999999999959	0.986	0.208	20.8%	0.03	16.462%	0.05954	0.98
MLH1_boot.38	0.9999999999999957	0.989	0.187	18.7%	0.027	14.517%	0.05968	0.984
MLH1_boot.39	0.9999999999999953	0.979	0.247	24.7%	0.038	20.239%	0.07643	0.97
MLH1_boot.40	0.9999999999999956	0.985	0.227	22.7%	0.033	17.42%	0.07152	0.978
MLH1_boot.41	0.9999999999999959	0.981	0.229	22.9%	0.036	19.676%	0.07278	0.972
MLH1_boot.42	0.9999999999999958	0.982	0.228	22.8%	0.035	19.305%	0.06197	0.973
MLH1_boot.43	0.9999999999999957	0.972	0.257	25.7%	0.045	23.749%	0.0674	0.96
MLH1_boot.44	0.9999999999999956	0.984	0.224	22.4%	0.035	18.27%	0.06615	0.978
MLH1_boot.45	0.9999999999999957	0.98	0.248	24.8%	0.037	19.657%	0.06829	0.972
MLH1_boot.46	0.9999999999999951	0.981	0.242	24.2%	0.037	19.556%	0.07331	0.973
MLH1_boot.47	0.9999999999999962	0.981	0.238	23.8%	0.036	19.585%	0.06429	0.972
MLH1_boot.48	0.9999999999999952	0.987	0.207	20.7%	0.03	16.293%	0.06084	0.981
MLH1_boot.49	0.9999999999999949	0.979	0.238	23.8%	0.038	20.629%	0.05506	0.969
MLH1_boot.50	0.9999999999999956	0.982	0.21	21.0%	0.034	18.839%	0.05571	0.973
MLH1_boot.51	0.9999999999999954	0.987	0.192	19.2%	0.03	16.045%	0.07268	0.982
MLH1_boot.52	0.9999999999999954	0.983	0.218	21.8%	0.034	18.424%	0.05435	0.976
MLH1_real	0.9999999999999964	0.985	0.188	18.8%	0.033	17.365%	0.21427	0.979
MLH1_real.1	0.9999999999999958	0.986	0.189	18.9%	0.029	16.343%	0.04022	0.98
MLH1_real.2	0.9999999999999954	0.991	0.168	16.8%	0.025	13.595%	0.04017	0.987
MSH2_boot	0.999999999999996	0.986	0.194	19.4%	0.032	17.164%	0.04375	0.979
MSH2_boot.1	0.999999999999996	0.984	0.208	20.8%	0.036	18.518%	0.0566	0.979
MSH2_boot.2	0.9999999999999956	0.984	0.22	22.0%	0.035	18.401%	0.05646	0.978
MSH2_boot.3	0.9999999999999961	0.984	0.226	22.6%	0.035	18.442%	0.0573	0.977
MSH2_boot.4	0.999999999999996	0.982	0.226	22.6%	0.036	18.992%	0.05755	0.976
MSH2_boot.5	0.9999999999999961	0.987	0.197	19.7%	0.031	16.444%	0.0449	0.981
MSH2_boot.6	0.9999999999999958	0.987	0.208	20.8%	0.03	16.319%	0.04999	0.981
MSH2_boot.7	0.9999999999999958	0.985	0.216	21.6%	0.033	17.624%	0.05602	0.978
MSH2_boot.8	0.9999999999999957	0.984	0.203	20.3%	0.035	18.275%	0.04807	0.977
MSH2_boot.9	0.999999999999996	0.986	0.187	18.7%	0.032	16.953%	0.04138	0.98
MSH2_boot.10	0.9999999999999961	0.983	0.224	22.4%	0.036	18.904%	0.05063	0.976
MSH2_boot.11	0.9999999999999954	0.987	0.194	19.4%	0.032	16.729%	0.04487	0.982
MSH2_boot.12	0.9999999999999952	0.983	0.206	20.6%	0.036	18.754%	0.04625	0.976
MSH2_boot.13	0.9999999999999958	0.985	0.21	21.0%	0.035	18.157%	0.05297	0.98
MSH2_boot.14	0.999999999999996	0.986	0.203	20.3%	0.032	17.057%	0.04978	0.98
MSH2_boot.15	0.9999999999999957	0.991	0.174	17.4%	0.027	14.276%	0.03962	0.988
MSH2_boot.16	0.9999999999999956	0.98	0.222	22.2%	0.037	19.719%	0.05015	0.972
MSH2_boot.17	0.9999999999999957	0.985	0.218	21.8%	0.034	17.796%	0.05002	0.979
MSH2_boot.18	0.9999999999999956	0.984	0.22	22.0%	0.036	18.692%	0.0615	0.978
MSH2_boot.19	0.9999999999999962	0.985	0.202	20.2%	0.033	17.433%	0.04742	0.979
MSH2_boot.20	0.9999999999999963	0.989	0.187	18.7%	0.028	15.001%	0.04737	0.985
MSH2_boot.21	0.9999999999999962	0.987	0.198	19.8%	0.031	15.974%	0.05125	0.983
MSH2_boot.22	0.9999999999999962	0.981	0.245	24.5%	0.04	20.266%	0.05817	0.975
MSH2_boot.23	0.9999999999999963	0.983	0.223	22.3%	0.038	19.069%	0.05642	0.978
MSH2_boot.24	0.9999999999999958	0.985	0.222	22.2%	0.034	17.405%	0.40761	0.981
MSH2_boot.25	0.9999999999999962	0.985	0.2	20.0%	0.035	18.098%	0.04572	0.979
MSH2_boot.26	0.9999999999999962	0.98	0.234	23.4%	0.041	20.683%	0.05636	0.974
MSH2_boot.27	0.9999999999999964	0.985	0.213	21.3%	0.035	18.04%	0.05717	0.98
MSH2_boot.28	0.9999999999999962	0.977	0.249	24.9%	0.043	22.057%	0.06161	0.968
MSH2_boot.29	0.9999999999999962	0.98	0.214	21.4%	0.04	20.339%	0.04911	0.974
MSH2_boot.30	0.9999999999999962	0.983	0.225	22.5%	0.038	19.35%	0.05431	0.978
MSH2_boot.31	0.9999999999999962	0.985	0.211	21.1%	0.035	17.944%	0.04942	0.979
MSH2_boot.32	0.9999999999999961	0.984	0.225	22.5%	0.035	18.178%	0.0615	0.979
MSH2_boot.33	0.9999999999999968	0.979	0.237	23.7%	0.042	21.062%	0.0569	0.972
MSH2_boot.34	0.9999999999999962	0.978	0.241	24.1%	0.041	21.4%	0.06439	0.969
MSH2_real	0.999999999999996	0.99	0.159	15.9%	0.027	14.332%	0.03176	0.987
MSH2_real.1	0.9999999999999963	0.987	0.193	19.3%	0.032	16.472%	0.03695	0.982
MSH6_boot	0.9999999999999976	0.981	0.225	22.5%	0.036	19.212%	0.06386	0.973
MSH6_boot.1	0.9999999999999978	0.986	0.214	21.4%	0.031	16.639%	0.05901	0.98
MSH6_boot.2	0.9999999999999973	0.985	0.194	19.4%	0.032	17.19%	0.05944	0.978
MSH6_boot.3	0.9999999999999971	0.984	0.207	20.7%	0.037	18.406%	0.06054	0.98
MSH6_boot.4	0.9999999999999976	0.988	0.195	19.5%	0.029	15.662%	0.05707	0.983
MSH6_boot.5	0.9999999999999957	0.987	0.206	20.6%	0.03	16.208%	0.05173	0.981
MSH6_boot.6	0.9999999999999958	0.984	0.196	19.6%	0.033	17.666%	0.04876	0.977
MSH6_boot.7	0.9999999999999971	0.985	0.212	21.2%	0.033	17.729%	0.05846	0.978
MSH6_boot.8	0.9999999999999967	0.991	0.168	16.8%	0.025	13.612%	0.04951	0.987
MSH6_boot.9	0.9999999999999959	0.992	0.165	16.5%	0.024	12.744%	0.04028	0.988
MSH6_boot.10	0.9999999999999959	0.985	0.183	18.3%	0.032	17.318%	0.04583	0.979
MSH6_boot.11	0.9999999999999976	0.982	0.234	23.4%	0.036	18.964%	0.06067	0.975
MSH6_boot.12	0.9999999999999973	0.986	0.212	21.2%	0.032	17.106%	0.06341	0.98
MSH6_boot.13	0.9999999999999969	0.985	0.209	20.9%	0.032	17.116%	0.06419	0.979
MSH6_boot.14	0.9999999999999972	0.979	0.233	23.3%	0.039	20.584%	0.06294	0.97
MSH6_boot.15	0.9999999999999971	0.988	0.194	19.4%	0.029	15.587%	0.05391	0.982
MSH6_boot.16	0.9999999999999973	0.984	0.215	21.5%	0.033	17.554%	0.06455	0.977
MSH6_boot.17	0.9999999999999962	0.989	0.178	17.8%	0.029	15.195%	0.04632	0.984
MSH6_boot.18	0.9999999999999973	0.984	0.217	21.7%	0.034	17.802%	0.05863	0.977
MSH6_boot.19	0.9999999999999954	0.99	0.18	18.0%	0.026	13.972%	0.04522	0.986
MSH6_boot.20	0.9999999999999969	0.987	0.185	18.5%	0.029	15.899%	0.04066	0.981
MSH6_boot.21	0.9999999999999953	0.987	0.197	19.7%	0.03	16.246%	0.05059	0.981
MSH6_boot.22	0.9999999999999976	0.986	0.22	22.0%	0.032	16.968%	0.06063	0.98
MSH6_boot.23	0.9999999999999974	0.988	0.194	19.4%	0.028	15.611%	0.05688	0.982
MSH6_boot.24	0.9999999999999969	0.984	0.212	21.2%	0.034	17.656%	0.06047	0.978
MSH6_boot.25	0.9999999999999962	0.991	0.162	16.2%	0.024	13.387%	0.03872	0.986
MSH6_boot.26	0.9999999999999973	0.984	0.207	20.7%	0.034	17.788%	0.05926	0.978
MSH6_boot.27	0.9999999999999961	0.988	0.183	18.3%	0.029	15.667%	0.05267	0.982
MSH6_boot.28	0.9999999999999974	0.99	0.167	16.7%	0.026	13.888%	0.05506	0.986
MSH6_boot.29	0.9999999999999953	0.986	0.202	20.2%	0.031	17.233%	0.05317	0.979
MSH6_boot.30	0.9999999999999961	0.987	0.194	19.4%	0.029	16.066%	0.04645	0.981
MSH6_boot.31	0.9999999999999957	0.987	0.203	20.3%	0.03	16.31%	0.0482	0.981
MSH6_boot.32	0.9999999999999962	0.989	0.189	18.9%	0.027	14.723%	0.04604	0.984
MSH6_boot.33	0.9999999999999958	0.986	0.196	19.6%	0.031	16.472%	0.04625	0.98
MSH6_boot.34	0.999999999999997	0.982	0.228	22.8%	0.035	18.6%	0.06636	0.975
MSH6_boot.35	0.9999999999999964	0.972	0.291	29.1%	0.047	23.547%	0.09588	0.963
MSH6_boot.36	0.999999999999996	0.985	0.199	19.9%	0.031	17.268%	0.05198	0.978
MSH6_boot.37	0.9999999999999958	0.986	0.195	19.5%	0.031	17.016%	0.04256	0.979
MSH6_boot.38	0.9999999999999961	0.986	0.187	18.7%	0.031	16.957%	0.04991	0.98
MSH6_boot.39	0.9999999999999958	0.988	0.19	19.0%	0.028	15.069%	0.04649	0.983
MSH6_boot.40	0.9999999999999964	0.985	0.217	21.7%	0.032	17.377%	0.06595	0.978
MSH6_boot.41	0.9999999999999956	0.988	0.191	19.1%	0.027	15.012%	0.05282	0.983
MSH6_boot.42	0.9999999999999973	0.97	0.25	25.0%	0.045	24.445%	0.07224	0.957
MSH6_boot.43	0.9999999999999957	0.989	0.176	17.6%	0.028	15.041%	0.04337	0.984
MSH6_boot.44	0.9999999999999956	0.989	0.185	18.5%	0.027	14.735%	0.04514	0.984
MSH6_boot.45	0.9999999999999968	0.982	0.209	20.9%	0.035	19.054%	0.06852	0.974
MSH6_boot.46	0.9999999999999967	0.98	0.221	22.1%	0.036	19.771%	0.05876	0.971
MSH6_boot.47	0.9999999999999971	0.984	0.207	20.7%	0.033	17.82%	0.05907	0.976
MSH6_boot.48	0.9999999999999963	0.981	0.217	21.7%	0.036	19.233%	0.05982	0.973
MSH6_boot.49	0.9999999999999961	0.987	0.191	19.1%	0.03	16.208%	0.04916	0.981
MSH6_boot.50	0.9999999999999964	0.98	0.221	22.1%	0.036	19.906%	0.06519	0.971
MSH6_boot.51	0.9999999999999969	0.976	0.23	23.0%	0.04	21.873%	0.07958	0.965
MSH6_boot.52	0.9999999999999964	0.982	0.237	23.7%	0.035	18.832%	0.06588	0.974
MSH6_boot.53	0.9999999999999964	0.983	0.241	24.1%	0.034	18.29%	0.07447	0.975
MSH6_boot.54	0.999999999999996	0.984	0.204	20.4%	0.033	18.047%	0.0491	0.977
MSH6_boot.55	0.9999999999999968	0.975	0.254	25.4%	0.041	22.422%	0.07451	0.963
MSH6_boot.56	0.9999999999999958	0.985	0.194	19.4%	0.031	17.241%	0.04871	0.978
MSH6_boot.57	0.9999999999999956	0.981	0.228	22.8%	0.036	19.223%	0.05174	0.974
MSH6_boot.58	0.9999999999999959	0.987	0.193	19.3%	0.029	16.05%	0.04695	0.981
MSH6_boot.59	0.999999999999997	0.981	0.219	21.9%	0.036	19.536%	0.06018	0.972
MSH6_boot.60	0.9999999999999967	0.979	0.244	24.4%	0.04	20.872%	0.08018	0.97
MSH6_boot.61	0.9999999999999961	0.988	0.174	17.4%	0.029	15.792%	0.04303	0.982
MSH6_boot.62	0.9999999999999959	0.985	0.214	21.4%	0.032	17.314%	0.05347	0.978
MSH6_boot.63	0.9999999999999972	0.978	0.221	22.1%	0.038	20.993%	0.0669	0.968
MSH6_boot.64	0.9999999999999962	0.989	0.185	18.5%	0.027	14.704%	0.04625	0.984
MSH6_boot.65	0.9999999999999978	0.991	0.164	16.4%	0.025	13.692%	0.03805	0.987
MSH6_boot.66	0.9999999999999996	0.99	0.176	17.6%	0.028	15.027%	0.04296	0.986
MSH6_boot.67	0.9999999999999996	0.993	0.154	15.4%	0.023	12.357%	0.03769	0.99
MSH6_boot.68	0.9999999999999958	0.986	0.202	20.2%	0.03	16.538%	0.04669	0.98
MSH6_boot.69	0.9999999999999998	0.988	0.175	17.5%	0.029	15.394%	0.04141	0.984
MSH6_boot.70	0.9999999999999993	0.992	0.153	15.3%	0.023	12.684%	0.03529	0.988
MSH6_boot.71	0.9999999999999954	0.991	0.174	17.4%	0.025	13.757%	0.04072	0.987
MSH6_boot.72	0.9999999999999952	0.99	0.175	17.5%	0.027	14.647%	0.03987	0.985
MSH6_boot.73	0.9999999999999981	0.988	0.173	17.3%	0.029	15.688%	0.03427	0.983
MSH6_boot.74	0.9999999999999994	0.991	0.175	17.5%	0.025	13.577%	0.04486	0.986
MSH6_boot.75	0.999999999999998	0.985	0.19	19.0%	0.031	17.147%	0.04296	0.978
MSH6_boot.76	0.9999999999999978	0.989	0.155	15.5%	0.027	14.664%	0.03824	0.985
MSH6_boot.77	0.9999999999999952	0.985	0.179	17.9%	0.031	17.172%	0.03994	0.978
MSH6_boot.78	0.9999999999999998	0.989	0.192	19.2%	0.028	14.773%	0.05115	0.985
MSH6_boot.79	0.9999999999999996	0.99	0.177	17.7%	0.027	14.359%	0.04649	0.986
MSH6_boot.80	0.9999999999999998	0.991	0.163	16.3%	0.026	13.717%	0.0434	0.987
MSH6_boot.81	0.9999999999999993	0.994	0.148	14.8%	0.021	11.644%	0.03984	0.991
MSH6_boot.82	0.9999999999999996	0.994	0.149	14.9%	0.021	11.245%	0.03893	0.991
MSH6_boot.83	0.9999999999999973	0.991	0.161	16.1%	0.024	13.129%	0.0379	0.987
MSH6_boot.84	0.9999999999999954	0.992	0.157	15.7%	0.024	12.943%	0.03046	0.989
MSH6_boot.85	0.9999999999999999	0.993	0.142	14.2%	0.023	11.981%	0.04623	0.99
MSH6_boot.86	0.9999999999999979	0.983	0.202	20.2%	0.034	18.382%	0.04486	0.975
MSH6_boot.87	0.9999999999999954	0.987	0.19	19.0%	0.03	16.095%	0.04593	0.982
MSH6_boot.88	0.9999999999999981	0.991	0.167	16.7%	0.025	13.478%	0.04082	0.987
MSH6_boot.89	0.9999999999999953	0.989	0.166	16.6%	0.027	14.964%	0.03799	0.984
MSH6_boot.90	0.999999999999996	0.987	0.191	19.1%	0.03	16.124%	0.04632	0.981
MSH6_boot.91	0.9999999999999958	0.983	0.196	19.6%	0.034	18.145%	0.04836	0.976
MSH6_boot.92	0.9999999999999998	0.992	0.152	15.2%	0.024	12.487%	0.03635	0.99
MSH6_boot.93	0.9999999999999979	0.987	0.177	17.7%	0.029	16.0%	0.03901	0.981
MSH6_boot.94	0.9999999999999998	0.993	0.141	14.1%	0.023	12.022%	0.034	0.99
MSH6_boot.95	0.999999999999998	0.992	0.158	15.8%	0.023	12.544%	0.03572	0.989
MSH6_boot.96	0.9999999999999998	0.99	0.181	18.1%	0.027	14.288%	0.0477	0.987
MSH6_boot.97	0.9999999999999981	0.987	0.178	17.8%	0.029	16.18%	0.04086	0.981
MSH6_boot.98	0.9999999999999956	0.992	0.157	15.7%	0.024	12.996%	0.03607	0.988
MSH6_boot.99	0.9999999999999994	0.994	0.149	14.9%	0.021	11.329%	0.03746	0.992
MSH6_boot.100	0.9999999999999952	0.988	0.18	18.0%	0.029	15.491%	0.04386	0.983
MSH6_boot.101	0.9999999999999959	0.992	0.151	15.1%	0.024	13.136%	0.03025	0.988
MSH6_boot.102	0.9999999999999982	0.992	0.144	14.4%	0.023	12.601%	0.03605	0.989
MSH6_boot.103	0.9999999999999996	0.993	0.148	14.8%	0.022	11.787%	0.03749	0.99
MSH6_real	0.9999999999999951	0.994	0.136	13.6%	0.021	11.436%	0.02813	0.991
MSH6_real.1	0.9999999999999969	0.993	0.149	14.9%	0.023	12.373%	0.03923	0.989
MSH6_real.2	0.9999999999999959	0.989	0.161	16.1%	0.027	14.812%	0.03622	0.984
MSH6_real.3	0.9999999999999962	0.992	0.156	15.6%	0.023	12.656%	0.02866	0.988
MSH6_real.4	0.9999999999999957	0.992	0.136	13.6%	0.023	12.556%	0.02585	0.989
MSH6_real.5	0.9999999999999966	0.994	0.124	12.4%	0.02	10.983%	0.02208	0.991
MSH6_real.6	0.9999999999999989	0.996	0.116	11.6%	0.017	9.12%	0.02475	0.994
PMS1_boot	0.9999999999999978	0.919	0.508	50.8%	0.095	39.461%	0.32934	0.901
PMS1_boot.1	0.9999999999999982	0.87	0.549	54.9%	0.117	49.229%	0.37607	0.838
PMS1_boot.2	0.9999999999999977	0.916	0.534	53.4%	0.099	39.895%	0.33912	0.898
