Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_dirichlet_train_fold2.31	1.22E-03	8.61E-04	0.00E+00	1.17E-03	3.64E-04
OGG1_dirichlet_train_fold2.32	3.35E-03	0.00E+00	1.26E-133	1.58E-03	3.69E-04
UNG_dirichlet_train_fold2.38	2.69E-16	1.26E-76	0.00E+00	2.47E-03	2.67E-03
UNG_dirichlet_train_fold2.39	1.81E-40	6.39E-04	2.50E-03	1.69E-03	3.56E-03
OGG1_dirichlet_train_fold2.33	5.29E-04	5.27E-04	0.00E+00	1.12E-03	4.89E-04
UNG_dirichlet_train_fold2.40	1.11E-133	2.95E-04	0.00E+00	1.98E-03	2.17E-03
UNG_dirichlet_train_fold2.41	0.00E+00	3.38E-04	9.31E-04	1.55E-03	2.44E-03
OGG1_dirichlet_train_fold2.34	0.00E+00	0.00E+00	7.34E-04	1.14E-03	3.74E-04
UNG_dirichlet_train_fold2.42	3.63E-76	3.02E-04	9.43E-04	1.64E-03	2.65E-03
UNG_dirichlet_train_fold2.43	0.00E+00	5.06E-04	0.00E+00	2.53E-03	2.92E-03
UNG_dirichlet_train_fold2.44	9.15E-04	2.24E-18	0.00E+00	1.89E-03	2.54E-03
OGG1_dirichlet_train_fold2.35	2.84E-04	6.47E-04	3.62E-04	1.18E-03	5.59E-04
OGG1_dirichlet_train_fold2.36	9.34E-09	6.69E-04	3.35E-84	9.71E-04	3.76E-04
OGG1_dirichlet_train_fold2.37	7.22E-04	0.00E+00	5.25E-111	1.02E-03	3.87E-04
UNG_dirichlet_train_fold2.45	0.00E+00	3.78E-04	0.00E+00	1.94E-03	2.09E-03
OGG1_dirichlet_train_fold2.38	2.02E-04	0.00E+00	5.46E-04	1.12E-03	4.33E-04
UNG_dirichlet_train_fold2.46	2.35E-03	0.00E+00	3.25E-31	1.52E-03	2.20E-03
OGG1_dirichlet_train_fold2.39	4.90E-120	0.00E+00	1.76E-03	1.16E-03	6.56E-04
UNG_dirichlet_train_fold2.47	6.73E-04	4.27E-04	0.00E+00	1.90E-03	2.23E-03
OGG1_dirichlet_train_fold2.40	2.74E-03	0.00E+00	0.00E+00	1.28E-03	4.46E-04
UNG_dirichlet_train_fold2.48	4.00E-04	0.00E+00	1.24E-03	1.37E-03	2.77E-03
OGG1_dirichlet_train_fold2.41	0.00E+00	0.00E+00	6.39E-04	1.02E-03	3.99E-04
OGG1_dirichlet_train_fold2.42	4.35E-03	0.00E+00	0.00E+00	1.53E-03	3.87E-04
UNG_dirichlet_train_fold2.49	1.05E-70	3.52E-04	0.00E+00	2.30E-03	2.61E-03
OGG1_dirichlet_train_fold2.43	6.02E-04	5.89E-04	4.52E-04	1.05E-03	3.83E-04
OGG1_dirichlet_train_fold2.44	1.61E-106	4.77E-04	5.11E-04	1.12E-03	4.26E-04
UNG_dirichlet_train_fold2.50	0.00E+00	9.20E-130	1.45E-03	1.38E-03	2.79E-03
OGG1_dirichlet_train_fold2.45	1.03E-03	0.00E+00	0.00E+00	9.11E-04	3.47E-04
UNG_dirichlet_train_fold2.51	7.09E-04	4.00E-04	0.00E+00	1.87E-03	2.26E-03
ATP2B4_real_train_fold3	3.44E-07	2.35E-04	7.97E-04	5.33E-04	6.60E-04
ATP2B4_real_train_fold3.1	9.61E-44	0.00E+00	7.21E-04	4.32E-04	3.30E-04
MLH1_real_train_fold3	0.00E+00	1.37E-03	0.00E+00	3.37E-04	0.00E+00
MSH2_real_train_fold3	0.00E+00	1.44E-03	0.00E+00	3.45E-04	0.00E+00
MSH6_real_train_fold3	0.00E+00	1.30E-03	1.98E-03	1.02E-03	7.19E-04
MSH6_real_train_fold3.1	0.00E+00	1.27E-03	0.00E+00	2.57E-04	1.66E-04
OGG1_real_train_fold3	0.00E+00	8.96E-06	8.86E-04	9.46E-04	4.16E-04
PMS1_real_train_fold3	0.00E+00	4.72E-02	1.85E-03	1.19E-03	3.66E-04
PMS2_real_train_fold3	5.86E-04	8.92E-04	1.07E-113	0.00E+00	2.91E-04
RNF168_real_train_fold3	3.27E-04	2.62E-04	2.43E-04	6.16E-04	8.83E-05
UNG_real_train_fold3	8.23E-136	4.26E-04	0.00E+00	2.51E-03	2.87E-03
ATP2B4_dirichlet_train_fold3	0.00E+00	0.00E+00	1.31E-03	0.00E+00	9.95E-04
ATP2B4_dirichlet_train_fold3.1	0.00E+00	0.00E+00	8.40E-04	5.33E-04	4.71E-04
ATP2B4_dirichlet_train_fold3.2	8.89E-04	4.54E-05	9.56E-04	1.06E-03	3.02E-96
ATP2B4_dirichlet_train_fold3.3	4.76E-03	1.42E-21	1.10E-03	0.00E+00	9.17E-04
ATP2B4_dirichlet_train_fold3.4	7.45E-04	0.00E+00	7.34E-04	5.74E-04	2.90E-04
ATP2B4_dirichlet_train_fold3.5	9.01E-04	1.79E-09	9.76E-04	1.37E-10	5.32E-16
ATP2B4_dirichlet_train_fold3.6	0.00E+00	1.68E-04	7.81E-04	5.61E-04	5.84E-04
ATP2B4_dirichlet_train_fold3.7	7.10E-04	0.00E+00	8.20E-04	7.02E-04	6.35E-04
ATP2B4_dirichlet_train_fold3.8	8.41E-04	0.00E+00	6.87E-04	5.83E-04	3.36E-04
ATP2B4_dirichlet_train_fold3.9	1.66E-03	0.00E+00	9.40E-04	1.32E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.10	4.16E-03	0.00E+00	8.86E-04	1.25E-03	4.58E-04
ATP2B4_dirichlet_train_fold3.11	2.84E-156	6.45E-108	8.22E-04	4.29E-04	7.02E-04
ATP2B4_dirichlet_train_fold3.12	3.23E-30	0.00E+00	1.05E-03	0.00E+00	8.72E-04
ATP2B4_dirichlet_train_fold3.13	0.00E+00	6.52E-04	2.02E-03	2.65E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.14	0.00E+00	3.55E-04	1.04E-03	7.14E-04	8.92E-04
ATP2B4_dirichlet_train_fold3.15	9.70E-04	0.00E+00	8.88E-04	1.19E-03	8.32E-04
ATP2B4_dirichlet_train_fold3.16	7.40E-04	0.00E+00	7.79E-04	6.01E-04	3.13E-04
ATP2B4_dirichlet_train_fold3.17	0.00E+00	0.00E+00	7.14E-04	3.11E-04	4.53E-04
ATP2B4_dirichlet_train_fold3.18	8.22E-04	1.01E-41	8.09E-04	6.25E-04	5.60E-04
ATP2B4_dirichlet_train_fold3.19	0.00E+00	2.68E-04	7.89E-04	5.13E-04	3.42E-04
ATP2B4_dirichlet_train_fold3.20	0.00E+00	0.00E+00	1.02E-03	0.00E+00	9.29E-04
ATP2B4_dirichlet_train_fold3.21	0.00E+00	0.00E+00	7.40E-04	5.35E-04	5.46E-04
ATP2B4_dirichlet_train_fold3.22	3.79E-03	0.00E+00	8.57E-04	1.13E-03	3.66E-04
ATP2B4_dirichlet_train_fold3.23	0.00E+00	2.80E-101	8.98E-04	5.19E-04	6.04E-04
ATP2B4_dirichlet_train_fold3.24	6.90E-04	0.00E+00	9.49E-04	0.00E+00	8.83E-04
ATP2B4_dirichlet_train_fold3.25	1.53E-03	6.92E-04	1.18E-03	2.82E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.26	0.00E+00	0.00E+00	1.06E-03	1.00E-24	1.69E-32
ATP2B4_dirichlet_train_fold3.27	1.08E-03	0.00E+00	8.92E-04	1.42E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.28	1.02E-03	9.73E-04	1.98E-03	3.32E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.29	7.09E-04	3.39E-04	2.06E-03	7.74E-101	1.78E-03
ATP2B4_dirichlet_train_fold3.30	1.05E-03	2.60E-04	1.22E-03	6.17E-45	3.45E-51
ATP2B4_dirichlet_train_fold3.31	6.69E-04	0.00E+00	8.74E-04	7.28E-04	4.64E-04
ATP2B4_dirichlet_train_fold3.32	1.83E-31	1.75E-04	8.56E-04	4.64E-04	8.25E-04
ATP2B4_dirichlet_train_fold3.33	7.30E-04	0.00E+00	8.38E-04	6.49E-04	6.03E-04
ATP2B4_dirichlet_train_fold3.34	7.86E-04	0.00E+00	9.82E-04	6.72E-04	7.35E-04
ATP2B4_dirichlet_train_fold3.35	5.50E-03	0.00E+00	1.80E-03	2.03E-03	1.11E-03
ATP2B4_dirichlet_train_fold3.36	6.21E-04	3.16E-159	7.34E-04	5.25E-04	3.87E-04
ATP2B4_dirichlet_train_fold3.37	1.62E-03	1.01E-03	1.22E-03	2.59E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.38	1.20E-148	0.00E+00	7.05E-04	3.93E-04	4.01E-04
ATP2B4_dirichlet_train_fold3.39	7.03E-04	0.00E+00	9.06E-04	0.00E+00	8.26E-04
ATP2B4_dirichlet_train_fold3.40	7.84E-04	2.13E-138	9.32E-04	6.23E-04	5.75E-04
ATP2B4_dirichlet_train_fold3.41	0.00E+00	2.30E-04	7.66E-04	6.12E-04	5.04E-04
ATP2B4_dirichlet_train_fold3.42	0.00E+00	3.21E-04	1.02E-03	5.63E-04	2.55E-04
ATP2B4_dirichlet_train_fold3.43	0.00E+00	6.60E-04	1.24E-03	1.50E-03	2.78E-136
ATP2B4_dirichlet_train_fold3.44	4.18E-03	0.00E+00	1.39E-03	0.00E+00	9.15E-04
ATP2B4_dirichlet_train_fold3.45	3.62E-74	0.00E+00	8.52E-04	4.85E-04	6.43E-04
ATP2B4_dirichlet_train_fold3.46	1.79E-03	0.00E+00	8.73E-04	2.18E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.47	0.00E+00	0.00E+00	6.90E-04	3.73E-04	2.47E-04
ATP2B4_dirichlet_train_fold3.48	8.45E-04	0.00E+00	8.00E-04	5.93E-04	2.25E-04
ATP2B4_dirichlet_train_fold3.49	7.24E-04	0.00E+00	9.22E-04	0.00E+00	8.44E-04
ATP2B4_dirichlet_train_fold3.50	3.23E-03	0.00E+00	1.10E-03	1.32E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.51	0.00E+00	0.00E+00	9.25E-04	1.68E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.52	7.04E-04	7.62E-04	1.38E-03	1.79E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.53	0.00E+00	0.00E+00	1.38E-03	1.53E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.54	2.36E-07	0.00E+00	7.04E-04	4.21E-04	2.52E-04
ATP2B4_dirichlet_train_fold3.55	2.85E-03	5.42E-04	1.26E-03	9.98E-04	5.15E-04
ATP2B4_dirichlet_train_fold3.56	4.13E-03	6.13E-04	9.05E-04	9.66E-04	3.82E-04
ATP2B4_dirichlet_train_fold3.57	8.94E-04	2.84E-04	1.32E-03	6.35E-04	1.07E-03
ATP2B4_dirichlet_train_fold3.58	0.00E+00	0.00E+00	1.12E-03	0.00E+00	9.84E-04
ATP2B4_dirichlet_train_fold3.59	6.71E-04	0.00E+00	9.62E-04	1.02E-38	9.36E-04
ATP2B4_dirichlet_train_fold3.60	7.43E-04	0.00E+00	1.34E-03	4.55E-04	1.16E-03
ATP2B4_dirichlet_train_fold3.61	6.76E-04	0.00E+00	9.71E-04	6.42E-13	8.40E-04
ATP2B4_dirichlet_train_fold3.62	9.88E-68	0.00E+00	7.93E-04	4.91E-04	3.32E-04
ATP2B4_dirichlet_train_fold3.63	2.91E-03	6.19E-04	1.12E-03	9.37E-04	6.73E-04
ATP2B4_dirichlet_train_fold3.64	1.91E-10	0.00E+00	8.51E-04	8.90E-04	0.00E+00
ATP2B4_dirichlet_train_fold3.65	0.00E+00	4.29E-05	7.94E-04	4.54E-04	7.69E-04
ATP2B4_dirichlet_train_fold3.66	6.55E-04	0.00E+00	9.93E-04	0.00E+00	7.19E-04
ATP2B4_dirichlet_train_fold3.67	0.00E+00	1.50E-04	1.70E-03	0.00E+00	1.41E-03
ATP2B4_dirichlet_train_fold3.68	1.11E-03	0.00E+00	8.98E-04	1.47E-03	9.24E-04
ATP2B4_dirichlet_train_fold3.69	7.95E-04	4.12E-04	9.64E-04	1.18E-03	6.42E-61
ATP2B4_dirichlet_train_fold3.70	0.00E+00	0.00E+00	7.30E-04	3.86E-04	4.14E-04
ATP2B4_dirichlet_train_fold3.71	7.51E-04	0.00E+00	8.97E-04	0.00E+00	0.00E+00
ATP2B4_dirichlet_train_fold3.72	8.70E-46	0.00E+00	9.86E-04	0.00E+00	9.19E-04
ATP2B4_dirichlet_train_fold3.73	4.43E-03	1.04E-03	1.31E-03	0.00E+00	8.76E-04
ATP2B4_dirichlet_train_fold3.74	2.59E-20	0.00E+00	1.22E-03	5.41E-04	2.50E-04
ATP2B4_dirichlet_train_fold3.75	1.10E-03	0.00E+00	8.85E-04	1.63E-03	6.99E-04
ATP2B4_dirichlet_train_fold3.76	0.00E+00	0.00E+00	8.15E-04	3.57E-04	1.20E-67
ATP2B4_dirichlet_train_fold3.77	7.12E-04	0.00E+00	9.62E-04	0.00E+00	7.82E-04
ATP2B4_dirichlet_train_fold3.78	7.67E-04	0.00E+00	9.95E-04	0.00E+00	9.62E-04
ATP2B4_dirichlet_train_fold3.79	8.10E-04	0.00E+00	7.99E-04	5.70E-04	1.96E-04
ATP2B4_dirichlet_train_fold3.80	0.00E+00	1.04E-03	9.85E-04	1.55E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.81	6.96E-04	0.00E+00	1.24E-03	1.28E-71	1.08E-03
ATP2B4_dirichlet_train_fold3.82	0.00E+00	1.84E-04	8.01E-04	5.05E-04	5.54E-04
ATP2B4_dirichlet_train_fold3.83	6.80E-04	1.95E-21	9.71E-04	0.00E+00	7.38E-04
ATP2B4_dirichlet_train_fold3.84	1.39E-22	2.65E-139	7.36E-04	5.02E-04	5.73E-04
ATP2B4_dirichlet_train_fold3.85	7.52E-04	0.00E+00	7.94E-04	5.87E-04	3.09E-04
ATP2B4_dirichlet_train_fold3.86	3.20E-03	8.88E-04	1.26E-03	0.00E+00	9.94E-04
ATP2B4_dirichlet_train_fold3.87	0.00E+00	0.00E+00	8.13E-04	5.38E-04	0.00E+00
ATP2B4_dirichlet_train_fold3.88	1.48E-03	0.00E+00	1.25E-03	2.24E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.89	7.23E-04	0.00E+00	7.64E-04	6.32E-04	6.58E-04
ATP2B4_dirichlet_train_fold3.90	6.81E-04	0.00E+00	8.96E-04	2.12E-04	7.70E-04
ATP2B4_dirichlet_train_fold3.91	8.19E-04	3.61E-04	8.25E-04	8.74E-04	6.60E-04
ATP2B4_dirichlet_train_fold3.92	8.76E-04	5.17E-04	1.03E-03	1.29E-03	9.53E-80
ATP2B4_dirichlet_train_fold3.93	2.53E-03	4.78E-04	1.00E-03	7.73E-04	1.69E-04
ATP2B4_dirichlet_train_fold3.94	3.45E-105	5.31E-04	9.46E-04	1.28E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.95	6.91E-04	2.36E-04	1.01E-03	7.88E-131	8.58E-04
ATP2B4_dirichlet_train_fold3.96	0.00E+00	0.00E+00	1.20E-03	5.58E-04	1.24E-20
ATP2B4_dirichlet_train_fold3.97	1.24E-03	8.26E-04	1.15E-03	2.42E-03	0.00E+00
MSH2_dirichlet_train_fold3	0.00E+00	1.24E-03	0.00E+00	5.80E-04	4.24E-04
PMS1_dirichlet_train_fold3	0.00E+00	1.24E-01	1.62E-02	5.41E-03	2.70E-03
MSH6_dirichlet_train_fold3	3.10E-04	9.81E-04	4.41E-04	5.61E-148	1.23E-13
MSH6_dirichlet_train_fold3.1	0.00E+00	1.10E-03	0.00E+00	4.83E-04	2.97E-04
PMS2_dirichlet_train_fold3	3.53E-04	1.02E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold3.2	0.00E+00	1.22E-03	2.50E-04	4.31E-04	0.00E+00
MSH2_dirichlet_train_fold3.1	5.88E-99	7.67E-04	2.85E-04	3.12E-04	1.34E-04
PMS1_dirichlet_train_fold3.1	0.00E+00	5.39E-02	6.47E-03	2.81E-03	1.17E-03
PMS2_dirichlet_train_fold3.1	8.41E-04	5.83E-03	4.04E-04	0.00E+00	1.08E-04
MSH2_dirichlet_train_fold3.2	0.00E+00	9.07E-04	0.00E+00	3.28E-04	0.00E+00
PMS1_dirichlet_train_fold3.2	0.00E+00	2.58E-02	2.11E-03	9.94E-04	3.54E-04
MSH6_dirichlet_train_fold3.3	3.48E-04	1.29E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold3.4	0.00E+00	9.84E-04	0.00E+00	0.00E+00	2.78E-04
MSH6_dirichlet_train_fold3.5	4.05E-57	7.95E-04	5.52E-04	4.71E-04	1.88E-04
PMS1_dirichlet_train_fold3.3	0.00E+00	1.32E-01	2.03E-02	4.73E-03	3.57E-03
MSH6_dirichlet_train_fold3.6	1.12E-03	1.36E-03	1.12E-03	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold3.7	0.00E+00	1.10E-03	0.00E+00	3.43E-04	1.09E-04
MSH6_dirichlet_train_fold3.8	0.00E+00	1.22E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold3.2	4.46E-04	6.29E-04	0.00E+00	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold3.3	2.29E-04	1.24E-03	4.57E-04	7.56E-04	0.00E+00
MLH1_dirichlet_train_fold3	1.17E-110	1.50E-03	0.00E+00	0.00E+00	2.84E-04
MSH6_dirichlet_train_fold3.9	0.00E+00	7.21E-04	4.75E-04	0.00E+00	4.37E-04
PMS2_dirichlet_train_fold3.3	6.99E-04	3.23E-03	0.00E+00	0.00E+00	2.69E-04
MLH1_dirichlet_train_fold3.1	1.87E-96	1.61E-03	4.28E-115	3.54E-04	0.00E+00
MSH6_dirichlet_train_fold3.10	0.00E+00	1.06E-03	0.00E+00	8.73E-04	0.00E+00
MSH6_dirichlet_train_fold3.11	5.93E-149	1.29E-03	4.88E-04	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold3.12	1.52E-03	1.10E-03	0.00E+00	0.00E+00	2.96E-04
PMS2_dirichlet_train_fold3.4	6.33E-04	3.48E-04	0.00E+00	0.00E+00	3.04E-04
MLH1_dirichlet_train_fold3.2	0.00E+00	1.71E-03	0.00E+00	6.55E-04	0.00E+00
MSH6_dirichlet_train_fold3.13	3.70E-04	1.41E-03	0.00E+00	7.11E-111	0.00E+00
MSH2_dirichlet_train_fold3.4	2.28E-04	6.62E-04	0.00E+00	2.88E-04	0.00E+00
MLH1_dirichlet_train_fold3.3	0.00E+00	1.06E-03	0.00E+00	6.83E-04	0.00E+00
MSH6_dirichlet_train_fold3.14	0.00E+00	1.15E-03	0.00E+00	7.23E-16	2.75E-04
MSH6_dirichlet_train_fold3.15	1.33E-04	1.29E-03	1.10E-158	5.96E-51	2.79E-04
PMS1_dirichlet_train_fold3.4	0.00E+00	6.01E-02	1.13E-03	1.47E-03	5.08E-04
MSH6_dirichlet_train_fold3.16	2.84E-04	9.89E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold3.5	1.31E-03	2.21E-03	2.98E-03	0.00E+00	1.21E-03
MSH6_dirichlet_train_fold3.17	0.00E+00	1.05E-03	0.00E+00	9.90E-119	2.92E-04
MSH6_dirichlet_train_fold3.18	0.00E+00	8.72E-04	2.12E-04	3.11E-04	2.09E-04
PMS2_dirichlet_train_fold3.6	4.30E-04	1.43E-03	4.19E-04	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold3.5	0.00E+00	1.04E-03	0.00E+00	3.35E-04	0.00E+00
MSH6_dirichlet_train_fold3.19	1.72E-03	9.53E-04	2.17E-147	5.14E-04	1.91E-04
MLH1_dirichlet_train_fold3.4	0.00E+00	1.16E-03	3.45E-04	2.93E-04	0.00E+00
PMS2_dirichlet_train_fold3.7	8.29E-04	3.40E-03	1.37E-03	0.00E+00	2.06E-04
PMS1_dirichlet_train_fold3.5	0.00E+00	1.20E-01	1.30E-02	3.57E-03	2.21E-03
MSH2_dirichlet_train_fold3.6	3.51E-04	9.69E-04	0.00E+00	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold3.7	2.38E-04	1.11E-03	0.00E+00	2.29E-161	3.12E-04
MSH6_dirichlet_train_fold3.20	2.51E-03	1.14E-03	7.19E-04	1.38E-03	4.35E-04
PMS1_dirichlet_train_fold3.6	0.00E+00	8.49E-03	8.46E-04	1.02E-03	5.10E-04
MSH6_dirichlet_train_fold3.21	0.00E+00	1.41E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold3.22	0.00E+00	6.65E-04	0.00E+00	0.00E+00	3.46E-04
MLH1_dirichlet_train_fold3.5	0.00E+00	1.03E-03	0.00E+00	4.28E-04	0.00E+00
PMS1_dirichlet_train_fold3.7	0.00E+00	4.74E-02	9.88E-04	6.72E-04	6.31E-04
PMS2_dirichlet_train_fold3.8	4.46E-04	4.79E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold3.9	6.12E-04	1.21E-03	5.39E-04	0.00E+00	4.65E-04
PMS1_dirichlet_train_fold3.8	0.00E+00	2.95E-02	1.81E-03	1.31E-03	4.74E-04
PMS1_dirichlet_train_fold3.9	0.00E+00	2.27E-02	1.72E-03	2.28E-03	6.66E-04
PMS2_dirichlet_train_fold3.10	6.86E-04	2.28E-03	0.00E+00	0.00E+00	2.87E-04
MSH6_dirichlet_train_fold3.23	0.00E+00	2.63E-03	2.05E-123	2.21E-03	3.68E-04
MLH1_dirichlet_train_fold3.6	0.00E+00	9.77E-04	1.47E-03	7.54E-04	5.28E-04
MSH2_dirichlet_train_fold3.8	0.00E+00	1.09E-03	0.00E+00	3.21E-04	9.03E-05
MSH6_dirichlet_train_fold3.24	5.59E-04	6.39E-04	0.00E+00	6.00E-04	0.00E+00
MSH6_dirichlet_train_fold3.25	2.97E-04	6.29E-04	0.00E+00	0.00E+00	2.82E-04
PMS2_dirichlet_train_fold3.11	4.69E-04	1.05E-03	4.76E-04	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold3.12	4.04E-04	6.98E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold3.26	0.00E+00	1.22E-03	0.00E+00	2.55E-04	1.52E-04
PMS2_dirichlet_train_fold3.13	5.76E-04	2.22E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold3.7	4.90E-04	8.04E-04	0.00E+00	4.63E-04	0.00E+00
MSH2_dirichlet_train_fold3.9	2.02E-03	9.62E-04	0.00E+00	6.77E-04	1.37E-04
MSH6_dirichlet_train_fold3.27	0.00E+00	1.70E-03	0.00E+00	6.14E-04	0.00E+00
MSH2_dirichlet_train_fold3.10	0.00E+00	9.18E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold3.8	0.00E+00	1.06E-03	0.00E+00	0.00E+00	2.82E-04
PMS1_dirichlet_train_fold3.10	0.00E+00	3.58E-02	9.58E-04	5.30E-04	5.85E-04
MSH2_dirichlet_train_fold3.11	0.00E+00	1.26E-03	0.00E+00	1.01E-03	0.00E+00
PMS2_dirichlet_train_fold3.14	8.35E-04	4.76E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold3.28	5.25E-04	4.33E-04	0.00E+00	0.00E+00	3.04E-04
MLH1_dirichlet_train_fold3.9	0.00E+00	1.24E-03	0.00E+00	1.00E-03	0.00E+00
PMS1_dirichlet_train_fold3.11	0.00E+00	6.42E-02	1.51E-02	2.31E-03	3.33E-03
MSH2_dirichlet_train_fold3.12	1.17E-113	1.05E-03	0.00E+00	3.70E-04	0.00E+00
MSH6_dirichlet_train_fold3.29	0.00E+00	1.02E-03	0.00E+00	4.24E-04	2.83E-04
PMS1_dirichlet_train_fold3.12	0.00E+00	8.15E-02	2.19E-02	3.79E-03	1.23E-03
MSH6_dirichlet_train_fold3.30	0.00E+00	7.23E-04	9.33E-53	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold3.31	0.00E+00	1.00E-03	0.00E+00	4.04E-04	0.00E+00
MLH1_dirichlet_train_fold3.10	0.00E+00	1.46E-03	0.00E+00	4.43E-04	0.00E+00
MSH6_dirichlet_train_fold3.32	0.00E+00	7.15E-04	0.00E+00	6.26E-04	5.01E-04
PMS1_dirichlet_train_fold3.13	0.00E+00	4.45E-02	2.17E-03	1.41E-03	3.19E-04
MSH2_dirichlet_train_fold3.13	0.00E+00	7.43E-04	0.00E+00	4.54E-160	2.80E-04
PMS1_dirichlet_train_fold3.14	0.00E+00	7.27E-02	6.00E-03	1.91E-03	1.08E-03
MLH1_dirichlet_train_fold3.11	0.00E+00	1.06E-03	0.00E+00	7.38E-04	0.00E+00
MLH1_dirichlet_train_fold3.12	0.00E+00	9.55E-04	0.00E+00	3.22E-04	7.14E-73
MSH6_dirichlet_train_fold3.33	2.96E-04	7.69E-04	0.00E+00	0.00E+00	3.04E-04
MSH6_dirichlet_train_fold3.34	0.00E+00	1.06E-03	0.00E+00	2.93E-04	0.00E+00
PMS2_dirichlet_train_fold3.15	6.28E-04	1.36E-03	9.78E-04	0.00E+00	5.11E-04
MSH6_dirichlet_train_fold3.35	0.00E+00	1.15E-03	6.48E-148	2.73E-04	1.78E-04
UNG_dirichlet_train_fold3	8.79E-04	4.16E-04	0.00E+00	1.82E-03	2.37E-03
UNG_dirichlet_train_fold3.1	0.00E+00	1.66E-03	6.48E-03	4.95E-03	3.93E-03
UNG_dirichlet_train_fold3.2	0.00E+00	3.49E-04	0.00E+00	2.28E-03	2.49E-03
OGG1_dirichlet_train_fold3	0.00E+00	0.00E+00	6.52E-04	1.09E-03	4.20E-04
OGG1_dirichlet_train_fold3.1	0.00E+00	2.03E-03	0.00E+00	1.28E-03	3.80E-04
UNG_dirichlet_train_fold3.3	2.56E-50	3.38E-04	0.00E+00	4.85E-03	5.79E-03
OGG1_dirichlet_train_fold3.2	0.00E+00	0.00E+00	3.40E-04	1.12E-03	7.78E-04
UNG_dirichlet_train_fold3.4	0.00E+00	5.83E-04	0.00E+00	2.85E-03	3.54E-03
OGG1_dirichlet_train_fold3.3	2.51E-48	4.83E-04	4.23E-04	1.15E-03	5.25E-04
UNG_dirichlet_train_fold3.5	1.09E-03	0.00E+00	0.00E+00	1.89E-03	2.64E-03
OGG1_dirichlet_train_fold3.4	2.81E-90	7.41E-04	4.73E-49	6.10E-04	4.35E-04
UNG_dirichlet_train_fold3.6	0.00E+00	4.99E-04	0.00E+00	2.13E-03	2.38E-03
OGG1_dirichlet_train_fold3.5	5.60E-42	3.59E-03	0.00E+00	1.66E-03	3.51E-04
UNG_dirichlet_train_fold3.7	8.72E-04	0.00E+00	0.00E+00	1.88E-03	2.44E-03
UNG_dirichlet_train_fold3.8	0.00E+00	3.97E-04	0.00E+00	2.61E-03	2.93E-03
OGG1_dirichlet_train_fold3.6	0.00E+00	0.00E+00	5.10E-04	1.16E-03	5.67E-04
UNG_dirichlet_train_fold3.9	8.24E-44	5.38E-04	0.00E+00	5.37E-03	6.57E-03
OGG1_dirichlet_train_fold3.7	0.00E+00	2.36E-03	7.19E-04	1.54E-03	4.23E-04
OGG1_dirichlet_train_fold3.8	0.00E+00	0.00E+00	8.02E-04	1.09E-03	3.90E-04
UNG_dirichlet_train_fold3.10	0.00E+00	6.75E-04	3.26E-03	2.23E-03	4.13E-03
UNG_dirichlet_train_fold3.11	0.00E+00	5.92E-04	0.00E+00	2.51E-03	3.25E-03
UNG_dirichlet_train_fold3.12	1.99E-03	7.54E-04	0.00E+00	3.76E-03	5.01E-03
UNG_dirichlet_train_fold3.13	0.00E+00	7.92E-04	0.00E+00	1.24E-03	1.29E-03
OGG1_dirichlet_train_fold3.9	0.00E+00	0.00E+00	4.83E-04	1.12E-03	5.72E-04
