Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_dirichlet_train_fold2.30	6.18E-05	3.21E-04	1.47E-05	2.29E-05	2.93E-04
OGG1_dirichlet_train_fold2.31	3.47E-05	3.76E-04	0.00E+00	0.00E+00	3.66E-04
UNG_dirichlet_train_fold2.39	4.57E-158	1.17E-04	2.39E-05	5.87E-04	6.17E-04
UNG_dirichlet_train_fold2.40	4.78E-05	1.16E-04	9.80E-06	7.08E-04	7.35E-04
UNG_dirichlet_train_fold2.41	0.00E+00	1.34E-04	5.78E-06	5.40E-04	4.89E-04
OGG1_dirichlet_train_fold2.32	0.00E+00	3.65E-04	1.09E-05	1.47E-04	2.01E-04
OGG1_dirichlet_train_fold2.33	5.87E-05	3.71E-04	0.00E+00	1.41E-04	2.98E-04
OGG1_dirichlet_train_fold2.34	1.35E-05	3.48E-04	0.00E+00	1.52E-04	1.92E-04
OGG1_dirichlet_train_fold2.35	1.92E-05	3.31E-04	0.00E+00	2.17E-04	1.22E-04
UNG_dirichlet_train_fold2.42	1.19E-04	1.10E-04	3.11E-05	5.44E-04	6.68E-04
OGG1_dirichlet_train_fold2.36	4.71E-05	3.46E-04	1.58E-05	1.71E-80	3.46E-04
UNG_dirichlet_train_fold2.43	4.89E-05	1.25E-04	1.69E-05	5.56E-04	5.82E-04
OGG1_dirichlet_train_fold2.37	3.59E-05	3.47E-04	0.00E+00	3.79E-99	3.24E-04
OGG1_dirichlet_train_fold2.38	4.31E-05	2.92E-04	2.90E-05	7.12E-05	2.60E-04
OGG1_dirichlet_train_fold2.39	4.99E-05	4.26E-04	0.00E+00	3.78E-05	2.89E-04
UNG_dirichlet_train_fold2.44	2.46E-05	1.53E-04	1.17E-04	6.12E-04	3.48E-04
OGG1_dirichlet_train_fold2.40	4.79E-05	3.70E-04	5.53E-05	5.87E-05	2.91E-04
OGG1_dirichlet_train_fold2.41	2.46E-05	3.77E-04	0.00E+00	3.48E-05	2.76E-04
UNG_dirichlet_train_fold2.45	7.52E-05	1.11E-04	4.56E-05	5.94E-04	7.23E-04
UNG_dirichlet_train_fold2.46	5.69E-05	1.12E-04	5.00E-05	7.63E-04	7.71E-04
OGG1_dirichlet_train_fold2.42	3.41E-05	3.39E-04	9.48E-06	2.61E-05	3.05E-04
UNG_dirichlet_train_fold2.47	7.70E-05	1.62E-04	5.01E-05	4.42E-04	4.95E-04
OGG1_dirichlet_train_fold2.43	5.91E-05	3.64E-04	0.00E+00	1.56E-04	3.75E-04
UNG_dirichlet_train_fold2.48	7.34E-05	1.20E-04	1.54E-05	5.15E-04	5.48E-04
OGG1_dirichlet_train_fold2.44	1.70E-05	3.79E-04	6.42E-05	4.88E-05	2.39E-04
UNG_dirichlet_train_fold2.49	6.84E-05	1.13E-04	2.20E-05	4.84E-04	5.43E-04
OGG1_dirichlet_train_fold2.45	0.00E+00	3.76E-04	0.00E+00	1.90E-04	1.41E-04
OGG1_dirichlet_train_fold2.46	8.67E-05	3.30E-04	2.71E-56	4.23E-05	2.21E-04
OGG1_dirichlet_train_fold2.47	5.80E-05	3.71E-04	2.51E-05	5.17E-05	3.43E-04
ATP2B4_real_train_fold3	4.61E-05	2.71E-04	5.70E-05	2.95E-04	9.61E-05
ATP2B4_real_train_fold3.1	2.27E-05	2.34E-04	2.37E-05	3.86E-04	1.99E-04
EXO1_real_train_fold3	1.18E-05	5.30E-05	8.47E-06	1.76E-04	1.62E-04
MLH1_real_train_fold3	3.39E-05	2.02E-05	2.74E-05	1.04E-04	9.92E-05
MSH2_real_train_fold3	4.34E-04	4.12E-05	1.04E-04	1.03E-04	7.11E-05
MSH6_real_train_fold3	3.09E-05	3.10E-05	2.62E-05	5.54E-05	2.44E-05
MSH6_real_train_fold3.1	3.05E-05	3.82E-05	2.73E-05	6.14E-05	1.89E-05
OGG1_real_train_fold3	5.16E-04	4.19E-04	1.39E-04	5.15E-05	3.98E-04
PMS1_real_train_fold3	3.84E-05	1.26E-04	9.35E-06	3.97E-04	3.36E-04
PMS2_real_train_fold3	3.20E-05	2.34E-05	2.37E-05	0.00E+00	3.98E-05
RNF168_real_train_fold3	1.19E-05	7.05E-05	7.72E-06	1.77E-04	1.36E-04
UNG_real_train_fold3	8.60E-05	1.21E-04	2.22E-05	7.69E-04	9.18E-04
ATP2B4_dirichlet_train_fold3	2.80E-111	2.61E-04	2.87E-05	3.76E-04	1.67E-04
ATP2B4_dirichlet_train_fold3.1	2.03E-05	2.01E-04	2.38E-05	3.07E-04	2.14E-04
ATP2B4_dirichlet_train_fold3.2	5.13E-05	1.51E-04	7.25E-05	3.40E-04	1.03E-04
ATP2B4_dirichlet_train_fold3.3	6.50E-05	2.28E-04	0.00E+00	3.94E-04	1.19E-04
ATP2B4_dirichlet_train_fold3.4	1.33E-05	2.05E-04	1.23E-05	3.36E-04	2.19E-04
ATP2B4_dirichlet_train_fold3.5	1.84E-05	1.88E-04	9.20E-06	3.15E-04	2.20E-04
ATP2B4_dirichlet_train_fold3.6	7.10E-05	2.53E-04	5.94E-05	2.47E-04	1.12E-04
ATP2B4_dirichlet_train_fold3.7	3.84E-05	1.74E-04	3.10E-05	2.49E-04	6.00E-05
ATP2B4_dirichlet_train_fold3.8	2.46E-05	2.29E-04	1.66E-48	3.75E-04	2.16E-04
ATP2B4_dirichlet_train_fold3.9	3.82E-05	1.79E-04	7.22E-05	3.61E-04	1.07E-04
ATP2B4_dirichlet_train_fold3.10	2.82E-05	1.62E-04	2.91E-05	3.39E-04	1.63E-04
ATP2B4_dirichlet_train_fold3.11	1.64E-70	2.73E-04	1.12E-04	4.63E-04	1.10E-04
ATP2B4_dirichlet_train_fold3.12	4.77E-05	2.26E-04	3.85E-05	1.19E-04	1.91E-04
ATP2B4_dirichlet_train_fold3.13	1.03E-04	2.84E-04	1.26E-04	4.10E-04	1.17E-04
ATP2B4_dirichlet_train_fold3.14	4.85E-05	2.63E-04	3.08E-05	2.23E-04	1.00E-04
ATP2B4_dirichlet_train_fold3.15	3.18E-05	2.17E-04	3.38E-05	2.48E-04	1.50E-04
ATP2B4_dirichlet_train_fold3.16	6.48E-05	2.82E-04	4.88E-05	2.18E-04	1.68E-04
ATP2B4_dirichlet_train_fold3.17	5.23E-05	2.67E-04	1.67E-05	8.31E-15	2.30E-04
ATP2B4_dirichlet_train_fold3.18	1.52E-05	1.56E-04	3.77E-05	4.53E-04	2.88E-04
ATP2B4_dirichlet_train_fold3.19	5.15E-05	1.83E-04	0.00E+00	6.04E-04	4.09E-04
ATP2B4_dirichlet_train_fold3.20	2.25E-05	2.81E-04	1.75E-05	9.39E-05	1.71E-04
ATP2B4_dirichlet_train_fold3.21	5.59E-05	1.26E-04	2.36E-05	5.74E-04	6.26E-04
ATP2B4_dirichlet_train_fold3.22	0.00E+00	2.83E-04	7.05E-06	4.17E-04	2.38E-04
ATP2B4_dirichlet_train_fold3.23	2.88E-05	2.05E-04	4.43E-05	3.27E-04	1.07E-04
ATP2B4_dirichlet_train_fold3.24	4.04E-05	1.99E-04	6.88E-05	4.14E-04	1.46E-04
ATP2B4_dirichlet_train_fold3.25	0.00E+00	1.91E-04	1.77E-05	4.37E-04	3.19E-04
ATP2B4_dirichlet_train_fold3.26	0.00E+00	2.61E-04	1.09E-05	1.66E-04	9.81E-05
ATP2B4_dirichlet_train_fold3.27	0.00E+00	2.71E-04	7.90E-05	3.18E-04	8.64E-05
ATP2B4_dirichlet_train_fold3.28	3.37E-05	2.51E-04	4.44E-107	2.83E-04	1.59E-04
ATP2B4_dirichlet_train_fold3.29	6.98E-05	2.78E-04	8.58E-05	3.74E-04	8.97E-05
ATP2B4_dirichlet_train_fold3.30	0.00E+00	2.48E-04	1.52E-05	4.06E-04	2.81E-04
ATP2B4_dirichlet_train_fold3.31	5.84E-05	2.51E-04	3.98E-05	2.12E-04	1.26E-04
ATP2B4_dirichlet_train_fold3.32	4.35E-05	1.11E-04	2.27E-05	3.45E-04	2.64E-04
ATP2B4_dirichlet_train_fold3.33	2.33E-05	2.57E-04	6.96E-05	3.22E-04	9.02E-05
ATP2B4_dirichlet_train_fold3.34	5.88E-05	2.29E-04	3.12E-05	2.01E-81	2.34E-04
ATP2B4_dirichlet_train_fold3.35	0.00E+00	2.69E-04	7.94E-05	3.38E-04	8.16E-05
ATP2B4_dirichlet_train_fold3.36	4.01E-05	2.54E-04	1.72E-05	0.00E+00	2.38E-04
ATP2B4_dirichlet_train_fold3.37	1.90E-05	1.42E-04	0.00E+00	3.66E-04	2.49E-04
ATP2B4_dirichlet_train_fold3.38	2.25E-05	1.73E-04	2.56E-05	3.38E-04	2.06E-04
ATP2B4_dirichlet_train_fold3.39	6.73E-05	1.49E-04	0.00E+00	6.65E-04	4.69E-04
ATP2B4_dirichlet_train_fold3.40	4.02E-05	2.00E-04	4.06E-05	2.09E-04	8.21E-05
ATP2B4_dirichlet_train_fold3.41	9.74E-06	2.11E-04	1.41E-05	4.12E-04	2.62E-04
ATP2B4_dirichlet_train_fold3.42	4.27E-05	3.09E-04	2.64E-05	2.75E-04	1.03E-04
ATP2B4_dirichlet_train_fold3.43	4.59E-05	2.17E-04	7.52E-05	3.73E-04	9.10E-05
ATP2B4_dirichlet_train_fold3.44	3.71E-05	2.10E-04	1.88E-05	1.25E-04	7.77E-05
ATP2B4_dirichlet_train_fold3.45	7.00E-05	1.74E-04	0.00E+00	4.55E-04	2.35E-04
ATP2B4_dirichlet_train_fold3.46	3.60E-05	2.72E-04	3.25E-05	1.02E-04	1.31E-04
ATP2B4_dirichlet_train_fold3.47	1.71E-05	1.97E-04	4.33E-05	2.98E-04	2.27E-04
ATP2B4_dirichlet_train_fold3.48	3.92E-05	2.79E-04	1.40E-05	3.07E-04	1.09E-04
ATP2B4_dirichlet_train_fold3.49	0.00E+00	2.77E-04	1.02E-05	2.03E-04	1.02E-04
ATP2B4_dirichlet_train_fold3.50	0.00E+00	2.64E-04	6.88E-05	2.71E-04	1.03E-04
ATP2B4_dirichlet_train_fold3.51	3.98E-05	2.52E-04	0.00E+00	3.10E-04	1.59E-04
ATP2B4_dirichlet_train_fold3.52	4.92E-05	1.48E-04	0.00E+00	5.66E-04	5.54E-04
ATP2B4_dirichlet_train_fold3.53	0.00E+00	2.70E-04	4.30E-05	1.91E-04	1.28E-04
ATP2B4_dirichlet_train_fold3.54	5.46E-05	1.88E-04	7.11E-05	3.84E-04	1.30E-04
ATP2B4_dirichlet_train_fold3.55	2.20E-05	3.08E-04	2.81E-05	1.26E-04	2.08E-04
ATP2B4_dirichlet_train_fold3.56	0.00E+00	2.23E-04	1.27E-05	4.10E-04	2.89E-04
ATP2B4_dirichlet_train_fold3.57	5.61E-05	3.03E-04	3.52E-05	3.13E-04	9.47E-05
ATP2B4_dirichlet_train_fold3.58	3.79E-05	2.70E-04	3.86E-05	2.94E-04	8.80E-05
ATP2B4_dirichlet_train_fold3.59	2.25E-05	2.50E-04	9.81E-06	2.53E-04	9.20E-05
ATP2B4_dirichlet_train_fold3.60	2.70E-05	2.27E-04	0.00E+00	4.14E-04	2.75E-04
ATP2B4_dirichlet_train_fold3.61	2.27E-05	2.59E-04	1.05E-05	3.17E-04	1.15E-04
ATP2B4_dirichlet_train_fold3.62	0.00E+00	2.49E-04	6.24E-05	2.24E-04	1.77E-04
ATP2B4_dirichlet_train_fold3.63	3.11E-05	3.00E-04	5.47E-05	2.80E-04	1.22E-04
ATP2B4_dirichlet_train_fold3.64	2.78E-05	1.65E-04	1.19E-05	4.29E-04	3.57E-04
ATP2B4_dirichlet_train_fold3.65	0.00E+00	2.89E-04	6.76E-05	3.41E-04	8.66E-05
ATP2B4_dirichlet_train_fold3.66	0.00E+00	2.91E-04	1.25E-04	3.87E-04	1.05E-04
ATP2B4_dirichlet_train_fold3.67	0.00E+00	2.25E-04	4.21E-05	3.14E-09	2.32E-04
ATP2B4_dirichlet_train_fold3.68	7.38E-05	2.89E-04	4.46E-05	1.87E-04	1.87E-04
ATP2B4_dirichlet_train_fold3.69	6.13E-05	2.53E-04	4.08E-05	1.60E-04	1.71E-04
ATP2B4_dirichlet_train_fold3.70	2.91E-69	1.91E-04	5.47E-06	4.01E-04	3.08E-04
ATP2B4_dirichlet_train_fold3.71	1.48E-05	1.50E-04	1.17E-05	3.17E-04	1.85E-04
ATP2B4_dirichlet_train_fold3.72	7.76E-06	1.59E-04	3.65E-05	4.20E-04	2.78E-04
ATP2B4_dirichlet_train_fold3.73	0.00E+00	3.01E-04	1.60E-05	3.35E-35	2.82E-04
ATP2B4_dirichlet_train_fold3.74	0.00E+00	2.65E-04	1.79E-04	4.18E-04	1.21E-04
ATP2B4_dirichlet_train_fold3.75	3.31E-05	2.12E-04	7.71E-05	2.91E-04	8.07E-05
ATP2B4_dirichlet_train_fold3.76	0.00E+00	1.86E-04	1.12E-05	4.23E-04	3.17E-04
ATP2B4_dirichlet_train_fold3.77	3.82E-05	2.42E-04	3.96E-05	1.29E-04	1.84E-04
ATP2B4_dirichlet_train_fold3.78	2.93E-05	2.62E-04	0.00E+00	3.08E-04	1.83E-04
ATP2B4_dirichlet_train_fold3.79	4.64E-05	2.10E-04	0.00E+00	1.61E-04	9.65E-05
ATP2B4_dirichlet_train_fold3.80	0.00E+00	3.01E-04	1.10E-04	2.73E-04	1.91E-04
ATP2B4_dirichlet_train_fold3.81	0.00E+00	3.03E-04	1.82E-05	2.75E-04	1.01E-04
ATP2B4_dirichlet_train_fold3.82	5.22E-05	2.46E-04	1.38E-76	2.58E-04	8.33E-05
ATP2B4_dirichlet_train_fold3.83	0.00E+00	2.18E-04	0.00E+00	5.18E-04	4.27E-04
ATP2B4_dirichlet_train_fold3.84	7.90E-06	2.00E-04	5.83E-05	3.02E-04	9.61E-05
ATP2B4_dirichlet_train_fold3.85	3.80E-05	2.53E-04	0.00E+00	3.57E-04	2.08E-04
ATP2B4_dirichlet_train_fold3.86	0.00E+00	2.56E-04	2.41E-05	2.07E-04	9.08E-05
ATP2B4_dirichlet_train_fold3.87	3.95E-05	2.27E-04	0.00E+00	4.32E-04	2.19E-04
ATP2B4_dirichlet_train_fold3.88	4.70E-05	2.74E-04	2.00E-05	2.59E-04	9.77E-05
ATP2B4_dirichlet_train_fold3.89	8.90E-05	3.24E-04	6.88E-05	2.26E-04	2.15E-04
ATP2B4_dirichlet_train_fold3.90	3.96E-05	2.99E-04	0.00E+00	1.76E-04	1.49E-04
ATP2B4_dirichlet_train_fold3.91	2.89E-05	2.03E-04	2.49E-05	4.00E-04	2.09E-04
ATP2B4_dirichlet_train_fold3.92	5.68E-05	2.17E-04	4.98E-05	2.69E-04	7.20E-05
ATP2B4_dirichlet_train_fold3.93	8.64E-05	2.68E-04	7.97E-05	3.59E-04	8.84E-05
ATP2B4_dirichlet_train_fold3.94	6.25E-05	2.18E-04	0.00E+00	5.77E-04	5.26E-04
ATP2B4_dirichlet_train_fold3.95	5.89E-05	2.92E-04	5.25E-05	1.93E-04	1.88E-04
ATP2B4_dirichlet_train_fold3.96	8.08E-05	2.71E-04	2.03E-05	2.00E-05	2.08E-04
ATP2B4_dirichlet_train_fold3.97	2.34E-05	2.56E-04	3.55E-06	3.30E-04	1.88E-04
EXO1_dirichlet_train_fold3	9.34E-06	3.13E-05	1.76E-05	1.43E-04	1.50E-04
RNF168_dirichlet_train_fold3	5.52E-06	8.11E-05	7.48E-06	2.27E-04	1.68E-04
EXO1_dirichlet_train_fold3.1	1.28E-05	2.97E-05	1.53E-05	1.29E-04	1.43E-04
RNF168_dirichlet_train_fold3.1	7.12E-05	5.44E-05	0.00E+00	2.76E-04	3.59E-04
RNF168_dirichlet_train_fold3.2	2.28E-05	5.18E-05	3.61E-05	2.39E-04	2.94E-04
EXO1_dirichlet_train_fold3.2	9.97E-06	4.97E-05	2.01E-05	2.53E-04	2.12E-04
RNF168_dirichlet_train_fold3.3	1.14E-05	4.96E-05	1.48E-05	1.97E-04	1.93E-04
EXO1_dirichlet_train_fold3.3	1.71E-05	4.23E-05	9.40E-06	1.37E-04	1.09E-04
RNF168_dirichlet_train_fold3.4	2.47E-05	8.65E-05	2.22E-05	1.85E-04	6.83E-05
RNF168_dirichlet_train_fold3.5	1.06E-05	6.44E-05	2.90E-05	2.79E-04	2.90E-04
RNF168_dirichlet_train_fold3.6	3.37E-05	6.13E-05	1.26E-05	1.17E-04	4.99E-05
EXO1_dirichlet_train_fold3.4	2.90E-05	6.09E-05	5.38E-06	3.08E-04	3.02E-04
EXO1_dirichlet_train_fold3.5	7.95E-06	5.79E-05	1.92E-05	1.71E-04	1.02E-04
EXO1_dirichlet_train_fold3.6	3.68E-05	4.55E-05	0.00E+00	3.03E-04	3.59E-04
EXO1_dirichlet_train_fold3.7	3.30E-05	6.21E-05	3.00E-05	9.32E-05	1.09E-04
RNF168_dirichlet_train_fold3.7	3.80E-05	9.53E-05	2.87E-05	4.74E-05	3.81E-05
EXO1_dirichlet_train_fold3.8	3.02E-05	7.41E-05	6.44E-05	2.50E-04	8.25E-05
RNF168_dirichlet_train_fold3.8	3.36E-05	7.63E-05	1.45E-05	1.02E-04	2.07E-05
EXO1_dirichlet_train_fold3.9	5.62E-06	6.27E-05	2.06E-05	1.66E-04	9.03E-05
EXO1_dirichlet_train_fold3.10	1.76E-05	4.79E-05	8.21E-06	1.50E-04	1.19E-04
EXO1_dirichlet_train_fold3.11	2.56E-05	6.34E-05	1.01E-05	2.24E-04	1.94E-04
EXO1_dirichlet_train_fold3.12	1.39E-05	7.41E-05	1.07E-05	1.14E-04	3.58E-05
EXO1_dirichlet_train_fold3.13	5.53E-05	5.90E-05	3.37E-05	2.98E-04	3.81E-04
RNF168_dirichlet_train_fold3.9	2.82E-05	5.73E-05	2.65E-05	2.19E-04	1.26E-04
RNF168_dirichlet_train_fold3.10	2.37E-05	7.84E-05	6.14E-06	9.12E-05	4.82E-05
EXO1_dirichlet_train_fold3.14	1.65E-05	6.53E-05	1.03E-05	2.81E-04	2.40E-04
RNF168_dirichlet_train_fold3.11	9.56E-06	5.07E-05	2.64E-05	6.40E-05	4.77E-05
RNF168_dirichlet_train_fold3.12	5.46E-06	1.01E-04	7.34E-06	9.99E-05	3.44E-05
EXO1_dirichlet_train_fold3.15	1.93E-05	2.88E-05	1.32E-05	2.25E-04	2.09E-04
RNF168_dirichlet_train_fold3.13	2.08E-05	7.37E-05	2.83E-05	2.10E-04	9.70E-05
EXO1_dirichlet_train_fold3.16	7.78E-06	5.70E-05	7.57E-06	8.28E-05	4.62E-05
EXO1_dirichlet_train_fold3.17	2.66E-04	1.27E-03	2.26E-04	5.31E-04	4.16E-04
EXO1_dirichlet_train_fold3.18	2.28E-05	4.93E-05	1.94E-05	2.70E-04	3.12E-04
RNF168_dirichlet_train_fold3.14	1.23E-05	1.17E-04	1.43E-05	1.77E-04	7.55E-05
EXO1_dirichlet_train_fold3.19	2.88E-05	8.68E-05	2.71E-05	1.59E-04	3.84E-05
EXO1_dirichlet_train_fold3.20	2.07E-05	5.98E-05	2.01E-05	6.10E-05	4.16E-05
RNF168_dirichlet_train_fold3.15	1.61E-05	8.57E-05	1.95E-05	1.82E-04	1.59E-04
EXO1_dirichlet_train_fold3.21	1.20E-05	6.38E-05	1.86E-05	1.21E-04	4.75E-05
EXO1_dirichlet_train_fold3.22	5.99E-05	3.66E-04	8.14E-05	3.05E-04	6.04E-05
RNF168_dirichlet_train_fold3.16	3.10E-06	4.04E-05	1.35E-05	1.18E-04	9.48E-05
RNF168_dirichlet_train_fold3.17	2.77E-05	1.07E-04	5.46E-05	1.71E-04	4.21E-05
RNF168_dirichlet_train_fold3.18	1.52E-05	5.53E-05	2.62E-05	1.49E-05	2.45E-05
RNF168_dirichlet_train_fold3.19	2.84E-05	4.38E-05	3.05E-05	2.44E-04	2.93E-04
EXO1_dirichlet_train_fold3.23	1.57E-05	4.69E-05	2.12E-05	3.15E-04	2.95E-04
RNF168_dirichlet_train_fold3.20	3.80E-05	6.36E-05	0.00E+00	3.25E-04	3.47E-04
EXO1_dirichlet_train_fold3.24	1.03E-05	7.64E-05	7.96E-06	2.80E-04	2.38E-04
EXO1_dirichlet_train_fold3.25	3.57E-05	4.70E-05	9.08E-06	2.41E-04	2.78E-04
RNF168_dirichlet_train_fold3.21	3.21E-05	1.07E-04	2.66E-05	1.80E-04	4.15E-05
RNF168_dirichlet_train_fold3.22	7.52E-06	6.86E-05	2.09E-05	6.96E-05	4.08E-05
EXO1_dirichlet_train_fold3.26	4.00E-06	7.86E-05	3.94E-06	1.72E-04	1.08E-04
EXO1_dirichlet_train_fold3.27	1.01E-05	3.14E-05	2.11E-05	1.00E-04	1.12E-04
EXO1_dirichlet_train_fold3.28	1.22E-05	3.96E-05	1.80E-05	2.40E-04	2.70E-04
EXO1_dirichlet_train_fold3.29	1.72E-05	3.92E-05	5.91E-06	2.12E-04	2.21E-04
EXO1_dirichlet_train_fold3.30	2.85E-05	4.58E-05	8.12E-22	2.32E-04	2.48E-04
EXO1_dirichlet_train_fold3.31	2.59E-05	5.87E-05	2.22E-05	1.02E-04	1.14E-04
RNF168_dirichlet_train_fold3.23	1.38E-05	8.66E-05	1.48E-05	8.95E-05	3.12E-05
RNF168_dirichlet_train_fold3.24	2.32E-05	9.28E-05	3.44E-05	2.92E-04	1.61E-04
EXO1_dirichlet_train_fold3.32	1.50E-05	4.21E-05	8.13E-06	1.87E-04	1.67E-04
RNF168_dirichlet_train_fold3.25	8.71E-04	5.29E-03	1.64E-04	2.11E-03	1.29E-03
EXO1_dirichlet_train_fold3.33	5.90E-06	4.87E-05	8.36E-06	2.87E-04	2.65E-04
EXO1_dirichlet_train_fold3.34	2.21E-05	4.54E-05	2.18E-50	1.97E-04	2.24E-04
RNF168_dirichlet_train_fold3.26	2.62E-05	6.16E-05	2.94E-05	2.16E-04	1.42E-04
EXO1_dirichlet_train_fold3.35	2.68E-05	4.74E-05	6.50E-06	2.88E-04	3.17E-04
RNF168_dirichlet_train_fold3.27	2.39E-05	6.02E-05	1.62E-05	1.56E-04	6.44E-05
EXO1_dirichlet_train_fold3.36	5.77E-06	2.41E-05	5.91E-06	1.20E-04	1.05E-04
EXO1_dirichlet_train_fold3.37	3.90E-06	4.75E-05	6.57E-06	1.19E-04	7.71E-05
EXO1_dirichlet_train_fold3.38	2.72E-05	4.01E-05	2.29E-05	1.34E-04	1.71E-04
RNF168_dirichlet_train_fold3.28	4.52E-05	6.85E-05	3.08E-05	1.65E-04	1.48E-04
RNF168_dirichlet_train_fold3.29	6.26E-05	1.18E-04	6.12E-05	1.99E-04	5.59E-05
EXO1_dirichlet_train_fold3.39	1.08E-04	8.65E-05	7.29E-05	7.37E-05	5.92E-05
RNF168_dirichlet_train_fold3.30	2.12E-05	7.93E-05	7.86E-06	2.48E-04	2.29E-04
EXO1_dirichlet_train_fold3.40	1.49E-05	3.33E-05	2.23E-05	1.94E-04	2.34E-04
RNF168_dirichlet_train_fold3.31	3.86E-05	1.09E-04	0.00E+00	5.90E-05	5.06E-05
RNF168_dirichlet_train_fold3.32	1.84E-05	5.63E-05	1.60E-05	2.19E-04	1.41E-04
EXO1_dirichlet_train_fold3.41	4.65E-05	6.18E-05	3.14E-05	8.97E-05	1.04E-04
EXO1_dirichlet_train_fold3.42	7.97E-06	3.70E-05	1.54E-05	2.46E-04	2.25E-04
EXO1_dirichlet_train_fold3.43	2.70E-05	5.27E-05	2.20E-05	2.51E-04	2.87E-04
RNF168_dirichlet_train_fold3.33	2.64E-05	6.65E-05	2.28E-05	1.14E-04	8.43E-05
EXO1_dirichlet_train_fold3.44	8.84E-05	7.54E-05	8.76E-05	2.49E-04	5.16E-04
RNF168_dirichlet_train_fold3.34	2.74E-05	1.21E-04	2.87E-83	6.13E-05	9.47E-05
EXO1_dirichlet_train_fold3.45	1.71E-05	5.42E-05	1.60E-05	3.86E-05	5.15E-05
RNF168_dirichlet_train_fold3.35	3.42E-05	6.68E-05	1.58E-05	9.98E-05	3.17E-05
EXO1_dirichlet_train_fold3.46	1.85E-05	3.89E-05	2.82E-05	1.66E-04	2.02E-04
EXO1_dirichlet_train_fold3.47	1.75E-05	4.93E-05	1.56E-05	2.38E-04	2.42E-04
EXO1_dirichlet_train_fold3.48	1.22E-05	4.85E-05	2.82E-05	1.37E-04	4.70E-05
EXO1_dirichlet_train_fold3.49	1.56E-05	8.63E-05	1.83E-05	1.39E-04	1.16E-04
RNF168_dirichlet_train_fold3.36	4.15E-05	9.22E-05	0.00E+00	1.10E-04	7.76E-05
RNF168_dirichlet_train_fold3.37	3.52E-05	2.08E-04	0.00E+00	3.57E-04	2.79E-04
RNF168_dirichlet_train_fold3.38	3.66E-05	7.25E-05	3.49E-05	1.77E-05	4.68E-05
RNF168_dirichlet_train_fold3.39	3.05E-05	7.77E-05	0.00E+00	2.81E-04	1.70E-04
RNF168_dirichlet_train_fold3.40	6.13E-05	1.26E-04	2.86E-05	1.75E-05	6.75E-05
RNF168_dirichlet_train_fold3.41	5.96E-06	4.89E-05	1.77E-05	2.74E-04	2.72E-04
RNF168_dirichlet_train_fold3.42	1.38E-05	4.89E-05	2.22E-05	1.42E-04	1.47E-04
RNF168_dirichlet_train_fold3.43	3.18E-05	7.24E-05	8.40E-06	0.00E+00	1.01E-04
EXO1_dirichlet_train_fold3.50	2.30E-05	7.85E-05	4.60E-05	6.58E-05	8.72E-05
RNF168_dirichlet_train_fold3.44	2.77E-05	1.17E-04	2.91E-05	2.37E-04	9.83E-05
EXO1_dirichlet_train_fold3.51	1.02E-05	4.05E-05	3.44E-06	1.56E-04	1.34E-04
EXO1_dirichlet_train_fold3.52	2.14E-05	5.46E-05	5.77E-06	4.21E-05	2.83E-05
PMS2_dirichlet_train_fold3	3.31E-05	2.31E-05	2.04E-05	0.00E+00	2.69E-05
PMS2_dirichlet_train_fold3.1	2.96E-05	5.26E-05	1.85E-05	8.23E-05	8.14E-05
MSH6_dirichlet_train_fold3	4.40E-05	0.00E+00	4.10E-05	4.39E-74	8.54E-05
MSH2_dirichlet_train_fold3	2.58E-05	2.18E-05	2.89E-05	1.02E-04	1.20E-04
PMS2_dirichlet_train_fold3.2	3.27E-05	0.00E+00	2.49E-05	0.00E+00	3.52E-05
MSH6_dirichlet_train_fold3.1	3.92E-05	0.00E+00	3.57E-05	0.00E+00	7.59E-05
PMS1_dirichlet_train_fold3	5.99E-05	8.67E-05	4.26E-05	3.28E-04	3.81E-04
MSH6_dirichlet_train_fold3.2	2.28E-05	5.27E-05	2.44E-05	4.48E-05	7.98E-05
PMS2_dirichlet_train_fold3.3	1.88E-05	2.54E-05	1.33E-05	2.22E-05	1.86E-05
MLH1_dirichlet_train_fold3	1.37E-04	0.00E+00	6.04E-05	2.35E-04	2.14E-04
MLH1_dirichlet_train_fold3.1	2.35E-05	2.98E-05	2.37E-05	2.59E-05	1.94E-05
MLH1_dirichlet_train_fold3.2	3.99E-05	1.99E-05	3.68E-05	9.35E-05	1.31E-04
MSH6_dirichlet_train_fold3.3	2.46E-05	0.00E+00	2.36E-05	1.43E-04	1.32E-04
MLH1_dirichlet_train_fold3.3	0.00E+00	3.72E-05	2.13E-05	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold3.1	2.76E-05	1.47E-04	3.63E-05	4.25E-04	3.00E-04
MSH6_dirichlet_train_fold3.4	4.46E-05	4.58E-05	3.78E-05	8.96E-19	9.69E-05
MSH6_dirichlet_train_fold3.5	0.00E+00	3.61E-05	1.77E-05	9.72E-05	6.61E-05
MSH6_dirichlet_train_fold3.6	2.67E-05	4.74E-05	2.97E-05	9.93E-06	3.79E-58
PMS1_dirichlet_train_fold3.2	1.90E-05	1.06E-04	3.32E-05	1.44E-04	1.13E-04
