Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_2_multinomial_train3.29	0.9999999999999974	0.965	0.389	38.9%	0.061	27.515%	0.17963	0.957
UNG_2_multinomial_train3.30	0.9999999999999977	0.947	0.422	42.2%	0.066	32.144%	0.19522	0.929
UNG_2_multinomial_train3.31	0.9999999999999974	0.95	0.421	42.1%	0.07	31.908%	0.18867	0.937
UNG_2_multinomial_train3.32	0.9999999999999978	0.962	0.421	42.1%	0.068	29.415%	0.2061	0.956
UNG_2_multinomial_train3.33	0.9999999999999971	0.97	0.373	37.3%	0.055	24.859%	0.18176	0.963
UNG_2_multinomial_train3.34	0.9999999999999973	0.945	0.453	45.3%	0.073	33.563%	0.2395	0.93
UNG_2_multinomial_train3.35	0.9999999999999977	0.944	0.494	49.4%	0.076	34.198%	0.26225	0.93
UNG_2_multinomial_train3.36	0.9999999999999974	0.97	0.363	36.3%	0.052	25.104%	0.18298	0.96
UNG_2_multinomial_train3.37	0.9999999999999974	0.94	0.437	43.7%	0.07	34.099%	0.22153	0.92
UNG_2_multinomial_train3.38	0.9999999999999976	0.959	0.369	36.9%	0.061	28.972%	0.18845	0.948
UNG_2_multinomial_train3.39	0.9999999999999974	0.967	0.379	37.9%	0.054	25.642%	0.19174	0.956
UNG_2_multinomial_train3.40	0.9999999999999971	0.971	0.322	32.2%	0.049	24.068%	0.15362	0.961
UNG_2_multinomial_train3.41	0.9999999999999976	0.965	0.355	35.5%	0.056	26.663%	0.19594	0.954
UNG_2_multinomial_train3.42	0.9999999999999976	0.948	0.439	43.9%	0.069	32.315%	0.21951	0.933
UNG_2_multinomial_train3.43	0.9999999999999972	0.961	0.384	38.4%	0.059	28.109%	0.17667	0.95
UNG_2_multinomial_train3.44	0.9999999999999971	0.936	0.459	45.9%	0.073	35.317%	0.21102	0.915
UNG_2_multinomial_train3.45	0.9999999999999977	0.964	0.393	39.3%	0.059	27.419%	0.20494	0.955
UNG_2_multinomial_train3.46	0.9999999999999972	0.965	0.356	35.6%	0.053	26.254%	0.18758	0.953
UNG_2_multinomial_train3.47	0.9999999999999974	0.951	0.397	39.7%	0.061	30.917%	0.20084	0.932
UNG_2_multinomial_train3.48	0.9999999999999974	0.963	0.377	37.7%	0.055	26.98%	0.17494	0.951
UNG_2_multinomial_train3.49	0.9999999999999971	0.948	0.419	41.9%	0.069	32.053%	0.21043	0.933
UNG_2_multinomial_train3.50	0.9999999999999973	0.959	0.416	41.6%	0.063	29.14%	0.20911	0.948
UNG_2_multinomial_train3.51	0.9999999999999971	0.952	0.416	41.6%	0.064	30.656%	0.20516	0.937
UNG_2_multinomial_train3.52	0.9999999999999969	0.961	0.383	38.3%	0.062	28.666%	0.18002	0.951
UNG_2_multinomial_train3.53	0.9999999999999973	0.935	0.452	45.2%	0.075	35.888%	0.20982	0.914
UNG_2_multinomial_train3.54	0.9999999999999976	0.956	0.411	41.1%	0.061	29.683%	0.22551	0.942
UNG_2_multinomial_train3.55	0.9999999999999977	0.947	0.397	39.7%	0.067	32.188%	0.20569	0.93
UNG_2_multinomial_train3.56	0.9999999999999977	0.957	0.416	41.6%	0.064	29.707%	0.20241	0.946
UNG_2_multinomial_train3.57	0.9999999999999977	0.932	0.49	49.0%	0.082	36.953%	0.26864	0.914
UNG_2_multinomial_train3.58	0.9999999999999973	0.951	0.41	41.0%	0.063	30.972%	0.19561	0.934
UNG_2_multinomial_train3.59	0.9999999999999978	0.955	0.392	39.2%	0.061	30.062%	0.21028	0.939
UNG_2_multinomial_train3.60	0.999999999999997	0.947	0.411	41.1%	0.068	32.105%	0.17808	0.93
UNG_2_multinomial_train3.61	0.9999999999999977	0.947	0.43	43.0%	0.068	32.613%	0.21774	0.93
UNG_2_multinomial_train3.62	0.9999999999999973	0.944	0.407	40.7%	0.077	33.452%	0.2145	0.931
UNG_2_multinomial_train3.63	0.9999999999999976	0.939	0.432	43.2%	0.071	34.46%	0.22108	0.918
UNG_2_multinomial_train3.64	0.9999999999999978	0.929	0.486	48.6%	0.08	37.34%	0.27198	0.907
UNG_2_multinomial_train3.65	0.9999999999999978	0.95	0.419	41.9%	0.073	32.764%	0.19289	0.939
UNG_2_multinomial_train3.66	0.999999999999997	0.969	0.367	36.7%	0.051	24.86%	0.17038	0.958
UNG_2_multinomial_train3.67	0.9999999999999976	0.941	0.429	42.9%	0.069	34.02%	0.20675	0.92
UNG_2_multinomial_train3.68	0.9999999999999974	0.944	0.398	39.8%	0.072	33.29%	0.18951	0.928
UNG_2_multinomial_train3.69	0.9999999999999973	0.955	0.403	40.3%	0.061	29.773%	0.22128	0.94
UNG_2_multinomial_train3.70	0.9999999999999973	0.948	0.441	44.1%	0.069	32.098%	0.23968	0.933
UNG_2_multinomial_train3.71	0.9999999999999969	0.962	0.366	36.6%	0.055	27.202%	0.18788	0.949
UNG_2_multinomial_train3.72	0.9999999999999977	0.933	0.416	41.6%	0.072	36.006%	0.20644	0.909
UNG_2_multinomial_train3.73	0.999999999999998	0.946	0.447	44.7%	0.07	32.823%	0.22361	0.931
UNG_2_multinomial_train3.74	0.9999999999999969	0.952	0.393	39.3%	0.061	30.752%	0.21061	0.934
UNG_2_multinomial_train3.75	0.9999999999999974	0.951	0.447	44.7%	0.069	31.89%	0.24356	0.938
UNG_2_multinomial_train3.76	0.9999999999999976	0.959	0.402	40.2%	0.058	28.371%	0.23022	0.946
UNG_2_multinomial_train3.77	0.9999999999999973	0.967	0.343	34.3%	0.051	25.429%	0.17537	0.956
UNG_2_multinomial_train3.78	0.9999999999999977	0.962	0.385	38.5%	0.058	27.829%	0.19237	0.95
UNG_2_multinomial_train3.79	0.9999999999999977	0.927	0.441	44.1%	0.079	38.057%	0.23556	0.903
UNG_2_multinomial_train3.80	0.9999999999999971	0.958	0.393	39.3%	0.06	28.96%	0.19716	0.944
UNG_2_multinomial_train3.81	0.9999999999999973	0.974	0.339	33.9%	0.047	22.955%	0.17163	0.966
UNG_2_multinomial_train3.82	0.999999999999997	0.962	0.371	37.1%	0.057	27.629%	0.18625	0.95
UNG_2_multinomial_train3.83	0.9999999999999974	0.954	0.395	39.5%	0.064	30.447%	0.2059	0.94
UNG_2_multinomial_train3.84	0.9999999999999973	0.957	0.421	42.1%	0.063	29.565%	0.20353	0.944
UNG_2_multinomial_train3.85	0.9999999999999977	0.953	0.402	40.2%	0.062	29.963%	0.20736	0.938
UNG_2_multinomial_train3.86	0.9999999999999976	0.937	0.442	44.2%	0.07	35.038%	0.22991	0.914
UNG_2_multinomial_train3.87	0.9999999999999973	0.953	0.418	41.8%	0.066	30.451%	0.21156	0.94
UNG_2_multinomial_train3.88	0.9999999999999971	0.96	0.382	38.2%	0.061	28.936%	0.20334	0.948
UNG_2_multinomial_train3.89	0.9999999999999974	0.958	0.353	35.3%	0.058	28.628%	0.18334	0.944
UNG_2_multinomial_train3.90	0.9999999999999973	0.961	0.366	36.6%	0.056	27.815%	0.21105	0.948
UNG_2_multinomial_train3.91	0.9999999999999974	0.959	0.414	41.4%	0.064	28.992%	0.17781	0.948
UNG_2_multinomial_train3.92	0.9999999999999971	0.945	0.43	43.0%	0.071	33.339%	0.20352	0.929
UNG_2_multinomial_train3.93	0.9999999999999972	0.959	0.385	38.5%	0.061	29.05%	0.17452	0.946
UNG_2_multinomial_train3.94	0.9999999999999974	0.956	0.427	42.7%	0.065	29.856%	0.20069	0.944
UNG_2_multinomial_train3.95	0.9999999999999972	0.936	0.448	44.8%	0.074	35.284%	0.23426	0.916
UNG_2_multinomial_train3.96	0.9999999999999969	0.953	0.408	40.8%	0.064	30.618%	0.2002	0.938
UNG_2_multinomial_train3.97	0.9999999999999974	0.943	0.406	40.6%	0.068	33.564%	0.21179	0.923
UNG_2_multinomial_train3.98	0.9999999999999976	0.964	0.387	38.7%	0.06	27.623%	0.18463	0.955
ATP2B4_5_multinomial_train3	0.9999999999999996	0.872	0.735	73.5%	0.137	50.324%	0.56518	0.85
ATP2B4_5_multinomial_train3.1	0.9999999999999997	0.934	0.575	57.5%	0.097	35.933%	0.39861	0.923
ATP2B4_4_multinomial_train3	0.999999999999999	0.904	0.679	67.9%	0.108	42.632%	0.52962	0.885
ATP2B4_4_multinomial_train3.1	0.9999999999999988	0.943	0.564	56.4%	0.083	33.404%	0.42735	0.93
ATP2B4_5_multinomial_train3.2	0.9999999999999998	0.922	0.629	62.9%	0.128	40.66%	0.47875	0.913
ATP2B4_4_multinomial_train3.2	0.999999999999999	0.944	0.565	56.5%	0.09	33.015%	0.41418	0.935
ATP2B4_5_multinomial_train3.3	0.9999999999999996	0.895	0.691	69.1%	0.103	46.417%	0.46968	0.868
ATP2B4_4_multinomial_train3.3	0.9999999999999988	0.963	0.491	49.1%	0.075	26.908%	0.34695	0.957
ATP2B4_4_multinomial_train3.4	0.999999999999999	0.94	0.579	57.9%	0.09	34.041%	0.40272	0.929
ATP2B4_4_multinomial_train3.5	0.999999999999999	0.967	0.491	49.1%	0.073	25.639%	0.36664	0.963
ATP2B4_5_multinomial_train3.4	0.9999999999999997	0.951	0.557	55.7%	0.09	30.876%	0.41234	0.944
ATP2B4_4_multinomial_train3.6	0.9999999999999988	0.942	0.572	57.2%	0.089	33.914%	0.40726	0.931
ATP2B4_4_multinomial_train3.7	0.9999999999999989	0.953	0.534	53.4%	0.09	30.517%	0.35529	0.946
ATP2B4_5_multinomial_train3.5	0.9999999999999996	0.908	0.595	59.5%	0.103	42.096%	0.42014	0.888
ATP2B4_4_multinomial_train3.8	0.9999999999999989	0.942	0.554	55.4%	0.081	33.503%	0.43348	0.929
ATP2B4_4_multinomial_train3.9	0.9999999999999989	0.933	0.61	61.0%	0.093	37.63%	0.48737	0.92
ATP2B4_5_multinomial_train3.6	0.9999999999999996	0.932	0.608	60.8%	0.104	36.188%	0.42643	0.922
ATP2B4_5_multinomial_train3.7	0.9999999999999996	0.88	0.712	71.2%	0.142	48.048%	0.60012	0.862
ATP2B4_5_multinomial_train3.8	0.9999999999999997	0.93	0.571	57.1%	0.115	36.614%	0.42722	0.922
ATP2B4_4_multinomial_train3.10	0.9999999999999987	0.953	0.525	52.5%	0.078	30.328%	0.40917	0.944
ATP2B4_4_multinomial_train3.11	0.9999999999999992	0.969	0.497	49.7%	0.073	24.82%	0.40356	0.964
ATP2B4_5_multinomial_train3.9	0.9999999999999997	0.898	0.667	66.7%	0.107	45.764%	0.50542	0.876
ATP2B4_4_multinomial_train3.12	0.9999999999999989	0.925	0.6	60.0%	0.096	38.203%	0.4397	0.909
ATP2B4_4_multinomial_train3.13	0.9999999999999986	0.947	0.541	54.1%	0.081	32.186%	0.43912	0.936
ATP2B4_5_multinomial_train3.10	0.9999999999999996	0.929	0.634	63.4%	0.108	37.503%	0.46051	0.919
ATP2B4_4_multinomial_train3.14	0.9999999999999987	0.931	0.625	62.5%	0.098	36.723%	0.44144	0.919
ATP2B4_5_multinomial_train3.11	0.9999999999999997	0.947	0.536	53.6%	0.088	32.033%	0.35287	0.939
ATP2B4_5_multinomial_train3.12	0.9999999999999996	0.962	0.505	50.5%	0.08	27.913%	0.32262	0.957
ATP2B4_5_multinomial_train3.13	0.9999999999999997	0.957	0.539	53.9%	0.087	29.728%	0.3147	0.952
ATP2B4_4_multinomial_train3.15	0.9999999999999988	0.941	0.58	58.0%	0.1	34.185%	0.4096	0.932
ATP2B4_5_multinomial_train3.14	0.9999999999999997	0.913	0.598	59.8%	0.113	41.571%	0.44862	0.899
ATP2B4_4_multinomial_train3.16	0.999999999999999	0.947	0.546	54.6%	0.091	32.453%	0.43351	0.939
ATP2B4_5_multinomial_train3.15	0.9999999999999998	0.941	0.608	60.8%	0.103	35.288%	0.39304	0.934
ATP2B4_4_multinomial_train3.17	0.9999999999999989	0.924	0.608	60.8%	0.102	38.197%	0.47628	0.91
ATP2B4_4_multinomial_train3.18	0.999999999999999	0.911	0.618	61.8%	0.095	41.188%	0.46726	0.888
ATP2B4_4_multinomial_train3.19	0.9999999999999992	0.934	0.64	64.0%	0.098	35.77%	0.49907	0.923
ATP2B4_5_multinomial_train3.16	0.9999999999999997	0.94	0.589	58.9%	0.101	34.719%	0.40299	0.932
ATP2B4_4_multinomial_train3.20	0.9999999999999989	0.962	0.532	53.2%	0.08	27.082%	0.42216	0.957
ATP2B4_5_multinomial_train3.17	0.9999999999999997	0.924	0.622	62.2%	0.111	38.44%	0.43977	0.912
ATP2B4_4_multinomial_train3.21	0.9999999999999992	0.924	0.624	62.4%	0.096	40.128%	0.46385	0.908
ATP2B4_5_multinomial_train3.18	0.9999999999999998	0.923	0.606	60.6%	0.1	38.442%	0.42797	0.909
ATP2B4_4_multinomial_train3.22	0.9999999999999987	0.923	0.614	61.4%	0.098	38.884%	0.47547	0.908
ATP2B4_4_multinomial_train3.23	0.9999999999999991	0.943	0.575	57.5%	0.099	33.425%	0.44122	0.935
ATP2B4_4_multinomial_train3.24	0.9999999999999987	0.898	0.669	66.9%	0.1	45.014%	0.51674	0.87
ATP2B4_5_multinomial_train3.19	0.9999999999999997	0.956	0.522	52.2%	0.093	29.359%	0.39372	0.951
ATP2B4_4_multinomial_train3.25	0.9999999999999987	0.948	0.573	57.3%	0.089	32.815%	0.37767	0.94
ATP2B4_5_multinomial_train3.20	0.9999999999999997	0.936	0.637	63.7%	0.112	35.497%	0.46313	0.928
ATP2B4_4_multinomial_train3.26	0.999999999999999	0.907	0.609	60.9%	0.095	41.973%	0.49423	0.883
ATP2B4_5_multinomial_train3.21	0.9999999999999996	0.921	0.636	63.6%	0.107	39.096%	0.46359	0.908
ATP2B4_5_multinomial_train3.22	0.9999999999999996	0.924	0.658	65.8%	0.102	38.509%	0.45427	0.91
ATP2B4_4_multinomial_train3.27	0.999999999999999	0.958	0.486	48.6%	0.076	28.65%	0.3352	0.951
ATP2B4_4_multinomial_train3.28	0.9999999999999987	0.953	0.55	55.0%	0.093	30.748%	0.38923	0.948
ATP2B4_4_multinomial_train3.29	0.9999999999999989	0.953	0.554	55.4%	0.091	30.593%	0.38457	0.947
ATP2B4_4_multinomial_train3.30	0.999999999999999	0.94	0.656	65.6%	0.114	36.512%	0.41235	0.934
ATP2B4_4_multinomial_train3.31	0.9999999999999992	0.965	0.518	51.8%	0.08	27.905%	0.36349	0.961
ATP2B4_5_multinomial_train3.23	0.9999999999999997	0.93	0.637	63.7%	0.104	36.745%	0.44642	0.919
ATP2B4_4_multinomial_train3.32	0.9999999999999987	0.953	0.529	52.9%	0.087	30.294%	0.42713	0.946
ATP2B4_5_multinomial_train3.24	0.9999999999999997	0.92	0.628	62.8%	0.11	39.744%	0.46745	0.908
ATP2B4_4_multinomial_train3.33	0.9999999999999984	0.925	0.578	57.8%	0.103	38.147%	0.46652	0.912
ATP2B4_4_multinomial_train3.34	0.9999999999999984	0.95	0.545	54.5%	0.085	31.979%	0.37893	0.941
ATP2B4_5_multinomial_train3.25	0.9999999999999997	0.887	0.697	69.7%	0.13	47.899%	0.5824	0.868
ATP2B4_4_multinomial_train3.35	0.9999999999999992	0.945	0.597	59.7%	0.085	33.073%	0.44826	0.934
ATP2B4_4_multinomial_train3.36	0.9999999999999991	0.978	0.422	42.2%	0.065	20.97%	0.2923	0.975
ATP2B4_5_multinomial_train3.26	0.9999999999999997	0.927	0.595	59.5%	0.1	37.785%	0.41159	0.915
ATP2B4_4_multinomial_train3.37	0.9999999999999988	0.944	0.532	53.2%	0.081	33.211%	0.37793	0.932
ATP2B4_5_multinomial_train3.27	0.9999999999999997	0.936	0.582	58.2%	0.097	35.021%	0.3952	0.926
ATP2B4_5_multinomial_train3.28	0.9999999999999997	0.885	0.668	66.8%	0.121	46.829%	0.55956	0.862
ATP2B4_4_multinomial_train3.38	0.999999999999999	0.937	0.602	60.2%	0.108	36.601%	0.40518	0.93
ATP2B4_4_multinomial_train3.39	0.999999999999999	0.958	0.521	52.1%	0.082	29.139%	0.4074	0.951
ATP2B4_5_multinomial_train3.29	0.9999999999999996	0.908	0.59	59.0%	0.094	42.41%	0.40261	0.883
ATP2B4_5_multinomial_train3.30	0.9999999999999996	0.919	0.635	63.5%	0.12	39.495%	0.48416	0.908
ATP2B4_4_multinomial_train3.40	0.9999999999999983	0.959	0.519	51.9%	0.079	28.999%	0.36765	0.953
ATP2B4_4_multinomial_train3.41	0.9999999999999988	0.954	0.555	55.5%	0.083	30.015%	0.38705	0.946
ATP2B4_5_multinomial_train3.31	0.9999999999999997	0.88	0.707	70.7%	0.125	49.877%	0.58516	0.857
ATP2B4_4_multinomial_train3.42	0.9999999999999989	0.941	0.5	50.0%	0.099	34.221%	0.40385	0.932
ATP2B4_5_multinomial_train3.32	0.9999999999999998	0.934	0.621	62.1%	0.103	36.495%	0.52029	0.924
ATP2B4_5_multinomial_train3.33	0.9999999999999997	0.907	0.653	65.3%	0.11	42.789%	0.4573	0.889
ATP2B4_4_multinomial_train3.43	0.9999999999999988	0.94	0.504	50.4%	0.092	34.228%	0.39411	0.929
ATP2B4_4_multinomial_train3.44	0.9999999999999987	0.915	0.659	65.9%	0.103	41.204%	0.48663	0.898
ATP2B4_4_multinomial_train3.45	0.9999999999999989	0.949	0.528	52.8%	0.085	31.44%	0.37599	0.941
ATP2B4_5_multinomial_train3.34	0.9999999999999996	0.921	0.634	63.4%	0.105	38.957%	0.46821	0.907
ATP2B4_5_multinomial_train3.35	0.9999999999999996	0.942	0.585	58.5%	0.094	33.715%	0.44538	0.932
ATP2B4_5_multinomial_train3.36	0.9999999999999997	0.937	0.622	62.2%	0.103	35.195%	0.43311	0.928
ATP2B4_5_multinomial_train3.37	0.9999999999999998	0.925	0.666	66.6%	0.117	37.999%	0.53676	0.915
ATP2B4_5_multinomial_train3.38	0.9999999999999997	0.925	0.642	64.2%	0.107	38.267%	0.44217	0.913
ATP2B4_5_multinomial_train3.39	0.9999999999999996	0.952	0.519	51.9%	0.092	30.95%	0.39147	0.946
ATP2B4_4_multinomial_train3.46	0.9999999999999989	0.95	0.542	54.2%	0.084	31.922%	0.44549	0.941
ATP2B4_4_multinomial_train3.47	0.9999999999999989	0.952	0.524	52.4%	0.074	30.607%	0.36302	0.941
ATP2B4_5_multinomial_train3.40	0.9999999999999998	0.906	0.682	68.2%	0.115	42.437%	0.52659	0.89
ATP2B4_5_multinomial_train3.41	0.9999999999999996	0.919	0.617	61.7%	0.096	39.649%	0.42223	0.901
ATP2B4_4_multinomial_train3.48	0.9999999999999988	0.955	0.49	49.0%	0.075	29.891%	0.3531	0.946
ATP2B4_4_multinomial_train3.49	0.9999999999999991	0.944	0.658	65.8%	0.111	33.984%	0.47938	0.939
ATP2B4_4_multinomial_train3.50	0.9999999999999989	0.915	0.633	63.3%	0.097	40.446%	0.4522	0.896
ATP2B4_4_multinomial_train3.51	0.9999999999999988	0.944	0.601	60.1%	0.1	33.32%	0.41501	0.937
ATP2B4_5_multinomial_train3.42	0.9999999999999997	0.921	0.645	64.5%	0.104	39.014%	0.45805	0.907
ATP2B4_5_multinomial_train3.43	0.9999999999999997	0.947	0.566	56.6%	0.097	32.528%	0.41253	0.94
ATP2B4_4_multinomial_train3.52	0.9999999999999989	0.919	0.613	61.3%	0.105	39.451%	0.418	0.905
ATP2B4_4_multinomial_train3.53	0.999999999999999	0.948	0.55	55.0%	0.088	31.726%	0.41802	0.94
MLH1_2_multinomial_train3	0.9999999999999956	0.989	0.183	18.3%	0.028	14.859%	0.04816	0.985
MLH1_2_multinomial_train3.1	0.999999999999996	0.98	0.24	24.0%	0.038	19.864%	0.0601	0.972
MLH1_2_multinomial_train3.2	0.9999999999999956	0.989	0.194	19.4%	0.029	15.336%	0.05244	0.984
MLH1_2_multinomial_train3.3	0.9999999999999963	0.992	0.159	15.9%	0.022	12.154%	0.04679	0.989
MLH1_2_multinomial_train3.4	0.9999999999999962	0.984	0.213	21.3%	0.034	18.411%	0.06281	0.977
MLH1_2_multinomial_train3.5	0.9999999999999961	0.986	0.208	20.8%	0.031	16.899%	0.04904	0.979
MLH1_2_multinomial_train3.6	0.9999999999999958	0.981	0.226	22.6%	0.035	19.192%	0.05965	0.973
MLH1_2_multinomial_train3.7	0.9999999999999958	0.985	0.215	21.5%	0.033	17.656%	0.06569	0.979
MLH1_2_multinomial_train3.8	0.9999999999999956	0.98	0.232	23.2%	0.037	20.073%	0.0598	0.972
MLH1_2_multinomial_train3.9	0.999999999999996	0.988	0.187	18.7%	0.03	16.14%	0.04541	0.982
MLH1_2_multinomial_train3.10	0.9999999999999958	0.982	0.21	21.0%	0.035	19.077%	0.05665	0.974
MLH1_2_multinomial_train3.11	0.9999999999999958	0.986	0.213	21.3%	0.03	16.923%	0.05697	0.98
MLH1_2_multinomial_train3.12	0.9999999999999964	0.991	0.167	16.7%	0.026	13.725%	0.04132	0.987
MLH1_2_multinomial_train3.13	0.9999999999999961	0.985	0.211	21.1%	0.032	17.914%	0.05871	0.979
MLH1_2_multinomial_train3.14	0.9999999999999957	0.986	0.196	19.6%	0.032	17.451%	0.05202	0.98
MLH1_2_multinomial_train3.15	0.9999999999999956	0.99	0.169	16.9%	0.027	14.193%	0.03944	0.985
MLH1_2_multinomial_train3.16	0.999999999999996	0.985	0.193	19.3%	0.032	17.047%	0.04821	0.979
MLH1_2_multinomial_train3.17	0.9999999999999956	0.99	0.183	18.3%	0.026	14.111%	0.05177	0.986
MLH1_2_multinomial_train3.18	0.999999999999996	0.987	0.204	20.4%	0.03	16.006%	0.05842	0.982
MLH1_2_multinomial_train3.19	0.9999999999999956	0.99	0.177	17.7%	0.026	14.241%	0.04537	0.986
MLH1_2_multinomial_train3.20	0.9999999999999959	0.982	0.215	21.5%	0.034	19.279%	0.0541	0.974
MLH1_2_multinomial_train3.21	0.9999999999999962	0.991	0.17	17.0%	0.026	13.563%	0.0396	0.987
MLH1_2_multinomial_train3.22	0.9999999999999958	0.986	0.21	21.0%	0.032	17.067%	0.06252	0.98
MLH1_2_multinomial_train3.23	0.9999999999999953	0.986	0.202	20.2%	0.032	16.939%	0.05438	0.98
MLH1_2_multinomial_train3.24	0.9999999999999962	0.985	0.192	19.2%	0.032	17.41%	0.05318	0.979
MLH1_2_multinomial_train3.25	0.9999999999999959	0.978	0.222	22.2%	0.036	20.738%	0.05155	0.967
MLH1_2_multinomial_train3.26	0.9999999999999961	0.99	0.171	17.1%	0.026	14.024%	0.04594	0.986
MLH1_2_multinomial_train3.27	0.9999999999999967	0.986	0.193	19.3%	0.03	16.851%	0.05152	0.98
MLH1_2_multinomial_train3.28	0.9999999999999961	0.98	0.215	21.5%	0.038	20.299%	0.05604	0.972
MLH1_2_multinomial_train3.29	0.9999999999999962	0.987	0.198	19.8%	0.031	16.051%	0.05495	0.983
MLH1_2_multinomial_train3.30	0.9999999999999959	0.984	0.207	20.7%	0.033	18.244%	0.05259	0.977
MLH1_2_multinomial_train3.31	0.9999999999999962	0.99	0.169	16.9%	0.027	13.966%	0.04235	0.987
MLH1_2_multinomial_train3.32	0.9999999999999958	0.984	0.213	21.3%	0.033	18.033%	0.05464	0.978
MLH1_2_multinomial_train3.33	0.9999999999999954	0.99	0.175	17.5%	0.026	14.177%	0.04574	0.986
MLH1_2_multinomial_train3.34	0.9999999999999958	0.987	0.179	17.9%	0.03	16.08%	0.03962	0.981
MLH1_2_multinomial_train3.35	0.9999999999999958	0.987	0.205	20.5%	0.03	16.161%	0.0544	0.981
MLH1_2_multinomial_train3.36	0.9999999999999962	0.978	0.264	26.4%	0.039	21.02%	0.07757	0.969
MLH1_2_multinomial_train3.37	0.9999999999999962	0.985	0.201	20.1%	0.032	17.153%	0.05561	0.979
MLH1_2_multinomial_train3.38	0.9999999999999959	0.989	0.182	18.2%	0.028	15.157%	0.0527	0.984
MLH1_2_multinomial_train3.39	0.9999999999999959	0.987	0.2	20.0%	0.03	16.504%	0.05902	0.981
MLH1_2_multinomial_train3.40	0.9999999999999959	0.98	0.219	21.9%	0.037	20.421%	0.05394	0.97
MLH1_2_multinomial_train3.41	0.9999999999999956	0.981	0.212	21.2%	0.036	19.856%	0.05436	0.972
MLH1_2_multinomial_train3.42	0.9999999999999959	0.985	0.219	21.9%	0.033	17.308%	0.06574	0.979
MLH1_2_multinomial_train3.43	0.9999999999999961	0.987	0.184	18.4%	0.03	16.183%	0.04579	0.982
MLH1_2_multinomial_train3.44	0.9999999999999958	0.984	0.201	20.1%	0.032	17.565%	0.05324	0.977
MLH1_2_multinomial_train3.45	0.9999999999999954	0.981	0.221	22.1%	0.036	19.862%	0.06083	0.973
MLH1_2_multinomial_train3.46	0.999999999999996	0.985	0.189	18.9%	0.032	16.953%	0.05352	0.979
MLH1_2_multinomial_train3.47	0.9999999999999956	0.988	0.182	18.2%	0.028	15.011%	0.04559	0.983
MLH1_2_multinomial_train3.48	0.9999999999999957	0.988	0.195	19.5%	0.03	15.793%	0.04677	0.983
MLH1_2_multinomial_train3.49	0.9999999999999964	0.98	0.227	22.7%	0.038	19.971%	0.06056	0.972
MLH1_2_multinomial_train3.50	0.999999999999996	0.983	0.213	21.3%	0.035	18.846%	0.05757	0.976
MLH1_2_multinomial_train3.51	0.9999999999999961	0.981	0.222	22.2%	0.036	19.886%	0.05809	0.972
MLH1_2_multinomial_train3.52	0.9999999999999957	0.982	0.221	22.1%	0.036	19.303%	0.0567	0.974
MLH1_2_multinomial_train3.53	0.9999999999999957	0.985	0.211	21.1%	0.033	17.447%	0.05813	0.978
MLH1_2_multinomial_train3.54	0.9999999999999959	0.989	0.178	17.8%	0.027	14.724%	0.04541	0.984
MLH1_2_multinomial_train3.55	0.9999999999999959	0.988	0.184	18.4%	0.029	15.327%	0.04963	0.984
MLH1_2_multinomial_train3.56	0.9999999999999957	0.985	0.198	19.8%	0.032	17.572%	0.04738	0.978
MLH1_2_multinomial_train3.57	0.9999999999999959	0.983	0.197	19.7%	0.034	18.463%	0.05084	0.976
MLH1_2_multinomial_train3.58	0.999999999999996	0.989	0.177	17.7%	0.027	14.782%	0.04605	0.985
MLH1_2_multinomial_train3.59	0.9999999999999957	0.988	0.183	18.3%	0.028	15.047%	0.04155	0.984
MLH1_2_multinomial_train3.60	0.9999999999999958	0.98	0.209	20.9%	0.037	20.18%	0.04851	0.971
MLH1_2_multinomial_train3.61	0.9999999999999953	0.985	0.214	21.4%	0.032	17.585%	0.0545	0.978
MLH1_2_multinomial_train3.62	0.9999999999999962	0.992	0.162	16.2%	0.023	12.208%	0.042	0.989
MLH1_2_multinomial_train3.63	0.9999999999999958	0.986	0.191	19.1%	0.031	16.688%	0.05029	0.98
MLH1_2_multinomial_train3.64	0.999999999999996	0.987	0.201	20.1%	0.031	16.542%	0.05207	0.981
MLH1_2_multinomial_train3.65	0.999999999999996	0.983	0.221	22.1%	0.035	18.585%	0.0552	0.976
MLH1_2_multinomial_train3.66	0.9999999999999959	0.986	0.194	19.4%	0.03	16.457%	0.04663	0.98
MLH1_2_multinomial_train3.67	0.9999999999999954	0.991	0.177	17.7%	0.026	14.11%	0.04539	0.987
MLH1_2_multinomial_train3.68	0.9999999999999958	0.986	0.216	21.6%	0.032	17.233%	0.05798	0.98
MLH1_2_multinomial_train3.69	0.9999999999999958	0.982	0.241	24.1%	0.036	19.061%	0.0634	0.974
MLH1_2_multinomial_train3.70	0.999999999999996	0.983	0.201	20.1%	0.035	18.727%	0.05332	0.976
MLH1_2_multinomial_train3.71	0.9999999999999958	0.99	0.168	16.8%	0.027	14.256%	0.04069	0.987
MLH1_2_multinomial_train3.72	0.9999999999999962	0.993	0.149	14.9%	0.023	12.438%	0.03997	0.989
MLH1_2_multinomial_train3.73	0.9999999999999957	0.988	0.2	20.0%	0.029	15.946%	0.05362	0.982
