Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_2_real_train3	0.00E+00	0.00E+00	1.29E-02	2.36E-02	6.84E-03
RNF168_2_real_train3	7.25E-03	3.57E-04	7.72E-03	1.37E-02	2.96E-03
UNG_2_real_train3	6.52E-02	4.96E-02	7.90E-122	1.22E-01	2.62E-02
ATP2B4_4_real_train3	2.57E-03	1.29E-03	7.85E-03	1.23E-02	1.68E-03
ATP2B4_5_real_train3	3.07E-73	4.82E-03	4.96E-03	5.37E-03	1.50E-03
MLH1_2_real_train3	0.00E+00	1.98E-03	0.00E+00	2.02E-03	0.00E+00
MSH2_1_real_train3	0.00E+00	2.86E-03	0.00E+00	1.46E-03	2.57E-95
MSH6_4_real_train3	1.22E-162	5.76E-03	4.81E-03	2.24E-03	3.72E-04
MSH6_5_real_train3	0.00E+00	3.82E-03	9.93E-04	4.95E-03	4.82E-04
MSH6_6_real_train3	0.00E+00	2.89E-03	8.26E-04	3.49E-28	2.68E-03
PMS1_2_real_train3	0.00E+00	4.78E-02	3.82E-02	6.69E-02	9.23E-03
PMS2_2_real_train3	3.16E-02	3.72E-03	0.00E+00	1.18E-02	1.41E-03
EXO1_1_multinomial_train3	3.61E-03	1.37E-03	3.59E-03	4.50E-03	3.54E-03
RNF168_2_multinomial_train3	9.86E-03	2.65E-03	6.79E-03	1.57E-02	1.64E-03
RNF168_2_multinomial_train3.1	2.50E-03	1.41E-03	1.41E-02	9.56E-03	7.06E-03
EXO1_1_multinomial_train3.1	2.51E-03	2.13E-03	7.34E-03	5.25E-03	4.68E-03
RNF168_2_multinomial_train3.2	5.81E-03	0.00E+00	1.18E-02	1.29E-02	5.89E-03
RNF168_2_multinomial_train3.3	8.01E-03	4.80E-143	6.73E-03	1.44E-02	2.21E-03
RNF168_2_multinomial_train3.4	1.15E-02	0.00E+00	5.53E-03	1.94E-02	4.06E-04
RNF168_2_multinomial_train3.5	9.68E-03	6.66E-03	3.31E-89	5.10E-03	1.95E-03
RNF168_2_multinomial_train3.6	1.15E-02	0.00E+00	3.32E-03	1.32E-02	1.62E-03
RNF168_2_multinomial_train3.7	1.23E-02	2.80E-03	1.68E-03	1.40E-02	0.00E+00
RNF168_2_multinomial_train3.8	8.58E-03	2.28E-152	9.52E-03	1.61E-02	3.97E-03
EXO1_1_multinomial_train3.2	5.34E-03	2.98E-154	3.61E-03	8.44E-03	1.45E-03
EXO1_1_multinomial_train3.3	9.68E-03	8.73E-33	2.04E-03	1.07E-02	1.49E-03
RNF168_2_multinomial_train3.9	1.53E-02	4.50E-04	1.16E-03	1.84E-02	2.51E-93
EXO1_1_multinomial_train3.4	1.91E-03	1.33E-78	1.05E-02	6.69E-03	6.06E-03
EXO1_1_multinomial_train3.5	5.80E-03	0.00E+00	2.87E-03	7.81E-03	1.67E-03
EXO1_1_multinomial_train3.6	5.14E-03	5.40E-18	3.92E-03	7.72E-03	2.21E-03
EXO1_1_multinomial_train3.7	4.95E-03	2.25E-131	5.25E-03	8.68E-03	2.74E-03
EXO1_1_multinomial_train3.8	4.12E-03	9.73E-04	1.86E-03	4.90E-03	2.31E-03
RNF168_2_multinomial_train3.10	7.21E-03	1.91E-03	8.75E-03	1.35E-02	3.28E-03
EXO1_1_multinomial_train3.9	3.95E-03	1.49E-09	8.43E-03	6.08E-03	6.12E-03
RNF168_2_multinomial_train3.11	7.49E-03	6.74E-05	7.44E-03	1.45E-02	2.61E-03
RNF168_2_multinomial_train3.12	1.09E-02	1.04E-161	5.82E-03	1.70E-02	1.82E-03
EXO1_1_multinomial_train3.10	3.99E-03	1.74E-03	3.84E-03	6.19E-03	3.10E-03
EXO1_1_multinomial_train3.11	5.55E-03	6.30E-44	7.45E-03	1.07E-02	3.60E-03
RNF168_2_multinomial_train3.13	8.57E-03	2.32E-35	2.79E-03	1.35E-02	4.29E-05
RNF168_2_multinomial_train3.14	1.06E-02	2.50E-22	5.38E-03	1.68E-02	1.65E-03
RNF168_2_multinomial_train3.15	8.48E-03	9.74E-161	1.22E-02	1.84E-02	4.49E-03
RNF168_2_multinomial_train3.16	6.31E-03	0.00E+00	9.11E-03	1.37E-02	3.23E-03
EXO1_1_multinomial_train3.12	2.79E-03	1.59E-33	6.74E-03	5.62E-03	4.33E-03
RNF168_2_multinomial_train3.17	9.12E-03	4.05E-33	9.86E-03	1.30E-02	5.56E-03
EXO1_1_multinomial_train3.13	4.69E-03	1.95E-03	3.10E-03	5.01E-03	2.95E-03
RNF168_2_multinomial_train3.18	8.41E-03	1.68E-03	6.47E-03	1.31E-02	2.61E-03
EXO1_1_multinomial_train3.14	3.36E-03	0.00E+00	4.42E-03	5.05E-03	3.62E-03
RNF168_2_multinomial_train3.19	8.15E-03	2.39E-114	6.18E-03	1.40E-02	2.24E-03
RNF168_2_multinomial_train3.20	7.57E-03	0.00E+00	8.24E-03	1.13E-02	4.65E-03
EXO1_1_multinomial_train3.15	1.49E-03	1.60E-114	3.84E-03	1.99E-03	3.93E-03
RNF168_2_multinomial_train3.21	1.21E-02	1.38E-03	2.89E-86	1.23E-02	0.00E+00
RNF168_2_multinomial_train3.22	1.13E-02	0.00E+00	6.41E-03	1.88E-02	1.32E-03
EXO1_1_multinomial_train3.16	3.31E-03	1.74E-94	6.48E-03	6.62E-03	3.17E-03
EXO1_1_multinomial_train3.17	5.70E-03	0.00E+00	3.39E-03	8.90E-03	1.23E-03
RNF168_2_multinomial_train3.23	1.32E-02	2.53E-03	5.21E-04	1.38E-02	4.14E-131
EXO1_1_multinomial_train3.18	3.30E-03	1.15E-28	3.93E-03	6.53E-03	2.31E-03
RNF168_2_multinomial_train3.24	1.06E-02	5.07E-20	8.05E-03	1.95E-02	1.95E-03
RNF168_2_multinomial_train3.25	1.07E-02	3.54E-17	8.09E-03	2.03E-02	1.36E-03
RNF168_2_multinomial_train3.26	7.35E-03	0.00E+00	8.92E-03	1.27E-02	4.67E-03
RNF168_2_multinomial_train3.27	6.04E-03	0.00E+00	4.22E-03	1.06E-02	1.32E-03
RNF168_2_multinomial_train3.28	1.81E-02	5.03E-04	7.39E-04	2.09E-02	0.00E+00
EXO1_1_multinomial_train3.19	4.81E-03	2.16E-103	1.57E-03	5.36E-03	2.02E-03
RNF168_2_multinomial_train3.29	7.86E-03	2.96E-13	9.18E-04	9.82E-03	5.36E-04
EXO1_1_multinomial_train3.20	5.99E-03	2.47E-36	7.55E-03	1.08E-02	3.68E-03
RNF168_2_multinomial_train3.30	6.68E-03	0.00E+00	7.66E-03	1.21E-02	3.60E-03
RNF168_2_multinomial_train3.31	6.09E-03	5.71E-03	6.70E-03	7.42E-03	3.32E-03
RNF168_2_multinomial_train3.32	1.14E-02	3.08E-03	5.67E-03	1.51E-02	2.32E-03
RNF168_2_multinomial_train3.33	7.28E-03	6.12E-03	4.78E-03	7.03E-03	2.59E-03
EXO1_1_multinomial_train3.21	1.82E-03	0.00E+00	7.30E-03	4.76E-03	4.30E-03
RNF168_2_multinomial_train3.34	1.14E-02	3.69E-03	3.90E-03	1.40E-02	1.14E-03
EXO1_1_multinomial_train3.22	5.09E-03	2.56E-08	2.18E-03	7.04E-03	1.37E-03
EXO1_1_multinomial_train3.23	5.25E-03	0.00E+00	4.46E-03	8.01E-03	2.50E-03
RNF168_2_multinomial_train3.35	7.30E-03	3.76E-116	3.01E-03	1.24E-02	2.96E-100
RNF168_2_multinomial_train3.36	9.67E-03	0.00E+00	1.38E-03	1.23E-02	1.25E-48
EXO1_1_multinomial_train3.24	5.96E-03	0.00E+00	4.21E-03	1.07E-02	1.02E-03
RNF168_2_multinomial_train3.37	1.01E-02	6.65E-04	9.49E-03	1.93E-02	2.75E-03
EXO1_1_multinomial_train3.25	5.39E-03	3.26E-03	3.31E-03	3.10E-03	3.68E-03
RNF168_2_multinomial_train3.38	3.94E-03	6.21E-04	6.70E-03	7.80E-03	3.65E-03
EXO1_1_multinomial_train3.26	1.86E-03	0.00E+00	6.66E-03	4.84E-03	3.90E-03
EXO1_1_multinomial_train3.27	4.03E-03	3.99E-100	8.05E-03	7.64E-03	4.65E-03
EXO1_1_multinomial_train3.28	3.84E-03	1.24E-03	4.54E-22	2.51E-03	2.22E-03
EXO1_1_multinomial_train3.29	2.18E-03	5.45E-04	6.29E-03	3.91E-03	3.95E-03
EXO1_1_multinomial_train3.30	1.92E-03	0.00E+00	1.08E-02	5.72E-03	6.67E-03
RNF168_2_multinomial_train3.39	7.01E-03	6.41E-119	1.32E-02	1.66E-02	5.48E-03
RNF168_2_multinomial_train3.40	1.45E-02	4.37E-03	1.97E-03	1.34E-02	9.73E-04
EXO1_1_multinomial_train3.31	3.49E-03	0.00E+00	7.92E-03	5.93E-03	5.85E-03
EXO1_1_multinomial_train3.32	2.74E-03	0.00E+00	7.34E-03	6.85E-03	3.69E-03
EXO1_1_multinomial_train3.33	6.61E-03	6.54E-05	3.75E-03	1.09E-02	1.03E-03
RNF168_2_multinomial_train3.41	9.00E-03	3.68E-03	6.43E-03	1.22E-02	2.84E-03
RNF168_2_multinomial_train3.42	1.21E-02	2.75E-17	2.32E-03	1.63E-02	0.00E+00
EXO1_1_multinomial_train3.34	2.07E-03	0.00E+00	7.17E-03	4.97E-03	4.24E-03
RNF168_2_multinomial_train3.43	1.09E-02	2.30E-03	6.13E-03	1.73E-02	1.09E-03
EXO1_1_multinomial_train3.35	1.38E-03	2.07E-03	7.85E-03	2.04E-03	6.48E-03
EXO1_1_multinomial_train3.36	1.98E-03	0.00E+00	8.60E-03	4.39E-03	5.68E-03
RNF168_2_multinomial_train3.44	8.16E-03	0.00E+00	7.60E-03	1.36E-02	3.27E-03
EXO1_1_multinomial_train3.37	4.34E-03	8.46E-82	5.55E-03	6.83E-03	3.55E-03
RNF168_2_multinomial_train3.45	7.66E-03	3.34E-03	7.24E-03	1.16E-02	2.97E-03
RNF168_2_multinomial_train3.46	1.09E-02	2.31E-03	4.63E-03	1.55E-02	7.68E-04
RNF168_2_multinomial_train3.47	4.98E-03	3.86E-03	1.10E-02	8.54E-03	6.14E-03
RNF168_2_multinomial_train3.48	9.14E-03	1.88E-03	7.40E-03	1.46E-02	3.01E-03
RNF168_2_multinomial_train3.49	1.02E-02	7.35E-04	6.61E-03	1.67E-02	1.79E-03
RNF168_2_multinomial_train3.50	1.27E-02	1.36E-03	5.89E-03	1.75E-02	2.18E-03
EXO1_1_multinomial_train3.38	3.16E-03	2.25E-03	7.41E-03	6.07E-03	4.89E-03
RNF168_2_multinomial_train3.51	8.87E-03	5.66E-03	4.03E-53	6.48E-03	1.48E-03
RNF168_2_multinomial_train3.52	5.21E-03	1.85E-03	7.32E-03	8.73E-03	3.78E-03
EXO1_1_multinomial_train3.39	5.26E-03	0.00E+00	4.43E-03	8.87E-03	1.68E-03
EXO1_1_multinomial_train3.40	7.12E-03	3.64E-47	2.41E-03	1.05E-02	3.09E-04
RNF168_2_multinomial_train3.53	8.93E-03	0.00E+00	2.70E-03	1.36E-02	5.82E-151
EXO1_1_multinomial_train3.41	4.52E-03	8.58E-05	5.03E-03	7.37E-03	3.36E-03
EXO1_1_multinomial_train3.42	4.79E-03	7.59E-04	7.16E-03	8.96E-03	3.28E-03
RNF168_2_multinomial_train3.54	3.97E-03	7.69E-04	9.41E-03	9.71E-03	4.19E-03
OGG1_2_multinomial_train3	1.24E-46	0.00E+00	6.00E-03	2.16E-02	1.13E-02
OGG1_2_multinomial_train3.1	2.76E-111	0.00E+00	0.00E+00	1.90E-02	1.41E-02
UNG_2_multinomial_train3	6.38E-02	5.19E-02	0.00E+00	1.25E-01	2.72E-02
OGG1_2_multinomial_train3.2	5.93E-109	3.06E-03	1.06E-02	2.52E-02	9.38E-03
UNG_2_multinomial_train3.1	6.22E-02	4.91E-02	0.00E+00	1.17E-01	2.62E-02
OGG1_2_multinomial_train3.3	0.00E+00	0.00E+00	1.81E-02	3.08E-02	6.15E-03
UNG_2_multinomial_train3.2	6.82E-02	4.67E-02	3.39E-29	1.19E-01	2.51E-02
UNG_2_multinomial_train3.3	6.73E-02	4.89E-02	5.54E-109	1.21E-01	2.67E-02
UNG_2_multinomial_train3.4	6.14E-02	4.63E-02	0.00E+00	1.17E-01	2.47E-02
UNG_2_multinomial_train3.5	6.50E-02	5.19E-02	0.00E+00	1.27E-01	2.72E-02
UNG_2_multinomial_train3.6	6.95E-02	5.56E-02	1.28E-02	1.25E-01	3.29E-02
UNG_2_multinomial_train3.7	5.98E-02	4.09E-02	0.00E+00	1.06E-01	2.18E-02
OGG1_2_multinomial_train3.4	3.31E-132	0.00E+00	6.21E-03	8.54E-03	7.18E-03
UNG_2_multinomial_train3.8	6.58E-02	4.99E-02	8.03E-03	1.17E-01	2.91E-02
UNG_2_multinomial_train3.9	6.51E-02	4.97E-02	0.00E+00	1.21E-01	2.55E-02
UNG_2_multinomial_train3.10	6.32E-02	4.95E-02	0.00E+00	1.21E-01	2.68E-02
UNG_2_multinomial_train3.11	6.74E-02	4.66E-02	1.08E-37	1.19E-01	2.55E-02
OGG1_2_multinomial_train3.5	0.00E+00	0.00E+00	1.49E-02	2.52E-02	7.20E-03
OGG1_2_multinomial_train3.6	0.00E+00	0.00E+00	1.53E-03	1.90E-02	1.48E-02
OGG1_2_multinomial_train3.7	0.00E+00	2.37E-03	8.41E-03	2.37E-02	1.11E-02
UNG_2_multinomial_train3.12	6.97E-02	5.15E-02	0.00E+00	1.30E-01	2.85E-02
OGG1_2_multinomial_train3.8	0.00E+00	0.00E+00	7.68E-03	1.97E-02	9.81E-03
UNG_2_multinomial_train3.13	6.58E-02	5.04E-02	0.00E+00	1.22E-01	2.70E-02
OGG1_2_multinomial_train3.9	0.00E+00	0.00E+00	7.31E-03	5.99E-03	7.47E-03
UNG_2_multinomial_train3.14	5.81E-02	4.87E-02	6.37E-59	1.15E-01	2.60E-02
UNG_2_multinomial_train3.15	6.94E-02	5.29E-02	0.00E+00	1.28E-01	2.94E-02
OGG1_2_multinomial_train3.10	3.83E-03	2.69E-03	1.17E-02	2.91E-02	9.09E-03
UNG_2_multinomial_train3.16	5.86E-02	4.59E-02	8.03E-03	1.06E-01	2.59E-02
UNG_2_multinomial_train3.17	6.19E-02	4.37E-02	0.00E+00	1.14E-01	2.39E-02
UNG_2_multinomial_train3.18	6.26E-02	4.85E-02	2.27E-37	1.16E-01	2.44E-02
UNG_2_multinomial_train3.19	6.92E-02	5.26E-02	1.94E-98	1.31E-01	2.73E-02
UNG_2_multinomial_train3.20	6.77E-02	5.12E-02	4.32E-113	1.27E-01	2.81E-02
UNG_2_multinomial_train3.21	6.17E-02	4.56E-02	0.00E+00	1.15E-01	2.46E-02
OGG1_2_multinomial_train3.11	0.00E+00	0.00E+00	1.65E-02	2.23E-02	5.65E-03
OGG1_2_multinomial_train3.12	0.00E+00	0.00E+00	4.87E-117	1.89E-02	1.44E-02
UNG_2_multinomial_train3.22	6.59E-02	4.94E-02	0.00E+00	1.25E-01	2.67E-02
UNG_2_multinomial_train3.23	6.24E-02	4.96E-02	0.00E+00	1.23E-01	2.71E-02
OGG1_2_multinomial_train3.13	2.14E-160	0.00E+00	1.82E-02	2.72E-02	5.12E-03
OGG1_2_multinomial_train3.14	2.30E-16	1.96E-71	2.26E-03	1.52E-02	1.00E-02
UNG_2_multinomial_train3.24	6.33E-02	5.07E-02	8.21E-38	1.20E-01	2.63E-02
OGG1_2_multinomial_train3.15	0.00E+00	5.70E-03	1.36E-02	2.51E-02	5.28E-03
OGG1_2_multinomial_train3.16	1.58E-135	0.00E+00	1.33E-02	2.52E-02	6.01E-03
OGG1_2_multinomial_train3.17	0.00E+00	0.00E+00	6.33E-03	1.72E-02	5.41E-03
OGG1_2_multinomial_train3.18	1.02E-86	0.00E+00	2.89E-04	1.27E-02	9.56E-03
OGG1_2_multinomial_train3.19	0.00E+00	0.00E+00	1.48E-02	2.72E-02	6.46E-03
UNG_2_multinomial_train3.25	6.67E-02	4.98E-02	3.15E-136	1.23E-01	2.68E-02
OGG1_2_multinomial_train3.20	4.54E-73	0.00E+00	2.92E-03	9.18E-03	8.69E-03
OGG1_2_multinomial_train3.21	0.00E+00	0.00E+00	2.50E-66	2.08E-02	1.54E-02
UNG_2_multinomial_train3.26	6.42E-02	5.01E-02	0.00E+00	1.28E-01	2.82E-02
OGG1_2_multinomial_train3.22	0.00E+00	0.00E+00	4.65E-03	9.34E-03	7.67E-03
OGG1_2_multinomial_train3.23	0.00E+00	0.00E+00	9.16E-03	1.95E-02	9.82E-03
OGG1_2_multinomial_train3.24	4.59E-03	0.00E+00	3.38E-03	2.24E-02	1.21E-02
UNG_2_multinomial_train3.27	6.46E-02	5.23E-02	2.04E-33	1.25E-01	2.72E-02
UNG_2_multinomial_train3.28	7.04E-02	5.08E-02	4.00E-31	1.28E-01	2.72E-02
UNG_2_multinomial_train3.29	6.78E-02	5.26E-02	0.00E+00	1.30E-01	2.82E-02
OGG1_2_multinomial_train3.25	5.70E-03	0.00E+00	1.94E-15	2.49E-02	1.55E-02
OGG1_2_multinomial_train3.26	9.03E-44	0.00E+00	1.01E-02	2.47E-02	9.97E-03
UNG_2_multinomial_train3.30	6.84E-02	5.72E-02	0.00E+00	1.33E-01	3.04E-02
UNG_2_multinomial_train3.31	6.62E-02	4.74E-02	0.00E+00	1.17E-01	2.65E-02
UNG_2_multinomial_train3.32	6.65E-02	4.58E-02	0.00E+00	1.16E-01	2.58E-02
OGG1_2_multinomial_train3.27	0.00E+00	0.00E+00	1.47E-02	2.35E-02	4.98E-03
OGG1_2_multinomial_train3.28	8.26E-107	0.00E+00	1.07E-02	2.27E-02	8.74E-03
OGG1_2_multinomial_train3.29	7.18E-03	0.00E+00	2.67E-07	1.89E-02	1.03E-02
OGG1_2_multinomial_train3.30	0.00E+00	1.32E-114	7.01E-03	1.64E-02	4.38E-03
OGG1_2_multinomial_train3.31	3.54E-91	5.34E-03	1.04E-70	1.93E-02	1.25E-02
OGG1_2_multinomial_train3.32	7.49E-93	0.00E+00	1.17E-29	1.93E-02	1.45E-02
UNG_2_multinomial_train3.33	5.98E-02	4.68E-02	0.00E+00	1.13E-01	2.48E-02
UNG_2_multinomial_train3.34	7.21E-02	5.59E-02	0.00E+00	1.37E-01	3.04E-02
UNG_2_multinomial_train3.35	6.03E-02	4.44E-02	0.00E+00	1.12E-01	2.34E-02
OGG1_2_multinomial_train3.33	0.00E+00	3.84E-71	1.97E-07	1.38E-02	1.09E-02
UNG_2_multinomial_train3.36	6.71E-02	4.63E-02	0.00E+00	1.18E-01	2.55E-02
UNG_2_multinomial_train3.37	6.25E-02	4.56E-02	0.00E+00	1.12E-01	2.40E-02
OGG1_2_multinomial_train3.34	6.53E-119	0.00E+00	1.53E-02	2.40E-02	5.07E-03
OGG1_2_multinomial_train3.35	1.02E-105	0.00E+00	1.26E-02	2.23E-02	6.41E-03
UNG_2_multinomial_train3.38	6.88E-02	5.10E-02	1.76E-128	1.28E-01	2.96E-02
UNG_2_multinomial_train3.39	6.30E-02	4.44E-02	2.08E-05	1.14E-01	2.35E-02
UNG_2_multinomial_train3.40	6.56E-02	4.93E-02	5.26E-125	1.23E-01	2.64E-02
UNG_2_multinomial_train3.41	6.40E-02	4.57E-02	0.00E+00	1.18E-01	2.43E-02
OGG1_2_multinomial_train3.36	4.49E-91	0.00E+00	2.73E-03	1.32E-02	8.53E-03
OGG1_2_multinomial_train3.37	0.00E+00	0.00E+00	1.52E-02	2.45E-02	6.70E-03
UNG_2_multinomial_train3.42	5.82E-02	4.38E-02	0.00E+00	1.10E-01	2.31E-02
UNG_2_multinomial_train3.43	6.50E-02	5.19E-02	5.16E-86	1.25E-01	2.78E-02
UNG_2_multinomial_train3.44	6.70E-02	4.91E-02	0.00E+00	1.23E-01	2.66E-02
OGG1_2_multinomial_train3.38	1.16E-132	0.00E+00	3.02E-03	9.35E-03	3.79E-03
OGG1_2_multinomial_train3.39	7.23E-114	0.00E+00	4.10E-03	1.34E-02	6.07E-03
UNG_2_multinomial_train3.45	6.47E-02	4.77E-02	0.00E+00	1.17E-01	2.50E-02
UNG_2_multinomial_train3.46	7.00E-02	5.67E-02	0.00E+00	1.36E-01	2.93E-02
OGG1_2_multinomial_train3.40	0.00E+00	0.00E+00	1.48E-02	2.59E-02	7.62E-03
OGG1_2_multinomial_train3.41	0.00E+00	0.00E+00	8.92E-03	2.16E-02	1.03E-02
UNG_2_multinomial_train3.47	6.29E-02	4.67E-02	6.01E-17	1.17E-01	2.42E-02
OGG1_2_multinomial_train3.42	0.00E+00	0.00E+00	1.66E-02	2.55E-02	5.90E-03
OGG1_2_multinomial_train3.43	0.00E+00	0.00E+00	3.16E-03	7.99E-03	4.26E-03
OGG1_2_multinomial_train3.44	4.51E-75	8.63E-03	1.38E-02	3.17E-02	6.55E-03
UNG_2_multinomial_train3.48	6.79E-02	5.10E-02	0.00E+00	1.24E-01	2.73E-02
UNG_2_multinomial_train3.49	6.39E-02	5.07E-02	3.81E-03	1.18E-01	2.73E-02
UNG_2_multinomial_train3.50	6.35E-02	4.56E-02	1.86E-122	1.16E-01	2.45E-02
UNG_2_multinomial_train3.51	6.07E-02	4.71E-02	0.00E+00	1.17E-01	2.61E-02
OGG1_2_multinomial_train3.45	3.50E-128	0.00E+00	4.63E-03	1.10E-02	4.95E-03
ATP2B4_4_multinomial_train3	2.93E-03	2.16E-03	6.96E-03	1.47E-02	3.07E-03
ATP2B4_5_multinomial_train3	0.00E+00	5.28E-04	1.13E-03	1.09E-23	9.58E-05
ATP2B4_4_multinomial_train3.1	0.00E+00	3.28E-98	6.87E-03	0.00E+00	2.52E-03
ATP2B4_4_multinomial_train3.2	3.09E-04	2.01E-03	1.31E-02	1.96E-02	1.95E-03
ATP2B4_5_multinomial_train3.1	0.00E+00	6.23E-03	3.70E-03	8.45E-03	1.15E-03
ATP2B4_5_multinomial_train3.2	0.00E+00	0.00E+00	9.31E-03	0.00E+00	3.33E-03
ATP2B4_4_multinomial_train3.3	3.47E-03	8.59E-72	8.25E-03	8.69E-03	2.12E-03
ATP2B4_4_multinomial_train3.4	4.19E-03	3.36E-03	1.07E-02	9.07E-03	2.86E-03
ATP2B4_5_multinomial_train3.3	0.00E+00	0.00E+00	5.70E-03	0.00E+00	2.45E-03
ATP2B4_5_multinomial_train3.4	1.10E-79	1.03E-02	1.01E-02	1.15E-02	3.53E-03
ATP2B4_5_multinomial_train3.5	3.67E-03	3.45E-38	2.76E-03	5.38E-03	3.60E-03
ATP2B4_4_multinomial_train3.5	3.83E-03	0.00E+00	1.02E-02	1.60E-02	2.26E-03
ATP2B4_5_multinomial_train3.6	6.95E-03	6.67E-03	6.61E-03	2.93E-03	0.00E+00
ATP2B4_4_multinomial_train3.6	5.47E-97	2.73E-03	2.31E-02	2.66E-02	5.68E-121
ATP2B4_4_multinomial_train3.7	3.51E-03	5.33E-03	7.17E-03	3.93E-03	4.57E-61
ATP2B4_4_multinomial_train3.8	1.92E-78	1.74E-48	2.54E-02	3.18E-02	1.26E-03
ATP2B4_5_multinomial_train3.7	0.00E+00	6.15E-03	3.41E-03	2.90E-03	1.43E-03
ATP2B4_4_multinomial_train3.9	0.00E+00	1.39E-73	3.81E-03	6.85E-51	1.38E-03
ATP2B4_5_multinomial_train3.8	2.03E-11	5.12E-03	5.40E-03	8.31E-60	2.66E-03
ATP2B4_5_multinomial_train3.9	6.25E-114	0.00E+00	1.01E-02	1.13E-146	5.45E-03
ATP2B4_4_multinomial_train3.10	2.78E-03	0.00E+00	9.54E-03	1.38E-02	3.75E-03
ATP2B4_5_multinomial_train3.10	0.00E+00	2.00E-03	9.31E-03	0.00E+00	5.33E-03
ATP2B4_4_multinomial_train3.11	8.34E-03	6.48E-53	1.12E-02	2.05E-02	1.92E-03
ATP2B4_4_multinomial_train3.12	1.23E-74	3.97E-03	2.58E-03	9.18E-05	7.09E-04
ATP2B4_5_multinomial_train3.11	3.01E-12	0.00E+00	6.29E-03	0.00E+00	2.69E-03
ATP2B4_4_multinomial_train3.13	6.29E-03	3.16E-93	8.78E-03	1.64E-160	3.61E-03
ATP2B4_5_multinomial_train3.12	0.00E+00	2.91E-74	1.86E-02	1.55E-02	5.81E-03
ATP2B4_4_multinomial_train3.14	1.05E-99	1.89E-03	1.10E-02	1.37E-02	8.98E-04
ATP2B4_5_multinomial_train3.13	2.15E-97	1.04E-02	3.51E-03	8.50E-03	9.53E-04
ATP2B4_4_multinomial_train3.15	0.00E+00	0.00E+00	1.15E-02	1.46E-02	3.80E-03
ATP2B4_4_multinomial_train3.16	1.93E-03	2.40E-03	2.28E-03	4.59E-03	6.45E-04
ATP2B4_5_multinomial_train3.14	0.00E+00	0.00E+00	8.23E-03	0.00E+00	3.37E-03
ATP2B4_4_multinomial_train3.17	1.44E-02	1.13E-02	6.48E-03	1.46E-02	0.00E+00
ATP2B4_4_multinomial_train3.18	0.00E+00	7.45E-05	2.43E-02	2.78E-02	0.00E+00
ATP2B4_5_multinomial_train3.15	0.00E+00	5.56E-03	6.75E-03	0.00E+00	3.13E-03
ATP2B4_5_multinomial_train3.16	0.00E+00	1.28E-03	1.01E-02	6.77E-52	6.01E-03
ATP2B4_4_multinomial_train3.19	7.07E-03	0.00E+00	1.65E-02	2.61E-02	2.17E-03
ATP2B4_5_multinomial_train3.17	0.00E+00	4.97E-03	3.37E-03	2.04E-91	1.31E-03
ATP2B4_5_multinomial_train3.18	2.77E-122	3.33E-03	1.87E-03	8.19E-36	8.04E-04
ATP2B4_4_multinomial_train3.20	3.39E-03	1.41E-03	7.85E-03	1.12E-02	4.97E-03
ATP2B4_5_multinomial_train3.19	7.02E-54	7.17E-03	1.78E-03	8.17E-03	1.66E-03
ATP2B4_4_multinomial_train3.21	3.12E-03	4.00E-03	1.20E-03	3.65E-03	1.24E-03
ATP2B4_5_multinomial_train3.20	0.00E+00	3.19E-03	1.07E-02	6.70E-03	4.63E-03
ATP2B4_4_multinomial_train3.22	2.32E-90	1.43E-142	5.90E-03	8.05E-03	1.14E-03
ATP2B4_5_multinomial_train3.21	1.92E-03	3.21E-03	6.09E-03	5.77E-03	0.00E+00
ATP2B4_5_multinomial_train3.22	1.91E-02	5.22E-03	6.37E-03	2.64E-02	0.00E+00
ATP2B4_4_multinomial_train3.23	2.89E-03	0.00E+00	1.20E-02	1.56E-02	3.25E-03
ATP2B4_4_multinomial_train3.24	2.65E-03	0.00E+00	5.83E-03	9.47E-03	1.08E-03
ATP2B4_5_multinomial_train3.23	1.68E-03	4.94E-03	1.30E-03	3.06E-03	5.64E-04
ATP2B4_4_multinomial_train3.25	2.45E-143	1.73E-03	1.10E-02	1.40E-02	8.63E-04
ATP2B4_5_multinomial_train3.24	3.24E-03	1.56E-02	4.95E-03	2.60E-02	3.52E-03
ATP2B4_4_multinomial_train3.26	0.00E+00	4.58E-03	7.33E-03	1.75E-02	5.49E-03
ATP2B4_5_multinomial_train3.25	3.67E-03	7.65E-03	1.96E-03	3.48E-03	8.51E-04
ATP2B4_5_multinomial_train3.26	4.03E-159	4.78E-03	4.99E-03	2.60E-03	1.77E-03
ATP2B4_4_multinomial_train3.27	3.78E-03	3.41E-03	7.96E-03	8.46E-03	0.00E+00
ATP2B4_5_multinomial_train3.27	1.23E-02	1.12E-02	2.15E-03	1.62E-02	0.00E+00
ATP2B4_4_multinomial_train3.28	6.11E-03	1.32E-03	8.07E-03	1.91E-02	4.76E-03
ATP2B4_4_multinomial_train3.29	2.97E-58	1.25E-116	8.08E-03	1.18E-43	4.31E-03
ATP2B4_5_multinomial_train3.28	8.31E-04	2.14E-03	5.09E-03	8.60E-130	1.94E-03
ATP2B4_5_multinomial_train3.29	5.54E-09	2.42E-03	5.40E-03	1.73E-03	1.93E-03
