Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MSH6_3_dirichlet_train2.19	0.00E+00	1.25E-03	0.00E+00	0.00E+00	1.68E-03
PMS1_1_dirichlet_train2.9	0.00E+00	6.18E-02	1.08E-02	2.03E-03	6.71E-03
MSH6_3_dirichlet_train2.20	0.00E+00	1.80E-03	0.00E+00	1.94E-99	6.12E-04
PMS1_1_dirichlet_train2.10	0.00E+00	4.61E-02	6.02E-03	4.27E-03	6.65E-03
MSH6_2_dirichlet_train2.19	0.00E+00	5.23E-03	2.99E-03	3.37E-03	0.00E+00
MSH6_2_dirichlet_train2.20	0.00E+00	5.95E-03	1.42E-03	5.89E-03	2.51E-04
PMS1_1_dirichlet_train2.11	4.05E-03	3.51E-02	5.85E-03	2.28E-03	6.06E-03
MSH6_2_dirichlet_train2.21	0.00E+00	3.00E-03	0.00E+00	2.40E-03	1.11E-03
MSH6_3_dirichlet_train2.21	4.15E-03	1.16E-03	0.00E+00	0.00E+00	1.60E-03
MSH6_3_dirichlet_train2.22	0.00E+00	2.16E-03	7.47E-156	2.09E-03	0.00E+00
MLH1_1_dirichlet_train2.17	2.27E-03	1.97E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.18	2.65E-03	5.11E-03	0.00E+00	6.48E-03	0.00E+00
PMS2_1_dirichlet_train2.18	6.03E-04	6.27E-04	0.00E+00	0.00E+00	0.00E+00
EXO1_1_real_train3	8.09E-04	1.91E-04	1.24E-03	1.55E-03	8.07E-04
OGG1_2_real_train3	0.00E+00	0.00E+00	1.48E-02	2.26E-02	7.69E-03
RNF168_2_real_train3	6.31E-04	7.56E-04	1.52E-03	1.56E-03	1.70E-03
UNG_2_real_train3	4.65E-101	1.40E-02	7.86E-158	2.92E-02	1.31E-02
ATP2B4_4_real_train3	2.65E-03	1.19E-03	9.90E-04	3.65E-03	4.36E-03
ATP2B4_5_real_train3	3.32E-03	5.85E-04	3.84E-03	4.22E-03	4.99E-03
MLH1_2_real_train3	0.00E+00	4.63E-03	0.00E+00	4.35E-03	0.00E+00
MSH2_1_real_train3	0.00E+00	4.88E-03	0.00E+00	4.53E-03	0.00E+00
MSH6_4_real_train3	0.00E+00	3.61E-03	3.41E-03	4.61E-03	1.33E-03
MSH6_5_real_train3	0.00E+00	4.79E-03	1.79E-03	4.94E-03	1.61E-03
MSH6_6_real_train3	0.00E+00	3.60E-03	0.00E+00	3.62E-03	1.39E-03
PMS1_2_real_train3	0.00E+00	4.83E-02	6.12E-03	1.41E-03	6.09E-03
PMS2_2_real_train3	2.63E-03	2.61E-03	0.00E+00	0.00E+00	2.93E-03
EXO1_1_dirichlet_train3	1.51E-03	0.00E+00	4.62E-03	6.20E-03	0.00E+00
RNF168_2_dirichlet_train3	1.98E-03	1.32E-03	0.00E+00	5.60E-03	1.44E-03
RNF168_2_dirichlet_train3.1	5.63E-04	1.33E-03	2.73E-03	2.44E-03	0.00E+00
EXO1_1_dirichlet_train3.1	1.66E-03	0.00E+00	0.00E+00	0.00E+00	9.20E-04
RNF168_2_dirichlet_train3.2	6.88E-04	3.88E-04	3.15E-04	5.36E-04	4.78E-04
RNF168_2_dirichlet_train3.3	2.06E-03	2.93E-03	1.04E-03	5.07E-04	1.03E-03
RNF168_2_dirichlet_train3.4	6.65E-04	0.00E+00	9.52E-115	1.15E-03	1.46E-03
RNF168_2_dirichlet_train3.5	2.78E-03	4.39E-04	0.00E+00	1.00E-02	3.70E-03
RNF168_2_dirichlet_train3.6	1.56E-03	8.86E-04	1.46E-03	0.00E+00	2.01E-03
RNF168_2_dirichlet_train3.7	8.84E-04	0.00E+00	2.54E-03	5.11E-04	1.65E-03
RNF168_2_dirichlet_train3.8	1.12E-03	1.29E-03	0.00E+00	2.69E-03	4.83E-04
EXO1_1_dirichlet_train3.2	2.21E-03	9.42E-04	5.35E-04	2.25E-03	0.00E+00
EXO1_1_dirichlet_train3.3	1.02E-03	0.00E+00	3.14E-49	1.49E-03	4.55E-04
RNF168_2_dirichlet_train3.9	5.62E-04	0.00E+00	0.00E+00	2.06E-04	8.33E-04
EXO1_1_dirichlet_train3.4	3.64E-04	1.75E-119	3.21E-03	2.25E-03	3.46E-04
EXO1_1_dirichlet_train3.5	2.15E-03	3.13E-58	0.00E+00	4.80E-03	1.40E-03
EXO1_1_dirichlet_train3.6	2.34E-04	0.00E+00	4.41E-20	0.00E+00	5.71E-04
EXO1_1_dirichlet_train3.7	1.06E-03	0.00E+00	0.00E+00	2.33E-03	0.00E+00
EXO1_1_dirichlet_train3.8	7.90E-04	7.26E-04	0.00E+00	0.00E+00	2.58E-04
RNF168_2_dirichlet_train3.10	1.13E-03	0.00E+00	0.00E+00	0.00E+00	1.65E-03
EXO1_1_dirichlet_train3.9	1.81E-03	5.65E-04	0.00E+00	3.44E-03	6.61E-04
RNF168_2_dirichlet_train3.11	8.05E-04	9.53E-04	6.35E-04	5.16E-51	5.48E-04
RNF168_2_dirichlet_train3.12	8.35E-04	0.00E+00	3.29E-135	1.18E-03	1.73E-03
EXO1_1_dirichlet_train3.10	2.97E-04	0.00E+00	1.03E-03	1.89E-98	1.05E-03
EXO1_1_dirichlet_train3.11	1.35E-03	2.74E-03	0.00E+00	2.09E-96	5.43E-04
RNF168_2_dirichlet_train3.13	7.64E-04	0.00E+00	0.00E+00	1.84E-03	1.45E-03
RNF168_2_dirichlet_train3.14	1.08E-03	8.65E-04	9.77E-161	1.84E-03	0.00E+00
RNF168_2_dirichlet_train3.15	2.75E-04	0.00E+00	5.84E-125	9.48E-81	1.86E-03
RNF168_2_dirichlet_train3.16	6.40E-04	5.32E-04	0.00E+00	9.73E-04	2.27E-04
EXO1_1_dirichlet_train3.12	1.16E-03	1.84E-03	7.69E-04	1.33E-03	5.66E-04
RNF168_2_dirichlet_train3.17	3.79E-03	1.28E-03	3.78E-156	1.30E-03	2.71E-04
EXO1_1_dirichlet_train3.13	4.00E-04	0.00E+00	0.00E+00	0.00E+00	1.15E-03
RNF168_2_dirichlet_train3.18	1.21E-03	5.23E-04	0.00E+00	0.00E+00	1.04E-03
EXO1_1_dirichlet_train3.14	1.14E-03	8.00E-04	1.92E-03	2.08E-03	1.02E-03
RNF168_2_dirichlet_train3.19	4.67E-04	1.64E-03	3.72E-03	8.67E-04	1.83E-03
RNF168_2_dirichlet_train3.20	1.10E-03	4.09E-04	1.46E-03	1.78E-03	1.84E-03
EXO1_1_dirichlet_train3.15	1.75E-03	7.09E-04	0.00E+00	3.76E-03	1.07E-03
RNF168_2_dirichlet_train3.21	1.19E-03	4.61E-04	0.00E+00	4.62E-62	8.63E-04
RNF168_2_dirichlet_train3.22	5.07E-04	0.00E+00	1.43E-03	1.00E-03	1.90E-03
EXO1_1_dirichlet_train3.16	1.04E-03	9.34E-159	1.66E-03	6.97E-04	1.83E-04
EXO1_1_dirichlet_train3.17	7.11E-04	9.89E-04	0.00E+00	0.00E+00	2.63E-04
RNF168_2_dirichlet_train3.23	7.73E-04	1.82E-03	3.47E-03	2.14E-03	2.47E-03
EXO1_1_dirichlet_train3.18	4.34E-04	3.27E-45	1.47E-03	0.00E+00	5.59E-04
RNF168_2_dirichlet_train3.24	1.12E-03	0.00E+00	0.00E+00	2.97E-03	1.73E-03
RNF168_2_dirichlet_train3.25	6.03E-04	0.00E+00	7.96E-04	0.00E+00	2.51E-04
RNF168_2_dirichlet_train3.26	8.66E-04	6.55E-04	3.87E-03	4.06E-03	9.98E-04
RNF168_2_dirichlet_train3.27	8.85E-04	1.27E-03	9.52E-90	1.40E-03	1.72E-03
RNF168_2_dirichlet_train3.28	1.78E-02	3.91E-116	4.56E-03	5.22E-03	0.00E+00
EXO1_1_dirichlet_train3.19	1.30E-03	0.00E+00	2.93E-03	9.47E-04	0.00E+00
RNF168_2_dirichlet_train3.29	8.47E-04	0.00E+00	3.36E-03	1.28E-03	2.22E-03
EXO1_1_dirichlet_train3.20	1.23E-03	0.00E+00	0.00E+00	1.28E-03	1.70E-04
RNF168_2_dirichlet_train3.30	3.25E-03	0.00E+00	3.58E-36	4.46E-03	6.87E-04
RNF168_2_dirichlet_train3.31	1.35E-03	0.00E+00	0.00E+00	0.00E+00	1.38E-03
RNF168_2_dirichlet_train3.32	1.22E-03	0.00E+00	5.67E-04	3.60E-03	1.63E-03
RNF168_2_dirichlet_train3.33	6.44E-04	0.00E+00	0.00E+00	2.49E-03	1.46E-03
EXO1_1_dirichlet_train3.21	5.85E-04	2.00E-72	1.78E-03	1.40E-03	9.63E-04
RNF168_2_dirichlet_train3.34	1.63E-03	5.79E-03	5.10E-03	9.00E-03	0.00E+00
EXO1_1_dirichlet_train3.22	6.43E-04	1.52E-03	0.00E+00	1.77E-03	0.00E+00
EXO1_1_dirichlet_train3.23	1.04E-03	2.67E-03	0.00E+00	4.59E-03	0.00E+00
RNF168_2_dirichlet_train3.35	6.44E-04	0.00E+00	0.00E+00	2.69E-03	1.40E-03
RNF168_2_dirichlet_train3.36	1.29E-03	8.10E-38	2.44E-19	1.79E-03	0.00E+00
EXO1_1_dirichlet_train3.24	4.90E-04	1.90E-03	0.00E+00	2.88E-03	0.00E+00
RNF168_2_dirichlet_train3.37	1.67E-03	2.24E-03	2.27E-03	2.79E-03	1.27E-03
EXO1_1_dirichlet_train3.25	7.54E-04	9.59E-04	2.15E-03	1.88E-03	0.00E+00
RNF168_2_dirichlet_train3.38	4.83E-03	3.40E-03	0.00E+00	1.06E-02	7.06E-04
EXO1_1_dirichlet_train3.26	1.84E-03	5.03E-04	1.06E-03	0.00E+00	1.77E-03
EXO1_1_dirichlet_train3.27	1.16E-03	0.00E+00	0.00E+00	0.00E+00	1.03E-03
EXO1_1_dirichlet_train3.28	1.98E-03	1.14E-03	0.00E+00	3.67E-03	4.74E-04
EXO1_1_dirichlet_train3.29	4.69E-04	1.62E-04	1.73E-06	2.29E-04	2.95E-04
EXO1_1_dirichlet_train3.30	1.11E-03	9.10E-04	0.00E+00	1.65E-03	0.00E+00
RNF168_2_dirichlet_train3.39	1.10E-03	0.00E+00	1.46E-03	1.49E-03	1.10E-03
RNF168_2_dirichlet_train3.40	1.16E-03	1.49E-03	1.09E-44	5.06E-03	1.70E-03
EXO1_1_dirichlet_train3.31	1.65E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
EXO1_1_dirichlet_train3.32	2.08E-04	0.00E+00	0.00E+00	0.00E+00	7.18E-04
EXO1_1_dirichlet_train3.33	4.36E-04	1.27E-03	2.31E-03	5.64E-04	5.71E-04
RNF168_2_dirichlet_train3.41	3.76E-03	0.00E+00	0.00E+00	4.34E-03	2.40E-04
RNF168_2_dirichlet_train3.42	1.68E-03	0.00E+00	0.00E+00	1.80E-03	0.00E+00
EXO1_1_dirichlet_train3.34	5.96E-04	0.00E+00	3.59E-03	3.32E-03	1.60E-102
RNF168_2_dirichlet_train3.43	2.97E-03	1.36E-03	2.79E-03	4.51E-03	1.11E-03
EXO1_1_dirichlet_train3.35	8.68E-04	0.00E+00	1.22E-03	0.00E+00	1.10E-03
EXO1_1_dirichlet_train3.36	6.70E-04	7.42E-04	1.34E-03	8.17E-04	8.92E-04
RNF168_2_dirichlet_train3.44	1.58E-03	7.52E-04	5.26E-04	7.75E-04	6.17E-04
EXO1_1_dirichlet_train3.37	5.50E-04	1.09E-03	2.01E-03	1.64E-03	0.00E+00
RNF168_2_dirichlet_train3.45	6.49E-04	2.13E-03	7.24E-08	2.65E-03	4.12E-04
RNF168_2_dirichlet_train3.46	4.40E-03	0.00E+00	0.00E+00	7.52E-03	1.09E-03
RNF168_2_dirichlet_train3.47	3.18E-03	2.68E-03	0.00E+00	9.33E-03	1.88E-03
RNF168_2_dirichlet_train3.48	1.66E-03	9.02E-04	1.15E-94	2.40E-03	0.00E+00
RNF168_2_dirichlet_train3.49	1.91E-03	2.97E-03	2.22E-144	2.83E-03	0.00E+00
RNF168_2_dirichlet_train3.50	6.89E-04	0.00E+00	2.75E-03	2.30E-03	1.19E-03
EXO1_1_dirichlet_train3.38	1.80E-03	1.24E-03	0.00E+00	3.87E-03	6.38E-04
RNF168_2_dirichlet_train3.51	6.17E-04	4.62E-04	0.00E+00	6.44E-04	2.66E-04
RNF168_2_dirichlet_train3.52	1.77E-04	4.35E-37	0.00E+00	0.00E+00	9.53E-64
EXO1_1_dirichlet_train3.39	1.89E-03	4.18E-04	1.87E-03	3.79E-04	7.03E-114
EXO1_1_dirichlet_train3.40	2.33E-03	0.00E+00	0.00E+00	3.18E-03	0.00E+00
RNF168_2_dirichlet_train3.53	6.44E-04	1.66E-04	0.00E+00	1.53E-03	1.25E-03
EXO1_1_dirichlet_train3.41	9.55E-04	1.17E-03	0.00E+00	2.07E-03	0.00E+00
EXO1_1_dirichlet_train3.42	1.53E-03	0.00E+00	4.48E-48	3.28E-03	2.23E-03
RNF168_2_dirichlet_train3.54	1.48E-03	1.59E-03	5.44E-03	7.52E-03	0.00E+00
OGG1_2_dirichlet_train3	5.97E-124	1.45E-03	9.36E-03	1.79E-02	1.21E-02
OGG1_2_dirichlet_train3.1	1.76E-114	3.89E-03	9.51E-03	2.26E-02	7.86E-03
UNG_2_dirichlet_train3	0.00E+00	9.21E-03	3.91E-03	2.82E-02	1.46E-02
OGG1_2_dirichlet_train3.2	0.00E+00	0.00E+00	5.63E-03	1.24E-02	1.78E-02
UNG_2_dirichlet_train3.1	0.00E+00	1.39E-02	1.01E-114	3.10E-02	1.59E-02
OGG1_2_dirichlet_train3.3	0.00E+00	0.00E+00	7.96E-03	2.05E-02	8.64E-03
UNG_2_dirichlet_train3.2	0.00E+00	1.34E-02	0.00E+00	3.19E-02	1.42E-02
UNG_2_dirichlet_train3.3	3.74E-03	1.39E-02	0.00E+00	2.67E-02	1.28E-02
UNG_2_dirichlet_train3.4	0.00E+00	8.86E-03	0.00E+00	2.37E-02	1.25E-02
UNG_2_dirichlet_train3.5	0.00E+00	1.53E-02	2.41E-151	2.87E-02	1.19E-02
UNG_2_dirichlet_train3.6	0.00E+00	1.77E-02	0.00E+00	3.41E-02	1.42E-02
UNG_2_dirichlet_train3.7	2.01E-03	8.93E-03	0.00E+00	2.49E-02	1.21E-02
OGG1_2_dirichlet_train3.4	0.00E+00	0.00E+00	1.14E-02	2.25E-02	7.64E-03
UNG_2_dirichlet_train3.8	1.43E-03	1.37E-02	0.00E+00	3.01E-02	1.34E-02
UNG_2_dirichlet_train3.9	1.83E-03	9.24E-03	0.00E+00	2.57E-02	1.26E-02
UNG_2_dirichlet_train3.10	0.00E+00	1.56E-02	0.00E+00	3.22E-02	1.40E-02
UNG_2_dirichlet_train3.11	3.36E-03	1.05E-02	0.00E+00	2.61E-02	1.30E-02
OGG1_2_dirichlet_train3.5	0.00E+00	3.44E-113	4.92E-03	1.08E-02	1.76E-02
OGG1_2_dirichlet_train3.6	0.00E+00	0.00E+00	1.48E-157	1.65E-02	1.87E-02
OGG1_2_dirichlet_train3.7	0.00E+00	3.59E-03	4.30E-42	1.26E-02	1.84E-02
UNG_2_dirichlet_train3.12	1.30E-03	1.15E-02	0.00E+00	2.59E-02	1.26E-02
OGG1_2_dirichlet_train3.8	0.00E+00	1.31E-03	1.10E-91	6.40E-03	1.69E-02
UNG_2_dirichlet_train3.13	4.86E-03	1.48E-02	0.00E+00	2.66E-02	1.27E-02
OGG1_2_dirichlet_train3.9	0.00E+00	0.00E+00	8.59E-03	1.35E-02	1.15E-02
UNG_2_dirichlet_train3.14	0.00E+00	1.30E-02	0.00E+00	3.16E-02	1.41E-02
UNG_2_dirichlet_train3.15	0.00E+00	1.38E-02	0.00E+00	2.87E-02	1.33E-02
OGG1_2_dirichlet_train3.10	0.00E+00	3.28E-03	1.14E-02	2.33E-02	7.25E-03
UNG_2_dirichlet_train3.16	1.85E-03	1.05E-02	2.83E-145	2.43E-02	1.24E-02
UNG_2_dirichlet_train3.17	0.00E+00	1.11E-02	7.19E-04	2.85E-02	1.30E-02
UNG_2_dirichlet_train3.18	6.17E-03	1.20E-02	0.00E+00	2.49E-02	1.25E-02
UNG_2_dirichlet_train3.19	2.49E-03	1.19E-02	1.22E-02	1.75E-02	1.56E-02
UNG_2_dirichlet_train3.20	9.98E-03	5.86E-03	7.81E-03	1.69E-02	1.53E-02
UNG_2_dirichlet_train3.21	0.00E+00	1.12E-02	7.65E-03	2.08E-02	1.45E-02
OGG1_2_dirichlet_train3.11	1.00E-150	8.02E-04	9.94E-03	2.23E-02	1.07E-02
OGG1_2_dirichlet_train3.12	0.00E+00	5.64E-03	0.00E+00	1.17E-03	1.66E-02
UNG_2_dirichlet_train3.22	2.95E-03	1.05E-02	0.00E+00	2.78E-02	1.37E-02
UNG_2_dirichlet_train3.23	1.17E-03	1.34E-02	0.00E+00	3.10E-02	1.38E-02
OGG1_2_dirichlet_train3.13	0.00E+00	8.52E-03	1.16E-02	2.50E-02	6.42E-03
OGG1_2_dirichlet_train3.14	0.00E+00	1.31E-03	9.21E-03	2.35E-02	8.60E-03
UNG_2_dirichlet_train3.24	1.71E-03	1.61E-02	1.37E-02	2.23E-02	1.70E-02
OGG1_2_dirichlet_train3.15	2.64E-13	0.00E+00	9.30E-03	1.64E-02	1.11E-02
OGG1_2_dirichlet_train3.16	0.00E+00	4.59E-03	1.29E-02	2.42E-02	7.27E-03
OGG1_2_dirichlet_train3.17	0.00E+00	0.00E+00	1.12E-02	2.18E-02	7.75E-03
OGG1_2_dirichlet_train3.18	0.00E+00	1.41E-03	1.35E-02	2.39E-02	7.11E-03
OGG1_2_dirichlet_train3.19	0.00E+00	1.32E-03	1.50E-02	2.18E-02	7.12E-03
UNG_2_dirichlet_train3.25	2.88E-03	1.45E-02	0.00E+00	3.59E-02	1.46E-02
OGG1_2_dirichlet_train3.20	0.00E+00	0.00E+00	1.62E-02	1.86E-02	5.51E-03
OGG1_2_dirichlet_train3.21	1.61E-91	0.00E+00	1.28E-02	2.20E-02	8.82E-03
UNG_2_dirichlet_train3.26	0.00E+00	1.66E-02	7.11E-04	3.28E-02	1.55E-02
OGG1_2_dirichlet_train3.22	0.00E+00	0.00E+00	1.43E-02	2.20E-02	6.59E-03
OGG1_2_dirichlet_train3.23	0.00E+00	0.00E+00	1.59E-02	2.24E-02	5.94E-03
OGG1_2_dirichlet_train3.24	0.00E+00	0.00E+00	7.43E-03	2.00E-02	9.89E-03
UNG_2_dirichlet_train3.27	3.13E-03	1.39E-02	7.98E-03	2.79E-02	1.68E-02
UNG_2_dirichlet_train3.28	2.22E-162	1.23E-02	8.77E-03	2.21E-02	1.56E-02
UNG_2_dirichlet_train3.29	0.00E+00	9.32E-03	0.00E+00	2.84E-02	1.57E-02
OGG1_2_dirichlet_train3.25	0.00E+00	6.67E-03	5.98E-03	2.45E-02	1.27E-02
OGG1_2_dirichlet_train3.26	4.13E-03	4.04E-05	1.17E-02	2.50E-02	8.47E-03
UNG_2_dirichlet_train3.30	1.17E-02	9.34E-03	2.65E-126	2.41E-02	1.39E-02
UNG_2_dirichlet_train3.31	0.00E+00	1.15E-02	0.00E+00	2.77E-02	1.33E-02
UNG_2_dirichlet_train3.32	1.68E-03	8.14E-03	3.15E-36	2.80E-02	1.32E-02
OGG1_2_dirichlet_train3.27	4.90E-03	0.00E+00	1.30E-02	2.39E-02	6.82E-03
OGG1_2_dirichlet_train3.28	6.35E-125	0.00E+00	8.89E-03	2.03E-02	9.57E-03
OGG1_2_dirichlet_train3.29	0.00E+00	0.00E+00	1.52E-02	2.20E-02	7.03E-03
OGG1_2_dirichlet_train3.30	0.00E+00	2.69E-03	1.13E-02	2.29E-02	7.46E-03
OGG1_2_dirichlet_train3.31	0.00E+00	2.80E-97	8.94E-03	1.73E-02	1.22E-02
OGG1_2_dirichlet_train3.32	4.02E-131	0.00E+00	8.64E-03	1.59E-02	1.25E-02
UNG_2_dirichlet_train3.33	0.00E+00	1.51E-02	9.98E-03	2.61E-02	1.68E-02
UNG_2_dirichlet_train3.34	1.86E-03	1.24E-02	0.00E+00	2.48E-02	1.22E-02
UNG_2_dirichlet_train3.35	0.00E+00	1.66E-02	1.12E-25	3.27E-02	1.38E-02
OGG1_2_dirichlet_train3.33	0.00E+00	1.26E-03	1.46E-148	1.98E-02	1.81E-02
UNG_2_dirichlet_train3.36	0.00E+00	1.13E-02	1.77E-71	2.59E-02	1.24E-02
UNG_2_dirichlet_train3.37	0.00E+00	1.36E-02	5.80E-03	2.41E-02	1.52E-02
OGG1_2_dirichlet_train3.34	0.00E+00	0.00E+00	9.91E-03	2.42E-02	8.51E-03
OGG1_2_dirichlet_train3.35	4.30E-03	0.00E+00	6.20E-03	2.18E-02	1.20E-02
UNG_2_dirichlet_train3.38	8.45E-03	1.37E-02	0.00E+00	2.45E-02	1.37E-02
UNG_2_dirichlet_train3.39	1.73E-03	1.19E-02	0.00E+00	2.69E-02	1.28E-02
UNG_2_dirichlet_train3.40	0.00E+00	1.26E-02	0.00E+00	2.97E-02	1.37E-02
UNG_2_dirichlet_train3.41	0.00E+00	9.95E-03	1.14E-02	1.82E-02	1.55E-02
OGG1_2_dirichlet_train3.36	0.00E+00	5.17E-03	1.07E-02	2.33E-02	7.64E-03
OGG1_2_dirichlet_train3.37	1.46E-03	0.00E+00	0.00E+00	1.96E-02	1.54E-02
UNG_2_dirichlet_train3.42	4.83E-03	1.40E-02	1.16E-02	2.41E-02	1.59E-02
UNG_2_dirichlet_train3.43	0.00E+00	3.32E-03	6.29E-03	1.85E-02	1.38E-02
UNG_2_dirichlet_train3.44	0.00E+00	1.20E-02	0.00E+00	2.87E-02	1.35E-02
OGG1_2_dirichlet_train3.38	6.17E-03	2.14E-03	1.13E-02	2.67E-02	8.00E-03
OGG1_2_dirichlet_train3.39	0.00E+00	6.24E-03	8.27E-03	2.27E-02	8.07E-03
UNG_2_dirichlet_train3.45	1.23E-03	1.22E-02	0.00E+00	2.71E-02	1.30E-02
UNG_2_dirichlet_train3.46	1.11E-03	1.01E-02	0.00E+00	2.29E-02	1.17E-02
OGG1_2_dirichlet_train3.40	4.49E-03	0.00E+00	6.58E-94	1.91E-02	1.76E-02
OGG1_2_dirichlet_train3.41	0.00E+00	0.00E+00	3.23E-20	2.00E-02	1.93E-02
UNG_2_dirichlet_train3.47	3.20E-03	1.13E-02	0.00E+00	2.84E-02	1.31E-02
OGG1_2_dirichlet_train3.42	0.00E+00	1.48E-03	2.11E-51	5.04E-03	1.75E-02
OGG1_2_dirichlet_train3.43	1.00E-03	0.00E+00	1.12E-02	2.19E-02	1.03E-02
OGG1_2_dirichlet_train3.44	2.48E-03	2.42E-125	1.22E-129	1.48E-02	1.90E-02
UNG_2_dirichlet_train3.48	0.00E+00	1.52E-02	3.39E-11	3.19E-02	1.59E-02
UNG_2_dirichlet_train3.49	7.07E-03	1.27E-02	0.00E+00	2.30E-02	1.28E-02
UNG_2_dirichlet_train3.50	0.00E+00	1.28E-02	1.35E-02	2.00E-02	1.73E-02
UNG_2_dirichlet_train3.51	1.44E-03	1.24E-02	0.00E+00	3.15E-02	1.39E-02
OGG1_2_dirichlet_train3.45	5.05E-03	0.00E+00	4.00E-03	1.97E-02	1.09E-02
ATP2B4_4_dirichlet_train3	4.58E-03	1.92E-03	2.11E-03	0.00E+00	4.20E-03
ATP2B4_5_dirichlet_train3	9.91E-155	6.57E-04	4.90E-03	0.00E+00	5.33E-03
ATP2B4_4_dirichlet_train3.1	5.51E-03	1.05E-03	5.52E-03	4.68E-03	2.41E-03
ATP2B4_4_dirichlet_train3.2	4.84E-59	4.92E-04	5.93E-03	0.00E+00	5.32E-03
ATP2B4_5_dirichlet_train3.1	2.57E-03	0.00E+00	1.47E-02	1.59E-02	0.00E+00
ATP2B4_5_dirichlet_train3.2	2.17E-115	0.00E+00	6.68E-03	0.00E+00	5.72E-03
ATP2B4_4_dirichlet_train3.3	0.00E+00	1.57E-03	8.57E-03	2.45E-158	1.23E-02
ATP2B4_4_dirichlet_train3.4	1.75E-03	0.00E+00	4.15E-03	6.46E-03	3.15E-03
ATP2B4_5_dirichlet_train3.3	0.00E+00	4.78E-03	5.93E-03	5.05E-03	8.07E-03
ATP2B4_5_dirichlet_train3.4	2.24E-03	1.90E-03	1.50E-03	3.95E-03	5.82E-03
ATP2B4_5_dirichlet_train3.5	0.00E+00	1.56E-03	9.22E-03	1.19E-02	2.82E-03
ATP2B4_4_dirichlet_train3.5	0.00E+00	0.00E+00	6.04E-03	4.72E-147	6.33E-03
ATP2B4_5_dirichlet_train3.6	7.01E-03	1.12E-03	4.36E-03	5.06E-03	7.01E-03
ATP2B4_4_dirichlet_train3.6	0.00E+00	0.00E+00	1.49E-02	1.20E-02	0.00E+00
ATP2B4_4_dirichlet_train3.7	8.38E-04	0.00E+00	1.87E-03	5.55E-03	3.63E-03
ATP2B4_4_dirichlet_train3.8	8.31E-03	0.00E+00	1.60E-03	7.95E-03	2.67E-03
ATP2B4_5_dirichlet_train3.7	7.73E-04	0.00E+00	6.68E-03	0.00E+00	5.45E-03
ATP2B4_4_dirichlet_train3.9	3.09E-03	5.43E-03	1.27E-02	1.41E-02	4.80E-57
ATP2B4_5_dirichlet_train3.8	3.65E-03	1.24E-05	3.41E-03	0.00E+00	5.96E-03
ATP2B4_5_dirichlet_train3.9	4.68E-03	1.55E-03	3.30E-03	0.00E+00	5.59E-03
ATP2B4_4_dirichlet_train3.10	0.00E+00	1.03E-04	2.01E-02	2.15E-02	0.00E+00
ATP2B4_5_dirichlet_train3.10	0.00E+00	1.15E-03	6.13E-03	2.45E-133	8.04E-03
ATP2B4_4_dirichlet_train3.11	1.52E-03	1.10E-03	3.27E-03	2.04E-03	6.87E-03
ATP2B4_4_dirichlet_train3.12	0.00E+00	1.12E-03	2.76E-03	3.58E-03	3.91E-03
ATP2B4_5_dirichlet_train3.11	1.57E-03	1.04E-03	1.50E-03	3.73E-03	2.82E-03
ATP2B4_4_dirichlet_train3.13	1.11E-03	0.00E+00	1.21E-03	6.41E-03	6.70E-03
ATP2B4_5_dirichlet_train3.12	2.41E-118	1.35E-03	2.53E-03	3.91E-03	4.50E-03
ATP2B4_4_dirichlet_train3.14	0.00E+00	0.00E+00	9.81E-03	0.00E+00	1.06E-02
ATP2B4_5_dirichlet_train3.13	0.00E+00	0.00E+00	7.71E-03	0.00E+00	5.53E-03
ATP2B4_4_dirichlet_train3.15	5.15E-03	0.00E+00	3.99E-03	0.00E+00	8.17E-03
ATP2B4_4_dirichlet_train3.16	0.00E+00	0.00E+00	9.45E-03	1.14E-02	4.61E-03
ATP2B4_5_dirichlet_train3.14	2.35E-03	0.00E+00	3.59E-03	0.00E+00	4.59E-03
ATP2B4_4_dirichlet_train3.17	8.38E-04	3.45E-03	6.58E-03	5.93E-03	5.60E-04
ATP2B4_4_dirichlet_train3.18	0.00E+00	1.15E-03	8.10E-03	7.12E-03	1.19E-03
ATP2B4_5_dirichlet_train3.15	3.37E-03	2.03E-03	5.79E-03	4.80E-03	8.76E-03
ATP2B4_5_dirichlet_train3.16	7.96E-03	2.42E-03	4.63E-03	1.11E-02	6.58E-03
ATP2B4_4_dirichlet_train3.19	4.51E-03	1.27E-03	2.26E-03	0.00E+00	5.21E-03
ATP2B4_5_dirichlet_train3.17	3.76E-03	0.00E+00	2.00E-03	3.13E-03	2.01E-03
ATP2B4_5_dirichlet_train3.18	1.84E-03	0.00E+00	3.46E-03	3.32E-03	4.45E-03
ATP2B4_4_dirichlet_train3.20	3.34E-03	0.00E+00	2.20E-03	0.00E+00	4.65E-03
ATP2B4_5_dirichlet_train3.19	1.16E-92	8.19E-04	5.24E-03	1.83E-03	5.72E-03
ATP2B4_4_dirichlet_train3.21	0.00E+00	7.83E-03	1.82E-02	2.32E-02	0.00E+00
