Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MSH6_3_dirichlet_train2.19	0.00E+00	3.39E-04	0.00E+00	0.00E+00	2.76E-04
PMS1_1_dirichlet_train2.9	0.00E+00	6.61E-02	3.01E-03	5.79E-04	2.49E-04
MSH6_3_dirichlet_train2.20	0.00E+00	1.44E-03	0.00E+00	1.15E-101	2.78E-04
PMS1_1_dirichlet_train2.10	0.00E+00	4.82E-02	3.42E-03	1.05E-03	3.56E-04
MSH6_2_dirichlet_train2.19	0.00E+00	7.90E-04	3.87E-04	6.06E-04	0.00E+00
MSH6_2_dirichlet_train2.20	0.00E+00	1.17E-03	3.34E-04	3.59E-04	3.32E-04
PMS1_1_dirichlet_train2.11	3.43E-04	3.76E-02	1.76E-03	8.56E-04	3.75E-04
MSH6_2_dirichlet_train2.21	0.00E+00	1.52E-03	0.00E+00	2.13E-03	3.27E-04
MSH6_3_dirichlet_train2.21	3.41E-03	2.01E-03	0.00E+00	0.00E+00	2.91E-04
MSH6_3_dirichlet_train2.22	0.00E+00	2.08E-03	7.80E-84	2.28E-03	0.00E+00
MLH1_1_dirichlet_train2.17	2.01E-04	1.20E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.18	1.71E-03	1.82E-03	0.00E+00	8.61E-04	0.00E+00
PMS2_1_dirichlet_train2.18	1.96E-04	6.16E-04	0.00E+00	0.00E+00	0.00E+00
EXO1_1_real_train3	1.33E-04	1.32E-04	1.61E-04	3.11E-04	9.18E-05
OGG1_2_real_train3	0.00E+00	0.00E+00	4.26E-04	1.17E-03	2.23E-04
RNF168_2_real_train3	1.61E-04	1.77E-04	1.66E-04	3.62E-04	1.19E-04
UNG_2_real_train3	1.43E-136	4.70E-04	0.00E+00	2.30E-03	2.33E-03
ATP2B4_4_real_train3	3.29E-03	7.70E-04	7.21E-04	6.20E-04	5.40E-04
ATP2B4_5_real_train3	1.68E-15	2.26E-04	5.31E-04	2.83E-04	6.56E-04
MLH1_2_real_train3	0.00E+00	1.35E-03	0.00E+00	3.32E-04	0.00E+00
MSH2_1_real_train3	0.00E+00	1.42E-03	0.00E+00	2.98E-04	0.00E+00
MSH6_4_real_train3	0.00E+00	1.39E-03	9.81E-04	7.53E-04	3.17E-04
MSH6_5_real_train3	0.00E+00	1.36E-03	2.19E-04	2.27E-04	1.21E-04
MSH6_6_real_train3	0.00E+00	1.32E-03	0.00E+00	3.02E-04	1.36E-04
PMS1_2_real_train3	0.00E+00	5.10E-02	2.01E-03	8.72E-04	2.68E-04
PMS2_2_real_train3	2.51E-04	2.33E-03	0.00E+00	0.00E+00	1.92E-04
EXO1_1_dirichlet_train3	1.89E-04	0.00E+00	3.41E-04	2.33E-06	0.00E+00
RNF168_2_dirichlet_train3	1.48E-04	1.56E-04	0.00E+00	2.76E-04	8.44E-05
RNF168_2_dirichlet_train3.1	2.61E-04	4.58E-04	2.06E-04	5.48E-04	0.00E+00
EXO1_1_dirichlet_train3.1	2.14E-04	0.00E+00	0.00E+00	0.00E+00	2.36E-04
RNF168_2_dirichlet_train3.2	1.83E-04	2.03E-04	2.24E-04	3.46E-04	1.55E-04
RNF168_2_dirichlet_train3.3	2.29E-04	1.51E-04	2.73E-04	2.06E-75	3.75E-04
RNF168_2_dirichlet_train3.4	2.22E-04	0.00E+00	7.73E-124	4.16E-04	2.53E-04
RNF168_2_dirichlet_train3.5	2.83E-04	0.00E+00	0.00E+00	3.54E-04	6.58E-05
RNF168_2_dirichlet_train3.6	1.16E-04	7.92E-05	2.28E-04	0.00E+00	3.32E-04
RNF168_2_dirichlet_train3.7	5.41E-04	0.00E+00	3.17E-04	4.50E-04	1.31E-04
RNF168_2_dirichlet_train3.8	9.87E-04	7.91E-04	0.00E+00	2.14E-03	2.69E-04
EXO1_1_dirichlet_train3.2	3.51E-04	9.63E-04	1.20E-04	4.51E-04	0.00E+00
EXO1_1_dirichlet_train3.3	1.91E-04	0.00E+00	9.39E-34	2.99E-04	1.07E-04
RNF168_2_dirichlet_train3.9	1.78E-04	0.00E+00	0.00E+00	3.12E-04	7.90E-05
EXO1_1_dirichlet_train3.4	2.57E-04	0.00E+00	2.76E-04	3.96E-04	0.00E+00
EXO1_1_dirichlet_train3.5	1.65E-04	5.21E-102	0.00E+00	2.54E-04	9.16E-05
EXO1_1_dirichlet_train3.6	1.41E-04	0.00E+00	3.13E-31	0.00E+00	2.32E-04
EXO1_1_dirichlet_train3.7	2.57E-04	0.00E+00	0.00E+00	2.75E-04	0.00E+00
EXO1_1_dirichlet_train3.8	1.67E-04	1.28E-04	0.00E+00	0.00E+00	2.23E-04
RNF168_2_dirichlet_train3.10	8.20E-05	0.00E+00	0.00E+00	0.00E+00	2.44E-04
EXO1_1_dirichlet_train3.9	1.23E-04	1.22E-04	0.00E+00	2.52E-04	1.33E-04
RNF168_2_dirichlet_train3.11	1.02E-04	1.11E-04	1.91E-04	1.14E-74	3.19E-04
RNF168_2_dirichlet_train3.12	1.86E-04	0.00E+00	7.41E-131	3.17E-04	6.95E-05
EXO1_1_dirichlet_train3.10	7.45E-05	0.00E+00	2.36E-04	0.00E+00	3.11E-04
EXO1_1_dirichlet_train3.11	1.35E-04	8.87E-05	0.00E+00	0.00E+00	2.04E-04
RNF168_2_dirichlet_train3.13	2.65E-04	0.00E+00	0.00E+00	4.43E-04	2.86E-04
RNF168_2_dirichlet_train3.14	3.18E-04	3.70E-04	0.00E+00	5.58E-04	0.00E+00
RNF168_2_dirichlet_train3.15	7.62E-05	0.00E+00	2.35E-101	0.00E+00	2.46E-04
RNF168_2_dirichlet_train3.16	1.67E-04	1.69E-04	0.00E+00	2.97E-04	7.38E-05
EXO1_1_dirichlet_train3.12	2.89E-04	1.51E-04	3.09E-04	2.98E-04	3.12E-04
RNF168_2_dirichlet_train3.17	3.88E-03	3.74E-04	0.00E+00	3.15E-04	1.16E-05
EXO1_1_dirichlet_train3.13	1.63E-04	0.00E+00	0.00E+00	0.00E+00	2.63E-04
RNF168_2_dirichlet_train3.18	1.60E-04	1.14E-04	0.00E+00	0.00E+00	2.35E-04
EXO1_1_dirichlet_train3.14	5.83E-04	5.25E-04	1.33E-03	1.63E-03	5.66E-04
RNF168_2_dirichlet_train3.19	2.22E-04	8.78E-04	3.31E-04	4.95E-04	1.72E-24
RNF168_2_dirichlet_train3.20	3.31E-04	2.12E-04	1.92E-04	3.62E-04	1.10E-04
EXO1_1_dirichlet_train3.15	1.38E-04	1.50E-04	0.00E+00	2.73E-04	1.47E-04
RNF168_2_dirichlet_train3.21	2.05E-04	2.34E-04	0.00E+00	5.77E-04	2.44E-04
RNF168_2_dirichlet_train3.22	2.10E-04	0.00E+00	8.72E-04	5.64E-04	4.12E-04
EXO1_1_dirichlet_train3.16	1.94E-04	9.08E-153	2.23E-04	3.26E-04	1.64E-04
EXO1_1_dirichlet_train3.17	1.27E-04	1.18E-04	0.00E+00	0.00E+00	2.21E-04
RNF168_2_dirichlet_train3.23	1.73E-04	2.18E-04	1.61E-04	3.75E-04	1.96E-04
EXO1_1_dirichlet_train3.18	1.11E-04	1.07E-04	2.21E-04	0.00E+00	3.26E-04
RNF168_2_dirichlet_train3.24	2.24E-04	0.00E+00	0.00E+00	3.44E-04	1.25E-04
RNF168_2_dirichlet_train3.25	6.03E-04	0.00E+00	1.39E-03	0.00E+00	6.05E-04
RNF168_2_dirichlet_train3.26	2.12E-04	2.11E-04	1.92E-04	3.55E-04	9.97E-05
RNF168_2_dirichlet_train3.27	2.24E-04	8.92E-04	0.00E+00	5.23E-04	1.31E-04
RNF168_2_dirichlet_train3.28	2.02E-02	8.40E-154	5.37E-04	1.06E-03	0.00E+00
EXO1_1_dirichlet_train3.19	3.49E-04	0.00E+00	3.09E-04	0.00E+00	0.00E+00
RNF168_2_dirichlet_train3.29	3.30E-04	0.00E+00	3.24E-04	4.15E-04	1.15E-04
EXO1_1_dirichlet_train3.20	2.05E-04	0.00E+00	0.00E+00	3.15E-04	7.25E-05
RNF168_2_dirichlet_train3.30	1.94E-04	0.00E+00	1.19E-73	3.03E-04	9.42E-05
RNF168_2_dirichlet_train3.31	9.94E-05	0.00E+00	0.00E+00	0.00E+00	2.43E-04
RNF168_2_dirichlet_train3.32	1.74E-04	0.00E+00	4.31E-06	2.92E-04	4.89E-05
RNF168_2_dirichlet_train3.33	2.50E-04	0.00E+00	0.00E+00	4.45E-04	2.83E-04
EXO1_1_dirichlet_train3.21	1.40E-04	2.22E-72	2.06E-04	3.01E-04	1.68E-04
RNF168_2_dirichlet_train3.34	1.24E-03	1.02E-03	1.41E-03	3.63E-03	0.00E+00
EXO1_1_dirichlet_train3.22	2.79E-04	8.02E-04	0.00E+00	4.96E-04	0.00E+00
EXO1_1_dirichlet_train3.23	2.96E-04	5.10E-04	0.00E+00	6.44E-04	0.00E+00
RNF168_2_dirichlet_train3.35	2.31E-04	0.00E+00	0.00E+00	4.37E-04	2.94E-04
RNF168_2_dirichlet_train3.36	4.35E-04	0.00E+00	3.86E-122	4.72E-04	0.00E+00
EXO1_1_dirichlet_train3.24	1.97E-04	3.53E-04	0.00E+00	4.16E-04	0.00E+00
RNF168_2_dirichlet_train3.37	5.54E-04	4.37E-04	1.00E-03	1.76E-03	3.73E-04
EXO1_1_dirichlet_train3.25	1.74E-04	2.92E-04	3.13E-04	3.29E-04	0.00E+00
RNF168_2_dirichlet_train3.38	2.06E-04	2.73E-04	0.00E+00	4.57E-04	2.92E-04
EXO1_1_dirichlet_train3.26	2.09E-04	1.32E-04	2.55E-04	0.00E+00	3.44E-04
EXO1_1_dirichlet_train3.27	1.54E-04	0.00E+00	0.00E+00	0.00E+00	2.26E-04
EXO1_1_dirichlet_train3.28	1.59E-04	1.82E-04	0.00E+00	2.79E-04	1.43E-04
EXO1_1_dirichlet_train3.29	1.29E-04	1.41E-04	2.43E-06	2.29E-04	4.67E-05
EXO1_1_dirichlet_train3.30	2.62E-04	3.87E-04	0.00E+00	5.54E-04	0.00E+00
RNF168_2_dirichlet_train3.39	7.67E-04	0.00E+00	1.09E-03	1.76E-03	4.33E-04
RNF168_2_dirichlet_train3.40	2.40E-04	3.08E-148	3.38E-74	4.36E-04	2.67E-04
EXO1_1_dirichlet_train3.31	2.01E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
EXO1_1_dirichlet_train3.32	1.19E-04	0.00E+00	0.00E+00	0.00E+00	2.31E-04
EXO1_1_dirichlet_train3.33	1.91E-04	2.38E-04	2.95E-04	3.81E-04	5.44E-155
RNF168_2_dirichlet_train3.41	2.14E-04	0.00E+00	0.00E+00	4.89E-04	5.40E-04
RNF168_2_dirichlet_train3.42	3.33E-04	0.00E+00	0.00E+00	4.73E-04	0.00E+00
EXO1_1_dirichlet_train3.34	5.11E-04	0.00E+00	3.48E-04	4.87E-04	0.00E+00
RNF168_2_dirichlet_train3.43	2.96E-04	9.99E-04	4.31E-04	5.92E-04	2.26E-04
EXO1_1_dirichlet_train3.35	1.38E-04	0.00E+00	2.40E-04	0.00E+00	3.15E-04
EXO1_1_dirichlet_train3.36	2.73E-04	2.58E-04	1.09E-03	4.17E-04	6.65E-04
RNF168_2_dirichlet_train3.44	1.31E-03	2.43E-04	5.11E-04	3.54E-04	2.39E-04
EXO1_1_dirichlet_train3.37	1.83E-04	3.54E-04	1.71E-04	4.67E-04	0.00E+00
RNF168_2_dirichlet_train3.45	2.64E-04	2.81E-04	6.75E-04	5.40E-04	6.44E-25
RNF168_2_dirichlet_train3.46	1.60E-04	0.00E+00	0.00E+00	2.76E-04	6.06E-05
RNF168_2_dirichlet_train3.47	2.15E-04	2.33E-04	0.00E+00	3.03E-04	6.10E-05
RNF168_2_dirichlet_train3.48	3.33E-04	3.65E-04	0.00E+00	4.60E-04	0.00E+00
RNF168_2_dirichlet_train3.49	3.48E-04	1.69E-03	0.00E+00	9.20E-04	0.00E+00
RNF168_2_dirichlet_train3.50	2.23E-04	0.00E+00	7.05E-04	3.94E-04	4.79E-04
EXO1_1_dirichlet_train3.38	1.45E-04	1.47E-04	0.00E+00	2.69E-04	5.59E-05
RNF168_2_dirichlet_train3.51	2.11E-04	2.04E-04	0.00E+00	3.04E-04	8.82E-05
RNF168_2_dirichlet_train3.52	1.57E-04	1.89E-04	0.00E+00	0.00E+00	5.72E-21
EXO1_1_dirichlet_train3.39	2.53E-04	1.58E-04	5.18E-04	7.42E-04	0.00E+00
EXO1_1_dirichlet_train3.40	4.01E-04	0.00E+00	0.00E+00	4.30E-04	0.00E+00
RNF168_2_dirichlet_train3.53	2.78E-04	2.08E-36	0.00E+00	3.95E-04	2.00E-04
EXO1_1_dirichlet_train3.41	3.66E-04	4.79E-04	0.00E+00	6.51E-04	0.00E+00
EXO1_1_dirichlet_train3.42	1.71E-04	0.00E+00	6.55E-93	2.68E-04	8.83E-05
RNF168_2_dirichlet_train3.54	3.31E-04	1.52E-04	3.63E-04	4.84E-09	0.00E+00
OGG1_2_dirichlet_train3	1.60E-108	2.64E-04	1.57E-03	1.25E-03	5.05E-04
OGG1_2_dirichlet_train3.1	7.69E-97	0.00E+00	1.52E-04	1.41E-03	5.83E-04
UNG_2_dirichlet_train3	0.00E+00	5.91E-04	6.27E-120	2.18E-03	2.27E-03
OGG1_2_dirichlet_train3.2	0.00E+00	0.00E+00	5.46E-04	9.46E-04	4.53E-04
UNG_2_dirichlet_train3.1	0.00E+00	5.49E-04	0.00E+00	2.44E-03	2.53E-03
OGG1_2_dirichlet_train3.3	0.00E+00	0.00E+00	1.45E-04	1.45E-03	6.83E-04
UNG_2_dirichlet_train3.2	0.00E+00	5.63E-04	0.00E+00	2.15E-03	1.98E-03
UNG_2_dirichlet_train3.3	7.45E-04	1.46E-03	0.00E+00	1.93E-03	2.14E-03
UNG_2_dirichlet_train3.4	0.00E+00	6.59E-04	0.00E+00	2.27E-03	2.36E-03
UNG_2_dirichlet_train3.5	0.00E+00	7.83E-04	6.81E-162	4.27E-03	4.61E-03
UNG_2_dirichlet_train3.6	0.00E+00	4.78E-04	0.00E+00	2.69E-03	2.66E-03
UNG_2_dirichlet_train3.7	1.15E-03	5.65E-04	0.00E+00	2.09E-03	1.85E-03
OGG1_2_dirichlet_train3.4	0.00E+00	0.00E+00	2.33E-04	1.39E-03	4.61E-04
UNG_2_dirichlet_train3.8	3.76E-04	6.80E-04	0.00E+00	1.92E-03	1.86E-03
UNG_2_dirichlet_train3.9	8.35E-04	5.74E-04	0.00E+00	2.11E-03	2.10E-03
UNG_2_dirichlet_train3.10	0.00E+00	4.95E-04	0.00E+00	2.32E-03	2.25E-03
UNG_2_dirichlet_train3.11	3.64E-04	6.00E-04	0.00E+00	1.99E-03	1.96E-03
OGG1_2_dirichlet_train3.5	0.00E+00	1.52E-85	1.70E-03	1.20E-03	7.42E-04
OGG1_2_dirichlet_train3.6	1.38E-102	0.00E+00	1.07E-143	8.30E-04	3.11E-04
OGG1_2_dirichlet_train3.7	0.00E+00	3.28E-04	2.46E-30	8.23E-04	3.62E-04
UNG_2_dirichlet_train3.12	9.63E-04	5.00E-04	0.00E+00	1.94E-03	1.99E-03
OGG1_2_dirichlet_train3.8	0.00E+00	1.31E-03	6.25E-72	9.66E-04	4.69E-04
UNG_2_dirichlet_train3.13	3.56E-04	5.01E-04	0.00E+00	2.27E-03	2.38E-03
OGG1_2_dirichlet_train3.9	0.00E+00	0.00E+00	5.72E-04	9.87E-04	3.99E-04
UNG_2_dirichlet_train3.14	0.00E+00	5.43E-04	0.00E+00	2.15E-03	2.07E-03
UNG_2_dirichlet_train3.15	0.00E+00	1.27E-03	0.00E+00	1.87E-03	1.96E-03
OGG1_2_dirichlet_train3.10	0.00E+00	0.00E+00	2.61E-04	1.39E-03	4.12E-04
UNG_2_dirichlet_train3.16	1.52E-03	5.32E-04	0.00E+00	1.95E-03	2.15E-03
UNG_2_dirichlet_train3.17	0.00E+00	0.00E+00	2.09E-23	2.37E-03	2.28E-03
UNG_2_dirichlet_train3.18	4.20E-04	5.17E-04	0.00E+00	1.94E-03	1.90E-03
UNG_2_dirichlet_train3.19	4.42E-04	0.00E+00	5.36E-04	1.99E-03	2.51E-03
UNG_2_dirichlet_train3.20	4.14E-04	0.00E+00	4.64E-04	1.89E-03	2.37E-03
UNG_2_dirichlet_train3.21	0.00E+00	4.78E-04	5.32E-04	2.00E-03	2.31E-03
OGG1_2_dirichlet_train3.11	7.84E-133	2.25E-139	2.74E-04	1.20E-03	3.70E-04
OGG1_2_dirichlet_train3.12	1.33E-152	3.58E-04	0.00E+00	5.25E-72	7.07E-04
UNG_2_dirichlet_train3.22	5.68E-04	0.00E+00	0.00E+00	2.45E-03	2.51E-03
UNG_2_dirichlet_train3.23	3.68E-04	5.36E-04	0.00E+00	2.18E-03	2.17E-03
OGG1_2_dirichlet_train3.13	0.00E+00	3.34E-04	1.76E-04	1.29E-03	4.22E-04
OGG1_2_dirichlet_train3.14	0.00E+00	0.00E+00	1.58E-04	1.41E-03	6.05E-04
UNG_2_dirichlet_train3.24	6.67E-04	5.69E-04	1.86E-03	2.40E-03	3.52E-03
OGG1_2_dirichlet_train3.15	8.94E-05	0.00E+00	4.72E-04	1.05E-03	2.70E-04
OGG1_2_dirichlet_train3.16	0.00E+00	2.42E-04	2.43E-04	1.31E-03	4.01E-04
OGG1_2_dirichlet_train3.17	0.00E+00	0.00E+00	2.19E-04	1.32E-03	4.65E-04
OGG1_2_dirichlet_train3.18	0.00E+00	0.00E+00	3.13E-04	1.31E-03	3.27E-04
OGG1_2_dirichlet_train3.19	0.00E+00	2.58E-04	3.64E-04	1.12E-03	2.76E-04
UNG_2_dirichlet_train3.25	1.19E-03	1.35E-03	0.00E+00	1.76E-03	1.98E-03
OGG1_2_dirichlet_train3.20	0.00E+00	0.00E+00	4.81E-04	1.11E-03	2.44E-04
OGG1_2_dirichlet_train3.21	1.45E-64	0.00E+00	3.53E-04	1.15E-03	2.44E-04
UNG_2_dirichlet_train3.26	0.00E+00	1.39E-03	6.55E-11	2.29E-03	2.51E-03
OGG1_2_dirichlet_train3.22	0.00E+00	0.00E+00	3.87E-04	1.13E-03	2.22E-04
OGG1_2_dirichlet_train3.23	0.00E+00	0.00E+00	4.38E-04	1.26E-03	2.26E-04
OGG1_2_dirichlet_train3.24	0.00E+00	0.00E+00	1.52E-04	1.49E-03	7.11E-04
UNG_2_dirichlet_train3.27	3.31E-04	5.08E-04	2.89E-04	1.97E-03	2.25E-03
UNG_2_dirichlet_train3.28	6.15E-143	4.54E-04	3.87E-04	2.02E-03	2.39E-03
UNG_2_dirichlet_train3.29	0.00E+00	6.97E-04	0.00E+00	2.22E-03	2.17E-03
OGG1_2_dirichlet_train3.25	0.00E+00	2.84E-04	6.34E-130	1.11E-03	4.45E-04
OGG1_2_dirichlet_train3.26	3.00E-06	0.00E+00	2.80E-04	1.26E-03	3.87E-04
UNG_2_dirichlet_train3.30	5.39E-04	0.00E+00	0.00E+00	2.01E-03	2.09E-03
UNG_2_dirichlet_train3.31	0.00E+00	5.98E-04	0.00E+00	1.95E-03	1.76E-03
UNG_2_dirichlet_train3.32	8.80E-04	0.00E+00	3.98E-128	2.09E-03	2.26E-03
OGG1_2_dirichlet_train3.27	1.78E-04	0.00E+00	2.75E-04	1.20E-03	3.29E-04
OGG1_2_dirichlet_train3.28	2.64E-107	0.00E+00	2.03E-04	1.30E-03	5.09E-04
OGG1_2_dirichlet_train3.29	0.00E+00	0.00E+00	4.19E-04	1.17E-03	2.24E-04
OGG1_2_dirichlet_train3.30	0.00E+00	0.00E+00	2.40E-04	1.31E-03	4.51E-04
OGG1_2_dirichlet_train3.31	0.00E+00	8.20E-71	1.36E-13	9.03E-04	3.15E-04
OGG1_2_dirichlet_train3.32	1.39E-106	0.00E+00	5.25E-04	1.01E-03	2.96E-04
UNG_2_dirichlet_train3.33	0.00E+00	0.00E+00	4.28E-04	2.47E-03	2.68E-03
UNG_2_dirichlet_train3.34	1.17E-03	3.76E-04	0.00E+00	2.02E-03	2.20E-03
UNG_2_dirichlet_train3.35	0.00E+00	5.36E-04	1.93E-24	2.59E-03	2.73E-03
OGG1_2_dirichlet_train3.33	9.08E-124	4.67E-04	4.60E-138	1.07E-03	3.97E-04
UNG_2_dirichlet_train3.36	0.00E+00	5.55E-04	4.22E-77	2.12E-03	2.10E-03
UNG_2_dirichlet_train3.37	0.00E+00	1.70E-81	3.27E-04	2.33E-03	2.46E-03
OGG1_2_dirichlet_train3.34	0.00E+00	0.00E+00	2.10E-04	1.45E-03	5.47E-04
OGG1_2_dirichlet_train3.35	2.38E-04	0.00E+00	7.51E-17	1.28E-03	5.96E-04
UNG_2_dirichlet_train3.38	5.54E-04	1.05E-49	0.00E+00	2.13E-03	2.23E-03
UNG_2_dirichlet_train3.39	4.59E-04	0.00E+00	0.00E+00	2.13E-03	2.06E-03
UNG_2_dirichlet_train3.40	0.00E+00	5.66E-04	0.00E+00	1.96E-03	1.46E-03
UNG_2_dirichlet_train3.41	0.00E+00	0.00E+00	6.20E-04	2.00E-03	2.33E-03
OGG1_2_dirichlet_train3.36	0.00E+00	2.98E-04	2.11E-04	1.29E-03	4.66E-04
OGG1_2_dirichlet_train3.37	0.00E+00	0.00E+00	0.00E+00	1.26E-03	6.99E-04
UNG_2_dirichlet_train3.42	6.86E-04	0.00E+00	2.08E-03	2.14E-03	3.29E-03
UNG_2_dirichlet_train3.43	0.00E+00	0.00E+00	4.53E-04	1.90E-03	1.95E-03
UNG_2_dirichlet_train3.44	0.00E+00	5.87E-04	0.00E+00	2.35E-03	2.49E-03
OGG1_2_dirichlet_train3.38	1.34E-04	0.00E+00	2.54E-04	1.23E-03	3.86E-04
OGG1_2_dirichlet_train3.39	0.00E+00	7.80E-05	1.48E-04	1.50E-03	6.55E-04
UNG_2_dirichlet_train3.45	3.95E-04	2.38E-71	0.00E+00	1.98E-03	1.79E-03
UNG_2_dirichlet_train3.46	4.73E-04	5.45E-04	0.00E+00	2.03E-03	2.13E-03
OGG1_2_dirichlet_train3.40	3.71E-04	0.00E+00	4.98E-87	1.03E-03	3.23E-04
OGG1_2_dirichlet_train3.41	0.00E+00	0.00E+00	3.37E-15	9.62E-04	3.95E-04
UNG_2_dirichlet_train3.47	2.55E-04	4.16E-04	0.00E+00	1.69E-03	1.43E-03
OGG1_2_dirichlet_train3.42	0.00E+00	1.57E-03	7.74E-34	1.05E-03	5.05E-04
OGG1_2_dirichlet_train3.43	9.52E-04	0.00E+00	3.49E-04	1.14E-03	2.98E-04
OGG1_2_dirichlet_train3.44	2.45E-03	1.92E-153	1.40E-121	1.27E-03	3.02E-04
UNG_2_dirichlet_train3.48	0.00E+00	4.68E-04	7.54E-128	2.36E-03	2.47E-03
UNG_2_dirichlet_train3.49	6.15E-04	1.50E-03	0.00E+00	1.84E-03	2.12E-03
UNG_2_dirichlet_train3.50	0.00E+00	0.00E+00	6.25E-04	2.27E-03	2.54E-03
UNG_2_dirichlet_train3.51	1.00E-03	4.98E-04	0.00E+00	2.03E-03	2.15E-03
OGG1_2_dirichlet_train3.45	8.79E-05	0.00E+00	1.00E-04	1.44E-03	8.72E-04
ATP2B4_4_dirichlet_train3	1.40E-03	6.25E-04	5.25E-04	0.00E+00	7.23E-04
ATP2B4_5_dirichlet_train3	0.00E+00	3.68E-04	5.78E-04	0.00E+00	8.01E-04
ATP2B4_4_dirichlet_train3.1	3.06E-03	6.61E-04	8.50E-04	6.97E-04	1.77E-04
ATP2B4_4_dirichlet_train3.2	0.00E+00	4.02E-04	7.31E-04	0.00E+00	8.42E-04
ATP2B4_5_dirichlet_train3.1	1.25E-03	0.00E+00	1.95E-03	2.21E-03	0.00E+00
ATP2B4_5_dirichlet_train3.2	0.00E+00	0.00E+00	9.16E-04	0.00E+00	8.22E-04
ATP2B4_4_dirichlet_train3.3	0.00E+00	2.71E-04	6.62E-04	0.00E+00	9.14E-04
ATP2B4_4_dirichlet_train3.4	6.38E-04	0.00E+00	7.47E-04	4.41E-04	2.33E-04
ATP2B4_5_dirichlet_train3.3	0.00E+00	1.29E-04	6.95E-04	2.79E-04	2.23E-04
ATP2B4_5_dirichlet_train3.4	6.24E-04	4.42E-04	5.64E-04	1.93E-111	6.84E-04
ATP2B4_5_dirichlet_train3.5	0.00E+00	1.47E-04	6.16E-04	2.88E-04	5.30E-04
ATP2B4_4_dirichlet_train3.5	0.00E+00	0.00E+00	4.59E-04	0.00E+00	9.17E-04
ATP2B4_5_dirichlet_train3.6	2.32E-03	6.26E-04	7.18E-04	5.15E-04	5.65E-04
ATP2B4_4_dirichlet_train3.6	0.00E+00	0.00E+00	1.64E-03	1.54E-03	0.00E+00
ATP2B4_4_dirichlet_train3.7	5.38E-04	0.00E+00	4.74E-04	4.37E-04	5.94E-04
ATP2B4_4_dirichlet_train3.8	6.59E-04	0.00E+00	5.79E-04	3.88E-04	1.86E-04
ATP2B4_5_dirichlet_train3.7	1.72E-114	0.00E+00	5.32E-04	0.00E+00	8.18E-04
ATP2B4_4_dirichlet_train3.9	8.75E-04	3.47E-04	1.55E-03	1.34E-03	0.00E+00
ATP2B4_5_dirichlet_train3.8	4.73E-04	6.11E-05	5.05E-04	0.00E+00	6.77E-04
ATP2B4_5_dirichlet_train3.9	2.61E-03	8.57E-04	6.57E-04	0.00E+00	7.24E-04
ATP2B4_4_dirichlet_train3.10	0.00E+00	4.28E-08	2.26E-03	2.71E-03	0.00E+00
ATP2B4_5_dirichlet_train3.10	0.00E+00	4.38E-04	7.28E-04	0.00E+00	7.12E-04
ATP2B4_4_dirichlet_train3.11	2.05E-110	3.30E-04	5.92E-04	0.00E+00	6.96E-04
ATP2B4_4_dirichlet_train3.12	0.00E+00	1.28E-04	8.44E-04	3.72E-04	1.95E-04
ATP2B4_5_dirichlet_train3.11	0.00E+00	1.94E-04	7.97E-04	3.57E-04	2.43E-04
ATP2B4_4_dirichlet_train3.13	5.29E-04	0.00E+00	4.91E-04	2.03E-101	7.18E-04
ATP2B4_5_dirichlet_train3.12	0.00E+00	1.11E-04	6.40E-04	3.14E-04	2.40E-04
ATP2B4_4_dirichlet_train3.14	0.00E+00	0.00E+00	5.60E-04	0.00E+00	9.83E-04
ATP2B4_5_dirichlet_train3.13	0.00E+00	0.00E+00	4.83E-04	0.00E+00	8.69E-04
ATP2B4_4_dirichlet_train3.15	5.04E-04	0.00E+00	5.27E-04	0.00E+00	6.31E-04
ATP2B4_4_dirichlet_train3.16	0.00E+00	0.00E+00	7.05E-04	3.91E-162	9.86E-04
ATP2B4_5_dirichlet_train3.14	7.44E-04	0.00E+00	4.99E-04	0.00E+00	6.86E-04
ATP2B4_4_dirichlet_train3.17	7.02E-04	3.92E-04	1.51E-03	5.16E-73	1.35E-77
ATP2B4_4_dirichlet_train3.18	0.00E+00	1.32E-04	9.66E-04	4.33E-04	2.07E-04
ATP2B4_5_dirichlet_train3.15	7.87E-85	1.42E-04	5.74E-04	3.08E-04	5.59E-04
ATP2B4_5_dirichlet_train3.16	2.79E-03	6.44E-04	7.95E-04	5.85E-04	3.40E-04
ATP2B4_4_dirichlet_train3.19	6.51E-04	4.36E-04	6.37E-04	0.00E+00	6.93E-04
ATP2B4_5_dirichlet_train3.17	3.82E-94	0.00E+00	6.32E-04	3.53E-04	1.63E-04
ATP2B4_5_dirichlet_train3.18	1.12E-03	0.00E+00	4.05E-04	1.71E-03	7.92E-04
ATP2B4_4_dirichlet_train3.20	5.12E-04	0.00E+00	6.16E-04	0.00E+00	6.51E-04
ATP2B4_5_dirichlet_train3.19	3.13E-125	7.63E-04	4.87E-04	1.73E-03	7.48E-04
ATP2B4_4_dirichlet_train3.21	0.00E+00	1.62E-03	3.03E-03	4.58E-03	0.00E+00
