Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_multinomial_train_fold2.11	0.9999999999999978	0.994	0.236	23.6%	0.042	11.156%	0.12889	0.993
OGG1_multinomial_train_fold2.12	0.999999999999998	0.975	0.384	38.4%	0.08	22.417%	0.20329	0.973
OGG1_multinomial_train_fold2.13	0.9999999999999981	0.995	0.251	25.1%	0.041	10.702%	0.14583	0.994
UNG_multinomial_train_fold2.3	0.9999999999999971	0.964	0.361	36.1%	0.05	26.503%	0.20244	0.949
UNG_multinomial_train_fold2.4	0.9999999999999961	0.941	0.425	42.5%	0.067	34.053%	0.21729	0.918
UNG_multinomial_train_fold2.5	0.999999999999996	0.972	0.301	30.1%	0.045	23.435%	0.13122	0.96
OGG1_multinomial_train_fold2.14	0.9999999999999984	0.995	0.24	24.0%	0.037	9.65%	0.1614	0.995
OGG1_multinomial_train_fold2.15	0.9999999999999984	0.996	0.249	24.9%	0.039	9.912%	0.13724	0.996
OGG1_multinomial_train_fold2.16	0.9999999999999981	0.991	0.263	26.3%	0.057	14.587%	0.11388	0.991
UNG_multinomial_train_fold2.6	0.9999999999999966	0.947	0.433	43.3%	0.079	33.676%	0.19954	0.937
UNG_multinomial_train_fold2.7	0.999999999999996	0.953	0.399	39.9%	0.06	30.431%	0.20708	0.936
UNG_multinomial_train_fold2.8	0.9999999999999964	0.95	0.38	38.0%	0.058	31.463%	0.18356	0.928
UNG_multinomial_train_fold2.9	0.9999999999999966	0.968	0.328	32.8%	0.048	24.708%	0.15434	0.956
OGG1_multinomial_train_fold2.17	0.9999999999999983	0.994	0.244	24.4%	0.045	11.264%	0.12965	0.993
OGG1_multinomial_train_fold2.18	0.9999999999999981	0.989	0.315	31.5%	0.057	15.3%	0.15643	0.988
UNG_multinomial_train_fold2.10	0.9999999999999969	0.953	0.379	37.9%	0.061	30.447%	0.19546	0.936
UNG_multinomial_train_fold2.11	0.9999999999999964	0.944	0.395	39.5%	0.068	32.763%	0.24845	0.926
UNG_multinomial_train_fold2.12	0.9999999999999963	0.941	0.383	38.3%	0.072	33.739%	0.23463	0.923
UNG_multinomial_train_fold2.13	0.9999999999999966	0.954	0.385	38.5%	0.06	29.96%	0.16481	0.938
UNG_multinomial_train_fold2.14	0.9999999999999962	0.949	0.378	37.8%	0.061	31.704%	0.1675	0.929
UNG_multinomial_train_fold2.15	0.9999999999999963	0.959	0.382	38.2%	0.058	28.67%	0.18065	0.945
UNG_multinomial_train_fold2.16	0.9999999999999967	0.953	0.391	39.1%	0.059	30.671%	0.20955	0.934
OGG1_multinomial_train_fold2.19	0.9999999999999983	0.993	0.272	27.2%	0.05	12.568%	0.13845	0.993
UNG_multinomial_train_fold2.17	0.9999999999999966	0.935	0.409	40.9%	0.067	35.344%	0.20746	0.908
UNG_multinomial_train_fold2.18	0.9999999999999964	0.955	0.359	35.9%	0.054	29.566%	0.19902	0.934
UNG_multinomial_train_fold2.19	0.9999999999999967	0.948	0.416	41.6%	0.065	31.951%	0.18248	0.93
OGG1_multinomial_train_fold2.20	0.9999999999999979	0.995	0.25	25.0%	0.04	10.821%	0.15422	0.994
OGG1_multinomial_train_fold2.21	0.9999999999999981	0.996	0.218	21.8%	0.035	8.933%	0.11933	0.996
OGG1_multinomial_train_fold2.22	0.9999999999999982	0.994	0.268	26.8%	0.046	11.048%	0.15171	0.994
UNG_multinomial_train_fold2.20	0.9999999999999964	0.964	0.338	33.8%	0.05	26.491%	0.16094	0.948
UNG_multinomial_train_fold2.21	0.9999999999999962	0.977	0.299	29.9%	0.042	21.195%	0.14392	0.969
UNG_multinomial_train_fold2.22	0.9999999999999967	0.969	0.346	34.6%	0.05	24.987%	0.16855	0.959
OGG1_multinomial_train_fold2.23	0.9999999999999977	0.995	0.249	24.9%	0.039	9.953%	0.13465	0.995
UNG_multinomial_train_fold2.23	0.9999999999999959	0.94	0.422	42.2%	0.072	34.964%	0.18884	0.921
OGG1_multinomial_train_fold2.24	0.9999999999999979	0.997	0.216	21.6%	0.032	8.166%	0.12312	0.996
UNG_multinomial_train_fold2.24	0.9999999999999962	0.959	0.371	37.1%	0.062	29.481%	0.16154	0.948
UNG_multinomial_train_fold2.25	0.9999999999999964	0.965	0.344	34.4%	0.053	26.288%	0.1506	0.952
UNG_multinomial_train_fold2.26	0.9999999999999963	0.946	0.378	37.8%	0.063	32.499%	0.17734	0.925
OGG1_multinomial_train_fold2.25	0.9999999999999983	0.996	0.23	23.0%	0.035	9.11%	0.14207	0.996
UNG_multinomial_train_fold2.27	0.9999999999999969	0.961	0.386	38.6%	0.057	27.573%	0.24347	0.949
OGG1_multinomial_train_fold2.26	0.9999999999999983	0.994	0.236	23.6%	0.043	10.52%	0.14126	0.994
UNG_multinomial_train_fold2.28	0.9999999999999968	0.964	0.342	34.2%	0.055	27.1%	0.18102	0.952
OGG1_multinomial_train_fold2.27	0.9999999999999984	0.995	0.251	25.1%	0.04	10.595%	0.13731	0.995
UNG_multinomial_train_fold2.29	0.9999999999999964	0.945	0.421	42.1%	0.064	32.745%	0.21013	0.923
UNG_multinomial_train_fold2.30	0.9999999999999962	0.965	0.352	35.2%	0.052	26.121%	0.15966	0.952
OGG1_multinomial_train_fold2.28	0.9999999999999979	0.995	0.223	22.3%	0.04	10.37%	0.11304	0.994
UNG_multinomial_train_fold2.31	0.9999999999999964	0.935	0.451	45.1%	0.071	35.614%	0.21543	0.91
OGG1_multinomial_train_fold2.29	0.9999999999999979	0.99	0.316	31.6%	0.058	14.365%	0.17714	0.989
UNG_multinomial_train_fold2.32	0.9999999999999968	0.958	0.37	37.0%	0.06	29.109%	0.16578	0.944
OGG1_multinomial_train_fold2.30	0.9999999999999978	0.991	0.29	29.0%	0.055	14.286%	0.14325	0.991
UNG_multinomial_train_fold2.33	0.9999999999999966	0.943	0.395	39.5%	0.065	33.56%	0.20381	0.921
OGG1_multinomial_train_fold2.31	0.9999999999999978	0.997	0.201	20.1%	0.03	7.991%	0.11911	0.997
UNG_multinomial_train_fold2.34	0.9999999999999971	0.951	0.405	40.5%	0.06	30.831%	0.19257	0.932
UNG_multinomial_train_fold2.35	0.999999999999996	0.952	0.389	38.9%	0.057	30.721%	0.16925	0.931
OGG1_multinomial_train_fold2.32	0.9999999999999981	0.986	0.334	33.4%	0.063	17.106%	0.17719	0.984
OGG1_multinomial_train_fold2.33	0.999999999999998	0.992	0.276	27.6%	0.046	12.302%	0.15431	0.992
OGG1_multinomial_train_fold2.34	0.9999999999999979	0.992	0.27	27.0%	0.049	13.019%	0.13217	0.991
UNG_multinomial_train_fold2.36	0.9999999999999966	0.969	0.342	34.2%	0.052	24.758%	0.1577	0.96
UNG_multinomial_train_fold2.37	0.999999999999996	0.963	0.36	36.0%	0.052	26.634%	0.15803	0.949
OGG1_multinomial_train_fold2.35	0.9999999999999983	0.993	0.264	26.4%	0.046	11.994%	0.1589	0.992
UNG_multinomial_train_fold2.38	0.9999999999999969	0.95	0.401	40.1%	0.063	31.16%	0.19078	0.932
OGG1_multinomial_train_fold2.36	0.9999999999999981	0.997	0.207	20.7%	0.033	8.539%	0.11952	0.996
UNG_multinomial_train_fold2.39	0.9999999999999961	0.933	0.466	46.6%	0.07	36.016%	0.22615	0.906
UNG_multinomial_train_fold2.40	0.9999999999999964	0.959	0.327	32.7%	0.056	28.578%	0.15238	0.944
OGG1_multinomial_train_fold2.37	0.9999999999999978	0.989	0.281	28.1%	0.052	14.599%	0.13654	0.988
OGG1_multinomial_train_fold2.38	0.9999999999999982	0.992	0.271	27.1%	0.046	12.617%	0.15085	0.992
OGG1_multinomial_train_fold2.39	0.9999999999999979	0.994	0.296	29.6%	0.049	12.729%	0.17028	0.993
OGG1_multinomial_train_fold2.40	0.999999999999998	0.996	0.222	22.2%	0.041	10.04%	0.10254	0.996
OGG1_multinomial_train_fold2.41	0.9999999999999982	0.989	0.294	29.4%	0.056	14.742%	0.15436	0.989
UNG_multinomial_train_fold2.41	0.9999999999999969	0.958	0.363	36.3%	0.057	28.639%	0.17972	0.942
UNG_multinomial_train_fold2.42	0.9999999999999966	0.981	0.285	28.5%	0.039	19.446%	0.13507	0.974
UNG_multinomial_train_fold2.43	0.9999999999999967	0.941	0.427	42.7%	0.069	34.073%	0.19735	0.92
OGG1_multinomial_train_fold2.42	0.9999999999999983	0.993	0.269	26.9%	0.046	12.06%	0.15463	0.992
UNG_multinomial_train_fold2.44	0.9999999999999962	0.95	0.39	39.0%	0.063	30.961%	0.17924	0.933
UNG_multinomial_train_fold2.45	0.999999999999996	0.965	0.326	32.6%	0.053	26.341%	0.16894	0.952
UNG_multinomial_train_fold2.46	0.9999999999999962	0.975	0.279	27.9%	0.044	22.264%	0.12981	0.966
UNG_multinomial_train_fold2.47	0.9999999999999961	0.963	0.342	34.2%	0.053	26.858%	0.16242	0.949
UNG_multinomial_train_fold2.48	0.9999999999999959	0.954	0.38	38.0%	0.06	30.133%	0.20202	0.937
OGG1_multinomial_train_fold2.43	0.9999999999999983	0.996	0.247	24.7%	0.038	9.952%	0.14689	0.996
UNG_multinomial_train_fold2.49	0.9999999999999969	0.968	0.33	33.0%	0.051	25.169%	0.16527	0.957
OGG1_multinomial_train_fold2.44	0.9999999999999977	0.997	0.203	20.3%	0.03	8.031%	0.12047	0.997
UNG_multinomial_train_fold2.50	0.9999999999999963	0.946	0.348	34.8%	0.063	32.614%	0.16027	0.924
OGG1_multinomial_train_fold2.45	0.9999999999999981	0.997	0.204	20.4%	0.03	7.591%	0.1186	0.997
OGG1_multinomial_train_fold2.46	0.9999999999999982	0.994	0.238	23.8%	0.043	10.592%	0.12821	0.994
ATP2B4_real_train_fold3	0.999999999999998	0.986	0.274	27.4%	0.038	16.895%	0.12658	0.982
ATP2B4_real_train_fold3.1	0.9999999999999967	0.983	0.351	35.1%	0.054	19.325%	0.15263	0.981
EXO1_real_train_fold3	0.9999999999999948	0.976	0.205	20.5%	0.029	22.525%	0.03524	0.937
MLH1_real_train_fold3	0.9999999999999959	0.985	0.184	18.4%	0.03	16.982%	0.03414	0.978
MSH2_real_train_fold3	0.999999999999996	0.984	0.188	18.8%	0.036	19.11%	0.18705	0.979
MSH6_real_train_fold3	0.9999999999999966	0.992	0.142	14.2%	0.024	13.179%	0.02192	0.989
MSH6_real_train_fold3.1	0.9999999999999962	0.991	0.163	16.3%	0.025	13.757%	0.03626	0.987
MSH6_real_train_fold3.2	0.9999999999999951	0.991	0.152	15.2%	0.025	13.614%	0.02361	0.988
OGG1_real_train_fold3	0.9999999999999968	0.999	0.145	14.5%	0.022	5.446%	0.06744	0.999
PMS1_real_train_fold3	0.9999999999999964	0.921	0.428	42.8%	0.09	39.133%	0.26389	0.9
PMS2_real_train_fold3	0.9999999999999968	0.78	0.674	67.4%	0.108	62.714%	0.30652	0.631
RNF168_real_train_fold3	0.9999999999999939	0.934	0.407	40.7%	0.053	36.108%	0.1777	0.874
UNG_real_train_fold3	0.9999999999999982	0.96	0.348	34.8%	0.056	27.916%	0.16002	0.945
ATP2B4_multinomial_train_fold3	0.9999999999999982	0.945	0.459	45.9%	0.069	33.032%	0.24908	0.929
ATP2B4_multinomial_train_fold3.1	0.9999999999999973	0.948	0.52	52.0%	0.1	32.798%	0.28783	0.942
ATP2B4_multinomial_train_fold3.2	0.9999999999999972	0.967	0.461	46.1%	0.075	26.037%	0.25376	0.963
ATP2B4_multinomial_train_fold3.3	0.9999999999999982	0.964	0.432	43.2%	0.061	26.505%	0.2631	0.955
ATP2B4_multinomial_train_fold3.4	0.9999999999999971	0.965	0.457	45.7%	0.073	27.006%	0.25555	0.959
ATP2B4_multinomial_train_fold3.5	0.9999999999999973	0.967	0.464	46.4%	0.074	27.002%	0.24939	0.963
ATP2B4_multinomial_train_fold3.6	0.9999999999999968	0.965	0.462	46.2%	0.082	27.644%	0.23327	0.961
ATP2B4_multinomial_train_fold3.7	0.999999999999997	0.965	0.47	47.0%	0.076	26.566%	0.30728	0.961
ATP2B4_multinomial_train_fold3.8	0.9999999999999973	0.952	0.452	45.2%	0.099	32.783%	0.26452	0.948
ATP2B4_multinomial_train_fold3.9	0.9999999999999976	0.964	0.479	47.9%	0.08	27.675%	0.25752	0.96
ATP2B4_multinomial_train_fold3.10	0.9999999999999976	0.967	0.441	44.1%	0.076	26.102%	0.25809	0.963
ATP2B4_multinomial_train_fold3.11	0.999999999999998	0.959	0.466	46.6%	0.07	28.313%	0.29503	0.951
ATP2B4_multinomial_train_fold3.12	0.9999999999999978	0.963	0.422	42.2%	0.065	26.891%	0.26488	0.955
ATP2B4_multinomial_train_fold3.13	0.9999999999999973	0.947	0.52	52.0%	0.087	32.545%	0.31324	0.938
ATP2B4_multinomial_train_fold3.14	0.999999999999998	0.936	0.499	49.9%	0.078	34.989%	0.27422	0.919
ATP2B4_multinomial_train_fold3.15	0.9999999999999979	0.976	0.408	40.8%	0.054	22.084%	0.21873	0.971
ATP2B4_multinomial_train_fold3.16	0.9999999999999982	0.963	0.483	48.3%	0.067	27.043%	0.32953	0.955
ATP2B4_multinomial_train_fold3.17	0.9999999999999981	0.953	0.5	50.0%	0.078	30.898%	0.2936	0.944
ATP2B4_multinomial_train_fold3.18	0.9999999999999979	0.972	0.373	37.3%	0.055	23.385%	0.20548	0.965
ATP2B4_multinomial_train_fold3.19	0.9999999999999973	0.976	0.396	39.6%	0.061	22.441%	0.23718	0.973
ATP2B4_multinomial_train_fold3.20	0.9999999999999981	0.96	0.43	43.0%	0.065	27.861%	0.23666	0.951
ATP2B4_multinomial_train_fold3.21	0.9999999999999971	0.973	0.432	43.2%	0.059	23.141%	0.27637	0.968
ATP2B4_multinomial_train_fold3.22	0.9999999999999972	0.973	0.395	39.5%	0.061	23.002%	0.23767	0.968
ATP2B4_multinomial_train_fold3.23	0.9999999999999982	0.971	0.458	45.8%	0.06	24.118%	0.25069	0.965
ATP2B4_multinomial_train_fold3.24	0.9999999999999974	0.956	0.465	46.5%	0.063	29.268%	0.25888	0.942
ATP2B4_multinomial_train_fold3.25	0.9999999999999973	0.966	0.462	46.2%	0.067	26.13%	0.2882	0.959
ATP2B4_multinomial_train_fold3.26	0.9999999999999974	0.972	0.444	44.4%	0.07	23.844%	0.28226	0.968
ATP2B4_multinomial_train_fold3.27	0.9999999999999974	0.966	0.444	44.4%	0.067	25.907%	0.27586	0.96
ATP2B4_multinomial_train_fold3.28	0.9999999999999976	0.971	0.458	45.8%	0.076	25.059%	0.28613	0.968
ATP2B4_multinomial_train_fold3.29	0.9999999999999979	0.953	0.465	46.5%	0.076	30.511%	0.2625	0.943
ATP2B4_multinomial_train_fold3.30	0.9999999999999972	0.964	0.46	46.0%	0.067	26.784%	0.28327	0.957
ATP2B4_multinomial_train_fold3.31	0.999999999999998	0.97	0.425	42.5%	0.057	24.649%	0.25142	0.963
ATP2B4_multinomial_train_fold3.32	0.9999999999999973	0.96	0.47	47.0%	0.076	28.004%	0.29745	0.953
ATP2B4_multinomial_train_fold3.33	0.9999999999999978	0.928	0.54	54.0%	0.08	37.268%	0.33233	0.906
ATP2B4_multinomial_train_fold3.34	0.9999999999999976	0.968	0.426	42.6%	0.073	25.524%	0.25541	0.964
ATP2B4_multinomial_train_fold3.35	0.9999999999999976	0.949	0.437	43.7%	0.094	31.968%	0.24912	0.941
ATP2B4_multinomial_train_fold3.36	0.9999999999999978	0.973	0.42	42.0%	0.061	24.068%	0.24628	0.968
ATP2B4_multinomial_train_fold3.37	0.9999999999999976	0.974	0.414	41.4%	0.066	23.398%	0.24867	0.971
ATP2B4_multinomial_train_fold3.38	0.9999999999999974	0.969	0.422	42.2%	0.07	24.563%	0.23374	0.965
ATP2B4_multinomial_train_fold3.39	0.9999999999999979	0.941	0.444	44.4%	0.081	34.108%	0.27489	0.928
ATP2B4_multinomial_train_fold3.40	0.999999999999998	0.96	0.432	43.2%	0.066	28.216%	0.25738	0.95
ATP2B4_multinomial_train_fold3.41	0.9999999999999976	0.973	0.446	44.6%	0.069	24.455%	0.2454	0.97
ATP2B4_multinomial_train_fold3.42	0.999999999999998	0.946	0.463	46.3%	0.07	32.632%	0.2969	0.93
ATP2B4_multinomial_train_fold3.43	0.9999999999999973	0.966	0.436	43.6%	0.069	26.202%	0.27376	0.96
ATP2B4_multinomial_train_fold3.44	0.9999999999999973	0.967	0.416	41.6%	0.068	25.272%	0.2759	0.962
ATP2B4_multinomial_train_fold3.45	0.9999999999999973	0.973	0.429	42.9%	0.063	23.515%	0.25112	0.969
ATP2B4_multinomial_train_fold3.46	0.9999999999999973	0.956	0.518	51.8%	0.089	31.103%	0.2945	0.95
ATP2B4_multinomial_train_fold3.47	0.9999999999999977	0.974	0.483	48.3%	0.079	24.961%	0.2919	0.972
ATP2B4_multinomial_train_fold3.48	0.9999999999999982	0.951	0.459	45.9%	0.073	30.861%	0.26585	0.939
ATP2B4_multinomial_train_fold3.49	0.9999999999999982	0.976	0.458	45.8%	0.071	23.486%	0.29393	0.973
ATP2B4_multinomial_train_fold3.50	0.9999999999999983	0.968	0.507	50.7%	0.072	25.627%	0.30923	0.964
ATP2B4_multinomial_train_fold3.51	0.9999999999999976	0.958	0.535	53.5%	0.089	31.291%	0.28758	0.954
ATP2B4_multinomial_train_fold3.52	0.9999999999999971	0.957	0.54	54.0%	0.081	29.83%	0.37364	0.95
ATP2B4_multinomial_train_fold3.53	0.9999999999999976	0.963	0.439	43.9%	0.071	27.271%	0.27229	0.956
ATP2B4_multinomial_train_fold3.54	0.9999999999999974	0.967	0.482	48.2%	0.084	29.426%	0.23538	0.966
ATP2B4_multinomial_train_fold3.55	0.9999999999999981	0.962	0.433	43.3%	0.062	27.557%	0.25353	0.952
ATP2B4_multinomial_train_fold3.56	0.9999999999999974	0.946	0.529	52.9%	0.095	32.568%	0.33191	0.938
ATP2B4_multinomial_train_fold3.57	0.999999999999998	0.95	0.507	50.7%	0.077	31.557%	0.28267	0.94
ATP2B4_multinomial_train_fold3.58	0.9999999999999978	0.956	0.459	45.9%	0.065	29.664%	0.2578	0.943
ATP2B4_multinomial_train_fold3.59	0.9999999999999973	0.965	0.467	46.7%	0.075	26.976%	0.29264	0.959
ATP2B4_multinomial_train_fold3.60	0.9999999999999978	0.961	0.46	46.0%	0.075	27.761%	0.29993	0.955
ATP2B4_multinomial_train_fold3.61	0.9999999999999979	0.964	0.464	46.4%	0.071	27.186%	0.28172	0.958
ATP2B4_multinomial_train_fold3.62	0.9999999999999972	0.958	0.469	46.9%	0.079	29.226%	0.28755	0.951
ATP2B4_multinomial_train_fold3.63	0.9999999999999982	0.945	0.511	51.1%	0.076	32.944%	0.30337	0.932
ATP2B4_multinomial_train_fold3.64	0.9999999999999973	0.959	0.509	50.9%	0.083	28.586%	0.31217	0.954
ATP2B4_multinomial_train_fold3.65	0.9999999999999978	0.96	0.436	43.6%	0.065	27.829%	0.26025	0.951
ATP2B4_multinomial_train_fold3.66	0.9999999999999983	0.955	0.515	51.5%	0.073	29.957%	0.28972	0.945
ATP2B4_multinomial_train_fold3.67	0.9999999999999979	0.932	0.512	51.2%	0.085	36.519%	0.2712	0.916
ATP2B4_multinomial_train_fold3.68	0.999999999999998	0.963	0.412	41.2%	0.06	27.018%	0.22897	0.953
ATP2B4_multinomial_train_fold3.69	0.9999999999999979	0.963	0.42	42.0%	0.056	27.248%	0.21774	0.951
ATP2B4_multinomial_train_fold3.70	0.9999999999999977	0.972	0.487	48.7%	0.085	26.122%	0.2838	0.97
ATP2B4_multinomial_train_fold3.71	0.9999999999999976	0.976	0.413	41.3%	0.063	22.28%	0.25888	0.973
ATP2B4_multinomial_train_fold3.72	0.9999999999999977	0.969	0.432	43.2%	0.063	24.615%	0.23631	0.964
ATP2B4_multinomial_train_fold3.73	0.9999999999999976	0.953	0.467	46.7%	0.061	30.302%	0.27071	0.936
ATP2B4_multinomial_train_fold3.74	0.999999999999998	0.934	0.532	53.2%	0.075	35.917%	0.31227	0.913
ATP2B4_multinomial_train_fold3.75	0.9999999999999976	0.957	0.464	46.4%	0.077	30.012%	0.283	0.949
ATP2B4_multinomial_train_fold3.76	0.9999999999999971	0.965	0.455	45.5%	0.07	26.272%	0.27498	0.959
ATP2B4_multinomial_train_fold3.77	0.999999999999998	0.966	0.398	39.8%	0.056	26.474%	0.22277	0.955
ATP2B4_multinomial_train_fold3.78	0.9999999999999974	0.955	0.489	48.9%	0.084	30.337%	0.29499	0.948
ATP2B4_multinomial_train_fold3.79	0.9999999999999981	0.967	0.406	40.6%	0.06	25.525%	0.23146	0.959
ATP2B4_multinomial_train_fold3.80	0.9999999999999978	0.955	0.481	48.1%	0.063	30.127%	0.27513	0.942
ATP2B4_multinomial_train_fold3.81	0.9999999999999974	0.959	0.491	49.1%	0.089	29.669%	0.28191	0.954
ATP2B4_multinomial_train_fold3.82	0.9999999999999973	0.962	0.423	42.3%	0.056	28.322%	0.23529	0.95
ATP2B4_multinomial_train_fold3.83	0.9999999999999978	0.961	0.52	52.0%	0.08	28.495%	0.3355	0.956
ATP2B4_multinomial_train_fold3.84	0.9999999999999974	0.967	0.483	48.3%	0.079	26.764%	0.29361	0.963
ATP2B4_multinomial_train_fold3.85	0.9999999999999976	0.941	0.532	53.2%	0.098	34.447%	0.32756	0.933
ATP2B4_multinomial_train_fold3.86	0.9999999999999973	0.975	0.394	39.4%	0.06	22.209%	0.28241	0.971
ATP2B4_multinomial_train_fold3.87	0.9999999999999971	0.968	0.451	45.1%	0.08	26.928%	0.22321	0.965
ATP2B4_multinomial_train_fold3.88	0.9999999999999972	0.956	0.462	46.2%	0.083	29.519%	0.28159	0.95
ATP2B4_multinomial_train_fold3.89	0.999999999999998	0.938	0.513	51.3%	0.079	34.671%	0.30708	0.922
ATP2B4_multinomial_train_fold3.90	0.9999999999999974	0.952	0.55	55.0%	0.104	32.771%	0.30101	0.948
ATP2B4_multinomial_train_fold3.91	0.9999999999999974	0.972	0.448	44.8%	0.074	24.312%	0.28432	0.968
ATP2B4_multinomial_train_fold3.92	0.9999999999999978	0.944	0.453	45.3%	0.072	32.761%	0.25569	0.929
ATP2B4_multinomial_train_fold3.93	0.9999999999999978	0.974	0.402	40.2%	0.058	22.45%	0.24244	0.97
ATP2B4_multinomial_train_fold3.94	0.9999999999999973	0.963	0.459	45.9%	0.076	27.426%	0.30809	0.957
ATP2B4_multinomial_train_fold3.95	0.9999999999999982	0.952	0.516	51.6%	0.073	30.688%	0.30495	0.941
ATP2B4_multinomial_train_fold3.96	0.9999999999999978	0.934	0.494	49.4%	0.077	36.583%	0.28598	0.914
ATP2B4_multinomial_train_fold3.97	0.9999999999999978	0.942	0.569	56.9%	0.089	33.73%	0.3264	0.932
RNF168_multinomial_train_fold3	0.9999999999999949	0.881	0.538	53.8%	0.075	47.532%	0.29637	0.789
RNF168_multinomial_train_fold3.1	0.9999999999999947	0.832	0.638	63.8%	0.093	55.788%	0.3671	0.721
EXO1_multinomial_train_fold3	0.9999999999999941	0.951	0.29	29.0%	0.04	31.115%	0.06759	0.865
RNF168_multinomial_train_fold3.2	0.999999999999995	0.894	0.561	56.1%	0.076	45.458%	0.31104	0.833
RNF168_multinomial_train_fold3.3	0.999999999999995	0.874	0.569	56.9%	0.075	48.599%	0.32951	0.764
RNF168_multinomial_train_fold3.4	0.9999999999999949	0.849	0.622	62.2%	0.089	53.285%	0.35462	0.758
RNF168_multinomial_train_fold3.5	0.9999999999999949	0.883	0.579	57.9%	0.074	47.416%	0.30604	0.793
EXO1_multinomial_train_fold3.1	0.9999999999999948	0.959	0.265	26.5%	0.037	28.45%	0.05836	0.894
EXO1_multinomial_train_fold3.2	0.9999999999999952	0.965	0.248	24.8%	0.035	26.392%	0.05822	0.912
EXO1_multinomial_train_fold3.3	0.9999999999999949	0.956	0.272	27.2%	0.038	29.497%	0.06309	0.882
EXO1_multinomial_train_fold3.4	0.9999999999999951	0.962	0.274	27.4%	0.037	27.587%	0.0697	0.91
RNF168_multinomial_train_fold3.6	0.9999999999999947	0.897	0.529	52.9%	0.066	44.302%	0.26377	0.796
RNF168_multinomial_train_fold3.7	0.9999999999999951	0.86	0.602	60.2%	0.081	51.39%	0.34089	0.745
RNF168_multinomial_train_fold3.8	0.9999999999999951	0.856	0.617	61.7%	0.08	52.046%	0.36114	0.723
RNF168_multinomial_train_fold3.9	0.9999999999999947	0.898	0.511	51.1%	0.068	44.572%	0.25964	0.814
RNF168_multinomial_train_fold3.10	0.9999999999999952	0.899	0.499	49.9%	0.07	44.219%	0.29317	0.823
EXO1_multinomial_train_fold3.5	0.9999999999999947	0.96	0.276	27.6%	0.038	28.597%	0.06583	0.903
EXO1_multinomial_train_fold3.6	0.999999999999995	0.959	0.286	28.6%	0.038	28.323%	0.06888	0.9
RNF168_multinomial_train_fold3.11	0.9999999999999948	0.877	0.567	56.7%	0.076	48.271%	0.31835	0.781
RNF168_multinomial_train_fold3.12	0.9999999999999949	0.888	0.543	54.3%	0.072	46.289%	0.28687	0.8
RNF168_multinomial_train_fold3.13	0.9999999999999944	0.882	0.531	53.1%	0.077	47.649%	0.28265	0.802
EXO1_multinomial_train_fold3.7	0.9999999999999948	0.953	0.305	30.5%	0.04	30.182%	0.07451	0.883
RNF168_multinomial_train_fold3.14	0.9999999999999951	0.885	0.581	58.1%	0.074	46.975%	0.3135	0.802
EXO1_multinomial_train_fold3.8	0.9999999999999944	0.962	0.266	26.6%	0.037	27.259%	0.06717	0.911
EXO1_multinomial_train_fold3.9	0.9999999999999949	0.948	0.303	30.3%	0.042	31.539%	0.07469	0.871
RNF168_multinomial_train_fold3.15	0.999999999999995	0.893	0.542	54.2%	0.075	45.593%	0.29007	0.829
EXO1_multinomial_train_fold3.10	0.9999999999999949	0.963	0.255	25.5%	0.036	27.058%	0.05929	0.908
RNF168_multinomial_train_fold3.16	0.9999999999999953	0.848	0.614	61.4%	0.084	53.381%	0.35192	0.72
EXO1_multinomial_train_fold3.11	0.999999999999995	0.96	0.271	27.1%	0.038	28.152%	0.06895	0.905
EXO1_multinomial_train_fold3.12	0.9999999999999947	0.961	0.264	26.4%	0.036	27.729%	0.06412	0.902
EXO1_multinomial_train_fold3.13	0.9999999999999949	0.963	0.27	27.0%	0.035	27.644%	0.06414	0.901
RNF168_multinomial_train_fold3.17	0.9999999999999951	0.895	0.565	56.5%	0.075	45.799%	0.29246	0.841
EXO1_multinomial_train_fold3.14	0.9999999999999948	0.96	0.266	26.6%	0.038	28.4%	0.06877	0.902
EXO1_multinomial_train_fold3.15	0.9999999999999951	0.955	0.296	29.6%	0.039	29.747%	0.07596	0.883
RNF168_multinomial_train_fold3.18	0.9999999999999949	0.864	0.587	58.7%	0.08	50.673%	0.33522	0.751
RNF168_multinomial_train_fold3.19	0.9999999999999953	0.882	0.539	53.9%	0.074	47.103%	0.31184	0.79
EXO1_multinomial_train_fold3.16	0.999999999999995	0.967	0.244	24.4%	0.034	25.587%	0.05575	0.918
RNF168_multinomial_train_fold3.20	0.9999999999999947	0.857	0.587	58.7%	0.085	52.249%	0.31038	0.761
EXO1_multinomial_train_fold3.17	0.9999999999999949	0.959	0.28	28.0%	0.039	28.696%	0.06911	0.905
EXO1_multinomial_train_fold3.18	0.9999999999999958	0.95	0.299	29.9%	0.042	31.215%	0.07856	0.878
EXO1_multinomial_train_fold3.19	0.9999999999999949	0.965	0.25	25.0%	0.035	26.797%	0.05504	0.907
RNF168_multinomial_train_fold3.21	0.9999999999999952	0.846	0.633	63.3%	0.087	53.506%	0.36603	0.735
EXO1_multinomial_train_fold3.20	0.9999999999999948	0.959	0.264	26.4%	0.037	28.557%	0.06344	0.894
EXO1_multinomial_train_fold3.21	0.9999999999999947	0.955	0.288	28.8%	0.039	29.966%	0.07378	0.884
