Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_dirichlet_train_fold2.70	4.26E-03	1.58E-03	8.53E-03	4.60E-03	3.70E-03
RNF168_dirichlet_train_fold2.71	8.10E-03	8.67E-03	1.49E-02	2.40E-03	1.32E-02
RNF168_dirichlet_train_fold2.72	3.77E-03	0.00E+00	1.51E-02	5.48E-03	1.54E-02
RNF168_dirichlet_train_fold2.73	3.12E-03	7.89E-03	1.48E-02	4.68E-03	2.13E-02
RNF168_dirichlet_train_fold2.74	2.07E-03	2.41E-03	1.09E-02	2.93E-03	1.22E-02
RNF168_dirichlet_train_fold2.75	2.56E-03	6.64E-03	1.58E-02	1.29E-03	2.68E-02
RNF168_dirichlet_train_fold2.76	3.19E-03	2.24E-04	9.46E-03	2.53E-03	9.95E-03
RNF168_dirichlet_train_fold2.77	4.16E-03	9.22E-03	1.03E-02	4.51E-03	2.17E-02
RNF168_dirichlet_train_fold2.78	1.79E-03	1.34E-02	9.32E-03	1.19E-02	1.13E-02
RNF168_dirichlet_train_fold2.79	3.58E-04	1.87E-03	6.96E-03	3.35E-03	2.02E-03
RNF168_dirichlet_train_fold2.80	5.19E-03	1.08E-02	1.52E-02	8.49E-03	1.47E-02
RNF168_dirichlet_train_fold2.81	1.70E-03	4.60E-03	5.00E-04	8.95E-03	1.43E-02
RNF168_dirichlet_train_fold2.82	3.82E-03	1.01E-02	1.23E-02	6.36E-03	2.16E-02
RNF168_dirichlet_train_fold2.83	4.85E-03	1.90E-40	1.13E-02	2.03E-03	1.67E-02
RNF168_dirichlet_train_fold2.84	4.00E-03	9.62E-03	1.46E-02	1.96E-03	2.93E-02
RNF168_dirichlet_train_fold2.85	6.71E-03	1.36E-03	1.61E-02	1.62E-03	2.56E-02
RNF168_dirichlet_train_fold2.86	4.57E-03	2.31E-03	2.34E-02	2.75E-03	3.33E-02
RNF168_dirichlet_train_fold2.87	7.12E-03	6.72E-03	1.26E-02	2.58E-03	2.73E-02
RNF168_dirichlet_train_fold2.88	8.18E-04	5.22E-03	1.16E-02	8.03E-03	9.24E-03
RNF168_dirichlet_train_fold2.89	1.30E-03	4.27E-03	9.42E-03	4.12E-03	1.17E-02
RNF168_dirichlet_train_fold2.90	1.63E-03	8.78E-03	1.06E-02	4.39E-03	1.98E-02
RNF168_dirichlet_train_fold2.91	1.40E-03	1.64E-03	8.72E-03	6.25E-03	9.44E-04
RNF168_dirichlet_train_fold2.92	4.59E-03	3.09E-03	7.18E-03	4.49E-03	1.30E-02
RNF168_dirichlet_train_fold2.93	8.20E-04	1.33E-03	9.29E-03	4.34E-03	3.63E-03
RNF168_dirichlet_train_fold2.94	6.21E-04	0.00E+00	1.79E-02	2.64E-03	1.60E-02
RNF168_dirichlet_train_fold2.95	1.06E-02	8.27E-03	1.74E-03	8.11E-04	2.49E-02
RNF168_dirichlet_train_fold2.96	4.94E-03	3.54E-03	1.05E-02	4.12E-03	1.53E-02
RNF168_dirichlet_train_fold2.97	5.01E-03	1.10E-02	1.72E-02	3.17E-03	3.21E-02
RNF168_dirichlet_train_fold2.98	4.87E-03	1.95E-02	2.48E-02	1.16E-02	3.22E-02
ATP2B4_real_train_fold3	1.98E-03	1.11E-02	7.62E-03	6.32E-03	1.09E-02
ATP2B4_real_train_fold3.1	4.42E-03	1.42E-03	1.45E-02	1.23E-02	4.53E-03
EXO1_real_train_fold3	3.79E-03	2.68E-03	9.65E-03	3.47E-03	1.34E-02
MLH1_real_train_fold3	1.33E-02	9.04E-03	5.64E-03	2.28E-03	3.00E-02
MSH6_real_train_fold3	1.42E-02	2.70E-03	2.29E-03	2.47E-03	1.97E-02
MSH6_real_train_fold3.1	1.37E-02	6.95E-05	2.33E-03	2.58E-03	1.55E-02
OGG1_real_train_fold3	2.20E-131	5.03E-03	1.18E-02	2.50E-02	4.70E-02
PMS1_real_train_fold3	0.00E+00	2.05E-03	1.22E-02	1.37E-02	1.26E-02
PMS2_real_train_fold3	1.42E-02	1.54E-02	1.10E-03	5.17E-04	3.15E-03
RNF168_real_train_fold3	3.33E-03	1.91E-03	9.93E-03	8.24E-03	9.50E-04
UNG_real_train_fold3	2.98E-04	3.02E-02	3.74E-02	9.89E-03	6.42E-02
ATP2B4_dirichlet_train_fold3	6.81E-03	1.64E-03	1.17E-02	7.00E-03	1.42E-02
ATP2B4_dirichlet_train_fold3.1	5.78E-03	1.18E-03	2.29E-02	4.75E-04	2.71E-02
ATP2B4_dirichlet_train_fold3.2	1.51E-02	0.00E+00	1.62E-02	7.97E-03	1.39E-02
ATP2B4_dirichlet_train_fold3.3	0.00E+00	1.57E-02	2.23E-02	4.13E-03	7.56E-03
ATP2B4_dirichlet_train_fold3.4	5.02E-03	8.53E-05	4.72E-03	1.66E-02	1.70E-02
ATP2B4_dirichlet_train_fold3.5	1.43E-02	8.20E-03	2.12E-02	1.71E-02	1.77E-03
ATP2B4_dirichlet_train_fold3.6	6.14E-03	8.83E-03	6.81E-03	1.06E-02	2.08E-02
ATP2B4_dirichlet_train_fold3.7	6.70E-04	0.00E+00	2.02E-02	1.13E-02	9.94E-03
ATP2B4_dirichlet_train_fold3.8	1.47E-02	3.86E-03	1.06E-02	1.19E-02	2.77E-02
ATP2B4_dirichlet_train_fold3.9	2.86E-03	9.31E-04	8.87E-03	4.20E-03	4.22E-03
ATP2B4_dirichlet_train_fold3.10	4.23E-03	0.00E+00	9.24E-03	8.81E-03	1.02E-02
ATP2B4_dirichlet_train_fold3.11	1.34E-04	1.05E-02	2.53E-04	1.07E-02	2.59E-02
ATP2B4_dirichlet_train_fold3.12	9.97E-03	7.15E-03	2.10E-02	2.35E-03	7.34E-03
ATP2B4_dirichlet_train_fold3.13	2.16E-03	7.85E-04	1.39E-02	1.34E-02	5.09E-04
ATP2B4_dirichlet_train_fold3.14	6.80E-03	1.88E-03	1.30E-03	9.01E-03	5.23E-04
ATP2B4_dirichlet_train_fold3.15	2.34E-03	5.68E-03	4.58E-03	8.93E-03	8.93E-03
ATP2B4_dirichlet_train_fold3.16	4.43E-03	3.09E-03	1.07E-02	4.32E-03	8.21E-03
ATP2B4_dirichlet_train_fold3.17	6.83E-04	1.20E-02	2.21E-03	7.99E-03	1.95E-02
ATP2B4_dirichlet_train_fold3.18	1.59E-03	1.91E-02	1.17E-02	2.67E-03	1.43E-02
ATP2B4_dirichlet_train_fold3.19	6.24E-05	1.55E-02	9.95E-03	7.15E-03	1.79E-02
ATP2B4_dirichlet_train_fold3.20	9.42E-04	6.92E-04	1.09E-02	7.37E-03	3.43E-03
ATP2B4_dirichlet_train_fold3.21	2.01E-03	1.84E-03	1.66E-02	1.57E-02	1.36E-03
ATP2B4_dirichlet_train_fold3.22	5.61E-04	1.45E-03	6.37E-03	1.13E-02	7.82E-03
ATP2B4_dirichlet_train_fold3.23	1.44E-02	1.24E-02	8.38E-03	1.72E-03	3.38E-03
ATP2B4_dirichlet_train_fold3.24	7.09E-03	9.49E-03	5.25E-03	3.74E-04	1.77E-03
ATP2B4_dirichlet_train_fold3.25	5.83E-03	3.62E-03	1.36E-02	1.25E-02	1.03E-02
ATP2B4_dirichlet_train_fold3.26	8.87E-03	7.05E-03	1.98E-02	1.77E-02	2.03E-04
ATP2B4_dirichlet_train_fold3.27	5.79E-03	9.88E-03	1.41E-02	1.02E-02	1.59E-02
ATP2B4_dirichlet_train_fold3.28	9.38E-03	2.57E-03	1.03E-02	8.32E-03	1.73E-02
ATP2B4_dirichlet_train_fold3.29	0.00E+00	1.52E-02	8.71E-03	9.76E-04	2.55E-03
ATP2B4_dirichlet_train_fold3.30	1.46E-03	1.13E-03	3.11E-02	1.44E-03	3.34E-02
ATP2B4_dirichlet_train_fold3.31	1.18E-02	1.66E-02	4.30E-03	2.86E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.32	1.77E-02	0.00E+00	2.37E-02	2.70E-03	6.97E-03
ATP2B4_dirichlet_train_fold3.33	1.05E-04	1.18E-02	3.72E-03	8.90E-03	2.09E-02
ATP2B4_dirichlet_train_fold3.34	3.68E-03	8.63E-03	1.90E-02	9.14E-03	2.32E-02
ATP2B4_dirichlet_train_fold3.35	1.50E-02	4.23E-03	2.18E-02	1.60E-02	4.49E-03
ATP2B4_dirichlet_train_fold3.36	4.38E-03	1.21E-02	4.55E-03	3.95E-03	1.09E-02
ATP2B4_dirichlet_train_fold3.37	1.60E-03	8.56E-03	2.95E-02	5.99E-03	3.15E-02
ATP2B4_dirichlet_train_fold3.38	3.99E-03	1.12E-136	3.12E-03	1.55E-02	1.69E-02
ATP2B4_dirichlet_train_fold3.39	5.64E-03	9.38E-03	7.22E-03	1.55E-02	2.66E-02
ATP2B4_dirichlet_train_fold3.40	1.18E-11	6.21E-03	2.25E-03	9.69E-03	1.69E-02
ATP2B4_dirichlet_train_fold3.41	7.46E-04	1.95E-03	5.44E-03	6.87E-03	6.04E-03
ATP2B4_dirichlet_train_fold3.42	6.98E-04	1.08E-02	1.02E-02	7.94E-03	1.84E-02
ATP2B4_dirichlet_train_fold3.43	1.22E-02	7.35E-03	7.46E-03	2.26E-02	1.70E-02
ATP2B4_dirichlet_train_fold3.44	5.11E-04	0.00E+00	9.88E-03	1.61E-02	4.56E-03
ATP2B4_dirichlet_train_fold3.45	1.04E-02	0.00E+00	9.94E-03	2.16E-02	1.92E-02
ATP2B4_dirichlet_train_fold3.46	1.99E-03	1.30E-03	1.42E-02	3.52E-03	1.17E-02
ATP2B4_dirichlet_train_fold3.47	1.14E-02	1.97E-03	1.89E-02	1.11E-02	1.94E-02
ATP2B4_dirichlet_train_fold3.48	4.61E-03	1.01E-02	9.21E-03	9.29E-03	1.74E-02
ATP2B4_dirichlet_train_fold3.49	7.91E-03	3.48E-03	1.05E-02	1.60E-02	8.20E-03
ATP2B4_dirichlet_train_fold3.50	1.01E-02	5.27E-03	1.09E-03	1.88E-02	3.70E-02
ATP2B4_dirichlet_train_fold3.51	9.28E-03	9.41E-03	1.39E-02	5.17E-04	1.16E-02
ATP2B4_dirichlet_train_fold3.52	3.65E-03	3.87E-03	1.11E-02	5.15E-03	3.41E-03
ATP2B4_dirichlet_train_fold3.53	6.75E-03	2.06E-02	7.68E-03	1.19E-04	8.69E-03
ATP2B4_dirichlet_train_fold3.54	4.15E-04	1.18E-03	6.72E-03	1.03E-02	6.19E-03
ATP2B4_dirichlet_train_fold3.55	4.17E-03	8.23E-03	1.25E-02	9.43E-03	1.22E-02
ATP2B4_dirichlet_train_fold3.56	2.32E-03	9.62E-03	2.02E-02	7.44E-03	2.34E-02
ATP2B4_dirichlet_train_fold3.57	3.26E-03	7.74E-03	1.42E-03	2.45E-03	4.09E-03
ATP2B4_dirichlet_train_fold3.58	0.00E+00	1.97E-02	1.23E-02	4.16E-03	1.69E-02
ATP2B4_dirichlet_train_fold3.59	1.42E-02	1.02E-02	1.78E-02	1.63E-02	5.05E-04
ATP2B4_dirichlet_train_fold3.60	9.07E-03	1.09E-02	2.58E-02	1.26E-02	1.67E-02
ATP2B4_dirichlet_train_fold3.61	3.06E-03	8.55E-03	1.31E-02	1.52E-02	2.50E-02
ATP2B4_dirichlet_train_fold3.62	5.84E-03	7.49E-03	2.76E-02	1.83E-02	1.44E-02
ATP2B4_dirichlet_train_fold3.63	7.69E-03	1.15E-02	1.41E-02	8.56E-03	2.14E-02
ATP2B4_dirichlet_train_fold3.64	3.36E-04	8.93E-03	1.26E-02	5.46E-03	8.50E-03
ATP2B4_dirichlet_train_fold3.65	2.97E-03	6.52E-03	2.53E-03	1.11E-02	1.77E-02
ATP2B4_dirichlet_train_fold3.66	5.26E-03	1.01E-02	4.05E-03	4.92E-03	1.20E-02
ATP2B4_dirichlet_train_fold3.67	8.76E-03	2.39E-03	1.44E-02	1.28E-02	1.05E-02
ATP2B4_dirichlet_train_fold3.68	1.63E-03	1.41E-02	1.24E-03	3.59E-03	1.15E-02
ATP2B4_dirichlet_train_fold3.69	8.58E-03	1.35E-02	7.27E-03	2.76E-03	4.17E-03
ATP2B4_dirichlet_train_fold3.70	7.51E-03	1.07E-02	6.51E-03	1.50E-02	3.00E-02
ATP2B4_dirichlet_train_fold3.71	1.24E-02	1.24E-02	1.19E-02	3.17E-03	3.82E-02
ATP2B4_dirichlet_train_fold3.72	7.58E-03	2.75E-03	9.99E-03	1.21E-02	1.50E-02
ATP2B4_dirichlet_train_fold3.73	8.66E-03	1.70E-02	1.08E-02	5.48E-04	1.49E-03
ATP2B4_dirichlet_train_fold3.74	7.44E-03	3.64E-03	4.15E-04	9.62E-03	9.10E-03
ATP2B4_dirichlet_train_fold3.75	8.58E-03	2.09E-127	1.07E-02	1.51E-02	1.43E-02
ATP2B4_dirichlet_train_fold3.76	1.41E-02	8.82E-04	3.87E-03	2.26E-02	3.54E-02
ATP2B4_dirichlet_train_fold3.77	5.80E-04	1.15E-02	1.03E-02	1.27E-02	2.90E-02
ATP2B4_dirichlet_train_fold3.78	3.01E-03	8.78E-03	1.19E-02	1.13E-02	1.53E-02
ATP2B4_dirichlet_train_fold3.79	0.00E+00	7.25E-03	9.42E-03	9.37E-03	1.05E-02
ATP2B4_dirichlet_train_fold3.80	4.02E-03	1.08E-02	1.92E-02	1.32E-02	1.61E-02
ATP2B4_dirichlet_train_fold3.81	6.47E-03	0.00E+00	3.07E-02	3.78E-03	2.24E-02
ATP2B4_dirichlet_train_fold3.82	5.41E-04	1.45E-02	1.78E-02	4.69E-03	7.99E-03
ATP2B4_dirichlet_train_fold3.83	5.38E-03	4.38E-03	5.68E-03	1.98E-02	2.97E-02
ATP2B4_dirichlet_train_fold3.84	1.11E-02	4.80E-03	2.53E-02	4.40E-03	7.59E-04
ATP2B4_dirichlet_train_fold3.85	7.44E-03	1.01E-02	2.36E-02	1.59E-02	1.27E-02
ATP2B4_dirichlet_train_fold3.86	3.11E-03	3.84E-03	1.68E-02	2.43E-03	2.36E-02
ATP2B4_dirichlet_train_fold3.87	6.51E-03	4.36E-03	9.50E-03	1.19E-02	1.63E-02
ATP2B4_dirichlet_train_fold3.88	1.31E-02	2.69E-03	1.63E-02	4.99E-03	1.59E-02
ATP2B4_dirichlet_train_fold3.89	0.00E+00	5.80E-03	1.91E-02	2.57E-03	1.08E-02
ATP2B4_dirichlet_train_fold3.90	8.38E-03	0.00E+00	1.58E-02	1.23E-02	6.32E-03
ATP2B4_dirichlet_train_fold3.91	1.34E-02	2.87E-03	1.28E-02	5.01E-04	2.25E-02
ATP2B4_dirichlet_train_fold3.92	3.40E-03	1.92E-03	6.88E-03	1.15E-02	1.10E-02
ATP2B4_dirichlet_train_fold3.93	4.97E-04	1.36E-02	7.61E-03	7.92E-03	1.94E-02
ATP2B4_dirichlet_train_fold3.94	1.12E-03	2.12E-04	1.28E-02	1.38E-02	1.69E-04
ATP2B4_dirichlet_train_fold3.95	1.03E-03	1.57E-03	4.58E-03	9.32E-03	9.03E-04
ATP2B4_dirichlet_train_fold3.96	6.97E-03	1.56E-02	5.58E-03	1.69E-03	7.49E-03
ATP2B4_dirichlet_train_fold3.97	9.12E-03	4.88E-03	9.58E-03	1.25E-02	1.84E-02
EXO1_dirichlet_train_fold3	3.03E-03	4.45E-03	1.13E-02	1.86E-03	6.42E-03
EXO1_dirichlet_train_fold3.1	4.69E-03	1.47E-02	1.35E-02	4.58E-03	3.22E-02
EXO1_dirichlet_train_fold3.2	7.30E-03	2.20E-03	1.38E-02	1.85E-04	2.29E-02
RNF168_dirichlet_train_fold3	5.62E-03	2.30E-03	2.46E-03	1.29E-02	1.20E-02
RNF168_dirichlet_train_fold3.1	3.90E-03	0.00E+00	1.46E-02	1.01E-02	5.28E-03
RNF168_dirichlet_train_fold3.2	9.15E-03	5.56E-03	1.44E-02	8.33E-03	1.15E-02
EXO1_dirichlet_train_fold3.3	8.23E-03	3.58E-03	9.78E-03	1.98E-03	1.96E-02
RNF168_dirichlet_train_fold3.3	6.39E-03	5.60E-03	2.19E-03	1.58E-02	1.36E-02
RNF168_dirichlet_train_fold3.4	9.36E-04	6.34E-03	1.53E-03	6.06E-03	1.33E-02
RNF168_dirichlet_train_fold3.5	3.19E-04	2.67E-03	1.52E-02	4.78E-03	1.34E-02
RNF168_dirichlet_train_fold3.6	4.63E-03	7.05E-03	3.27E-03	5.80E-03	1.33E-02
EXO1_dirichlet_train_fold3.4	4.79E-03	2.15E-03	1.34E-02	1.75E-03	1.30E-02
RNF168_dirichlet_train_fold3.7	5.85E-03	5.43E-03	1.32E-02	3.52E-03	2.32E-02
RNF168_dirichlet_train_fold3.8	1.86E-03	2.55E-03	9.36E-03	3.91E-03	2.35E-03
RNF168_dirichlet_train_fold3.9	1.58E-03	5.78E-03	6.03E-03	6.53E-03	9.72E-03
RNF168_dirichlet_train_fold3.10	7.75E-04	5.00E-03	8.73E-03	4.98E-03	4.30E-03
RNF168_dirichlet_train_fold3.11	9.17E-03	9.45E-04	1.83E-03	1.39E-02	2.32E-02
RNF168_dirichlet_train_fold3.12	6.13E-03	2.91E-03	1.15E-03	1.44E-02	1.80E-02
RNF168_dirichlet_train_fold3.13	4.98E-03	1.82E-04	1.85E-03	1.48E-02	1.93E-02
RNF168_dirichlet_train_fold3.14	1.14E-02	4.60E-03	1.26E-02	1.57E-02	9.25E-03
EXO1_dirichlet_train_fold3.5	3.00E-03	4.72E-03	1.40E-02	3.77E-03	1.88E-02
RNF168_dirichlet_train_fold3.15	8.14E-03	4.44E-03	8.48E-03	1.39E-02	7.94E-03
EXO1_dirichlet_train_fold3.6	4.08E-03	1.03E-03	4.89E-03	2.65E-03	5.89E-03
EXO1_dirichlet_train_fold3.7	4.69E-03	4.88E-04	1.46E-02	8.49E-04	1.99E-02
RNF168_dirichlet_train_fold3.16	3.05E-03	0.00E+00	1.29E-02	4.20E-03	5.69E-03
EXO1_dirichlet_train_fold3.8	5.77E-03	7.66E-03	9.21E-03	3.39E-03	2.01E-02
EXO1_dirichlet_train_fold3.9	5.63E-03	4.37E-04	6.55E-03	3.18E-03	7.75E-03
EXO1_dirichlet_train_fold3.10	1.69E-04	3.27E-12	1.16E-02	8.57E-03	7.16E-03
EXO1_dirichlet_train_fold3.11	4.95E-03	2.85E-03	6.52E-03	7.12E-04	8.09E-03
EXO1_dirichlet_train_fold3.12	1.16E-03	1.00E-101	3.61E-03	2.29E-03	3.89E-04
EXO1_dirichlet_train_fold3.13	1.03E-03	1.71E-04	1.64E-02	6.00E-03	1.42E-02
RNF168_dirichlet_train_fold3.17	1.36E-02	6.46E-03	3.21E-03	1.82E-02	2.26E-02
EXO1_dirichlet_train_fold3.14	2.87E-03	3.05E-03	5.85E-03	1.17E-03	3.89E-03
RNF168_dirichlet_train_fold3.18	1.35E-04	6.79E-03	4.23E-03	4.76E-03	1.04E-02
EXO1_dirichlet_train_fold3.15	4.95E-03	8.21E-03	6.51E-03	5.94E-05	2.71E-03
RNF168_dirichlet_train_fold3.19	6.07E-03	1.72E-03	9.26E-03	8.64E-03	3.70E-03
RNF168_dirichlet_train_fold3.20	4.22E-03	3.90E-03	1.09E-02	4.62E-03	2.14E-03
RNF168_dirichlet_train_fold3.21	1.35E-04	2.12E-03	1.03E-02	7.80E-03	5.11E-03
EXO1_dirichlet_train_fold3.16	1.96E-03	3.96E-03	9.69E-03	3.61E-03	1.25E-02
EXO1_dirichlet_train_fold3.17	7.96E-03	7.03E-03	1.45E-02	2.38E-03	1.50E-02
EXO1_dirichlet_train_fold3.18	4.94E-03	5.46E-03	1.33E-02	2.25E-03	2.32E-02
RNF168_dirichlet_train_fold3.22	8.59E-04	2.16E-04	1.69E-02	6.28E-03	1.21E-02
RNF168_dirichlet_train_fold3.23	3.13E-03	7.46E-03	2.90E-03	4.55E-03	1.31E-02
EXO1_dirichlet_train_fold3.19	1.36E-03	1.85E-03	3.37E-03	5.94E-03	4.96E-03
RNF168_dirichlet_train_fold3.24	1.20E-02	3.95E-03	9.86E-03	9.87E-04	1.78E-02
EXO1_dirichlet_train_fold3.20	1.37E-03	4.86E-03	1.19E-02	2.78E-03	1.79E-02
RNF168_dirichlet_train_fold3.25	8.30E-04	3.22E-05	4.69E-03	5.65E-03	4.89E-04
RNF168_dirichlet_train_fold3.26	1.82E-03	1.09E-03	4.53E-03	1.01E-02	8.09E-03
EXO1_dirichlet_train_fold3.21	4.95E-03	1.02E-02	1.50E-02	3.60E-03	2.83E-02
RNF168_dirichlet_train_fold3.27	1.66E-03	8.53E-03	8.60E-03	3.16E-03	6.54E-03
EXO1_dirichlet_train_fold3.22	4.83E-03	1.12E-02	1.63E-02	3.14E-03	3.22E-02
RNF168_dirichlet_train_fold3.28	1.69E-02	7.34E-04	9.60E-03	1.15E-02	2.14E-02
RNF168_dirichlet_train_fold3.29	7.19E-03	8.46E-03	1.11E-02	1.10E-02	3.61E-03
EXO1_dirichlet_train_fold3.23	6.78E-03	0.00E+00	1.36E-02	2.74E-03	1.79E-02
EXO1_dirichlet_train_fold3.24	8.15E-03	4.22E-03	1.00E-02	8.52E-04	1.38E-02
RNF168_dirichlet_train_fold3.30	4.53E-03	1.70E-03	8.05E-03	1.00E-02	4.05E-03
RNF168_dirichlet_train_fold3.31	2.92E-03	0.00E+00	4.58E-03	4.75E-03	2.33E-03
RNF168_dirichlet_train_fold3.32	3.59E-03	7.95E-03	7.55E-03	9.81E-03	4.42E-03
RNF168_dirichlet_train_fold3.33	8.12E-04	1.31E-03	5.00E-03	6.68E-03	4.50E-03
EXO1_dirichlet_train_fold3.25	1.64E-03	4.00E-03	3.67E-03	7.26E-03	3.16E-03
EXO1_dirichlet_train_fold3.26	1.31E-03	6.25E-03	1.12E-02	5.76E-03	1.40E-02
EXO1_dirichlet_train_fold3.27	2.58E-03	2.16E-03	1.76E-02	2.02E-03	1.95E-02
EXO1_dirichlet_train_fold3.28	7.46E-04	3.03E-03	9.05E-03	4.60E-03	2.42E-04
RNF168_dirichlet_train_fold3.34	9.27E-03	0.00E+00	1.43E-02	2.75E-03	4.25E-03
RNF168_dirichlet_train_fold3.35	1.63E-03	2.49E-03	1.23E-02	5.09E-03	1.98E-03
RNF168_dirichlet_train_fold3.36	1.55E-03	7.25E-03	1.33E-02	5.43E-03	1.75E-02
EXO1_dirichlet_train_fold3.29	2.81E-04	0.00E+00	1.28E-02	2.53E-03	1.07E-02
EXO1_dirichlet_train_fold3.30	1.26E-03	2.25E-03	1.40E-02	1.16E-03	1.73E-02
EXO1_dirichlet_train_fold3.31	7.57E-04	2.04E-03	5.77E-03	5.70E-03	2.75E-03
RNF168_dirichlet_train_fold3.37	6.86E-04	4.19E-03	8.99E-03	3.31E-03	1.12E-02
RNF168_dirichlet_train_fold3.38	7.03E-03	0.00E+00	1.19E-02	5.01E-03	1.31E-03
EXO1_dirichlet_train_fold3.32	7.11E-03	5.72E-03	1.27E-02	9.29E-04	2.56E-02
RNF168_dirichlet_train_fold3.39	1.88E-03	5.77E-04	9.26E-03	2.54E-03	2.41E-03
EXO1_dirichlet_train_fold3.33	8.23E-03	7.44E-03	1.35E-02	3.22E-03	3.21E-02
EXO1_dirichlet_train_fold3.34	1.91E-03	7.49E-03	9.17E-03	7.42E-03	1.11E-02
EXO1_dirichlet_train_fold3.35	8.80E-03	2.72E-03	6.22E-03	6.36E-04	1.94E-02
RNF168_dirichlet_train_fold3.40	3.90E-03	6.40E-03	3.36E-03	5.69E-03	1.10E-02
EXO1_dirichlet_train_fold3.36	5.73E-03	1.28E-03	7.39E-03	2.77E-03	8.87E-03
EXO1_dirichlet_train_fold3.37	2.71E-03	4.90E-03	1.72E-02	4.72E-03	2.28E-02
EXO1_dirichlet_train_fold3.38	4.12E-03	4.33E-03	6.71E-03	3.85E-03	1.32E-02
RNF168_dirichlet_train_fold3.41	3.97E-03	7.01E-03	1.32E-03	3.14E-03	7.54E-03
EXO1_dirichlet_train_fold3.39	3.93E-03	3.24E-03	4.36E-03	3.75E-03	8.60E-03
EXO1_dirichlet_train_fold3.40	1.16E-03	2.68E-03	5.38E-03	6.82E-03	1.72E-03
EXO1_dirichlet_train_fold3.41	7.13E-03	1.13E-03	6.33E-03	9.81E-04	1.41E-02
RNF168_dirichlet_train_fold3.42	1.54E-03	3.33E-03	2.46E-02	5.10E-03	2.96E-02
RNF168_dirichlet_train_fold3.43	3.34E-03	1.61E-03	1.78E-02	4.90E-03	7.40E-03
EXO1_dirichlet_train_fold3.42	4.99E-03	3.67E-03	4.20E-03	8.74E-04	4.02E-03
EXO1_dirichlet_train_fold3.43	2.37E-03	3.02E-03	3.84E-03	9.09E-03	1.19E-02
RNF168_dirichlet_train_fold3.44	5.37E-03	7.27E-03	6.36E-03	3.92E-03	1.42E-02
EXO1_dirichlet_train_fold3.44	3.43E-03	1.82E-03	1.22E-02	1.57E-03	1.15E-02
EXO1_dirichlet_train_fold3.45	1.43E-03	2.36E-03	1.39E-02	2.31E-04	1.33E-02
RNF168_dirichlet_train_fold3.45	2.13E-03	0.00E+00	1.27E-02	4.42E-03	1.06E-02
EXO1_dirichlet_train_fold3.46	3.26E-03	4.06E-03	9.46E-03	2.82E-03	1.51E-02
RNF168_dirichlet_train_fold3.46	1.51E-03	2.18E-05	1.12E-02	2.71E-03	8.09E-03
RNF168_dirichlet_train_fold3.47	2.27E-03	4.35E-03	5.25E-03	2.87E-03	1.12E-03
EXO1_dirichlet_train_fold3.47	3.10E-03	9.96E-03	1.14E-02	2.02E-03	2.60E-02
RNF168_dirichlet_train_fold3.48	6.34E-03	1.06E-02	1.58E-02	6.73E-03	1.75E-02
EXO1_dirichlet_train_fold3.48	1.29E-03	5.07E-03	1.10E-02	4.74E-03	8.39E-04
PMS1_dirichlet_train_fold3	0.00E+00	6.91E-03	1.33E-02	1.35E-02	2.02E-02
PMS1_dirichlet_train_fold3.1	0.00E+00	1.03E-02	2.01E-02	1.57E-03	7.14E-03
PMS1_dirichlet_train_fold3.2	0.00E+00	2.50E-03	1.58E-02	1.09E-02	2.98E-04
MSH6_dirichlet_train_fold3	1.30E-02	3.28E-03	2.09E-03	2.72E-03	1.21E-02
PMS1_dirichlet_train_fold3.3	0.00E+00	7.20E-03	9.49E-03	6.53E-03	1.01E-02
PMS1_dirichlet_train_fold3.4	1.38E-03	6.06E-03	3.56E-03	2.22E-02	2.40E-02
MSH6_dirichlet_train_fold3.1	1.16E-02	3.16E-03	1.28E-03	3.10E-03	9.61E-03
PMS1_dirichlet_train_fold3.5	0.00E+00	1.22E-03	1.76E-02	7.68E-03	2.50E-03
MSH6_dirichlet_train_fold3.2	5.04E-03	3.20E-03	0.00E+00	2.92E-03	1.36E-02
MLH1_dirichlet_train_fold3	1.24E-02	1.11E-02	7.87E-03	2.12E-03	3.42E-02
MLH1_dirichlet_train_fold3.1	5.49E-03	1.02E-02	8.76E-03	1.55E-03	2.54E-02
MSH6_dirichlet_train_fold3.3	1.25E-02	1.03E-02	8.31E-03	1.16E-03	3.31E-02
PMS1_dirichlet_train_fold3.6	3.20E-03	1.24E-02	3.91E-03	1.42E-03	1.00E-02
MLH1_dirichlet_train_fold3.2	1.17E-02	1.23E-02	9.73E-03	3.25E-04	3.51E-02
MLH1_dirichlet_train_fold3.3	7.06E-03	2.56E-02	1.67E-02	8.10E-04	5.69E-02
MSH6_dirichlet_train_fold3.4	1.09E-02	3.97E-03	0.00E+00	3.30E-03	1.76E-02
MSH6_dirichlet_train_fold3.5	1.10E-02	6.52E-03	2.73E-03	1.67E-05	1.94E-02
PMS1_dirichlet_train_fold3.7	0.00E+00	1.32E-03	1.62E-02	1.56E-02	1.22E-02
PMS1_dirichlet_train_fold3.8	8.94E-04	1.06E-02	1.09E-02	1.20E-02	8.86E-03
MSH6_dirichlet_train_fold3.6	1.21E-02	7.22E-03	2.06E-03	1.38E-03	2.17E-04
