Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_dirichlet_train_fold2.1	0.9999999999999987	0.978	0.434	43.4%	0.077	21.622%	0.34014	0.976
OGG1_dirichlet_train_fold2.2	0.9999999999999978	0.964	0.493	49.3%	0.103	29.995%	0.29638	0.963
OGG1_dirichlet_train_fold2.3	0.9999999999999983	0.932	0.556	55.6%	0.138	36.626%	0.38961	0.926
OGG1_dirichlet_train_fold2.4	0.9999999999999984	0.949	0.552	55.2%	0.114	31.667%	0.43568	0.944
OGG1_dirichlet_train_fold2.5	0.9999999999999987	0.975	0.537	53.7%	0.086	23.963%	0.35966	0.974
OGG1_dirichlet_train_fold2.6	0.9999999999999984	0.956	0.545	54.5%	0.096	29.264%	0.543	0.952
OGG1_dirichlet_train_fold2.7	0.9999999999999978	0.978	0.498	49.8%	0.084	21.044%	0.47238	0.977
OGG1_dirichlet_train_fold2.8	0.9999999999999983	0.883	0.71	71.0%	0.152	47.105%	0.49814	0.869
OGG1_dirichlet_train_fold2.9	0.9999999999999983	0.976	0.446	44.6%	0.076	21.935%	0.32759	0.974
UNG_dirichlet_train_fold2.1	0.9999999999999963	0.835	0.661	66.1%	0.11	55.051%	0.48666	0.769
UNG_dirichlet_train_fold2.2	0.9999999999999973	0.838	0.636	63.6%	0.116	55.076%	0.57723	0.782
OGG1_dirichlet_train_fold2.10	0.9999999999999983	0.987	0.475	47.5%	0.091	23.31%	0.2803	0.988
OGG1_dirichlet_train_fold2.11	0.9999999999999982	0.957	0.615	61.5%	0.111	32.906%	0.43067	0.956
OGG1_dirichlet_train_fold2.12	0.9999999999999981	0.976	0.47	47.0%	0.085	23.543%	0.31742	0.975
OGG1_dirichlet_train_fold2.13	0.9999999999999982	0.972	0.502	50.2%	0.087	23.532%	0.40828	0.97
UNG_dirichlet_train_fold2.3	0.9999999999999971	0.907	0.606	60.6%	0.102	42.575%	0.40771	0.887
UNG_dirichlet_train_fold2.4	0.9999999999999973	0.89	0.607	60.7%	0.094	45.577%	0.38064	0.852
UNG_dirichlet_train_fold2.5	0.999999999999997	0.856	0.638	63.8%	0.105	51.943%	0.4961	0.801
OGG1_dirichlet_train_fold2.14	0.9999999999999984	0.99	0.338	33.8%	0.053	14.539%	0.26068	0.989
OGG1_dirichlet_train_fold2.15	0.9999999999999984	0.977	0.465	46.5%	0.085	21.233%	0.33711	0.976
OGG1_dirichlet_train_fold2.16	0.9999999999999987	0.97	0.477	47.7%	0.097	25.46%	0.29282	0.968
UNG_dirichlet_train_fold2.6	0.9999999999999971	0.772	0.767	76.7%	0.135	63.593%	0.66531	0.69
UNG_dirichlet_train_fold2.7	0.9999999999999974	0.863	0.683	68.3%	0.108	50.409%	0.49269	0.819
UNG_dirichlet_train_fold2.8	0.9999999999999971	0.764	0.772	77.2%	0.14	65.368%	0.50786	0.684
UNG_dirichlet_train_fold2.9	0.999999999999997	0.864	0.599	59.9%	0.099	50.264%	0.44075	0.808
OGG1_dirichlet_train_fold2.17	0.999999999999998	0.962	0.536	53.6%	0.087	27.358%	0.47381	0.958
OGG1_dirichlet_train_fold2.18	0.9999999999999982	0.976	0.504	50.4%	0.077	21.88%	0.41217	0.974
UNG_dirichlet_train_fold2.10	0.9999999999999972	0.852	0.678	67.8%	0.116	52.435%	0.53264	0.807
UNG_dirichlet_train_fold2.11	0.9999999999999971	0.813	0.756	75.6%	0.121	58.421%	0.61718	0.744
UNG_dirichlet_train_fold2.12	0.9999999999999968	0.853	0.632	63.2%	0.117	52.432%	0.38255	0.81
UNG_dirichlet_train_fold2.13	0.9999999999999973	0.874	0.671	67.1%	0.108	49.092%	0.49182	0.838
UNG_dirichlet_train_fold2.14	0.9999999999999969	0.875	0.647	64.7%	0.097	48.776%	0.42753	0.827
UNG_dirichlet_train_fold2.15	0.9999999999999969	0.815	0.688	68.8%	0.13	58.219%	0.42606	0.758
UNG_dirichlet_train_fold2.16	0.9999999999999969	0.827	0.668	66.8%	0.123	56.439%	0.45565	0.771
OGG1_dirichlet_train_fold2.19	0.9999999999999984	0.938	0.569	56.9%	0.117	34.772%	0.44333	0.932
UNG_dirichlet_train_fold2.17	0.9999999999999967	0.896	0.566	56.6%	0.089	44.67%	0.43522	0.856
UNG_dirichlet_train_fold2.18	0.9999999999999971	0.838	0.639	63.9%	0.116	54.455%	0.4736	0.783
UNG_dirichlet_train_fold2.19	0.999999999999997	0.851	0.631	63.1%	0.106	52.491%	0.57449	0.793
OGG1_dirichlet_train_fold2.20	0.999999999999999	0.982	0.447	44.7%	0.08	19.664%	0.29546	0.981
OGG1_dirichlet_train_fold2.21	0.999999999999998	0.97	0.532	53.2%	0.082	25.207%	0.38451	0.967
OGG1_dirichlet_train_fold2.22	0.9999999999999986	0.971	0.568	56.8%	0.108	28.356%	0.49148	0.971
UNG_dirichlet_train_fold2.20	0.9999999999999973	0.885	0.636	63.6%	0.099	46.738%	0.46402	0.847
UNG_dirichlet_train_fold2.21	0.9999999999999976	0.881	0.633	63.3%	0.102	47.397%	0.46565	0.844
UNG_dirichlet_train_fold2.22	0.9999999999999973	0.916	0.549	54.9%	0.088	40.393%	0.33023	0.892
OGG1_dirichlet_train_fold2.23	0.9999999999999979	0.968	0.463	46.3%	0.093	25.053%	0.36519	0.966
UNG_dirichlet_train_fold2.23	0.9999999999999967	0.84	0.688	68.8%	0.106	54.444%	0.44763	0.771
OGG1_dirichlet_train_fold2.24	0.9999999999999982	0.94	0.58	58.0%	0.114	34.224%	0.43768	0.934
UNG_dirichlet_train_fold2.24	0.9999999999999969	0.9	0.571	57.1%	0.1	43.635%	0.43904	0.874
UNG_dirichlet_train_fold2.25	0.9999999999999969	0.735	0.843	84.3%	0.163	67.911%	0.55944	0.664
UNG_dirichlet_train_fold2.26	0.9999999999999978	0.842	0.709	70.9%	0.118	54.182%	0.44805	0.792
OGG1_dirichlet_train_fold2.25	0.9999999999999978	0.969	0.529	52.9%	0.08	25.196%	0.43795	0.965
UNG_dirichlet_train_fold2.27	0.9999999999999971	0.865	0.659	65.9%	0.099	50.179%	0.42872	0.812
OGG1_dirichlet_train_fold2.26	0.9999999999999978	0.983	0.402	40.2%	0.07	18.705%	0.29062	0.982
UNG_dirichlet_train_fold2.28	0.9999999999999971	0.871	0.637	63.7%	0.112	49.384%	0.40149	0.835
OGG1_dirichlet_train_fold2.27	0.9999999999999982	0.975	0.442	44.2%	0.088	22.257%	0.3676	0.973
UNG_dirichlet_train_fold2.29	0.9999999999999972	0.879	0.604	60.4%	0.097	48.248%	0.39922	0.838
UNG_dirichlet_train_fold2.30	0.999999999999997	0.926	0.555	55.5%	0.079	37.586%	0.3632	0.902
OGG1_dirichlet_train_fold2.28	0.9999999999999978	0.942	0.589	58.9%	0.107	33.896%	0.42661	0.935
UNG_dirichlet_train_fold2.31	0.9999999999999971	0.911	0.564	56.4%	0.087	41.338%	0.4466	0.882
OGG1_dirichlet_train_fold2.29	0.9999999999999982	0.956	0.57	57.0%	0.099	29.36%	0.51831	0.952
UNG_dirichlet_train_fold2.32	0.9999999999999973	0.827	0.691	69.1%	0.126	56.465%	0.48756	0.774
OGG1_dirichlet_train_fold2.30	0.9999999999999983	0.94	0.595	59.5%	0.105	34.196%	0.39749	0.933
UNG_dirichlet_train_fold2.33	0.9999999999999967	0.864	0.665	66.5%	0.11	50.335%	0.39791	0.823
OGG1_dirichlet_train_fold2.31	0.9999999999999982	0.974	0.487	48.7%	0.1	22.829%	0.45389	0.973
UNG_dirichlet_train_fold2.34	0.9999999999999967	0.852	0.626	62.6%	0.106	52.661%	0.39729	0.796
UNG_dirichlet_train_fold2.35	0.9999999999999971	0.916	0.51	51.0%	0.086	39.983%	0.37021	0.89
OGG1_dirichlet_train_fold2.32	0.9999999999999984	0.951	0.595	59.5%	0.113	31.061%	0.42396	0.947
OGG1_dirichlet_train_fold2.33	0.9999999999999982	0.98	0.446	44.6%	0.083	20.271%	0.3695	0.978
OGG1_dirichlet_train_fold2.34	0.9999999999999982	0.963	0.502	50.2%	0.099	27.245%	0.32988	0.96
UNG_dirichlet_train_fold2.36	0.9999999999999967	0.874	0.554	55.4%	0.102	48.51%	0.30232	0.832
UNG_dirichlet_train_fold2.37	0.9999999999999972	0.828	0.701	70.1%	0.118	56.287%	0.52106	0.767
OGG1_dirichlet_train_fold2.35	0.9999999999999981	0.979	0.505	50.5%	0.081	22.41%	0.34073	0.978
UNG_dirichlet_train_fold2.38	0.9999999999999967	0.849	0.653	65.3%	0.107	53.396%	0.42685	0.79
OGG1_dirichlet_train_fold2.36	0.9999999999999983	0.963	0.543	54.3%	0.095	27.916%	0.48823	0.959
UNG_dirichlet_train_fold2.39	0.9999999999999973	0.941	0.462	46.2%	0.069	33.951%	0.26251	0.921
UNG_dirichlet_train_fold2.40	0.9999999999999968	0.897	0.549	54.9%	0.086	44.423%	0.32332	0.853
OGG1_dirichlet_train_fold2.37	0.999999999999998	0.945	0.58	58.0%	0.104	32.993%	0.44037	0.939
OGG1_dirichlet_train_fold2.38	0.9999999999999982	0.979	0.466	46.6%	0.072	20.432%	0.35845	0.978
OGG1_dirichlet_train_fold2.39	0.9999999999999979	0.971	0.468	46.8%	0.087	23.821%	0.42242	0.969
OGG1_dirichlet_train_fold2.40	0.999999999999998	0.981	0.446	44.6%	0.065	19.525%	0.33	0.979
OGG1_dirichlet_train_fold2.41	0.9999999999999979	0.98	0.49	49.0%	0.086	20.909%	0.39721	0.979
UNG_dirichlet_train_fold2.41	0.9999999999999973	0.882	0.644	64.4%	0.09	47.52%	0.43675	0.83
UNG_dirichlet_train_fold2.42	0.9999999999999969	0.792	0.712	71.2%	0.129	61.306%	0.60187	0.716
UNG_dirichlet_train_fold2.43	0.9999999999999972	0.928	0.532	53.2%	0.077	36.965%	0.32839	0.905
OGG1_dirichlet_train_fold2.42	0.9999999999999984	0.929	0.636	63.6%	0.131	37.965%	0.48308	0.922
UNG_dirichlet_train_fold2.44	0.9999999999999971	0.862	0.647	64.7%	0.11	50.835%	0.48588	0.819
UNG_dirichlet_train_fold2.45	0.9999999999999963	0.783	0.738	73.8%	0.127	62.217%	0.52424	0.697
UNG_dirichlet_train_fold2.46	0.9999999999999969	0.83	0.696	69.6%	0.125	55.907%	0.44029	0.779
UNG_dirichlet_train_fold2.47	0.9999999999999973	0.831	0.691	69.1%	0.119	55.753%	0.56669	0.773
UNG_dirichlet_train_fold2.48	0.9999999999999971	0.855	0.646	64.6%	0.101	52.0%	0.40319	0.792
OGG1_dirichlet_train_fold2.43	0.9999999999999982	0.964	0.499	49.9%	0.092	26.828%	0.32529	0.96
UNG_dirichlet_train_fold2.49	0.9999999999999968	0.77	0.753	75.3%	0.147	64.024%	0.54343	0.701
OGG1_dirichlet_train_fold2.44	0.9999999999999987	0.976	0.463	46.3%	0.083	23.965%	0.31103	0.974
UNG_dirichlet_train_fold2.50	0.9999999999999972	0.88	0.607	60.7%	0.104	47.306%	0.44102	0.844
OGG1_dirichlet_train_fold2.45	0.9999999999999984	0.922	0.651	65.1%	0.141	38.722%	0.4763	0.915
OGG1_dirichlet_train_fold2.46	0.9999999999999979	0.941	0.573	57.3%	0.122	33.988%	0.39486	0.936
ATP2B4_real_train_fold3	0.999999999999998	0.985	0.294	29.4%	0.04	17.785%	0.141	0.982
ATP2B4_real_train_fold3.1	0.9999999999999967	0.982	0.381	38.1%	0.059	21.115%	0.16639	0.98
EXO1_real_train_fold3	0.9999999999999948	0.974	0.205	20.5%	0.029	22.525%	0.0363	0.93
MLH1_real_train_fold3	0.9999999999999959	0.983	0.202	20.2%	0.033	18.68%	0.04085	0.976
MSH2_real_train_fold3	0.999999999999996	0.982	0.222	22.2%	0.041	21.764%	0.05119	0.979
MSH6_real_train_fold3	0.9999999999999966	0.99	0.18	18.0%	0.029	15.925%	0.03582	0.988
MSH6_real_train_fold3.1	0.9999999999999962	0.991	0.177	17.7%	0.026	14.307%	0.03898	0.987
MSH6_real_train_fold3.2	0.9999999999999951	0.991	0.17	17.0%	0.028	15.248%	0.03008	0.988
OGG1_real_train_fold3	0.9999999999999968	0.998	0.201	20.1%	0.034	8.416%	0.09801	0.998
PMS1_real_train_fold3	0.9999999999999964	0.917	0.444	44.4%	0.092	40.003%	0.2861	0.896
PMS2_real_train_fold3	0.9999999999999968	0.799	0.658	65.8%	0.104	60.391%	0.31026	0.667
RNF168_real_train_fold3	0.9999999999999939	0.934	0.407	40.7%	0.054	36.789%	0.1812	0.883
UNG_real_train_fold3	0.9999999999999982	0.957	0.366	36.6%	0.058	28.913%	0.16951	0.941
ATP2B4_dirichlet_train_fold3	0.9999999999999979	0.87	0.701	70.1%	0.112	49.891%	0.5516	0.833
ATP2B4_dirichlet_train_fold3.1	0.999999999999998	0.906	0.719	71.9%	0.114	42.333%	0.63977	0.889
ATP2B4_dirichlet_train_fold3.2	0.9999999999999982	0.937	0.654	65.4%	0.132	38.411%	0.47018	0.933
ATP2B4_dirichlet_train_fold3.3	0.9999999999999981	0.926	0.577	57.7%	0.094	37.981%	0.40707	0.91
ATP2B4_dirichlet_train_fold3.4	0.9999999999999973	0.931	0.623	62.3%	0.09	36.579%	0.43949	0.916
ATP2B4_dirichlet_train_fold3.5	0.9999999999999974	0.87	0.685	68.5%	0.111	49.697%	0.5403	0.833
ATP2B4_dirichlet_train_fold3.6	0.9999999999999973	0.891	0.644	64.4%	0.1	45.164%	0.41514	0.86
ATP2B4_dirichlet_train_fold3.7	0.9999999999999981	0.949	0.617	61.7%	0.113	32.763%	0.43894	0.944
ATP2B4_dirichlet_train_fold3.8	0.9999999999999974	0.944	0.579	57.9%	0.086	33.167%	0.47204	0.934
ATP2B4_dirichlet_train_fold3.9	0.9999999999999979	0.941	0.615	61.5%	0.098	35.402%	0.42598	0.933
ATP2B4_dirichlet_train_fold3.10	0.999999999999998	0.929	0.675	67.5%	0.127	39.613%	0.54158	0.923
ATP2B4_dirichlet_train_fold3.11	0.9999999999999982	0.944	0.559	55.9%	0.077	33.268%	0.39305	0.93
ATP2B4_dirichlet_train_fold3.12	0.9999999999999981	0.887	0.68	68.0%	0.112	46.449%	0.59276	0.861
ATP2B4_dirichlet_train_fold3.13	0.9999999999999984	0.943	0.622	62.2%	0.106	34.81%	0.46844	0.937
ATP2B4_dirichlet_train_fold3.14	0.9999999999999979	0.918	0.587	58.7%	0.087	39.638%	0.46322	0.895
ATP2B4_dirichlet_train_fold3.15	0.9999999999999981	0.874	0.593	59.3%	0.106	48.535%	0.38649	0.836
ATP2B4_dirichlet_train_fold3.16	0.9999999999999978	0.909	0.639	63.9%	0.086	41.674%	0.43266	0.878
ATP2B4_dirichlet_train_fold3.17	0.9999999999999982	0.867	0.686	68.6%	0.108	50.106%	0.48871	0.825
ATP2B4_dirichlet_train_fold3.18	0.9999999999999982	0.836	0.685	68.5%	0.132	55.044%	0.49729	0.797
ATP2B4_dirichlet_train_fold3.19	0.9999999999999981	0.935	0.646	64.6%	0.112	36.482%	0.46164	0.927
ATP2B4_dirichlet_train_fold3.20	0.999999999999998	0.897	0.651	65.1%	0.102	44.069%	0.50025	0.871
ATP2B4_dirichlet_train_fold3.21	0.9999999999999978	0.888	0.763	76.3%	0.134	46.054%	0.55503	0.871
ATP2B4_dirichlet_train_fold3.22	0.9999999999999978	0.927	0.687	68.7%	0.107	37.629%	0.5459	0.916
ATP2B4_dirichlet_train_fold3.23	0.9999999999999981	0.91	0.668	66.8%	0.092	42.195%	0.44953	0.884
ATP2B4_dirichlet_train_fold3.24	0.9999999999999983	0.896	0.671	67.1%	0.099	44.48%	0.53298	0.866
ATP2B4_dirichlet_train_fold3.25	0.9999999999999986	0.89	0.772	77.2%	0.143	48.081%	0.61118	0.879
ATP2B4_dirichlet_train_fold3.26	0.9999999999999979	0.958	0.541	54.1%	0.087	29.009%	0.41941	0.952
ATP2B4_dirichlet_train_fold3.27	0.9999999999999981	0.905	0.603	60.3%	0.121	43.119%	0.42771	0.89
ATP2B4_dirichlet_train_fold3.28	0.9999999999999978	0.847	0.81	81.0%	0.136	53.231%	0.65936	0.816
ATP2B4_dirichlet_train_fold3.29	0.9999999999999981	0.899	0.592	59.2%	0.107	43.91%	0.42268	0.877
ATP2B4_dirichlet_train_fold3.30	0.9999999999999978	0.901	0.66	66.0%	0.104	43.348%	0.55559	0.878
ATP2B4_dirichlet_train_fold3.31	0.9999999999999982	0.928	0.565	56.5%	0.092	37.192%	0.3615	0.913
ATP2B4_dirichlet_train_fold3.32	0.999999999999998	0.899	0.695	69.5%	0.128	44.115%	0.53623	0.884
ATP2B4_dirichlet_train_fold3.33	0.9999999999999982	0.869	0.69	69.0%	0.103	49.856%	0.51798	0.823
ATP2B4_dirichlet_train_fold3.34	0.9999999999999982	0.929	0.621	62.1%	0.121	37.268%	0.56423	0.921
ATP2B4_dirichlet_train_fold3.35	0.9999999999999982	0.937	0.606	60.6%	0.094	35.02%	0.46602	0.927
ATP2B4_dirichlet_train_fold3.36	0.9999999999999979	0.847	0.732	73.2%	0.117	53.219%	0.51142	0.801
ATP2B4_dirichlet_train_fold3.37	0.9999999999999974	0.946	0.577	57.7%	0.103	34.84%	0.39948	0.94
ATP2B4_dirichlet_train_fold3.38	0.9999999999999978	0.879	0.752	75.2%	0.153	48.287%	0.51373	0.865
ATP2B4_dirichlet_train_fold3.39	0.9999999999999982	0.926	0.646	64.6%	0.103	37.852%	0.51558	0.913
ATP2B4_dirichlet_train_fold3.40	0.999999999999998	0.865	0.74	74.0%	0.109	50.093%	0.54742	0.823
ATP2B4_dirichlet_train_fold3.41	0.9999999999999984	0.926	0.691	69.1%	0.121	39.098%	0.51342	0.918
ATP2B4_dirichlet_train_fold3.42	0.9999999999999982	0.884	0.719	71.9%	0.113	47.056%	0.53262	0.857
ATP2B4_dirichlet_train_fold3.43	0.9999999999999982	0.914	0.692	69.2%	0.122	43.584%	0.45486	0.905
ATP2B4_dirichlet_train_fold3.44	0.9999999999999978	0.845	0.798	79.8%	0.141	53.378%	0.66059	0.815
ATP2B4_dirichlet_train_fold3.45	0.9999999999999976	0.947	0.596	59.6%	0.096	32.157%	0.49467	0.94
ATP2B4_dirichlet_train_fold3.46	0.999999999999998	0.909	0.692	69.2%	0.115	42.693%	0.56235	0.895
ATP2B4_dirichlet_train_fold3.47	0.9999999999999977	0.935	0.616	61.6%	0.099	35.609%	0.48073	0.925
ATP2B4_dirichlet_train_fold3.48	0.9999999999999982	0.831	0.737	73.7%	0.114	55.934%	0.57396	0.766
ATP2B4_dirichlet_train_fold3.49	0.9999999999999973	0.943	0.539	53.9%	0.084	33.087%	0.44459	0.932
ATP2B4_dirichlet_train_fold3.50	0.9999999999999981	0.912	0.645	64.5%	0.099	41.159%	0.41455	0.892
ATP2B4_dirichlet_train_fold3.51	0.9999999999999977	0.903	0.634	63.4%	0.125	44.501%	0.50922	0.89
ATP2B4_dirichlet_train_fold3.52	0.9999999999999973	0.944	0.56	56.0%	0.094	32.78%	0.39115	0.936
ATP2B4_dirichlet_train_fold3.53	0.9999999999999973	0.962	0.486	48.6%	0.075	27.226%	0.36841	0.956
ATP2B4_dirichlet_train_fold3.54	0.999999999999998	0.911	0.718	71.8%	0.122	41.633%	0.55855	0.898
ATP2B4_dirichlet_train_fold3.55	0.9999999999999981	0.876	0.67	67.0%	0.108	48.322%	0.50325	0.84
ATP2B4_dirichlet_train_fold3.56	0.9999999999999976	0.907	0.656	65.6%	0.124	42.248%	0.55682	0.893
ATP2B4_dirichlet_train_fold3.57	0.9999999999999982	0.901	0.703	70.3%	0.104	43.683%	0.53973	0.878
ATP2B4_dirichlet_train_fold3.58	0.999999999999998	0.843	0.746	74.6%	0.125	53.831%	0.54111	0.802
ATP2B4_dirichlet_train_fold3.59	0.9999999999999976	0.903	0.652	65.2%	0.113	43.081%	0.48041	0.884
ATP2B4_dirichlet_train_fold3.60	0.999999999999998	0.916	0.719	71.9%	0.128	42.431%	0.50627	0.907
ATP2B4_dirichlet_train_fold3.61	0.9999999999999978	0.908	0.652	65.2%	0.107	42.072%	0.45103	0.89
ATP2B4_dirichlet_train_fold3.62	0.9999999999999979	0.927	0.677	67.7%	0.12	37.63%	0.56261	0.918
ATP2B4_dirichlet_train_fold3.63	0.9999999999999982	0.856	0.741	74.1%	0.121	52.186%	0.56389	0.82
ATP2B4_dirichlet_train_fold3.64	0.999999999999998	0.951	0.552	55.2%	0.082	31.068%	0.43577	0.943
ATP2B4_dirichlet_train_fold3.65	0.9999999999999982	0.9	0.672	67.2%	0.126	43.594%	0.43285	0.884
ATP2B4_dirichlet_train_fold3.66	0.9999999999999982	0.869	0.72	72.0%	0.112	49.719%	0.49805	0.832
ATP2B4_dirichlet_train_fold3.67	0.9999999999999984	0.797	0.718	71.8%	0.157	60.469%	0.66053	0.754
ATP2B4_dirichlet_train_fold3.68	0.9999999999999981	0.878	0.674	67.4%	0.104	47.859%	0.47597	0.84
ATP2B4_dirichlet_train_fold3.69	0.9999999999999979	0.813	0.712	71.2%	0.117	58.235%	0.49687	0.737
ATP2B4_dirichlet_train_fold3.70	0.9999999999999976	0.953	0.607	60.7%	0.094	32.457%	0.37494	0.947
ATP2B4_dirichlet_train_fold3.71	0.9999999999999978	0.892	0.732	73.2%	0.12	46.28%	0.52666	0.873
ATP2B4_dirichlet_train_fold3.72	0.9999999999999983	0.9	0.7	70.0%	0.107	43.805%	0.49657	0.879
ATP2B4_dirichlet_train_fold3.73	0.999999999999998	0.906	0.69	69.0%	0.095	43.141%	0.43479	0.882
ATP2B4_dirichlet_train_fold3.74	0.9999999999999981	0.768	0.861	86.1%	0.135	64.232%	0.64678	0.681
ATP2B4_dirichlet_train_fold3.75	0.9999999999999981	0.89	0.713	71.3%	0.159	47.446%	0.52958	0.88
ATP2B4_dirichlet_train_fold3.76	0.9999999999999977	0.934	0.686	68.6%	0.102	36.753%	0.52147	0.924
ATP2B4_dirichlet_train_fold3.77	0.999999999999998	0.947	0.528	52.8%	0.087	32.186%	0.37674	0.937
ATP2B4_dirichlet_train_fold3.78	0.9999999999999981	0.905	0.642	64.2%	0.115	42.635%	0.51557	0.888
ATP2B4_dirichlet_train_fold3.79	0.999999999999998	0.875	0.676	67.6%	0.112	48.621%	0.46444	0.841
ATP2B4_dirichlet_train_fold3.80	0.9999999999999984	0.884	0.722	72.2%	0.123	46.901%	0.58861	0.862
ATP2B4_dirichlet_train_fold3.81	0.9999999999999977	0.878	0.768	76.8%	0.117	48.053%	0.63477	0.85
ATP2B4_dirichlet_train_fold3.82	0.9999999999999982	0.831	0.775	77.5%	0.127	55.839%	0.55858	0.783
ATP2B4_dirichlet_train_fold3.83	0.9999999999999973	0.826	0.833	83.3%	0.141	56.562%	0.76471	0.786
ATP2B4_dirichlet_train_fold3.84	0.9999999999999982	0.895	0.725	72.5%	0.113	45.159%	0.65793	0.873
ATP2B4_dirichlet_train_fold3.85	0.9999999999999979	0.827	0.746	74.6%	0.149	56.217%	0.45374	0.794
ATP2B4_dirichlet_train_fold3.86	0.999999999999998	0.844	0.748	74.8%	0.168	54.262%	0.53397	0.823
ATP2B4_dirichlet_train_fold3.87	0.9999999999999978	0.89	0.767	76.7%	0.125	45.517%	0.59195	0.871
ATP2B4_dirichlet_train_fold3.88	0.9999999999999978	0.92	0.685	68.5%	0.119	39.593%	0.6915	0.91
ATP2B4_dirichlet_train_fold3.89	0.9999999999999978	0.862	0.725	72.5%	0.105	50.767%	0.48322	0.814
ATP2B4_dirichlet_train_fold3.90	0.9999999999999982	0.907	0.782	78.2%	0.152	44.654%	0.55764	0.9
ATP2B4_dirichlet_train_fold3.91	0.9999999999999976	0.912	0.689	68.9%	0.107	41.46%	0.51228	0.895
ATP2B4_dirichlet_train_fold3.92	0.9999999999999981	0.892	0.64	64.0%	0.102	45.667%	0.40278	0.863
ATP2B4_dirichlet_train_fold3.93	0.9999999999999987	0.881	0.682	68.2%	0.1	47.224%	0.5354	0.842
ATP2B4_dirichlet_train_fold3.94	0.9999999999999976	0.94	0.625	62.5%	0.103	34.411%	0.45991	0.932
ATP2B4_dirichlet_train_fold3.95	0.9999999999999982	0.895	0.697	69.7%	0.104	45.216%	0.47403	0.869
ATP2B4_dirichlet_train_fold3.96	0.9999999999999984	0.877	0.711	71.1%	0.12	48.101%	0.47956	0.85
ATP2B4_dirichlet_train_fold3.97	0.9999999999999972	0.942	0.585	58.5%	0.095	34.995%	0.36964	0.934
RNF168_dirichlet_train_fold3	0.9999999999999962	0.714	0.874	87.4%	0.131	69.826%	0.65466	0.555
RNF168_dirichlet_train_fold3.1	0.9999999999999963	0.788	0.857	85.7%	0.122	63.395%	0.58503	0.728
EXO1_dirichlet_train_fold3	0.9999999999999957	0.747	0.688	68.8%	0.097	67.541%	0.40812	0.411
RNF168_dirichlet_train_fold3.2	0.999999999999996	0.715	0.889	88.9%	0.126	70.074%	0.63486	0.529
RNF168_dirichlet_train_fold3.3	0.9999999999999961	0.706	0.956	95.6%	0.137	71.319%	0.72952	0.561
RNF168_dirichlet_train_fold3.4	0.9999999999999956	0.773	0.762	76.2%	0.117	64.111%	0.54788	0.658
RNF168_dirichlet_train_fold3.5	0.9999999999999954	0.697	0.767	76.7%	0.125	71.646%	0.58887	0.468
EXO1_dirichlet_train_fold3.1	0.9999999999999956	0.733	0.728	72.8%	0.105	68.242%	0.49781	0.445
EXO1_dirichlet_train_fold3.2	0.9999999999999956	0.77	0.653	65.3%	0.096	64.821%	0.4045	0.51
EXO1_dirichlet_train_fold3.3	0.9999999999999959	0.774	0.711	71.1%	0.098	64.057%	0.41711	0.541
EXO1_dirichlet_train_fold3.4	0.9999999999999958	0.784	0.67	67.0%	0.109	62.003%	0.46212	0.648
RNF168_dirichlet_train_fold3.6	0.9999999999999959	0.778	0.747	74.7%	0.105	62.864%	0.51427	0.613
RNF168_dirichlet_train_fold3.7	0.999999999999996	0.821	0.76	76.0%	0.106	57.458%	0.52019	0.734
RNF168_dirichlet_train_fold3.8	0.9999999999999956	0.747	0.824	82.4%	0.111	66.36%	0.52963	0.544
RNF168_dirichlet_train_fold3.9	0.9999999999999964	0.776	0.833	83.3%	0.11	63.473%	0.60228	0.639
RNF168_dirichlet_train_fold3.10	0.9999999999999962	0.687	0.87	87.0%	0.129	72.505%	0.64809	0.463
EXO1_dirichlet_train_fold3.5	0.999999999999996	0.707	0.773	77.3%	0.106	72.605%	0.53199	0.334
EXO1_dirichlet_train_fold3.6	0.9999999999999959	0.708	0.749	74.9%	0.121	70.615%	0.49909	0.477
RNF168_dirichlet_train_fold3.11	0.9999999999999962	0.782	0.86	86.0%	0.12	63.073%	0.59325	0.683
RNF168_dirichlet_train_fold3.12	0.999999999999996	0.739	0.813	81.3%	0.117	67.181%	0.58285	0.556
RNF168_dirichlet_train_fold3.13	0.999999999999996	0.789	0.769	76.9%	0.107	62.022%	0.53797	0.659
EXO1_dirichlet_train_fold3.7	0.9999999999999956	0.754	0.696	69.6%	0.102	65.905%	0.38959	0.5
RNF168_dirichlet_train_fold3.14	0.999999999999996	0.775	0.888	88.8%	0.142	66.396%	0.60574	0.769
EXO1_dirichlet_train_fold3.8	0.999999999999996	0.762	0.758	75.8%	0.106	64.925%	0.45324	0.559
EXO1_dirichlet_train_fold3.9	0.9999999999999959	0.7	0.805	80.5%	0.114	72.023%	0.54146	0.398
RNF168_dirichlet_train_fold3.15	0.999999999999996	0.789	0.775	77.5%	0.104	61.847%	0.57323	0.638
EXO1_dirichlet_train_fold3.10	0.999999999999996	0.839	0.662	66.2%	0.094	54.59%	0.40102	0.738
RNF168_dirichlet_train_fold3.16	0.9999999999999958	0.725	0.815	81.5%	0.119	68.666%	0.58713	0.523
