Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
COAD_TCGA-4T-AA8H	7.08E-02	5.74E-02	1.80E-04	3.94E-04	1.20E-03
COAD_TCGA-5M-AAT4	1.82E-02	3.75E-02	2.47E-03	6.71E-04	2.63E-03
COAD_TCGA-5M-AAT5	6.50E-02	5.55E-02	4.28E-04	1.66E-04	2.07E-03
COAD_TCGA-5M-AAT6	7.52E-02	6.35E-02	0.00E+00	9.22E-04	3.65E-04
COAD_TCGA-5M-AATA	8.55E-02	6.67E-02	5.14E-04	7.65E-04	5.07E-04
COAD_TCGA-5M-AATE	7.97E-02	6.63E-02	3.62E-04	6.02E-04	6.17E-04
COAD_TCGA-A6-2671	8.18E-02	6.38E-02	5.54E-04	7.91E-04	1.70E-04
COAD_TCGA-A6-2674	6.75E-02	5.55E-02	1.00E-03	3.82E-04	9.75E-04
COAD_TCGA-A6-2675	9.35E-02	7.46E-02	4.17E-04	1.22E-03	6.61E-04
COAD_TCGA-A6-2677	7.48E-02	6.26E-02	4.58E-04	3.57E-05	2.03E-03
COAD_TCGA-A6-2681	6.10E-02	6.03E-02	0.00E+00	1.78E-04	1.24E-03
COAD_TCGA-A6-2684	6.90E-02	5.97E-02	1.72E-04	4.34E-04	8.76E-04
COAD_TCGA-A6-2685	5.32E-02	4.81E-02	9.84E-04	4.13E-05	1.56E-03
COAD_TCGA-A6-2686	5.55E-02	5.24E-02	0.00E+00	4.53E-04	7.36E-04
COAD_TCGA-A6-3809	2.56E-02	4.13E-02	0.00E+00	9.85E-05	1.03E-03
COAD_TCGA-A6-3810	5.65E-02	5.80E-02	2.00E-03	1.52E-04	7.38E-04
COAD_TCGA-A6-4105	5.44E-02	4.90E-02	1.12E-03	6.80E-04	1.76E-04
COAD_TCGA-A6-4107	6.59E-02	5.84E-02	6.09E-06	8.45E-05	1.71E-03
COAD_TCGA-A6-5656	9.64E-02	7.62E-02	1.17E-03	9.65E-04	6.41E-06
COAD_TCGA-A6-5657	8.51E-02	6.67E-02	9.47E-05	3.52E-04	1.13E-03
COAD_TCGA-A6-5659	5.17E-02	4.76E-02	1.92E-04	7.21E-04	3.95E-03
COAD_TCGA-A6-5660	7.85E-02	6.40E-02	2.06E-04	5.24E-04	6.62E-04
COAD_TCGA-A6-5661	6.79E-02	5.74E-02	0.00E+00	8.12E-04	6.46E-06
COAD_TCGA-A6-5662	9.21E-02	7.04E-02	2.87E-04	1.04E-03	7.56E-04
COAD_TCGA-A6-5664	7.63E-02	7.01E-02	0.00E+00	4.30E-04	1.92E-05
COAD_TCGA-A6-5665	3.88E-02	4.52E-02	0.00E+00	1.47E-04	8.99E-04
COAD_TCGA-A6-5666	1.04E-01	7.97E-02	1.51E-03	3.21E-04	2.07E-03
COAD_TCGA-A6-5667	7.08E-02	6.17E-02	4.11E-04	1.49E-04	1.61E-03
COAD_TCGA-A6-6137	7.89E-02	6.75E-02	2.26E-04	2.14E-04	1.18E-03
COAD_TCGA-A6-6138	7.47E-02	6.86E-02	5.43E-04	5.75E-04	5.18E-05
COAD_TCGA-A6-6142	4.83E-02	5.16E-02	1.12E-03	1.47E-04	1.26E-03
COAD_TCGA-A6-6648	3.70E-02	3.37E-02	1.03E-03	2.48E-04	1.36E-03
COAD_TCGA-A6-6649	9.94E-02	7.64E-02	2.60E-04	1.11E-03	3.64E-04
COAD_TCGA-A6-6651	3.97E-02	4.00E-02	2.09E-03	1.54E-04	4.91E-04
COAD_TCGA-A6-6652	5.14E-02	5.71E-02	1.88E-03	1.17E-04	0.00E+00
COAD_TCGA-A6-6653	8.73E-02	7.16E-02	0.00E+00	9.64E-04	2.15E-05
COAD_TCGA-A6-6654	1.40E-01	1.10E-01	6.19E-04	1.79E-03	1.87E-03
COAD_TCGA-A6-6780	3.44E-02	4.47E-02	0.00E+00	1.20E-04	5.16E-04
COAD_TCGA-A6-6781	9.90E-02	8.04E-02	0.00E+00	1.33E-03	0.00E+00
COAD_TCGA-A6-6782	5.11E-02	5.12E-02	1.54E-03	2.90E-04	1.77E-03
COAD_TCGA-A6-A565	6.15E-02	5.66E-02	4.43E-04	7.03E-04	9.51E-05
COAD_TCGA-A6-A566	8.31E-02	6.66E-02	5.80E-04	4.79E-04	9.85E-04
COAD_TCGA-A6-A567	8.55E-02	6.90E-02	1.20E-03	4.38E-04	3.55E-03
COAD_TCGA-A6-A56B	8.63E-02	7.02E-02	7.07E-04	6.04E-04	5.73E-04
COAD_TCGA-AA-3489	4.61E-02	4.62E-02	1.79E-03	3.39E-04	1.53E-03
COAD_TCGA-AA-3492	4.56E-02	4.72E-02	9.34E-04	3.92E-04	4.37E-04
COAD_TCGA-AA-3496	5.37E-02	5.54E-02	5.53E-04	3.89E-04	2.82E-03
COAD_TCGA-AA-3502	7.87E-02	6.37E-02	8.49E-04	2.84E-04	1.62E-03
COAD_TCGA-AA-3506	8.93E-02	7.25E-02	0.00E+00	5.57E-04	1.28E-03
COAD_TCGA-AA-3510	6.01E-03	6.46E-03	9.80E-04	5.19E-03	1.61E-02
COAD_TCGA-AA-3511	7.20E-05	2.48E-02	2.84E-03	1.54E-03	4.76E-03
COAD_TCGA-AA-3522	7.78E-02	5.48E-02	8.78E-04	6.86E-04	4.13E-03
COAD_TCGA-AA-3556	7.80E-02	6.83E-02	0.00E+00	8.98E-04	0.00E+00
COAD_TCGA-AA-3655	6.83E-02	5.61E-02	3.66E-04	3.73E-04	1.27E-03
COAD_TCGA-AA-3660	8.05E-02	6.32E-02	5.35E-04	6.42E-04	5.76E-04
COAD_TCGA-AA-3662	1.03E-01	8.11E-02	8.22E-04	8.75E-04	1.51E-04
COAD_TCGA-AA-3663	2.48E-03	2.76E-02	1.77E-03	6.74E-04	1.68E-03
COAD_TCGA-AA-3697	4.86E-02	5.14E-02	2.35E-03	1.26E-04	1.51E-04
COAD_TCGA-AA-3712	4.18E-02	3.16E-02	4.87E-03	1.90E-04	1.05E-04
COAD_TCGA-AA-3713	5.15E-02	4.77E-02	5.42E-04	6.67E-04	2.38E-04
COAD_TCGA-AA-3947	1.65E-02	3.36E-02	1.04E-03	2.41E-04	1.50E-03
COAD_TCGA-AA-3984	3.57E-03	1.02E-02	1.39E-04	4.36E-03	1.36E-02
COAD_TCGA-AA-A00N	1.40E-02	1.43E-02	8.42E-04	4.45E-03	1.42E-02
COAD_TCGA-AA-A010	4.42E-03	6.98E-03	0.00E+00	4.19E-03	1.29E-02
COAD_TCGA-AA-A01P	6.40E-02	5.85E-02	0.00E+00	6.46E-04	2.28E-04
COAD_TCGA-AA-A01R	9.40E-02	7.55E-02	0.00E+00	1.19E-03	5.03E-04
COAD_TCGA-AA-A022	8.17E-02	6.35E-02	0.00E+00	1.11E-03	4.19E-04
COAD_TCGA-AD-5900	5.08E-02	4.83E-02	1.25E-04	4.67E-04	5.69E-04
COAD_TCGA-AD-6548	6.36E-02	6.27E-02	6.51E-04	7.49E-05	1.76E-03
COAD_TCGA-AD-6888	6.97E-02	6.03E-02	0.00E+00	1.53E-04	2.11E-03
COAD_TCGA-AD-6889	3.65E-02	4.35E-02	5.90E-04	1.36E-04	9.48E-04
COAD_TCGA-AD-6890	1.11E-01	8.51E-02	1.13E-03	1.33E-03	8.74E-04
COAD_TCGA-AD-6895	3.94E-02	4.15E-02	1.55E-03	2.37E-04	7.23E-04
COAD_TCGA-AD-6899	7.18E-02	5.91E-02	6.50E-04	3.51E-04	1.17E-03
COAD_TCGA-AD-6901	5.06E-02	4.94E-02	1.34E-03	5.74E-05	1.53E-03
COAD_TCGA-AD-6963	5.74E-02	5.05E-02	1.38E-03	5.06E-04	0.00E+00
COAD_TCGA-AD-6964	8.36E-03	3.05E-02	2.95E-03	3.27E-04	9.28E-04
COAD_TCGA-AD-6965	6.85E-02	5.72E-02	5.66E-05	3.80E-04	1.21E-03
COAD_TCGA-AD-A5EJ	3.95E-02	4.64E-02	5.62E-04	2.19E-04	6.38E-04
COAD_TCGA-AD-A5EK	7.42E-02	6.21E-02	7.70E-04	7.79E-04	7.29E-05
COAD_TCGA-AM-5820	7.82E-02	6.43E-02	4.76E-04	4.33E-04	1.06E-03
COAD_TCGA-AM-5821	2.62E-02	3.80E-02	0.00E+00	1.15E-04	1.02E-03
COAD_TCGA-AU-3779	9.81E-02	7.47E-02	7.20E-04	9.99E-04	2.05E-05
COAD_TCGA-AU-6004	7.13E-02	5.96E-02	0.00E+00	7.11E-04	3.36E-04
COAD_TCGA-AY-5543	6.75E-02	5.81E-02	3.27E-04	8.23E-05	1.91E-03
COAD_TCGA-AY-6196	2.07E-02	3.76E-02	3.07E-03	4.66E-04	8.96E-04
COAD_TCGA-AY-6197	1.63E-02	3.48E-02	1.24E-03	3.62E-04	1.27E-03
COAD_TCGA-AY-6386	8.27E-02	7.02E-02	6.95E-04	2.94E-04	1.37E-03
COAD_TCGA-AY-A54L	5.98E-02	5.68E-02	5.31E-04	6.63E-05	1.49E-03
COAD_TCGA-AY-A69D	7.94E-02	6.31E-02	5.54E-04	2.32E-04	1.65E-03
COAD_TCGA-AY-A71X	9.42E-02	7.55E-02	1.13E-03	5.67E-04	1.57E-03
COAD_TCGA-AY-A8YK	4.07E-02	4.29E-02	4.76E-04	2.28E-04	2.24E-03
COAD_TCGA-AZ-4308	7.86E-02	6.32E-02	2.90E-04	6.40E-04	2.48E-04
COAD_TCGA-AZ-4315	2.56E-03	1.00E-02	1.73E-04	4.36E-03	1.36E-02
COAD_TCGA-AZ-4323	3.58E-02	5.32E-02	2.33E-04	8.36E-04	2.64E-03
COAD_TCGA-AZ-4614	1.52E-02	4.55E-02	3.13E-03	6.18E-04	2.13E-03
COAD_TCGA-AZ-4615	4.11E-02	4.98E-02	8.12E-04	6.36E-05	9.94E-04
COAD_TCGA-AZ-4616	5.76E-02	5.40E-02	3.18E-04	2.00E-04	2.51E-03
COAD_TCGA-AZ-4681	6.82E-02	5.68E-02	5.67E-04	7.32E-04	7.67E-135
COAD_TCGA-AZ-4682	9.91E-02	7.91E-02	7.83E-04	4.75E-04	1.11E-03
COAD_TCGA-AZ-5403	2.30E-02	3.24E-02	1.60E-03	8.27E-04	3.05E-03
COAD_TCGA-AZ-5407	9.06E-02	7.14E-02	0.00E+00	1.13E-03	8.17E-04
COAD_TCGA-AZ-6598	4.20E-02	4.06E-02	0.00E+00	4.84E-04	6.71E-04
COAD_TCGA-AZ-6599	2.59E-02	3.31E-02	5.49E-03	4.17E-04	1.47E-03
COAD_TCGA-AZ-6600	6.47E-02	5.52E-02	3.68E-04	3.19E-04	9.45E-04
COAD_TCGA-AZ-6601	9.10E-02	7.33E-02	0.00E+00	1.21E-03	5.17E-04
COAD_TCGA-AZ-6603	9.38E-02	7.50E-02	1.13E-03	8.04E-05	1.98E-03
COAD_TCGA-AZ-6605	4.03E-02	4.75E-02	1.57E-03	8.07E-04	2.94E-03
COAD_TCGA-AZ-6606	6.69E-02	6.70E-02	1.26E-03	2.61E-04	1.05E-03
COAD_TCGA-AZ-6607	2.15E-02	4.13E-02	2.98E-03	7.92E-04	1.95E-03
COAD_TCGA-AZ-6608	4.16E-03	2.94E-02	3.09E-03	7.84E-04	1.34E-03
COAD_TCGA-CA-5254	7.16E-02	6.08E-02	9.57E-05	5.71E-04	4.02E-04
COAD_TCGA-CA-5255	6.86E-02	6.37E-02	2.26E-04	1.74E-04	1.29E-03
COAD_TCGA-CA-5256	7.15E-02	6.17E-02	0.00E+00	2.29E-04	1.92E-03
COAD_TCGA-CA-5796	6.99E-02	6.08E-02	0.00E+00	3.32E-04	1.35E-03
COAD_TCGA-CA-5797	5.34E-02	5.42E-02	2.06E-03	2.06E-04	3.26E-04
COAD_TCGA-CA-6715	4.32E-02	4.58E-02	4.49E-04	9.07E-04	3.63E-03
COAD_TCGA-CA-6716	1.07E-01	8.16E-02	9.35E-04	1.27E-03	9.08E-04
COAD_TCGA-CA-6717	3.07E-02	2.42E-03	0.00E+00	4.74E-03	1.35E-02
COAD_TCGA-CA-6718	2.01E-02	0.00E+00	0.00E+00	5.56E-03	1.65E-02
COAD_TCGA-CA-6719	7.31E-02	6.09E-02	7.27E-04	1.50E-04	1.91E-03
COAD_TCGA-CK-4947	6.71E-02	6.29E-02	3.07E-04	4.16E-04	5.16E-04
COAD_TCGA-CK-4948	8.42E-02	6.79E-02	1.39E-04	9.28E-04	3.05E-04
COAD_TCGA-CK-4950	4.48E-02	4.87E-02	9.94E-04	2.90E-04	1.85E-03
COAD_TCGA-CK-4951	1.34E-02	2.50E-02	3.29E-03	1.94E-04	1.13E-03
COAD_TCGA-CK-4952	8.94E-02	8.13E-02	7.95E-04	7.96E-04	5.56E-05
COAD_TCGA-CK-5912	9.46E-02	7.34E-02	1.67E-04	8.75E-04	4.34E-04
COAD_TCGA-CK-5913	5.24E-02	5.15E-02	0.00E+00	2.87E-04	9.75E-04
COAD_TCGA-CK-5914	6.03E-02	4.98E-02	7.95E-05	5.18E-05	2.05E-03
COAD_TCGA-CK-5915	1.25E-01	9.82E-02	0.00E+00	1.55E-03	1.34E-03
COAD_TCGA-CK-5916	6.21E-02	5.63E-02	0.00E+00	6.27E-04	2.13E-04
COAD_TCGA-CK-6746	2.46E-02	3.90E-02	5.46E-04	1.39E-04	1.15E-03
COAD_TCGA-CK-6747	9.91E-02	7.74E-02	1.07E-03	7.72E-04	5.68E-04
COAD_TCGA-CK-6748	6.04E-02	6.50E-02	1.21E-03	4.01E-05	7.38E-04
COAD_TCGA-CK-6751	6.14E-02	5.26E-02	3.25E-04	2.50E-05	1.96E-03
COAD_TCGA-CM-4743	5.94E-02	5.70E-02	0.00E+00	5.94E-04	5.38E-05
COAD_TCGA-CM-4744	8.81E-02	7.15E-02	1.05E-03	4.82E-04	1.00E-03
COAD_TCGA-CM-4746	9.30E-02	7.45E-02	0.00E+00	1.27E-03	6.25E-04
COAD_TCGA-CM-4747	8.50E-02	6.69E-02	2.53E-04	1.17E-03	0.00E+00
COAD_TCGA-CM-4748	5.89E-02	5.34E-02	7.22E-04	2.75E-04	8.06E-04
COAD_TCGA-CM-4750	7.13E-02	6.56E-02	0.00E+00	1.43E-04	1.52E-03
COAD_TCGA-CM-4751	8.61E-02	6.65E-02	0.00E+00	1.22E-03	7.23E-04
COAD_TCGA-CM-4752	8.91E-02	7.17E-02	1.10E-03	4.21E-04	1.20E-03
COAD_TCGA-CM-5341	8.66E-02	6.91E-02	1.74E-04	1.07E-03	0.00E+00
COAD_TCGA-CM-5344	9.81E-02	7.57E-02	1.34E-87	1.15E-03	6.32E-04
COAD_TCGA-CM-5348	8.97E-02	6.75E-02	8.55E-05	6.08E-04	6.10E-04
COAD_TCGA-CM-5349	8.48E-02	6.98E-02	1.10E-03	4.21E-04	1.52E-03
COAD_TCGA-CM-5860	7.83E-02	6.47E-02	6.34E-04	5.49E-05	2.15E-03
COAD_TCGA-CM-5861	8.54E-03	3.02E-02	2.52E-03	3.69E-04	1.20E-03
COAD_TCGA-CM-5862	8.68E-02	7.35E-02	3.49E-04	7.44E-04	2.57E-04
COAD_TCGA-CM-5863	5.59E-02	5.16E-02	1.83E-04	4.63E-04	3.36E-03
COAD_TCGA-CM-5864	3.10E-02	3.74E-02	1.75E-03	2.26E-04	1.22E-03
COAD_TCGA-CM-5868	4.31E-02	4.58E-02	1.23E-03	3.88E-04	2.15E-03
COAD_TCGA-CM-6161	7.87E-02	6.65E-02	4.33E-04	5.73E-04	6.83E-04
COAD_TCGA-CM-6163	8.13E-02	6.70E-02	8.49E-05	2.82E-04	1.39E-03
COAD_TCGA-CM-6164	5.03E-02	4.68E-02	6.10E-04	2.64E-04	2.00E-03
COAD_TCGA-CM-6165	7.01E-02	6.35E-02	8.00E-04	5.61E-04	3.67E-04
COAD_TCGA-CM-6166	5.57E-02	4.40E-02	7.68E-04	1.86E-04	2.39E-03
COAD_TCGA-CM-6167	8.24E-02	6.61E-02	7.23E-04	6.60E-04	3.93E-04
COAD_TCGA-CM-6168	5.03E-02	5.05E-02	1.36E-03	2.18E-04	6.27E-04
COAD_TCGA-CM-6169	9.79E-02	7.90E-02	5.62E-04	1.10E-03	6.87E-04
COAD_TCGA-CM-6170	2.30E-02	3.36E-02	1.84E-03	5.36E-04	3.07E-03
COAD_TCGA-CM-6171	7.70E-02	6.40E-02	0.00E+00	8.41E-04	2.09E-04
COAD_TCGA-CM-6172	6.01E-02	5.61E-02	9.03E-04	3.09E-05	1.90E-03
COAD_TCGA-CM-6674	9.29E-02	7.30E-02	0.00E+00	1.22E-03	5.75E-04
COAD_TCGA-CM-6675	1.50E-02	3.29E-02	1.90E-03	7.18E-04	2.41E-03
COAD_TCGA-CM-6676	6.64E-02	5.81E-02	1.62E-04	2.61E-04	1.31E-03
COAD_TCGA-CM-6677	8.33E-02	6.47E-02	7.87E-04	5.98E-04	9.48E-04
COAD_TCGA-CM-6678	7.52E-02	6.43E-02	5.82E-04	3.77E-04	1.29E-03
COAD_TCGA-CM-6679	2.11E-02	3.48E-02	2.51E-03	2.32E-04	9.38E-04
COAD_TCGA-CM-6680	9.03E-02	7.14E-02	6.95E-04	4.27E-04	1.04E-03
COAD_TCGA-D5-5537	7.68E-02	6.23E-02	5.47E-04	5.57E-04	1.08E-03
COAD_TCGA-D5-5538	4.09E-02	5.09E-02	1.07E-03	6.45E-04	2.81E-03
COAD_TCGA-D5-5539	8.11E-02	7.79E-02	7.27E-04	6.72E-04	0.00E+00
COAD_TCGA-D5-5540	9.03E-02	7.01E-02	2.53E-04	8.41E-04	4.05E-04
COAD_TCGA-D5-5541	7.60E-02	6.21E-02	7.28E-05	2.11E-04	1.47E-03
COAD_TCGA-D5-6529	6.82E-02	5.76E-02	4.33E-04	1.30E-04	1.84E-03
COAD_TCGA-D5-6530	8.32E-02	6.85E-02	0.00E+00	1.16E-03	7.45E-11
COAD_TCGA-D5-6531	7.92E-02	6.66E-02	4.00E-04	4.53E-04	1.25E-03
COAD_TCGA-D5-6532	5.77E-02	4.91E-02	1.16E-03	2.14E-05	2.30E-03
COAD_TCGA-D5-6533	5.01E-02	5.31E-02	1.52E-03	2.66E-04	1.42E-03
COAD_TCGA-D5-6534	4.59E-02	5.33E-02	1.75E-03	1.28E-04	1.27E-03
COAD_TCGA-D5-6535	2.86E-02	3.84E-02	2.63E-03	4.34E-04	2.01E-03
COAD_TCGA-D5-6536	6.42E-02	4.98E-02	3.03E-04	8.06E-04	1.52E-04
COAD_TCGA-D5-6537	1.02E-01	8.00E-02	0.00E+00	4.86E-04	1.19E-03
COAD_TCGA-D5-6538	7.89E-02	6.23E-02	3.33E-04	7.55E-04	5.09E-04
COAD_TCGA-D5-6539	6.32E-02	5.77E-02	1.01E-03	1.22E-04	8.71E-04
COAD_TCGA-D5-6540	4.91E-02	4.34E-02	0.00E+00	5.23E-04	9.43E-04
COAD_TCGA-D5-6541	1.21E-01	9.45E-02	1.44E-03	1.59E-03	1.02E-03
COAD_TCGA-D5-6898	8.70E-02	6.65E-02	5.32E-04	9.31E-04	7.67E-05
COAD_TCGA-D5-6920	8.96E-02	6.81E-02	2.26E-04	9.63E-04	3.82E-04
COAD_TCGA-D5-6922	7.46E-02	6.19E-02	5.72E-04	6.74E-04	3.92E-04
COAD_TCGA-D5-6924	5.96E-02	5.94E-02	8.78E-04	1.66E-04	1.04E-03
COAD_TCGA-D5-6926	5.66E-02	5.20E-02	8.89E-04	8.96E-05	1.17E-03
COAD_TCGA-D5-6927	3.93E-02	4.51E-02	0.00E+00	1.66E-04	8.01E-04
COAD_TCGA-D5-6928	4.86E-02	4.21E-02	3.75E-04	6.89E-04	3.06E-04
COAD_TCGA-D5-6929	1.67E-02	3.02E-02	2.76E-03	6.74E-04	2.65E-03
COAD_TCGA-D5-6930	5.31E-02	4.12E-02	1.07E-04	1.03E-03	4.96E-05
COAD_TCGA-D5-6931	6.88E-02	2.20E-02	7.17E-03	2.94E-03	6.26E-03
COAD_TCGA-D5-6932	1.12E-02	3.41E-02	2.55E-03	9.55E-04	2.49E-03
COAD_TCGA-D5-7000	1.05E-01	8.02E-02	3.87E-04	1.16E-03	9.04E-04
COAD_TCGA-DM-A0X9	5.69E-02	5.39E-02	7.82E-04	1.48E-04	2.12E-03
COAD_TCGA-DM-A0XD	4.86E-02	4.39E-02	6.63E-04	2.59E-04	2.88E-03
COAD_TCGA-DM-A0XF	1.63E-02	3.36E-02	2.82E-03	9.84E-04	2.61E-03
COAD_TCGA-DM-A1D0	6.30E-02	6.01E-02	1.36E-03	5.22E-04	2.95E-04
COAD_TCGA-DM-A1D4	8.19E-02	6.53E-02	7.85E-04	5.86E-04	7.76E-04
COAD_TCGA-DM-A1D6	9.28E-02	7.24E-02	1.24E-04	1.07E-03	3.13E-04
COAD_TCGA-DM-A1D7	5.99E-02	5.47E-02	1.08E-03	6.07E-04	4.18E-04
COAD_TCGA-DM-A1D8	1.92E-02	3.54E-02	1.99E-03	9.13E-04	2.95E-03
COAD_TCGA-DM-A1D9	3.92E-02	4.51E-02	1.56E-03	4.81E-04	1.95E-03
COAD_TCGA-DM-A1DA	1.50E-02	3.97E-02	2.95E-03	6.72E-04	1.85E-03
COAD_TCGA-DM-A1DB	3.79E-02	4.75E-02	2.03E-03	4.58E-04	2.19E-03
COAD_TCGA-DM-A1HA	8.30E-02	6.49E-02	2.92E-05	1.06E-03	6.49E-04
COAD_TCGA-DM-A1HB	2.56E-02	4.10E-02	1.65E-03	1.38E-04	8.31E-04
COAD_TCGA-DM-A280	1.84E-02	3.88E-02	4.35E-03	1.88E-03	5.10E-03
COAD_TCGA-DM-A282	8.49E-02	6.89E-02	8.92E-05	2.59E-04	1.36E-03
COAD_TCGA-DM-A285	1.86E-02	3.27E-02	2.39E-03	7.42E-04	2.31E-03
COAD_TCGA-DM-A288	1.42E-02	4.21E-02	3.85E-03	5.53E-04	1.95E-03
COAD_TCGA-DM-A28A	6.09E-02	5.38E-02	3.86E-04	3.18E-05	1.48E-03
COAD_TCGA-DM-A28C	7.31E-02	6.32E-02	8.36E-04	5.16E-04	5.32E-05
COAD_TCGA-DM-A28E	5.11E-02	5.23E-02	9.06E-04	2.33E-04	1.80E-03
COAD_TCGA-DM-A28F	1.65E-02	2.63E-02	4.50E-03	1.48E-03	3.92E-03
COAD_TCGA-DM-A28G	6.25E-02	6.15E-02	9.97E-04	3.16E-04	6.94E-04
COAD_TCGA-DM-A28H	5.67E-02	4.84E-02	1.91E-03	4.24E-04	9.05E-05
COAD_TCGA-DM-A28K	1.10E-01	8.49E-02	1.19E-03	1.18E-03	4.20E-04
COAD_TCGA-DM-A28M	8.08E-02	6.82E-02	3.02E-04	4.13E-04	1.16E-03
COAD_TCGA-F4-6459	2.16E-02	3.81E-02	3.15E-03	8.93E-04	2.84E-03
COAD_TCGA-F4-6460	2.97E-02	3.48E-02	1.58E-03	7.11E-04	2.91E-03
COAD_TCGA-F4-6461	6.85E-02	6.04E-02	5.40E-04	4.46E-04	2.52E-04
COAD_TCGA-F4-6463	8.69E-02	7.15E-02	0.00E+00	5.07E-04	9.48E-04
COAD_TCGA-F4-6569	1.62E-02	5.26E-02	3.45E-03	1.31E-03	3.78E-03
COAD_TCGA-F4-6570	3.04E-02	4.23E-02	1.59E-03	7.54E-05	1.47E-03
COAD_TCGA-F4-6703	2.15E-02	3.76E-02	2.05E-03	2.18E-04	1.33E-03
COAD_TCGA-F4-6704	3.32E-02	3.83E-02	2.26E-03	4.32E-04	1.80E-03
COAD_TCGA-F4-6805	6.89E-02	6.48E-02	0.00E+00	1.09E-04	1.10E-03
COAD_TCGA-F4-6806	9.59E-02	7.35E-02	3.16E-04	9.39E-04	2.97E-04
COAD_TCGA-F4-6807	1.16E-02	3.36E-02	3.02E-03	7.99E-04	1.62E-03
COAD_TCGA-F4-6808	6.31E-02	6.02E-02	2.41E-04	1.82E-04	1.33E-03
COAD_TCGA-F4-6809	5.05E-03	3.09E-02	3.58E-03	8.44E-04	2.18E-03
COAD_TCGA-F4-6854	3.92E-02	4.87E-02	1.97E-03	9.97E-05	1.04E-03
COAD_TCGA-F4-6855	6.04E-02	4.92E-02	5.43E-04	3.98E-04	9.19E-04
COAD_TCGA-F4-6856	4.88E-02	3.96E-02	0.00E+00	1.03E-03	1.93E-04
COAD_TCGA-G4-6293	5.12E-02	4.87E-02	5.84E-04	1.67E-04	2.21E-03
COAD_TCGA-G4-6294	7.71E-03	2.89E-02	3.29E-03	5.18E-04	1.48E-03
COAD_TCGA-G4-6295	4.25E-02	4.26E-02	1.40E-03	6.39E-05	1.05E-03
COAD_TCGA-G4-6297	1.14E-01	8.91E-02	1.40E-03	5.27E-04	9.54E-04
COAD_TCGA-G4-6298	1.18E-01	9.39E-02	0.00E+00	1.14E-03	4.45E-04
COAD_TCGA-G4-6299	2.11E-02	3.20E-02	1.91E-03	6.17E-04	2.41E-03
COAD_TCGA-G4-6302	5.20E-02	5.09E-02	3.85E-04	2.19E-04	8.95E-04
COAD_TCGA-G4-6303	1.12E-01	8.60E-02	1.60E-03	5.20E-04	1.15E-03
COAD_TCGA-G4-6304	4.81E-02	4.57E-02	7.76E-153	4.36E-04	5.83E-04
COAD_TCGA-G4-6306	8.44E-02	6.89E-02	4.23E-04	8.02E-04	2.01E-04
COAD_TCGA-G4-6307	1.68E-02	2.96E-02	1.85E-03	8.87E-04	3.56E-03
COAD_TCGA-G4-6309	1.07E-01	8.40E-02	0.00E+00	1.51E-03	3.81E-04
COAD_TCGA-G4-6310	8.53E-02	6.67E-02	7.02E-04	7.10E-04	5.47E-04
COAD_TCGA-G4-6311	3.07E-02	4.06E-02	1.25E-03	6.98E-04	3.05E-03
COAD_TCGA-G4-6314	8.00E-02	6.24E-02	1.68E-04	5.83E-04	6.32E-04
COAD_TCGA-G4-6315	8.81E-02	7.13E-02	3.86E-05	8.15E-04	1.02E-05
COAD_TCGA-G4-6317	8.39E-02	6.89E-02	5.31E-04	3.73E-04	1.17E-03
COAD_TCGA-G4-6320	8.61E-02	6.80E-02	0.00E+00	1.04E-03	2.06E-04
COAD_TCGA-G4-6321	9.30E-02	7.20E-02	7.04E-04	8.26E-04	2.23E-04
COAD_TCGA-G4-6322	7.42E-02	6.25E-02	4.57E-04	1.12E-04	1.81E-03
COAD_TCGA-G4-6323	5.55E-02	5.21E-02	7.28E-04	2.38E-04	9.09E-04
COAD_TCGA-G4-6586	6.62E-02	6.05E-02	0.00E+00	6.48E-04	1.45E-04
COAD_TCGA-G4-6588	3.05E-02	4.08E-02	7.13E-04	1.93E-04	5.16E-04
COAD_TCGA-G4-6625	5.39E-02	5.57E-02	1.21E-03	1.17E-04	4.20E-04
COAD_TCGA-G4-6626	8.33E-02	6.85E-02	5.50E-04	5.99E-04	5.94E-04
COAD_TCGA-G4-6627	1.14E-01	8.50E-02	1.01E-03	1.53E-03	1.50E-03
COAD_TCGA-G4-6628	3.51E-02	3.99E-02	1.31E-03	3.37E-04	4.08E-04
COAD_TCGA-NH-A50T	8.58E-02	6.92E-02	1.05E-03	2.16E-04	1.67E-03
COAD_TCGA-NH-A50U	6.33E-02	5.29E-02	6.23E-05	4.54E-05	2.61E-03
COAD_TCGA-NH-A50V	9.49E-02	7.40E-02	4.93E-04	1.06E-03	1.35E-04
COAD_TCGA-NH-A5IV	5.95E-02	5.47E-02	0.00E+00	6.91E-04	2.51E-05
COAD_TCGA-NH-A6GA	6.53E-02	5.56E-02	2.99E-04	2.52E-04	2.79E-03
COAD_TCGA-NH-A6GB	8.37E-02	6.86E-02	9.82E-05	7.26E-04	3.65E-05
COAD_TCGA-NH-A6GC	7.81E-02	6.26E-02	6.11E-04	5.55E-04	3.40E-04
COAD_TCGA-NH-A8F7	7.26E-02	6.18E-02	1.12E-04	4.11E-04	8.25E-04
