Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_boot.139	0.9999999999999948	0.87	0.524	52.4%	0.078	49.193%	0.28961	0.767
RNF168_boot.140	0.9999999999999951	0.872	0.564	56.4%	0.077	48.959%	0.29029	0.765
RNF168_boot.141	0.9999999999999948	0.838	0.607	60.7%	0.092	54.685%	0.322	0.728
RNF168_boot.142	0.9999999999999953	0.836	0.613	61.3%	0.088	54.942%	0.35353	0.706
RNF168_boot.143	0.9999999999999949	0.87	0.547	54.7%	0.086	49.849%	0.2779	0.795
RNF168_boot.144	0.9999999999999948	0.856	0.562	56.2%	0.082	51.772%	0.30754	0.74
RNF168_boot.145	0.9999999999999949	0.872	0.548	54.8%	0.076	49.331%	0.30664	0.759
RNF168_boot.146	0.9999999999999951	0.809	0.587	58.7%	0.092	59.213%	0.35697	0.638
RNF168_boot.147	0.9999999999999951	0.837	0.554	55.4%	0.085	54.954%	0.30411	0.692
RNF168_boot.148	0.9999999999999946	0.841	0.542	54.2%	0.085	55.49%	0.30943	0.707
RNF168_boot.149	0.9999999999999948	0.871	0.524	52.4%	0.077	49.311%	0.29906	0.763
RNF168_boot.150	0.9999999999999949	0.851	0.638	63.8%	0.09	52.795%	0.33039	0.756
RNF168_boot.151	0.9999999999999949	0.847	0.594	59.4%	0.083	54.122%	0.32558	0.716
RNF168_boot.152	0.999999999999995	0.874	0.552	55.2%	0.077	48.589%	0.29758	0.773
RNF168_boot.153	0.9999999999999949	0.883	0.515	51.5%	0.074	46.797%	0.26959	0.79
RNF168_boot.154	0.9999999999999951	0.911	0.445	44.5%	0.06	42.135%	0.19389	0.818
RNF168_boot.155	0.9999999999999956	0.926	0.406	40.6%	0.055	39.221%	0.16821	0.853
RNF168_boot.156	0.9999999999999953	0.906	0.446	44.6%	0.064	44.97%	0.20902	0.818
RNF168_boot.157	0.9999999999999956	0.92	0.412	41.2%	0.058	40.384%	0.18675	0.843
RNF168_boot.158	0.999999999999995	0.923	0.409	40.9%	0.056	39.74%	0.16662	0.845
RNF168_boot.159	0.9999999999999956	0.921	0.417	41.7%	0.057	40.405%	0.16074	0.84
RNF168_boot.160	0.9999999999999953	0.914	0.457	45.7%	0.061	42.82%	0.18423	0.835
RNF168_boot.161	0.9999999999999953	0.925	0.443	44.3%	0.058	38.683%	0.17705	0.862
RNF168_boot.162	0.9999999999999954	0.905	0.441	44.1%	0.063	44.253%	0.19285	0.811
RNF168_boot.163	0.9999999999999951	0.93	0.392	39.2%	0.053	38.122%	0.14794	0.857
RNF168_boot.164	0.9999999999999956	0.918	0.433	43.3%	0.058	41.597%	0.17669	0.835
RNF168_boot.165	0.9999999999999959	0.922	0.389	38.9%	0.056	39.65%	0.13882	0.841
RNF168_boot.166	0.9999999999999956	0.901	0.466	46.6%	0.063	44.206%	0.1745	0.796
RNF168_boot.167	0.9999999999999956	0.922	0.395	39.5%	0.056	40.081%	0.15614	0.838
RNF168_boot.168	0.9999999999999957	0.931	0.406	40.6%	0.055	37.739%	0.16002	0.866
RNF168_boot.169	0.9999999999999954	0.901	0.433	43.3%	0.062	46.476%	0.1975	0.788
RNF168_boot.170	0.9999999999999959	0.909	0.451	45.1%	0.063	43.467%	0.18643	0.825
RNF168_boot.171	0.9999999999999951	0.914	0.448	44.8%	0.062	42.255%	0.192	0.836
RNF168_boot.172	0.9999999999999953	0.909	0.484	48.4%	0.064	44.746%	0.1927	0.828
RNF168_boot.173	0.999999999999995	0.894	0.477	47.7%	0.068	46.517%	0.20573	0.798
RNF168_boot.174	0.9999999999999953	0.901	0.477	47.7%	0.065	46.157%	0.19941	0.806
RNF168_boot.175	0.9999999999999951	0.899	0.474	47.4%	0.066	46.288%	0.20466	0.8
RNF168_boot.176	0.9999999999999957	0.935	0.382	38.2%	0.051	36.981%	0.15061	0.865
RNF168_boot.177	0.9999999999999952	0.915	0.409	40.9%	0.059	41.872%	0.16556	0.828
RNF168_boot.178	0.9999999999999949	0.921	0.399	39.9%	0.056	40.989%	0.14395	0.834
RNF168_boot.179	0.9999999999999952	0.912	0.471	47.1%	0.061	42.705%	0.20017	0.829
RNF168_boot.180	0.9999999999999956	0.916	0.443	44.3%	0.06	41.733%	0.17972	0.838
RNF168_boot.181	0.9999999999999953	0.923	0.438	43.8%	0.057	39.315%	0.18462	0.852
RNF168_boot.182	0.9999999999999951	0.911	0.442	44.2%	0.06	43.05%	0.18159	0.818
RNF168_boot.183	0.999999999999995	0.9	0.464	46.4%	0.065	45.512%	0.19798	0.802
RNF168_boot.184	0.9999999999999951	0.91	0.434	43.4%	0.06	43.534%	0.18744	0.814
RNF168_boot.185	0.9999999999999953	0.894	0.482	48.2%	0.066	46.322%	0.21161	0.784
RNF168_boot.186	0.9999999999999956	0.921	0.419	41.9%	0.057	40.304%	0.16059	0.84
RNF168_boot.187	0.9999999999999952	0.94	0.378	37.8%	0.049	34.913%	0.15411	0.877
RNF168_boot.188	0.999999999999995	0.91	0.428	42.8%	0.061	42.785%	0.18968	0.819
RNF168_boot.189	0.9999999999999953	0.906	0.443	44.3%	0.062	43.497%	0.18908	0.807
RNF168_boot.190	0.9999999999999951	0.904	0.456	45.6%	0.063	45.296%	0.19817	0.805
RNF168_boot.191	0.9999999999999953	0.917	0.427	42.7%	0.058	41.565%	0.16848	0.831
RNF168_boot.192	0.9999999999999954	0.932	0.398	39.8%	0.053	37.392%	0.14911	0.862
RNF168_boot.193	0.9999999999999957	0.912	0.449	44.9%	0.06	41.5%	0.19302	0.823
RNF168_boot.194	0.9999999999999954	0.908	0.428	42.8%	0.061	44.431%	0.18434	0.808
RNF168_boot.195	0.9999999999999951	0.915	0.423	42.3%	0.059	42.438%	0.16586	0.825
RNF168_boot.196	0.9999999999999954	0.907	0.415	41.5%	0.061	43.994%	0.171	0.801
RNF168_boot.197	0.9999999999999953	0.896	0.496	49.6%	0.066	47.05%	0.21406	0.79
RNF168_boot.198	0.9999999999999954	0.893	0.469	46.9%	0.064	47.993%	0.19364	0.763
RNF168_boot.199	0.9999999999999956	0.922	0.412	41.2%	0.056	40.04%	0.16005	0.841
RNF168_boot.200	0.9999999999999951	0.912	0.444	44.4%	0.061	42.954%	0.18983	0.826
RNF168_boot.201	0.9999999999999956	0.905	0.478	47.8%	0.063	45.743%	0.21515	0.809
RNF168_boot.202	0.9999999999999952	0.921	0.425	42.5%	0.059	41.301%	0.17958	0.846
RNF168_boot.203	0.9999999999999954	0.893	0.472	47.2%	0.067	47.265%	0.21386	0.786
RNF168_boot.204	0.9999999999999954	0.92	0.412	41.2%	0.056	40.139%	0.16715	0.831
RNF168_boot.205	0.9999999999999956	0.919	0.425	42.5%	0.058	41.834%	0.1744	0.838
RNF168_boot.206	0.9999999999999956	0.903	0.463	46.3%	0.063	44.355%	0.19273	0.804
RNF168_boot.207	0.9999999999999957	0.913	0.444	44.4%	0.059	42.504%	0.17831	0.819
RNF168_boot.208	0.9999999999999954	0.904	0.429	42.9%	0.063	43.844%	0.17267	0.809
RNF168_real	0.9999999999999989	0.934	0.394	39.4%	0.053	36.494%	0.15752	0.869
RNF168_real.1	0.9999999999999939	0.927	0.378	37.8%	0.055	37.47%	0.15624	0.855
RNF168_real.2	0.999999999999995	0.937	0.359	35.9%	0.051	37.588%	0.1224	0.87
MLH1_boot	0.999999999999995	0.975	0.268	26.8%	0.044	23.329%	0.08247	0.966
MLH1_boot.1	0.9999999999999953	0.975	0.266	26.6%	0.046	23.955%	0.07568	0.967
MLH1_boot.2	0.999999999999996	0.97	0.264	26.4%	0.048	25.201%	0.08528	0.96
MLH1_boot.3	0.9999999999999949	0.976	0.27	27.0%	0.044	23.086%	0.07702	0.968
MLH1_boot.4	0.9999999999999952	0.971	0.299	29.9%	0.046	24.555%	0.08522	0.959
MLH1_boot.5	0.999999999999995	0.973	0.269	26.9%	0.044	23.497%	0.07789	0.963
MLH1_boot.6	0.9999999999999956	0.981	0.254	25.4%	0.04	20.99%	0.07729	0.975
MLH1_boot.7	0.9999999999999956	0.979	0.272	27.2%	0.042	21.917%	0.07944	0.972
MLH1_boot.8	0.9999999999999957	0.98	0.276	27.6%	0.044	22.316%	0.07774	0.977
MLH1_boot.9	0.999999999999995	0.979	0.262	26.2%	0.04	21.354%	0.07107	0.971
MLH1_boot.10	0.9999999999999953	0.976	0.246	24.6%	0.042	22.567%	0.0754	0.966
MLH1_boot.11	0.9999999999999954	0.982	0.234	23.4%	0.037	19.698%	0.06036	0.976
MLH1_boot.12	0.9999999999999952	0.975	0.262	26.2%	0.045	23.309%	0.07832	0.968
MLH1_boot.13	0.9999999999999948	0.978	0.245	24.5%	0.041	21.76%	0.06938	0.97
MLH1_boot.14	0.9999999999999954	0.977	0.282	28.2%	0.043	22.446%	0.07678	0.97
MLH1_boot.15	0.9999999999999957	0.976	0.269	26.9%	0.043	22.738%	0.07895	0.967
MLH1_boot.16	0.9999999999999953	0.976	0.254	25.4%	0.04	22.184%	0.0673	0.964
MLH1_boot.17	0.999999999999996	0.981	0.23	23.0%	0.036	19.903%	0.05784	0.972
MLH1_boot.18	0.9999999999999962	0.983	0.231	23.1%	0.034	18.758%	0.06344	0.976
MLH1_boot.19	0.9999999999999957	0.976	0.248	24.8%	0.041	22.444%	0.06436	0.966
MLH1_boot.20	0.9999999999999956	0.985	0.222	22.2%	0.031	17.452%	0.06044	0.978
MLH1_boot.21	0.9999999999999957	0.984	0.22	22.0%	0.032	18.17%	0.06351	0.977
MLH1_boot.22	0.9999999999999958	0.978	0.263	26.3%	0.038	21.198%	0.07077	0.968
MLH1_boot.23	0.9999999999999956	0.984	0.207	20.7%	0.032	18.176%	0.06128	0.976
MLH1_boot.24	0.999999999999996	0.98	0.251	25.1%	0.037	20.54%	0.07374	0.971
MLH1_boot.25	0.9999999999999958	0.98	0.239	23.9%	0.036	20.179%	0.06235	0.97
MLH1_boot.26	0.999999999999996	0.975	0.262	26.2%	0.04	22.375%	0.07253	0.963
MLH1_boot.27	0.9999999999999957	0.982	0.234	23.4%	0.034	19.102%	0.06094	0.974
MLH1_boot.28	0.9999999999999958	0.983	0.224	22.4%	0.033	18.479%	0.05497	0.975
MLH1_boot.29	0.9999999999999956	0.968	0.261	26.1%	0.045	24.838%	0.07596	0.954
MLH1_boot.30	0.9999999999999953	0.981	0.236	23.6%	0.036	20.025%	0.06913	0.973
MLH1_boot.31	0.9999999999999957	0.983	0.235	23.5%	0.035	19.019%	0.06821	0.977
MLH1_boot.32	0.9999999999999959	0.979	0.247	24.7%	0.037	20.7%	0.06626	0.969
MLH1_boot.33	0.9999999999999958	0.981	0.238	23.8%	0.037	20.25%	0.06021	0.972
MLH1_boot.34	0.9999999999999958	0.983	0.208	20.8%	0.032	18.239%	0.05398	0.975
MLH1_boot.35	0.9999999999999958	0.978	0.24	24.0%	0.038	20.977%	0.06269	0.968
MLH1_boot.36	0.9999999999999956	0.975	0.253	25.3%	0.04	22.121%	0.07515	0.964
MLH1_boot.37	0.9999999999999959	0.985	0.227	22.7%	0.033	18.108%	0.0665	0.98
MLH1_boot.38	0.9999999999999957	0.986	0.221	22.1%	0.032	17.206%	0.06175	0.981
MLH1_boot.39	0.9999999999999953	0.978	0.259	25.9%	0.041	21.837%	0.07957	0.969
MLH1_boot.40	0.9999999999999956	0.982	0.253	25.3%	0.038	20.06%	0.07367	0.977
MLH1_boot.41	0.9999999999999959	0.979	0.262	26.2%	0.038	20.77%	0.07501	0.97
MLH1_boot.42	0.9999999999999958	0.981	0.235	23.5%	0.036	19.857%	0.06722	0.973
MLH1_boot.43	0.9999999999999957	0.967	0.279	27.9%	0.05	26.388%	0.08253	0.955
MLH1_boot.44	0.9999999999999956	0.981	0.258	25.8%	0.04	20.88%	0.07707	0.975
MLH1_boot.45	0.9999999999999957	0.979	0.27	27.0%	0.04	21.25%	0.07433	0.971
MLH1_boot.46	0.9999999999999951	0.979	0.266	26.6%	0.04	21.142%	0.07451	0.971
MLH1_boot.47	0.9999999999999962	0.979	0.249	24.9%	0.038	20.673%	0.07154	0.971
MLH1_boot.48	0.9999999999999952	0.984	0.222	22.2%	0.034	18.466%	0.06431	0.977
MLH1_boot.49	0.9999999999999949	0.976	0.241	24.1%	0.041	22.258%	0.06212	0.967
MLH1_boot.50	0.9999999999999956	0.979	0.238	23.8%	0.038	21.056%	0.06709	0.969
MLH1_boot.51	0.9999999999999954	0.985	0.233	23.3%	0.035	18.72%	0.07478	0.98
MLH1_boot.52	0.9999999999999954	0.983	0.223	22.3%	0.035	18.966%	0.05865	0.976
MLH1_real	0.9999999999999964	0.982	0.221	22.1%	0.038	19.997%	0.05513	0.977
MLH1_real.1	0.9999999999999958	0.988	0.187	18.7%	0.028	15.779%	0.0422	0.982
MLH1_real.2	0.9999999999999954	0.989	0.186	18.6%	0.029	15.771%	0.04348	0.985
MSH2_boot	0.999999999999996	0.982	0.229	22.9%	0.038	20.382%	0.06487	0.977
MSH2_boot.1	0.999999999999996	0.977	0.283	28.3%	0.047	24.177%	0.0902	0.973
MSH2_boot.2	0.9999999999999956	0.979	0.27	27.0%	0.043	22.607%	0.07459	0.975
MSH2_boot.3	0.9999999999999961	0.978	0.262	26.2%	0.044	23.184%	0.08169	0.973
MSH2_boot.4	0.999999999999996	0.981	0.25	25.0%	0.041	21.63%	0.07385	0.976
MSH2_boot.5	0.9999999999999961	0.985	0.233	23.3%	0.037	19.627%	0.0656	0.982
MSH2_boot.6	0.9999999999999958	0.983	0.25	25.0%	0.036	19.583%	0.07022	0.978
MSH2_boot.7	0.9999999999999958	0.984	0.249	24.9%	0.037	19.76%	0.07049	0.979
MSH2_boot.8	0.9999999999999957	0.979	0.246	24.6%	0.043	22.452%	0.06691	0.975
MSH2_boot.9	0.999999999999996	0.982	0.243	24.3%	0.039	20.662%	0.06538	0.978
MSH2_boot.10	0.9999999999999961	0.979	0.271	27.1%	0.043	22.58%	0.07475	0.974
MSH2_boot.11	0.9999999999999954	0.984	0.225	22.5%	0.038	19.866%	0.05829	0.982
MSH2_boot.12	0.9999999999999952	0.978	0.248	24.8%	0.044	22.922%	0.06562	0.973
MSH2_boot.13	0.9999999999999958	0.979	0.27	27.0%	0.044	22.826%	0.0752	0.976
MSH2_boot.14	0.999999999999996	0.984	0.24	24.0%	0.037	19.723%	0.0687	0.981
MSH2_boot.15	0.9999999999999957	0.985	0.237	23.7%	0.037	19.563%	0.0662	0.984
MSH2_boot.16	0.9999999999999956	0.98	0.246	24.6%	0.04	21.318%	0.06994	0.975
MSH2_boot.17	0.9999999999999957	0.984	0.258	25.8%	0.039	20.413%	0.07125	0.981
MSH2_boot.18	0.9999999999999956	0.981	0.264	26.4%	0.042	21.808%	0.07729	0.977
MSH2_boot.19	0.9999999999999962	0.983	0.246	24.6%	0.039	20.602%	0.07134	0.979
MSH2_boot.20	0.9999999999999963	0.986	0.232	23.2%	0.034	18.215%	0.06642	0.983
MSH2_boot.21	0.9999999999999962	0.983	0.229	22.9%	0.04	20.611%	0.06373	0.98
MSH2_boot.22	0.9999999999999962	0.981	0.26	26.0%	0.044	22.292%	0.06722	0.978
MSH2_boot.23	0.9999999999999963	0.982	0.262	26.2%	0.044	22.08%	0.07018	0.98
MSH2_boot.24	0.9999999999999958	0.983	0.248	24.8%	0.04	20.477%	0.06706	0.981
MSH2_boot.25	0.9999999999999962	0.985	0.231	23.1%	0.038	19.649%	0.064	0.982
MSH2_boot.26	0.9999999999999962	0.979	0.264	26.4%	0.047	23.71%	0.07603	0.976
MSH2_boot.27	0.9999999999999964	0.984	0.249	24.9%	0.04	20.617%	0.06829	0.982
MSH2_boot.28	0.9999999999999962	0.976	0.289	28.9%	0.047	24.109%	0.0752	0.97
MSH2_boot.29	0.9999999999999962	0.977	0.248	24.8%	0.046	23.39%	0.0665	0.973
MSH2_boot.30	0.9999999999999962	0.979	0.271	27.1%	0.045	22.914%	0.07408	0.977
MSH2_boot.31	0.9999999999999962	0.982	0.251	25.1%	0.041	21.02%	0.06717	0.98
MSH2_boot.32	0.9999999999999961	0.981	0.25	25.0%	0.042	21.814%	0.07332	0.978
MSH2_boot.33	0.9999999999999968	0.978	0.269	26.9%	0.047	23.569%	0.0804	0.975
MSH2_boot.34	0.9999999999999962	0.976	0.275	27.5%	0.045	23.488%	0.08068	0.969
MSH2_real	0.999999999999996	0.987	0.212	21.2%	0.035	18.579%	0.05265	0.985
MSH2_real.1	0.9999999999999963	0.986	0.223	22.3%	0.038	19.561%	0.05202	0.984
MSH6_boot	0.9999999999999976	0.976	0.265	26.5%	0.042	22.414%	0.07296	0.967
MSH6_boot.1	0.9999999999999978	0.981	0.256	25.6%	0.038	20.397%	0.07944	0.974
MSH6_boot.2	0.9999999999999973	0.982	0.23	23.0%	0.037	19.876%	0.06972	0.975
MSH6_boot.3	0.9999999999999971	0.979	0.249	24.9%	0.048	23.878%	0.07027	0.976
MSH6_boot.4	0.9999999999999976	0.983	0.229	22.9%	0.035	18.902%	0.06941	0.977
MSH6_boot.5	0.9999999999999957	0.984	0.225	22.5%	0.035	18.909%	0.05608	0.978
MSH6_boot.6	0.9999999999999958	0.978	0.235	23.5%	0.041	21.948%	0.06355	0.97
MSH6_boot.7	0.9999999999999971	0.979	0.241	24.1%	0.039	20.952%	0.07057	0.972
MSH6_boot.8	0.9999999999999967	0.988	0.208	20.8%	0.031	16.879%	0.05789	0.983
MSH6_boot.9	0.9999999999999959	0.988	0.212	21.2%	0.033	17.523%	0.05232	0.985
MSH6_boot.10	0.9999999999999959	0.981	0.238	23.8%	0.038	20.565%	0.06147	0.975
MSH6_boot.11	0.9999999999999976	0.978	0.253	25.3%	0.043	22.652%	0.07686	0.971
MSH6_boot.12	0.9999999999999973	0.983	0.238	23.8%	0.037	19.779%	0.06938	0.977
MSH6_boot.13	0.9999999999999969	0.981	0.23	23.0%	0.039	20.86%	0.07341	0.975
MSH6_boot.14	0.9999999999999972	0.971	0.248	24.8%	0.047	24.806%	0.07217	0.961
MSH6_boot.15	0.9999999999999971	0.982	0.225	22.5%	0.037	19.887%	0.06337	0.976
MSH6_boot.16	0.9999999999999973	0.982	0.235	23.5%	0.038	20.213%	0.07006	0.976
MSH6_boot.17	0.9999999999999962	0.981	0.244	24.4%	0.04	20.959%	0.05879	0.976
MSH6_boot.18	0.9999999999999973	0.976	0.267	26.7%	0.045	23.562%	0.0761	0.968
MSH6_boot.19	0.9999999999999954	0.985	0.223	22.3%	0.034	18.271%	0.05265	0.98
MSH6_boot.20	0.9999999999999969	0.982	0.21	21.0%	0.035	19.189%	0.05586	0.975
MSH6_boot.21	0.9999999999999953	0.983	0.232	23.2%	0.035	18.954%	0.05523	0.977
MSH6_boot.22	0.9999999999999976	0.981	0.244	24.4%	0.039	20.68%	0.07176	0.975
MSH6_boot.23	0.9999999999999974	0.985	0.226	22.6%	0.031	17.284%	0.06962	0.979
MSH6_boot.24	0.9999999999999969	0.978	0.244	24.4%	0.043	22.33%	0.08083	0.972
MSH6_boot.25	0.9999999999999962	0.986	0.211	21.1%	0.031	17.291%	0.05678	0.979
MSH6_boot.26	0.9999999999999973	0.98	0.229	22.9%	0.041	21.451%	0.06307	0.974
MSH6_boot.27	0.9999999999999961	0.982	0.232	23.2%	0.036	19.448%	0.06027	0.976
MSH6_boot.28	0.9999999999999974	0.985	0.226	22.6%	0.035	18.696%	0.07078	0.981
MSH6_boot.29	0.9999999999999953	0.976	0.259	25.9%	0.04	22.236%	0.07236	0.964
MSH6_boot.30	0.9999999999999961	0.982	0.242	24.2%	0.034	18.837%	0.06532	0.975
MSH6_boot.31	0.9999999999999957	0.98	0.239	23.9%	0.037	20.116%	0.07045	0.972
MSH6_boot.32	0.9999999999999962	0.983	0.237	23.7%	0.035	19.085%	0.06581	0.976
MSH6_boot.33	0.9999999999999958	0.976	0.256	25.6%	0.042	22.316%	0.06839	0.967
MSH6_boot.34	0.999999999999997	0.972	0.3	30.0%	0.045	23.914%	0.09148	0.962
MSH6_boot.35	0.9999999999999964	0.965	0.316	31.6%	0.056	28.056%	0.1005	0.956
MSH6_boot.36	0.999999999999996	0.978	0.246	24.6%	0.038	21.168%	0.07281	0.968
MSH6_boot.37	0.9999999999999958	0.98	0.232	23.2%	0.037	20.309%	0.05985	0.972
MSH6_boot.38	0.9999999999999961	0.981	0.252	25.2%	0.037	20.239%	0.07523	0.973
MSH6_boot.39	0.9999999999999958	0.983	0.239	23.9%	0.036	19.374%	0.06642	0.977
MSH6_boot.40	0.9999999999999964	0.981	0.247	24.7%	0.037	20.093%	0.07602	0.973
MSH6_boot.41	0.9999999999999956	0.985	0.222	22.2%	0.031	17.236%	0.06587	0.979
MSH6_boot.42	0.9999999999999973	0.963	0.294	29.4%	0.051	27.704%	0.09333	0.948
MSH6_boot.43	0.9999999999999957	0.982	0.237	23.7%	0.036	19.339%	0.0626	0.976
MSH6_boot.44	0.9999999999999956	0.983	0.232	23.2%	0.035	19.1%	0.06495	0.976
MSH6_boot.45	0.9999999999999968	0.971	0.273	27.3%	0.044	23.954%	0.08284	0.959
MSH6_boot.46	0.9999999999999967	0.971	0.278	27.8%	0.045	24.714%	0.07871	0.959
MSH6_boot.47	0.9999999999999971	0.977	0.267	26.7%	0.041	22.14%	0.07647	0.968
MSH6_boot.48	0.9999999999999963	0.97	0.252	25.2%	0.047	25.11%	0.07335	0.96
MSH6_boot.49	0.9999999999999961	0.983	0.237	23.7%	0.035	18.909%	0.06575	0.977
MSH6_boot.50	0.9999999999999964	0.976	0.247	24.7%	0.04	22.118%	0.07883	0.965
MSH6_boot.51	0.9999999999999969	0.972	0.267	26.7%	0.044	24.061%	0.0944	0.96
MSH6_boot.52	0.9999999999999964	0.972	0.28	28.0%	0.045	24.212%	0.08052	0.961
MSH6_boot.53	0.9999999999999964	0.975	0.281	28.1%	0.043	23.131%	0.07609	0.967
MSH6_boot.54	0.999999999999996	0.979	0.241	24.1%	0.038	20.782%	0.06777	0.97
MSH6_boot.55	0.9999999999999968	0.97	0.298	29.8%	0.046	25.156%	0.09362	0.957
MSH6_boot.56	0.9999999999999958	0.982	0.214	21.4%	0.034	18.91%	0.05709	0.974
MSH6_boot.57	0.9999999999999956	0.977	0.266	26.6%	0.042	22.427%	0.0694	0.969
MSH6_boot.58	0.9999999999999959	0.981	0.238	23.8%	0.035	19.371%	0.07035	0.973
MSH6_boot.59	0.999999999999997	0.979	0.234	23.4%	0.039	21.164%	0.07096	0.971
MSH6_boot.60	0.9999999999999967	0.966	0.313	31.3%	0.053	27.655%	0.10298	0.955
MSH6_boot.61	0.9999999999999961	0.983	0.213	21.3%	0.035	19.059%	0.06187	0.975
MSH6_boot.62	0.9999999999999959	0.98	0.259	25.9%	0.039	21.101%	0.0699	0.972
MSH6_boot.63	0.9999999999999972	0.972	0.271	27.1%	0.043	23.755%	0.08514	0.96
MSH6_boot.64	0.9999999999999962	0.985	0.224	22.4%	0.033	17.971%	0.06866	0.979
MSH6_boot.65	0.9999999999999978	0.988	0.196	19.6%	0.03	16.43%	0.05242	0.984
MSH6_boot.66	0.9999999999999996	0.986	0.211	21.1%	0.034	18.247%	0.05945	0.982
MSH6_boot.67	0.9999999999999996	0.991	0.196	19.6%	0.029	15.58%	0.05932	0.988
MSH6_boot.68	0.9999999999999958	0.982	0.233	23.3%	0.035	19.294%	0.06815	0.975
MSH6_boot.69	0.9999999999999998	0.988	0.204	20.4%	0.033	17.517%	0.05638	0.986
MSH6_boot.70	0.9999999999999993	0.99	0.188	18.8%	0.028	15.441%	0.05163	0.986
MSH6_boot.71	0.9999999999999954	0.986	0.221	22.1%	0.033	18.159%	0.06359	0.98
MSH6_boot.72	0.9999999999999952	0.984	0.223	22.3%	0.035	18.987%	0.06287	0.978
MSH6_boot.73	0.9999999999999981	0.983	0.228	22.8%	0.036	19.475%	0.06044	0.978
MSH6_boot.74	0.9999999999999994	0.99	0.195	19.5%	0.028	15.207%	0.05518	0.987
MSH6_boot.75	0.999999999999998	0.983	0.23	23.0%	0.035	19.36%	0.06636	0.976
MSH6_boot.76	0.9999999999999978	0.987	0.2	20.0%	0.033	17.922%	0.06131	0.984
MSH6_boot.77	0.9999999999999952	0.982	0.225	22.5%	0.035	19.387%	0.05666	0.974
MSH6_boot.78	0.9999999999999998	0.985	0.235	23.5%	0.037	19.522%	0.06679	0.981
MSH6_boot.79	0.9999999999999996	0.984	0.245	24.5%	0.036	19.146%	0.07219	0.98
MSH6_boot.80	0.9999999999999998	0.989	0.198	19.8%	0.033	17.41%	0.0568	0.987
MSH6_boot.81	0.9999999999999993	0.992	0.176	17.6%	0.024	13.307%	0.05101	0.989
MSH6_boot.82	0.9999999999999996	0.991	0.18	18.0%	0.028	14.994%	0.05469	0.99
MSH6_boot.83	0.9999999999999973	0.988	0.217	21.7%	0.031	16.958%	0.06018	0.985
MSH6_boot.84	0.9999999999999954	0.989	0.195	19.5%	0.031	16.718%	0.04792	0.986
MSH6_boot.85	0.9999999999999999	0.989	0.19	19.0%	0.033	17.19%	0.05301	0.989
MSH6_boot.86	0.9999999999999979	0.979	0.237	23.7%	0.04	21.626%	0.06758	0.972
MSH6_boot.87	0.9999999999999954	0.983	0.24	24.0%	0.038	20.387%	0.06767	0.978
MSH6_boot.88	0.9999999999999981	0.987	0.216	21.6%	0.033	17.79%	0.05221	0.983
MSH6_boot.89	0.9999999999999953	0.987	0.209	20.9%	0.031	17.18%	0.0552	0.982
MSH6_boot.90	0.999999999999996	0.981	0.239	23.9%	0.039	20.961%	0.06562	0.974
MSH6_boot.91	0.9999999999999958	0.978	0.25	25.0%	0.041	21.881%	0.07007	0.971
MSH6_boot.92	0.9999999999999998	0.988	0.202	20.2%	0.035	18.21%	0.05672	0.987
MSH6_boot.93	0.9999999999999979	0.983	0.228	22.8%	0.035	19.311%	0.06444	0.977
MSH6_boot.94	0.9999999999999998	0.989	0.201	20.1%	0.033	17.249%	0.05576	0.987
MSH6_boot.95	0.999999999999998	0.986	0.224	22.4%	0.033	17.998%	0.0664	0.983
MSH6_boot.96	0.9999999999999998	0.989	0.204	20.4%	0.031	16.405%	0.06117	0.988
MSH6_boot.97	0.9999999999999981	0.981	0.243	24.3%	0.036	20.085%	0.06926	0.974
MSH6_boot.98	0.9999999999999956	0.984	0.225	22.5%	0.035	18.953%	0.06508	0.98
MSH6_boot.99	0.9999999999999994	0.991	0.205	20.5%	0.029	15.645%	0.05835	0.989
MSH6_boot.100	0.9999999999999952	0.981	0.241	24.1%	0.038	20.299%	0.07043	0.976
MSH6_boot.101	0.9999999999999959	0.988	0.205	20.5%	0.03	16.42%	0.05102	0.984
MSH6_boot.102	0.9999999999999982	0.989	0.211	21.1%	0.03	16.437%	0.05763	0.986
MSH6_boot.103	0.9999999999999996	0.99	0.186	18.6%	0.029	15.537%	0.05329	0.988
MSH6_real	0.9999999999999951	0.989	0.186	18.6%	0.029	15.793%	0.03935	0.985
MSH6_real.1	0.9999999999999969	0.989	0.18	18.0%	0.031	16.677%	0.04864	0.985
MSH6_real.2	0.9999999999999959	0.982	0.222	22.2%	0.036	19.75%	0.05161	0.975
MSH6_real.3	0.9999999999999962	0.986	0.208	20.8%	0.031	17.058%	0.04715	0.981
MSH6_real.4	0.9999999999999957	0.987	0.193	19.3%	0.031	16.924%	0.0469	0.983
MSH6_real.5	0.9999999999999966	0.99	0.186	18.6%	0.028	15.376%	0.04543	0.988
MSH6_real.6	0.9999999999999989	0.993	0.166	16.6%	0.026	13.948%	0.04254	0.991
PMS1_boot	0.9999999999999978	0.916	0.533	53.3%	0.097	40.292%	0.34314	0.897
PMS1_boot.1	0.9999999999999982	0.86	0.588	58.8%	0.122	51.333%	0.4202	0.826
