Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
UCEC_TCGA-SL-A6J9	0	21	13	24	14
UCEC_TCGA-SL-A6JA	3	474	373	123	9
STAD_TCGA-3M-AB46	11	33	56	33	66
STAD_TCGA-3M-AB47	27	63	0	40	11
STAD_TCGA-B7-5816	23	519	367	498	0
STAD_TCGA-B7-5818	28	65	59	233	109
STAD_TCGA-B7-A5TI	23	390	193	78	9
STAD_TCGA-B7-A5TJ	23	162	18	94	15
STAD_TCGA-B7-A5TK	1	39	0	10	20
STAD_TCGA-B7-A5TN	16	38	0	29	17
STAD_TCGA-BR-4183	5	37	0	20	8
STAD_TCGA-BR-4184	0	3055	1082	0	0
STAD_TCGA-BR-4187	7	21	0	4	6
STAD_TCGA-BR-4188	0	70	0	25	8
STAD_TCGA-BR-4191	22	27	80	42	83
STAD_TCGA-BR-4201	33	777	406	276	5
STAD_TCGA-BR-4253	5	29	16	31	23
STAD_TCGA-BR-4255	6	32	0	28	8
STAD_TCGA-BR-4256	2	454	352	310	19
STAD_TCGA-BR-4257	52	484	343	354	0
STAD_TCGA-BR-4267	11	19	0	48	29
STAD_TCGA-BR-4279	15	23	0	18	5
STAD_TCGA-BR-4280	0	275	221	276	0
STAD_TCGA-BR-4292	33	1089	114	247	13
STAD_TCGA-BR-4294	0	9	13	11	6
STAD_TCGA-BR-4357	18	31	32	141	97
STAD_TCGA-BR-4361	26	708	470	1730	7
STAD_TCGA-BR-4362	0	835	187	687	0
STAD_TCGA-BR-4363	12	271	148	155	0
STAD_TCGA-BR-4366	0	61	12	70	36
STAD_TCGA-BR-4368	0	722	403	291	18
STAD_TCGA-BR-4369	22	57	0	109	45
STAD_TCGA-BR-4370	53	801	204	129	35
STAD_TCGA-BR-4371	18	115	0	36	34
STAD_TCGA-BR-6452	76	1433	1567	3005	46
STAD_TCGA-BR-6453	4	52	0	159	11
STAD_TCGA-BR-6454	20	38	23	67	31
STAD_TCGA-BR-6455	0	70	14	19	12
STAD_TCGA-BR-6456	4	9	3	24	7
STAD_TCGA-BR-6457	15	47	0	67	12
STAD_TCGA-BR-6458	17	55	0	291	12
STAD_TCGA-BR-6563	10	43	0	30	3
STAD_TCGA-BR-6564	9	13	1	5	13
STAD_TCGA-BR-6565	22	43	13	64	34
STAD_TCGA-BR-6566	20	448	343	237	0
STAD_TCGA-BR-6705	4	42	0	51	19
STAD_TCGA-BR-6706	16	27	0	197	3
STAD_TCGA-BR-6707	6	51	0	17	16
STAD_TCGA-BR-6709	2	8	11	21	11
STAD_TCGA-BR-6801	4	29	2	9	17
STAD_TCGA-BR-6802	1	287	152	84	0
STAD_TCGA-BR-6803	1	10	0	4	4
STAD_TCGA-BR-6852	20	557	347	248	0
STAD_TCGA-BR-7196	0	26	27	17	16
STAD_TCGA-BR-7197	16	80	0	105	23
STAD_TCGA-BR-7703	18	402	180	156	21
STAD_TCGA-BR-7704	33	51	19	230	116
STAD_TCGA-BR-7707	25	737	329	437	0
STAD_TCGA-BR-7715	18	69	4	60	16
STAD_TCGA-BR-7716	19	14	30	27	105
STAD_TCGA-BR-7717	5	77	0	72	24
STAD_TCGA-BR-7722	4	30	0	14	10
STAD_TCGA-BR-7723	5	46	0	135	22
STAD_TCGA-BR-7851	36	893	354	281	7
STAD_TCGA-BR-7901	11	49	0	114	55
STAD_TCGA-BR-7957	9	29	2	13	8
STAD_TCGA-BR-7958	10	43	33	77	45
STAD_TCGA-BR-7959	10	43	15	31	26
STAD_TCGA-BR-8058	1	9	1	31	18
STAD_TCGA-BR-8059	30	301	187	275	43
STAD_TCGA-BR-8060	5	40	8	177	51
STAD_TCGA-BR-8077	12	57	9	36	27
STAD_TCGA-BR-8078	39	846	351	368	0
STAD_TCGA-BR-8080	22	75	5	112	9
STAD_TCGA-BR-8081	13	572	306	126	5
STAD_TCGA-BR-8284	17	240	72	50	22
STAD_TCGA-BR-8285	4	57	1	43	15
STAD_TCGA-BR-8286	8	56	10	66	28
STAD_TCGA-BR-8289	16	48	13	133	29
STAD_TCGA-BR-8291	6	8	0	15	3
STAD_TCGA-BR-8295	4	15	0	25	13
STAD_TCGA-BR-8296	0	58	0	2	30
STAD_TCGA-BR-8297	3	68	0	193	27
STAD_TCGA-BR-8360	14	591	241	147	7
STAD_TCGA-BR-8361	40	908	391	380	21
STAD_TCGA-BR-8363	22	544	346	404	14
STAD_TCGA-BR-8364	1	7	0	12	5
STAD_TCGA-BR-8365	2	14	0	4	9
STAD_TCGA-BR-8366	12	42	1	140	15
STAD_TCGA-BR-8367	3	44	1	19	8
STAD_TCGA-BR-8368	5	698	164	203	3
STAD_TCGA-BR-8369	9	87	11	128	21
STAD_TCGA-BR-8370	0	72	25	27	18
STAD_TCGA-BR-8371	0	8	2	12	3
STAD_TCGA-BR-8372	24	462	194	764	0
STAD_TCGA-BR-8373	15	39	7	36	16
STAD_TCGA-BR-8380	9	59	0	11	12
STAD_TCGA-BR-8381	2	74	21	35	31
STAD_TCGA-BR-8382	12	576	211	226	0
STAD_TCGA-BR-8384	1	24	7	23	7
STAD_TCGA-BR-8483	9	77	0	59	9
STAD_TCGA-BR-8484	5	33	1	44	17
STAD_TCGA-BR-8485	21	18	0	338	11
STAD_TCGA-BR-8486	0	24	18	16	10
STAD_TCGA-BR-8487	0	1333	1107	753	0
STAD_TCGA-BR-8588	3	71	8	60	9
STAD_TCGA-BR-8589	89	0	0	1300	0
STAD_TCGA-BR-8590	3	37	0	99	16
STAD_TCGA-BR-8591	13	703	478	431	2
STAD_TCGA-BR-8592	3	27	0	11	2
STAD_TCGA-BR-8676	9	38	3	31	18
STAD_TCGA-BR-8677	7	35	2	16	24
STAD_TCGA-BR-8678	26	49	0	23	38
STAD_TCGA-BR-8679	2	102	5	53	38
STAD_TCGA-BR-8680	5097	1064	0	1394	257
STAD_TCGA-BR-8682	11	58	0	2	13
STAD_TCGA-BR-8683	11	81	15	56	24
STAD_TCGA-BR-8686	11	61	11	20	35
STAD_TCGA-BR-8687	13	17	3	187	13
STAD_TCGA-BR-8690	16	64	23	62	28
STAD_TCGA-BR-A44T	5	10	1	5	2
STAD_TCGA-BR-A44U	0	67	0	34	10
STAD_TCGA-BR-A452	9	20	0	59	43
STAD_TCGA-BR-A453	6	33	46	0	1
STAD_TCGA-BR-A4CQ	13	84	21	71	35
STAD_TCGA-BR-A4CR	2	28	28	18	9
STAD_TCGA-BR-A4CS	28	77	14	33	42
STAD_TCGA-BR-A4IU	7	12	0	8	1
STAD_TCGA-BR-A4IV	0	8	13	12	7
STAD_TCGA-BR-A4IY	9	75	5	61	37
STAD_TCGA-BR-A4IZ	2	14	0	3	1
STAD_TCGA-BR-A4J1	7	37	2	21	20
STAD_TCGA-BR-A4J2	7	48	0	11	4
STAD_TCGA-BR-A4J4	6	58	11	17	9
STAD_TCGA-BR-A4J5	2	60	0	50	3
STAD_TCGA-BR-A4J6	0	5	8	16	10
STAD_TCGA-BR-A4J7	2	44	4	15	3
STAD_TCGA-BR-A4J8	9	59	0	26	21
STAD_TCGA-BR-A4J9	0	25	1	15	7
STAD_TCGA-BR-A4PD	10	17	0	143	23
STAD_TCGA-BR-A4PE	7	118	19	76	35
STAD_TCGA-BR-A4PF	5	48	15	33	18
STAD_TCGA-BR-A4QI	8	53	10	45	34
STAD_TCGA-BR-A4QL	50	1278	260	336	28
STAD_TCGA-BR-A4QM	7	47	7	48	14
STAD_TCGA-CD-5798	14	50	5	32	19
STAD_TCGA-CD-5799	4	32	8	8	5
STAD_TCGA-CD-5800	11	80	19	21	72
STAD_TCGA-CD-5801	64	53	5	366	57
STAD_TCGA-CD-5802	1	18	15	4	26
STAD_TCGA-CD-5803	1	18	3	12	11
STAD_TCGA-CD-5804	4	47	1	20	17
STAD_TCGA-CD-5813	15	74	0	91	43
STAD_TCGA-CD-8524	9	100	10	55	16
STAD_TCGA-CD-8525	13	25	0	23	38
STAD_TCGA-CD-8526	4	33	1	12	7
STAD_TCGA-CD-8527	12	149	47	77	23
STAD_TCGA-CD-8528	7	81	4	36	7
STAD_TCGA-CD-8529	20	63	87	127	208
STAD_TCGA-CD-8530	7	32	0	54	22
STAD_TCGA-CD-8531	5	99	78	114	29
STAD_TCGA-CD-8532	4	21	0	14	11
STAD_TCGA-CD-8533	6	97	0	29	23
STAD_TCGA-CD-8534	0	37	2	11	22
STAD_TCGA-CD-8535	27	54	19	176	58
STAD_TCGA-CD-8536	18	553	253	139	0
STAD_TCGA-CD-A486	9	62	1	21	19
STAD_TCGA-CD-A487	15	41	6	109	44
STAD_TCGA-CD-A489	6	27	1	39	23
STAD_TCGA-CD-A48A	28	68	0	159	36
STAD_TCGA-CD-A48C	29	70	0	138	35
STAD_TCGA-CD-A4MG	19	1076	1036	467	0
STAD_TCGA-CD-A4MH	0	44	19	20	16
STAD_TCGA-CD-A4MI	38	480	403	190	0
STAD_TCGA-CD-A4MJ	0	355	200	165	0
STAD_TCGA-CG-4300	12	67	3	66	15
STAD_TCGA-CG-4301	2	21	5	15	21
STAD_TCGA-CG-4304	3	22	11	20	27
STAD_TCGA-CG-4305	20	594	393	298	6
STAD_TCGA-CG-4306	12	735	212	206	27
STAD_TCGA-CG-4436	6	73	0	117	24
STAD_TCGA-CG-4437	24	146	101	213	165
STAD_TCGA-CG-4438	2	52	19	43	55
STAD_TCGA-CG-4440	24	39	9	41	40
STAD_TCGA-CG-4441	17	50	6	51	11
STAD_TCGA-CG-4442	40	581	403	556	0
STAD_TCGA-CG-4443	0	22	17	34	44
STAD_TCGA-CG-4444	12	42	0	152	24
STAD_TCGA-CG-4449	11	31	8	31	30
STAD_TCGA-CG-4455	1	9	6	22	16
STAD_TCGA-CG-4460	108	1609	190	268	26
STAD_TCGA-CG-4462	11	53	0	24	9
STAD_TCGA-CG-4465	10	254	268	155	0
STAD_TCGA-CG-4466	19	49	0	147	33
STAD_TCGA-CG-4469	35	91	0	236	23
STAD_TCGA-CG-4474	8	64	6	13	16
STAD_TCGA-CG-4475	4	21	5	27	16
STAD_TCGA-CG-4476	7	40	26	27	46
STAD_TCGA-CG-4477	2	25	7	16	21
STAD_TCGA-CG-5716	5	10	0	8	1
STAD_TCGA-CG-5717	3	14	23	63	61
STAD_TCGA-CG-5718	5	36	5	31	30
STAD_TCGA-CG-5719	1	41	3	16	29
STAD_TCGA-CG-5720	1	40	1	38	23
STAD_TCGA-CG-5721	51	1053	0	3860	0
STAD_TCGA-CG-5722	6	46	3	25	24
STAD_TCGA-CG-5723	35	924	385	529	0
STAD_TCGA-CG-5724	9	54	9	58	13
STAD_TCGA-CG-5725	7	20	7	7	9
STAD_TCGA-CG-5726	57	739	322	298	12
STAD_TCGA-CG-5727	30	85	1	41	46
STAD_TCGA-CG-5728	22	820	287	401	5
STAD_TCGA-CG-5730	15	82	12	25	68
STAD_TCGA-CG-5732	2	25	10	24	18
STAD_TCGA-CG-5733	50	532	345	260	6
STAD_TCGA-CG-5734	10	52	2	38	10
STAD_TCGA-D7-5577	17	46	12	44	25
STAD_TCGA-D7-5578	11	103	0	129	50
STAD_TCGA-D7-5579	23	31	15	72	33
STAD_TCGA-D7-6518	11	46	7	21	19
STAD_TCGA-D7-6519	7	19	8	15	18
STAD_TCGA-D7-6520	6	28	0	23	19
STAD_TCGA-D7-6521	12	41	1	6	28
STAD_TCGA-D7-6522	4	30	3	21	8
STAD_TCGA-D7-6524	22	68	0	24	10
STAD_TCGA-D7-6525	30	48	4	86	33
STAD_TCGA-D7-6526	18	61	0	132	57
STAD_TCGA-D7-6527	12	49	0	168	38
STAD_TCGA-D7-6528	31	54	0	267	70
STAD_TCGA-D7-6815	1	105	16	28	21
STAD_TCGA-D7-6817	0	44	12	41	8
STAD_TCGA-D7-6818	6	28	0	151	7
STAD_TCGA-D7-6820	0	34	7	37	43
STAD_TCGA-D7-6822	21	42	0	210	34
STAD_TCGA-D7-8570	2	70	7	35	40
STAD_TCGA-D7-8572	23	63	33	54	49
STAD_TCGA-D7-8573	5	47	3	38	12
STAD_TCGA-D7-8574	0	28	7	13	1
STAD_TCGA-D7-8575	10	23	3	14	7
STAD_TCGA-D7-8576	0	39	9	12	11
STAD_TCGA-D7-8578	2	52	0	12	1
STAD_TCGA-D7-8579	9	49	0	83	2
STAD_TCGA-D7-A4YT	16	62	61	105	120
STAD_TCGA-D7-A4YU	17	97	2	131	38
STAD_TCGA-D7-A4YV	22	648	236	92	2
STAD_TCGA-D7-A4YX	3	65	0	13	19
STAD_TCGA-D7-A4YY	19	242	144	141	4
STAD_TCGA-D7-A4Z0	18	27	0	321	0
STAD_TCGA-D7-A6ET	1	13	4	7	9
STAD_TCGA-D7-A6EV	9	91	18	59	27
STAD_TCGA-D7-A6EX	19	50	22	31	31
STAD_TCGA-D7-A6EY	0	666	196	699	0
STAD_TCGA-D7-A6EZ	2	56	34	120	102
STAD_TCGA-D7-A6F0	17	59	8	32	41
STAD_TCGA-D7-A6F2	2	46	0	28	14
STAD_TCGA-D7-A747	4	24	0	79	19
STAD_TCGA-D7-A748	5	30	0	13	3
STAD_TCGA-D7-A74A	4	63	0	12	116
STAD_TCGA-D7-A74B	5	13	2	16	6
STAD_TCGA-EQ-5647	9	31	0	31	39
STAD_TCGA-EQ-8122	11	83	32	45	57
STAD_TCGA-EQ-A4SO	1	31	25	79	69
STAD_TCGA-F1-6177	4	889	289	211	2
STAD_TCGA-F1-6874	33	486	372	87	13
STAD_TCGA-F1-6875	5	50	1	39	20
STAD_TCGA-F1-A448	0	362	141	165	0
STAD_TCGA-F1-A72C	1	35	0	18	7
STAD_TCGA-FP-7735	5	21	5	5	35
STAD_TCGA-FP-7829	45	117	39	77	28
STAD_TCGA-FP-7916	8	75	13	12	17
STAD_TCGA-FP-7998	7	35	4	14	21
STAD_TCGA-FP-8099	31	86	13	18	25
STAD_TCGA-FP-8209	0	1	0	0	0
STAD_TCGA-FP-8210	0	0	1	4	0
STAD_TCGA-FP-8211	9	11	24	43	29
STAD_TCGA-FP-8631	13	18	21	33	35
STAD_TCGA-FP-A4BE	15	1040	355	231	0
STAD_TCGA-FP-A4BF	10	68	0	30	14
STAD_TCGA-FP-A8CX	9	40	8	37	20
STAD_TCGA-FP-A9TM	0	109	21	42	36
STAD_TCGA-HF-7131	0	12	1	44	58
STAD_TCGA-HF-7132	28	823	343	186	0
STAD_TCGA-HF-7133	0	43	16	14	16
STAD_TCGA-HF-7134	26	106	0	177	46
STAD_TCGA-HF-7136	3	48	8	22	15
STAD_TCGA-HF-A5NB	0	798	272	486	0
STAD_TCGA-HJ-7597	2	546	149	179	0
STAD_TCGA-HU-8238	12	61	0	88	41
STAD_TCGA-HU-8243	5	86	0	38	32
STAD_TCGA-HU-8244	1	109	0	34	21
STAD_TCGA-HU-8245	3	29	7	33	5
STAD_TCGA-HU-8249	14	96	14	22	29
STAD_TCGA-HU-8602	30	985	334	412	0
STAD_TCGA-HU-8604	35	111	6	84	22
STAD_TCGA-HU-8608	5	43	10	25	22
STAD_TCGA-HU-8610	12	33	0	12	12
STAD_TCGA-HU-A4G2	11	25	5	14	8
STAD_TCGA-HU-A4G3	10	62	7	33	14
STAD_TCGA-HU-A4G6	8	50	5	23	10
STAD_TCGA-HU-A4G8	17	910	247	437	10
STAD_TCGA-HU-A4G9	18	452	130	251	0
STAD_TCGA-HU-A4GC	12	97	0	44	17
STAD_TCGA-HU-A4GD	0	39	0	35	33
STAD_TCGA-HU-A4GF	11	67	5	66	20
STAD_TCGA-HU-A4GH	42	0	0	914	3
STAD_TCGA-HU-A4GJ	1	4	0	1	0
STAD_TCGA-HU-A4GN	16	698	393	190	2
STAD_TCGA-HU-A4GP	26	114	15	75	33
STAD_TCGA-HU-A4GQ	12	1255	414	349	0
STAD_TCGA-HU-A4GT	4	653	349	480	0
STAD_TCGA-HU-A4GU	0	1046	680	0	0
STAD_TCGA-HU-A4GX	32	774	325	198	0
STAD_TCGA-HU-A4GY	0	50	7	17	5
STAD_TCGA-HU-A4H0	13	88	23	71	21
STAD_TCGA-HU-A4H2	5	96	21	84	22
STAD_TCGA-HU-A4H3	17	475	312	179	0
STAD_TCGA-HU-A4H4	7	203	131	426	0
STAD_TCGA-HU-A4H5	15	60	77	112	64
STAD_TCGA-HU-A4H6	5	84	1	43	15
STAD_TCGA-HU-A4H8	0	902	336	50	0
STAD_TCGA-HU-A4HB	0	4	0	9	0
STAD_TCGA-HU-A4HD	16	62	19	73	56
STAD_TCGA-IN-7806	2	38	2	26	21
STAD_TCGA-IN-7808	19	63	6	30	13
STAD_TCGA-IN-8462	3	58	20	35	27
STAD_TCGA-IN-8663	7	66	0	127	28
STAD_TCGA-IN-A6RI	0	34	0	87	9
STAD_TCGA-IN-A6RJ	6	38	11	96	16
STAD_TCGA-IN-A6RL	128	34	103	244	55
STAD_TCGA-IN-A6RN	10	28	25	42	50
STAD_TCGA-IN-A6RO	47	86	46	72	111
STAD_TCGA-IN-A6RP	13	99	4	23	63
STAD_TCGA-IN-A6RR	7	63	29	65	33
STAD_TCGA-IN-A6RS	5	72	19	14	22
STAD_TCGA-IN-A7NR	8	33	5	62	5
STAD_TCGA-IN-A7NT	2	42	9	56	27
STAD_TCGA-IN-A7NU	7	42	1	59	8
STAD_TCGA-IN-AB1V	5	29	12	14	15
STAD_TCGA-IN-AB1X	16	37	23	45	20
STAD_TCGA-IP-7968	2	79	10	24	18
STAD_TCGA-KB-A6F5	4	41	3	22	13
STAD_TCGA-KB-A6F7	0	32	38	35	19
STAD_TCGA-KB-A93G	8	48	19	11	41
STAD_TCGA-KB-A93H	17	105	12	115	35
STAD_TCGA-KB-A93J	7	22	13	8	5
STAD_TCGA-MX-A5UG	6	30	4	3	13
STAD_TCGA-MX-A5UJ	14	980	271	261	8
STAD_TCGA-MX-A663	10	35	11	14	36
STAD_TCGA-MX-A666	16	33	15	31	46
STAD_TCGA-R5-A7O7	7	58	12	40	34
STAD_TCGA-R5-A7ZE	22	65	0	82	32
STAD_TCGA-R5-A7ZF	2	47	10	19	7
STAD_TCGA-R5-A7ZI	40	468	208	208	8
STAD_TCGA-R5-A7ZR	10	38	0	26	16
STAD_TCGA-R5-A804	6	42	0	28	17
STAD_TCGA-R5-A805	6	28	0	109	15
STAD_TCGA-RD-A7BS	8	28	9	9	17
STAD_TCGA-RD-A7BT	11	23	0	216	33
STAD_TCGA-RD-A7BW	8	32	0	27	23
STAD_TCGA-RD-A7C1	9	160	0	127	41
STAD_TCGA-RD-A8MV	12	37	0	25	11
STAD_TCGA-RD-A8MW	2	30	4	31	26
STAD_TCGA-RD-A8N0	0	2	0	0	0
STAD_TCGA-RD-A8N1	8	7	20	62	33
STAD_TCGA-RD-A8N2	0	1	0	0	1
STAD_TCGA-RD-A8N4	0	4	1	0	4
STAD_TCGA-RD-A8N5	5	22	0	12	4
STAD_TCGA-RD-A8N6	8	87	0	55	43
STAD_TCGA-RD-A8N9	17	74	2	50	14
STAD_TCGA-RD-A8NB	30	350	223	130	0
STAD_TCGA-SW-A7EA	7	289	179	190	22
STAD_TCGA-SW-A7EB	13	57	1	36	71
STAD_TCGA-VQ-A8DL	0	24	23	11	10
STAD_TCGA-VQ-A8DT	22	77	1	104	27
STAD_TCGA-VQ-A8DU	6	51	0	102	15
STAD_TCGA-VQ-A8DV	6	36	3	22	10
STAD_TCGA-VQ-A8DZ	7	24	14	40	22
STAD_TCGA-VQ-A8E0	15	30	9	41	28
STAD_TCGA-VQ-A8E2	0	57	10	63	17
STAD_TCGA-VQ-A8E3	0	346	188	265	0
STAD_TCGA-VQ-A8E7	13	84	1	30	12
STAD_TCGA-VQ-A8P2	892	3905	3880	0	258
STAD_TCGA-VQ-A8P3	15	30	0	316	0
STAD_TCGA-VQ-A8P5	8	98	0	106	50
STAD_TCGA-VQ-A8P8	1	89	0	21	19
STAD_TCGA-VQ-A8PB	31	505	175	168	10
STAD_TCGA-VQ-A8PC	8	31	15	90	16
STAD_TCGA-VQ-A8PD	6	67	0	23	8
STAD_TCGA-VQ-A8PE	5	59	8	35	46
STAD_TCGA-VQ-A8PF	11	51	2	54	17
STAD_TCGA-VQ-A8PH	2	42	10	133	54
STAD_TCGA-VQ-A8PJ	15	25	0	119	27
STAD_TCGA-VQ-A8PK	14	10	0	68	24
STAD_TCGA-VQ-A8PM	4	21	0	36	5
STAD_TCGA-VQ-A8PO	0	292	287	323	0
STAD_TCGA-VQ-A8PP	3	657	359	549	0
STAD_TCGA-VQ-A8PQ	0	7	0	7	3
STAD_TCGA-VQ-A8PS	3	21	6	12	17
STAD_TCGA-VQ-A8PT	23	719	494	188	9
STAD_TCGA-VQ-A8PU	6	36	30	51	33
STAD_TCGA-VQ-A8PX	1	225	86	378	0
STAD_TCGA-VQ-A8PY	16	31	27	29	11
STAD_TCGA-VQ-A8PZ	2	73	0	22	10
STAD_TCGA-VQ-A91A	7	70	23	38	19
STAD_TCGA-VQ-A91D	2	1563	497	542	17
STAD_TCGA-VQ-A91E	14	323	128	395	0
STAD_TCGA-VQ-A91K	31	805	341	231	61
STAD_TCGA-VQ-A91N	10	65	9	37	34
STAD_TCGA-VQ-A91Q	4	36	21	42	34
STAD_TCGA-VQ-A91S	20	19	9	162	102
STAD_TCGA-VQ-A91U	16	98	5	41	29
STAD_TCGA-VQ-A91V	27	29	0	225	17
STAD_TCGA-VQ-A91W	4	22	0	14	9
STAD_TCGA-VQ-A91X	12	62	3	164	14
STAD_TCGA-VQ-A91Y	3	33	0	10	10
STAD_TCGA-VQ-A91Z	3	61	16	55	36
STAD_TCGA-VQ-A922	22	34	15	97	39
STAD_TCGA-VQ-A923	18	63	0	27	19
STAD_TCGA-VQ-A924	18	536	581	188	0
STAD_TCGA-VQ-A925	9	23	3	67	53
STAD_TCGA-VQ-A927	3	19	7	34	4
STAD_TCGA-VQ-A928	7	19	21	14	15
STAD_TCGA-VQ-A92D	14	45	37	37	30
STAD_TCGA-VQ-A94O	4	35	4	19	17
STAD_TCGA-VQ-A94P	5	15	0	71	9
STAD_TCGA-VQ-A94R	25	93	19	140	95
STAD_TCGA-VQ-A94T	17	45	9	18	11
STAD_TCGA-VQ-A94U	0	88	13	61	31
STAD_TCGA-VQ-AA64	11	33	36	99	130
STAD_TCGA-VQ-AA68	2	57	0	123	26
STAD_TCGA-VQ-AA69	1	51	5	11	13
STAD_TCGA-VQ-AA6A	7	46	1	55	13
STAD_TCGA-VQ-AA6B	1	57	7	19	16
STAD_TCGA-VQ-AA6D	1	463	216	204	26
STAD_TCGA-VQ-AA6F	12	23	0	14	13
STAD_TCGA-VQ-AA6G	16	78	0	64	8
STAD_TCGA-VQ-AA6I	7	60	11	25	23
STAD_TCGA-VQ-AA6J	7	55	0	99	15
STAD_TCGA-VQ-AA6K	6	38	14	21	13
STAD_TCGA-ZA-A8F6	5	21	0	10	22
STAD_TCGA-ZQ-A9CR	11	39	6	78	10
