Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
COAD_TCGA-4T-AA8H	8.09E-01	3.21E+00	2.22E+00	5.50E+00	3.78E+00
COAD_TCGA-5M-AAT4	1.50E+00	2.83E+00	5.76E+00	1.36E+01	9.57E+00
COAD_TCGA-5M-AAT5	1.35E+00	2.23E+00	1.65E+00	4.50E+00	3.34E+00
COAD_TCGA-5M-AAT6	1.72E+00	2.42E+01	1.16E+02	9.43E+01	0.00E+00
COAD_TCGA-5M-AATA	2.14E+00	2.16E+00	1.34E+00	2.46E+00	1.93E+00
COAD_TCGA-5M-AATE	2.06E+00	3.69E+00	2.88E+00	4.57E+00	3.89E+00
COAD_TCGA-A6-2671	1.48E+00	1.65E+00	3.42E-01	4.38E+00	3.11E+00
COAD_TCGA-A6-2674	1.35E+00	2.55E+00	2.80E+00	5.68E+00	3.02E+00
COAD_TCGA-A6-2675	8.75E-01	2.19E+00	2.11E+00	2.78E+00	2.23E+00
COAD_TCGA-A6-2677	2.26E+00	4.64E+00	2.14E+00	8.24E+00	5.55E+00
COAD_TCGA-A6-2681	1.17E+00	3.21E+00	3.22E+00	9.05E+00	4.86E+00
COAD_TCGA-A6-2684	6.18E-01	1.49E+00	2.58E+00	5.10E+00	3.62E+00
COAD_TCGA-A6-2685	7.92E-01	2.09E+00	1.49E+00	1.76E+00	2.46E+00
COAD_TCGA-A6-2686	5.11E+00	3.49E+01	7.25E+01	3.85E+01	3.83E+00
COAD_TCGA-A6-3809	2.24E+00	1.44E+01	4.85E+01	3.92E+01	1.75E+00
COAD_TCGA-A6-3810	2.69E+00	3.48E+00	6.69E+00	1.14E+01	4.01E+00
COAD_TCGA-A6-4105	1.40E+00	1.70E+00	2.00E+00	6.99E+00	5.88E+00
COAD_TCGA-A6-4107	1.63E+00	3.04E+00	5.43E+00	7.35E+00	3.70E+00
COAD_TCGA-A6-5656	1.30E+00	2.83E+00	1.85E+00	4.29E+00	3.94E+00
COAD_TCGA-A6-5657	1.57E+00	1.61E+00	4.67E+00	6.01E+00	4.68E+00
COAD_TCGA-A6-5659	2.70E+00	3.39E+00	6.53E+00	1.26E+01	8.57E+00
COAD_TCGA-A6-5660	1.90E+00	2.40E+00	1.69E+00	5.16E+00	3.98E+00
COAD_TCGA-A6-5661	4.57E+00	2.11E+01	4.23E+01	2.28E+01	1.27E+00
COAD_TCGA-A6-5662	0.00E+00	1.63E+00	1.57E+00	3.91E+00	3.33E+00
COAD_TCGA-A6-5664	1.40E+00	1.75E+00	1.89E+00	1.33E+00	1.19E+00
COAD_TCGA-A6-5665	4.72E+00	2.28E+01	1.03E+02	8.75E+01	0.00E+00
COAD_TCGA-A6-5666	1.88E+00	1.93E+00	1.69E+00	1.54E+00	1.64E+00
COAD_TCGA-A6-5667	1.36E+00	1.58E+00	1.79E+00	3.50E+00	3.05E+00
COAD_TCGA-A6-6137	1.77E+00	4.31E+00	2.55E+00	7.42E+00	4.56E+00
COAD_TCGA-A6-6138	1.23E+00	1.90E+00	3.51E+00	3.80E+00	1.77E+00
COAD_TCGA-A6-6142	1.90E+00	1.63E+00	2.00E+00	2.45E+00	2.63E+00
COAD_TCGA-A6-6648	1.15E+00	3.10E+00	2.90E+00	2.51E+00	2.23E+00
COAD_TCGA-A6-6649	1.59E+00	2.52E+00	3.43E+00	5.26E+00	4.49E+00
COAD_TCGA-A6-6651	8.82E-01	2.16E+00	2.47E+00	3.17E+00	4.30E+00
COAD_TCGA-A6-6652	8.70E-01	1.88E+00	1.98E+00	2.22E+00	2.47E+00
COAD_TCGA-A6-6653	1.66E+00	1.68E+01	4.11E+01	2.67E+01	1.25E+00
COAD_TCGA-A6-6654	1.43E+00	3.18E+00	1.12E+00	3.18E+00	1.54E+00
COAD_TCGA-A6-6780	1.88E+00	9.08E+00	5.00E+01	4.05E+01	2.31E+00
COAD_TCGA-A6-6781	2.19E+00	3.37E+01	6.38E+01	3.33E+01	1.38E+00
COAD_TCGA-A6-6782	1.34E+00	2.01E+00	3.79E+00	9.42E+00	7.87E+00
COAD_TCGA-A6-A565	0.00E+00	5.47E+00	1.88E+01	1.39E+01	1.18E+00
COAD_TCGA-A6-A566	1.80E+00	2.94E+00	3.59E+00	8.23E+00	4.30E+00
COAD_TCGA-A6-A567	1.04E+00	2.41E+00	1.20E+00	3.14E+00	2.47E+00
COAD_TCGA-A6-A56B	1.07E+00	2.12E+00	1.47E+00	5.19E+00	4.01E+00
COAD_TCGA-AA-3489	2.05E+00	2.68E+00	2.51E+00	7.63E+00	5.29E+00
COAD_TCGA-AA-3492	6.18E+00	2.46E+01	9.32E+01	6.83E+01	4.21E+00
COAD_TCGA-AA-3496	1.96E+00	2.75E+00	3.64E+00	3.98E+00	1.59E+00
COAD_TCGA-AA-3502	2.74E+00	3.29E+00	2.16E+00	8.95E+00	6.31E+00
COAD_TCGA-AA-3506	1.88E+00	3.13E+00	2.20E+00	6.27E+00	3.22E+00
COAD_TCGA-AA-3510	9.70E+00	1.09E+01	1.19E+01	1.34E+01	2.39E+00
COAD_TCGA-AA-3511	3.01E+00	3.41E+00	2.97E+00	6.67E+00	4.53E+00
COAD_TCGA-AA-3522	8.62E-01	1.20E+00	5.93E-01	5.04E-01	1.00E-01
COAD_TCGA-AA-3556	0.00E+00	7.37E-01	6.40E-01	8.62E-01	4.58E-01
COAD_TCGA-AA-3655	2.33E+00	3.29E+00	3.35E+00	1.65E+00	1.16E+00
COAD_TCGA-AA-3660	1.87E+00	1.77E+00	3.88E+00	5.86E+00	3.50E+00
COAD_TCGA-AA-3662	8.17E-01	2.43E+00	9.20E-01	3.81E+00	3.44E+00
COAD_TCGA-AA-3663	6.27E+00	1.75E+01	1.15E+02	1.06E+02	1.71E+00
COAD_TCGA-AA-3697	2.16E+00	4.03E+00	5.72E+00	1.44E+01	8.90E+00
COAD_TCGA-AA-3712	2.96E+00	1.36E+00	1.51E+00	3.23E+00	4.29E+00
COAD_TCGA-AA-3713	2.84E+00	1.31E+01	2.55E+01	1.62E+01	2.17E+00
COAD_TCGA-AA-3947	9.10E+00	2.86E+01	7.31E+01	5.29E+01	7.20E+00
COAD_TCGA-AA-3984	1.93E+01	1.18E+01	5.78E+01	6.41E+01	2.39E+00
COAD_TCGA-AA-A00N	1.09E+01	1.43E+01	5.74E+01	6.61E+01	1.75E+00
COAD_TCGA-AA-A010	3.83E+01	4.09E+01	4.21E+01	7.12E+01	7.15E-01
COAD_TCGA-AA-A01P	2.31E+00	5.57E+00	3.24E+01	2.69E+01	3.26E+00
COAD_TCGA-AA-A01R	1.98E+00	2.35E+01	6.12E+01	3.92E+01	1.47E+00
COAD_TCGA-AA-A022	3.01E+00	1.96E+01	5.34E+01	3.50E+01	1.15E+00
COAD_TCGA-AD-5900	3.12E+00	2.08E+01	6.32E+01	4.44E+01	1.99E+00
COAD_TCGA-AD-6548	4.22E-01	2.33E+00	3.76E+00	6.42E+00	2.31E+00
COAD_TCGA-AD-6888	1.26E+00	2.89E+00	2.70E+00	1.95E+00	1.51E+00
COAD_TCGA-AD-6889	3.12E+00	2.61E+01	7.33E+01	4.86E+01	2.00E+00
COAD_TCGA-AD-6890	1.62E+00	2.25E+00	1.10E+00	3.85E+00	2.03E+00
COAD_TCGA-AD-6895	1.99E+00	1.42E+01	5.02E+01	1.73E+01	2.45E+01
COAD_TCGA-AD-6899	1.79E+00	2.20E+00	3.02E+00	4.93E+00	3.91E+00
COAD_TCGA-AD-6901	1.70E+00	3.39E+00	3.27E+00	1.04E+01	7.92E+00
COAD_TCGA-AD-6963	6.51E-01	1.71E+00	1.15E+00	2.70E+00	2.15E+00
COAD_TCGA-AD-6964	2.67E+00	2.27E+01	1.23E+02	1.04E+02	4.64E+00
COAD_TCGA-AD-6965	2.16E+00	2.92E+00	1.97E+00	4.71E+00	4.14E+00
COAD_TCGA-AD-A5EJ	3.29E+00	2.03E+01	4.97E+01	3.43E+01	2.70E+00
COAD_TCGA-AD-A5EK	1.77E+00	2.22E+00	4.09E+00	5.52E+00	4.34E+00
COAD_TCGA-AM-5820	1.07E+00	1.69E+00	2.07E+00	2.51E+00	1.93E+00
COAD_TCGA-AM-5821	2.40E+00	1.12E+01	4.07E+01	3.31E+01	8.43E-01
COAD_TCGA-AU-3779	1.82E+00	3.03E+00	2.18E+00	6.51E+00	4.03E+00
COAD_TCGA-AU-6004	1.91E+00	1.02E+01	3.69E+01	2.79E+01	1.38E+00
COAD_TCGA-AY-5543	1.83E+00	3.39E+00	3.53E+00	3.51E+00	3.01E+00
COAD_TCGA-AY-6196	1.23E+00	4.40E+00	4.24E+00	2.19E+01	1.88E+01
COAD_TCGA-AY-6197	2.03E+00	1.46E+01	8.03E+01	6.90E+01	1.10E+00
COAD_TCGA-AY-6386	7.92E-01	1.47E+00	3.40E+00	5.37E+00	3.45E+00
COAD_TCGA-AY-A54L	1.48E+00	2.70E+00	2.85E+00	7.44E+00	6.37E+00
COAD_TCGA-AY-A69D	2.40E+00	3.99E+00	4.59E+00	9.46E+00	6.41E+00
COAD_TCGA-AY-A71X	6.29E-01	2.33E+00	2.36E+00	2.54E+00	2.06E+00
COAD_TCGA-AY-A8YK	9.32E-01	2.86E+00	2.67E+00	3.81E+00	2.72E+00
COAD_TCGA-AZ-4308	1.15E+00	2.20E+00	1.90E+00	2.49E+00	3.58E+00
COAD_TCGA-AZ-4315	3.32E+01	1.27E+01	1.25E+02	1.37E+02	2.11E+00
COAD_TCGA-AZ-4323	1.59E+00	1.62E+00	2.25E+00	2.65E+00	1.72E+00
COAD_TCGA-AZ-4614	1.81E+00	2.79E+00	8.44E+00	1.48E+01	7.03E+00
COAD_TCGA-AZ-4615	2.45E+00	1.17E+01	4.75E+01	3.65E+01	8.70E-01
COAD_TCGA-AZ-4616	2.52E+00	2.12E+00	2.62E+00	3.63E+00	2.53E+00
COAD_TCGA-AZ-4681	0.00E+00	2.33E+00	1.53E+00	4.42E+00	3.90E+00
COAD_TCGA-AZ-4682	1.36E+00	1.49E+00	1.38E+00	3.16E+00	2.78E+00
COAD_TCGA-AZ-5403	1.88E+00	2.07E+00	1.88E+00	5.09E+00	3.91E+00
COAD_TCGA-AZ-5407	7.75E-01	2.72E+00	2.64E+00	4.87E+00	3.13E+00
COAD_TCGA-AZ-6598	4.72E+00	3.49E+01	9.16E+01	5.53E+01	3.47E+00
COAD_TCGA-AZ-6599	1.23E+00	2.10E+00	7.58E+00	3.46E+00	6.50E+00
COAD_TCGA-AZ-6600	2.20E+00	3.12E+00	2.12E+00	1.04E+01	7.15E+00
COAD_TCGA-AZ-6601	4.96E+00	3.16E+01	6.59E+01	3.71E+01	0.00E+00
COAD_TCGA-AZ-6603	1.83E+00	1.37E+00	2.15E+00	2.58E+00	1.79E+00
COAD_TCGA-AZ-6605	1.57E+00	3.07E+00	4.33E+00	3.21E+00	2.49E+00
COAD_TCGA-AZ-6606	1.27E+00	4.30E+00	5.65E+00	4.40E+00	4.03E+00
COAD_TCGA-AZ-6607	1.43E+00	1.62E+00	2.60E+00	4.70E+00	2.15E+00
COAD_TCGA-AZ-6608	1.30E+00	1.46E+00	3.47E+00	1.04E+01	8.78E+00
COAD_TCGA-CA-5254	2.13E+00	4.26E+00	3.61E+00	8.85E+00	6.74E+00
COAD_TCGA-CA-5255	8.44E-01	1.81E+00	1.28E+00	1.90E+00	2.12E+00
COAD_TCGA-CA-5256	1.51E+00	2.07E+00	1.70E+00	2.60E+00	1.18E+00
COAD_TCGA-CA-5796	1.01E+00	2.33E+00	1.74E+00	3.96E+00	2.67E+00
COAD_TCGA-CA-5797	7.34E-01	2.32E+00	1.65E+00	5.03E+00	4.12E+00
COAD_TCGA-CA-6715	2.11E+00	3.42E+00	1.78E+00	4.87E+00	2.94E+00
COAD_TCGA-CA-6716	2.56E+00	2.42E+00	3.19E+00	6.11E+00	4.68E+00
COAD_TCGA-CA-6717	6.39E+01	2.46E+01	1.54E+02	2.01E+02	2.93E+00
COAD_TCGA-CA-6718	1.83E+01	2.30E+00	2.24E+01	3.78E+01	7.61E-01
COAD_TCGA-CA-6719	1.19E+00	2.66E+00	4.51E+00	2.14E+00	1.72E+00
COAD_TCGA-CK-4947	2.43E+00	1.73E+00	2.16E+00	5.45E+00	3.52E+00
COAD_TCGA-CK-4948	1.70E+00	2.15E+00	2.19E+00	6.06E+00	4.42E+00
COAD_TCGA-CK-4950	1.19E+00	3.56E+00	6.68E+00	1.25E+01	6.72E+00
COAD_TCGA-CK-4951	4.00E+00	5.86E+01	1.74E+02	9.31E+01	1.12E+02
COAD_TCGA-CK-4952	1.15E+00	3.35E+00	4.90E+00	7.64E+00	3.31E+00
COAD_TCGA-CK-5912	3.40E-01	1.82E+00	1.13E+00	3.65E+00	2.80E+00
COAD_TCGA-CK-5913	1.95E+00	1.13E+01	3.89E+01	3.09E+01	9.04E-01
COAD_TCGA-CK-5914	1.68E+00	4.33E+00	1.77E+00	5.50E+00	5.13E+00
COAD_TCGA-CK-5915	6.19E-01	2.05E+00	2.36E+00	2.73E+00	1.19E+00
COAD_TCGA-CK-5916	4.56E+00	2.00E+01	7.97E+01	6.09E+01	1.80E+00
COAD_TCGA-CK-6746	2.61E+00	1.45E+01	5.83E+01	4.41E+01	2.13E+00
COAD_TCGA-CK-6747	1.88E+00	1.62E+00	1.58E+00	3.61E+00	2.16E+00
COAD_TCGA-CK-6748	0.00E+00	2.22E+00	2.85E+00	4.40E+00	1.61E+00
COAD_TCGA-CK-6751	1.96E+00	4.49E+00	3.87E+00	5.68E+00	4.88E+00
COAD_TCGA-CM-4743	3.17E+00	1.45E+01	4.60E+01	3.38E+01	1.35E+00
COAD_TCGA-CM-4744	2.10E+00	3.25E+00	3.13E+00	6.78E+00	4.17E+00
COAD_TCGA-CM-4746	3.04E+00	7.78E+00	1.57E+01	9.66E+00	1.69E+00
COAD_TCGA-CM-4747	1.44E+00	1.33E+00	2.04E+00	3.89E+00	2.56E+00
COAD_TCGA-CM-4748	1.53E+00	2.62E+00	1.72E+00	2.10E+00	2.02E+00
COAD_TCGA-CM-4750	2.15E+00	2.91E+00	2.96E+00	6.89E+00	3.14E+00
COAD_TCGA-CM-4751	1.22E+00	3.68E+00	1.77E+00	3.76E+00	2.41E+00
COAD_TCGA-CM-4752	1.68E+00	2.56E+00	3.06E+00	5.20E+00	3.01E+00
COAD_TCGA-CM-5341	1.10E+00	2.32E+00	1.91E+00	7.28E+00	6.90E+00
COAD_TCGA-CM-5344	1.49E+00	1.55E+00	1.87E+00	3.81E+00	2.15E+00
COAD_TCGA-CM-5348	2.75E+00	4.14E+00	3.51E+00	6.96E+00	5.36E+00
COAD_TCGA-CM-5349	2.35E+00	2.37E+00	2.03E+00	3.77E+00	1.60E+00
COAD_TCGA-CM-5860	1.19E+00	2.16E+00	2.92E+00	4.64E+00	2.85E+00
COAD_TCGA-CM-5861	4.87E+00	1.87E+01	1.06E+02	9.37E+01	2.78E+00
COAD_TCGA-CM-5862	1.48E+00	2.44E+00	1.98E+00	4.35E+00	2.26E+00
COAD_TCGA-CM-5863	1.82E+00	1.41E+00	1.15E+00	2.64E+00	1.08E+00
COAD_TCGA-CM-5864	1.87E+00	3.08E+00	4.86E+00	1.68E+01	1.25E+01
COAD_TCGA-CM-5868	2.11E+00	2.39E+00	2.29E+00	3.91E+00	2.64E+00
COAD_TCGA-CM-6161	5.33E-01	2.14E+00	1.71E+00	4.28E+00	3.77E+00
COAD_TCGA-CM-6163	8.00E-01	1.89E+00	1.83E+00	4.27E+00	3.55E+00
COAD_TCGA-CM-6164	1.54E+00	2.75E+00	2.76E+00	4.12E+00	1.62E+00
COAD_TCGA-CM-6165	1.53E+00	3.18E+00	3.97E+00	5.45E+00	3.25E+00
COAD_TCGA-CM-6166	2.32E+00	2.23E+00	6.67E-01	3.40E+00	4.38E+00
COAD_TCGA-CM-6167	1.32E+00	2.26E+00	2.51E+00	5.43E+00	3.87E+00
COAD_TCGA-CM-6168	1.56E+00	4.01E+00	5.90E+00	3.86E+00	3.46E+00
COAD_TCGA-CM-6169	1.07E+00	2.25E+00	3.17E+00	3.86E+00	3.05E+00
COAD_TCGA-CM-6170	5.67E-01	2.65E+00	3.70E+00	3.64E+00	3.00E+00
COAD_TCGA-CM-6171	2.89E+00	1.72E+01	4.34E+01	2.86E+01	1.42E+00
COAD_TCGA-CM-6172	9.57E-01	1.80E+00	4.14E+00	6.19E+00	3.90E+00
COAD_TCGA-CM-6674	4.07E-01	1.44E+01	3.86E+01	2.60E+01	1.36E+00
COAD_TCGA-CM-6675	3.59E-01	2.81E+00	3.54E+00	6.30E+00	3.13E+00
COAD_TCGA-CM-6676	1.90E+00	2.48E+00	2.36E+00	4.95E+00	1.97E+00
COAD_TCGA-CM-6677	2.11E+00	2.82E+00	2.67E+00	4.65E+00	3.10E+00
COAD_TCGA-CM-6678	1.92E+00	3.50E+00	2.45E+00	5.34E+00	2.02E+00
COAD_TCGA-CM-6679	1.13E+00	1.19E+00	4.89E+00	4.43E+00	1.37E+00
COAD_TCGA-CM-6680	1.17E+00	2.32E+00	2.93E+00	2.55E+00	2.51E+00
COAD_TCGA-D5-5537	1.56E+00	3.08E+00	2.12E+00	4.98E+00	3.82E+00
COAD_TCGA-D5-5538	1.45E+00	3.24E+00	1.99E+00	3.96E+00	3.30E+00
COAD_TCGA-D5-5539	3.35E-01	1.73E+00	3.61E+00	5.68E+00	2.97E+00
COAD_TCGA-D5-5540	2.42E+00	2.75E+00	3.88E+00	7.16E+00	5.16E+00
COAD_TCGA-D5-5541	0.00E+00	2.56E+00	2.62E+00	2.31E+00	2.04E+00
COAD_TCGA-D5-6529	1.42E+00	1.66E+00	1.40E+00	3.51E+00	2.23E+00
COAD_TCGA-D5-6530	1.42E+00	1.51E+01	4.00E+01	2.86E+01	1.07E+00
COAD_TCGA-D5-6531	1.92E+00	4.97E+00	4.58E+00	1.07E+01	6.63E+00
COAD_TCGA-D5-6532	1.96E+00	2.23E+00	1.63E+00	4.02E+00	3.45E+00
COAD_TCGA-D5-6533	2.05E+00	2.33E+00	2.06E+00	1.00E+01	9.49E+00
COAD_TCGA-D5-6534	2.43E+00	2.40E+00	6.14E+00	1.34E+01	7.51E+00
COAD_TCGA-D5-6535	3.49E+00	2.21E+00	5.49E+00	1.10E+01	7.59E+00
COAD_TCGA-D5-6536	0.00E+00	2.47E+00	2.07E+00	5.80E+00	5.03E+00
COAD_TCGA-D5-6537	1.35E+00	2.73E+00	2.34E+00	3.76E+00	2.82E+00
COAD_TCGA-D5-6538	2.32E+00	1.53E+00	2.43E+00	5.00E+00	3.43E+00
COAD_TCGA-D5-6539	2.16E+00	2.71E+00	1.92E+00	5.85E+00	5.45E+00
COAD_TCGA-D5-6540	2.50E+00	1.86E+01	2.42E+01	7.35E+00	3.24E+00
COAD_TCGA-D5-6541	1.16E+00	1.56E+00	1.15E+00	1.80E+00	2.64E+00
COAD_TCGA-D5-6898	9.57E-01	1.83E+00	1.36E+00	3.88E+00	3.50E+00
COAD_TCGA-D5-6920	1.70E+00	2.42E+00	5.00E-01	2.82E+00	3.34E+00
COAD_TCGA-D5-6922	9.48E-01	2.36E+00	1.89E+00	6.08E+00	4.68E+00
COAD_TCGA-D5-6924	9.12E-01	3.19E+00	4.28E+00	1.07E+01	6.87E+00
COAD_TCGA-D5-6926	1.86E+00	2.49E+00	9.80E-01	4.72E+00	2.69E+00
COAD_TCGA-D5-6927	2.99E+00	7.62E+00	3.73E+01	3.49E+01	0.00E+00
COAD_TCGA-D5-6928	4.91E+00	3.05E+01	5.83E+01	3.19E+01	4.33E+00
COAD_TCGA-D5-6929	1.72E+00	1.97E+00	1.98E+00	4.79E+00	2.76E+00
COAD_TCGA-D5-6930	3.80E+00	2.46E+01	3.84E+01	1.64E+01	3.57E+00
COAD_TCGA-D5-6931	4.14E+00	4.83E+00	3.01E+01	3.10E+01	3.32E+00
COAD_TCGA-D5-6932	1.65E+00	2.04E+00	1.77E+00	7.34E+00	4.88E+00
COAD_TCGA-D5-7000	8.31E-01	1.49E+00	2.08E+00	5.70E+00	4.46E+00
COAD_TCGA-DM-A0X9	2.54E+00	3.27E+00	5.16E+00	9.39E+00	6.28E+00
COAD_TCGA-DM-A0XD	1.75E+00	3.28E+00	3.28E+00	6.24E+00	5.46E+00
COAD_TCGA-DM-A0XF	2.07E+00	2.36E+00	2.55E+00	8.65E+00	7.13E+00
COAD_TCGA-DM-A1D0	1.77E+00	2.90E+00	4.50E+00	8.78E+00	4.94E+00
COAD_TCGA-DM-A1D4	1.81E+00	3.13E+00	1.61E+00	3.92E+00	2.84E+00
COAD_TCGA-DM-A1D6	9.55E-01	2.15E+00	1.78E+00	3.26E+00	3.60E+00
COAD_TCGA-DM-A1D7	6.67E-01	4.54E+00	5.44E+00	1.05E+01	6.37E+00
COAD_TCGA-DM-A1D8	1.59E+00	3.93E+00	4.43E+00	1.17E+01	6.15E+00
COAD_TCGA-DM-A1D9	1.33E+00	3.79E+00	2.61E+00	1.01E+01	6.98E+00
COAD_TCGA-DM-A1DA	1.45E+00	2.50E+00	1.31E+01	2.28E+01	1.35E+01
COAD_TCGA-DM-A1DB	1.36E+00	2.49E+00	2.14E+00	2.62E+00	2.71E+00
COAD_TCGA-DM-A1HA	1.35E+00	3.05E+00	1.99E+00	9.46E+00	7.05E+00
COAD_TCGA-DM-A1HB	4.19E+00	1.43E+01	6.65E+01	5.18E+01	1.97E+00
COAD_TCGA-DM-A280	2.98E+00	2.58E+00	6.82E+00	1.04E+01	3.36E+00
COAD_TCGA-DM-A282	2.06E+00	2.92E+00	2.41E+00	3.21E+00	3.79E+00
COAD_TCGA-DM-A285	2.08E+00	2.96E+00	4.66E+00	1.20E+01	8.89E+00
COAD_TCGA-DM-A288	1.25E+00	2.85E+00	4.73E+00	5.66E+00	3.29E+00
COAD_TCGA-DM-A28A	2.04E+00	3.36E+00	2.62E+00	6.73E+00	4.52E+00
COAD_TCGA-DM-A28C	1.05E+00	1.94E+00	1.25E+00	4.39E+00	4.33E+00
COAD_TCGA-DM-A28E	5.82E-01	2.44E+00	3.00E+00	2.30E+00	2.65E+00
COAD_TCGA-DM-A28F	3.21E+00	3.09E+00	1.03E+01	1.56E+01	9.50E+00
COAD_TCGA-DM-A28G	1.15E+00	3.91E+00	3.53E+00	2.53E+00	2.09E+00
COAD_TCGA-DM-A28H	2.33E+00	2.22E+00	2.69E+00	5.97E+00	3.80E+00
COAD_TCGA-DM-A28K	1.22E+00	2.32E+00	2.45E+00	4.71E+00	1.86E+00
COAD_TCGA-DM-A28M	1.84E+00	1.75E+00	2.59E+00	3.54E+00	1.61E+00
COAD_TCGA-F4-6459	1.74E+00	2.38E+00	3.46E+00	7.24E+00	5.40E+00
COAD_TCGA-F4-6460	1.85E+00	2.79E+00	3.24E+00	9.41E+00	6.95E+00
COAD_TCGA-F4-6461	1.70E+00	3.87E+00	4.08E+00	5.09E+00	3.91E+00
COAD_TCGA-F4-6463	1.25E+00	1.58E+00	1.74E+00	1.93E+00	1.16E+00
COAD_TCGA-F4-6569	2.64E+00	1.93E+00	4.82E+00	6.62E+00	3.56E+00
COAD_TCGA-F4-6570	4.23E+00	1.64E+01	4.59E+01	3.05E+01	6.59E+00
COAD_TCGA-F4-6703	2.57E+00	4.40E+00	2.13E+01	1.45E+01	3.88E+00
COAD_TCGA-F4-6704	1.24E+00	2.70E+00	4.17E+00	4.93E+00	2.24E+00
COAD_TCGA-F4-6805	1.15E+00	2.32E+00	1.91E+00	1.47E+00	1.26E+00
COAD_TCGA-F4-6806	1.51E+00	2.03E+00	2.84E+00	3.43E+00	2.43E+00
COAD_TCGA-F4-6807	1.01E+00	2.68E+00	7.69E+00	1.50E+01	7.85E+00
COAD_TCGA-F4-6808	1.72E+00	2.55E+00	5.30E+00	7.40E+00	3.51E+00
COAD_TCGA-F4-6809	1.77E+00	2.28E+00	3.38E+00	9.23E+00	5.67E+00
COAD_TCGA-F4-6854	1.12E+00	2.19E+00	3.68E+00	6.70E+00	5.30E+00
COAD_TCGA-F4-6855	1.16E+00	2.82E+00	2.93E+00	7.46E+00	5.36E+00
COAD_TCGA-F4-6856	1.68E+00	1.21E+01	3.27E+01	2.23E+01	1.55E+00
COAD_TCGA-G4-6293	1.30E+00	4.47E+00	4.25E+00	6.40E+00	3.98E+00
COAD_TCGA-G4-6294	7.57E-01	2.02E+00	4.70E+00	1.10E+01	8.52E+00
COAD_TCGA-G4-6295	1.96E+00	2.98E+00	3.03E+00	9.66E+00	9.94E+00
COAD_TCGA-G4-6297	2.15E+00	2.97E+00	2.69E+00	3.31E+00	2.34E+00
COAD_TCGA-G4-6298	1.76E+00	1.69E+00	2.00E+00	3.23E+00	2.29E+00
COAD_TCGA-G4-6299	1.33E+00	2.41E+00	4.00E+00	9.40E+00	7.45E+00
COAD_TCGA-G4-6302	3.81E+00	1.22E+01	2.98E+01	2.17E+01	2.81E+00
COAD_TCGA-G4-6303	1.49E+00	3.23E+00	1.85E+00	2.48E+00	1.40E+00
COAD_TCGA-G4-6304	2.18E+00	1.84E+01	4.39E+01	2.89E+01	1.71E+00
COAD_TCGA-G4-6306	2.18E+00	1.52E+00	2.72E+00	2.88E+00	2.24E+00
COAD_TCGA-G4-6307	1.22E+00	1.64E+00	2.10E+00	3.67E+00	4.22E+00
COAD_TCGA-G4-6309	1.84E+00	9.63E+00	2.52E+01	1.75E+01	0.00E+00
COAD_TCGA-G4-6310	2.08E+00	2.89E+00	2.89E+00	4.09E+00	2.92E+00
COAD_TCGA-G4-6311	1.92E+00	3.44E+00	5.14E+00	9.96E+00	6.29E+00
COAD_TCGA-G4-6314	3.58E+00	1.81E+00	3.75E+00	6.11E+00	5.02E+00
COAD_TCGA-G4-6315	1.50E+00	3.41E+00	1.84E+00	6.20E+00	4.20E+00
COAD_TCGA-G4-6317	1.07E+00	2.86E+00	2.86E+00	3.72E+00	2.57E+00
COAD_TCGA-G4-6320	2.79E+00	1.38E+01	2.21E+01	1.42E+01	6.90E+00
COAD_TCGA-G4-6321	2.30E+00	3.23E+00	1.87E+00	4.47E+00	2.40E+00
COAD_TCGA-G4-6322	2.12E+00	1.82E+00	3.82E+00	4.49E+00	3.59E+00
COAD_TCGA-G4-6323	1.52E+00	2.38E+00	2.52E+00	1.78E+00	2.06E+00
COAD_TCGA-G4-6586	1.91E+00	8.68E+00	4.17E+01	3.36E+01	1.90E+00
COAD_TCGA-G4-6588	4.14E+00	2.52E+01	1.12E+02	9.17E+01	2.07E+00
COAD_TCGA-G4-6625	1.16E+00	2.15E+00	4.24E+00	8.91E+00	4.50E+00
COAD_TCGA-G4-6626	0.00E+00	2.69E+00	9.12E-01	6.95E+00	4.88E+00
COAD_TCGA-G4-6627	9.57E-01	1.76E+00	2.34E+00	4.09E+00	2.41E+00
COAD_TCGA-G4-6628	4.88E+00	3.41E+01	6.27E+01	3.45E+01	2.59E+00
COAD_TCGA-NH-A50T	1.82E+00	3.15E+00	1.01E+00	5.17E+00	3.84E+00
COAD_TCGA-NH-A50U	1.64E+00	1.70E+00	3.42E+00	3.65E+00	1.59E+00
COAD_TCGA-NH-A50V	1.76E+00	3.07E+00	3.41E+00	7.85E+00	5.80E+00
COAD_TCGA-NH-A5IV	3.08E+00	4.01E+01	1.29E+02	9.15E+01	1.85E+00
COAD_TCGA-NH-A6GA	2.14E+00	2.14E+00	3.20E+00	6.40E+00	3.45E+00
COAD_TCGA-NH-A6GB	1.78E+00	2.39E+00	5.22E+00	1.04E+01	5.49E+00
COAD_TCGA-NH-A6GC	1.58E+00	2.56E+00	2.07E+00	7.94E+00	5.44E+00
COAD_TCGA-NH-A8F7	2.16E+00	1.76E+00	3.98E+00	1.05E+01	6.60E+00
