Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_2_multinomial_train3.11	0.9999999999999976	0.932	0.474	47.4%	0.076	36.745%	0.23525	0.91
UNG_2_multinomial_train3.12	0.9999999999999974	0.951	0.431	43.1%	0.076	32.938%	0.21514	0.941
UNG_2_multinomial_train3.13	0.9999999999999977	0.952	0.424	42.4%	0.062	30.865%	0.23607	0.935
UNG_2_multinomial_train3.14	0.9999999999999973	0.959	0.386	38.6%	0.054	28.131%	0.19438	0.943
UNG_2_multinomial_train3.15	0.9999999999999973	0.951	0.44	44.0%	0.068	32.376%	0.21168	0.938
UNG_2_multinomial_train3.16	0.9999999999999972	0.953	0.41	41.0%	0.064	30.328%	0.21732	0.938
UNG_2_multinomial_train3.17	0.9999999999999973	0.925	0.474	47.4%	0.084	39.068%	0.24897	0.906
UNG_2_multinomial_train3.18	0.9999999999999976	0.968	0.364	36.4%	0.052	25.945%	0.17683	0.957
UNG_2_multinomial_train3.19	0.9999999999999973	0.955	0.447	44.7%	0.07	31.728%	0.22131	0.946
UNG_2_multinomial_train3.20	0.9999999999999969	0.955	0.397	39.7%	0.064	30.58%	0.20312	0.943
UNG_2_multinomial_train3.21	0.9999999999999972	0.967	0.374	37.4%	0.055	25.868%	0.21102	0.957
UNG_2_multinomial_train3.22	0.9999999999999974	0.969	0.374	37.4%	0.055	25.915%	0.18225	0.962
UNG_2_multinomial_train3.23	0.9999999999999974	0.96	0.416	41.6%	0.06	28.728%	0.2066	0.948
UNG_2_multinomial_train3.24	0.9999999999999974	0.952	0.429	42.9%	0.069	31.89%	0.19435	0.94
UNG_2_multinomial_train3.25	0.9999999999999973	0.94	0.435	43.5%	0.068	34.417%	0.22364	0.917
UNG_2_multinomial_train3.26	0.9999999999999976	0.946	0.463	46.3%	0.076	33.253%	0.22492	0.933
UNG_2_multinomial_train3.27	0.9999999999999976	0.97	0.382	38.2%	0.051	24.465%	0.18562	0.96
UNG_2_multinomial_train3.28	0.9999999999999978	0.947	0.462	46.2%	0.073	33.081%	0.23298	0.935
UNG_2_multinomial_train3.29	0.9999999999999974	0.963	0.398	39.8%	0.063	28.417%	0.18279	0.956
UNG_2_multinomial_train3.30	0.9999999999999977	0.95	0.414	41.4%	0.065	31.657%	0.1925	0.933
UNG_2_multinomial_train3.31	0.9999999999999974	0.946	0.448	44.8%	0.074	33.731%	0.20436	0.933
UNG_2_multinomial_train3.32	0.9999999999999978	0.961	0.437	43.7%	0.071	30.713%	0.21499	0.956
UNG_2_multinomial_train3.33	0.9999999999999971	0.968	0.393	39.3%	0.058	26.215%	0.1891	0.961
UNG_2_multinomial_train3.34	0.9999999999999973	0.947	0.449	44.9%	0.072	33.103%	0.2346	0.932
UNG_2_multinomial_train3.35	0.9999999999999977	0.942	0.51	51.0%	0.078	35.098%	0.27023	0.928
UNG_2_multinomial_train3.36	0.9999999999999974	0.968	0.38	38.0%	0.054	26.069%	0.18833	0.959
UNG_2_multinomial_train3.37	0.9999999999999974	0.937	0.451	45.1%	0.072	35.074%	0.22823	0.916
UNG_2_multinomial_train3.38	0.9999999999999976	0.956	0.391	39.1%	0.066	31.346%	0.20102	0.945
UNG_2_multinomial_train3.39	0.9999999999999974	0.965	0.394	39.4%	0.056	26.591%	0.19774	0.955
UNG_2_multinomial_train3.40	0.9999999999999971	0.971	0.324	32.4%	0.05	24.56%	0.16122	0.962
UNG_2_multinomial_train3.41	0.9999999999999976	0.965	0.363	36.3%	0.056	26.663%	0.20018	0.955
UNG_2_multinomial_train3.42	0.9999999999999976	0.946	0.46	46.0%	0.071	33.252%	0.22823	0.932
UNG_2_multinomial_train3.43	0.9999999999999972	0.958	0.403	40.3%	0.063	30.014%	0.19179	0.947
UNG_2_multinomial_train3.44	0.9999999999999971	0.938	0.459	45.9%	0.073	35.317%	0.21237	0.918
UNG_2_multinomial_train3.45	0.9999999999999977	0.961	0.422	42.2%	0.063	29.278%	0.21891	0.951
UNG_2_multinomial_train3.46	0.9999999999999972	0.965	0.361	36.1%	0.054	26.749%	0.18882	0.954
UNG_2_multinomial_train3.47	0.9999999999999974	0.95	0.399	39.9%	0.062	31.424%	0.2027	0.931
UNG_2_multinomial_train3.48	0.9999999999999974	0.964	0.371	37.1%	0.055	26.98%	0.17585	0.952
UNG_2_multinomial_train3.49	0.9999999999999971	0.946	0.436	43.6%	0.071	32.982%	0.21924	0.93
UNG_2_multinomial_train3.50	0.9999999999999973	0.958	0.423	42.3%	0.065	30.065%	0.20975	0.947
UNG_2_multinomial_train3.51	0.9999999999999971	0.948	0.446	44.6%	0.067	32.093%	0.21174	0.931
UNG_2_multinomial_train3.52	0.9999999999999969	0.955	0.42	42.0%	0.067	30.978%	0.20184	0.944
UNG_2_multinomial_train3.53	0.9999999999999973	0.931	0.46	46.0%	0.078	37.323%	0.21793	0.911
UNG_2_multinomial_train3.54	0.9999999999999976	0.952	0.428	42.8%	0.065	31.629%	0.23658	0.937
UNG_2_multinomial_train3.55	0.9999999999999977	0.946	0.409	40.9%	0.068	32.668%	0.21383	0.929
UNG_2_multinomial_train3.56	0.9999999999999977	0.952	0.447	44.7%	0.069	32.028%	0.21821	0.94
UNG_2_multinomial_train3.57	0.9999999999999977	0.927	0.527	52.7%	0.085	38.305%	0.28092	0.908
UNG_2_multinomial_train3.58	0.9999999999999973	0.948	0.438	43.8%	0.065	31.956%	0.21128	0.93
UNG_2_multinomial_train3.59	0.9999999999999978	0.954	0.41	41.0%	0.062	30.555%	0.21275	0.938
UNG_2_multinomial_train3.60	0.999999999999997	0.945	0.42	42.0%	0.07	33.049%	0.18418	0.928
UNG_2_multinomial_train3.61	0.9999999999999977	0.944	0.446	44.6%	0.07	33.573%	0.22762	0.927
UNG_2_multinomial_train3.62	0.9999999999999973	0.944	0.42	42.0%	0.079	34.321%	0.22133	0.932
UNG_2_multinomial_train3.63	0.9999999999999976	0.933	0.466	46.6%	0.075	36.401%	0.24412	0.911
UNG_2_multinomial_train3.64	0.9999999999999978	0.927	0.5	50.0%	0.082	38.274%	0.27878	0.905
UNG_2_multinomial_train3.65	0.9999999999999978	0.951	0.436	43.6%	0.074	33.212%	0.20235	0.941
UNG_2_multinomial_train3.66	0.999999999999997	0.968	0.365	36.5%	0.052	25.347%	0.17258	0.957
UNG_2_multinomial_train3.67	0.9999999999999976	0.936	0.448	44.8%	0.072	35.499%	0.21642	0.915
UNG_2_multinomial_train3.68	0.9999999999999974	0.943	0.415	41.5%	0.074	34.215%	0.19781	0.927
UNG_2_multinomial_train3.69	0.9999999999999973	0.955	0.417	41.7%	0.061	29.773%	0.2209	0.94
UNG_2_multinomial_train3.70	0.9999999999999973	0.945	0.459	45.9%	0.072	33.493%	0.24231	0.93
UNG_2_multinomial_train3.71	0.9999999999999969	0.963	0.36	36.0%	0.055	27.202%	0.19188	0.95
UNG_2_multinomial_train3.72	0.9999999999999977	0.932	0.441	44.1%	0.073	36.506%	0.22484	0.908
UNG_2_multinomial_train3.73	0.999999999999998	0.944	0.458	45.8%	0.072	33.761%	0.23256	0.929
UNG_2_multinomial_train3.74	0.9999999999999969	0.952	0.403	40.3%	0.061	30.752%	0.21371	0.934
UNG_2_multinomial_train3.75	0.9999999999999974	0.948	0.468	46.8%	0.071	32.815%	0.24406	0.936
UNG_2_multinomial_train3.76	0.9999999999999976	0.957	0.423	42.3%	0.06	29.349%	0.23341	0.943
UNG_2_multinomial_train3.77	0.9999999999999973	0.967	0.343	34.3%	0.051	25.429%	0.17489	0.956
UNG_2_multinomial_train3.78	0.9999999999999977	0.963	0.392	39.2%	0.057	27.349%	0.19683	0.952
UNG_2_multinomial_train3.79	0.9999999999999977	0.925	0.46	46.0%	0.08	38.539%	0.24621	0.902
UNG_2_multinomial_train3.80	0.9999999999999971	0.956	0.405	40.5%	0.062	29.925%	0.20624	0.944
UNG_2_multinomial_train3.81	0.9999999999999973	0.971	0.366	36.6%	0.051	24.909%	0.17832	0.963
UNG_2_multinomial_train3.82	0.999999999999997	0.961	0.384	38.4%	0.059	28.599%	0.18991	0.95
UNG_2_multinomial_train3.83	0.9999999999999974	0.952	0.406	40.6%	0.066	31.398%	0.21989	0.939
UNG_2_multinomial_train3.84	0.9999999999999973	0.954	0.434	43.4%	0.066	30.972%	0.21017	0.942
UNG_2_multinomial_train3.85	0.9999999999999977	0.952	0.408	40.8%	0.063	30.446%	0.20138	0.937
UNG_2_multinomial_train3.86	0.9999999999999976	0.933	0.452	45.2%	0.072	36.039%	0.23295	0.908
UNG_2_multinomial_train3.87	0.9999999999999973	0.952	0.429	42.9%	0.068	31.373%	0.22057	0.939
UNG_2_multinomial_train3.88	0.9999999999999971	0.96	0.392	39.2%	0.062	29.41%	0.20452	0.949
UNG_2_multinomial_train3.89	0.9999999999999974	0.956	0.38	38.0%	0.06	29.615%	0.19638	0.942
UNG_2_multinomial_train3.90	0.9999999999999973	0.961	0.378	37.8%	0.056	27.815%	0.21187	0.947
UNG_2_multinomial_train3.91	0.9999999999999974	0.956	0.424	42.4%	0.067	30.351%	0.1853	0.946
UNG_2_multinomial_train3.92	0.9999999999999971	0.944	0.448	44.8%	0.073	34.278%	0.21621	0.929
UNG_2_multinomial_train3.93	0.9999999999999972	0.955	0.411	41.1%	0.064	30.478%	0.18113	0.942
UNG_2_multinomial_train3.94	0.9999999999999974	0.953	0.45	45.0%	0.069	31.693%	0.21339	0.941
UNG_2_multinomial_train3.95	0.9999999999999972	0.933	0.477	47.7%	0.076	36.238%	0.24658	0.912
UNG_2_multinomial_train3.96	0.9999999999999969	0.949	0.429	42.9%	0.067	32.053%	0.20913	0.934
UNG_2_multinomial_train3.97	0.9999999999999974	0.941	0.421	42.1%	0.07	34.551%	0.22107	0.921
UNG_2_multinomial_train3.98	0.9999999999999976	0.961	0.421	42.1%	0.064	29.465%	0.19948	0.953
ATP2B4_5_multinomial_train3	0.9999999999999996	0.874	0.741	74.1%	0.133	48.854%	0.5583	0.852
ATP2B4_5_multinomial_train3.1	0.9999999999999997	0.934	0.582	58.2%	0.097	35.933%	0.39781	0.923
ATP2B4_4_multinomial_train3	0.999999999999999	0.908	0.673	67.3%	0.106	41.842%	0.52208	0.889
ATP2B4_4_multinomial_train3.1	0.9999999999999988	0.943	0.571	57.1%	0.082	33.002%	0.42305	0.932
ATP2B4_5_multinomial_train3.2	0.9999999999999998	0.922	0.632	63.2%	0.125	39.707%	0.48486	0.914
ATP2B4_4_multinomial_train3.2	0.999999999999999	0.944	0.572	57.2%	0.091	33.382%	0.42195	0.935
ATP2B4_5_multinomial_train3.3	0.9999999999999996	0.897	0.685	68.5%	0.101	45.516%	0.46714	0.869
ATP2B4_4_multinomial_train3.3	0.9999999999999988	0.964	0.491	49.1%	0.074	26.549%	0.34649	0.958
ATP2B4_4_multinomial_train3.4	0.999999999999999	0.94	0.584	58.4%	0.09	34.041%	0.40573	0.929
ATP2B4_4_multinomial_train3.5	0.999999999999999	0.967	0.5	50.0%	0.073	25.639%	0.37905	0.962
ATP2B4_5_multinomial_train3.4	0.9999999999999997	0.952	0.558	55.8%	0.089	30.532%	0.40757	0.945
ATP2B4_4_multinomial_train3.6	0.9999999999999988	0.943	0.578	57.8%	0.088	33.533%	0.40884	0.932
ATP2B4_4_multinomial_train3.7	0.9999999999999989	0.953	0.539	53.9%	0.089	30.178%	0.35841	0.947
ATP2B4_5_multinomial_train3.5	0.9999999999999996	0.909	0.597	59.7%	0.102	41.687%	0.42218	0.889
ATP2B4_4_multinomial_train3.8	0.9999999999999989	0.942	0.552	55.2%	0.081	33.503%	0.42844	0.929
ATP2B4_4_multinomial_train3.9	0.9999999999999989	0.933	0.61	61.0%	0.092	37.225%	0.49	0.92
ATP2B4_5_multinomial_train3.6	0.9999999999999996	0.932	0.609	60.9%	0.104	36.188%	0.42722	0.922
ATP2B4_5_multinomial_train3.7	0.9999999999999996	0.881	0.719	71.9%	0.14	47.371%	0.59753	0.864
ATP2B4_5_multinomial_train3.8	0.9999999999999997	0.93	0.566	56.6%	0.115	36.614%	0.4314	0.922
ATP2B4_4_multinomial_train3.10	0.9999999999999987	0.953	0.536	53.6%	0.078	30.328%	0.41254	0.944
ATP2B4_4_multinomial_train3.11	0.9999999999999992	0.969	0.499	49.9%	0.072	24.48%	0.39828	0.965
ATP2B4_5_multinomial_train3.9	0.9999999999999997	0.9	0.666	66.6%	0.105	44.908%	0.50235	0.877
ATP2B4_4_multinomial_train3.12	0.9999999999999989	0.925	0.603	60.3%	0.096	38.203%	0.44548	0.909
ATP2B4_4_multinomial_train3.13	0.9999999999999986	0.947	0.55	55.0%	0.081	32.186%	0.44788	0.936
ATP2B4_5_multinomial_train3.10	0.9999999999999996	0.93	0.635	63.5%	0.107	37.155%	0.45893	0.919
ATP2B4_4_multinomial_train3.14	0.9999999999999987	0.931	0.621	62.1%	0.098	36.723%	0.43979	0.919
ATP2B4_5_multinomial_train3.11	0.9999999999999997	0.949	0.546	54.6%	0.087	31.669%	0.35276	0.941
ATP2B4_5_multinomial_train3.12	0.9999999999999996	0.962	0.502	50.2%	0.079	27.564%	0.32499	0.957
ATP2B4_5_multinomial_train3.13	0.9999999999999997	0.958	0.54	54.0%	0.087	29.728%	0.32242	0.953
ATP2B4_4_multinomial_train3.15	0.9999999999999988	0.941	0.584	58.4%	0.099	33.844%	0.40988	0.933
ATP2B4_5_multinomial_train3.14	0.9999999999999997	0.912	0.599	59.9%	0.113	41.571%	0.4483	0.897
ATP2B4_4_multinomial_train3.16	0.999999999999999	0.948	0.553	55.3%	0.09	32.097%	0.43515	0.939
ATP2B4_5_multinomial_train3.15	0.9999999999999998	0.942	0.609	60.9%	0.102	34.946%	0.40148	0.935
ATP2B4_4_multinomial_train3.17	0.9999999999999989	0.925	0.611	61.1%	0.102	38.197%	0.47267	0.911
ATP2B4_4_multinomial_train3.18	0.999999999999999	0.913	0.609	60.9%	0.095	41.188%	0.46949	0.89
ATP2B4_4_multinomial_train3.19	0.9999999999999992	0.935	0.635	63.5%	0.097	35.405%	0.49049	0.924
ATP2B4_5_multinomial_train3.16	0.9999999999999997	0.941	0.589	58.9%	0.099	34.031%	0.39913	0.933
ATP2B4_4_multinomial_train3.20	0.9999999999999989	0.963	0.548	54.8%	0.08	27.082%	0.42358	0.958
ATP2B4_5_multinomial_train3.17	0.9999999999999997	0.925	0.624	62.4%	0.111	38.44%	0.44089	0.914
ATP2B4_4_multinomial_train3.21	0.9999999999999992	0.924	0.624	62.4%	0.094	39.292%	0.46003	0.908
ATP2B4_5_multinomial_train3.18	0.9999999999999998	0.922	0.611	61.1%	0.1	38.442%	0.43299	0.908
ATP2B4_4_multinomial_train3.22	0.9999999999999987	0.923	0.617	61.7%	0.097	38.487%	0.47957	0.908
ATP2B4_4_multinomial_train3.23	0.9999999999999991	0.943	0.576	57.6%	0.099	33.425%	0.44418	0.935
ATP2B4_4_multinomial_train3.24	0.9999999999999987	0.9	0.666	66.6%	0.098	44.113%	0.51761	0.872
ATP2B4_5_multinomial_train3.19	0.9999999999999997	0.956	0.528	52.8%	0.093	29.359%	0.39795	0.951
ATP2B4_4_multinomial_train3.25	0.9999999999999987	0.948	0.582	58.2%	0.09	33.184%	0.38974	0.94
ATP2B4_5_multinomial_train3.20	0.9999999999999997	0.935	0.649	64.9%	0.113	35.814%	0.46461	0.928
ATP2B4_4_multinomial_train3.26	0.999999999999999	0.908	0.624	62.4%	0.095	41.973%	0.49766	0.884
ATP2B4_5_multinomial_train3.21	0.9999999999999996	0.922	0.641	64.1%	0.107	39.096%	0.46497	0.909
ATP2B4_5_multinomial_train3.22	0.9999999999999996	0.924	0.658	65.8%	0.102	38.509%	0.45614	0.91
ATP2B4_4_multinomial_train3.27	0.999999999999999	0.958	0.513	51.3%	0.078	29.404%	0.3492	0.951
ATP2B4_4_multinomial_train3.28	0.9999999999999987	0.955	0.558	55.8%	0.092	30.417%	0.38606	0.95
ATP2B4_4_multinomial_train3.29	0.9999999999999989	0.953	0.552	55.2%	0.09	30.257%	0.38401	0.947
ATP2B4_4_multinomial_train3.30	0.999999999999999	0.943	0.654	65.4%	0.11	35.231%	0.41899	0.937
ATP2B4_4_multinomial_train3.31	0.9999999999999992	0.966	0.525	52.5%	0.08	27.905%	0.3835	0.962
ATP2B4_5_multinomial_train3.23	0.9999999999999997	0.931	0.641	64.1%	0.103	36.392%	0.44493	0.92
ATP2B4_4_multinomial_train3.32	0.9999999999999987	0.954	0.537	53.7%	0.087	30.294%	0.43185	0.947
ATP2B4_5_multinomial_train3.24	0.9999999999999997	0.919	0.646	64.6%	0.11	39.744%	0.48406	0.906
ATP2B4_4_multinomial_train3.33	0.9999999999999984	0.927	0.566	56.6%	0.102	37.777%	0.45491	0.914
ATP2B4_4_multinomial_train3.34	0.9999999999999984	0.952	0.54	54.0%	0.083	31.226%	0.37659	0.944
ATP2B4_5_multinomial_train3.25	0.9999999999999997	0.888	0.695	69.5%	0.128	47.162%	0.57935	0.87
ATP2B4_4_multinomial_train3.35	0.9999999999999992	0.945	0.599	59.9%	0.084	32.684%	0.45694	0.935
ATP2B4_4_multinomial_train3.36	0.9999999999999991	0.978	0.431	43.1%	0.065	20.97%	0.2937	0.976
ATP2B4_5_multinomial_train3.26	0.9999999999999997	0.926	0.618	61.8%	0.1	37.785%	0.42251	0.913
ATP2B4_4_multinomial_train3.37	0.9999999999999988	0.944	0.544	54.4%	0.08	32.801%	0.38069	0.932
ATP2B4_5_multinomial_train3.27	0.9999999999999997	0.936	0.587	58.7%	0.098	35.382%	0.39375	0.925
ATP2B4_5_multinomial_train3.28	0.9999999999999997	0.885	0.667	66.7%	0.121	46.829%	0.54841	0.862
ATP2B4_4_multinomial_train3.38	0.999999999999999	0.94	0.595	59.5%	0.106	35.923%	0.39247	0.933
ATP2B4_4_multinomial_train3.39	0.999999999999999	0.958	0.517	51.7%	0.082	29.139%	0.40988	0.951
ATP2B4_5_multinomial_train3.29	0.9999999999999996	0.908	0.592	59.2%	0.093	41.959%	0.40127	0.883
ATP2B4_5_multinomial_train3.30	0.9999999999999996	0.92	0.638	63.8%	0.119	39.166%	0.48376	0.909
ATP2B4_4_multinomial_train3.40	0.9999999999999983	0.961	0.53	53.0%	0.078	28.632%	0.36533	0.955
ATP2B4_4_multinomial_train3.41	0.9999999999999988	0.954	0.558	55.8%	0.083	30.015%	0.38927	0.947
ATP2B4_5_multinomial_train3.31	0.9999999999999997	0.882	0.699	69.9%	0.122	48.68%	0.57595	0.858
ATP2B4_4_multinomial_train3.42	0.9999999999999989	0.943	0.492	49.2%	0.096	33.184%	0.39841	0.935
ATP2B4_5_multinomial_train3.32	0.9999999999999998	0.935	0.627	62.7%	0.101	35.786%	0.51061	0.925
ATP2B4_5_multinomial_train3.33	0.9999999999999997	0.907	0.652	65.2%	0.109	42.4%	0.46476	0.889
ATP2B4_4_multinomial_train3.43	0.9999999999999988	0.94	0.524	52.4%	0.092	34.228%	0.40392	0.93
ATP2B4_4_multinomial_train3.44	0.9999999999999987	0.915	0.661	66.1%	0.102	40.804%	0.4898	0.898
ATP2B4_4_multinomial_train3.45	0.9999999999999989	0.95	0.539	53.9%	0.086	31.81%	0.38098	0.941
ATP2B4_5_multinomial_train3.34	0.9999999999999996	0.922	0.643	64.3%	0.105	38.957%	0.46662	0.908
ATP2B4_5_multinomial_train3.35	0.9999999999999996	0.941	0.59	59.0%	0.094	33.715%	0.45004	0.931
ATP2B4_5_multinomial_train3.36	0.9999999999999997	0.939	0.622	62.2%	0.102	34.853%	0.42983	0.93
ATP2B4_5_multinomial_train3.37	0.9999999999999998	0.926	0.67	67.0%	0.116	37.674%	0.53287	0.917
ATP2B4_5_multinomial_train3.38	0.9999999999999997	0.924	0.655	65.5%	0.108	38.625%	0.45477	0.912
ATP2B4_5_multinomial_train3.39	0.9999999999999996	0.952	0.513	51.3%	0.092	30.95%	0.38588	0.946
ATP2B4_4_multinomial_train3.46	0.9999999999999989	0.95	0.551	55.1%	0.083	31.542%	0.45625	0.941
ATP2B4_4_multinomial_train3.47	0.9999999999999989	0.954	0.521	52.1%	0.073	30.194%	0.35798	0.943
ATP2B4_5_multinomial_train3.40	0.9999999999999998	0.905	0.679	67.9%	0.116	42.806%	0.52374	0.889
ATP2B4_5_multinomial_train3.41	0.9999999999999996	0.919	0.611	61.1%	0.096	39.649%	0.42274	0.901
ATP2B4_4_multinomial_train3.48	0.9999999999999988	0.956	0.484	48.4%	0.074	29.492%	0.3474	0.947
ATP2B4_4_multinomial_train3.49	0.9999999999999991	0.946	0.658	65.8%	0.11	33.678%	0.47112	0.941
ATP2B4_4_multinomial_train3.50	0.9999999999999989	0.917	0.634	63.4%	0.096	40.029%	0.45045	0.897
ATP2B4_4_multinomial_train3.51	0.9999999999999988	0.944	0.61	61.0%	0.101	33.653%	0.42158	0.937
ATP2B4_5_multinomial_train3.42	0.9999999999999997	0.922	0.644	64.4%	0.103	38.639%	0.44814	0.908
ATP2B4_5_multinomial_train3.43	0.9999999999999997	0.948	0.571	57.1%	0.095	31.857%	0.41001	0.941
ATP2B4_4_multinomial_train3.52	0.9999999999999989	0.921	0.61	61.0%	0.104	39.075%	0.41258	0.907
ATP2B4_4_multinomial_train3.53	0.999999999999999	0.949	0.559	55.9%	0.088	31.726%	0.42096	0.941
MLH1_2_multinomial_train3	0.9999999999999956	0.99	0.177	17.7%	0.027	14.328%	0.042	0.985
MLH1_2_multinomial_train3.1	0.999999999999996	0.982	0.218	21.8%	0.036	18.818%	0.05021	0.975
MLH1_2_multinomial_train3.2	0.9999999999999956	0.989	0.192	19.2%	0.028	14.807%	0.04924	0.985
MLH1_2_multinomial_train3.3	0.9999999999999963	0.993	0.158	15.8%	0.022	12.154%	0.04613	0.989
MLH1_2_multinomial_train3.4	0.9999999999999962	0.987	0.199	19.9%	0.029	15.703%	0.05233	0.982
MLH1_2_multinomial_train3.5	0.9999999999999961	0.986	0.2	20.0%	0.031	16.899%	0.04349	0.98
MLH1_2_multinomial_train3.6	0.9999999999999958	0.982	0.213	21.3%	0.034	18.643%	0.05714	0.974
MLH1_2_multinomial_train3.7	0.9999999999999958	0.988	0.194	19.4%	0.028	14.981%	0.05944	0.984
MLH1_2_multinomial_train3.8	0.9999999999999956	0.983	0.208	20.8%	0.034	18.445%	0.04571	0.976
MLH1_2_multinomial_train3.9	0.999999999999996	0.991	0.147	14.7%	0.024	12.912%	0.03435	0.988
MLH1_2_multinomial_train3.10	0.9999999999999958	0.986	0.196	19.6%	0.031	16.896%	0.04878	0.979
MLH1_2_multinomial_train3.11	0.9999999999999958	0.99	0.177	17.7%	0.025	14.102%	0.046	0.985
MLH1_2_multinomial_train3.12	0.9999999999999964	0.991	0.168	16.8%	0.026	13.725%	0.04172	0.987
MLH1_2_multinomial_train3.13	0.9999999999999961	0.989	0.188	18.8%	0.027	15.115%	0.05108	0.984
MLH1_2_multinomial_train3.14	0.9999999999999957	0.988	0.175	17.5%	0.028	15.269%	0.0443	0.983
MLH1_2_multinomial_train3.15	0.9999999999999956	0.993	0.147	14.7%	0.023	12.091%	0.03318	0.99
MLH1_2_multinomial_train3.16	0.999999999999996	0.99	0.173	17.3%	0.027	14.383%	0.03952	0.985
MLH1_2_multinomial_train3.17	0.9999999999999956	0.991	0.171	17.1%	0.025	13.569%	0.04535	0.986
MLH1_2_multinomial_train3.18	0.999999999999996	0.987	0.201	20.1%	0.03	16.006%	0.05485	0.982
MLH1_2_multinomial_train3.19	0.9999999999999956	0.993	0.155	15.5%	0.022	12.05%	0.0403	0.989
MLH1_2_multinomial_train3.20	0.9999999999999959	0.988	0.18	18.0%	0.027	15.31%	0.0422	0.983
MLH1_2_multinomial_train3.21	0.9999999999999962	0.991	0.168	16.8%	0.026	13.563%	0.03782	0.987
MLH1_2_multinomial_train3.22	0.9999999999999958	0.987	0.198	19.8%	0.03	16.0%	0.05232	0.982
MLH1_2_multinomial_train3.23	0.9999999999999953	0.986	0.193	19.3%	0.032	16.939%	0.05339	0.98
MLH1_2_multinomial_train3.24	0.9999999999999962	0.987	0.177	17.7%	0.029	15.778%	0.04506	0.982
MLH1_2_multinomial_train3.25	0.9999999999999959	0.979	0.21	21.0%	0.035	20.162%	0.04723	0.968
MLH1_2_multinomial_train3.26	0.9999999999999961	0.99	0.166	16.6%	0.026	14.024%	0.04048	0.986
MLH1_2_multinomial_train3.27	0.9999999999999967	0.988	0.175	17.5%	0.027	15.166%	0.04324	0.982
MLH1_2_multinomial_train3.28	0.9999999999999961	0.986	0.189	18.9%	0.031	16.56%	0.04469	0.981
MLH1_2_multinomial_train3.29	0.9999999999999962	0.987	0.199	19.9%	0.031	16.051%	0.05194	0.982
MLH1_2_multinomial_train3.30	0.9999999999999959	0.989	0.18	18.0%	0.027	14.927%	0.03942	0.984
MLH1_2_multinomial_train3.31	0.9999999999999962	0.991	0.168	16.8%	0.027	13.966%	0.03555	0.987
MLH1_2_multinomial_train3.32	0.9999999999999958	0.987	0.197	19.7%	0.03	16.394%	0.04678	0.98
MLH1_2_multinomial_train3.33	0.9999999999999954	0.991	0.162	16.2%	0.024	13.087%	0.0412	0.987
MLH1_2_multinomial_train3.34	0.9999999999999958	0.987	0.175	17.5%	0.03	16.08%	0.04068	0.982
MLH1_2_multinomial_train3.35	0.9999999999999958	0.989	0.197	19.7%	0.028	15.083%	0.04949	0.984
MLH1_2_multinomial_train3.36	0.9999999999999962	0.979	0.243	24.3%	0.038	20.481%	0.06689	0.97
MLH1_2_multinomial_train3.37	0.9999999999999962	0.988	0.187	18.7%	0.028	15.009%	0.04767	0.983
MLH1_2_multinomial_train3.38	0.9999999999999959	0.99	0.172	17.2%	0.027	14.616%	0.05297	0.985
MLH1_2_multinomial_train3.39	0.9999999999999959	0.987	0.195	19.5%	0.029	15.954%	0.05489	0.982
MLH1_2_multinomial_train3.40	0.9999999999999959	0.983	0.195	19.5%	0.033	18.214%	0.04571	0.975
MLH1_2_multinomial_train3.41	0.9999999999999956	0.985	0.187	18.7%	0.031	17.098%	0.04529	0.979
MLH1_2_multinomial_train3.42	0.9999999999999959	0.984	0.218	21.8%	0.034	17.833%	0.05796	0.977
MLH1_2_multinomial_train3.43	0.9999999999999961	0.99	0.177	17.7%	0.027	14.565%	0.04227	0.985
MLH1_2_multinomial_train3.44	0.9999999999999958	0.985	0.202	20.2%	0.032	17.565%	0.04779	0.978
MLH1_2_multinomial_train3.45	0.9999999999999954	0.986	0.197	19.7%	0.031	17.103%	0.04873	0.979
MLH1_2_multinomial_train3.46	0.999999999999996	0.986	0.188	18.8%	0.032	16.953%	0.05136	0.98
MLH1_2_multinomial_train3.47	0.9999999999999956	0.988	0.182	18.2%	0.029	15.547%	0.04184	0.983
MLH1_2_multinomial_train3.48	0.9999999999999957	0.989	0.188	18.8%	0.028	14.74%	0.04807	0.985
MLH1_2_multinomial_train3.49	0.9999999999999964	0.982	0.217	21.7%	0.036	18.92%	0.05273	0.975
MLH1_2_multinomial_train3.50	0.999999999999996	0.986	0.195	19.5%	0.03	16.153%	0.04599	0.981
MLH1_2_multinomial_train3.51	0.9999999999999961	0.984	0.21	21.0%	0.032	17.677%	0.04846	0.977
MLH1_2_multinomial_train3.52	0.9999999999999957	0.986	0.195	19.5%	0.031	16.622%	0.04939	0.981
MLH1_2_multinomial_train3.53	0.9999999999999957	0.984	0.215	21.5%	0.033	17.447%	0.05609	0.978
MLH1_2_multinomial_train3.54	0.9999999999999959	0.99	0.166	16.6%	0.026	14.179%	0.04122	0.985
MLH1_2_multinomial_train3.55	0.9999999999999959	0.99	0.176	17.6%	0.026	13.741%	0.04103	0.986
MLH1_2_multinomial_train3.56	0.9999999999999957	0.986	0.189	18.9%	0.03	16.474%	0.03976	0.98
