Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_multinomial_train_fold2.84	2.27E-03	6.58E-05	1.46E-04	2.22E-03	2.02E-05
RNF168_multinomial_train_fold2.85	2.68E-03	7.25E-05	1.14E-04	2.65E-03	2.25E-05
RNF168_multinomial_train_fold2.86	3.62E-03	5.91E-05	1.15E-04	3.58E-03	0.00E+00
RNF168_multinomial_train_fold2.87	2.07E-03	8.47E-05	1.11E-04	2.07E-03	3.78E-05
RNF168_multinomial_train_fold2.88	2.11E-03	9.76E-05	8.91E-05	2.10E-03	3.82E-05
RNF168_multinomial_train_fold2.89	3.05E-04	1.37E-04	1.23E-04	3.39E-04	3.24E-05
RNF168_multinomial_train_fold2.90	1.45E-03	1.06E-04	1.79E-04	1.41E-03	4.56E-62
RNF168_multinomial_train_fold2.91	2.66E-03	6.77E-05	1.23E-04	2.62E-03	2.06E-05
RNF168_multinomial_train_fold2.92	8.69E-05	1.54E-04	1.12E-04	1.52E-32	4.53E-05
RNF168_multinomial_train_fold2.93	2.28E-03	6.96E-05	1.36E-04	2.25E-03	3.46E-05
RNF168_multinomial_train_fold2.94	7.26E-04	1.06E-04	1.62E-04	7.20E-04	4.41E-05
RNF168_multinomial_train_fold2.95	4.22E-04	1.44E-04	1.22E-04	4.45E-04	3.92E-05
RNF168_multinomial_train_fold2.96	1.70E-03	9.02E-05	1.26E-04	1.70E-03	3.41E-05
RNF168_multinomial_train_fold2.97	1.37E-03	1.16E-04	1.51E-04	1.35E-03	3.04E-05
RNF168_multinomial_train_fold2.98	1.34E-03	1.01E-04	1.17E-04	1.35E-03	3.05E-05
ATP2B4_real_train_fold3	9.97E-03	1.69E-04	6.47E-05	9.92E-03	1.39E-04
ATP2B4_real_train_fold3.1	8.04E-03	4.67E-05	1.04E-04	7.95E-03	3.47E-05
EXO1_real_train_fold3	1.42E-03	7.60E-05	1.42E-04	1.42E-03	5.80E-05
MLH1_real_train_fold3	7.98E-11	5.56E-20	1.48E-04	1.91E-82	6.80E-05
MSH6_real_train_fold3	1.53E-04	8.22E-06	3.98E-05	1.94E-04	2.96E-05
MSH6_real_train_fold3.1	0.00E+00	1.69E-04	2.84E-04	2.29E-04	3.81E-05
OGG1_real_train_fold3	4.27E-03	4.47E-51	9.08E-05	4.38E-03	1.28E-04
PMS1_real_train_fold3	1.03E-02	0.00E+00	1.43E-04	1.02E-02	1.46E-04
PMS2_real_train_fold3	2.06E-04	1.15E-04	0.00E+00	0.00E+00	8.36E-05
RNF168_real_train_fold3	2.75E-03	8.46E-05	9.65E-05	2.75E-03	2.40E-05
UNG_real_train_fold3	4.92E-03	2.85E-05	3.25E-04	4.65E-03	0.00E+00
ATP2B4_multinomial_train_fold3	9.78E-03	1.80E-04	1.11E-81	9.72E-03	1.24E-04
ATP2B4_multinomial_train_fold3.1	6.24E-03	3.38E-05	1.26E-04	6.17E-03	2.53E-05
ATP2B4_multinomial_train_fold3.2	7.52E-03	3.97E-05	1.30E-04	7.41E-03	0.00E+00
ATP2B4_multinomial_train_fold3.3	8.87E-03	1.36E-04	3.43E-113	8.85E-03	1.26E-04
ATP2B4_multinomial_train_fold3.4	7.12E-03	4.21E-05	1.31E-04	7.00E-03	1.23E-05
ATP2B4_multinomial_train_fold3.5	1.02E-02	1.14E-04	8.26E-05	1.01E-02	3.60E-05
ATP2B4_multinomial_train_fold3.6	6.90E-03	7.88E-05	2.05E-04	6.78E-03	1.20E-04
ATP2B4_multinomial_train_fold3.7	8.48E-03	3.33E-05	5.98E-05	8.45E-03	1.24E-23
ATP2B4_multinomial_train_fold3.8	1.00E-02	9.17E-05	7.98E-05	9.90E-03	2.86E-05
ATP2B4_multinomial_train_fold3.9	1.17E-02	1.60E-04	8.90E-05	1.15E-02	8.43E-05
ATP2B4_multinomial_train_fold3.10	8.43E-03	3.44E-05	7.22E-05	8.37E-03	0.00E+00
ATP2B4_multinomial_train_fold3.11	5.37E-03	2.83E-05	1.44E-04	5.36E-03	1.43E-04
ATP2B4_multinomial_train_fold3.12	6.83E-03	9.05E-05	1.43E-04	6.83E-03	2.06E-04
ATP2B4_multinomial_train_fold3.13	8.51E-03	6.31E-05	1.13E-04	8.38E-03	0.00E+00
ATP2B4_multinomial_train_fold3.14	1.14E-02	1.84E-04	8.91E-05	1.13E-02	1.18E-04
ATP2B4_multinomial_train_fold3.15	7.62E-03	1.36E-04	1.08E-04	7.61E-03	1.97E-04
ATP2B4_multinomial_train_fold3.16	9.32E-03	1.31E-04	0.00E+00	9.29E-03	1.01E-04
ATP2B4_multinomial_train_fold3.17	7.30E-03	1.27E-04	0.00E+00	7.33E-03	1.67E-04
ATP2B4_multinomial_train_fold3.18	8.73E-03	1.50E-04	9.59E-05	8.66E-03	1.42E-04
ATP2B4_multinomial_train_fold3.19	1.02E-02	8.97E-05	1.09E-04	1.00E-02	1.10E-141
ATP2B4_multinomial_train_fold3.20	1.11E-02	0.00E+00	0.00E+00	1.10E-02	8.09E-05
ATP2B4_multinomial_train_fold3.21	5.55E-03	7.81E-05	9.79E-05	5.52E-03	0.00E+00
ATP2B4_multinomial_train_fold3.22	7.86E-03	3.25E-05	1.11E-04	7.77E-03	0.00E+00
ATP2B4_multinomial_train_fold3.23	8.24E-03	0.00E+00	1.05E-04	8.22E-03	1.51E-04
ATP2B4_multinomial_train_fold3.24	1.18E-02	1.50E-04	1.33E-145	1.17E-02	7.98E-05
ATP2B4_multinomial_train_fold3.25	5.03E-03	4.35E-05	1.43E-04	4.96E-03	3.30E-05
ATP2B4_multinomial_train_fold3.26	7.35E-03	2.25E-05	8.24E-05	7.30E-03	2.73E-05
ATP2B4_multinomial_train_fold3.27	8.22E-03	6.51E-05	9.92E-05	8.10E-03	1.89E-05
ATP2B4_multinomial_train_fold3.28	1.02E-02	8.04E-05	8.37E-05	1.01E-02	0.00E+00
ATP2B4_multinomial_train_fold3.29	7.76E-03	1.21E-04	1.15E-04	7.77E-03	2.08E-04
ATP2B4_multinomial_train_fold3.30	8.62E-03	6.05E-05	5.58E-05	8.55E-03	2.76E-05
ATP2B4_multinomial_train_fold3.31	1.22E-02	2.78E-04	1.57E-04	1.21E-02	2.35E-04
ATP2B4_multinomial_train_fold3.32	8.88E-03	1.10E-04	1.36E-04	8.78E-03	1.15E-04
ATP2B4_multinomial_train_fold3.33	1.36E-02	0.00E+00	4.05E-134	1.35E-02	7.28E-05
ATP2B4_multinomial_train_fold3.34	6.43E-03	3.59E-05	9.65E-05	6.37E-03	6.96E-23
ATP2B4_multinomial_train_fold3.35	4.50E-03	1.07E-04	7.80E-05	4.50E-03	0.00E+00
ATP2B4_multinomial_train_fold3.36	1.30E-02	1.76E-04	0.00E+00	1.29E-02	8.58E-05
ATP2B4_multinomial_train_fold3.37	8.30E-03	2.52E-05	7.27E-05	8.23E-03	5.28E-15
ATP2B4_multinomial_train_fold3.38	8.19E-03	1.15E-04	1.51E-04	8.11E-03	1.52E-04
ATP2B4_multinomial_train_fold3.39	1.08E-02	2.22E-04	1.14E-04	1.07E-02	2.11E-04
ATP2B4_multinomial_train_fold3.40	9.19E-03	1.16E-04	0.00E+00	9.19E-03	1.21E-04
ATP2B4_multinomial_train_fold3.41	1.26E-02	1.38E-04	9.32E-05	1.24E-02	2.19E-69
ATP2B4_multinomial_train_fold3.42	7.87E-03	1.63E-04	0.00E+00	7.90E-03	2.09E-04
ATP2B4_multinomial_train_fold3.43	6.18E-03	4.09E-05	1.21E-04	6.13E-03	0.00E+00
ATP2B4_multinomial_train_fold3.44	9.64E-03	1.21E-04	1.49E-04	9.50E-03	8.89E-05
ATP2B4_multinomial_train_fold3.45	2.80E-03	1.44E-04	1.41E-04	2.80E-03	0.00E+00
ATP2B4_multinomial_train_fold3.46	6.51E-03	2.44E-05	1.28E-04	6.43E-03	0.00E+00
ATP2B4_multinomial_train_fold3.47	1.16E-02	1.11E-04	9.52E-05	1.15E-02	3.29E-87
ATP2B4_multinomial_train_fold3.48	1.21E-02	2.15E-04	1.14E-04	1.20E-02	1.87E-04
ATP2B4_multinomial_train_fold3.49	6.78E-03	3.03E-05	1.05E-04	6.72E-03	0.00E+00
ATP2B4_multinomial_train_fold3.50	1.08E-02	2.13E-04	1.44E-04	1.07E-02	1.61E-04
ATP2B4_multinomial_train_fold3.51	9.26E-03	5.09E-05	6.77E-05	9.20E-03	2.23E-66
ATP2B4_multinomial_train_fold3.52	6.80E-03	3.61E-05	6.83E-05	6.76E-03	1.22E-05
ATP2B4_multinomial_train_fold3.53	6.76E-03	3.31E-05	1.12E-04	6.69E-03	1.53E-90
ATP2B4_multinomial_train_fold3.54	8.65E-03	1.26E-04	1.43E-04	8.57E-03	1.50E-04
ATP2B4_multinomial_train_fold3.55	1.16E-02	1.89E-04	6.99E-05	1.15E-02	1.06E-04
ATP2B4_multinomial_train_fold3.56	1.02E-02	8.71E-05	7.19E-05	1.01E-02	0.00E+00
ATP2B4_multinomial_train_fold3.57	1.15E-02	1.99E-04	9.86E-05	1.14E-02	1.62E-04
ATP2B4_multinomial_train_fold3.58	9.03E-03	1.85E-04	1.36E-04	8.98E-03	2.32E-04
ATP2B4_multinomial_train_fold3.59	7.97E-03	3.91E-05	1.58E-04	7.83E-03	4.35E-129
ATP2B4_multinomial_train_fold3.60	1.07E-02	1.64E-04	1.00E-04	1.06E-02	7.21E-05
ATP2B4_multinomial_train_fold3.61	9.45E-03	1.94E-04	8.78E-05	9.40E-03	1.87E-04
ATP2B4_multinomial_train_fold3.62	7.77E-03	3.56E-05	6.06E-05	7.70E-03	4.76E-05
ATP2B4_multinomial_train_fold3.63	6.53E-03	4.09E-05	3.34E-05	6.56E-03	7.13E-05
ATP2B4_multinomial_train_fold3.64	7.77E-03	5.57E-05	9.00E-05	7.70E-03	3.34E-05
ATP2B4_multinomial_train_fold3.65	8.67E-03	1.63E-04	9.94E-05	8.61E-03	1.67E-04
ATP2B4_multinomial_train_fold3.66	1.04E-02	1.48E-04	6.07E-05	1.04E-02	9.86E-05
ATP2B4_multinomial_train_fold3.67	1.08E-02	0.00E+00	1.33E-156	1.08E-02	7.98E-05
ATP2B4_multinomial_train_fold3.68	1.60E-02	3.07E-04	0.00E+00	1.58E-02	1.16E-04
ATP2B4_multinomial_train_fold3.69	6.93E-03	6.57E-05	8.10E-05	6.93E-03	1.27E-04
ATP2B4_multinomial_train_fold3.70	8.11E-03	5.57E-05	1.15E-04	7.98E-03	1.19E-05
ATP2B4_multinomial_train_fold3.71	6.02E-03	2.57E-05	1.56E-04	5.94E-03	5.88E-05
ATP2B4_multinomial_train_fold3.72	1.01E-02	1.58E-04	0.00E+00	1.01E-02	1.30E-04
ATP2B4_multinomial_train_fold3.73	1.15E-02	2.51E-04	0.00E+00	1.14E-02	1.97E-04
ATP2B4_multinomial_train_fold3.74	7.87E-03	1.62E-04	0.00E+00	7.87E-03	1.83E-04
ATP2B4_multinomial_train_fold3.75	6.90E-03	2.63E-05	1.20E-04	6.83E-03	4.49E-05
ATP2B4_multinomial_train_fold3.76	7.50E-03	3.42E-05	9.17E-05	7.43E-03	0.00E+00
ATP2B4_multinomial_train_fold3.77	1.13E-02	2.11E-04	1.40E-114	1.12E-02	1.63E-04
ATP2B4_multinomial_train_fold3.78	6.89E-03	2.37E-05	1.33E-04	6.79E-03	7.58E-09
ATP2B4_multinomial_train_fold3.79	9.70E-03	1.31E-04	0.00E+00	9.67E-03	1.05E-04
ATP2B4_multinomial_train_fold3.80	1.14E-02	2.40E-04	0.00E+00	1.14E-02	1.47E-04
ATP2B4_multinomial_train_fold3.81	8.30E-03	3.60E-05	8.75E-05	8.22E-03	0.00E+00
ATP2B4_multinomial_train_fold3.82	1.01E-02	1.48E-04	7.48E-05	1.01E-02	1.35E-04
ATP2B4_multinomial_train_fold3.83	1.02E-02	7.51E-05	7.31E-05	1.01E-02	0.00E+00
ATP2B4_multinomial_train_fold3.84	9.78E-03	7.46E-05	9.33E-05	9.67E-03	0.00E+00
ATP2B4_multinomial_train_fold3.85	6.47E-03	2.86E-05	9.94E-05	6.48E-03	1.05E-04
ATP2B4_multinomial_train_fold3.86	5.38E-03	8.37E-05	1.18E-04	5.33E-03	0.00E+00
ATP2B4_multinomial_train_fold3.87	9.07E-03	5.30E-05	7.92E-05	8.99E-03	2.86E-05
ATP2B4_multinomial_train_fold3.88	7.70E-03	3.20E-05	8.80E-05	7.64E-03	0.00E+00
ATP2B4_multinomial_train_fold3.89	7.83E-03	1.03E-04	1.02E-04	7.76E-03	1.15E-04
ATP2B4_multinomial_train_fold3.90	8.32E-03	3.81E-05	9.42E-05	8.23E-03	0.00E+00
ATP2B4_multinomial_train_fold3.91	6.42E-03	5.38E-05	1.15E-04	6.36E-03	0.00E+00
ATP2B4_multinomial_train_fold3.92	1.28E-02	0.00E+00	0.00E+00	1.27E-02	7.96E-05
ATP2B4_multinomial_train_fold3.93	8.48E-03	1.20E-04	1.05E-04	8.40E-03	1.16E-04
ATP2B4_multinomial_train_fold3.94	6.96E-03	2.70E-05	1.04E-04	6.90E-03	0.00E+00
ATP2B4_multinomial_train_fold3.95	9.73E-03	2.59E-04	0.00E+00	9.68E-03	2.11E-04
ATP2B4_multinomial_train_fold3.96	8.11E-03	0.00E+00	1.62E-04	8.02E-03	1.25E-04
ATP2B4_multinomial_train_fold3.97	1.10E-02	9.71E-05	8.18E-05	1.09E-02	0.00E+00
EXO1_multinomial_train_fold3	1.86E-03	6.11E-05	1.42E-04	1.84E-03	5.64E-05
EXO1_multinomial_train_fold3.1	9.23E-04	9.05E-05	1.39E-04	9.24E-04	4.99E-05
EXO1_multinomial_train_fold3.2	9.40E-04	8.79E-05	1.38E-04	9.50E-04	5.54E-05
RNF168_multinomial_train_fold3	2.97E-03	4.63E-05	8.58E-05	2.96E-03	3.50E-05
RNF168_multinomial_train_fold3.1	2.39E-03	1.17E-04	4.08E-05	2.42E-03	7.68E-05
RNF168_multinomial_train_fold3.2	2.71E-03	9.21E-05	1.37E-04	2.68E-03	0.00E+00
EXO1_multinomial_train_fold3.3	7.30E-04	1.29E-04	1.44E-04	7.43E-04	8.99E-40
RNF168_multinomial_train_fold3.3	2.46E-03	1.11E-04	6.73E-05	2.50E-03	0.00E+00
RNF168_multinomial_train_fold3.4	1.80E-03	1.33E-04	8.85E-05	1.82E-03	4.45E-05
RNF168_multinomial_train_fold3.5	4.73E-03	4.97E-05	7.89E-05	4.67E-03	4.19E-05
RNF168_multinomial_train_fold3.6	1.60E-03	1.03E-04	1.33E-04	1.60E-03	6.78E-62
EXO1_multinomial_train_fold3.4	1.57E-03	1.09E-04	1.32E-04	1.57E-03	1.04E-32
RNF168_multinomial_train_fold3.7	2.98E-03	7.61E-05	5.54E-05	3.00E-03	1.99E-05
RNF168_multinomial_train_fold3.8	3.52E-03	4.47E-05	7.71E-05	3.48E-03	1.41E-05
RNF168_multinomial_train_fold3.9	1.24E-03	7.93E-05	1.54E-04	1.22E-03	4.59E-05
RNF168_multinomial_train_fold3.10	4.22E-03	5.12E-05	7.32E-05	4.20E-03	1.71E-05
RNF168_multinomial_train_fold3.11	2.01E-03	9.14E-05	1.54E-04	1.98E-03	0.00E+00
RNF168_multinomial_train_fold3.12	4.54E-03	5.38E-05	7.77E-05	4.52E-03	2.20E-05
RNF168_multinomial_train_fold3.13	3.56E-03	3.57E-05	1.35E-04	3.52E-03	6.57E-05
RNF168_multinomial_train_fold3.14	1.24E-03	1.19E-04	8.53E-05	1.27E-03	2.71E-05
EXO1_multinomial_train_fold3.5	1.44E-03	7.09E-05	1.40E-04	1.45E-03	7.53E-05
RNF168_multinomial_train_fold3.15	2.85E-03	3.62E-05	1.38E-04	2.84E-03	9.38E-05
EXO1_multinomial_train_fold3.6	1.63E-03	7.38E-05	1.29E-04	1.63E-03	5.03E-05
EXO1_multinomial_train_fold3.7	1.72E-03	9.60E-05	1.54E-04	1.69E-03	0.00E+00
RNF168_multinomial_train_fold3.16	3.03E-03	7.70E-05	7.72E-05	3.04E-03	1.99E-05
EXO1_multinomial_train_fold3.8	2.25E-03	6.64E-05	1.14E-04	2.24E-03	4.34E-05
EXO1_multinomial_train_fold3.9	5.50E-04	1.00E-04	1.54E-04	5.70E-04	6.57E-05
EXO1_multinomial_train_fold3.10	1.21E-03	8.45E-05	1.43E-04	1.22E-03	5.76E-05
EXO1_multinomial_train_fold3.11	9.58E-04	8.37E-05	1.65E-04	9.58E-04	6.89E-05
EXO1_multinomial_train_fold3.12	2.26E-03	5.72E-05	1.38E-04	2.23E-03	4.96E-05
EXO1_multinomial_train_fold3.13	1.27E-03	8.28E-05	1.41E-04	1.28E-03	6.27E-05
RNF168_multinomial_train_fold3.17	1.10E-03	1.28E-04	7.08E-05	1.15E-03	3.18E-05
EXO1_multinomial_train_fold3.14	2.27E-03	6.03E-05	1.32E-04	2.25E-03	5.66E-05
RNF168_multinomial_train_fold3.18	1.29E-03	1.16E-04	1.05E-04	1.32E-03	3.28E-05
EXO1_multinomial_train_fold3.15	1.42E-03	7.81E-05	1.37E-04	1.42E-03	5.24E-05
RNF168_multinomial_train_fold3.19	3.14E-03	5.92E-05	8.77E-05	3.15E-03	4.03E-05
RNF168_multinomial_train_fold3.20	3.45E-03	7.50E-05	7.52E-05	3.45E-03	2.20E-05
RNF168_multinomial_train_fold3.21	2.42E-03	1.04E-04	1.01E-04	2.42E-03	4.32E-139
EXO1_multinomial_train_fold3.16	1.78E-03	7.57E-05	1.30E-04	1.78E-03	4.84E-05
EXO1_multinomial_train_fold3.17	1.73E-03	5.63E-05	1.63E-04	1.71E-03	7.43E-05
EXO1_multinomial_train_fold3.18	1.91E-03	7.58E-05	1.31E-04	1.90E-03	4.67E-05
RNF168_multinomial_train_fold3.22	8.96E-04	1.40E-04	1.06E-04	9.37E-04	0.00E+00
RNF168_multinomial_train_fold3.23	1.99E-03	1.00E-04	1.01E-04	1.98E-03	3.12E-05
EXO1_multinomial_train_fold3.19	1.29E-03	9.07E-05	1.24E-04	1.30E-03	4.37E-05
RNF168_multinomial_train_fold3.24	4.61E-03	5.95E-05	8.42E-05	4.60E-03	1.93E-143
EXO1_multinomial_train_fold3.20	2.03E-03	5.64E-05	1.22E-04	2.04E-03	6.84E-05
RNF168_multinomial_train_fold3.25	3.41E-03	4.18E-05	1.10E-04	3.37E-03	3.94E-05
RNF168_multinomial_train_fold3.26	3.14E-03	4.21E-05	8.80E-05	3.12E-03	3.64E-05
EXO1_multinomial_train_fold3.21	1.75E-03	6.30E-05	1.35E-04	1.75E-03	6.03E-05
RNF168_multinomial_train_fold3.27	2.87E-03	1.07E-04	9.56E-05	2.88E-03	0.00E+00
EXO1_multinomial_train_fold3.22	1.30E-03	7.84E-05	1.17E-04	1.31E-03	5.13E-05
RNF168_multinomial_train_fold3.28	1.33E-03	9.78E-05	8.31E-05	1.40E-03	5.81E-05
RNF168_multinomial_train_fold3.29	3.35E-03	4.85E-05	1.07E-04	3.34E-03	5.99E-05
EXO1_multinomial_train_fold3.23	1.44E-03	6.82E-05	1.62E-04	1.43E-03	7.42E-05
EXO1_multinomial_train_fold3.24	1.28E-03	6.37E-05	1.49E-04	1.27E-03	7.45E-05
RNF168_multinomial_train_fold3.30	1.81E-03	1.33E-04	4.54E-05	1.88E-03	3.39E-05
RNF168_multinomial_train_fold3.31	1.95E-03	1.01E-04	7.57E-05	1.96E-03	3.78E-05
RNF168_multinomial_train_fold3.32	3.13E-03	9.19E-05	8.56E-05	3.14E-03	0.00E+00
RNF168_multinomial_train_fold3.33	3.64E-03	4.40E-05	7.56E-05	3.63E-03	3.28E-05
EXO1_multinomial_train_fold3.25	1.71E-03	6.33E-05	1.55E-04	1.70E-03	7.48E-05
EXO1_multinomial_train_fold3.26	2.08E-03	5.58E-05	1.34E-04	2.07E-03	6.02E-05
EXO1_multinomial_train_fold3.27	1.88E-03	7.55E-05	1.33E-04	1.85E-03	2.77E-05
EXO1_multinomial_train_fold3.28	2.03E-03	6.75E-05	1.25E-04	2.02E-03	5.01E-05
RNF168_multinomial_train_fold3.34	1.73E-03	1.06E-04	8.25E-05	1.77E-03	3.66E-05
RNF168_multinomial_train_fold3.35	2.56E-03	7.92E-05	8.61E-05	2.58E-03	4.29E-05
RNF168_multinomial_train_fold3.36	1.46E-03	1.02E-04	1.19E-04	1.47E-03	3.82E-05
EXO1_multinomial_train_fold3.29	8.79E-04	8.47E-05	1.52E-04	8.94E-04	7.51E-05
EXO1_multinomial_train_fold3.30	1.55E-03	7.72E-05	1.32E-04	1.56E-03	6.71E-05
EXO1_multinomial_train_fold3.31	2.11E-03	6.79E-05	1.45E-04	2.08E-03	4.37E-05
RNF168_multinomial_train_fold3.37	3.67E-03	7.50E-05	8.33E-05	3.65E-03	2.92E-05
RNF168_multinomial_train_fold3.38	1.69E-03	1.23E-04	5.30E-05	1.74E-03	4.01E-05
EXO1_multinomial_train_fold3.32	1.32E-03	7.93E-05	1.51E-04	1.32E-03	6.22E-05
RNF168_multinomial_train_fold3.39	4.32E-03	6.34E-05	8.35E-05	4.30E-03	0.00E+00
EXO1_multinomial_train_fold3.33	8.80E-04	9.77E-05	1.18E-04	9.01E-04	4.53E-05
EXO1_multinomial_train_fold3.34	1.49E-03	6.43E-05	1.55E-04	1.47E-03	6.43E-05
EXO1_multinomial_train_fold3.35	9.51E-04	8.91E-05	1.60E-04	9.48E-04	5.92E-05
RNF168_multinomial_train_fold3.40	2.15E-03	8.42E-05	7.69E-05	2.16E-03	1.89E-05
EXO1_multinomial_train_fold3.36	8.36E-04	1.26E-04	1.41E-04	8.47E-04	8.32E-121
EXO1_multinomial_train_fold3.37	1.44E-03	7.52E-05	1.46E-04	1.42E-03	5.37E-05
EXO1_multinomial_train_fold3.38	1.78E-03	6.25E-05	1.10E-04	1.79E-03	5.82E-05
RNF168_multinomial_train_fold3.41	4.71E-03	5.55E-05	1.29E-04	4.65E-03	7.02E-05
EXO1_multinomial_train_fold3.39	7.79E-04	9.40E-05	1.48E-04	7.82E-04	5.01E-05
EXO1_multinomial_train_fold3.40	1.17E-03	9.17E-05	1.31E-04	1.17E-03	4.10E-05
EXO1_multinomial_train_fold3.41	1.44E-03	6.33E-05	1.42E-04	1.44E-03	6.46E-05
RNF168_multinomial_train_fold3.42	1.65E-03	1.32E-04	6.71E-05	1.70E-03	0.00E+00
RNF168_multinomial_train_fold3.43	3.52E-03	9.00E-05	5.35E-05	3.54E-03	0.00E+00
EXO1_multinomial_train_fold3.42	1.41E-03	7.54E-05	1.51E-04	1.41E-03	5.97E-05
EXO1_multinomial_train_fold3.43	7.99E-04	9.62E-05	1.50E-04	8.05E-04	5.32E-05
RNF168_multinomial_train_fold3.44	1.80E-03	1.09E-04	1.23E-04	1.80E-03	0.00E+00
EXO1_multinomial_train_fold3.44	1.70E-03	7.40E-05	1.44E-04	1.69E-03	6.37E-05
EXO1_multinomial_train_fold3.45	1.87E-03	9.39E-05	1.37E-04	1.85E-03	0.00E+00
RNF168_multinomial_train_fold3.45	2.48E-03	1.01E-04	9.59E-05	2.45E-03	5.55E-05
EXO1_multinomial_train_fold3.46	1.60E-03	1.07E-04	1.29E-04	1.60E-03	0.00E+00
RNF168_multinomial_train_fold3.46	2.95E-03	8.93E-05	8.65E-05	2.95E-03	0.00E+00
RNF168_multinomial_train_fold3.47	1.20E-03	1.61E-04	6.73E-05	1.25E-03	5.03E-05
EXO1_multinomial_train_fold3.47	1.49E-03	7.79E-05	1.37E-04	1.48E-03	5.07E-05
RNF168_multinomial_train_fold3.48	5.65E-04	1.49E-04	1.21E-04	6.00E-04	0.00E+00
EXO1_multinomial_train_fold3.48	2.44E-03	4.77E-05	1.08E-04	2.43E-03	5.62E-05
PMS1_multinomial_train_fold3	1.29E-02	0.00E+00	6.20E-04	1.28E-02	2.77E-04
PMS1_multinomial_train_fold3.1	1.10E-02	0.00E+00	1.86E-04	1.09E-02	1.86E-04
PMS1_multinomial_train_fold3.2	8.96E-03	0.00E+00	1.24E-04	8.87E-03	1.14E-04
MSH6_multinomial_train_fold3	2.12E-04	5.72E-06	3.50E-05	1.74E-04	4.67E-05
PMS1_multinomial_train_fold3.3	1.14E-02	0.00E+00	2.15E-04	1.13E-02	2.43E-04
PMS1_multinomial_train_fold3.4	9.62E-03	0.00E+00	8.97E-05	9.54E-03	8.60E-05
MSH6_multinomial_train_fold3.1	4.03E-04	6.89E-06	3.67E-05	3.45E-04	4.39E-05
PMS1_multinomial_train_fold3.5	7.96E-03	0.00E+00	9.93E-05	7.88E-03	1.05E-04
MSH6_multinomial_train_fold3.2	1.70E-04	9.18E-06	3.30E-05	2.01E-04	2.97E-05
MLH1_multinomial_train_fold3	2.54E-04	0.00E+00	2.08E-04	0.00E+00	1.37E-05
MLH1_multinomial_train_fold3.1	4.96E-119	5.20E-61	7.65E-05	2.85E-04	1.02E-04
MSH6_multinomial_train_fold3.3	8.70E-05	5.78E-06	4.06E-05	1.30E-04	2.62E-05
PMS1_multinomial_train_fold3.6	1.33E-02	0.00E+00	6.86E-04	1.33E-02	2.16E-04
MLH1_multinomial_train_fold3.2	1.42E-04	0.00E+00	1.86E-04	6.13E-146	5.00E-05
MLH1_multinomial_train_fold3.3	0.00E+00	7.05E-05	1.48E-04	3.86E-04	8.73E-05
MSH6_multinomial_train_fold3.4	3.32E-04	1.51E-04	2.22E-04	6.00E-95	3.98E-05
MSH6_multinomial_train_fold3.5	6.95E-04	7.32E-05	1.17E-04	6.42E-04	5.72E-05
PMS1_multinomial_train_fold3.7	1.25E-02	0.00E+00	1.32E-04	1.24E-02	1.05E-04
PMS1_multinomial_train_fold3.8	1.08E-02	0.00E+00	1.80E-04	1.07E-02	1.84E-04
MSH6_multinomial_train_fold3.6	1.09E-04	5.87E-06	3.32E-05	8.07E-05	1.77E-05
PMS2_multinomial_train_fold3	1.95E-04	1.28E-04	0.00E+00	0.00E+00	6.59E-05
MSH6_multinomial_train_fold3.7	0.00E+00	2.92E-04	4.97E-04	6.09E-04	2.14E-05
PMS2_multinomial_train_fold3.1	1.99E-04	1.11E-04	0.00E+00	0.00E+00	8.54E-05
PMS1_multinomial_train_fold3.9	1.12E-02	0.00E+00	2.01E-04	1.11E-02	1.77E-04
MSH6_multinomial_train_fold3.8	3.77E-04	1.20E-05	3.30E-05	4.10E-04	2.84E-05
MSH6_multinomial_train_fold3.9	4.23E-04	9.47E-05	1.75E-04	3.61E-04	4.23E-05
MLH1_multinomial_train_fold3.4	0.00E+00	0.00E+00	1.64E-04	0.00E+00	7.57E-05
MLH1_multinomial_train_fold3.5	0.00E+00	0.00E+00	1.66E-04	0.00E+00	8.75E-05
MSH6_multinomial_train_fold3.10	3.40E-04	1.08E-05	3.19E-05	3.08E-04	3.63E-05
MSH6_multinomial_train_fold3.11	8.78E-05	5.02E-06	4.13E-05	4.89E-05	3.29E-05
MLH1_multinomial_train_fold3.6	0.00E+00	0.00E+00	1.53E-04	0.00E+00	6.49E-05
MSH6_multinomial_train_fold3.12	2.72E-04	1.72E-05	4.01E-05	3.06E-04	3.16E-05
MLH1_multinomial_train_fold3.7	0.00E+00	0.00E+00	1.51E-04	0.00E+00	6.43E-05
PMS2_multinomial_train_fold3.2	2.02E-04	1.10E-04	0.00E+00	0.00E+00	8.47E-05
MLH1_multinomial_train_fold3.8	1.40E-04	1.36E-152	6.60E-05	2.16E-04	3.01E-05
MSH6_multinomial_train_fold3.13	3.38E-04	1.38E-04	2.24E-04	0.00E+00	2.29E-05
PMS1_multinomial_train_fold3.10	9.60E-03	0.00E+00	1.32E-04	9.51E-03	1.31E-04
PMS2_multinomial_train_fold3.3	2.13E-04	1.08E-04	0.00E+00	0.00E+00	9.40E-05
