Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_1_multinomial_train2.1	0.9999999999999992	0.911	0.576	57.6%	0.091	41.455%	0.391	0.885
MLH1_1_multinomial_train2.5	0.9999999999999962	0.976	0.25	25.0%	0.041	22.413%	0.07139	0.965
PMS2_1_multinomial_train2.4	0.9999999999999967	0.747	0.731	73.1%	0.118	66.697%	0.37733	0.584
PMS2_1_multinomial_train2.5	0.999999999999997	0.767	0.706	70.6%	0.112	64.102%	0.33138	0.615
MSH6_3_multinomial_train2.6	0.9999999999999962	0.985	0.184	18.4%	0.031	16.956%	0.04669	0.979
MSH6_2_multinomial_train2.8	0.999999999999996	0.981	0.229	22.9%	0.035	19.241%	0.06291	0.973
MLH1_1_multinomial_train2.6	0.9999999999999962	0.981	0.217	21.7%	0.034	19.116%	0.05473	0.972
MSH6_3_multinomial_train2.7	0.9999999999999967	0.982	0.208	20.8%	0.034	18.834%	0.04865	0.974
PMS2_1_multinomial_train2.6	0.9999999999999966	0.757	0.719	71.9%	0.115	65.195%	0.36723	0.6
PMS1_1_multinomial_train2.2	0.9999999999999992	0.896	0.611	61.1%	0.104	44.874%	0.4163	0.87
PMS2_1_multinomial_train2.7	0.9999999999999966	0.757	0.719	71.9%	0.114	65.496%	0.37558	0.594
PMS2_1_multinomial_train2.8	0.9999999999999973	0.76	0.699	69.9%	0.114	65.15%	0.38289	0.6
MSH6_2_multinomial_train2.9	0.999999999999996	0.981	0.214	21.4%	0.034	18.915%	0.06459	0.973
MLH1_1_multinomial_train2.7	0.9999999999999963	0.98	0.224	22.4%	0.035	19.811%	0.05725	0.97
PMS1_1_multinomial_train2.3	0.9999999999999991	0.884	0.651	65.1%	0.101	46.893%	0.45502	0.848
MSH6_3_multinomial_train2.8	0.9999999999999962	0.983	0.199	19.9%	0.033	18.026%	0.0449	0.976
MLH1_1_multinomial_train2.8	0.999999999999996	0.976	0.249	24.9%	0.039	21.723%	0.077	0.964
PMS1_1_multinomial_train2.4	0.9999999999999991	0.884	0.64	64.0%	0.105	46.724%	0.40642	0.852
MSH6_3_multinomial_train2.9	0.9999999999999962	0.982	0.22	22.0%	0.034	18.852%	0.05631	0.973
MSH6_3_multinomial_train2.10	0.9999999999999966	0.986	0.195	19.5%	0.03	16.37%	0.0495	0.98
MSH6_2_multinomial_train2.10	0.9999999999999963	0.974	0.26	26.0%	0.043	22.792%	0.0787	0.963
MSH6_3_multinomial_train2.11	0.999999999999996	0.987	0.188	18.8%	0.029	16.228%	0.04467	0.981
PMS2_1_multinomial_train2.9	0.9999999999999972	0.774	0.684	68.4%	0.11	63.443%	0.33107	0.626
MSH6_3_multinomial_train2.12	0.9999999999999961	0.985	0.196	19.6%	0.032	17.565%	0.05048	0.977
MSH6_3_multinomial_train2.13	0.9999999999999967	0.982	0.205	20.5%	0.034	18.757%	0.04703	0.974
MLH1_1_multinomial_train2.9	0.9999999999999962	0.977	0.232	23.2%	0.037	20.973%	0.05547	0.966
PMS1_1_multinomial_train2.5	0.9999999999999992	0.927	0.559	55.9%	0.085	37.97%	0.34583	0.907
PMS1_1_multinomial_train2.6	0.9999999999999993	0.893	0.608	60.8%	0.105	44.952%	0.43808	0.865
MSH6_3_multinomial_train2.14	0.9999999999999969	0.988	0.178	17.8%	0.028	15.254%	0.03829	0.983
PMS2_1_multinomial_train2.10	0.9999999999999969	0.736	0.739	73.9%	0.122	67.631%	0.37702	0.575
MSH6_2_multinomial_train2.11	0.9999999999999964	0.98	0.22	22.0%	0.037	20.288%	0.04857	0.97
MSH6_2_multinomial_train2.12	0.9999999999999959	0.979	0.244	24.4%	0.037	20.299%	0.07532	0.97
PMS2_1_multinomial_train2.11	0.9999999999999974	0.755	0.705	70.5%	0.116	65.486%	0.34963	0.6
MSH6_2_multinomial_train2.13	0.9999999999999964	0.976	0.249	24.9%	0.04	21.687%	0.07553	0.966
PMS2_1_multinomial_train2.12	0.9999999999999967	0.771	0.669	66.9%	0.111	64.07%	0.3186	0.619
MSH6_2_multinomial_train2.14	0.9999999999999962	0.98	0.222	22.2%	0.036	19.89%	0.06209	0.97
PMS2_1_multinomial_train2.13	0.9999999999999967	0.743	0.737	73.7%	0.119	67.341%	0.3731	0.577
MLH1_1_multinomial_train2.10	0.9999999999999961	0.976	0.243	24.3%	0.041	22.329%	0.05362	0.965
MSH6_3_multinomial_train2.15	0.9999999999999969	0.98	0.228	22.8%	0.036	19.582%	0.05389	0.972
MLH1_1_multinomial_train2.11	0.9999999999999963	0.976	0.247	24.7%	0.038	21.613%	0.06077	0.964
PMS1_1_multinomial_train2.7	0.999999999999999	0.894	0.631	63.1%	0.106	45.274%	0.41209	0.87
MLH1_1_multinomial_train2.12	0.9999999999999964	0.965	0.277	27.7%	0.049	26.036%	0.07703	0.951
MSH6_2_multinomial_train2.15	0.999999999999996	0.984	0.204	20.4%	0.032	17.72%	0.0492	0.976
MSH6_3_multinomial_train2.16	0.9999999999999964	0.981	0.223	22.3%	0.036	19.347%	0.05533	0.973
MLH1_1_multinomial_train2.13	0.9999999999999963	0.983	0.201	20.1%	0.033	18.431%	0.04815	0.976
MLH1_1_multinomial_train2.14	0.9999999999999963	0.977	0.236	23.6%	0.037	20.993%	0.05675	0.966
PMS2_1_multinomial_train2.14	0.9999999999999966	0.754	0.729	72.9%	0.115	65.78%	0.36836	0.593
MSH6_3_multinomial_train2.17	0.9999999999999967	0.982	0.225	22.5%	0.035	19.018%	0.04665	0.974
MSH6_2_multinomial_train2.16	0.9999999999999963	0.973	0.273	27.3%	0.044	23.475%	0.08005	0.961
PMS1_1_multinomial_train2.8	0.9999999999999993	0.889	0.649	64.9%	0.105	45.535%	0.43077	0.86
PMS2_1_multinomial_train2.15	0.9999999999999969	0.773	0.648	64.8%	0.11	63.946%	0.3155	0.62
PMS2_1_multinomial_train2.16	0.9999999999999967	0.758	0.696	69.6%	0.11	65.534%	0.35244	0.578
MSH6_2_multinomial_train2.17	0.9999999999999961	0.987	0.19	19.0%	0.028	15.832%	0.06752	0.98
MLH1_1_multinomial_train2.15	0.9999999999999962	0.975	0.251	25.1%	0.04	22.253%	0.06435	0.963
MLH1_1_multinomial_train2.16	0.9999999999999963	0.97	0.275	27.5%	0.045	24.612%	0.07563	0.957
PMS2_1_multinomial_train2.17	0.9999999999999971	0.754	0.738	73.8%	0.118	65.978%	0.36356	0.602
MSH6_3_multinomial_train2.18	0.9999999999999967	0.987	0.194	19.4%	0.03	16.22%	0.05364	0.982
MSH6_2_multinomial_train2.18	0.9999999999999967	0.979	0.236	23.6%	0.038	20.648%	0.06228	0.97
MSH6_3_multinomial_train2.19	0.9999999999999967	0.982	0.207	20.7%	0.034	18.66%	0.05673	0.974
PMS1_1_multinomial_train2.9	0.999999999999999	0.903	0.617	61.7%	0.101	42.948%	0.39798	0.879
MSH6_3_multinomial_train2.20	0.9999999999999967	0.987	0.19	19.0%	0.03	16.146%	0.0513	0.982
PMS1_1_multinomial_train2.10	0.9999999999999993	0.902	0.639	63.9%	0.109	43.396%	0.44174	0.882
MSH6_2_multinomial_train2.19	0.999999999999996	0.983	0.219	21.9%	0.033	18.06%	0.06493	0.976
MSH6_2_multinomial_train2.20	0.9999999999999959	0.983	0.211	21.1%	0.035	18.749%	0.06574	0.976
PMS1_1_multinomial_train2.11	0.9999999999999991	0.893	0.576	57.6%	0.103	45.285%	0.40473	0.864
MSH6_2_multinomial_train2.21	0.9999999999999962	0.977	0.241	24.1%	0.039	21.28%	0.06002	0.967
MSH6_3_multinomial_train2.21	0.9999999999999968	0.979	0.215	21.5%	0.037	20.839%	0.05292	0.968
MSH6_3_multinomial_train2.22	0.9999999999999964	0.984	0.202	20.2%	0.033	17.972%	0.05072	0.976
MLH1_1_multinomial_train2.17	0.9999999999999964	0.976	0.252	25.2%	0.039	21.707%	0.05861	0.965
MLH1_1_multinomial_train2.18	0.9999999999999962	0.972	0.268	26.8%	0.043	23.794%	0.06591	0.958
PMS2_1_multinomial_train2.18	0.9999999999999964	0.75	0.718	71.8%	0.116	66.641%	0.37183	0.581
EXO1_1_real_train3	0.9999999999999948	0.963	0.272	27.2%	0.036	27.962%	0.05911	0.912
OGG1_2_real_train3	0.9999999999999979	0.997	0.175	17.5%	0.029	7.584%	0.08628	0.997
RNF168_2_real_train3	0.999999999999995	0.962	0.281	28.1%	0.037	27.27%	0.07592	0.914
UNG_2_real_train3	0.9999999999999968	0.974	0.303	30.3%	0.046	22.635%	0.11458	0.966
ATP2B4_4_real_train3	0.999999999999998	0.976	0.386	38.6%	0.057	21.855%	0.24095	0.972
ATP2B4_5_real_train3	0.9999999999999997	0.96	0.485	48.5%	0.076	28.286%	0.27494	0.954
MLH1_2_real_train3	0.9999999999999954	0.986	0.195	19.5%	0.031	16.858%	0.04156	0.98
MSH2_1_real_train3	0.9999999999999963	0.981	0.209	20.9%	0.039	20.076%	0.04145	0.975
MSH6_4_real_train3	0.9999999999999957	0.991	0.138	13.8%	0.025	13.648%	0.02654	0.987
MSH6_5_real_train3	0.9999999999999966	0.994	0.128	12.8%	0.021	11.532%	0.019	0.991
MSH6_6_real_train3	0.9999999999999989	0.993	0.141	14.1%	0.024	12.875%	0.02434	0.99
PMS1_2_real_train3	0.9999999999999963	0.951	0.424	42.4%	0.066	30.898%	0.22349	0.936
PMS2_2_real_train3	0.9999999999999957	0.763	0.655	65.5%	0.11	64.826%	0.31276	0.593
EXO1_1_multinomial_train3	0.9999999999999951	0.923	0.368	36.8%	0.052	41.042%	0.11106	0.807
RNF168_2_multinomial_train3	0.9999999999999956	0.932	0.355	35.5%	0.052	36.339%	0.12752	0.855
RNF168_2_multinomial_train3.1	0.9999999999999956	0.949	0.331	33.1%	0.045	31.539%	0.11098	0.894
EXO1_1_multinomial_train3.1	0.9999999999999951	0.951	0.318	31.8%	0.042	31.777%	0.09137	0.883
RNF168_2_multinomial_train3.2	0.9999999999999958	0.927	0.4	40.0%	0.055	37.577%	0.15324	0.854
RNF168_2_multinomial_train3.3	0.9999999999999953	0.925	0.4	40.0%	0.053	37.93%	0.16895	0.835
RNF168_2_multinomial_train3.4	0.9999999999999954	0.943	0.336	33.6%	0.046	33.571%	0.12557	0.871
RNF168_2_multinomial_train3.5	0.9999999999999956	0.92	0.417	41.7%	0.054	39.267%	0.16527	0.816
RNF168_2_multinomial_train3.6	0.999999999999996	0.942	0.361	36.1%	0.046	33.506%	0.13106	0.869
RNF168_2_multinomial_train3.7	0.9999999999999953	0.94	0.371	37.1%	0.047	34.575%	0.12589	0.859
RNF168_2_multinomial_train3.8	0.9999999999999953	0.932	0.372	37.2%	0.051	36.298%	0.13334	0.854
EXO1_1_multinomial_train3.2	0.9999999999999947	0.936	0.357	35.7%	0.048	36.514%	0.11419	0.846
EXO1_1_multinomial_train3.3	0.9999999999999951	0.95	0.308	30.8%	0.042	31.434%	0.0933	0.881
RNF168_2_multinomial_train3.9	0.9999999999999958	0.939	0.35	35.0%	0.047	35.136%	0.12811	0.855
EXO1_1_multinomial_train3.4	0.9999999999999947	0.952	0.305	30.5%	0.042	31.041%	0.08363	0.891
EXO1_1_multinomial_train3.5	0.9999999999999949	0.934	0.352	35.2%	0.048	36.685%	0.10307	0.838
EXO1_1_multinomial_train3.6	0.9999999999999949	0.939	0.321	32.1%	0.046	35.624%	0.09618	0.85
EXO1_1_multinomial_train3.7	0.9999999999999948	0.941	0.357	35.7%	0.046	34.268%	0.10208	0.861
EXO1_1_multinomial_train3.8	0.9999999999999947	0.944	0.313	31.3%	0.044	34.889%	0.08222	0.859
RNF168_2_multinomial_train3.10	0.9999999999999951	0.939	0.354	35.4%	0.049	34.993%	0.12438	0.865
EXO1_1_multinomial_train3.9	0.9999999999999949	0.951	0.326	32.6%	0.043	32.359%	0.09755	0.889
RNF168_2_multinomial_train3.11	0.9999999999999956	0.944	0.346	34.6%	0.047	33.2%	0.10844	0.88
RNF168_2_multinomial_train3.12	0.9999999999999954	0.939	0.36	36.0%	0.048	34.658%	0.12861	0.864
EXO1_1_multinomial_train3.10	0.9999999999999951	0.953	0.304	30.4%	0.041	30.344%	0.07594	0.888
EXO1_1_multinomial_train3.11	0.9999999999999942	0.952	0.288	28.8%	0.042	31.097%	0.0824	0.889
RNF168_2_multinomial_train3.13	0.9999999999999957	0.944	0.358	35.8%	0.045	32.694%	0.13934	0.872
RNF168_2_multinomial_train3.14	0.9999999999999956	0.939	0.371	37.1%	0.05	34.575%	0.14764	0.874
RNF168_2_multinomial_train3.15	0.9999999999999958	0.93	0.387	38.7%	0.053	36.658%	0.15167	0.856
RNF168_2_multinomial_train3.16	0.9999999999999954	0.947	0.343	34.3%	0.045	32.737%	0.1206	0.882
EXO1_1_multinomial_train3.12	0.9999999999999944	0.939	0.327	32.7%	0.047	35.449%	0.09396	0.856
RNF168_2_multinomial_train3.17	0.9999999999999953	0.929	0.403	40.3%	0.055	37.076%	0.1581	0.861
EXO1_1_multinomial_train3.13	0.9999999999999956	0.933	0.368	36.8%	0.048	37.646%	0.10654	0.832
RNF168_2_multinomial_train3.18	0.9999999999999958	0.936	0.353	35.3%	0.049	35.669%	0.13508	0.855
EXO1_1_multinomial_train3.14	0.9999999999999947	0.933	0.36	36.0%	0.049	36.927%	0.1034	0.84
RNF168_2_multinomial_train3.19	0.9999999999999959	0.942	0.349	34.9%	0.047	33.656%	0.12015	0.873
RNF168_2_multinomial_train3.20	0.9999999999999956	0.945	0.343	34.3%	0.047	32.405%	0.114	0.889
EXO1_1_multinomial_train3.15	0.9999999999999953	0.925	0.377	37.7%	0.052	39.331%	0.12192	0.819
RNF168_2_multinomial_train3.21	0.9999999999999956	0.916	0.41	41.0%	0.055	41.144%	0.15161	0.796
RNF168_2_multinomial_train3.22	0.9999999999999956	0.936	0.364	36.4%	0.05	35.82%	0.12794	0.858
EXO1_1_multinomial_train3.16	0.9999999999999949	0.942	0.341	34.1%	0.046	35.134%	0.10376	0.866
EXO1_1_multinomial_train3.17	0.9999999999999947	0.935	0.358	35.8%	0.048	36.688%	0.10953	0.84
RNF168_2_multinomial_train3.23	0.9999999999999953	0.927	0.376	37.6%	0.052	37.387%	0.13253	0.836
EXO1_1_multinomial_train3.18	0.9999999999999949	0.954	0.303	30.3%	0.041	30.236%	0.08302	0.892
RNF168_2_multinomial_train3.24	0.9999999999999952	0.938	0.371	37.1%	0.05	34.851%	0.13446	0.87
RNF168_2_multinomial_train3.25	0.9999999999999959	0.931	0.369	36.9%	0.053	36.714%	0.13145	0.858
RNF168_2_multinomial_train3.26	0.9999999999999959	0.927	0.385	38.5%	0.053	37.498%	0.14511	0.844
RNF168_2_multinomial_train3.27	0.9999999999999958	0.946	0.337	33.7%	0.045	32.979%	0.12356	0.874
RNF168_2_multinomial_train3.28	0.9999999999999956	0.937	0.357	35.7%	0.05	34.967%	0.12098	0.867
EXO1_1_multinomial_train3.19	0.9999999999999949	0.94	0.341	34.1%	0.046	34.361%	0.09915	0.855
RNF168_2_multinomial_train3.29	0.9999999999999951	0.943	0.35	35.0%	0.046	33.332%	0.12998	0.869
EXO1_1_multinomial_train3.20	0.999999999999995	0.931	0.348	34.8%	0.05	37.832%	0.1036	0.839
RNF168_2_multinomial_train3.30	0.9999999999999962	0.942	0.369	36.9%	0.047	33.702%	0.13465	0.873
RNF168_2_multinomial_train3.31	0.9999999999999953	0.937	0.368	36.8%	0.049	35.251%	0.13298	0.859
RNF168_2_multinomial_train3.32	0.999999999999996	0.927	0.38	38.0%	0.053	38.221%	0.13943	0.837
RNF168_2_multinomial_train3.33	0.9999999999999956	0.913	0.408	40.8%	0.057	41.588%	0.1617	0.8
EXO1_1_multinomial_train3.21	0.9999999999999944	0.953	0.319	31.9%	0.042	31.481%	0.08792	0.892
RNF168_2_multinomial_train3.34	0.9999999999999958	0.938	0.351	35.1%	0.048	35.124%	0.12811	0.857
EXO1_1_multinomial_train3.22	0.9999999999999953	0.939	0.342	34.2%	0.046	35.32%	0.10465	0.848
EXO1_1_multinomial_train3.23	0.9999999999999944	0.939	0.351	35.1%	0.046	35.038%	0.10912	0.853
RNF168_2_multinomial_train3.35	0.9999999999999953	0.934	0.384	38.4%	0.051	35.516%	0.13596	0.861
RNF168_2_multinomial_train3.36	0.9999999999999958	0.927	0.379	37.9%	0.051	38.334%	0.14099	0.823
EXO1_1_multinomial_train3.24	0.9999999999999951	0.946	0.327	32.7%	0.045	33.278%	0.09402	0.877
RNF168_2_multinomial_train3.37	0.9999999999999953	0.927	0.386	38.6%	0.053	37.969%	0.14038	0.841
EXO1_1_multinomial_train3.25	0.9999999999999956	0.952	0.314	31.4%	0.041	31.424%	0.08641	0.883
RNF168_2_multinomial_train3.38	0.9999999999999953	0.925	0.386	38.6%	0.053	38.037%	0.15081	0.833
EXO1_1_multinomial_train3.26	0.9999999999999949	0.95	0.313	31.3%	0.043	32.063%	0.1015	0.888
EXO1_1_multinomial_train3.27	0.9999999999999943	0.938	0.349	34.9%	0.047	35.909%	0.09578	0.855
EXO1_1_multinomial_train3.28	0.9999999999999947	0.948	0.341	34.1%	0.044	32.018%	0.08622	0.881
EXO1_1_multinomial_train3.29	0.9999999999999946	0.951	0.312	31.2%	0.042	31.606%	0.09282	0.883
EXO1_1_multinomial_train3.30	0.9999999999999952	0.945	0.321	32.1%	0.046	34.345%	0.0954	0.875
RNF168_2_multinomial_train3.39	0.9999999999999947	0.92	0.4	40.0%	0.057	39.775%	0.15515	0.835
RNF168_2_multinomial_train3.40	0.9999999999999956	0.941	0.365	36.5%	0.048	33.744%	0.14145	0.874
EXO1_1_multinomial_train3.31	0.9999999999999953	0.946	0.326	32.6%	0.045	33.442%	0.09801	0.878
EXO1_1_multinomial_train3.32	0.9999999999999946	0.945	0.34	34.0%	0.045	32.981%	0.09696	0.876
EXO1_1_multinomial_train3.33	0.9999999999999944	0.952	0.312	31.2%	0.041	31.492%	0.08806	0.885
RNF168_2_multinomial_train3.41	0.9999999999999956	0.932	0.375	37.5%	0.051	36.125%	0.14977	0.853
RNF168_2_multinomial_train3.42	0.9999999999999956	0.918	0.404	40.4%	0.055	40.111%	0.15925	0.811
EXO1_1_multinomial_train3.34	0.999999999999995	0.943	0.347	34.7%	0.046	34.477%	0.10709	0.87
RNF168_2_multinomial_train3.43	0.9999999999999951	0.943	0.355	35.5%	0.049	33.606%	0.1363	0.884
EXO1_1_multinomial_train3.35	0.999999999999995	0.934	0.352	35.2%	0.049	36.446%	0.10633	0.847
EXO1_1_multinomial_train3.36	0.9999999999999946	0.951	0.306	30.6%	0.042	31.583%	0.0853	0.887
RNF168_2_multinomial_train3.44	0.9999999999999957	0.932	0.373	37.3%	0.051	36.955%	0.13922	0.848
EXO1_1_multinomial_train3.37	0.9999999999999951	0.948	0.312	31.2%	0.043	33.239%	0.08644	0.874
RNF168_2_multinomial_train3.45	0.9999999999999954	0.943	0.358	35.8%	0.046	33.742%	0.14297	0.869
RNF168_2_multinomial_train3.46	0.9999999999999956	0.94	0.343	34.3%	0.047	34.389%	0.12495	0.862
RNF168_2_multinomial_train3.47	0.9999999999999952	0.937	0.371	37.1%	0.05	34.803%	0.1354	0.869
RNF168_2_multinomial_train3.48	0.9999999999999958	0.928	0.387	38.7%	0.053	37.429%	0.13873	0.845
RNF168_2_multinomial_train3.49	0.9999999999999958	0.935	0.365	36.5%	0.049	35.669%	0.13229	0.854
RNF168_2_multinomial_train3.50	0.9999999999999956	0.928	0.385	38.5%	0.054	37.214%	0.13952	0.853
EXO1_1_multinomial_train3.38	0.9999999999999946	0.945	0.313	31.3%	0.045	33.546%	0.09275	0.871
RNF168_2_multinomial_train3.51	0.9999999999999956	0.925	0.405	40.5%	0.053	38.314%	0.14971	0.829
RNF168_2_multinomial_train3.52	0.9999999999999951	0.93	0.371	37.1%	0.051	37.144%	0.14273	0.841
EXO1_1_multinomial_train3.39	0.999999999999995	0.949	0.313	31.3%	0.043	32.829%	0.08838	0.878
EXO1_1_multinomial_train3.40	0.9999999999999947	0.933	0.367	36.7%	0.048	37.904%	0.10132	0.831
RNF168_2_multinomial_train3.53	0.9999999999999956	0.94	0.375	37.5%	0.049	34.43%	0.12767	0.873
EXO1_1_multinomial_train3.41	0.999999999999995	0.95	0.323	32.3%	0.042	31.577%	0.09054	0.88
EXO1_1_multinomial_train3.42	0.9999999999999949	0.942	0.349	34.9%	0.046	35.578%	0.10852	0.861
RNF168_2_multinomial_train3.54	0.9999999999999952	0.923	0.408	40.8%	0.055	38.723%	0.16625	0.836
OGG1_2_multinomial_train3	0.9999999999999981	0.995	0.267	26.7%	0.04	10.326%	0.15987	0.994
OGG1_2_multinomial_train3.1	0.999999999999998	0.99	0.28	28.0%	0.054	14.142%	0.12661	0.99
UNG_2_multinomial_train3	0.9999999999999974	0.939	0.433	43.3%	0.071	34.196%	0.22377	0.919
OGG1_2_multinomial_train3.2	0.9999999999999977	0.996	0.232	23.2%	0.034	8.999%	0.1545	0.996
UNG_2_multinomial_train3.1	0.9999999999999976	0.921	0.467	46.7%	0.077	38.854%	0.21605	0.892
OGG1_2_multinomial_train3.3	0.999999999999998	0.995	0.287	28.7%	0.047	12.187%	0.15663	0.995
UNG_2_multinomial_train3.2	0.9999999999999973	0.956	0.388	38.8%	0.062	29.824%	0.18502	0.943
UNG_2_multinomial_train3.3	0.9999999999999974	0.957	0.408	40.8%	0.058	29.045%	0.19274	0.942
UNG_2_multinomial_train3.4	0.9999999999999978	0.952	0.41	41.0%	0.066	30.763%	0.22283	0.938
UNG_2_multinomial_train3.5	0.9999999999999974	0.928	0.456	45.6%	0.081	37.335%	0.22069	0.906
UNG_2_multinomial_train3.6	0.9999999999999976	0.961	0.358	35.8%	0.062	28.288%	0.17547	0.952
UNG_2_multinomial_train3.7	0.9999999999999973	0.948	0.445	44.5%	0.072	32.683%	0.22349	0.934
OGG1_2_multinomial_train3.4	0.9999999999999978	0.988	0.33	33.0%	0.059	15.848%	0.17628	0.987
UNG_2_multinomial_train3.8	0.9999999999999973	0.955	0.386	38.6%	0.065	30.1%	0.19678	0.943
UNG_2_multinomial_train3.9	0.9999999999999978	0.949	0.446	44.6%	0.068	31.708%	0.25452	0.934
UNG_2_multinomial_train3.10	0.9999999999999976	0.952	0.387	38.7%	0.061	30.617%	0.17599	0.935
UNG_2_multinomial_train3.11	0.9999999999999974	0.951	0.402	40.2%	0.065	31.42%	0.19546	0.935
OGG1_2_multinomial_train3.5	0.9999999999999982	0.994	0.25	25.0%	0.043	11.294%	0.13191	0.993
OGG1_2_multinomial_train3.6	0.9999999999999986	0.997	0.207	20.7%	0.032	7.982%	0.11658	0.997
OGG1_2_multinomial_train3.7	0.9999999999999978	0.993	0.275	27.5%	0.054	13.058%	0.12439	0.993
UNG_2_multinomial_train3.12	0.9999999999999977	0.949	0.407	40.7%	0.068	32.283%	0.18953	0.934
OGG1_2_multinomial_train3.8	0.9999999999999982	0.994	0.236	23.6%	0.045	11.398%	0.12874	0.993
UNG_2_multinomial_train3.13	0.9999999999999976	0.938	0.457	45.7%	0.069	34.365%	0.20374	0.916
OGG1_2_multinomial_train3.9	0.9999999999999981	0.992	0.281	28.1%	0.053	13.82%	0.15113	0.991
UNG_2_multinomial_train3.14	0.9999999999999977	0.95	0.415	41.5%	0.062	31.249%	0.22094	0.931
UNG_2_multinomial_train3.15	0.9999999999999976	0.92	0.481	48.1%	0.08	39.304%	0.25882	0.891
OGG1_2_multinomial_train3.10	0.9999999999999983	0.996	0.237	23.7%	0.035	9.36%	0.14411	0.995
UNG_2_multinomial_train3.16	0.999999999999997	0.93	0.487	48.7%	0.083	36.907%	0.25328	0.911
UNG_2_multinomial_train3.17	0.9999999999999974	0.948	0.457	45.7%	0.069	32.155%	0.22661	0.934
UNG_2_multinomial_train3.18	0.9999999999999973	0.955	0.427	42.7%	0.063	29.836%	0.22861	0.94
UNG_2_multinomial_train3.19	0.9999999999999971	0.942	0.444	44.4%	0.076	34.383%	0.21249	0.927
UNG_2_multinomial_train3.20	0.9999999999999976	0.955	0.415	41.5%	0.062	29.995%	0.21969	0.94
UNG_2_multinomial_train3.21	0.9999999999999974	0.928	0.491	49.1%	0.078	37.153%	0.27092	0.904
OGG1_2_multinomial_train3.11	0.9999999999999978	0.991	0.27	27.0%	0.054	13.508%	0.13184	0.991
OGG1_2_multinomial_train3.12	0.9999999999999983	0.993	0.267	26.7%	0.048	12.342%	0.12444	0.992
UNG_2_multinomial_train3.22	0.9999999999999973	0.909	0.526	52.6%	0.094	42.22%	0.25262	0.884
UNG_2_multinomial_train3.23	0.9999999999999973	0.93	0.486	48.6%	0.077	36.593%	0.23898	0.908
OGG1_2_multinomial_train3.13	0.9999999999999982	0.995	0.274	27.4%	0.042	10.866%	0.16573	0.995
OGG1_2_multinomial_train3.14	0.999999999999998	0.99	0.271	27.1%	0.056	14.597%	0.1541	0.989
UNG_2_multinomial_train3.24	0.999999999999997	0.955	0.39	39.0%	0.06	29.272%	0.16917	0.94
OGG1_2_multinomial_train3.15	0.9999999999999981	0.992	0.28	28.0%	0.049	13.328%	0.1608	0.991
OGG1_2_multinomial_train3.16	0.9999999999999978	0.992	0.284	28.4%	0.047	12.768%	0.18472	0.991
OGG1_2_multinomial_train3.17	0.9999999999999983	0.993	0.291	29.1%	0.054	14.113%	0.17573	0.992
OGG1_2_multinomial_train3.18	0.9999999999999981	0.992	0.248	24.8%	0.048	12.613%	0.11881	0.992
OGG1_2_multinomial_train3.19	0.9999999999999982	0.996	0.246	24.6%	0.037	9.757%	0.14524	0.995
UNG_2_multinomial_train3.25	0.9999999999999974	0.955	0.396	39.6%	0.061	29.702%	0.20104	0.94
OGG1_2_multinomial_train3.20	0.9999999999999976	0.992	0.268	26.8%	0.049	12.93%	0.12782	0.991
OGG1_2_multinomial_train3.21	0.999999999999998	0.996	0.211	21.1%	0.034	8.504%	0.11497	0.996
UNG_2_multinomial_train3.26	0.9999999999999973	0.946	0.398	39.8%	0.068	32.376%	0.16935	0.929
OGG1_2_multinomial_train3.22	0.999999999999998	0.993	0.244	24.4%	0.048	12.557%	0.12836	0.992
OGG1_2_multinomial_train3.23	0.9999999999999982	0.997	0.21	21.0%	0.033	8.248%	0.11997	0.996
OGG1_2_multinomial_train3.24	0.9999999999999978	0.993	0.239	23.9%	0.046	11.909%	0.13334	0.993
UNG_2_multinomial_train3.27	0.9999999999999974	0.954	0.41	41.0%	0.063	30.165%	0.19281	0.939
UNG_2_multinomial_train3.28	0.9999999999999973	0.952	0.403	40.3%	0.067	31.341%	0.19833	0.939
UNG_2_multinomial_train3.29	0.9999999999999971	0.956	0.396	39.6%	0.063	30.021%	0.18771	0.942
OGG1_2_multinomial_train3.25	0.999999999999998	0.997	0.203	20.3%	0.031	8.056%	0.10699	0.997
OGG1_2_multinomial_train3.26	0.999999999999998	0.995	0.245	24.5%	0.038	9.915%	0.14983	0.995
UNG_2_multinomial_train3.30	0.9999999999999976	0.944	0.424	42.4%	0.067	33.137%	0.21649	0.924
UNG_2_multinomial_train3.31	0.9999999999999974	0.929	0.45	45.0%	0.072	36.892%	0.23609	0.901
UNG_2_multinomial_train3.32	0.9999999999999971	0.958	0.37	37.0%	0.055	28.477%	0.17837	0.942
OGG1_2_multinomial_train3.27	0.9999999999999987	0.992	0.297	29.7%	0.055	14.12%	0.15982	0.992
OGG1_2_multinomial_train3.28	0.9999999999999982	0.99	0.284	28.4%	0.055	14.167%	0.14826	0.989
OGG1_2_multinomial_train3.29	0.9999999999999982	0.99	0.297	29.7%	0.052	14.086%	0.18835	0.989
OGG1_2_multinomial_train3.30	0.9999999999999978	0.993	0.321	32.1%	0.054	14.307%	0.17676	0.992
