Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_2_multinomial_train3.62	3.77E-05	1.06E-04	1.18E-03	1.26E-03	0.00E+00
RNF168_2_multinomial_train3.63	6.50E-05	1.41E-04	1.28E-03	1.38E-03	0.00E+00
RNF168_2_multinomial_train3.64	5.79E-05	1.06E-04	1.22E-03	1.07E-03	2.38E-04
RNF168_2_multinomial_train3.65	6.72E-05	1.37E-04	1.26E-03	1.35E-03	0.00E+00
RNF168_2_multinomial_train3.66	5.45E-05	1.06E-04	1.27E-03	1.35E-03	1.56E-09
RNF168_2_multinomial_train3.67	6.06E-05	7.85E-39	1.36E-03	7.52E-04	6.61E-04
RNF168_2_multinomial_train3.68	5.02E-05	1.13E-04	1.22E-03	7.81E-04	5.49E-04
RNF168_2_multinomial_train3.69	5.37E-05	9.51E-05	1.07E-03	3.38E-04	1.29E-03
RNF168_2_multinomial_train3.70	6.02E-05	1.17E-04	1.16E-03	1.24E-03	1.49E-158
RNF168_2_multinomial_train3.71	4.90E-05	1.09E-04	1.24E-03	9.96E-04	3.38E-04
RNF168_2_multinomial_train3.72	5.80E-05	1.00E-04	1.04E-03	3.57E-04	8.41E-04
RNF168_2_multinomial_train3.73	5.46E-05	1.14E-04	1.28E-03	1.33E-03	3.98E-05
RNF168_2_multinomial_train3.74	5.31E-05	9.73E-05	1.21E-03	1.28E-03	0.00E+00
RNF168_2_multinomial_train3.75	4.78E-05	8.89E-05	1.19E-03	1.29E-03	3.82E-05
RNF168_2_multinomial_train3.76	5.27E-05	8.41E-05	1.25E-03	9.42E-04	4.01E-04
RNF168_2_multinomial_train3.77	5.14E-05	1.12E-04	1.26E-03	3.96E-04	1.07E-03
RNF168_2_multinomial_train3.78	7.05E-05	1.30E-04	1.22E-03	1.30E-03	0.00E+00
RNF168_2_multinomial_train3.79	6.53E-05	1.29E-04	1.26E-03	1.35E-03	3.66E-42
RNF168_2_multinomial_train3.80	5.69E-05	1.03E-04	1.27E-03	1.25E-03	9.73E-05
RNF168_2_multinomial_train3.81	6.28E-05	9.42E-05	1.18E-03	4.84E-04	8.28E-04
RNF168_2_multinomial_train3.82	5.99E-05	9.52E-05	1.18E-03	6.14E-04	6.70E-04
RNF168_2_multinomial_train3.83	5.06E-05	1.13E-04	1.25E-03	7.44E-04	6.24E-04
RNF168_2_multinomial_train3.84	5.00E-05	1.07E-04	1.19E-03	3.58E-04	1.04E-03
RNF168_2_multinomial_train3.85	5.76E-05	1.33E-04	1.37E-03	1.24E-03	2.38E-04
RNF168_2_multinomial_train3.86	6.07E-05	1.01E-04	1.13E-03	1.21E-03	1.25E-57
RNF168_2_multinomial_train3.87	4.78E-05	9.19E-05	1.13E-03	4.76E-04	7.88E-04
RNF168_2_multinomial_train3.88	6.80E-05	9.19E-05	1.31E-03	1.34E-03	0.00E+00
RNF168_2_multinomial_train3.89	5.08E-05	1.32E-04	1.26E-03	1.36E-03	0.00E+00
RNF168_2_multinomial_train3.90	6.35E-05	1.47E-04	1.34E-03	1.45E-03	0.00E+00
RNF168_2_multinomial_train3.91	5.97E-05	9.24E-05	1.17E-03	3.36E-04	1.34E-03
RNF168_2_multinomial_train3.92	6.64E-05	1.41E-04	1.34E-03	1.44E-03	5.41E-147
RNF168_2_multinomial_train3.93	7.98E-05	1.51E-04	1.28E-03	1.38E-03	0.00E+00
RNF168_2_multinomial_train3.94	4.10E-05	1.18E-04	1.24E-03	1.33E-03	0.00E+00
RNF168_2_multinomial_train3.95	5.52E-05	1.15E-04	1.43E-03	1.32E-03	1.98E-04
RNF168_2_multinomial_train3.96	6.24E-05	8.02E-05	1.14E-03	1.21E-03	0.00E+00
RNF168_2_multinomial_train3.97	4.82E-05	9.02E-05	1.12E-03	1.20E-03	1.07E-51
RNF168_2_multinomial_train3.98	6.29E-05	1.08E-04	1.21E-03	8.87E-04	4.10E-04
UNG_2_multinomial_train3	0.00E+00	1.82E-04	1.80E-03	1.44E-03	5.52E-04
UNG_2_multinomial_train3.1	0.00E+00	1.95E-04	1.87E-03	8.77E-04	1.25E-03
UNG_2_multinomial_train3.2	0.00E+00	1.82E-04	1.77E-03	8.91E-04	1.12E-03
UNG_2_multinomial_train3.3	0.00E+00	2.07E-04	1.89E-03	8.65E-04	2.70E-03
UNG_2_multinomial_train3.4	0.00E+00	1.83E-04	1.83E-03	5.85E-04	1.59E-03
UNG_2_multinomial_train3.5	0.00E+00	1.72E-04	1.84E-03	5.51E-04	2.18E-03
UNG_2_multinomial_train3.6	0.00E+00	2.17E-04	1.86E-03	6.64E-04	2.42E-03
UNG_2_multinomial_train3.7	0.00E+00	2.04E-04	2.03E-03	5.97E-04	1.91E-03
UNG_2_multinomial_train3.8	0.00E+00	2.09E-04	1.81E-03	7.79E-04	1.31E-03
UNG_2_multinomial_train3.9	0.00E+00	1.66E-04	1.56E-03	1.31E-03	2.89E-03
UNG_2_multinomial_train3.10	0.00E+00	1.52E-04	1.71E-03	9.25E-04	2.60E-03
UNG_2_multinomial_train3.11	0.00E+00	1.70E-04	1.61E-03	2.26E-03	3.91E-03
UNG_2_multinomial_train3.12	0.00E+00	1.82E-04	1.69E-03	4.82E-04	1.98E-03
UNG_2_multinomial_train3.13	0.00E+00	1.51E-04	1.54E-03	5.53E-04	1.99E-03
UNG_2_multinomial_train3.14	0.00E+00	2.01E-04	1.83E-03	4.85E-04	1.97E-03
UNG_2_multinomial_train3.15	0.00E+00	2.11E-04	1.97E-03	1.12E-03	1.10E-03
UNG_2_multinomial_train3.16	0.00E+00	2.44E-04	2.03E-03	6.78E-04	2.56E-03
UNG_2_multinomial_train3.17	0.00E+00	1.75E-04	1.68E-03	4.74E-04	1.61E-03
UNG_2_multinomial_train3.18	0.00E+00	1.63E-04	1.67E-03	2.10E-03	3.79E-03
UNG_2_multinomial_train3.19	0.00E+00	1.66E-04	1.66E-03	1.35E-03	3.02E-03
UNG_2_multinomial_train3.20	0.00E+00	1.59E-04	1.79E-03	1.94E-03	3.73E-03
UNG_2_multinomial_train3.21	0.00E+00	1.95E-04	1.81E-03	6.30E-04	1.50E-03
UNG_2_multinomial_train3.22	0.00E+00	2.09E-04	1.81E-03	9.93E-04	2.78E-03
UNG_2_multinomial_train3.23	0.00E+00	1.74E-04	1.81E-03	5.45E-04	1.65E-03
UNG_2_multinomial_train3.24	0.00E+00	2.10E-04	1.98E-03	6.73E-04	1.67E-03
UNG_2_multinomial_train3.25	0.00E+00	2.62E-04	2.14E-03	2.37E-03	0.00E+00
UNG_2_multinomial_train3.26	0.00E+00	2.38E-04	1.86E-03	2.07E-03	5.20E-85
UNG_2_multinomial_train3.27	0.00E+00	1.82E-04	1.83E-03	1.19E-03	8.44E-04
UNG_2_multinomial_train3.28	0.00E+00	2.27E-04	1.72E-03	1.15E-03	2.90E-03
UNG_2_multinomial_train3.29	0.00E+00	1.60E-04	1.62E-03	4.42E-04	1.83E-03
UNG_2_multinomial_train3.30	0.00E+00	2.42E-04	2.01E-03	2.00E-03	4.05E-03
UNG_2_multinomial_train3.31	0.00E+00	2.54E-04	2.09E-03	2.32E-03	0.00E+00
UNG_2_multinomial_train3.32	0.00E+00	1.83E-04	1.71E-03	3.46E-03	5.20E-03
UNG_2_multinomial_train3.33	0.00E+00	1.69E-04	1.63E-03	1.23E-03	2.87E-03
UNG_2_multinomial_train3.34	0.00E+00	2.06E-04	2.17E-03	5.92E-04	2.18E-03
UNG_2_multinomial_train3.35	0.00E+00	1.83E-04	1.50E-03	2.60E-03	4.16E-03
UNG_2_multinomial_train3.36	0.00E+00	2.31E-04	2.00E-03	7.15E-04	2.60E-03
UNG_2_multinomial_train3.37	0.00E+00	2.01E-04	1.85E-03	5.24E-04	2.14E-03
UNG_2_multinomial_train3.38	0.00E+00	2.38E-04	2.14E-03	1.38E-03	1.02E-03
UNG_2_multinomial_train3.39	0.00E+00	1.71E-04	1.75E-03	8.82E-04	2.59E-03
UNG_2_multinomial_train3.40	0.00E+00	2.14E-04	2.03E-03	7.02E-04	1.70E-03
UNG_2_multinomial_train3.41	0.00E+00	2.30E-04	2.22E-03	1.40E-03	1.08E-03
UNG_2_multinomial_train3.42	0.00E+00	1.94E-04	1.79E-03	1.57E-03	3.39E-03
UNG_2_multinomial_train3.43	0.00E+00	2.22E-04	2.01E-03	1.22E-03	1.05E-03
UNG_2_multinomial_train3.44	0.00E+00	1.79E-04	1.69E-03	3.10E-03	4.83E-03
UNG_2_multinomial_train3.45	0.00E+00	2.13E-04	2.16E-03	2.36E-03	3.64E-43
UNG_2_multinomial_train3.46	0.00E+00	1.65E-04	1.72E-03	4.60E-04	1.91E-03
UNG_2_multinomial_train3.47	0.00E+00	2.42E-04	2.32E-03	2.53E-03	1.37E-135
UNG_2_multinomial_train3.48	0.00E+00	2.42E-04	2.22E-03	6.86E-04	1.99E-03
UNG_2_multinomial_train3.49	0.00E+00	1.91E-04	1.61E-03	1.13E-03	6.79E-04
UNG_2_multinomial_train3.50	0.00E+00	1.73E-04	1.68E-03	2.10E-03	3.81E-03
UNG_2_multinomial_train3.51	0.00E+00	2.55E-04	2.20E-03	2.43E-03	0.00E+00
UNG_2_multinomial_train3.52	0.00E+00	2.76E-04	2.30E-03	2.54E-03	8.91E-128
UNG_2_multinomial_train3.53	0.00E+00	2.24E-04	1.91E-03	2.11E-03	0.00E+00
UNG_2_multinomial_train3.54	0.00E+00	1.91E-04	1.80E-03	5.87E-04	1.57E-03
UNG_2_multinomial_train3.55	0.00E+00	1.81E-04	1.94E-03	1.59E-03	5.28E-04
UNG_2_multinomial_train3.56	0.00E+00	2.32E-04	2.13E-03	1.26E-03	1.15E-03
UNG_2_multinomial_train3.57	0.00E+00	1.94E-04	1.74E-03	5.40E-04	2.13E-03
UNG_2_multinomial_train3.58	0.00E+00	1.83E-04	1.88E-03	1.33E-03	7.51E-04
UNG_2_multinomial_train3.59	0.00E+00	1.81E-04	1.84E-03	1.19E-03	8.60E-04
UNG_2_multinomial_train3.60	0.00E+00	1.83E-04	2.08E-03	2.11E-03	1.36E-04
UNG_2_multinomial_train3.61	0.00E+00	2.39E-04	1.90E-03	5.08E-04	2.14E-03
UNG_2_multinomial_train3.62	0.00E+00	1.75E-04	1.73E-03	1.31E-03	6.05E-04
UNG_2_multinomial_train3.63	0.00E+00	1.97E-04	1.91E-03	9.89E-04	1.17E-03
UNG_2_multinomial_train3.64	0.00E+00	1.95E-04	1.78E-03	8.97E-04	1.12E-03
UNG_2_multinomial_train3.65	0.00E+00	1.99E-04	1.79E-03	3.03E-03	4.86E-03
UNG_2_multinomial_train3.66	0.00E+00	1.80E-04	1.80E-03	9.21E-04	2.67E-03
UNG_2_multinomial_train3.67	0.00E+00	2.26E-04	2.13E-03	2.34E-03	2.00E-21
UNG_2_multinomial_train3.68	0.00E+00	2.32E-04	2.09E-03	1.53E-03	8.02E-04
UNG_2_multinomial_train3.69	0.00E+00	2.00E-04	1.87E-03	5.24E-04	1.82E-03
UNG_2_multinomial_train3.70	0.00E+00	1.94E-04	1.69E-03	1.07E-03	2.75E-03
UNG_2_multinomial_train3.71	0.00E+00	1.86E-04	1.95E-03	6.97E-04	1.58E-03
UNG_2_multinomial_train3.72	0.00E+00	2.06E-04	2.16E-03	1.70E-03	6.71E-04
UNG_2_multinomial_train3.73	0.00E+00	1.62E-04	1.86E-03	5.47E-04	2.18E-03
UNG_2_multinomial_train3.74	0.00E+00	1.67E-04	1.69E-03	7.27E-04	2.34E-03
UNG_2_multinomial_train3.75	0.00E+00	2.15E-04	1.92E-03	5.16E-04	2.12E-03
UNG_2_multinomial_train3.76	0.00E+00	1.73E-04	1.89E-03	1.41E-03	6.64E-04
UNG_2_multinomial_train3.77	0.00E+00	1.41E-04	1.77E-03	7.96E-04	2.48E-03
UNG_2_multinomial_train3.78	0.00E+00	1.94E-04	1.90E-03	1.59E-03	3.50E-03
UNG_2_multinomial_train3.79	0.00E+00	1.86E-04	1.86E-03	1.27E-03	7.94E-04
UNG_2_multinomial_train3.80	0.00E+00	2.17E-04	2.04E-03	5.58E-04	2.28E-03
UNG_2_multinomial_train3.81	0.00E+00	1.95E-04	2.02E-03	1.37E-03	8.76E-04
UNG_2_multinomial_train3.82	0.00E+00	1.36E-04	1.60E-03	2.80E-03	4.42E-03
UNG_2_multinomial_train3.83	0.00E+00	2.26E-04	1.97E-03	1.08E-03	3.03E-03
UNG_2_multinomial_train3.84	0.00E+00	1.85E-04	1.83E-03	1.03E-03	1.03E-03
UNG_2_multinomial_train3.85	0.00E+00	2.09E-04	1.92E-03	1.06E-03	1.11E-03
UNG_2_multinomial_train3.86	0.00E+00	1.91E-04	1.99E-03	2.08E-03	9.06E-05
UNG_2_multinomial_train3.87	0.00E+00	2.36E-04	2.04E-03	1.15E-03	1.15E-03
UNG_2_multinomial_train3.88	0.00E+00	1.99E-04	2.02E-03	9.30E-04	2.87E-03
UNG_2_multinomial_train3.89	0.00E+00	2.05E-04	1.94E-03	7.21E-04	1.56E-03
UNG_2_multinomial_train3.90	0.00E+00	1.87E-04	1.90E-03	7.36E-04	2.52E-03
UNG_2_multinomial_train3.91	0.00E+00	2.07E-04	1.85E-03	5.10E-04	1.81E-03
UNG_2_multinomial_train3.92	0.00E+00	2.22E-04	1.85E-03	1.55E-03	3.42E-03
UNG_2_multinomial_train3.93	0.00E+00	3.00E-04	2.36E-03	2.62E-03	0.00E+00
UNG_2_multinomial_train3.94	0.00E+00	2.04E-04	1.91E-03	7.08E-04	1.53E-03
UNG_2_multinomial_train3.95	0.00E+00	1.99E-04	1.69E-03	4.76E-04	1.96E-03
UNG_2_multinomial_train3.96	0.00E+00	2.11E-04	1.92E-03	2.11E-03	1.06E-27
UNG_2_multinomial_train3.97	0.00E+00	1.92E-04	1.88E-03	1.26E-03	8.39E-04
UNG_2_multinomial_train3.98	0.00E+00	2.14E-04	1.91E-03	5.86E-04	1.75E-03
ATP2B4_5_multinomial_train3	0.00E+00	1.57E-04	7.72E-04	7.51E-04	1.58E-03
ATP2B4_5_multinomial_train3.1	8.46E-23	1.30E-04	6.73E-04	6.60E-03	7.28E-03
ATP2B4_4_multinomial_train3	8.37E-05	0.00E+00	6.64E-04	5.20E-03	5.75E-03
ATP2B4_4_multinomial_train3.1	7.79E-05	0.00E+00	5.23E-04	6.17E-03	6.61E-03
ATP2B4_5_multinomial_train3.2	1.50E-39	2.28E-04	7.05E-04	8.50E-04	0.00E+00
ATP2B4_4_multinomial_train3.2	1.09E-04	1.01E-04	9.08E-04	3.15E-03	4.04E-03
ATP2B4_5_multinomial_train3.3	1.09E-04	1.30E-04	9.23E-04	2.40E-03	3.32E-03
ATP2B4_4_multinomial_train3.3	8.30E-05	0.00E+00	4.15E-04	5.58E-03	5.92E-03
ATP2B4_4_multinomial_train3.4	1.18E-04	9.44E-05	6.14E-04	3.55E-03	4.14E-03
ATP2B4_4_multinomial_train3.5	1.04E-04	0.00E+00	8.38E-04	2.39E-03	3.15E-03
ATP2B4_5_multinomial_train3.4	1.18E-04	7.84E-05	5.12E-04	3.49E-03	3.99E-03
ATP2B4_4_multinomial_train3.6	8.06E-05	0.00E+00	9.55E-04	5.31E-03	6.19E-03
ATP2B4_4_multinomial_train3.7	1.30E-04	8.08E-05	4.07E-04	2.89E-03	3.28E-03
ATP2B4_5_multinomial_train3.5	0.00E+00	1.22E-04	1.08E-03	3.22E-03	4.32E-03
ATP2B4_4_multinomial_train3.8	7.17E-05	3.93E-05	7.02E-04	4.80E-03	5.45E-03
ATP2B4_4_multinomial_train3.9	8.18E-05	6.68E-05	7.45E-04	2.88E-03	3.61E-03
ATP2B4_5_multinomial_train3.6	1.45E-04	1.25E-04	7.37E-04	3.07E-03	3.80E-03
ATP2B4_5_multinomial_train3.7	0.00E+00	1.51E-04	6.72E-04	1.13E-03	1.86E-03
ATP2B4_5_multinomial_train3.8	1.87E-114	1.38E-04	6.11E-04	1.31E-03	1.98E-03
ATP2B4_4_multinomial_train3.10	8.70E-05	0.00E+00	8.25E-04	4.51E-03	5.24E-03
ATP2B4_4_multinomial_train3.11	1.15E-04	0.00E+00	4.25E-04	5.73E-03	6.07E-03
ATP2B4_5_multinomial_train3.9	8.70E-05	8.04E-05	6.26E-04	3.11E-03	3.72E-03
ATP2B4_4_multinomial_train3.12	6.74E-05	1.75E-96	9.29E-04	3.69E-03	4.55E-03
ATP2B4_4_multinomial_train3.13	6.54E-05	4.66E-05	8.39E-04	2.49E-03	3.31E-03
ATP2B4_5_multinomial_train3.10	1.16E-04	9.43E-05	6.94E-04	2.86E-03	3.55E-03
ATP2B4_4_multinomial_train3.14	5.73E-05	3.43E-05	3.77E-04	7.18E-03	7.48E-03
ATP2B4_5_multinomial_train3.11	1.03E-04	4.59E-05	3.11E-04	4.74E-03	5.00E-03
ATP2B4_5_multinomial_train3.12	0.00E+00	7.59E-55	5.01E-04	7.71E-03	8.14E-03
ATP2B4_5_multinomial_train3.13	1.32E-04	8.17E-05	4.44E-04	5.81E-03	6.21E-03
ATP2B4_4_multinomial_train3.15	1.38E-04	0.00E+00	6.01E-04	5.28E-03	5.77E-03
ATP2B4_5_multinomial_train3.14	0.00E+00	3.44E-04	1.31E-03	2.85E-04	1.36E-03
ATP2B4_4_multinomial_train3.16	8.72E-05	7.03E-112	7.96E-04	2.29E-03	3.02E-03
ATP2B4_5_multinomial_train3.15	1.63E-04	1.20E-04	4.32E-04	7.50E-03	7.89E-03
ATP2B4_4_multinomial_train3.17	8.72E-05	0.00E+00	8.04E-04	6.00E-03	6.70E-03
ATP2B4_4_multinomial_train3.18	4.89E-05	2.84E-05	7.43E-04	4.23E-03	4.93E-03
ATP2B4_4_multinomial_train3.19	7.30E-05	1.68E-05	4.92E-04	4.97E-03	5.41E-03
ATP2B4_5_multinomial_train3.16	1.36E-04	9.73E-05	5.21E-04	1.49E-03	2.01E-03
ATP2B4_4_multinomial_train3.20	9.29E-05	0.00E+00	5.74E-04	4.79E-03	5.28E-03
ATP2B4_5_multinomial_train3.17	1.34E-04	1.01E-04	4.85E-04	4.39E-03	4.85E-03
ATP2B4_4_multinomial_train3.21	6.85E-05	4.93E-05	3.66E-04	3.59E-03	3.90E-03
ATP2B4_5_multinomial_train3.18	1.97E-04	2.10E-04	9.84E-04	3.61E-03	4.61E-03
ATP2B4_4_multinomial_train3.22	9.44E-05	0.00E+00	8.84E-04	4.82E-03	5.62E-03
ATP2B4_4_multinomial_train3.23	8.46E-05	1.96E-05	5.19E-04	3.85E-03	4.32E-03
ATP2B4_4_multinomial_train3.24	7.42E-05	0.00E+00	9.11E-04	5.41E-03	6.21E-03
ATP2B4_5_multinomial_train3.19	1.30E-04	9.11E-05	4.33E-04	1.71E-03	2.15E-03
ATP2B4_4_multinomial_train3.25	7.68E-05	0.00E+00	8.83E-04	7.92E-03	8.70E-03
ATP2B4_5_multinomial_train3.20	0.00E+00	1.23E-04	7.14E-04	3.81E-03	4.56E-03
ATP2B4_4_multinomial_train3.26	7.01E-05	0.00E+00	6.37E-04	6.81E-03	7.34E-03
ATP2B4_5_multinomial_train3.21	0.00E+00	1.34E-04	8.12E-04	1.88E-03	2.74E-03
ATP2B4_5_multinomial_train3.22	1.41E-04	1.55E-04	9.84E-04	1.11E-03	2.11E-03
ATP2B4_4_multinomial_train3.27	7.73E-05	0.00E+00	9.97E-04	4.40E-03	5.31E-03
ATP2B4_4_multinomial_train3.28	1.57E-04	0.00E+00	7.12E-04	5.25E-03	5.81E-03
ATP2B4_4_multinomial_train3.29	1.46E-04	7.87E-05	4.15E-04	5.95E-03	6.31E-03
ATP2B4_4_multinomial_train3.30	1.55E-04	0.00E+00	3.47E-04	9.61E-03	9.81E-03
ATP2B4_4_multinomial_train3.31	0.00E+00	0.00E+00	9.85E-04	6.55E-03	7.43E-03
ATP2B4_5_multinomial_train3.23	0.00E+00	7.58E-05	4.70E-04	3.12E-03	3.60E-03
ATP2B4_4_multinomial_train3.32	9.83E-05	0.00E+00	6.70E-04	4.70E-03	5.27E-03
ATP2B4_5_multinomial_train3.24	1.40E-04	1.43E-04	9.79E-04	1.41E-03	2.38E-03
ATP2B4_4_multinomial_train3.33	6.58E-05	3.78E-05	3.46E-04	4.50E-03	4.78E-03
ATP2B4_4_multinomial_train3.34	1.06E-04	0.00E+00	2.91E-04	7.76E-03	7.95E-03
ATP2B4_5_multinomial_train3.25	1.62E-04	1.43E-04	5.10E-04	1.51E-03	2.04E-03
ATP2B4_4_multinomial_train3.35	7.77E-05	2.78E-05	7.81E-04	1.87E-03	2.62E-03
ATP2B4_4_multinomial_train3.36	9.42E-05	1.76E-28	4.26E-04	4.10E-03	4.48E-03
ATP2B4_5_multinomial_train3.26	1.70E-04	1.88E-04	9.75E-04	2.38E-03	3.38E-03
ATP2B4_4_multinomial_train3.37	6.59E-05	0.00E+00	7.66E-04	6.79E-03	7.46E-03
ATP2B4_5_multinomial_train3.27	9.59E-05	7.75E-73	6.48E-04	6.56E-03	7.12E-03
ATP2B4_5_multinomial_train3.28	1.33E-04	1.59E-04	9.97E-04	1.46E-03	2.48E-03
ATP2B4_4_multinomial_train3.38	1.40E-04	0.00E+00	4.42E-04	1.09E-02	1.12E-02
ATP2B4_4_multinomial_train3.39	1.10E-04	6.22E-05	6.59E-04	2.92E-03	3.55E-03
ATP2B4_5_multinomial_train3.29	9.38E-05	1.53E-04	1.22E-03	2.93E-03	4.16E-03
ATP2B4_5_multinomial_train3.30	1.53E-04	1.11E-04	4.72E-04	3.07E-03	3.53E-03
ATP2B4_4_multinomial_train3.40	1.07E-04	0.00E+00	5.46E-04	8.02E-03	8.44E-03
ATP2B4_4_multinomial_train3.41	1.31E-04	1.04E-04	6.99E-04	3.70E-03	4.38E-03
ATP2B4_5_multinomial_train3.31	1.21E-04	1.60E-04	1.10E-03	1.01E-03	1.75E-04
ATP2B4_4_multinomial_train3.42	1.14E-04	0.00E+00	6.45E-04	4.96E-03	5.48E-03
ATP2B4_5_multinomial_train3.32	0.00E+00	1.21E-04	8.65E-04	1.15E-03	2.04E-03
ATP2B4_5_multinomial_train3.33	1.27E-04	1.30E-04	8.69E-04	2.11E-03	2.98E-03
ATP2B4_4_multinomial_train3.43	9.32E-05	0.00E+00	8.42E-04	4.61E-03	5.35E-03
ATP2B4_4_multinomial_train3.44	1.16E-04	1.43E-04	1.00E-03	1.52E-03	2.54E-03
ATP2B4_4_multinomial_train3.45	7.32E-05	5.19E-136	7.05E-04	6.09E-03	6.71E-03
ATP2B4_5_multinomial_train3.34	0.00E+00	7.55E-05	5.16E-04	4.11E-03	4.63E-03
ATP2B4_5_multinomial_train3.35	0.00E+00	0.00E+00	1.17E-03	3.16E-03	4.23E-03
ATP2B4_5_multinomial_train3.36	0.00E+00	8.25E-05	4.41E-04	4.32E-03	4.78E-03
ATP2B4_5_multinomial_train3.37	1.54E-04	1.26E-04	5.56E-04	8.28E-05	5.94E-04
ATP2B4_5_multinomial_train3.38	0.00E+00	1.16E-04	5.97E-04	5.56E-03	6.18E-03
ATP2B4_5_multinomial_train3.39	1.42E-04	1.02E-04	5.55E-04	2.93E-03	3.47E-03
ATP2B4_4_multinomial_train3.46	7.52E-05	0.00E+00	9.31E-04	3.04E-03	3.89E-03
ATP2B4_4_multinomial_train3.47	9.16E-05	0.00E+00	7.03E-04	6.48E-03	7.07E-03
ATP2B4_5_multinomial_train3.40	0.00E+00	0.00E+00	1.30E-03	1.62E-03	2.84E-03
ATP2B4_5_multinomial_train3.41	8.98E-05	9.39E-05	8.53E-04	5.35E-03	6.18E-03
ATP2B4_4_multinomial_train3.48	8.81E-05	5.94E-05	6.58E-04	6.26E-03	6.86E-03
ATP2B4_4_multinomial_train3.49	1.61E-04	0.00E+00	2.95E-04	5.32E-03	5.50E-03
ATP2B4_4_multinomial_train3.50	6.57E-05	3.50E-05	5.73E-04	8.97E-03	9.47E-03
ATP2B4_4_multinomial_train3.51	9.98E-05	0.00E+00	8.80E-04	4.36E-03	5.15E-03
ATP2B4_5_multinomial_train3.42	1.00E-04	1.15E-04	8.44E-04	3.12E-04	1.13E-03
ATP2B4_5_multinomial_train3.43	0.00E+00	6.61E-05	3.63E-04	3.19E-03	3.56E-03
ATP2B4_4_multinomial_train3.52	8.71E-05	0.00E+00	7.44E-04	6.68E-03	7.31E-03
ATP2B4_4_multinomial_train3.53	7.42E-05	2.01E-05	8.38E-04	3.35E-03	4.15E-03
MLH1_2_multinomial_train3	1.75E-04	1.67E-04	1.94E-78	1.93E-04	1.98E-04
MLH1_2_multinomial_train3.1	2.17E-04	9.43E-05	1.42E-03	0.00E+00	1.02E-03
MLH1_2_multinomial_train3.2	1.64E-04	2.22E-04	3.96E-43	4.49E-42	1.02E-04
MLH1_2_multinomial_train3.3	1.50E-04	2.11E-04	2.45E-04	4.56E-04	4.83E-04
MLH1_2_multinomial_train3.4	2.06E-04	9.34E-05	8.71E-04	0.00E+00	5.75E-04
MLH1_2_multinomial_train3.5	1.64E-04	1.26E-04	1.95E-04	6.99E-04	4.70E-04
MLH1_2_multinomial_train3.6	1.15E-04	3.79E-04	5.49E-40	6.33E-90	2.11E-04
MLH1_2_multinomial_train3.7	1.74E-04	1.45E-04	3.20E-04	5.87E-04	4.95E-04
MLH1_2_multinomial_train3.8	1.34E-04	2.83E-04	2.63E-04	2.81E-94	1.87E-04
MLH1_2_multinomial_train3.9	1.83E-04	1.31E-04	2.45E-04	2.36E-04	3.10E-04
MLH1_2_multinomial_train3.10	1.62E-04	1.20E-04	9.74E-05	3.73E-24	3.17E-05
MLH1_2_multinomial_train3.11	1.28E-04	2.49E-04	2.85E-04	1.26E-04	2.32E-04
MLH1_2_multinomial_train3.12	1.84E-04	1.54E-04	7.60E-05	4.54E-04	3.81E-04
MLH1_2_multinomial_train3.13	1.04E-04	3.84E-04	7.00E-12	0.00E+00	4.82E-04
MLH1_2_multinomial_train3.14	1.44E-04	2.75E-04	6.99E-04	0.00E+00	7.20E-04
MLH1_2_multinomial_train3.15	1.74E-04	1.51E-04	6.35E-05	4.68E-04	4.07E-04
MLH1_2_multinomial_train3.16	1.59E-04	2.00E-04	5.96E-04	0.00E+00	5.50E-04
MLH1_2_multinomial_train3.17	1.75E-04	1.32E-04	2.92E-04	0.00E+00	2.02E-04
MLH1_2_multinomial_train3.18	1.71E-04	1.36E-04	1.47E-04	4.94E-04	3.28E-04
MLH1_2_multinomial_train3.19	1.63E-04	1.47E-04	5.35E-05	3.30E-04	3.45E-04
MLH1_2_multinomial_train3.20	1.48E-04	1.31E-04	1.07E-04	1.18E-04	5.42E-05
MLH1_2_multinomial_train3.21	1.88E-04	1.62E-04	7.37E-05	6.07E-05	7.60E-05
MLH1_2_multinomial_train3.22	1.71E-04	1.50E-04	7.21E-05	8.76E-05	1.06E-04
MLH1_2_multinomial_train3.23	1.95E-04	1.18E-04	4.91E-04	5.75E-04	1.30E-04
MLH1_2_multinomial_train3.24	2.03E-04	1.01E-04	5.94E-04	4.68E-27	3.14E-04
MLH1_2_multinomial_train3.25	1.62E-04	9.38E-05	1.81E-04	2.91E-04	1.54E-04
MLH1_2_multinomial_train3.26	1.86E-04	1.04E-04	2.99E-04	6.09E-66	1.51E-04
MLH1_2_multinomial_train3.27	1.51E-04	1.35E-04	9.63E-05	1.05E-04	2.10E-04
MLH1_2_multinomial_train3.28	1.67E-04	1.44E-04	6.83E-05	1.40E-04	9.68E-05
MLH1_2_multinomial_train3.29	1.77E-04	1.49E-04	7.46E-05	5.64E-05	1.30E-04
MLH1_2_multinomial_train3.30	1.53E-04	1.71E-04	4.47E-04	0.00E+00	4.00E-04
MLH1_2_multinomial_train3.31	1.79E-04	1.65E-04	4.37E-49	4.22E-04	4.16E-04
