Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_2_multinomial_train3.4	0.9999999999999962	0.984	0.227	22.7%	0.033	17.869%	0.06286	0.978
MLH1_2_multinomial_train3.5	0.9999999999999961	0.985	0.225	22.5%	0.033	17.989%	0.05217	0.979
MLH1_2_multinomial_train3.6	0.9999999999999958	0.979	0.253	25.3%	0.038	20.837%	0.06709	0.97
MLH1_2_multinomial_train3.7	0.9999999999999958	0.987	0.203	20.3%	0.031	16.586%	0.05785	0.983
MLH1_2_multinomial_train3.8	0.9999999999999956	0.98	0.238	23.8%	0.038	20.615%	0.05936	0.971
MLH1_2_multinomial_train3.9	0.999999999999996	0.989	0.186	18.6%	0.028	15.064%	0.04736	0.985
MLH1_2_multinomial_train3.10	0.9999999999999958	0.984	0.217	21.7%	0.033	17.986%	0.06099	0.977
MLH1_2_multinomial_train3.11	0.9999999999999958	0.988	0.204	20.4%	0.028	15.794%	0.05712	0.982
MLH1_2_multinomial_train3.12	0.9999999999999964	0.989	0.2	20.0%	0.031	16.365%	0.05102	0.985
MLH1_2_multinomial_train3.13	0.9999999999999961	0.986	0.208	20.8%	0.03	16.795%	0.05688	0.979
MLH1_2_multinomial_train3.14	0.9999999999999957	0.986	0.212	21.2%	0.031	16.905%	0.05453	0.981
MLH1_2_multinomial_train3.15	0.9999999999999956	0.99	0.181	18.1%	0.03	15.77%	0.0454	0.988
MLH1_2_multinomial_train3.16	0.999999999999996	0.987	0.195	19.5%	0.032	17.047%	0.05103	0.983
MLH1_2_multinomial_train3.17	0.9999999999999956	0.989	0.192	19.2%	0.028	15.197%	0.05351	0.985
MLH1_2_multinomial_train3.18	0.999999999999996	0.986	0.222	22.2%	0.033	17.607%	0.05841	0.981
MLH1_2_multinomial_train3.19	0.9999999999999956	0.99	0.185	18.5%	0.026	14.241%	0.05299	0.987
MLH1_2_multinomial_train3.20	0.9999999999999959	0.987	0.196	19.6%	0.028	15.877%	0.04882	0.98
MLH1_2_multinomial_train3.21	0.9999999999999962	0.988	0.214	21.4%	0.033	17.215%	0.05444	0.985
MLH1_2_multinomial_train3.22	0.9999999999999958	0.986	0.224	22.4%	0.032	17.067%	0.0611	0.981
MLH1_2_multinomial_train3.23	0.9999999999999953	0.984	0.216	21.6%	0.035	18.527%	0.05569	0.979
MLH1_2_multinomial_train3.24	0.9999999999999962	0.986	0.202	20.2%	0.032	17.41%	0.05598	0.98
MLH1_2_multinomial_train3.25	0.9999999999999959	0.978	0.225	22.5%	0.036	20.738%	0.0562	0.967
MLH1_2_multinomial_train3.26	0.9999999999999961	0.989	0.189	18.9%	0.028	15.103%	0.05245	0.986
MLH1_2_multinomial_train3.27	0.9999999999999967	0.987	0.188	18.8%	0.029	16.289%	0.05071	0.981
MLH1_2_multinomial_train3.28	0.9999999999999961	0.982	0.235	23.5%	0.037	19.765%	0.06257	0.975
MLH1_2_multinomial_train3.29	0.9999999999999962	0.984	0.243	24.3%	0.037	19.158%	0.06787	0.981
MLH1_2_multinomial_train3.30	0.9999999999999959	0.985	0.214	21.4%	0.031	17.138%	0.04867	0.979
MLH1_2_multinomial_train3.31	0.9999999999999962	0.986	0.226	22.6%	0.036	18.621%	0.05776	0.983
MLH1_2_multinomial_train3.32	0.9999999999999958	0.984	0.222	22.2%	0.033	18.033%	0.05567	0.978
MLH1_2_multinomial_train3.33	0.9999999999999954	0.988	0.194	19.4%	0.03	16.358%	0.05364	0.983
MLH1_2_multinomial_train3.34	0.9999999999999958	0.986	0.198	19.8%	0.033	17.688%	0.04663	0.981
MLH1_2_multinomial_train3.35	0.9999999999999958	0.986	0.216	21.6%	0.032	17.238%	0.05558	0.981
MLH1_2_multinomial_train3.36	0.9999999999999962	0.975	0.26	26.0%	0.041	22.097%	0.07909	0.965
MLH1_2_multinomial_train3.37	0.9999999999999962	0.986	0.209	20.9%	0.032	17.153%	0.05721	0.981
MLH1_2_multinomial_train3.38	0.9999999999999959	0.989	0.192	19.2%	0.029	15.698%	0.05653	0.984
MLH1_2_multinomial_train3.39	0.9999999999999959	0.984	0.23	23.0%	0.033	18.154%	0.06111	0.978
MLH1_2_multinomial_train3.40	0.9999999999999959	0.983	0.215	21.5%	0.034	18.766%	0.05577	0.975
MLH1_2_multinomial_train3.41	0.9999999999999956	0.983	0.211	21.1%	0.033	18.201%	0.05763	0.975
MLH1_2_multinomial_train3.42	0.9999999999999959	0.981	0.237	23.7%	0.04	20.98%	0.06533	0.974
MLH1_2_multinomial_train3.43	0.9999999999999961	0.987	0.216	21.6%	0.031	16.722%	0.05483	0.982
MLH1_2_multinomial_train3.44	0.9999999999999958	0.983	0.211	21.1%	0.034	18.663%	0.05593	0.976
MLH1_2_multinomial_train3.45	0.9999999999999954	0.984	0.232	23.2%	0.033	18.207%	0.05944	0.976
MLH1_2_multinomial_train3.46	0.999999999999996	0.983	0.227	22.7%	0.036	19.073%	0.05836	0.978
MLH1_2_multinomial_train3.47	0.9999999999999956	0.987	0.208	20.8%	0.032	17.156%	0.05324	0.982
MLH1_2_multinomial_train3.48	0.9999999999999957	0.985	0.224	22.4%	0.034	17.898%	0.05478	0.981
MLH1_2_multinomial_train3.49	0.9999999999999964	0.98	0.23	23.0%	0.039	20.497%	0.05996	0.974
MLH1_2_multinomial_train3.50	0.999999999999996	0.984	0.224	22.4%	0.034	18.307%	0.06252	0.977
MLH1_2_multinomial_train3.51	0.9999999999999961	0.984	0.218	21.8%	0.033	18.229%	0.05384	0.976
MLH1_2_multinomial_train3.52	0.9999999999999957	0.984	0.221	22.1%	0.034	18.231%	0.0584	0.978
MLH1_2_multinomial_train3.53	0.9999999999999957	0.983	0.251	25.1%	0.037	19.562%	0.06471	0.977
MLH1_2_multinomial_train3.54	0.9999999999999959	0.989	0.184	18.4%	0.028	15.27%	0.04326	0.985
MLH1_2_multinomial_train3.55	0.9999999999999959	0.987	0.214	21.4%	0.032	16.913%	0.05678	0.983
MLH1_2_multinomial_train3.56	0.9999999999999957	0.985	0.207	20.7%	0.032	17.572%	0.05161	0.978
MLH1_2_multinomial_train3.57	0.9999999999999959	0.986	0.2	20.0%	0.031	16.834%	0.04826	0.98
MLH1_2_multinomial_train3.58	0.999999999999996	0.99	0.181	18.1%	0.027	14.782%	0.04461	0.987
MLH1_2_multinomial_train3.59	0.9999999999999957	0.988	0.204	20.4%	0.03	16.122%	0.05029	0.984
MLH1_2_multinomial_train3.60	0.9999999999999958	0.984	0.19	19.0%	0.033	17.998%	0.04657	0.978
MLH1_2_multinomial_train3.61	0.9999999999999953	0.984	0.203	20.3%	0.033	18.134%	0.06051	0.977
MLH1_2_multinomial_train3.62	0.9999999999999962	0.991	0.191	19.1%	0.028	14.862%	0.04919	0.989
MLH1_2_multinomial_train3.63	0.9999999999999958	0.985	0.208	20.8%	0.033	17.765%	0.05314	0.98
MLH1_2_multinomial_train3.64	0.999999999999996	0.985	0.212	21.2%	0.034	18.143%	0.05452	0.98
MLH1_2_multinomial_train3.65	0.999999999999996	0.982	0.247	24.7%	0.037	19.647%	0.06271	0.976
MLH1_2_multinomial_train3.66	0.9999999999999959	0.986	0.207	20.7%	0.031	17.005%	0.05199	0.98
MLH1_2_multinomial_train3.67	0.9999999999999954	0.989	0.18	18.0%	0.028	15.195%	0.04684	0.985
MLH1_2_multinomial_train3.68	0.9999999999999958	0.985	0.222	22.2%	0.033	17.772%	0.05916	0.979
MLH1_2_multinomial_train3.69	0.9999999999999958	0.981	0.237	23.7%	0.038	20.12%	0.06019	0.975
MLH1_2_multinomial_train3.70	0.999999999999996	0.982	0.235	23.5%	0.036	19.262%	0.06356	0.976
MLH1_2_multinomial_train3.71	0.9999999999999958	0.988	0.21	21.0%	0.032	16.896%	0.05455	0.984
MLH1_2_multinomial_train3.72	0.9999999999999962	0.991	0.181	18.1%	0.027	14.601%	0.04415	0.988
MLH1_2_multinomial_train3.73	0.9999999999999957	0.988	0.198	19.8%	0.028	15.396%	0.0555	0.983
MLH1_2_multinomial_train3.74	0.9999999999999957	0.985	0.211	21.1%	0.032	17.559%	0.06795	0.979
MLH1_2_multinomial_train3.75	0.9999999999999959	0.989	0.181	18.1%	0.028	15.05%	0.04092	0.986
MLH1_2_multinomial_train3.76	0.9999999999999958	0.986	0.205	20.5%	0.032	17.367%	0.05568	0.981
MLH1_2_multinomial_train3.77	0.999999999999996	0.983	0.228	22.8%	0.035	18.828%	0.06066	0.976
MLH1_2_multinomial_train3.78	0.9999999999999962	0.987	0.199	19.9%	0.031	16.601%	0.05286	0.983
MLH1_2_multinomial_train3.79	0.9999999999999961	0.98	0.219	21.9%	0.037	20.215%	0.05859	0.971
MLH1_2_multinomial_train3.80	0.9999999999999956	0.984	0.223	22.3%	0.033	17.895%	0.05999	0.977
MLH1_2_multinomial_train3.81	0.9999999999999959	0.989	0.202	20.2%	0.03	15.973%	0.05264	0.986
MLH1_2_multinomial_train3.82	0.9999999999999961	0.989	0.216	21.6%	0.033	17.048%	0.05883	0.987
MLH1_2_multinomial_train3.83	0.9999999999999961	0.987	0.196	19.6%	0.03	16.426%	0.05403	0.981
MLH1_2_multinomial_train3.84	0.9999999999999958	0.989	0.196	19.6%	0.028	15.274%	0.05454	0.985
MLH1_2_multinomial_train3.85	0.9999999999999963	0.984	0.221	22.1%	0.035	18.671%	0.0561	0.978
MLH1_2_multinomial_train3.86	0.9999999999999956	0.988	0.206	20.6%	0.031	16.585%	0.05442	0.983
MLH1_2_multinomial_train3.87	0.999999999999996	0.984	0.217	21.7%	0.032	18.15%	0.05902	0.975
MLH1_2_multinomial_train3.88	0.9999999999999957	0.979	0.254	25.4%	0.039	20.937%	0.06581	0.971
MLH1_2_multinomial_train3.89	0.999999999999996	0.985	0.229	22.9%	0.033	17.654%	0.05999	0.98
MLH1_2_multinomial_train3.90	0.9999999999999959	0.987	0.193	19.3%	0.031	16.842%	0.0504	0.981
MLH1_2_multinomial_train3.91	0.9999999999999962	0.986	0.22	22.0%	0.033	17.488%	0.05924	0.981
MLH1_2_multinomial_train3.92	0.9999999999999964	0.985	0.229	22.9%	0.037	19.177%	0.05867	0.981
MLH1_2_multinomial_train3.93	0.9999999999999966	0.987	0.197	19.7%	0.03	16.458%	0.05757	0.982
MLH1_2_multinomial_train3.94	0.999999999999996	0.989	0.178	17.8%	0.028	15.204%	0.0523	0.985
MLH1_2_multinomial_train3.95	0.9999999999999953	0.984	0.221	22.1%	0.036	18.921%	0.05113	0.979
MLH1_2_multinomial_train3.96	0.999999999999996	0.987	0.209	20.9%	0.03	16.527%	0.04925	0.981
MLH1_2_multinomial_train3.97	0.9999999999999959	0.991	0.171	17.1%	0.025	13.724%	0.04685	0.987
MLH1_2_multinomial_train3.98	0.9999999999999962	0.984	0.203	20.3%	0.032	17.684%	0.04972	0.977
MSH2_1_multinomial_train3	0.9999999999999968	0.981	0.226	22.6%	0.041	21.177%	0.06108	0.976
MSH2_1_multinomial_train3.1	0.999999999999996	0.977	0.241	24.1%	0.049	24.083%	0.06512	0.975
MSH2_1_multinomial_train3.2	0.9999999999999962	0.983	0.251	25.1%	0.041	20.912%	0.06433	0.98
MSH2_1_multinomial_train3.3	0.9999999999999971	0.988	0.24	24.0%	0.035	18.164%	0.06961	0.986
MSH2_1_multinomial_train3.4	0.9999999999999966	0.984	0.222	22.2%	0.037	19.451%	0.06078	0.979
MSH2_1_multinomial_train3.5	0.9999999999999961	0.984	0.236	23.6%	0.04	20.305%	0.05723	0.982
MSH2_1_multinomial_train3.6	0.9999999999999967	0.979	0.253	25.3%	0.045	22.778%	0.07061	0.976
MSH2_1_multinomial_train3.7	0.9999999999999967	0.987	0.215	21.5%	0.037	18.839%	0.06118	0.985
MSH2_1_multinomial_train3.8	0.9999999999999962	0.984	0.251	25.1%	0.039	20.06%	0.06433	0.98
MSH2_1_multinomial_train3.9	0.9999999999999964	0.986	0.217	21.7%	0.037	19.031%	0.05717	0.984
MSH2_1_multinomial_train3.10	0.9999999999999967	0.984	0.245	24.5%	0.042	21.065%	0.06521	0.983
MSH2_1_multinomial_train3.11	0.9999999999999961	0.99	0.206	20.6%	0.032	16.539%	0.05422	0.989
MSH2_1_multinomial_train3.12	0.9999999999999962	0.986	0.237	23.7%	0.039	19.825%	0.06415	0.984
MSH2_1_multinomial_train3.13	0.9999999999999969	0.979	0.254	25.4%	0.046	23.05%	0.07252	0.976
MSH2_1_multinomial_train3.14	0.9999999999999964	0.986	0.205	20.5%	0.035	18.296%	0.05676	0.983
MSH2_1_multinomial_train3.15	0.9999999999999964	0.985	0.229	22.9%	0.04	20.141%	0.06881	0.984
MSH2_1_multinomial_train3.16	0.9999999999999962	0.982	0.238	23.8%	0.042	21.453%	0.064	0.979
MSH2_1_multinomial_train3.17	0.9999999999999968	0.985	0.236	23.6%	0.039	19.939%	0.06955	0.983
MSH2_1_multinomial_train3.18	0.9999999999999964	0.984	0.245	24.5%	0.039	20.033%	0.06277	0.982
MSH2_1_multinomial_train3.19	0.9999999999999964	0.976	0.261	26.1%	0.047	23.846%	0.07221	0.971
MSH2_1_multinomial_train3.20	0.9999999999999966	0.984	0.224	22.4%	0.038	19.76%	0.0547	0.98
MSH2_1_multinomial_train3.21	0.9999999999999962	0.98	0.249	24.9%	0.043	21.796%	0.07344	0.975
MSH2_1_multinomial_train3.22	0.9999999999999966	0.983	0.239	23.9%	0.04	20.361%	0.06108	0.98
MSH2_1_multinomial_train3.23	0.9999999999999966	0.985	0.226	22.6%	0.04	20.103%	0.05962	0.984
MSH2_1_multinomial_train3.24	0.9999999999999963	0.98	0.249	24.9%	0.044	22.396%	0.0631	0.977
MSH2_1_multinomial_train3.25	0.9999999999999967	0.989	0.2	20.0%	0.032	16.813%	0.05565	0.986
MSH2_1_multinomial_train3.26	0.9999999999999967	0.984	0.225	22.5%	0.039	20.03%	0.05672	0.981
MSH2_1_multinomial_train3.27	0.9999999999999968	0.984	0.264	26.4%	0.041	20.79%	0.07344	0.981
MSH2_1_multinomial_train3.28	0.9999999999999966	0.983	0.229	22.9%	0.041	20.893%	0.06192	0.981
MSH2_1_multinomial_train3.29	0.9999999999999968	0.975	0.255	25.5%	0.049	24.49%	0.0778	0.97
MSH2_1_multinomial_train3.30	0.9999999999999961	0.986	0.214	21.4%	0.035	18.264%	0.05556	0.983
MSH2_1_multinomial_train3.31	0.9999999999999963	0.981	0.261	26.1%	0.044	22.133%	0.06891	0.978
MSH2_1_multinomial_train3.32	0.9999999999999963	0.971	0.291	29.1%	0.051	25.638%	0.08256	0.964
MSH2_1_multinomial_train3.33	0.9999999999999963	0.981	0.255	25.5%	0.045	22.461%	0.0652	0.978
MSH2_1_multinomial_train3.34	0.9999999999999971	0.979	0.24	24.0%	0.044	22.318%	0.06293	0.975
MSH2_1_multinomial_train3.35	0.9999999999999971	0.985	0.221	22.1%	0.038	19.661%	0.05878	0.981
MSH2_1_multinomial_train3.36	0.9999999999999964	0.981	0.244	24.4%	0.043	21.7%	0.06739	0.978
MSH2_1_multinomial_train3.37	0.999999999999996	0.985	0.236	23.6%	0.039	19.945%	0.05933	0.983
MSH2_1_multinomial_train3.38	0.9999999999999964	0.986	0.221	22.1%	0.036	18.661%	0.06385	0.984
MSH2_1_multinomial_train3.39	0.9999999999999967	0.984	0.241	24.1%	0.042	20.948%	0.06878	0.982
MSH2_1_multinomial_train3.40	0.9999999999999962	0.987	0.204	20.4%	0.033	17.304%	0.0563	0.984
MSH2_1_multinomial_train3.41	0.9999999999999966	0.986	0.238	23.8%	0.038	19.404%	0.05577	0.985
MSH2_1_multinomial_train3.42	0.9999999999999966	0.982	0.231	23.1%	0.042	21.346%	0.06476	0.978
MSH2_1_multinomial_train3.43	0.9999999999999966	0.983	0.231	23.1%	0.043	21.464%	0.05951	0.981
MSH2_1_multinomial_train3.44	0.9999999999999967	0.98	0.243	24.3%	0.044	22.196%	0.06561	0.976
MSH2_1_multinomial_train3.45	0.9999999999999962	0.984	0.246	24.6%	0.042	20.989%	0.06812	0.983
MSH2_1_multinomial_train3.46	0.9999999999999963	0.986	0.242	24.2%	0.038	19.354%	0.06596	0.985
MSH2_1_multinomial_train3.47	0.9999999999999966	0.985	0.235	23.5%	0.037	19.207%	0.05866	0.982
MSH2_1_multinomial_train3.48	0.9999999999999962	0.979	0.255	25.5%	0.045	22.786%	0.06653	0.976
MSH2_1_multinomial_train3.49	0.9999999999999964	0.976	0.26	26.0%	0.046	23.624%	0.07851	0.97
MSH2_1_multinomial_train3.50	0.9999999999999967	0.988	0.203	20.3%	0.031	16.696%	0.05667	0.984
MSH2_1_multinomial_train3.51	0.999999999999996	0.982	0.232	23.2%	0.042	21.322%	0.0662	0.979
MSH2_1_multinomial_train3.52	0.9999999999999967	0.987	0.217	21.7%	0.037	18.936%	0.05506	0.985
MSH2_1_multinomial_train3.53	0.9999999999999962	0.985	0.227	22.7%	0.039	19.916%	0.06631	0.983
MSH2_1_multinomial_train3.54	0.9999999999999963	0.983	0.24	24.0%	0.04	20.397%	0.06172	0.979
MSH2_1_multinomial_train3.55	0.9999999999999964	0.986	0.23	23.0%	0.035	18.27%	0.06343	0.983
MSH2_1_multinomial_train3.56	0.9999999999999966	0.981	0.257	25.7%	0.045	22.438%	0.07098	0.978
MSH2_1_multinomial_train3.57	0.9999999999999971	0.982	0.238	23.8%	0.042	21.424%	0.0639	0.978
MSH2_1_multinomial_train3.58	0.9999999999999966	0.986	0.23	23.0%	0.036	18.567%	0.06709	0.983
MSH2_1_multinomial_train3.59	0.9999999999999963	0.98	0.26	26.0%	0.044	22.221%	0.06951	0.977
MSH2_1_multinomial_train3.60	0.9999999999999967	0.984	0.232	23.2%	0.039	19.983%	0.06742	0.981
MSH2_1_multinomial_train3.61	0.9999999999999967	0.984	0.228	22.8%	0.04	20.244%	0.06916	0.982
MSH2_1_multinomial_train3.62	0.9999999999999963	0.983	0.241	24.1%	0.042	21.137%	0.07731	0.981
MSH2_1_multinomial_train3.63	0.9999999999999966	0.984	0.259	25.9%	0.043	21.597%	0.06909	0.983
MSH2_1_multinomial_train3.64	0.9999999999999962	0.984	0.24	24.0%	0.041	20.565%	0.06042	0.982
MSH2_1_multinomial_train3.65	0.9999999999999971	0.984	0.226	22.6%	0.038	19.664%	0.0613	0.981
MSH2_1_multinomial_train3.66	0.9999999999999964	0.984	0.231	23.1%	0.038	19.647%	0.06249	0.981
MSH2_1_multinomial_train3.67	0.9999999999999961	0.987	0.211	21.1%	0.034	17.804%	0.0533	0.984
MSH2_1_multinomial_train3.68	0.9999999999999964	0.984	0.258	25.8%	0.038	19.757%	0.07442	0.979
MSH2_1_multinomial_train3.69	0.9999999999999966	0.984	0.259	25.9%	0.039	20.124%	0.07191	0.982
MSH2_1_multinomial_train3.70	0.9999999999999961	0.98	0.269	26.9%	0.049	23.825%	0.07396	0.979
MSH2_1_multinomial_train3.71	0.9999999999999962	0.99	0.197	19.7%	0.03	15.962%	0.05122	0.987
MSH2_1_multinomial_train3.72	0.999999999999996	0.985	0.244	24.4%	0.04	20.297%	0.06581	0.983
MSH2_1_multinomial_train3.73	0.9999999999999961	0.986	0.24	24.0%	0.038	19.272%	0.06432	0.986
MSH2_1_multinomial_train3.74	0.9999999999999967	0.981	0.253	25.3%	0.043	21.793%	0.06939	0.978
MSH2_1_multinomial_train3.75	0.9999999999999963	0.987	0.239	23.9%	0.037	18.819%	0.06204	0.986
MSH2_1_multinomial_train3.76	0.9999999999999969	0.98	0.241	24.1%	0.043	21.99%	0.06991	0.976
MSH2_1_multinomial_train3.77	0.9999999999999966	0.984	0.243	24.3%	0.043	21.489%	0.06932	0.983
MSH2_1_multinomial_train3.78	0.9999999999999962	0.984	0.221	22.1%	0.04	20.445%	0.05435	0.982
MSH2_1_multinomial_train3.79	0.9999999999999967	0.985	0.226	22.6%	0.038	19.577%	0.06084	0.982
MSH2_1_multinomial_train3.80	0.9999999999999964	0.985	0.211	21.1%	0.034	18.282%	0.06025	0.98
MSH2_1_multinomial_train3.81	0.9999999999999966	0.983	0.246	24.6%	0.04	20.487%	0.06429	0.979
MSH2_1_multinomial_train3.82	0.9999999999999958	0.976	0.257	25.7%	0.048	23.943%	0.06561	0.971
MSH2_1_multinomial_train3.83	0.9999999999999967	0.983	0.246	24.6%	0.042	21.125%	0.07321	0.982
MSH2_1_multinomial_train3.84	0.9999999999999958	0.986	0.235	23.5%	0.038	19.435%	0.06546	0.984
MSH2_1_multinomial_train3.85	0.9999999999999963	0.982	0.222	22.2%	0.04	20.841%	0.06257	0.977
MSH2_1_multinomial_train3.86	0.9999999999999964	0.983	0.234	23.4%	0.038	19.83%	0.06323	0.979
MSH2_1_multinomial_train3.87	0.999999999999996	0.985	0.219	21.9%	0.037	19.31%	0.06004	0.982
MSH2_1_multinomial_train3.88	0.9999999999999968	0.985	0.246	24.6%	0.04	20.158%	0.06233	0.984
MSH2_1_multinomial_train3.89	0.9999999999999962	0.981	0.243	24.3%	0.042	21.352%	0.06671	0.978
MSH2_1_multinomial_train3.90	0.9999999999999963	0.983	0.222	22.2%	0.04	20.512%	0.0635	0.979
MSH2_1_multinomial_train3.91	0.9999999999999964	0.987	0.216	21.6%	0.038	19.214%	0.06075	0.985
MSH2_1_multinomial_train3.92	0.9999999999999964	0.988	0.21	21.0%	0.034	17.61%	0.06097	0.987
MSH2_1_multinomial_train3.93	0.9999999999999962	0.982	0.216	21.6%	0.04	20.671%	0.05283	0.977
MSH2_1_multinomial_train3.94	0.9999999999999964	0.986	0.233	23.3%	0.037	18.989%	0.06832	0.985
MSH2_1_multinomial_train3.95	0.9999999999999961	0.98	0.252	25.2%	0.043	22.041%	0.06586	0.976
MSH2_1_multinomial_train3.96	0.9999999999999964	0.981	0.266	26.6%	0.048	23.395%	0.0744	0.98
MSH2_1_multinomial_train3.97	0.9999999999999966	0.984	0.228	22.8%	0.041	20.662%	0.05607	0.981
MSH2_1_multinomial_train3.98	0.9999999999999966	0.985	0.222	22.2%	0.036	18.755%	0.06383	0.981
MSH6_5_multinomial_train3	0.9999999999999964	0.987	0.211	21.1%	0.031	17.259%	0.05598	0.981
MSH6_6_multinomial_train3	0.9999999999999989	0.986	0.212	21.2%	0.034	18.523%	0.05979	0.983
MSH6_5_multinomial_train3.1	0.9999999999999969	0.979	0.259	25.9%	0.041	22.066%	0.06607	0.973
MSH6_4_multinomial_train3	0.9999999999999956	0.978	0.235	23.5%	0.039	21.417%	0.05729	0.97
MSH6_6_multinomial_train3.1	0.9999999999999989	0.983	0.237	23.7%	0.038	20.118%	0.06369	0.978
MSH6_6_multinomial_train3.2	0.999999999999999	0.984	0.245	24.5%	0.039	20.287%	0.06597	0.981
MSH6_4_multinomial_train3.1	0.9999999999999953	0.981	0.244	24.4%	0.038	20.485%	0.06093	0.974
MSH6_6_multinomial_train3.3	0.9999999999999989	0.981	0.224	22.4%	0.04	21.004%	0.06095	0.977
MSH6_4_multinomial_train3.2	0.9999999999999959	0.979	0.233	23.3%	0.039	21.389%	0.05974	0.971
MSH6_5_multinomial_train3.2	0.9999999999999968	0.982	0.235	23.5%	0.036	19.954%	0.06281	0.975
MSH6_5_multinomial_train3.3	0.9999999999999969	0.983	0.224	22.4%	0.038	20.104%	0.05798	0.979
MSH6_5_multinomial_train3.4	0.9999999999999967	0.984	0.218	21.8%	0.035	19.036%	0.05964	0.978
MSH6_5_multinomial_train3.5	0.9999999999999964	0.984	0.203	20.3%	0.033	18.406%	0.05358	0.978
MSH6_5_multinomial_train3.6	0.9999999999999963	0.983	0.225	22.5%	0.035	19.036%	0.06227	0.978
MSH6_4_multinomial_train3.3	0.999999999999996	0.984	0.205	20.5%	0.034	18.789%	0.0519	0.978
MSH6_4_multinomial_train3.4	0.9999999999999959	0.979	0.233	23.3%	0.04	21.611%	0.05802	0.973
MSH6_4_multinomial_train3.5	0.9999999999999954	0.977	0.251	25.1%	0.042	22.369%	0.06142	0.97
MSH6_6_multinomial_train3.4	0.9999999999999989	0.988	0.201	20.1%	0.032	17.273%	0.05219	0.985
MSH6_6_multinomial_train3.5	0.999999999999999	0.988	0.194	19.4%	0.034	17.932%	0.05095	0.986
MSH6_5_multinomial_train3.7	0.9999999999999973	0.988	0.203	20.3%	0.031	17.033%	0.0545	0.984
MSH6_4_multinomial_train3.6	0.9999999999999958	0.978	0.238	23.8%	0.04	21.891%	0.06003	0.969
MSH6_6_multinomial_train3.6	0.9999999999999989	0.987	0.198	19.8%	0.033	17.939%	0.05581	0.983
MSH6_4_multinomial_train3.7	0.9999999999999958	0.974	0.251	25.1%	0.044	23.534%	0.06985	0.965
MSH6_6_multinomial_train3.7	0.999999999999999	0.99	0.221	22.1%	0.031	16.589%	0.06167	0.988
MSH6_6_multinomial_train3.8	0.9999999999999989	0.983	0.231	23.1%	0.039	20.383%	0.06518	0.979
MSH6_5_multinomial_train3.8	0.9999999999999969	0.987	0.201	20.1%	0.032	17.347%	0.05932	0.983
MSH6_5_multinomial_train3.9	0.9999999999999971	0.984	0.228	22.8%	0.034	18.656%	0.06192	0.978
MSH6_5_multinomial_train3.10	0.9999999999999971	0.986	0.213	21.3%	0.033	17.965%	0.06074	0.982
MSH6_6_multinomial_train3.9	0.9999999999999989	0.981	0.229	22.9%	0.042	21.942%	0.06274	0.977
MSH6_6_multinomial_train3.10	0.999999999999999	0.988	0.195	19.5%	0.032	17.25%	0.05355	0.986
MSH6_4_multinomial_train3.8	0.9999999999999959	0.98	0.224	22.4%	0.038	20.694%	0.05944	0.973
MSH6_4_multinomial_train3.9	0.9999999999999959	0.98	0.217	21.7%	0.038	20.638%	0.05662	0.974
MSH6_6_multinomial_train3.11	0.9999999999999989	0.985	0.219	21.9%	0.036	19.449%	0.05866	0.981
MSH6_4_multinomial_train3.10	0.999999999999996	0.979	0.235	23.5%	0.039	21.154%	0.07089	0.971
MSH6_6_multinomial_train3.12	0.9999999999999989	0.987	0.221	22.1%	0.033	17.979%	0.06295	0.984
MSH6_5_multinomial_train3.11	0.9999999999999967	0.978	0.25	25.0%	0.04	21.814%	0.06956	0.97
MSH6_4_multinomial_train3.11	0.9999999999999957	0.981	0.22	22.0%	0.038	20.571%	0.05954	0.975
MSH6_5_multinomial_train3.12	0.9999999999999968	0.985	0.237	23.7%	0.035	18.999%	0.06837	0.98
MSH6_5_multinomial_train3.13	0.9999999999999964	0.981	0.238	23.8%	0.038	20.55%	0.06313	0.974
MSH6_5_multinomial_train3.14	0.9999999999999969	0.983	0.221	22.1%	0.036	19.593%	0.05949	0.978
MSH6_5_multinomial_train3.15	0.9999999999999967	0.981	0.222	22.2%	0.039	21.01%	0.06043	0.976
MSH6_6_multinomial_train3.13	0.9999999999999989	0.984	0.229	22.9%	0.038	20.292%	0.06238	0.98
MSH6_5_multinomial_train3.16	0.9999999999999967	0.976	0.243	24.3%	0.042	22.708%	0.0657	0.967
MSH6_5_multinomial_train3.17	0.9999999999999971	0.982	0.216	21.6%	0.036	19.943%	0.05647	0.976
MSH6_4_multinomial_train3.12	0.9999999999999958	0.977	0.236	23.6%	0.041	22.359%	0.06387	0.969
MSH6_6_multinomial_train3.14	0.9999999999999989	0.989	0.2	20.0%	0.031	16.883%	0.05553	0.987
MSH6_6_multinomial_train3.15	0.9999999999999989	0.983	0.234	23.4%	0.04	20.841%	0.06105	0.979
MSH6_6_multinomial_train3.16	0.9999999999999989	0.987	0.219	21.9%	0.035	18.628%	0.06018	0.986
MSH6_6_multinomial_train3.17	0.9999999999999988	0.986	0.218	21.8%	0.032	17.753%	0.05788	0.981
MSH6_5_multinomial_train3.18	0.9999999999999966	0.988	0.204	20.4%	0.029	15.995%	0.05866	0.984
MSH6_4_multinomial_train3.13	0.9999999999999958	0.98	0.231	23.1%	0.038	20.52%	0.06047	0.973
