Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_4_multinomial_train3.14	0.9999999999999987	0.931	0.623	62.3%	0.098	36.723%	0.44222	0.919
ATP2B4_5_multinomial_train3.11	0.9999999999999997	0.949	0.541	54.1%	0.087	31.669%	0.34717	0.94
ATP2B4_5_multinomial_train3.12	0.9999999999999996	0.963	0.477	47.7%	0.078	27.215%	0.31826	0.958
ATP2B4_5_multinomial_train3.13	0.9999999999999997	0.959	0.523	52.3%	0.085	29.045%	0.31908	0.954
ATP2B4_4_multinomial_train3.15	0.9999999999999988	0.94	0.581	58.1%	0.1	34.185%	0.41215	0.932
ATP2B4_5_multinomial_train3.14	0.9999999999999997	0.914	0.598	59.8%	0.112	41.203%	0.44308	0.899
ATP2B4_4_multinomial_train3.16	0.999999999999999	0.947	0.546	54.6%	0.09	32.097%	0.44198	0.939
ATP2B4_5_multinomial_train3.15	0.9999999999999998	0.94	0.58	58.0%	0.101	34.603%	0.39164	0.932
ATP2B4_4_multinomial_train3.17	0.9999999999999989	0.921	0.625	62.5%	0.104	38.946%	0.48509	0.906
ATP2B4_4_multinomial_train3.18	0.999999999999999	0.908	0.626	62.6%	0.097	42.055%	0.48896	0.884
ATP2B4_4_multinomial_train3.19	0.9999999999999992	0.934	0.645	64.5%	0.098	35.77%	0.50743	0.922
ATP2B4_5_multinomial_train3.16	0.9999999999999997	0.941	0.587	58.7%	0.099	34.031%	0.39265	0.933
ATP2B4_4_multinomial_train3.20	0.9999999999999989	0.963	0.544	54.4%	0.081	27.421%	0.42709	0.957
ATP2B4_5_multinomial_train3.17	0.9999999999999997	0.927	0.617	61.7%	0.109	37.747%	0.43932	0.916
ATP2B4_4_multinomial_train3.21	0.9999999999999992	0.924	0.628	62.8%	0.094	39.292%	0.46793	0.907
ATP2B4_5_multinomial_train3.18	0.9999999999999998	0.923	0.593	59.3%	0.1	38.442%	0.42746	0.909
ATP2B4_4_multinomial_train3.22	0.9999999999999987	0.922	0.621	62.1%	0.098	38.884%	0.48868	0.906
ATP2B4_4_multinomial_train3.23	0.9999999999999991	0.943	0.577	57.7%	0.099	33.425%	0.44885	0.935
ATP2B4_4_multinomial_train3.24	0.9999999999999987	0.891	0.697	69.7%	0.102	45.914%	0.54841	0.86
ATP2B4_5_multinomial_train3.19	0.9999999999999997	0.957	0.53	53.0%	0.092	29.043%	0.39444	0.951
ATP2B4_4_multinomial_train3.25	0.9999999999999987	0.945	0.567	56.7%	0.091	33.552%	0.3942	0.937
ATP2B4_5_multinomial_train3.20	0.9999999999999997	0.936	0.637	63.7%	0.113	35.814%	0.45575	0.928
ATP2B4_4_multinomial_train3.26	0.999999999999999	0.903	0.647	64.7%	0.097	42.856%	0.51452	0.877
ATP2B4_5_multinomial_train3.21	0.9999999999999996	0.922	0.636	63.6%	0.106	38.73%	0.45595	0.91
ATP2B4_5_multinomial_train3.22	0.9999999999999996	0.924	0.662	66.2%	0.101	38.132%	0.45317	0.911
ATP2B4_4_multinomial_train3.27	0.999999999999999	0.957	0.496	49.6%	0.078	29.404%	0.34277	0.949
ATP2B4_4_multinomial_train3.28	0.9999999999999987	0.957	0.533	53.3%	0.089	29.426%	0.37074	0.952
ATP2B4_4_multinomial_train3.29	0.9999999999999989	0.953	0.552	55.2%	0.091	30.593%	0.38573	0.946
ATP2B4_4_multinomial_train3.30	0.999999999999999	0.939	0.626	62.6%	0.11	35.231%	0.42165	0.932
ATP2B4_4_multinomial_train3.31	0.9999999999999992	0.963	0.521	52.1%	0.081	28.253%	0.3639	0.958
ATP2B4_5_multinomial_train3.23	0.9999999999999997	0.93	0.638	63.8%	0.104	36.745%	0.44064	0.919
ATP2B4_4_multinomial_train3.32	0.9999999999999987	0.952	0.539	53.9%	0.088	30.643%	0.43487	0.945
ATP2B4_5_multinomial_train3.24	0.9999999999999997	0.922	0.629	62.9%	0.109	39.383%	0.46104	0.909
ATP2B4_4_multinomial_train3.33	0.9999999999999984	0.929	0.561	56.1%	0.101	37.407%	0.44708	0.916
ATP2B4_4_multinomial_train3.34	0.9999999999999984	0.951	0.527	52.7%	0.083	31.226%	0.37168	0.943
ATP2B4_5_multinomial_train3.25	0.9999999999999997	0.888	0.699	69.9%	0.128	47.162%	0.57676	0.869
ATP2B4_4_multinomial_train3.35	0.9999999999999992	0.945	0.599	59.9%	0.084	32.684%	0.45536	0.935
ATP2B4_4_multinomial_train3.36	0.9999999999999991	0.978	0.436	43.6%	0.065	20.97%	0.29526	0.976
ATP2B4_5_multinomial_train3.26	0.9999999999999997	0.928	0.603	60.3%	0.099	37.407%	0.41413	0.915
ATP2B4_4_multinomial_train3.37	0.9999999999999988	0.938	0.554	55.4%	0.084	34.441%	0.39834	0.925
ATP2B4_5_multinomial_train3.27	0.9999999999999997	0.937	0.573	57.3%	0.097	35.021%	0.38504	0.927
ATP2B4_5_multinomial_train3.28	0.9999999999999997	0.885	0.664	66.4%	0.121	46.829%	0.55705	0.863
ATP2B4_4_multinomial_train3.38	0.999999999999999	0.929	0.622	62.2%	0.112	37.956%	0.41185	0.92
ATP2B4_4_multinomial_train3.39	0.999999999999999	0.958	0.514	51.4%	0.082	29.139%	0.40287	0.952
ATP2B4_5_multinomial_train3.29	0.9999999999999996	0.907	0.593	59.3%	0.094	42.41%	0.41294	0.88
ATP2B4_5_multinomial_train3.30	0.9999999999999996	0.921	0.636	63.6%	0.119	39.166%	0.47448	0.91
ATP2B4_4_multinomial_train3.40	0.9999999999999983	0.959	0.507	50.7%	0.079	28.999%	0.36924	0.952
ATP2B4_4_multinomial_train3.41	0.9999999999999988	0.954	0.558	55.8%	0.083	30.015%	0.39287	0.946
ATP2B4_5_multinomial_train3.31	0.9999999999999997	0.882	0.708	70.8%	0.121	48.281%	0.5757	0.858
ATP2B4_4_multinomial_train3.42	0.9999999999999989	0.942	0.498	49.8%	0.097	33.53%	0.40029	0.934
ATP2B4_5_multinomial_train3.32	0.9999999999999998	0.936	0.623	62.3%	0.101	35.786%	0.50006	0.926
ATP2B4_5_multinomial_train3.33	0.9999999999999997	0.909	0.654	65.4%	0.108	42.011%	0.45738	0.891
ATP2B4_4_multinomial_train3.43	0.9999999999999988	0.939	0.514	51.4%	0.093	34.6%	0.40113	0.928
ATP2B4_4_multinomial_train3.44	0.9999999999999987	0.915	0.663	66.3%	0.102	40.804%	0.49068	0.898
ATP2B4_4_multinomial_train3.45	0.9999999999999989	0.949	0.532	53.2%	0.086	31.81%	0.38131	0.94
ATP2B4_5_multinomial_train3.34	0.9999999999999996	0.922	0.631	63.1%	0.105	38.957%	0.45661	0.908
ATP2B4_5_multinomial_train3.35	0.9999999999999996	0.94	0.585	58.5%	0.095	34.074%	0.45091	0.931
ATP2B4_5_multinomial_train3.36	0.9999999999999997	0.938	0.619	61.9%	0.102	34.853%	0.42866	0.93
ATP2B4_5_multinomial_train3.37	0.9999999999999998	0.926	0.67	67.0%	0.116	37.674%	0.51363	0.916
ATP2B4_5_multinomial_train3.38	0.9999999999999997	0.925	0.638	63.8%	0.107	38.267%	0.44802	0.913
ATP2B4_5_multinomial_train3.39	0.9999999999999996	0.952	0.519	51.9%	0.091	30.614%	0.38456	0.946
ATP2B4_4_multinomial_train3.46	0.9999999999999989	0.949	0.542	54.2%	0.084	31.922%	0.45564	0.94
ATP2B4_4_multinomial_train3.47	0.9999999999999989	0.944	0.565	56.5%	0.08	33.089%	0.38036	0.931
ATP2B4_5_multinomial_train3.40	0.9999999999999998	0.907	0.677	67.7%	0.115	42.437%	0.51873	0.89
ATP2B4_5_multinomial_train3.41	0.9999999999999996	0.914	0.63	63.0%	0.099	40.888%	0.42814	0.895
ATP2B4_4_multinomial_train3.48	0.9999999999999988	0.951	0.518	51.8%	0.078	31.086%	0.365	0.941
ATP2B4_4_multinomial_train3.49	0.9999999999999991	0.948	0.644	64.4%	0.108	33.066%	0.4584	0.943
ATP2B4_4_multinomial_train3.50	0.9999999999999989	0.907	0.661	66.1%	0.101	42.114%	0.48691	0.885
ATP2B4_4_multinomial_train3.51	0.9999999999999988	0.943	0.614	61.4%	0.102	33.986%	0.42533	0.936
ATP2B4_5_multinomial_train3.42	0.9999999999999997	0.922	0.642	64.2%	0.103	38.639%	0.45327	0.908
ATP2B4_5_multinomial_train3.43	0.9999999999999997	0.948	0.562	56.2%	0.096	32.193%	0.40688	0.941
ATP2B4_4_multinomial_train3.52	0.9999999999999989	0.914	0.637	63.7%	0.108	40.578%	0.41899	0.899
ATP2B4_4_multinomial_train3.53	0.999999999999999	0.949	0.553	55.3%	0.088	31.726%	0.42104	0.941
MLH1_2_multinomial_train3	0.9999999999999956	0.99	0.178	17.8%	0.027	14.328%	0.04543	0.985
MLH1_2_multinomial_train3.1	0.999999999999996	0.981	0.237	23.7%	0.037	19.341%	0.05746	0.973
MLH1_2_multinomial_train3.2	0.9999999999999956	0.989	0.189	18.9%	0.028	14.807%	0.0497	0.985
MLH1_2_multinomial_train3.3	0.9999999999999963	0.993	0.159	15.9%	0.022	12.154%	0.04689	0.989
MLH1_2_multinomial_train3.4	0.9999999999999962	0.984	0.213	21.3%	0.033	17.869%	0.05869	0.977
MLH1_2_multinomial_train3.5	0.9999999999999961	0.985	0.21	21.0%	0.031	16.899%	0.04873	0.979
MLH1_2_multinomial_train3.6	0.9999999999999958	0.982	0.226	22.6%	0.035	19.192%	0.06037	0.973
MLH1_2_multinomial_train3.7	0.9999999999999958	0.986	0.209	20.9%	0.031	16.586%	0.05962	0.98
MLH1_2_multinomial_train3.8	0.9999999999999956	0.981	0.229	22.9%	0.036	19.53%	0.05568	0.972
MLH1_2_multinomial_train3.9	0.999999999999996	0.988	0.183	18.3%	0.029	15.602%	0.04243	0.983
MLH1_2_multinomial_train3.10	0.9999999999999958	0.983	0.208	20.8%	0.034	18.531%	0.05473	0.975
MLH1_2_multinomial_train3.11	0.9999999999999958	0.987	0.207	20.7%	0.028	15.794%	0.05492	0.981
MLH1_2_multinomial_train3.12	0.9999999999999964	0.991	0.168	16.8%	0.026	13.725%	0.04128	0.987
MLH1_2_multinomial_train3.13	0.9999999999999961	0.986	0.206	20.6%	0.03	16.795%	0.05558	0.98
MLH1_2_multinomial_train3.14	0.9999999999999957	0.987	0.192	19.2%	0.03	16.36%	0.04839	0.981
MLH1_2_multinomial_train3.15	0.9999999999999956	0.989	0.175	17.5%	0.028	14.719%	0.04086	0.985
MLH1_2_multinomial_train3.16	0.999999999999996	0.987	0.187	18.7%	0.031	16.514%	0.04482	0.981
MLH1_2_multinomial_train3.17	0.9999999999999956	0.991	0.174	17.4%	0.025	13.569%	0.04896	0.987
MLH1_2_multinomial_train3.18	0.999999999999996	0.988	0.199	19.9%	0.029	15.472%	0.05474	0.983
MLH1_2_multinomial_train3.19	0.9999999999999956	0.991	0.173	17.3%	0.025	13.694%	0.04484	0.986
MLH1_2_multinomial_train3.20	0.9999999999999959	0.983	0.208	20.8%	0.032	18.145%	0.05265	0.975
MLH1_2_multinomial_train3.21	0.9999999999999962	0.991	0.166	16.6%	0.025	13.042%	0.03766	0.988
MLH1_2_multinomial_train3.22	0.9999999999999958	0.987	0.204	20.4%	0.03	16.0%	0.05942	0.982
MLH1_2_multinomial_train3.23	0.9999999999999953	0.986	0.201	20.1%	0.031	16.41%	0.05388	0.98
MLH1_2_multinomial_train3.24	0.9999999999999962	0.986	0.191	19.1%	0.031	16.866%	0.05084	0.979
MLH1_2_multinomial_train3.25	0.9999999999999959	0.979	0.217	21.7%	0.036	20.738%	0.04992	0.969
MLH1_2_multinomial_train3.26	0.9999999999999961	0.99	0.172	17.2%	0.026	14.024%	0.04556	0.986
MLH1_2_multinomial_train3.27	0.9999999999999967	0.987	0.189	18.9%	0.029	16.289%	0.04962	0.98
MLH1_2_multinomial_train3.28	0.9999999999999961	0.981	0.213	21.3%	0.037	19.765%	0.05589	0.972
MLH1_2_multinomial_train3.29	0.9999999999999962	0.988	0.193	19.3%	0.029	15.016%	0.05349	0.984
MLH1_2_multinomial_train3.30	0.9999999999999959	0.985	0.205	20.5%	0.032	17.691%	0.0505	0.978
MLH1_2_multinomial_train3.31	0.9999999999999962	0.991	0.166	16.6%	0.026	13.448%	0.0403	0.987
MLH1_2_multinomial_train3.32	0.9999999999999958	0.985	0.212	21.2%	0.032	17.487%	0.05383	0.978
MLH1_2_multinomial_train3.33	0.9999999999999954	0.991	0.169	16.9%	0.025	13.632%	0.04361	0.987
MLH1_2_multinomial_train3.34	0.9999999999999958	0.987	0.176	17.6%	0.03	16.08%	0.03808	0.982
MLH1_2_multinomial_train3.35	0.9999999999999958	0.987	0.2	20.0%	0.029	15.622%	0.05161	0.982
MLH1_2_multinomial_train3.36	0.9999999999999962	0.979	0.259	25.9%	0.038	20.481%	0.07568	0.97
MLH1_2_multinomial_train3.37	0.9999999999999962	0.986	0.192	19.2%	0.031	16.617%	0.05222	0.98
MLH1_2_multinomial_train3.38	0.9999999999999959	0.989	0.179	17.9%	0.027	14.616%	0.05104	0.984
MLH1_2_multinomial_train3.39	0.9999999999999959	0.987	0.197	19.7%	0.029	15.954%	0.05649	0.982
MLH1_2_multinomial_train3.40	0.9999999999999959	0.981	0.215	21.5%	0.035	19.317%	0.05262	0.972
MLH1_2_multinomial_train3.41	0.9999999999999956	0.981	0.209	20.9%	0.035	19.304%	0.05335	0.973
MLH1_2_multinomial_train3.42	0.9999999999999959	0.985	0.217	21.7%	0.033	17.308%	0.06346	0.979
MLH1_2_multinomial_train3.43	0.9999999999999961	0.987	0.181	18.1%	0.029	15.643%	0.04405	0.982
MLH1_2_multinomial_train3.44	0.9999999999999958	0.984	0.202	20.2%	0.032	17.565%	0.0519	0.977
MLH1_2_multinomial_train3.45	0.9999999999999954	0.982	0.221	22.1%	0.035	19.31%	0.0582	0.973
MLH1_2_multinomial_train3.46	0.999999999999996	0.987	0.185	18.5%	0.031	16.424%	0.05216	0.981
MLH1_2_multinomial_train3.47	0.9999999999999956	0.989	0.179	17.9%	0.028	15.011%	0.04406	0.984
MLH1_2_multinomial_train3.48	0.9999999999999957	0.987	0.198	19.8%	0.03	15.793%	0.04555	0.982
MLH1_2_multinomial_train3.49	0.9999999999999964	0.98	0.229	22.9%	0.038	19.971%	0.06109	0.972
MLH1_2_multinomial_train3.50	0.999999999999996	0.984	0.207	20.7%	0.033	17.769%	0.05372	0.978
MLH1_2_multinomial_train3.51	0.9999999999999961	0.982	0.219	21.9%	0.035	19.334%	0.05447	0.973
MLH1_2_multinomial_train3.52	0.9999999999999957	0.983	0.217	21.7%	0.035	18.767%	0.0553	0.975
MLH1_2_multinomial_train3.53	0.9999999999999957	0.985	0.208	20.8%	0.033	17.447%	0.05867	0.979
MLH1_2_multinomial_train3.54	0.9999999999999959	0.99	0.171	17.1%	0.026	14.179%	0.04295	0.985
MLH1_2_multinomial_train3.55	0.9999999999999959	0.989	0.181	18.1%	0.029	15.327%	0.04502	0.984
MLH1_2_multinomial_train3.56	0.9999999999999957	0.986	0.19	19.0%	0.031	17.023%	0.0451	0.98
MLH1_2_multinomial_train3.57	0.9999999999999959	0.984	0.194	19.4%	0.033	17.92%	0.04806	0.976
MLH1_2_multinomial_train3.58	0.999999999999996	0.989	0.177	17.7%	0.026	14.234%	0.04518	0.985
MLH1_2_multinomial_train3.59	0.9999999999999957	0.989	0.178	17.8%	0.028	15.047%	0.04029	0.984
MLH1_2_multinomial_train3.60	0.9999999999999958	0.982	0.204	20.4%	0.035	19.089%	0.04607	0.973
MLH1_2_multinomial_train3.61	0.9999999999999953	0.985	0.206	20.6%	0.031	17.035%	0.05187	0.979
MLH1_2_multinomial_train3.62	0.9999999999999962	0.993	0.157	15.7%	0.022	11.678%	0.03945	0.99
MLH1_2_multinomial_train3.63	0.9999999999999958	0.987	0.185	18.5%	0.03	16.15%	0.0488	0.981
MLH1_2_multinomial_train3.64	0.999999999999996	0.987	0.197	19.7%	0.03	16.009%	0.05059	0.982
MLH1_2_multinomial_train3.65	0.999999999999996	0.983	0.219	21.9%	0.034	18.054%	0.05236	0.976
MLH1_2_multinomial_train3.66	0.9999999999999959	0.987	0.189	18.9%	0.029	15.908%	0.04469	0.982
MLH1_2_multinomial_train3.67	0.9999999999999954	0.991	0.173	17.3%	0.025	13.567%	0.04337	0.987
MLH1_2_multinomial_train3.68	0.9999999999999958	0.987	0.21	21.0%	0.031	16.695%	0.05384	0.981
MLH1_2_multinomial_train3.69	0.9999999999999958	0.982	0.235	23.5%	0.036	19.061%	0.06297	0.975
MLH1_2_multinomial_train3.70	0.999999999999996	0.984	0.197	19.7%	0.034	18.192%	0.05106	0.977
MLH1_2_multinomial_train3.71	0.9999999999999958	0.991	0.169	16.9%	0.026	13.728%	0.04213	0.987
MLH1_2_multinomial_train3.72	0.9999999999999962	0.993	0.148	14.8%	0.022	11.897%	0.03825	0.989
MLH1_2_multinomial_train3.73	0.9999999999999957	0.989	0.191	19.1%	0.027	14.846%	0.05081	0.983
MLH1_2_multinomial_train3.74	0.9999999999999957	0.985	0.194	19.4%	0.031	17.01%	0.06085	0.979
MLH1_2_multinomial_train3.75	0.9999999999999959	0.987	0.186	18.6%	0.03	16.125%	0.03858	0.981
MLH1_2_multinomial_train3.76	0.9999999999999958	0.987	0.196	19.6%	0.03	16.281%	0.05424	0.981
MLH1_2_multinomial_train3.77	0.999999999999996	0.984	0.214	21.4%	0.033	17.752%	0.05608	0.977
MLH1_2_multinomial_train3.78	0.9999999999999962	0.985	0.2	20.0%	0.032	17.136%	0.05239	0.979
MLH1_2_multinomial_train3.79	0.9999999999999961	0.981	0.209	20.9%	0.036	19.669%	0.05417	0.973
MLH1_2_multinomial_train3.80	0.9999999999999956	0.985	0.213	21.3%	0.032	17.353%	0.056	0.978
MLH1_2_multinomial_train3.81	0.9999999999999959	0.991	0.176	17.6%	0.025	13.311%	0.04751	0.987
MLH1_2_multinomial_train3.82	0.9999999999999961	0.992	0.167	16.7%	0.025	12.915%	0.04754	0.989
MLH1_2_multinomial_train3.83	0.9999999999999961	0.988	0.18	18.0%	0.028	15.331%	0.04924	0.982
MLH1_2_multinomial_train3.84	0.9999999999999958	0.989	0.184	18.4%	0.027	14.728%	0.04857	0.984
MLH1_2_multinomial_train3.85	0.9999999999999963	0.986	0.2	20.0%	0.031	16.537%	0.04827	0.981
MLH1_2_multinomial_train3.86	0.9999999999999956	0.988	0.193	19.3%	0.029	15.515%	0.05253	0.983
MLH1_2_multinomial_train3.87	0.999999999999996	0.983	0.216	21.6%	0.033	18.717%	0.05473	0.975
MLH1_2_multinomial_train3.88	0.9999999999999957	0.982	0.232	23.2%	0.035	18.79%	0.0625	0.975
MLH1_2_multinomial_train3.89	0.999999999999996	0.988	0.195	19.5%	0.029	15.514%	0.05482	0.983
MLH1_2_multinomial_train3.90	0.9999999999999959	0.985	0.189	18.9%	0.032	17.386%	0.04631	0.978
MLH1_2_multinomial_train3.91	0.9999999999999962	0.988	0.197	19.7%	0.03	15.898%	0.05292	0.983
MLH1_2_multinomial_train3.92	0.9999999999999964	0.99	0.188	18.8%	0.028	14.512%	0.04656	0.986
MLH1_2_multinomial_train3.93	0.9999999999999966	0.988	0.181	18.1%	0.029	15.91%	0.05209	0.983
MLH1_2_multinomial_train3.94	0.999999999999996	0.99	0.173	17.3%	0.026	14.118%	0.04587	0.985
MLH1_2_multinomial_train3.95	0.9999999999999953	0.983	0.206	20.6%	0.035	18.395%	0.05013	0.977
MLH1_2_multinomial_train3.96	0.999999999999996	0.987	0.178	17.8%	0.03	16.527%	0.04245	0.981
MLH1_2_multinomial_train3.97	0.9999999999999959	0.989	0.172	17.2%	0.027	14.822%	0.04317	0.984
MLH1_2_multinomial_train3.98	0.9999999999999962	0.982	0.211	21.1%	0.034	18.789%	0.05086	0.974
MSH2_1_multinomial_train3	0.9999999999999968	0.989	0.18	18.0%	0.029	14.979%	0.04265	0.985
MSH2_1_multinomial_train3.1	0.999999999999996	0.988	0.18	18.0%	0.032	15.728%	0.0398	0.984
MSH2_1_multinomial_train3.2	0.9999999999999962	0.991	0.172	17.2%	0.027	13.771%	0.03906	0.987
MSH2_1_multinomial_train3.3	0.9999999999999971	0.992	0.169	16.9%	0.026	13.493%	0.04901	0.989
MSH2_1_multinomial_train3.4	0.9999999999999966	0.99	0.192	19.2%	0.028	14.72%	0.04693	0.986
MSH2_1_multinomial_train3.5	0.9999999999999961	0.991	0.188	18.8%	0.029	14.721%	0.0458	0.988
MSH2_1_multinomial_train3.6	0.9999999999999967	0.988	0.19	19.0%	0.031	15.691%	0.04423	0.984
MSH2_1_multinomial_train3.7	0.9999999999999967	0.992	0.181	18.1%	0.026	13.238%	0.04785	0.989
MSH2_1_multinomial_train3.8	0.9999999999999962	0.988	0.209	20.9%	0.031	15.945%	0.05191	0.984
MSH2_1_multinomial_train3.9	0.9999999999999964	0.991	0.169	16.9%	0.027	13.888%	0.04322	0.988
MSH2_1_multinomial_train3.10	0.9999999999999967	0.991	0.185	18.5%	0.028	14.044%	0.04742	0.988
MSH2_1_multinomial_train3.11	0.9999999999999961	0.995	0.143	14.3%	0.021	10.854%	0.03857	0.993
MSH2_1_multinomial_train3.12	0.9999999999999962	0.992	0.172	17.2%	0.026	13.217%	0.04179	0.989
MSH2_1_multinomial_train3.13	0.9999999999999969	0.989	0.193	19.3%	0.031	15.534%	0.04778	0.985
MSH2_1_multinomial_train3.14	0.9999999999999964	0.992	0.164	16.4%	0.024	12.546%	0.04641	0.989
MSH2_1_multinomial_train3.15	0.9999999999999964	0.992	0.18	18.0%	0.026	13.092%	0.04574	0.989
MSH2_1_multinomial_train3.16	0.9999999999999962	0.989	0.178	17.8%	0.03	15.324%	0.04332	0.985
MSH2_1_multinomial_train3.17	0.9999999999999968	0.989	0.179	17.9%	0.03	15.338%	0.05355	0.986
MSH2_1_multinomial_train3.18	0.9999999999999964	0.989	0.206	20.6%	0.029	14.897%	0.05127	0.986
MSH2_1_multinomial_train3.19	0.9999999999999964	0.987	0.206	20.6%	0.033	16.743%	0.04732	0.982
MSH2_1_multinomial_train3.20	0.9999999999999966	0.99	0.185	18.5%	0.028	14.56%	0.0423	0.986
MSH2_1_multinomial_train3.21	0.9999999999999962	0.985	0.215	21.5%	0.034	17.234%	0.05727	0.98
MSH2_1_multinomial_train3.22	0.9999999999999966	0.989	0.194	19.4%	0.03	15.271%	0.04848	0.986
MSH2_1_multinomial_train3.23	0.9999999999999966	0.992	0.168	16.8%	0.026	13.067%	0.03973	0.99
MSH2_1_multinomial_train3.24	0.9999999999999963	0.986	0.192	19.2%	0.034	17.306%	0.0446	0.982
MSH2_1_multinomial_train3.25	0.9999999999999967	0.993	0.153	15.3%	0.022	11.559%	0.04048	0.991
MSH2_1_multinomial_train3.26	0.9999999999999967	0.991	0.177	17.7%	0.026	13.353%	0.04117	0.988
MSH2_1_multinomial_train3.27	0.9999999999999968	0.989	0.196	19.6%	0.03	15.212%	0.05159	0.985
MSH2_1_multinomial_train3.28	0.9999999999999966	0.991	0.171	17.1%	0.026	13.249%	0.03962	0.988
MSH2_1_multinomial_train3.29	0.9999999999999968	0.983	0.206	20.6%	0.038	18.992%	0.05462	0.977
MSH2_1_multinomial_train3.30	0.9999999999999961	0.991	0.182	18.2%	0.026	13.568%	0.04394	0.987
MSH2_1_multinomial_train3.31	0.9999999999999963	0.989	0.197	19.7%	0.031	15.593%	0.05018	0.985
MSH2_1_multinomial_train3.32	0.9999999999999963	0.979	0.247	24.7%	0.042	21.114%	0.06247	0.972
MSH2_1_multinomial_train3.33	0.9999999999999963	0.989	0.181	18.1%	0.03	14.974%	0.04041	0.986
MSH2_1_multinomial_train3.34	0.9999999999999971	0.986	0.21	21.0%	0.034	17.245%	0.05277	0.981
MSH2_1_multinomial_train3.35	0.9999999999999971	0.991	0.173	17.3%	0.026	13.452%	0.04085	0.987
MSH2_1_multinomial_train3.36	0.9999999999999964	0.989	0.199	19.9%	0.03	15.14%	0.04551	0.986
MSH2_1_multinomial_train3.37	0.999999999999996	0.991	0.188	18.8%	0.027	13.808%	0.04314	0.988
MSH2_1_multinomial_train3.38	0.9999999999999964	0.991	0.181	18.1%	0.026	13.477%	0.04629	0.988
MSH2_1_multinomial_train3.39	0.9999999999999967	0.992	0.165	16.5%	0.026	12.968%	0.0381	0.989
MSH2_1_multinomial_train3.40	0.9999999999999962	0.992	0.168	16.8%	0.024	12.585%	0.0457	0.989
MSH2_1_multinomial_train3.41	0.9999999999999966	0.992	0.153	15.3%	0.024	12.255%	0.03227	0.99
MSH2_1_multinomial_train3.42	0.9999999999999966	0.99	0.169	16.9%	0.027	13.722%	0.04305	0.987
MSH2_1_multinomial_train3.43	0.9999999999999966	0.99	0.168	16.8%	0.029	14.476%	0.03635	0.986
MSH2_1_multinomial_train3.44	0.9999999999999967	0.985	0.217	21.7%	0.037	18.665%	0.06019	0.981
MSH2_1_multinomial_train3.45	0.9999999999999962	0.99	0.193	19.3%	0.03	14.992%	0.04908	0.986
MSH2_1_multinomial_train3.46	0.9999999999999963	0.992	0.178	17.8%	0.025	12.733%	0.04712	0.99
MSH2_1_multinomial_train3.47	0.9999999999999966	0.99	0.18	18.0%	0.028	14.535%	0.04451	0.986
MSH2_1_multinomial_train3.48	0.9999999999999962	0.988	0.19	19.0%	0.031	15.697%	0.03998	0.983
MSH2_1_multinomial_train3.49	0.9999999999999964	0.984	0.23	23.0%	0.035	17.975%	0.05854	0.979
MSH2_1_multinomial_train3.50	0.9999999999999967	0.991	0.16	16.0%	0.025	13.465%	0.03793	0.987
MSH2_1_multinomial_train3.51	0.999999999999996	0.989	0.177	17.7%	0.03	15.23%	0.04291	0.986
MSH2_1_multinomial_train3.52	0.9999999999999967	0.993	0.16	16.0%	0.024	12.283%	0.03656	0.991
MSH2_1_multinomial_train3.53	0.9999999999999962	0.989	0.191	19.1%	0.03	15.32%	0.05024	0.986
MSH2_1_multinomial_train3.54	0.9999999999999963	0.988	0.209	20.9%	0.032	16.318%	0.05547	0.984
MSH2_1_multinomial_train3.55	0.9999999999999964	0.989	0.182	18.2%	0.029	15.138%	0.05239	0.985
MSH2_1_multinomial_train3.56	0.9999999999999966	0.989	0.184	18.4%	0.031	15.457%	0.04526	0.985
MSH2_1_multinomial_train3.57	0.9999999999999971	0.989	0.181	18.1%	0.029	14.793%	0.04199	0.985
MSH2_1_multinomial_train3.58	0.9999999999999966	0.99	0.186	18.6%	0.029	14.957%	0.04952	0.986
MSH2_1_multinomial_train3.59	0.9999999999999963	0.989	0.185	18.5%	0.03	15.151%	0.04555	0.984
MSH2_1_multinomial_train3.60	0.9999999999999967	0.989	0.183	18.3%	0.03	15.371%	0.04945	0.986
MSH2_1_multinomial_train3.61	0.9999999999999967	0.991	0.18	18.0%	0.028	14.171%	0.04541	0.987
MSH2_1_multinomial_train3.62	0.9999999999999963	0.988	0.187	18.7%	0.031	15.601%	0.05452	0.985
MSH2_1_multinomial_train3.63	0.9999999999999966	0.991	0.191	19.1%	0.029	14.566%	0.04272	0.988
MSH2_1_multinomial_train3.64	0.9999999999999962	0.991	0.17	17.0%	0.028	14.045%	0.03603	0.988
MSH2_1_multinomial_train3.65	0.9999999999999971	0.99	0.186	18.6%	0.028	14.49%	0.04753	0.986
MSH2_1_multinomial_train3.66	0.9999999999999964	0.989	0.192	19.2%	0.029	14.994%	0.04546	0.985
MSH2_1_multinomial_train3.67	0.9999999999999961	0.991	0.176	17.6%	0.026	13.614%	0.04222	0.988
MSH2_1_multinomial_train3.68	0.9999999999999964	0.987	0.214	21.4%	0.032	16.638%	0.05674	0.982
MSH2_1_multinomial_train3.69	0.9999999999999966	0.989	0.198	19.8%	0.03	15.48%	0.05276	0.985
