Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_dirichlet_train_fold2.70	2.15E-03	3.05E-03	3.97E-03	3.07E-03	1.95E-04
RNF168_dirichlet_train_fold2.71	2.60E-03	2.37E-04	5.15E-03	1.95E-03	6.34E-04
RNF168_dirichlet_train_fold2.72	2.28E-03	2.08E-04	3.36E-03	7.49E-04	6.00E-04
RNF168_dirichlet_train_fold2.73	7.48E-04	8.31E-04	3.55E-03	1.47E-03	5.23E-04
RNF168_dirichlet_train_fold2.74	1.51E-03	1.22E-03	4.80E-03	1.80E-03	5.05E-04
RNF168_dirichlet_train_fold2.75	5.98E-04	4.96E-04	3.02E-03	1.95E-03	5.25E-04
RNF168_dirichlet_train_fold2.76	9.23E-04	8.76E-04	3.40E-03	1.40E-03	3.60E-04
RNF168_dirichlet_train_fold2.77	1.66E-03	1.16E-03	2.96E-22	1.46E-03	2.55E-04
RNF168_dirichlet_train_fold2.78	3.24E-04	6.18E-04	4.04E-03	2.02E-03	6.34E-04
RNF168_dirichlet_train_fold2.79	2.38E-03	3.11E-03	1.10E-03	1.87E-03	2.45E-04
RNF168_dirichlet_train_fold2.80	7.89E-04	5.71E-04	3.59E-03	1.31E-03	1.05E-03
RNF168_dirichlet_train_fold2.81	3.54E-04	1.08E-03	3.84E-03	2.35E-03	5.49E-04
RNF168_dirichlet_train_fold2.82	1.12E-03	8.99E-04	4.39E-03	1.91E-03	5.53E-04
RNF168_dirichlet_train_fold2.83	9.75E-04	1.43E-04	2.71E-03	1.44E-03	1.12E-03
RNF168_dirichlet_train_fold2.84	2.56E-03	5.67E-04	4.45E-03	1.70E-03	2.53E-04
RNF168_dirichlet_train_fold2.85	1.03E-03	1.19E-03	1.38E-03	2.42E-03	1.96E-04
RNF168_dirichlet_train_fold2.86	1.13E-03	1.50E-03	4.61E-03	1.78E-03	0.00E+00
RNF168_dirichlet_train_fold2.87	1.60E-03	2.27E-04	3.81E-03	8.84E-04	1.30E-03
RNF168_dirichlet_train_fold2.88	2.34E-03	1.98E-03	5.88E-03	1.87E-03	3.05E-04
RNF168_dirichlet_train_fold2.89	1.50E-03	7.29E-04	3.93E-03	1.77E-03	3.69E-04
RNF168_dirichlet_train_fold2.90	1.02E-03	6.31E-04	3.45E-03	1.15E-03	6.04E-04
RNF168_dirichlet_train_fold2.91	1.09E-03	6.91E-04	3.45E-03	1.22E-03	5.82E-04
RNF168_dirichlet_train_fold2.92	1.50E-03	1.59E-04	3.70E-03	1.42E-03	6.22E-04
RNF168_dirichlet_train_fold2.93	4.62E-05	1.09E-03	4.47E-03	2.37E-03	1.05E-03
RNF168_dirichlet_train_fold2.94	9.84E-04	1.14E-04	2.49E-03	1.37E-03	3.51E-05
RNF168_dirichlet_train_fold2.95	1.24E-03	1.15E-03	4.78E-03	2.55E-03	7.32E-04
RNF168_dirichlet_train_fold2.96	1.92E-03	8.84E-04	6.03E-03	3.77E-03	5.39E-04
RNF168_dirichlet_train_fold2.97	9.35E-05	9.66E-04	4.21E-03	2.64E-03	8.90E-04
RNF168_dirichlet_train_fold2.98	5.58E-05	9.63E-04	3.69E-03	2.11E-03	7.86E-04
ATP2B4_real_train_fold3	1.51E-04	1.91E-03	6.79E-04	7.00E-04	1.95E-03
ATP2B4_real_train_fold3.1	1.08E-86	2.77E-03	7.58E-04	1.02E-04	2.73E-03
EXO1_real_train_fold3	4.51E-04	6.53E-04	3.28E-03	1.97E-03	3.68E-04
MLH1_real_train_fold3	1.70E-03	1.48E-04	1.42E-03	4.83E-04	7.99E-05
MSH2_real_train_fold3	0.00E+00	2.65E-04	7.41E-04	6.36E-04	6.69E-05
MSH6_real_train_fold3	3.81E-03	3.56E-04	2.07E-03	7.58E-04	2.01E-04
MSH6_real_train_fold3.1	1.43E-03	3.29E-04	1.44E-03	6.98E-04	2.68E-05
OGG1_real_train_fold3	1.92E-03	4.05E-03	1.20E-03	4.30E-04	5.18E-03
PMS1_real_train_fold3	2.86E-05	2.04E-03	4.36E-04	5.95E-04	1.01E-03
PMS2_real_train_fold3	7.32E-03	1.32E-04	5.60E-03	0.00E+00	1.64E-04
RNF168_real_train_fold3	4.08E-04	4.32E-04	3.38E-03	1.93E-03	6.29E-04
UNG_real_train_fold3	3.60E-03	2.17E-04	1.47E-03	2.46E-03	4.59E-04
ATP2B4_dirichlet_train_fold3	1.04E-03	1.51E-03	1.73E-04	3.59E-04	1.92E-03
ATP2B4_dirichlet_train_fold3.1	1.72E-04	1.71E-03	7.36E-04	2.97E-04	2.69E-03
ATP2B4_dirichlet_train_fold3.2	1.73E-03	2.62E-03	9.76E-05	9.68E-05	1.52E-03
ATP2B4_dirichlet_train_fold3.3	1.90E-05	1.34E-03	8.60E-04	1.12E-03	1.31E-03
ATP2B4_dirichlet_train_fold3.4	1.11E-03	1.31E-03	0.00E+00	1.04E-03	1.61E-03
ATP2B4_dirichlet_train_fold3.5	2.12E-03	2.08E-03	1.02E-70	1.27E-03	2.78E-03
ATP2B4_dirichlet_train_fold3.6	1.45E-05	1.57E-03	9.54E-04	3.88E-04	2.31E-03
ATP2B4_dirichlet_train_fold3.7	3.00E-04	2.02E-03	6.94E-05	6.58E-05	2.47E-03
ATP2B4_dirichlet_train_fold3.8	2.50E-03	1.87E-03	0.00E+00	1.35E-03	2.74E-03
ATP2B4_dirichlet_train_fold3.9	1.32E-03	1.76E-03	1.86E-04	6.43E-04	2.49E-03
ATP2B4_dirichlet_train_fold3.10	0.00E+00	2.43E-03	0.00E+00	7.54E-04	1.53E-03
ATP2B4_dirichlet_train_fold3.11	4.03E-04	1.94E-03	5.10E-04	6.35E-04	2.83E-03
ATP2B4_dirichlet_train_fold3.12	7.95E-04	1.56E-03	1.58E-03	4.44E-04	2.37E-03
ATP2B4_dirichlet_train_fold3.13	2.63E-03	2.24E-03	9.39E-04	1.31E-04	5.58E-03
ATP2B4_dirichlet_train_fold3.14	1.74E-03	1.65E-03	1.18E-03	5.34E-04	1.09E-03
ATP2B4_dirichlet_train_fold3.15	7.59E-04	2.52E-03	2.16E-04	2.25E-04	2.55E-03
ATP2B4_dirichlet_train_fold3.16	8.87E-04	1.56E-03	1.20E-03	7.71E-04	1.40E-03
ATP2B4_dirichlet_train_fold3.17	3.18E-04	1.74E-03	1.27E-03	6.48E-04	1.99E-03
ATP2B4_dirichlet_train_fold3.18	1.26E-03	6.11E-04	1.82E-03	1.77E-03	1.12E-03
ATP2B4_dirichlet_train_fold3.19	3.99E-127	2.88E-03	7.80E-04	6.92E-05	2.10E-03
ATP2B4_dirichlet_train_fold3.20	6.08E-04	1.27E-03	3.35E-04	4.10E-04	2.40E-03
ATP2B4_dirichlet_train_fold3.21	0.00E+00	3.40E-03	1.00E-03	2.33E-04	2.29E-03
ATP2B4_dirichlet_train_fold3.22	2.30E-04	2.38E-03	0.00E+00	8.03E-04	1.89E-03
ATP2B4_dirichlet_train_fold3.23	9.87E-04	2.02E-03	8.11E-04	3.88E-04	2.92E-03
ATP2B4_dirichlet_train_fold3.24	2.52E-04	1.84E-03	8.52E-04	6.41E-04	2.41E-03
ATP2B4_dirichlet_train_fold3.25	7.91E-04	1.83E-03	1.41E-04	1.07E-03	1.61E-03
ATP2B4_dirichlet_train_fold3.26	0.00E+00	2.72E-03	9.69E-04	5.24E-04	2.51E-03
ATP2B4_dirichlet_train_fold3.27	0.00E+00	3.97E-03	0.00E+00	5.66E-04	3.96E-03
ATP2B4_dirichlet_train_fold3.28	0.00E+00	2.49E-03	1.41E-03	5.17E-04	3.54E-03
ATP2B4_dirichlet_train_fold3.29	4.67E-04	1.24E-03	1.82E-03	9.72E-04	1.70E-03
ATP2B4_dirichlet_train_fold3.30	6.58E-130	3.10E-03	8.00E-04	9.02E-04	4.09E-03
ATP2B4_dirichlet_train_fold3.31	3.18E-04	6.57E-04	5.09E-140	5.78E-04	1.55E-03
ATP2B4_dirichlet_train_fold3.32	0.00E+00	2.80E-03	9.39E-04	2.31E-04	3.03E-03
ATP2B4_dirichlet_train_fold3.33	6.53E-04	1.63E-03	8.64E-04	6.17E-04	2.40E-03
ATP2B4_dirichlet_train_fold3.34	1.14E-122	2.88E-03	5.10E-04	1.71E-04	2.80E-03
ATP2B4_dirichlet_train_fold3.35	8.93E-04	2.67E-03	1.12E-76	1.08E-03	1.83E-03
ATP2B4_dirichlet_train_fold3.36	1.16E-04	1.48E-03	8.65E-04	9.73E-04	1.65E-03
ATP2B4_dirichlet_train_fold3.37	3.34E-03	1.66E-03	0.00E+00	1.30E-03	2.92E-03
ATP2B4_dirichlet_train_fold3.38	6.59E-04	2.66E-03	7.43E-04	1.04E-04	3.20E-03
ATP2B4_dirichlet_train_fold3.39	4.97E-04	2.18E-03	3.96E-04	4.30E-05	2.47E-03
ATP2B4_dirichlet_train_fold3.40	5.17E-04	1.18E-04	1.94E-03	1.98E-03	4.88E-04
ATP2B4_dirichlet_train_fold3.41	1.44E-03	1.63E-03	0.00E+00	1.28E-03	1.90E-03
ATP2B4_dirichlet_train_fold3.42	9.56E-04	6.88E-04	2.27E-03	1.64E-03	2.81E-04
ATP2B4_dirichlet_train_fold3.43	1.20E-05	2.26E-03	3.95E-04	1.46E-04	2.94E-03
ATP2B4_dirichlet_train_fold3.44	3.15E-15	2.63E-03	5.91E-04	6.92E-05	3.66E-03
ATP2B4_dirichlet_train_fold3.45	0.00E+00	2.65E-03	5.56E-04	1.94E-04	3.19E-03
ATP2B4_dirichlet_train_fold3.46	7.23E-04	1.15E-03	4.92E-04	1.45E-03	9.37E-04
ATP2B4_dirichlet_train_fold3.47	0.00E+00	3.15E-03	1.05E-03	3.44E-04	2.48E-03
ATP2B4_dirichlet_train_fold3.48	3.48E-04	1.90E-03	6.37E-04	1.09E-03	1.25E-03
ATP2B4_dirichlet_train_fold3.49	7.95E-04	1.98E-03	7.81E-04	8.07E-04	1.82E-03
ATP2B4_dirichlet_train_fold3.50	6.87E-04	4.08E-04	2.86E-03	1.65E-03	1.53E-03
ATP2B4_dirichlet_train_fold3.51	2.21E-03	9.49E-04	0.00E+00	1.37E-03	2.02E-03
ATP2B4_dirichlet_train_fold3.52	2.90E-04	2.30E-03	2.51E-04	5.06E-04	2.60E-03
ATP2B4_dirichlet_train_fold3.53	5.92E-04	2.56E-03	2.62E-03	4.10E-04	2.80E-03
ATP2B4_dirichlet_train_fold3.54	2.28E-03	1.36E-03	1.55E-04	2.00E-03	1.92E-03
ATP2B4_dirichlet_train_fold3.55	1.44E-03	1.17E-03	1.03E-03	1.51E-03	1.67E-03
ATP2B4_dirichlet_train_fold3.56	0.00E+00	2.60E-03	8.60E-04	1.29E-04	2.49E-03
ATP2B4_dirichlet_train_fold3.57	2.35E-03	2.64E-03	4.40E-04	2.95E-04	2.15E-03
ATP2B4_dirichlet_train_fold3.58	1.59E-03	2.50E-03	5.39E-04	2.50E-04	2.23E-03
ATP2B4_dirichlet_train_fold3.59	0.00E+00	2.70E-03	6.56E-04	2.64E-04	3.30E-03
ATP2B4_dirichlet_train_fold3.60	1.27E-137	2.50E-03	3.53E-04	9.54E-04	4.54E-03
ATP2B4_dirichlet_train_fold3.61	1.32E-04	1.80E-03	7.59E-04	3.86E-04	2.63E-03
ATP2B4_dirichlet_train_fold3.62	6.18E-05	2.17E-03	5.48E-04	2.82E-04	1.98E-03
ATP2B4_dirichlet_train_fold3.63	7.18E-04	1.50E-03	2.49E-04	1.22E-03	1.56E-03
ATP2B4_dirichlet_train_fold3.64	1.23E-04	2.13E-03	1.79E-05	2.34E-04	2.53E-03
ATP2B4_dirichlet_train_fold3.65	1.57E-03	1.52E-03	9.20E-04	1.12E-03	2.11E-03
ATP2B4_dirichlet_train_fold3.66	1.56E-03	1.94E-03	5.85E-04	2.47E-04	2.32E-03
ATP2B4_dirichlet_train_fold3.67	5.29E-04	2.11E-03	6.89E-04	5.39E-04	2.33E-03
ATP2B4_dirichlet_train_fold3.68	9.61E-04	2.01E-03	1.26E-03	6.69E-04	1.44E-03
ATP2B4_dirichlet_train_fold3.69	9.57E-05	1.22E-03	1.91E-03	2.69E-03	1.54E-03
ATP2B4_dirichlet_train_fold3.70	3.56E-04	1.98E-03	1.01E-04	4.55E-04	1.55E-03
ATP2B4_dirichlet_train_fold3.71	0.00E+00	3.01E-03	1.26E-03	9.79E-04	3.76E-03
ATP2B4_dirichlet_train_fold3.72	2.05E-03	5.32E-04	0.00E+00	1.55E-03	1.01E-03
ATP2B4_dirichlet_train_fold3.73	7.34E-04	8.72E-04	5.95E-04	1.04E-03	1.40E-03
ATP2B4_dirichlet_train_fold3.74	7.07E-04	1.88E-03	8.15E-04	7.19E-04	1.57E-03
ATP2B4_dirichlet_train_fold3.75	0.00E+00	3.14E-03	7.88E-04	1.04E-03	2.70E-03
ATP2B4_dirichlet_train_fold3.76	1.29E-03	1.53E-03	7.65E-05	6.57E-04	2.33E-03
ATP2B4_dirichlet_train_fold3.77	1.65E-04	2.24E-03	1.82E-05	1.38E-04	2.36E-03
ATP2B4_dirichlet_train_fold3.78	0.00E+00	2.53E-03	4.46E-04	2.78E-04	2.38E-03
ATP2B4_dirichlet_train_fold3.79	1.26E-03	1.52E-03	1.37E-03	2.04E-04	1.83E-03
ATP2B4_dirichlet_train_fold3.80	5.04E-05	2.11E-03	2.13E-05	4.70E-04	2.12E-03
ATP2B4_dirichlet_train_fold3.81	1.11E-52	2.74E-03	6.79E-04	2.26E-04	3.36E-03
ATP2B4_dirichlet_train_fold3.82	6.86E-05	1.10E-03	1.96E-03	1.45E-03	1.83E-03
ATP2B4_dirichlet_train_fold3.83	9.48E-04	3.00E-03	1.52E-04	5.58E-04	2.74E-03
ATP2B4_dirichlet_train_fold3.84	2.25E-44	3.84E-03	2.87E-03	9.22E-04	2.44E-03
ATP2B4_dirichlet_train_fold3.85	1.63E-03	2.69E-03	0.00E+00	7.45E-04	9.18E-04
ATP2B4_dirichlet_train_fold3.86	1.38E-03	1.54E-03	0.00E+00	1.40E-03	1.35E-03
ATP2B4_dirichlet_train_fold3.87	0.00E+00	3.51E-03	2.34E-03	1.31E-03	3.95E-03
ATP2B4_dirichlet_train_fold3.88	0.00E+00	2.76E-03	7.45E-04	5.07E-04	1.72E-03
ATP2B4_dirichlet_train_fold3.89	3.97E-04	6.00E-04	3.29E-03	2.28E-03	1.63E-03
ATP2B4_dirichlet_train_fold3.90	1.42E-03	2.19E-03	2.54E-04	6.58E-04	8.82E-04
ATP2B4_dirichlet_train_fold3.91	0.00E+00	2.84E-03	1.19E-03	1.01E-03	2.67E-03
ATP2B4_dirichlet_train_fold3.92	3.00E-04	1.70E-03	1.05E-03	1.00E-03	1.95E-03
ATP2B4_dirichlet_train_fold3.93	4.57E-05	1.56E-03	1.01E-03	6.67E-04	1.88E-03
ATP2B4_dirichlet_train_fold3.94	5.86E-04	3.04E-03	4.65E-04	1.25E-04	3.38E-03
ATP2B4_dirichlet_train_fold3.95	2.70E-04	1.73E-03	2.44E-04	1.06E-03	1.32E-03
ATP2B4_dirichlet_train_fold3.96	8.71E-04	1.73E-03	1.12E-03	3.25E-04	2.66E-03
ATP2B4_dirichlet_train_fold3.97	1.46E-03	1.14E-03	2.16E-78	1.34E-03	1.28E-03
RNF168_dirichlet_train_fold3	2.48E-03	4.24E-04	2.16E-160	2.10E-03	2.65E-04
EXO1_dirichlet_train_fold3	9.50E-04	3.20E-04	2.97E-03	1.98E-03	3.39E-05
RNF168_dirichlet_train_fold3.1	2.82E-04	9.89E-04	3.95E-03	2.34E-03	7.64E-04
EXO1_dirichlet_train_fold3.1	1.25E-03	6.92E-04	4.05E-03	1.89E-03	6.56E-04
EXO1_dirichlet_train_fold3.2	6.52E-05	7.87E-04	2.61E-03	2.17E-03	1.36E-04
EXO1_dirichlet_train_fold3.3	5.21E-04	6.81E-04	3.08E-03	1.98E-03	3.19E-04
EXO1_dirichlet_train_fold3.4	1.79E-03	7.98E-04	4.12E-03	2.17E-03	1.35E-04
EXO1_dirichlet_train_fold3.5	1.22E-03	2.15E-03	2.23E-03	2.02E-03	5.19E-05
RNF168_dirichlet_train_fold3.2	1.43E-04	2.21E-04	2.13E-03	1.62E-03	9.01E-04
EXO1_dirichlet_train_fold3.6	2.11E-03	4.33E-03	3.58E-03	2.58E-03	2.37E-04
EXO1_dirichlet_train_fold3.7	3.56E-03	3.41E-05	4.29E-03	1.09E-03	1.13E-03
RNF168_dirichlet_train_fold3.3	1.42E-03	4.88E-04	4.01E-03	2.11E-03	4.56E-04
EXO1_dirichlet_train_fold3.8	5.37E-04	2.53E-04	2.72E-03	1.53E-03	3.90E-04
RNF168_dirichlet_train_fold3.4	1.26E-05	8.69E-04	3.70E-03	2.23E-03	9.29E-05
EXO1_dirichlet_train_fold3.9	2.55E-03	7.00E-04	2.41E-03	9.12E-04	2.60E-04
RNF168_dirichlet_train_fold3.5	6.80E-04	2.48E-04	1.33E-03	1.39E-03	9.35E-04
EXO1_dirichlet_train_fold3.10	5.94E-04	5.70E-04	2.71E-03	1.57E-03	7.08E-04
EXO1_dirichlet_train_fold3.11	2.79E-04	2.86E-04	2.88E-03	1.53E-03	1.23E-03
RNF168_dirichlet_train_fold3.6	3.55E-03	4.66E-03	3.69E-03	3.42E-03	7.99E-04
EXO1_dirichlet_train_fold3.12	8.79E-04	2.15E-03	4.33E-03	1.88E-03	3.48E-05
EXO1_dirichlet_train_fold3.13	8.89E-04	5.47E-05	2.70E-03	1.52E-03	9.21E-04
EXO1_dirichlet_train_fold3.14	8.89E-04	3.97E-04	2.96E-03	1.31E-03	5.08E-04
RNF168_dirichlet_train_fold3.7	4.38E-04	1.09E-04	2.68E-03	1.82E-03	1.19E-03
RNF168_dirichlet_train_fold3.8	5.57E-04	4.80E-04	3.38E-03	2.11E-03	4.52E-04
EXO1_dirichlet_train_fold3.15	6.38E-04	6.69E-04	2.32E-03	2.19E-03	2.13E-04
EXO1_dirichlet_train_fold3.16	4.21E-04	1.76E-03	4.08E-03	2.24E-03	5.25E-05
RNF168_dirichlet_train_fold3.9	4.71E-04	7.25E-04	5.24E-03	3.59E-03	4.13E-04
EXO1_dirichlet_train_fold3.17	1.94E-04	3.85E-04	2.81E-03	1.69E-03	8.15E-04
EXO1_dirichlet_train_fold3.18	2.65E-04	1.04E-03	3.56E-03	1.56E-03	6.80E-04
RNF168_dirichlet_train_fold3.10	3.65E-05	6.98E-04	3.29E-03	2.13E-03	6.34E-04
EXO1_dirichlet_train_fold3.19	1.06E-03	9.09E-04	3.49E-03	1.86E-03	2.76E-04
EXO1_dirichlet_train_fold3.20	1.40E-03	8.58E-04	5.88E-04	1.84E-03	2.98E-04
EXO1_dirichlet_train_fold3.21	1.90E-03	1.18E-04	3.36E-03	1.59E-03	4.10E-04
EXO1_dirichlet_train_fold3.22	2.52E-04	4.74E-04	3.09E-03	1.85E-03	7.55E-05
EXO1_dirichlet_train_fold3.23	2.13E-03	0.00E+00	3.64E-03	2.06E-03	1.61E-04
EXO1_dirichlet_train_fold3.24	1.79E-03	1.82E-04	3.18E-03	1.50E-03	8.78E-05
RNF168_dirichlet_train_fold3.11	4.16E-04	7.74E-04	3.09E-03	2.39E-03	5.27E-05
RNF168_dirichlet_train_fold3.12	5.86E-04	5.74E-04	2.87E-03	2.19E-03	4.53E-04
RNF168_dirichlet_train_fold3.13	2.72E-03	4.88E-03	3.73E-03	2.36E-03	6.55E-04
EXO1_dirichlet_train_fold3.25	7.75E-04	1.03E-03	3.70E-03	2.34E-03	1.86E-04
EXO1_dirichlet_train_fold3.26	5.27E-04	8.47E-04	4.07E-03	2.24E-03	5.10E-04
EXO1_dirichlet_train_fold3.27	1.95E-04	1.47E-04	2.10E-03	1.35E-03	7.00E-04
RNF168_dirichlet_train_fold3.14	1.37E-03	6.60E-05	3.48E-03	2.02E-03	7.29E-05
EXO1_dirichlet_train_fold3.28	1.26E-03	6.39E-04	3.52E-03	1.49E-03	5.33E-04
RNF168_dirichlet_train_fold3.15	3.23E-04	6.27E-04	2.79E-03	1.56E-03	5.41E-04
RNF168_dirichlet_train_fold3.16	1.03E-03	3.90E-04	3.93E-03	1.71E-03	2.28E-04
RNF168_dirichlet_train_fold3.17	2.91E-04	9.93E-05	2.35E-03	1.90E-03	4.43E-04
RNF168_dirichlet_train_fold3.18	2.35E-04	1.18E-03	2.60E-03	1.47E-03	7.60E-04
EXO1_dirichlet_train_fold3.29	6.61E-04	0.00E+00	2.18E-03	1.97E-03	5.46E-05
RNF168_dirichlet_train_fold3.19	1.17E-03	6.90E-04	2.36E-03	1.01E-03	7.26E-04
EXO1_dirichlet_train_fold3.30	2.62E-04	6.27E-04	3.05E-03	2.05E-03	2.81E-04
RNF168_dirichlet_train_fold3.20	9.75E-04	4.40E-04	3.45E-05	1.50E-03	2.03E-04
RNF168_dirichlet_train_fold3.21	2.49E-04	9.10E-04	2.19E-03	1.77E-03	5.20E-04
EXO1_dirichlet_train_fold3.31	7.74E-04	9.87E-04	2.99E-03	2.25E-03	2.75E-04
EXO1_dirichlet_train_fold3.32	1.17E-04	3.60E-04	2.97E-03	1.81E-03	7.06E-04
EXO1_dirichlet_train_fold3.33	2.15E-04	1.12E-03	3.16E-03	1.96E-03	4.79E-04
EXO1_dirichlet_train_fold3.34	1.63E-03	2.47E-04	2.67E-03	1.29E-03	1.33E-04
RNF168_dirichlet_train_fold3.22	6.07E-04	2.30E-04	2.70E-03	1.45E-03	5.60E-04
EXO1_dirichlet_train_fold3.35	3.94E-04	9.80E-04	3.16E-03	2.17E-03	1.80E-04
RNF168_dirichlet_train_fold3.23	3.67E-04	6.77E-04	3.86E-03	2.11E-03	8.59E-04
RNF168_dirichlet_train_fold3.24	1.61E-03	4.35E-04	3.40E-03	1.09E-03	6.27E-04
RNF168_dirichlet_train_fold3.25	1.59E-03	2.77E-04	3.66E-03	2.10E-03	1.75E-04
RNF168_dirichlet_train_fold3.26	1.05E-03	3.12E-04	2.31E-03	2.05E-03	1.03E-03
EXO1_dirichlet_train_fold3.36	1.01E-03	2.01E-03	2.96E-03	1.97E-03	1.38E-05
RNF168_dirichlet_train_fold3.27	6.05E-04	1.84E-04	2.76E-03	1.69E-03	7.11E-04
RNF168_dirichlet_train_fold3.28	6.75E-05	6.30E-05	1.83E-03	1.59E-03	3.49E-04
EXO1_dirichlet_train_fold3.37	3.33E-04	1.14E-03	3.36E-03	1.98E-03	4.04E-05
RNF168_dirichlet_train_fold3.29	6.54E-04	2.16E-04	2.30E-03	1.33E-03	1.24E-04
RNF168_dirichlet_train_fold3.30	1.48E-03	1.79E-03	2.50E-03	2.79E-03	3.63E-04
EXO1_dirichlet_train_fold3.38	1.29E-03	1.15E-04	2.63E-03	1.28E-03	3.49E-04
EXO1_dirichlet_train_fold3.39	7.07E-04	1.05E-04	2.31E-03	1.61E-03	5.38E-04
EXO1_dirichlet_train_fold3.40	4.43E-04	1.16E-03	3.56E-03	1.78E-03	3.34E-04
EXO1_dirichlet_train_fold3.41	8.89E-04	6.30E-04	2.51E-03	2.29E-03	3.76E-04
EXO1_dirichlet_train_fold3.42	1.48E-03	2.76E-04	3.03E-03	1.64E-03	1.56E-04
EXO1_dirichlet_train_fold3.43	2.16E-03	1.70E-03	2.73E-03	2.94E-03	1.71E-04
RNF168_dirichlet_train_fold3.31	2.46E-03	4.69E-04	2.57E-03	4.46E-24	3.83E-04
EXO1_dirichlet_train_fold3.44	1.38E-03	5.22E-04	1.63E-03	2.08E-03	1.81E-04
RNF168_dirichlet_train_fold3.32	4.65E-04	1.10E-03	3.98E-03	1.63E-03	5.25E-04
EXO1_dirichlet_train_fold3.45	8.24E-04	4.89E-04	3.42E-03	1.85E-03	5.30E-04
RNF168_dirichlet_train_fold3.33	2.02E-04	3.71E-05	2.07E-03	1.38E-03	1.21E-03
EXO1_dirichlet_train_fold3.46	1.86E-03	9.15E-04	1.39E-03	2.45E-03	2.69E-04
RNF168_dirichlet_train_fold3.34	1.18E-03	2.11E-04	3.41E-03	1.41E-03	7.67E-04
RNF168_dirichlet_train_fold3.35	1.68E-03	1.66E-04	3.73E-03	1.16E-03	1.16E-03
RNF168_dirichlet_train_fold3.36	3.05E-03	6.57E-04	6.78E-04	2.21E-03	6.97E-04
EXO1_dirichlet_train_fold3.47	1.83E-03	6.39E-04	3.63E-03	1.83E-03	1.91E-04
EXO1_dirichlet_train_fold3.48	2.35E-03	2.60E-04	0.00E+00	1.46E-03	6.92E-04
EXO1_dirichlet_train_fold3.49	5.15E-04	6.38E-04	2.52E-03	2.07E-03	3.43E-04
RNF168_dirichlet_train_fold3.37	6.72E-05	3.93E-04	2.93E-03	2.05E-03	5.14E-04
RNF168_dirichlet_train_fold3.38	9.73E-04	7.19E-04	2.80E-03	2.08E-03	5.76E-04
EXO1_dirichlet_train_fold3.50	5.40E-04	1.05E-03	3.63E-03	1.72E-03	5.45E-04
EXO1_dirichlet_train_fold3.51	1.06E-03	2.06E-03	3.49E-03	2.26E-03	1.85E-05
EXO1_dirichlet_train_fold3.52	1.47E-03	5.50E-04	3.29E-03	1.28E-03	4.40E-04
RNF168_dirichlet_train_fold3.39	1.31E-03	4.27E-04	2.37E-03	6.31E-04	9.06E-04
RNF168_dirichlet_train_fold3.40	8.05E-04	6.00E-04	3.68E-03	1.74E-03	4.56E-04
EXO1_dirichlet_train_fold3.53	1.26E-03	1.32E-03	3.69E-03	1.73E-03	2.14E-04
EXO1_dirichlet_train_fold3.54	7.21E-04	9.51E-04	3.75E-03	1.50E-03	5.88E-04
RNF168_dirichlet_train_fold3.41	2.73E-03	4.07E-04	3.23E-03	6.54E-04	3.17E-04
RNF168_dirichlet_train_fold3.42	1.79E-03	3.22E-04	5.57E-04	2.03E-03	7.29E-04
MSH6_dirichlet_train_fold3	3.24E-03	5.73E-05	3.75E-03	8.11E-04	0.00E+00
PMS1_dirichlet_train_fold3	6.56E-04	1.89E-03	3.11E-04	1.02E-03	1.59E-03
MSH6_dirichlet_train_fold3.1	3.99E-03	5.64E-04	2.27E-03	1.19E-03	3.24E-04
MSH6_dirichlet_train_fold3.2	9.08E-03	2.18E-153	3.33E-03	1.07E-03	1.04E-03
PMS1_dirichlet_train_fold3.1	0.00E+00	2.47E-03	7.52E-04	4.28E-04	1.59E-03
MSH2_dirichlet_train_fold3	0.00E+00	0.00E+00	1.12E-03	1.04E-03	2.20E-04
MLH1_dirichlet_train_fold3	2.58E-03	2.78E-04	2.24E-03	2.23E-04	5.33E-05
MSH6_dirichlet_train_fold3.3	7.90E-03	4.67E-04	2.70E-03	1.03E-03	2.52E-04
PMS2_dirichlet_train_fold3	9.41E-03	0.00E+00	5.50E-03	0.00E+00	7.08E-04
PMS2_dirichlet_train_fold3.1	7.69E-03	4.88E-04	5.01E-03	0.00E+00	2.78E-04
MSH6_dirichlet_train_fold3.4	5.46E-03	2.96E-04	3.04E-03	8.14E-04	0.00E+00
MSH6_dirichlet_train_fold3.5	1.74E-03	3.17E-05	1.52E-03	4.31E-04	0.00E+00
MLH1_dirichlet_train_fold3.1	4.14E-03	6.11E-05	2.66E-03	5.87E-04	1.93E-04
PMS2_dirichlet_train_fold3.2	7.69E-03	0.00E+00	5.42E-03	0.00E+00	3.25E-04
MSH2_dirichlet_train_fold3.1	2.54E-04	3.97E-14	1.11E-03	6.61E-04	2.86E-04
MSH6_dirichlet_train_fold3.6	5.29E-03	2.32E-04	2.99E-03	8.18E-04	0.00E+00
MSH2_dirichlet_train_fold3.2	3.26E-03	1.33E-04	1.55E-03	4.54E-04	0.00E+00
MSH2_dirichlet_train_fold3.3	1.89E-03	2.76E-04	1.10E-03	6.12E-04	0.00E+00
MSH6_dirichlet_train_fold3.7	2.23E-03	3.99E-04	1.60E-03	7.82E-04	0.00E+00
