Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_multinomial_train_fold2.44	2.42E-03	1.30E-04	2.53E-03	1.08E-128	2.11E-88
OGG1_multinomial_train_fold2.45	2.32E-03	1.11E-130	2.43E-03	3.63E-05	6.97E-05
OGG1_multinomial_train_fold2.46	2.93E-03	1.65E-04	3.00E-03	8.52E-05	4.97E-26
OGG1_multinomial_train_fold2.47	3.11E-03	1.52E-04	3.12E-03	1.01E-04	0.00E+00
UNG_multinomial_train_fold2.40	2.88E-03	2.91E-04	3.14E-03	2.05E-36	1.03E-03
OGG1_multinomial_train_fold2.48	4.57E-03	0.00E+00	4.48E-03	0.00E+00	0.00E+00
UNG_multinomial_train_fold2.41	1.55E-03	2.07E-04	1.99E-03	0.00E+00	9.67E-04
UNG_multinomial_train_fold2.42	3.23E-03	2.79E-04	3.40E-03	1.17E-04	8.57E-04
UNG_multinomial_train_fold2.43	3.18E-03	3.87E-04	3.46E-03	1.17E-04	9.26E-04
OGG1_multinomial_train_fold2.49	1.18E-03	2.59E-70	1.46E-03	5.33E-05	2.16E-04
UNG_multinomial_train_fold2.44	2.33E-03	2.20E-04	2.74E-03	0.00E+00	1.15E-03
UNG_multinomial_train_fold2.45	3.38E-03	1.14E-04	3.47E-03	0.00E+00	1.13E-03
OGG1_multinomial_train_fold2.50	3.82E-03	8.76E-05	3.80E-03	0.00E+00	0.00E+00
OGG1_multinomial_train_fold2.51	2.47E-03	1.47E-04	2.57E-03	3.08E-09	1.69E-04
ATP2B4_real_train_fold3	5.25E-03	4.44E-04	5.14E-03	1.00E-04	8.81E-04
ATP2B4_real_train_fold3.1	5.91E-03	1.68E-04	5.57E-03	0.00E+00	9.65E-04
EXO1_real_train_fold3	6.53E-04	1.14E-03	7.80E-04	4.28E-05	3.42E-04
MLH1_real_train_fold3	4.34E-04	1.21E-04	6.22E-04	2.72E-04	2.43E-04
MSH2_real_train_fold3	1.30E-04	0.00E+00	2.33E-04	2.45E-04	2.56E-04
MSH6_real_train_fold3	2.51E-04	8.99E-05	1.42E-04	2.47E-04	2.12E-04
MSH6_real_train_fold3.1	6.19E-04	8.70E-05	6.00E-04	2.48E-04	1.49E-04
OGG1_real_train_fold3	1.41E-03	2.20E-04	1.67E-03	6.23E-05	6.80E-05
PMS1_real_train_fold3	4.63E-03	1.13E-04	4.27E-03	1.31E-04	8.71E-04
PMS2_real_train_fold3	1.15E-03	1.32E-03	2.15E-04	1.84E-04	0.00E+00
RNF168_real_train_fold3	5.42E-04	1.33E-03	1.06E-03	7.41E-05	2.62E-04
UNG_real_train_fold3	1.63E-03	8.04E-05	1.94E-03	7.37E-05	9.40E-04
ATP2B4_multinomial_train_fold3	4.85E-03	5.28E-04	4.81E-03	8.73E-05	8.31E-04
ATP2B4_multinomial_train_fold3.1	5.25E-03	2.27E-04	5.10E-03	0.00E+00	8.50E-04
ATP2B4_multinomial_train_fold3.2	8.85E-03	1.80E-04	8.10E-03	0.00E+00	1.34E-03
ATP2B4_multinomial_train_fold3.3	4.50E-03	6.06E-04	4.62E-03	1.01E-135	8.05E-04
ATP2B4_multinomial_train_fold3.4	7.31E-03	1.95E-04	6.71E-03	1.49E-04	1.15E-03
ATP2B4_multinomial_train_fold3.5	4.24E-03	1.89E-04	4.17E-03	0.00E+00	7.64E-04
ATP2B4_multinomial_train_fold3.6	4.98E-03	1.04E-04	4.69E-03	8.49E-05	8.21E-04
ATP2B4_multinomial_train_fold3.7	8.40E-03	2.20E-04	7.69E-03	0.00E+00	1.37E-03
ATP2B4_multinomial_train_fold3.8	4.46E-03	2.40E-04	4.44E-03	0.00E+00	6.57E-04
ATP2B4_multinomial_train_fold3.9	5.32E-03	1.42E-04	5.05E-03	1.71E-144	9.70E-04
ATP2B4_multinomial_train_fold3.10	4.69E-03	2.09E-04	4.55E-03	0.00E+00	8.88E-04
ATP2B4_multinomial_train_fold3.11	8.18E-03	4.77E-04	7.60E-03	1.31E-04	1.44E-03
ATP2B4_multinomial_train_fold3.12	4.92E-03	2.53E-04	4.69E-03	9.11E-05	6.88E-04
ATP2B4_multinomial_train_fold3.13	7.01E-03	1.80E-04	6.50E-03	0.00E+00	1.11E-03
ATP2B4_multinomial_train_fold3.14	5.17E-03	5.11E-04	5.09E-03	1.25E-04	7.94E-04
ATP2B4_multinomial_train_fold3.15	3.89E-03	4.01E-04	3.94E-03	9.49E-05	6.69E-04
ATP2B4_multinomial_train_fold3.16	6.92E-03	3.57E-04	6.46E-03	1.07E-04	1.10E-03
ATP2B4_multinomial_train_fold3.17	6.84E-03	1.94E-04	6.34E-03	0.00E+00	1.14E-03
ATP2B4_multinomial_train_fold3.18	4.42E-03	4.95E-04	4.47E-03	0.00E+00	8.55E-04
ATP2B4_multinomial_train_fold3.19	5.84E-03	1.54E-04	5.46E-03	0.00E+00	1.07E-03
ATP2B4_multinomial_train_fold3.20	4.61E-03	4.01E-04	4.57E-03	0.00E+00	9.44E-04
ATP2B4_multinomial_train_fold3.21	5.27E-03	2.99E-04	5.11E-03	0.00E+00	8.61E-04
ATP2B4_multinomial_train_fold3.22	5.95E-03	3.25E-04	5.70E-03	0.00E+00	1.03E-03
ATP2B4_multinomial_train_fold3.23	7.27E-03	4.78E-04	6.83E-03	1.31E-04	1.23E-03
ATP2B4_multinomial_train_fold3.24	1.25E-02	2.28E-04	1.13E-02	6.69E-05	1.46E-03
ATP2B4_multinomial_train_fold3.25	6.77E-03	1.85E-04	6.31E-03	0.00E+00	1.20E-03
ATP2B4_multinomial_train_fold3.26	5.79E-03	2.59E-04	5.56E-03	0.00E+00	9.90E-04
ATP2B4_multinomial_train_fold3.27	6.51E-03	1.75E-04	6.08E-03	0.00E+00	1.06E-03
ATP2B4_multinomial_train_fold3.28	6.61E-03	1.63E-04	6.19E-03	0.00E+00	1.09E-03
ATP2B4_multinomial_train_fold3.29	5.51E-03	4.52E-04	5.34E-03	9.93E-05	9.60E-04
ATP2B4_multinomial_train_fold3.30	4.28E-03	2.46E-04	4.16E-03	6.63E-05	7.87E-04
ATP2B4_multinomial_train_fold3.31	5.57E-03	6.77E-04	5.57E-03	9.83E-05	1.07E-03
ATP2B4_multinomial_train_fold3.32	7.44E-03	1.43E-04	6.86E-03	0.00E+00	1.17E-03
ATP2B4_multinomial_train_fold3.33	6.15E-03	3.84E-04	5.82E-03	1.14E-04	9.68E-04
ATP2B4_multinomial_train_fold3.34	5.01E-03	2.22E-04	4.82E-03	1.18E-04	8.00E-04
ATP2B4_multinomial_train_fold3.35	4.90E-03	2.24E-04	4.77E-03	0.00E+00	8.29E-04
ATP2B4_multinomial_train_fold3.36	2.30E-03	5.81E-04	2.70E-03	0.00E+00	6.09E-04
ATP2B4_multinomial_train_fold3.37	8.25E-03	2.68E-04	7.60E-03	0.00E+00	1.33E-03
ATP2B4_multinomial_train_fold3.38	5.96E-03	1.52E-04	5.67E-03	1.36E-04	8.73E-04
ATP2B4_multinomial_train_fold3.39	5.34E-03	3.58E-04	5.11E-03	4.34E-05	1.09E-03
ATP2B4_multinomial_train_fold3.40	4.41E-03	5.42E-04	4.48E-03	6.21E-05	8.97E-04
ATP2B4_multinomial_train_fold3.41	4.29E-03	1.59E-04	4.17E-03	0.00E+00	8.36E-04
ATP2B4_multinomial_train_fold3.42	8.97E-03	2.42E-04	8.25E-03	0.00E+00	1.52E-03
ATP2B4_multinomial_train_fold3.43	7.45E-03	1.63E-04	6.85E-03	2.23E-04	8.88E-04
ATP2B4_multinomial_train_fold3.44	6.94E-03	1.71E-04	6.46E-03	0.00E+00	1.07E-03
ATP2B4_multinomial_train_fold3.45	5.85E-03	1.46E-46	5.42E-03	0.00E+00	1.02E-03
ATP2B4_multinomial_train_fold3.46	6.73E-03	1.48E-04	6.16E-03	1.54E-04	1.01E-03
ATP2B4_multinomial_train_fold3.47	5.72E-03	1.02E-04	5.37E-03	0.00E+00	1.03E-03
ATP2B4_multinomial_train_fold3.48	7.75E-03	5.42E-04	7.30E-03	2.04E-04	1.12E-03
ATP2B4_multinomial_train_fold3.49	6.29E-03	2.02E-04	5.91E-03	0.00E+00	1.06E-03
ATP2B4_multinomial_train_fold3.50	6.74E-03	4.44E-04	6.43E-03	0.00E+00	1.12E-03
ATP2B4_multinomial_train_fold3.51	5.59E-03	2.12E-04	5.31E-03	0.00E+00	9.46E-04
ATP2B4_multinomial_train_fold3.52	5.13E-03	1.06E-04	4.87E-03	2.10E-159	8.53E-04
ATP2B4_multinomial_train_fold3.53	6.79E-03	1.41E-04	6.33E-03	7.53E-149	1.06E-03
ATP2B4_multinomial_train_fold3.54	6.55E-03	2.66E-04	6.16E-03	1.68E-154	1.17E-03
ATP2B4_multinomial_train_fold3.55	7.60E-03	2.05E-04	6.92E-03	1.72E-04	1.00E-03
ATP2B4_multinomial_train_fold3.56	5.55E-03	3.09E-04	5.34E-03	0.00E+00	1.04E-03
ATP2B4_multinomial_train_fold3.57	4.73E-03	5.24E-04	4.71E-03	1.05E-04	8.14E-04
ATP2B4_multinomial_train_fold3.58	4.85E-03	3.52E-04	4.79E-03	0.00E+00	8.09E-04
ATP2B4_multinomial_train_fold3.59	4.77E-03	3.38E-04	4.73E-03	0.00E+00	8.00E-04
ATP2B4_multinomial_train_fold3.60	6.25E-03	1.91E-04	5.92E-03	0.00E+00	9.64E-04
ATP2B4_multinomial_train_fold3.61	5.35E-03	7.25E-04	5.39E-03	1.12E-04	8.86E-04
ATP2B4_multinomial_train_fold3.62	6.88E-03	1.32E-04	6.38E-03	8.36E-05	1.02E-03
ATP2B4_multinomial_train_fold3.63	5.02E-03	3.38E-04	4.92E-03	0.00E+00	8.73E-04
ATP2B4_multinomial_train_fold3.64	3.88E-03	1.87E-04	3.81E-03	4.12E-05	7.27E-04
ATP2B4_multinomial_train_fold3.65	8.69E-03	3.62E-04	8.04E-03	2.29E-04	1.27E-03
ATP2B4_multinomial_train_fold3.66	5.36E-03	3.89E-04	5.25E-03	0.00E+00	8.29E-04
ATP2B4_multinomial_train_fold3.67	5.98E-03	2.93E-04	5.65E-03	1.43E-04	9.52E-04
ATP2B4_multinomial_train_fold3.68	5.33E-03	4.93E-04	5.27E-03	0.00E+00	8.72E-04
ATP2B4_multinomial_train_fold3.69	5.97E-03	2.39E-04	5.62E-03	1.13E-04	9.79E-04
ATP2B4_multinomial_train_fold3.70	6.73E-03	1.44E-04	6.26E-03	0.00E+00	1.05E-03
ATP2B4_multinomial_train_fold3.71	6.63E-03	1.26E-04	6.16E-03	0.00E+00	1.04E-03
ATP2B4_multinomial_train_fold3.72	5.53E-03	3.79E-04	5.37E-03	1.16E-04	9.56E-04
ATP2B4_multinomial_train_fold3.73	5.44E-03	4.46E-04	5.28E-03	1.05E-04	8.78E-04
ATP2B4_multinomial_train_fold3.74	3.45E-03	4.55E-04	3.56E-03	4.37E-05	7.26E-04
ATP2B4_multinomial_train_fold3.75	5.44E-03	5.46E-05	5.10E-03	7.67E-31	7.98E-04
ATP2B4_multinomial_train_fold3.76	7.25E-03	9.96E-05	6.69E-03	0.00E+00	1.07E-03
ATP2B4_multinomial_train_fold3.77	4.75E-03	6.21E-04	4.83E-03	3.46E-139	9.16E-04
ATP2B4_multinomial_train_fold3.78	6.79E-03	1.98E-04	6.28E-03	0.00E+00	1.19E-03
ATP2B4_multinomial_train_fold3.79	4.07E-03	5.66E-04	4.23E-03	0.00E+00	8.01E-04
ATP2B4_multinomial_train_fold3.80	5.24E-03	2.23E-04	4.91E-03	7.09E-05	8.80E-04
ATP2B4_multinomial_train_fold3.81	6.64E-03	3.10E-04	6.31E-03	0.00E+00	9.88E-04
ATP2B4_multinomial_train_fold3.82	5.19E-03	4.11E-04	5.12E-03	1.30E-04	9.85E-04
ATP2B4_multinomial_train_fold3.83	6.52E-03	1.13E-04	6.02E-03	9.80E-152	1.03E-03
ATP2B4_multinomial_train_fold3.84	5.26E-03	1.57E-04	5.02E-03	0.00E+00	8.72E-04
ATP2B4_multinomial_train_fold3.85	6.76E-03	3.57E-08	6.22E-03	0.00E+00	1.08E-03
ATP2B4_multinomial_train_fold3.86	4.96E-03	1.98E-04	4.76E-03	0.00E+00	8.97E-04
ATP2B4_multinomial_train_fold3.87	7.91E-03	1.19E-04	7.19E-03	3.11E-118	1.19E-03
ATP2B4_multinomial_train_fold3.88	4.71E-03	1.36E-04	4.56E-03	0.00E+00	7.06E-04
ATP2B4_multinomial_train_fold3.89	8.85E-03	4.67E-04	8.19E-03	1.77E-04	1.43E-03
ATP2B4_multinomial_train_fold3.90	6.92E-03	1.85E-04	6.35E-03	1.36E-04	1.06E-03
ATP2B4_multinomial_train_fold3.91	2.27E-03	2.12E-04	2.49E-03	0.00E+00	5.05E-04
ATP2B4_multinomial_train_fold3.92	5.78E-03	4.44E-04	5.56E-03	1.11E-04	1.01E-03
ATP2B4_multinomial_train_fold3.93	6.45E-03	5.22E-04	6.18E-03	1.31E-04	1.03E-03
ATP2B4_multinomial_train_fold3.94	5.83E-03	8.62E-05	5.48E-03	0.00E+00	9.56E-04
ATP2B4_multinomial_train_fold3.95	3.44E-03	6.35E-04	3.71E-03	7.39E-05	5.97E-04
ATP2B4_multinomial_train_fold3.96	5.17E-03	4.11E-04	5.07E-03	0.00E+00	9.93E-04
ATP2B4_multinomial_train_fold3.97	6.19E-03	2.55E-04	5.87E-03	0.00E+00	9.85E-04
EXO1_multinomial_train_fold3	8.42E-04	1.14E-03	5.72E-04	4.98E-05	2.86E-04
EXO1_multinomial_train_fold3.1	1.24E-03	1.12E-03	5.82E-04	4.83E-05	3.73E-04
EXO1_multinomial_train_fold3.2	9.22E-04	1.25E-03	5.71E-04	5.23E-05	2.74E-04
RNF168_multinomial_train_fold3	5.98E-04	1.10E-03	1.36E-03	1.70E-04	4.46E-04
RNF168_multinomial_train_fold3.1	6.78E-04	1.23E-03	8.56E-04	4.68E-05	3.18E-04
EXO1_multinomial_train_fold3.3	7.39E-04	1.18E-03	7.18E-04	4.44E-05	3.21E-04
RNF168_multinomial_train_fold3.2	5.95E-04	1.28E-03	1.47E-03	7.69E-05	2.86E-04
RNF168_multinomial_train_fold3.3	4.45E-04	1.16E-03	1.11E-03	7.32E-05	2.39E-04
EXO1_multinomial_train_fold3.4	5.33E-04	1.13E-03	8.47E-04	4.88E-05	3.24E-04
EXO1_multinomial_train_fold3.5	5.19E-04	1.09E-03	8.97E-04	3.95E-05	3.32E-04
RNF168_multinomial_train_fold3.4	6.54E-04	1.24E-03	9.17E-04	7.08E-05	3.38E-04
EXO1_multinomial_train_fold3.6	5.20E-04	1.19E-03	1.09E-03	3.86E-05	3.82E-04
RNF168_multinomial_train_fold3.5	1.18E-03	1.50E-03	4.96E-04	7.45E-05	2.01E-04
RNF168_multinomial_train_fold3.6	1.28E-03	1.33E-03	2.22E-03	6.18E-05	5.10E-04
RNF168_multinomial_train_fold3.7	7.64E-04	1.41E-03	7.93E-04	8.56E-05	1.95E-04
RNF168_multinomial_train_fold3.8	8.83E-04	1.42E-03	7.77E-04	6.89E-05	2.91E-04
RNF168_multinomial_train_fold3.9	8.29E-04	1.46E-03	1.75E-03	8.66E-05	3.23E-04
RNF168_multinomial_train_fold3.10	7.15E-04	1.20E-03	7.69E-04	5.63E-05	2.71E-04
EXO1_multinomial_train_fold3.7	8.77E-04	1.10E-03	6.42E-04	5.10E-05	3.72E-04
EXO1_multinomial_train_fold3.8	5.35E-04	1.16E-03	1.27E-03	3.46E-05	4.09E-04
RNF168_multinomial_train_fold3.11	6.30E-04	1.26E-03	9.64E-04	5.91E-05	3.18E-04
RNF168_multinomial_train_fold3.12	1.03E-03	1.31E-03	4.78E-04	8.65E-05	2.18E-04
EXO1_multinomial_train_fold3.9	4.61E-04	1.09E-03	1.05E-03	4.45E-05	3.32E-04
EXO1_multinomial_train_fold3.10	7.33E-04	1.13E-03	6.79E-04	4.17E-05	3.08E-04
RNF168_multinomial_train_fold3.13	1.28E-03	1.33E-03	4.00E-04	6.56E-05	2.18E-04
RNF168_multinomial_train_fold3.14	5.50E-04	1.31E-03	1.32E-03	6.21E-05	3.98E-04
EXO1_multinomial_train_fold3.11	1.03E-03	1.21E-03	4.71E-04	6.19E-05	2.61E-04
EXO1_multinomial_train_fold3.12	7.38E-04	1.16E-03	7.92E-04	4.08E-05	3.72E-04
RNF168_multinomial_train_fold3.15	8.86E-04	1.26E-03	6.32E-04	6.56E-05	2.72E-04
RNF168_multinomial_train_fold3.16	9.33E-04	1.28E-03	1.82E-03	7.06E-05	4.60E-04
RNF168_multinomial_train_fold3.17	7.65E-04	1.16E-03	1.57E-03	6.56E-05	3.89E-04
EXO1_multinomial_train_fold3.13	7.06E-04	1.13E-03	7.47E-04	4.33E-05	3.66E-04
RNF168_multinomial_train_fold3.18	1.95E-03	1.46E-03	5.41E-04	9.95E-05	2.15E-04
EXO1_multinomial_train_fold3.14	5.53E-04	1.12E-03	9.06E-04	4.03E-05	3.67E-04
EXO1_multinomial_train_fold3.15	5.70E-04	1.14E-03	8.33E-04	4.54E-05	3.41E-04
EXO1_multinomial_train_fold3.16	6.34E-04	1.23E-03	9.10E-04	6.01E-05	4.14E-04
RNF168_multinomial_train_fold3.19	6.61E-04	1.38E-03	8.48E-04	8.72E-05	2.38E-04
RNF168_multinomial_train_fold3.20	5.56E-04	1.43E-03	1.27E-03	6.54E-05	2.78E-04
EXO1_multinomial_train_fold3.17	5.49E-04	1.21E-03	9.03E-04	4.61E-05	3.16E-04
RNF168_multinomial_train_fold3.21	1.48E-03	1.45E-03	2.40E-03	9.36E-05	4.00E-04
RNF168_multinomial_train_fold3.22	1.13E-03	1.27E-03	1.94E-03	9.38E-05	3.88E-04
EXO1_multinomial_train_fold3.18	1.25E-03	1.16E-03	4.66E-04	5.09E-05	2.75E-04
EXO1_multinomial_train_fold3.19	4.57E-04	1.05E-03	9.73E-04	4.12E-05	3.37E-04
EXO1_multinomial_train_fold3.20	0.00E+00	9.05E-04	7.22E-04	1.61E-04	5.22E-04
RNF168_multinomial_train_fold3.23	1.20E-03	1.24E-03	4.59E-04	5.86E-05	2.86E-04
RNF168_multinomial_train_fold3.24	8.20E-04	1.30E-03	1.74E-03	8.53E-05	3.14E-04
EXO1_multinomial_train_fold3.21	8.53E-04	1.06E-03	5.39E-04	6.08E-05	3.14E-04
EXO1_multinomial_train_fold3.22	5.57E-04	1.12E-03	8.60E-04	4.22E-05	3.25E-04
RNF168_multinomial_train_fold3.25	9.31E-04	1.28E-03	6.63E-04	5.64E-05	3.02E-04
EXO1_multinomial_train_fold3.23	6.82E-04	1.16E-03	7.13E-04	4.98E-05	2.92E-04
EXO1_multinomial_train_fold3.24	5.19E-04	1.04E-03	9.17E-04	2.97E-05	3.75E-04
EXO1_multinomial_train_fold3.25	6.94E-04	1.08E-03	6.74E-04	4.46E-05	2.96E-04
RNF168_multinomial_train_fold3.26	1.43E-03	1.31E-03	3.59E-04	8.33E-05	2.01E-04
EXO1_multinomial_train_fold3.26	8.74E-04	1.18E-03	5.97E-04	6.55E-05	3.30E-04
EXO1_multinomial_train_fold3.27	5.37E-04	1.12E-03	9.45E-04	4.30E-05	3.96E-04
RNF168_multinomial_train_fold3.27	1.52E-03	1.21E-03	4.59E-04	7.83E-05	2.97E-04
EXO1_multinomial_train_fold3.28	7.41E-04	1.27E-03	7.87E-04	5.17E-48	3.06E-04
EXO1_multinomial_train_fold3.29	8.57E-04	1.11E-03	7.19E-04	4.61E-05	4.12E-04
EXO1_multinomial_train_fold3.30	6.26E-04	1.15E-03	8.12E-04	4.05E-05	3.40E-04
EXO1_multinomial_train_fold3.31	8.11E-04	1.20E-03	6.11E-04	5.18E-05	2.98E-04
EXO1_multinomial_train_fold3.32	5.13E-04	1.09E-03	1.19E-03	3.57E-05	3.93E-04
RNF168_multinomial_train_fold3.28	3.91E-04	9.41E-04	8.83E-04	8.89E-05	2.49E-04
RNF168_multinomial_train_fold3.29	1.28E-03	1.44E-03	4.97E-04	7.23E-05	2.52E-04
RNF168_multinomial_train_fold3.30	5.29E-04	1.33E-03	1.28E-03	6.95E-05	3.33E-04
RNF168_multinomial_train_fold3.31	5.78E-04	1.26E-03	9.73E-04	6.34E-05	2.74E-04
RNF168_multinomial_train_fold3.32	9.17E-04	1.34E-03	1.86E-03	6.78E-05	4.02E-04
RNF168_multinomial_train_fold3.33	4.95E-04	1.27E-03	1.25E-03	6.83E-05	2.84E-04
RNF168_multinomial_train_fold3.34	4.99E-04	1.21E-03	1.23E-03	7.64E-05	3.29E-04
EXO1_multinomial_train_fold3.33	8.05E-04	1.04E-03	6.61E-04	4.22E-05	3.66E-04
EXO1_multinomial_train_fold3.34	5.27E-04	1.19E-03	1.03E-03	3.04E-05	3.73E-04
EXO1_multinomial_train_fold3.35	1.23E-03	1.15E-03	4.66E-04	5.56E-05	2.81E-04
RNF168_multinomial_train_fold3.35	5.39E-04	1.34E-03	1.04E-03	9.47E-05	1.56E-04
EXO1_multinomial_train_fold3.36	8.38E-04	1.27E-03	7.10E-04	4.99E-05	3.32E-04
EXO1_multinomial_train_fold3.37	4.92E-04	1.13E-03	1.03E-03	3.49E-05	3.51E-04
RNF168_multinomial_train_fold3.36	1.06E-03	1.44E-03	4.80E-04	9.66E-05	1.24E-04
RNF168_multinomial_train_fold3.37	1.27E-03	1.22E-03	3.66E-04	8.29E-05	2.32E-04
EXO1_multinomial_train_fold3.38	6.32E-04	1.13E-03	7.82E-04	4.71E-05	3.32E-04
RNF168_multinomial_train_fold3.38	1.47E-03	1.34E-03	2.52E-04	9.28E-05	1.82E-04
EXO1_multinomial_train_fold3.39	1.15E-03	1.16E-03	5.08E-04	5.68E-05	3.17E-04
RNF168_multinomial_train_fold3.39	5.81E-04	1.42E-03	1.01E-03	9.23E-05	1.66E-04
RNF168_multinomial_train_fold3.40	5.79E-04	1.24E-03	1.39E-03	6.87E-05	3.46E-04
EXO1_multinomial_train_fold3.40	3.20E-04	1.10E-03	8.50E-04	9.85E-05	4.23E-04
RNF168_multinomial_train_fold3.41	9.59E-04	1.30E-03	1.89E-03	7.99E-05	3.06E-04
EXO1_multinomial_train_fold3.41	5.96E-92	9.89E-04	9.19E-04	1.44E-04	3.94E-04
RNF168_multinomial_train_fold3.42	8.32E-04	1.33E-03	1.72E-03	8.61E-05	3.47E-04
EXO1_multinomial_train_fold3.42	8.44E-04	1.17E-03	6.14E-04	5.43E-05	3.12E-04
EXO1_multinomial_train_fold3.43	6.52E-04	1.22E-03	8.96E-04	5.60E-05	4.13E-04
EXO1_multinomial_train_fold3.44	7.42E-04	1.12E-03	6.90E-04	4.46E-05	3.34E-04
EXO1_multinomial_train_fold3.45	1.15E-03	1.25E-03	5.07E-04	5.55E-05	3.04E-04
RNF168_multinomial_train_fold3.43	6.74E-04	1.12E-03	1.51E-03	8.57E-05	3.34E-04
RNF168_multinomial_train_fold3.44	1.37E-03	1.43E-03	3.83E-04	7.33E-05	2.06E-04
EXO1_multinomial_train_fold3.46	8.59E-04	1.19E-03	6.24E-04	5.18E-05	3.21E-04
EXO1_multinomial_train_fold3.47	7.60E-04	1.22E-03	7.60E-04	5.15E-05	3.46E-04
RNF168_multinomial_train_fold3.45	1.22E-03	1.36E-03	4.32E-04	6.52E-05	2.20E-04
EXO1_multinomial_train_fold3.48	9.15E-04	1.15E-03	6.13E-04	4.88E-05	3.41E-04
EXO1_multinomial_train_fold3.49	5.82E-04	1.12E-03	8.49E-04	4.01E-05	3.59E-04
EXO1_multinomial_train_fold3.50	5.26E-04	1.15E-03	1.26E-03	3.58E-05	3.77E-04
RNF168_multinomial_train_fold3.46	1.07E-03	1.43E-03	2.05E-03	1.02E-04	3.52E-04
MSH6_multinomial_train_fold3	1.67E-04	3.33E-05	7.54E-05	2.63E-04	2.10E-04
MSH6_multinomial_train_fold3.1	8.83E-04	7.96E-05	8.30E-04	2.50E-04	1.50E-04
PMS1_multinomial_train_fold3	4.30E-03	0.00E+00	4.03E-03	1.43E-04	8.71E-04
PMS2_multinomial_train_fold3	1.33E-03	1.36E-03	0.00E+00	1.69E-04	0.00E+00
PMS2_multinomial_train_fold3.1	1.25E-03	1.28E-03	0.00E+00	1.80E-04	0.00E+00
MSH6_multinomial_train_fold3.2	9.96E-04	1.08E-04	9.04E-04	2.04E-04	1.84E-04
PMS1_multinomial_train_fold3.1	5.18E-03	0.00E+00	4.67E-03	9.80E-05	1.12E-03
MLH1_multinomial_train_fold3	1.12E-04	0.00E+00	3.00E-04	2.30E-04	2.38E-04
MSH6_multinomial_train_fold3.3	2.37E-04	6.01E-05	1.69E-04	2.47E-04	2.22E-04
MLH1_multinomial_train_fold3.1	2.83E-04	4.14E-05	2.62E-04	2.40E-04	2.83E-04
PMS1_multinomial_train_fold3.2	5.39E-03	2.12E-04	4.94E-03	1.22E-04	1.06E-03
PMS1_multinomial_train_fold3.3	4.23E-03	2.19E-04	4.12E-03	1.07E-04	9.80E-04
MSH2_multinomial_train_fold3	0.00E+00	0.00E+00	2.48E-04	2.52E-04	2.13E-04
MLH1_multinomial_train_fold3.2	2.95E-04	0.00E+00	3.19E-04	2.32E-04	2.80E-04
PMS1_multinomial_train_fold3.4	4.21E-03	1.11E-04	3.85E-03	1.04E-04	8.38E-04
PMS2_multinomial_train_fold3.2	1.21E-03	1.25E-03	3.12E-143	1.76E-04	0.00E+00
PMS1_multinomial_train_fold3.5	4.56E-03	7.81E-125	4.17E-03	1.18E-04	9.37E-04
PMS2_multinomial_train_fold3.3	1.29E-03	1.31E-03	1.61E-119	1.70E-04	0.00E+00
MSH6_multinomial_train_fold3.4	8.18E-04	8.33E-05	7.78E-04	2.48E-04	1.26E-04
MSH2_multinomial_train_fold3.1	3.06E-04	5.60E-37	4.26E-04	2.71E-04	2.40E-04
MSH2_multinomial_train_fold3.2	3.43E-04	0.00E+00	3.21E-04	2.38E-04	2.86E-04
MSH6_multinomial_train_fold3.5	4.44E-04	1.14E-04	5.05E-04	3.18E-04	1.79E-04
MSH2_multinomial_train_fold3.3	0.00E+00	0.00E+00	3.75E-04	2.76E-04	2.48E-04
MSH6_multinomial_train_fold3.6	1.81E-04	1.44E-04	1.21E-04	2.48E-04	1.70E-04
MSH6_multinomial_train_fold3.7	7.42E-04	1.15E-04	7.29E-04	2.46E-04	1.49E-04
MLH1_multinomial_train_fold3.3	2.35E-04	1.66E-04	1.21E-117	1.96E-04	3.27E-04
MLH1_multinomial_train_fold3.4	6.75E-04	0.00E+00	1.20E-03	2.87E-04	3.66E-04
MSH2_multinomial_train_fold3.4	1.01E-04	0.00E+00	2.47E-04	2.32E-04	2.88E-04
PMS2_multinomial_train_fold3.4	1.10E-03	1.28E-03	2.34E-04	1.80E-04	0.00E+00
MSH6_multinomial_train_fold3.8	2.33E-04	1.02E-04	1.41E-04	2.46E-04	2.15E-04
MSH6_multinomial_train_fold3.9	8.95E-04	1.74E-04	7.92E-04	2.31E-04	1.74E-04
PMS2_multinomial_train_fold3.5	1.19E-03	1.22E-03	9.28E-114	1.72E-04	0.00E+00
PMS2_multinomial_train_fold3.6	1.05E-03	1.26E-03	2.55E-04	1.78E-04	0.00E+00
PMS1_multinomial_train_fold3.6	3.94E-03	8.43E-57	3.62E-03	1.21E-04	7.15E-04
PMS1_multinomial_train_fold3.7	5.41E-03	1.30E-81	4.85E-03	1.27E-04	1.05E-03
MSH2_multinomial_train_fold3.5	2.94E-04	0.00E+00	2.93E-04	2.48E-04	3.11E-04
MLH1_multinomial_train_fold3.5	1.61E-04	4.59E-60	2.60E-04	2.35E-04	3.01E-04
PMS1_multinomial_train_fold3.8	4.30E-03	1.20E-04	4.03E-03	1.22E-04	8.05E-04
MSH2_multinomial_train_fold3.6	4.10E-04	0.00E+00	3.93E-04	2.53E-04	2.19E-04
