Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_1_multinomial_train2.1	0.9999999999999992	0.922	0.542	54.2%	0.085	38.721%	0.34658	0.9
MLH1_1_multinomial_train2.5	0.9999999999999962	0.977	0.252	25.2%	0.04	21.866%	0.07324	0.967
PMS2_1_multinomial_train2.4	0.9999999999999967	0.84	0.627	62.7%	0.096	54.262%	0.31546	0.75
PMS2_1_multinomial_train2.5	0.999999999999997	0.856	0.591	59.1%	0.091	52.083%	0.26679	0.774
MSH6_3_multinomial_train2.6	0.9999999999999962	0.99	0.171	17.1%	0.026	14.221%	0.04138	0.985
MSH6_2_multinomial_train2.8	0.999999999999996	0.983	0.214	21.4%	0.034	18.691%	0.06241	0.975
MLH1_1_multinomial_train2.6	0.9999999999999962	0.982	0.217	21.7%	0.033	18.554%	0.05547	0.974
MSH6_3_multinomial_train2.7	0.9999999999999967	0.984	0.2	20.0%	0.032	17.726%	0.04942	0.976
PMS2_1_multinomial_train2.6	0.9999999999999966	0.841	0.606	60.6%	0.096	54.424%	0.29855	0.751
PMS1_1_multinomial_train2.2	0.9999999999999992	0.93	0.513	51.3%	0.085	36.676%	0.35358	0.912
PMS2_1_multinomial_train2.7	0.9999999999999966	0.854	0.585	58.5%	0.091	52.282%	0.30369	0.77
PMS2_1_multinomial_train2.8	0.9999999999999973	0.848	0.609	60.9%	0.093	53.148%	0.31447	0.762
MSH6_2_multinomial_train2.9	0.999999999999996	0.984	0.196	19.6%	0.032	17.802%	0.06012	0.976
MLH1_1_multinomial_train2.7	0.9999999999999963	0.98	0.231	23.1%	0.035	19.811%	0.06019	0.97
PMS1_1_multinomial_train2.3	0.9999999999999991	0.899	0.605	60.5%	0.094	43.643%	0.42351	0.868
MSH6_3_multinomial_train2.8	0.9999999999999962	0.986	0.194	19.4%	0.03	16.388%	0.04295	0.98
MLH1_1_multinomial_train2.8	0.999999999999996	0.979	0.233	23.3%	0.036	20.052%	0.06736	0.969
PMS1_1_multinomial_train2.4	0.9999999999999991	0.903	0.576	57.6%	0.097	43.164%	0.35688	0.876
MSH6_3_multinomial_train2.9	0.9999999999999962	0.983	0.221	22.1%	0.033	18.298%	0.05664	0.976
MSH6_3_multinomial_train2.10	0.9999999999999966	0.989	0.17	17.0%	0.027	14.733%	0.04094	0.984
MSH6_2_multinomial_train2.10	0.9999999999999963	0.978	0.236	23.6%	0.039	20.671%	0.07179	0.969
MSH6_3_multinomial_train2.11	0.999999999999996	0.988	0.186	18.6%	0.028	15.669%	0.0453	0.982
PMS2_1_multinomial_train2.9	0.9999999999999972	0.854	0.577	57.7%	0.091	52.484%	0.28179	0.766
MSH6_3_multinomial_train2.12	0.9999999999999961	0.989	0.185	18.5%	0.027	14.82%	0.04527	0.984
MSH6_3_multinomial_train2.13	0.9999999999999967	0.984	0.203	20.3%	0.033	18.205%	0.04623	0.976
MLH1_1_multinomial_train2.9	0.9999999999999962	0.978	0.232	23.2%	0.037	20.973%	0.05884	0.967
PMS1_1_multinomial_train2.5	0.9999999999999992	0.941	0.5	50.0%	0.076	33.949%	0.29571	0.925
PMS1_1_multinomial_train2.6	0.9999999999999993	0.915	0.541	54.1%	0.095	40.671%	0.37324	0.894
MSH6_3_multinomial_train2.14	0.9999999999999969	0.991	0.169	16.9%	0.025	13.62%	0.03996	0.987
PMS2_1_multinomial_train2.10	0.9999999999999969	0.835	0.623	62.3%	0.1	55.435%	0.31093	0.749
MSH6_2_multinomial_train2.11	0.9999999999999964	0.982	0.203	20.3%	0.034	18.643%	0.05134	0.974
MSH6_2_multinomial_train2.12	0.9999999999999959	0.982	0.221	22.1%	0.035	19.202%	0.07681	0.974
PMS2_1_multinomial_train2.11	0.9999999999999974	0.838	0.596	59.6%	0.097	54.76%	0.28729	0.746
MSH6_2_multinomial_train2.13	0.9999999999999964	0.978	0.241	24.1%	0.038	20.602%	0.07691	0.969
PMS2_1_multinomial_train2.12	0.9999999999999967	0.855	0.575	57.5%	0.09	51.949%	0.27698	0.768
MSH6_2_multinomial_train2.14	0.9999999999999962	0.982	0.205	20.5%	0.034	18.785%	0.05436	0.974
PMS2_1_multinomial_train2.13	0.9999999999999967	0.838	0.613	61.3%	0.097	54.891%	0.29828	0.746
MLH1_1_multinomial_train2.10	0.9999999999999961	0.978	0.237	23.7%	0.039	21.24%	0.05515	0.968
MSH6_3_multinomial_train2.15	0.9999999999999969	0.983	0.221	22.1%	0.034	18.494%	0.05489	0.975
MLH1_1_multinomial_train2.11	0.9999999999999963	0.977	0.246	24.6%	0.037	21.044%	0.06544	0.965
PMS1_1_multinomial_train2.7	0.999999999999999	0.918	0.555	55.5%	0.093	39.722%	0.35232	0.899
MLH1_1_multinomial_train2.12	0.9999999999999964	0.971	0.267	26.7%	0.045	23.911%	0.0719	0.959
MSH6_2_multinomial_train2.15	0.999999999999996	0.984	0.208	20.8%	0.032	17.72%	0.05704	0.977
MSH6_3_multinomial_train2.16	0.9999999999999964	0.987	0.182	18.2%	0.03	16.122%	0.04762	0.982
MLH1_1_multinomial_train2.13	0.9999999999999963	0.985	0.203	20.3%	0.031	17.314%	0.04804	0.978
MLH1_1_multinomial_train2.14	0.9999999999999963	0.98	0.221	22.1%	0.035	19.858%	0.05491	0.97
PMS2_1_multinomial_train2.14	0.9999999999999966	0.848	0.615	61.5%	0.093	53.196%	0.30261	0.759
MSH6_3_multinomial_train2.17	0.9999999999999967	0.986	0.196	19.6%	0.031	16.845%	0.04399	0.98
MSH6_2_multinomial_train2.16	0.9999999999999963	0.975	0.258	25.8%	0.042	22.408%	0.0794	0.964
PMS1_1_multinomial_train2.8	0.9999999999999993	0.905	0.616	61.6%	0.099	42.933%	0.38247	0.881
PMS2_1_multinomial_train2.15	0.9999999999999969	0.846	0.56	56.0%	0.092	53.482%	0.27629	0.749
PMS2_1_multinomial_train2.16	0.9999999999999967	0.845	0.606	60.6%	0.09	53.619%	0.30032	0.739
MSH6_2_multinomial_train2.17	0.9999999999999961	0.987	0.189	18.9%	0.029	16.397%	0.06455	0.98
MLH1_1_multinomial_train2.15	0.9999999999999962	0.977	0.25	25.0%	0.039	21.696%	0.06924	0.967
MLH1_1_multinomial_train2.16	0.9999999999999963	0.971	0.276	27.6%	0.045	24.612%	0.07997	0.958
PMS2_1_multinomial_train2.17	0.9999999999999971	0.85	0.606	60.6%	0.095	53.118%	0.29797	0.771
MSH6_3_multinomial_train2.18	0.9999999999999967	0.989	0.175	17.5%	0.027	14.598%	0.04725	0.985
MSH6_2_multinomial_train2.18	0.9999999999999967	0.983	0.226	22.6%	0.033	17.931%	0.06077	0.976
MSH6_3_multinomial_train2.19	0.9999999999999967	0.985	0.191	19.1%	0.032	17.562%	0.05118	0.978
PMS1_1_multinomial_train2.9	0.999999999999999	0.928	0.521	52.1%	0.088	37.42%	0.336	0.911
MSH6_3_multinomial_train2.20	0.9999999999999967	0.99	0.184	18.4%	0.027	14.532%	0.05412	0.985
PMS1_1_multinomial_train2.10	0.9999999999999993	0.921	0.571	57.1%	0.098	39.016%	0.39311	0.905
MSH6_2_multinomial_train2.19	0.999999999999996	0.985	0.214	21.4%	0.032	17.512%	0.05876	0.978
MSH6_2_multinomial_train2.20	0.9999999999999959	0.987	0.197	19.7%	0.03	16.071%	0.06254	0.981
PMS1_1_multinomial_train2.11	0.9999999999999991	0.912	0.529	52.9%	0.093	40.888%	0.34423	0.889
MSH6_2_multinomial_train2.21	0.9999999999999962	0.979	0.237	23.7%	0.038	20.734%	0.06127	0.969
MSH6_3_multinomial_train2.21	0.9999999999999968	0.983	0.216	21.6%	0.033	18.586%	0.05017	0.974
MSH6_3_multinomial_train2.22	0.9999999999999964	0.988	0.193	19.3%	0.028	15.249%	0.0462	0.983
MLH1_1_multinomial_train2.17	0.9999999999999964	0.978	0.246	24.6%	0.038	21.15%	0.05714	0.967
MLH1_1_multinomial_train2.18	0.9999999999999962	0.974	0.26	26.0%	0.041	22.687%	0.06623	0.961
PMS2_1_multinomial_train2.18	0.9999999999999964	0.84	0.618	61.8%	0.095	54.576%	0.31738	0.744
EXO1_1_real_train3	0.9999999999999948	0.964	0.275	27.5%	0.036	27.962%	0.0599	0.914
OGG1_2_real_train3	0.9999999999999979	0.997	0.179	17.9%	0.03	7.845%	0.09473	0.997
RNF168_2_real_train3	0.999999999999995	0.963	0.281	28.1%	0.037	27.27%	0.07751	0.915
UNG_2_real_train3	0.9999999999999968	0.988	0.235	23.5%	0.032	15.746%	0.09325	0.984
ATP2B4_4_real_train3	0.999999999999998	0.976	0.388	38.8%	0.057	21.855%	0.25465	0.972
ATP2B4_5_real_train3	0.9999999999999997	0.959	0.466	46.6%	0.078	29.03%	0.28067	0.952
MLH1_2_real_train3	0.9999999999999954	0.991	0.171	17.1%	0.025	13.595%	0.04146	0.987
MSH2_1_real_train3	0.9999999999999963	0.986	0.2	20.0%	0.034	17.502%	0.03764	0.981
MSH6_4_real_train3	0.9999999999999957	0.993	0.13	13.0%	0.022	12.01%	0.02338	0.99
MSH6_5_real_train3	0.9999999999999966	0.995	0.113	11.3%	0.018	9.884%	0.01906	0.993
MSH6_6_real_train3	0.9999999999999989	0.996	0.118	11.8%	0.018	9.657%	0.0255	0.994
PMS1_2_real_train3	0.9999999999999963	0.951	0.417	41.7%	0.066	30.898%	0.22438	0.936
PMS2_2_real_train3	0.9999999999999957	0.856	0.547	54.7%	0.088	51.861%	0.23611	0.764
EXO1_1_multinomial_train3	0.9999999999999951	0.928	0.362	36.2%	0.05	39.463%	0.10586	0.82
RNF168_2_multinomial_train3	0.9999999999999956	0.933	0.357	35.7%	0.052	36.339%	0.12733	0.857
RNF168_2_multinomial_train3.1	0.9999999999999956	0.947	0.333	33.3%	0.046	32.24%	0.11652	0.89
EXO1_1_multinomial_train3.1	0.9999999999999951	0.953	0.306	30.6%	0.041	31.02%	0.09128	0.888
RNF168_2_multinomial_train3.2	0.9999999999999958	0.925	0.404	40.4%	0.056	38.261%	0.15925	0.85
RNF168_2_multinomial_train3.3	0.9999999999999953	0.928	0.389	38.9%	0.052	37.214%	0.16999	0.84
RNF168_2_multinomial_train3.4	0.9999999999999954	0.941	0.344	34.4%	0.047	34.301%	0.13004	0.868
RNF168_2_multinomial_train3.5	0.9999999999999956	0.928	0.398	39.8%	0.051	37.085%	0.16192	0.835
RNF168_2_multinomial_train3.6	0.999999999999996	0.946	0.347	34.7%	0.045	32.777%	0.12693	0.877
RNF168_2_multinomial_train3.7	0.9999999999999953	0.938	0.37	37.0%	0.047	34.575%	0.13008	0.856
RNF168_2_multinomial_train3.8	0.9999999999999953	0.94	0.344	34.4%	0.048	34.163%	0.12641	0.871
EXO1_1_multinomial_train3.2	0.9999999999999947	0.935	0.367	36.7%	0.048	36.514%	0.1194	0.844
EXO1_1_multinomial_train3.3	0.9999999999999951	0.952	0.31	31.0%	0.041	30.685%	0.09194	0.886
RNF168_2_multinomial_train3.9	0.9999999999999958	0.943	0.363	36.3%	0.045	33.641%	0.12706	0.865
EXO1_1_multinomial_train3.4	0.9999999999999947	0.955	0.296	29.6%	0.041	30.301%	0.08235	0.897
EXO1_1_multinomial_train3.5	0.9999999999999949	0.938	0.334	33.4%	0.047	35.921%	0.09775	0.848
EXO1_1_multinomial_train3.6	0.9999999999999949	0.941	0.319	31.9%	0.045	34.85%	0.0948	0.855
EXO1_1_multinomial_train3.7	0.9999999999999948	0.945	0.347	34.7%	0.045	33.523%	0.09673	0.87
EXO1_1_multinomial_train3.8	0.9999999999999947	0.942	0.334	33.4%	0.045	35.682%	0.08936	0.853
RNF168_2_multinomial_train3.10	0.9999999999999951	0.939	0.358	35.8%	0.048	34.279%	0.12492	0.866
EXO1_1_multinomial_train3.9	0.9999999999999949	0.95	0.332	33.2%	0.043	32.359%	0.10188	0.885
RNF168_2_multinomial_train3.11	0.9999999999999956	0.947	0.341	34.1%	0.046	32.494%	0.10448	0.886
RNF168_2_multinomial_train3.12	0.9999999999999954	0.942	0.355	35.5%	0.047	33.936%	0.12826	0.871
EXO1_1_multinomial_train3.10	0.9999999999999951	0.951	0.309	30.9%	0.042	31.084%	0.08009	0.884
EXO1_1_multinomial_train3.11	0.9999999999999942	0.95	0.3	30.0%	0.043	31.837%	0.08744	0.885
RNF168_2_multinomial_train3.13	0.9999999999999957	0.944	0.362	36.2%	0.046	33.42%	0.14264	0.871
RNF168_2_multinomial_train3.14	0.9999999999999956	0.941	0.373	37.3%	0.049	33.883%	0.14764	0.878
RNF168_2_multinomial_train3.15	0.9999999999999958	0.93	0.395	39.5%	0.053	36.658%	0.15571	0.856
RNF168_2_multinomial_train3.16	0.9999999999999954	0.949	0.338	33.8%	0.044	32.009%	0.12283	0.886
EXO1_1_multinomial_train3.12	0.9999999999999944	0.94	0.326	32.6%	0.046	34.694%	0.09543	0.858
RNF168_2_multinomial_train3.17	0.9999999999999953	0.94	0.384	38.4%	0.051	34.38%	0.14777	0.882
EXO1_1_multinomial_train3.13	0.9999999999999956	0.933	0.376	37.6%	0.048	37.646%	0.11044	0.831
RNF168_2_multinomial_train3.18	0.9999999999999958	0.939	0.352	35.2%	0.047	34.213%	0.13282	0.862
EXO1_1_multinomial_train3.14	0.9999999999999947	0.938	0.346	34.6%	0.047	35.42%	0.09991	0.852
RNF168_2_multinomial_train3.19	0.9999999999999959	0.945	0.342	34.2%	0.046	32.94%	0.1196	0.878
RNF168_2_multinomial_train3.20	0.9999999999999956	0.951	0.336	33.6%	0.045	31.026%	0.11287	0.9
EXO1_1_multinomial_train3.15	0.9999999999999953	0.927	0.368	36.8%	0.051	38.575%	0.12001	0.823
RNF168_2_multinomial_train3.21	0.9999999999999956	0.918	0.399	39.9%	0.054	40.396%	0.14868	0.802
RNF168_2_multinomial_train3.22	0.9999999999999956	0.937	0.369	36.9%	0.049	35.103%	0.13026	0.861
EXO1_1_multinomial_train3.16	0.9999999999999949	0.942	0.335	33.5%	0.046	35.134%	0.10474	0.866
EXO1_1_multinomial_train3.17	0.9999999999999947	0.937	0.354	35.4%	0.047	35.923%	0.11007	0.847
RNF168_2_multinomial_train3.23	0.9999999999999953	0.924	0.391	39.1%	0.054	38.825%	0.14275	0.827
EXO1_1_multinomial_train3.18	0.9999999999999949	0.955	0.301	30.1%	0.04	29.498%	0.08322	0.895
RNF168_2_multinomial_train3.24	0.9999999999999952	0.939	0.359	35.9%	0.049	34.154%	0.13123	0.873
RNF168_2_multinomial_train3.25	0.9999999999999959	0.936	0.366	36.6%	0.051	35.328%	0.12572	0.867
RNF168_2_multinomial_train3.26	0.9999999999999959	0.932	0.366	36.6%	0.052	36.79%	0.14118	0.854
RNF168_2_multinomial_train3.27	0.9999999999999958	0.945	0.348	34.8%	0.045	32.979%	0.12765	0.873
RNF168_2_multinomial_train3.28	0.9999999999999956	0.938	0.353	35.3%	0.05	34.967%	0.12134	0.869
EXO1_1_multinomial_train3.19	0.9999999999999949	0.943	0.334	33.4%	0.045	33.614%	0.09613	0.863
RNF168_2_multinomial_train3.29	0.9999999999999951	0.944	0.344	34.4%	0.046	33.332%	0.13177	0.872
EXO1_1_multinomial_train3.20	0.999999999999995	0.933	0.347	34.7%	0.049	37.075%	0.10336	0.843
RNF168_2_multinomial_train3.30	0.9999999999999962	0.943	0.372	37.2%	0.047	33.702%	0.13487	0.875
RNF168_2_multinomial_train3.31	0.9999999999999953	0.935	0.377	37.7%	0.049	35.251%	0.13794	0.855
RNF168_2_multinomial_train3.32	0.999999999999996	0.933	0.379	37.9%	0.05	36.058%	0.13793	0.85
RNF168_2_multinomial_train3.33	0.9999999999999956	0.914	0.406	40.6%	0.056	40.858%	0.16431	0.801
EXO1_1_multinomial_train3.21	0.9999999999999944	0.952	0.323	32.3%	0.042	31.481%	0.09089	0.891
RNF168_2_multinomial_train3.34	0.9999999999999958	0.94	0.348	34.8%	0.047	34.392%	0.12807	0.861
EXO1_1_multinomial_train3.22	0.9999999999999953	0.942	0.337	33.7%	0.045	34.552%	0.10305	0.855
EXO1_1_multinomial_train3.23	0.9999999999999944	0.942	0.346	34.6%	0.046	35.038%	0.10751	0.859
RNF168_2_multinomial_train3.35	0.9999999999999953	0.933	0.383	38.3%	0.052	36.212%	0.1388	0.86
RNF168_2_multinomial_train3.36	0.9999999999999958	0.927	0.371	37.1%	0.051	38.334%	0.14534	0.823
EXO1_1_multinomial_train3.24	0.9999999999999951	0.945	0.327	32.7%	0.046	34.018%	0.09662	0.876
RNF168_2_multinomial_train3.37	0.9999999999999953	0.931	0.381	38.1%	0.052	37.253%	0.13807	0.85
EXO1_1_multinomial_train3.25	0.9999999999999956	0.957	0.304	30.4%	0.039	29.891%	0.0802	0.894
RNF168_2_multinomial_train3.38	0.9999999999999953	0.926	0.39	39.0%	0.053	38.037%	0.15052	0.835
EXO1_1_multinomial_train3.26	0.9999999999999949	0.949	0.315	31.5%	0.044	32.809%	0.10378	0.885
EXO1_1_multinomial_train3.27	0.9999999999999943	0.941	0.345	34.5%	0.046	35.145%	0.09632	0.861
EXO1_1_multinomial_train3.28	0.9999999999999947	0.951	0.321	32.1%	0.042	30.563%	0.0839	0.889
EXO1_1_multinomial_train3.29	0.9999999999999946	0.952	0.305	30.5%	0.042	31.606%	0.09397	0.886
EXO1_1_multinomial_train3.30	0.9999999999999952	0.945	0.332	33.2%	0.045	33.598%	0.09851	0.875
RNF168_2_multinomial_train3.39	0.9999999999999947	0.928	0.384	38.4%	0.054	37.681%	0.15154	0.851
RNF168_2_multinomial_train3.40	0.9999999999999956	0.944	0.355	35.5%	0.047	33.041%	0.14034	0.881
EXO1_1_multinomial_train3.31	0.9999999999999953	0.948	0.33	33.0%	0.044	32.699%	0.10029	0.88
EXO1_1_multinomial_train3.32	0.9999999999999946	0.943	0.351	35.1%	0.046	33.714%	0.10352	0.871
EXO1_1_multinomial_train3.33	0.9999999999999944	0.952	0.314	31.4%	0.041	31.492%	0.08833	0.885
RNF168_2_multinomial_train3.41	0.9999999999999956	0.932	0.386	38.6%	0.051	36.125%	0.15712	0.853
RNF168_2_multinomial_train3.42	0.9999999999999956	0.915	0.407	40.7%	0.056	40.84%	0.16454	0.806
EXO1_1_multinomial_train3.34	0.999999999999995	0.944	0.354	35.4%	0.046	34.477%	0.10959	0.871
RNF168_2_multinomial_train3.43	0.9999999999999951	0.941	0.362	36.2%	0.049	33.606%	0.14207	0.881
EXO1_1_multinomial_train3.35	0.999999999999995	0.936	0.347	34.7%	0.049	36.446%	0.1069	0.851
EXO1_1_multinomial_train3.36	0.9999999999999946	0.952	0.302	30.2%	0.042	31.583%	0.0838	0.889
RNF168_2_multinomial_train3.44	0.9999999999999957	0.928	0.394	39.4%	0.052	37.68%	0.14649	0.84
EXO1_1_multinomial_train3.37	0.9999999999999951	0.949	0.304	30.4%	0.043	33.239%	0.08568	0.877
RNF168_2_multinomial_train3.45	0.9999999999999954	0.943	0.356	35.6%	0.046	33.742%	0.14234	0.87
RNF168_2_multinomial_train3.46	0.9999999999999956	0.94	0.354	35.4%	0.047	34.389%	0.12766	0.862
RNF168_2_multinomial_train3.47	0.9999999999999952	0.933	0.389	38.9%	0.052	36.195%	0.14569	0.86
RNF168_2_multinomial_train3.48	0.9999999999999958	0.934	0.385	38.5%	0.051	36.017%	0.13355	0.858
RNF168_2_multinomial_train3.49	0.9999999999999958	0.932	0.37	37.0%	0.05	36.397%	0.14137	0.848
RNF168_2_multinomial_train3.50	0.9999999999999956	0.936	0.383	38.3%	0.051	35.146%	0.13488	0.869
EXO1_1_multinomial_train3.38	0.9999999999999946	0.948	0.302	30.2%	0.043	32.055%	0.0905	0.879
RNF168_2_multinomial_train3.51	0.9999999999999956	0.929	0.386	38.6%	0.051	36.868%	0.15018	0.839
RNF168_2_multinomial_train3.52	0.9999999999999951	0.931	0.363	36.3%	0.051	37.144%	0.14591	0.843
EXO1_1_multinomial_train3.39	0.999999999999995	0.95	0.302	30.2%	0.042	32.066%	0.08816	0.881
EXO1_1_multinomial_train3.40	0.9999999999999947	0.934	0.355	35.5%	0.048	37.904%	0.10203	0.834
RNF168_2_multinomial_train3.53	0.9999999999999956	0.94	0.378	37.8%	0.049	34.43%	0.13387	0.872
EXO1_1_multinomial_train3.41	0.999999999999995	0.954	0.306	30.6%	0.04	30.073%	0.08613	0.89
EXO1_1_multinomial_train3.42	0.9999999999999949	0.943	0.346	34.6%	0.045	34.804%	0.10943	0.864
RNF168_2_multinomial_train3.54	0.9999999999999952	0.922	0.418	41.8%	0.055	38.723%	0.16842	0.835
OGG1_2_multinomial_train3	0.9999999999999981	0.994	0.277	27.7%	0.042	10.842%	0.172	0.994
OGG1_2_multinomial_train3.1	0.999999999999998	0.989	0.311	31.1%	0.057	14.928%	0.14973	0.988
UNG_2_multinomial_train3	0.9999999999999974	0.965	0.352	35.2%	0.055	26.49%	0.18674	0.953
OGG1_2_multinomial_train3.2	0.9999999999999977	0.996	0.236	23.6%	0.035	9.263%	0.16643	0.996
UNG_2_multinomial_train3.1	0.9999999999999976	0.967	0.324	32.4%	0.05	25.23%	0.1607	0.955
OGG1_2_multinomial_train3.3	0.999999999999998	0.995	0.256	25.6%	0.04	10.372%	0.14419	0.995
UNG_2_multinomial_train3.2	0.9999999999999973	0.965	0.356	35.6%	0.056	26.937%	0.17264	0.955
UNG_2_multinomial_train3.3	0.9999999999999974	0.964	0.374	37.4%	0.054	27.041%	0.18233	0.951
UNG_2_multinomial_train3.4	0.9999999999999978	0.969	0.352	35.2%	0.053	24.704%	0.18548	0.961
UNG_2_multinomial_train3.5	0.9999999999999974	0.958	0.349	34.9%	0.063	29.038%	0.18447	0.946
UNG_2_multinomial_train3.6	0.9999999999999976	0.965	0.366	36.6%	0.059	26.919%	0.18186	0.957
UNG_2_multinomial_train3.7	0.9999999999999973	0.955	0.404	40.4%	0.067	30.414%	0.20799	0.943
OGG1_2_multinomial_train3.4	0.9999999999999978	0.987	0.311	31.1%	0.059	15.848%	0.17221	0.986
UNG_2_multinomial_train3.8	0.9999999999999973	0.957	0.382	38.2%	0.064	29.637%	0.19077	0.945
UNG_2_multinomial_train3.9	0.9999999999999978	0.961	0.392	39.2%	0.06	27.977%	0.23271	0.95
UNG_2_multinomial_train3.10	0.9999999999999976	0.972	0.314	31.4%	0.047	23.59%	0.14454	0.962
UNG_2_multinomial_train3.11	0.9999999999999974	0.964	0.374	37.4%	0.056	27.069%	0.17614	0.953
OGG1_2_multinomial_train3.5	0.9999999999999982	0.994	0.25	25.0%	0.043	11.294%	0.13606	0.993
OGG1_2_multinomial_train3.6	0.9999999999999986	0.996	0.218	21.8%	0.034	8.481%	0.12734	0.996
OGG1_2_multinomial_train3.7	0.9999999999999978	0.994	0.273	27.3%	0.052	12.574%	0.1366	0.993
UNG_2_multinomial_train3.12	0.9999999999999977	0.972	0.345	34.5%	0.052	24.687%	0.15105	0.964
OGG1_2_multinomial_train3.8	0.9999999999999982	0.993	0.237	23.7%	0.045	11.398%	0.13685	0.993
UNG_2_multinomial_train3.13	0.9999999999999976	0.972	0.328	32.8%	0.048	23.906%	0.1541	0.962
OGG1_2_multinomial_train3.9	0.9999999999999981	0.991	0.268	26.8%	0.051	13.298%	0.15782	0.991
UNG_2_multinomial_train3.14	0.9999999999999977	0.957	0.393	39.3%	0.057	28.729%	0.20945	0.942
UNG_2_multinomial_train3.15	0.9999999999999976	0.942	0.444	44.4%	0.068	33.408%	0.22982	0.922
OGG1_2_multinomial_train3.10	0.9999999999999983	0.995	0.243	24.3%	0.037	9.894%	0.15575	0.995
UNG_2_multinomial_train3.16	0.999999999999997	0.936	0.456	45.6%	0.079	35.129%	0.23599	0.919
UNG_2_multinomial_train3.17	0.9999999999999974	0.962	0.391	39.1%	0.059	27.495%	0.19994	0.952
UNG_2_multinomial_train3.18	0.9999999999999973	0.959	0.408	40.8%	0.06	28.415%	0.21374	0.947
UNG_2_multinomial_train3.19	0.9999999999999971	0.964	0.373	37.3%	0.061	27.597%	0.18436	0.956
UNG_2_multinomial_train3.20	0.9999999999999976	0.963	0.386	38.6%	0.056	27.092%	0.19857	0.951
UNG_2_multinomial_train3.21	0.9999999999999974	0.952	0.406	40.6%	0.064	30.485%	0.20036	0.937
OGG1_2_multinomial_train3.11	0.9999999999999978	0.992	0.269	26.9%	0.051	12.757%	0.14411	0.992
OGG1_2_multinomial_train3.12	0.9999999999999983	0.991	0.292	29.2%	0.052	13.371%	0.1476	0.991
UNG_2_multinomial_train3.22	0.9999999999999973	0.944	0.425	42.5%	0.075	33.686%	0.2104	0.929
UNG_2_multinomial_train3.23	0.9999999999999973	0.952	0.379	37.9%	0.064	30.415%	0.20155	0.937
OGG1_2_multinomial_train3.13	0.9999999999999982	0.995	0.268	26.8%	0.041	10.607%	0.17989	0.995
OGG1_2_multinomial_train3.14	0.999999999999998	0.988	0.292	29.2%	0.059	15.379%	0.16506	0.988
UNG_2_multinomial_train3.24	0.999999999999997	0.962	0.364	36.4%	0.056	27.321%	0.1726	0.95
OGG1_2_multinomial_train3.15	0.9999999999999981	0.992	0.264	26.4%	0.047	12.784%	0.15485	0.992
OGG1_2_multinomial_train3.16	0.9999999999999978	0.992	0.275	27.5%	0.046	12.496%	0.18197	0.991
OGG1_2_multinomial_train3.17	0.9999999999999983	0.993	0.265	26.5%	0.047	12.284%	0.18402	0.993
OGG1_2_multinomial_train3.18	0.9999999999999981	0.991	0.265	26.5%	0.051	13.401%	0.13795	0.99
OGG1_2_multinomial_train3.19	0.9999999999999982	0.996	0.218	21.8%	0.035	9.23%	0.14084	0.996
UNG_2_multinomial_train3.25	0.9999999999999974	0.964	0.36	36.0%	0.055	26.781%	0.18379	0.952
OGG1_2_multinomial_train3.20	0.9999999999999976	0.991	0.276	27.6%	0.052	13.722%	0.14428	0.99
OGG1_2_multinomial_train3.21	0.999999999999998	0.995	0.24	24.0%	0.04	10.004%	0.1377	0.995
UNG_2_multinomial_train3.26	0.9999999999999973	0.969	0.317	31.7%	0.052	24.758%	0.14961	0.96
OGG1_2_multinomial_train3.22	0.999999999999998	0.993	0.244	24.4%	0.047	12.295%	0.14126	0.992
OGG1_2_multinomial_train3.23	0.9999999999999982	0.996	0.213	21.3%	0.035	8.748%	0.1285	0.996
OGG1_2_multinomial_train3.24	0.9999999999999978	0.992	0.259	25.9%	0.05	12.945%	0.15036	0.991
UNG_2_multinomial_train3.27	0.9999999999999974	0.968	0.356	35.6%	0.054	25.856%	0.17232	0.958
UNG_2_multinomial_train3.28	0.9999999999999973	0.966	0.358	35.8%	0.058	27.131%	0.18418	0.957
UNG_2_multinomial_train3.29	0.9999999999999971	0.973	0.322	32.2%	0.05	23.826%	0.1716	0.965
OGG1_2_multinomial_train3.25	0.999999999999998	0.996	0.221	22.1%	0.033	8.575%	0.11549	0.996
OGG1_2_multinomial_train3.26	0.999999999999998	0.995	0.256	25.6%	0.039	10.176%	0.15609	0.994
UNG_2_multinomial_train3.30	0.9999999999999976	0.963	0.365	36.5%	0.055	27.202%	0.19868	0.95
UNG_2_multinomial_train3.31	0.9999999999999974	0.951	0.391	39.1%	0.06	30.744%	0.20105	0.932
UNG_2_multinomial_train3.32	0.9999999999999971	0.973	0.307	30.7%	0.045	23.299%	0.15485	0.963
OGG1_2_multinomial_train3.27	0.9999999999999987	0.993	0.273	27.3%	0.05	12.836%	0.14138	0.993
OGG1_2_multinomial_train3.28	0.9999999999999982	0.99	0.283	28.3%	0.055	14.167%	0.1524	0.989
OGG1_2_multinomial_train3.29	0.9999999999999982	0.989	0.315	31.5%	0.055	14.898%	0.19514	0.988
OGG1_2_multinomial_train3.30	0.9999999999999978	0.993	0.304	30.4%	0.049	12.982%	0.16537	0.993
