Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_1_multinomial_train2.1	0.9999999999999992	0.938	0.471	47.1%	0.076	34.621%	0.3089	0.921
MLH1_1_multinomial_train2.5	0.9999999999999962	0.976	0.287	28.7%	0.04	21.866%	0.09439	0.966
PMS2_1_multinomial_train2.4	0.9999999999999967	0.804	0.63	63.0%	0.105	59.349%	0.28096	0.686
PMS2_1_multinomial_train2.5	0.999999999999997	0.802	0.609	60.9%	0.104	59.524%	0.27215	0.678
MSH6_3_multinomial_train2.6	0.9999999999999962	0.976	0.264	26.4%	0.04	21.878%	0.0755	0.965
MSH6_2_multinomial_train2.8	0.999999999999996	0.969	0.291	29.1%	0.045	24.738%	0.08878	0.955
MLH1_1_multinomial_train2.6	0.9999999999999962	0.98	0.243	24.3%	0.036	20.241%	0.07223	0.969
MSH6_3_multinomial_train2.7	0.9999999999999967	0.964	0.314	31.4%	0.048	26.589%	0.08926	0.947
PMS2_1_multinomial_train2.6	0.9999999999999966	0.801	0.621	62.1%	0.106	60.093%	0.28837	0.679
PMS1_1_multinomial_train2.2	0.9999999999999992	0.924	0.55	55.0%	0.089	38.402%	0.32896	0.905
PMS2_1_multinomial_train2.7	0.9999999999999966	0.813	0.624	62.4%	0.101	58.027%	0.27688	0.695
PMS2_1_multinomial_train2.8	0.9999999999999973	0.802	0.621	62.1%	0.105	60.006%	0.30084	0.678
MSH6_2_multinomial_train2.9	0.999999999999996	0.964	0.304	30.4%	0.048	26.703%	0.08483	0.947
MLH1_1_multinomial_train2.7	0.9999999999999963	0.974	0.27	27.0%	0.04	22.641%	0.08244	0.961
PMS1_1_multinomial_train2.3	0.9999999999999991	0.916	0.545	54.5%	0.087	40.393%	0.36199	0.89
MSH6_3_multinomial_train2.8	0.9999999999999962	0.974	0.26	26.0%	0.041	22.396%	0.06839	0.963
MLH1_1_multinomial_train2.8	0.999999999999996	0.979	0.245	24.5%	0.037	20.609%	0.07952	0.969
PMS1_1_multinomial_train2.4	0.9999999999999991	0.935	0.529	52.9%	0.081	36.044%	0.31079	0.919
MSH6_3_multinomial_train2.9	0.9999999999999962	0.97	0.282	28.2%	0.044	24.397%	0.08237	0.956
MSH6_3_multinomial_train2.10	0.9999999999999966	0.975	0.275	27.5%	0.041	22.372%	0.07756	0.964
MSH6_2_multinomial_train2.10	0.9999999999999963	0.964	0.32	32.0%	0.05	26.502%	0.09951	0.949
MSH6_3_multinomial_train2.11	0.999999999999996	0.962	0.299	29.9%	0.049	27.42%	0.0885	0.943
PMS2_1_multinomial_train2.9	0.9999999999999972	0.807	0.605	60.5%	0.103	59.405%	0.2759	0.683
MSH6_3_multinomial_train2.12	0.9999999999999961	0.975	0.253	25.3%	0.041	22.505%	0.06994	0.963
MSH6_3_multinomial_train2.13	0.9999999999999967	0.967	0.267	26.7%	0.047	25.929%	0.07415	0.951
MLH1_1_multinomial_train2.9	0.9999999999999962	0.978	0.242	24.2%	0.037	20.973%	0.07144	0.967
PMS1_1_multinomial_train2.5	0.9999999999999992	0.959	0.453	45.3%	0.065	29.036%	0.25851	0.948
PMS1_1_multinomial_train2.6	0.9999999999999993	0.932	0.458	45.8%	0.085	36.39%	0.28279	0.915
MSH6_3_multinomial_train2.14	0.9999999999999969	0.972	0.29	29.0%	0.043	23.426%	0.0826	0.959
PMS2_1_multinomial_train2.10	0.9999999999999969	0.797	0.638	63.8%	0.109	60.424%	0.27905	0.681
MSH6_2_multinomial_train2.11	0.9999999999999964	0.962	0.304	30.4%	0.05	27.416%	0.08651	0.945
MSH6_2_multinomial_train2.12	0.9999999999999959	0.967	0.312	31.2%	0.047	25.786%	0.09728	0.951
PMS2_1_multinomial_train2.11	0.9999999999999974	0.808	0.613	61.3%	0.104	58.711%	0.26877	0.693
MSH6_2_multinomial_train2.13	0.9999999999999964	0.961	0.322	32.2%	0.051	27.651%	0.10592	0.944
PMS2_1_multinomial_train2.12	0.9999999999999967	0.813	0.581	58.1%	0.101	58.298%	0.25035	0.693
MSH6_2_multinomial_train2.14	0.9999999999999962	0.963	0.291	29.1%	0.05	27.625%	0.08031	0.945
PMS2_1_multinomial_train2.13	0.9999999999999967	0.786	0.633	63.3%	0.109	61.682%	0.30001	0.653
MLH1_1_multinomial_train2.10	0.9999999999999961	0.979	0.248	24.8%	0.037	20.15%	0.07087	0.97
MSH6_3_multinomial_train2.15	0.9999999999999969	0.97	0.284	28.4%	0.044	23.933%	0.07649	0.957
MLH1_1_multinomial_train2.11	0.9999999999999963	0.974	0.264	26.4%	0.039	22.182%	0.07996	0.961
PMS1_1_multinomial_train2.7	0.999999999999999	0.935	0.542	54.2%	0.085	36.305%	0.29088	0.921
MLH1_1_multinomial_train2.12	0.9999999999999964	0.978	0.248	24.8%	0.04	21.254%	0.06865	0.968
MSH6_2_multinomial_train2.15	0.999999999999996	0.972	0.263	26.3%	0.042	23.258%	0.07418	0.959
MSH6_3_multinomial_train2.16	0.9999999999999964	0.971	0.272	27.2%	0.045	24.183%	0.07607	0.958
MLH1_1_multinomial_train2.13	0.9999999999999963	0.98	0.248	24.8%	0.035	19.548%	0.0705	0.971
MLH1_1_multinomial_train2.14	0.9999999999999963	0.979	0.244	24.4%	0.036	20.426%	0.07214	0.969
PMS2_1_multinomial_train2.14	0.9999999999999966	0.8	0.649	64.9%	0.105	60.06%	0.29356	0.674
MSH6_3_multinomial_train2.17	0.9999999999999967	0.976	0.25	25.0%	0.04	21.735%	0.06433	0.966
MSH6_2_multinomial_train2.16	0.9999999999999963	0.96	0.324	32.4%	0.053	28.277%	0.1003	0.943
PMS1_1_multinomial_train2.8	0.9999999999999993	0.932	0.561	56.1%	0.085	36.862%	0.35113	0.916
PMS2_1_multinomial_train2.15	0.9999999999999969	0.831	0.546	54.6%	0.096	55.807%	0.2234	0.723
PMS2_1_multinomial_train2.16	0.9999999999999967	0.821	0.576	57.6%	0.096	57.193%	0.24974	0.696
MSH6_2_multinomial_train2.17	0.9999999999999961	0.971	0.274	27.4%	0.043	24.313%	0.08343	0.956
MLH1_1_multinomial_train2.15	0.9999999999999962	0.98	0.245	24.5%	0.036	20.028%	0.08194	0.971
MLH1_1_multinomial_train2.16	0.9999999999999963	0.973	0.279	27.9%	0.042	22.971%	0.09529	0.962
PMS2_1_multinomial_train2.17	0.9999999999999971	0.799	0.619	61.9%	0.107	59.827%	0.28251	0.682
MSH6_3_multinomial_train2.18	0.9999999999999967	0.977	0.247	24.7%	0.039	21.086%	0.07713	0.967
MSH6_2_multinomial_train2.18	0.9999999999999967	0.959	0.318	31.8%	0.052	28.255%	0.09752	0.941
MSH6_3_multinomial_train2.19	0.9999999999999967	0.967	0.291	29.1%	0.046	25.246%	0.08859	0.952
PMS1_1_multinomial_train2.9	0.999999999999999	0.943	0.513	51.3%	0.08	34.018%	0.30845	0.93
MSH6_3_multinomial_train2.20	0.9999999999999967	0.977	0.274	27.4%	0.04	21.529%	0.08031	0.966
PMS1_1_multinomial_train2.10	0.9999999999999993	0.949	0.498	49.8%	0.083	33.044%	0.32227	0.941
MSH6_2_multinomial_train2.19	0.999999999999996	0.965	0.282	28.2%	0.048	26.269%	0.08334	0.949
MSH6_2_multinomial_train2.20	0.9999999999999959	0.97	0.303	30.3%	0.045	24.106%	0.09573	0.957
PMS1_1_multinomial_train2.11	0.9999999999999991	0.932	0.468	46.8%	0.083	36.491%	0.29782	0.915
MSH6_2_multinomial_train2.21	0.9999999999999962	0.966	0.313	31.3%	0.048	26.19%	0.08717	0.95
MSH6_3_multinomial_train2.21	0.9999999999999968	0.967	0.282	28.2%	0.046	25.908%	0.07899	0.95
MSH6_3_multinomial_train2.22	0.9999999999999964	0.971	0.288	28.8%	0.044	23.962%	0.08423	0.957
MLH1_1_multinomial_train2.17	0.9999999999999964	0.979	0.261	26.1%	0.037	20.593%	0.0681	0.968
MLH1_1_multinomial_train2.18	0.9999999999999962	0.976	0.26	26.0%	0.039	21.581%	0.07819	0.965
PMS2_1_multinomial_train2.18	0.9999999999999964	0.803	0.618	61.8%	0.104	59.747%	0.27971	0.678
EXO1_1_real_train3	0.9999999999999948	0.968	0.258	25.8%	0.034	26.409%	0.05647	0.92
OGG1_2_real_train3	0.9999999999999979	0.997	0.198	19.8%	0.032	8.368%	0.09269	0.997
RNF168_2_real_train3	0.999999999999995	0.965	0.269	26.9%	0.036	26.533%	0.0733	0.919
UNG_2_real_train3	0.9999999999999968	0.985	0.24	24.0%	0.036	17.714%	0.09547	0.98
ATP2B4_4_real_train3	0.999999999999998	0.979	0.365	36.5%	0.054	20.704%	0.21725	0.975
ATP2B4_5_real_train3	0.9999999999999997	0.995	0.197	19.7%	0.029	10.793%	0.08923	0.994
MLH1_2_real_train3	0.9999999999999954	0.982	0.21	21.0%	0.035	19.034%	0.04786	0.975
MSH2_1_real_train3	0.9999999999999963	0.992	0.177	17.7%	0.025	12.869%	0.04331	0.988
MSH6_4_real_train3	0.9999999999999957	0.981	0.231	23.1%	0.035	19.107%	0.05311	0.973
MSH6_5_real_train3	0.9999999999999966	0.988	0.173	17.3%	0.029	15.925%	0.04099	0.982
MSH6_6_real_train3	0.9999999999999989	0.984	0.211	21.1%	0.033	17.704%	0.05482	0.977
PMS1_2_real_train3	0.9999999999999963	0.979	0.314	31.4%	0.044	20.598%	0.15368	0.972
PMS2_2_real_train3	0.9999999999999957	0.824	0.577	57.7%	0.096	56.576%	0.22751	0.705
EXO1_1_multinomial_train3	0.9999999999999951	0.931	0.357	35.7%	0.049	38.674%	0.10528	0.822
RNF168_2_multinomial_train3	0.9999999999999956	0.936	0.346	34.6%	0.05	34.941%	0.12234	0.864
RNF168_2_multinomial_train3.1	0.9999999999999956	0.952	0.316	31.6%	0.044	30.839%	0.10701	0.899
EXO1_1_multinomial_train3.1	0.9999999999999951	0.953	0.297	29.7%	0.041	31.02%	0.09145	0.885
RNF168_2_multinomial_train3.2	0.9999999999999958	0.93	0.394	39.4%	0.054	36.894%	0.14981	0.859
RNF168_2_multinomial_train3.3	0.9999999999999953	0.928	0.396	39.6%	0.053	37.93%	0.1679	0.841
RNF168_2_multinomial_train3.4	0.9999999999999954	0.943	0.335	33.5%	0.046	33.571%	0.12448	0.872
RNF168_2_multinomial_train3.5	0.9999999999999956	0.923	0.406	40.6%	0.053	38.54%	0.16181	0.822
RNF168_2_multinomial_train3.6	0.999999999999996	0.948	0.346	34.6%	0.044	32.049%	0.12757	0.881
RNF168_2_multinomial_train3.7	0.9999999999999953	0.942	0.37	37.0%	0.046	33.839%	0.12304	0.864
RNF168_2_multinomial_train3.8	0.9999999999999953	0.941	0.349	34.9%	0.048	34.163%	0.13023	0.872
EXO1_1_multinomial_train3.2	0.9999999999999947	0.941	0.346	34.6%	0.046	34.993%	0.11177	0.853
EXO1_1_multinomial_train3.3	0.9999999999999951	0.952	0.301	30.1%	0.041	30.685%	0.09214	0.884
RNF168_2_multinomial_train3.9	0.9999999999999958	0.943	0.35	35.0%	0.045	33.641%	0.12282	0.868
EXO1_1_multinomial_train3.4	0.9999999999999947	0.957	0.282	28.2%	0.039	28.823%	0.0821	0.901
EXO1_1_multinomial_train3.5	0.9999999999999949	0.941	0.341	34.1%	0.045	34.392%	0.09518	0.855
EXO1_1_multinomial_train3.6	0.9999999999999949	0.948	0.3	30.0%	0.042	32.526%	0.08988	0.868
EXO1_1_multinomial_train3.7	0.9999999999999948	0.948	0.345	34.5%	0.043	32.033%	0.09433	0.874
EXO1_1_multinomial_train3.8	0.9999999999999947	0.949	0.311	31.1%	0.042	33.303%	0.08212	0.869
RNF168_2_multinomial_train3.10	0.9999999999999951	0.939	0.347	34.7%	0.048	34.279%	0.12382	0.868
EXO1_1_multinomial_train3.9	0.9999999999999949	0.952	0.321	32.1%	0.042	31.606%	0.0975	0.89
RNF168_2_multinomial_train3.11	0.9999999999999956	0.95	0.329	32.9%	0.044	31.081%	0.10732	0.893
RNF168_2_multinomial_train3.12	0.9999999999999954	0.947	0.337	33.7%	0.045	32.491%	0.12309	0.882
EXO1_1_multinomial_train3.10	0.9999999999999951	0.956	0.296	29.6%	0.04	29.604%	0.07333	0.894
EXO1_1_multinomial_train3.11	0.9999999999999942	0.955	0.284	28.4%	0.041	30.356%	0.08213	0.893
RNF168_2_multinomial_train3.13	0.9999999999999957	0.945	0.355	35.5%	0.045	32.694%	0.13935	0.875
RNF168_2_multinomial_train3.14	0.9999999999999956	0.941	0.372	37.2%	0.049	33.883%	0.14746	0.879
RNF168_2_multinomial_train3.15	0.9999999999999958	0.936	0.37	37.0%	0.051	35.275%	0.14307	0.869
RNF168_2_multinomial_train3.16	0.9999999999999954	0.951	0.33	33.0%	0.043	31.282%	0.11839	0.89
EXO1_1_multinomial_train3.12	0.9999999999999944	0.947	0.311	31.1%	0.044	33.186%	0.08997	0.871
RNF168_2_multinomial_train3.17	0.9999999999999953	0.944	0.369	36.9%	0.049	33.032%	0.14846	0.892
EXO1_1_multinomial_train3.13	0.9999999999999956	0.943	0.348	34.8%	0.044	34.509%	0.10079	0.853
RNF168_2_multinomial_train3.18	0.9999999999999958	0.941	0.341	34.1%	0.047	34.213%	0.13292	0.866
EXO1_1_multinomial_train3.14	0.9999999999999947	0.942	0.341	34.1%	0.045	33.913%	0.0982	0.86
RNF168_2_multinomial_train3.19	0.9999999999999959	0.944	0.346	34.6%	0.046	32.94%	0.1194	0.875
RNF168_2_multinomial_train3.20	0.9999999999999956	0.951	0.331	33.1%	0.045	31.026%	0.11383	0.901
EXO1_1_multinomial_train3.15	0.9999999999999953	0.933	0.367	36.7%	0.049	37.062%	0.11826	0.836
RNF168_2_multinomial_train3.21	0.9999999999999956	0.916	0.411	41.1%	0.055	41.144%	0.1498	0.798
RNF168_2_multinomial_train3.22	0.9999999999999956	0.937	0.361	36.1%	0.049	35.103%	0.12588	0.862
EXO1_1_multinomial_train3.16	0.9999999999999949	0.944	0.329	32.9%	0.045	34.37%	0.10172	0.867
EXO1_1_multinomial_train3.17	0.9999999999999947	0.939	0.35	35.0%	0.046	35.159%	0.1082	0.847
RNF168_2_multinomial_train3.23	0.9999999999999953	0.93	0.382	38.2%	0.051	36.668%	0.13074	0.842
EXO1_1_multinomial_train3.18	0.9999999999999949	0.956	0.294	29.4%	0.04	29.498%	0.08158	0.896
RNF168_2_multinomial_train3.24	0.9999999999999952	0.939	0.365	36.5%	0.049	34.154%	0.13245	0.873
RNF168_2_multinomial_train3.25	0.9999999999999959	0.938	0.35	35.0%	0.05	34.636%	0.12466	0.871
RNF168_2_multinomial_train3.26	0.9999999999999959	0.932	0.365	36.5%	0.051	36.083%	0.14392	0.855
RNF168_2_multinomial_train3.27	0.9999999999999958	0.946	0.334	33.4%	0.045	32.979%	0.12292	0.877
RNF168_2_multinomial_train3.28	0.9999999999999956	0.943	0.351	35.1%	0.048	33.568%	0.11803	0.879
EXO1_1_multinomial_train3.19	0.9999999999999949	0.943	0.331	33.1%	0.045	33.614%	0.09675	0.862
RNF168_2_multinomial_train3.29	0.9999999999999951	0.944	0.349	34.9%	0.046	33.332%	0.12868	0.872
EXO1_1_multinomial_train3.20	0.999999999999995	0.936	0.341	34.1%	0.048	36.319%	0.10363	0.848
RNF168_2_multinomial_train3.30	0.9999999999999962	0.948	0.354	35.4%	0.044	31.551%	0.13026	0.886
RNF168_2_multinomial_train3.31	0.9999999999999953	0.939	0.364	36.4%	0.048	34.532%	0.13004	0.864
RNF168_2_multinomial_train3.32	0.999999999999996	0.932	0.377	37.7%	0.051	36.779%	0.13685	0.849
RNF168_2_multinomial_train3.33	0.9999999999999956	0.918	0.398	39.8%	0.055	40.128%	0.15945	0.812
EXO1_1_multinomial_train3.21	0.9999999999999944	0.954	0.31	31.0%	0.041	30.731%	0.0873	0.892
RNF168_2_multinomial_train3.34	0.9999999999999958	0.939	0.353	35.3%	0.048	35.124%	0.12694	0.858
EXO1_1_multinomial_train3.22	0.9999999999999953	0.943	0.331	33.1%	0.044	33.784%	0.10125	0.855
EXO1_1_multinomial_train3.23	0.9999999999999944	0.942	0.334	33.4%	0.045	34.277%	0.10758	0.858
RNF168_2_multinomial_train3.35	0.9999999999999953	0.936	0.381	38.1%	0.051	35.516%	0.1339	0.866
RNF168_2_multinomial_train3.36	0.9999999999999958	0.932	0.363	36.3%	0.049	36.831%	0.13674	0.838
EXO1_1_multinomial_train3.24	0.9999999999999951	0.947	0.326	32.6%	0.044	32.539%	0.09274	0.879
RNF168_2_multinomial_train3.37	0.9999999999999953	0.934	0.36	36.0%	0.051	36.536%	0.13151	0.856
EXO1_1_multinomial_train3.25	0.9999999999999956	0.961	0.283	28.3%	0.037	28.359%	0.07884	0.901
RNF168_2_multinomial_train3.38	0.9999999999999953	0.933	0.369	36.9%	0.05	35.884%	0.14064	0.85
EXO1_1_multinomial_train3.26	0.9999999999999949	0.952	0.307	30.7%	0.042	31.317%	0.1014	0.889
EXO1_1_multinomial_train3.27	0.9999999999999943	0.948	0.325	32.5%	0.043	32.853%	0.08977	0.876
EXO1_1_multinomial_train3.28	0.9999999999999947	0.951	0.333	33.3%	0.043	31.29%	0.08634	0.888
EXO1_1_multinomial_train3.29	0.9999999999999946	0.953	0.302	30.2%	0.041	30.854%	0.09209	0.887
EXO1_1_multinomial_train3.30	0.9999999999999952	0.95	0.326	32.6%	0.043	32.105%	0.0955	0.883
RNF168_2_multinomial_train3.39	0.9999999999999947	0.938	0.359	35.9%	0.05	34.89%	0.14677	0.871
RNF168_2_multinomial_train3.40	0.9999999999999956	0.944	0.353	35.3%	0.047	33.041%	0.13855	0.881
EXO1_1_multinomial_train3.31	0.9999999999999953	0.948	0.316	31.6%	0.043	31.956%	0.09816	0.88
EXO1_1_multinomial_train3.32	0.9999999999999946	0.946	0.335	33.5%	0.045	32.981%	0.09757	0.878
EXO1_1_multinomial_train3.33	0.9999999999999944	0.954	0.307	30.7%	0.04	30.724%	0.08505	0.887
RNF168_2_multinomial_train3.41	0.9999999999999956	0.936	0.37	37.0%	0.05	35.417%	0.14604	0.861
RNF168_2_multinomial_train3.42	0.9999999999999956	0.917	0.403	40.3%	0.055	40.111%	0.15858	0.811
EXO1_1_multinomial_train3.34	0.999999999999995	0.948	0.332	33.2%	0.043	32.228%	0.10369	0.878
RNF168_2_multinomial_train3.43	0.9999999999999951	0.944	0.347	34.7%	0.048	32.92%	0.13328	0.888
EXO1_1_multinomial_train3.35	0.999999999999995	0.939	0.33	33.0%	0.047	34.959%	0.10671	0.856
EXO1_1_multinomial_train3.36	0.9999999999999946	0.956	0.301	30.1%	0.04	30.079%	0.08408	0.895
RNF168_2_multinomial_train3.44	0.9999999999999957	0.935	0.37	37.0%	0.05	36.231%	0.13713	0.854
EXO1_1_multinomial_train3.37	0.9999999999999951	0.952	0.3	30.0%	0.041	31.693%	0.08543	0.88
RNF168_2_multinomial_train3.45	0.9999999999999954	0.944	0.352	35.2%	0.045	33.008%	0.14111	0.871
RNF168_2_multinomial_train3.46	0.9999999999999956	0.944	0.334	33.4%	0.046	33.658%	0.12165	0.871
RNF168_2_multinomial_train3.47	0.9999999999999952	0.938	0.369	36.9%	0.05	34.803%	0.13392	0.871
RNF168_2_multinomial_train3.48	0.9999999999999958	0.931	0.381	38.1%	0.052	36.723%	0.13605	0.852
RNF168_2_multinomial_train3.49	0.9999999999999958	0.938	0.35	35.0%	0.048	34.941%	0.12923	0.86
RNF168_2_multinomial_train3.50	0.9999999999999956	0.933	0.383	38.3%	0.052	35.835%	0.13673	0.862
EXO1_1_multinomial_train3.38	0.9999999999999946	0.95	0.307	30.7%	0.042	31.31%	0.09076	0.881
RNF168_2_multinomial_train3.51	0.9999999999999956	0.929	0.4	40.0%	0.051	36.868%	0.14763	0.837
RNF168_2_multinomial_train3.52	0.9999999999999951	0.934	0.353	35.3%	0.05	36.416%	0.14238	0.849
EXO1_1_multinomial_train3.39	0.999999999999995	0.954	0.293	29.3%	0.04	30.539%	0.08291	0.887
EXO1_1_multinomial_train3.40	0.9999999999999947	0.938	0.347	34.7%	0.046	36.325%	0.10014	0.842
RNF168_2_multinomial_train3.53	0.9999999999999956	0.941	0.37	37.0%	0.048	33.728%	0.12827	0.875
EXO1_1_multinomial_train3.41	0.999999999999995	0.955	0.31	31.0%	0.04	30.073%	0.08536	0.891
EXO1_1_multinomial_train3.42	0.9999999999999949	0.945	0.333	33.3%	0.044	34.031%	0.10659	0.866
RNF168_2_multinomial_train3.54	0.9999999999999952	0.922	0.406	40.6%	0.055	38.723%	0.16818	0.837
OGG1_2_multinomial_train3	0.9999999999999981	0.996	0.255	25.5%	0.037	9.552%	0.15971	0.995
OGG1_2_multinomial_train3.1	0.999999999999998	0.992	0.275	27.5%	0.048	12.571%	0.14923	0.992
UNG_2_multinomial_train3	0.9999999999999974	0.96	0.363	36.3%	0.058	27.935%	0.19769	0.947
OGG1_2_multinomial_train3.2	0.9999999999999977	0.996	0.234	23.4%	0.034	8.999%	0.15511	0.996
UNG_2_multinomial_train3.1	0.9999999999999976	0.958	0.363	36.3%	0.057	28.762%	0.17077	0.942
OGG1_2_multinomial_train3.3	0.999999999999998	0.996	0.255	25.5%	0.04	10.372%	0.13974	0.996
UNG_2_multinomial_train3.2	0.9999999999999973	0.965	0.345	34.5%	0.055	26.456%	0.16533	0.954
UNG_2_multinomial_train3.3	0.9999999999999974	0.965	0.365	36.5%	0.053	26.541%	0.17548	0.952
UNG_2_multinomial_train3.4	0.9999999999999978	0.964	0.382	38.2%	0.059	27.5%	0.20406	0.954
UNG_2_multinomial_train3.5	0.9999999999999974	0.952	0.375	37.5%	0.068	31.343%	0.18941	0.938
UNG_2_multinomial_train3.6	0.9999999999999976	0.966	0.348	34.8%	0.057	26.007%	0.16253	0.958
UNG_2_multinomial_train3.7	0.9999999999999973	0.954	0.416	41.6%	0.067	30.414%	0.20987	0.942
OGG1_2_multinomial_train3.4	0.9999999999999978	0.991	0.339	33.9%	0.056	15.042%	0.20474	0.991
UNG_2_multinomial_train3.8	0.9999999999999973	0.957	0.389	38.9%	0.064	29.637%	0.19402	0.944
UNG_2_multinomial_train3.9	0.9999999999999978	0.958	0.415	41.5%	0.064	29.843%	0.23338	0.947
UNG_2_multinomial_train3.10	0.9999999999999976	0.966	0.341	34.1%	0.051	25.598%	0.15922	0.954
UNG_2_multinomial_train3.11	0.9999999999999974	0.965	0.37	37.0%	0.055	26.586%	0.16685	0.954
OGG1_2_multinomial_train3.5	0.9999999999999982	0.994	0.273	27.3%	0.045	11.819%	0.16029	0.993
OGG1_2_multinomial_train3.6	0.9999999999999986	0.997	0.231	23.1%	0.035	8.73%	0.1317	0.997
OGG1_2_multinomial_train3.7	0.9999999999999978	0.993	0.284	28.4%	0.056	13.541%	0.12393	0.993
UNG_2_multinomial_train3.12	0.9999999999999977	0.964	0.369	36.9%	0.057	27.061%	0.16666	0.954
OGG1_2_multinomial_train3.8	0.9999999999999982	0.993	0.279	27.9%	0.05	12.664%	0.14914	0.993
UNG_2_multinomial_train3.13	0.9999999999999976	0.968	0.332	33.2%	0.05	24.902%	0.16391	0.957
OGG1_2_multinomial_train3.9	0.9999999999999981	0.994	0.306	30.6%	0.052	13.559%	0.18036	0.994
UNG_2_multinomial_train3.14	0.9999999999999977	0.955	0.402	40.2%	0.059	29.737%	0.21591	0.939
UNG_2_multinomial_train3.15	0.9999999999999976	0.938	0.457	45.7%	0.071	34.882%	0.23767	0.917
OGG1_2_multinomial_train3.10	0.9999999999999983	0.996	0.23	23.0%	0.033	8.825%	0.13687	0.996
UNG_2_multinomial_train3.16	0.999999999999997	0.933	0.476	47.6%	0.082	36.463%	0.24043	0.915
UNG_2_multinomial_train3.17	0.9999999999999974	0.959	0.393	39.3%	0.061	28.427%	0.20401	0.948
UNG_2_multinomial_train3.18	0.9999999999999973	0.959	0.415	41.5%	0.061	28.889%	0.22072	0.947
UNG_2_multinomial_train3.19	0.9999999999999971	0.966	0.387	38.7%	0.061	27.597%	0.18662	0.959
UNG_2_multinomial_train3.20	0.9999999999999976	0.962	0.382	38.2%	0.057	27.576%	0.20197	0.95
UNG_2_multinomial_train3.21	0.9999999999999974	0.951	0.409	40.9%	0.066	31.437%	0.20306	0.935
OGG1_2_multinomial_train3.11	0.9999999999999978	0.993	0.304	30.4%	0.055	13.758%	0.15533	0.992
OGG1_2_multinomial_train3.12	0.9999999999999983	0.994	0.271	27.1%	0.043	11.056%	0.15536	0.994
UNG_2_multinomial_train3.22	0.9999999999999973	0.934	0.472	47.2%	0.082	36.83%	0.23073	0.917
UNG_2_multinomial_train3.23	0.9999999999999973	0.944	0.434	43.4%	0.07	33.267%	0.21964	0.927
OGG1_2_multinomial_train3.13	0.9999999999999982	0.995	0.278	27.8%	0.042	10.866%	0.17122	0.995
OGG1_2_multinomial_train3.14	0.999999999999998	0.99	0.333	33.3%	0.063	16.422%	0.18641	0.99
UNG_2_multinomial_train3.24	0.999999999999997	0.962	0.383	38.3%	0.057	27.809%	0.17724	0.95
OGG1_2_multinomial_train3.15	0.9999999999999981	0.992	0.295	29.5%	0.05	13.6%	0.16388	0.991
OGG1_2_multinomial_train3.16	0.9999999999999978	0.992	0.307	30.7%	0.05	13.583%	0.19388	0.991
OGG1_2_multinomial_train3.17	0.9999999999999983	0.992	0.289	28.9%	0.053	13.852%	0.16074	0.992
OGG1_2_multinomial_train3.18	0.9999999999999981	0.994	0.269	26.9%	0.046	12.088%	0.14988	0.994
OGG1_2_multinomial_train3.19	0.9999999999999982	0.996	0.248	24.8%	0.038	10.021%	0.13662	0.995
UNG_2_multinomial_train3.25	0.9999999999999974	0.962	0.366	36.6%	0.057	27.755%	0.18286	0.949
OGG1_2_multinomial_train3.20	0.9999999999999976	0.994	0.277	27.7%	0.046	12.139%	0.15307	0.994
OGG1_2_multinomial_train3.21	0.999999999999998	0.997	0.221	22.1%	0.034	8.504%	0.12957	0.997
UNG_2_multinomial_train3.26	0.9999999999999973	0.968	0.34	34.0%	0.055	26.187%	0.1567	0.96
OGG1_2_multinomial_train3.22	0.999999999999998	0.994	0.281	28.1%	0.05	13.08%	0.15397	0.994
OGG1_2_multinomial_train3.23	0.9999999999999982	0.997	0.203	20.3%	0.029	7.248%	0.12271	0.997
OGG1_2_multinomial_train3.24	0.9999999999999978	0.995	0.239	23.9%	0.041	10.615%	0.13748	0.995
UNG_2_multinomial_train3.27	0.9999999999999974	0.968	0.376	37.6%	0.055	26.334%	0.1819	0.96
UNG_2_multinomial_train3.28	0.9999999999999973	0.964	0.367	36.7%	0.059	27.599%	0.17865	0.954
UNG_2_multinomial_train3.29	0.9999999999999971	0.972	0.321	32.1%	0.051	24.302%	0.16258	0.963
OGG1_2_multinomial_train3.25	0.999999999999998	0.997	0.196	19.6%	0.031	8.056%	0.11207	0.997
OGG1_2_multinomial_train3.26	0.999999999999998	0.995	0.258	25.8%	0.038	9.915%	0.16287	0.995
UNG_2_multinomial_train3.30	0.9999999999999976	0.957	0.39	39.0%	0.058	28.686%	0.21037	0.943
UNG_2_multinomial_train3.31	0.9999999999999974	0.951	0.389	38.9%	0.061	31.256%	0.20824	0.931
UNG_2_multinomial_train3.32	0.9999999999999971	0.971	0.313	31.3%	0.046	23.817%	0.15807	0.959
OGG1_2_multinomial_train3.27	0.9999999999999987	0.992	0.302	30.2%	0.055	14.12%	0.15422	0.992
OGG1_2_multinomial_train3.28	0.9999999999999982	0.99	0.318	31.8%	0.06	15.455%	0.17644	0.989
OGG1_2_multinomial_train3.29	0.9999999999999982	0.991	0.31	31.0%	0.051	13.815%	0.20831	0.991
OGG1_2_multinomial_train3.30	0.9999999999999978	0.994	0.275	27.5%	0.046	12.187%	0.14167	0.994
