Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_multinomial_train_fold2.39	5.35E-92	0.00E+00	9.30E-04	1.92E-02	1.51E-02
UNG_multinomial_train_fold2.44	5.81E-02	5.25E-02	6.24E-19	1.20E-01	2.57E-02
OGG1_multinomial_train_fold2.40	1.19E-130	0.00E+00	3.48E-03	2.36E-03	4.45E-03
OGG1_multinomial_train_fold2.41	8.42E-68	0.00E+00	1.49E-34	2.42E-02	1.68E-02
UNG_multinomial_train_fold2.45	5.82E-02	4.19E-02	0.00E+00	1.05E-01	2.11E-02
UNG_multinomial_train_fold2.46	6.08E-02	4.72E-02	1.32E-92	1.12E-01	2.33E-02
OGG1_multinomial_train_fold2.42	2.10E-21	0.00E+00	7.45E-03	1.85E-02	7.70E-03
UNG_multinomial_train_fold2.47	6.07E-02	4.54E-02	6.30E-98	1.07E-01	2.37E-02
OGG1_multinomial_train_fold2.43	1.99E-22	3.71E-03	5.07E-03	1.65E-02	4.71E-03
UNG_multinomial_train_fold2.48	6.65E-02	5.30E-02	7.20E-04	1.30E-01	2.56E-02
OGG1_multinomial_train_fold2.44	9.73E-105	0.00E+00	9.66E-03	2.05E-02	5.49E-03
UNG_multinomial_train_fold2.49	6.17E-02	5.39E-02	0.00E+00	1.20E-01	2.78E-02
OGG1_multinomial_train_fold2.45	0.00E+00	1.95E-03	1.42E-02	2.54E-02	7.90E-03
OGG1_multinomial_train_fold2.46	3.79E-84	1.60E-03	9.68E-03	2.21E-02	1.03E-02
OGG1_multinomial_train_fold2.47	7.19E-115	0.00E+00	7.00E-03	5.16E-04	7.64E-03
ATP2B4_real_train_fold3	8.76E-15	2.98E-03	4.47E-03	3.58E-03	3.33E-03
ATP2B4_real_train_fold3.1	9.15E-21	4.16E-03	4.77E-03	7.20E-03	9.13E-04
EXO1_real_train_fold3	7.70E-03	0.00E+00	1.63E-03	9.03E-03	1.11E-03
MLH1_real_train_fold3	0.00E+00	6.63E-03	0.00E+00	5.40E-03	9.90E-36
MSH2_real_train_fold3	0.00E+00	5.51E-03	2.49E-128	5.26E-03	5.66E-10
MSH6_real_train_fold3	0.00E+00	6.12E-03	1.64E-136	4.83E-03	7.27E-150
MSH6_real_train_fold3.1	0.00E+00	7.72E-03	7.46E-124	7.65E-03	8.60E-04
OGG1_real_train_fold3	0.00E+00	2.66E-04	2.45E-115	1.89E-02	1.56E-02
PMS1_real_train_fold3	0.00E+00	4.48E-02	4.02E-02	7.41E-02	1.02E-02
PMS2_real_train_fold3	3.50E-02	6.99E-03	0.00E+00	8.56E-03	0.00E+00
RNF168_real_train_fold3	2.70E-03	0.00E+00	2.08E-03	4.61E-03	2.04E-03
UNG_real_train_fold3	6.72E-02	5.49E-02	0.00E+00	1.28E-01	2.90E-02
ATP2B4_multinomial_train_fold3	8.31E-03	1.29E-03	8.31E-03	2.08E-02	3.90E-03
ATP2B4_multinomial_train_fold3.1	3.68E-75	0.00E+00	7.04E-03	1.28E-04	1.47E-03
ATP2B4_multinomial_train_fold3.2	0.00E+00	5.22E-03	1.16E-02	1.02E-02	3.58E-03
ATP2B4_multinomial_train_fold3.3	2.15E-95	3.26E-03	4.58E-03	1.48E-45	1.85E-03
ATP2B4_multinomial_train_fold3.4	4.33E-108	0.00E+00	5.62E-03	6.42E-04	1.07E-03
ATP2B4_multinomial_train_fold3.5	3.51E-03	5.95E-03	5.69E-03	8.67E-03	5.33E-04
ATP2B4_multinomial_train_fold3.6	3.03E-38	0.00E+00	6.92E-03	0.00E+00	2.58E-03
ATP2B4_multinomial_train_fold3.7	0.00E+00	1.09E-02	2.71E-03	7.29E-03	1.31E-03
ATP2B4_multinomial_train_fold3.8	0.00E+00	0.00E+00	6.49E-03	0.00E+00	1.44E-03
ATP2B4_multinomial_train_fold3.9	3.13E-156	1.06E-02	6.22E-03	1.67E-02	1.25E-03
ATP2B4_multinomial_train_fold3.10	5.27E-43	5.31E-03	5.58E-03	9.93E-03	1.48E-03
ATP2B4_multinomial_train_fold3.11	0.00E+00	1.42E-03	1.19E-02	1.38E-06	6.10E-03
ATP2B4_multinomial_train_fold3.12	3.59E-03	9.64E-04	4.05E-03	5.31E-04	1.12E-03
ATP2B4_multinomial_train_fold3.13	0.00E+00	1.23E-143	9.28E-03	0.00E+00	2.57E-03
ATP2B4_multinomial_train_fold3.14	9.31E-03	2.01E-51	1.42E-03	6.53E-03	1.64E-03
ATP2B4_multinomial_train_fold3.15	4.51E-03	2.20E-04	7.42E-03	1.64E-61	2.07E-03
ATP2B4_multinomial_train_fold3.16	7.23E-11	1.17E-03	1.06E-02	1.23E-02	0.00E+00
ATP2B4_multinomial_train_fold3.17	4.75E-33	2.11E-03	6.56E-03	5.80E-04	2.32E-03
ATP2B4_multinomial_train_fold3.18	0.00E+00	1.67E-03	7.00E-03	2.74E-66	2.83E-03
ATP2B4_multinomial_train_fold3.19	5.64E-18	1.56E-130	4.76E-03	1.72E-04	9.38E-04
ATP2B4_multinomial_train_fold3.20	1.30E-65	2.04E-03	2.41E-03	4.61E-04	7.58E-04
ATP2B4_multinomial_train_fold3.21	7.72E-84	3.64E-03	4.11E-03	6.04E-03	6.64E-04
ATP2B4_multinomial_train_fold3.22	2.36E-03	0.00E+00	3.79E-03	1.85E-03	5.94E-04
ATP2B4_multinomial_train_fold3.23	9.25E-03	0.00E+00	4.49E-03	1.04E-02	6.11E-03
ATP2B4_multinomial_train_fold3.24	0.00E+00	3.82E-03	2.33E-03	1.16E-02	2.67E-03
ATP2B4_multinomial_train_fold3.25	0.00E+00	0.00E+00	1.02E-02	0.00E+00	3.99E-03
ATP2B4_multinomial_train_fold3.26	7.81E-04	2.68E-03	3.60E-03	8.78E-03	1.78E-03
ATP2B4_multinomial_train_fold3.27	4.22E-03	1.35E-02	3.58E-03	1.65E-02	1.53E-03
ATP2B4_multinomial_train_fold3.28	0.00E+00	0.00E+00	6.54E-03	7.72E-03	1.14E-03
ATP2B4_multinomial_train_fold3.29	0.00E+00	0.00E+00	1.18E-02	1.93E-25	6.97E-03
ATP2B4_multinomial_train_fold3.30	1.91E-62	5.06E-03	3.48E-03	1.31E-02	2.83E-03
ATP2B4_multinomial_train_fold3.31	6.34E-03	8.04E-04	6.92E-03	1.52E-02	1.50E-03
ATP2B4_multinomial_train_fold3.32	0.00E+00	7.35E-146	6.64E-03	7.91E-03	7.62E-04
ATP2B4_multinomial_train_fold3.33	1.68E-08	1.17E-03	2.97E-03	3.06E-56	1.19E-03
ATP2B4_multinomial_train_fold3.34	0.00E+00	1.07E-03	4.02E-03	3.60E-03	2.34E-03
ATP2B4_multinomial_train_fold3.35	1.92E-03	0.00E+00	5.33E-03	0.00E+00	1.15E-03
ATP2B4_multinomial_train_fold3.36	2.30E-03	3.73E-03	9.03E-03	1.24E-84	3.16E-03
ATP2B4_multinomial_train_fold3.37	6.07E-03	3.43E-03	7.09E-04	3.52E-03	6.52E-04
ATP2B4_multinomial_train_fold3.38	7.23E-04	5.68E-03	2.81E-03	5.75E-03	3.46E-04
ATP2B4_multinomial_train_fold3.39	0.00E+00	5.00E-03	1.27E-02	5.11E-128	5.67E-03
ATP2B4_multinomial_train_fold3.40	7.77E-03	1.00E-03	8.36E-04	8.70E-03	2.58E-03
ATP2B4_multinomial_train_fold3.41	0.00E+00	0.00E+00	6.15E-03	0.00E+00	1.50E-03
ATP2B4_multinomial_train_fold3.42	1.15E-03	4.63E-03	8.40E-03	2.87E-03	5.27E-03
ATP2B4_multinomial_train_fold3.43	6.45E-03	2.81E-03	7.91E-03	1.42E-02	6.88E-04
ATP2B4_multinomial_train_fold3.44	6.26E-03	0.00E+00	4.91E-03	0.00E+00	1.02E-03
ATP2B4_multinomial_train_fold3.45	0.00E+00	1.06E-03	3.95E-03	1.14E-47	7.61E-04
ATP2B4_multinomial_train_fold3.46	0.00E+00	3.18E-09	5.57E-03	5.10E-03	9.30E-04
ATP2B4_multinomial_train_fold3.47	0.00E+00	0.00E+00	9.74E-03	0.00E+00	3.09E-03
ATP2B4_multinomial_train_fold3.48	1.11E-83	2.02E-03	7.92E-03	4.43E-52	2.95E-03
ATP2B4_multinomial_train_fold3.49	0.00E+00	1.31E-69	1.32E-02	9.30E-03	3.65E-03
ATP2B4_multinomial_train_fold3.50	1.33E-02	7.32E-04	7.73E-03	2.14E-02	3.51E-03
ATP2B4_multinomial_train_fold3.51	4.38E-03	3.90E-03	4.31E-03	1.44E-02	2.26E-03
ATP2B4_multinomial_train_fold3.52	0.00E+00	7.39E-04	5.68E-03	0.00E+00	1.42E-03
ATP2B4_multinomial_train_fold3.53	3.54E-35	1.05E-02	5.41E-03	1.19E-02	1.29E-03
ATP2B4_multinomial_train_fold3.54	4.43E-03	5.37E-03	2.72E-03	1.10E-02	1.16E-03
ATP2B4_multinomial_train_fold3.55	7.29E-37	8.82E-04	6.01E-03	3.23E-56	2.58E-03
ATP2B4_multinomial_train_fold3.56	8.08E-46	6.51E-03	6.42E-03	1.44E-02	1.43E-03
ATP2B4_multinomial_train_fold3.57	1.58E-41	1.71E-03	5.10E-03	5.84E-29	1.48E-03
ATP2B4_multinomial_train_fold3.58	4.84E-03	1.15E-03	7.39E-03	0.00E+00	1.80E-03
ATP2B4_multinomial_train_fold3.59	0.00E+00	0.00E+00	1.90E-02	5.47E-03	9.38E-03
ATP2B4_multinomial_train_fold3.60	3.69E-04	5.26E-03	2.67E-03	2.54E-03	5.27E-04
ATP2B4_multinomial_train_fold3.61	7.37E-104	2.18E-03	7.58E-03	1.94E-34	3.38E-03
ATP2B4_multinomial_train_fold3.62	0.00E+00	2.73E-03	6.88E-03	3.80E-03	1.41E-03
ATP2B4_multinomial_train_fold3.63	1.12E-43	2.41E-03	7.55E-03	1.50E-02	2.45E-03
ATP2B4_multinomial_train_fold3.64	5.77E-38	1.98E-29	4.93E-03	6.71E-03	1.14E-03
ATP2B4_multinomial_train_fold3.65	3.31E-03	8.05E-05	3.67E-03	1.29E-02	4.37E-03
ATP2B4_multinomial_train_fold3.66	7.50E-03	2.76E-03	6.66E-03	1.31E-02	1.43E-03
ATP2B4_multinomial_train_fold3.67	6.06E-03	3.24E-03	5.05E-03	7.38E-15	1.85E-03
ATP2B4_multinomial_train_fold3.68	2.51E-20	6.19E-03	8.25E-03	4.90E-03	6.33E-03
ATP2B4_multinomial_train_fold3.69	4.30E-03	7.23E-04	1.04E-02	0.00E+00	3.96E-03
ATP2B4_multinomial_train_fold3.70	1.68E-150	3.71E-03	5.89E-03	9.26E-03	1.37E-03
ATP2B4_multinomial_train_fold3.71	8.29E-143	4.87E-03	5.52E-03	0.00E+00	4.20E-03
ATP2B4_multinomial_train_fold3.72	3.15E-32	1.04E-03	1.54E-03	6.88E-03	2.05E-03
ATP2B4_multinomial_train_fold3.73	2.14E-49	3.28E-03	1.55E-02	2.00E-02	5.70E-04
ATP2B4_multinomial_train_fold3.74	0.00E+00	5.68E-04	3.53E-03	1.37E-43	7.56E-04
ATP2B4_multinomial_train_fold3.75	1.34E-03	7.32E-03	3.99E-03	5.89E-03	8.30E-04
ATP2B4_multinomial_train_fold3.76	5.13E-03	6.69E-03	3.34E-03	5.05E-03	9.96E-04
ATP2B4_multinomial_train_fold3.77	9.51E-14	1.48E-03	5.50E-03	1.17E-02	1.90E-03
ATP2B4_multinomial_train_fold3.78	0.00E+00	0.00E+00	1.03E-02	0.00E+00	3.22E-03
ATP2B4_multinomial_train_fold3.79	1.52E-03	1.92E-04	4.77E-03	3.18E-44	1.25E-03
ATP2B4_multinomial_train_fold3.80	8.32E-27	9.67E-05	4.60E-03	3.25E-60	1.01E-03
ATP2B4_multinomial_train_fold3.81	3.56E-03	7.06E-03	4.28E-03	7.37E-09	1.05E-03
ATP2B4_multinomial_train_fold3.82	1.57E-39	2.94E-03	2.25E-02	2.69E-02	0.00E+00
ATP2B4_multinomial_train_fold3.83	3.67E-03	7.92E-03	3.92E-03	9.75E-03	1.38E-03
ATP2B4_multinomial_train_fold3.84	1.41E-115	3.27E-03	6.34E-03	3.01E-03	1.10E-03
ATP2B4_multinomial_train_fold3.85	0.00E+00	0.00E+00	7.23E-03	3.13E-03	1.32E-03
ATP2B4_multinomial_train_fold3.86	6.66E-04	5.94E-103	4.49E-03	5.49E-03	8.90E-04
ATP2B4_multinomial_train_fold3.87	1.26E-110	1.23E-02	4.47E-03	8.26E-03	1.27E-03
ATP2B4_multinomial_train_fold3.88	1.49E-04	8.62E-03	4.48E-03	9.49E-03	1.24E-03
ATP2B4_multinomial_train_fold3.89	5.56E-86	6.27E-03	8.82E-03	4.17E-03	6.00E-03
ATP2B4_multinomial_train_fold3.90	3.18E-03	7.01E-03	3.95E-03	1.05E-02	1.43E-03
ATP2B4_multinomial_train_fold3.91	2.34E-03	3.35E-03	1.40E-02	1.06E-02	6.28E-03
ATP2B4_multinomial_train_fold3.92	0.00E+00	2.32E-03	5.68E-03	2.83E-03	4.16E-03
ATP2B4_multinomial_train_fold3.93	1.16E-02	2.01E-03	9.52E-04	7.92E-03	1.16E-03
ATP2B4_multinomial_train_fold3.94	5.62E-59	5.52E-03	1.33E-02	1.24E-02	4.63E-03
ATP2B4_multinomial_train_fold3.95	2.07E-21	3.59E-03	1.15E-02	1.23E-36	5.82E-03
ATP2B4_multinomial_train_fold3.96	4.35E-74	3.62E-03	9.79E-03	1.32E-02	9.42E-15
ATP2B4_multinomial_train_fold3.97	9.98E-19	8.02E-03	1.00E-02	1.46E-02	1.48E-03
EXO1_multinomial_train_fold3	6.35E-03	1.04E-72	7.44E-46	6.87E-03	3.73E-04
RNF168_multinomial_train_fold3	5.62E-03	5.52E-04	0.00E+00	3.18E-03	1.73E-03
EXO1_multinomial_train_fold3.1	7.83E-03	1.64E-126	1.93E-13	8.48E-03	7.92E-05
RNF168_multinomial_train_fold3.1	1.93E-03	0.00E+00	2.28E-03	1.28E-03	0.00E+00
RNF168_multinomial_train_fold3.2	6.50E-03	2.64E-44	1.38E-02	9.78E-03	8.13E-03
EXO1_multinomial_train_fold3.2	6.79E-03	0.00E+00	3.00E-03	9.10E-03	1.36E-03
RNF168_multinomial_train_fold3.3	1.00E-02	6.28E-37	2.91E-03	1.57E-02	0.00E+00
EXO1_multinomial_train_fold3.3	4.61E-03	0.00E+00	0.00E+00	4.65E-03	0.00E+00
RNF168_multinomial_train_fold3.4	5.50E-03	0.00E+00	6.04E-03	2.02E-03	0.00E+00
RNF168_multinomial_train_fold3.5	1.89E-03	2.03E-120	2.99E-03	5.37E-03	1.08E-03
RNF168_multinomial_train_fold3.6	1.20E-02	0.00E+00	2.35E-03	1.37E-02	6.59E-04
EXO1_multinomial_train_fold3.4	7.57E-03	1.88E-03	6.39E-05	7.28E-03	6.87E-05
EXO1_multinomial_train_fold3.5	6.25E-03	4.91E-137	3.68E-49	5.02E-03	1.59E-03
EXO1_multinomial_train_fold3.6	7.47E-03	0.00E+00	1.52E-80	7.90E-03	0.00E+00
EXO1_multinomial_train_fold3.7	5.30E-03	0.00E+00	3.38E-03	7.25E-03	1.88E-03
RNF168_multinomial_train_fold3.7	1.41E-03	0.00E+00	0.00E+00	2.69E-03	0.00E+00
EXO1_multinomial_train_fold3.8	7.85E-03	0.00E+00	2.96E-03	9.82E-03	1.71E-03
RNF168_multinomial_train_fold3.8	1.80E-03	5.62E-04	9.20E-04	7.65E-47	1.56E-03
EXO1_multinomial_train_fold3.9	6.33E-03	2.51E-04	3.22E-57	3.64E-03	2.12E-03
EXO1_multinomial_train_fold3.10	8.61E-03	0.00E+00	3.90E-04	9.73E-03	0.00E+00
EXO1_multinomial_train_fold3.11	5.42E-03	0.00E+00	3.21E-03	8.16E-03	1.36E-03
EXO1_multinomial_train_fold3.12	5.01E-03	3.97E-52	0.00E+00	5.99E-03	2.52E-121
EXO1_multinomial_train_fold3.13	7.50E-03	1.26E-03	2.01E-03	7.52E-03	1.84E-03
RNF168_multinomial_train_fold3.9	4.25E-03	0.00E+00	1.61E-02	1.80E-02	0.00E+00
RNF168_multinomial_train_fold3.10	6.41E-04	0.00E+00	1.66E-03	1.76E-118	2.27E-03
EXO1_multinomial_train_fold3.14	6.26E-03	3.48E-03	2.63E-03	6.96E-03	1.14E-03
RNF168_multinomial_train_fold3.11	3.94E-04	7.10E-03	6.84E-03	2.72E-04	4.82E-03
RNF168_multinomial_train_fold3.12	7.20E-04	6.10E-82	8.43E-157	8.84E-05	1.72E-03
EXO1_multinomial_train_fold3.15	6.32E-03	0.00E+00	4.96E-03	8.69E-03	3.03E-03
RNF168_multinomial_train_fold3.13	2.47E-04	0.00E+00	7.30E-03	5.99E-03	0.00E+00
EXO1_multinomial_train_fold3.16	5.66E-03	0.00E+00	2.90E-03	6.58E-03	2.20E-03
EXO1_multinomial_train_fold3.17	7.01E-03	0.00E+00	9.78E-68	6.58E-03	9.79E-04
EXO1_multinomial_train_fold3.18	6.57E-03	0.00E+00	1.70E-03	8.79E-03	4.52E-04
RNF168_multinomial_train_fold3.14	5.13E-03	0.00E+00	2.75E-03	4.38E-03	2.17E-59
EXO1_multinomial_train_fold3.19	6.50E-03	0.00E+00	4.24E-03	8.78E-03	2.62E-03
EXO1_multinomial_train_fold3.20	9.28E-03	2.42E-03	2.19E-06	5.71E-03	2.08E-03
RNF168_multinomial_train_fold3.15	2.07E-03	0.00E+00	5.53E-03	4.66E-03	0.00E+00
EXO1_multinomial_train_fold3.21	6.21E-03	0.00E+00	5.79E-03	9.82E-03	2.85E-03
EXO1_multinomial_train_fold3.22	4.47E-03	0.00E+00	8.73E-03	9.47E-03	4.27E-03
RNF168_multinomial_train_fold3.16	8.11E-03	0.00E+00	7.45E-03	8.95E-03	4.68E-03
RNF168_multinomial_train_fold3.17	7.46E-04	0.00E+00	1.68E-23	6.32E-03	5.72E-03
RNF168_multinomial_train_fold3.18	3.30E-03	0.00E+00	9.13E-04	5.08E-04	4.15E-03
RNF168_multinomial_train_fold3.19	1.33E-03	0.00E+00	0.00E+00	2.15E-115	1.90E-03
EXO1_multinomial_train_fold3.23	5.96E-03	5.09E-04	5.63E-03	7.88E-03	3.78E-03
RNF168_multinomial_train_fold3.20	1.47E-02	4.67E-03	1.19E-58	8.95E-03	1.40E-03
EXO1_multinomial_train_fold3.24	6.52E-03	3.46E-04	0.00E+00	6.90E-03	0.00E+00
EXO1_multinomial_train_fold3.25	6.39E-03	1.00E-03	3.27E-03	8.21E-03	1.94E-03
RNF168_multinomial_train_fold3.21	4.29E-04	0.00E+00	0.00E+00	1.68E-03	9.72E-04
RNF168_multinomial_train_fold3.22	9.00E-03	1.27E-03	1.88E-42	6.44E-03	1.43E-03
EXO1_multinomial_train_fold3.26	6.02E-03	1.85E-144	2.80E-03	9.06E-03	7.36E-04
EXO1_multinomial_train_fold3.27	1.16E-02	0.00E+00	2.18E-134	1.23E-02	0.00E+00
EXO1_multinomial_train_fold3.28	5.28E-03	0.00E+00	1.73E-03	4.96E-03	2.11E-03
EXO1_multinomial_train_fold3.29	9.49E-03	0.00E+00	3.72E-72	6.05E-03	2.10E-03
EXO1_multinomial_train_fold3.30	9.00E-03	0.00E+00	7.17E-13	8.81E-03	9.06E-04
EXO1_multinomial_train_fold3.31	1.04E-02	0.00E+00	3.09E-05	1.16E-02	1.18E-91
RNF168_multinomial_train_fold3.23	1.57E-03	0.00E+00	8.46E-04	5.04E-03	1.75E-115
RNF168_multinomial_train_fold3.24	4.66E-04	2.58E-03	1.30E-03	1.89E-03	6.76E-04
EXO1_multinomial_train_fold3.32	7.09E-03	0.00E+00	3.95E-03	9.86E-03	2.07E-03
RNF168_multinomial_train_fold3.25	1.17E-02	7.93E-38	0.00E+00	1.29E-02	0.00E+00
EXO1_multinomial_train_fold3.33	8.61E-03	2.41E-148	3.88E-03	1.31E-02	1.20E-03
EXO1_multinomial_train_fold3.34	9.54E-03	0.00E+00	2.00E-03	1.22E-02	6.42E-04
RNF168_multinomial_train_fold3.26	5.99E-03	6.19E-04	9.83E-59	3.89E-03	1.58E-03
EXO1_multinomial_train_fold3.35	9.40E-03	0.00E+00	8.77E-14	7.00E-03	1.69E-03
RNF168_multinomial_train_fold3.27	4.85E-03	2.66E-160	1.93E-03	5.17E-03	0.00E+00
EXO1_multinomial_train_fold3.36	4.77E-03	2.83E-03	3.17E-03	4.89E-03	2.10E-03
EXO1_multinomial_train_fold3.37	8.83E-03	0.00E+00	5.50E-04	1.02E-02	1.22E-155
EXO1_multinomial_train_fold3.38	9.55E-03	0.00E+00	3.15E-51	9.81E-03	8.28E-04
RNF168_multinomial_train_fold3.28	1.27E-02	0.00E+00	2.72E-124	5.27E-03	3.64E-03
RNF168_multinomial_train_fold3.29	3.52E-03	0.00E+00	6.89E-04	1.30E-03	1.67E-03
EXO1_multinomial_train_fold3.39	4.91E-03	0.00E+00	2.89E-03	5.95E-03	2.33E-03
RNF168_multinomial_train_fold3.30	5.79E-03	2.48E-119	1.10E-03	9.09E-03	0.00E+00
EXO1_multinomial_train_fold3.40	8.38E-03	7.84E-76	0.00E+00	8.94E-03	0.00E+00
RNF168_multinomial_train_fold3.31	1.32E-03	3.07E-03	6.37E-03	4.78E-03	0.00E+00
RNF168_multinomial_train_fold3.32	1.57E-02	0.00E+00	3.73E-100	1.49E-02	2.74E-04
EXO1_multinomial_train_fold3.41	8.60E-03	0.00E+00	7.96E-30	9.06E-03	1.78E-04
EXO1_multinomial_train_fold3.42	7.42E-03	0.00E+00	2.62E-03	1.10E-02	4.05E-04
EXO1_multinomial_train_fold3.43	6.96E-03	4.20E-03	0.00E+00	5.11E-03	0.00E+00
RNF168_multinomial_train_fold3.33	3.75E-03	0.00E+00	7.03E-03	1.11E-02	3.01E-03
EXO1_multinomial_train_fold3.44	8.39E-03	0.00E+00	6.56E-22	6.92E-03	1.49E-03
RNF168_multinomial_train_fold3.34	2.21E-03	4.16E-03	4.28E-04	8.88E-04	0.00E+00
EXO1_multinomial_train_fold3.45	5.89E-03	0.00E+00	3.98E-11	4.88E-03	1.50E-03
RNF168_multinomial_train_fold3.35	3.07E-03	0.00E+00	6.55E-03	1.92E-03	0.00E+00
EXO1_multinomial_train_fold3.46	9.54E-03	5.56E-04	1.88E-50	8.23E-03	1.25E-03
EXO1_multinomial_train_fold3.47	6.44E-03	1.96E-03	5.36E-03	7.71E-03	3.42E-03
EXO1_multinomial_train_fold3.48	8.74E-03	1.13E-03	1.11E-62	6.65E-03	1.56E-03
EXO1_multinomial_train_fold3.49	8.13E-03	5.40E-121	0.00E+00	8.74E-03	0.00E+00
RNF168_multinomial_train_fold3.36	4.25E-03	7.09E-159	6.32E-03	6.48E-03	4.18E-03
RNF168_multinomial_train_fold3.37	2.51E-03	2.61E-04	0.00E+00	2.16E-107	0.00E+00
RNF168_multinomial_train_fold3.38	2.21E-03	2.79E-03	0.00E+00	2.70E-03	0.00E+00
RNF168_multinomial_train_fold3.39	2.61E-03	1.22E-115	9.65E-04	9.88E-04	7.48E-04
RNF168_multinomial_train_fold3.40	2.20E-03	3.21E-03	5.61E-03	3.31E-03	4.25E-03
RNF168_multinomial_train_fold3.41	5.69E-04	0.00E+00	1.73E-02	1.43E-02	0.00E+00
RNF168_multinomial_train_fold3.42	7.75E-03	1.42E-134	6.10E-65	8.81E-03	0.00E+00
RNF168_multinomial_train_fold3.43	1.08E-02	0.00E+00	9.14E-112	5.95E-03	1.88E-03
EXO1_multinomial_train_fold3.50	8.19E-03	0.00E+00	6.00E-04	8.33E-03	9.54E-04
RNF168_multinomial_train_fold3.44	5.04E-04	6.73E-08	4.49E-03	2.21E-03	0.00E+00
EXO1_multinomial_train_fold3.51	9.14E-03	3.13E-04	1.49E-03	1.18E-02	0.00E+00
EXO1_multinomial_train_fold3.52	1.04E-02	0.00E+00	2.25E-111	1.12E-02	5.72E-154
PMS2_multinomial_train_fold3	3.34E-02	6.89E-03	0.00E+00	8.70E-03	0.00E+00
PMS2_multinomial_train_fold3.1	3.73E-02	7.84E-03	0.00E+00	7.40E-03	0.00E+00
MSH6_multinomial_train_fold3	0.00E+00	8.44E-03	0.00E+00	8.31E-03	0.00E+00
MSH2_multinomial_train_fold3	0.00E+00	6.09E-03	5.03E-125	5.98E-03	2.03E-63
PMS2_multinomial_train_fold3.2	3.38E-02	6.92E-03	0.00E+00	8.60E-03	0.00E+00
MSH6_multinomial_train_fold3.1	0.00E+00	6.95E-03	2.78E-51	5.86E-03	9.39E-04
PMS1_multinomial_train_fold3	0.00E+00	4.08E-02	3.88E-02	6.56E-02	8.81E-03
MSH6_multinomial_train_fold3.2	0.00E+00	8.41E-03	0.00E+00	7.76E-03	0.00E+00
PMS2_multinomial_train_fold3.3	3.29E-02	8.72E-03	0.00E+00	6.48E-03	0.00E+00
MLH1_multinomial_train_fold3	0.00E+00	6.64E-03	0.00E+00	4.48E-03	0.00E+00
MLH1_multinomial_train_fold3.1	0.00E+00	5.76E-03	0.00E+00	4.45E-03	7.83E-04
MLH1_multinomial_train_fold3.2	0.00E+00	4.10E-03	0.00E+00	6.89E-04	1.84E-03
MSH6_multinomial_train_fold3.3	0.00E+00	5.16E-03	7.77E-41	2.97E-03	1.57E-03
MLH1_multinomial_train_fold3.3	0.00E+00	6.47E-03	0.00E+00	3.35E-03	1.85E-03
PMS1_multinomial_train_fold3.1	0.00E+00	6.07E-02	4.85E-02	8.37E-02	3.30E-03
MSH6_multinomial_train_fold3.4	0.00E+00	8.54E-03	3.43E-94	8.90E-03	5.39E-04
MSH6_multinomial_train_fold3.5	0.00E+00	5.83E-03	7.03E-163	5.43E-03	8.49E-04
MSH6_multinomial_train_fold3.6	0.00E+00	5.54E-03	4.16E-10	3.42E-03	2.05E-03
PMS1_multinomial_train_fold3.2	2.80E-03	1.94E-02	3.03E-02	4.82E-02	4.50E-03
MLH1_multinomial_train_fold3.4	0.00E+00	4.88E-03	0.00E+00	3.15E-03	0.00E+00
PMS1_multinomial_train_fold3.3	0.00E+00	4.70E-02	3.00E-02	8.18E-02	1.85E-02
PMS2_multinomial_train_fold3.4	3.57E-02	6.03E-03	0.00E+00	9.90E-03	0.00E+00
PMS1_multinomial_train_fold3.4	1.31E-03	3.98E-02	3.78E-02	8.09E-02	1.47E-02
MSH6_multinomial_train_fold3.7	0.00E+00	7.02E-03	9.70E-155	6.50E-03	8.78E-04
MLH1_multinomial_train_fold3.5	0.00E+00	7.35E-03	0.00E+00	6.31E-03	0.00E+00
MSH6_multinomial_train_fold3.8	0.00E+00	5.88E-03	0.00E+00	4.44E-03	0.00E+00
PMS1_multinomial_train_fold3.5	0.00E+00	5.53E-02	3.58E-02	8.04E-02	1.46E-02
MLH1_multinomial_train_fold3.6	0.00E+00	4.86E-03	0.00E+00	1.43E-03	2.04E-03
MLH1_multinomial_train_fold3.7	0.00E+00	7.68E-03	0.00E+00	5.13E-03	1.62E-03
PMS1_multinomial_train_fold3.6	2.64E-08	3.90E-02	3.44E-02	6.35E-02	9.99E-03
MLH1_multinomial_train_fold3.8	0.00E+00	5.95E-03	0.00E+00	3.56E-03	0.00E+00
MSH2_multinomial_train_fold3.1	0.00E+00	4.46E-03	8.07E-91	3.50E-03	2.27E-15
MSH6_multinomial_train_fold3.9	0.00E+00	5.68E-03	0.00E+00	4.28E-03	0.00E+00
MSH6_multinomial_train_fold3.10	0.00E+00	6.12E-03	2.72E-107	5.18E-03	0.00E+00
PMS2_multinomial_train_fold3.5	3.44E-02	7.24E-03	0.00E+00	8.36E-03	0.00E+00
MSH6_multinomial_train_fold3.11	0.00E+00	8.43E-03	2.04E-137	8.69E-03	8.30E-04
MSH6_multinomial_train_fold3.12	0.00E+00	6.47E-03	2.31E-52	5.62E-03	9.21E-04
MSH6_multinomial_train_fold3.13	0.00E+00	5.59E-03	5.66E-102	3.76E-03	7.08E-19
