Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_2_real_train3	2.88E-03	1.46E-04	3.06E-03	7.67E-05	8.45E-09
RNF168_2_real_train3	8.51E-04	3.07E-04	9.66E-04	3.77E-05	1.66E-04
UNG_2_real_train3	2.71E-03	3.27E-05	2.36E-03	3.15E-05	4.07E-04
ATP2B4_4_real_train3	5.53E-03	1.07E-04	5.54E-03	8.58E-06	8.40E-05
ATP2B4_5_real_train3	3.53E-03	2.28E-05	3.47E-03	1.64E-04	2.39E-04
MLH1_2_real_train3	2.50E-04	2.28E-80	6.89E-105	6.26E-05	1.12E-04
MSH2_1_real_train3	1.50E-82	0.00E+00	1.16E-04	2.07E-05	6.97E-05
MSH6_4_real_train3	8.96E-127	1.18E-05	5.57E-05	1.71E-05	1.12E-04
MSH6_5_real_train3	4.97E-04	3.69E-05	4.99E-04	3.75E-05	1.37E-04
MSH6_6_real_train3	3.01E-04	5.65E-05	2.48E-04	2.17E-05	4.62E-05
PMS1_2_real_train3	5.18E-03	0.00E+00	5.04E-03	3.88E-05	1.40E-04
PMS2_2_real_train3	5.37E-04	4.19E-04	0.00E+00	1.13E-04	0.00E+00
EXO1_1_multinomial_train3	4.63E-04	2.96E-04	5.96E-04	6.50E-05	1.37E-04
RNF168_2_multinomial_train3	9.40E-04	3.09E-04	1.05E-03	2.26E-05	1.60E-04
RNF168_2_multinomial_train3.1	1.03E-03	3.11E-04	1.17E-03	4.05E-05	1.47E-04
EXO1_1_multinomial_train3.1	7.99E-04	3.09E-04	9.55E-04	7.32E-05	1.41E-04
RNF168_2_multinomial_train3.2	8.63E-04	3.23E-04	9.75E-04	2.22E-05	1.67E-04
RNF168_2_multinomial_train3.3	9.63E-04	3.25E-04	1.08E-03	1.82E-05	1.54E-04
RNF168_2_multinomial_train3.4	1.40E-03	2.73E-04	1.47E-03	2.47E-05	1.82E-04
RNF168_2_multinomial_train3.5	3.85E-04	3.74E-04	1.20E-136	4.95E-05	6.53E-05
RNF168_2_multinomial_train3.6	3.81E-04	3.23E-04	4.53E-04	4.71E-05	2.04E-04
RNF168_2_multinomial_train3.7	1.07E-03	3.06E-04	1.18E-03	1.59E-05	1.51E-04
RNF168_2_multinomial_train3.8	4.73E-04	2.89E-04	5.50E-04	6.84E-05	2.14E-04
EXO1_1_multinomial_train3.2	1.14E-03	2.98E-04	1.27E-03	6.06E-05	1.56E-04
EXO1_1_multinomial_train3.3	4.90E-04	3.22E-04	6.07E-04	4.78E-05	1.61E-04
RNF168_2_multinomial_train3.9	6.52E-04	2.77E-04	7.13E-04	2.51E-05	1.93E-04
EXO1_1_multinomial_train3.4	7.32E-04	3.06E-04	8.70E-04	8.20E-05	1.66E-04
EXO1_1_multinomial_train3.5	6.62E-04	3.10E-04	7.79E-04	8.09E-05	1.85E-04
EXO1_1_multinomial_train3.6	8.57E-04	3.00E-04	9.99E-04	5.54E-05	1.39E-04
EXO1_1_multinomial_train3.7	8.62E-04	3.21E-04	1.00E-03	5.45E-05	1.55E-04
EXO1_1_multinomial_train3.8	5.47E-04	3.01E-04	6.77E-04	7.15E-05	1.51E-04
RNF168_2_multinomial_train3.10	1.31E-03	3.14E-04	1.44E-03	1.29E-05	1.32E-04
EXO1_1_multinomial_train3.9	5.86E-04	3.01E-04	7.21E-04	5.32E-05	1.42E-04
RNF168_2_multinomial_train3.11	7.33E-04	3.20E-04	8.48E-04	5.01E-05	1.81E-04
RNF168_2_multinomial_train3.12	5.34E-04	2.93E-04	6.08E-04	5.67E-05	2.10E-04
EXO1_1_multinomial_train3.10	6.58E-04	3.30E-04	8.14E-04	7.09E-05	1.47E-04
EXO1_1_multinomial_train3.11	1.12E-03	3.01E-04	1.25E-03	5.95E-05	1.54E-04
RNF168_2_multinomial_train3.13	1.11E-03	3.26E-04	1.24E-03	4.32E-05	1.67E-04
RNF168_2_multinomial_train3.14	9.32E-04	3.50E-04	1.07E-03	1.64E-05	1.44E-04
RNF168_2_multinomial_train3.15	9.44E-04	2.74E-04	1.01E-03	3.99E-05	1.99E-04
RNF168_2_multinomial_train3.16	1.09E-03	2.98E-04	1.20E-03	5.23E-05	1.77E-04
EXO1_1_multinomial_train3.12	6.85E-04	3.02E-04	8.28E-04	8.79E-05	1.58E-04
RNF168_2_multinomial_train3.17	2.30E-04	2.97E-04	1.61E-04	7.95E-05	2.22E-04
EXO1_1_multinomial_train3.13	4.91E-04	2.89E-04	6.07E-04	6.85E-05	1.55E-04
RNF168_2_multinomial_train3.18	6.20E-04	2.98E-04	7.25E-04	5.07E-05	1.77E-04
EXO1_1_multinomial_train3.14	3.66E-04	3.19E-04	4.73E-04	9.13E-05	1.78E-04
RNF168_2_multinomial_train3.19	8.66E-04	3.33E-04	9.93E-04	2.26E-05	1.59E-04
RNF168_2_multinomial_train3.20	4.57E-04	3.34E-04	5.69E-04	7.54E-05	1.98E-04
EXO1_1_multinomial_train3.15	4.23E-04	3.22E-04	5.52E-04	8.92E-05	1.62E-04
RNF168_2_multinomial_train3.21	1.31E-03	2.92E-04	1.41E-03	3.22E-05	1.69E-04
RNF168_2_multinomial_train3.22	9.68E-04	3.00E-04	1.05E-03	1.87E-05	1.81E-04
EXO1_1_multinomial_train3.16	1.38E-03	2.79E-04	1.51E-03	6.34E-05	1.43E-04
EXO1_1_multinomial_train3.17	1.10E-03	3.08E-04	1.25E-03	5.93E-05	1.50E-04
RNF168_2_multinomial_train3.23	8.51E-04	3.11E-04	9.53E-04	2.11E-05	1.64E-04
EXO1_1_multinomial_train3.18	6.92E-04	3.37E-04	8.42E-04	7.80E-05	1.65E-04
RNF168_2_multinomial_train3.24	1.05E-03	3.05E-04	1.14E-03	2.02E-05	1.80E-04
RNF168_2_multinomial_train3.25	9.60E-04	2.92E-04	1.04E-03	4.42E-05	2.03E-04
RNF168_2_multinomial_train3.26	3.91E-04	3.10E-04	4.79E-04	4.69E-05	1.88E-04
RNF168_2_multinomial_train3.27	1.19E-03	3.38E-04	1.34E-03	2.68E-05	1.42E-04
RNF168_2_multinomial_train3.28	1.50E-03	3.08E-04	1.58E-03	1.65E-05	1.90E-04
EXO1_1_multinomial_train3.19	3.54E-04	3.40E-04	4.62E-04	7.81E-05	1.71E-04
RNF168_2_multinomial_train3.29	5.18E-04	3.58E-04	6.53E-04	3.55E-05	1.55E-04
EXO1_1_multinomial_train3.20	7.50E-04	2.68E-04	8.59E-04	7.73E-05	1.70E-04
RNF168_2_multinomial_train3.30	6.36E-04	3.23E-04	7.47E-04	5.91E-05	1.91E-04
RNF168_2_multinomial_train3.31	8.04E-04	3.19E-04	9.52E-04	3.04E-05	1.30E-04
RNF168_2_multinomial_train3.32	3.33E-04	2.83E-04	4.00E-04	3.48E-05	1.85E-04
RNF168_2_multinomial_train3.33	4.72E-04	2.95E-04	5.85E-04	4.10E-05	1.51E-04
EXO1_1_multinomial_train3.21	1.28E-03	3.11E-04	1.44E-03	5.84E-05	1.34E-04
RNF168_2_multinomial_train3.34	7.22E-04	2.99E-04	8.24E-04	2.03E-05	1.59E-04
EXO1_1_multinomial_train3.22	7.56E-04	3.18E-04	9.02E-04	5.80E-05	1.43E-04
EXO1_1_multinomial_train3.23	8.47E-04	3.13E-04	9.79E-04	6.31E-05	1.61E-04
RNF168_2_multinomial_train3.35	1.79E-03	3.17E-04	1.91E-03	3.28E-05	1.60E-04
RNF168_2_multinomial_train3.36	6.98E-04	2.97E-04	7.87E-04	6.27E-05	1.99E-04
EXO1_1_multinomial_train3.24	1.62E-03	2.79E-04	1.73E-03	5.27E-05	1.57E-04
RNF168_2_multinomial_train3.37	6.97E-04	2.51E-04	7.60E-04	4.39E-05	1.96E-04
EXO1_1_multinomial_train3.25	3.60E-04	3.27E-04	4.96E-04	5.39E-05	1.27E-04
RNF168_2_multinomial_train3.38	5.77E-04	3.20E-04	6.96E-04	6.23E-05	1.79E-04
EXO1_1_multinomial_train3.26	1.31E-03	2.99E-04	1.45E-03	7.19E-05	1.54E-04
EXO1_1_multinomial_train3.27	5.88E-04	2.85E-04	7.02E-04	7.31E-05	1.68E-04
EXO1_1_multinomial_train3.28	2.58E-04	3.56E-04	3.24E-04	8.68E-05	1.57E-04
EXO1_1_multinomial_train3.29	1.05E-03	3.20E-04	1.23E-03	7.28E-05	1.35E-04
EXO1_1_multinomial_train3.30	7.47E-04	2.92E-04	8.83E-04	8.57E-05	1.64E-04
RNF168_2_multinomial_train3.39	5.16E-04	2.60E-04	5.78E-04	8.55E-05	2.28E-04
RNF168_2_multinomial_train3.40	2.98E-04	3.11E-04	3.76E-04	4.38E-05	1.82E-04
EXO1_1_multinomial_train3.31	5.16E-04	3.24E-04	6.50E-04	6.47E-05	1.55E-04
EXO1_1_multinomial_train3.32	1.22E-03	3.08E-04	1.37E-03	6.83E-05	1.53E-04
EXO1_1_multinomial_train3.33	1.33E-03	2.83E-04	1.45E-03	5.35E-05	1.54E-04
RNF168_2_multinomial_train3.41	6.25E-04	3.08E-04	7.35E-04	3.56E-05	1.66E-04
RNF168_2_multinomial_train3.42	1.41E-03	2.93E-04	1.50E-03	1.37E-05	1.57E-04
EXO1_1_multinomial_train3.34	1.34E-03	3.10E-04	1.51E-03	4.18E-05	1.20E-04
RNF168_2_multinomial_train3.43	1.56E-03	2.92E-04	1.66E-03	3.07E-05	1.63E-04
EXO1_1_multinomial_train3.35	3.35E-04	3.08E-04	4.53E-04	9.44E-05	1.61E-04
EXO1_1_multinomial_train3.36	7.76E-04	3.21E-04	9.30E-04	7.47E-05	1.52E-04
RNF168_2_multinomial_train3.44	1.00E-03	3.04E-04	1.10E-03	3.19E-05	1.77E-04
EXO1_1_multinomial_train3.37	7.12E-04	3.02E-04	8.43E-04	6.81E-05	1.60E-04
RNF168_2_multinomial_train3.45	9.49E-04	3.01E-04	1.07E-03	1.71E-05	1.40E-04
RNF168_2_multinomial_train3.46	8.23E-04	2.91E-04	9.19E-04	3.80E-05	1.74E-04
RNF168_2_multinomial_train3.47	9.00E-04	3.16E-04	1.04E-03	2.48E-05	1.34E-04
RNF168_2_multinomial_train3.48	4.63E-04	3.12E-04	5.65E-04	2.89E-05	1.68E-04
RNF168_2_multinomial_train3.49	1.03E-03	2.77E-04	1.12E-03	2.40E-05	1.64E-04
RNF168_2_multinomial_train3.50	3.67E-04	3.09E-04	4.46E-04	3.56E-05	1.91E-04
EXO1_1_multinomial_train3.38	4.65E-04	3.10E-04	5.99E-04	8.52E-05	1.58E-04
RNF168_2_multinomial_train3.51	2.42E-04	3.39E-04	1.49E-04	4.76E-05	1.58E-04
RNF168_2_multinomial_train3.52	6.87E-04	3.05E-04	8.18E-04	6.35E-05	1.63E-04
EXO1_1_multinomial_train3.39	1.20E-03	2.97E-04	1.33E-03	6.62E-05	1.60E-04
EXO1_1_multinomial_train3.40	1.10E-03	2.70E-04	1.21E-03	6.20E-05	1.60E-04
RNF168_2_multinomial_train3.53	2.09E-03	3.14E-04	2.20E-03	1.46E-05	1.51E-04
EXO1_1_multinomial_train3.41	4.67E-04	3.17E-04	5.88E-04	7.01E-05	1.66E-04
EXO1_1_multinomial_train3.42	1.08E-03	2.75E-04	1.20E-03	5.10E-05	1.38E-04
RNF168_2_multinomial_train3.54	1.39E-03	2.96E-04	1.52E-03	4.72E-05	1.48E-04
OGG1_2_multinomial_train3	2.04E-03	1.91E-04	2.26E-03	5.56E-05	2.06E-05
OGG1_2_multinomial_train3.1	2.66E-04	2.44E-04	5.28E-04	2.64E-05	4.19E-05
UNG_2_multinomial_train3	1.86E-03	3.62E-05	1.51E-03	1.49E-21	4.55E-04
OGG1_2_multinomial_train3.2	2.00E-03	1.58E-04	2.20E-03	8.22E-05	2.01E-05
UNG_2_multinomial_train3.1	4.44E-04	2.67E-05	3.84E-04	5.24E-05	4.52E-04
OGG1_2_multinomial_train3.3	4.06E-03	4.53E-112	4.20E-03	9.25E-05	0.00E+00
UNG_2_multinomial_train3.2	3.40E-03	1.79E-05	3.08E-03	2.48E-05	3.68E-04
UNG_2_multinomial_train3.3	3.09E-03	1.95E-05	2.76E-03	2.96E-05	3.81E-04
UNG_2_multinomial_train3.4	1.96E-03	0.00E+00	1.64E-03	3.94E-05	3.98E-04
UNG_2_multinomial_train3.5	1.65E-03	0.00E+00	1.30E-03	4.53E-05	4.77E-04
UNG_2_multinomial_train3.6	5.30E-03	9.45E-06	4.92E-03	8.57E-05	3.66E-04
UNG_2_multinomial_train3.7	2.51E-03	0.00E+00	2.21E-03	3.14E-05	3.77E-04
OGG1_2_multinomial_train3.4	3.71E-03	1.83E-04	3.87E-03	2.92E-05	4.94E-05
UNG_2_multinomial_train3.8	4.72E-03	0.00E+00	4.38E-03	9.53E-05	3.21E-04
UNG_2_multinomial_train3.9	2.37E-03	2.83E-05	2.02E-03	3.75E-05	4.37E-04
UNG_2_multinomial_train3.10	1.98E-03	3.35E-05	1.63E-03	3.52E-05	4.09E-04
UNG_2_multinomial_train3.11	3.22E-03	0.00E+00	2.90E-03	3.48E-05	3.82E-04
OGG1_2_multinomial_train3.5	2.22E-03	1.43E-04	2.41E-03	1.01E-04	3.90E-05
OGG1_2_multinomial_train3.6	2.18E-03	1.71E-04	2.39E-03	7.22E-05	3.80E-24
OGG1_2_multinomial_train3.7	2.28E-03	0.00E+00	2.46E-03	1.88E-04	7.03E-05
UNG_2_multinomial_train3.12	1.98E-03	0.00E+00	1.62E-03	5.72E-05	4.31E-04
OGG1_2_multinomial_train3.8	2.42E-03	1.37E-04	2.60E-03	1.17E-04	4.94E-05
UNG_2_multinomial_train3.13	1.48E-03	3.55E-05	1.15E-03	4.23E-05	4.43E-04
OGG1_2_multinomial_train3.9	3.71E-03	1.71E-04	3.87E-03	2.38E-05	0.00E+00
UNG_2_multinomial_train3.14	2.98E-03	3.63E-05	2.69E-03	0.00E+00	3.86E-04
UNG_2_multinomial_train3.15	2.23E-03	5.12E-05	1.86E-03	3.81E-05	4.45E-04
OGG1_2_multinomial_train3.10	2.17E-03	1.83E-04	2.37E-03	5.53E-05	1.85E-05
UNG_2_multinomial_train3.16	4.08E-03	0.00E+00	3.75E-03	3.00E-05	3.90E-04
UNG_2_multinomial_train3.17	2.10E-03	0.00E+00	1.79E-03	3.61E-05	3.99E-04
UNG_2_multinomial_train3.18	3.10E-03	1.71E-05	2.79E-03	3.56E-05	3.77E-04
UNG_2_multinomial_train3.19	2.76E-03	0.00E+00	2.37E-03	5.60E-05	4.86E-04
UNG_2_multinomial_train3.20	3.16E-03	0.00E+00	2.79E-03	3.32E-05	4.18E-04
UNG_2_multinomial_train3.21	1.79E-03	0.00E+00	1.47E-03	3.79E-05	4.14E-04
OGG1_2_multinomial_train3.11	2.29E-03	0.00E+00	2.48E-03	1.85E-04	0.00E+00
OGG1_2_multinomial_train3.12	9.34E-04	2.19E-04	1.18E-03	2.55E-05	4.13E-05
UNG_2_multinomial_train3.22	1.08E-03	0.00E+00	7.63E-04	6.38E-05	5.08E-04
UNG_2_multinomial_train3.23	1.64E-03	0.00E+00	1.30E-03	4.36E-05	4.31E-04
OGG1_2_multinomial_train3.13	3.33E-03	1.34E-04	3.51E-03	9.14E-05	0.00E+00
OGG1_2_multinomial_train3.14	2.48E-03	1.55E-04	2.65E-03	6.69E-05	4.42E-05
UNG_2_multinomial_train3.24	3.13E-03	2.88E-05	2.79E-03	3.59E-05	3.81E-04
OGG1_2_multinomial_train3.15	3.53E-03	0.00E+00	3.68E-03	9.77E-05	0.00E+00
OGG1_2_multinomial_train3.16	3.64E-03	1.78E-04	3.81E-03	0.00E+00	2.01E-05
OGG1_2_multinomial_train3.17	4.25E-03	1.09E-11	4.37E-03	2.62E-04	9.95E-05
OGG1_2_multinomial_train3.18	2.42E-03	2.08E-04	2.63E-03	0.00E+00	4.85E-05
OGG1_2_multinomial_train3.19	3.47E-03	2.22E-04	3.61E-03	0.00E+00	2.28E-05
UNG_2_multinomial_train3.25	2.77E-03	2.68E-05	2.42E-03	3.15E-05	4.10E-04
OGG1_2_multinomial_train3.20	2.79E-03	1.94E-04	2.99E-03	3.12E-05	5.98E-08
OGG1_2_multinomial_train3.21	1.33E-03	1.95E-04	1.56E-03	5.21E-05	2.17E-05
UNG_2_multinomial_train3.26	1.84E-03	3.07E-05	1.50E-03	0.00E+00	4.55E-04
OGG1_2_multinomial_train3.22	3.55E-03	1.80E-04	3.72E-03	8.80E-100	3.23E-05
OGG1_2_multinomial_train3.23	2.26E-03	1.75E-04	2.48E-03	6.97E-05	0.00E+00
OGG1_2_multinomial_train3.24	2.29E-03	2.21E-04	2.51E-03	0.00E+00	4.68E-05
UNG_2_multinomial_train3.27	2.94E-03	2.90E-05	2.60E-03	2.44E-143	4.36E-04
UNG_2_multinomial_train3.28	3.35E-03	0.00E+00	2.99E-03	3.19E-05	4.14E-04
UNG_2_multinomial_train3.29	2.55E-03	0.00E+00	2.17E-03	3.65E-05	4.61E-04
OGG1_2_multinomial_train3.25	1.66E-03	2.24E-04	1.88E-03	0.00E+00	2.53E-05
OGG1_2_multinomial_train3.26	1.94E-03	1.76E-04	2.15E-03	7.23E-05	2.20E-05
UNG_2_multinomial_train3.30	2.86E-03	4.59E-05	2.47E-03	1.96E-49	4.64E-04
UNG_2_multinomial_train3.31	2.15E-03	4.48E-05	1.82E-03	4.13E-05	4.08E-04
UNG_2_multinomial_train3.32	2.11E-03	7.28E-61	1.81E-03	3.27E-05	3.66E-04
OGG1_2_multinomial_train3.27	3.91E-03	0.00E+00	4.06E-03	1.05E-04	0.00E+00
OGG1_2_multinomial_train3.28	2.11E-03	1.32E-04	2.31E-03	1.44E-04	6.20E-05
OGG1_2_multinomial_train3.29	2.14E-03	2.09E-04	2.34E-03	3.82E-59	2.65E-05
OGG1_2_multinomial_train3.30	4.53E-03	0.00E+00	4.66E-03	8.64E-05	0.00E+00
OGG1_2_multinomial_train3.31	1.36E-03	2.06E-04	1.60E-03	2.33E-05	4.92E-05
OGG1_2_multinomial_train3.32	1.41E-03	1.63E-04	1.66E-03	1.18E-04	1.63E-40
UNG_2_multinomial_train3.33	1.80E-03	1.26E-05	1.51E-03	3.23E-05	3.86E-04
UNG_2_multinomial_train3.34	1.89E-03	6.68E-71	1.50E-03	6.04E-05	4.63E-04
UNG_2_multinomial_train3.35	1.86E-03	1.50E-90	1.55E-03	3.38E-05	4.00E-04
OGG1_2_multinomial_train3.33	2.10E-03	1.66E-04	2.30E-03	6.42E-05	1.92E-05
UNG_2_multinomial_train3.36	2.61E-03	3.91E-05	2.29E-03	4.01E-05	3.87E-04
UNG_2_multinomial_train3.37	3.32E-04	3.72E-05	3.70E-04	5.32E-05	4.40E-04
OGG1_2_multinomial_train3.34	2.94E-03	1.91E-04	3.12E-03	0.00E+00	7.30E-82
OGG1_2_multinomial_train3.35	2.88E-03	1.61E-04	3.08E-03	6.59E-05	7.34E-108
UNG_2_multinomial_train3.38	3.21E-03	0.00E+00	2.83E-03	5.43E-05	3.97E-04
UNG_2_multinomial_train3.39	3.34E-03	0.00E+00	3.02E-03	2.87E-05	3.70E-04
UNG_2_multinomial_train3.40	2.70E-03	0.00E+00	2.35E-03	3.54E-05	4.08E-04
UNG_2_multinomial_train3.41	1.55E-03	5.80E-144	1.24E-03	4.48E-05	4.00E-04
OGG1_2_multinomial_train3.36	2.71E-03	1.61E-04	2.89E-03	4.57E-05	2.13E-05
OGG1_2_multinomial_train3.37	2.50E-03	0.00E+00	2.66E-03	1.81E-04	8.34E-05
UNG_2_multinomial_train3.42	6.72E-04	4.63E-05	4.78E-04	8.04E-05	4.44E-04
UNG_2_multinomial_train3.43	2.91E-03	8.33E-35	2.54E-03	3.22E-05	4.21E-04
UNG_2_multinomial_train3.44	1.91E-03	3.49E-05	1.57E-03	4.04E-05	4.27E-04
OGG1_2_multinomial_train3.38	4.32E-03	1.81E-04	4.48E-03	0.00E+00	0.00E+00
OGG1_2_multinomial_train3.39	4.10E-03	1.77E-04	4.26E-03	0.00E+00	3.49E-05
UNG_2_multinomial_train3.45	1.57E-03	7.04E-05	1.33E-03	7.44E-05	3.54E-04
UNG_2_multinomial_train3.46	1.87E-03	1.33E-37	1.48E-03	4.78E-05	4.77E-04
OGG1_2_multinomial_train3.40	2.55E-03	0.00E+00	2.69E-03	1.86E-04	9.83E-05
OGG1_2_multinomial_train3.41	2.31E-03	2.34E-134	2.50E-03	1.46E-04	6.17E-29
UNG_2_multinomial_train3.47	3.26E-03	1.96E-05	2.95E-03	0.00E+00	3.93E-04
OGG1_2_multinomial_train3.42	2.61E-03	1.21E-04	2.78E-03	1.30E-04	6.35E-05
OGG1_2_multinomial_train3.43	4.62E-03	0.00E+00	4.74E-03	0.00E+00	0.00E+00
OGG1_2_multinomial_train3.44	3.98E-03	2.13E-04	4.14E-03	2.42E-05	5.62E-10
UNG_2_multinomial_train3.48	1.47E-03	2.28E-05	1.15E-03	3.73E-05	4.47E-04
UNG_2_multinomial_train3.49	3.80E-03	2.15E-05	3.46E-03	3.80E-05	3.62E-04
UNG_2_multinomial_train3.50	2.73E-03	1.05E-05	2.43E-03	2.95E-05	3.62E-04
UNG_2_multinomial_train3.51	1.98E-03	4.28E-05	1.72E-03	0.00E+00	3.80E-04
OGG1_2_multinomial_train3.45	3.50E-03	1.53E-04	3.68E-03	6.68E-05	0.00E+00
ATP2B4_4_multinomial_train3	6.23E-03	1.25E-04	6.28E-03	1.24E-05	4.75E-05
ATP2B4_5_multinomial_train3	5.95E-03	0.00E+00	5.91E-03	1.48E-04	1.71E-04
ATP2B4_4_multinomial_train3.1	1.57E-03	1.07E-04	1.63E-03	6.98E-05	1.15E-04
ATP2B4_4_multinomial_train3.2	5.71E-03	9.66E-05	5.73E-03	1.32E-05	4.96E-05
ATP2B4_5_multinomial_train3.1	2.27E-03	2.69E-31	2.17E-03	1.49E-04	2.77E-04
ATP2B4_5_multinomial_train3.2	1.43E-03	0.00E+00	1.39E-03	2.82E-04	3.51E-04
ATP2B4_4_multinomial_train3.3	5.76E-03	1.17E-04	5.75E-03	2.69E-133	1.16E-04
ATP2B4_4_multinomial_train3.4	7.01E-03	1.15E-04	6.96E-03	8.30E-05	9.25E-05
ATP2B4_5_multinomial_train3.3	4.67E-04	1.84E-05	4.75E-04	1.92E-04	2.35E-04
ATP2B4_5_multinomial_train3.4	3.75E-03	1.05E-05	3.65E-03	9.64E-05	2.16E-04
ATP2B4_5_multinomial_train3.5	5.33E-03	2.68E-05	5.24E-03	8.14E-05	1.97E-04
ATP2B4_4_multinomial_train3.5	5.99E-03	1.94E-04	6.14E-03	0.00E+00	0.00E+00
ATP2B4_5_multinomial_train3.6	5.86E-03	2.32E-05	5.76E-03	8.13E-05	1.70E-04
ATP2B4_4_multinomial_train3.6	7.46E-03	7.75E-05	7.42E-03	6.78E-05	5.46E-05
ATP2B4_4_multinomial_train3.7	5.36E-03	7.73E-05	5.33E-03	3.69E-05	1.28E-04
ATP2B4_4_multinomial_train3.8	7.00E-03	1.01E-04	7.00E-03	4.85E-05	5.93E-05
ATP2B4_5_multinomial_train3.7	3.06E-03	0.00E+00	2.99E-03	1.52E-04	2.37E-04
ATP2B4_4_multinomial_train3.9	5.19E-03	7.14E-05	5.22E-03	4.36E-05	6.63E-05
ATP2B4_5_multinomial_train3.8	1.58E-03	4.25E-05	1.54E-03	2.39E-04	2.95E-04
ATP2B4_5_multinomial_train3.9	5.14E-03	2.53E-05	5.08E-03	1.46E-04	2.27E-04
ATP2B4_4_multinomial_train3.10	5.36E-03	1.16E-04	5.37E-03	0.00E+00	1.01E-04
ATP2B4_5_multinomial_train3.10	5.87E-03	0.00E+00	5.80E-03	1.59E-04	2.16E-04
ATP2B4_4_multinomial_train3.11	5.10E-03	1.63E-04	5.17E-03	2.05E-05	5.92E-05
ATP2B4_4_multinomial_train3.12	2.91E-03	9.47E-05	2.94E-03	6.39E-05	1.23E-04
ATP2B4_5_multinomial_train3.11	2.05E-03	1.46E-04	2.07E-03	0.00E+00	1.82E-04
ATP2B4_4_multinomial_train3.13	4.80E-03	8.15E-05	4.86E-03	1.83E-04	1.69E-04
ATP2B4_5_multinomial_train3.12	4.93E-03	0.00E+00	4.79E-03	0.00E+00	2.55E-04
ATP2B4_4_multinomial_train3.14	5.12E-03	7.72E-05	5.11E-03	1.91E-05	9.60E-05
ATP2B4_5_multinomial_train3.13	2.78E-03	1.15E-05	2.70E-03	1.31E-04	2.32E-04
ATP2B4_4_multinomial_train3.15	7.42E-03	8.25E-05	7.41E-03	9.83E-128	8.53E-05
ATP2B4_4_multinomial_train3.16	3.73E-03	1.49E-04	3.76E-03	2.22E-05	1.26E-04
ATP2B4_5_multinomial_train3.14	6.53E-04	1.48E-04	6.85E-04	3.51E-50	1.96E-04
ATP2B4_4_multinomial_train3.17	7.64E-03	4.71E-05	7.51E-03	1.30E-05	1.69E-04
ATP2B4_4_multinomial_train3.18	8.74E-03	0.00E+00	8.69E-03	2.98E-05	7.85E-05
ATP2B4_5_multinomial_train3.15	1.47E-03	0.00E+00	1.44E-03	2.67E-04	3.10E-04
ATP2B4_5_multinomial_train3.16	5.45E-03	0.00E+00	5.39E-03	1.21E-04	1.84E-04
ATP2B4_4_multinomial_train3.19	5.71E-03	1.37E-04	5.76E-03	1.04E-136	5.65E-05
ATP2B4_5_multinomial_train3.17	2.20E-03	0.00E+00	2.19E-03	1.78E-04	2.15E-04
ATP2B4_5_multinomial_train3.18	2.74E-03	2.52E-05	2.70E-03	1.67E-04	2.14E-04
ATP2B4_4_multinomial_train3.20	6.51E-03	1.34E-04	6.57E-03	4.23E-05	2.55E-05
ATP2B4_5_multinomial_train3.19	1.23E-03	3.30E-05	1.18E-03	1.20E-04	2.32E-04
ATP2B4_4_multinomial_train3.21	1.65E-03	1.87E-04	1.70E-03	3.20E-05	1.20E-04
ATP2B4_5_multinomial_train3.20	4.82E-03	0.00E+00	4.74E-03	1.41E-04	2.30E-04
ATP2B4_4_multinomial_train3.22	5.23E-03	1.24E-04	5.25E-03	1.52E-05	8.09E-05
ATP2B4_5_multinomial_train3.21	5.45E-03	6.84E-05	5.40E-03	6.75E-05	1.79E-04
ATP2B4_5_multinomial_train3.22	7.01E-03	1.79E-05	6.82E-03	0.00E+00	2.29E-04
ATP2B4_4_multinomial_train3.23	7.11E-03	1.20E-04	7.14E-03	0.00E+00	6.22E-05
ATP2B4_4_multinomial_train3.24	5.26E-03	1.21E-04	5.29E-03	4.45E-86	9.32E-05
ATP2B4_5_multinomial_train3.23	2.51E-03	4.90E-05	2.47E-03	7.48E-05	1.83E-04
ATP2B4_4_multinomial_train3.25	5.55E-03	1.08E-04	5.55E-03	4.72E-05	6.10E-05
ATP2B4_5_multinomial_train3.24	2.93E-03	7.04E-06	2.76E-03	7.70E-05	2.77E-04
ATP2B4_4_multinomial_train3.26	6.99E-03	6.30E-05	7.02E-03	1.59E-05	0.00E+00
ATP2B4_5_multinomial_train3.25	3.53E-03	3.61E-05	3.51E-03	1.10E-04	1.74E-04
ATP2B4_5_multinomial_train3.26	7.90E-04	5.06E-05	7.43E-04	2.70E-04	3.28E-04
ATP2B4_4_multinomial_train3.27	6.95E-03	8.79E-05	6.92E-03	2.77E-05	8.63E-05
ATP2B4_5_multinomial_train3.27	5.49E-03	3.58E-05	5.31E-03	7.60E-05	2.66E-04
ATP2B4_4_multinomial_train3.28	6.10E-03	1.26E-04	6.15E-03	2.10E-05	7.01E-05
ATP2B4_4_multinomial_train3.29	5.36E-03	6.79E-05	5.37E-03	7.63E-05	1.22E-04
ATP2B4_5_multinomial_train3.28	1.48E-03	5.93E-05	1.50E-03	1.77E-04	2.16E-04
ATP2B4_5_multinomial_train3.29	2.26E-03	3.95E-05	2.20E-03	2.20E-04	3.05E-04
