Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_dirichlet_train_fold2.1	0.9999999999999976	0.91	0.532	53.2%	0.085	41.974%	0.32768	0.879
OGG1_dirichlet_train_fold2.2	0.9999999999999979	0.986	0.413	41.3%	0.067	16.945%	0.33121	0.985
OGG1_dirichlet_train_fold2.3	0.9999999999999979	0.958	0.526	52.6%	0.106	29.083%	0.37198	0.954
OGG1_dirichlet_train_fold2.4	0.9999999999999981	0.968	0.49	49.0%	0.111	26.815%	0.37926	0.966
UNG_dirichlet_train_fold2.2	0.9999999999999978	0.905	0.607	60.7%	0.102	44.1%	0.37811	0.885
UNG_dirichlet_train_fold2.3	0.9999999999999976	0.895	0.609	60.9%	0.095	44.825%	0.44836	0.861
OGG1_dirichlet_train_fold2.5	0.9999999999999978	0.976	0.464	46.4%	0.085	22.063%	0.43007	0.974
OGG1_dirichlet_train_fold2.6	0.9999999999999979	0.97	0.466	46.6%	0.091	24.457%	0.37953	0.967
OGG1_dirichlet_train_fold2.7	0.9999999999999978	0.968	0.473	47.3%	0.094	25.305%	0.38377	0.965
UNG_dirichlet_train_fold2.4	0.9999999999999976	0.869	0.658	65.8%	0.1	49.849%	0.42356	0.819
UNG_dirichlet_train_fold2.5	0.9999999999999973	0.906	0.6	60.0%	0.089	42.08%	0.45957	0.876
OGG1_dirichlet_train_fold2.8	0.9999999999999979	0.966	0.508	50.8%	0.099	26.876%	0.41026	0.963
UNG_dirichlet_train_fold2.6	0.9999999999999976	0.862	0.61	61.0%	0.116	50.596%	0.42112	0.825
OGG1_dirichlet_train_fold2.9	0.9999999999999978	0.986	0.395	39.5%	0.075	18.388%	0.24614	0.985
OGG1_dirichlet_train_fold2.10	0.9999999999999978	0.968	0.457	45.7%	0.095	24.891%	0.35935	0.966
OGG1_dirichlet_train_fold2.11	0.999999999999998	0.987	0.388	38.8%	0.09	19.666%	0.44226	0.986
UNG_dirichlet_train_fold2.7	0.9999999999999976	0.892	0.64	64.0%	0.102	45.864%	0.44561	0.864
OGG1_dirichlet_train_fold2.12	0.9999999999999976	0.977	0.436	43.6%	0.074	21.464%	0.33633	0.975
UNG_dirichlet_train_fold2.8	0.9999999999999976	0.87	0.7	70.0%	0.115	49.569%	0.4784	0.836
UNG_dirichlet_train_fold2.9	0.9999999999999979	0.902	0.626	62.6%	0.095	43.899%	0.42468	0.874
OGG1_dirichlet_train_fold2.13	0.999999999999998	0.937	0.623	62.3%	0.123	35.366%	0.55852	0.931
UNG_dirichlet_train_fold2.10	0.9999999999999976	0.898	0.559	55.9%	0.093	43.989%	0.40851	0.865
UNG_dirichlet_train_fold2.11	0.9999999999999976	0.815	0.705	70.5%	0.133	58.071%	0.53289	0.762
OGG1_dirichlet_train_fold2.14	0.9999999999999982	0.986	0.42	42.0%	0.07	17.422%	0.27298	0.985
UNG_dirichlet_train_fold2.12	0.9999999999999974	0.816	0.679	67.9%	0.121	57.815%	0.43645	0.75
UNG_dirichlet_train_fold2.13	0.9999999999999977	0.846	0.688	68.8%	0.104	53.276%	0.5057	0.78
OGG1_dirichlet_train_fold2.15	0.9999999999999973	0.978	0.446	44.6%	0.085	21.985%	4.77951	0.977
OGG1_dirichlet_train_fold2.16	0.9999999999999978	0.946	0.627	62.7%	0.115	32.427%	0.50211	0.941
UNG_dirichlet_train_fold2.14	0.9999999999999977	0.894	0.614	61.4%	0.098	44.867%	0.39149	0.863
OGG1_dirichlet_train_fold2.17	0.999999999999998	0.976	0.428	42.8%	0.085	22.05%	0.85365	0.974
UNG_dirichlet_train_fold2.15	0.999999999999998	0.849	0.738	73.8%	0.125	53.128%	0.46299	0.812
UNG_dirichlet_train_fold2.16	0.9999999999999979	0.88	0.621	62.1%	0.112	48.145%	0.40714	0.85
OGG1_dirichlet_train_fold2.18	0.9999999999999976	0.962	0.528	52.8%	0.088	27.161%	0.38911	0.958
OGG1_dirichlet_train_fold2.19	0.9999999999999978	0.968	0.508	50.8%	0.099	26.301%	0.38597	0.965
OGG1_dirichlet_train_fold2.20	0.9999999999999981	0.973	0.534	53.4%	0.092	24.679%	0.61228	0.972
UNG_dirichlet_train_fold2.17	0.9999999999999976	0.884	0.694	69.4%	0.115	47.181%	0.5042	0.858
OGG1_dirichlet_train_fold2.21	0.9999999999999977	0.984	0.419	41.9%	0.065	18.305%	0.38917	0.983
OGG1_dirichlet_train_fold2.22	0.9999999999999978	0.985	0.424	42.4%	0.066	17.734%	0.34925	0.984
UNG_dirichlet_train_fold2.18	0.9999999999999979	0.775	0.82	82.0%	0.129	63.448%	0.60067	0.683
UNG_dirichlet_train_fold2.19	0.9999999999999973	0.89	0.572	57.2%	0.096	45.879%	0.43284	0.853
OGG1_dirichlet_train_fold2.23	0.9999999999999979	0.979	0.512	51.2%	0.084	23.081%	0.33354	0.978
OGG1_dirichlet_train_fold2.24	0.9999999999999976	0.954	0.539	53.9%	0.096	30.014%	0.39121	0.949
OGG1_dirichlet_train_fold2.25	0.9999999999999976	0.947	0.654	65.4%	0.126	34.192%	0.43843	0.944
UNG_dirichlet_train_fold2.20	0.9999999999999976	0.88	0.65	65.0%	0.104	47.523%	0.44661	0.844
UNG_dirichlet_train_fold2.21	0.9999999999999978	0.881	0.622	62.2%	0.094	47.344%	0.44141	0.835
UNG_dirichlet_train_fold2.22	0.9999999999999976	0.929	0.582	58.2%	0.089	37.03%	0.44874	0.913
OGG1_dirichlet_train_fold2.26	0.9999999999999977	0.956	0.52	52.0%	0.102	29.474%	0.34565	0.952
UNG_dirichlet_train_fold2.23	0.9999999999999983	0.901	0.557	55.7%	0.109	44.508%	0.37456	0.882
OGG1_dirichlet_train_fold2.27	0.9999999999999982	0.978	0.442	44.2%	0.078	21.167%	0.31374	0.977
UNG_dirichlet_train_fold2.24	0.999999999999998	0.887	0.673	67.3%	0.112	46.629%	0.46043	0.862
OGG1_dirichlet_train_fold2.28	0.9999999999999976	0.994	0.365	36.5%	0.058	12.851%	0.23657	0.993
UNG_dirichlet_train_fold2.25	0.9999999999999979	0.915	0.612	61.2%	0.095	40.838%	0.43847	0.895
UNG_dirichlet_train_fold2.26	0.9999999999999979	0.849	0.736	73.6%	0.122	52.974%	0.60317	0.808
OGG1_dirichlet_train_fold2.29	0.9999999999999979	0.988	0.412	41.2%	0.08	17.444%	0.59407	0.987
OGG1_dirichlet_train_fold2.30	0.9999999999999978	0.95	0.614	61.4%	0.124	32.375%	0.49412	0.946
OGG1_dirichlet_train_fold2.31	0.9999999999999978	0.964	0.546	54.6%	0.088	26.361%	0.4181	0.961
UNG_dirichlet_train_fold2.27	0.9999999999999979	0.858	0.656	65.6%	0.109	51.39%	0.50711	0.811
UNG_dirichlet_train_fold2.28	0.9999999999999976	0.896	0.573	57.3%	0.108	44.73%	0.32483	0.872
OGG1_dirichlet_train_fold2.32	0.9999999999999977	0.967	0.492	49.2%	0.109	26.12%	0.3832	0.965
UNG_dirichlet_train_fold2.29	0.9999999999999977	0.78	0.817	81.7%	0.137	62.365%	0.5635	0.708
OGG1_dirichlet_train_fold2.33	0.9999999999999976	0.975	0.423	42.3%	0.095	22.371%	0.25112	0.974
OGG1_dirichlet_train_fold2.34	0.999999999999998	0.984	0.39	39.0%	0.072	17.948%	0.30957	0.983
UNG_dirichlet_train_fold2.30	0.9999999999999976	0.876	0.636	63.6%	0.117	48.912%	0.45552	0.847
UNG_dirichlet_train_fold2.31	0.9999999999999973	0.818	0.731	73.1%	0.13	58.133%	0.53024	0.765
UNG_dirichlet_train_fold2.32	0.9999999999999972	0.916	0.605	60.5%	0.098	40.826%	0.38371	0.898
UNG_dirichlet_train_fold2.33	0.9999999999999978	0.819	0.711	71.1%	0.129	57.445%	0.54539	0.765
OGG1_dirichlet_train_fold2.35	0.9999999999999978	0.936	0.614	61.4%	0.14	36.774%	0.42879	0.931
UNG_dirichlet_train_fold2.34	0.9999999999999978	0.873	0.653	65.3%	0.098	48.908%	0.42147	0.826
UNG_dirichlet_train_fold2.35	0.999999999999998	0.876	0.617	61.7%	0.109	48.548%	0.40927	0.841
OGG1_dirichlet_train_fold2.36	0.9999999999999976	0.966	0.538	53.8%	0.093	26.044%	0.44922	0.963
UNG_dirichlet_train_fold2.36	0.9999999999999977	0.838	0.672	67.2%	0.128	54.756%	0.42744	0.796
OGG1_dirichlet_train_fold2.37	0.9999999999999972	0.968	0.489	48.9%	0.097	25.312%	1.13309	0.966
OGG1_dirichlet_train_fold2.38	0.9999999999999974	0.982	0.412	41.2%	0.073	18.865%	0.28421	0.981
OGG1_dirichlet_train_fold2.39	0.9999999999999979	0.98	0.424	42.4%	0.082	20.087%	0.31965	0.979
UNG_dirichlet_train_fold2.37	0.9999999999999978	0.901	0.648	64.8%	0.094	43.521%	0.46586	0.871
UNG_dirichlet_train_fold2.38	0.9999999999999976	0.855	0.674	67.4%	0.103	52.229%	0.46516	0.797
UNG_dirichlet_train_fold2.39	0.9999999999999976	0.9	0.55	55.0%	0.091	43.444%	0.3828	0.867
OGG1_dirichlet_train_fold2.40	0.9999999999999977	0.963	0.545	54.5%	0.107	27.361%	0.38616	0.96
UNG_dirichlet_train_fold2.40	0.9999999999999977	0.866	0.627	62.7%	0.09	50.147%	0.38901	0.796
OGG1_dirichlet_train_fold2.41	0.9999999999999976	0.964	0.518	51.8%	0.094	26.821%	0.33991	0.96
UNG_dirichlet_train_fold2.41	0.9999999999999978	0.903	0.613	61.3%	0.099	43.046%	0.43402	0.879
OGG1_dirichlet_train_fold2.42	0.9999999999999976	0.98	0.457	45.7%	0.084	20.147%	0.37944	0.978
OGG1_dirichlet_train_fold2.43	0.999999999999998	0.958	0.534	53.4%	0.109	28.741%	0.43407	0.955
UNG_dirichlet_train_fold2.42	0.9999999999999978	0.886	0.599	59.9%	0.095	46.602%	0.38296	0.845
OGG1_dirichlet_train_fold2.44	0.9999999999999976	0.968	0.481	48.1%	0.089	26.414%	0.34683	0.965
UNG_dirichlet_train_fold2.43	0.999999999999998	0.878	0.683	68.3%	0.108	47.723%	0.45592	0.845
OGG1_dirichlet_train_fold2.45	0.999999999999998	0.97	0.441	44.1%	0.097	24.623%	0.31881	0.968
OGG1_dirichlet_train_fold2.46	0.9999999999999973	0.986	0.375	37.5%	0.06	16.26%	2.2009	0.985
OGG1_dirichlet_train_fold2.47	0.999999999999998	0.969	0.484	48.4%	0.09	26.104%	2.47706	0.967
OGG1_dirichlet_train_fold2.48	0.9999999999999984	0.968	0.554	55.4%	0.102	27.253%	0.72221	0.966
OGG1_dirichlet_train_fold2.49	0.9999999999999973	0.981	0.446	44.6%	0.083	19.579%	0.36503	0.979
UNG_dirichlet_train_fold2.44	0.9999999999999971	0.891	0.639	63.9%	0.093	45.531%	0.44142	0.853
OGG1_dirichlet_train_fold2.50	0.9999999999999979	0.981	0.446	44.6%	0.071	19.331%	0.34376	0.98
OGG1_dirichlet_train_fold2.51	0.9999999999999981	0.983	0.464	46.4%	0.076	20.168%	0.31611	0.982
OGG1_dirichlet_train_fold2.52	0.999999999999998	0.986	0.469	46.9%	0.069	18.128%	0.34377	0.985
ATP2B4_real_train_fold3	0.9999999999999967	0.984	0.353	35.3%	0.05	17.894%	0.16381	0.982
ATP2B4_real_train_fold3.1	0.9999999999999997	0.964	0.444	44.4%	0.072	26.797%	0.27626	0.958
EXO1_real_train_fold3	0.9999999999999948	0.961	0.239	23.9%	0.036	27.962%	0.05265	0.9
MLH1_real_train_fold3	0.9999999999999954	0.989	0.19	19.0%	0.028	15.227%	0.05353	0.984
MSH2_real_train_fold3	0.999999999999996	0.983	0.208	20.8%	0.036	19.11%	0.04953	0.977
MSH6_real_train_fold3	0.9999999999999957	0.99	0.165	16.5%	0.027	14.74%	0.03359	0.986
MSH6_real_train_fold3.1	0.9999999999999951	0.991	0.172	17.2%	0.026	14.159%	0.03333	0.987
OGG1_real_train_fold3	0.9999999999999979	0.996	0.212	21.2%	0.037	9.676%	0.10759	0.996
PMS1_real_train_fold3	0.9999999999999964	0.922	0.433	43.3%	0.089	38.698%	0.25565	0.901
PMS2_real_train_fold3	0.9999999999999958	0.88	0.53	53.0%	0.078	47.959%	0.21716	0.796
RNF168_real_train_fold3	0.9999999999999996	0.968	0.251	25.1%	0.034	25.08%	0.06344	0.928
UNG_real_train_fold3	0.9999999999999978	0.977	0.315	31.5%	0.043	21.534%	0.15889	0.97
ATP2B4_dirichlet_train_fold3	0.9999999999999977	0.961	0.551	55.1%	0.081	27.807%	0.39719	0.956
ATP2B4_dirichlet_train_fold3.1	0.9999999999999997	0.884	0.744	74.4%	0.131	47.973%	0.64199	0.865
ATP2B4_dirichlet_train_fold3.2	0.9999999999999998	0.814	0.925	92.5%	0.134	59.047%	0.82302	0.762
ATP2B4_dirichlet_train_fold3.3	0.999999999999998	0.92	0.608	60.8%	0.108	39.164%	0.44918	0.907
ATP2B4_dirichlet_train_fold3.4	0.9999999999999997	0.866	0.799	79.9%	0.145	52.585%	0.61902	0.846
ATP2B4_dirichlet_train_fold3.5	0.9999999999999996	0.894	0.692	69.2%	0.112	45.39%	0.62483	0.871
ATP2B4_dirichlet_train_fold3.6	0.9999999999999996	0.898	0.746	74.6%	0.125	44.259%	0.63813	0.882
ATP2B4_dirichlet_train_fold3.7	0.9999999999999998	0.762	0.854	85.4%	0.173	65.686%	0.74904	0.713
ATP2B4_dirichlet_train_fold3.8	0.9999999999999996	0.886	0.772	77.2%	0.138	48.051%	0.63671	0.869
ATP2B4_dirichlet_train_fold3.9	0.9999999999999996	0.868	0.71	71.0%	0.12	50.195%	0.53559	0.836
ATP2B4_dirichlet_train_fold3.10	0.9999999999999997	0.873	0.69	69.0%	0.111	48.966%	0.52322	0.838
ATP2B4_dirichlet_train_fold3.11	0.9999999999999982	0.955	0.533	53.3%	0.096	31.586%	0.3859	0.951
ATP2B4_dirichlet_train_fold3.12	0.9999999999999978	0.913	0.678	67.8%	0.1	40.909%	0.50533	0.894
ATP2B4_dirichlet_train_fold3.13	0.9999999999999997	0.907	0.685	68.5%	0.133	42.105%	0.75458	0.895
ATP2B4_dirichlet_train_fold3.14	0.9999999999999979	0.924	0.637	63.7%	0.111	38.399%	0.58566	0.913
ATP2B4_dirichlet_train_fold3.15	0.9999999999999981	0.862	0.763	76.3%	0.146	51.356%	0.60211	0.84
ATP2B4_dirichlet_train_fold3.16	0.9999999999999977	0.963	0.538	53.8%	0.081	27.949%	0.33586	0.959
ATP2B4_dirichlet_train_fold3.17	0.9999999999999978	0.953	0.542	54.2%	0.087	30.558%	0.49918	0.946
ATP2B4_dirichlet_train_fold3.18	0.9999999999999978	0.826	0.852	85.2%	0.145	56.635%	0.69039	0.789
ATP2B4_dirichlet_train_fold3.19	0.9999999999999994	0.894	0.667	66.7%	0.118	44.731%	0.5016	0.874
ATP2B4_dirichlet_train_fold3.20	0.9999999999999976	0.954	0.586	58.6%	0.09	30.783%	0.48018	0.948
ATP2B4_dirichlet_train_fold3.21	0.9999999999999997	0.857	0.706	70.6%	0.119	52.152%	0.50106	0.819
ATP2B4_dirichlet_train_fold3.22	0.9999999999999998	0.928	0.675	67.5%	0.128	37.158%	0.52379	0.921
ATP2B4_dirichlet_train_fold3.23	0.999999999999998	0.887	0.652	65.2%	0.118	46.423%	0.56835	0.865
ATP2B4_dirichlet_train_fold3.24	0.9999999999999978	0.928	0.625	62.5%	0.093	37.319%	0.51906	0.913
ATP2B4_dirichlet_train_fold3.25	0.9999999999999997	0.869	0.751	75.1%	0.133	49.695%	0.59507	0.845
ATP2B4_dirichlet_train_fold3.26	0.9999999999999996	0.884	0.815	81.5%	0.146	47.703%	0.65635	0.869
ATP2B4_dirichlet_train_fold3.27	0.9999999999999997	0.897	0.681	68.1%	0.135	44.432%	0.67549	0.883
ATP2B4_dirichlet_train_fold3.28	0.9999999999999998	0.928	0.674	67.4%	0.118	38.956%	0.58605	0.919
ATP2B4_dirichlet_train_fold3.29	0.999999999999998	0.95	0.583	58.3%	0.093	31.05%	0.44167	0.943
ATP2B4_dirichlet_train_fold3.30	0.9999999999999996	0.926	0.689	68.9%	0.12	38.228%	0.5448	0.917
ATP2B4_dirichlet_train_fold3.31	0.9999999999999976	0.933	0.57	57.0%	0.098	36.139%	0.45291	0.922
ATP2B4_dirichlet_train_fold3.32	0.9999999999999996	0.683	0.952	95.2%	0.183	73.086%	0.76994	0.601
ATP2B4_dirichlet_train_fold3.33	0.999999999999998	0.955	0.576	57.6%	0.082	29.813%	0.42206	0.948
ATP2B4_dirichlet_train_fold3.34	0.9999999999999996	0.805	0.808	80.8%	0.171	59.501%	0.64788	0.773
ATP2B4_dirichlet_train_fold3.35	0.9999999999999996	0.904	0.721	72.1%	0.13	43.32%	0.71279	0.891
ATP2B4_dirichlet_train_fold3.36	0.9999999999999981	0.87	0.665	66.5%	0.149	49.446%	1.02219	0.852
ATP2B4_dirichlet_train_fold3.37	0.9999999999999996	0.723	0.947	94.7%	0.175	71.388%	1.02556	0.658
ATP2B4_dirichlet_train_fold3.38	0.9999999999999997	0.855	0.773	77.3%	0.127	52.503%	0.70758	0.821
ATP2B4_dirichlet_train_fold3.39	0.9999999999999977	0.835	0.796	79.6%	0.146	55.009%	0.6223	0.803
ATP2B4_dirichlet_train_fold3.40	0.9999999999999978	0.88	0.694	69.4%	0.114	48.159%	0.51067	0.852
ATP2B4_dirichlet_train_fold3.41	0.9999999999999998	0.915	0.649	64.9%	0.106	40.546%	0.62398	0.899
ATP2B4_dirichlet_train_fold3.42	0.9999999999999978	0.96	0.567	56.7%	0.093	28.523%	0.44227	0.955
ATP2B4_dirichlet_train_fold3.43	0.9999999999999998	0.903	0.696	69.6%	0.113	43.187%	0.59697	0.884
ATP2B4_dirichlet_train_fold3.44	0.9999999999999997	0.798	0.891	89.1%	0.175	62.905%	0.92945	0.767
ATP2B4_dirichlet_train_fold3.45	0.9999999999999996	0.815	0.783	78.3%	0.152	59.433%	0.80129	0.778
ATP2B4_dirichlet_train_fold3.46	0.9999999999999998	0.911	0.796	79.6%	0.133	42.565%	0.71443	0.901
ATP2B4_dirichlet_train_fold3.47	0.9999999999999997	0.897	0.724	72.4%	0.121	45.5%	0.64323	0.879
ATP2B4_dirichlet_train_fold3.48	0.9999999999999981	0.926	0.647	64.7%	0.121	37.813%	0.58991	0.918
ATP2B4_dirichlet_train_fold3.49	0.9999999999999998	0.905	0.733	73.3%	0.14	44.321%	0.60214	0.894
ATP2B4_dirichlet_train_fold3.50	0.9999999999999977	0.917	0.684	68.4%	0.119	40.471%	0.49687	0.905
ATP2B4_dirichlet_train_fold3.51	0.9999999999999997	0.908	0.728	72.8%	0.143	46.033%	0.76477	0.898
ATP2B4_dirichlet_train_fold3.52	0.9999999999999997	0.903	0.608	60.8%	0.1	43.219%	0.42647	0.879
ATP2B4_dirichlet_train_fold3.53	0.9999999999999998	0.898	0.692	69.2%	0.132	44.549%	0.62768	0.884
ATP2B4_dirichlet_train_fold3.54	0.9999999999999996	0.827	0.809	80.9%	0.145	57.754%	0.83459	0.791
ATP2B4_dirichlet_train_fold3.55	0.9999999999999981	0.923	0.554	55.4%	0.124	38.523%	0.48791	0.914
ATP2B4_dirichlet_train_fold3.56	0.9999999999999996	0.886	0.711	71.1%	0.139	46.348%	0.6124	0.87
ATP2B4_dirichlet_train_fold3.57	0.9999999999999977	0.956	0.535	53.5%	0.099	30.385%	0.30618	0.951
ATP2B4_dirichlet_train_fold3.58	0.9999999999999977	0.964	0.474	47.4%	0.078	27.344%	0.36721	0.959
ATP2B4_dirichlet_train_fold3.59	0.9999999999999996	0.907	0.706	70.6%	0.126	43.341%	0.58781	0.894
ATP2B4_dirichlet_train_fold3.60	0.9999999999999996	0.918	0.686	68.6%	0.118	40.919%	0.63576	0.907
ATP2B4_dirichlet_train_fold3.61	0.999999999999998	0.928	0.681	68.1%	0.114	38.356%	0.51055	0.919
ATP2B4_dirichlet_train_fold3.62	0.9999999999999996	0.953	0.547	54.7%	0.091	30.516%	0.43457	0.947
ATP2B4_dirichlet_train_fold3.63	0.999999999999998	0.971	0.473	47.3%	0.072	23.837%	0.326	0.967
ATP2B4_dirichlet_train_fold3.64	0.9999999999999997	0.84	0.766	76.6%	0.139	55.464%	0.7425	0.807
ATP2B4_dirichlet_train_fold3.65	0.9999999999999977	0.934	0.602	60.2%	0.118	36.953%	0.4314	0.928
ATP2B4_dirichlet_train_fold3.66	0.9999999999999972	0.951	0.564	56.4%	0.096	31.257%	0.46309	0.945
ATP2B4_dirichlet_train_fold3.67	0.9999999999999982	0.869	0.783	78.3%	0.146	50.342%	0.70718	0.851
ATP2B4_dirichlet_train_fold3.68	0.9999999999999976	0.939	0.587	58.7%	0.103	34.203%	0.47844	0.931
ATP2B4_dirichlet_train_fold3.69	0.9999999999999976	0.891	0.662	66.2%	0.129	46.576%	0.71705	0.874
ATP2B4_dirichlet_train_fold3.70	0.9999999999999997	0.867	0.834	83.4%	0.138	51.241%	0.81087	0.844
ATP2B4_dirichlet_train_fold3.71	0.9999999999999997	0.842	0.782	78.2%	0.123	54.14%	0.59628	0.797
ATP2B4_dirichlet_train_fold3.72	0.9999999999999973	0.917	0.623	62.3%	0.088	39.984%	0.47069	0.893
ATP2B4_dirichlet_train_fold3.73	0.9999999999999978	0.97	0.487	48.7%	0.074	24.815%	1.25788	0.966
ATP2B4_dirichlet_train_fold3.74	0.9999999999999976	0.95	0.587	58.7%	0.092	31.525%	0.61495	0.942
ATP2B4_dirichlet_train_fold3.75	0.9999999999999996	0.871	0.75	75.0%	0.125	49.003%	0.63698	0.844
ATP2B4_dirichlet_train_fold3.76	0.9999999999999997	0.879	0.701	70.1%	0.126	47.686%	0.5638	0.856
ATP2B4_dirichlet_train_fold3.77	0.9999999999999977	0.928	0.649	64.9%	0.095	37.251%	0.55373	0.913
ATP2B4_dirichlet_train_fold3.78	0.9999999999999998	0.913	0.658	65.8%	0.134	42.112%	0.94054	0.903
ATP2B4_dirichlet_train_fold3.79	0.9999999999999982	0.892	0.826	82.6%	0.134	48.406%	0.59537	0.881
ATP2B4_dirichlet_train_fold3.80	0.9999999999999983	0.95	0.52	52.0%	0.094	31.181%	0.47492	0.943
ATP2B4_dirichlet_train_fold3.81	0.9999999999999997	0.934	0.661	66.1%	0.12	36.059%	0.7203	0.927
ATP2B4_dirichlet_train_fold3.82	0.9999999999999976	0.92	0.652	65.2%	0.109	39.186%	0.47193	0.907
ATP2B4_dirichlet_train_fold3.83	0.9999999999999997	0.904	0.715	71.5%	0.131	43.168%	5.26563	0.892
ATP2B4_dirichlet_train_fold3.84	0.9999999999999997	0.855	0.717	71.7%	0.133	52.004%	0.56633	0.825
ATP2B4_dirichlet_train_fold3.85	0.9999999999999997	0.901	0.722	72.2%	0.145	45.8%	0.70464	0.89
ATP2B4_dirichlet_train_fold3.86	0.9999999999999996	0.873	0.689	68.9%	0.147	48.985%	0.54902	0.855
ATP2B4_dirichlet_train_fold3.87	0.9999999999999998	0.903	0.713	71.3%	0.121	43.622%	0.54385	0.887
ATP2B4_dirichlet_train_fold3.88	0.9999999999999998	0.872	0.754	75.4%	0.167	49.529%	0.77674	0.858
ATP2B4_dirichlet_train_fold3.89	0.9999999999999972	0.943	0.574	57.4%	0.11	33.232%	0.48321	0.937
ATP2B4_dirichlet_train_fold3.90	0.9999999999999998	0.934	0.663	66.3%	0.117	37.251%	0.66535	0.927
ATP2B4_dirichlet_train_fold3.91	0.9999999999999997	0.894	0.684	68.4%	0.116	44.932%	0.62029	0.873
ATP2B4_dirichlet_train_fold3.92	0.9999999999999982	0.904	0.596	59.6%	0.112	43.044%	0.45451	0.885
ATP2B4_dirichlet_train_fold3.93	0.9999999999999976	0.943	0.574	57.4%	0.098	33.194%	0.46451	0.935
ATP2B4_dirichlet_train_fold3.94	0.9999999999999997	0.918	0.615	61.5%	0.124	39.731%	11.07753	0.908
ATP2B4_dirichlet_train_fold3.95	0.9999999999999978	0.957	0.576	57.6%	0.086	29.195%	0.4593	0.951
ATP2B4_dirichlet_train_fold3.96	0.9999999999999976	0.942	0.543	54.3%	0.104	33.468%	0.42622	0.935
ATP2B4_dirichlet_train_fold3.97	0.9999999999999997	0.944	0.58	58.0%	0.098	33.053%	0.5005	0.936
EXO1_dirichlet_train_fold3	0.9999999999999952	0.798	0.672	67.2%	0.088	60.887%	0.35841	0.557
RNF168_dirichlet_train_fold3	0.9999999999999996	0.749	0.723	72.3%	0.104	66.751%	0.46347	0.507
EXO1_dirichlet_train_fold3.1	0.9999999999999958	0.736	0.727	72.7%	0.11	67.528%	0.54324	0.503
RNF168_dirichlet_train_fold3.1	0.9999999999999996	0.782	0.707	70.7%	0.101	62.629%	0.45592	0.594
RNF168_dirichlet_train_fold3.2	0.9999999999999996	0.792	0.664	66.4%	0.095	61.657%	0.40427	0.597
EXO1_dirichlet_train_fold3.2	0.9999999999999963	0.698	0.825	82.5%	0.116	72.498%	0.57794	0.412
RNF168_dirichlet_train_fold3.3	0.9999999999999996	0.773	0.723	72.3%	0.107	63.327%	0.46984	0.606
EXO1_dirichlet_train_fold3.3	0.9999999999999962	0.816	0.669	66.9%	0.098	57.834%	0.40468	0.69
RNF168_dirichlet_train_fold3.4	0.9999999999999994	0.792	0.657	65.7%	0.102	61.291%	0.4301	0.634
RNF168_dirichlet_train_fold3.5	0.9999999999999996	0.789	0.725	72.5%	0.103	62.322%	0.54627	0.639
RNF168_dirichlet_train_fold3.6	0.9999999999999996	0.651	0.831	83.1%	0.124	77.549%	0.62701	0.316
EXO1_dirichlet_train_fold3.4	0.999999999999996	0.722	0.766	76.6%	0.11	70.761%	0.49518	0.456
EXO1_dirichlet_train_fold3.5	0.9999999999999957	0.812	0.628	62.8%	0.088	58.395%	0.40871	0.616
EXO1_dirichlet_train_fold3.6	0.999999999999996	0.784	0.731	73.1%	0.102	62.093%	0.43411	0.611
EXO1_dirichlet_train_fold3.7	0.9999999999999958	0.802	0.614	61.4%	0.088	60.341%	0.36934	0.572
RNF168_dirichlet_train_fold3.7	0.9999999999999996	0.83	0.629	62.9%	0.089	56.035%	0.38442	0.687
EXO1_dirichlet_train_fold3.8	0.9999999999999959	0.774	0.727	72.7%	0.102	63.278%	0.4424	0.575
RNF168_dirichlet_train_fold3.8	0.9999999999999996	0.815	0.681	68.1%	0.102	57.773%	0.43568	0.705
EXO1_dirichlet_train_fold3.9	0.9999999999999953	0.822	0.628	62.8%	0.091	58.296%	0.33689	0.674
EXO1_dirichlet_train_fold3.10	0.9999999999999959	0.803	0.68	68.0%	0.101	60.046%	0.39549	0.665
EXO1_dirichlet_train_fold3.11	0.9999999999999962	0.817	0.635	63.5%	0.099	57.683%	0.37491	0.699
EXO1_dirichlet_train_fold3.12	0.9999999999999959	0.759	0.69	69.0%	0.107	65.083%	0.42728	0.561
EXO1_dirichlet_train_fold3.13	0.9999999999999959	0.768	0.739	73.9%	0.107	64.367%	0.5427	0.593
RNF168_dirichlet_train_fold3.9	0.9999999999999997	0.821	0.635	63.5%	0.091	56.854%	0.37924	0.672
RNF168_dirichlet_train_fold3.10	0.9999999999999996	0.786	0.688	68.8%	0.095	62.462%	0.43	0.563
EXO1_dirichlet_train_fold3.14	0.9999999999999961	0.767	0.734	73.4%	0.102	64.395%	0.45796	0.557
RNF168_dirichlet_train_fold3.11	0.9999999999999996	0.747	0.771	77.1%	0.114	67.622%	0.59502	0.57
RNF168_dirichlet_train_fold3.12	0.9999999999999997	0.736	0.736	73.6%	0.104	69.15%	0.4572	0.454
EXO1_dirichlet_train_fold3.15	0.999999999999996	0.829	0.578	57.8%	0.081	56.441%	0.32438	0.618
RNF168_dirichlet_train_fold3.13	0.9999999999999996	0.769	0.736	73.6%	0.109	64.187%	0.50122	0.606
