Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_dirichlet_train_fold2.30	2.67E-04	5.53E-04	5.58E-04	1.58E-03	1.26E-03
OGG1_dirichlet_train_fold2.31	1.17E-03	0.00E+00	8.21E-04	1.80E-03	3.23E-04
UNG_dirichlet_train_fold2.39	0.00E+00	2.28E-03	0.00E+00	2.73E-03	5.04E-03
UNG_dirichlet_train_fold2.40	1.87E-03	2.58E-03	3.67E-03	2.12E-03	7.88E-03
UNG_dirichlet_train_fold2.41	0.00E+00	1.68E-03	1.16E-03	1.83E-03	4.75E-03
OGG1_dirichlet_train_fold2.32	0.00E+00	3.73E-04	1.31E-03	1.64E-03	3.22E-04
OGG1_dirichlet_train_fold2.33	0.00E+00	0.00E+00	6.22E-04	2.13E-03	1.60E-03
OGG1_dirichlet_train_fold2.34	0.00E+00	0.00E+00	8.61E-04	1.84E-03	9.77E-04
OGG1_dirichlet_train_fold2.35	0.00E+00	0.00E+00	8.79E-04	1.87E-03	1.06E-03
UNG_dirichlet_train_fold2.42	0.00E+00	1.71E-03	2.21E-03	5.24E-03	9.77E-03
OGG1_dirichlet_train_fold2.36	3.71E-04	0.00E+00	7.52E-04	1.73E-03	8.50E-04
UNG_dirichlet_train_fold2.43	1.06E-03	8.41E-04	1.74E-03	2.00E-03	5.17E-03
OGG1_dirichlet_train_fold2.37	0.00E+00	0.00E+00	5.62E-04	2.06E-03	1.68E-03
OGG1_dirichlet_train_fold2.38	5.59E-04	0.00E+00	4.91E-04	1.78E-03	1.71E-03
OGG1_dirichlet_train_fold2.39	0.00E+00	0.00E+00	3.46E-128	1.08E-03	3.90E-04
UNG_dirichlet_train_fold2.44	0.00E+00	0.00E+00	3.21E-03	3.10E-03	7.13E-03
OGG1_dirichlet_train_fold2.40	5.26E-55	1.56E-03	7.68E-102	1.54E-03	3.68E-04
OGG1_dirichlet_train_fold2.41	3.53E-04	0.00E+00	4.06E-03	2.65E-03	1.19E-03
UNG_dirichlet_train_fold2.45	9.93E-04	2.26E-03	0.00E+00	2.01E-03	4.91E-03
UNG_dirichlet_train_fold2.46	4.36E-148	2.98E-03	4.03E-03	1.80E-03	5.82E-04
OGG1_dirichlet_train_fold2.42	2.47E-04	4.32E-49	6.39E-04	1.63E-03	1.10E-03
UNG_dirichlet_train_fold2.47	0.00E+00	1.73E-03	0.00E+00	2.14E-03	3.84E-03
OGG1_dirichlet_train_fold2.43	7.45E-04	0.00E+00	1.04E-03	1.82E-03	2.94E-04
UNG_dirichlet_train_fold2.48	0.00E+00	2.04E-03	1.25E-03	1.73E-03	5.17E-03
OGG1_dirichlet_train_fold2.44	2.94E-04	4.97E-10	1.23E-51	1.34E-03	4.57E-04
UNG_dirichlet_train_fold2.49	8.40E-04	1.87E-03	0.00E+00	1.95E-03	4.43E-03
OGG1_dirichlet_train_fold2.45	0.00E+00	0.00E+00	2.50E-153	1.52E-03	5.34E-04
OGG1_dirichlet_train_fold2.46	9.35E-04	0.00E+00	0.00E+00	1.69E-03	8.25E-04
OGG1_dirichlet_train_fold2.47	1.88E-03	0.00E+00	8.13E-04	1.91E-03	5.21E-04
ATP2B4_real_train_fold3	2.89E-58	7.26E-04	1.65E-03	0.00E+00	2.17E-03
ATP2B4_real_train_fold3.1	3.92E-80	4.16E-04	1.09E-03	1.22E-03	1.40E-03
EXO1_real_train_fold3	4.69E-04	1.90E-04	1.46E-04	5.06E-04	1.38E-04
MLH1_real_train_fold3	0.00E+00	1.39E-03	0.00E+00	5.62E-04	4.01E-04
MSH2_real_train_fold3	0.00E+00	1.26E-03	8.49E-04	9.55E-04	3.84E-04
MSH6_real_train_fold3	0.00E+00	1.33E-03	0.00E+00	6.40E-79	2.57E-04
MSH6_real_train_fold3.1	0.00E+00	1.40E-03	0.00E+00	1.65E-23	2.75E-04
OGG1_real_train_fold3	3.26E-142	1.27E-03	4.25E-03	2.98E-03	1.56E-03
PMS1_real_train_fold3	0.00E+00	3.55E-02	1.28E-03	1.38E-03	8.73E-04
PMS2_real_train_fold3	4.82E-04	2.57E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_real_train_fold3	4.17E-04	3.29E-94	4.19E-04	6.88E-04	6.01E-05
UNG_real_train_fold3	0.00E+00	2.94E-03	0.00E+00	3.86E-03	7.25E-03
ATP2B4_dirichlet_train_fold3	0.00E+00	4.62E-04	1.09E-03	1.20E-03	1.34E-03
ATP2B4_dirichlet_train_fold3.1	7.55E-04	1.19E-04	1.31E-03	0.00E+00	1.68E-03
ATP2B4_dirichlet_train_fold3.2	7.66E-04	6.36E-04	1.53E-03	8.01E-05	0.00E+00
ATP2B4_dirichlet_train_fold3.3	3.04E-04	0.00E+00	1.28E-03	2.03E-03	1.51E-03
ATP2B4_dirichlet_train_fold3.4	2.85E-03	6.33E-148	1.23E-03	0.00E+00	1.69E-03
ATP2B4_dirichlet_train_fold3.5	1.65E-03	5.96E-04	1.13E-03	4.76E-03	1.94E-03
ATP2B4_dirichlet_train_fold3.6	9.05E-82	6.80E-04	1.51E-03	0.00E+00	1.98E-03
ATP2B4_dirichlet_train_fold3.7	7.58E-04	7.96E-04	1.53E-03	0.00E+00	1.83E-03
ATP2B4_dirichlet_train_fold3.8	1.58E-99	0.00E+00	1.23E-03	2.39E-03	2.06E-03
ATP2B4_dirichlet_train_fold3.9	7.33E-04	7.57E-04	1.65E-03	1.50E-06	1.23E-108
ATP2B4_dirichlet_train_fold3.10	7.90E-04	1.35E-03	2.10E-03	3.52E-03	2.11E-03
ATP2B4_dirichlet_train_fold3.11	0.00E+00	4.82E-04	5.01E-03	2.67E-03	3.83E-03
ATP2B4_dirichlet_train_fold3.12	8.51E-04	7.18E-04	1.36E-03	0.00E+00	1.89E-03
ATP2B4_dirichlet_train_fold3.13	0.00E+00	0.00E+00	2.84E-03	0.00E+00	2.98E-03
ATP2B4_dirichlet_train_fold3.14	0.00E+00	6.57E-04	1.50E-03	0.00E+00	1.94E-03
ATP2B4_dirichlet_train_fold3.15	6.37E-04	6.32E-04	1.10E-03	1.38E-03	1.28E-03
ATP2B4_dirichlet_train_fold3.16	9.73E-04	4.01E-04	1.44E-03	0.00E+00	2.16E-03
ATP2B4_dirichlet_train_fold3.17	9.83E-57	7.19E-04	1.71E-03	0.00E+00	2.19E-03
ATP2B4_dirichlet_train_fold3.18	1.35E-03	1.17E-03	2.02E-03	3.93E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.19	0.00E+00	0.00E+00	4.00E-03	9.11E-04	2.53E-03
ATP2B4_dirichlet_train_fold3.20	1.92E-03	4.24E-52	1.47E-03	0.00E+00	1.89E-03
ATP2B4_dirichlet_train_fold3.21	2.54E-03	3.41E-04	1.93E-03	1.29E-03	5.03E-04
ATP2B4_dirichlet_train_fold3.22	0.00E+00	0.00E+00	1.58E-03	0.00E+00	2.07E-03
ATP2B4_dirichlet_train_fold3.23	3.19E-04	7.63E-04	1.57E-03	6.10E-154	1.90E-03
ATP2B4_dirichlet_train_fold3.24	8.91E-04	0.00E+00	3.41E-03	4.06E-03	5.87E-23
ATP2B4_dirichlet_train_fold3.25	0.00E+00	7.83E-04	1.21E-03	1.65E-03	4.84E-04
ATP2B4_dirichlet_train_fold3.26	0.00E+00	8.93E-04	1.50E-03	0.00E+00	1.85E-03
ATP2B4_dirichlet_train_fold3.27	0.00E+00	6.91E-04	1.60E-03	0.00E+00	2.10E-03
ATP2B4_dirichlet_train_fold3.28	1.27E-12	0.00E+00	1.48E-03	0.00E+00	1.86E-03
ATP2B4_dirichlet_train_fold3.29	0.00E+00	0.00E+00	2.06E-03	0.00E+00	2.47E-03
ATP2B4_dirichlet_train_fold3.30	0.00E+00	0.00E+00	1.47E-03	0.00E+00	1.90E-03
ATP2B4_dirichlet_train_fold3.31	7.24E-04	7.82E-04	1.62E-03	0.00E+00	2.04E-03
ATP2B4_dirichlet_train_fold3.32	5.87E-03	4.09E-03	6.59E-03	1.51E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.33	3.88E-04	8.21E-24	1.12E-03	1.82E-03	1.52E-03
ATP2B4_dirichlet_train_fold3.34	3.86E-03	1.10E-03	3.78E-03	0.00E+00	3.28E-03
ATP2B4_dirichlet_train_fold3.35	0.00E+00	1.31E-03	1.48E-03	1.32E-115	2.08E-03
ATP2B4_dirichlet_train_fold3.36	0.00E+00	7.57E-04	2.27E-03	0.00E+00	2.49E-03
ATP2B4_dirichlet_train_fold3.37	1.81E-03	0.00E+00	1.49E-03	4.14E-03	1.30E-03
ATP2B4_dirichlet_train_fold3.38	4.32E-70	5.94E-04	1.10E-03	1.52E-03	6.35E-04
ATP2B4_dirichlet_train_fold3.39	1.70E-03	4.46E-147	1.42E-03	4.58E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.40	8.84E-04	6.62E-04	1.26E-03	0.00E+00	1.77E-03
ATP2B4_dirichlet_train_fold3.41	5.14E-154	0.00E+00	9.98E-04	1.13E-03	6.66E-04
ATP2B4_dirichlet_train_fold3.42	0.00E+00	6.79E-04	1.50E-03	0.00E+00	2.09E-03
ATP2B4_dirichlet_train_fold3.43	8.35E-04	0.00E+00	4.38E-03	0.00E+00	3.67E-03
ATP2B4_dirichlet_train_fold3.44	4.36E-03	1.07E-03	1.44E-03	0.00E+00	1.69E-03
ATP2B4_dirichlet_train_fold3.45	3.29E-03	0.00E+00	3.75E-03	7.48E-03	1.74E-03
ATP2B4_dirichlet_train_fold3.46	3.54E-04	0.00E+00	1.60E-03	0.00E+00	1.96E-03
ATP2B4_dirichlet_train_fold3.47	7.03E-04	7.54E-04	1.27E-03	1.25E-03	1.76E-03
ATP2B4_dirichlet_train_fold3.48	8.77E-04	4.72E-04	1.29E-03	3.69E-04	2.00E-03
ATP2B4_dirichlet_train_fold3.49	0.00E+00	0.00E+00	1.49E-03	0.00E+00	1.87E-03
ATP2B4_dirichlet_train_fold3.50	0.00E+00	8.09E-04	1.77E-03	0.00E+00	2.16E-03
ATP2B4_dirichlet_train_fold3.51	0.00E+00	0.00E+00	1.50E-03	0.00E+00	1.89E-03
ATP2B4_dirichlet_train_fold3.52	7.48E-04	0.00E+00	1.25E-03	1.20E-03	5.32E-04
ATP2B4_dirichlet_train_fold3.53	0.00E+00	6.48E-04	1.45E-03	0.00E+00	1.93E-03
ATP2B4_dirichlet_train_fold3.54	5.30E-04	7.77E-04	6.15E-03	1.46E-13	4.91E-03
ATP2B4_dirichlet_train_fold3.55	9.77E-50	8.14E-04	1.50E-03	0.00E+00	2.06E-03
ATP2B4_dirichlet_train_fold3.56	0.00E+00	5.54E-04	1.21E-03	1.24E-03	1.49E-03
ATP2B4_dirichlet_train_fold3.57	0.00E+00	7.06E-04	1.62E-03	0.00E+00	2.20E-03
ATP2B4_dirichlet_train_fold3.58	2.31E-03	0.00E+00	1.21E-03	4.88E-49	1.93E-03
ATP2B4_dirichlet_train_fold3.59	2.94E-14	6.18E-04	1.42E-03	0.00E+00	1.85E-03
ATP2B4_dirichlet_train_fold3.60	1.60E-03	0.00E+00	1.26E-03	3.46E-03	2.19E-03
ATP2B4_dirichlet_train_fold3.61	9.60E-04	1.07E-03	1.13E-03	3.22E-03	1.98E-03
ATP2B4_dirichlet_train_fold3.62	0.00E+00	9.25E-04	1.61E-03	2.18E-03	2.19E-03
ATP2B4_dirichlet_train_fold3.63	4.52E-20	1.16E-03	1.47E-03	4.85E-47	2.10E-03
ATP2B4_dirichlet_train_fold3.64	1.50E-36	6.22E-04	1.08E-03	1.61E-03	7.60E-04
ATP2B4_dirichlet_train_fold3.65	0.00E+00	7.56E-04	1.86E-03	0.00E+00	2.36E-03
ATP2B4_dirichlet_train_fold3.66	0.00E+00	7.03E-163	2.21E-03	0.00E+00	2.62E-03
ATP2B4_dirichlet_train_fold3.67	0.00E+00	7.49E-04	1.75E-03	0.00E+00	0.00E+00
ATP2B4_dirichlet_train_fold3.68	4.52E-33	7.03E-04	1.57E-03	0.00E+00	2.06E-03
ATP2B4_dirichlet_train_fold3.69	9.49E-04	9.46E-04	1.31E-03	0.00E+00	1.83E-03
ATP2B4_dirichlet_train_fold3.70	8.38E-83	4.99E-04	1.15E-03	1.49E-03	1.44E-03
ATP2B4_dirichlet_train_fold3.71	3.42E-03	2.88E-03	4.06E-03	1.05E-02	1.38E-03
ATP2B4_dirichlet_train_fold3.72	2.02E-03	8.51E-04	2.32E-03	1.51E-03	1.79E-03
ATP2B4_dirichlet_train_fold3.73	0.00E+00	7.18E-04	1.64E-03	0.00E+00	2.13E-03
ATP2B4_dirichlet_train_fold3.74	0.00E+00	2.73E-55	2.16E-03	1.79E-52	0.00E+00
ATP2B4_dirichlet_train_fold3.75	1.35E-03	0.00E+00	1.99E-03	3.98E-03	1.28E-03
ATP2B4_dirichlet_train_fold3.76	0.00E+00	5.36E-04	1.21E-03	1.36E-03	1.16E-03
ATP2B4_dirichlet_train_fold3.77	8.23E-04	6.83E-04	1.31E-03	0.00E+00	1.87E-03
ATP2B4_dirichlet_train_fold3.78	0.00E+00	0.00E+00	1.47E-03	0.00E+00	1.89E-03
ATP2B4_dirichlet_train_fold3.79	8.70E-04	0.00E+00	1.49E-03	0.00E+00	1.79E-03
ATP2B4_dirichlet_train_fold3.80	0.00E+00	5.82E-04	2.27E-03	0.00E+00	2.54E-03
ATP2B4_dirichlet_train_fold3.81	0.00E+00	0.00E+00	1.54E-03	0.00E+00	2.04E-03
ATP2B4_dirichlet_train_fold3.82	8.85E-04	0.00E+00	1.51E-03	0.00E+00	2.12E-03
ATP2B4_dirichlet_train_fold3.83	0.00E+00	0.00E+00	1.31E-03	1.03E-03	1.64E-03
ATP2B4_dirichlet_train_fold3.84	5.67E-98	9.08E-04	1.76E-03	3.35E-03	1.47E-03
ATP2B4_dirichlet_train_fold3.85	0.00E+00	0.00E+00	1.48E-03	0.00E+00	1.91E-03
ATP2B4_dirichlet_train_fold3.86	0.00E+00	6.35E-04	1.48E-03	0.00E+00	1.89E-03
ATP2B4_dirichlet_train_fold3.87	0.00E+00	0.00E+00	9.88E-04	1.07E-03	1.04E-03
ATP2B4_dirichlet_train_fold3.88	5.32E-48	0.00E+00	1.54E-03	0.00E+00	2.00E-03
ATP2B4_dirichlet_train_fold3.89	0.00E+00	7.52E-04	1.71E-03	0.00E+00	2.32E-03
ATP2B4_dirichlet_train_fold3.90	6.22E-160	0.00E+00	1.46E-03	0.00E+00	1.98E-03
ATP2B4_dirichlet_train_fold3.91	5.81E-04	2.91E-04	9.92E-04	1.39E-03	1.25E-03
ATP2B4_dirichlet_train_fold3.92	0.00E+00	9.78E-04	1.89E-03	0.00E+00	2.06E-03
ATP2B4_dirichlet_train_fold3.93	7.55E-04	3.68E-109	2.04E-03	0.00E+00	2.50E-03
ATP2B4_dirichlet_train_fold3.94	0.00E+00	0.00E+00	1.26E-03	9.48E-04	1.34E-03
ATP2B4_dirichlet_train_fold3.95	1.17E-03	1.19E-03	1.45E-03	0.00E+00	2.08E-03
ATP2B4_dirichlet_train_fold3.96	0.00E+00	0.00E+00	2.76E-03	0.00E+00	2.93E-03
ATP2B4_dirichlet_train_fold3.97	3.62E-72	0.00E+00	1.11E-03	1.05E-03	1.32E-03
EXO1_dirichlet_train_fold3	2.42E-03	4.52E-04	0.00E+00	2.70E-03	0.00E+00
RNF168_dirichlet_train_fold3	5.59E-04	2.74E-04	3.85E-04	7.70E-04	1.08E-04
EXO1_dirichlet_train_fold3.1	2.22E-04	0.00E+00	0.00E+00	5.79E-96	4.65E-04
RNF168_dirichlet_train_fold3.1	3.63E-04	0.00E+00	0.00E+00	4.02E-04	4.73E-04
RNF168_dirichlet_train_fold3.2	5.23E-04	0.00E+00	0.00E+00	2.33E-04	5.02E-04
EXO1_dirichlet_train_fold3.2	8.10E-04	5.89E-103	3.21E-04	1.41E-03	0.00E+00
RNF168_dirichlet_train_fold3.3	6.40E-04	2.74E-04	2.92E-20	5.09E-04	1.06E-04
EXO1_dirichlet_train_fold3.3	1.96E-03	1.10E-03	2.02E-03	5.22E-03	2.49E-04
RNF168_dirichlet_train_fold3.4	8.27E-04	2.43E-04	9.50E-04	2.25E-03	6.91E-04
RNF168_dirichlet_train_fold3.5	4.71E-04	2.56E-04	0.00E+00	3.14E-04	1.88E-04
RNF168_dirichlet_train_fold3.6	3.61E-04	4.83E-04	1.35E-92	0.00E+00	5.90E-04
EXO1_dirichlet_train_fold3.4	5.78E-04	1.05E-03	1.42E-03	9.69E-04	8.14E-04
EXO1_dirichlet_train_fold3.5	8.28E-04	1.45E-56	9.58E-04	1.65E-03	0.00E+00
EXO1_dirichlet_train_fold3.6	6.96E-04	0.00E+00	0.00E+00	7.15E-04	0.00E+00
EXO1_dirichlet_train_fold3.7	3.06E-04	2.04E-141	0.00E+00	3.52E-04	2.04E-04
RNF168_dirichlet_train_fold3.7	4.25E-04	3.21E-04	1.73E-03	1.10E-03	7.22E-04
EXO1_dirichlet_train_fold3.8	2.50E-03	5.34E-04	2.37E-03	4.58E-03	0.00E+00
RNF168_dirichlet_train_fold3.8	2.18E-04	4.75E-04	6.09E-04	0.00E+00	9.04E-04
EXO1_dirichlet_train_fold3.9	5.82E-04	5.09E-05	5.78E-04	8.55E-04	4.58E-67
EXO1_dirichlet_train_fold3.10	3.22E-04	0.00E+00	2.92E-04	6.30E-04	2.78E-04
EXO1_dirichlet_train_fold3.11	2.45E-03	2.14E-04	7.41E-08	4.54E-04	8.22E-05
EXO1_dirichlet_train_fold3.12	3.73E-04	5.93E-04	4.37E-04	0.00E+00	7.15E-04
EXO1_dirichlet_train_fold3.13	8.84E-04	0.00E+00	0.00E+00	3.64E-04	1.21E-03
RNF168_dirichlet_train_fold3.9	2.10E-03	9.84E-04	2.59E-03	5.49E-03	0.00E+00
RNF168_dirichlet_train_fold3.10	3.68E-04	0.00E+00	4.37E-04	9.41E-04	4.63E-04
EXO1_dirichlet_train_fold3.14	5.77E-04	7.08E-13	4.60E-04	7.46E-04	2.62E-04
RNF168_dirichlet_train_fold3.11	4.97E-04	0.00E+00	0.00E+00	0.00E+00	6.24E-04
RNF168_dirichlet_train_fold3.12	4.96E-04	3.08E-04	3.36E-04	5.97E-04	6.04E-04
EXO1_dirichlet_train_fold3.15	1.09E-03	5.50E-04	0.00E+00	1.56E-03	0.00E+00
RNF168_dirichlet_train_fold3.13	6.21E-04	2.70E-116	8.84E-04	1.12E-03	0.00E+00
EXO1_dirichlet_train_fold3.16	2.65E-04	8.81E-112	2.54E-04	8.51E-14	5.64E-04
EXO1_dirichlet_train_fold3.17	1.30E-03	0.00E+00	0.00E+00	1.33E-03	0.00E+00
EXO1_dirichlet_train_fold3.18	5.28E-04	0.00E+00	0.00E+00	5.61E-04	3.03E-04
RNF168_dirichlet_train_fold3.14	4.53E-04	2.24E-04	3.80E-04	7.21E-04	3.26E-04
EXO1_dirichlet_train_fold3.19	3.47E-04	0.00E+00	5.19E-04	0.00E+00	8.86E-04
EXO1_dirichlet_train_fold3.20	2.65E-04	6.45E-04	7.30E-04	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold3.15	6.96E-04	6.34E-58	2.02E-03	8.69E-04	7.14E-04
EXO1_dirichlet_train_fold3.21	5.83E-04	1.99E-04	4.11E-04	1.04E-03	2.95E-04
EXO1_dirichlet_train_fold3.22	9.83E-04	4.11E-04	1.80E-03	3.19E-03	0.00E+00
RNF168_dirichlet_train_fold3.16	3.75E-04	0.00E+00	0.00E+00	0.00E+00	5.65E-04
RNF168_dirichlet_train_fold3.17	2.52E-03	2.26E-03	2.02E-03	2.69E-03	0.00E+00
RNF168_dirichlet_train_fold3.18	4.80E-04	0.00E+00	0.00E+00	0.00E+00	5.69E-04
RNF168_dirichlet_train_fold3.19	5.57E-04	3.53E-04	0.00E+00	4.29E-04	5.91E-04
EXO1_dirichlet_train_fold3.23	1.06E-03	0.00E+00	7.58E-04	2.41E-03	0.00E+00
RNF168_dirichlet_train_fold3.20	9.49E-04	0.00E+00	9.52E-04	4.70E-04	1.44E-17
EXO1_dirichlet_train_fold3.24	1.04E-03	1.09E-134	4.61E-04	4.04E-04	2.68E-04
EXO1_dirichlet_train_fold3.25	5.77E-04	0.00E+00	0.00E+00	3.20E-04	3.62E-04
RNF168_dirichlet_train_fold3.21	3.09E-04	6.15E-04	3.92E-04	8.04E-91	9.12E-04
RNF168_dirichlet_train_fold3.22	5.23E-04	0.00E+00	0.00E+00	0.00E+00	6.61E-04
EXO1_dirichlet_train_fold3.26	3.16E-04	0.00E+00	3.43E-04	6.98E-04	5.27E-04
EXO1_dirichlet_train_fold3.27	8.09E-04	6.24E-04	0.00E+00	1.70E-03	5.11E-04
EXO1_dirichlet_train_fold3.28	4.86E-04	0.00E+00	0.00E+00	3.61E-04	4.08E-04
EXO1_dirichlet_train_fold3.29	5.94E-04	4.68E-04	1.21E-03	1.23E-03	2.48E-19
EXO1_dirichlet_train_fold3.30	3.95E-04	0.00E+00	0.00E+00	2.53E-04	1.46E-04
EXO1_dirichlet_train_fold3.31	4.91E-04	2.18E-04	4.66E-162	5.91E-04	6.84E-05
RNF168_dirichlet_train_fold3.23	5.00E-04	2.11E-04	4.85E-04	8.53E-04	3.51E-04
RNF168_dirichlet_train_fold3.24	8.98E-04	0.00E+00	9.97E-04	1.44E-03	3.37E-13
EXO1_dirichlet_train_fold3.32	6.42E-04	2.87E-04	7.49E-44	6.40E-04	1.18E-04
RNF168_dirichlet_train_fold3.25	5.32E-04	0.00E+00	0.00E+00	0.00E+00	6.15E-04
EXO1_dirichlet_train_fold3.33	6.27E-04	0.00E+00	2.52E-04	7.98E-04	0.00E+00
EXO1_dirichlet_train_fold3.34	2.89E-04	0.00E+00	0.00E+00	2.82E-04	1.46E-04
RNF168_dirichlet_train_fold3.26	1.16E-03	0.00E+00	1.25E-03	2.50E-03	0.00E+00
EXO1_dirichlet_train_fold3.35	1.13E-03	0.00E+00	0.00E+00	1.58E-03	0.00E+00
RNF168_dirichlet_train_fold3.27	5.88E-04	1.26E-03	8.12E-04	2.14E-08	0.00E+00
EXO1_dirichlet_train_fold3.36	3.06E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold3.37	1.23E-03	2.09E-03	5.86E-114	1.25E-06	4.94E-04
EXO1_dirichlet_train_fold3.38	5.35E-04	2.10E-04	0.00E+00	5.26E-04	5.95E-05
RNF168_dirichlet_train_fold3.28	3.28E-04	0.00E+00	4.52E-04	5.59E-04	5.34E-05
RNF168_dirichlet_train_fold3.29	8.15E-04	0.00E+00	7.38E-04	0.00E+00	1.26E-03
EXO1_dirichlet_train_fold3.39	2.89E-04	0.00E+00	0.00E+00	2.64E-04	1.06E-04
RNF168_dirichlet_train_fold3.30	4.59E-04	3.40E-04	1.29E-03	7.80E-04	5.21E-04
EXO1_dirichlet_train_fold3.40	1.79E-03	0.00E+00	0.00E+00	1.80E-03	0.00E+00
RNF168_dirichlet_train_fold3.31	4.60E-04	0.00E+00	3.59E-04	1.99E-94	8.50E-04
RNF168_dirichlet_train_fold3.32	9.33E-04	2.28E-04	1.30E-03	2.24E-03	0.00E+00
EXO1_dirichlet_train_fold3.41	4.74E-04	2.00E-04	0.00E+00	3.67E-04	1.69E-04
EXO1_dirichlet_train_fold3.42	2.89E-03	0.00E+00	3.36E-03	6.97E-03	0.00E+00
EXO1_dirichlet_train_fold3.43	5.24E-04	0.00E+00	0.00E+00	3.50E-04	1.96E-04
RNF168_dirichlet_train_fold3.33	2.78E-04	6.10E-35	2.86E-04	4.81E-04	3.00E-04
EXO1_dirichlet_train_fold3.44	6.14E-04	2.88E-126	0.00E+00	2.88E-04	3.79E-04
RNF168_dirichlet_train_fold3.34	5.21E-04	0.00E+00	5.98E-04	0.00E+00	1.04E-03
EXO1_dirichlet_train_fold3.45	3.34E-04	5.87E-04	7.38E-04	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold3.35	2.90E-04	8.31E-04	9.29E-04	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold3.46	4.74E-04	2.43E-04	0.00E+00	4.28E-04	2.25E-04
EXO1_dirichlet_train_fold3.47	3.72E-04	0.00E+00	1.87E-127	2.03E-04	2.35E-04
EXO1_dirichlet_train_fold3.48	2.76E-04	5.71E-04	8.59E-04	4.51E-04	0.00E+00
EXO1_dirichlet_train_fold3.49	3.75E-04	1.38E-18	3.77E-23	4.54E-04	2.02E-04
RNF168_dirichlet_train_fold3.36	2.91E-04	0.00E+00	4.18E-04	3.65E-04	7.46E-05
RNF168_dirichlet_train_fold3.37	1.36E-03	0.00E+00	1.14E-03	2.43E-03	0.00E+00
RNF168_dirichlet_train_fold3.38	6.87E-04	0.00E+00	0.00E+00	0.00E+00	6.96E-04
RNF168_dirichlet_train_fold3.39	1.28E-03	0.00E+00	1.41E-03	2.65E-03	0.00E+00
RNF168_dirichlet_train_fold3.40	5.59E-04	2.44E-04	1.91E-03	1.07E-03	6.30E-04
RNF168_dirichlet_train_fold3.41	4.95E-04	3.02E-04	6.09E-04	5.66E-04	6.58E-04
RNF168_dirichlet_train_fold3.42	3.80E-04	2.66E-52	0.00E+00	5.25E-04	2.79E-04
RNF168_dirichlet_train_fold3.43	3.13E-04	5.25E-04	0.00E+00	0.00E+00	6.06E-04
EXO1_dirichlet_train_fold3.50	5.26E-04	9.78E-04	0.00E+00	4.19E-04	4.70E-04
RNF168_dirichlet_train_fold3.44	7.83E-04	2.95E-04	4.06E-04	7.46E-04	4.19E-04
EXO1_dirichlet_train_fold3.51	5.81E-04	3.58E-04	1.12E-03	1.47E-03	0.00E+00
EXO1_dirichlet_train_fold3.52	2.27E-04	7.41E-04	8.20E-04	1.00E-46	3.43E-60
PMS2_dirichlet_train_fold3	5.36E-03	2.60E-02	2.91E-04	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold3.1	1.44E-03	7.82E-03	0.00E+00	6.76E-110	0.00E+00
MSH6_dirichlet_train_fold3	0.00E+00	1.36E-03	4.24E-04	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold3	0.00E+00	1.45E-03	0.00E+00	3.45E-04	5.94E-04
PMS2_dirichlet_train_fold3.2	3.13E-04	2.04E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold3.1	1.08E-03	1.31E-03	1.24E-03	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold3	0.00E+00	4.38E-03	8.72E-04	9.28E-04	1.28E-03
MSH6_dirichlet_train_fold3.2	0.00E+00	1.03E-03	0.00E+00	0.00E+00	2.82E-04
PMS2_dirichlet_train_fold3.3	5.22E-04	7.03E-03	0.00E+00	0.00E+00	2.27E-04
MLH1_dirichlet_train_fold3	0.00E+00	2.30E-03	4.07E-123	2.85E-03	0.00E+00
MLH1_dirichlet_train_fold3.1	0.00E+00	1.19E-03	0.00E+00	4.74E-04	2.82E-04
MLH1_dirichlet_train_fold3.2	0.00E+00	1.56E-03	0.00E+00	3.72E-04	2.60E-04
MSH6_dirichlet_train_fold3.3	0.00E+00	2.97E-03	3.20E-04	6.04E-04	2.81E-05
MLH1_dirichlet_train_fold3.3	0.00E+00	7.00E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold3.1	0.00E+00	6.13E-02	2.23E-03	1.28E-03	4.61E-04
MSH6_dirichlet_train_fold3.4	4.08E-85	7.66E-04	0.00E+00	0.00E+00	4.60E-04
MSH6_dirichlet_train_fold3.5	0.00E+00	9.59E-04	3.35E-04	7.13E-04	1.48E-03
MSH6_dirichlet_train_fold3.6	0.00E+00	1.47E-03	0.00E+00	0.00E+00	3.16E-04
PMS1_dirichlet_train_fold3.2	3.63E-04	6.69E-03	7.77E-04	1.45E-22	8.33E-04
