Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MLH1_boot.19	2.27E-04	3.35E-05	6.53E-04	5.32E-04	9.31E-05
MLH1_boot.20	0.00E+00	7.87E-05	6.78E-04	6.06E-04	2.97E-05
MLH1_boot.21	1.70E-04	2.16E-05	7.27E-04	4.51E-04	9.31E-05
MLH1_boot.22	1.92E-04	2.48E-05	7.33E-04	4.66E-04	7.13E-05
MLH1_boot.23	1.95E-04	3.69E-04	2.37E-04	1.66E-04	1.94E-04
MLH1_boot.24	2.10E-04	1.00E-05	9.50E-04	5.84E-04	1.22E-04
MLH1_boot.25	3.43E-04	9.64E-05	1.04E-03	5.71E-04	1.88E-04
MLH1_boot.26	3.81E-04	1.88E-05	3.77E-04	4.14E-04	4.12E-05
MLH1_boot.27	3.94E-04	2.58E-05	1.16E-03	6.40E-04	1.29E-04
MLH1_boot.28	3.22E-04	6.02E-05	7.87E-04	4.26E-04	9.22E-05
MLH1_boot.29	0.00E+00	5.82E-05	8.92E-04	5.70E-04	1.98E-04
MLH1_boot.30	2.19E-04	2.18E-05	7.82E-04	4.44E-04	1.05E-04
MLH1_boot.31	3.26E-04	8.06E-05	7.69E-04	3.70E-04	1.40E-04
MLH1_boot.32	3.91E-04	5.34E-05	1.04E-03	4.80E-04	9.66E-05
MLH1_boot.33	3.28E-04	2.71E-04	6.29E-04	2.37E-04	1.43E-04
MLH1_boot.34	1.64E-04	1.45E-05	9.47E-04	6.49E-04	1.01E-04
MLH1_boot.35	2.06E-04	2.90E-04	2.06E-04	1.22E-04	1.63E-04
MLH1_boot.36	1.70E-04	4.16E-04	3.86E-119	1.18E-04	3.08E-04
MLH1_boot.37	1.27E-04	3.26E-05	7.04E-04	4.87E-04	8.62E-05
MLH1_boot.38	4.01E-37	8.79E-151	0.00E+00	2.50E-04	2.21E-04
MLH1_boot.39	0.00E+00	8.02E-31	0.00E+00	2.28E-04	2.45E-04
MLH1_boot.40	1.94E-04	0.00E+00	0.00E+00	4.29E-04	3.32E-04
MLH1_boot.41	0.00E+00	4.45E-04	0.00E+00	9.45E-05	3.01E-04
MLH1_boot.42	3.86E-04	5.67E-05	1.11E-03	5.65E-04	1.81E-04
MLH1_boot.43	0.00E+00	4.92E-57	1.24E-04	1.44E-04	1.53E-04
MLH1_boot.44	1.72E-04	0.00E+00	0.00E+00	4.18E-04	3.84E-04
MLH1_boot.45	0.00E+00	0.00E+00	0.00E+00	3.62E-04	3.50E-04
MLH1_boot.46	7.19E-136	0.00E+00	0.00E+00	2.47E-04	2.62E-04
MLH1_boot.47	3.23E-04	3.88E-04	6.98E-04	3.14E-04	2.06E-04
MLH1_boot.48	2.97E-22	5.12E-27	7.61E-04	4.52E-04	1.72E-04
MLH1_boot.49	4.55E-04	4.71E-04	0.00E+00	2.81E-04	4.43E-04
MLH1_boot.50	3.03E-04	1.30E-04	7.84E-04	4.15E-04	1.74E-04
MLH1_boot.51	0.00E+00	0.00E+00	5.11E-53	1.17E-04	9.85E-05
MLH1_boot.52	4.43E-07	2.99E-04	0.00E+00	1.61E-04	2.50E-04
MLH1_real	1.95E-04	0.00E+00	6.23E-143	2.34E-04	1.98E-04
MLH1_real.1	4.56E-04	7.03E-05	1.36E-03	6.94E-04	1.15E-04
MLH1_real.2	2.76E-04	9.20E-47	2.50E-126	1.57E-04	1.77E-04
MSH2_boot	2.37E-04	5.88E-159	7.36E-04	7.58E-04	1.55E-05
MSH2_boot.1	0.00E+00	0.00E+00	7.82E-04	8.91E-04	5.29E-05
MSH2_boot.2	0.00E+00	0.00E+00	1.11E-03	1.06E-03	7.38E-05
MSH2_boot.3	0.00E+00	1.54E-05	1.19E-03	1.23E-03	5.49E-05
MSH2_boot.4	1.21E-04	1.32E-87	8.38E-04	6.74E-04	9.83E-05
MSH2_boot.5	4.95E-04	5.63E-05	6.20E-04	5.28E-04	8.19E-05
MSH2_boot.6	0.00E+00	1.94E-04	1.26E-03	1.17E-03	2.53E-05
MSH2_boot.7	1.31E-04	1.04E-106	8.11E-04	6.18E-04	1.44E-04
MSH2_boot.8	3.35E-04	0.00E+00	5.30E-04	6.03E-04	4.81E-05
MSH2_boot.9	1.10E-04	0.00E+00	8.03E-04	6.04E-04	1.25E-04
MSH2_boot.10	1.28E-97	0.00E+00	9.20E-04	9.26E-04	4.18E-05
MSH2_boot.11	1.18E-04	0.00E+00	6.64E-04	5.46E-04	1.02E-04
MSH2_boot.12	2.18E-04	0.00E+00	4.58E-04	4.81E-04	5.61E-05
MSH2_boot.13	2.57E-04	0.00E+00	8.02E-04	7.50E-04	5.36E-05
MSH2_boot.14	4.28E-04	1.87E-72	5.05E-04	5.51E-04	9.26E-05
MSH2_boot.15	7.00E-04	0.00E+00	7.53E-04	7.26E-04	6.01E-05
MSH2_boot.16	2.13E-04	6.64E-83	6.46E-04	6.15E-04	7.85E-05
MSH2_boot.17	1.96E-04	0.00E+00	1.01E-03	6.50E-04	1.60E-04
MSH2_boot.18	5.47E-04	0.00E+00	1.69E-03	8.97E-04	1.67E-04
MSH2_boot.19	1.84E-04	0.00E+00	1.08E-03	7.49E-04	1.48E-04
MSH2_boot.20	1.29E-04	2.04E-160	8.50E-04	6.87E-04	9.69E-05
MSH2_boot.21	0.00E+00	1.00E-122	4.50E-04	3.36E-04	6.25E-05
MSH2_boot.22	1.21E-04	0.00E+00	1.14E-03	6.65E-04	1.88E-04
MSH2_boot.23	2.10E-04	0.00E+00	1.21E-03	6.55E-04	1.92E-04
MSH2_boot.24	2.43E-83	0.00E+00	2.58E-141	1.12E-04	1.85E-04
MSH2_boot.25	1.54E-31	3.32E-04	1.75E-67	9.53E-05	2.41E-04
MSH2_boot.26	1.59E-04	0.00E+00	7.53E-04	4.92E-04	1.04E-04
MSH2_boot.27	2.39E-04	0.00E+00	8.61E-04	4.79E-04	1.43E-04
MSH2_boot.28	3.77E-04	0.00E+00	9.21E-04	4.17E-04	1.60E-04
MSH2_boot.29	2.00E-04	0.00E+00	6.95E-04	3.89E-04	1.14E-04
MSH2_boot.30	0.00E+00	0.00E+00	1.03E-03	7.88E-04	1.61E-04
MSH2_boot.31	9.78E-05	0.00E+00	5.68E-04	3.52E-04	1.18E-04
MSH2_boot.32	0.00E+00	0.00E+00	1.13E-03	8.92E-04	1.39E-04
MSH2_boot.33	3.37E-04	4.15E-52	7.69E-04	3.66E-04	1.33E-04
MSH2_boot.34	3.20E-04	0.00E+00	8.74E-04	4.04E-04	2.12E-04
MSH2_real	5.37E-04	0.00E+00	4.75E-04	5.64E-04	5.64E-05
MSH2_real.1	1.64E-04	0.00E+00	8.04E-04	4.78E-04	1.45E-04
MSH6_boot	2.27E-04	1.72E-04	1.97E-53	1.26E-04	5.66E-05
MSH6_boot.1	1.73E-04	5.39E-05	1.91E-04	2.81E-04	1.23E-05
MSH6_boot.2	2.16E-04	2.35E-04	0.00E+00	2.43E-04	1.87E-04
MSH6_boot.3	0.00E+00	0.00E+00	2.56E-04	2.77E-04	1.26E-05
MSH6_boot.4	1.49E-04	3.10E-05	1.38E-04	2.10E-04	3.39E-05
MSH6_boot.5	2.19E-04	2.24E-04	0.00E+00	2.56E-04	1.88E-04
MSH6_boot.6	5.87E-05	5.40E-05	3.25E-04	2.73E-04	3.53E-05
MSH6_boot.7	1.24E-04	6.60E-05	1.20E-04	1.39E-04	1.77E-05
MSH6_boot.8	3.11E-04	8.13E-05	5.47E-04	2.36E-04	8.60E-05
MSH6_boot.9	2.17E-04	2.23E-04	4.21E-19	1.36E-04	1.19E-04
MSH6_boot.10	3.81E-04	4.45E-05	2.82E-04	3.01E-04	2.30E-05
MSH6_boot.11	2.60E-04	5.27E-05	2.49E-04	7.90E-05	2.53E-05
MSH6_boot.12	5.01E-05	4.76E-05	4.77E-04	3.84E-04	7.93E-05
MSH6_boot.13	2.30E-04	2.04E-04	0.00E+00	2.26E-04	1.58E-04
MSH6_boot.14	1.33E-04	5.48E-05	1.58E-04	9.00E-05	6.30E-05
MSH6_boot.15	1.37E-04	5.66E-05	2.16E-04	1.44E-04	2.30E-05
MSH6_boot.16	2.19E-04	2.02E-04	8.62E-78	1.18E-04	7.59E-05
MSH6_boot.17	1.92E-04	3.04E-55	1.17E-04	5.06E-05	1.66E-05
MSH6_boot.18	7.22E-05	3.20E-44	4.09E-05	4.22E-05	3.72E-05
MSH6_boot.19	1.83E-04	5.72E-05	1.50E-04	1.39E-04	2.26E-05
MSH6_boot.20	1.60E-04	4.47E-05	3.24E-04	3.88E-04	2.39E-05
MSH6_boot.21	2.96E-04	1.90E-04	3.73E-04	8.49E-05	8.61E-05
MSH6_boot.22	1.52E-04	5.85E-05	2.35E-04	1.60E-04	2.05E-05
MSH6_boot.23	3.10E-04	6.18E-05	5.59E-04	2.58E-04	6.59E-05
MSH6_boot.24	2.75E-04	2.26E-11	3.49E-04	1.52E-04	2.38E-05
MSH6_boot.25	2.45E-04	3.62E-05	1.91E-04	1.70E-04	1.80E-05
MSH6_boot.26	2.12E-04	2.73E-118	6.75E-13	1.10E-04	3.58E-05
MSH6_boot.27	1.29E-05	2.40E-36	1.93E-04	2.18E-04	1.91E-05
MSH6_boot.28	2.91E-04	1.33E-04	2.85E-04	6.06E-05	5.43E-05
MSH6_boot.29	1.32E-04	4.09E-05	7.74E-05	8.05E-05	3.10E-05
MSH6_boot.30	1.02E-04	3.34E-05	2.43E-04	2.77E-04	2.22E-05
MSH6_boot.31	2.23E-04	1.47E-04	1.48E-41	1.32E-04	3.74E-05
MSH6_boot.32	2.25E-04	1.40E-04	4.40E-133	2.32E-04	1.08E-04
MSH6_boot.33	5.20E-38	2.13E-05	3.93E-05	6.93E-05	4.20E-05
MSH6_boot.34	6.69E-04	1.22E-04	9.89E-04	2.53E-04	5.73E-05
MSH6_boot.35	0.00E+00	0.00E+00	6.85E-04	6.15E-04	6.49E-05
MSH6_boot.36	4.11E-05	2.93E-05	1.15E-04	1.04E-04	1.19E-05
MSH6_boot.37	2.23E-04	1.66E-04	0.00E+00	2.01E-04	9.77E-05
MSH6_boot.38	5.41E-05	2.48E-05	4.03E-04	3.36E-04	2.43E-05
MSH6_boot.39	2.73E-04	4.73E-05	4.04E-04	1.92E-04	1.48E-05
MSH6_boot.40	3.55E-04	6.49E-05	3.14E-04	1.40E-04	1.43E-05
MSH6_boot.41	2.02E-04	2.07E-04	0.00E+00	1.81E-04	1.41E-04
MSH6_boot.42	3.69E-04	1.57E-04	5.81E-04	6.65E-04	1.61E-04
MSH6_boot.43	0.00E+00	4.82E-05	3.01E-04	2.75E-04	1.64E-05
MSH6_boot.44	5.66E-94	4.06E-05	3.49E-04	3.81E-04	4.00E-05
MSH6_boot.45	7.43E-04	5.02E-05	1.02E-03	1.60E-04	1.04E-04
MSH6_boot.46	1.03E-03	5.69E-05	1.08E-03	7.28E-05	4.76E-05
MSH6_boot.47	1.17E-04	5.70E-05	1.07E-04	1.45E-04	1.07E-05
MSH6_boot.48	9.01E-04	5.73E-05	1.16E-03	9.19E-05	1.27E-04
MSH6_boot.49	2.06E-04	2.12E-04	1.80E-37	1.16E-04	8.66E-05
MSH6_boot.50	8.07E-54	3.80E-05	3.47E-04	3.96E-04	5.34E-05
MSH6_boot.51	2.78E-04	5.30E-05	2.25E-04	1.73E-04	1.73E-05
MSH6_boot.52	4.74E-07	1.56E-04	2.71E-04	5.09E-04	1.85E-04
MSH6_boot.53	7.56E-04	6.55E-05	7.55E-04	3.31E-04	8.42E-05
MSH6_boot.54	2.09E-04	1.92E-04	6.31E-94	1.48E-04	1.11E-04
MSH6_boot.55	3.78E-04	4.13E-05	3.61E-04	1.19E-04	2.92E-05
MSH6_boot.56	2.83E-04	1.47E-04	3.61E-04	8.62E-05	7.29E-05
MSH6_boot.57	4.19E-05	3.00E-05	3.59E-04	2.94E-04	6.07E-05
MSH6_boot.58	1.34E-04	3.64E-05	3.35E-04	2.10E-04	2.48E-05
MSH6_boot.59	1.95E-04	5.28E-05	5.59E-04	3.17E-04	7.76E-05
MSH6_boot.60	2.15E-47	1.38E-96	4.06E-04	7.35E-04	1.65E-04
MSH6_boot.61	0.00E+00	1.39E-05	2.53E-04	1.84E-04	1.78E-05
MSH6_boot.62	0.00E+00	1.22E-04	6.13E-04	5.57E-04	2.41E-05
MSH6_boot.63	7.29E-04	4.93E-05	6.59E-04	2.15E-04	5.13E-05
MSH6_boot.64	2.89E-04	1.24E-04	3.61E-04	9.11E-05	7.44E-05
MSH6_boot.65	2.80E-04	4.40E-05	4.97E-04	5.30E-04	7.62E-05
MSH6_boot.66	8.96E-05	5.08E-05	3.41E-04	2.69E-04	2.20E-05
MSH6_boot.67	3.81E-04	2.24E-05	9.14E-04	4.55E-04	9.00E-05
MSH6_boot.68	1.49E-34	1.17E-04	4.39E-04	5.46E-04	9.49E-05
MSH6_boot.69	3.57E-04	4.58E-05	7.14E-04	3.42E-04	6.88E-05
MSH6_boot.70	2.61E-04	4.54E-05	6.91E-04	4.14E-04	5.67E-05
MSH6_boot.71	5.03E-04	1.05E-04	6.01E-04	4.86E-04	1.10E-04
MSH6_boot.72	3.89E-04	2.39E-05	3.49E-04	2.05E-04	4.29E-05
MSH6_boot.73	2.37E-04	1.51E-04	5.47E-04	6.75E-04	1.30E-04
MSH6_boot.74	1.94E-04	3.08E-04	0.00E+00	1.59E-04	2.24E-04
MSH6_boot.75	4.71E-04	2.96E-05	3.51E-04	3.89E-04	2.21E-05
MSH6_boot.76	5.89E-04	4.45E-05	4.25E-04	4.00E-04	1.89E-05
MSH6_boot.77	2.68E-04	3.98E-05	2.40E-04	3.23E-04	2.35E-05
MSH6_boot.78	2.31E-04	1.85E-04	0.00E+00	2.30E-04	1.33E-04
MSH6_boot.79	3.39E-04	5.18E-05	6.02E-04	2.94E-04	3.80E-05
MSH6_boot.80	1.44E-04	7.03E-05	3.86E-04	2.56E-04	5.26E-05
MSH6_boot.81	1.97E-04	2.34E-04	1.13E-57	1.06E-04	1.09E-04
MSH6_boot.82	3.91E-04	1.72E-05	8.94E-04	4.22E-04	6.86E-05
MSH6_boot.83	8.31E-04	6.88E-05	8.44E-04	5.14E-04	3.47E-05
MSH6_boot.84	2.68E-04	3.34E-05	4.22E-04	3.73E-04	1.48E-05
MSH6_boot.85	2.15E-04	4.74E-05	1.00E-25	1.17E-04	3.63E-05
MSH6_boot.86	8.04E-04	4.86E-64	5.88E-04	4.07E-04	1.45E-05
MSH6_boot.87	2.96E-85	1.78E-04	5.82E-04	7.25E-04	1.29E-04
MSH6_boot.88	2.53E-04	1.02E-97	2.39E-04	2.94E-04	2.07E-05
MSH6_boot.89	4.39E-04	3.68E-05	3.31E-04	3.94E-04	8.30E-06
MSH6_boot.90	1.29E-04	1.00E-04	2.99E-04	4.34E-04	1.23E-04
MSH6_boot.91	0.00E+00	9.22E-05	3.39E-04	4.41E-04	9.86E-05
MSH6_boot.92	2.29E-04	2.02E-04	5.48E-14	1.25E-04	7.42E-05
MSH6_boot.93	9.43E-04	3.95E-05	7.22E-04	3.97E-04	1.48E-05
MSH6_boot.94	2.29E-04	2.81E-04	0.00E+00	1.90E-04	1.31E-04
MSH6_boot.95	7.82E-04	7.49E-06	6.39E-04	3.28E-04	2.92E-05
MSH6_boot.96	2.03E-04	2.89E-04	8.85E-64	1.13E-04	1.47E-04
MSH6_boot.97	1.02E-03	2.17E-05	8.67E-04	3.68E-04	7.53E-05
MSH6_boot.98	7.23E-05	1.51E-04	3.18E-04	4.78E-04	1.41E-04
MSH6_boot.99	3.53E-04	4.45E-05	2.74E-04	3.08E-04	2.80E-05
MSH6_boot.100	1.13E-04	1.85E-43	3.21E-04	4.49E-04	8.61E-05
MSH6_boot.101	3.84E-04	4.41E-05	2.85E-04	2.88E-04	7.76E-06
MSH6_boot.102	6.58E-04	3.19E-05	4.64E-04	4.52E-04	4.35E-05
MSH6_boot.103	1.24E-04	6.01E-05	3.69E-04	2.47E-04	4.96E-05
MSH6_real	1.59E-05	5.64E-05	2.50E-04	2.27E-04	4.56E-05
MSH6_real.1	2.23E-04	1.80E-04	2.33E-19	1.14E-04	5.99E-05
MSH6_real.2	6.44E-04	4.74E-05	6.14E-04	1.54E-04	4.23E-05
MSH6_real.3	1.73E-04	3.64E-05	3.38E-04	1.86E-04	2.57E-05
MSH6_real.4	2.68E-04	7.17E-05	4.04E-04	4.10E-04	9.09E-05
MSH6_real.5	6.50E-04	2.60E-05	5.35E-04	4.76E-04	1.75E-05
MSH6_real.6	3.12E-04	4.66E-05	5.98E-04	2.87E-04	5.56E-05
PMS1_boot	6.09E-03	2.96E-05	5.17E-03	1.22E-03	6.25E-05
PMS1_boot.1	7.55E-03	0.00E+00	6.45E-03	1.42E-03	1.21E-04
PMS1_boot.2	6.70E-03	2.51E-83	5.80E-03	1.31E-03	2.11E-04
PMS1_boot.3	9.31E-03	1.64E-04	8.51E-03	1.25E-03	4.32E-04
PMS1_boot.4	5.50E-03	3.85E-05	4.63E-03	1.12E-03	1.72E-05
PMS1_boot.5	1.34E-02	4.17E-04	1.32E-02	2.06E-04	2.35E-04
PMS1_boot.6	5.56E-03	4.29E-05	4.48E-03	1.41E-03	1.86E-05
PMS1_boot.7	8.85E-03	5.93E-05	7.57E-03	1.65E-03	1.12E-04
PMS1_boot.8	5.68E-03	5.06E-20	5.14E-03	7.57E-04	1.15E-04
PMS1_boot.9	6.35E-03	0.00E+00	5.58E-03	1.00E-03	8.65E-05
PMS1_boot.10	7.50E-03	0.00E+00	6.71E-03	1.02E-03	1.37E-04
PMS1_boot.11	7.00E-03	3.39E-56	6.25E-03	1.01E-03	8.99E-05
PMS1_boot.12	5.95E-03	0.00E+00	5.44E-03	7.03E-04	1.11E-04
PMS1_boot.13	6.98E-03	2.50E-123	6.44E-03	7.80E-04	1.71E-04
PMS1_boot.14	8.50E-03	0.00E+00	7.97E-03	8.74E-04	2.77E-04
PMS1_boot.15	6.93E-03	0.00E+00	6.50E-03	5.34E-04	9.05E-05
PMS1_boot.16	7.98E-03	5.96E-05	7.11E-03	1.16E-03	1.70E-04
PMS1_boot.17	8.79E-03	0.00E+00	8.35E-03	7.87E-04	2.86E-04
PMS1_boot.18	7.33E-03	4.00E-136	6.37E-03	1.20E-03	1.05E-04
PMS1_boot.19	9.72E-03	5.93E-05	8.85E-03	1.28E-03	2.95E-04
PMS1_boot.20	8.69E-03	0.00E+00	8.46E-03	5.03E-04	2.86E-04
PMS1_boot.21	1.25E-02	0.00E+00	1.22E-02	1.15E-04	2.59E-04
PMS1_boot.22	8.30E-03	0.00E+00	7.52E-03	1.10E-03	1.95E-04
PMS1_boot.23	8.60E-03	2.90E-157	7.67E-03	1.21E-03	1.53E-04
PMS1_boot.24	7.24E-03	1.13E-37	6.97E-03	4.93E-04	1.91E-04
PMS1_boot.25	8.22E-03	7.13E-05	7.24E-03	1.30E-03	1.92E-04
PMS1_boot.26	9.69E-03	1.24E-112	8.81E-03	1.74E-03	4.88E-04
PMS1_boot.27	9.34E-03	0.00E+00	8.72E-03	1.00E-03	3.05E-04
PMS1_boot.28	7.61E-03	7.24E-05	7.04E-03	8.66E-04	2.01E-04
PMS1_boot.29	7.66E-03	1.41E-146	6.81E-03	1.19E-03	1.97E-04
PMS1_boot.30	6.22E-03	0.00E+00	5.13E-03	1.44E-03	6.62E-05
PMS1_boot.31	6.60E-03	0.00E+00	5.43E-03	1.53E-03	3.37E-05
PMS1_boot.32	7.57E-03	0.00E+00	6.05E-03	1.95E-03	5.85E-05
PMS1_boot.33	5.32E-03	3.25E-05	4.04E-03	1.65E-03	1.45E-04
PMS1_boot.34	6.39E-03	0.00E+00	5.32E-03	1.43E-03	4.02E-05
PMS1_boot.35	4.85E-03	0.00E+00	3.53E-03	1.75E-03	1.60E-04
PMS1_boot.36	5.94E-03	0.00E+00	4.98E-03	1.32E-03	9.35E-05
PMS1_boot.37	5.25E-03	0.00E+00	3.88E-03	1.91E-03	4.23E-05
PMS1_boot.38	7.28E-03	0.00E+00	6.18E-03	1.55E-03	1.96E-04
PMS1_boot.39	6.09E-03	0.00E+00	4.69E-03	1.78E-03	9.28E-05
PMS1_boot.40	7.55E-03	0.00E+00	6.40E-03	1.49E-03	9.73E-05
PMS1_boot.41	4.74E-03	0.00E+00	3.50E-03	1.68E-03	1.07E-04
PMS1_real	7.38E-03	3.99E-53	6.39E-03	1.34E-03	1.41E-04
PMS1_real.1	8.80E-03	3.36E-141	8.15E-03	9.94E-04	2.63E-04
PMS1_real.2	5.92E-03	0.00E+00	4.68E-03	1.60E-03	4.12E-05
PMS2_boot	5.95E-05	2.29E-04	1.26E-04	0.00E+00	3.14E-04
PMS2_boot.1	3.59E-04	2.42E-04	4.82E-04	0.00E+00	3.21E-04
PMS2_boot.2	5.20E-05	2.56E-04	1.16E-04	0.00E+00	3.22E-04
PMS2_boot.3	1.60E-04	2.44E-04	9.79E-148	0.00E+00	3.16E-04
PMS2_boot.4	1.04E-04	2.51E-04	2.33E-04	0.00E+00	3.30E-04
PMS2_boot.5	9.55E-05	2.39E-04	2.70E-04	0.00E+00	3.38E-04
PMS2_boot.6	2.85E-04	2.23E-04	4.03E-04	0.00E+00	2.93E-04
PMS2_boot.7	3.94E-04	2.13E-04	5.52E-04	0.00E+00	3.18E-04
PMS2_boot.8	1.58E-04	2.42E-04	1.05E-107	0.00E+00	3.11E-04
PMS2_boot.9	8.69E-04	2.38E-04	9.94E-04	0.00E+00	3.28E-04
PMS2_boot.10	1.58E-04	2.25E-04	3.24E-04	0.00E+00	3.37E-04
PMS2_boot.11	7.15E-04	2.25E-04	8.07E-04	9.88E-139	2.84E-04
PMS2_boot.12	7.55E-04	2.46E-04	8.92E-04	0.00E+00	3.50E-04
PMS2_boot.13	5.86E-05	2.32E-04	2.15E-04	0.00E+00	3.35E-04
PMS2_boot.14	2.99E-04	2.97E-04	4.09E-04	0.00E+00	3.75E-04
PMS2_boot.15	4.63E-99	3.25E-04	4.97E-05	0.00E+00	3.35E-04
PMS2_boot.16	1.46E-04	2.45E-04	4.02E-53	0.00E+00	3.37E-04
PMS2_boot.17	1.70E-60	3.05E-04	5.03E-05	0.00E+00	3.19E-04
PMS2_boot.18	0.00E+00	4.52E-04	2.17E-04	0.00E+00	2.72E-04
PMS2_boot.19	8.49E-05	2.87E-04	1.60E-04	0.00E+00	3.23E-04
PMS2_boot.20	1.04E-04	2.99E-04	1.83E-04	0.00E+00	3.15E-04
PMS2_boot.21	1.79E-04	3.08E-04	2.45E-04	0.00E+00	3.26E-04
PMS2_boot.22	2.35E-10	2.53E-04	0.00E+00	0.00E+00	2.96E-04
PMS2_boot.23	2.08E-04	3.21E-04	2.91E-04	0.00E+00	3.66E-04
PMS2_boot.24	1.16E-129	3.47E-04	4.25E-05	0.00E+00	3.38E-04
PMS2_boot.25	0.00E+00	2.43E-04	0.00E+00	0.00E+00	2.82E-04
PMS2_boot.26	1.06E-04	2.76E-04	6.98E-05	0.00E+00	3.48E-04
PMS2_boot.27	0.00E+00	2.89E-04	1.24E-111	0.00E+00	3.16E-04
PMS2_boot.28	1.49E-04	2.81E-04	1.84E-38	0.00E+00	3.55E-04
PMS2_boot.29	1.52E-04	2.52E-04	0.00E+00	0.00E+00	3.33E-04
PMS2_boot.30	1.46E-04	2.30E-04	0.00E+00	0.00E+00	3.13E-04
PMS2_boot.31	1.44E-04	2.78E-04	2.22E-135	0.00E+00	3.36E-04
PMS2_boot.32	1.28E-04	2.87E-04	0.00E+00	0.00E+00	3.68E-04
PMS2_boot.33	1.71E-04	2.85E-04	2.98E-04	0.00E+00	3.72E-04
PMS2_boot.34	1.45E-04	2.41E-04	1.13E-149	0.00E+00	3.22E-04
PMS2_boot.35	1.45E-04	2.26E-04	0.00E+00	0.00E+00	3.04E-04
PMS2_boot.36	1.44E-04	2.15E-04	0.00E+00	0.00E+00	3.06E-04
PMS2_boot.37	1.35E-04	2.23E-04	0.00E+00	0.00E+00	2.98E-04
PMS2_boot.38	1.37E-04	2.56E-04	0.00E+00	0.00E+00	3.24E-04
PMS2_boot.39	1.41E-04	2.08E-04	0.00E+00	0.00E+00	2.97E-04
PMS2_boot.40	1.52E-04	2.37E-04	0.00E+00	0.00E+00	3.34E-04
PMS2_boot.41	1.34E-04	1.92E-04	0.00E+00	0.00E+00	2.74E-04
PMS2_boot.42	1.41E-04	2.15E-04	0.00E+00	0.00E+00	2.99E-04
PMS2_boot.43	1.45E-04	2.28E-04	0.00E+00	0.00E+00	3.15E-04
PMS2_boot.44	1.44E-04	2.09E-04	0.00E+00	0.00E+00	2.94E-04
PMS2_boot.45	1.31E-04	2.24E-04	0.00E+00	0.00E+00	3.05E-04
PMS2_boot.46	1.30E-04	2.35E-04	0.00E+00	0.00E+00	3.12E-04
PMS2_boot.47	1.38E-04	2.22E-04	0.00E+00	0.00E+00	3.05E-04
PMS2_real	2.94E-04	2.36E-04	4.37E-04	0.00E+00	3.27E-04
PMS2_real.1	4.05E-05	2.76E-04	1.26E-04	0.00E+00	3.51E-04
PMS2_real.2	1.42E-04	2.19E-04	0.00E+00	0.00E+00	3.04E-04
