Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_1_dirichlet_train2.3	0.9999999999999969	0.874	0.623	62.3%	0.094	48.597%	0.35245	0.821
MSH6_3_dirichlet_train2.3	0.9999999999999971	0.844	0.583	58.3%	0.118	53.845%	0.31304	0.795
MLH1_1_dirichlet_train2.4	0.9999999999999968	0.876	0.544	54.4%	0.099	48.444%	0.38678	0.83
MSH6_3_dirichlet_train2.4	0.9999999999999973	0.868	0.543	54.3%	0.09	49.594%	0.37112	0.8
PMS2_1_dirichlet_train2.2	0.9999999999999977	0.755	0.798	79.8%	0.115	65.593%	0.52602	0.592
PMS2_1_dirichlet_train2.3	0.9999999999999974	0.674	0.856	85.6%	0.16	74.153%	0.58289	0.551
MSH6_2_dirichlet_train2.5	0.9999999999999969	0.91	0.476	47.6%	0.082	41.493%	0.25091	0.876
MSH6_2_dirichlet_train2.6	0.9999999999999964	0.869	0.618	61.8%	0.094	50.133%	0.39963	0.811
MSH6_2_dirichlet_train2.7	0.9999999999999969	0.875	0.594	59.4%	0.093	48.846%	0.43834	0.82
MSH6_3_dirichlet_train2.5	0.9999999999999974	0.918	0.495	49.5%	0.077	40.142%	0.25916	0.885
PMS1_1_dirichlet_train2	0.9999999999999993	0.846	0.715	71.5%	0.131	53.216%	0.61145	0.811
PMS1_1_dirichlet_train2.1	0.9999999999999993	0.882	0.674	67.4%	0.119	47.512%	0.50884	0.857
MLH1_1_dirichlet_train2.5	0.9999999999999969	0.814	0.687	68.7%	0.114	58.242%	0.42555	0.733
PMS2_1_dirichlet_train2.4	0.999999999999997	0.779	0.802	80.2%	0.126	63.137%	0.47191	0.686
PMS2_1_dirichlet_train2.5	0.9999999999999971	0.776	0.761	76.1%	0.117	63.246%	0.48866	0.658
MSH6_3_dirichlet_train2.6	0.9999999999999972	0.902	0.527	52.7%	0.082	43.35%	0.30388	0.859
MSH6_2_dirichlet_train2.8	0.999999999999997	0.827	0.596	59.6%	0.115	55.999%	0.32451	0.763
MLH1_1_dirichlet_train2.6	0.9999999999999969	0.862	0.613	61.3%	0.097	50.826%	0.35126	0.8
MSH6_3_dirichlet_train2.7	0.999999999999997	0.911	0.5	50.0%	0.084	41.231%	0.2623	0.879
PMS2_1_dirichlet_train2.6	0.9999999999999974	0.764	0.826	82.6%	0.124	65.024%	0.53437	0.652
PMS1_1_dirichlet_train2.2	0.9999999999999992	0.764	0.866	86.6%	0.162	64.483%	0.76732	0.709
PMS2_1_dirichlet_train2.7	0.9999999999999976	0.785	0.787	78.7%	0.119	62.85%	0.5176	0.69
PMS2_1_dirichlet_train2.8	0.9999999999999971	0.784	0.754	75.4%	0.112	61.98%	0.49245	0.659
MSH6_2_dirichlet_train2.9	0.9999999999999969	0.819	0.691	69.1%	0.113	57.174%	0.42729	0.744
MLH1_1_dirichlet_train2.7	0.9999999999999969	0.855	0.629	62.9%	0.101	51.742%	0.37456	0.794
PMS1_1_dirichlet_train2.3	0.9999999999999991	0.793	0.747	74.7%	0.14	61.69%	0.68735	0.734
MSH6_3_dirichlet_train2.8	0.9999999999999971	0.903	0.52	52.0%	0.087	43.024%	0.23787	0.867
MLH1_1_dirichlet_train2.8	0.9999999999999969	0.889	0.548	54.8%	0.097	45.737%	0.34459	0.853
PMS1_1_dirichlet_train2.4	0.9999999999999992	0.903	0.729	72.9%	0.133	44.976%	0.58344	0.892
MSH6_3_dirichlet_train2.9	0.9999999999999969	0.898	0.46	46.0%	0.097	43.984%	0.27381	0.868
MSH6_3_dirichlet_train2.10	0.9999999999999971	0.874	0.607	60.7%	0.098	48.607%	0.41816	0.826
MSH6_2_dirichlet_train2.10	0.9999999999999968	0.898	0.53	53.0%	0.086	43.895%	0.28832	0.857
MSH6_3_dirichlet_train2.11	0.9999999999999971	0.875	0.58	58.0%	0.091	48.427%	0.2912	0.817
PMS2_1_dirichlet_train2.9	0.9999999999999971	0.755	0.806	80.6%	0.125	65.57%	0.53773	0.632
MSH6_3_dirichlet_train2.12	0.9999999999999973	0.879	0.556	55.6%	0.092	47.79%	0.32139	0.827
MSH6_3_dirichlet_train2.13	0.9999999999999971	0.857	0.605	60.5%	0.101	51.602%	0.36359	0.798
MLH1_1_dirichlet_train2.9	0.9999999999999967	0.869	0.593	59.3%	0.098	49.583%	0.36529	0.817
PMS1_1_dirichlet_train2.5	0.9999999999999992	0.904	0.66	66.0%	0.116	43.533%	0.54342	0.888
PMS1_1_dirichlet_train2.6	0.9999999999999992	0.878	0.684	68.4%	0.112	47.848%	0.5503	0.847
MSH6_3_dirichlet_train2.14	0.9999999999999971	0.844	0.656	65.6%	0.107	53.917%	0.38512	0.78
PMS2_1_dirichlet_train2.10	0.9999999999999966	0.64	0.9	90.0%	0.153	77.265%	0.61894	0.451
MSH6_2_dirichlet_train2.11	0.9999999999999967	0.781	0.652	65.2%	0.118	62.288%	0.43089	0.673
MSH6_2_dirichlet_train2.12	0.9999999999999967	0.841	0.664	66.4%	0.107	54.765%	0.38696	0.778
PMS2_1_dirichlet_train2.11	0.9999999999999972	0.69	0.858	85.8%	0.138	72.407%	0.63658	0.515
MSH6_2_dirichlet_train2.13	0.9999999999999969	0.838	0.567	56.7%	0.105	54.753%	0.30442	0.765
PMS2_1_dirichlet_train2.12	0.9999999999999974	0.746	0.765	76.5%	0.121	66.347%	0.51234	0.595
MSH6_2_dirichlet_train2.14	0.9999999999999969	0.837	0.64	64.0%	0.102	55.184%	0.40853	0.759
PMS2_1_dirichlet_train2.13	0.9999999999999976	0.757	0.807	80.7%	0.125	65.293%	0.57251	0.636
MLH1_1_dirichlet_train2.10	0.9999999999999969	0.915	0.49	49.0%	0.078	40.57%	0.22674	0.88
MSH6_3_dirichlet_train2.15	0.9999999999999971	0.918	0.515	51.5%	0.079	39.635%	0.28913	0.887
MLH1_1_dirichlet_train2.11	0.999999999999997	0.918	0.501	50.1%	0.071	39.859%	0.26482	0.876
PMS1_1_dirichlet_train2.7	0.9999999999999992	0.962	0.47	47.0%	0.078	27.948%	0.34302	0.957
MLH1_1_dirichlet_train2.12	0.9999999999999963	0.868	0.627	62.7%	0.099	50.529%	0.37149	0.822
MSH6_2_dirichlet_train2.15	0.9999999999999973	0.899	0.493	49.3%	0.096	44.095%	0.27682	0.869
MSH6_3_dirichlet_train2.16	0.9999999999999973	0.858	0.661	66.1%	0.101	51.838%	0.36961	0.801
MLH1_1_dirichlet_train2.13	0.9999999999999971	0.905	0.508	50.8%	0.084	42.451%	0.33981	0.868
MLH1_1_dirichlet_train2.14	0.9999999999999971	0.871	0.609	60.9%	0.106	48.948%	0.40228	0.83
PMS2_1_dirichlet_train2.14	0.9999999999999976	0.708	0.773	77.3%	0.146	70.845%	0.51708	0.583
MSH6_3_dirichlet_train2.17	0.9999999999999969	0.838	0.572	57.2%	0.114	54.575%	0.34786	0.78
MSH6_2_dirichlet_train2.16	0.9999999999999971	0.863	0.624	62.4%	0.108	50.475%	0.36945	0.819
PMS1_1_dirichlet_train2.8	0.9999999999999992	0.802	0.766	76.6%	0.139	59.663%	0.65929	0.748
PMS2_1_dirichlet_train2.15	0.9999999999999978	0.693	0.897	89.7%	0.152	72.447%	0.64757	0.575
PMS2_1_dirichlet_train2.16	0.9999999999999974	0.656	0.855	85.5%	0.165	75.591%	0.58938	0.521
MSH6_2_dirichlet_train2.17	0.9999999999999971	0.884	0.571	57.1%	0.092	46.801%	0.35076	0.837
MLH1_1_dirichlet_train2.15	0.9999999999999967	0.873	0.555	55.5%	0.091	48.93%	0.34423	0.813
MLH1_1_dirichlet_train2.16	0.9999999999999964	0.843	0.626	62.6%	0.1	53.846%	0.36605	0.766
PMS2_1_dirichlet_train2.17	0.9999999999999972	0.764	0.892	89.2%	0.143	66.259%	0.59644	0.715
MSH6_3_dirichlet_train2.18	0.9999999999999972	0.858	0.602	60.2%	0.113	51.197%	0.34157	0.815
MSH6_2_dirichlet_train2.18	0.9999999999999966	0.806	0.695	69.5%	0.133	59.632%	0.47698	0.747
MSH6_3_dirichlet_train2.19	0.9999999999999972	0.86	0.61	61.0%	0.113	51.327%	0.37353	0.818
PMS1_1_dirichlet_train2.9	0.9999999999999992	0.925	0.558	55.8%	0.092	37.817%	0.38741	0.909
MSH6_3_dirichlet_train2.20	0.9999999999999971	0.895	0.54	54.0%	0.086	45.004%	0.31618	0.849
PMS1_1_dirichlet_train2.10	0.9999999999999993	0.811	0.775	77.5%	0.141	58.899%	0.69464	0.764
MSH6_2_dirichlet_train2.19	0.9999999999999967	0.927	0.495	49.5%	0.074	37.606%	0.24676	0.901
MSH6_2_dirichlet_train2.20	0.9999999999999968	0.856	0.558	55.8%	0.101	51.695%	0.30404	0.795
PMS1_1_dirichlet_train2.11	0.999999999999999	0.765	0.849	84.9%	0.142	64.328%	0.75026	0.687
MSH6_2_dirichlet_train2.21	0.9999999999999969	0.914	0.534	53.4%	0.082	40.766%	0.4007	0.882
MSH6_3_dirichlet_train2.21	0.9999999999999969	0.892	0.538	53.8%	0.09	45.456%	0.27402	0.851
MSH6_3_dirichlet_train2.22	0.9999999999999969	0.795	0.704	70.4%	0.127	61.32%	0.42487	0.719
MLH1_1_dirichlet_train2.17	0.9999999999999971	0.888	0.599	59.9%	0.089	45.963%	0.34315	0.842
MLH1_1_dirichlet_train2.18	0.9999999999999966	0.877	0.531	53.1%	0.084	48.506%	0.32141	0.807
PMS2_1_dirichlet_train2.18	0.999999999999998	0.694	0.902	90.2%	0.144	72.136%	0.63246	0.546
EXO1_1_real_train3	0.9999999999999948	0.961	0.275	27.5%	0.037	28.739%	0.05979	0.902
OGG1_2_real_train3	0.9999999999999979	0.993	0.316	31.6%	0.06	15.69%	1.17037	0.993
RNF168_2_real_train3	0.999999999999995	0.952	0.307	30.7%	0.042	30.955%	0.08845	0.888
UNG_2_real_train3	0.9999999999999968	0.91	0.518	51.8%	0.084	41.333%	0.24364	0.878
ATP2B4_4_real_train3	0.999999999999998	0.973	0.41	41.0%	0.06	23.005%	0.28604	0.968
ATP2B4_5_real_train3	0.9999999999999997	0.972	0.478	47.8%	0.064	23.82%	0.2813	0.968
MLH1_2_real_train3	0.9999999999999954	0.984	0.217	21.7%	0.032	17.402%	0.04855	0.977
MSH2_1_real_train3	0.9999999999999963	0.983	0.221	22.1%	0.037	19.046%	0.05168	0.977
MSH6_4_real_train3	0.9999999999999957	0.992	0.153	15.3%	0.024	13.102%	0.03356	0.988
MSH6_5_real_train3	0.9999999999999966	0.992	0.144	14.4%	0.023	12.63%	0.0319	0.989
MSH6_6_real_train3	0.9999999999999989	0.995	0.142	14.2%	0.019	10.193%	0.03614	0.994
PMS1_2_real_train3	0.9999999999999963	0.946	0.431	43.1%	0.069	32.302%	0.22921	0.93
PMS2_2_real_train3	0.9999999999999957	0.831	0.603	60.3%	0.095	55.986%	0.27896	0.722
EXO1_1_dirichlet_train3	0.9999999999999961	0.823	0.644	64.4%	0.095	57.051%	0.39702	0.694
RNF168_2_dirichlet_train3	0.9999999999999961	0.772	0.751	75.1%	0.102	63.827%	0.49572	0.578
RNF168_2_dirichlet_train3.1	0.9999999999999958	0.806	0.666	66.6%	0.097	59.545%	0.41884	0.655
EXO1_1_dirichlet_train3.1	0.9999999999999959	0.84	0.631	63.1%	0.085	54.35%	0.35309	0.698
RNF168_2_dirichlet_train3.2	0.9999999999999964	0.776	0.686	68.6%	0.102	63.525%	0.44093	0.582
RNF168_2_dirichlet_train3.3	0.9999999999999959	0.835	0.671	67.1%	0.089	56.014%	0.37511	0.707
RNF168_2_dirichlet_train3.4	0.9999999999999967	0.73	0.783	78.3%	0.121	68.85%	0.57222	0.547
RNF168_2_dirichlet_train3.5	0.9999999999999967	0.776	0.742	74.2%	0.114	63.909%	0.60028	0.649
RNF168_2_dirichlet_train3.6	0.9999999999999964	0.761	0.772	77.2%	0.108	64.923%	0.51727	0.572
RNF168_2_dirichlet_train3.7	0.999999999999996	0.836	0.628	62.8%	0.09	55.286%	0.38281	0.718
RNF168_2_dirichlet_train3.8	0.9999999999999962	0.775	0.705	70.5%	0.104	63.37%	0.47901	0.592
EXO1_1_dirichlet_train3.2	0.9999999999999958	0.746	0.762	76.2%	0.109	67.022%	0.52152	0.529
EXO1_1_dirichlet_train3.3	0.9999999999999953	0.762	0.651	65.1%	0.097	66.891%	0.34734	0.501
RNF168_2_dirichlet_train3.9	0.9999999999999962	0.682	0.752	75.2%	0.12	75.13%	0.50814	0.404
EXO1_1_dirichlet_train3.4	0.999999999999996	0.875	0.554	55.4%	0.075	48.385%	0.31486	0.766
EXO1_1_dirichlet_train3.5	0.9999999999999953	0.713	0.789	78.9%	0.114	71.781%	0.54069	0.459
EXO1_1_dirichlet_train3.6	0.9999999999999958	0.774	0.703	70.3%	0.116	63.656%	0.42779	0.645
EXO1_1_dirichlet_train3.7	0.9999999999999953	0.755	0.709	70.9%	0.103	65.717%	0.43484	0.518
EXO1_1_dirichlet_train3.8	0.9999999999999957	0.775	0.689	68.9%	0.097	63.963%	0.46476	0.542
RNF168_2_dirichlet_train3.10	0.9999999999999963	0.84	0.686	68.6%	0.094	55.507%	0.43935	0.742
EXO1_1_dirichlet_train3.9	0.9999999999999959	0.751	0.695	69.5%	0.104	66.472%	0.42309	0.512
RNF168_2_dirichlet_train3.11	0.9999999999999963	0.83	0.631	63.1%	0.093	55.953%	0.37271	0.71
RNF168_2_dirichlet_train3.12	0.9999999999999964	0.809	0.687	68.7%	0.102	58.942%	0.44717	0.685
EXO1_1_dirichlet_train3.10	0.999999999999996	0.802	0.666	66.6%	0.104	60.122%	0.41971	0.674
EXO1_1_dirichlet_train3.11	0.9999999999999953	0.735	0.762	76.2%	0.105	70.276%	0.49092	0.465
RNF168_2_dirichlet_train3.13	0.9999999999999966	0.673	0.8	80.0%	0.126	74.874%	0.60791	0.412
RNF168_2_dirichlet_train3.14	0.9999999999999967	0.709	0.827	82.7%	0.12	70.599%	0.57314	0.477
RNF168_2_dirichlet_train3.15	0.9999999999999956	0.821	0.664	66.4%	0.102	57.42%	0.42929	0.719
RNF168_2_dirichlet_train3.16	0.9999999999999967	0.776	0.72	72.0%	0.103	63.019%	0.48721	0.591
EXO1_1_dirichlet_train3.12	0.999999999999996	0.833	0.688	68.8%	0.099	55.747%	0.44785	0.741
RNF168_2_dirichlet_train3.17	0.9999999999999966	0.787	0.704	70.4%	0.101	63.383%	0.48486	0.618
EXO1_1_dirichlet_train3.13	0.9999999999999957	0.823	0.756	75.6%	0.105	57.077%	0.46631	0.731
RNF168_2_dirichlet_train3.18	0.9999999999999964	0.762	0.715	71.5%	0.111	64.589%	0.4672	0.593
EXO1_1_dirichlet_train3.14	0.999999999999996	0.75	0.745	74.5%	0.108	66.373%	0.50175	0.535
RNF168_2_dirichlet_train3.19	0.9999999999999964	0.736	0.711	71.1%	0.113	68.495%	0.49749	0.527
RNF168_2_dirichlet_train3.20	0.9999999999999963	0.852	0.567	56.7%	0.082	52.471%	0.32513	0.729
EXO1_1_dirichlet_train3.15	0.9999999999999958	0.79	0.652	65.2%	0.1	61.435%	0.43111	0.618
RNF168_2_dirichlet_train3.21	0.9999999999999962	0.708	0.711	71.1%	0.119	71.088%	0.51844	0.461
RNF168_2_dirichlet_train3.22	0.9999999999999963	0.77	0.734	73.4%	0.11	64.478%	0.47738	0.61
EXO1_1_dirichlet_train3.16	0.9999999999999962	0.757	0.724	72.4%	0.111	65.657%	0.46571	0.578
EXO1_1_dirichlet_train3.17	0.9999999999999956	0.759	0.687	68.7%	0.105	65.684%	0.44836	0.544
RNF168_2_dirichlet_train3.23	0.999999999999996	0.772	0.66	66.0%	0.106	63.621%	0.42548	0.597
EXO1_1_dirichlet_train3.18	0.9999999999999959	0.837	0.657	65.7%	0.086	55.658%	0.41961	0.698
RNF168_2_dirichlet_train3.24	0.9999999999999961	0.779	0.749	74.9%	0.106	62.908%	0.52198	0.618
RNF168_2_dirichlet_train3.25	0.9999999999999962	0.72	0.721	72.1%	0.111	70.5%	0.51293	0.457
RNF168_2_dirichlet_train3.26	0.9999999999999966	0.721	0.782	78.2%	0.118	69.671%	0.57967	0.509
RNF168_2_dirichlet_train3.27	0.9999999999999964	0.762	0.792	79.2%	0.117	64.962%	0.57856	0.621
RNF168_2_dirichlet_train3.28	0.9999999999999962	0.828	0.686	68.6%	0.103	57.595%	0.44516	0.741
EXO1_1_dirichlet_train3.19	0.9999999999999961	0.849	0.632	63.2%	0.087	52.952%	0.36289	0.739
RNF168_2_dirichlet_train3.29	0.9999999999999967	0.866	0.637	63.7%	0.096	50.26%	0.37353	0.807
EXO1_1_dirichlet_train3.20	0.9999999999999958	0.804	0.692	69.2%	0.102	59.814%	0.40274	0.674
RNF168_2_dirichlet_train3.30	0.999999999999996	0.765	0.716	71.6%	0.106	64.339%	0.46359	0.573
RNF168_2_dirichlet_train3.31	0.9999999999999962	0.793	0.689	68.9%	0.105	62.147%	0.5298	0.661
RNF168_2_dirichlet_train3.32	0.9999999999999961	0.803	0.648	64.8%	0.1	60.114%	0.44672	0.661
RNF168_2_dirichlet_train3.33	0.9999999999999964	0.726	0.787	78.7%	0.11	70.599%	0.54148	0.471
EXO1_1_dirichlet_train3.21	0.9999999999999957	0.814	0.658	65.8%	0.087	58.797%	0.38681	0.616
RNF168_2_dirichlet_train3.34	0.999999999999996	0.784	0.648	64.8%	0.102	62.163%	0.40687	0.612
EXO1_1_dirichlet_train3.22	0.9999999999999956	0.719	0.785	78.5%	0.11	70.616%	0.52335	0.433
EXO1_1_dirichlet_train3.23	0.999999999999996	0.759	0.757	75.7%	0.101	65.585%	0.49063	0.511
RNF168_2_dirichlet_train3.35	0.9999999999999963	0.731	0.727	72.7%	0.11	69.539%	0.43363	0.485
RNF168_2_dirichlet_train3.36	0.9999999999999964	0.72	0.775	77.5%	0.12	69.822%	0.55412	0.509
EXO1_1_dirichlet_train3.24	0.9999999999999956	0.743	0.681	68.1%	0.1	68.96%	0.40662	0.434
RNF168_2_dirichlet_train3.37	0.9999999999999961	0.763	0.741	74.1%	0.104	64.754%	0.5431	0.553
EXO1_1_dirichlet_train3.25	0.9999999999999966	0.727	0.789	78.9%	0.113	69.493%	0.51493	0.493
RNF168_2_dirichlet_train3.38	0.9999999999999966	0.745	0.754	75.4%	0.111	66.972%	0.4856	0.535
EXO1_1_dirichlet_train3.26	0.999999999999996	0.734	0.71	71.0%	0.11	68.346%	0.46405	0.496
EXO1_1_dirichlet_train3.27	0.9999999999999962	0.817	0.627	62.7%	0.094	57.909%	0.36431	0.672
EXO1_1_dirichlet_train3.28	0.9999999999999956	0.73	0.756	75.6%	0.104	69.53%	0.47904	0.425
EXO1_1_dirichlet_train3.29	0.9999999999999959	0.677	0.81	81.0%	0.112	76.386%	0.59413	0.293
EXO1_1_dirichlet_train3.30	0.9999999999999957	0.784	0.674	67.4%	0.093	62.614%	0.36171	0.536
RNF168_2_dirichlet_train3.39	0.9999999999999968	0.787	0.728	72.8%	0.106	61.833%	0.455	0.64
RNF168_2_dirichlet_train3.40	0.9999999999999962	0.77	0.692	69.2%	0.107	63.689%	0.44403	0.597
EXO1_1_dirichlet_train3.31	0.9999999999999956	0.77	0.774	77.4%	0.119	64.339%	0.48855	0.652
EXO1_1_dirichlet_train3.32	0.9999999999999958	0.746	0.779	77.9%	0.12	66.965%	0.60285	0.588
EXO1_1_dirichlet_train3.33	0.9999999999999957	0.826	0.622	62.2%	0.086	56.933%	0.38457	0.655
RNF168_2_dirichlet_train3.41	0.9999999999999958	0.781	0.655	65.5%	0.094	62.641%	0.39442	0.54
RNF168_2_dirichlet_train3.42	0.999999999999997	0.726	0.798	79.8%	0.118	69.482%	0.58392	0.524
EXO1_1_dirichlet_train3.34	0.9999999999999961	0.792	0.691	69.1%	0.108	61.175%	0.50041	0.665
RNF168_2_dirichlet_train3.43	0.999999999999996	0.773	0.703	70.3%	0.096	64.366%	0.42269	0.525
EXO1_1_dirichlet_train3.35	0.9999999999999953	0.783	0.645	64.5%	0.095	64.767%	0.40331	0.562
EXO1_1_dirichlet_train3.36	0.9999999999999957	0.79	0.66	66.0%	0.096	61.436%	0.3848	0.595
RNF168_2_dirichlet_train3.44	0.9999999999999967	0.758	0.74	74.0%	0.112	66.156%	0.62256	0.592
EXO1_1_dirichlet_train3.37	0.999999999999996	0.769	0.684	68.4%	0.103	64.263%	0.36961	0.567
RNF168_2_dirichlet_train3.45	0.9999999999999957	0.776	0.751	75.1%	0.105	63.279%	0.48258	0.601
RNF168_2_dirichlet_train3.46	0.9999999999999969	0.765	0.674	67.4%	0.096	65.722%	0.40612	0.495
RNF168_2_dirichlet_train3.47	0.999999999999996	0.715	0.793	79.3%	0.131	70.057%	0.55859	0.553
RNF168_2_dirichlet_train3.48	0.9999999999999962	0.809	0.631	63.1%	0.092	58.654%	0.39928	0.636
RNF168_2_dirichlet_train3.49	0.9999999999999967	0.751	0.707	70.7%	0.111	66.38%	0.47649	0.561
RNF168_2_dirichlet_train3.50	0.9999999999999961	0.664	0.836	83.6%	0.122	78.199%	0.65704	0.351
EXO1_1_dirichlet_train3.38	0.9999999999999956	0.794	0.682	68.2%	0.092	61.235%	0.40886	0.574
RNF168_2_dirichlet_train3.51	0.9999999999999959	0.668	0.805	80.5%	0.123	75.983%	0.5813	0.366
RNF168_2_dirichlet_train3.52	0.9999999999999966	0.779	0.741	74.1%	0.105	62.472%	0.50184	0.615
EXO1_1_dirichlet_train3.39	0.9999999999999953	0.771	0.644	64.4%	0.111	63.961%	0.38496	0.618
EXO1_1_dirichlet_train3.40	0.9999999999999959	0.727	0.721	72.1%	0.108	69.67%	0.4824	0.448
RNF168_2_dirichlet_train3.53	0.999999999999997	0.712	0.767	76.7%	0.117	71.221%	0.60382	0.479
EXO1_1_dirichlet_train3.41	0.9999999999999956	0.754	0.751	75.1%	0.105	65.901%	0.49293	0.526
EXO1_1_dirichlet_train3.42	0.9999999999999958	0.85	0.626	62.6%	0.086	53.069%	0.39894	0.74
RNF168_2_dirichlet_train3.54	0.9999999999999967	0.787	0.814	81.4%	0.12	61.87%	0.56561	0.695
OGG1_2_dirichlet_train3	0.9999999999999983	0.988	0.408	40.8%	0.065	17.043%	0.27935	0.987
OGG1_2_dirichlet_train3.1	0.9999999999999982	0.935	0.611	61.1%	0.12	36.368%	1.50221	0.929
UNG_2_dirichlet_train3	0.9999999999999976	0.792	0.74	74.0%	0.13	61.29%	0.56991	0.719
OGG1_2_dirichlet_train3.2	0.9999999999999983	0.99	0.402	40.2%	0.071	15.856%	0.28553	0.99
UNG_2_dirichlet_train3.1	0.9999999999999973	0.832	0.769	76.9%	0.127	55.655%	0.56624	0.784
OGG1_2_dirichlet_train3.3	0.999999999999998	0.953	0.577	57.7%	0.102	31.521%	0.41817	0.948
UNG_2_dirichlet_train3.2	0.9999999999999978	0.844	0.754	75.4%	0.121	53.766%	0.54402	0.799
UNG_2_dirichlet_train3.3	0.9999999999999979	0.769	0.829	82.9%	0.137	63.781%	0.63	0.688
UNG_2_dirichlet_train3.4	0.9999999999999974	0.811	0.782	78.2%	0.127	58.492%	0.59139	0.748
UNG_2_dirichlet_train3.5	0.9999999999999969	0.828	0.703	70.3%	0.121	56.265%	0.52057	0.772
UNG_2_dirichlet_train3.6	0.9999999999999982	0.834	0.725	72.5%	0.132	55.493%	0.50333	0.791
UNG_2_dirichlet_train3.7	0.9999999999999974	0.741	0.795	79.5%	0.138	67.312%	0.58403	0.636
OGG1_2_dirichlet_train3.4	0.9999999999999982	0.948	0.541	54.1%	0.116	33.343%	0.43952	0.943
UNG_2_dirichlet_train3.8	0.9999999999999978	0.812	0.756	75.6%	0.133	58.729%	0.55839	0.757
UNG_2_dirichlet_train3.9	0.9999999999999978	0.725	0.88	88.0%	0.152	68.804%	0.69131	0.63
UNG_2_dirichlet_train3.10	0.9999999999999983	0.837	0.768	76.8%	0.128	54.811%	0.53315	0.794
UNG_2_dirichlet_train3.11	0.999999999999998	0.792	0.723	72.3%	0.124	61.083%	0.58504	0.708
OGG1_2_dirichlet_train3.5	0.9999999999999986	0.992	0.387	38.7%	0.063	14.54%	0.31457	0.992
OGG1_2_dirichlet_train3.6	0.9999999999999982	0.991	0.344	34.4%	0.055	13.9%	0.66747	0.991
OGG1_2_dirichlet_train3.7	0.9999999999999982	0.988	0.405	40.5%	0.066	16.083%	0.32295	0.987
UNG_2_dirichlet_train3.12	0.9999999999999982	0.854	0.677	67.7%	0.11	52.137%	0.4668	0.805
OGG1_2_dirichlet_train3.8	0.9999999999999977	0.991	0.355	35.5%	0.056	13.398%	0.27666	0.991
UNG_2_dirichlet_train3.13	0.999999999999998	0.776	0.814	81.4%	0.142	62.927%	0.62836	0.707
OGG1_2_dirichlet_train3.9	0.9999999999999981	0.986	0.456	45.6%	0.073	17.797%	1.33557	0.985
UNG_2_dirichlet_train3.14	0.9999999999999973	0.888	0.611	61.1%	0.098	46.185%	0.35542	0.852
UNG_2_dirichlet_train3.15	0.999999999999998	0.861	0.702	70.2%	0.116	51.581%	0.51388	0.823
OGG1_2_dirichlet_train3.10	0.9999999999999982	0.973	0.481	48.1%	0.081	23.344%	0.40565	0.97
UNG_2_dirichlet_train3.16	0.9999999999999973	0.842	0.686	68.6%	0.113	53.914%	0.46282	0.786
UNG_2_dirichlet_train3.17	0.999999999999998	0.741	0.889	88.9%	0.155	68.799%	0.81681	0.665
UNG_2_dirichlet_train3.18	0.9999999999999973	0.767	0.801	80.1%	0.12	65.115%	0.60346	0.647
UNG_2_dirichlet_train3.19	0.999999999999998	0.87	0.697	69.7%	0.108	49.164%	0.50578	0.83
UNG_2_dirichlet_train3.20	0.9999999999999978	0.939	0.548	54.8%	0.077	34.546%	0.32966	0.922
UNG_2_dirichlet_train3.21	0.9999999999999974	0.806	0.731	73.1%	0.13	59.62%	0.46599	0.743
OGG1_2_dirichlet_train3.11	0.9999999999999982	0.978	0.475	47.5%	0.076	21.45%	0.41447	0.976
OGG1_2_dirichlet_train3.12	0.9999999999999988	0.982	0.45	45.0%	0.089	20.437%	0.35486	0.981
UNG_2_dirichlet_train3.22	0.999999999999998	0.742	0.854	85.4%	0.159	66.985%	0.5757	0.67
UNG_2_dirichlet_train3.23	0.9999999999999977	0.735	0.873	87.3%	0.147	67.927%	0.66935	0.64
OGG1_2_dirichlet_train3.13	0.9999999999999981	0.943	0.633	63.3%	0.109	33.805%	0.50222	0.937
OGG1_2_dirichlet_train3.14	0.9999999999999983	0.947	0.591	59.1%	0.107	33.091%	2.12461	0.941
UNG_2_dirichlet_train3.24	0.9999999999999969	0.88	0.591	59.1%	0.101	47.522%	0.41843	0.841
OGG1_2_dirichlet_train3.15	0.9999999999999983	0.984	0.489	48.9%	0.076	19.708%	0.38217	0.983
OGG1_2_dirichlet_train3.16	0.9999999999999987	0.947	0.556	55.6%	0.12	33.23%	0.40114	0.942
OGG1_2_dirichlet_train3.17	0.9999999999999981	0.954	0.529	52.9%	0.099	29.916%	1.47602	0.95
OGG1_2_dirichlet_train3.18	0.9999999999999983	0.967	0.482	48.2%	0.091	25.437%	0.40899	0.964
OGG1_2_dirichlet_train3.19	0.9999999999999989	0.974	0.551	55.1%	0.106	26.714%	0.38972	0.974
UNG_2_dirichlet_train3.25	0.999999999999998	0.764	0.79	79.0%	0.146	65.121%	0.64393	0.69
OGG1_2_dirichlet_train3.20	0.9999999999999987	0.955	0.525	52.5%	0.114	29.814%	0.39674	0.951
OGG1_2_dirichlet_train3.21	0.9999999999999982	0.974	0.53	53.0%	0.1	26.52%	8.50558	0.973
UNG_2_dirichlet_train3.26	0.999999999999998	0.873	0.715	71.5%	0.138	49.783%	0.54384	0.853
