Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_dirichlet_train_fold2.38	5.55E-03	5.78E-04	0.00E+00	1.69E-02	2.86E-03
OGG1_dirichlet_train_fold2.39	4.90E-67	4.58E-04	0.00E+00	3.44E-03	2.26E-03
OGG1_dirichlet_train_fold2.40	0.00E+00	6.07E-04	1.73E-03	3.90E-03	2.65E-03
UNG_dirichlet_train_fold2.31	1.45E-140	0.00E+00	0.00E+00	5.16E-03	6.16E-03
OGG1_dirichlet_train_fold2.41	1.82E-03	3.64E-16	0.00E+00	2.81E-03	1.29E-03
UNG_dirichlet_train_fold2.32	3.59E-58	1.88E-03	0.00E+00	3.86E-03	5.96E-03
OGG1_dirichlet_train_fold2.42	4.92E-04	2.83E-41	2.52E-107	1.91E-03	9.70E-04
OGG1_dirichlet_train_fold2.43	5.83E-11	1.09E-06	1.86E-03	2.86E-03	9.95E-04
UNG_dirichlet_train_fold2.33	7.86E-108	1.90E-136	1.17E-03	5.17E-03	6.52E-03
UNG_dirichlet_train_fold2.34	0.00E+00	1.52E-03	0.00E+00	4.73E-03	6.70E-03
UNG_dirichlet_train_fold2.35	7.66E-04	2.27E-03	0.00E+00	3.89E-03	6.69E-03
UNG_dirichlet_train_fold2.36	2.94E-68	1.99E-03	1.02E-03	3.94E-03	6.26E-03
UNG_dirichlet_train_fold2.37	2.09E-03	0.00E+00	1.02E-119	3.84E-03	5.73E-03
UNG_dirichlet_train_fold2.38	3.90E-92	2.07E-03	0.00E+00	4.14E-03	6.53E-03
UNG_dirichlet_train_fold2.39	1.59E-03	9.72E-04	0.00E+00	3.67E-03	4.57E-03
OGG1_dirichlet_train_fold2.44	5.96E-51	1.60E-03	0.00E+00	2.91E-03	7.19E-04
OGG1_dirichlet_train_fold2.45	0.00E+00	1.23E-03	0.00E+00	3.31E-03	1.54E-03
OGG1_dirichlet_train_fold2.46	0.00E+00	5.60E-71	3.65E-03	3.16E-03	9.97E-04
OGG1_dirichlet_train_fold2.47	2.27E-86	4.66E-04	1.20E-03	3.51E-03	1.99E-03
UNG_dirichlet_train_fold2.40	1.33E-03	0.00E+00	0.00E+00	3.72E-03	4.67E-03
OGG1_dirichlet_train_fold2.48	1.09E-03	4.71E-04	0.00E+00	3.37E-03	1.88E-03
UNG_dirichlet_train_fold2.41	4.03E-121	9.78E-95	1.29E-03	4.04E-03	5.19E-03
UNG_dirichlet_train_fold2.42	1.44E-03	3.75E-03	1.04E-03	3.70E-03	6.84E-03
UNG_dirichlet_train_fold2.43	1.72E-60	6.05E-03	0.00E+00	3.32E-03	8.85E-03
OGG1_dirichlet_train_fold2.49	3.10E-141	1.77E-03	0.00E+00	3.11E-03	6.34E-04
UNG_dirichlet_train_fold2.44	3.05E-140	2.52E-03	0.00E+00	4.11E-03	6.94E-03
UNG_dirichlet_train_fold2.45	4.62E-04	4.14E-03	0.00E+00	4.96E-03	8.25E-03
OGG1_dirichlet_train_fold2.50	4.55E-66	2.83E-03	0.00E+00	3.02E-03	1.20E-03
OGG1_dirichlet_train_fold2.51	2.28E-20	2.89E-29	4.05E-03	3.00E-03	7.53E-04
ATP2B4_real_train_fold3	2.94E-04	1.15E-03	4.55E-05	1.04E-03	7.94E-04
ATP2B4_real_train_fold3.1	8.77E-32	1.07E-03	0.00E+00	5.58E-04	2.29E-04
EXO1_real_train_fold3	7.87E-04	6.15E-39	6.84E-04	1.21E-03	9.34E-05
MLH1_real_train_fold3	0.00E+00	0.00E+00	1.56E-03	1.41E-03	0.00E+00
MSH2_real_train_fold3	0.00E+00	0.00E+00	1.49E-03	1.21E-03	0.00E+00
MSH6_real_train_fold3	0.00E+00	0.00E+00	1.05E-03	1.05E-03	3.21E-04
MSH6_real_train_fold3.1	0.00E+00	1.81E-49	1.12E-03	9.44E-04	2.45E-04
OGG1_real_train_fold3	4.67E-04	2.94E-03	4.98E-138	2.92E-03	1.53E-03
PMS1_real_train_fold3	0.00E+00	1.48E-03	2.93E-02	1.13E-03	6.49E-04
PMS2_real_train_fold3	7.81E-04	0.00E+00	8.33E-04	0.00E+00	5.75E-04
RNF168_real_train_fold3	1.18E-03	2.92E-03	3.14E-04	8.67E-130	1.82E-03
UNG_real_train_fold3	6.46E-22	4.34E-54	1.03E-03	4.82E-03	5.91E-03
ATP2B4_dirichlet_train_fold3	1.01E-03	1.47E-03	0.00E+00	0.00E+00	1.77E-03
ATP2B4_dirichlet_train_fold3.1	6.53E-04	1.05E-03	0.00E+00	1.16E-03	1.29E-63
ATP2B4_dirichlet_train_fold3.2	0.00E+00	1.30E-03	0.00E+00	9.11E-04	1.33E-03
ATP2B4_dirichlet_train_fold3.3	1.05E-03	1.09E-03	0.00E+00	1.38E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.4	7.67E-04	1.29E-03	6.07E-04	1.19E-03	1.29E-03
ATP2B4_dirichlet_train_fold3.5	4.68E-04	1.01E-03	0.00E+00	8.31E-04	5.10E-04
ATP2B4_dirichlet_train_fold3.6	0.00E+00	1.92E-03	6.12E-04	7.68E-71	2.36E-03
ATP2B4_dirichlet_train_fold3.7	2.06E-03	2.04E-03	0.00E+00	1.09E-03	1.21E-03
ATP2B4_dirichlet_train_fold3.8	1.24E-03	1.08E-03	7.48E-04	2.19E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.9	3.25E-50	1.11E-03	0.00E+00	9.12E-04	6.28E-74
ATP2B4_dirichlet_train_fold3.10	0.00E+00	1.02E-03	0.00E+00	9.54E-04	0.00E+00
ATP2B4_dirichlet_train_fold3.11	5.46E-04	1.10E-03	0.00E+00	8.54E-04	2.41E-04
ATP2B4_dirichlet_train_fold3.12	1.06E-03	7.38E-04	0.00E+00	5.31E-21	1.37E-03
ATP2B4_dirichlet_train_fold3.13	0.00E+00	1.26E-03	8.29E-04	9.12E-04	9.84E-04
ATP2B4_dirichlet_train_fold3.14	6.70E-04	1.07E-03	0.00E+00	1.13E-03	1.58E-03
ATP2B4_dirichlet_train_fold3.15	1.23E-03	1.60E-03	1.29E-03	3.56E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.16	7.33E-04	1.59E-03	0.00E+00	0.00E+00	2.61E-30
ATP2B4_dirichlet_train_fold3.17	1.71E-03	2.24E-03	1.37E-03	2.41E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.18	9.53E-04	1.60E-03	3.21E-08	0.00E+00	1.78E-03
ATP2B4_dirichlet_train_fold3.19	2.53E-03	1.34E-03	2.29E-13	1.36E-03	1.32E-04
ATP2B4_dirichlet_train_fold3.20	4.89E-04	1.28E-03	8.34E-04	1.58E-03	7.78E-04
ATP2B4_dirichlet_train_fold3.21	4.46E-04	1.19E-03	7.21E-123	9.96E-04	1.03E-03
ATP2B4_dirichlet_train_fold3.22	1.06E-03	1.35E-03	6.53E-04	0.00E+00	1.79E-03
ATP2B4_dirichlet_train_fold3.23	4.74E-04	1.16E-03	3.69E-50	1.16E-03	2.23E-04
ATP2B4_dirichlet_train_fold3.24	1.90E-03	2.41E-03	0.00E+00	3.73E-03	1.43E-27
ATP2B4_dirichlet_train_fold3.25	2.90E-04	1.22E-03	0.00E+00	1.05E-03	1.05E-03
ATP2B4_dirichlet_train_fold3.26	0.00E+00	1.11E-03	1.54E-13	5.23E-04	4.21E-04
ATP2B4_dirichlet_train_fold3.27	4.07E-04	1.20E-03	0.00E+00	9.36E-04	9.57E-04
ATP2B4_dirichlet_train_fold3.28	0.00E+00	1.07E-03	4.57E-04	1.21E-03	1.20E-03
ATP2B4_dirichlet_train_fold3.29	3.85E-04	1.20E-03	0.00E+00	1.02E-03	1.13E-03
ATP2B4_dirichlet_train_fold3.30	0.00E+00	1.10E-03	0.00E+00	3.92E-04	5.34E-04
ATP2B4_dirichlet_train_fold3.31	9.35E-04	1.45E-03	0.00E+00	0.00E+00	1.75E-03
ATP2B4_dirichlet_train_fold3.32	6.08E-49	2.88E-03	2.08E-03	4.79E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.33	9.66E-04	1.03E-03	4.28E-04	1.22E-03	1.56E-03
ATP2B4_dirichlet_train_fold3.34	7.35E-04	9.87E-04	0.00E+00	1.20E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.35	2.39E-03	1.39E-03	1.00E-03	1.19E-03	5.20E-04
ATP2B4_dirichlet_train_fold3.36	1.93E-03	2.71E-03	1.09E-03	4.87E-03	1.91E-03
ATP2B4_dirichlet_train_fold3.37	0.00E+00	1.18E-03	3.83E-04	9.23E-04	1.32E-03
ATP2B4_dirichlet_train_fold3.38	1.13E-03	1.34E-03	0.00E+00	9.41E-04	1.15E-03
ATP2B4_dirichlet_train_fold3.39	1.15E-03	1.87E-03	1.54E-03	3.79E-03	1.36E-03
ATP2B4_dirichlet_train_fold3.40	1.82E-03	2.31E-03	0.00E+00	1.01E-03	1.31E-03
ATP2B4_dirichlet_train_fold3.41	2.54E-03	2.84E-03	0.00E+00	5.23E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.42	1.51E-03	2.41E-03	6.72E-27	1.53E-04	0.00E+00
ATP2B4_dirichlet_train_fold3.43	7.18E-77	1.25E-03	5.67E-92	8.26E-04	1.22E-03
ATP2B4_dirichlet_train_fold3.44	3.17E-94	1.18E-03	6.37E-04	8.54E-04	6.05E-04
ATP2B4_dirichlet_train_fold3.45	1.01E-03	1.87E-03	0.00E+00	2.79E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.46	2.58E-03	2.64E-03	0.00E+00	5.04E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.47	3.27E-29	1.03E-03	4.74E-04	8.03E-04	8.69E-05
ATP2B4_dirichlet_train_fold3.48	8.86E-04	1.14E-03	4.87E-34	1.78E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.49	1.48E-03	1.06E-03	0.00E+00	2.00E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.50	1.23E-03	1.68E-03	0.00E+00	0.00E+00	2.00E-03
ATP2B4_dirichlet_train_fold3.51	3.74E-03	1.31E-03	0.00E+00	3.62E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.52	4.26E-04	1.35E-03	0.00E+00	1.07E-03	1.34E-03
ATP2B4_dirichlet_train_fold3.53	1.07E-03	1.34E-03	0.00E+00	0.00E+00	1.82E-03
ATP2B4_dirichlet_train_fold3.54	5.68E-101	1.16E-03	6.80E-04	1.34E-03	1.21E-03
ATP2B4_dirichlet_train_fold3.55	4.21E-04	1.37E-03	1.11E-09	1.23E-03	1.35E-03
ATP2B4_dirichlet_train_fold3.56	1.25E-45	1.35E-03	1.93E-04	8.43E-04	1.09E-03
ATP2B4_dirichlet_train_fold3.57	1.01E-03	1.46E-03	6.76E-04	3.40E-54	1.79E-03
ATP2B4_dirichlet_train_fold3.58	3.14E-03	1.97E-03	3.71E-116	4.87E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.59	1.48E-03	3.39E-03	0.00E+00	4.64E-03	5.09E-93
ATP2B4_dirichlet_train_fold3.60	0.00E+00	1.75E-03	1.42E-03	1.76E-03	2.05E-03
ATP2B4_dirichlet_train_fold3.61	7.07E-04	1.24E-03	2.03E-04	1.63E-03	6.22E-120
ATP2B4_dirichlet_train_fold3.62	0.00E+00	1.01E-03	0.00E+00	4.77E-04	2.81E-25
ATP2B4_dirichlet_train_fold3.63	1.11E-03	9.94E-04	0.00E+00	1.42E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.64	1.68E-37	1.16E-03	1.60E-03	3.22E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.65	1.35E-03	1.63E-03	0.00E+00	0.00E+00	2.04E-03
ATP2B4_dirichlet_train_fold3.66	1.05E-03	1.51E-03	0.00E+00	0.00E+00	1.99E-03
ATP2B4_dirichlet_train_fold3.67	1.45E-03	1.40E-03	0.00E+00	3.16E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.68	9.74E-04	1.53E-03	6.12E-04	3.39E-103	1.97E-03
ATP2B4_dirichlet_train_fold3.69	5.88E-04	1.22E-03	6.86E-04	1.28E-03	7.99E-04
ATP2B4_dirichlet_train_fold3.70	3.36E-04	2.05E-03	0.00E+00	5.28E-04	1.01E-03
ATP2B4_dirichlet_train_fold3.71	9.96E-04	1.67E-03	2.92E-04	6.12E-141	1.85E-03
ATP2B4_dirichlet_train_fold3.72	3.33E-03	3.55E-03	2.92E-03	8.69E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.73	1.12E-03	1.48E-03	0.00E+00	0.00E+00	1.95E-03
ATP2B4_dirichlet_train_fold3.74	1.92E-03	2.50E-03	1.38E-16	4.26E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.75	4.52E-116	1.45E-03	0.00E+00	1.88E-03	1.85E-03
ATP2B4_dirichlet_train_fold3.76	0.00E+00	3.52E-03	1.19E-157	3.94E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.77	1.53E-03	1.11E-03	0.00E+00	8.79E-04	7.46E-05
ATP2B4_dirichlet_train_fold3.78	5.61E-08	1.28E-03	0.00E+00	1.24E-03	1.10E-03
ATP2B4_dirichlet_train_fold3.79	9.03E-04	1.52E-03	1.87E-32	2.19E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.80	5.99E-04	1.24E-03	6.95E-04	1.26E-03	8.34E-04
ATP2B4_dirichlet_train_fold3.81	3.07E-04	9.94E-04	0.00E+00	5.30E-04	3.69E-06
ATP2B4_dirichlet_train_fold3.82	9.62E-04	1.71E-03	0.00E+00	0.00E+00	2.13E-03
ATP2B4_dirichlet_train_fold3.83	4.19E-141	1.90E-03	1.62E-03	3.70E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.84	0.00E+00	1.68E-03	0.00E+00	1.22E-03	1.37E-03
ATP2B4_dirichlet_train_fold3.85	1.73E-03	1.90E-03	1.70E-03	4.79E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.86	9.97E-111	1.10E-03	0.00E+00	7.07E-04	2.42E-14
ATP2B4_dirichlet_train_fold3.87	5.34E-04	1.12E-03	0.00E+00	7.67E-04	1.61E-04
ATP2B4_dirichlet_train_fold3.88	1.85E-03	2.14E-03	1.66E-03	3.87E-03	9.98E-58
ATP2B4_dirichlet_train_fold3.89	1.68E-03	2.13E-03	7.65E-57	3.48E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.90	5.03E-04	1.21E-03	0.00E+00	6.87E-04	1.86E-09
ATP2B4_dirichlet_train_fold3.91	9.17E-04	1.39E-03	6.63E-126	1.52E-117	1.81E-03
ATP2B4_dirichlet_train_fold3.92	4.15E-15	1.25E-03	4.22E-04	1.42E-03	1.33E-03
ATP2B4_dirichlet_train_fold3.93	3.36E-04	1.12E-03	1.04E-09	1.15E-03	1.21E-03
ATP2B4_dirichlet_train_fold3.94	3.73E-03	1.63E-03	1.04E-03	8.54E-04	1.08E-03
ATP2B4_dirichlet_train_fold3.95	1.57E-03	1.83E-03	0.00E+00	3.19E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.96	1.13E-03	1.65E-03	7.72E-04	0.00E+00	1.98E-03
ATP2B4_dirichlet_train_fold3.97	9.88E-04	1.04E-03	1.10E-83	1.03E-03	0.00E+00
EXO1_dirichlet_train_fold3	1.64E-03	0.00E+00	0.00E+00	2.27E-03	6.02E-04
EXO1_dirichlet_train_fold3.1	1.18E-03	1.25E-03	5.74E-04	2.95E-03	3.86E-04
EXO1_dirichlet_train_fold3.2	2.40E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold3	3.95E-04	0.00E+00	4.26E-04	0.00E+00	6.65E-04
RNF168_dirichlet_train_fold3.1	1.63E-03	1.58E-03	0.00E+00	3.24E-03	0.00E+00
EXO1_dirichlet_train_fold3.3	1.09E-03	1.40E-03	0.00E+00	0.00E+00	2.48E-112
RNF168_dirichlet_train_fold3.2	8.23E-04	0.00E+00	3.60E-04	4.71E-04	0.00E+00
RNF168_dirichlet_train_fold3.3	1.42E-03	0.00E+00	0.00E+00	3.09E-03	7.34E-04
EXO1_dirichlet_train_fold3.4	9.82E-04	0.00E+00	0.00E+00	1.04E-03	4.04E-04
EXO1_dirichlet_train_fold3.5	1.17E-03	0.00E+00	0.00E+00	1.45E-03	2.96E-04
RNF168_dirichlet_train_fold3.4	4.88E-04	6.54E-04	0.00E+00	0.00E+00	1.06E-03
EXO1_dirichlet_train_fold3.6	1.46E-03	1.09E-03	7.84E-04	2.72E-03	0.00E+00
RNF168_dirichlet_train_fold3.5	4.30E-04	0.00E+00	4.08E-04	0.00E+00	6.82E-04
RNF168_dirichlet_train_fold3.6	2.09E-03	0.00E+00	1.16E-03	3.65E-03	4.29E-04
RNF168_dirichlet_train_fold3.7	2.90E-04	0.00E+00	5.00E-04	0.00E+00	6.74E-04
RNF168_dirichlet_train_fold3.8	3.22E-04	1.03E-03	8.30E-04	6.32E-80	0.00E+00
RNF168_dirichlet_train_fold3.9	2.69E-04	0.00E+00	4.71E-04	0.00E+00	5.96E-04
RNF168_dirichlet_train_fold3.10	2.20E-04	7.34E-04	4.21E-04	0.00E+00	1.06E-03
EXO1_dirichlet_train_fold3.7	3.67E-04	1.07E-03	7.36E-04	4.73E-84	4.33E-33
EXO1_dirichlet_train_fold3.8	8.21E-04	9.84E-04	0.00E+00	1.33E-03	4.62E-04
RNF168_dirichlet_train_fold3.11	3.68E-04	1.18E-03	0.00E+00	0.00E+00	1.27E-03
RNF168_dirichlet_train_fold3.12	1.17E-03	0.00E+00	1.57E-03	0.00E+00	4.31E-04
EXO1_dirichlet_train_fold3.9	1.87E-03	0.00E+00	8.14E-04	3.15E-03	5.58E-04
EXO1_dirichlet_train_fold3.10	9.28E-04	5.74E-04	0.00E+00	1.11E-03	0.00E+00
RNF168_dirichlet_train_fold3.13	8.43E-04	5.53E-04	0.00E+00	9.25E-04	3.31E-04
RNF168_dirichlet_train_fold3.14	2.98E-04	0.00E+00	5.91E-04	0.00E+00	7.59E-04
EXO1_dirichlet_train_fold3.11	1.75E-03	0.00E+00	4.38E-82	1.55E-03	0.00E+00
EXO1_dirichlet_train_fold3.12	1.12E-03	1.17E-03	9.37E-04	2.65E-03	4.36E-04
RNF168_dirichlet_train_fold3.15	5.28E-04	0.00E+00	5.41E-04	0.00E+00	7.65E-04
RNF168_dirichlet_train_fold3.16	4.20E-04	0.00E+00	5.89E-04	0.00E+00	7.73E-04
RNF168_dirichlet_train_fold3.17	3.00E-04	8.41E-04	3.98E-04	0.00E+00	1.23E-03
EXO1_dirichlet_train_fold3.13	8.07E-04	0.00E+00	2.46E-04	1.19E-03	3.34E-04
RNF168_dirichlet_train_fold3.18	3.63E-04	0.00E+00	5.88E-04	0.00E+00	7.35E-04
EXO1_dirichlet_train_fold3.14	6.96E-04	9.37E-04	2.64E-04	6.74E-04	3.99E-04
EXO1_dirichlet_train_fold3.15	6.05E-04	1.17E-03	0.00E+00	1.53E-03	0.00E+00
EXO1_dirichlet_train_fold3.16	6.66E-04	5.59E-04	5.07E-04	1.27E-03	1.11E-04
RNF168_dirichlet_train_fold3.19	1.17E-03	7.43E-36	0.00E+00	1.74E-03	5.88E-04
RNF168_dirichlet_train_fold3.20	5.89E-04	0.00E+00	5.26E-04	0.00E+00	6.96E-04
EXO1_dirichlet_train_fold3.17	1.18E-03	1.42E-03	5.05E-04	2.90E-03	1.28E-84
RNF168_dirichlet_train_fold3.21	4.55E-04	0.00E+00	6.05E-04	0.00E+00	8.00E-04
RNF168_dirichlet_train_fold3.22	7.46E-04	7.16E-87	2.08E-04	9.69E-04	2.90E-04
EXO1_dirichlet_train_fold3.18	1.46E-03	1.54E-03	7.01E-04	3.58E-03	0.00E+00
EXO1_dirichlet_train_fold3.19	2.78E-04	0.00E+00	5.07E-04	1.66E-96	5.94E-04
EXO1_dirichlet_train_fold3.20	1.24E-03	1.45E-03	1.18E-03	3.64E-03	0.00E+00
RNF168_dirichlet_train_fold3.23	2.92E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold3.24	3.83E-03	4.58E-04	4.56E-67	3.88E-03	0.00E+00
EXO1_dirichlet_train_fold3.21	5.29E-04	2.45E-119	0.00E+00	2.83E-59	6.50E-04
EXO1_dirichlet_train_fold3.22	8.54E-04	0.00E+00	2.51E-04	1.04E-03	7.45E-09
RNF168_dirichlet_train_fold3.25	8.99E-04	0.00E+00	1.95E-09	9.95E-04	1.95E-04
EXO1_dirichlet_train_fold3.23	9.81E-04	3.31E-04	0.00E+00	1.27E-03	0.00E+00
EXO1_dirichlet_train_fold3.24	1.80E-03	5.41E-04	2.79E-56	2.57E-03	0.00E+00
EXO1_dirichlet_train_fold3.25	9.00E-04	6.37E-04	0.00E+00	1.06E-03	7.58E-04
RNF168_dirichlet_train_fold3.26	3.84E-04	2.39E-20	4.65E-04	0.00E+00	7.19E-04
EXO1_dirichlet_train_fold3.26	1.52E-03	0.00E+00	0.00E+00	1.52E-03	0.00E+00
EXO1_dirichlet_train_fold3.27	2.99E-03	0.00E+00	1.44E-03	4.61E-03	0.00E+00
RNF168_dirichlet_train_fold3.27	1.02E-03	7.58E-147	0.00E+00	9.80E-04	1.26E-04
EXO1_dirichlet_train_fold3.28	1.00E-03	0.00E+00	5.30E-04	1.58E-03	0.00E+00
EXO1_dirichlet_train_fold3.29	9.74E-04	3.90E-30	2.78E-04	8.36E-04	6.35E-04
EXO1_dirichlet_train_fold3.30	7.50E-04	0.00E+00	0.00E+00	9.37E-04	2.29E-04
EXO1_dirichlet_train_fold3.31	7.76E-04	4.58E-04	0.00E+00	1.34E-03	0.00E+00
EXO1_dirichlet_train_fold3.32	2.17E-03	2.09E-03	1.44E-03	5.65E-03	0.00E+00
RNF168_dirichlet_train_fold3.28	1.42E-03	0.00E+00	1.08E-05	1.41E-03	0.00E+00
RNF168_dirichlet_train_fold3.29	9.43E-04	0.00E+00	0.00E+00	0.00E+00	7.83E-04
RNF168_dirichlet_train_fold3.30	5.34E-04	2.24E-87	4.88E-04	0.00E+00	1.28E-34
RNF168_dirichlet_train_fold3.31	4.29E-04	5.51E-04	0.00E+00	0.00E+00	9.55E-04
RNF168_dirichlet_train_fold3.32	2.30E-03	0.00E+00	0.00E+00	2.27E-03	0.00E+00
RNF168_dirichlet_train_fold3.33	4.95E-04	9.95E-04	6.95E-04	0.00E+00	1.33E-100
RNF168_dirichlet_train_fold3.34	1.42E-03	1.56E-03	0.00E+00	2.24E-03	0.00E+00
EXO1_dirichlet_train_fold3.33	1.92E-03	2.10E-03	8.56E-122	3.80E-03	5.05E-04
EXO1_dirichlet_train_fold3.34	7.87E-04	4.78E-04	0.00E+00	1.28E-03	1.31E-04
EXO1_dirichlet_train_fold3.35	1.58E-03	6.93E-49	8.02E-04	2.43E-03	0.00E+00
RNF168_dirichlet_train_fold3.35	3.52E-03	2.78E-03	0.00E+00	6.49E-03	0.00E+00
EXO1_dirichlet_train_fold3.36	1.11E-03	0.00E+00	4.86E-04	1.40E-03	0.00E+00
EXO1_dirichlet_train_fold3.37	1.71E-03	1.46E-125	8.78E-04	2.55E-03	0.00E+00
RNF168_dirichlet_train_fold3.36	1.12E-03	1.90E-03	8.71E-04	0.00E+00	1.49E-78
RNF168_dirichlet_train_fold3.37	4.16E-03	0.00E+00	1.32E-03	5.04E-03	0.00E+00
EXO1_dirichlet_train_fold3.38	4.94E-04	8.27E-04	0.00E+00	0.00E+00	3.15E-20
RNF168_dirichlet_train_fold3.38	6.20E-04	0.00E+00	0.00E+00	0.00E+00	6.59E-04
EXO1_dirichlet_train_fold3.39	7.00E-04	0.00E+00	0.00E+00	0.00E+00	6.89E-04
RNF168_dirichlet_train_fold3.39	1.70E-03	1.93E-03	9.49E-04	4.38E-03	0.00E+00
RNF168_dirichlet_train_fold3.40	6.62E-04	0.00E+00	4.95E-04	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold3.40	1.59E-03	0.00E+00	1.27E-03	3.09E-03	0.00E+00
RNF168_dirichlet_train_fold3.41	7.12E-05	0.00E+00	3.54E-04	7.46E-04	9.17E-04
EXO1_dirichlet_train_fold3.41	4.42E-03	0.00E+00	2.00E-03	6.33E-03	0.00E+00
RNF168_dirichlet_train_fold3.42	5.92E-04	0.00E+00	0.00E+00	0.00E+00	6.83E-04
EXO1_dirichlet_train_fold3.42	1.11E-03	2.09E-03	6.12E-04	2.82E-03	0.00E+00
EXO1_dirichlet_train_fold3.43	8.05E-04	0.00E+00	1.52E-04	9.17E-04	9.22E-05
EXO1_dirichlet_train_fold3.44	1.47E-03	1.44E-03	0.00E+00	2.94E-03	2.68E-118
EXO1_dirichlet_train_fold3.45	9.99E-04	8.27E-04	0.00E+00	9.49E-04	6.06E-04
RNF168_dirichlet_train_fold3.43	8.17E-04	1.03E-160	1.80E-04	8.32E-04	9.89E-05
RNF168_dirichlet_train_fold3.44	3.98E-04	0.00E+00	5.03E-04	0.00E+00	6.86E-04
EXO1_dirichlet_train_fold3.46	6.48E-04	3.15E-04	1.82E-04	1.33E-03	2.76E-04
EXO1_dirichlet_train_fold3.47	1.89E-03	0.00E+00	0.00E+00	2.16E-03	0.00E+00
RNF168_dirichlet_train_fold3.45	3.85E-04	0.00E+00	4.11E-04	0.00E+00	6.69E-04
EXO1_dirichlet_train_fold3.48	4.16E-04	9.20E-04	2.62E-04	1.19E-03	2.87E-04
EXO1_dirichlet_train_fold3.49	8.18E-04	1.32E-03	1.41E-03	2.40E-03	0.00E+00
EXO1_dirichlet_train_fold3.50	8.15E-04	0.00E+00	5.76E-04	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold3.46	3.82E-04	1.08E-03	5.70E-04	1.04E-156	0.00E+00
MSH6_dirichlet_train_fold3	3.46E-151	1.99E-162	6.13E-04	0.00E+00	4.78E-04
MSH6_dirichlet_train_fold3.1	0.00E+00	0.00E+00	5.21E-04	0.00E+00	6.43E-04
PMS1_dirichlet_train_fold3	1.21E-03	1.74E-03	3.48E-02	1.19E-03	8.47E-04
PMS2_dirichlet_train_fold3	8.49E-04	0.00E+00	4.39E-03	0.00E+00	5.25E-04
PMS2_dirichlet_train_fold3.1	9.23E-04	1.69E-03	1.49E-03	0.00E+00	6.18E-04
MSH6_dirichlet_train_fold3.2	4.25E-04	0.00E+00	2.48E-04	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold3.1	0.00E+00	2.46E-03	3.02E-03	2.00E-03	8.16E-04
MLH1_dirichlet_train_fold3	3.69E-04	0.00E+00	1.25E-03	7.01E-04	9.74E-05
MSH6_dirichlet_train_fold3.3	0.00E+00	0.00E+00	7.04E-04	0.00E+00	1.43E-04
MLH1_dirichlet_train_fold3.1	0.00E+00	0.00E+00	1.75E-03	1.62E-03	0.00E+00
PMS1_dirichlet_train_fold3.2	0.00E+00	2.35E-03	1.30E-02	1.18E-03	1.49E-03
PMS1_dirichlet_train_fold3.3	0.00E+00	1.56E-03	1.59E-02	1.22E-03	9.67E-57
MSH2_dirichlet_train_fold3	0.00E+00	0.00E+00	8.25E-04	0.00E+00	4.94E-04
MLH1_dirichlet_train_fold3.2	0.00E+00	0.00E+00	1.44E-03	1.53E-03	0.00E+00
PMS1_dirichlet_train_fold3.4	0.00E+00	1.93E-03	2.67E-02	1.53E-03	8.39E-04
PMS2_dirichlet_train_fold3.2	8.96E-04	0.00E+00	8.20E-04	0.00E+00	5.93E-04
PMS1_dirichlet_train_fold3.5	0.00E+00	2.11E-03	2.21E-02	1.24E-03	9.14E-04
PMS2_dirichlet_train_fold3.3	5.16E-04	0.00E+00	7.35E-04	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold3.4	0.00E+00	7.09E-04	9.80E-04	8.27E-04	5.60E-04
