Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_multinomial_train_fold2.16	0.999999999999996	0.938	0.334	33.4%	0.048	34.775%	0.14221	0.861
RNF168_multinomial_train_fold2.17	0.9999999999999961	0.944	0.356	35.6%	0.046	32.704%	0.11805	0.878
RNF168_multinomial_train_fold2.18	0.9999999999999958	0.951	0.322	32.2%	0.043	31.099%	0.1078	0.888
RNF168_multinomial_train_fold2.19	0.9999999999999954	0.949	0.322	32.2%	0.044	31.497%	0.09778	0.888
RNF168_multinomial_train_fold2.20	0.9999999999999954	0.938	0.343	34.3%	0.048	34.846%	0.11596	0.856
RNF168_multinomial_train_fold2.21	0.9999999999999959	0.95	0.331	33.1%	0.044	31.066%	0.10773	0.893
RNF168_multinomial_train_fold2.22	0.9999999999999962	0.943	0.36	36.0%	0.047	33.231%	0.12022	0.878
RNF168_multinomial_train_fold2.23	0.9999999999999954	0.937	0.364	36.4%	0.049	35.017%	0.13232	0.861
RNF168_multinomial_train_fold2.24	0.9999999999999956	0.923	0.399	39.9%	0.055	38.665%	0.15586	0.836
RNF168_multinomial_train_fold2.25	0.9999999999999951	0.946	0.342	34.2%	0.046	32.817%	0.12439	0.881
RNF168_multinomial_train_fold2.26	0.9999999999999956	0.94	0.34	34.0%	0.048	33.904%	0.11459	0.871
RNF168_multinomial_train_fold2.27	0.9999999999999958	0.943	0.382	38.2%	0.052	33.998%	0.14697	0.9
RNF168_multinomial_train_fold2.28	0.9999999999999954	0.952	0.326	32.6%	0.043	30.509%	0.11242	0.897
RNF168_multinomial_train_fold2.29	0.9999999999999961	0.952	0.328	32.8%	0.043	31.029%	0.10581	0.892
RNF168_multinomial_train_fold2.30	0.9999999999999952	0.931	0.364	36.4%	0.051	36.64%	0.13289	0.845
RNF168_multinomial_train_fold2.31	0.9999999999999957	0.932	0.392	39.2%	0.051	36.542%	0.13691	0.847
RNF168_multinomial_train_fold2.32	0.9999999999999953	0.942	0.347	34.7%	0.047	33.488%	0.10796	0.873
RNF168_multinomial_train_fold2.33	0.9999999999999956	0.951	0.329	32.9%	0.046	31.591%	0.10163	0.903
RNF168_multinomial_train_fold2.34	0.999999999999996	0.938	0.358	35.8%	0.048	34.556%	0.14237	0.861
RNF168_multinomial_train_fold2.35	0.9999999999999959	0.938	0.36	36.0%	0.049	35.179%	0.13452	0.86
RNF168_multinomial_train_fold2.36	0.9999999999999958	0.953	0.311	31.1%	0.043	30.319%	0.10104	0.899
RNF168_multinomial_train_fold2.37	0.9999999999999953	0.936	0.376	37.6%	0.05	35.42%	0.12292	0.86
RNF168_multinomial_train_fold2.38	0.9999999999999958	0.939	0.382	38.2%	0.05	34.63%	0.14066	0.874
RNF168_multinomial_train_fold2.39	0.999999999999996	0.939	0.367	36.7%	0.049	34.436%	0.12558	0.87
RNF168_multinomial_train_fold2.40	0.9999999999999957	0.926	0.379	37.9%	0.052	38.584%	0.11968	0.824
RNF168_multinomial_train_fold2.41	0.9999999999999953	0.934	0.349	34.9%	0.048	35.603%	0.11876	0.84
RNF168_multinomial_train_fold2.42	0.9999999999999957	0.932	0.374	37.4%	0.051	35.99%	0.11862	0.854
RNF168_multinomial_train_fold2.43	0.9999999999999956	0.961	0.306	30.6%	0.039	27.706%	0.09737	0.916
RNF168_multinomial_train_fold2.44	0.9999999999999953	0.952	0.319	31.9%	0.043	31.282%	0.10999	0.891
RNF168_multinomial_train_fold2.45	0.9999999999999956	0.937	0.359	35.9%	0.051	35.163%	0.11907	0.87
RNF168_multinomial_train_fold2.46	0.999999999999996	0.938	0.394	39.4%	0.05	34.913%	0.1482	0.869
RNF168_multinomial_train_fold2.47	0.9999999999999958	0.951	0.354	35.4%	0.045	31.386%	0.11612	0.902
RNF168_multinomial_train_fold2.48	0.9999999999999954	0.947	0.341	34.1%	0.047	32.119%	0.12172	0.895
RNF168_multinomial_train_fold2.49	0.9999999999999953	0.948	0.345	34.5%	0.047	31.877%	0.10706	0.897
RNF168_multinomial_train_fold2.50	0.9999999999999958	0.95	0.321	32.1%	0.045	31.378%	0.10716	0.895
RNF168_multinomial_train_fold2.51	0.9999999999999954	0.945	0.33	33.0%	0.046	32.817%	0.12041	0.879
RNF168_multinomial_train_fold2.52	0.9999999999999956	0.953	0.32	32.0%	0.043	30.207%	0.10578	0.9
RNF168_multinomial_train_fold2.53	0.9999999999999953	0.944	0.347	34.7%	0.046	32.682%	0.11831	0.879
RNF168_multinomial_train_fold2.54	0.9999999999999957	0.941	0.342	34.2%	0.047	33.409%	0.11913	0.872
RNF168_multinomial_train_fold2.55	0.9999999999999954	0.947	0.346	34.6%	0.045	31.96%	0.1158	0.884
RNF168_multinomial_train_fold2.56	0.9999999999999953	0.954	0.313	31.3%	0.041	29.856%	0.10156	0.894
RNF168_multinomial_train_fold2.57	0.9999999999999956	0.956	0.292	29.2%	0.041	29.25%	0.09003	0.903
RNF168_multinomial_train_fold2.58	0.9999999999999962	0.944	0.351	35.1%	0.045	32.841%	0.12553	0.87
RNF168_multinomial_train_fold2.59	0.9999999999999956	0.936	0.368	36.8%	0.049	35.306%	0.12745	0.855
RNF168_multinomial_train_fold2.60	0.999999999999996	0.957	0.316	31.6%	0.042	29.497%	0.09549	0.909
RNF168_multinomial_train_fold2.61	0.9999999999999952	0.952	0.317	31.7%	0.042	30.734%	0.0965	0.89
RNF168_multinomial_train_fold2.62	0.9999999999999957	0.951	0.328	32.8%	0.043	30.63%	0.11555	0.894
RNF168_multinomial_train_fold2.63	0.9999999999999953	0.929	0.384	38.4%	0.053	37.361%	0.13306	0.85
RNF168_multinomial_train_fold2.64	0.9999999999999958	0.942	0.344	34.4%	0.048	33.604%	0.1225	0.878
RNF168_multinomial_train_fold2.65	0.9999999999999956	0.952	0.333	33.3%	0.043	30.413%	0.09929	0.897
RNF168_multinomial_train_fold2.66	0.9999999999999957	0.946	0.347	34.7%	0.045	32.017%	0.11051	0.883
RNF168_multinomial_train_fold2.67	0.9999999999999957	0.945	0.334	33.4%	0.046	32.915%	0.10935	0.879
RNF168_multinomial_train_fold2.68	0.9999999999999958	0.949	0.33	33.0%	0.044	31.516%	0.09547	0.887
RNF168_multinomial_train_fold2.69	0.9999999999999957	0.948	0.337	33.7%	0.047	32.147%	0.11467	0.897
RNF168_multinomial_train_fold2.70	0.9999999999999964	0.94	0.359	35.9%	0.048	34.372%	0.127	0.867
RNF168_multinomial_train_fold2.71	0.9999999999999958	0.947	0.35	35.0%	0.047	32.214%	0.12687	0.895
RNF168_multinomial_train_fold2.72	0.9999999999999959	0.937	0.36	36.0%	0.05	35.107%	0.12787	0.867
RNF168_multinomial_train_fold2.73	0.9999999999999957	0.953	0.326	32.6%	0.043	30.138%	0.10412	0.9
RNF168_multinomial_train_fold2.74	0.9999999999999958	0.939	0.348	34.8%	0.049	34.399%	0.12425	0.87
RNF168_multinomial_train_fold2.75	0.9999999999999954	0.935	0.366	36.6%	0.05	35.789%	0.13731	0.854
RNF168_multinomial_train_fold2.76	0.9999999999999957	0.945	0.346	34.6%	0.047	32.773%	0.12256	0.884
RNF168_multinomial_train_fold2.77	0.9999999999999959	0.932	0.36	36.0%	0.051	36.366%	0.13107	0.852
RNF168_multinomial_train_fold2.78	0.9999999999999954	0.932	0.384	38.4%	0.052	36.398%	0.13786	0.856
RNF168_multinomial_train_fold2.79	0.999999999999995	0.951	0.292	29.2%	0.042	30.958%	0.08406	0.883
RNF168_multinomial_train_fold2.80	0.9999999999999957	0.949	0.346	34.6%	0.044	31.638%	0.10933	0.886
RNF168_multinomial_train_fold2.81	0.9999999999999954	0.945	0.331	33.1%	0.045	32.591%	0.10857	0.875
RNF168_multinomial_train_fold2.82	0.9999999999999954	0.947	0.316	31.6%	0.045	32.371%	0.11127	0.88
RNF168_multinomial_train_fold2.83	0.9999999999999952	0.954	0.301	30.1%	0.041	29.514%	0.10446	0.898
RNF168_multinomial_train_fold2.84	0.9999999999999953	0.945	0.361	36.1%	0.047	32.936%	0.12578	0.883
RNF168_multinomial_train_fold2.85	0.9999999999999953	0.939	0.367	36.7%	0.047	34.516%	0.12969	0.857
RNF168_multinomial_train_fold2.86	0.9999999999999958	0.945	0.352	35.2%	0.047	32.882%	0.12857	0.885
RNF168_multinomial_train_fold2.87	0.999999999999996	0.941	0.353	35.3%	0.047	33.856%	0.1112	0.866
RNF168_multinomial_train_fold2.88	0.9999999999999952	0.936	0.372	37.2%	0.05	35.428%	0.12231	0.861
RNF168_multinomial_train_fold2.89	0.9999999999999952	0.945	0.34	34.0%	0.047	33.066%	0.11184	0.886
RNF168_multinomial_train_fold2.90	0.9999999999999956	0.935	0.365	36.5%	0.048	35.721%	0.12009	0.842
RNF168_multinomial_train_fold2.91	0.9999999999999952	0.948	0.326	32.6%	0.045	32.098%	0.10407	0.886
RNF168_multinomial_train_fold2.92	0.9999999999999956	0.943	0.345	34.5%	0.049	33.779%	0.11108	0.885
RNF168_multinomial_train_fold2.93	0.9999999999999958	0.927	0.367	36.7%	0.053	37.833%	0.12666	0.838
RNF168_multinomial_train_fold2.94	0.9999999999999956	0.95	0.349	34.9%	0.043	30.924%	0.10897	0.888
RNF168_multinomial_train_fold2.95	0.9999999999999951	0.94	0.349	34.9%	0.049	34.228%	0.12143	0.874
RNF168_multinomial_train_fold2.96	0.9999999999999958	0.925	0.373	37.3%	0.053	38.261%	0.12453	0.83
RNF168_multinomial_train_fold2.97	0.9999999999999958	0.951	0.328	32.8%	0.044	31.269%	0.10417	0.894
RNF168_multinomial_train_fold2.98	0.9999999999999953	0.955	0.315	31.5%	0.042	29.883%	0.10986	0.903
ATP2B4_real_train_fold3	0.999999999999998	0.983	0.294	29.4%	0.041	18.229%	0.13315	0.979
ATP2B4_real_train_fold3.1	0.9999999999999971	0.981	0.361	36.1%	0.048	19.869%	0.17029	0.977
EXO1_real_train_fold3	0.999999999999996	0.956	0.279	27.9%	0.038	30.463%	0.06955	0.881
MLH1_real_train_fold3	0.9999999999999958	0.985	0.194	19.4%	0.03	16.906%	0.04244	0.978
MSH2_real_train_fold3	0.9999999999999963	0.987	0.188	18.8%	0.033	16.987%	0.0353	0.982
MSH6_real_train_fold3	0.9999999999999951	0.994	0.133	13.3%	0.02	10.892%	0.02826	0.992
MSH6_real_train_fold3.1	0.9999999999999959	0.99	0.161	16.1%	0.026	14.264%	0.03662	0.985
OGG1_real_train_fold3	0.9999999999999973	0.998	0.151	15.1%	0.023	5.841%	0.06474	0.998
PMS1_real_train_fold3	0.9999999999999977	0.907	0.531	53.1%	0.085	41.872%	0.3068	0.874
PMS2_real_train_fold3	0.9999999999999968	0.888	0.538	53.8%	0.081	47.035%	0.24203	0.831
RNF168_real_train_fold3	0.9999999999999939	0.928	0.416	41.6%	0.055	37.47%	0.18473	0.859
UNG_real_train_fold3	0.9999999999999982	0.958	0.354	35.4%	0.058	28.913%	0.18514	0.943
ATP2B4_multinomial_train_fold3	0.9999999999999982	0.942	0.466	46.6%	0.071	33.989%	0.25157	0.924
ATP2B4_multinomial_train_fold3.1	0.9999999999999974	0.941	0.549	54.9%	0.089	33.862%	0.33334	0.93
ATP2B4_multinomial_train_fold3.2	0.9999999999999973	0.965	0.481	48.1%	0.071	27.835%	0.27228	0.959
ATP2B4_multinomial_train_fold3.3	0.9999999999999982	0.957	0.455	45.5%	0.066	28.842%	0.27143	0.947
ATP2B4_multinomial_train_fold3.4	0.9999999999999974	0.969	0.424	42.4%	0.06	25.288%	0.21898	0.962
ATP2B4_multinomial_train_fold3.5	0.9999999999999978	0.962	0.456	45.6%	0.069	28.482%	0.26364	0.954
ATP2B4_multinomial_train_fold3.6	0.9999999999999976	0.977	0.424	42.4%	0.062	22.114%	0.2725	0.974
ATP2B4_multinomial_train_fold3.7	0.9999999999999977	0.961	0.495	49.5%	0.075	29.404%	0.2858	0.954
ATP2B4_multinomial_train_fold3.8	0.9999999999999978	0.948	0.531	53.1%	0.085	32.239%	0.34517	0.939
ATP2B4_multinomial_train_fold3.9	0.9999999999999978	0.963	0.514	51.4%	0.081	29.257%	0.30985	0.959
ATP2B4_multinomial_train_fold3.10	0.999999999999998	0.965	0.495	49.5%	0.069	26.999%	0.32508	0.958
ATP2B4_multinomial_train_fold3.11	0.999999999999998	0.97	0.424	42.4%	0.064	24.472%	0.27401	0.964
ATP2B4_multinomial_train_fold3.12	0.999999999999998	0.954	0.493	49.3%	0.075	30.406%	0.29959	0.945
ATP2B4_multinomial_train_fold3.13	0.9999999999999973	0.961	0.463	46.3%	0.066	27.852%	0.26656	0.952
ATP2B4_multinomial_train_fold3.14	0.9999999999999979	0.941	0.511	51.1%	0.081	33.712%	0.29587	0.928
ATP2B4_multinomial_train_fold3.15	0.9999999999999981	0.968	0.433	43.3%	0.062	25.776%	0.25958	0.962
ATP2B4_multinomial_train_fold3.16	0.9999999999999982	0.952	0.494	49.4%	0.068	30.503%	0.3284	0.939
ATP2B4_multinomial_train_fold3.17	0.9999999999999982	0.943	0.503	50.3%	0.08	33.509%	0.29675	0.93
ATP2B4_multinomial_train_fold3.18	0.9999999999999979	0.966	0.432	43.2%	0.059	25.893%	0.2398	0.957
ATP2B4_multinomial_train_fold3.19	0.999999999999998	0.949	0.5	50.0%	0.078	31.855%	0.30862	0.938
ATP2B4_multinomial_train_fold3.20	0.9999999999999983	0.965	0.463	46.3%	0.065	26.491%	0.25078	0.958
ATP2B4_multinomial_train_fold3.21	0.9999999999999976	0.976	0.42	42.0%	0.056	22.331%	0.25857	0.972
ATP2B4_multinomial_train_fold3.22	0.9999999999999979	0.967	0.494	49.4%	0.074	27.037%	0.30265	0.963
ATP2B4_multinomial_train_fold3.23	0.9999999999999981	0.965	0.449	44.9%	0.062	26.384%	0.24999	0.957
ATP2B4_multinomial_train_fold3.24	0.999999999999998	0.965	0.423	42.3%	0.059	26.373%	0.2393	0.955
ATP2B4_multinomial_train_fold3.25	0.9999999999999972	0.959	0.496	49.6%	0.073	29.152%	0.32261	0.952
ATP2B4_multinomial_train_fold3.26	0.9999999999999976	0.948	0.547	54.7%	0.078	31.904%	0.34034	0.937
ATP2B4_multinomial_train_fold3.27	0.9999999999999977	0.964	0.486	48.6%	0.072	26.85%	0.28921	0.958
ATP2B4_multinomial_train_fold3.28	0.999999999999998	0.956	0.509	50.9%	0.079	30.733%	0.30085	0.949
ATP2B4_multinomial_train_fold3.29	0.999999999999998	0.959	0.463	46.3%	0.072	29.167%	0.24746	0.951
ATP2B4_multinomial_train_fold3.30	0.9999999999999978	0.932	0.541	54.1%	0.083	36.301%	0.34668	0.915
ATP2B4_multinomial_train_fold3.31	0.9999999999999976	0.95	0.49	49.0%	0.078	31.362%	0.29051	0.939
ATP2B4_multinomial_train_fold3.32	0.9999999999999977	0.933	0.583	58.3%	0.09	36.341%	0.40036	0.919
ATP2B4_multinomial_train_fold3.33	0.9999999999999978	0.959	0.45	45.0%	0.067	28.61%	0.25063	0.949
ATP2B4_multinomial_train_fold3.34	0.9999999999999978	0.964	0.443	44.3%	0.068	27.305%	0.25812	0.957
ATP2B4_multinomial_train_fold3.35	0.9999999999999976	0.947	0.535	53.5%	0.084	32.923%	0.33171	0.938
ATP2B4_multinomial_train_fold3.36	0.9999999999999978	0.963	0.439	43.9%	0.06	27.274%	0.24013	0.953
ATP2B4_multinomial_train_fold3.37	0.9999999999999977	0.953	0.51	51.0%	0.075	30.249%	0.30407	0.943
ATP2B4_multinomial_train_fold3.38	0.9999999999999974	0.957	0.5	50.0%	0.069	29.147%	0.29387	0.947
ATP2B4_multinomial_train_fold3.39	0.9999999999999978	0.974	0.376	37.6%	0.053	22.489%	0.2447	0.968
ATP2B4_multinomial_train_fold3.40	0.999999999999998	0.978	0.43	43.0%	0.058	21.632%	0.24849	0.975
ATP2B4_multinomial_train_fold3.41	0.9999999999999977	0.969	0.489	48.9%	0.078	25.368%	0.29646	0.966
ATP2B4_multinomial_train_fold3.42	0.9999999999999981	0.965	0.421	42.1%	0.063	26.127%	0.22274	0.958
ATP2B4_multinomial_train_fold3.43	0.9999999999999977	0.961	0.505	50.5%	0.069	27.764%	0.33062	0.953
ATP2B4_multinomial_train_fold3.44	0.9999999999999974	0.977	0.412	41.2%	0.059	23.622%	0.21692	0.974
ATP2B4_multinomial_train_fold3.45	0.9999999999999972	0.957	0.478	47.8%	0.068	29.949%	0.26543	0.947
ATP2B4_multinomial_train_fold3.46	0.9999999999999973	0.963	0.474	47.4%	0.066	26.979%	0.28116	0.955
ATP2B4_multinomial_train_fold3.47	0.9999999999999973	0.962	0.507	50.7%	0.073	28.415%	0.32819	0.955
ATP2B4_multinomial_train_fold3.48	0.999999999999998	0.969	0.435	43.5%	0.06	25.159%	0.2528	0.962
ATP2B4_multinomial_train_fold3.49	0.9999999999999976	0.958	0.518	51.8%	0.074	29.036%	0.32713	0.95
ATP2B4_multinomial_train_fold3.50	0.999999999999998	0.947	0.445	44.5%	0.074	32.318%	0.24316	0.934
ATP2B4_multinomial_train_fold3.51	0.9999999999999978	0.947	0.519	51.9%	0.075	32.5%	0.34246	0.934
ATP2B4_multinomial_train_fold3.52	0.9999999999999974	0.97	0.417	41.7%	0.057	24.179%	0.25591	0.964
ATP2B4_multinomial_train_fold3.53	0.9999999999999972	0.971	0.404	40.4%	0.062	24.478%	0.22227	0.966
ATP2B4_multinomial_train_fold3.54	0.9999999999999974	0.956	0.457	45.7%	0.072	29.584%	0.26918	0.946
ATP2B4_multinomial_train_fold3.55	0.9999999999999982	0.937	0.528	52.8%	0.081	35.29%	0.28949	0.921
ATP2B4_multinomial_train_fold3.56	0.9999999999999971	0.977	0.406	40.6%	0.055	21.551%	0.27112	0.972
ATP2B4_multinomial_train_fold3.57	0.9999999999999978	0.959	0.433	43.3%	0.061	28.109%	0.25948	0.947
ATP2B4_multinomial_train_fold3.58	0.9999999999999979	0.958	0.422	42.2%	0.062	28.794%	0.21493	0.945
ATP2B4_multinomial_train_fold3.59	0.9999999999999978	0.948	0.504	50.4%	0.08	32.342%	0.28615	0.938
ATP2B4_multinomial_train_fold3.60	0.9999999999999978	0.974	0.424	42.4%	0.063	22.596%	0.24973	0.97
ATP2B4_multinomial_train_fold3.61	0.9999999999999982	0.962	0.438	43.8%	0.064	27.425%	0.27697	0.953
ATP2B4_multinomial_train_fold3.62	0.9999999999999977	0.943	0.509	50.9%	0.078	33.371%	0.30349	0.93
ATP2B4_multinomial_train_fold3.63	0.9999999999999984	0.957	0.468	46.8%	0.067	28.871%	0.26429	0.946
ATP2B4_multinomial_train_fold3.64	0.9999999999999971	0.951	0.498	49.8%	0.076	31.209%	0.31352	0.94
ATP2B4_multinomial_train_fold3.65	0.9999999999999982	0.953	0.479	47.9%	0.072	30.2%	0.27898	0.943
ATP2B4_multinomial_train_fold3.66	0.9999999999999979	0.952	0.401	40.1%	0.071	30.433%	0.24384	0.941
ATP2B4_multinomial_train_fold3.67	0.9999999999999979	0.962	0.426	42.6%	0.062	27.489%	0.23964	0.952
ATP2B4_multinomial_train_fold3.68	0.9999999999999978	0.964	0.416	41.6%	0.055	26.368%	0.23015	0.953
ATP2B4_multinomial_train_fold3.69	0.999999999999998	0.943	0.494	49.4%	0.09	33.376%	0.29205	0.933
ATP2B4_multinomial_train_fold3.70	0.9999999999999974	0.953	0.525	52.5%	0.073	30.18%	0.35005	0.943
ATP2B4_multinomial_train_fold3.71	0.9999999999999976	0.962	0.434	43.4%	0.063	27.621%	0.24646	0.953
ATP2B4_multinomial_train_fold3.72	0.9999999999999978	0.963	0.421	42.1%	0.055	27.048%	0.25346	0.951
ATP2B4_multinomial_train_fold3.73	0.999999999999998	0.943	0.542	54.2%	0.074	33.793%	0.29548	0.928
ATP2B4_multinomial_train_fold3.74	0.9999999999999979	0.969	0.422	42.2%	0.059	25.319%	0.24197	0.962
ATP2B4_multinomial_train_fold3.75	0.9999999999999974	0.955	0.464	46.4%	0.07	30.426%	0.28704	0.944
ATP2B4_multinomial_train_fold3.76	0.9999999999999977	0.949	0.51	51.0%	0.072	32.178%	0.29166	0.937
ATP2B4_multinomial_train_fold3.77	0.9999999999999981	0.937	0.526	52.6%	0.08	34.855%	0.32906	0.921
ATP2B4_multinomial_train_fold3.78	0.9999999999999974	0.957	0.489	48.9%	0.072	29.013%	0.33433	0.948
ATP2B4_multinomial_train_fold3.79	0.999999999999998	0.952	0.494	49.4%	0.069	30.422%	0.28426	0.94
ATP2B4_multinomial_train_fold3.80	0.9999999999999978	0.957	0.443	44.3%	0.071	29.341%	0.24439	0.948
ATP2B4_multinomial_train_fold3.81	0.9999999999999976	0.931	0.549	54.9%	0.082	36.82%	0.3077	0.912
ATP2B4_multinomial_train_fold3.82	0.9999999999999977	0.964	0.44	44.0%	0.064	26.659%	0.2443	0.956
ATP2B4_multinomial_train_fold3.83	0.9999999999999972	0.956	0.534	53.4%	0.075	31.017%	0.3071	0.948
ATP2B4_multinomial_train_fold3.84	0.9999999999999977	0.953	0.483	48.3%	0.076	30.473%	0.27966	0.944
ATP2B4_multinomial_train_fold3.85	0.9999999999999979	0.963	0.461	46.1%	0.067	27.899%	0.28453	0.956
ATP2B4_multinomial_train_fold3.86	0.9999999999999974	0.953	0.512	51.2%	0.076	30.598%	0.27401	0.943
ATP2B4_multinomial_train_fold3.87	0.9999999999999969	0.968	0.447	44.7%	0.067	26.173%	0.25504	0.962
ATP2B4_multinomial_train_fold3.88	0.9999999999999978	0.952	0.547	54.7%	0.081	32.525%	0.33087	0.945
ATP2B4_multinomial_train_fold3.89	0.9999999999999982	0.97	0.437	43.7%	0.059	24.872%	0.24363	0.963
ATP2B4_multinomial_train_fold3.90	0.9999999999999976	0.958	0.499	49.9%	0.072	29.022%	0.33932	0.949
ATP2B4_multinomial_train_fold3.91	0.9999999999999978	0.953	0.496	49.6%	0.076	30.607%	0.29633	0.943
ATP2B4_multinomial_train_fold3.92	0.9999999999999978	0.94	0.509	50.9%	0.078	34.169%	0.28659	0.924
ATP2B4_multinomial_train_fold3.93	0.999999999999998	0.923	0.484	48.4%	0.084	38.297%	0.2543	0.9
ATP2B4_multinomial_train_fold3.94	0.9999999999999978	0.953	0.551	55.1%	0.079	31.937%	0.32394	0.946
ATP2B4_multinomial_train_fold3.95	0.9999999999999982	0.96	0.458	45.8%	0.069	28.499%	0.24862	0.951
ATP2B4_multinomial_train_fold3.96	0.9999999999999978	0.961	0.461	46.1%	0.064	27.926%	0.27356	0.951
ATP2B4_multinomial_train_fold3.97	0.9999999999999971	0.947	0.513	51.3%	0.076	32.281%	0.29143	0.935
RNF168_multinomial_train_fold3	0.9999999999999953	0.862	0.597	59.7%	0.081	50.813%	0.36881	0.756
EXO1_multinomial_train_fold3	0.999999999999996	0.926	0.377	37.7%	0.049	39.013%	0.12131	0.791
RNF168_multinomial_train_fold3.1	0.9999999999999953	0.874	0.59	59.0%	0.086	49.558%	0.34986	0.814
EXO1_multinomial_train_fold3.1	0.9999999999999962	0.931	0.358	35.8%	0.047	37.322%	0.10901	0.81
RNF168_multinomial_train_fold3.2	0.9999999999999953	0.884	0.582	58.2%	0.075	47.301%	0.32877	0.798
RNF168_multinomial_train_fold3.3	0.9999999999999953	0.866	0.57	57.0%	0.083	50.813%	0.33708	0.776
RNF168_multinomial_train_fold3.4	0.9999999999999951	0.873	0.576	57.6%	0.084	50.073%	0.31841	0.81
EXO1_multinomial_train_fold3.2	0.9999999999999959	0.928	0.366	36.6%	0.05	37.992%	0.11793	0.814
RNF168_multinomial_train_fold3.5	0.9999999999999948	0.9	0.515	51.5%	0.071	44.469%	0.2764	0.832
EXO1_multinomial_train_fold3.3	0.999999999999996	0.937	0.338	33.8%	0.047	35.822%	0.10551	0.839
EXO1_multinomial_train_fold3.4	0.9999999999999964	0.938	0.351	35.1%	0.046	35.239%	0.10728	0.843
EXO1_multinomial_train_fold3.5	0.9999999999999962	0.934	0.358	35.8%	0.047	37.658%	0.10925	0.821
RNF168_multinomial_train_fold3.6	0.9999999999999949	0.884	0.585	58.5%	0.078	47.346%	0.31977	0.813
RNF168_multinomial_train_fold3.7	0.9999999999999947	0.853	0.619	61.9%	0.079	52.116%	0.33349	0.71
RNF168_multinomial_train_fold3.8	0.9999999999999949	0.893	0.567	56.7%	0.08	46.392%	0.30834	0.845
EXO1_multinomial_train_fold3.6	0.999999999999996	0.929	0.365	36.5%	0.049	37.721%	0.11747	0.819
RNF168_multinomial_train_fold3.9	0.999999999999995	0.863	0.585	58.5%	0.086	50.973%	0.33242	0.778
EXO1_multinomial_train_fold3.7	0.999999999999996	0.919	0.388	38.8%	0.052	40.926%	0.12937	0.775
RNF168_multinomial_train_fold3.10	0.9999999999999952	0.862	0.597	59.7%	0.083	50.608%	0.35607	0.764
EXO1_multinomial_train_fold3.8	0.999999999999996	0.941	0.339	33.9%	0.044	34.156%	0.092	0.843
EXO1_multinomial_train_fold3.9	0.9999999999999962	0.926	0.38	38.0%	0.049	38.426%	0.12975	0.801
RNF168_multinomial_train_fold3.11	0.9999999999999952	0.888	0.556	55.6%	0.078	46.996%	0.31122	0.829
RNF168_multinomial_train_fold3.12	0.9999999999999941	0.861	0.557	55.7%	0.075	50.528%	0.2922	0.714
RNF168_multinomial_train_fold3.13	0.9999999999999954	0.892	0.548	54.8%	0.074	45.698%	0.29741	0.82
EXO1_multinomial_train_fold3.10	0.999999999999996	0.933	0.35	35.0%	0.047	37.353%	0.10857	0.817
EXO1_multinomial_train_fold3.11	0.9999999999999958	0.948	0.328	32.8%	0.042	32.485%	0.09988	0.869
EXO1_multinomial_train_fold3.12	0.9999999999999962	0.926	0.372	37.2%	0.049	38.892%	0.12438	0.797
EXO1_multinomial_train_fold3.13	0.9999999999999959	0.935	0.355	35.5%	0.046	36.016%	0.10548	0.826
EXO1_multinomial_train_fold3.14	0.999999999999996	0.928	0.354	35.4%	0.049	38.751%	0.11075	0.803
EXO1_multinomial_train_fold3.15	0.9999999999999958	0.946	0.324	32.4%	0.043	32.998%	0.09753	0.858
RNF168_multinomial_train_fold3.14	0.9999999999999949	0.867	0.522	52.2%	0.074	49.552%	0.31685	0.732
RNF168_multinomial_train_fold3.15	0.9999999999999947	0.881	0.538	53.8%	0.073	47.276%	0.29241	0.777
RNF168_multinomial_train_fold3.16	0.9999999999999949	0.874	0.569	56.9%	0.079	48.761%	0.31904	0.783
EXO1_multinomial_train_fold3.16	0.9999999999999961	0.917	0.374	37.4%	0.052	41.051%	0.12878	0.778
RNF168_multinomial_train_fold3.17	0.9999999999999954	0.858	0.63	63.0%	0.081	51.39%	0.36242	0.741
RNF168_multinomial_train_fold3.18	0.9999999999999949	0.866	0.584	58.4%	0.081	50.229%	0.3265	0.77
EXO1_multinomial_train_fold3.17	0.999999999999996	0.929	0.358	35.8%	0.049	38.205%	0.10911	0.809
RNF168_multinomial_train_fold3.19	0.9999999999999951	0.888	0.52	52.0%	0.069	46.316%	0.29489	0.777
EXO1_multinomial_train_fold3.18	0.999999999999996	0.941	0.336	33.6%	0.045	34.554%	0.10677	0.845
EXO1_multinomial_train_fold3.19	0.9999999999999969	0.938	0.341	34.1%	0.045	35.668%	0.10837	0.832
RNF168_multinomial_train_fold3.20	0.9999999999999952	0.844	0.634	63.4%	0.087	53.865%	0.37696	0.725
EXO1_multinomial_train_fold3.20	0.999999999999996	0.927	0.372	37.2%	0.05	38.834%	0.12172	0.806
RNF168_multinomial_train_fold3.21	0.9999999999999951	0.881	0.56	56.0%	0.074	47.601%	0.31379	0.781
RNF168_multinomial_train_fold3.22	0.9999999999999948	0.855	0.573	57.3%	0.078	51.793%	0.31181	0.71
EXO1_multinomial_train_fold3.21	0.999999999999996	0.932	0.363	36.3%	0.047	37.035%	0.11557	0.815
