Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
UNG_2_multinomial_train3.32	8.44E-03	2.95E-02	5.00E-02	3.00E-02	2.00E-02
UNG_2_multinomial_train3.33	2.68E-02	3.23E-02	3.40E-02	2.87E-02	5.09E-03
UNG_2_multinomial_train3.34	2.70E-02	2.57E-02	3.17E-02	2.86E-02	4.25E-03
UNG_2_multinomial_train3.35	1.46E-02	3.41E-02	4.56E-02	2.87E-02	1.76E-02
UNG_2_multinomial_train3.36	2.81E-02	2.85E-02	3.18E-02	2.71E-02	4.88E-03
UNG_2_multinomial_train3.37	3.13E-02	3.43E-02	3.03E-02	2.79E-02	4.70E-03
UNG_2_multinomial_train3.38	3.36E-02	3.53E-02	3.77E-02	2.51E-02	2.81E-64
UNG_2_multinomial_train3.39	2.74E-02	2.95E-02	2.94E-02	2.86E-02	4.13E-03
UNG_2_multinomial_train3.40	2.84E-02	2.83E-02	2.97E-02	2.89E-02	1.28E-03
UNG_2_multinomial_train3.41	2.58E-02	2.50E-02	3.14E-02	2.98E-02	5.02E-04
UNG_2_multinomial_train3.42	3.09E-02	3.34E-02	3.14E-02	2.57E-02	1.25E-02
UNG_2_multinomial_train3.43	3.08E-02	3.42E-02	3.35E-02	2.80E-02	3.49E-32
UNG_2_multinomial_train3.44	3.17E-02	3.26E-02	4.36E-02	1.64E-02	1.72E-02
UNG_2_multinomial_train3.45	3.14E-02	3.64E-02	3.24E-02	2.82E-02	1.83E-64
UNG_2_multinomial_train3.46	3.05E-02	3.43E-02	3.11E-02	2.75E-02	4.49E-03
UNG_2_multinomial_train3.47	3.09E-02	3.21E-02	3.32E-02	2.66E-02	1.82E-03
UNG_2_multinomial_train3.48	2.83E-02	2.74E-02	3.29E-02	2.62E-02	2.04E-03
UNG_2_multinomial_train3.49	3.12E-02	3.64E-02	3.50E-02	2.79E-02	1.16E-44
UNG_2_multinomial_train3.50	2.90E-02	3.06E-02	3.00E-02	2.68E-02	1.50E-02
UNG_2_multinomial_train3.51	2.91E-02	3.21E-02	3.10E-02	2.88E-02	1.84E-15
UNG_2_multinomial_train3.52	2.82E-02	3.30E-02	3.19E-02	2.91E-02	1.07E-73
UNG_2_multinomial_train3.53	3.48E-02	3.97E-02	3.30E-02	2.73E-02	4.51E-58
UNG_2_multinomial_train3.54	3.07E-02	3.69E-02	3.33E-02	2.79E-02	6.18E-03
UNG_2_multinomial_train3.55	2.92E-02	3.23E-02	3.08E-02	2.80E-02	3.83E-40
UNG_2_multinomial_train3.56	2.98E-02	3.23E-02	3.42E-02	2.77E-02	4.04E-73
UNG_2_multinomial_train3.57	3.05E-02	3.55E-02	3.07E-02	2.81E-02	5.66E-03
UNG_2_multinomial_train3.58	2.96E-02	3.32E-02	3.07E-02	2.82E-02	6.25E-04
UNG_2_multinomial_train3.59	3.21E-02	3.46E-02	3.02E-02	2.82E-02	6.64E-63
UNG_2_multinomial_train3.60	2.96E-02	3.31E-02	3.06E-02	2.83E-02	2.63E-33
UNG_2_multinomial_train3.61	2.86E-02	3.14E-02	3.10E-02	2.83E-02	8.66E-08
UNG_2_multinomial_train3.62	2.94E-02	3.76E-02	3.79E-02	2.95E-02	5.88E-29
UNG_2_multinomial_train3.63	2.97E-02	3.42E-02	3.38E-02	2.78E-02	2.48E-16
UNG_2_multinomial_train3.64	3.11E-02	3.60E-02	3.22E-02	2.74E-02	4.43E-21
UNG_2_multinomial_train3.65	3.05E-02	3.22E-02	4.41E-02	2.06E-02	1.75E-02
UNG_2_multinomial_train3.66	2.72E-02	2.87E-02	2.92E-02	2.78E-02	5.49E-03
UNG_2_multinomial_train3.67	3.16E-02	3.69E-02	3.32E-02	2.75E-02	4.61E-86
UNG_2_multinomial_train3.68	2.67E-02	2.93E-02	2.97E-02	2.84E-02	3.90E-65
UNG_2_multinomial_train3.69	2.68E-02	2.98E-02	3.03E-02	2.82E-02	1.89E-20
UNG_2_multinomial_train3.70	3.00E-02	3.38E-02	3.12E-02	2.71E-02	9.17E-03
UNG_2_multinomial_train3.71	2.86E-02	2.75E-02	2.84E-02	2.88E-02	1.00E-03
UNG_2_multinomial_train3.72	3.35E-02	3.57E-02	4.66E-02	1.71E-02	1.68E-110
UNG_2_multinomial_train3.73	2.93E-02	3.43E-02	3.03E-02	2.79E-02	6.76E-03
UNG_2_multinomial_train3.74	2.73E-02	3.03E-02	2.97E-02	2.78E-02	4.21E-03
UNG_2_multinomial_train3.75	3.01E-02	3.28E-02	3.12E-02	2.86E-02	5.15E-03
UNG_2_multinomial_train3.76	2.92E-02	3.34E-02	3.14E-02	2.81E-02	7.33E-08
UNG_2_multinomial_train3.77	3.05E-02	3.15E-02	2.92E-02	2.74E-02	4.13E-03
UNG_2_multinomial_train3.78	2.71E-02	2.57E-02	3.19E-02	2.67E-02	8.54E-03
UNG_2_multinomial_train3.79	3.54E-02	3.97E-02	3.35E-02	2.65E-02	8.07E-09
UNG_2_multinomial_train3.80	3.06E-02	3.11E-02	3.36E-02	2.57E-02	6.09E-03
UNG_2_multinomial_train3.81	3.02E-02	3.39E-02	3.22E-02	2.84E-02	3.01E-59
UNG_2_multinomial_train3.82	3.12E-02	3.38E-02	3.11E-02	2.62E-02	1.76E-02
UNG_2_multinomial_train3.83	2.88E-02	3.16E-02	3.46E-02	2.41E-02	9.98E-03
UNG_2_multinomial_train3.84	3.17E-02	3.68E-02	3.22E-02	2.75E-02	2.63E-38
UNG_2_multinomial_train3.85	2.92E-02	3.12E-02	2.98E-02	2.81E-02	2.54E-50
UNG_2_multinomial_train3.86	2.85E-02	3.22E-02	3.20E-02	2.88E-02	2.83E-66
UNG_2_multinomial_train3.87	2.74E-02	2.98E-02	2.93E-02	2.85E-02	1.79E-59
UNG_2_multinomial_train3.88	3.03E-02	3.15E-02	3.26E-02	2.55E-02	9.20E-03
UNG_2_multinomial_train3.89	2.99E-02	3.33E-02	3.19E-02	2.78E-02	5.22E-03
UNG_2_multinomial_train3.90	2.89E-02	2.95E-02	2.95E-02	2.79E-02	7.62E-03
UNG_2_multinomial_train3.91	2.79E-02	3.18E-02	3.10E-02	2.87E-02	1.12E-33
UNG_2_multinomial_train3.92	2.93E-02	3.13E-02	3.25E-02	2.51E-02	1.05E-02
UNG_2_multinomial_train3.93	2.86E-02	3.11E-02	3.31E-02	2.88E-02	6.28E-97
UNG_2_multinomial_train3.94	3.04E-02	3.47E-02	3.10E-02	2.81E-02	1.09E-10
UNG_2_multinomial_train3.95	2.99E-02	3.47E-02	3.10E-02	2.74E-02	4.75E-03
UNG_2_multinomial_train3.96	3.13E-02	3.72E-02	3.45E-02	2.73E-02	1.59E-58
UNG_2_multinomial_train3.97	3.27E-02	3.84E-02	3.40E-02	2.62E-02	4.14E-10
UNG_2_multinomial_train3.98	3.16E-02	3.41E-02	2.99E-02	2.81E-02	1.45E-18
ATP2B4_5_multinomial_train3	1.49E-02	9.76E-02	6.47E-02	9.22E-01	6.56E-02
ATP2B4_5_multinomial_train3.1	2.06E-02	1.05E-01	6.90E-02	9.09E-01	7.91E-02
ATP2B4_4_multinomial_train3	3.33E-02	1.03E-01	6.43E-02	9.11E-01	7.47E-02
ATP2B4_4_multinomial_train3.1	2.85E-02	1.03E-01	6.66E-02	9.08E-01	7.51E-02
ATP2B4_5_multinomial_train3.2	1.16E-02	1.08E-01	6.93E-02	9.32E-01	6.29E-02
ATP2B4_4_multinomial_train3.2	2.35E-02	9.51E-02	6.79E-02	9.02E-01	7.05E-02
ATP2B4_5_multinomial_train3.3	9.64E-01	3.38E-01	6.13E-02	9.21E-01	6.80E-02
ATP2B4_4_multinomial_train3.3	2.46E-02	9.95E-02	6.66E-02	9.10E-01	7.54E-02
ATP2B4_4_multinomial_train3.4	2.77E-02	9.52E-02	6.48E-02	9.04E-01	7.05E-02
ATP2B4_4_multinomial_train3.5	1.79E-02	9.97E-02	6.89E-02	9.19E-01	7.01E-02
ATP2B4_5_multinomial_train3.4	1.57E-02	9.68E-02	6.86E-02	9.08E-01	7.25E-02
ATP2B4_4_multinomial_train3.6	2.20E-02	9.69E-02	6.25E-02	8.98E-01	7.56E-02
ATP2B4_4_multinomial_train3.7	1.83E-02	9.94E-02	6.67E-02	9.14E-01	7.13E-02
ATP2B4_5_multinomial_train3.5	1.80E-02	9.67E-02	6.41E-02	9.16E-01	7.34E-02
ATP2B4_4_multinomial_train3.8	2.87E-02	9.90E-02	6.36E-02	9.02E-01	7.31E-02
ATP2B4_4_multinomial_train3.9	2.11E-02	9.10E-02	6.28E-02	9.16E-01	6.84E-02
ATP2B4_5_multinomial_train3.6	1.83E-02	9.71E-02	6.95E-02	9.13E-01	6.98E-02
ATP2B4_5_multinomial_train3.7	1.43E-02	8.38E-02	6.69E-02	9.15E-01	6.74E-02
ATP2B4_5_multinomial_train3.8	1.30E-02	9.90E-02	7.22E-02	9.18E-01	6.86E-02
ATP2B4_4_multinomial_train3.10	2.46E-02	1.03E-01	6.78E-02	9.10E-01	7.54E-02
ATP2B4_4_multinomial_train3.11	1.82E-02	1.03E-01	7.02E-02	9.16E-01	7.76E-02
ATP2B4_5_multinomial_train3.9	2.52E-02	9.11E-02	6.03E-02	9.17E-01	6.91E-02
ATP2B4_4_multinomial_train3.12	2.37E-02	9.43E-02	6.41E-02	9.10E-01	7.37E-02
ATP2B4_4_multinomial_train3.13	2.83E-02	9.02E-02	6.28E-02	8.95E-01	6.87E-02
ATP2B4_5_multinomial_train3.10	1.52E-02	9.58E-02	6.94E-02	9.21E-01	7.06E-02
ATP2B4_4_multinomial_train3.14	2.81E-02	9.07E-02	6.29E-02	8.87E-01	7.14E-02
ATP2B4_5_multinomial_train3.11	2.21E-02	9.77E-02	6.43E-02	9.12E-01	7.28E-02
ATP2B4_5_multinomial_train3.12	1.28E-02	1.08E-01	7.47E-02	9.16E-01	8.37E-02
ATP2B4_5_multinomial_train3.13	1.99E-02	1.08E-01	7.06E-02	9.02E-01	7.75E-02
ATP2B4_4_multinomial_train3.15	2.25E-02	1.04E-01	7.06E-02	9.12E-01	7.63E-02
ATP2B4_5_multinomial_train3.14	1.39E-02	9.36E-02	6.79E-02	9.23E-01	6.65E-02
ATP2B4_4_multinomial_train3.16	2.08E-02	9.50E-02	6.75E-02	9.18E-01	6.92E-02
ATP2B4_5_multinomial_train3.15	2.10E-02	1.13E-01	7.42E-02	9.02E-01	8.33E-02
ATP2B4_4_multinomial_train3.17	2.20E-02	1.01E-01	6.88E-02	9.11E-01	7.94E-02
ATP2B4_4_multinomial_train3.18	3.67E-02	9.08E-02	6.08E-02	8.63E-01	7.22E-02
ATP2B4_4_multinomial_train3.19	2.39E-02	9.64E-02	6.67E-02	9.03E-01	7.38E-02
ATP2B4_5_multinomial_train3.16	1.72E-02	1.07E-01	6.54E-02	9.22E-01	6.84E-02
ATP2B4_4_multinomial_train3.20	2.12E-02	1.02E-01	6.98E-02	9.10E-01	7.64E-02
ATP2B4_5_multinomial_train3.17	2.09E-02	1.04E-01	6.85E-02	9.06E-01	7.32E-02
ATP2B4_4_multinomial_train3.21	3.13E-02	9.34E-02	5.67E-02	9.17E-01	6.65E-02
ATP2B4_5_multinomial_train3.18	2.15E-02	1.04E-01	6.80E-02	9.14E-01	7.40E-02
ATP2B4_4_multinomial_train3.22	2.26E-02	9.93E-02	6.60E-02	9.14E-01	7.47E-02
ATP2B4_4_multinomial_train3.23	1.79E-02	9.88E-02	6.87E-02	9.15E-01	7.32E-02
ATP2B4_4_multinomial_train3.24	1.85E-02	8.99E-02	6.34E-02	9.09E-01	7.30E-02
ATP2B4_5_multinomial_train3.19	1.37E-02	1.02E-01	6.86E-02	9.20E-01	7.08E-02
ATP2B4_4_multinomial_train3.25	2.11E-02	9.57E-02	6.49E-02	8.89E-01	8.09E-02
ATP2B4_5_multinomial_train3.20	8.80E-03	9.99E-02	7.62E-02	9.12E-01	7.53E-02
ATP2B4_4_multinomial_train3.26	2.25E-02	9.20E-02	6.57E-02	8.97E-01	7.44E-02
ATP2B4_5_multinomial_train3.21	1.58E-02	9.35E-02	6.66E-02	9.13E-01	6.84E-02
ATP2B4_5_multinomial_train3.22	2.15E-02	9.16E-02	6.48E-02	9.08E-01	6.53E-02
ATP2B4_4_multinomial_train3.27	2.36E-02	1.03E-01	6.97E-02	9.02E-01	7.71E-02
ATP2B4_4_multinomial_train3.28	2.14E-02	1.21E-01	7.73E-02	9.19E-01	8.27E-02
ATP2B4_4_multinomial_train3.29	1.82E-02	1.03E-01	7.26E-02	9.11E-01	7.81E-02
ATP2B4_4_multinomial_train3.30	1.71E-02	1.20E-01	7.62E-02	9.15E-01	9.10E-02
ATP2B4_4_multinomial_train3.31	1.46E-02	1.08E-01	7.52E-02	9.05E-01	8.44E-02
ATP2B4_5_multinomial_train3.23	1.73E-02	9.55E-02	6.65E-02	9.07E-01	7.04E-02
ATP2B4_4_multinomial_train3.32	2.34E-02	1.02E-01	6.98E-02	9.13E-01	7.50E-02
ATP2B4_5_multinomial_train3.24	1.82E-02	9.91E-02	6.82E-02	9.22E-01	6.74E-02
ATP2B4_4_multinomial_train3.33	2.65E-02	1.05E-01	6.19E-02	9.15E-01	7.09E-02
ATP2B4_4_multinomial_train3.34	3.10E-02	1.04E-01	6.46E-02	9.03E-01	7.82E-02
ATP2B4_5_multinomial_train3.25	2.18E-02	9.73E-02	6.17E-02	9.23E-01	6.54E-02
ATP2B4_4_multinomial_train3.35	2.97E-02	9.29E-02	6.17E-02	9.07E-01	6.67E-02
ATP2B4_4_multinomial_train3.36	1.84E-02	1.03E-01	6.90E-02	9.13E-01	7.61E-02
ATP2B4_5_multinomial_train3.26	2.12E-02	1.06E-01	6.75E-02	9.18E-01	6.82E-02
ATP2B4_4_multinomial_train3.37	2.83E-02	9.32E-02	6.45E-02	8.98E-01	7.74E-02
ATP2B4_5_multinomial_train3.27	1.69E-02	9.62E-02	7.10E-02	9.12E-01	7.73E-02
ATP2B4_5_multinomial_train3.28	2.11E-02	8.63E-02	5.90E-02	9.02E-01	6.60E-02
ATP2B4_4_multinomial_train3.38	2.52E-02	1.11E-01	7.25E-02	9.01E-01	8.83E-02
ATP2B4_4_multinomial_train3.39	1.86E-02	9.88E-02	6.66E-02	9.20E-01	7.08E-02
ATP2B4_5_multinomial_train3.29	1.44E-02	8.91E-02	6.65E-02	9.04E-01	7.08E-02
ATP2B4_5_multinomial_train3.30	1.68E-02	1.01E-01	6.78E-02	9.20E-01	7.10E-02
ATP2B4_4_multinomial_train3.40	2.49E-02	1.06E-01	7.02E-02	9.05E-01	8.05E-02
ATP2B4_4_multinomial_train3.41	2.21E-02	9.66E-02	6.81E-02	9.06E-01	7.25E-02
ATP2B4_5_multinomial_train3.31	2.07E-02	7.77E-02	4.19E-01	9.20E-01	6.26E-02
ATP2B4_4_multinomial_train3.42	1.81E-02	1.04E-01	7.32E-02	9.28E-01	6.55E-01
ATP2B4_5_multinomial_train3.32	1.24E-02	1.05E-01	6.85E-02	9.25E-01	6.79E-02
ATP2B4_5_multinomial_train3.33	2.15E-02	1.00E-01	6.41E-02	9.22E-01	6.72E-02
ATP2B4_4_multinomial_train3.43	2.53E-02	1.02E-01	6.83E-02	9.08E-01	7.36E-02
ATP2B4_4_multinomial_train3.44	1.96E-02	8.98E-02	6.26E-02	9.14E-01	6.72E-02
ATP2B4_4_multinomial_train3.45	2.16E-02	9.48E-02	6.68E-02	9.01E-01	7.57E-02
ATP2B4_5_multinomial_train3.34	1.89E-02	9.68E-02	6.41E-02	9.02E-01	7.12E-02
ATP2B4_5_multinomial_train3.35	1.43E-02	9.87E-02	7.12E-02	9.21E-01	7.29E-02
ATP2B4_5_multinomial_train3.36	1.31E-02	1.00E-01	6.95E-02	9.06E-01	7.40E-02
ATP2B4_5_multinomial_train3.37	2.17E-02	1.20E-01	6.49E-02	9.09E-01	2.70E-01
ATP2B4_5_multinomial_train3.38	1.64E-02	1.05E-01	6.72E-02	9.07E-01	7.85E-02
ATP2B4_5_multinomial_train3.39	1.51E-02	9.74E-02	6.92E-02	9.18E-01	7.18E-02
ATP2B4_4_multinomial_train3.46	2.04E-02	9.48E-02	6.60E-02	9.15E-01	7.03E-02
ATP2B4_4_multinomial_train3.47	3.18E-02	1.02E-01	6.60E-02	9.03E-01	7.70E-02
ATP2B4_5_multinomial_train3.40	1.55E-02	9.48E-02	6.80E-02	9.21E-01	6.93E-02
ATP2B4_5_multinomial_train3.41	2.54E-02	9.59E-02	6.55E-02	9.06E-01	7.70E-02
ATP2B4_4_multinomial_train3.48	2.86E-02	1.00E-01	6.47E-02	8.93E-01	7.55E-02
ATP2B4_4_multinomial_train3.49	1.30E+00	1.07E-01	6.22E-02	9.17E-01	7.76E-02
ATP2B4_4_multinomial_train3.50	1.76E-02	8.94E-02	6.78E-02	8.83E-01	7.64E-02
ATP2B4_4_multinomial_train3.51	1.88E-02	1.02E-01	7.31E-02	9.03E-01	7.52E-02
ATP2B4_5_multinomial_train3.42	2.24E-02	8.69E-02	6.07E-02	8.97E-01	6.39E-02
ATP2B4_5_multinomial_train3.43	1.33E-02	9.69E-02	6.84E-02	9.20E-01	7.24E-02
ATP2B4_4_multinomial_train3.52	2.34E-02	1.09E-01	6.88E-02	9.12E-01	8.14E-02
ATP2B4_4_multinomial_train3.53	2.13E-02	9.33E-02	6.69E-02	8.98E-01	7.10E-02
MLH1_2_multinomial_train3	1.33E-01	1.20E-01	1.71E-03	7.95E-03	1.67E-26
MLH1_2_multinomial_train3.1	1.33E-01	1.20E-01	6.69E-03	6.21E-03	1.67E-26
MLH1_2_multinomial_train3.2	1.33E-01	1.20E-01	3.40E-03	6.99E-03	1.63E-26
MLH1_2_multinomial_train3.3	1.28E-01	1.13E-01	6.65E-03	6.87E-03	2.66E-16
MLH1_2_multinomial_train3.4	1.30E-01	1.16E-01	6.58E-03	5.97E-03	1.67E-26
MLH1_2_multinomial_train3.5	1.28E-01	1.15E-01	8.80E-03	7.03E-03	1.67E-26
MLH1_2_multinomial_train3.6	1.28E-01	1.13E-01	6.28E-03	6.89E-03	3.68E-03
MLH1_2_multinomial_train3.7	1.32E-01	1.20E-01	1.36E-03	6.67E-03	1.67E-26
MLH1_2_multinomial_train3.8	1.29E-01	1.16E-01	5.82E-03	6.71E-03	2.55E-04
MLH1_2_multinomial_train3.9	1.32E-01	1.18E-01	2.29E-03	6.29E-03	1.67E-26
MLH1_2_multinomial_train3.10	1.29E-01	1.15E-01	5.45E-03	6.50E-03	1.63E-26
MLH1_2_multinomial_train3.11	1.26E-01	1.12E-01	5.22E-03	6.16E-03	5.43E-09
MLH1_2_multinomial_train3.12	1.34E-01	1.20E-01	4.91E-03	6.98E-03	1.67E-26
MLH1_2_multinomial_train3.13	1.27E-01	1.14E-01	2.86E-03	5.44E-03	3.19E-04
MLH1_2_multinomial_train3.14	1.29E-01	1.16E-01	6.51E-03	6.04E-03	5.77E-05
MLH1_2_multinomial_train3.15	1.35E-01	1.22E-01	2.60E-03	7.65E-03	1.67E-26
MLH1_2_multinomial_train3.16	1.32E-01	1.19E-01	7.78E-03	6.75E-03	1.34E-09
MLH1_2_multinomial_train3.17	1.30E-01	1.16E-01	5.66E-03	6.33E-03	1.67E-26
MLH1_2_multinomial_train3.18	1.31E-01	1.18E-01	7.27E-03	7.23E-03	1.63E-26
MLH1_2_multinomial_train3.19	1.30E-01	1.16E-01	5.20E-03	8.05E-03	1.63E-26
MLH1_2_multinomial_train3.20	1.26E-01	1.12E-01	4.24E-03	6.24E-03	1.67E-26
MLH1_2_multinomial_train3.21	1.35E-01	1.22E-01	4.89E-03	7.61E-03	1.63E-26
MLH1_2_multinomial_train3.22	1.32E-01	1.19E-01	3.27E-03	7.23E-03	1.67E-26
MLH1_2_multinomial_train3.23	1.33E-01	1.20E-01	3.73E-03	6.65E-03	1.67E-26
MLH1_2_multinomial_train3.24	1.29E-01	1.15E-01	7.75E-03	6.23E-03	1.67E-26
MLH1_2_multinomial_train3.25	1.22E-01	1.06E-01	1.15E-02	5.01E-03	1.63E-26
MLH1_2_multinomial_train3.26	1.30E-01	1.16E-01	7.51E-03	6.67E-03	1.63E-26
MLH1_2_multinomial_train3.27	1.26E-01	1.11E-01	6.29E-03	7.94E-03	1.63E-26
MLH1_2_multinomial_train3.28	1.32E-01	1.19E-01	3.69E-03	7.47E-03	1.63E-26
MLH1_2_multinomial_train3.29	1.35E-01	1.20E-01	8.20E-03	7.41E-03	1.63E-26
MLH1_2_multinomial_train3.30	1.29E-01	1.14E-01	4.09E-03	5.88E-03	1.67E-26
MLH1_2_multinomial_train3.31	1.36E-01	1.23E-01	4.71E-03	7.81E-03	1.62E-26
MLH1_2_multinomial_train3.32	1.30E-01	1.16E-01	4.38E-03	6.95E-03	1.63E-26
MLH1_2_multinomial_train3.33	1.30E-01	1.17E-01	2.16E-04	8.86E-03	1.63E-26
MLH1_2_multinomial_train3.34	1.31E-01	1.17E-01	7.58E-03	7.10E-03	1.63E-26
MLH1_2_multinomial_train3.35	1.31E-01	1.17E-01	5.74E-03	6.86E-03	2.81E-04
MLH1_2_multinomial_train3.36	1.30E-01	1.16E-01	4.75E-03	6.36E-03	8.10E-04
MLH1_2_multinomial_train3.37	1.31E-01	1.18E-01	6.05E-03	6.68E-03	2.05E-04
MLH1_2_multinomial_train3.38	1.31E-01	1.17E-01	3.67E-03	7.14E-03	1.67E-26
MLH1_2_multinomial_train3.39	1.29E-01	1.15E-01	3.00E-03	8.08E-03	3.62E-04
MLH1_2_multinomial_train3.40	1.28E-01	1.14E-01	5.72E-03	6.55E-03	1.63E-26
MLH1_2_multinomial_train3.41	1.28E-01	1.14E-01	6.20E-03	5.76E-03	5.24E-19
MLH1_2_multinomial_train3.42	1.32E-01	1.19E-01	9.45E-03	7.56E-03	1.63E-26
MLH1_2_multinomial_train3.43	1.30E-01	1.16E-01	7.62E-03	6.42E-03	1.67E-26
MLH1_2_multinomial_train3.44	1.27E-01	1.13E-01	1.02E-02	6.63E-03	1.63E-26
MLH1_2_multinomial_train3.45	1.27E-01	1.13E-01	1.22E-02	6.45E-03	1.63E-26
MLH1_2_multinomial_train3.46	1.32E-01	1.19E-01	4.49E-03	8.58E-03	1.63E-26
MLH1_2_multinomial_train3.47	1.31E-01	1.16E-01	6.51E-03	7.21E-03	1.67E-26
MLH1_2_multinomial_train3.48	1.34E-01	1.21E-01	3.32E-03	6.93E-03	1.67E-26
MLH1_2_multinomial_train3.49	1.32E-01	1.17E-01	1.12E-02	6.16E-03	1.67E-26
MLH1_2_multinomial_train3.50	1.31E-01	1.18E-01	3.52E-03	6.87E-03	9.93E-07
MLH1_2_multinomial_train3.51	1.28E-01	1.14E-01	6.42E-03	6.94E-03	1.63E-26
MLH1_2_multinomial_train3.52	1.32E-01	1.19E-01	9.04E-04	6.09E-03	1.67E-26
MLH1_2_multinomial_train3.53	1.32E-01	1.14E-01	3.25E-03	7.08E-03	1.67E-26
MLH1_2_multinomial_train3.54	1.30E-01	1.16E-01	3.63E-03	8.02E-03	1.63E-26
MLH1_2_multinomial_train3.55	1.33E-01	1.20E-01	5.98E-03	6.88E-03	1.67E-26
MLH1_2_multinomial_train3.56	1.28E-01	1.14E-01	6.67E-03	7.26E-03	3.61E-20
MLH1_2_multinomial_train3.57	1.29E-01	1.15E-01	8.73E-03	6.32E-03	1.67E-26
MLH1_2_multinomial_train3.58	1.29E-01	1.15E-01	9.74E-03	6.97E-03	1.63E-26
MLH1_2_multinomial_train3.59	1.32E-01	1.18E-01	4.86E-03	7.42E-03	2.10E-23
MLH1_2_multinomial_train3.60	1.29E-01	1.16E-01	6.16E-03	6.52E-03	1.67E-26
MLH1_2_multinomial_train3.61	1.29E-01	1.15E-01	3.72E-03	6.77E-03	4.41E-05
MLH1_2_multinomial_train3.62	1.32E-01	1.15E-01	1.16E-03	7.14E-03	1.67E-26
MLH1_2_multinomial_train3.63	1.30E-01	1.15E-01	1.12E-02	7.52E-03	1.63E-26
MLH1_2_multinomial_train3.64	1.31E-01	1.17E-01	6.87E-03	8.23E-03	1.63E-26
MLH1_2_multinomial_train3.65	1.32E-01	1.19E-01	5.99E-03	7.86E-03	1.63E-26
MLH1_2_multinomial_train3.66	1.29E-01	1.14E-01	5.91E-03	6.01E-03	1.50E-26
MLH1_2_multinomial_train3.67	1.31E-01	1.18E-01	2.60E-03	6.40E-03	1.67E-26
MLH1_2_multinomial_train3.68	1.31E-01	1.18E-01	3.98E-03	6.92E-03	1.63E-26
MLH1_2_multinomial_train3.69	1.32E-01	1.19E-01	5.93E-03	6.33E-03	1.67E-26
MLH1_2_multinomial_train3.70	1.31E-01	1.17E-01	4.53E-03	7.49E-03	1.63E-26
MLH1_2_multinomial_train3.71	1.34E-01	1.22E-01	1.38E-03	6.89E-03	1.67E-26
MLH1_2_multinomial_train3.72	1.31E-01	1.16E-01	4.73E-03	6.66E-03	1.67E-26
MLH1_2_multinomial_train3.73	1.29E-01	1.15E-01	4.11E-03	6.51E-03	6.78E-11
MLH1_2_multinomial_train3.74	1.29E-01	1.16E-01	4.30E-03	7.78E-03	1.63E-26
MLH1_2_multinomial_train3.75	1.31E-01	1.18E-01	6.75E-03	6.52E-03	1.67E-26
MLH1_2_multinomial_train3.76	1.29E-01	1.15E-01	1.04E-02	6.23E-03	1.63E-26
MLH1_2_multinomial_train3.77	1.30E-01	1.16E-01	6.95E-03	6.23E-03	1.67E-26
MLH1_2_multinomial_train3.78	1.32E-01	1.18E-01	4.12E-03	6.77E-03	1.67E-26
MLH1_2_multinomial_train3.79	1.29E-01	1.15E-01	3.94E-03	6.33E-03	1.67E-26
MLH1_2_multinomial_train3.80	1.30E-01	1.18E-01	1.63E-03	7.12E-03	1.67E-26
MLH1_2_multinomial_train3.81	1.32E-01	1.19E-01	7.33E-03	6.99E-03	1.63E-26
MLH1_2_multinomial_train3.82	1.37E-01	1.24E-01	3.47E-03	7.78E-03	1.63E-26
MLH1_2_multinomial_train3.83	1.29E-01	1.15E-01	3.62E-03	6.82E-03	1.67E-26
MLH1_2_multinomial_train3.84	1.29E-01	1.16E-01	7.69E-03	6.78E-03	1.08E-12
MLH1_2_multinomial_train3.85	1.32E-01	1.20E-01	1.91E-03	7.89E-03	1.63E-26
MLH1_2_multinomial_train3.86	1.32E-01	1.18E-01	5.99E-03	5.95E-03	1.67E-26
MLH1_2_multinomial_train3.87	1.26E-01	1.11E-01	5.01E-03	6.32E-03	1.63E-26
MLH1_2_multinomial_train3.88	1.31E-01	1.17E-01	3.99E-03	8.02E-03	1.63E-26
MLH1_2_multinomial_train3.89	1.32E-01	1.18E-01	3.54E-03	7.29E-03	1.36E-23
MLH1_2_multinomial_train3.90	1.30E-01	1.16E-01	6.08E-03	6.31E-03	1.67E-26
MLH1_2_multinomial_train3.91	1.33E-01	1.20E-01	4.03E-03	6.33E-03	1.67E-26
MLH1_2_multinomial_train3.92	1.35E-01	1.23E-01	6.69E-03	8.22E-03	1.63E-26
MLH1_2_multinomial_train3.93	1.28E-01	1.15E-01	9.22E-03	6.79E-03	3.26E-06
MLH1_2_multinomial_train3.94	1.29E-01	1.14E-01	1.04E-02	5.97E-03	1.67E-26
MLH1_2_multinomial_train3.95	1.34E-01	1.20E-01	4.24E-03	6.77E-03	1.67E-26
MLH1_2_multinomial_train3.96	1.28E-01	1.14E-01	6.58E-03	5.80E-03	1.67E-26
MLH1_2_multinomial_train3.97	1.29E-01	1.16E-01	4.70E-03	6.21E-03	1.67E-26
MLH1_2_multinomial_train3.98	1.28E-01	1.14E-01	3.85E-03	6.05E-03	1.67E-26
MSH2_1_multinomial_train3	1.00E-26	1.01E-01	1.00E-26	1.33E-26	1.00E-26
MSH2_1_multinomial_train3.1	1.00E-26	1.05E-01	1.00E-26	1.33E-26	1.00E-26
