Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_multinomial_train_fold2.16	0.9999999999999958	0.957	0.301	30.1%	0.04	29.291%	0.09185	0.9
RNF168_multinomial_train_fold2.17	0.9999999999999958	0.937	0.358	35.8%	0.047	34.782%	0.11171	0.848
RNF168_multinomial_train_fold2.18	0.9999999999999952	0.929	0.383	38.3%	0.051	37.092%	0.12445	0.834
RNF168_multinomial_train_fold2.19	0.9999999999999954	0.942	0.352	35.2%	0.046	33.9%	0.11824	0.86
RNF168_multinomial_train_fold2.20	0.9999999999999952	0.955	0.326	32.6%	0.042	29.76%	0.1058	0.904
RNF168_multinomial_train_fold2.21	0.9999999999999957	0.945	0.34	34.0%	0.046	32.954%	0.11608	0.878
RNF168_multinomial_train_fold2.22	0.9999999999999958	0.933	0.4	40.0%	0.052	36.004%	0.14252	0.862
RNF168_multinomial_train_fold2.23	0.9999999999999951	0.94	0.325	32.5%	0.047	34.222%	0.10829	0.861
RNF168_multinomial_train_fold2.24	0.9999999999999953	0.934	0.375	37.5%	0.052	35.958%	0.12545	0.863
RNF168_multinomial_train_fold2.25	0.9999999999999957	0.937	0.368	36.8%	0.049	34.866%	0.13988	0.862
RNF168_multinomial_train_fold2.26	0.9999999999999954	0.94	0.346	34.6%	0.049	34.24%	0.14062	0.874
RNF168_multinomial_train_fold2.27	0.9999999999999959	0.948	0.306	30.6%	0.044	31.758%	0.10877	0.882
RNF168_multinomial_train_fold2.28	0.9999999999999958	0.948	0.341	34.1%	0.046	32.042%	0.11066	0.892
RNF168_multinomial_train_fold2.29	0.9999999999999956	0.947	0.34	34.0%	0.044	31.769%	0.10979	0.88
RNF168_multinomial_train_fold2.30	0.9999999999999956	0.923	0.387	38.7%	0.054	38.993%	0.13229	0.824
RNF168_multinomial_train_fold2.31	0.9999999999999951	0.945	0.336	33.6%	0.046	32.817%	0.11783	0.879
RNF168_multinomial_train_fold2.32	0.9999999999999954	0.946	0.35	35.0%	0.045	32.175%	0.11623	0.881
RNF168_multinomial_train_fold2.33	0.9999999999999954	0.952	0.335	33.5%	0.044	30.587%	0.10216	0.901
RNF168_multinomial_train_fold2.34	0.9999999999999954	0.934	0.342	34.2%	0.051	35.568%	0.11704	0.862
RNF168_multinomial_train_fold2.35	0.9999999999999958	0.952	0.329	32.9%	0.044	30.575%	0.09999	0.903
RNF168_multinomial_train_fold2.36	0.9999999999999958	0.936	0.369	36.9%	0.049	34.99%	0.13098	0.858
RNF168_multinomial_train_fold2.37	0.9999999999999953	0.943	0.346	34.6%	0.049	33.052%	0.11542	0.888
RNF168_multinomial_train_fold2.38	0.9999999999999953	0.955	0.317	31.7%	0.042	29.543%	0.10063	0.906
RNF168_multinomial_train_fold2.39	0.9999999999999952	0.938	0.36	36.0%	0.049	34.676%	0.12261	0.866
RNF168_multinomial_train_fold2.40	0.9999999999999953	0.939	0.351	35.1%	0.047	34.093%	0.12318	0.861
RNF168_multinomial_train_fold2.41	0.9999999999999958	0.953	0.31	31.0%	0.043	30.55%	0.09079	0.899
RNF168_multinomial_train_fold2.42	0.9999999999999953	0.945	0.329	32.9%	0.046	32.529%	0.10744	0.881
RNF168_multinomial_train_fold2.43	0.9999999999999958	0.941	0.319	31.9%	0.046	34.008%	0.1065	0.858
RNF168_multinomial_train_fold2.44	0.9999999999999959	0.944	0.345	34.5%	0.046	32.753%	0.11232	0.878
RNF168_multinomial_train_fold2.45	0.9999999999999958	0.944	0.353	35.3%	0.046	32.932%	0.11473	0.876
RNF168_multinomial_train_fold2.46	0.9999999999999954	0.931	0.359	35.9%	0.051	36.63%	0.1313	0.844
RNF168_multinomial_train_fold2.47	0.9999999999999954	0.963	0.286	28.6%	0.038	27.23%	0.07871	0.921
RNF168_multinomial_train_fold2.48	0.9999999999999956	0.948	0.318	31.8%	0.044	31.947%	0.10126	0.882
RNF168_multinomial_train_fold2.49	0.9999999999999954	0.933	0.364	36.4%	0.052	36.053%	0.11986	0.861
RNF168_multinomial_train_fold2.50	0.9999999999999956	0.94	0.351	35.1%	0.048	34.413%	0.12549	0.867
RNF168_multinomial_train_fold2.51	0.9999999999999952	0.958	0.322	32.2%	0.042	29.303%	0.09496	0.915
RNF168_multinomial_train_fold2.52	0.9999999999999956	0.954	0.333	33.3%	0.043	30.247%	0.11101	0.902
RNF168_multinomial_train_fold2.53	0.9999999999999956	0.948	0.347	34.7%	0.045	32.221%	0.11607	0.885
RNF168_multinomial_train_fold2.54	0.9999999999999957	0.93	0.358	35.8%	0.05	37.107%	0.12769	0.828
RNF168_multinomial_train_fold2.55	0.9999999999999958	0.938	0.366	36.6%	0.05	35.018%	0.13038	0.868
RNF168_multinomial_train_fold2.56	0.9999999999999954	0.938	0.345	34.5%	0.048	34.806%	0.12834	0.856
RNF168_multinomial_train_fold2.57	0.999999999999996	0.937	0.387	38.7%	0.051	35.227%	0.13806	0.871
RNF168_multinomial_train_fold2.58	0.9999999999999957	0.932	0.391	39.1%	0.051	36.542%	0.14477	0.848
RNF168_multinomial_train_fold2.59	0.9999999999999956	0.958	0.299	29.9%	0.04	28.639%	0.0918	0.908
RNF168_multinomial_train_fold2.60	0.9999999999999953	0.929	0.405	40.5%	0.054	36.972%	0.15084	0.857
RNF168_multinomial_train_fold2.61	0.9999999999999957	0.948	0.345	34.5%	0.046	32.201%	0.1102	0.893
RNF168_multinomial_train_fold2.62	0.9999999999999956	0.941	0.343	34.3%	0.047	33.933%	0.12004	0.866
RNF168_multinomial_train_fold2.63	0.9999999999999956	0.941	0.351	35.1%	0.047	33.839%	0.11622	0.867
RNF168_multinomial_train_fold2.64	0.9999999999999961	0.95	0.292	29.2%	0.043	31.524%	0.09637	0.882
RNF168_multinomial_train_fold2.65	0.999999999999996	0.934	0.355	35.5%	0.05	35.85%	0.12964	0.855
RNF168_multinomial_train_fold2.66	0.9999999999999951	0.922	0.389	38.9%	0.055	38.825%	0.13412	0.831
RNF168_multinomial_train_fold2.67	0.9999999999999951	0.946	0.344	34.4%	0.045	32.611%	0.11	0.877
RNF168_multinomial_train_fold2.68	0.9999999999999957	0.939	0.372	37.2%	0.049	34.65%	0.12309	0.869
RNF168_multinomial_train_fold2.69	0.9999999999999953	0.944	0.326	32.6%	0.047	33.173%	0.1092	0.879
RNF168_multinomial_train_fold2.70	0.9999999999999953	0.951	0.311	31.1%	0.043	31.488%	0.10541	0.885
RNF168_multinomial_train_fold2.71	0.9999999999999956	0.958	0.312	31.2%	0.041	29.095%	0.09456	0.909
RNF168_multinomial_train_fold2.72	0.9999999999999957	0.937	0.36	36.0%	0.048	34.962%	0.12468	0.855
RNF168_multinomial_train_fold2.73	0.9999999999999951	0.958	0.319	31.9%	0.041	29.115%	0.10583	0.908
RNF168_multinomial_train_fold2.74	0.9999999999999952	0.952	0.311	31.1%	0.042	30.822%	0.09242	0.887
RNF168_multinomial_train_fold2.75	0.9999999999999952	0.935	0.361	36.1%	0.05	35.589%	0.1314	0.857
RNF168_multinomial_train_fold2.76	0.9999999999999957	0.936	0.343	34.3%	0.049	35.438%	0.1245	0.854
RNF168_multinomial_train_fold2.77	0.9999999999999953	0.933	0.37	37.0%	0.05	35.878%	0.13725	0.851
RNF168_multinomial_train_fold2.78	0.9999999999999958	0.944	0.335	33.5%	0.045	32.853%	0.10632	0.871
RNF168_multinomial_train_fold2.79	0.9999999999999953	0.94	0.358	35.8%	0.05	34.501%	0.1212	0.878
RNF168_multinomial_train_fold2.80	0.9999999999999956	0.924	0.385	38.5%	0.053	38.278%	0.14091	0.828
RNF168_multinomial_train_fold2.81	0.9999999999999956	0.932	0.367	36.7%	0.052	36.55%	0.13265	0.856
RNF168_multinomial_train_fold2.82	0.9999999999999954	0.944	0.351	35.1%	0.048	33.25%	0.11323	0.884
RNF168_multinomial_train_fold2.83	0.999999999999996	0.939	0.366	36.6%	0.048	34.538%	0.13103	0.862
RNF168_multinomial_train_fold2.84	0.9999999999999958	0.952	0.325	32.5%	0.042	30.654%	0.1033	0.888
RNF168_multinomial_train_fold2.85	0.999999999999996	0.943	0.337	33.7%	0.046	33.053%	0.11956	0.874
RNF168_multinomial_train_fold2.86	0.9999999999999954	0.929	0.381	38.1%	0.053	37.201%	0.13687	0.849
RNF168_multinomial_train_fold2.87	0.9999999999999956	0.933	0.357	35.7%	0.052	35.972%	0.14088	0.863
RNF168_multinomial_train_fold2.88	0.9999999999999959	0.929	0.38	38.0%	0.052	36.889%	0.13892	0.844
RNF168_multinomial_train_fold2.89	0.9999999999999958	0.948	0.33	33.0%	0.044	31.649%	0.10928	0.883
RNF168_multinomial_train_fold2.90	0.9999999999999958	0.944	0.349	34.9%	0.047	33.036%	0.10972	0.881
RNF168_multinomial_train_fold2.91	0.9999999999999962	0.935	0.374	37.4%	0.049	35.161%	0.12022	0.856
RNF168_multinomial_train_fold2.92	0.9999999999999953	0.949	0.354	35.4%	0.046	31.844%	0.12089	0.894
RNF168_multinomial_train_fold2.93	0.9999999999999957	0.94	0.34	34.0%	0.046	34.089%	0.10855	0.853
RNF168_multinomial_train_fold2.94	0.9999999999999951	0.94	0.34	34.0%	0.047	33.842%	0.11999	0.865
RNF168_multinomial_train_fold2.95	0.9999999999999954	0.947	0.341	34.1%	0.045	32.332%	0.10664	0.881
RNF168_multinomial_train_fold2.96	0.9999999999999949	0.94	0.354	35.4%	0.048	34.169%	0.11723	0.868
RNF168_multinomial_train_fold2.97	0.9999999999999956	0.952	0.313	31.3%	0.043	30.471%	0.09584	0.898
RNF168_multinomial_train_fold2.98	0.9999999999999954	0.948	0.351	35.1%	0.045	32.265%	0.10202	0.884
ATP2B4_real_train_fold3	0.9999999999999967	0.983	0.338	33.8%	0.052	18.609%	0.16093	0.98
ATP2B4_real_train_fold3.1	0.9999999999999971	0.981	0.371	37.1%	0.05	20.697%	0.17483	0.977
EXO1_real_train_fold3	0.9999999999999948	0.97	0.225	22.5%	0.032	24.855%	0.04274	0.924
MLH1_real_train_fold3	0.9999999999999954	0.992	0.157	15.7%	0.023	12.508%	0.0394	0.989
MSH6_real_train_fold3	0.9999999999999989	0.995	0.128	12.8%	0.019	10.193%	0.02612	0.993
MSH6_real_train_fold3.1	0.9999999999999957	0.992	0.134	13.4%	0.023	12.556%	0.02553	0.989
OGG1_real_train_fold3	0.9999999999999979	0.997	0.169	16.9%	0.028	7.322%	0.08045	0.997
PMS1_real_train_fold3	0.9999999999999992	0.941	0.446	44.6%	0.077	33.997%	0.23581	0.925
PMS2_real_train_fold3	0.9999999999999957	0.898	0.512	51.2%	0.077	45.378%	0.20348	0.851
RNF168_real_train_fold3	0.9999999999999989	0.943	0.378	37.8%	0.048	33.051%	0.14977	0.883
UNG_real_train_fold3	0.9999999999999982	0.959	0.356	35.6%	0.057	28.415%	0.17756	0.944
ATP2B4_multinomial_train_fold3	0.9999999999999972	0.966	0.443	44.3%	0.068	26.149%	0.27451	0.959
ATP2B4_multinomial_train_fold3.1	0.9999999999999973	0.95	0.535	53.5%	0.081	31.607%	0.32605	0.94
ATP2B4_multinomial_train_fold3.2	0.9999999999999979	0.949	0.564	56.4%	0.08	33.47%	0.33812	0.939
ATP2B4_multinomial_train_fold3.3	0.9999999999999976	0.974	0.424	42.4%	0.064	22.507%	0.3108	0.97
ATP2B4_multinomial_train_fold3.4	0.9999999999999976	0.946	0.514	51.4%	0.073	33.045%	0.30447	0.931
ATP2B4_multinomial_train_fold3.5	0.9999999999999978	0.968	0.466	46.6%	0.065	27.1%	0.25756	0.962
ATP2B4_multinomial_train_fold3.6	0.9999999999999977	0.962	0.479	47.9%	0.07	27.59%	0.29699	0.955
ATP2B4_multinomial_train_fold3.7	0.9999999999999976	0.959	0.5	50.0%	0.077	29.68%	0.2765	0.953
ATP2B4_multinomial_train_fold3.8	0.9999999999999978	0.954	0.522	52.2%	0.076	30.332%	0.32988	0.944
ATP2B4_multinomial_train_fold3.9	0.999999999999998	0.953	0.577	57.7%	0.092	33.191%	0.36333	0.949
ATP2B4_multinomial_train_fold3.10	0.9999999999999978	0.963	0.498	49.8%	0.077	28.493%	0.33805	0.957
ATP2B4_multinomial_train_fold3.11	0.9999999999999977	0.967	0.453	45.3%	0.076	25.829%	0.3003	0.962
ATP2B4_multinomial_train_fold3.12	0.9999999999999973	0.972	0.406	40.6%	0.074	23.543%	0.25368	0.969
ATP2B4_multinomial_train_fold3.13	0.9999999999999978	0.928	0.583	58.3%	0.085	37.254%	0.38705	0.91
ATP2B4_multinomial_train_fold3.14	0.9999999999999971	0.965	0.449	44.9%	0.072	26.232%	0.24881	0.96
ATP2B4_multinomial_train_fold3.15	0.9999999999999973	0.967	0.452	45.2%	0.074	25.38%	0.2585	0.963
ATP2B4_multinomial_train_fold3.16	0.9999999999999973	0.954	0.505	50.5%	0.084	30.122%	0.36412	0.947
ATP2B4_multinomial_train_fold3.17	0.9999999999999973	0.95	0.556	55.6%	0.087	31.221%	0.35503	0.942
ATP2B4_multinomial_train_fold3.18	0.9999999999999973	0.96	0.457	45.7%	0.074	27.904%	0.3006	0.953
ATP2B4_multinomial_train_fold3.19	0.9999999999999978	0.953	0.495	49.5%	0.078	30.58%	0.28283	0.944
ATP2B4_multinomial_train_fold3.20	0.9999999999999976	0.979	0.409	40.9%	0.068	21.461%	0.24608	0.976
ATP2B4_multinomial_train_fold3.21	0.9999999999999973	0.963	0.476	47.6%	0.072	28.212%	0.26618	0.957
ATP2B4_multinomial_train_fold3.22	0.9999999999999976	0.966	0.482	48.2%	0.064	26.427%	0.28693	0.959
ATP2B4_multinomial_train_fold3.23	0.9999999999999973	0.953	0.514	51.4%	0.095	30.734%	0.34499	0.947
ATP2B4_multinomial_train_fold3.24	0.9999999999999972	0.973	0.415	41.5%	0.068	23.507%	0.2575	0.969
ATP2B4_multinomial_train_fold3.25	0.9999999999999977	0.951	0.494	49.4%	0.078	30.908%	0.30314	0.942
ATP2B4_multinomial_train_fold3.26	0.9999999999999973	0.967	0.495	49.5%	0.074	26.76%	0.28565	0.963
ATP2B4_multinomial_train_fold3.27	0.9999999999999976	0.923	0.564	56.4%	0.086	38.916%	0.30763	0.902
ATP2B4_multinomial_train_fold3.28	0.9999999999999973	0.965	0.479	47.9%	0.068	26.992%	0.28552	0.958
ATP2B4_multinomial_train_fold3.29	0.9999999999999976	0.965	0.485	48.5%	0.076	26.453%	0.31442	0.959
ATP2B4_multinomial_train_fold3.30	0.9999999999999979	0.971	0.423	42.3%	0.06	23.682%	0.24931	0.966
ATP2B4_multinomial_train_fold3.31	0.9999999999999977	0.953	0.503	50.3%	0.088	30.579%	0.31737	0.947
ATP2B4_multinomial_train_fold3.32	0.9999999999999976	0.969	0.454	45.4%	0.069	26.082%	0.27492	0.964
ATP2B4_multinomial_train_fold3.33	0.9999999999999976	0.966	0.444	44.4%	0.072	26.418%	0.26615	0.96
ATP2B4_multinomial_train_fold3.34	0.9999999999999977	0.976	0.398	39.8%	0.056	22.191%	0.25351	0.971
ATP2B4_multinomial_train_fold3.35	0.9999999999999974	0.941	0.492	49.2%	0.083	33.745%	0.29197	0.928
ATP2B4_multinomial_train_fold3.36	0.999999999999998	0.977	0.38	38.0%	0.061	21.354%	0.28121	0.974
ATP2B4_multinomial_train_fold3.37	0.9999999999999977	0.947	0.544	54.4%	0.082	32.727%	0.32007	0.936
ATP2B4_multinomial_train_fold3.38	0.9999999999999976	0.963	0.461	46.1%	0.071	27.214%	0.26475	0.956
ATP2B4_multinomial_train_fold3.39	0.9999999999999976	0.95	0.525	52.5%	0.095	31.418%	0.3326	0.943
ATP2B4_multinomial_train_fold3.40	0.9999999999999976	0.969	0.444	44.4%	0.073	24.693%	0.28357	0.965
ATP2B4_multinomial_train_fold3.41	0.9999999999999976	0.961	0.471	47.1%	0.071	28.167%	0.30199	0.953
ATP2B4_multinomial_train_fold3.42	0.9999999999999973	0.952	0.521	52.1%	0.094	30.593%	0.37782	0.947
ATP2B4_multinomial_train_fold3.43	0.9999999999999976	0.961	0.506	50.6%	0.072	28.728%	0.30643	0.954
ATP2B4_multinomial_train_fold3.44	0.9999999999999976	0.951	0.53	53.0%	0.082	31.405%	0.31031	0.942
ATP2B4_multinomial_train_fold3.45	0.9999999999999979	0.949	0.565	56.5%	0.082	32.994%	0.37561	0.941
ATP2B4_multinomial_train_fold3.46	0.9999999999999971	0.956	0.467	46.7%	0.07	29.324%	0.28828	0.946
ATP2B4_multinomial_train_fold3.47	0.9999999999999976	0.95	0.539	53.9%	0.087	32.051%	0.31424	0.942
ATP2B4_multinomial_train_fold3.48	0.9999999999999973	0.958	0.534	53.4%	0.096	29.847%	0.34318	0.953
ATP2B4_multinomial_train_fold3.49	0.9999999999999977	0.962	0.501	50.1%	0.07	27.954%	0.31037	0.956
ATP2B4_multinomial_train_fold3.50	0.9999999999999977	0.952	0.549	54.9%	0.086	31.3%	0.34368	0.945
ATP2B4_multinomial_train_fold3.51	0.9999999999999978	0.96	0.479	47.9%	0.076	28.479%	0.27863	0.954
ATP2B4_multinomial_train_fold3.52	0.9999999999999982	0.968	0.468	46.8%	0.067	25.909%	0.28039	0.963
ATP2B4_multinomial_train_fold3.53	0.9999999999999976	0.959	0.472	47.2%	0.072	29.557%	0.26304	0.951
ATP2B4_multinomial_train_fold3.54	0.9999999999999981	0.948	0.524	52.4%	0.085	32.72%	0.30816	0.939
ATP2B4_multinomial_train_fold3.55	0.999999999999998	0.981	0.355	35.5%	0.056	19.77%	0.22709	0.978
ATP2B4_multinomial_train_fold3.56	0.9999999999999978	0.946	0.505	50.5%	0.077	32.453%	0.35069	0.934
ATP2B4_multinomial_train_fold3.57	0.9999999999999977	0.969	0.489	48.9%	0.078	25.829%	0.27355	0.965
ATP2B4_multinomial_train_fold3.58	0.9999999999999976	0.953	0.522	52.2%	0.087	30.419%	0.33138	0.947
ATP2B4_multinomial_train_fold3.59	0.9999999999999978	0.963	0.472	47.2%	0.069	27.994%	0.27577	0.955
ATP2B4_multinomial_train_fold3.60	0.9999999999999979	0.966	0.428	42.8%	0.061	25.734%	0.26822	0.958
ATP2B4_multinomial_train_fold3.61	0.9999999999999974	0.963	0.451	45.1%	0.075	26.868%	0.29644	0.957
ATP2B4_multinomial_train_fold3.62	0.9999999999999979	0.972	0.416	41.6%	0.061	23.835%	0.24433	0.967
ATP2B4_multinomial_train_fold3.63	0.9999999999999973	0.964	0.48	48.0%	0.071	26.589%	0.33908	0.958
ATP2B4_multinomial_train_fold3.64	0.9999999999999974	0.94	0.512	51.2%	0.08	34.584%	0.29869	0.926
ATP2B4_multinomial_train_fold3.65	0.9999999999999971	0.946	0.539	53.9%	0.089	32.552%	0.37602	0.937
ATP2B4_multinomial_train_fold3.66	0.9999999999999976	0.973	0.431	43.1%	0.069	23.704%	0.25496	0.969
ATP2B4_multinomial_train_fold3.67	0.9999999999999974	0.975	0.381	38.1%	0.069	23.226%	0.18131	0.972
ATP2B4_multinomial_train_fold3.68	0.9999999999999973	0.967	0.405	40.5%	0.074	25.781%	0.29053	0.962
ATP2B4_multinomial_train_fold3.69	0.9999999999999976	0.971	0.454	45.4%	0.067	23.752%	0.28711	0.967
ATP2B4_multinomial_train_fold3.70	0.9999999999999979	0.95	0.531	53.1%	0.07	32.75%	0.31196	0.938
ATP2B4_multinomial_train_fold3.71	0.999999999999998	0.965	0.468	46.8%	0.07	26.795%	0.33522	0.959
ATP2B4_multinomial_train_fold3.72	0.9999999999999973	0.97	0.413	41.3%	0.071	24.251%	0.23711	0.966
ATP2B4_multinomial_train_fold3.73	0.999999999999997	0.961	0.449	44.9%	0.083	27.705%	0.26676	0.956
ATP2B4_multinomial_train_fold3.74	0.9999999999999972	0.941	0.527	52.7%	0.107	34.553%	0.29753	0.934
ATP2B4_multinomial_train_fold3.75	0.9999999999999977	0.969	0.492	49.2%	0.067	26.341%	0.30072	0.965
ATP2B4_multinomial_train_fold3.76	0.9999999999999976	0.967	0.441	44.1%	0.06	26.125%	0.25272	0.959
ATP2B4_multinomial_train_fold3.77	0.9999999999999973	0.961	0.485	48.5%	0.081	27.903%	0.32864	0.955
ATP2B4_multinomial_train_fold3.78	0.9999999999999973	0.964	0.476	47.6%	0.064	27.122%	0.27978	0.955
ATP2B4_multinomial_train_fold3.79	0.9999999999999976	0.976	0.44	44.0%	0.061	22.477%	0.27387	0.973
ATP2B4_multinomial_train_fold3.80	0.9999999999999974	0.968	0.46	46.0%	0.068	25.096%	0.30573	0.963
ATP2B4_multinomial_train_fold3.81	0.9999999999999971	0.962	0.459	45.9%	0.071	28.832%	0.26119	0.956
ATP2B4_multinomial_train_fold3.82	0.9999999999999978	0.968	0.478	47.8%	0.077	25.394%	0.28615	0.964
ATP2B4_multinomial_train_fold3.83	0.9999999999999977	0.959	0.474	47.4%	0.072	28.878%	0.28121	0.951
ATP2B4_multinomial_train_fold3.84	0.9999999999999979	0.945	0.572	57.2%	0.081	33.602%	0.34089	0.934
ATP2B4_multinomial_train_fold3.85	0.999999999999998	0.968	0.478	47.8%	0.071	26.061%	0.32489	0.963
ATP2B4_multinomial_train_fold3.86	0.9999999999999976	0.951	0.534	53.4%	0.08	33.728%	0.31376	0.944
ATP2B4_multinomial_train_fold3.87	0.9999999999999976	0.961	0.516	51.6%	0.074	28.409%	0.29223	0.954
ATP2B4_multinomial_train_fold3.88	0.9999999999999978	0.972	0.453	45.3%	0.062	25.237%	0.26125	0.967
ATP2B4_multinomial_train_fold3.89	0.9999999999999974	0.971	0.427	42.7%	0.069	24.195%	0.24742	0.966
ATP2B4_multinomial_train_fold3.90	0.9999999999999971	0.969	0.448	44.8%	0.065	25.67%	0.25514	0.964
ATP2B4_multinomial_train_fold3.91	0.9999999999999978	0.951	0.559	55.9%	0.083	33.328%	0.33786	0.945
ATP2B4_multinomial_train_fold3.92	0.9999999999999976	0.963	0.522	52.2%	0.085	28.473%	0.32532	0.959
ATP2B4_multinomial_train_fold3.93	0.999999999999997	0.963	0.471	47.1%	0.072	27.128%	0.25364	0.956
ATP2B4_multinomial_train_fold3.94	0.9999999999999977	0.968	0.458	45.8%	0.062	25.109%	0.25994	0.962
ATP2B4_multinomial_train_fold3.95	0.9999999999999978	0.94	0.574	57.4%	0.098	34.615%	0.36235	0.931
ATP2B4_multinomial_train_fold3.96	0.999999999999997	0.955	0.467	46.7%	0.082	29.953%	0.27495	0.948
ATP2B4_multinomial_train_fold3.97	0.999999999999998	0.966	0.502	50.2%	0.069	26.85%	0.3243	0.96
EXO1_multinomial_train_fold3	0.9999999999999947	0.96	0.263	26.3%	0.037	27.982%	0.06749	0.904
EXO1_multinomial_train_fold3.1	0.9999999999999942	0.946	0.307	30.7%	0.042	32.652%	0.07897	0.853
EXO1_multinomial_train_fold3.2	0.9999999999999947	0.951	0.309	30.9%	0.041	31.618%	0.08551	0.875
RNF168_multinomial_train_fold3	0.9999999999999991	0.854	0.582	58.2%	0.078	52.534%	0.33054	0.701
RNF168_multinomial_train_fold3.1	0.9999999999999991	0.816	0.653	65.3%	0.091	57.727%	0.36951	0.652
RNF168_multinomial_train_fold3.2	0.999999999999999	0.836	0.645	64.5%	0.087	54.89%	0.38234	0.696
EXO1_multinomial_train_fold3.3	0.9999999999999944	0.952	0.307	30.7%	0.041	30.847%	0.07892	0.88
RNF168_multinomial_train_fold3.3	0.999999999999999	0.898	0.516	51.6%	0.068	44.165%	0.26789	0.809
RNF168_multinomial_train_fold3.4	0.999999999999999	0.88	0.587	58.7%	0.074	47.439%	0.31841	0.779
RNF168_multinomial_train_fold3.5	0.9999999999999989	0.878	0.551	55.1%	0.077	48.165%	0.31662	0.783
RNF168_multinomial_train_fold3.6	0.999999999999999	0.82	0.649	64.9%	0.088	57.386%	0.39435	0.643
EXO1_multinomial_train_fold3.4	0.9999999999999951	0.947	0.31	31.0%	0.044	32.487%	0.08729	0.877
RNF168_multinomial_train_fold3.7	0.9999999999999991	0.87	0.527	52.7%	0.074	49.778%	0.27994	0.741
RNF168_multinomial_train_fold3.8	0.999999999999999	0.86	0.606	60.6%	0.077	51.48%	0.35406	0.721
RNF168_multinomial_train_fold3.9	0.999999999999999	0.881	0.553	55.3%	0.073	47.169%	0.32555	0.777
RNF168_multinomial_train_fold3.10	0.999999999999999	0.909	0.533	53.3%	0.068	42.001%	0.3042	0.845
RNF168_multinomial_train_fold3.11	0.9999999999999991	0.842	0.611	61.1%	0.082	54.232%	0.33209	0.684
RNF168_multinomial_train_fold3.12	0.999999999999999	0.916	0.507	50.7%	0.066	40.724%	0.25442	0.86
RNF168_multinomial_train_fold3.13	0.999999999999999	0.916	0.495	49.5%	0.062	39.948%	0.25294	0.846
RNF168_multinomial_train_fold3.14	0.999999999999999	0.896	0.505	50.5%	0.066	44.342%	0.28971	0.793
EXO1_multinomial_train_fold3.5	0.9999999999999947	0.953	0.309	30.9%	0.041	30.584%	0.08225	0.887
RNF168_multinomial_train_fold3.15	0.9999999999999991	0.91	0.535	53.5%	0.068	41.742%	0.29849	0.849
EXO1_multinomial_train_fold3.6	0.9999999999999944	0.962	0.277	27.7%	0.036	27.5%	0.07002	0.908
EXO1_multinomial_train_fold3.7	0.9999999999999953	0.944	0.332	33.2%	0.044	33.131%	0.09132	0.864
RNF168_multinomial_train_fold3.16	0.9999999999999989	0.903	0.499	49.9%	0.066	43.064%	0.28177	0.819
EXO1_multinomial_train_fold3.8	0.9999999999999951	0.951	0.306	30.6%	0.042	31.498%	0.08422	0.883
EXO1_multinomial_train_fold3.9	0.9999999999999947	0.945	0.306	30.6%	0.044	33.011%	0.07818	0.862
EXO1_multinomial_train_fold3.10	0.9999999999999948	0.956	0.281	28.1%	0.039	29.644%	0.06722	0.889
EXO1_multinomial_train_fold3.11	0.9999999999999947	0.954	0.286	28.6%	0.04	30.163%	0.07113	0.887
EXO1_multinomial_train_fold3.12	0.9999999999999958	0.952	0.277	27.7%	0.041	31.142%	0.07812	0.88
EXO1_multinomial_train_fold3.13	0.9999999999999944	0.961	0.269	26.9%	0.037	27.942%	0.06315	0.905
RNF168_multinomial_train_fold3.17	0.999999999999999	0.835	0.653	65.3%	0.086	55.132%	0.38644	0.688
EXO1_multinomial_train_fold3.14	0.9999999999999951	0.953	0.271	27.1%	0.04	30.351%	0.07227	0.885
RNF168_multinomial_train_fold3.18	0.999999999999999	0.898	0.524	52.4%	0.065	43.941%	0.29777	0.795
EXO1_multinomial_train_fold3.15	0.9999999999999942	0.954	0.298	29.8%	0.04	30.535%	0.075	0.883
RNF168_multinomial_train_fold3.19	0.999999999999999	0.88	0.557	55.7%	0.074	47.228%	0.32693	0.78
RNF168_multinomial_train_fold3.20	0.999999999999999	0.898	0.537	53.7%	0.07	44.164%	0.26583	0.818
RNF168_multinomial_train_fold3.21	0.9999999999999991	0.866	0.567	56.7%	0.078	50.314%	0.29375	0.75
EXO1_multinomial_train_fold3.16	0.9999999999999949	0.961	0.28	28.0%	0.037	27.28%	0.06892	0.908
EXO1_multinomial_train_fold3.17	0.9999999999999948	0.949	0.314	31.4%	0.043	32.312%	0.08712	0.878
EXO1_multinomial_train_fold3.18	0.9999999999999953	0.953	0.31	31.0%	0.041	30.415%	0.07626	0.886
RNF168_multinomial_train_fold3.22	0.9999999999999989	0.848	0.596	59.6%	0.079	52.721%	0.33635	0.69
RNF168_multinomial_train_fold3.23	0.999999999999999	0.851	0.622	62.2%	0.083	52.508%	0.35975	0.726
EXO1_multinomial_train_fold3.19	0.9999999999999949	0.954	0.304	30.4%	0.04	30.253%	0.08219	0.888
RNF168_multinomial_train_fold3.24	0.9999999999999989	0.891	0.542	54.2%	0.071	45.264%	0.29679	0.802
EXO1_multinomial_train_fold3.20	0.9999999999999947	0.959	0.262	26.2%	0.038	28.642%	0.07177	0.901
