Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_dirichlet_train_fold2.33	3.40E-136	1.79E-03	1.10E-08	2.31E-03	4.48E-04
OGG1_dirichlet_train_fold2.34	1.56E-107	0.00E+00	1.78E-03	3.60E-03	1.38E-03
UNG_dirichlet_train_fold2.36	1.70E-69	1.39E-03	0.00E+00	7.19E-03	8.80E-03
UNG_dirichlet_train_fold2.37	0.00E+00	1.68E-03	0.00E+00	7.01E-03	9.03E-03
OGG1_dirichlet_train_fold2.35	0.00E+00	0.00E+00	1.32E-03	3.71E-03	2.02E-03
UNG_dirichlet_train_fold2.38	3.06E-03	0.00E+00	6.13E-03	6.73E-03	1.23E-02
OGG1_dirichlet_train_fold2.36	1.45E-134	0.00E+00	1.18E-26	3.00E-03	2.15E-03
UNG_dirichlet_train_fold2.39	6.03E-11	1.28E-03	5.00E-80	1.03E-02	1.22E-02
UNG_dirichlet_train_fold2.40	8.89E-38	1.15E-03	5.23E-03	5.76E-03	1.05E-02
OGG1_dirichlet_train_fold2.37	1.01E-24	1.07E-03	1.24E-44	3.29E-03	2.21E-03
OGG1_dirichlet_train_fold2.38	2.40E-156	0.00E+00	1.63E-03	3.56E-03	1.60E-03
OGG1_dirichlet_train_fold2.39	7.17E-78	0.00E+00	3.59E-03	3.52E-03	1.49E-03
OGG1_dirichlet_train_fold2.40	0.00E+00	0.00E+00	1.12E-03	3.60E-03	2.19E-03
OGG1_dirichlet_train_fold2.41	5.60E-03	7.25E-136	2.67E-40	3.35E-03	7.74E-04
UNG_dirichlet_train_fold2.41	1.35E-03	8.44E-04	0.00E+00	5.54E-03	7.25E-03
UNG_dirichlet_train_fold2.42	1.66E-03	9.72E-04	3.68E-159	5.54E-03	7.58E-03
UNG_dirichlet_train_fold2.43	4.13E-26	7.84E-04	1.29E-02	9.03E-03	2.65E-03
OGG1_dirichlet_train_fold2.42	0.00E+00	0.00E+00	0.00E+00	3.09E-03	2.27E-03
UNG_dirichlet_train_fold2.44	1.44E-03	7.42E-04	0.00E+00	5.48E-03	6.97E-03
UNG_dirichlet_train_fold2.45	2.49E-03	3.22E-03	0.00E+00	7.49E-03	1.04E-02
UNG_dirichlet_train_fold2.46	5.94E-72	2.68E-03	0.00E+00	2.46E-03	3.71E-03
UNG_dirichlet_train_fold2.47	1.15E-03	8.21E-04	1.65E-127	5.60E-03	7.11E-03
UNG_dirichlet_train_fold2.48	4.37E-04	1.26E-03	0.00E+00	5.69E-03	7.49E-03
OGG1_dirichlet_train_fold2.43	0.00E+00	2.14E-03	5.88E-25	3.42E-03	2.12E-03
UNG_dirichlet_train_fold2.49	0.00E+00	1.55E-03	0.00E+00	8.25E-03	1.04E-02
OGG1_dirichlet_train_fold2.44	0.00E+00	0.00E+00	1.15E-03	3.68E-03	2.19E-03
UNG_dirichlet_train_fold2.50	3.58E-18	8.59E-04	0.00E+00	5.60E-03	6.62E-03
OGG1_dirichlet_train_fold2.45	0.00E+00	0.00E+00	4.62E-04	3.19E-03	2.72E-03
OGG1_dirichlet_train_fold2.46	0.00E+00	1.48E-03	2.52E-30	3.02E-03	1.20E-03
ATP2B4_real_train_fold3	1.09E-03	7.45E-04	1.11E-03	4.39E-03	3.12E-03
ATP2B4_real_train_fold3.1	0.00E+00	1.37E-03	4.52E-03	0.00E+00	5.59E-03
EXO1_real_train_fold3	4.56E-04	8.14E-05	2.11E-04	8.98E-04	2.21E-04
MLH1_real_train_fold3	2.29E-149	1.94E-03	0.00E+00	3.43E-04	4.01E-04
MSH2_real_train_fold3	0.00E+00	1.77E-03	8.10E-136	1.76E-04	6.72E-04
MSH6_real_train_fold3	0.00E+00	1.77E-03	2.83E-03	1.78E-03	1.27E-03
MSH6_real_train_fold3.1	0.00E+00	2.69E-03	0.00E+00	2.90E-03	7.60E-04
MSH6_real_train_fold3.2	0.00E+00	1.90E-03	1.09E-121	8.69E-04	3.47E-04
OGG1_real_train_fold3	0.00E+00	2.24E-03	3.47E-33	2.97E-03	1.36E-03
PMS1_real_train_fold3	0.00E+00	5.93E-02	2.24E-03	1.59E-03	2.63E-04
PMS2_real_train_fold3	6.00E-04	2.17E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_real_train_fold3	2.32E-04	3.11E-04	1.28E-03	2.06E-142	1.52E-03
UNG_real_train_fold3	2.39E-03	8.09E-04	1.12E-99	7.04E-03	8.82E-03
ATP2B4_dirichlet_train_fold3	3.95E-03	1.59E-03	3.08E-03	0.00E+00	3.56E-03
ATP2B4_dirichlet_train_fold3.1	6.68E-131	1.51E-03	4.09E-03	0.00E+00	5.07E-03
ATP2B4_dirichlet_train_fold3.2	0.00E+00	3.88E-04	1.34E-03	1.78E-03	2.76E-03
ATP2B4_dirichlet_train_fold3.3	1.63E-03	1.72E-03	5.95E-03	9.27E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.4	1.32E-03	1.04E-03	1.62E-03	3.83E-62	3.27E-03
ATP2B4_dirichlet_train_fold3.5	3.01E-03	1.89E-03	5.94E-03	1.01E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.6	2.12E-03	5.10E-04	2.92E-03	1.59E-09	0.00E+00
ATP2B4_dirichlet_train_fold3.7	0.00E+00	1.45E-03	2.63E-03	0.00E+00	4.00E-03
ATP2B4_dirichlet_train_fold3.8	0.00E+00	1.84E-03	3.26E-03	0.00E+00	4.48E-03
ATP2B4_dirichlet_train_fold3.9	4.90E-04	1.45E-03	4.60E-03	1.28E-07	5.86E-03
ATP2B4_dirichlet_train_fold3.10	4.36E-84	0.00E+00	5.09E-03	1.57E-13	0.00E+00
ATP2B4_dirichlet_train_fold3.11	4.13E-04	4.07E-04	6.27E-04	3.03E-03	2.64E-03
ATP2B4_dirichlet_train_fold3.12	2.59E-03	0.00E+00	2.34E-03	9.02E-04	2.31E-03
ATP2B4_dirichlet_train_fold3.13	0.00E+00	1.43E-03	4.35E-03	1.49E-147	5.64E-03
ATP2B4_dirichlet_train_fold3.14	2.94E-04	2.47E-46	6.26E-04	2.61E-03	2.31E-03
ATP2B4_dirichlet_train_fold3.15	1.46E-03	1.14E-03	2.01E-03	4.70E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.16	1.29E-03	7.54E-04	1.29E-03	2.05E-03	3.08E-03
ATP2B4_dirichlet_train_fold3.17	1.07E-03	9.41E-04	1.63E-03	3.90E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.18	1.41E-03	1.16E-03	1.61E-03	0.00E+00	1.63E-03
ATP2B4_dirichlet_train_fold3.19	0.00E+00	1.27E-03	2.55E-03	1.40E-03	4.12E-03
ATP2B4_dirichlet_train_fold3.20	2.17E-03	0.00E+00	3.80E-03	5.99E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.21	2.11E-03	0.00E+00	2.29E-03	0.00E+00	3.80E-03
ATP2B4_dirichlet_train_fold3.22	0.00E+00	1.62E-03	3.41E-03	0.00E+00	4.52E-03
ATP2B4_dirichlet_train_fold3.23	1.83E-03	1.20E-03	2.06E-03	0.00E+00	3.56E-03
ATP2B4_dirichlet_train_fold3.24	3.01E-03	2.90E-37	4.52E-03	0.00E+00	5.72E-03
ATP2B4_dirichlet_train_fold3.25	0.00E+00	2.98E-03	4.95E-03	4.37E-04	4.58E-105
ATP2B4_dirichlet_train_fold3.26	9.67E-38	1.30E-03	2.26E-03	0.00E+00	3.58E-03
ATP2B4_dirichlet_train_fold3.27	4.85E-52	1.03E-03	4.84E-03	6.24E-03	2.07E-03
ATP2B4_dirichlet_train_fold3.28	1.28E-03	1.80E-03	5.14E-03	0.00E+00	6.05E-03
ATP2B4_dirichlet_train_fold3.29	5.71E-04	5.29E-04	8.57E-04	3.15E-03	1.55E-03
ATP2B4_dirichlet_train_fold3.30	3.15E-148	1.53E-03	4.72E-03	6.51E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.31	7.55E-07	3.89E-04	7.11E-04	2.86E-03	1.88E-03
ATP2B4_dirichlet_train_fold3.32	1.38E-03	1.03E-03	1.76E-03	0.00E+00	3.41E-03
ATP2B4_dirichlet_train_fold3.33	1.44E-03	1.00E-03	1.70E-03	1.43E-18	2.59E-03
ATP2B4_dirichlet_train_fold3.34	7.53E-33	1.10E-03	2.06E-03	0.00E+00	3.42E-03
ATP2B4_dirichlet_train_fold3.35	1.16E-123	3.81E-04	5.85E-03	3.80E-03	5.41E-03
ATP2B4_dirichlet_train_fold3.36	5.10E-03	2.67E-03	5.43E-03	1.13E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.37	0.00E+00	7.83E-04	7.02E-03	4.43E-03	6.98E-03
ATP2B4_dirichlet_train_fold3.38	0.00E+00	1.13E-03	3.05E-03	1.43E-03	4.61E-03
ATP2B4_dirichlet_train_fold3.39	1.67E-03	0.00E+00	1.58E-03	0.00E+00	3.11E-03
ATP2B4_dirichlet_train_fold3.40	4.34E-03	1.97E-03	5.28E-03	1.02E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.41	0.00E+00	1.09E-03	6.91E-03	0.00E+00	7.36E-03
ATP2B4_dirichlet_train_fold3.42	1.37E-03	1.17E-03	2.02E-03	0.00E+00	3.63E-03
ATP2B4_dirichlet_train_fold3.43	0.00E+00	2.00E-03	4.08E-03	1.66E-04	5.06E-11
ATP2B4_dirichlet_train_fold3.44	1.30E-03	1.07E-03	2.99E-03	0.00E+00	4.42E-03
ATP2B4_dirichlet_train_fold3.45	3.20E-03	1.11E-03	2.19E-03	0.00E+00	4.03E-03
ATP2B4_dirichlet_train_fold3.46	0.00E+00	1.41E-03	1.40E-03	5.33E-03	3.04E-03
ATP2B4_dirichlet_train_fold3.47	2.04E-03	6.60E-145	2.61E-03	0.00E+00	4.21E-03
ATP2B4_dirichlet_train_fold3.48	2.69E-03	1.26E-03	3.15E-03	0.00E+00	4.48E-03
ATP2B4_dirichlet_train_fold3.49	4.06E-03	1.27E-03	1.92E-03	0.00E+00	3.69E-03
ATP2B4_dirichlet_train_fold3.50	1.42E-03	1.23E-03	2.15E-03	0.00E+00	3.66E-03
ATP2B4_dirichlet_train_fold3.51	0.00E+00	3.11E-03	7.43E-03	1.14E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.52	2.32E-54	1.48E-03	2.63E-03	0.00E+00	3.80E-03
ATP2B4_dirichlet_train_fold3.53	9.24E-97	1.53E-03	2.81E-03	0.00E+00	4.24E-03
ATP2B4_dirichlet_train_fold3.54	2.99E-03	1.00E-03	1.76E-03	2.23E-97	3.64E-03
ATP2B4_dirichlet_train_fold3.55	1.58E-03	1.20E-03	2.28E-03	0.00E+00	3.88E-03
ATP2B4_dirichlet_train_fold3.56	7.16E-04	1.76E-03	3.50E-03	0.00E+00	4.46E-03
ATP2B4_dirichlet_train_fold3.57	3.22E-04	8.21E-06	8.00E-04	2.62E-03	2.35E-03
ATP2B4_dirichlet_train_fold3.58	6.07E-04	0.00E+00	2.55E-03	2.10E-112	0.00E+00
ATP2B4_dirichlet_train_fold3.59	1.74E-03	1.26E-03	7.10E-03	7.58E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.60	0.00E+00	4.29E-03	1.17E-02	1.74E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.61	2.03E-03	1.21E-80	1.88E-03	0.00E+00	3.55E-03
ATP2B4_dirichlet_train_fold3.62	2.71E-107	3.11E-04	4.28E-03	0.00E+00	5.04E-03
ATP2B4_dirichlet_train_fold3.63	2.18E-03	1.49E-03	2.93E-03	0.00E+00	4.60E-03
ATP2B4_dirichlet_train_fold3.64	0.00E+00	7.41E-04	2.04E-03	3.90E-03	3.80E-03
ATP2B4_dirichlet_train_fold3.65	1.44E-03	1.07E-03	2.01E-03	0.00E+00	3.52E-03
ATP2B4_dirichlet_train_fold3.66	2.39E-03	9.61E-04	2.40E-03	0.00E+00	3.79E-03
ATP2B4_dirichlet_train_fold3.67	5.45E-04	1.33E-05	7.99E-04	3.10E-03	1.71E-03
ATP2B4_dirichlet_train_fold3.68	1.48E-03	8.44E-04	2.89E-03	4.72E-03	5.69E-77
ATP2B4_dirichlet_train_fold3.69	4.35E-03	2.60E-03	4.08E-03	9.63E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.70	0.00E+00	1.36E-03	5.12E-03	0.00E+00	6.00E-03
ATP2B4_dirichlet_train_fold3.71	3.92E-03	3.26E-03	8.66E-03	1.53E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.72	1.05E-03	6.45E-04	7.83E-04	4.57E-03	3.01E-03
ATP2B4_dirichlet_train_fold3.73	2.03E-03	1.32E-03	2.62E-03	0.00E+00	3.67E-03
ATP2B4_dirichlet_train_fold3.74	5.57E-03	3.07E-03	4.86E-03	1.17E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.75	0.00E+00	2.94E-73	5.92E-03	0.00E+00	6.46E-03
ATP2B4_dirichlet_train_fold3.76	1.73E-03	0.00E+00	4.47E-03	0.00E+00	5.58E-03
ATP2B4_dirichlet_train_fold3.77	3.58E-04	2.83E-04	5.97E-04	3.11E-03	2.75E-03
ATP2B4_dirichlet_train_fold3.78	8.85E-04	1.29E-03	4.02E-03	0.00E+00	5.11E-03
ATP2B4_dirichlet_train_fold3.79	8.42E-04	3.13E-64	1.80E-03	2.18E-03	2.96E-03
ATP2B4_dirichlet_train_fold3.80	1.73E-03	6.13E-07	1.65E-03	0.00E+00	3.24E-03
ATP2B4_dirichlet_train_fold3.81	9.80E-04	1.80E-03	3.04E-03	0.00E+00	3.80E-03
ATP2B4_dirichlet_train_fold3.82	6.25E-04	1.07E-03	2.47E-03	0.00E+00	0.00E+00
ATP2B4_dirichlet_train_fold3.83	1.23E-03	1.63E-03	2.80E-03	0.00E+00	4.09E-03
ATP2B4_dirichlet_train_fold3.84	0.00E+00	1.98E-03	5.21E-03	7.21E-03	1.25E-128
ATP2B4_dirichlet_train_fold3.85	0.00E+00	9.66E-04	2.80E-03	0.00E+00	7.34E-16
ATP2B4_dirichlet_train_fold3.86	1.50E-03	0.00E+00	5.02E-03	0.00E+00	5.81E-03
ATP2B4_dirichlet_train_fold3.87	1.53E-03	1.61E-03	2.69E-03	0.00E+00	3.68E-03
ATP2B4_dirichlet_train_fold3.88	4.96E-99	1.23E-38	1.83E-03	0.00E+00	3.19E-03
ATP2B4_dirichlet_train_fold3.89	1.28E-03	8.12E-04	1.80E-03	2.60E-03	3.42E-03
ATP2B4_dirichlet_train_fold3.90	0.00E+00	2.87E-04	1.13E-03	2.07E-03	2.81E-03
ATP2B4_dirichlet_train_fold3.91	1.48E-03	1.34E-03	2.57E-03	0.00E+00	4.07E-03
ATP2B4_dirichlet_train_fold3.92	8.55E-03	0.00E+00	7.32E-03	1.52E-02	0.00E+00
ATP2B4_dirichlet_train_fold3.93	2.04E-03	4.28E-04	1.66E-03	4.57E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.94	1.36E-03	9.28E-07	1.57E-03	1.99E-03	3.69E-03
ATP2B4_dirichlet_train_fold3.95	2.24E-03	0.00E+00	3.11E-03	5.22E-03	0.00E+00
ATP2B4_dirichlet_train_fold3.96	1.39E-03	9.05E-04	6.67E-03	0.00E+00	6.84E-03
ATP2B4_dirichlet_train_fold3.97	4.73E-03	0.00E+00	6.20E-03	2.60E-03	0.00E+00
RNF168_dirichlet_train_fold3	6.38E-04	4.97E-04	0.00E+00	0.00E+00	7.98E-04
RNF168_dirichlet_train_fold3.1	7.26E-04	8.64E-04	1.54E-03	0.00E+00	2.05E-59
EXO1_dirichlet_train_fold3	3.72E-04	3.25E-04	0.00E+00	0.00E+00	6.50E-04
RNF168_dirichlet_train_fold3.2	9.98E-04	1.15E-03	0.00E+00	0.00E+00	8.40E-04
RNF168_dirichlet_train_fold3.3	4.85E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold3.4	1.36E-03	1.43E-85	0.00E+00	0.00E+00	9.21E-04
RNF168_dirichlet_train_fold3.5	6.03E-04	5.07E-04	0.00E+00	8.72E-04	7.19E-04
EXO1_dirichlet_train_fold3.1	5.44E-04	0.00E+00	0.00E+00	6.18E-04	7.51E-05
EXO1_dirichlet_train_fold3.2	3.15E-04	3.93E-04	1.33E-144	0.00E+00	6.92E-04
EXO1_dirichlet_train_fold3.3	8.80E-04	7.23E-05	1.94E-03	1.28E-03	1.06E-90
EXO1_dirichlet_train_fold3.4	3.99E-04	0.00E+00	6.05E-04	9.32E-04	1.40E-04
RNF168_dirichlet_train_fold3.6	5.58E-04	1.90E-04	2.29E-03	0.00E+00	1.78E-03
RNF168_dirichlet_train_fold3.7	6.55E-04	3.48E-04	0.00E+00	0.00E+00	8.28E-04
RNF168_dirichlet_train_fold3.8	1.96E-04	8.63E-04	1.37E-03	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold3.9	1.05E-03	0.00E+00	0.00E+00	9.02E-04	0.00E+00
RNF168_dirichlet_train_fold3.10	5.63E-04	3.20E-04	8.08E-04	9.33E-04	0.00E+00
EXO1_dirichlet_train_fold3.5	8.95E-04	7.18E-04	0.00E+00	2.14E-03	6.47E-04
EXO1_dirichlet_train_fold3.6	1.18E-03	6.16E-04	0.00E+00	1.78E-03	0.00E+00
RNF168_dirichlet_train_fold3.11	4.99E-04	0.00E+00	1.87E-03	5.62E-04	0.00E+00
RNF168_dirichlet_train_fold3.12	5.16E-04	6.09E-04	1.12E-03	0.00E+00	9.90E-17
RNF168_dirichlet_train_fold3.13	4.72E-04	8.44E-04	1.27E-03	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold3.7	8.16E-04	0.00E+00	0.00E+00	1.07E-03	0.00E+00
RNF168_dirichlet_train_fold3.14	1.26E-03	0.00E+00	0.00E+00	0.00E+00	1.04E-03
EXO1_dirichlet_train_fold3.8	1.23E-04	0.00E+00	0.00E+00	0.00E+00	2.91E-102
EXO1_dirichlet_train_fold3.9	1.25E-03	0.00E+00	1.93E-03	3.14E-03	0.00E+00
RNF168_dirichlet_train_fold3.15	5.76E-04	4.13E-04	4.11E-04	1.42E-03	0.00E+00
EXO1_dirichlet_train_fold3.10	8.05E-04	0.00E+00	0.00E+00	0.00E+00	7.71E-04
RNF168_dirichlet_train_fold3.16	4.90E-04	4.48E-04	1.46E-03	0.00E+00	1.10E-03
EXO1_dirichlet_train_fold3.11	9.22E-04	0.00E+00	9.89E-04	2.19E-03	0.00E+00
EXO1_dirichlet_train_fold3.12	6.77E-04	0.00E+00	9.37E-04	1.64E-03	0.00E+00
EXO1_dirichlet_train_fold3.13	8.63E-04	0.00E+00	1.48E-03	2.01E-03	1.18E-03
RNF168_dirichlet_train_fold3.17	4.28E-04	8.71E-04	3.91E-04	1.41E-03	0.00E+00
EXO1_dirichlet_train_fold3.14	5.06E-04	3.52E-74	0.00E+00	5.65E-04	3.35E-04
EXO1_dirichlet_train_fold3.15	8.33E-04	3.58E-04	3.55E-03	0.00E+00	2.38E-03
RNF168_dirichlet_train_fold3.18	1.01E-03	1.18E-03	2.34E-03	2.36E-03	0.00E+00
RNF168_dirichlet_train_fold3.19	4.13E-04	3.70E-04	0.00E+00	0.00E+00	7.37E-04
EXO1_dirichlet_train_fold3.16	3.69E-04	0.00E+00	1.09E-03	0.00E+00	1.33E-03
RNF168_dirichlet_train_fold3.20	7.71E-04	5.44E-04	1.85E-03	1.63E-03	0.00E+00
EXO1_dirichlet_train_fold3.17	8.00E-04	0.00E+00	1.42E-03	1.15E-03	0.00E+00
EXO1_dirichlet_train_fold3.18	1.68E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold3.19	6.89E-04	3.40E-04	1.11E-03	2.46E-03	7.18E-04
RNF168_dirichlet_train_fold3.21	5.57E-04	4.36E-04	0.00E+00	0.00E+00	8.67E-04
EXO1_dirichlet_train_fold3.20	1.29E-03	7.32E-04	0.00E+00	2.81E-03	7.41E-04
EXO1_dirichlet_train_fold3.21	3.51E-04	3.71E-04	8.48E-04	9.23E-04	3.47E-04
RNF168_dirichlet_train_fold3.22	1.91E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold3.23	1.01E-03	6.79E-04	2.42E-03	3.36E-03	1.57E-131
RNF168_dirichlet_train_fold3.24	1.70E-04	0.00E+00	0.00E+00	0.00E+00	6.06E-51
EXO1_dirichlet_train_fold3.22	4.33E-04	3.76E-101	1.21E-03	2.61E-04	1.45E-41
RNF168_dirichlet_train_fold3.25	1.40E-03	7.32E-04	2.04E-03	2.12E-154	0.00E+00
EXO1_dirichlet_train_fold3.23	3.01E-04	0.00E+00	1.25E-03	0.00E+00	1.43E-03
RNF168_dirichlet_train_fold3.26	6.28E-04	4.86E-04	0.00E+00	5.01E-21	0.00E+00
RNF168_dirichlet_train_fold3.27	3.08E-04	1.39E-139	1.30E-03	0.00E+00	1.49E-03
EXO1_dirichlet_train_fold3.24	3.11E-04	4.39E-04	0.00E+00	0.00E+00	6.75E-04
RNF168_dirichlet_train_fold3.28	5.62E-04	1.02E-69	0.00E+00	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold3.25	2.69E-03	1.43E-03	1.40E-81	4.57E-03	2.59E-04
EXO1_dirichlet_train_fold3.26	3.93E-04	2.81E-04	1.21E-03	0.00E+00	1.54E-03
EXO1_dirichlet_train_fold3.27	2.12E-03	1.59E-03	2.51E-03	6.37E-03	0.00E+00
EXO1_dirichlet_train_fold3.28	6.07E-04	0.00E+00	0.00E+00	0.00E+00	6.83E-04
EXO1_dirichlet_train_fold3.29	1.86E-03	8.10E-04	2.04E-03	4.74E-03	5.77E-04
EXO1_dirichlet_train_fold3.30	7.96E-04	3.67E-04	1.07E-03	2.63E-03	6.53E-04
EXO1_dirichlet_train_fold3.31	6.33E-04	0.00E+00	0.00E+00	0.00E+00	6.94E-04
RNF168_dirichlet_train_fold3.29	9.14E-04	4.11E-04	1.36E-03	0.00E+00	1.02E-03
EXO1_dirichlet_train_fold3.32	7.99E-04	0.00E+00	1.51E-03	1.40E-03	2.15E-05
RNF168_dirichlet_train_fold3.30	3.54E-04	3.48E-04	1.24E-03	0.00E+00	1.66E-03
RNF168_dirichlet_train_fold3.31	4.00E-04	4.93E-04	0.00E+00	0.00E+00	7.62E-04
EXO1_dirichlet_train_fold3.33	5.68E-04	0.00E+00	0.00E+00	6.01E-04	5.49E-04
EXO1_dirichlet_train_fold3.34	3.61E-04	7.68E-04	1.33E-03	3.19E-150	0.00E+00
RNF168_dirichlet_train_fold3.32	4.49E-04	0.00E+00	7.66E-04	1.10E-03	2.01E-04
EXO1_dirichlet_train_fold3.35	7.38E-04	0.00E+00	1.25E-03	1.99E-03	0.00E+00
EXO1_dirichlet_train_fold3.36	9.30E-04	8.66E-102	0.00E+00	1.25E-03	0.00E+00
RNF168_dirichlet_train_fold3.33	6.12E-04	0.00E+00	8.71E-04	3.87E-71	3.91E-04
EXO1_dirichlet_train_fold3.37	2.33E-03	0.00E+00	2.66E-03	5.13E-03	0.00E+00
RNF168_dirichlet_train_fold3.34	5.24E-04	2.64E-04	1.14E-03	0.00E+00	1.43E-03
RNF168_dirichlet_train_fold3.35	5.94E-04	4.00E-04	2.09E-135	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold3.38	1.38E-03	0.00E+00	5.07E-04	2.43E-03	0.00E+00
RNF168_dirichlet_train_fold3.36	1.62E-04	1.06E-03	1.69E-03	1.31E-13	0.00E+00
EXO1_dirichlet_train_fold3.39	3.32E-04	3.89E-04	0.00E+00	0.00E+00	6.70E-04
RNF168_dirichlet_train_fold3.37	9.63E-04	0.00E+00	0.00E+00	0.00E+00	8.63E-04
EXO1_dirichlet_train_fold3.40	3.98E-04	1.10E-04	5.00E-04	7.68E-04	3.37E-04
RNF168_dirichlet_train_fold3.38	2.70E-03	1.21E-03	3.25E-03	6.71E-03	0.00E+00
RNF168_dirichlet_train_fold3.39	4.37E-04	3.37E-04	1.59E-03	0.00E+00	1.77E-03
RNF168_dirichlet_train_fold3.40	6.72E-04	4.03E-04	0.00E+00	0.00E+00	9.71E-04
EXO1_dirichlet_train_fold3.41	6.98E-04	0.00E+00	0.00E+00	0.00E+00	5.37E-04
EXO1_dirichlet_train_fold3.42	5.75E-04	3.81E-16	4.09E-04	6.23E-04	1.20E-03
RNF168_dirichlet_train_fold3.41	8.17E-04	0.00E+00	0.00E+00	0.00E+00	7.97E-04
EXO1_dirichlet_train_fold3.43	1.04E-03	6.62E-04	0.00E+00	2.46E-03	6.63E-04
RNF168_dirichlet_train_fold3.42	4.91E-04	4.20E-04	0.00E+00	0.00E+00	7.97E-04
RNF168_dirichlet_train_fold3.43	6.82E-04	5.25E-04	0.00E+00	0.00E+00	8.32E-04
EXO1_dirichlet_train_fold3.44	6.14E-04	0.00E+00	0.00E+00	0.00E+00	7.30E-04
EXO1_dirichlet_train_fold3.45	5.70E-04	0.00E+00	7.86E-148	5.76E-04	5.83E-04
EXO1_dirichlet_train_fold3.46	5.32E-04	1.14E-03	0.00E+00	4.09E-148	7.55E-04
RNF168_dirichlet_train_fold3.44	1.04E-03	0.00E+00	1.15E-03	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold3.47	4.50E-04	0.00E+00	1.05E-10	5.32E-04	7.88E-05
RNF168_dirichlet_train_fold3.45	1.77E-03	2.60E-109	2.02E-03	1.05E-03	0.00E+00
RNF168_dirichlet_train_fold3.46	5.82E-04	5.44E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold3.47	7.90E-04	0.00E+00	1.06E-03	7.36E-04	8.44E-36
RNF168_dirichlet_train_fold3.48	9.33E-04	0.00E+00	0.00E+00	0.00E+00	8.46E-04
EXO1_dirichlet_train_fold3.48	1.49E-03	0.00E+00	2.07E-03	3.59E-03	0.00E+00
MSH6_dirichlet_train_fold3	2.42E-30	2.09E-03	1.14E-03	0.00E+00	1.15E-03
MSH2_dirichlet_train_fold3	0.00E+00	2.71E-03	0.00E+00	1.57E-03	0.00E+00
MLH1_dirichlet_train_fold3	0.00E+00	1.99E-03	0.00E+00	1.97E-03	2.34E-03
MSH6_dirichlet_train_fold3.1	1.26E-03	2.11E-03	2.08E-03	3.94E-03	0.00E+00
MLH1_dirichlet_train_fold3.1	5.63E-04	9.70E-04	0.00E+00	1.77E-115	5.59E-04
PMS1_dirichlet_train_fold3	0.00E+00	5.83E-02	2.49E-03	1.93E-03	6.42E-04
MSH2_dirichlet_train_fold3.1	0.00E+00	1.45E-03	0.00E+00	0.00E+00	2.31E-04
MSH6_dirichlet_train_fold3.2	1.78E-48	2.04E-03	0.00E+00	7.26E-04	0.00E+00
MSH6_dirichlet_train_fold3.3	0.00E+00	1.74E-03	0.00E+00	0.00E+00	5.75E-04
PMS1_dirichlet_train_fold3.1	0.00E+00	1.36E-01	2.21E-02	1.17E-02	5.68E-03
MSH6_dirichlet_train_fold3.4	1.83E-77	2.48E-03	7.85E-04	7.77E-04	0.00E+00
PMS2_dirichlet_train_fold3	1.66E-03	6.88E-03	0.00E+00	0.00E+00	7.37E-58
PMS2_dirichlet_train_fold3.1	9.84E-04	5.80E-03	9.72E-04	0.00E+00	3.81E-49
PMS1_dirichlet_train_fold3.2	0.00E+00	5.10E-02	2.59E-03	2.75E-03	7.35E-04
PMS2_dirichlet_train_fold3.2	2.91E-04	1.39E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold3.5	0.00E+00	1.52E-03	0.00E+00	0.00E+00	5.24E-04
MSH2_dirichlet_train_fold3.2	0.00E+00	1.07E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold3.2	4.55E-04	2.80E-03	0.00E+00	1.77E-03	0.00E+00
